Date,open,high,low,close,volume
2008-05-14 00:00:00+05:30,30.29,30.3,29.0,29.54,12329
2008-05-15 00:00:00+05:30,30.0,30.22,29.41,29.49,19289
2008-05-16 00:00:00+05:30,29.2,30.0,29.2,29.48,12639
2008-05-20 00:00:00+05:30,29.8,30.39,29.25,29.68,11349
2008-05-21 00:00:00+05:30,30.0,30.99,28.12,28.54,164499
2008-05-22 00:00:00+05:30,28.5,28.51,26.31,26.55,489419
2008-05-23 00:00:00+05:30,27.3,28.1,26.66,27.53,107879
2008-05-26 00:00:00+05:30,29.8,29.8,26.52,27.1,277649
2008-05-27 00:00:00+05:30,28.6,28.6,26.02,26.24,66879
2008-05-28 00:00:00+05:30,26.0,27.5,26.0,26.83,36959
2008-05-29 00:00:00+05:30,27.0,27.2,26.0,26.07,29429
2008-05-30 00:00:00+05:30,26.1,26.9,25.1,26.39,54079
2008-06-02 00:00:00+05:30,27.1,27.2,25.31,25.74,18099
2008-06-03 00:00:00+05:30,26.3,26.3,24.13,24.46,23379
2008-06-04 00:00:00+05:30,24.2,24.99,22.51,23.42,48599
2008-06-05 00:00:00+05:30,24.3,24.3,21.64,22.98,77869
2008-06-06 00:00:00+05:30,23.2,23.2,21.8,22.14,53959
2008-06-09 00:00:00+05:30,21.25,21.9,18.5,19.16,54499
2008-06-10 00:00:00+05:30,19.58,20.4,18.9,19.14,278859
2008-06-11 00:00:00+05:30,19.01,19.6,16.61,17.85,500269
2008-06-12 00:00:00+05:30,16.8,17.29,16.61,16.87,133759
2008-06-13 00:00:00+05:30,17.39,17.39,14.26,14.77,765829
2008-06-16 00:00:00+05:30,15.79,16.3,15.2,15.51,292379
2008-06-17 00:00:00+05:30,15.7,16.39,15.32,16.07,185269
2008-06-18 00:00:00+05:30,16.6,17.1,15.99,16.86,313919
2008-06-19 00:00:00+05:30,16.5,16.88,16.07,16.29,74959
2008-06-20 00:00:00+05:30,16.0,16.6,15.64,16.48,180309
2008-06-23 00:00:00+05:30,15.53,16.2,14.38,14.97,94609
2008-06-24 00:00:00+05:30,15.1,15.19,14.31,14.78,80369
2008-06-25 00:00:00+05:30,14.61,16.89,14.33,16.37,213249
2008-06-26 00:00:00+05:30,16.7,16.77,15.9,15.98,33959
2008-06-27 00:00:00+05:30,15.5,15.53,14.6,14.77,48529
2008-06-30 00:00:00+05:30,15.3,15.3,13.8,13.93,31409
2008-07-01 00:00:00+05:30,14.2,14.2,13.01,13.11,19669
2008-07-02 00:00:00+05:30,13.8,14.68,12.91,13.63,36849
2008-07-03 00:00:00+05:30,13.22,13.59,12.88,13.17,13249
2008-07-04 00:00:00+05:30,13.7,14.0,13.23,13.43,17739
2008-07-07 00:00:00+05:30,13.3,14.45,13.3,14.08,26239
2008-07-08 00:00:00+05:30,13.38,14.3,13.31,14.0,17579
2008-07-09 00:00:00+05:30,14.5,15.0,13.5,14.36,277679
2008-07-10 00:00:00+05:30,14.25,14.7,13.62,14.5,48989
2008-07-11 00:00:00+05:30,14.5,14.5,13.35,13.61,36379
2008-07-14 00:00:00+05:30,13.31,13.65,13.31,13.48,6949
2008-07-15 00:00:00+05:30,13.48,13.5,13.0,13.05,15229
2008-07-16 00:00:00+05:30,13.0,13.4,12.5,12.82,41469
2008-07-17 00:00:00+05:30,13.0,14.0,11.66,12.7,118809
2008-07-18 00:00:00+05:30,12.6,13.4,11.85,11.99,112019
2008-07-21 00:00:00+05:30,11.5,12.35,11.5,11.83,40749
2008-07-22 00:00:00+05:30,12.24,12.24,11.21,11.8,1749619
2008-07-23 00:00:00+05:30,12.4,12.5,11.91,12.36,120339
2008-07-24 00:00:00+05:30,12.4,12.79,12.0,12.12,117209
2008-07-25 00:00:00+05:30,12.39,12.39,11.7,12.03,57699
2008-07-28 00:00:00+05:30,12.2,12.2,11.9,12.01,61459
2008-07-29 00:00:00+05:30,11.9,12.4,11.6,11.87,59509
2008-07-30 00:00:00+05:30,12.1,12.34,11.71,11.87,34239
2008-07-31 00:00:00+05:30,12.0,12.0,11.1,11.33,442199
2008-08-01 00:00:00+05:30,11.3,11.77,11.13,11.36,200179
2008-08-04 00:00:00+05:30,11.4,11.7,11.2,11.28,351929
2008-08-05 00:00:00+05:30,11.45,11.55,11.26,11.49,584369
2008-08-06 00:00:00+05:30,11.8,13.39,11.3,12.0,8232619
2008-08-07 00:00:00+05:30,12.1,14.4,12.09,14.16,8909209
2008-08-08 00:00:00+05:30,14.1,14.59,13.64,14.09,2687349
2008-08-11 00:00:00+05:30,14.01,14.79,13.77,14.03,1129409
2008-08-12 00:00:00+05:30,14.08,15.0,14.0,14.38,1707119
2008-08-13 00:00:00+05:30,14.5,14.58,14.15,14.41,262089
2008-08-14 00:00:00+05:30,14.59,14.8,14.3,14.46,936569
2008-08-18 00:00:00+05:30,14.3,14.6,14.1,14.48,536069
2008-08-19 00:00:00+05:30,14.5,14.7,14.2,14.41,166059
2008-08-20 00:00:00+05:30,14.43,14.6,14.4,14.4,44129
2008-08-21 00:00:00+05:30,14.4,14.4,13.61,13.75,131299
2008-08-22 00:00:00+05:30,14.0,14.0,13.36,13.44,35939
2008-08-25 00:00:00+05:30,13.56,14.76,13.21,13.6,48419
2008-08-26 00:00:00+05:30,13.43,13.8,13.43,13.55,83899
2008-08-27 00:00:00+05:30,13.51,13.7,13.22,13.44,16179
2008-08-28 00:00:00+05:30,13.28,13.49,12.71,12.84,34159
2008-08-29 00:00:00+05:30,13.2,13.9,13.07,13.74,187949
2008-09-01 00:00:00+05:30,13.7,13.98,13.4,13.84,23479
2008-09-02 00:00:00+05:30,14.0,14.1,13.32,13.56,49369
2008-09-04 00:00:00+05:30,13.5,13.89,13.14,13.47,32489
2008-09-05 00:00:00+05:30,13.2,13.79,12.86,13.53,62239
2008-09-08 00:00:00+05:30,13.5,14.5,13.3,13.7,5811799
2008-09-09 00:00:00+05:30,13.5,13.5,13.31,13.37,57579
2008-09-10 00:00:00+05:30,13.21,13.65,12.91,13.1,23689
2008-09-11 00:00:00+05:30,13.45,13.45,13.0,13.02,9239
2008-09-12 00:00:00+05:30,13.12,13.29,12.65,12.98,30539
2008-09-15 00:00:00+05:30,13.0,13.5,11.54,13.12,102039
2008-09-16 00:00:00+05:30,12.6,13.2,11.9,12.7,78619
2008-09-17 00:00:00+05:30,12.9,13.09,12.07,12.5,680169
2008-09-18 00:00:00+05:30,11.52,12.69,11.52,12.42,76929
2008-09-19 00:00:00+05:30,12.54,12.85,12.02,12.27,26319
2008-09-22 00:00:00+05:30,12.31,12.8,12.2,12.29,48259
2008-09-23 00:00:00+05:30,12.2,12.47,12.0,12.13,13649
2008-09-24 00:00:00+05:30,12.6,12.8,12.0,12.18,26729
2008-09-25 00:00:00+05:30,11.95,12.4,11.95,12.01,53539
2008-09-26 00:00:00+05:30,12.01,12.99,11.62,11.84,78569
2008-09-29 00:00:00+05:30,11.5,11.6,10.57,10.98,29809
2008-09-30 00:00:00+05:30,10.51,11.6,10.2,10.92,22049
2008-10-01 00:00:00+05:30,10.93,11.64,10.93,11.36,11659
2008-10-03 00:00:00+05:30,11.5,11.5,10.79,11.06,19229
2008-10-06 00:00:00+05:30,10.8,10.8,9.61,9.88,75819
2008-10-07 00:00:00+05:30,9.82,10.61,9.32,9.48,20659
2008-10-08 00:00:00+05:30,9.32,9.32,7.58,7.6,363619
2008-10-10 00:00:00+05:30,7.31,7.35,6.51,7.1,92109
2008-10-13 00:00:00+05:30,6.81,8.52,6.57,8.52,205379
2008-10-14 00:00:00+05:30,9.98,9.98,7.8,8.09,106869
2008-10-15 00:00:00+05:30,7.91,8.21,7.48,7.68,41009
2008-10-16 00:00:00+05:30,7.5,8.09,6.73,7.24,41159
2008-10-17 00:00:00+05:30,7.41,7.7,7.03,7.13,19899
2008-10-20 00:00:00+05:30,7.2,7.5,6.79,7.2,41309
2008-10-21 00:00:00+05:30,8.06,8.06,6.66,6.89,79449
2008-10-22 00:00:00+05:30,7.26,7.26,7.03,7.11,9199
2008-10-23 00:00:00+05:30,7.41,7.41,6.45,7.06,43579
2008-10-24 00:00:00+05:30,7.19,7.7,6.6,6.99,110689
2008-10-27 00:00:00+05:30,7.3,8.2,6.01,6.91,94339
2008-10-28 00:00:00+05:30,8.0,8.0,7.11,7.62,34389
2008-10-29 00:00:00+05:30,7.5,8.5,7.0,7.49,89689
2008-10-31 00:00:00+05:30,8.3,8.83,7.11,7.29,65019
2008-11-03 00:00:00+05:30,8.0,8.0,7.15,7.17,45539
2008-11-04 00:00:00+05:30,7.1,7.3,6.8,7.2,114049
2008-11-05 00:00:00+05:30,7.8,7.8,6.95,6.96,101759
2008-11-06 00:00:00+05:30,7.4,7.73,6.5,7.07,220099
2008-11-07 00:00:00+05:30,7.0,7.2,6.9,7.11,60449
2008-11-10 00:00:00+05:30,6.93,7.3,6.92,7.14,394819
2008-11-11 00:00:00+05:30,7.3,7.49,6.8,7.22,59169
2008-11-12 00:00:00+05:30,7.4,7.41,7.03,7.17,15839
2008-11-14 00:00:00+05:30,7.3,7.3,7.01,7.06,14949
2008-11-17 00:00:00+05:30,7.2,7.2,6.5,6.92,29249
2008-11-18 00:00:00+05:30,6.6,6.99,6.48,6.62,12899
2008-11-19 00:00:00+05:30,6.5,7.2,6.5,7.03,80569
2008-11-20 00:00:00+05:30,6.7,7.26,6.65,7.05,33289
2008-11-21 00:00:00+05:30,7.1,7.39,6.7,7.21,50329
2008-11-24 00:00:00+05:30,7.2,7.44,7.2,7.27,134669
2008-11-25 00:00:00+05:30,7.8,7.8,6.9,7.6,62279
2008-11-26 00:00:00+05:30,7.6,7.85,7.5,7.78,24269
2008-11-28 00:00:00+05:30,7.7,7.7,7.09,7.33,13879
2008-12-01 00:00:00+05:30,7.38,7.79,7.29,7.47,51479
2008-12-02 00:00:00+05:30,7.1,7.5,6.95,7.4,7439
2008-12-03 00:00:00+05:30,7.06,7.61,7.06,7.35,11969
2008-12-04 00:00:00+05:30,7.4,7.7,7.15,7.26,14609
2008-12-05 00:00:00+05:30,6.9,7.27,6.86,6.93,61979
2008-12-08 00:00:00+05:30,6.95,7.25,6.95,7.05,152639
2008-12-10 00:00:00+05:30,7.05,7.05,6.73,6.93,187029
2008-12-11 00:00:00+05:30,7.34,7.34,6.9,6.97,12399
2008-12-12 00:00:00+05:30,7.73,7.73,6.97,7.11,117209
2008-12-15 00:00:00+05:30,7.02,7.2,5.8,6.6,1692899
2008-12-16 00:00:00+05:30,6.42,6.9,6.11,6.7,435269
2008-12-17 00:00:00+05:30,6.94,6.94,6.31,6.42,95639
2008-12-18 00:00:00+05:30,6.75,6.75,6.17,6.25,389289
2008-12-19 00:00:00+05:30,6.32,6.6,6.32,6.44,64859
2008-12-22 00:00:00+05:30,6.79,6.79,6.22,6.3,255699
2008-12-23 00:00:00+05:30,6.5,6.76,6.24,6.49,180479
2008-12-24 00:00:00+05:30,6.41,6.65,6.22,6.31,59569
2008-12-26 00:00:00+05:30,6.15,6.7,6.15,6.55,92489
2008-12-29 00:00:00+05:30,6.28,6.52,6.28,6.45,19789
2008-12-30 00:00:00+05:30,6.32,6.58,6.32,6.52,38199
2008-12-31 00:00:00+05:30,6.57,6.65,6.35,6.41,49529
2009-01-01 00:00:00+05:30,6.69,6.69,6.31,6.47,138569
2009-01-02 00:00:00+05:30,6.6,6.88,6.35,6.5,137709
2009-01-05 00:00:00+05:30,6.6,6.8,6.5,6.7,1088729
2009-01-06 00:00:00+05:30,6.8,7.28,6.73,6.86,303939
2009-01-07 00:00:00+05:30,6.9,6.93,6.2,6.33,161499
2009-01-09 00:00:00+05:30,6.26,6.33,5.86,6.23,93179
2009-01-12 00:00:00+05:30,6.66,6.8,5.91,6.07,50039
2009-01-13 00:00:00+05:30,6.05,6.05,5.8,5.98,43619
2009-01-14 00:00:00+05:30,5.9,6.2,5.9,6.11,37109
2009-01-15 00:00:00+05:30,6.12,6.69,5.9,5.97,514009
2009-01-16 00:00:00+05:30,6.25,6.57,5.93,5.98,632929
2009-01-19 00:00:00+05:30,6.01,6.25,5.92,6.0,293419
2009-01-20 00:00:00+05:30,5.93,6.1,5.84,5.91,363839
2009-01-21 00:00:00+05:30,5.79,5.95,5.79,5.89,138659
2009-01-22 00:00:00+05:30,5.99,6.25,5.85,6.05,111509
2009-01-23 00:00:00+05:30,5.95,6.13,5.75,5.91,254949
2009-01-27 00:00:00+05:30,5.76,5.9,5.76,5.8,1592749
2009-01-28 00:00:00+05:30,5.9,6.34,5.55,5.9,143619
2009-01-29 00:00:00+05:30,6.2,6.57,5.7,6.09,66509
2009-01-30 00:00:00+05:30,6.2,6.2,5.81,5.89,88149
2009-02-02 00:00:00+05:30,5.9,5.99,5.7,5.76,48989
2009-02-03 00:00:00+05:30,5.8,5.96,5.4,5.79,200199
2009-02-04 00:00:00+05:30,5.88,6.0,5.73,5.75,32489
2009-02-05 00:00:00+05:30,5.74,5.89,5.63,5.79,131009
2009-02-06 00:00:00+05:30,5.71,5.8,5.6,5.62,43129
2009-02-09 00:00:00+05:30,5.6,5.96,5.6,5.93,84359
2009-02-10 00:00:00+05:30,6.0,6.0,5.62,5.68,95309
2009-02-11 00:00:00+05:30,5.66,5.84,5.61,5.74,16759
2009-02-12 00:00:00+05:30,5.85,5.85,5.68,5.77,488649
2009-02-13 00:00:00+05:30,6.07,6.07,5.83,6.0,106939
2009-02-16 00:00:00+05:30,5.98,6.06,5.73,5.76,66649
2009-02-17 00:00:00+05:30,6.04,6.2,5.62,5.94,5640549
2009-02-18 00:00:00+05:30,6.0,6.14,5.7,5.82,191489
2009-02-19 00:00:00+05:30,5.9,5.9,5.66,5.71,60979
2009-02-20 00:00:00+05:30,6.03,6.03,5.65,5.7,91209
2009-02-24 00:00:00+05:30,5.61,5.77,5.55,5.7,50479
2009-02-25 00:00:00+05:30,5.9,5.9,5.56,5.57,45419
2009-02-26 00:00:00+05:30,5.77,5.77,5.5,5.51,23389
2009-02-27 00:00:00+05:30,5.68,5.8,5.55,5.77,51459
2009-03-02 00:00:00+05:30,5.58,5.78,5.5,5.51,31169
2009-03-03 00:00:00+05:30,5.4,5.5,5.3,5.34,8989
2009-03-04 00:00:00+05:30,5.31,5.61,5.15,5.23,57359
2009-03-05 00:00:00+05:30,5.5,5.5,5.11,5.11,8739
2009-03-06 00:00:00+05:30,5.1,5.4,4.97,5.09,49329
2009-03-09 00:00:00+05:30,5.0,5.08,4.53,4.77,59549
2009-03-12 00:00:00+05:30,4.7,5.12,4.67,5.01,57099
2009-03-13 00:00:00+05:30,4.95,5.18,4.91,5.11,22699
2009-03-16 00:00:00+05:30,5.24,5.55,4.93,5.11,191369
2009-03-17 00:00:00+05:30,5.0,5.5,5.0,5.46,74569
2009-03-18 00:00:00+05:30,5.11,5.45,5.1,5.38,302399
2009-03-19 00:00:00+05:30,5.39,5.99,5.26,5.73,109059
2009-03-20 00:00:00+05:30,5.65,5.98,5.55,5.89,71879
2009-03-23 00:00:00+05:30,6.03,7.07,6.03,7.07,475229
2009-03-24 00:00:00+05:30,7.47,8.3,7.12,7.28,1462779
2009-03-25 00:00:00+05:30,7.3,8.48,7.3,7.51,336969
2009-03-26 00:00:00+05:30,7.6,7.6,6.71,6.8,171949
2009-03-27 00:00:00+05:30,6.88,7.2,6.88,7.11,240499
2009-03-30 00:00:00+05:30,6.7,7.02,6.55,6.65,92379
2009-03-31 00:00:00+05:30,6.56,7.2,6.38,6.99,218769
2009-04-01 00:00:00+05:30,6.85,7.59,6.85,7.22,63009
2009-04-02 00:00:00+05:30,7.23,7.8,7.23,7.67,244079
2009-04-06 00:00:00+05:30,7.65,7.8,7.6,7.64,42479
2009-04-08 00:00:00+05:30,7.16,8.29,7.16,8.16,87669
2009-04-09 00:00:00+05:30,8.2,8.25,7.74,8.0,44029
2009-04-13 00:00:00+05:30,8.45,8.45,8.0,8.07,94979
2009-04-15 00:00:00+05:30,8.05,9.68,8.0,9.21,240749
2009-04-16 00:00:00+05:30,9.8,10.0,8.6,8.69,133159
2009-04-17 00:00:00+05:30,8.7,9.39,8.3,8.45,1317049
2009-04-20 00:00:00+05:30,8.21,8.7,8.21,8.44,62899
2009-04-21 00:00:00+05:30,8.2,9.29,8.2,9.03,106979
2009-04-22 00:00:00+05:30,9.4,9.6,8.87,9.1,54119
2009-04-23 00:00:00+05:30,8.51,9.32,8.51,9.21,299219
2009-04-24 00:00:00+05:30,9.1,9.6,9.01,9.31,105329
2009-04-27 00:00:00+05:30,9.0,9.55,9.0,9.38,19369
2009-04-28 00:00:00+05:30,9.35,9.44,9.1,9.29,34249
2009-04-29 00:00:00+05:30,9.25,9.39,8.92,9.06,58969
2009-05-04 00:00:00+05:30,9.34,9.9,9.22,9.56,80429
2009-05-05 00:00:00+05:30,9.11,10.52,9.11,9.73,259269
2009-05-06 00:00:00+05:30,9.45,10.0,9.4,9.47,56739
2009-05-07 00:00:00+05:30,9.9,9.91,9.5,9.57,49819
2009-05-08 00:00:00+05:30,9.51,9.98,9.1,9.51,41809
2009-05-11 00:00:00+05:30,9.7,9.7,9.03,9.13,68269
2009-05-12 00:00:00+05:30,9.15,9.59,9.1,9.41,43279
2009-05-13 00:00:00+05:30,9.3,9.5,9.0,9.07,52309
2009-05-14 00:00:00+05:30,9.2,9.57,8.9,9.41,90479
2009-05-15 00:00:00+05:30,9.8,9.8,9.25,9.34,47219
2009-05-19 00:00:00+05:30,10.11,11.21,9.51,11.21,334109
2009-05-20 00:00:00+05:30,12.0,13.0,11.8,12.66,1132099
2009-05-21 00:00:00+05:30,13.39,13.7,12.55,12.76,486979
2009-05-22 00:00:00+05:30,12.6,13.4,12.6,13.03,197169
2009-05-25 00:00:00+05:30,13.3,13.5,12.6,12.84,130399
2009-05-26 00:00:00+05:30,13.1,13.1,12.01,12.23,65529
2009-05-27 00:00:00+05:30,12.4,13.3,12.4,12.65,181289
2009-05-28 00:00:00+05:30,12.99,13.08,12.4,12.62,95399
2009-05-29 00:00:00+05:30,12.8,13.88,12.56,13.87,437499
2009-06-01 00:00:00+05:30,14.87,15.26,14.61,15.26,480479
2009-06-02 00:00:00+05:30,16.31,16.79,16.31,16.79,150459
2009-06-03 00:00:00+05:30,17.63,17.63,17.41,17.63,203099
2009-06-04 00:00:00+05:30,18.5,18.51,16.8,17.48,444999
2009-06-05 00:00:00+05:30,17.61,18.2,16.61,17.85,5787649
2009-06-08 00:00:00+05:30,18.74,18.74,17.2,17.66,1711649
2009-06-09 00:00:00+05:30,17.51,17.67,16.78,17.01,620109
2009-06-10 00:00:00+05:30,17.7,17.7,16.22,16.53,126149
2009-06-11 00:00:00+05:30,16.53,16.7,15.71,15.9,296259
2009-06-12 00:00:00+05:30,16.0,16.03,15.11,15.46,152689
2009-06-15 00:00:00+05:30,15.29,16.24,15.29,15.96,337779
2009-06-16 00:00:00+05:30,15.6,16.47,15.5,16.05,540899
2009-06-17 00:00:00+05:30,16.3,16.6,15.9,15.98,188079
2009-06-18 00:00:00+05:30,15.98,16.2,15.61,16.01,343819
2009-06-19 00:00:00+05:30,16.1,16.2,15.21,15.54,87339
2009-06-22 00:00:00+05:30,15.22,16.2,15.1,15.72,74489
2009-06-23 00:00:00+05:30,15.8,15.98,14.94,14.96,2616509
2009-06-24 00:00:00+05:30,15.36,15.71,14.9,15.55,137689
2009-06-25 00:00:00+05:30,15.6,16.2,15.42,15.64,58169
2009-06-26 00:00:00+05:30,15.84,15.84,15.3,15.74,31739
2009-06-29 00:00:00+05:30,16.19,16.19,15.3,15.64,43279
2009-06-30 00:00:00+05:30,15.5,15.68,15.2,15.32,19779
2009-07-01 00:00:00+05:30,15.2,16.05,14.55,15.83,162019
2009-07-02 00:00:00+05:30,15.32,16.1,15.27,15.53,37879
2009-07-03 00:00:00+05:30,15.58,15.7,15.1,15.37,25209
2009-07-06 00:00:00+05:30,15.3,15.9,14.61,14.64,17979
2009-07-07 00:00:00+05:30,15.68,15.68,14.42,14.61,25679
2009-07-08 00:00:00+05:30,14.5,15.27,13.61,14.9,114249
2009-07-09 00:00:00+05:30,14.54,15.38,14.54,14.91,36859
2009-07-10 00:00:00+05:30,14.7,15.2,14.21,14.57,23809
2009-07-13 00:00:00+05:30,14.3,14.65,13.9,14.01,45819
2009-07-14 00:00:00+05:30,14.2,14.9,13.82,14.85,52709
2009-07-15 00:00:00+05:30,15.0,17.82,15.0,17.82,686849
2009-07-16 00:00:00+05:30,18.6,19.25,16.63,16.9,802169
2009-07-17 00:00:00+05:30,17.38,18.1,17.02,18.02,317759
2009-07-20 00:00:00+05:30,18.0,19.1,17.62,18.43,306919
2009-07-21 00:00:00+05:30,17.81,18.6,17.81,18.23,123989
2009-07-22 00:00:00+05:30,18.2,18.55,17.41,18.35,124999
2009-07-23 00:00:00+05:30,18.1,18.59,17.51,17.75,127009
2009-07-24 00:00:00+05:30,18.0,18.2,17.3,17.64,41809
2009-07-27 00:00:00+05:30,18.0,19.15,17.31,18.99,390009
2009-07-28 00:00:00+05:30,19.02,19.77,18.21,19.55,106569
2009-07-29 00:00:00+05:30,19.6,19.7,18.9,19.35,73049
2009-07-30 00:00:00+05:30,18.65,19.69,18.65,19.19,51639
2009-07-31 00:00:00+05:30,19.4,19.8,18.7,19.02,94239
2009-08-03 00:00:00+05:30,19.19,21.4,18.9,21.11,344809
2009-08-04 00:00:00+05:30,21.2,22.45,21.1,21.22,415859
2009-08-05 00:00:00+05:30,21.4,21.58,21.0,21.36,30959
2009-08-06 00:00:00+05:30,21.3,21.6,21.03,21.1,65509
2009-08-07 00:00:00+05:30,21.03,21.7,20.1,20.88,78179
2009-08-10 00:00:00+05:30,21.3,21.3,19.7,20.03,141319
2009-08-11 00:00:00+05:30,20.4,20.4,19.12,19.38,32059
2009-08-12 00:00:00+05:30,19.01,21.12,18.32,20.09,81979
2009-08-13 00:00:00+05:30,20.49,21.7,20.31,21.4,142639
2009-08-14 00:00:00+05:30,21.01,21.01,20.22,20.3,72069
2009-08-17 00:00:00+05:30,20.5,20.79,19.11,19.29,53289
2009-08-18 00:00:00+05:30,20.0,20.59,19.37,20.27,71349
2009-08-19 00:00:00+05:30,20.23,20.45,19.6,19.8,16799
2009-08-20 00:00:00+05:30,20.0,20.3,19.9,20.02,38209
2009-08-21 00:00:00+05:30,19.6,20.4,19.52,20.22,20839
2009-08-24 00:00:00+05:30,20.1,20.97,19.82,19.99,48499
2009-08-25 00:00:00+05:30,19.83,20.3,19.83,20.12,19139
2009-08-26 00:00:00+05:30,20.1,20.5,19.82,20.39,32929
2009-08-27 00:00:00+05:30,20.01,21.0,20.0,20.01,18019
2009-08-28 00:00:00+05:30,20.5,20.8,19.8,20.01,112209
2009-08-31 00:00:00+05:30,19.8,20.6,19.72,20.41,53529
2009-09-01 00:00:00+05:30,20.41,24.1,20.41,22.25,619389
2009-09-02 00:00:00+05:30,22.1,22.9,20.6,21.8,183699
2009-09-03 00:00:00+05:30,21.61,23.4,21.61,22.39,1031329
2009-09-04 00:00:00+05:30,23.1,23.9,22.51,22.7,720599
2009-09-07 00:00:00+05:30,23.1,23.1,22.51,22.74,176739
2009-09-08 00:00:00+05:30,22.98,23.0,22.5,22.72,199789
2009-09-09 00:00:00+05:30,22.32,22.8,21.65,21.89,217699
2009-09-10 00:00:00+05:30,22.16,22.35,20.2,20.65,311139
2009-09-11 00:00:00+05:30,21.35,21.5,20.06,20.72,182179
2009-09-14 00:00:00+05:30,20.5,21.2,20.5,20.98,88279
2009-09-15 00:00:00+05:30,20.8,22.4,20.8,22.06,259519
2009-09-16 00:00:00+05:30,22.1,22.6,21.23,21.78,164749
2009-09-17 00:00:00+05:30,21.82,24.5,21.82,23.19,1598049
2009-09-18 00:00:00+05:30,23.25,23.25,22.1,22.74,187579
2009-09-22 00:00:00+05:30,23.2,23.99,22.5,22.66,210899
2009-09-23 00:00:00+05:30,23.1,23.48,21.56,21.98,155819
2009-09-24 00:00:00+05:30,21.7,22.6,21.7,22.27,111379
2009-09-25 00:00:00+05:30,21.9,22.57,21.9,22.2,81889
2009-09-29 00:00:00+05:30,22.8,23.29,22.2,23.08,147739
2009-09-30 00:00:00+05:30,22.25,24.2,22.25,23.92,411019
2009-10-01 00:00:00+05:30,24.0,28.71,24.0,28.64,5683129
2009-10-05 00:00:00+05:30,26.27,29.47,26.27,27.98,4208649
2009-10-06 00:00:00+05:30,28.7,28.7,26.2,26.95,942739
2009-10-07 00:00:00+05:30,27.4,29.71,27.21,27.94,1746129
2009-10-08 00:00:00+05:30,28.4,28.68,27.31,27.75,458089
2009-10-09 00:00:00+05:30,28.19,28.77,27.1,27.69,295339
2009-10-12 00:00:00+05:30,28.4,29.25,28.1,28.47,424389
2009-10-14 00:00:00+05:30,28.98,33.49,28.41,32.54,8250869
2009-10-15 00:00:00+05:30,32.7,33.63,29.95,30.75,7183219
2009-10-16 00:00:00+05:30,31.0,31.0,29.3,29.64,1148209
2009-10-17 00:00:00+05:30,30.0,30.8,29.01,29.84,153669
2009-10-20 00:00:00+05:30,30.0,30.28,28.34,28.6,492069
2009-10-21 00:00:00+05:30,28.5,29.29,27.5,28.19,1143059
2009-10-22 00:00:00+05:30,28.39,28.45,27.41,27.82,607439
2009-10-23 00:00:00+05:30,28.4,28.5,26.31,26.56,606709
2009-10-26 00:00:00+05:30,26.9,28.99,26.34,27.3,1076039
2009-10-27 00:00:00+05:30,27.12,27.7,26.1,27.28,657149
2009-10-28 00:00:00+05:30,25.21,27.65,25.21,26.23,319579
2009-10-29 00:00:00+05:30,25.9,26.8,24.75,26.08,507059
2009-10-30 00:00:00+05:30,26.9,27.5,25.2,25.75,250639
