Date,open,high,low,close,volume
2022-04-29 00:00:00+05:30,71.45,72.85,68.5,69.3,3967746
2022-05-02 00:00:00+05:30,68.5,72.25,68.0,71.4,6573240
2022-05-04 00:00:00+05:30,72.25,73.4,67.05,67.85,8096644
2022-05-05 00:00:00+05:30,68.6,73.75,67.8,71.4,13626152
2022-05-06 00:00:00+05:30,69.7,70.0,67.55,68.1,8258354
2022-05-09 00:00:00+05:30,67.8,67.8,62.0,62.4,10735611
2022-05-10 00:00:00+05:30,62.7,64.15,58.6,59.35,6983701
2022-05-11 00:00:00+05:30,59.65,61.9,56.1,61.2,12423860
2022-05-12 00:00:00+05:30,60.0,60.55,57.6,59.0,7645099
2022-05-13 00:00:00+05:30,60.55,63.9,59.4,60.4,9204912
2022-05-16 00:00:00+05:30,60.9,63.85,60.4,63.1,6401186
2022-05-17 00:00:00+05:30,63.5,66.15,63.0,65.8,6832416
2022-05-18 00:00:00+05:30,66.0,67.6,63.8,64.6,6711237
2022-05-19 00:00:00+05:30,62.65,63.2,61.55,62.25,3906275
2022-05-20 00:00:00+05:30,63.35,65.4,63.05,64.55,4671825
2022-05-23 00:00:00+05:30,64.9,69.1,63.15,67.05,10219833
2022-05-24 00:00:00+05:30,67.7,68.0,63.9,64.45,4978042
2022-05-25 00:00:00+05:30,64.6,65.4,59.85,60.3,4933586
2022-05-26 00:00:00+05:30,60.9,62.9,57.55,62.1,7916260
2022-05-27 00:00:00+05:30,63.2,65.55,61.7,65.0,8442545
2022-05-30 00:00:00+05:30,65.8,68.4,65.6,67.9,5667461
2022-05-31 00:00:00+05:30,67.8,68.6,66.55,67.05,4448848
2022-06-01 00:00:00+05:30,67.1,69.25,66.7,68.5,5167332
2022-06-02 00:00:00+05:30,68.5,72.65,68.05,72.1,14423617
2022-06-03 00:00:00+05:30,72.8,73.4,68.05,68.7,8729733
2022-06-06 00:00:00+05:30,69.0,69.0,66.2,68.15,4834156
2022-06-07 00:00:00+05:30,67.8,70.95,67.05,70.3,7503685
2022-06-08 00:00:00+05:30,70.8,70.8,68.5,69.1,4164276
2022-06-09 00:00:00+05:30,68.35,69.2,67.65,68.35,3214647
2022-06-10 00:00:00+05:30,66.85,69.8,66.7,69.4,4974401
2022-06-13 00:00:00+05:30,67.4,67.4,64.05,64.55,4651272
2022-06-14 00:00:00+05:30,64.1,66.35,64.1,65.5,3503202
2022-06-15 00:00:00+05:30,65.95,66.45,62.9,63.3,3260820
2022-06-16 00:00:00+05:30,64.5,65.05,58.55,59.7,6461997
2022-06-17 00:00:00+05:30,59.8,60.4,58.2,59.1,4419946
2022-06-20 00:00:00+05:30,59.3,59.6,55.4,57.55,8583170
2022-06-21 00:00:00+05:30,57.9,60.3,57.7,59.95,3688552
2022-06-22 00:00:00+05:30,59.3,62.2,58.65,59.6,4849352
2022-06-23 00:00:00+05:30,59.9,61.15,58.8,59.45,2842744
2022-06-24 00:00:00+05:30,60.35,60.7,58.9,59.5,3639709
2022-06-27 00:00:00+05:30,61.4,61.6,59.85,60.2,2866933
2022-06-28 00:00:00+05:30,60.05,61.2,59.55,60.8,2506311
2022-06-29 00:00:00+05:30,60.1,61.1,59.6,59.95,1952433
2022-06-30 00:00:00+05:30,59.85,61.0,58.75,59.65,2607537
2022-07-01 00:00:00+05:30,59.4,60.4,58.7,60.05,2275795
2022-07-04 00:00:00+05:30,60.05,62.1,59.7,61.4,3201694
2022-07-05 00:00:00+05:30,61.9,64.9,61.1,63.3,6476050
2022-07-06 00:00:00+05:30,63.75,74.75,63.5,73.35,37859213
2022-07-07 00:00:00+05:30,73.0,76.6,68.8,75.5,37293821
2022-07-08 00:00:00+05:30,75.9,84.5,75.5,82.55,68138427
2022-07-11 00:00:00+05:30,80.95,93.2,78.65,91.2,95936484
2022-07-12 00:00:00+05:30,89.5,93.2,87.85,89.75,20529218
2022-07-13 00:00:00+05:30,90.75,92.2,89.2,90.0,9052470
2022-07-14 00:00:00+05:30,90.0,90.6,86.75,88.7,10379240
2022-07-15 00:00:00+05:30,87.95,89.15,82.5,85.65,10040001
2022-07-18 00:00:00+05:30,86.1,87.35,84.6,85.1,4324085
2022-07-19 00:00:00+05:30,84.7,86.2,84.25,85.3,3178984
2022-07-20 00:00:00+05:30,85.75,86.75,84.2,84.95,4173799
2022-07-21 00:00:00+05:30,85.0,87.0,84.6,85.2,4579363
2022-07-22 00:00:00+05:30,84.0,89.35,82.95,84.9,7755910
2022-07-25 00:00:00+05:30,84.6,86.15,84.0,84.35,2590108
2022-07-26 00:00:00+05:30,85.2,86.0,82.0,82.65,3105173
2022-07-27 00:00:00+05:30,82.85,83.7,79.3,82.35,3346861
2022-07-28 00:00:00+05:30,82.6,83.7,81.25,81.9,2196058
2022-07-29 00:00:00+05:30,82.05,83.55,80.1,81.3,2514455
2022-08-01 00:00:00+05:30,81.25,87.95,80.4,86.6,10111355
2022-08-02 00:00:00+05:30,86.95,89.5,86.05,87.95,9020428
2022-08-03 00:00:00+05:30,88.3,89.3,86.25,87.85,4897458
2022-08-04 00:00:00+05:30,88.2,89.0,86.0,87.7,4735956
2022-08-05 00:00:00+05:30,88.5,98.0,88.15,93.65,45464152
2022-08-08 00:00:00+05:30,94.15,96.2,91.15,92.15,9276553
2022-08-10 00:00:00+05:30,92.75,96.5,90.8,95.15,15902284
2022-08-11 00:00:00+05:30,96.0,97.45,94.05,94.7,10764350
2022-08-12 00:00:00+05:30,98.4,99.0,93.8,95.5,15247746
2022-08-16 00:00:00+05:30,96.45,102.5,95.7,100.9,18850783
2022-08-17 00:00:00+05:30,101.45,102.0,98.7,100.4,9897470
2022-08-18 00:00:00+05:30,100.3,104.5,99.9,102.05,9469419
2022-08-19 00:00:00+05:30,102.05,102.6,99.05,100.3,6156094
2022-08-22 00:00:00+05:30,100.0,100.3,97.0,97.35,4942587
2022-08-23 00:00:00+05:30,96.2,99.8,96.0,97.05,6454857
2022-08-24 00:00:00+05:30,97.6,98.65,96.4,96.75,4022615
2022-08-25 00:00:00+05:30,97.75,98.2,94.8,95.25,3768960
2022-08-26 00:00:00+05:30,95.95,98.15,94.5,96.2,5388545
2022-08-29 00:00:00+05:30,92.4,98.3,92.0,96.7,5319854
2022-08-30 00:00:00+05:30,97.85,100.95,97.5,98.85,6707662
2022-09-01 00:00:00+05:30,98.6,101.0,97.8,99.7,5164475
2022-09-02 00:00:00+05:30,100.55,103.5,98.65,99.25,9538277
2022-09-05 00:00:00+05:30,99.75,105.8,98.7,103.65,15009997
2022-09-06 00:00:00+05:30,104.0,104.85,100.8,101.55,5516729
2022-09-07 00:00:00+05:30,101.0,101.9,99.2,100.0,4468081
2022-09-08 00:00:00+05:30,100.7,103.35,100.7,101.25,4135676
2022-09-09 00:00:00+05:30,102.0,102.25,99.0,99.75,3529836
2022-09-12 00:00:00+05:30,100.25,101.7,98.1,99.25,3615959
2022-09-13 00:00:00+05:30,99.9,105.0,99.7,101.35,8387037
2022-09-14 00:00:00+05:30,100.1,106.0,99.7,104.85,10854009
2022-09-15 00:00:00+05:30,105.65,107.2,103.25,103.95,8213629
2022-09-16 00:00:00+05:30,103.7,105.3,99.4,101.55,7368959
2022-09-19 00:00:00+05:30,101.8,103.95,99.8,103.0,4775822
2022-09-20 00:00:00+05:30,103.95,108.45,103.2,103.8,8608499
2022-09-21 00:00:00+05:30,104.35,105.15,102.0,103.4,4233504
2022-09-22 00:00:00+05:30,102.9,108.85,102.6,107.45,11228690
2022-09-23 00:00:00+05:30,108.2,108.8,102.85,103.25,6360848
2022-09-26 00:00:00+05:30,101.45,101.75,96.3,98.8,8653891
2022-09-27 00:00:00+05:30,99.4,100.8,97.85,98.9,4308100
2022-09-28 00:00:00+05:30,97.6,100.05,97.05,97.6,3487093
2022-09-29 00:00:00+05:30,98.55,100.1,96.8,97.7,3123040
2022-09-30 00:00:00+05:30,98.0,101.0,96.8,99.45,3771999
2022-10-03 00:00:00+05:30,99.5,100.4,96.65,97.15,3121248
2022-10-04 00:00:00+05:30,98.65,100.3,97.95,99.5,4711327
2022-10-06 00:00:00+05:30,100.1,103.5,100.0,102.55,5163878
2022-10-07 00:00:00+05:30,101.9,108.85,101.6,107.5,13230123
2022-10-10 00:00:00+05:30,105.3,106.85,103.5,105.3,5963938
2022-10-11 00:00:00+05:30,105.5,106.9,102.0,102.25,4822630
2022-10-12 00:00:00+05:30,102.85,103.45,96.55,100.65,6267503
2022-10-13 00:00:00+05:30,100.65,101.5,99.25,100.55,3600804
2022-10-14 00:00:00+05:30,102.35,103.25,100.3,102.0,3965301
2022-10-17 00:00:00+05:30,102.2,102.65,99.65,101.05,2472494
2022-10-18 00:00:00+05:30,101.9,104.4,101.15,103.7,4728254
2022-10-19 00:00:00+05:30,104.3,106.5,103.1,103.9,4616252
2022-10-20 00:00:00+05:30,103.95,104.25,102.0,102.9,2591188
2022-10-21 00:00:00+05:30,103.5,104.0,100.0,101.0,3241096
2022-10-24 00:00:00+05:30,101.9,103.75,101.55,103.5,1947450
2022-10-25 00:00:00+05:30,103.7,103.9,101.3,101.75,1589917
2022-10-27 00:00:00+05:30,102.3,104.75,102.0,102.8,2260708
2022-10-28 00:00:00+05:30,103.25,105.95,102.25,103.45,4688157
2022-10-31 00:00:00+05:30,105.0,105.3,100.25,103.8,6373731
2022-11-01 00:00:00+05:30,104.3,105.95,102.1,103.1,3564699
2022-11-02 00:00:00+05:30,103.1,103.35,100.8,101.4,1854231
2022-11-03 00:00:00+05:30,100.85,103.6,100.3,102.65,2708879
2022-11-04 00:00:00+05:30,103.25,103.3,101.1,101.35,1752256
2022-11-07 00:00:00+05:30,102.0,102.4,99.55,100.0,2307600
2022-11-09 00:00:00+05:30,100.5,100.5,97.3,98.85,4698798
2022-11-10 00:00:00+05:30,98.35,99.65,97.55,97.9,3598834
2022-11-11 00:00:00+05:30,98.95,98.95,95.65,96.2,2774337
2022-11-14 00:00:00+05:30,96.15,96.55,94.1,95.3,2432207
2022-11-15 00:00:00+05:30,95.8,99.4,95.3,98.5,3112279
2022-11-16 00:00:00+05:30,98.5,100.65,96.7,100.2,3840685
2022-11-17 00:00:00+05:30,99.8,104.5,99.75,102.2,8397701
2022-11-18 00:00:00+05:30,102.75,103.9,101.75,102.35,4204183
2022-11-21 00:00:00+05:30,102.35,102.35,97.7,98.2,2584442
2022-11-22 00:00:00+05:30,98.7,99.15,97.05,98.35,2645058
2022-11-23 00:00:00+05:30,98.55,101.5,98.5,99.6,3008902
2022-11-24 00:00:00+05:30,99.75,102.1,99.7,101.35,2839100
2022-11-25 00:00:00+05:30,101.65,106.3,101.0,102.9,7090772
2022-11-28 00:00:00+05:30,103.4,105.45,101.85,102.5,2615055
2022-11-29 00:00:00+05:30,103.0,104.05,100.1,100.5,2319270
2022-11-30 00:00:00+05:30,100.9,103.9,100.1,102.95,6287709
2022-12-01 00:00:00+05:30,103.0,103.5,100.4,100.7,2113129
2022-12-02 00:00:00+05:30,101.0,102.45,100.6,101.1,1725176
2022-12-05 00:00:00+05:30,101.8,105.4,101.8,104.25,4962833
2022-12-06 00:00:00+05:30,104.7,107.3,103.55,104.15,4492168
2022-12-07 00:00:00+05:30,104.15,104.5,101.65,102.0,2001392
2022-12-08 00:00:00+05:30,103.0,103.05,100.7,101.45,1766883
2022-12-09 00:00:00+05:30,102.0,102.35,99.25,99.8,1835165
2022-12-12 00:00:00+05:30,99.8,100.15,98.5,99.5,1459360
2022-12-13 00:00:00+05:30,100.0,100.9,99.0,99.4,1299649
2022-12-14 00:00:00+05:30,99.8,100.05,98.5,98.95,1793701
2022-12-15 00:00:00+05:30,98.95,100.55,97.25,97.8,2549797
2022-12-16 00:00:00+05:30,97.8,99.2,96.3,97.95,2267872
2022-12-19 00:00:00+05:30,98.45,99.25,97.3,97.7,1308310
2022-12-20 00:00:00+05:30,97.65,98.0,96.2,96.9,1245580
2022-12-21 00:00:00+05:30,97.35,98.0,93.25,93.95,2490333
2022-12-22 00:00:00+05:30,94.0,94.85,87.3,88.5,3974130
2022-12-23 00:00:00+05:30,87.3,87.9,82.4,85.8,6042044
2022-12-26 00:00:00+05:30,83.65,95.75,82.65,95.05,6363466
2022-12-27 00:00:00+05:30,95.7,96.75,92.95,93.95,1837012
2022-12-28 00:00:00+05:30,94.0,96.7,93.0,96.1,2331447
2022-12-29 00:00:00+05:30,94.6,101.3,94.6,101.0,4838712
2022-12-30 00:00:00+05:30,101.55,103.5,99.8,100.8,3702156
2023-01-02 00:00:00+05:30,101.0,101.3,99.5,100.25,1369235
2023-01-03 00:00:00+05:30,100.0,101.7,99.5,99.7,954107
2023-01-04 00:00:00+05:30,100.0,100.15,97.3,97.85,1167478
2023-01-05 00:00:00+05:30,98.15,98.5,96.1,97.3,1174086
2023-01-06 00:00:00+05:30,97.7,98.4,93.9,95.9,1449000
2023-01-09 00:00:00+05:30,96.75,98.5,95.0,95.7,1567631
2023-01-10 00:00:00+05:30,95.95,97.4,94.7,95.55,1548557
2023-01-11 00:00:00+05:30,95.65,96.4,94.4,95.15,859241
2023-01-12 00:00:00+05:30,95.4,95.9,92.9,93.65,1344559
2023-01-13 00:00:00+05:30,93.95,97.25,93.0,95.3,2056456
2023-01-16 00:00:00+05:30,95.8,95.8,93.75,94.1,1017562
2023-01-17 00:00:00+05:30,93.8,94.4,91.6,92.15,1944933
2023-01-18 00:00:00+05:30,92.6,96.75,92.6,96.0,3010555
2023-01-19 00:00:00+05:30,95.25,96.5,94.2,94.6,1170982
2023-01-20 00:00:00+05:30,95.0,95.1,93.25,93.85,991448
2023-01-23 00:00:00+05:30,94.3,94.65,93.2,93.35,608599
2023-01-24 00:00:00+05:30,93.65,94.9,92.85,93.2,770106
2023-01-25 00:00:00+05:30,92.75,93.15,89.55,90.0,1444163
2023-01-27 00:00:00+05:30,93.0,93.4,86.5,90.9,2258062
2023-01-30 00:00:00+05:30,90.9,92.7,88.7,90.05,1249410
2023-01-31 00:00:00+05:30,90.5,94.0,89.5,92.55,1209129
2023-02-01 00:00:00+05:30,93.3,93.8,87.95,89.55,1327884
2023-02-02 00:00:00+05:30,89.0,91.35,88.6,89.2,814452
