Date,open,high,low,close,volume
2008-09-18 00:00:00+05:30,174.62,174.62,162.82,169.03,1187596
2008-09-19 00:00:00+05:30,176.83,179.92,170.69,173.87,877654
2008-09-22 00:00:00+05:30,176.5,177.89,172.94,173.78,605479
2008-09-23 00:00:00+05:30,171.97,175.95,167.57,167.99,748056
2008-09-24 00:00:00+05:30,169.76,175.06,167.64,171.33,515599
2008-09-25 00:00:00+05:30,169.76,174.55,165.82,168.83,1468998
2008-09-26 00:00:00+05:30,169.32,169.32,150.39,152.43,729709
2008-09-29 00:00:00+05:30,156.07,156.07,140.69,142.81,905884
2008-09-30 00:00:00+05:30,138.37,150.28,133.95,146.79,784518
2008-10-01 00:00:00+05:30,149.11,152.74,142.7,147.65,708749
2008-10-03 00:00:00+05:30,146.33,147.59,133.95,135.01,425148
2008-10-06 00:00:00+05:30,132.62,132.62,113.28,116.09,1303775
2008-10-07 00:00:00+05:30,119.34,123.78,108.31,118.14,1981779
2008-10-08 00:00:00+05:30,112.77,119.27,103.14,117.06,2603798
2008-10-10 00:00:00+05:30,110.96,113.15,94.16,97.59,2279418
2008-10-13 00:00:00+05:30,99.03,112.2,99.03,110.03,1581112
2008-10-14 00:00:00+05:30,117.06,117.06,98.58,100.51,2047371
2008-10-15 00:00:00+05:30,95.31,100.35,89.54,92.66,955030
2008-10-16 00:00:00+05:30,88.42,100.79,84.44,98.63,1405258
2008-10-17 00:00:00+05:30,101.24,102.74,88.46,89.81,924752
2008-10-20 00:00:00+05:30,92.84,98.14,89.34,91.22,898540
2008-10-21 00:00:00+05:30,91.07,97.52,89.83,91.13,1289968
2008-10-22 00:00:00+05:30,90.63,93.5,82.27,90.03,2961427
2008-10-23 00:00:00+05:30,84.08,88.15,82.51,85.06,1331918
2008-10-24 00:00:00+05:30,83.99,84.94,70.73,72.7,773342
2008-10-27 00:00:00+05:30,70.07,73.78,63.44,68.37,1601500
2008-10-28 00:00:00+05:30,72.43,75.93,71.22,74.16,475409
2008-10-29 00:00:00+05:30,75.15,79.31,70.29,74.05,2397488
2008-10-31 00:00:00+05:30,77.94,78.25,72.74,73.83,1385374
2008-11-03 00:00:00+05:30,75.59,85.32,75.59,83.31,1352538
2008-11-04 00:00:00+05:30,82.67,89.3,80.15,86.96,1568397
2008-11-05 00:00:00+05:30,90.63,93.72,81.17,82.43,1205706
2008-11-06 00:00:00+05:30,75.64,83.33,75.64,80.21,737235
2008-11-07 00:00:00+05:30,79.57,89.96,79.57,88.42,1057499
2008-11-10 00:00:00+05:30,90.65,101.5,89.34,100.15,1293062
2008-11-11 00:00:00+05:30,97.26,98.98,85.76,86.58,885454
2008-11-12 00:00:00+05:30,83.99,91.53,82.71,83.86,1002354
2008-11-14 00:00:00+05:30,86.2,91.51,80.04,81.67,823876
2008-11-17 00:00:00+05:30,82.12,83.49,75.9,79.09,524369
2008-11-18 00:00:00+05:30,75.62,78.4,71.62,75.84,453379
2008-11-19 00:00:00+05:30,77.32,80.13,68.08,70.8,634241
2008-11-20 00:00:00+05:30,67.64,67.64,60.45,62.69,1542585
2008-11-21 00:00:00+05:30,62.77,66.31,59.13,62.42,2998179
2008-11-24 00:00:00+05:30,63.97,65.87,60.17,62.22,1601143
2008-11-25 00:00:00+05:30,64.1,65.49,57.47,58.84,999411
2008-11-26 00:00:00+05:30,60.32,60.32,57.93,59.15,1013452
2008-11-28 00:00:00+05:30,57.47,61.23,57.47,58.82,1198436
2008-12-01 00:00:00+05:30,59.68,62.29,52.65,53.42,2351878
2008-12-02 00:00:00+05:30,52.16,58.24,50.93,57.23,2038120
2008-12-03 00:00:00+05:30,57.51,59.68,56.39,58.46,1090142
2008-12-04 00:00:00+05:30,58.97,65.05,58.46,63.92,1954430
2008-12-05 00:00:00+05:30,64.19,67.42,60.92,62.0,1197255
2008-12-08 00:00:00+05:30,64.1,67.39,61.85,62.89,1341905
2008-12-10 00:00:00+05:30,64.1,73.56,63.64,72.08,2540300
2008-12-11 00:00:00+05:30,71.62,75.11,69.47,72.08,1979519
2008-12-12 00:00:00+05:30,71.17,81.12,67.64,78.03,3593345
2008-12-15 00:00:00+05:30,78.25,83.91,77.41,78.29,2954401
2008-12-16 00:00:00+05:30,78.27,80.75,77.36,79.77,1620415
2008-12-17 00:00:00+05:30,81.7,82.67,74.09,74.76,1478926
2008-12-18 00:00:00+05:30,74.76,78.69,72.72,77.98,1294786
2008-12-19 00:00:00+05:30,76.92,85.63,76.92,84.7,3351928
2008-12-22 00:00:00+05:30,85.32,88.64,81.81,83.15,2135589
2008-12-23 00:00:00+05:30,82.23,85.21,75.73,77.1,1489813
2008-12-24 00:00:00+05:30,77.36,78.25,71.53,73.63,1589570
2008-12-26 00:00:00+05:30,74.71,77.25,70.4,71.37,1383352
2008-12-29 00:00:00+05:30,71.17,74.25,68.99,73.36,1103615
2008-12-30 00:00:00+05:30,73.83,76.39,72.54,74.82,1241763
2008-12-31 00:00:00+05:30,75.77,78.0,72.61,73.8,1375037
2009-01-01 00:00:00+05:30,74.22,78.2,74.2,77.39,1195568
2009-01-02 00:00:00+05:30,78.2,82.43,76.97,80.08,2314995
2009-01-05 00:00:00+05:30,81.12,83.42,80.26,82.89,2153935
2009-01-06 00:00:00+05:30,81.45,90.03,80.99,87.2,3914222
2009-01-07 00:00:00+05:30,88.97,90.54,73.87,76.08,3464868
2009-01-09 00:00:00+05:30,76.48,77.58,67.44,72.5,1367425
2009-01-12 00:00:00+05:30,71.62,72.57,68.19,68.83,915439
2009-01-13 00:00:00+05:30,67.33,71.97,65.94,68.46,1266630
2009-01-14 00:00:00+05:30,69.85,73.38,68.37,71.86,1030883
2009-01-15 00:00:00+05:30,68.83,70.69,67.46,69.21,951155
2009-01-16 00:00:00+05:30,68.52,74.14,68.17,72.88,834883
2009-01-19 00:00:00+05:30,78.25,78.25,72.59,74.67,829253
2009-01-20 00:00:00+05:30,67.64,77.21,67.64,75.64,1105852
2009-01-21 00:00:00+05:30,75.11,77.78,71.62,73.05,1069892
2009-01-22 00:00:00+05:30,73.38,75.15,68.99,72.83,1105744
2009-01-23 00:00:00+05:30,70.78,73.38,69.63,70.93,669608
2009-01-27 00:00:00+05:30,72.5,72.5,67.2,68.65,2143918
2009-01-28 00:00:00+05:30,68.52,73.52,67.28,72.77,1238893
2009-01-29 00:00:00+05:30,73.63,74.45,70.78,71.95,798521
2009-01-30 00:00:00+05:30,70.4,74.62,69.1,74.0,714055
2009-02-02 00:00:00+05:30,73.83,74.47,70.51,70.84,552162
2009-02-03 00:00:00+05:30,71.62,73.69,69.89,71.93,698135
2009-02-04 00:00:00+05:30,72.5,73.34,70.78,71.24,406868
2009-02-05 00:00:00+05:30,75.11,76.04,70.11,70.64,298344
2009-02-06 00:00:00+05:30,72.92,74.05,69.85,72.92,853776
2009-02-09 00:00:00+05:30,73.78,78.14,73.38,77.39,2037760
2009-02-10 00:00:00+05:30,77.72,80.24,76.3,77.87,1343918
2009-02-11 00:00:00+05:30,76.15,78.6,75.26,77.5,666344
2009-02-12 00:00:00+05:30,76.72,80.9,76.72,80.24,1374949
2009-02-13 00:00:00+05:30,80.9,82.01,77.89,78.38,1598444
2009-02-16 00:00:00+05:30,76.3,79.51,71.2,72.5,1330653
2009-02-17 00:00:00+05:30,71.62,71.62,68.99,69.83,725556
2009-02-18 00:00:00+05:30,69.41,69.74,67.7,68.41,748878
2009-02-19 00:00:00+05:30,68.52,69.85,66.75,67.31,864932
2009-02-20 00:00:00+05:30,66.6,67.2,64.54,66.64,768057
2009-02-24 00:00:00+05:30,64.1,68.63,64.1,67.95,992487
2009-02-25 00:00:00+05:30,69.41,78.98,68.08,76.39,6667744
2009-02-26 00:00:00+05:30,76.48,79.57,73.54,78.69,5799916
2009-02-27 00:00:00+05:30,78.67,81.45,76.59,79.18,5105606
2009-03-02 00:00:00+05:30,78.18,78.84,75.84,76.81,1438311
2009-03-03 00:00:00+05:30,76.57,79.49,74.53,76.24,2750090
2009-03-04 00:00:00+05:30,77.27,79.77,74.71,78.93,2539486
2009-03-05 00:00:00+05:30,79.93,80.72,76.04,76.74,2846327
2009-03-06 00:00:00+05:30,75.2,77.58,73.83,76.35,1636105
2009-03-09 00:00:00+05:30,76.04,77.14,74.07,74.78,993720
2009-03-12 00:00:00+05:30,75.15,78.45,74.98,77.83,2127385
2009-03-13 00:00:00+05:30,80.44,83.93,78.71,82.93,2640190
2009-03-16 00:00:00+05:30,83.99,87.31,81.83,86.07,3538837
2009-03-17 00:00:00+05:30,85.67,88.42,82.27,83.24,3195627
2009-03-18 00:00:00+05:30,83.99,89.3,83.99,85.72,3420981
2009-03-19 00:00:00+05:30,86.2,88.99,81.19,84.28,2832359
2009-03-20 00:00:00+05:30,83.11,85.08,81.83,83.77,2030657
2009-03-23 00:00:00+05:30,85.98,88.19,85.17,86.36,2181253
2009-03-24 00:00:00+05:30,87.53,90.76,81.83,82.76,3189528
2009-03-25 00:00:00+05:30,83.55,88.61,82.27,88.04,2816002
2009-03-26 00:00:00+05:30,88.42,91.47,85.72,89.65,4816579
2009-03-27 00:00:00+05:30,90.36,96.68,87.8,95.71,4875125
2009-03-30 00:00:00+05:30,93.72,99.2,91.55,94.94,6605938
2009-03-31 00:00:00+05:30,95.05,99.84,94.71,97.23,4541250
2009-04-01 00:00:00+05:30,97.7,98.94,93.39,97.3,2621126
2009-04-02 00:00:00+05:30,99.25,103.0,98.41,100.46,3688854
2009-04-06 00:00:00+05:30,102.56,103.36,93.37,96.15,3535109
2009-04-08 00:00:00+05:30,94.1,98.58,90.18,97.12,2645626
2009-04-09 00:00:00+05:30,97.26,101.17,94.85,96.55,2674438
2009-04-13 00:00:00+05:30,98.01,107.16,96.95,105.83,3890276
2009-04-15 00:00:00+05:30,105.17,110.47,103.0,108.04,3864586
2009-04-16 00:00:00+05:30,108.55,112.02,97.3,98.78,4097542
2009-04-17 00:00:00+05:30,100.35,103.89,93.9,96.55,2215768
2009-04-20 00:00:00+05:30,97.26,100.75,94.71,97.15,1934796
2009-04-21 00:00:00+05:30,95.05,98.1,92.84,95.69,2543648
2009-04-22 00:00:00+05:30,96.37,100.53,88.99,91.24,4817226
2009-04-23 00:00:00+05:30,91.51,95.67,88.42,95.07,3937800
2009-04-24 00:00:00+05:30,95.05,105.66,93.72,104.55,4978266
2009-04-27 00:00:00+05:30,103.45,108.75,98.49,99.98,4050201
2009-04-28 00:00:00+05:30,99.98,102.78,95.27,96.42,2363405
2009-04-29 00:00:00+05:30,97.3,102.56,97.3,101.37,2661065
2009-05-04 00:00:00+05:30,103.09,115.78,103.09,111.43,6091536
2009-05-05 00:00:00+05:30,113.61,117.55,111.4,114.72,5991146
2009-05-06 00:00:00+05:30,116.0,121.13,112.93,115.47,3937859
2009-05-07 00:00:00+05:30,117.15,119.89,113.39,116.69,2259656
2009-05-08 00:00:00+05:30,117.15,121.13,111.47,115.62,3090678
2009-05-11 00:00:00+05:30,117.15,117.57,104.68,108.4,3124727
2009-05-12 00:00:00+05:30,107.73,111.12,104.82,110.14,3070813
2009-05-13 00:00:00+05:30,109.63,120.0,109.63,115.71,3989761
2009-05-14 00:00:00+05:30,112.73,120.95,110.96,120.05,3552429
2009-05-15 00:00:00+05:30,120.91,126.88,120.33,124.18,3685106
2009-05-18 00:00:00+05:30,141.46,145.89,141.46,144.6,27843
2009-05-19 00:00:00+05:30,148.16,177.71,132.62,160.14,6520745
2009-05-20 00:00:00+05:30,159.13,187.84,156.94,181.63,5471948
2009-05-21 00:00:00+05:30,183.9,185.19,168.87,170.84,2713384
2009-05-22 00:00:00+05:30,167.99,180.43,163.59,178.55,2468824
2009-05-25 00:00:00+05:30,180.81,184.12,176.5,181.01,1372834
2009-05-26 00:00:00+05:30,181.25,190.84,170.2,171.55,4281953
2009-05-27 00:00:00+05:30,179.04,189.14,175.5,187.37,3514296
2009-05-28 00:00:00+05:30,189.21,207.25,187.04,202.91,5192747
2009-05-29 00:00:00+05:30,205.43,205.7,197.25,200.19,3593506
2009-06-01 00:00:00+05:30,205.34,205.57,198.49,203.97,1905423
2009-06-02 00:00:00+05:30,205.61,208.17,193.67,199.53,2636343
2009-06-03 00:00:00+05:30,202.47,213.52,196.79,212.31,3893165
2009-06-04 00:00:00+05:30,207.78,212.99,204.35,211.64,2179396
2009-06-05 00:00:00+05:30,212.2,220.6,175.95,211.47,2339509
2009-06-08 00:00:00+05:30,213.96,213.96,188.32,192.68,2093384
2009-06-09 00:00:00+05:30,192.3,200.7,184.04,199.73,1844234
2009-06-10 00:00:00+05:30,202.47,208.84,198.98,206.74,1461049
2009-06-11 00:00:00+05:30,206.45,209.94,195.0,196.46,1909592
2009-06-12 00:00:00+05:30,198.05,200.22,183.62,185.83,2527511
2009-06-15 00:00:00+05:30,184.35,192.26,179.48,181.21,1842101
2009-06-16 00:00:00+05:30,178.16,190.05,175.95,189.23,1649060
2009-06-17 00:00:00+05:30,187.44,193.03,174.66,177.47,2056182
2009-06-18 00:00:00+05:30,177.27,179.66,167.19,174.75,3159952
2009-06-19 00:00:00+05:30,178.6,179.39,169.23,174.47,1519530
2009-06-22 00:00:00+05:30,177.45,178.75,164.56,166.68,1750285
2009-06-23 00:00:00+05:30,163.59,171.08,160.58,167.88,3782125
2009-06-24 00:00:00+05:30,169.76,174.64,165.6,173.49,2301536
2009-06-25 00:00:00+05:30,174.62,177.65,171.17,173.58,2229636
2009-06-26 00:00:00+05:30,175.5,183.46,175.46,182.42,2198866
2009-06-29 00:00:00+05:30,186.56,188.32,179.92,184.66,1232052
2009-06-30 00:00:00+05:30,185.67,187.35,172.48,174.22,1374684
2009-07-01 00:00:00+05:30,175.5,179.26,166.33,177.41,1164840
2009-07-02 00:00:00+05:30,178.18,179.48,171.97,175.0,993392
2009-07-03 00:00:00+05:30,173.69,182.05,172.96,177.23,1848218
2009-07-06 00:00:00+05:30,180.72,180.72,162.77,165.07,1450779
2009-07-07 00:00:00+05:30,166.66,176.26,161.36,175.15,1880884
2009-07-08 00:00:00+05:30,171.97,186.07,165.82,175.84,4071204
2009-07-09 00:00:00+05:30,176.39,182.98,173.74,177.85,2527112
2009-07-10 00:00:00+05:30,179.88,180.99,161.4,166.57,2055533
2009-07-13 00:00:00+05:30,163.55,165.71,150.37,153.91,2418278
2009-07-14 00:00:00+05:30,157.38,167.86,157.38,166.71,2029345
2009-07-15 00:00:00+05:30,167.55,173.74,166.97,172.61,1482349
2009-07-16 00:00:00+05:30,175.5,182.44,171.3,178.55,2627419
2009-07-17 00:00:00+05:30,189.56,192.24,181.25,189.41,2666512
2009-07-20 00:00:00+05:30,192.3,197.01,188.15,189.58,2509057
2009-07-21 00:00:00+05:30,189.58,194.91,183.95,192.7,1807843
2009-07-22 00:00:00+05:30,193.63,200.22,184.46,189.34,2558994
2009-07-23 00:00:00+05:30,192.3,198.36,191.02,197.23,1542522
2009-07-24 00:00:00+05:30,198.93,211.75,196.81,208.39,3198954
2009-07-27 00:00:00+05:30,202.91,213.9,202.91,212.37,3264384
2009-07-28 00:00:00+05:30,214.41,217.9,209.72,211.44,2544275
2009-07-29 00:00:00+05:30,210.43,212.06,193.28,199.4,2484912
2009-07-30 00:00:00+05:30,198.96,204.9,195.02,203.33,1848899
2009-07-31 00:00:00+05:30,201.63,210.38,201.63,208.75,3016608
2009-08-03 00:00:00+05:30,209.77,210.43,202.47,208.2,1192138
2009-08-04 00:00:00+05:30,210.47,213.96,205.08,209.68,1788013
2009-08-05 00:00:00+05:30,209.99,213.26,206.05,208.86,1266978
2009-08-06 00:00:00+05:30,208.9,213.37,196.06,198.27,2154152
2009-08-07 00:00:00+05:30,195.22,203.09,192.83,194.6,2533136
2009-08-10 00:00:00+05:30,196.68,197.61,184.96,186.82,1649363
2009-08-11 00:00:00+05:30,186.07,192.13,184.79,188.32,1316126
2009-08-12 00:00:00+05:30,185.23,191.77,180.41,189.61,1791875
2009-08-13 00:00:00+05:30,194.51,196.06,191.04,194.91,1462843
2009-08-14 00:00:00+05:30,194.51,200.26,193.25,196.99,2316101
2009-08-17 00:00:00+05:30,193.67,193.67,180.39,182.49,887983
2009-08-18 00:00:00+05:30,182.14,188.77,181.69,186.38,1065402
2009-08-19 00:00:00+05:30,187.44,188.21,177.83,179.33,1049459
2009-08-20 00:00:00+05:30,182.18,186.42,181.25,182.36,1048758
2009-08-21 00:00:00+05:30,182.58,190.09,180.48,189.25,1145386
2009-08-24 00:00:00+05:30,190.98,196.19,190.98,193.98,912795
2009-08-25 00:00:00+05:30,191.42,194.51,189.74,191.64,773233
2009-08-26 00:00:00+05:30,193.63,198.71,192.3,196.08,1439609
2009-08-27 00:00:00+05:30,196.72,203.2,194.54,199.07,2576604
2009-08-28 00:00:00+05:30,201.14,204.68,196.28,200.68,1949811
2009-08-31 00:00:00+05:30,197.17,204.99,196.06,204.0,1523652
2009-09-01 00:00:00+05:30,206.58,206.89,194.54,195.99,1700065
2009-09-02 00:00:00+05:30,196.72,197.61,190.36,191.62,899650
2009-09-03 00:00:00+05:30,192.75,197.48,192.75,194.82,873698
2009-09-04 00:00:00+05:30,197.12,198.14,193.98,195.88,736210
2009-09-07 00:00:00+05:30,198.8,201.94,197.17,200.9,1054117
2009-09-08 00:00:00+05:30,202.47,210.65,202.47,208.26,2667672
2009-09-09 00:00:00+05:30,209.32,217.28,205.37,215.2,4392457
2009-09-10 00:00:00+05:30,216.9,226.17,216.9,220.68,6345705
2009-09-11 00:00:00+05:30,221.92,223.91,211.58,214.23,2576894
2009-09-14 00:00:00+05:30,208.31,217.5,207.82,213.94,2534998
2009-09-15 00:00:00+05:30,215.73,222.01,214.41,219.73,2447685
2009-09-16 00:00:00+05:30,223.25,225.28,219.14,223.45,2122327
2009-09-17 00:00:00+05:30,225.46,227.23,214.89,217.1,2692064
2009-09-18 00:00:00+05:30,216.62,219.67,213.52,218.23,1465426
2009-09-22 00:00:00+05:30,220.53,223.25,213.3,221.61,2445118
2009-09-23 00:00:00+05:30,222.67,224.13,213.52,215.89,1844877
2009-09-24 00:00:00+05:30,213.35,218.39,211.27,216.79,1968032
2009-09-25 00:00:00+05:30,216.22,218.39,211.4,213.54,1331284
2009-09-29 00:00:00+05:30,216.95,219.27,215.47,216.99,932165
2009-09-30 00:00:00+05:30,216.62,222.21,216.0,219.4,1483647
2009-10-01 00:00:00+05:30,217.08,222.74,216.62,219.2,1322365
2009-10-05 00:00:00+05:30,216.62,219.47,209.99,211.14,1179399
2009-10-06 00:00:00+05:30,214.36,214.36,202.69,209.52,1644552
2009-10-07 00:00:00+05:30,213.52,214.19,207.8,209.83,1280026
2009-10-08 00:00:00+05:30,211.09,211.98,207.4,209.08,877747
2009-10-09 00:00:00+05:30,211.67,217.37,208.88,212.68,2209059
2009-10-12 00:00:00+05:30,213.57,217.02,212.77,216.22,1112731
2009-10-14 00:00:00+05:30,217.5,219.93,213.94,215.42,1426894
2009-10-15 00:00:00+05:30,217.02,226.34,215.42,222.81,3723653
2009-10-16 00:00:00+05:30,224.53,232.69,224.13,231.56,4253831
2009-10-17 00:00:00+05:30,232.09,238.63,231.69,237.44,1151125
2009-10-20 00:00:00+05:30,239.61,240.84,231.38,233.17,2062977
2009-10-21 00:00:00+05:30,235.18,238.37,224.57,227.32,1772717
