Date,open,high,low,close,volume
2008-06-26 00:00:00+05:30,154.95,154.95,142.53,147.38,1035094
2008-06-27 00:00:00+05:30,145.3,149.5,141.15,145.0,74984
2008-06-30 00:00:00+05:30,148.0,153.0,144.0,144.95,192470
2008-07-01 00:00:00+05:30,145.5,146.5,128.0,130.28,121450
2008-07-02 00:00:00+05:30,132.5,145.0,122.0,143.65,327288
2008-07-03 00:00:00+05:30,138.6,141.45,132.05,136.23,131802
2008-07-04 00:00:00+05:30,131.5,140.5,130.0,134.03,219494
2008-07-07 00:00:00+05:30,139.7,142.5,134.0,135.33,508064
2008-07-08 00:00:00+05:30,134.95,141.0,133.55,138.0,128742
2008-07-09 00:00:00+05:30,140.03,145.0,138.03,143.25,98184
2008-07-10 00:00:00+05:30,141.8,144.25,141.0,142.93,39138
2008-07-11 00:00:00+05:30,141.0,145.0,133.63,140.58,28038
2008-07-14 00:00:00+05:30,140.58,143.88,139.03,139.83,65314
2008-07-15 00:00:00+05:30,140.0,140.0,133.05,134.95,100528
2008-07-16 00:00:00+05:30,136.88,136.88,130.0,130.6,18570
2008-07-17 00:00:00+05:30,134.5,134.5,129.5,131.98,29734
2008-07-18 00:00:00+05:30,131.0,134.73,129.0,133.73,75960
2008-07-21 00:00:00+05:30,134.53,134.53,131.75,132.08,17898
2008-07-22 00:00:00+05:30,132.5,135.5,131.25,133.15,58710
2008-07-23 00:00:00+05:30,135.5,142.5,131.05,140.03,236726
2008-07-24 00:00:00+05:30,147.5,147.5,140.0,144.35,162814
2008-07-25 00:00:00+05:30,142.5,145.35,139.88,143.53,48430
2008-07-28 00:00:00+05:30,139.3,149.0,139.3,145.1,88416
2008-07-29 00:00:00+05:30,142.5,146.5,141.5,142.68,32588
2008-07-30 00:00:00+05:30,145.0,147.95,142.5,146.65,85890
2008-07-31 00:00:00+05:30,147.25,147.25,142.0,144.28,184414
2008-08-01 00:00:00+05:30,142.75,146.5,141.53,146.3,61118
2008-08-04 00:00:00+05:30,146.5,157.5,146.0,149.88,205360
2008-08-05 00:00:00+05:30,151.5,155.5,148.15,153.95,303248
2008-08-06 00:00:00+05:30,155.5,156.93,153.0,153.88,126804
2008-08-07 00:00:00+05:30,154.0,160.5,154.0,159.33,352918
2008-08-08 00:00:00+05:30,161.5,163.9,156.03,158.98,95870
2008-08-11 00:00:00+05:30,161.93,163.75,158.4,163.3,120052
2008-08-12 00:00:00+05:30,159.35,162.0,157.5,161.35,303988
2008-08-13 00:00:00+05:30,157.58,162.5,157.58,160.05,48276
2008-08-14 00:00:00+05:30,157.05,159.98,155.03,158.4,60026
2008-08-18 00:00:00+05:30,159.0,160.65,156.5,159.63,90376
2008-08-19 00:00:00+05:30,155.03,157.5,155.03,156.23,11020
2008-08-20 00:00:00+05:30,157.0,158.85,155.28,156.88,54552
2008-08-21 00:00:00+05:30,156.0,156.9,150.5,152.45,96238
2008-08-22 00:00:00+05:30,150.6,154.3,150.0,151.93,104082
2008-08-25 00:00:00+05:30,156.5,157.5,152.05,153.7,114774
2008-08-26 00:00:00+05:30,152.53,152.98,150.0,151.93,93768
2008-08-27 00:00:00+05:30,151.93,152.98,148.78,150.0,84912
2008-08-28 00:00:00+05:30,148.5,150.0,142.03,146.43,665146
2008-08-29 00:00:00+05:30,148.5,149.25,143.25,144.8,670356
2008-09-01 00:00:00+05:30,149.0,149.0,143.55,144.95,210086
2008-09-02 00:00:00+05:30,145.98,147.45,144.15,146.08,597064
2008-09-04 00:00:00+05:30,142.5,148.0,142.5,147.5,451076
2008-09-05 00:00:00+05:30,146.0,146.0,143.5,145.4,81926
2008-09-08 00:00:00+05:30,147.5,149.85,147.5,149.13,314254
2008-09-09 00:00:00+05:30,149.0,153.5,148.43,151.1,652750
2008-09-10 00:00:00+05:30,153.5,157.48,151.0,152.15,209900
2008-09-11 00:00:00+05:30,152.4,154.98,152.4,153.8,67454
2008-09-12 00:00:00+05:30,155.0,155.48,150.0,150.55,13146
2008-09-15 00:00:00+05:30,147.5,148.4,140.05,145.03,84400
2008-09-16 00:00:00+05:30,135.5,145.0,131.25,142.38,121130
2008-09-17 00:00:00+05:30,143.0,144.25,137.0,139.25,168424
2008-09-18 00:00:00+05:30,130.6,144.0,122.03,139.2,285148
2008-09-19 00:00:00+05:30,143.9,145.0,140.0,141.63,69746
2008-09-22 00:00:00+05:30,140.2,144.25,140.2,140.65,9934
2008-09-23 00:00:00+05:30,140.5,143.93,138.55,141.1,75322
2008-09-24 00:00:00+05:30,143.0,147.5,141.5,143.55,130090
2008-09-25 00:00:00+05:30,144.88,148.0,141.1,144.6,625374
2008-09-26 00:00:00+05:30,141.1,144.45,141.0,142.68,230342
2008-09-29 00:00:00+05:30,145.0,145.0,137.0,139.4,180710
2008-09-30 00:00:00+05:30,135.6,140.48,134.05,137.5,329862
2008-10-01 00:00:00+05:30,136.1,139.5,135.0,136.85,90668
2008-10-03 00:00:00+05:30,135.0,137.48,130.0,134.28,285546
2008-10-06 00:00:00+05:30,133.73,133.73,122.5,124.73,81072
2008-10-07 00:00:00+05:30,149.5,149.5,111.3,115.15,59896
2008-10-08 00:00:00+05:30,115.0,119.0,99.0,112.98,653310
2008-10-10 00:00:00+05:30,100.5,117.0,100.5,108.88,111832
2008-10-13 00:00:00+05:30,110.0,116.98,110.0,114.4,40600
2008-10-14 00:00:00+05:30,116.0,123.5,112.83,115.3,31614
2008-10-15 00:00:00+05:30,115.0,121.85,111.0,114.5,285218
2008-10-16 00:00:00+05:30,111.0,111.0,101.5,103.3,67832
2008-10-17 00:00:00+05:30,106.5,106.98,97.5,97.75,85438
2008-10-20 00:00:00+05:30,98.0,102.23,97.28,99.53,24742
2008-10-21 00:00:00+05:30,103.0,114.45,98.5,104.68,35756
2008-10-22 00:00:00+05:30,100.0,102.6,95.65,98.45,36124
2008-10-23 00:00:00+05:30,94.0,98.88,90.0,91.9,627168
2008-10-24 00:00:00+05:30,90.0,91.5,75.0,75.05,453256
2008-10-27 00:00:00+05:30,62.5,79.5,62.5,77.6,119542
2008-10-28 00:00:00+05:30,84.98,84.98,75.03,78.38,29488
2008-10-29 00:00:00+05:30,77.6,81.3,70.0,75.05,814980
2008-10-31 00:00:00+05:30,78.0,97.2,78.0,82.93,224978
2008-11-03 00:00:00+05:30,86.0,97.0,86.0,90.9,38300
2008-11-04 00:00:00+05:30,92.0,102.48,87.63,97.15,86282
2008-11-05 00:00:00+05:30,98.0,99.75,93.08,94.4,24408
2008-11-06 00:00:00+05:30,93.03,96.0,91.25,93.08,44712
2008-11-07 00:00:00+05:30,94.0,95.0,88.28,90.6,45424
2008-11-10 00:00:00+05:30,91.6,94.0,91.6,92.85,6238
2008-11-11 00:00:00+05:30,93.95,100.0,91.25,96.38,256664
2008-11-12 00:00:00+05:30,95.75,98.93,90.55,91.3,36986
2008-11-14 00:00:00+05:30,92.75,96.5,87.75,91.6,191602
2008-11-17 00:00:00+05:30,96.0,96.0,84.28,87.05,439442
2008-11-18 00:00:00+05:30,86.5,87.5,78.5,79.55,192988
2008-11-19 00:00:00+05:30,79.0,80.93,72.5,74.53,274228
2008-11-20 00:00:00+05:30,71.0,73.48,68.0,71.85,88156
2008-11-21 00:00:00+05:30,76.5,76.5,71.55,73.33,21994
2008-11-24 00:00:00+05:30,72.5,74.43,66.5,67.93,99528
2008-11-25 00:00:00+05:30,72.95,72.95,66.5,67.0,142590
2008-11-26 00:00:00+05:30,67.45,70.5,66.63,69.53,48370
2008-11-28 00:00:00+05:30,66.88,68.85,62.58,63.28,425134
2008-12-01 00:00:00+05:30,62.0,68.4,62.0,64.65,62140
2008-12-02 00:00:00+05:30,64.4,66.0,62.5,64.98,23310
2008-12-03 00:00:00+05:30,65.0,66.5,64.5,65.48,10420
2008-12-04 00:00:00+05:30,65.5,69.43,65.08,68.9,40614
2008-12-05 00:00:00+05:30,69.0,70.95,67.4,67.9,21462
2008-12-08 00:00:00+05:30,63.0,71.25,63.0,69.8,20546
2008-12-10 00:00:00+05:30,69.95,70.88,68.05,69.75,135958
2008-12-11 00:00:00+05:30,70.0,72.5,69.03,70.0,33114
2008-12-12 00:00:00+05:30,70.73,74.5,68.18,72.63,24528
2008-12-15 00:00:00+05:30,74.0,76.5,71.0,75.35,63484
2008-12-16 00:00:00+05:30,77.48,80.75,74.25,79.6,898910
2008-12-17 00:00:00+05:30,80.5,84.48,76.0,81.2,333142
2008-12-18 00:00:00+05:30,80.75,83.98,80.0,82.75,407450
2008-12-19 00:00:00+05:30,83.25,83.35,81.5,82.28,315560
2008-12-22 00:00:00+05:30,82.0,83.48,76.55,77.45,49550
2008-12-23 00:00:00+05:30,77.75,81.0,69.25,72.73,138988
2008-12-24 00:00:00+05:30,74.95,74.95,70.55,72.2,238200
2008-12-26 00:00:00+05:30,71.75,74.5,70.0,71.35,54010
2008-12-29 00:00:00+05:30,73.5,73.5,70.03,72.48,55774
2008-12-30 00:00:00+05:30,73.0,74.1,71.5,73.08,12496
2008-12-31 00:00:00+05:30,76.5,78.0,73.08,74.5,40416
2009-01-01 00:00:00+05:30,74.98,78.43,74.98,77.65,24994
2009-01-02 00:00:00+05:30,78.5,81.38,76.08,81.0,76064
2009-01-05 00:00:00+05:30,82.5,87.23,81.0,83.8,152044
2009-01-06 00:00:00+05:30,84.0,86.0,81.53,82.48,398426
2009-01-07 00:00:00+05:30,84.98,86.45,78.5,79.53,250904
2009-01-09 00:00:00+05:30,77.55,83.38,77.08,78.7,66772
2009-01-12 00:00:00+05:30,79.5,81.5,77.5,78.8,22846
2009-01-13 00:00:00+05:30,79.4,80.0,75.0,76.23,28024
2009-01-14 00:00:00+05:30,78.75,79.0,74.53,76.13,52742
2009-01-15 00:00:00+05:30,71.25,75.88,71.25,73.68,41304
2009-01-16 00:00:00+05:30,75.0,76.48,71.53,72.85,47100
2009-01-19 00:00:00+05:30,74.0,74.0,70.2,70.83,30272
2009-01-20 00:00:00+05:30,72.0,72.95,70.0,70.23,58832
2009-01-21 00:00:00+05:30,69.5,70.5,67.5,67.93,59764
2009-01-22 00:00:00+05:30,69.0,70.0,60.53,61.8,212058
2009-01-23 00:00:00+05:30,62.25,65.0,60.08,61.73,280346
2009-01-27 00:00:00+05:30,63.25,63.55,61.0,61.95,72138
2009-01-28 00:00:00+05:30,61.75,63.0,61.13,62.13,105476
2009-01-29 00:00:00+05:30,63.0,64.5,61.8,62.7,310524
2009-01-30 00:00:00+05:30,64.85,64.85,61.8,62.7,681174
2009-02-02 00:00:00+05:30,64.85,67.98,63.15,63.63,148886
2009-02-03 00:00:00+05:30,64.95,65.5,62.75,64.35,31122
2009-02-04 00:00:00+05:30,64.25,65.0,62.0,62.1,109244
2009-02-05 00:00:00+05:30,62.5,63.98,62.0,62.23,19262
2009-02-06 00:00:00+05:30,62.25,63.98,61.78,62.73,56482
2009-02-09 00:00:00+05:30,63.0,64.0,62.28,62.73,130042
2009-02-10 00:00:00+05:30,64.0,64.0,61.05,61.65,335678
2009-02-11 00:00:00+05:30,61.45,65.5,60.5,63.43,302418
2009-02-12 00:00:00+05:30,62.1,63.23,60.3,61.03,659520
2009-02-13 00:00:00+05:30,63.0,66.03,61.75,63.53,616834
2009-02-16 00:00:00+05:30,64.88,64.88,60.5,61.23,179412
2009-02-17 00:00:00+05:30,60.0,61.48,59.6,60.0,241960
2009-02-18 00:00:00+05:30,58.6,61.45,58.0,60.7,234302
2009-02-19 00:00:00+05:30,61.7,61.7,59.0,59.48,57824
2009-02-20 00:00:00+05:30,59.25,59.98,57.53,59.58,146940
2009-02-24 00:00:00+05:30,59.45,59.75,58.3,59.23,46242
2009-02-25 00:00:00+05:30,60.9,60.9,59.13,59.55,80400
2009-02-26 00:00:00+05:30,59.75,62.1,58.13,60.65,916878
2009-02-27 00:00:00+05:30,62.0,62.4,59.0,61.3,367032
2009-03-02 00:00:00+05:30,62.25,62.25,56.53,57.5,452190
2009-03-03 00:00:00+05:30,58.48,58.9,56.05,57.85,206146
2009-03-04 00:00:00+05:30,58.0,58.3,57.6,58.03,26428
2009-03-05 00:00:00+05:30,59.48,59.48,57.35,57.95,53556
2009-03-06 00:00:00+05:30,59.95,59.95,57.0,57.98,22984
2009-03-09 00:00:00+05:30,57.6,58.88,57.0,57.38,105440
2009-03-12 00:00:00+05:30,58.45,58.45,57.05,58.0,331812
2009-03-13 00:00:00+05:30,59.35,59.78,57.5,59.48,398960
2009-03-16 00:00:00+05:30,60.0,60.15,58.78,59.68,57818
2009-03-17 00:00:00+05:30,59.15,60.6,58.95,60.05,73544
2009-03-18 00:00:00+05:30,60.5,64.68,60.5,62.55,183458
2009-03-19 00:00:00+05:30,62.53,64.25,62.53,64.03,268280
2009-03-20 00:00:00+05:30,65.0,65.2,63.68,64.63,446454
2009-03-23 00:00:00+05:30,65.5,66.75,64.85,66.13,163410
2009-03-24 00:00:00+05:30,67.48,67.48,65.5,66.05,132172
2009-03-25 00:00:00+05:30,65.3,66.63,64.55,66.25,185524
2009-03-26 00:00:00+05:30,67.4,68.75,65.5,66.15,500486
2009-03-27 00:00:00+05:30,66.0,72.13,66.0,71.5,281346
2009-03-30 00:00:00+05:30,70.5,72.5,68.03,70.45,296070
2009-03-31 00:00:00+05:30,71.0,74.5,68.95,71.28,56270
2009-04-01 00:00:00+05:30,70.0,72.25,70.0,71.08,30832
2009-04-02 00:00:00+05:30,73.0,76.25,72.0,75.73,246914
2009-04-06 00:00:00+05:30,76.5,77.83,74.5,76.03,415716
2009-04-08 00:00:00+05:30,75.0,86.0,75.0,85.05,226706
2009-04-09 00:00:00+05:30,85.63,88.98,82.5,84.98,351944
2009-04-13 00:00:00+05:30,85.0,88.0,83.8,86.4,183462
2009-04-15 00:00:00+05:30,84.25,92.0,84.25,89.78,161654
2009-04-16 00:00:00+05:30,92.0,92.25,81.0,81.9,76776
2009-04-17 00:00:00+05:30,83.0,86.3,82.58,83.78,83656
2009-04-20 00:00:00+05:30,84.5,85.0,80.2,81.5,151980
2009-04-21 00:00:00+05:30,83.43,83.43,75.63,76.58,243138
2009-04-22 00:00:00+05:30,76.05,83.3,76.05,80.6,329048
2009-04-23 00:00:00+05:30,80.55,86.85,79.58,85.23,337004
2009-04-24 00:00:00+05:30,87.05,87.5,84.75,85.83,176790
2009-04-27 00:00:00+05:30,85.0,87.23,82.55,83.05,119986
2009-04-28 00:00:00+05:30,84.9,84.9,79.2,79.95,281210
2009-04-29 00:00:00+05:30,81.2,82.4,78.05,79.25,213958
2009-05-04 00:00:00+05:30,81.0,84.0,81.0,82.7,195994
2009-05-05 00:00:00+05:30,82.0,91.5,82.0,86.78,912432
2009-05-06 00:00:00+05:30,91.4,94.5,84.63,85.15,453228
2009-05-07 00:00:00+05:30,89.68,102.0,87.5,96.3,2488426
2009-05-08 00:00:00+05:30,98.7,98.7,89.13,91.13,419198
2009-05-11 00:00:00+05:30,92.5,93.75,86.75,87.63,349502
2009-05-12 00:00:00+05:30,88.75,94.18,86.0,91.65,1541936
2009-05-13 00:00:00+05:30,93.0,102.9,92.5,96.73,2064942
2009-05-14 00:00:00+05:30,94.48,105.5,92.15,101.68,634390
2009-05-15 00:00:00+05:30,103.4,110.0,103.4,106.65,936364
2009-05-18 00:00:00+05:30,117.5,124.5,115.18,123.75,4700
2009-05-19 00:00:00+05:30,130.0,130.0,108.0,113.2,680458
2009-05-20 00:00:00+05:30,113.2,128.2,113.0,125.73,974972
2009-05-21 00:00:00+05:30,127.5,130.03,121.88,123.4,366890
2009-05-22 00:00:00+05:30,121.88,126.98,117.5,121.53,322150
2009-05-25 00:00:00+05:30,123.4,126.75,120.5,124.48,221168
2009-05-26 00:00:00+05:30,125.0,126.5,117.5,118.2,233434
2009-05-27 00:00:00+05:30,122.5,122.5,118.0,119.48,109798
2009-05-28 00:00:00+05:30,119.45,124.68,115.45,122.0,453890
2009-05-29 00:00:00+05:30,123.48,125.5,120.15,121.48,441148
2009-06-01 00:00:00+05:30,124.0,135.5,122.0,132.38,1263548
2009-06-02 00:00:00+05:30,134.0,135.45,124.5,132.05,532244
2009-06-03 00:00:00+05:30,136.5,145.0,133.03,142.83,726958
2009-06-04 00:00:00+05:30,144.25,151.98,142.55,148.95,639696
2009-06-05 00:00:00+05:30,150.0,161.5,149.0,152.8,670524
2009-06-08 00:00:00+05:30,150.0,160.0,145.28,147.58,672260
2009-06-09 00:00:00+05:30,143.63,150.0,139.5,148.75,271464
2009-06-10 00:00:00+05:30,150.0,156.5,149.25,153.95,271184
2009-06-11 00:00:00+05:30,152.5,161.0,146.1,152.38,486288
2009-06-12 00:00:00+05:30,152.68,160.0,150.0,153.58,663304
2009-06-15 00:00:00+05:30,153.85,153.85,142.53,144.53,180398
2009-06-16 00:00:00+05:30,140.58,148.5,140.5,146.28,313508
2009-06-17 00:00:00+05:30,146.0,151.73,144.25,145.05,386166
2009-06-18 00:00:00+05:30,146.95,147.0,140.05,144.75,166964
2009-06-19 00:00:00+05:30,143.5,147.5,141.5,144.28,101896
2009-06-22 00:00:00+05:30,145.0,148.85,142.5,142.53,356248
2009-06-23 00:00:00+05:30,143.0,143.0,136.5,138.53,338670
2009-06-24 00:00:00+05:30,140.0,143.98,136.5,139.65,139694
2009-06-25 00:00:00+05:30,140.75,142.35,130.83,133.7,158564
2009-06-26 00:00:00+05:30,134.05,138.95,133.5,135.25,87168
2009-06-29 00:00:00+05:30,135.98,138.75,134.25,135.0,228378
2009-06-30 00:00:00+05:30,137.0,139.0,128.23,129.6,185454
2009-07-01 00:00:00+05:30,131.0,131.98,128.08,128.8,244088
2009-07-02 00:00:00+05:30,128.5,129.5,128.0,128.35,42846
2009-07-03 00:00:00+05:30,128.43,133.4,128.0,131.48,43698
2009-07-06 00:00:00+05:30,134.0,134.0,126.1,127.63,27426
2009-07-07 00:00:00+05:30,126.6,129.5,125.0,126.28,73678
2009-07-08 00:00:00+05:30,124.5,126.98,122.63,124.13,18156
2009-07-09 00:00:00+05:30,122.48,124.6,119.6,120.4,48390
2009-07-10 00:00:00+05:30,119.0,125.0,119.0,122.18,29738
2009-07-13 00:00:00+05:30,120.25,120.25,116.25,117.7,18666
2009-07-14 00:00:00+05:30,118.4,122.0,113.55,116.7,71954
2009-07-15 00:00:00+05:30,119.95,121.98,117.0,118.05,109848
2009-07-16 00:00:00+05:30,120.5,125.0,119.05,122.3,401568
2009-07-17 00:00:00+05:30,124.45,127.5,123.0,126.48,82320
2009-07-20 00:00:00+05:30,128.0,131.5,125.0,126.33,45886
2009-07-21 00:00:00+05:30,126.5,130.9,126.5,129.35,125698
2009-07-22 00:00:00+05:30,129.5,132.38,125.0,125.2,74250
2009-07-23 00:00:00+05:30,127.45,130.0,127.0,127.75,770162
2009-07-24 00:00:00+05:30,130.23,130.98,126.03,128.45,624342
2009-07-27 00:00:00+05:30,128.9,129.4,125.55,126.4,72910
2009-07-28 00:00:00+05:30,126.58,132.0,126.5,127.58,104760
2009-07-29 00:00:00+05:30,131.48,131.5,122.05,125.08,54516
2009-07-30 00:00:00+05:30,127.0,127.5,123.7,126.43,56186
2009-07-31 00:00:00+05:30,128.0,131.0,126.63,127.2,64600
2009-08-03 00:00:00+05:30,127.5,128.5,123.9,124.55,340604
2009-08-04 00:00:00+05:30,127.0,130.5,125.53,128.88,758480
2009-08-05 00:00:00+05:30,132.4,136.25,130.2,131.93,371476
2009-08-06 00:00:00+05:30,130.83,141.95,130.83,135.9,793694
2009-08-07 00:00:00+05:30,134.0,144.1,134.0,136.08,475234
2009-08-10 00:00:00+05:30,137.7,141.95,134.0,135.28,240952
2009-08-11 00:00:00+05:30,137.0,138.0,134.0,135.75,96988
2009-08-12 00:00:00+05:30,135.0,136.85,133.03,135.98,96602
2009-08-13 00:00:00+05:30,138.0,139.45,137.0,138.35,191536
2009-08-14 00:00:00+05:30,139.0,142.0,138.08,140.03,295952
2009-08-17 00:00:00+05:30,139.5,141.25,136.55,139.35,421816
2009-08-18 00:00:00+05:30,138.0,143.85,138.0,141.3,107708
2009-08-19 00:00:00+05:30,140.5,144.45,140.0,141.6,62202
2009-08-20 00:00:00+05:30,142.5,149.2,140.28,142.4,322854
2009-08-21 00:00:00+05:30,141.95,147.5,140.3,144.68,184700
2009-08-24 00:00:00+05:30,145.5,150.7,145.5,149.5,262522
2009-08-25 00:00:00+05:30,149.5,154.25,146.0,147.28,266628
2009-08-26 00:00:00+05:30,147.55,152.45,146.13,147.45,146542
2009-08-27 00:00:00+05:30,146.05,154.75,146.05,150.78,423856
2009-08-28 00:00:00+05:30,150.25,152.55,147.63,148.3,84394
2009-08-31 00:00:00+05:30,150.0,153.45,147.83,148.93,132852
2009-09-01 00:00:00+05:30,149.0,152.45,145.5,146.88,133124
2009-09-02 00:00:00+05:30,148.5,149.48,142.55,146.75,36726
2009-09-03 00:00:00+05:30,143.5,150.5,143.5,146.7,69270
2009-09-04 00:00:00+05:30,148.23,149.0,146.03,147.35,34190
2009-09-07 00:00:00+05:30,144.05,153.78,144.05,149.33,199106
2009-09-08 00:00:00+05:30,149.83,151.75,146.0,146.78,128680
2009-09-09 00:00:00+05:30,146.5,149.95,144.33,146.45,103178
2009-09-10 00:00:00+05:30,147.03,156.95,147.03,149.23,1291696
2009-09-11 00:00:00+05:30,149.75,154.0,149.75,152.25,518538
2009-09-14 00:00:00+05:30,152.45,153.48,149.5,150.93,206462
2009-09-15 00:00:00+05:30,152.45,157.48,151.5,156.65,590866
2009-09-16 00:00:00+05:30,158.65,165.5,156.0,158.38,845898
2009-09-17 00:00:00+05:30,164.9,169.0,161.0,162.08,931560
2009-09-18 00:00:00+05:30,158.6,165.98,158.6,164.73,324468
2009-09-22 00:00:00+05:30,167.5,169.5,161.65,162.83,167042
2009-09-23 00:00:00+05:30,163.03,165.98,158.2,159.35,365750
2009-09-24 00:00:00+05:30,155.2,163.5,155.1,162.05,164454
2009-09-25 00:00:00+05:30,159.75,163.33,157.25,160.38,72586
2009-09-29 00:00:00+05:30,163.98,165.98,157.13,158.2,53562
2009-09-30 00:00:00+05:30,159.25,159.98,156.25,157.28,230398
2009-10-01 00:00:00+05:30,159.3,169.95,156.08,165.23,868588
2009-10-05 00:00:00+05:30,168.5,168.5,158.55,159.8,145926
2009-10-06 00:00:00+05:30,161.98,162.0,155.0,158.18,107272
2009-10-07 00:00:00+05:30,161.73,162.0,157.5,159.05,114986
2009-10-08 00:00:00+05:30,161.7,161.7,156.5,157.6,151862
2009-10-09 00:00:00+05:30,159.3,163.13,157.75,161.25,164802
2009-10-12 00:00:00+05:30,162.0,166.83,160.0,165.28,181220
2009-10-14 00:00:00+05:30,167.5,168.63,163.03,164.68,201388
2009-10-15 00:00:00+05:30,165.0,166.48,162.03,163.65,81140
2009-10-16 00:00:00+05:30,164.48,169.83,163.0,167.5,435894
2009-10-17 00:00:00+05:30,169.0,169.88,166.0,166.83,43132
2009-10-20 00:00:00+05:30,169.5,173.25,167.28,168.43,136200
2009-10-21 00:00:00+05:30,169.98,169.98,163.5,164.88,66782
2009-10-22 00:00:00+05:30,164.5,168.0,164.5,165.88,136966
2009-10-23 00:00:00+05:30,167.0,169.98,165.0,166.05,101252
2009-10-26 00:00:00+05:30,163.5,166.28,161.5,163.45,42324
2009-10-27 00:00:00+05:30,161.0,165.15,157.0,158.1,211694
2009-10-28 00:00:00+05:30,158.5,163.5,155.0,162.78,107906
2009-10-29 00:00:00+05:30,160.0,167.25,159.1,162.65,95590
