Date,open,high,low,close,volume
2020-11-04 00:00:00+05:30,30.95,31.3,30.65,30.9,409031
2020-11-05 00:00:00+05:30,31.0,31.5,31.0,31.3,586540
2020-11-06 00:00:00+05:30,31.5,32.95,31.05,32.25,1904639
2020-11-09 00:00:00+05:30,33.8,33.95,33.0,33.3,2290622
2020-11-10 00:00:00+05:30,33.65,33.7,32.6,33.3,1140856
2020-11-11 00:00:00+05:30,33.4,33.55,32.2,32.45,929055
2020-11-12 00:00:00+05:30,32.6,32.75,32.05,32.3,533932
2020-11-13 00:00:00+05:30,32.4,33.4,32.35,33.05,758878
2020-11-17 00:00:00+05:30,33.6,35.4,33.1,34.65,2204357
2020-11-18 00:00:00+05:30,34.7,35.45,33.5,34.95,1281126
2020-11-19 00:00:00+05:30,34.7,34.9,33.3,33.95,916818
2020-11-20 00:00:00+05:30,34.2,34.9,33.5,33.7,1005973
2020-11-23 00:00:00+05:30,35.7,40.4,35.6,40.4,18084771
2020-11-24 00:00:00+05:30,41.5,42.5,38.05,38.25,7712208
2020-11-25 00:00:00+05:30,38.55,39.5,36.45,38.5,3097102
2020-11-26 00:00:00+05:30,38.85,39.0,37.5,37.8,1502689
2020-11-27 00:00:00+05:30,37.9,38.15,37.65,37.8,1200092
2020-12-01 00:00:00+05:30,37.8,38.45,37.55,38.05,1066379
2020-12-02 00:00:00+05:30,38.5,38.85,37.8,37.95,946728
2020-12-03 00:00:00+05:30,38.1,38.5,37.8,37.95,1909398
2020-12-04 00:00:00+05:30,38.2,38.45,37.95,38.05,1175489
2020-12-07 00:00:00+05:30,38.25,41.55,37.9,40.75,11954148
2020-12-08 00:00:00+05:30,41.0,41.7,39.4,40.15,3706191
2020-12-09 00:00:00+05:30,40.6,40.7,39.25,39.35,7155703
2020-12-10 00:00:00+05:30,39.5,39.6,37.0,39.0,2172812
2020-12-11 00:00:00+05:30,39.0,39.7,38.75,38.85,1021659
2020-12-14 00:00:00+05:30,39.25,39.55,38.85,39.05,964041
2020-12-15 00:00:00+05:30,39.2,39.2,38.55,38.8,739455
2020-12-16 00:00:00+05:30,38.9,39.85,38.85,39.25,1516892
2020-12-17 00:00:00+05:30,40.0,40.45,39.6,39.7,3574793
2020-12-18 00:00:00+05:30,40.0,40.4,39.1,39.3,1196446
2020-12-21 00:00:00+05:30,39.3,39.95,35.0,37.2,2573282
2020-12-22 00:00:00+05:30,37.2,38.3,34.0,37.85,3270099
2020-12-23 00:00:00+05:30,38.0,38.7,37.9,38.15,1075710
2020-12-24 00:00:00+05:30,38.45,39.1,38.0,38.2,856832
2020-12-28 00:00:00+05:30,39.35,40.0,39.05,39.9,2432476
2020-12-29 00:00:00+05:30,40.5,40.5,39.1,39.75,1545929
2020-12-30 00:00:00+05:30,39.8,40.2,39.1,39.75,992754
2020-12-31 00:00:00+05:30,39.7,40.0,39.15,39.3,874242
2021-01-01 00:00:00+05:30,40.0,40.0,39.5,39.6,948845
2021-01-04 00:00:00+05:30,40.4,40.45,39.8,40.05,1730811
2021-01-05 00:00:00+05:30,39.6,40.0,39.4,39.85,947909
2021-01-06 00:00:00+05:30,40.0,40.3,39.6,39.7,1252154
2021-01-07 00:00:00+05:30,40.0,44.6,39.8,43.0,17348377
2021-01-08 00:00:00+05:30,44.0,44.1,42.1,42.6,6112838
2021-01-11 00:00:00+05:30,43.05,43.4,41.3,41.8,2518683
2021-01-12 00:00:00+05:30,41.5,43.2,40.45,42.45,2912541
2021-01-13 00:00:00+05:30,42.5,43.15,41.4,41.75,1811024
2021-01-14 00:00:00+05:30,41.7,42.65,41.4,41.6,1552102
2021-01-15 00:00:00+05:30,41.6,41.8,39.75,40.0,3000434
2021-01-18 00:00:00+05:30,40.4,40.4,38.5,38.6,1798959
2021-01-19 00:00:00+05:30,38.9,39.35,38.7,38.85,1867289
2021-01-20 00:00:00+05:30,39.1,39.3,38.35,38.75,1500980
2021-01-21 00:00:00+05:30,39.0,40.05,38.4,38.7,2085686
2021-01-22 00:00:00+05:30,38.9,38.9,37.8,37.9,1520135
2021-01-25 00:00:00+05:30,37.9,38.1,36.0,36.05,2457101
2021-01-27 00:00:00+05:30,36.05,36.4,35.0,35.6,1637772
2021-01-28 00:00:00+05:30,35.5,37.4,35.25,36.4,3532569
2021-01-29 00:00:00+05:30,37.1,37.95,35.5,35.7,2674816
2021-02-01 00:00:00+05:30,36.25,37.0,35.5,36.5,2836663
2021-02-02 00:00:00+05:30,37.0,37.85,34.7,36.65,12716916
2021-02-03 00:00:00+05:30,37.0,39.0,36.75,36.95,5390395
2021-02-04 00:00:00+05:30,34.6,36.2,32.25,36.05,9335505
2021-02-05 00:00:00+05:30,36.6,36.7,36.1,36.5,3285116
2021-02-08 00:00:00+05:30,37.15,37.15,36.05,36.2,2791381
2021-02-09 00:00:00+05:30,36.4,36.4,35.7,35.85,1368282
2021-02-10 00:00:00+05:30,35.8,36.0,35.4,35.45,1197316
2021-02-11 00:00:00+05:30,35.4,35.8,35.2,35.25,1190179
2021-02-12 00:00:00+05:30,35.5,36.2,35.2,35.35,1966481
2021-02-15 00:00:00+05:30,35.75,36.15,35.45,35.9,1988709
2021-02-16 00:00:00+05:30,35.9,36.45,35.55,35.95,2589716
2021-02-17 00:00:00+05:30,35.9,36.15,35.6,35.85,2352369
2021-02-18 00:00:00+05:30,35.9,36.4,35.6,35.75,4351725
2021-02-19 00:00:00+05:30,35.75,35.95,35.0,35.1,2225969
2021-02-22 00:00:00+05:30,35.2,35.25,33.8,34.0,3147039
2021-02-23 00:00:00+05:30,34.2,34.5,33.6,33.75,1998153
2021-02-24 00:00:00+05:30,34.2,34.7,33.5,34.2,1749213
2021-02-25 00:00:00+05:30,34.5,34.65,34.1,34.3,1824337
2021-02-26 00:00:00+05:30,34.0,34.2,33.1,33.55,3022182
2021-03-01 00:00:00+05:30,33.75,34.5,33.65,33.85,2307619
2021-03-02 00:00:00+05:30,34.2,34.45,33.4,33.5,3054318
2021-03-03 00:00:00+05:30,33.75,33.8,33.3,33.45,3074262
2021-03-04 00:00:00+05:30,33.3,38.35,33.0,35.9,38321837
2021-03-05 00:00:00+05:30,35.75,37.7,35.1,35.8,14106179
2021-03-08 00:00:00+05:30,36.25,36.75,35.35,35.45,3562876
2021-03-09 00:00:00+05:30,35.8,35.9,34.0,34.25,3295613
2021-03-10 00:00:00+05:30,34.65,35.2,34.35,34.65,3021319
2021-03-12 00:00:00+05:30,34.75,35.65,34.05,34.35,6394872
2021-03-15 00:00:00+05:30,34.45,34.5,33.5,33.85,2619866
2021-03-16 00:00:00+05:30,34.0,34.4,33.5,33.7,3100354
2021-03-17 00:00:00+05:30,33.9,33.95,32.8,32.9,2800732
2021-03-18 00:00:00+05:30,33.0,33.6,30.6,31.75,2930540
2021-03-19 00:00:00+05:30,31.55,32.35,30.7,32.05,3169343
2021-03-22 00:00:00+05:30,32.35,32.55,31.9,32.15,1693461
2021-03-23 00:00:00+05:30,32.2,33.2,32.1,32.8,2239787
2021-03-24 00:00:00+05:30,32.5,32.9,31.3,31.45,3023367
2021-03-25 00:00:00+05:30,31.5,31.85,30.75,31.0,2661810
2021-03-26 00:00:00+05:30,31.4,31.45,30.35,30.5,3023381
2021-03-30 00:00:00+05:30,30.8,30.8,30.05,30.2,1966971
2021-03-31 00:00:00+05:30,30.4,30.8,30.25,30.55,2409687
2021-04-01 00:00:00+05:30,30.8,32.15,30.6,31.95,2675691
2021-04-05 00:00:00+05:30,31.85,31.9,30.5,31.05,1788672
2021-04-06 00:00:00+05:30,31.1,31.5,30.65,30.9,1223919
2021-04-07 00:00:00+05:30,31.0,31.8,30.7,30.9,4085191
2021-04-08 00:00:00+05:30,31.3,31.7,30.25,30.45,5170593
2021-04-09 00:00:00+05:30,30.7,30.85,30.3,30.45,2896366
2021-04-12 00:00:00+05:30,30.15,30.2,29.0,29.1,2692540
2021-04-13 00:00:00+05:30,29.25,29.95,29.0,29.85,1313253
2021-04-15 00:00:00+05:30,29.85,30.1,28.85,29.05,2932420
2021-04-16 00:00:00+05:30,28.9,29.4,28.75,28.85,2563003
2021-04-19 00:00:00+05:30,28.0,28.0,27.25,27.5,2623111
2021-04-20 00:00:00+05:30,27.95,27.95,27.15,27.25,3143315
2021-04-22 00:00:00+05:30,27.2,27.2,26.5,26.8,3129427
2021-04-23 00:00:00+05:30,26.75,27.6,26.6,26.8,4156255
2021-04-26 00:00:00+05:30,27.0,27.35,26.7,26.75,2929416
2021-04-27 00:00:00+05:30,26.95,27.2,26.75,27.0,3550052
2021-04-28 00:00:00+05:30,27.1,28.4,27.0,28.1,7974471
2021-04-29 00:00:00+05:30,28.3,29.9,28.2,28.9,6380024
2021-04-30 00:00:00+05:30,28.45,29.45,28.1,28.75,2979060
2021-05-03 00:00:00+05:30,28.35,28.75,28.05,28.5,1545150
2021-05-04 00:00:00+05:30,29.0,29.6,28.55,28.75,2120847
2021-05-05 00:00:00+05:30,29.0,30.4,28.75,29.65,6539195
2021-05-06 00:00:00+05:30,30.1,30.1,29.1,29.15,2373299
2021-05-07 00:00:00+05:30,29.15,29.6,29.05,29.1,1333425
2021-05-10 00:00:00+05:30,29.15,29.7,29.0,29.05,1899994
2021-05-11 00:00:00+05:30,28.9,29.1,28.8,29.0,1578819
2021-05-12 00:00:00+05:30,29.2,30.35,29.1,29.6,4212448
2021-05-14 00:00:00+05:30,29.85,30.7,29.25,29.7,4264892
2021-05-17 00:00:00+05:30,30.1,30.5,30.0,30.15,2879062
2021-05-18 00:00:00+05:30,30.75,31.1,30.3,30.55,3912943
2021-05-19 00:00:00+05:30,30.0,30.0,28.7,29.6,7868062
2021-05-20 00:00:00+05:30,29.25,30.4,29.25,29.95,3841088
2021-05-21 00:00:00+05:30,30.1,30.4,29.65,29.8,2529948
2021-05-24 00:00:00+05:30,30.45,30.45,29.8,30.0,2119094
2021-05-25 00:00:00+05:30,29.95,30.2,29.75,29.8,1851830
2021-05-26 00:00:00+05:30,30.0,30.3,29.8,29.9,2769207
2021-05-27 00:00:00+05:30,30.05,30.15,29.85,29.95,1496352
2021-05-28 00:00:00+05:30,30.1,30.4,29.9,30.0,2102887
2021-05-31 00:00:00+05:30,30.0,30.1,29.7,29.8,1543526
2021-06-01 00:00:00+05:30,30.0,30.1,29.4,29.5,1258968
2021-06-02 00:00:00+05:30,29.1,29.5,29.1,29.35,1432490
2021-06-03 00:00:00+05:30,29.55,31.0,29.45,30.2,5717590
2021-06-04 00:00:00+05:30,30.25,30.55,30.1,30.35,2872379
2021-06-07 00:00:00+05:30,30.7,31.4,30.3,30.8,5177726
2021-06-08 00:00:00+05:30,31.1,31.4,30.25,30.7,3337141
2021-06-09 00:00:00+05:30,31.0,32.65,30.6,30.95,12026913
2021-06-10 00:00:00+05:30,31.25,34.25,31.2,33.3,13328180
2021-06-11 00:00:00+05:30,33.7,34.2,32.5,32.8,7323269
2021-06-14 00:00:00+05:30,33.0,33.05,31.65,32.5,5631111
2021-06-15 00:00:00+05:30,33.0,34.4,32.7,33.3,10839565
2021-06-16 00:00:00+05:30,33.5,33.75,32.15,32.5,4350105
2021-06-17 00:00:00+05:30,32.0,33.2,31.5,31.7,4857871
2021-06-18 00:00:00+05:30,32.0,32.2,30.2,30.8,5266638
2021-06-21 00:00:00+05:30,30.1,31.7,30.05,31.4,2957111
