Date,open,high,low,close,volume
2008-06-18 00:00:00+05:30,30.78,31.44,30.74,31.25,418495
2008-06-19 00:00:00+05:30,30.51,30.91,30.51,30.8,121082
2008-06-20 00:00:00+05:30,31.16,31.16,29.5,29.62,294049
2008-06-23 00:00:00+05:30,29.14,30.0,28.7,29.66,308079
2008-06-24 00:00:00+05:30,29.14,29.65,28.99,29.34,141136
2008-06-25 00:00:00+05:30,28.7,30.01,28.7,29.46,188344
2008-06-26 00:00:00+05:30,30.2,30.2,27.56,29.11,415256
2008-06-27 00:00:00+05:30,28.7,28.7,28.08,28.48,291569
2008-06-30 00:00:00+05:30,28.26,28.66,25.89,26.16,396731
2008-07-01 00:00:00+05:30,26.41,26.41,25.43,25.6,420125
2008-07-02 00:00:00+05:30,24.46,25.7,24.21,25.26,802555
2008-07-03 00:00:00+05:30,25.17,25.17,24.55,24.68,260860
2008-07-04 00:00:00+05:30,24.77,25.93,24.29,25.72,241406
2008-07-07 00:00:00+05:30,26.49,26.82,25.34,25.82,373325
2008-07-08 00:00:00+05:30,25.61,26.32,25.35,26.05,339853
2008-07-09 00:00:00+05:30,26.59,27.29,25.88,26.03,487557
2008-07-10 00:00:00+05:30,26.27,26.4,25.96,26.16,294536
2008-07-11 00:00:00+05:30,26.16,26.39,25.73,25.97,234748
2008-07-14 00:00:00+05:30,25.96,26.32,25.61,26.07,210855
2008-07-15 00:00:00+05:30,25.96,26.23,24.84,25.24,590850
2008-07-16 00:00:00+05:30,24.73,24.73,24.11,24.37,284594
2008-07-17 00:00:00+05:30,24.93,25.07,24.55,24.98,197437
2008-07-18 00:00:00+05:30,25.42,25.42,24.75,25.05,221556
2008-07-21 00:00:00+05:30,25.1,25.1,24.42,24.54,156400
2008-07-22 00:00:00+05:30,24.29,26.45,24.29,26.32,396968
2008-07-23 00:00:00+05:30,26.94,29.01,26.93,28.69,572834
2008-07-24 00:00:00+05:30,29.14,30.47,28.72,29.41,785547
2008-07-25 00:00:00+05:30,29.67,29.67,27.83,29.32,765844
2008-07-28 00:00:00+05:30,29.41,29.58,26.97,29.42,507169
2008-07-29 00:00:00+05:30,28.56,29.41,28.52,29.2,412176
2008-07-30 00:00:00+05:30,29.32,29.85,29.24,29.64,311034
2008-07-31 00:00:00+05:30,29.41,29.94,29.41,29.82,212248
2008-08-01 00:00:00+05:30,29.41,30.47,29.41,30.34,242651
2008-08-04 00:00:00+05:30,29.68,30.46,29.68,30.2,231758
2008-08-05 00:00:00+05:30,30.45,30.9,30.03,30.46,140525
2008-08-06 00:00:00+05:30,30.47,31.17,30.47,30.62,194289
2008-08-07 00:00:00+05:30,30.49,30.86,29.67,29.86,122769
2008-08-08 00:00:00+05:30,29.85,30.02,29.42,29.87,102206
2008-08-11 00:00:00+05:30,30.03,30.45,29.85,29.95,85300
2008-08-12 00:00:00+05:30,30.23,30.24,29.58,29.8,112114
2008-08-13 00:00:00+05:30,29.58,30.03,29.43,29.62,70398
2008-08-14 00:00:00+05:30,29.32,29.66,28.46,29.13,230852
2008-08-18 00:00:00+05:30,29.14,29.14,28.45,28.69,161915
2008-08-19 00:00:00+05:30,28.44,29.2,28.17,29.12,235212
2008-08-20 00:00:00+05:30,29.58,29.58,29.14,29.36,184732
2008-08-21 00:00:00+05:30,29.43,29.44,28.91,29.32,268492
2008-08-22 00:00:00+05:30,28.97,29.47,28.83,29.34,256851
2008-08-25 00:00:00+05:30,29.5,29.88,29.34,29.54,365523
2008-08-26 00:00:00+05:30,29.41,29.67,29.33,29.56,331462
2008-08-27 00:00:00+05:30,29.5,29.65,29.23,29.38,196531
2008-08-28 00:00:00+05:30,29.42,29.71,29.19,29.43,198954
2008-08-29 00:00:00+05:30,29.58,30.69,29.45,30.4,376009
2008-09-01 00:00:00+05:30,30.3,31.22,29.59,30.89,363541
2008-09-02 00:00:00+05:30,30.64,31.79,30.64,31.35,239707
2008-09-04 00:00:00+05:30,31.09,31.62,30.79,31.09,164813
2008-09-05 00:00:00+05:30,30.65,30.91,30.38,30.71,388102
2008-09-08 00:00:00+05:30,30.91,31.44,30.65,30.79,430984
2008-09-09 00:00:00+05:30,30.52,30.91,30.43,30.87,490727
2008-09-10 00:00:00+05:30,30.89,30.99,30.56,30.87,418891
2008-09-11 00:00:00+05:30,30.38,31.21,30.29,31.13,297299
2008-09-12 00:00:00+05:30,31.13,31.33,30.68,30.91,308611
2008-09-15 00:00:00+05:30,29.78,30.86,28.97,30.41,393118
2008-09-16 00:00:00+05:30,29.14,29.49,28.26,29.02,320444
2008-09-17 00:00:00+05:30,29.41,29.41,28.09,28.37,143378
2008-09-18 00:00:00+05:30,27.38,28.25,27.29,27.84,256477
2008-09-19 00:00:00+05:30,28.52,29.05,28.36,28.74,155030
2008-09-22 00:00:00+05:30,29.14,29.23,27.83,28.23,127333
2008-09-23 00:00:00+05:30,27.82,28.26,27.56,27.69,98843
2008-09-24 00:00:00+05:30,28.08,28.08,27.12,27.42,112737
2008-09-25 00:00:00+05:30,27.8,27.8,26.99,27.31,107958
2008-09-26 00:00:00+05:30,27.38,27.38,26.49,26.75,266306
2008-09-29 00:00:00+05:30,26.49,26.94,25.61,25.77,485077
2008-09-30 00:00:00+05:30,25.17,26.75,24.46,26.4,461252
2008-10-01 00:00:00+05:30,26.65,27.37,25.92,27.16,187664
2008-10-03 00:00:00+05:30,26.49,27.02,26.32,26.67,158597
2008-10-06 00:00:00+05:30,26.49,26.49,25.01,25.37,233479
2008-10-07 00:00:00+05:30,26.41,26.41,24.77,25.87,430146
2008-10-08 00:00:00+05:30,25.42,25.42,23.62,24.66,759854
2008-10-10 00:00:00+05:30,23.84,23.93,22.08,23.63,411361
2008-10-13 00:00:00+05:30,24.72,24.73,23.98,24.36,643436
2008-10-14 00:00:00+05:30,24.64,25.43,24.29,24.47,240908
2008-10-15 00:00:00+05:30,24.02,24.73,23.05,23.25,246535
2008-10-16 00:00:00+05:30,22.96,23.93,22.18,23.5,243897
2008-10-17 00:00:00+05:30,24.64,24.64,22.78,22.94,169717
2008-10-20 00:00:00+05:30,23.49,23.54,20.31,21.99,474557
2008-10-21 00:00:00+05:30,21.99,22.7,21.72,22.52,128125
2008-10-22 00:00:00+05:30,22.07,22.41,21.86,21.95,163194
2008-10-23 00:00:00+05:30,21.81,21.99,21.07,21.76,172162
2008-10-24 00:00:00+05:30,21.19,21.53,20.23,20.44,400875
2008-10-27 00:00:00+05:30,21.19,21.19,17.75,19.97,462905
2008-10-28 00:00:00+05:30,20.31,21.19,19.01,20.21,101594
2008-10-29 00:00:00+05:30,20.32,20.89,20.05,20.21,183984
2008-10-31 00:00:00+05:30,20.66,21.19,20.24,20.55,179557
2008-11-03 00:00:00+05:30,20.84,21.37,20.58,20.68,293132
2008-11-04 00:00:00+05:30,20.44,20.8,20.14,20.65,676705
2008-11-05 00:00:00+05:30,20.97,21.11,20.49,20.55,498948
2008-11-06 00:00:00+05:30,20.29,20.4,19.66,20.3,360665
2008-11-07 00:00:00+05:30,20.31,20.48,19.89,20.18,174518
2008-11-10 00:00:00+05:30,20.1,20.4,20.1,20.21,319799
2008-11-11 00:00:00+05:30,19.89,20.27,19.34,19.53,301828
2008-11-12 00:00:00+05:30,18.72,19.76,18.1,19.52,685266
2008-11-14 00:00:00+05:30,19.32,19.9,19.12,19.2,485564
2008-11-17 00:00:00+05:30,19.25,19.4,18.63,18.85,336003
2008-11-18 00:00:00+05:30,18.9,18.9,18.28,18.45,457040
2008-11-19 00:00:00+05:30,18.24,18.62,17.89,18.03,462498
2008-11-20 00:00:00+05:30,17.49,18.23,17.27,18.06,322369
2008-11-21 00:00:00+05:30,17.84,18.9,17.66,18.59,270836
2008-11-24 00:00:00+05:30,18.37,18.41,18.21,18.37,312314
2008-11-25 00:00:00+05:30,18.28,18.89,18.19,18.27,187857
2008-11-26 00:00:00+05:30,18.28,18.28,17.68,18.19,303266
2008-11-28 00:00:00+05:30,17.79,18.41,17.75,18.39,172570
2008-12-01 00:00:00+05:30,18.19,18.54,18.02,18.25,289497
2008-12-02 00:00:00+05:30,18.02,18.2,17.85,18.17,199146
2008-12-03 00:00:00+05:30,18.05,18.41,18.03,18.1,94381
2008-12-04 00:00:00+05:30,18.23,18.37,18.02,18.26,125260
2008-12-05 00:00:00+05:30,18.19,18.44,18.04,18.25,126415
2008-12-08 00:00:00+05:30,18.38,18.63,18.3,18.54,185671
2008-12-10 00:00:00+05:30,18.37,18.63,18.29,18.55,194832
2008-12-11 00:00:00+05:30,18.55,18.72,18.22,18.66,164655
2008-12-12 00:00:00+05:30,18.53,18.77,18.38,18.59,198025
2008-12-15 00:00:00+05:30,18.55,19.23,18.55,19.11,181051
2008-12-16 00:00:00+05:30,19.15,19.22,18.85,19.04,245607
2008-12-17 00:00:00+05:30,19.04,19.25,19.0,19.13,367301
2008-12-18 00:00:00+05:30,19.0,19.16,18.92,19.08,211602
2008-12-19 00:00:00+05:30,18.96,19.52,18.96,19.26,417192
2008-12-22 00:00:00+05:30,19.07,19.59,19.07,19.15,214546
2008-12-23 00:00:00+05:30,19.0,19.29,18.72,18.86,152731
2008-12-24 00:00:00+05:30,18.93,18.94,18.67,18.89,78109
2008-12-26 00:00:00+05:30,19.0,19.14,18.85,19.04,120686
2008-12-29 00:00:00+05:30,19.05,19.08,18.63,19.02,89048
2008-12-30 00:00:00+05:30,18.96,19.66,18.96,19.44,78777
2008-12-31 00:00:00+05:30,19.61,20.03,19.35,19.65,91992
2009-01-01 00:00:00+05:30,19.69,20.58,19.69,20.42,136199
2009-01-02 00:00:00+05:30,20.33,20.93,20.33,20.57,189737
2009-01-05 00:00:00+05:30,20.75,20.92,20.36,20.74,250306
2009-01-06 00:00:00+05:30,20.66,20.66,20.16,20.39,254451
2009-01-07 00:00:00+05:30,20.14,20.49,19.97,20.15,158914
2009-01-09 00:00:00+05:30,19.74,20.05,19.14,19.82,193111
2009-01-12 00:00:00+05:30,19.43,19.94,19.0,19.14,95434
2009-01-13 00:00:00+05:30,19.18,19.43,18.82,18.97,56617
2009-01-14 00:00:00+05:30,19.33,19.52,19.13,19.45,30482
2009-01-15 00:00:00+05:30,18.99,19.37,18.55,18.96,77430
2009-01-16 00:00:00+05:30,19.03,19.23,18.9,19.01,43652
2009-01-19 00:00:00+05:30,19.24,19.78,19.01,19.45,50570
2009-01-20 00:00:00+05:30,19.43,19.43,18.81,19.39,43923
2009-01-21 00:00:00+05:30,19.09,19.73,18.99,19.1,48815
2009-01-22 00:00:00+05:30,19.0,19.34,18.74,18.83,118353
2009-01-23 00:00:00+05:30,18.81,19.34,18.59,18.67,109056
2009-01-27 00:00:00+05:30,17.93,18.9,17.84,18.51,114209
2009-01-28 00:00:00+05:30,18.54,18.9,18.28,18.49,101572
2009-01-29 00:00:00+05:30,18.9,18.9,18.47,18.64,81710
2009-01-30 00:00:00+05:30,18.99,18.99,18.59,18.64,68178
2009-02-02 00:00:00+05:30,18.68,18.72,18.28,18.59,102953
2009-02-03 00:00:00+05:30,18.55,18.71,18.37,18.42,54624
2009-02-04 00:00:00+05:30,18.28,18.55,18.21,18.33,82650
2009-02-05 00:00:00+05:30,18.44,18.46,18.2,18.36,60161
2009-02-06 00:00:00+05:30,18.4,18.59,18.28,18.32,44693
2009-02-09 00:00:00+05:30,18.41,18.63,18.32,18.5,55179
2009-02-10 00:00:00+05:30,18.55,18.81,18.33,18.44,67499
2009-02-11 00:00:00+05:30,18.52,18.52,18.24,18.4,53163
2009-02-12 00:00:00+05:30,18.37,18.63,18.19,18.44,54262
2009-02-13 00:00:00+05:30,18.55,18.72,18.37,18.49,60082
2009-02-16 00:00:00+05:30,18.55,18.85,18.12,18.5,62449
2009-02-17 00:00:00+05:30,18.45,18.45,18.02,18.18,57817
2009-02-18 00:00:00+05:30,18.25,18.44,18.1,18.17,77362
2009-02-19 00:00:00+05:30,18.46,18.46,17.94,18.08,66186
2009-02-20 00:00:00+05:30,18.1,18.1,17.84,17.97,58723
2009-02-24 00:00:00+05:30,17.97,17.97,17.67,17.76,101368
2009-02-25 00:00:00+05:30,17.93,18.14,17.49,17.71,102410
2009-02-26 00:00:00+05:30,17.64,17.88,17.49,17.64,34208
2009-02-27 00:00:00+05:30,17.73,18.19,17.5,17.98,83997
2009-03-02 00:00:00+05:30,17.99,17.99,17.49,17.57,95627
2009-03-03 00:00:00+05:30,17.42,17.57,17.04,17.18,172831
2009-03-04 00:00:00+05:30,17.23,17.31,16.54,16.88,153603
2009-03-05 00:00:00+05:30,16.54,17.4,16.51,16.7,141521
2009-03-06 00:00:00+05:30,16.51,16.99,16.28,16.8,147160
2009-03-09 00:00:00+05:30,16.77,16.77,16.25,16.39,121320
2009-03-12 00:00:00+05:30,16.65,16.69,16.34,16.55,108864
2009-03-13 00:00:00+05:30,16.6,16.92,16.48,16.69,1314095
2009-03-16 00:00:00+05:30,16.91,17.3,16.8,16.98,3417690
2009-03-17 00:00:00+05:30,17.13,17.39,16.79,16.9,72742
2009-03-18 00:00:00+05:30,16.87,17.09,16.44,16.88,121569
2009-03-19 00:00:00+05:30,16.88,17.11,16.8,16.91,72391
2009-03-20 00:00:00+05:30,16.74,17.03,16.69,16.89,49857
2009-03-23 00:00:00+05:30,16.96,17.31,16.82,17.26,205816
2009-03-24 00:00:00+05:30,17.22,17.79,17.15,17.31,211534
2009-03-25 00:00:00+05:30,17.34,17.4,17.08,17.3,111514
2009-03-26 00:00:00+05:30,17.52,18.01,17.27,17.79,151338
2009-03-27 00:00:00+05:30,18.02,18.15,17.84,17.97,111129
2009-03-30 00:00:00+05:30,17.6,17.97,17.26,17.38,87530
2009-03-31 00:00:00+05:30,17.66,17.91,17.3,17.67,94313
2009-04-01 00:00:00+05:30,17.66,17.89,17.66,17.83,55156
2009-04-02 00:00:00+05:30,18.02,18.37,17.79,18.25,176896
2009-04-06 00:00:00+05:30,18.72,18.88,18.37,18.44,120516
2009-04-08 00:00:00+05:30,17.86,18.15,17.72,18.1,254088
2009-04-09 00:00:00+05:30,18.4,19.42,18.23,18.79,245278
2009-04-13 00:00:00+05:30,18.72,19.25,18.59,19.09,403797
2009-04-15 00:00:00+05:30,18.92,19.15,18.72,19.06,605672
2009-04-16 00:00:00+05:30,19.34,19.65,18.59,18.79,301126
2009-04-17 00:00:00+05:30,18.97,19.1,18.55,18.7,503534
2009-04-20 00:00:00+05:30,18.81,20.66,18.55,19.76,1507207
2009-04-21 00:00:00+05:30,20.05,23.67,19.61,22.82,9141168
2009-04-22 00:00:00+05:30,22.87,23.2,21.06,21.51,3385848
2009-04-23 00:00:00+05:30,21.99,21.99,20.58,20.7,622035
2009-04-24 00:00:00+05:30,20.33,21.46,20.33,21.06,1348462
2009-04-27 00:00:00+05:30,21.11,21.95,20.66,20.85,1201120
2009-04-28 00:00:00+05:30,20.8,21.12,19.87,20.12,680861
2009-04-29 00:00:00+05:30,20.14,21.37,19.96,21.19,1613591
2009-05-04 00:00:00+05:30,20.97,21.81,20.97,21.16,1817505
2009-05-05 00:00:00+05:30,20.84,21.37,20.84,21.19,1617339
2009-05-06 00:00:00+05:30,21.33,22.02,20.94,21.04,603453
2009-05-07 00:00:00+05:30,21.46,21.64,20.76,21.11,413161
2009-05-08 00:00:00+05:30,21.19,22.08,20.93,21.66,739754
2009-05-11 00:00:00+05:30,21.91,21.91,21.03,21.28,284220
2009-05-12 00:00:00+05:30,21.11,21.59,20.84,21.25,599660
2009-05-13 00:00:00+05:30,21.52,22.03,21.11,21.63,639971
2009-05-14 00:00:00+05:30,21.02,22.08,21.02,21.95,707075
2009-05-15 00:00:00+05:30,21.64,22.5,21.64,22.15,1375254
2009-05-18 00:00:00+05:30,23.05,23.05,23.05,23.05,113
2009-05-19 00:00:00+05:30,24.29,25.62,22.63,25.11,2856054
2009-05-20 00:00:00+05:30,25.17,27.11,25.17,26.26,1153471
2009-05-21 00:00:00+05:30,26.41,27.29,26.06,26.27,2188204
2009-05-22 00:00:00+05:30,26.05,26.94,25.27,26.16,429082
2009-05-25 00:00:00+05:30,26.25,26.85,26.25,26.45,330250
2009-05-26 00:00:00+05:30,26.48,27.09,25.18,25.69,500783
2009-05-27 00:00:00+05:30,26.14,26.87,25.96,26.33,2636921
2009-05-28 00:00:00+05:30,26.49,27.81,26.43,27.08,1075191
2009-05-29 00:00:00+05:30,27.2,28.6,27.11,27.92,3335696
2009-06-01 00:00:00+05:30,28.69,29.5,28.44,29.16,2218528
2009-06-02 00:00:00+05:30,29.41,29.94,28.2,28.59,342842
2009-06-03 00:00:00+05:30,28.96,29.05,26.83,27.36,764564
2009-06-04 00:00:00+05:30,27.31,28.02,27.03,27.7,400048
2009-06-05 00:00:00+05:30,27.73,28.44,27.73,27.95,3211443
2009-06-08 00:00:00+05:30,27.46,28.22,26.49,26.71,299280
2009-06-09 00:00:00+05:30,26.49,26.85,26.05,26.6,214614
2009-06-10 00:00:00+05:30,27.35,28.16,26.61,27.45,433453
2009-06-11 00:00:00+05:30,27.46,28.08,27.2,27.69,345288
2009-06-12 00:00:00+05:30,27.82,28.08,27.38,27.43,410953
2009-06-15 00:00:00+05:30,27.11,27.91,27.11,27.56,223390
2009-06-16 00:00:00+05:30,27.11,27.88,26.76,26.99,705206
2009-06-17 00:00:00+05:30,27.16,27.26,26.12,26.26,508777
2009-06-18 00:00:00+05:30,26.58,26.58,25.26,25.52,452975
2009-06-19 00:00:00+05:30,25.96,26.14,25.35,25.59,279351
2009-06-22 00:00:00+05:30,25.74,25.96,25.26,25.49,194549
2009-06-23 00:00:00+05:30,24.92,26.32,24.92,25.6,247226
2009-06-24 00:00:00+05:30,26.14,26.14,25.46,25.52,297095
2009-06-25 00:00:00+05:30,25.62,26.14,25.46,25.55,210606
2009-06-26 00:00:00+05:30,25.96,26.41,25.03,25.12,1437431
2009-06-29 00:00:00+05:30,25.6,25.6,25.08,25.3,1106025
2009-06-30 00:00:00+05:30,25.44,25.65,24.74,24.87,436363
2009-07-01 00:00:00+05:30,25.23,25.42,24.86,25.09,582856
2009-07-02 00:00:00+05:30,25.26,25.26,24.99,25.16,533157
2009-07-03 00:00:00+05:30,25.43,25.43,24.83,24.94,515141
2009-07-06 00:00:00+05:30,25.35,25.43,24.2,24.29,430792
2009-07-07 00:00:00+05:30,24.63,25.17,24.1,24.24,590397
2009-07-08 00:00:00+05:30,24.55,24.73,23.75,23.96,726313
2009-07-09 00:00:00+05:30,24.02,24.77,23.7,24.65,10004633
2009-07-10 00:00:00+05:30,25.17,26.18,24.9,25.44,1349119
2009-07-13 00:00:00+05:30,25.17,25.57,24.47,25.06,826561
2009-07-14 00:00:00+05:30,24.46,24.55,23.96,24.19,705410
2009-07-15 00:00:00+05:30,24.2,24.64,23.98,24.48,573910
2009-07-16 00:00:00+05:30,24.51,24.88,24.29,24.37,393220
2009-07-17 00:00:00+05:30,24.46,24.97,24.29,24.74,362658
2009-07-20 00:00:00+05:30,24.82,25.41,24.73,25.34,404465
2009-07-21 00:00:00+05:30,25.26,25.99,24.82,25.84,500398
2009-07-22 00:00:00+05:30,26.03,26.47,25.7,26.24,642531
2009-07-23 00:00:00+05:30,26.41,27.81,26.14,27.28,872296
2009-07-24 00:00:00+05:30,27.64,27.91,26.64,26.85,660161
2009-07-27 00:00:00+05:30,27.55,27.55,26.77,26.97,270439
2009-07-28 00:00:00+05:30,27.11,28.61,26.76,28.36,3066774
2009-07-29 00:00:00+05:30,28.08,29.05,27.38,27.66,540607
2009-07-30 00:00:00+05:30,27.2,28.59,27.02,28.09,492313
2009-07-31 00:00:00+05:30,28.6,28.7,27.76,28.35,773940
2009-08-03 00:00:00+05:30,28.52,28.52,27.47,27.69,750512
2009-08-04 00:00:00+05:30,27.98,28.7,27.82,28.38,553165
2009-08-05 00:00:00+05:30,28.35,28.7,27.99,28.19,253194
2009-08-06 00:00:00+05:30,28.22,28.38,27.76,27.86,511030
2009-08-07 00:00:00+05:30,27.82,27.88,26.94,27.09,249751
2009-08-10 00:00:00+05:30,27.77,27.77,26.94,27.24,409141
2009-08-11 00:00:00+05:30,26.94,27.38,26.94,27.03,131488
2009-08-12 00:00:00+05:30,27.11,27.29,26.71,27.06,151101
2009-08-13 00:00:00+05:30,27.31,27.64,27.04,27.15,333319
2009-08-14 00:00:00+05:30,27.64,27.77,27.12,27.18,234680
2009-08-17 00:00:00+05:30,26.06,27.19,26.06,26.47,363440
2009-08-18 00:00:00+05:30,26.59,26.67,26.06,26.26,327023
2009-08-19 00:00:00+05:30,26.49,26.49,26.06,26.19,134908
2009-08-20 00:00:00+05:30,26.49,26.89,26.24,26.67,127525
2009-08-21 00:00:00+05:30,26.49,26.68,26.23,26.41,77656
2009-08-24 00:00:00+05:30,26.94,26.99,26.51,26.66,148553
2009-08-25 00:00:00+05:30,26.67,26.9,26.58,26.78,136742
2009-08-26 00:00:00+05:30,26.63,27.03,26.63,26.76,290040
2009-08-27 00:00:00+05:30,26.89,27.01,26.23,26.43,180938
2009-08-28 00:00:00+05:30,26.49,26.67,26.19,26.49,428776
2009-08-31 00:00:00+05:30,26.41,29.36,26.41,28.45,2292663
2009-09-01 00:00:00+05:30,28.44,29.08,27.73,27.88,1241636
2009-09-02 00:00:00+05:30,27.81,28.44,27.38,27.65,801003
2009-09-03 00:00:00+05:30,28.26,28.52,26.95,27.2,768018
2009-09-04 00:00:00+05:30,27.54,27.9,27.24,27.61,207503
2009-09-07 00:00:00+05:30,27.68,27.99,27.13,27.35,780372
2009-09-08 00:00:00+05:30,27.46,29.67,27.46,28.55,2005114
2009-09-09 00:00:00+05:30,28.61,28.91,27.93,28.36,585743
2009-09-10 00:00:00+05:30,28.35,29.05,28.35,28.66,699363
2009-09-11 00:00:00+05:30,28.95,29.05,27.92,28.05,883167
2009-09-14 00:00:00+05:30,27.99,28.25,27.39,27.55,647671
2009-09-15 00:00:00+05:30,28.26,28.88,27.83,28.09,2125098
2009-09-16 00:00:00+05:30,28.26,28.96,28.26,28.41,893222
2009-09-17 00:00:00+05:30,28.54,28.75,28.09,28.22,504689
2009-09-18 00:00:00+05:30,28.16,28.44,28.0,28.16,562201
2009-09-22 00:00:00+05:30,28.69,28.69,28.14,28.24,657602
2009-09-23 00:00:00+05:30,28.24,28.44,27.73,28.02,321078
2009-09-24 00:00:00+05:30,27.55,29.13,27.55,28.67,5150326
2009-09-25 00:00:00+05:30,28.2,29.84,27.91,29.09,1493199
2009-09-29 00:00:00+05:30,29.32,29.89,29.05,29.32,710404
2009-09-30 00:00:00+05:30,29.68,31.25,29.58,31.03,4643756
2009-10-01 00:00:00+05:30,31.6,31.97,30.47,30.69,1915816
2009-10-05 00:00:00+05:30,30.47,31.62,29.94,30.9,1961144
2009-10-06 00:00:00+05:30,31.47,32.24,30.47,32.19,4333299
2009-10-07 00:00:00+05:30,32.59,33.38,32.06,32.34,2702530
2009-10-08 00:00:00+05:30,32.43,32.85,32.4,32.7,897491
2009-10-09 00:00:00+05:30,32.24,33.01,31.89,31.99,612716
2009-10-12 00:00:00+05:30,32.23,32.68,31.81,32.47,430724
2009-10-14 00:00:00+05:30,32.68,33.74,32.68,33.44,1550089
2009-10-15 00:00:00+05:30,34.34,34.34,33.12,33.38,839186
2009-10-16 00:00:00+05:30,33.38,33.73,31.94,32.87,930805
2009-10-17 00:00:00+05:30,33.55,33.56,32.79,33.45,220208
2009-10-20 00:00:00+05:30,33.47,35.7,33.26,35.04,3633177
2009-10-21 00:00:00+05:30,35.59,36.21,34.02,34.43,3413387
2009-10-22 00:00:00+05:30,34.44,34.78,33.38,33.8,1093886
2009-10-23 00:00:00+05:30,34.35,34.97,34.0,34.29,1542898
2009-10-26 00:00:00+05:30,34.97,35.77,33.6,33.73,914646
2009-10-27 00:00:00+05:30,33.55,33.56,31.99,32.39,748292
2009-10-28 00:00:00+05:30,31.8,33.81,31.16,33.58,1269831
2009-10-29 00:00:00+05:30,33.11,33.38,32.41,33.12,707335
