Date,open,high,low,close,volume
2021-05-05 00:00:00+05:30,11.89,12.48,11.81,12.31,23602496
2021-05-06 00:00:00+05:30,12.42,12.76,11.83,11.93,16486288
2021-05-07 00:00:00+05:30,12.13,12.13,11.69,11.73,13788432
2021-05-10 00:00:00+05:30,11.87,11.88,11.69,11.76,13419616
2021-05-11 00:00:00+05:30,11.69,11.92,11.62,11.84,14624560
2021-05-12 00:00:00+05:30,11.88,12.75,11.75,12.21,33487344
2021-05-14 00:00:00+05:30,12.45,12.61,11.79,11.84,16479360
2021-05-17 00:00:00+05:30,11.88,12.18,11.88,11.98,11667248
2021-05-18 00:00:00+05:30,12.01,14.37,12.01,14.37,101746368
2021-05-19 00:00:00+05:30,14.81,15.79,14.32,14.54,154816880
2021-05-20 00:00:00+05:30,14.71,14.89,13.94,14.11,31612880
2021-05-21 00:00:00+05:30,14.22,15.42,14.19,15.04,52198672
2021-05-24 00:00:00+05:30,15.23,16.87,14.6,16.53,103423840
2021-05-25 00:00:00+05:30,16.75,18.41,16.75,17.1,118511168
2021-05-26 00:00:00+05:30,17.4,18.63,17.13,18.3,59510368
2021-05-27 00:00:00+05:30,18.19,18.53,17.5,18.23,31483984
2021-05-28 00:00:00+05:30,18.25,18.58,17.21,17.41,20799520
2021-05-31 00:00:00+05:30,17.56,20.89,17.03,20.5,133779040
2021-06-01 00:00:00+05:30,20.75,21.5,19.58,20.78,86729760
2021-06-02 00:00:00+05:30,20.72,22.85,20.53,22.67,76830640
2021-06-03 00:00:00+05:30,23.0,24.86,22.81,23.4,113574624
2021-06-04 00:00:00+05:30,23.37,24.38,22.83,23.32,51816768
2021-06-07 00:00:00+05:30,23.54,23.83,22.94,23.33,25836304
2021-06-08 00:00:00+05:30,23.48,24.0,22.59,23.61,29095472
2021-06-09 00:00:00+05:30,23.88,25.94,23.63,24.49,75833536
2021-06-10 00:00:00+05:30,24.94,26.94,24.94,26.94,72486576
2021-06-11 00:00:00+05:30,28.0,28.4,26.75,27.71,58293808
2021-06-14 00:00:00+05:30,27.5,27.5,24.94,26.23,56856416
2021-06-15 00:00:00+05:30,26.56,28.25,26.02,26.33,81397952
2021-06-16 00:00:00+05:30,26.7,27.6,25.88,26.26,36025008
2021-06-17 00:00:00+05:30,26.0,26.74,23.9,24.35,36567168
2021-06-18 00:00:00+05:30,24.72,25.33,22.23,23.97,45896768
2021-06-21 00:00:00+05:30,23.56,25.09,22.86,24.47,26539472
2021-06-22 00:00:00+05:30,25.31,25.79,24.86,25.02,24483504
2021-06-23 00:00:00+05:30,25.31,25.53,24.38,24.61,13923584
2021-06-24 00:00:00+05:30,24.76,25.1,23.97,24.34,17738976
2021-06-25 00:00:00+05:30,24.53,24.69,23.94,24.06,9142960
2021-06-28 00:00:00+05:30,24.2,25.06,23.95,24.6,14481024
2021-06-29 00:00:00+05:30,24.94,25.68,24.7,24.88,29756576
2021-06-30 00:00:00+05:30,25.15,25.31,24.5,24.63,11317952
2021-07-01 00:00:00+05:30,24.69,24.9,24.33,24.41,9706016
2021-07-02 00:00:00+05:30,24.55,24.75,24.29,24.41,6960864
2021-07-05 00:00:00+05:30,24.44,26.85,24.38,26.85,57133360
2021-07-06 00:00:00+05:30,27.19,29.19,26.73,27.04,106697824
2021-07-07 00:00:00+05:30,27.3,27.93,26.77,27.19,24192960
2021-07-08 00:00:00+05:30,27.42,27.42,26.07,26.53,17718400
2021-07-09 00:00:00+05:30,26.53,27.67,26.25,26.98,20088640
2021-07-12 00:00:00+05:30,27.19,28.82,27.19,28.18,41916288
2021-07-13 00:00:00+05:30,28.5,28.81,27.89,28.09,18972272
2021-07-14 00:00:00+05:30,28.18,28.28,27.31,27.47,9529744
2021-07-15 00:00:00+05:30,27.6,28.48,27.25,27.58,24329440
2021-07-16 00:00:00+05:30,27.77,27.92,27.02,27.18,13663744
2021-07-19 00:00:00+05:30,26.74,27.24,26.13,26.53,18401472
2021-07-20 00:00:00+05:30,26.67,26.84,25.2,25.71,16651904
2021-07-22 00:00:00+05:30,25.91,26.6,25.91,26.44,9772144
2021-07-23 00:00:00+05:30,26.57,27.03,26.25,26.44,18938224
2021-07-26 00:00:00+05:30,26.25,26.46,25.77,25.93,18240880
2021-07-27 00:00:00+05:30,26.06,26.45,25.63,25.83,12918768
2021-07-28 00:00:00+05:30,25.97,26.06,25.21,25.88,8637056
2021-07-29 00:00:00+05:30,25.98,26.35,25.64,25.83,9157568
2021-07-30 00:00:00+05:30,25.88,25.96,25.5,25.57,9101984
2021-08-02 00:00:00+05:30,26.25,28.13,26.25,28.08,71969936
2021-08-03 00:00:00+05:30,28.42,29.74,27.52,29.44,87271904
2021-08-04 00:00:00+05:30,29.56,30.49,28.16,28.64,57672432
2021-08-05 00:00:00+05:30,28.71,28.88,27.34,27.62,24476512
2021-08-06 00:00:00+05:30,27.73,31.19,27.72,29.65,91533456
2021-08-09 00:00:00+05:30,30.13,31.71,30.08,30.76,60124848
2021-08-10 00:00:00+05:30,30.87,31.04,27.12,28.49,37745552
2021-08-11 00:00:00+05:30,28.47,28.78,26.66,28.1,34825312
2021-08-12 00:00:00+05:30,28.25,30.55,27.83,30.28,33873200
2021-08-13 00:00:00+05:30,30.38,31.06,29.1,29.5,25545200
2021-08-16 00:00:00+05:30,30.0,30.83,29.03,29.32,20315264
2021-08-17 00:00:00+05:30,29.4,30.29,28.83,29.73,16137872
2021-08-18 00:00:00+05:30,29.88,30.05,28.77,28.99,10818912
2021-08-20 00:00:00+05:30,28.16,28.92,27.23,27.56,10931856
2021-08-23 00:00:00+05:30,28.09,28.56,25.56,25.88,17913968
2021-08-24 00:00:00+05:30,26.23,27.27,25.83,26.84,12078048
2021-08-25 00:00:00+05:30,27.0,27.8,26.56,26.72,11909264
2021-08-26 00:00:00+05:30,26.75,27.4,26.75,27.25,9491392
2021-08-27 00:00:00+05:30,27.13,27.9,26.88,27.74,11631328
2021-08-30 00:00:00+05:30,27.92,29.37,27.65,28.38,20092080
2021-08-31 00:00:00+05:30,28.53,29.21,27.76,28.13,15474896
2021-09-01 00:00:00+05:30,28.23,28.41,27.59,27.73,11385056
2021-09-02 00:00:00+05:30,27.81,30.43,27.8,30.13,45474432
2021-09-03 00:00:00+05:30,30.44,30.94,29.56,29.75,30855184
2021-09-06 00:00:00+05:30,29.9,30.11,29.26,29.66,23620432
2021-09-07 00:00:00+05:30,29.63,31.94,29.28,31.44,54680496
2021-09-08 00:00:00+05:30,31.97,32.81,31.14,31.88,62339952
2021-09-09 00:00:00+05:30,31.88,32.62,31.59,32.04,17661056
2021-09-13 00:00:00+05:30,31.94,33.13,31.79,32.69,27370608
2021-09-14 00:00:00+05:30,32.96,33.34,32.31,32.44,17643120
2021-09-15 00:00:00+05:30,32.51,34.31,32.0,33.9,43099104
2021-09-16 00:00:00+05:30,34.16,40.68,34.16,40.53,129113744
2021-09-17 00:00:00+05:30,40.88,44.85,39.42,41.4,125277232
2021-09-20 00:00:00+05:30,39.7,41.15,36.79,37.34,61962432
2021-09-21 00:00:00+05:30,36.35,38.06,35.38,37.63,35349472
2021-09-22 00:00:00+05:30,37.97,40.56,37.73,38.79,22491216
2021-09-23 00:00:00+05:30,39.13,39.83,35.63,36.38,22499440
2021-09-24 00:00:00+05:30,36.56,39.0,36.06,37.03,14857600
2021-09-27 00:00:00+05:30,37.5,39.44,36.69,38.33,16765856
2021-09-28 00:00:00+05:30,38.6,39.49,37.25,37.58,11446304
2021-09-29 00:00:00+05:30,38.04,38.98,37.83,37.96,9021584
2021-09-30 00:00:00+05:30,38.29,38.44,36.88,37.15,9845504
2021-10-01 00:00:00+05:30,37.09,38.44,36.94,37.7,8103472
2021-10-04 00:00:00+05:30,37.93,38.42,37.56,37.66,9361152
2021-10-05 00:00:00+05:30,37.75,37.94,36.94,37.2,5881936
2021-10-06 00:00:00+05:30,37.43,37.7,36.38,36.49,5218144
2021-10-07 00:00:00+05:30,36.89,38.66,36.88,37.15,6228096
2021-10-08 00:00:00+05:30,37.46,39.18,36.56,37.15,18201360
2021-10-11 00:00:00+05:30,37.12,38.0,36.88,37.12,8236464
2021-10-12 00:00:00+05:30,36.63,37.12,35.32,36.48,2717056
2021-10-13 00:00:00+05:30,36.63,37.18,35.31,35.51,3654960
2021-10-14 00:00:00+05:30,35.51,36.56,33.73,36.13,7318992
2021-10-18 00:00:00+05:30,36.88,37.39,36.13,36.29,3036640
2021-10-19 00:00:00+05:30,37.0,37.0,35.04,35.63,4334640
2021-10-20 00:00:00+05:30,35.63,35.63,33.85,33.85,4663280
2021-10-21 00:00:00+05:30,34.69,35.0,32.16,32.92,12884576
2021-10-22 00:00:00+05:30,32.88,33.05,31.27,31.27,5623904
2021-10-25 00:00:00+05:30,31.88,32.0,29.71,29.71,2172480
2021-10-26 00:00:00+05:30,28.23,30.56,28.23,29.72,7334144
2021-10-27 00:00:00+05:30,29.81,30.0,28.88,29.08,2778336
2021-10-28 00:00:00+05:30,29.13,30.53,29.13,30.53,3426896
2021-10-29 00:00:00+05:30,31.55,31.55,29.38,29.92,2573760
2021-11-01 00:00:00+05:30,29.92,30.63,29.01,30.15,1729440
2021-11-02 00:00:00+05:30,30.58,31.66,30.58,31.66,2614848
2021-11-03 00:00:00+05:30,33.19,33.24,33.18,33.24,2381344
2021-11-04 00:00:00+05:30,34.31,34.9,34.06,34.71,4958768
2021-11-08 00:00:00+05:30,34.88,34.96,32.97,33.75,3899104
2021-11-09 00:00:00+05:30,33.75,34.06,32.07,33.11,2871056
2021-11-10 00:00:00+05:30,33.0,33.0,31.88,32.12,2093648
2021-11-11 00:00:00+05:30,31.99,32.47,31.63,31.91,1341936
2021-11-12 00:00:00+05:30,32.19,32.36,30.33,31.53,3529824
2021-11-15 00:00:00+05:30,31.87,33.0,31.85,32.18,2766288
2021-11-16 00:00:00+05:30,32.56,32.96,32.31,32.53,1391888
2021-11-17 00:00:00+05:30,32.59,32.94,31.94,32.28,1546448
2021-11-18 00:00:00+05:30,32.74,32.74,30.88,32.12,2313168
2021-11-22 00:00:00+05:30,32.44,32.5,30.56,31.33,2172448
2021-11-23 00:00:00+05:30,31.24,32.56,29.88,31.41,14136304
2021-11-24 00:00:00+05:30,32.5,32.98,32.19,32.98,7261392
2021-11-25 00:00:00+05:30,34.63,34.63,33.44,34.58,7094528
2021-11-26 00:00:00+05:30,33.44,33.63,32.85,32.85,7399008
2021-11-29 00:00:00+05:30,31.25,34.44,31.21,32.51,6869952
2021-11-30 00:00:00+05:30,31.81,32.99,30.91,31.4,2959120
2021-12-01 00:00:00+05:30,31.25,32.12,30.08,31.83,4216864
2021-12-02 00:00:00+05:30,31.31,31.56,30.69,31.29,2649120
2021-12-03 00:00:00+05:30,31.31,32.0,30.77,31.52,2290320
2021-12-06 00:00:00+05:30,30.77,31.94,30.56,30.85,2022720
2021-12-07 00:00:00+05:30,30.88,32.19,30.88,31.58,5110464
2021-12-08 00:00:00+05:30,31.94,32.81,31.32,32.53,3082032
2021-12-09 00:00:00+05:30,33.13,34.16,32.19,34.06,9681728
2021-12-10 00:00:00+05:30,34.25,35.77,33.82,35.57,6705216
2021-12-13 00:00:00+05:30,36.24,37.25,35.32,36.67,9075216
2021-12-14 00:00:00+05:30,36.25,37.31,35.01,37.07,5812800
2021-12-15 00:00:00+05:30,37.07,37.19,36.25,36.71,4883408
2021-12-16 00:00:00+05:30,36.94,37.0,35.44,36.6,4221376
2021-12-17 00:00:00+05:30,35.94,36.56,34.78,35.29,2634432
2021-12-20 00:00:00+05:30,35.13,35.13,33.53,33.53,881312
2021-12-21 00:00:00+05:30,32.31,35.0,32.19,33.85,2980272
2021-12-22 00:00:00+05:30,33.85,34.24,32.94,33.43,1558848
2021-12-23 00:00:00+05:30,33.42,33.93,32.13,32.4,1623056
2021-12-24 00:00:00+05:30,32.87,33.34,31.95,32.16,1947504
2021-12-27 00:00:00+05:30,31.64,32.96,31.33,32.7,2795472
2021-12-28 00:00:00+05:30,32.75,33.19,32.48,32.71,1652816
2021-12-29 00:00:00+05:30,32.71,33.0,31.07,32.57,3888240
2021-12-30 00:00:00+05:30,32.0,32.88,31.66,32.25,1266816
2021-12-31 00:00:00+05:30,32.25,33.86,32.07,33.7,4678928
2022-01-03 00:00:00+05:30,33.5,34.13,32.81,33.65,3676560
2022-01-04 00:00:00+05:30,33.86,35.0,32.84,34.05,6490032
2022-01-05 00:00:00+05:30,33.88,35.13,33.53,34.38,10738016
2022-01-06 00:00:00+05:30,34.38,34.38,33.33,33.67,4578432
2022-01-07 00:00:00+05:30,33.69,35.35,33.33,35.1,24799024
2022-01-10 00:00:00+05:30,35.38,36.85,34.07,36.31,25154096
2022-01-11 00:00:00+05:30,36.24,37.5,35.95,36.24,9246800
2022-01-12 00:00:00+05:30,36.88,37.54,35.75,36.18,22470816
2022-01-13 00:00:00+05:30,36.31,36.64,35.56,35.88,4275312
2022-01-14 00:00:00+05:30,36.17,36.5,35.69,35.87,3893216
2022-01-17 00:00:00+05:30,36.4,36.49,35.98,36.13,2842128
2022-01-18 00:00:00+05:30,36.56,36.81,35.94,36.06,7975632
2022-01-19 00:00:00+05:30,35.94,37.57,35.63,37.16,10772208
2022-01-20 00:00:00+05:30,37.56,37.81,36.38,36.55,6390928
2022-01-21 00:00:00+05:30,36.44,36.44,35.0,35.51,5313376
2022-01-24 00:00:00+05:30,35.55,35.55,33.74,33.74,4214192
2022-01-25 00:00:00+05:30,32.5,34.13,32.07,33.09,5472960
2022-01-27 00:00:00+05:30,32.87,33.25,32.25,32.45,5081088
2022-01-28 00:00:00+05:30,33.13,34.07,32.82,33.61,7680992
2022-01-31 00:00:00+05:30,34.84,35.18,33.92,34.77,10825280
2022-02-01 00:00:00+05:30,35.06,36.51,34.25,36.45,22304816
2022-02-02 00:00:00+05:30,36.63,38.18,36.01,37.96,20725328
2022-02-03 00:00:00+05:30,38.0,38.81,37.33,37.62,27484592
2022-02-04 00:00:00+05:30,37.56,38.21,36.94,37.36,14789088
2022-02-07 00:00:00+05:30,37.81,38.8,37.69,37.82,18898592
2022-02-08 00:00:00+05:30,38.03,38.69,36.31,37.08,11676512
2022-02-09 00:00:00+05:30,37.26,37.81,36.44,37.42,7891152
2022-02-10 00:00:00+05:30,37.44,38.56,36.76,37.71,11504784
2022-02-11 00:00:00+05:30,37.31,37.66,36.61,36.85,6465936
2022-02-14 00:00:00+05:30,35.63,36.5,33.83,34.36,5597664
2022-02-15 00:00:00+05:30,36.19,37.56,34.12,37.27,23548096
2022-02-16 00:00:00+05:30,37.31,38.38,35.94,36.12,26969840
2022-02-17 00:00:00+05:30,36.43,36.65,35.65,35.94,8517184
2022-02-18 00:00:00+05:30,36.04,36.23,35.4,35.63,4998224
2022-02-21 00:00:00+05:30,35.01,35.88,34.28,35.3,4562576
2022-02-22 00:00:00+05:30,33.75,35.0,33.31,34.32,7750128
2022-02-23 00:00:00+05:30,35.0,35.49,34.19,34.4,6058240
2022-02-24 00:00:00+05:30,33.74,33.74,30.96,31.21,11301920
2022-02-25 00:00:00+05:30,31.53,34.33,31.52,34.33,11815664
2022-02-28 00:00:00+05:30,35.75,36.74,34.0,35.88,18146816
2022-03-02 00:00:00+05:30,36.0,37.49,35.04,36.45,14705416
2022-03-03 00:00:00+05:30,36.5,36.99,34.66,34.81,18315584
2022-03-04 00:00:00+05:30,34.62,35.33,33.75,34.73,6065544
2022-03-07 00:00:00+05:30,33.69,34.3,32.89,33.14,2107896
2022-03-08 00:00:00+05:30,33.48,34.43,32.63,34.08,5050248
2022-03-09 00:00:00+05:30,34.36,36.86,34.04,36.21,14179152
2022-03-10 00:00:00+05:30,36.84,37.19,35.39,35.84,7553184
2022-03-11 00:00:00+05:30,35.31,36.25,34.91,35.91,5358744
2022-03-14 00:00:00+05:30,36.0,36.09,35.2,35.66,5175728
2022-03-15 00:00:00+05:30,35.74,35.84,35.01,35.21,6903056
2022-03-16 00:00:00+05:30,35.37,37.75,34.81,36.82,30479200
2022-03-17 00:00:00+05:30,37.48,39.95,37.01,39.39,39649936
2022-03-21 00:00:00+05:30,40.03,43.33,39.88,42.65,49005344
2022-03-22 00:00:00+05:30,42.57,43.86,41.45,42.47,18700016
2022-03-23 00:00:00+05:30,42.75,45.26,40.75,43.85,24105496
2022-03-24 00:00:00+05:30,43.32,44.38,42.14,42.56,13212880
2022-03-25 00:00:00+05:30,43.0,43.39,41.69,42.59,7643704
2022-03-28 00:00:00+05:30,42.99,45.96,41.75,43.79,29466832
2022-03-29 00:00:00+05:30,44.28,44.5,42.88,43.23,13822144
2022-03-30 00:00:00+05:30,43.75,43.94,43.0,43.47,9395912
2022-03-31 00:00:00+05:30,43.51,44.11,42.44,42.6,9115976
2022-04-01 00:00:00+05:30,43.01,43.68,42.41,43.23,8424920
2022-04-04 00:00:00+05:30,43.5,47.54,42.89,47.39,56381368
2022-04-05 00:00:00+05:30,47.39,51.88,47.01,49.98,68659056
2022-04-06 00:00:00+05:30,49.99,52.87,49.61,51.2,34728680
2022-04-07 00:00:00+05:30,51.13,53.76,51.1,53.3,50641016
2022-04-08 00:00:00+05:30,54.25,55.15,52.13,53.61,26415184
2022-04-11 00:00:00+05:30,53.95,54.15,51.25,51.51,18521624
2022-04-12 00:00:00+05:30,51.19,51.44,49.81,50.86,16398688
2022-04-13 00:00:00+05:30,51.24,51.93,50.58,50.89,7479232
2022-04-18 00:00:00+05:30,50.38,50.38,48.44,48.71,10659520
2022-04-19 00:00:00+05:30,49.2,51.14,48.75,49.62,10729888
2022-04-20 00:00:00+05:30,50.3,51.13,48.82,49.16,11065792
2022-04-21 00:00:00+05:30,49.6,51.62,49.51,51.18,14000216
2022-04-22 00:00:00+05:30,51.0,51.88,49.38,49.75,11354248
2022-04-25 00:00:00+05:30,49.64,50.62,49.2,50.03,9998968
2022-04-26 00:00:00+05:30,50.92,51.31,50.14,50.53,7622776
2022-04-27 00:00:00+05:30,50.37,50.93,49.25,49.56,4277240
2022-04-28 00:00:00+05:30,49.5,51.81,49.5,50.95,11921752
2022-04-29 00:00:00+05:30,51.46,52.5,50.28,51.14,19016656
2022-05-02 00:00:00+05:30,50.63,52.13,49.88,51.68,9818792
2022-05-04 00:00:00+05:30,51.87,52.99,49.5,50.08,12451928
2022-05-05 00:00:00+05:30,50.54,51.59,49.88,50.53,5460008
2022-05-06 00:00:00+05:30,49.51,49.59,48.0,48.09,10315152
2022-05-09 00:00:00+05:30,46.25,47.43,45.69,46.06,13368024
2022-05-10 00:00:00+05:30,45.63,46.79,43.76,44.49,7158208
2022-05-11 00:00:00+05:30,44.34,46.71,42.28,44.59,19691104
2022-05-12 00:00:00+05:30,44.98,45.21,42.5,42.67,10189736
2022-05-13 00:00:00+05:30,43.71,44.8,43.13,44.78,14369904
2022-05-16 00:00:00+05:30,46.74,47.01,45.53,47.01,8365832
2022-05-17 00:00:00+05:30,48.74,49.36,48.34,49.36,11513336
2022-05-18 00:00:00+05:30,50.5,51.83,50.1,51.47,28538464
2022-05-19 00:00:00+05:30,50.38,52.36,49.72,51.69,11122736
2022-05-20 00:00:00+05:30,53.12,54.28,52.92,54.25,25315032
2022-05-23 00:00:00+05:30,54.84,56.96,53.56,56.92,34238248
2022-05-24 00:00:00+05:30,57.49,59.56,56.58,57.57,33451920
2022-05-25 00:00:00+05:30,57.74,57.74,54.69,54.69,25605168
2022-05-26 00:00:00+05:30,51.96,51.96,51.96,51.96,1601800
2022-05-27 00:00:00+05:30,49.37,49.37,49.37,49.37,1372256
2022-05-30 00:00:00+05:30,49.0,50.74,46.91,47.18,31763768
2022-05-31 00:00:00+05:30,47.13,49.0,47.13,47.6,33315344
2022-06-01 00:00:00+05:30,48.31,48.31,47.39,47.44,15046832
2022-06-02 00:00:00+05:30,47.5,48.75,47.5,48.23,12398064
2022-06-03 00:00:00+05:30,48.81,49.15,47.57,47.9,5271104
2022-06-06 00:00:00+05:30,48.23,48.26,46.94,47.31,7175936
2022-06-07 00:00:00+05:30,47.51,47.99,46.96,47.34,6884672
2022-06-08 00:00:00+05:30,47.63,49.05,47.45,48.76,11776776
2022-06-09 00:00:00+05:30,48.78,49.63,48.26,49.42,13414344
2022-06-10 00:00:00+05:30,48.98,49.29,47.69,47.86,9132984
2022-06-13 00:00:00+05:30,46.75,46.75,45.27,45.86,5936624
2022-06-14 00:00:00+05:30,45.81,47.46,45.52,46.09,6918096
2022-06-15 00:00:00+05:30,46.5,48.49,46.0,47.14,9327600
2022-06-16 00:00:00+05:30,48.11,48.38,45.41,45.73,5962376
2022-06-17 00:00:00+05:30,45.73,46.57,44.46,46.19,7811200
2022-06-20 00:00:00+05:30,46.25,47.21,45.13,45.4,7130248
2022-06-21 00:00:00+05:30,45.25,46.68,45.25,45.69,4172184
2022-06-22 00:00:00+05:30,46.0,46.2,44.93,44.97,5239944
2022-06-23 00:00:00+05:30,45.43,47.17,45.16,46.54,9907400
2022-06-24 00:00:00+05:30,46.88,48.48,46.72,48.29,7568536
2022-06-27 00:00:00+05:30,48.93,50.81,48.5,49.8,13452672
2022-06-28 00:00:00+05:30,49.73,49.87,48.64,48.91,4086928
2022-06-29 00:00:00+05:30,48.72,50.24,48.13,49.75,5538848
2022-06-30 00:00:00+05:30,50.0,50.06,48.76,48.93,3274264
2022-07-01 00:00:00+05:30,49.03,50.36,48.8,50.03,8845224
2022-07-04 00:00:00+05:30,50.24,50.74,49.69,50.28,3904896
2022-07-05 00:00:00+05:30,50.63,51.18,49.51,49.88,7138584
2022-07-06 00:00:00+05:30,49.88,50.23,49.01,49.26,4374640
2022-07-07 00:00:00+05:30,49.6,49.63,48.73,48.78,5961768
2022-07-08 00:00:00+05:30,48.99,49.13,48.41,48.86,4736744
2022-07-11 00:00:00+05:30,48.63,49.34,48.51,48.69,2671792
2022-07-12 00:00:00+05:30,48.5,49.35,47.88,48.09,3495768
2022-07-13 00:00:00+05:30,48.25,48.86,47.09,47.26,7860048
2022-07-14 00:00:00+05:30,47.62,48.25,46.13,47.51,9523184
2022-07-15 00:00:00+05:30,47.84,48.13,46.91,47.09,3501832
2022-07-18 00:00:00+05:30,47.99,50.61,47.06,50.4,13520216
2022-07-19 00:00:00+05:30,50.46,50.98,49.39,49.66,13074192
2022-07-20 00:00:00+05:30,49.95,50.6,49.72,50.03,8618528
2022-07-21 00:00:00+05:30,50.0,50.63,49.5,50.01,9288736
2022-07-22 00:00:00+05:30,50.0,52.46,50.0,50.49,17914312
2022-07-25 00:00:00+05:30,50.63,51.0,49.88,50.33,8115584
2022-07-26 00:00:00+05:30,50.54,51.63,50.0,50.28,14056584
2022-07-27 00:00:00+05:30,50.38,51.56,50.38,51.29,11334440
2022-07-28 00:00:00+05:30,51.8,52.3,50.84,51.58,12472360
2022-07-29 00:00:00+05:30,51.98,53.41,51.56,53.18,16767952
2022-08-01 00:00:00+05:30,54.81,54.81,48.88,51.14,32240888
2022-08-02 00:00:00+05:30,51.25,51.38,48.88,49.23,31792824
2022-08-03 00:00:00+05:30,49.75,49.84,46.53,47.13,20113976
2022-08-04 00:00:00+05:30,47.5,51.84,47.5,51.83,56808368
2022-08-05 00:00:00+05:30,52.63,54.31,52.05,53.37,35397072
2022-08-08 00:00:00+05:30,53.59,53.6,51.5,51.79,8785808
2022-08-10 00:00:00+05:30,51.63,52.23,50.29,50.49,6466168
2022-08-11 00:00:00+05:30,51.22,51.74,49.16,49.59,10699176
2022-08-12 00:00:00+05:30,49.88,50.89,49.5,50.06,8440008
2022-08-16 00:00:00+05:30,50.2,51.19,50.06,50.23,7692824
2022-08-17 00:00:00+05:30,50.46,50.81,49.48,49.88,7080264
2022-08-18 00:00:00+05:30,49.98,50.23,49.3,49.61,11161320
2022-08-19 00:00:00+05:30,49.86,49.86,48.81,49.03,8175232
2022-08-22 00:00:00+05:30,48.88,48.93,48.03,48.31,3816456
2022-08-23 00:00:00+05:30,48.33,49.55,48.15,48.77,6049136
2022-08-24 00:00:00+05:30,48.99,49.75,48.68,49.13,4227368
2022-08-25 00:00:00+05:30,49.93,49.93,48.28,48.66,7275424
2022-08-26 00:00:00+05:30,49.03,49.38,48.13,48.36,4984552
2022-08-29 00:00:00+05:30,46.04,48.28,45.58,47.47,27094528
2022-08-30 00:00:00+05:30,46.88,49.29,46.88,48.85,29435216
2022-09-01 00:00:00+05:30,48.75,48.95,47.5,47.65,7425512
2022-09-02 00:00:00+05:30,47.79,48.48,47.5,47.76,4452792
2022-09-05 00:00:00+05:30,48.08,48.32,47.14,47.29,4009936
2022-09-06 00:00:00+05:30,47.5,51.11,46.94,50.35,50716968
2022-09-07 00:00:00+05:30,49.8,50.85,49.48,49.91,19242184
2022-09-08 00:00:00+05:30,50.34,50.4,48.61,49.24,6607984
2022-09-09 00:00:00+05:30,49.43,50.37,48.98,49.23,19300856
2022-09-12 00:00:00+05:30,49.62,50.24,48.94,49.41,8592272
2022-09-13 00:00:00+05:30,49.69,50.88,49.57,50.45,17672768
2022-09-14 00:00:00+05:30,49.5,50.24,49.13,49.36,10570960
2022-09-15 00:00:00+05:30,49.74,49.86,48.76,49.1,3525520
2022-09-16 00:00:00+05:30,49.13,53.42,48.56,51.96,83566072
2022-09-19 00:00:00+05:30,52.38,53.86,50.96,51.58,34029488
2022-09-20 00:00:00+05:30,52.18,52.38,50.44,51.43,14727992
2022-09-21 00:00:00+05:30,51.49,54.46,50.81,52.22,50218704
2022-09-22 00:00:00+05:30,51.74,52.46,50.56,50.78,13928288
2022-09-23 00:00:00+05:30,50.86,51.1,47.75,47.99,22413144
2022-09-26 00:00:00+05:30,47.49,47.65,45.01,45.43,15312720
