Date,open,high,low,close,volume
2008-05-27 00:00:00+05:30,13.5,13.78,12.24,12.88,301517
2008-05-28 00:00:00+05:30,13.11,13.5,12.9,13.14,409618
2008-05-29 00:00:00+05:30,13.13,13.41,12.83,12.92,246290
2008-05-30 00:00:00+05:30,13.16,13.16,12.83,12.92,214968
2008-06-02 00:00:00+05:30,13.24,13.24,12.38,12.66,256554
2008-06-03 00:00:00+05:30,12.32,12.75,12.19,12.45,158637
2008-06-04 00:00:00+05:30,12.58,12.58,11.7,12.04,221341
2008-06-05 00:00:00+05:30,12.0,12.36,11.85,12.24,218008
2008-06-06 00:00:00+05:30,12.28,12.73,12.09,12.15,327456
2008-06-09 00:00:00+05:30,12.0,12.0,11.25,11.4,401648
2008-06-10 00:00:00+05:30,11.27,11.61,11.1,11.21,219058
2008-06-11 00:00:00+05:30,11.59,11.59,10.95,11.12,301938
2008-06-12 00:00:00+05:30,10.88,11.44,10.76,11.36,162970
2008-06-13 00:00:00+05:30,11.23,11.55,11.12,11.18,294813
2008-06-16 00:00:00+05:30,11.36,11.85,11.25,11.31,252418
2008-06-17 00:00:00+05:30,11.44,11.46,11.27,11.33,282320
2008-06-18 00:00:00+05:30,11.81,11.81,11.18,11.27,503442
2008-06-19 00:00:00+05:30,11.33,11.33,11.18,11.21,210968
2008-06-20 00:00:00+05:30,11.44,11.44,11.18,11.21,271562
2008-06-23 00:00:00+05:30,9.99,11.25,9.99,10.95,297034
2008-06-24 00:00:00+05:30,11.06,11.06,10.52,10.59,186757
2008-06-25 00:00:00+05:30,10.22,11.25,10.22,10.91,171034
2008-06-26 00:00:00+05:30,11.36,11.36,10.89,11.08,91013
2008-06-27 00:00:00+05:30,10.88,10.88,10.71,10.74,128282
2008-06-30 00:00:00+05:30,11.03,11.03,9.75,9.88,178354
2008-07-01 00:00:00+05:30,9.94,10.13,9.43,9.54,259701
2008-07-02 00:00:00+05:30,9.38,9.79,8.85,9.41,346394
2008-07-03 00:00:00+05:30,9.71,10.5,9.11,9.24,202725
2008-07-04 00:00:00+05:30,9.41,9.49,8.72,9.19,311346
2008-07-07 00:00:00+05:30,10.09,10.5,9.38,9.68,199496
2008-07-08 00:00:00+05:30,9.39,9.86,9.38,9.75,157338
2008-07-09 00:00:00+05:30,10.13,10.43,9.98,10.13,285005
2008-07-10 00:00:00+05:30,10.28,10.46,9.94,10.29,331088
2008-07-11 00:00:00+05:30,10.65,10.65,9.83,10.03,373754
2008-07-14 00:00:00+05:30,10.09,10.09,9.56,9.62,135365
2008-07-15 00:00:00+05:30,9.34,9.86,9.34,9.39,135752
2008-07-16 00:00:00+05:30,9.39,9.47,8.81,8.93,230520
2008-07-17 00:00:00+05:30,9.38,9.38,9.0,9.09,116514
2008-07-18 00:00:00+05:30,9.38,9.45,8.85,8.96,281042
2008-07-21 00:00:00+05:30,9.15,9.38,9.04,9.19,134810
2008-07-22 00:00:00+05:30,9.26,9.64,9.06,9.28,210744
2008-07-23 00:00:00+05:30,9.6,9.94,9.45,9.81,243301
2008-07-24 00:00:00+05:30,10.28,10.28,9.43,9.51,189085
2008-07-25 00:00:00+05:30,9.58,9.94,9.38,9.83,217210
2008-07-28 00:00:00+05:30,10.28,11.03,9.94,10.82,587040
2008-07-29 00:00:00+05:30,10.65,12.0,10.35,10.8,953562
2008-07-30 00:00:00+05:30,11.06,11.4,10.86,10.97,340754
2008-07-31 00:00:00+05:30,10.88,11.03,10.54,10.59,87989
2008-08-01 00:00:00+05:30,10.5,10.88,9.38,10.76,201688
2008-08-04 00:00:00+05:30,10.56,11.18,10.56,10.65,140354
2008-08-05 00:00:00+05:30,10.16,11.25,10.16,10.88,214341
2008-08-06 00:00:00+05:30,10.56,11.19,10.54,10.73,224490
2008-08-07 00:00:00+05:30,10.73,11.03,10.69,10.76,143002
2008-08-08 00:00:00+05:30,10.97,11.25,10.58,11.08,205533
2008-08-11 00:00:00+05:30,11.25,11.25,11.03,11.19,262160
2008-08-12 00:00:00+05:30,11.18,11.25,10.89,11.04,209592
2008-08-13 00:00:00+05:30,10.88,11.06,10.74,10.88,93565
2008-08-14 00:00:00+05:30,10.88,11.42,10.54,10.65,488741
2008-08-18 00:00:00+05:30,11.18,11.18,10.65,10.69,252826
2008-08-19 00:00:00+05:30,10.82,10.93,10.65,10.88,116698
2008-08-20 00:00:00+05:30,11.06,11.19,10.84,10.88,150552
2008-08-21 00:00:00+05:30,10.88,10.99,10.61,10.71,163125
2008-08-22 00:00:00+05:30,10.69,10.84,10.5,10.69,105362
2008-08-25 00:00:00+05:30,10.78,10.86,10.69,10.71,74496
2008-08-26 00:00:00+05:30,10.86,11.49,10.69,11.19,1352146
2008-08-27 00:00:00+05:30,11.46,11.91,10.69,10.73,2837792
2008-08-28 00:00:00+05:30,10.86,10.99,10.54,10.59,375925
2008-08-29 00:00:00+05:30,10.88,10.88,10.61,10.67,262069
2008-09-01 00:00:00+05:30,10.84,10.88,10.37,10.48,482400
2008-09-02 00:00:00+05:30,10.69,10.69,10.16,10.31,843106
2008-09-04 00:00:00+05:30,10.31,10.46,10.16,10.24,481029
2008-09-05 00:00:00+05:30,10.16,10.31,9.94,10.24,248160
2008-09-08 00:00:00+05:30,10.22,10.5,10.16,10.22,165133
2008-09-09 00:00:00+05:30,9.99,10.29,9.99,10.09,158304
2008-09-10 00:00:00+05:30,10.16,10.39,9.84,9.94,463365
2008-09-11 00:00:00+05:30,10.01,10.13,9.68,9.84,362368
2008-09-12 00:00:00+05:30,9.94,9.98,9.56,9.68,358181
2008-09-15 00:00:00+05:30,9.56,9.56,9.02,9.17,271381
2008-09-16 00:00:00+05:30,9.0,9.15,8.81,9.0,411818
2008-09-17 00:00:00+05:30,9.02,9.38,8.57,8.7,242973
2008-09-18 00:00:00+05:30,8.63,9.43,7.03,9.34,606208
2008-09-19 00:00:00+05:30,9.71,9.71,8.7,8.94,282770
2008-09-22 00:00:00+05:30,9.0,9.15,8.55,8.61,154616
2008-09-23 00:00:00+05:30,8.42,8.79,8.12,8.29,247288
2008-09-24 00:00:00+05:30,8.44,8.59,8.23,8.38,678365
2008-09-25 00:00:00+05:30,8.31,8.44,8.25,8.36,84885
2008-09-26 00:00:00+05:30,8.21,8.4,7.97,8.06,153346
2008-09-29 00:00:00+05:30,8.25,8.25,7.5,7.61,263336
2008-09-30 00:00:00+05:30,7.46,8.16,7.13,7.91,393544
2008-10-01 00:00:00+05:30,7.97,8.14,7.76,7.8,150536
2008-10-03 00:00:00+05:30,7.88,7.88,7.5,7.54,88920
2008-10-06 00:00:00+05:30,7.5,7.84,7.13,7.22,195448
2008-10-07 00:00:00+05:30,7.46,7.46,6.86,7.09,290840
2008-10-08 00:00:00+05:30,7.13,7.13,6.68,6.99,160506
2008-10-10 00:00:00+05:30,6.75,7.13,6.28,6.49,266253
2008-10-13 00:00:00+05:30,6.49,7.56,6.49,6.73,428765
2008-10-14 00:00:00+05:30,6.94,8.08,6.94,8.04,1060218
2008-10-15 00:00:00+05:30,8.25,8.48,7.35,7.48,992130
2008-10-16 00:00:00+05:30,6.84,7.97,6.84,7.54,487960
2008-10-17 00:00:00+05:30,7.86,7.86,6.96,7.05,433570
2008-10-20 00:00:00+05:30,8.01,8.01,6.81,6.9,238090
2008-10-21 00:00:00+05:30,7.16,7.22,6.71,6.86,214909
2008-10-22 00:00:00+05:30,6.45,6.94,6.45,6.56,221765
2008-10-23 00:00:00+05:30,6.19,6.56,6.15,6.23,435658
2008-10-24 00:00:00+05:30,6.19,6.19,5.68,5.72,373154
2008-10-27 00:00:00+05:30,5.53,6.49,5.46,6.17,306181
2008-10-28 00:00:00+05:30,6.38,6.75,6.38,6.66,99946
2008-10-29 00:00:00+05:30,7.01,7.01,6.06,6.15,339384
2008-10-31 00:00:00+05:30,6.64,6.64,6.15,6.34,264488
2008-11-03 00:00:00+05:30,6.56,6.75,6.26,6.38,499896
2008-11-04 00:00:00+05:30,6.36,6.53,6.3,6.38,671909
2008-11-05 00:00:00+05:30,6.39,6.83,6.19,6.21,467360
2008-11-06 00:00:00+05:30,6.26,6.3,6.04,6.11,118370
2008-11-07 00:00:00+05:30,5.81,6.15,5.81,5.94,164360
2008-11-10 00:00:00+05:30,6.04,6.28,6.04,6.17,260797
2008-11-11 00:00:00+05:30,6.19,6.24,5.91,5.96,181144
2008-11-12 00:00:00+05:30,5.96,6.15,5.63,5.87,273109
2008-11-14 00:00:00+05:30,6.0,6.0,5.61,5.64,376248
2008-11-17 00:00:00+05:30,5.51,5.66,5.44,5.48,222757
2008-11-18 00:00:00+05:30,5.33,5.59,5.33,5.46,304098
2008-11-19 00:00:00+05:30,5.44,5.61,5.34,5.42,205477
2008-11-20 00:00:00+05:30,5.36,5.46,5.01,5.03,247584
2008-11-21 00:00:00+05:30,5.01,5.21,4.91,5.06,197480
2008-11-24 00:00:00+05:30,5.16,5.21,4.88,4.93,182317
2008-11-25 00:00:00+05:30,5.16,5.91,5.06,5.42,257237
2008-11-26 00:00:00+05:30,5.44,5.7,5.21,5.31,99082
2008-11-28 00:00:00+05:30,5.23,5.68,5.19,5.55,104800
2008-12-01 00:00:00+05:30,5.85,5.85,5.46,5.55,106080
2008-12-02 00:00:00+05:30,5.44,5.63,5.27,5.46,60157
2008-12-03 00:00:00+05:30,5.61,5.61,5.34,5.48,47264
2008-12-04 00:00:00+05:30,5.46,5.63,5.44,5.55,89965
2008-12-05 00:00:00+05:30,5.66,5.66,5.48,5.63,98906
2008-12-08 00:00:00+05:30,5.68,5.93,5.63,5.64,71010
2008-12-10 00:00:00+05:30,5.7,5.78,5.63,5.64,66168
2008-12-11 00:00:00+05:30,5.63,5.94,5.63,5.78,124786
2008-12-12 00:00:00+05:30,5.74,5.91,5.7,5.78,89373
2008-12-15 00:00:00+05:30,5.91,6.11,5.91,6.04,122077
2008-12-16 00:00:00+05:30,6.02,6.38,6.0,6.32,203698
2008-12-17 00:00:00+05:30,6.53,6.64,5.66,5.93,264762
2008-12-18 00:00:00+05:30,6.17,6.34,5.81,6.21,141776
2008-12-19 00:00:00+05:30,6.28,6.51,6.21,6.45,269632
2008-12-22 00:00:00+05:30,6.54,6.75,6.49,6.53,248194
2008-12-23 00:00:00+05:30,6.71,6.73,6.49,6.56,356416
2008-12-24 00:00:00+05:30,6.56,6.69,6.53,6.64,247072
2008-12-26 00:00:00+05:30,6.51,6.51,6.13,6.24,231610
2008-12-29 00:00:00+05:30,6.3,6.3,5.87,6.08,113946
2008-12-30 00:00:00+05:30,6.19,6.26,5.89,6.0,157253
2008-12-31 00:00:00+05:30,6.17,6.17,5.94,6.0,114578
2009-01-01 00:00:00+05:30,6.04,6.53,6.04,6.28,287685
2009-01-02 00:00:00+05:30,6.3,6.56,6.26,6.45,203520
2009-01-05 00:00:00+05:30,6.45,6.64,6.41,6.47,135360
2009-01-06 00:00:00+05:30,6.56,6.6,6.38,6.51,142850
2009-01-07 00:00:00+05:30,6.45,6.56,5.81,5.93,197341
2009-01-09 00:00:00+05:30,5.78,5.96,5.63,5.83,131653
2009-01-12 00:00:00+05:30,5.66,6.04,5.63,5.83,98218
2009-01-13 00:00:00+05:30,5.89,6.38,5.79,5.91,159888
2009-01-14 00:00:00+05:30,6.15,6.15,5.96,6.0,58413
2009-01-15 00:00:00+05:30,5.89,6.54,5.81,6.39,471733
2009-01-16 00:00:00+05:30,6.21,6.54,6.19,6.34,180514
2009-01-19 00:00:00+05:30,6.34,6.49,6.19,6.24,64781
2009-01-20 00:00:00+05:30,6.32,6.32,6.04,6.23,49858
2009-01-21 00:00:00+05:30,6.15,6.32,6.04,6.15,48186
2009-01-22 00:00:00+05:30,6.08,6.32,6.08,6.13,61208
2009-01-23 00:00:00+05:30,6.0,6.09,5.91,5.96,70098
2009-01-27 00:00:00+05:30,6.0,6.08,5.85,6.0,54301
2009-01-28 00:00:00+05:30,6.0,6.38,6.0,6.17,118581
2009-01-29 00:00:00+05:30,6.19,6.36,6.0,6.04,47573
2009-01-30 00:00:00+05:30,5.89,6.15,5.89,6.08,33754
2009-02-02 00:00:00+05:30,6.09,6.13,5.93,5.98,30738
2009-02-03 00:00:00+05:30,6.0,6.09,5.93,5.96,89224
2009-02-04 00:00:00+05:30,6.09,6.23,5.94,6.15,96560
2009-02-05 00:00:00+05:30,6.04,6.24,6.04,6.13,55541
2009-02-06 00:00:00+05:30,6.28,6.28,6.0,6.04,92173
2009-02-09 00:00:00+05:30,6.04,6.17,5.93,6.02,83552
2009-02-10 00:00:00+05:30,6.0,6.19,6.0,6.06,42306
2009-02-11 00:00:00+05:30,6.0,6.19,5.91,6.11,34389
2009-02-12 00:00:00+05:30,6.0,7.13,6.0,6.66,868458
2009-02-13 00:00:00+05:30,6.86,7.37,6.51,6.6,1007904
2009-02-16 00:00:00+05:30,7.09,7.09,6.38,6.41,136634
2009-02-17 00:00:00+05:30,6.39,6.51,6.32,6.38,208448
2009-02-18 00:00:00+05:30,6.28,6.41,6.24,6.3,106768
2009-02-19 00:00:00+05:30,6.45,6.45,6.15,6.26,62405
2009-02-20 00:00:00+05:30,6.08,6.19,5.87,6.11,66954
2009-02-24 00:00:00+05:30,6.11,6.11,5.87,6.08,49877
2009-02-25 00:00:00+05:30,6.0,6.15,6.0,6.06,57184
2009-02-26 00:00:00+05:30,6.08,6.08,5.01,5.94,85466
2009-02-27 00:00:00+05:30,6.08,6.08,5.89,5.94,32266
2009-03-02 00:00:00+05:30,5.93,5.94,5.25,5.76,139672
2009-03-03 00:00:00+05:30,5.63,5.81,5.63,5.66,58466
2009-03-04 00:00:00+05:30,5.66,5.83,5.63,5.66,55336
2009-03-05 00:00:00+05:30,5.63,5.81,5.63,5.7,69581
2009-03-06 00:00:00+05:30,5.78,5.81,5.63,5.66,73880
2009-03-09 00:00:00+05:30,5.81,5.81,5.4,5.46,73490
2009-03-12 00:00:00+05:30,5.72,5.81,5.34,5.4,142949
2009-03-13 00:00:00+05:30,5.51,5.63,5.36,5.48,133608
2009-03-16 00:00:00+05:30,5.63,5.66,5.44,5.59,69885
2009-03-17 00:00:00+05:30,5.44,5.81,5.44,5.74,97037
2009-03-18 00:00:00+05:30,5.81,6.21,5.76,5.87,373522
2009-03-19 00:00:00+05:30,6.02,6.47,6.02,6.15,340170
2009-03-20 00:00:00+05:30,6.19,6.19,5.96,6.06,38725
2009-03-23 00:00:00+05:30,6.19,6.36,6.02,6.19,117256
2009-03-24 00:00:00+05:30,6.19,6.36,6.06,6.09,110144
2009-03-25 00:00:00+05:30,6.06,6.17,5.96,6.04,90048
2009-03-26 00:00:00+05:30,6.09,6.09,5.96,6.02,84280
2009-03-27 00:00:00+05:30,6.0,6.24,6.0,6.19,147042
2009-03-30 00:00:00+05:30,6.04,6.17,5.96,6.0,36146
2009-03-31 00:00:00+05:30,6.02,6.04,5.91,5.94,80373
2009-04-01 00:00:00+05:30,6.09,6.19,6.0,6.15,90826
2009-04-02 00:00:00+05:30,6.36,6.41,6.19,6.21,245736
2009-04-06 00:00:00+05:30,6.38,6.54,6.23,6.43,206749
2009-04-08 00:00:00+05:30,6.38,6.81,6.28,6.71,329592
2009-04-09 00:00:00+05:30,6.9,7.09,6.53,6.66,373741
2009-04-13 00:00:00+05:30,6.77,7.13,6.66,6.94,457762
2009-04-15 00:00:00+05:30,7.13,7.31,6.83,7.2,628389
2009-04-16 00:00:00+05:30,7.22,7.69,6.86,7.03,748864
2009-04-17 00:00:00+05:30,7.13,7.78,7.13,7.37,1162194
2009-04-20 00:00:00+05:30,7.84,8.16,7.2,7.41,567237
2009-04-21 00:00:00+05:30,7.31,8.42,7.22,8.04,2060746
2009-04-22 00:00:00+05:30,8.25,8.25,7.5,7.56,477461
2009-04-23 00:00:00+05:30,7.5,8.4,7.39,7.97,1141810
2009-04-24 00:00:00+05:30,7.88,8.06,7.67,7.76,368712
2009-04-27 00:00:00+05:30,8.25,8.36,7.41,7.61,233725
2009-04-28 00:00:00+05:30,7.24,7.65,7.24,7.29,135536
2009-04-29 00:00:00+05:30,7.31,7.54,7.16,7.29,168589
2009-05-04 00:00:00+05:30,7.43,7.97,7.39,7.69,319413
2009-05-05 00:00:00+05:30,7.88,8.06,7.56,7.73,451600
2009-05-06 00:00:00+05:30,7.58,8.25,7.24,7.88,728290
2009-05-07 00:00:00+05:30,8.03,8.34,7.84,8.21,748253
2009-05-08 00:00:00+05:30,7.88,8.72,7.88,8.29,805882
2009-05-11 00:00:00+05:30,8.29,9.47,7.67,9.21,1869045
2009-05-12 00:00:00+05:30,9.38,9.56,8.83,9.04,2709280
2009-05-13 00:00:00+05:30,9.26,9.26,8.44,8.63,506416
2009-05-14 00:00:00+05:30,8.18,8.78,7.69,8.29,481605
2009-05-15 00:00:00+05:30,8.61,8.66,8.36,8.4,297112
2009-05-19 00:00:00+05:30,9.02,9.56,8.63,8.78,617869
2009-05-20 00:00:00+05:30,8.63,9.49,8.36,9.36,603234
2009-05-21 00:00:00+05:30,9.53,10.5,9.38,9.84,900450
2009-05-22 00:00:00+05:30,10.11,10.65,9.83,10.33,746576
2009-05-25 00:00:00+05:30,10.5,10.97,10.5,10.74,588730
2009-05-26 00:00:00+05:30,10.88,11.53,10.05,10.26,699253
2009-05-27 00:00:00+05:30,10.76,10.82,10.33,10.65,318757
2009-05-28 00:00:00+05:30,10.88,10.99,10.33,10.48,240013
2009-05-29 00:00:00+05:30,10.86,12.58,10.52,12.36,3265229
2009-06-01 00:00:00+05:30,13.05,13.05,12.04,12.23,3619536
2009-06-02 00:00:00+05:30,12.34,12.69,11.78,12.13,1741714
2009-06-03 00:00:00+05:30,12.13,12.96,12.13,12.49,1876008
2009-06-04 00:00:00+05:30,12.6,12.83,12.38,12.49,774901
2009-06-05 00:00:00+05:30,12.6,12.99,11.85,12.02,705778
2009-06-08 00:00:00+05:30,12.02,12.53,10.89,11.03,550133
2009-06-09 00:00:00+05:30,10.88,12.19,10.52,11.61,1248498
2009-06-10 00:00:00+05:30,12.3,12.3,11.48,11.53,699490
2009-06-11 00:00:00+05:30,11.46,11.59,11.12,11.21,363730
2009-06-12 00:00:00+05:30,11.66,12.92,11.66,12.28,3227146
2009-06-15 00:00:00+05:30,12.24,12.66,11.91,11.98,1002173
2009-06-16 00:00:00+05:30,11.81,12.0,11.59,11.94,437498
2009-06-17 00:00:00+05:30,12.15,12.19,11.18,11.34,503544
2009-06-18 00:00:00+05:30,10.91,11.59,10.69,10.97,524400
2009-06-19 00:00:00+05:30,11.01,11.25,10.88,10.93,345434
2009-06-22 00:00:00+05:30,11.14,11.7,10.88,10.93,340002
2009-06-23 00:00:00+05:30,10.88,11.06,10.5,10.67,493570
2009-06-24 00:00:00+05:30,10.88,10.88,10.59,10.78,290960
2009-06-25 00:00:00+05:30,11.59,11.59,10.89,10.99,304621
2009-06-26 00:00:00+05:30,11.21,11.31,10.71,11.18,312149
2009-06-29 00:00:00+05:30,11.25,11.44,11.06,11.21,323632
2009-06-30 00:00:00+05:30,11.61,11.61,10.69,10.82,180264
2009-07-01 00:00:00+05:30,10.88,10.88,10.54,10.63,175517
2009-07-02 00:00:00+05:30,10.88,10.88,10.52,10.76,225421
2009-07-03 00:00:00+05:30,10.69,10.88,10.37,10.69,119178
2009-07-06 00:00:00+05:30,11.63,11.63,10.2,10.35,300866
2009-07-07 00:00:00+05:30,10.37,10.8,10.18,10.44,207405
2009-07-08 00:00:00+05:30,10.18,10.41,9.96,10.13,159162
2009-07-09 00:00:00+05:30,10.13,10.2,9.84,9.98,170594
2009-07-10 00:00:00+05:30,9.94,10.59,9.77,9.96,311936
2009-07-13 00:00:00+05:30,10.13,10.13,9.24,9.54,161517
2009-07-14 00:00:00+05:30,9.83,10.22,9.83,10.07,162072
2009-07-15 00:00:00+05:30,10.07,12.09,10.07,11.59,2338056
2009-07-16 00:00:00+05:30,11.78,11.96,11.06,11.29,823816
2009-07-17 00:00:00+05:30,11.46,12.17,11.46,11.79,1329509
2009-07-20 00:00:00+05:30,12.15,12.47,11.21,11.93,1874362
2009-07-21 00:00:00+05:30,12.04,12.08,11.51,11.63,454080
2009-07-22 00:00:00+05:30,11.55,11.85,11.08,11.14,443496
2009-07-23 00:00:00+05:30,11.31,11.78,11.21,11.57,488549
2009-07-24 00:00:00+05:30,11.66,11.98,11.4,11.76,841445
2009-07-27 00:00:00+05:30,11.98,12.0,11.55,11.61,293290
2009-07-28 00:00:00+05:30,11.46,11.7,11.29,11.4,266610
2009-07-29 00:00:00+05:30,11.57,11.59,10.88,11.19,564328
2009-07-30 00:00:00+05:30,11.36,11.66,11.16,11.46,646928
2009-07-31 00:00:00+05:30,11.63,13.01,11.59,12.62,4668136
2009-08-03 00:00:00+05:30,12.79,12.84,12.21,12.49,1995168
2009-08-04 00:00:00+05:30,12.56,13.67,12.39,13.14,4509965
2009-08-05 00:00:00+05:30,13.39,13.54,12.94,13.05,1259546
2009-08-06 00:00:00+05:30,13.05,13.88,12.58,12.77,1975029
2009-08-07 00:00:00+05:30,12.43,12.88,12.08,12.24,882546
2009-08-10 00:00:00+05:30,12.77,13.13,11.93,12.26,950061
2009-08-11 00:00:00+05:30,12.41,12.75,12.26,12.38,666064
2009-08-12 00:00:00+05:30,12.24,12.34,12.0,12.17,472685
2009-08-13 00:00:00+05:30,12.38,12.75,12.0,12.49,648501
2009-08-14 00:00:00+05:30,12.66,13.59,12.38,13.11,2743072
2009-08-17 00:00:00+05:30,13.07,13.76,12.47,12.64,1944074
2009-08-18 00:00:00+05:30,12.75,12.99,12.47,12.75,1236896
2009-08-19 00:00:00+05:30,13.05,15.3,12.6,14.81,15392485
2009-08-20 00:00:00+05:30,15.15,15.45,13.97,14.21,7680586
2009-08-21 00:00:00+05:30,14.33,14.79,13.95,14.31,3632944
2009-08-24 00:00:00+05:30,14.59,15.36,14.36,14.79,3517234
2009-08-25 00:00:00+05:30,14.85,15.38,14.53,15.08,5251506
2009-08-26 00:00:00+05:30,15.38,15.83,14.63,14.85,5014698
2009-08-27 00:00:00+05:30,14.93,15.17,14.59,14.7,1942458
2009-08-28 00:00:00+05:30,14.74,15.06,14.21,14.34,1669778
2009-08-31 00:00:00+05:30,14.21,14.79,14.21,14.49,1606085
2009-09-01 00:00:00+05:30,14.72,14.93,13.97,14.12,1927349
2009-09-02 00:00:00+05:30,13.93,14.42,13.91,13.97,1253725
2009-09-03 00:00:00+05:30,14.25,14.33,13.61,13.76,714370
2009-09-04 00:00:00+05:30,14.01,14.06,13.59,13.78,820370
2009-09-07 00:00:00+05:30,13.89,14.36,13.89,14.16,1230154
2009-09-08 00:00:00+05:30,14.36,14.42,13.89,13.99,1119680
2009-09-09 00:00:00+05:30,14.1,14.1,13.63,13.69,728408
2009-09-10 00:00:00+05:30,14.06,14.25,13.14,13.24,1569280
2009-09-11 00:00:00+05:30,13.35,14.18,13.2,13.65,2785008
2009-09-14 00:00:00+05:30,13.65,13.95,13.43,13.58,871800
2009-09-15 00:00:00+05:30,13.8,14.03,13.56,13.63,824736
2009-09-16 00:00:00+05:30,13.86,13.88,13.63,13.74,705288
2009-09-17 00:00:00+05:30,13.88,14.33,13.73,14.12,1943882
2009-09-18 00:00:00+05:30,14.1,14.34,13.91,14.04,1056176
2009-09-22 00:00:00+05:30,14.12,14.23,13.73,13.88,595221
2009-09-23 00:00:00+05:30,14.18,14.33,13.5,13.71,1280624
2009-09-24 00:00:00+05:30,13.58,14.04,13.58,13.78,650584
2009-09-25 00:00:00+05:30,13.67,13.93,13.5,13.78,697496
2009-09-29 00:00:00+05:30,13.89,14.14,13.74,13.8,398688
2009-09-30 00:00:00+05:30,14.01,14.1,13.76,13.84,581877
2009-10-01 00:00:00+05:30,13.88,14.4,13.67,13.82,1391088
2009-10-05 00:00:00+05:30,13.69,14.1,13.52,13.65,701818
2009-10-06 00:00:00+05:30,13.88,14.03,13.13,13.33,866280
2009-10-07 00:00:00+05:30,13.5,14.21,13.5,13.78,1238840
2009-10-08 00:00:00+05:30,14.03,14.03,13.54,13.59,435381
2009-10-09 00:00:00+05:30,13.84,13.86,13.35,13.44,441605
2009-10-12 00:00:00+05:30,13.54,13.8,13.46,13.52,322896
2009-10-14 00:00:00+05:30,13.88,13.97,13.63,13.71,547037
2009-10-15 00:00:00+05:30,13.91,13.91,13.35,13.44,1029978
2009-10-16 00:00:00+05:30,13.88,14.51,13.58,13.88,2477690
2009-10-17 00:00:00+05:30,13.88,14.14,13.88,13.95,238874
2009-10-20 00:00:00+05:30,13.69,14.06,13.56,13.82,1337576
2009-10-21 00:00:00+05:30,13.82,14.21,13.61,13.73,1900898
2009-10-22 00:00:00+05:30,13.69,14.93,13.65,14.29,5835842
2009-10-23 00:00:00+05:30,14.55,14.72,14.08,14.18,1600077
2009-10-26 00:00:00+05:30,14.34,14.76,14.25,14.29,1943562
2009-10-27 00:00:00+05:30,14.4,14.4,13.24,13.31,1230034
2009-10-28 00:00:00+05:30,13.22,13.35,12.84,13.13,795296
2009-10-29 00:00:00+05:30,12.79,12.94,12.56,12.83,592437
