Date,open,high,low,close,volume
2008-07-01 00:00:00+05:30,31.91,32.5,30.71,31.62,945456
2008-07-02 00:00:00+05:30,31.0,31.68,30.51,31.05,246304
2008-07-03 00:00:00+05:30,31.26,31.26,30.13,30.29,2445208
2008-07-04 00:00:00+05:30,30.63,30.63,29.25,29.58,138528
2008-07-07 00:00:00+05:30,30.0,31.11,30.0,30.58,278224
2008-07-08 00:00:00+05:30,30.0,30.69,29.5,30.48,107704
2008-07-09 00:00:00+05:30,30.88,31.24,30.5,30.59,332792
2008-07-10 00:00:00+05:30,30.88,31.24,30.63,30.78,158896
2008-07-11 00:00:00+05:30,30.93,30.98,30.52,30.69,42832
2008-07-14 00:00:00+05:30,29.66,31.87,29.66,31.26,205736
2008-07-15 00:00:00+05:30,30.64,31.13,29.75,30.08,86944
2008-07-16 00:00:00+05:30,30.08,30.63,29.75,30.15,22816
2008-07-17 00:00:00+05:30,30.44,31.5,30.25,31.29,45192
2008-07-18 00:00:00+05:30,30.44,31.25,30.44,30.83,28768
2008-07-21 00:00:00+05:30,31.0,31.22,30.24,30.33,27832
2008-07-22 00:00:00+05:30,30.88,31.23,30.38,31.1,11408
2008-07-23 00:00:00+05:30,31.88,32.48,31.63,32.06,47968
2008-07-24 00:00:00+05:30,32.5,32.88,32.01,32.52,87352
2008-07-25 00:00:00+05:30,32.49,32.75,31.35,32.48,40848
2008-07-28 00:00:00+05:30,32.88,33.63,32.5,33.05,39552
2008-07-29 00:00:00+05:30,33.5,35.25,32.5,34.59,888512
2008-07-30 00:00:00+05:30,34.38,35.66,34.38,35.53,130048
2008-07-31 00:00:00+05:30,36.12,36.25,35.25,35.78,285816
2008-08-01 00:00:00+05:30,35.88,36.48,35.38,36.29,136800
2008-08-04 00:00:00+05:30,36.29,37.48,36.29,37.19,125288
2008-08-05 00:00:00+05:30,37.5,39.0,37.49,38.68,283344
2008-08-06 00:00:00+05:30,39.13,40.13,38.78,39.83,649064
2008-08-07 00:00:00+05:30,39.38,40.13,39.38,39.99,284936
2008-08-08 00:00:00+05:30,39.38,39.44,38.29,39.31,225280
2008-08-11 00:00:00+05:30,39.0,39.38,38.13,38.3,169192
2008-08-12 00:00:00+05:30,38.26,38.75,37.64,38.49,142240
2008-08-13 00:00:00+05:30,38.13,39.75,38.13,39.49,469280
2008-08-14 00:00:00+05:30,39.38,40.63,38.88,39.38,759520
2008-08-18 00:00:00+05:30,39.06,40.7,39.04,39.89,382200
2008-08-19 00:00:00+05:30,39.85,39.87,38.75,38.91,66096
2008-08-20 00:00:00+05:30,39.38,40.12,38.94,39.17,56464
2008-08-21 00:00:00+05:30,39.13,39.63,38.94,39.23,180096
2008-08-22 00:00:00+05:30,38.51,38.86,37.64,38.0,289288
2008-08-25 00:00:00+05:30,38.14,38.99,37.81,38.81,285280
2008-08-26 00:00:00+05:30,38.88,39.25,38.38,39.18,52128
2008-08-27 00:00:00+05:30,39.25,41.38,38.79,40.69,630480
2008-08-28 00:00:00+05:30,40.76,43.38,40.26,40.98,1594144
2008-08-29 00:00:00+05:30,41.13,43.0,41.13,42.49,442112
2008-09-01 00:00:00+05:30,41.19,42.48,40.88,41.24,171752
2008-09-02 00:00:00+05:30,41.2,42.73,41.18,41.96,161904
2008-09-04 00:00:00+05:30,41.7,43.63,41.38,43.43,248848
2008-09-05 00:00:00+05:30,42.99,44.37,42.5,43.13,492624
2008-09-08 00:00:00+05:30,43.41,44.0,42.47,42.51,221608
2008-09-09 00:00:00+05:30,42.5,43.86,42.0,42.94,310888
2008-09-10 00:00:00+05:30,42.88,43.63,42.75,43.23,207320
2008-09-11 00:00:00+05:30,42.53,44.14,42.53,43.77,189976
2008-09-12 00:00:00+05:30,44.5,44.5,43.0,43.29,351952
2008-09-15 00:00:00+05:30,42.25,43.5,41.54,42.76,276632
2008-09-16 00:00:00+05:30,41.54,43.0,41.54,42.68,174696
2008-09-17 00:00:00+05:30,42.75,43.06,40.79,41.43,108400
2008-09-18 00:00:00+05:30,39.38,40.38,38.55,39.6,294024
2008-09-19 00:00:00+05:30,40.26,42.5,40.19,42.01,319368
2008-09-22 00:00:00+05:30,42.38,42.48,41.51,41.92,49504
2008-09-23 00:00:00+05:30,41.5,41.74,40.14,40.49,55416
2008-09-24 00:00:00+05:30,39.63,41.88,39.63,41.76,84696
2008-09-25 00:00:00+05:30,41.75,42.38,41.32,41.9,142120
2008-09-26 00:00:00+05:30,41.88,41.89,40.89,41.53,3389584
2008-09-29 00:00:00+05:30,41.72,41.85,40.94,41.54,623952
2008-09-30 00:00:00+05:30,38.83,43.13,38.78,42.79,318544
2008-10-01 00:00:00+05:30,43.5,43.63,41.64,42.91,198624
2008-10-03 00:00:00+05:30,43.13,43.13,41.89,42.39,133840
2008-10-06 00:00:00+05:30,42.25,42.25,40.14,40.76,412576
2008-10-07 00:00:00+05:30,41.14,42.31,40.69,41.13,533232
2008-10-08 00:00:00+05:30,40.5,40.75,39.25,40.43,316192
2008-10-10 00:00:00+05:30,39.5,41.25,35.75,36.96,152096
2008-10-13 00:00:00+05:30,36.88,38.11,35.63,37.08,166800
2008-10-14 00:00:00+05:30,38.25,38.88,37.91,38.13,66752
2008-10-15 00:00:00+05:30,37.88,37.88,36.26,36.78,71240
2008-10-16 00:00:00+05:30,35.4,38.98,35.0,37.61,341936
2008-10-17 00:00:00+05:30,39.13,39.74,37.88,38.66,224416
2008-10-20 00:00:00+05:30,39.0,39.88,38.66,39.19,200904
2008-10-21 00:00:00+05:30,39.88,39.94,38.75,38.83,61120
2008-10-22 00:00:00+05:30,38.05,39.0,37.98,38.39,42880
2008-10-23 00:00:00+05:30,37.51,38.13,37.01,37.59,135184
2008-10-24 00:00:00+05:30,37.38,37.38,35.01,35.78,151832
2008-10-27 00:00:00+05:30,35.63,35.63,32.64,34.29,160576
2008-10-28 00:00:00+05:30,34.51,35.62,34.39,35.32,21936
2008-10-29 00:00:00+05:30,35.63,36.0,34.75,35.64,45712
2008-10-31 00:00:00+05:30,36.74,37.25,35.39,36.86,144448
2008-11-03 00:00:00+05:30,37.48,37.88,36.65,37.53,54088
2008-11-04 00:00:00+05:30,37.5,37.75,36.79,37.38,55264
2008-11-05 00:00:00+05:30,39.5,39.5,35.64,35.87,51992
2008-11-06 00:00:00+05:30,35.01,35.99,33.13,33.93,269960
2008-11-07 00:00:00+05:30,34.0,35.63,33.88,34.59,236144
2008-11-10 00:00:00+05:30,34.38,36.06,34.38,35.01,157272
2008-11-11 00:00:00+05:30,34.75,37.0,34.75,36.52,256536
2008-11-12 00:00:00+05:30,36.88,37.75,36.25,37.49,156560
2008-11-14 00:00:00+05:30,38.0,38.0,37.25,37.51,203744
2008-11-17 00:00:00+05:30,37.51,37.91,36.63,37.74,191320
2008-11-18 00:00:00+05:30,37.13,37.88,36.95,37.68,94496
2008-11-19 00:00:00+05:30,38.09,38.09,36.88,37.49,62928
2008-11-20 00:00:00+05:30,36.88,37.99,36.75,37.73,259232
2008-11-21 00:00:00+05:30,37.02,37.88,37.02,37.63,209840
2008-11-24 00:00:00+05:30,38.13,38.36,37.89,38.0,138544
2008-11-25 00:00:00+05:30,38.63,38.73,37.91,38.13,84136
2008-11-26 00:00:00+05:30,38.47,39.61,37.64,38.74,142032
2008-11-28 00:00:00+05:30,38.84,38.84,37.52,38.21,104960
2008-12-01 00:00:00+05:30,38.26,38.5,37.5,37.53,104632
2008-12-02 00:00:00+05:30,38.11,38.96,37.51,38.18,112432
2008-12-03 00:00:00+05:30,38.69,39.31,38.25,39.06,275496
2008-12-04 00:00:00+05:30,39.14,39.44,39.03,39.18,253776
2008-12-05 00:00:00+05:30,38.39,39.75,38.13,38.91,111736
2008-12-08 00:00:00+05:30,39.5,39.5,37.46,37.53,523480
2008-12-10 00:00:00+05:30,38.0,38.0,37.02,37.71,505184
2008-12-11 00:00:00+05:30,37.9,37.9,37.13,37.16,143352
2008-12-12 00:00:00+05:30,36.88,37.74,36.63,36.78,89120
2008-12-15 00:00:00+05:30,36.63,37.91,36.63,37.61,42552
2008-12-16 00:00:00+05:30,37.51,37.88,36.88,37.54,82416
2008-12-17 00:00:00+05:30,37.54,37.91,37.13,37.49,560392
2008-12-18 00:00:00+05:30,37.11,38.81,37.11,38.06,180024
2008-12-19 00:00:00+05:30,37.89,38.5,37.88,38.14,57256
2008-12-22 00:00:00+05:30,38.55,40.75,38.31,40.19,1229456
2008-12-23 00:00:00+05:30,41.0,41.86,38.91,39.36,364648
2008-12-24 00:00:00+05:30,38.29,40.24,38.29,40.0,82296
2008-12-26 00:00:00+05:30,39.45,41.85,39.45,40.72,304144
2008-12-29 00:00:00+05:30,43.38,45.0,42.14,42.61,1173456
2008-12-30 00:00:00+05:30,43.47,43.47,41.88,42.29,194632
2008-12-31 00:00:00+05:30,42.38,42.75,41.63,42.06,141304
2009-01-01 00:00:00+05:30,41.5,42.25,41.38,41.56,32472
2009-01-02 00:00:00+05:30,41.51,42.31,40.88,41.59,62608
2009-01-05 00:00:00+05:30,41.98,42.25,41.07,41.98,83960
2009-01-06 00:00:00+05:30,41.39,42.38,40.8,41.2,69248
2009-01-07 00:00:00+05:30,40.94,41.97,39.83,40.33,65768
2009-01-09 00:00:00+05:30,39.75,40.29,38.75,39.33,72744
2009-01-12 00:00:00+05:30,40.0,40.0,38.29,38.76,136608
2009-01-13 00:00:00+05:30,38.75,39.73,38.63,39.28,45440
2009-01-14 00:00:00+05:30,39.75,41.5,38.93,40.61,106424
2009-01-15 00:00:00+05:30,40.49,41.5,39.5,40.52,572664
2009-01-16 00:00:00+05:30,40.38,41.06,39.88,40.15,31688
2009-01-19 00:00:00+05:30,40.19,40.19,39.5,39.76,54208
2009-01-20 00:00:00+05:30,39.25,41.13,39.25,40.88,214336
2009-01-21 00:00:00+05:30,40.26,41.49,40.13,40.37,44488
2009-01-22 00:00:00+05:30,39.13,40.99,39.13,39.88,10352
2009-01-23 00:00:00+05:30,39.51,41.25,39.26,40.52,61072
2009-01-27 00:00:00+05:30,40.63,41.5,39.89,41.23,77192
2009-01-28 00:00:00+05:30,41.0,41.88,40.25,41.3,1655640
2009-01-29 00:00:00+05:30,41.25,41.75,40.75,41.36,113408
2009-01-30 00:00:00+05:30,41.25,42.25,40.71,41.43,107592
2009-02-02 00:00:00+05:30,41.75,41.88,40.63,41.25,158256
2009-02-03 00:00:00+05:30,41.41,41.71,40.19,40.68,221936
2009-02-04 00:00:00+05:30,40.63,40.63,40.0,40.06,33976
2009-02-05 00:00:00+05:30,39.44,40.0,39.25,39.64,64352
2009-02-06 00:00:00+05:30,38.38,41.99,38.38,40.12,350856
2009-02-09 00:00:00+05:30,40.86,40.88,39.41,39.66,144088
2009-02-10 00:00:00+05:30,39.94,39.94,39.25,39.35,59448
2009-02-11 00:00:00+05:30,39.25,40.12,38.74,39.91,451800
2009-02-12 00:00:00+05:30,39.5,40.59,39.5,40.05,105600
2009-02-13 00:00:00+05:30,40.06,41.46,39.88,40.0,361984
2009-02-16 00:00:00+05:30,43.59,43.59,39.58,39.77,76272
2009-02-17 00:00:00+05:30,39.13,40.28,38.88,39.85,34584
2009-02-18 00:00:00+05:30,39.13,39.69,38.77,39.08,129800
2009-02-19 00:00:00+05:30,39.13,39.31,38.44,38.63,37488
2009-02-20 00:00:00+05:30,38.13,38.92,38.07,38.71,28136
2009-02-24 00:00:00+05:30,38.5,38.75,37.75,38.13,322816
2009-02-25 00:00:00+05:30,38.69,38.69,37.78,38.01,114576
2009-02-26 00:00:00+05:30,38.38,38.53,37.94,38.32,283296
2009-02-27 00:00:00+05:30,38.37,38.6,38.19,38.38,64632
2009-03-02 00:00:00+05:30,38.5,38.69,37.84,38.41,27128
2009-03-03 00:00:00+05:30,38.13,38.31,37.89,38.04,22688
2009-03-04 00:00:00+05:30,37.9,38.21,37.48,37.53,203072
2009-03-05 00:00:00+05:30,37.63,37.87,36.38,37.07,73552
2009-03-06 00:00:00+05:30,35.88,37.49,35.88,37.01,32088
2009-03-09 00:00:00+05:30,36.39,37.5,36.38,37.04,28416
2009-03-12 00:00:00+05:30,36.44,38.0,36.44,37.24,618128
2009-03-13 00:00:00+05:30,37.39,37.8,37.13,37.34,87368
2009-03-16 00:00:00+05:30,37.5,37.7,37.14,37.38,120608
2009-03-17 00:00:00+05:30,38.13,40.0,37.5,38.13,112088
2009-03-18 00:00:00+05:30,38.72,39.0,37.88,38.18,1920112
2009-03-19 00:00:00+05:30,38.71,38.73,38.01,38.14,19816
2009-03-20 00:00:00+05:30,38.63,38.63,37.88,38.08,164320
2009-03-23 00:00:00+05:30,37.75,39.63,37.75,39.28,101912
2009-03-24 00:00:00+05:30,39.38,39.75,39.13,39.32,180256
2009-03-25 00:00:00+05:30,39.38,40.13,39.25,39.83,87072
2009-03-26 00:00:00+05:30,39.55,40.75,39.38,40.31,65576
2009-03-27 00:00:00+05:30,39.63,40.5,39.63,40.02,125336
2009-03-30 00:00:00+05:30,40.0,40.68,39.58,40.14,292992
2009-03-31 00:00:00+05:30,39.69,41.25,39.69,40.98,50656
2009-04-01 00:00:00+05:30,40.19,41.38,40.19,40.86,29224
2009-04-02 00:00:00+05:30,41.73,42.99,40.83,42.8,180904
2009-04-06 00:00:00+05:30,42.38,43.38,40.75,41.91,204896
2009-04-08 00:00:00+05:30,40.9,42.78,40.9,42.41,1466296
2009-04-09 00:00:00+05:30,41.54,43.5,41.54,42.41,246256
2009-04-13 00:00:00+05:30,41.76,41.88,41.25,41.59,728136
2009-04-15 00:00:00+05:30,41.28,41.62,40.5,40.89,296792
2009-04-16 00:00:00+05:30,41.0,41.18,40.01,40.62,117864
2009-04-17 00:00:00+05:30,41.18,41.28,40.38,40.9,168576
2009-04-20 00:00:00+05:30,41.25,41.5,40.38,40.58,286664
2009-04-21 00:00:00+05:30,40.25,41.25,40.14,40.96,439056
2009-04-22 00:00:00+05:30,40.3,40.81,39.38,39.4,125968
2009-04-23 00:00:00+05:30,40.0,40.36,38.29,38.88,119264
2009-04-24 00:00:00+05:30,38.75,41.13,38.73,40.15,444936
2009-04-27 00:00:00+05:30,38.88,40.56,38.88,39.83,157184
2009-04-28 00:00:00+05:30,40.13,41.08,40.13,40.88,384232
2009-04-29 00:00:00+05:30,40.64,43.73,40.64,42.82,476480
2009-05-04 00:00:00+05:30,43.5,44.38,42.13,42.66,1450824
2009-05-05 00:00:00+05:30,42.66,43.38,40.97,41.41,270680
2009-05-06 00:00:00+05:30,41.25,41.85,41.0,41.31,304592
2009-05-07 00:00:00+05:30,41.86,42.74,41.02,41.14,141008
2009-05-08 00:00:00+05:30,41.07,42.5,40.88,42.08,154456
2009-05-11 00:00:00+05:30,41.25,41.88,41.02,41.1,79888
2009-05-12 00:00:00+05:30,41.25,41.25,40.76,41.06,1332080
2009-05-13 00:00:00+05:30,41.02,41.44,41.02,41.02,25056
2009-05-14 00:00:00+05:30,41.02,41.38,40.88,41.13,239224
2009-05-15 00:00:00+05:30,41.02,41.8,40.76,41.47,189048
2009-05-18 00:00:00+05:30,43.5,43.5,43.5,43.5,1600
2009-05-19 00:00:00+05:30,44.13,44.13,40.66,41.0,1292224
2009-05-20 00:00:00+05:30,41.02,41.88,40.97,41.12,778464
2009-05-21 00:00:00+05:30,41.03,44.94,41.02,43.36,2559912
2009-05-22 00:00:00+05:30,43.5,44.75,41.38,42.66,318320
2009-05-25 00:00:00+05:30,43.22,43.36,42.13,42.89,302728
2009-05-26 00:00:00+05:30,43.38,43.38,41.25,42.01,323280
2009-05-27 00:00:00+05:30,42.13,43.13,40.91,41.14,2258736
2009-05-28 00:00:00+05:30,41.75,42.25,41.02,41.93,203976
2009-05-29 00:00:00+05:30,42.38,43.0,41.75,42.05,409000
2009-06-01 00:00:00+05:30,41.84,43.13,41.84,42.46,1447096
2009-06-02 00:00:00+05:30,42.01,42.5,41.02,41.68,116528
2009-06-03 00:00:00+05:30,41.88,42.48,41.44,41.65,212176
2009-06-04 00:00:00+05:30,41.31,42.3,41.02,41.43,1634248
2009-06-05 00:00:00+05:30,42.18,42.46,41.16,41.59,395976
2009-06-08 00:00:00+05:30,40.73,42.25,40.73,41.03,1928192
2009-06-09 00:00:00+05:30,41.44,41.5,40.76,41.15,228648
2009-06-10 00:00:00+05:30,41.17,42.04,41.03,41.51,210200
2009-06-11 00:00:00+05:30,41.04,41.86,41.04,41.74,360232
2009-06-12 00:00:00+05:30,42.23,43.58,41.88,42.4,1473736
2009-06-15 00:00:00+05:30,42.53,43.38,42.31,42.46,173248
2009-06-16 00:00:00+05:30,42.38,43.56,41.88,43.35,244328
2009-06-17 00:00:00+05:30,43.13,49.88,43.13,45.78,3065928
2009-06-18 00:00:00+05:30,45.75,47.75,44.25,46.66,1309568
2009-06-19 00:00:00+05:30,48.09,48.09,45.13,46.64,495192
2009-06-22 00:00:00+05:30,47.46,47.46,45.29,45.91,355856
2009-06-23 00:00:00+05:30,44.54,46.25,44.0,44.81,141784
2009-06-24 00:00:00+05:30,44.38,45.63,44.38,45.16,79304
2009-06-25 00:00:00+05:30,45.13,45.73,44.4,45.24,547568
2009-06-26 00:00:00+05:30,45.63,48.36,45.63,46.78,599504
2009-06-29 00:00:00+05:30,46.59,47.46,46.56,46.68,223008
2009-06-30 00:00:00+05:30,47.13,47.23,46.38,46.59,424256
2009-07-01 00:00:00+05:30,47.19,47.24,46.53,46.6,174008
2009-07-02 00:00:00+05:30,46.88,47.13,46.26,46.61,807064
2009-07-03 00:00:00+05:30,46.75,47.88,46.62,47.42,1098704
2009-07-06 00:00:00+05:30,47.51,47.99,45.63,46.06,212576
2009-07-07 00:00:00+05:30,46.13,50.48,45.38,45.83,2845832
2009-07-08 00:00:00+05:30,46.0,46.42,44.52,44.68,701784
2009-07-09 00:00:00+05:30,45.22,47.44,44.63,47.06,397632
2009-07-10 00:00:00+05:30,47.13,48.13,46.82,47.26,265528
2009-07-13 00:00:00+05:30,46.75,47.31,45.76,46.23,128016
2009-07-14 00:00:00+05:30,46.26,47.38,46.26,46.96,84880
2009-07-15 00:00:00+05:30,47.24,47.75,47.03,47.24,101312
2009-07-16 00:00:00+05:30,47.13,49.25,47.06,48.34,208104
2009-07-17 00:00:00+05:30,49.88,49.88,47.66,48.12,1054224
2009-07-20 00:00:00+05:30,48.38,49.38,48.19,49.03,179104
2009-07-21 00:00:00+05:30,49.25,49.5,48.53,48.69,110720
2009-07-22 00:00:00+05:30,48.94,49.25,48.13,48.76,83432
2009-07-23 00:00:00+05:30,48.75,51.38,48.5,51.09,887104
2009-07-24 00:00:00+05:30,51.25,52.3,50.07,50.41,339528
2009-07-27 00:00:00+05:30,50.96,56.05,50.96,55.04,2775464
2009-07-28 00:00:00+05:30,55.0,58.0,52.79,57.06,1381768
2009-07-29 00:00:00+05:30,56.88,59.0,56.41,57.69,645272
2009-07-30 00:00:00+05:30,57.25,58.49,55.63,56.34,1293352
2009-07-31 00:00:00+05:30,56.51,59.25,55.76,56.19,484520
2009-08-03 00:00:00+05:30,56.01,56.84,54.43,54.89,398048
2009-08-04 00:00:00+05:30,55.69,58.99,55.06,58.51,1118296
2009-08-05 00:00:00+05:30,58.88,61.24,58.88,59.92,966712
2009-08-06 00:00:00+05:30,59.99,61.88,57.38,58.22,766840
2009-08-07 00:00:00+05:30,58.5,58.5,56.78,57.14,211592
2009-08-10 00:00:00+05:30,57.2,59.25,56.51,57.12,184248
2009-08-11 00:00:00+05:30,57.49,57.5,56.0,56.81,342312
2009-08-12 00:00:00+05:30,56.26,57.0,55.41,55.73,1196128
2009-08-13 00:00:00+05:30,56.24,58.0,56.19,57.08,216864
2009-08-14 00:00:00+05:30,57.5,58.11,56.25,57.69,967480
2009-08-17 00:00:00+05:30,57.49,58.63,57.48,57.71,1891416
2009-08-18 00:00:00+05:30,57.52,61.38,57.52,60.61,1183360
2009-08-19 00:00:00+05:30,61.18,62.38,59.51,60.39,490176
2009-08-20 00:00:00+05:30,60.63,61.63,60.0,60.65,233096
2009-08-21 00:00:00+05:30,61.48,61.48,59.28,59.83,411456
2009-08-24 00:00:00+05:30,61.11,61.11,59.5,59.81,262752
2009-08-25 00:00:00+05:30,60.19,60.19,59.3,59.71,358136
2009-08-26 00:00:00+05:30,59.71,60.75,59.3,59.34,1177568
2009-08-27 00:00:00+05:30,58.88,63.05,58.76,60.9,1609160
2009-08-28 00:00:00+05:30,60.91,62.5,60.63,61.16,737440
2009-08-31 00:00:00+05:30,60.99,61.88,60.63,61.23,225232
2009-09-01 00:00:00+05:30,61.55,63.53,60.69,60.96,1195096
2009-09-02 00:00:00+05:30,60.01,61.88,59.38,60.83,181544
2009-09-03 00:00:00+05:30,61.25,61.68,60.14,60.43,215456
2009-09-04 00:00:00+05:30,60.22,61.5,60.21,60.53,100112
2009-09-07 00:00:00+05:30,61.25,63.0,60.81,62.48,439664
2009-09-08 00:00:00+05:30,61.26,62.93,61.02,61.21,309864
2009-09-09 00:00:00+05:30,61.21,61.88,60.24,60.47,210496
2009-09-10 00:00:00+05:30,61.87,61.87,59.3,60.05,285872
2009-09-11 00:00:00+05:30,60.0,60.81,57.88,58.83,624736
2009-09-14 00:00:00+05:30,59.0,59.6,59.0,59.26,767104
2009-09-15 00:00:00+05:30,60.5,60.61,59.25,59.31,209784
2009-09-16 00:00:00+05:30,59.25,59.88,59.25,59.29,352912
2009-09-17 00:00:00+05:30,58.88,59.97,58.88,59.36,217496
2009-09-18 00:00:00+05:30,58.33,61.51,58.33,60.56,983432
2009-09-22 00:00:00+05:30,59.63,61.19,59.63,59.96,211480
2009-09-23 00:00:00+05:30,60.49,61.5,59.3,59.42,335448
2009-09-24 00:00:00+05:30,59.3,59.88,59.24,59.38,281976
2009-09-25 00:00:00+05:30,60.29,60.59,59.14,60.18,288912
2009-09-29 00:00:00+05:30,60.88,63.63,60.75,61.83,1018512
2009-09-30 00:00:00+05:30,60.64,64.23,60.64,62.6,1283464
2009-10-01 00:00:00+05:30,63.75,65.98,62.13,65.36,3262392
2009-10-05 00:00:00+05:30,65.25,67.0,65.09,65.68,1251928
2009-10-06 00:00:00+05:30,66.25,66.63,63.38,64.69,461112
2009-10-07 00:00:00+05:30,66.13,68.63,65.13,66.79,1770056
2009-10-08 00:00:00+05:30,68.06,72.74,67.13,70.02,4294056
2009-10-09 00:00:00+05:30,70.55,72.0,69.53,70.14,1249504
2009-10-12 00:00:00+05:30,70.13,71.13,68.13,68.76,748744
2009-10-14 00:00:00+05:30,69.54,70.63,69.06,69.25,641656
2009-10-15 00:00:00+05:30,70.0,70.11,68.29,68.49,492904
2009-10-16 00:00:00+05:30,68.5,70.81,68.14,69.91,1058888
2009-10-17 00:00:00+05:30,70.84,73.25,70.63,72.42,929528
2009-10-20 00:00:00+05:30,72.5,74.13,70.94,71.3,1008040
2009-10-21 00:00:00+05:30,70.88,72.0,69.76,70.1,684496
2009-10-22 00:00:00+05:30,70.61,71.49,69.5,70.05,297504
2009-10-23 00:00:00+05:30,70.63,72.49,70.53,71.92,816320
2009-10-26 00:00:00+05:30,71.88,73.5,68.14,68.61,2121928
2009-10-27 00:00:00+05:30,68.88,68.88,66.06,66.43,640840
2009-10-28 00:00:00+05:30,66.88,68.16,65.66,67.94,469816
