Date,open,high,low,close,volume
2022-02-03 00:00:00+05:30,1114.9,1150.0,1105.05,1139.05,216840
2022-02-04 00:00:00+05:30,1145.0,1194.25,1130.0,1182.85,326620
2022-02-07 00:00:00+05:30,1180.0,1189.95,1136.5,1153.95,74940
2022-02-08 00:00:00+05:30,1150.0,1165.0,1103.55,1124.65,117714
2022-02-09 00:00:00+05:30,1136.0,1196.0,1132.95,1188.25,170311
2022-02-10 00:00:00+05:30,1197.75,1223.9,1175.0,1189.35,126519
2022-02-11 00:00:00+05:30,1180.15,1203.25,1135.0,1148.55,134810
2022-02-14 00:00:00+05:30,1125.0,1129.65,1060.2,1074.0,106853
2022-02-15 00:00:00+05:30,1026.0,1086.2,1026.0,1060.2,181902
2022-02-16 00:00:00+05:30,1075.0,1140.0,1070.0,1132.65,135666
2022-02-17 00:00:00+05:30,1132.65,1138.85,1050.0,1057.6,182578
2022-02-18 00:00:00+05:30,1060.0,1068.85,1020.0,1025.6,133446
2022-02-21 00:00:00+05:30,1006.0,1025.0,980.0,988.5,140486
2022-02-22 00:00:00+05:30,975.0,979.45,930.05,952.1,500950
2022-02-23 00:00:00+05:30,967.4,1000.0,960.0,988.65,164294
2022-02-24 00:00:00+05:30,937.0,978.7,921.0,967.4,380963
2022-02-25 00:00:00+05:30,967.0,1007.95,954.05,1000.4,190163
2022-02-28 00:00:00+05:30,980.0,1049.95,961.05,1029.45,374815
2022-03-02 00:00:00+05:30,1029.45,1105.05,983.1,1088.9,327979
2022-03-03 00:00:00+05:30,1090.5,1132.0,1035.0,1045.25,140688
2022-03-04 00:00:00+05:30,1030.0,1055.25,982.0,993.0,167772
2022-03-07 00:00:00+05:30,975.0,984.0,920.0,926.45,125125
2022-03-08 00:00:00+05:30,938.0,979.95,933.75,950.15,223143
2022-03-09 00:00:00+05:30,958.65,1000.0,950.45,975.2,118129
2022-03-10 00:00:00+05:30,999.65,1019.0,997.65,1002.3,82256
2022-03-11 00:00:00+05:30,1000.0,1029.0,980.05,1005.6,75150
2022-03-14 00:00:00+05:30,1015.15,1036.9,997.85,1007.85,101521
2022-03-15 00:00:00+05:30,1021.7,1021.7,988.55,994.05,58635
2022-03-16 00:00:00+05:30,1008.9,1020.0,996.75,999.45,47771
2022-03-17 00:00:00+05:30,1015.0,1018.85,985.0,998.3,167762
2022-03-21 00:00:00+05:30,1003.4,1009.65,986.2,998.85,77502
2022-03-22 00:00:00+05:30,998.7,998.7,963.0,979.95,86510
2022-03-23 00:00:00+05:30,993.0,994.1,957.0,968.1,136125
2022-03-24 00:00:00+05:30,969.0,979.0,954.7,969.1,56943
2022-03-25 00:00:00+05:30,971.0,981.0,952.05,957.4,42411
2022-03-28 00:00:00+05:30,963.0,994.0,945.0,971.0,75176
2022-03-29 00:00:00+05:30,984.0,1015.6,970.25,1007.4,218639
2022-03-30 00:00:00+05:30,1007.6,1015.25,995.0,1011.2,87627
2022-03-31 00:00:00+05:30,1010.0,1021.95,995.3,1014.5,194752
2022-04-01 00:00:00+05:30,1001.15,1029.5,998.0,1017.4,46621
2022-04-04 00:00:00+05:30,1017.4,1029.95,1005.1,1016.65,69906
2022-04-05 00:00:00+05:30,1017.0,1019.95,991.15,997.65,243706
2022-04-06 00:00:00+05:30,997.35,1010.0,990.95,997.75,33361
2022-04-07 00:00:00+05:30,1004.9,1007.1,990.1,994.65,33137
2022-04-08 00:00:00+05:30,995.0,1032.0,984.05,1011.0,110819
2022-04-11 00:00:00+05:30,1015.0,1049.0,1015.0,1028.1,137168
2022-04-12 00:00:00+05:30,1027.8,1027.8,986.0,989.9,67343
2022-04-13 00:00:00+05:30,995.0,1004.75,986.85,988.9,29917
2022-04-18 00:00:00+05:30,988.0,988.65,962.0,977.35,64414
2022-04-19 00:00:00+05:30,988.7,999.9,976.95,979.0,32234
2022-04-20 00:00:00+05:30,988.0,1000.0,978.0,996.45,127861
2022-04-21 00:00:00+05:30,999.0,1004.0,992.0,996.65,29347
2022-04-22 00:00:00+05:30,978.0,1000.0,978.0,996.05,110368
2022-04-25 00:00:00+05:30,995.8,1029.6,978.0,993.15,82635
2022-04-26 00:00:00+05:30,1002.0,1004.85,983.1,988.15,164122
2022-04-27 00:00:00+05:30,985.0,1007.0,977.85,979.0,165075
2022-04-28 00:00:00+05:30,983.0,999.9,971.35,978.0,102741
2022-04-29 00:00:00+05:30,988.75,1019.35,976.0,994.9,184311
2022-05-02 00:00:00+05:30,988.0,994.7,973.25,976.4,27642
2022-05-04 00:00:00+05:30,984.0,995.0,976.0,984.4,226428
2022-05-05 00:00:00+05:30,994.85,994.85,921.05,943.45,178969
2022-05-06 00:00:00+05:30,940.0,949.45,908.1,919.4,106802
2022-05-09 00:00:00+05:30,919.4,919.4,841.35,882.7,94536
2022-05-10 00:00:00+05:30,870.15,891.85,825.0,833.9,316525
2022-05-11 00:00:00+05:30,835.05,864.55,779.45,814.25,327852
2022-05-12 00:00:00+05:30,800.0,834.0,790.0,796.4,74632
2022-05-13 00:00:00+05:30,819.95,850.0,818.3,829.4,237448
2022-05-16 00:00:00+05:30,829.0,873.75,827.15,858.9,153281
2022-05-17 00:00:00+05:30,868.5,870.0,847.55,868.75,108988
2022-05-18 00:00:00+05:30,884.2,920.8,871.2,912.7,154978
2022-05-19 00:00:00+05:30,890.0,902.8,878.15,885.05,57579
2022-05-20 00:00:00+05:30,887.45,921.0,885.05,915.75,83487
2022-05-23 00:00:00+05:30,920.0,928.0,901.35,919.7,98518
2022-05-24 00:00:00+05:30,927.0,944.5,910.05,923.25,69557
2022-05-25 00:00:00+05:30,933.0,945.0,878.05,892.55,76545
2022-05-26 00:00:00+05:30,904.8,919.95,887.6,914.65,145727
2022-05-27 00:00:00+05:30,919.9,920.9,874.95,880.8,55129
2022-05-30 00:00:00+05:30,885.6,896.0,846.5,865.4,103663
2022-05-31 00:00:00+05:30,874.4,892.0,845.45,864.25,790569
2022-06-01 00:00:00+05:30,870.0,880.0,852.75,876.95,74221
2022-06-02 00:00:00+05:30,876.95,880.0,856.15,878.15,57496
2022-06-03 00:00:00+05:30,884.0,910.5,871.05,875.25,57782
2022-06-06 00:00:00+05:30,874.95,874.95,845.0,846.3,31197
2022-06-07 00:00:00+05:30,845.85,845.85,827.0,828.55,20065
2022-06-08 00:00:00+05:30,830.0,830.0,790.5,801.2,248853
2022-06-09 00:00:00+05:30,790.15,804.55,766.0,771.3,140471
2022-06-10 00:00:00+05:30,765.0,765.0,736.3,753.2,150491
2022-06-13 00:00:00+05:30,749.9,757.0,736.2,745.2,114720
2022-06-14 00:00:00+05:30,738.0,749.85,708.0,712.4,44771
2022-06-15 00:00:00+05:30,715.0,748.9,708.05,743.35,73936
2022-06-16 00:00:00+05:30,754.5,754.5,713.9,738.0,62613
2022-06-17 00:00:00+05:30,739.0,751.3,725.0,749.5,52302
2022-06-20 00:00:00+05:30,735.05,752.55,730.3,744.55,28334
2022-06-21 00:00:00+05:30,763.0,763.0,741.25,745.0,42623
2022-06-22 00:00:00+05:30,754.0,754.0,717.35,720.85,20375
2022-06-23 00:00:00+05:30,720.1,750.0,715.55,745.1,35318
2022-06-24 00:00:00+05:30,749.9,758.95,737.9,749.05,29717
2022-06-27 00:00:00+05:30,765.65,765.65,744.0,748.1,22667
2022-06-28 00:00:00+05:30,742.75,802.1,742.75,764.45,238916
2022-06-29 00:00:00+05:30,771.9,774.0,741.9,757.15,54288
2022-06-30 00:00:00+05:30,757.15,774.05,754.1,767.3,20903
2022-07-01 00:00:00+05:30,770.0,770.0,750.0,751.8,10669
2022-07-04 00:00:00+05:30,765.0,774.0,746.4,756.7,56555
2022-07-05 00:00:00+05:30,759.9,771.9,753.0,760.6,51653
2022-07-06 00:00:00+05:30,755.9,771.0,755.9,760.85,44771
2022-07-07 00:00:00+05:30,768.45,775.0,760.6,767.4,69289
2022-07-08 00:00:00+05:30,769.55,771.75,749.0,756.0,106882
2022-07-11 00:00:00+05:30,763.55,769.95,756.05,763.1,44325
2022-07-12 00:00:00+05:30,763.1,773.0,755.5,767.55,69756
2022-07-13 00:00:00+05:30,770.0,771.6,750.05,751.75,24159
2022-07-14 00:00:00+05:30,758.6,758.85,745.25,751.1,46291
2022-07-15 00:00:00+05:30,753.15,772.0,745.75,757.2,60404
2022-07-18 00:00:00+05:30,760.0,778.75,751.25,756.9,127007
2022-07-19 00:00:00+05:30,756.9,771.5,748.6,750.2,46442
2022-07-20 00:00:00+05:30,757.0,768.9,751.0,753.55,55103
2022-07-21 00:00:00+05:30,755.0,763.1,740.6,746.55,102277
2022-07-22 00:00:00+05:30,750.0,750.0,738.0,738.9,30427
2022-07-25 00:00:00+05:30,738.95,743.0,727.0,738.05,18195
2022-07-26 00:00:00+05:30,748.7,748.7,706.95,717.55,99419
2022-07-27 00:00:00+05:30,717.65,722.1,711.5,717.85,64930
2022-07-28 00:00:00+05:30,730.0,738.35,715.05,719.45,33927
2022-07-29 00:00:00+05:30,722.9,744.55,721.7,741.9,40202
2022-08-01 00:00:00+05:30,742.0,756.0,741.0,743.35,105584
2022-08-02 00:00:00+05:30,752.0,752.0,740.55,747.75,22259
2022-08-03 00:00:00+05:30,754.0,764.2,740.85,748.95,37745
2022-08-04 00:00:00+05:30,742.55,761.55,738.45,743.9,65299
2022-08-05 00:00:00+05:30,750.0,752.35,735.0,739.3,32094
2022-08-08 00:00:00+05:30,737.1,743.95,736.35,738.6,8683
2022-08-10 00:00:00+05:30,738.5,740.05,713.4,718.1,52028
2022-08-11 00:00:00+05:30,717.0,731.15,690.45,723.3,242236
2022-08-12 00:00:00+05:30,729.65,741.8,726.0,730.05,56106
2022-08-16 00:00:00+05:30,729.0,772.0,729.0,763.3,172240
2022-08-17 00:00:00+05:30,770.0,785.0,759.0,767.0,170040
2022-08-18 00:00:00+05:30,771.95,771.95,741.35,742.95,54930
2022-08-19 00:00:00+05:30,742.95,748.75,715.6,718.45,46778
2022-08-22 00:00:00+05:30,718.45,733.5,712.65,726.2,104780
2022-08-23 00:00:00+05:30,730.0,736.3,722.85,733.65,279264
2022-08-24 00:00:00+05:30,737.0,743.3,731.55,738.05,83386
2022-08-25 00:00:00+05:30,745.9,745.9,738.1,743.0,87158
2022-08-26 00:00:00+05:30,743.0,756.45,737.9,746.9,101526
2022-08-29 00:00:00+05:30,740.0,742.5,728.6,734.3,54287
2022-08-30 00:00:00+05:30,737.0,737.2,728.45,734.9,85545
2022-09-01 00:00:00+05:30,738.9,747.9,736.05,738.5,57620
2022-09-02 00:00:00+05:30,745.0,745.0,730.2,737.65,55844
2022-09-05 00:00:00+05:30,743.0,750.0,736.1,741.5,94219
2022-09-06 00:00:00+05:30,745.45,748.5,735.9,740.05,71745
2022-09-07 00:00:00+05:30,745.85,746.4,738.2,742.6,68948
2022-09-08 00:00:00+05:30,747.0,752.05,742.8,746.05,68008
2022-09-09 00:00:00+05:30,754.0,754.0,730.1,735.9,83179
2022-09-12 00:00:00+05:30,764.65,777.0,718.0,720.4,320235
2022-09-13 00:00:00+05:30,723.0,758.9,721.2,724.7,228075
2022-09-14 00:00:00+05:30,722.8,722.8,715.8,718.15,66019
2022-09-15 00:00:00+05:30,720.0,724.35,700.0,703.2,114976
2022-09-16 00:00:00+05:30,708.0,709.0,657.0,675.6,847612
2022-09-19 00:00:00+05:30,680.0,692.5,660.0,666.7,66186
2022-09-20 00:00:00+05:30,668.0,680.0,660.35,663.55,59326
2022-09-21 00:00:00+05:30,669.7,669.7,657.8,660.25,32524
2022-09-22 00:00:00+05:30,665.0,667.85,640.1,643.95,182765
2022-09-23 00:00:00+05:30,645.0,653.0,638.0,640.15,170011
2022-09-26 00:00:00+05:30,644.7,644.7,614.0,624.75,147342
2022-09-27 00:00:00+05:30,634.8,634.8,605.3,610.2,135989
2022-09-28 00:00:00+05:30,609.0,625.95,600.65,617.25,218122
2022-09-29 00:00:00+05:30,625.9,625.9,600.0,619.5,313001
2022-09-30 00:00:00+05:30,623.0,623.0,607.55,617.95,28714
2022-10-03 00:00:00+05:30,620.0,620.0,607.25,615.35,226379
2022-10-04 00:00:00+05:30,623.0,623.0,613.05,617.4,17181
2022-10-06 00:00:00+05:30,623.95,627.45,617.85,619.4,158171
2022-10-07 00:00:00+05:30,619.0,619.2,615.0,617.15,8245
2022-10-10 00:00:00+05:30,623.0,623.0,604.85,607.95,23463
2022-10-11 00:00:00+05:30,610.0,611.1,596.0,599.1,75609
2022-10-12 00:00:00+05:30,600.0,605.0,583.3,597.65,330130
2022-10-13 00:00:00+05:30,592.15,610.55,590.5,600.6,36759
2022-10-14 00:00:00+05:30,618.8,618.8,592.05,593.45,17175
2022-10-17 00:00:00+05:30,594.95,594.95,584.05,586.4,21802
2022-10-18 00:00:00+05:30,590.7,596.9,585.6,595.25,28307
2022-10-19 00:00:00+05:30,590.35,598.85,581.4,584.8,21301
2022-10-20 00:00:00+05:30,584.8,595.0,582.95,589.85,9498
2022-10-21 00:00:00+05:30,589.7,598.0,588.6,595.5,9526
2022-10-24 00:00:00+05:30,601.0,606.95,595.65,599.55,4678
2022-10-25 00:00:00+05:30,605.0,605.0,590.0,600.4,11287
2022-10-27 00:00:00+05:30,601.05,610.0,597.05,603.0,16311
2022-10-28 00:00:00+05:30,603.0,610.0,600.15,605.55,8891
2022-10-31 00:00:00+05:30,609.8,609.8,589.5,592.7,17357
2022-11-01 00:00:00+05:30,590.25,596.7,590.25,594.6,13424
2022-11-02 00:00:00+05:30,594.6,598.9,586.0,591.85,19138
2022-11-03 00:00:00+05:30,590.0,593.0,588.7,590.7,11219
2022-11-04 00:00:00+05:30,590.7,594.95,585.1,590.1,61020
2022-11-07 00:00:00+05:30,590.1,600.55,581.1,587.6,119307
2022-11-09 00:00:00+05:30,591.0,591.0,574.0,576.3,116020
2022-11-10 00:00:00+05:30,581.0,587.0,570.0,578.65,51915
2022-11-11 00:00:00+05:30,586.0,592.3,574.55,582.2,229644
2022-11-14 00:00:00+05:30,594.0,689.0,585.1,618.0,1738603
2022-11-15 00:00:00+05:30,612.0,628.0,601.0,621.5,198005
2022-11-16 00:00:00+05:30,621.0,626.6,609.05,620.15,75301
2022-11-17 00:00:00+05:30,620.0,634.0,612.05,626.9,46620
2022-11-18 00:00:00+05:30,631.0,633.85,612.35,615.15,41128
2022-11-21 00:00:00+05:30,621.3,653.7,602.55,637.55,213203
2022-11-22 00:00:00+05:30,647.9,690.0,640.0,656.2,587780
2022-11-23 00:00:00+05:30,650.25,672.95,642.75,652.25,138077
2022-11-24 00:00:00+05:30,658.65,673.85,653.9,659.7,112086
2022-11-25 00:00:00+05:30,666.3,680.0,653.0,675.9,126134
2022-11-28 00:00:00+05:30,675.0,679.0,667.3,673.85,35220
2022-11-29 00:00:00+05:30,677.25,677.25,661.2,668.1,27559
2022-11-30 00:00:00+05:30,672.4,690.0,670.05,685.25,69663
2022-12-01 00:00:00+05:30,688.95,696.55,548.25,678.4,77699
2022-12-02 00:00:00+05:30,681.8,689.75,668.05,674.1,52284
2022-12-05 00:00:00+05:30,678.0,748.95,657.4,703.5,1270193
2022-12-06 00:00:00+05:30,706.0,734.0,702.95,712.75,293747
2022-12-07 00:00:00+05:30,713.3,719.05,691.25,694.7,103362
2022-12-08 00:00:00+05:30,693.4,722.1,690.0,704.6,144512
2022-12-09 00:00:00+05:30,712.7,719.0,707.0,715.45,87863
2022-12-12 00:00:00+05:30,723.0,758.0,716.05,735.55,591409
2022-12-13 00:00:00+05:30,741.0,749.75,725.0,729.5,131875
2022-12-14 00:00:00+05:30,727.0,737.95,721.75,728.3,109897
2022-12-15 00:00:00+05:30,731.8,735.15,690.0,693.35,71005
2022-12-16 00:00:00+05:30,693.95,700.95,640.0,649.6,667828
2022-12-19 00:00:00+05:30,659.0,662.0,626.65,630.55,105607
2022-12-20 00:00:00+05:30,633.75,643.0,626.15,633.25,122505
2022-12-21 00:00:00+05:30,639.65,664.95,634.75,652.95,195819
2022-12-22 00:00:00+05:30,650.4,675.0,625.0,665.3,108674
2022-12-23 00:00:00+05:30,665.0,671.4,632.0,634.75,52198
2022-12-26 00:00:00+05:30,643.8,651.45,629.0,642.35,36751
2022-12-27 00:00:00+05:30,655.0,655.0,631.65,636.2,38064
2022-12-28 00:00:00+05:30,640.0,645.0,632.7,636.35,23006
2022-12-29 00:00:00+05:30,637.0,637.95,619.0,623.3,513156
2022-12-30 00:00:00+05:30,623.3,628.15,610.0,613.6,84419
2023-01-02 00:00:00+05:30,613.6,619.85,609.0,618.5,19003
2023-01-03 00:00:00+05:30,618.3,622.9,614.0,619.05,39299
2023-01-04 00:00:00+05:30,622.95,622.95,611.0,614.0,13359
2023-01-05 00:00:00+05:30,615.5,619.9,602.0,609.75,20424
2023-01-06 00:00:00+05:30,612.0,625.0,598.15,603.95,351018
2023-01-09 00:00:00+05:30,613.0,628.0,608.15,622.1,99697
2023-01-10 00:00:00+05:30,627.95,627.95,613.35,620.3,19010
2023-01-11 00:00:00+05:30,625.0,626.8,597.75,610.4,50577
2023-01-12 00:00:00+05:30,613.0,628.8,608.6,626.2,39462
2023-01-13 00:00:00+05:30,629.8,631.75,621.1,627.3,16859
2023-01-16 00:00:00+05:30,629.8,631.9,621.05,624.85,56071
2023-01-17 00:00:00+05:30,629.95,631.95,623.45,626.05,71314
2023-01-18 00:00:00+05:30,626.15,626.95,621.1,624.6,6591
2023-01-19 00:00:00+05:30,623.5,629.95,623.5,627.7,13550
2023-01-20 00:00:00+05:30,628.0,628.0,622.85,625.25,8462
2023-01-23 00:00:00+05:30,634.65,634.65,624.0,631.35,15091
2023-01-24 00:00:00+05:30,628.75,631.0,613.35,619.55,317935
2023-01-25 00:00:00+05:30,617.5,627.0,597.7,616.35,41834
2023-01-27 00:00:00+05:30,619.0,649.0,611.8,632.25,70783
2023-01-30 00:00:00+05:30,616.0,645.15,615.05,639.45,82175
2023-01-31 00:00:00+05:30,649.05,649.05,629.2,636.25,103387
2023-02-01 00:00:00+05:30,640.95,647.2,629.9,637.6,85269
2023-02-02 00:00:00+05:30,632.1,644.5,629.95,641.6,108528
2023-02-03 00:00:00+05:30,648.15,648.15,625.0,640.85,54976
2023-02-06 00:00:00+05:30,626.1,660.0,626.1,656.05,42236
2023-02-07 00:00:00+05:30,664.75,696.75,655.0,676.35,159788
2023-02-08 00:00:00+05:30,670.15,695.25,666.6,679.8,27100
2023-02-09 00:00:00+05:30,694.75,694.75,646.2,656.25,45165
2023-02-10 00:00:00+05:30,660.0,700.15,657.0,664.9,324691
2023-02-13 00:00:00+05:30,664.35,664.35,640.45,661.75,32064
2023-02-14 00:00:00+05:30,660.45,666.55,649.6,659.75,15297
2023-02-15 00:00:00+05:30,653.15,666.45,648.1,650.65,16233
2023-02-16 00:00:00+05:30,650.65,660.6,636.0,639.3,25051
2023-02-17 00:00:00+05:30,645.0,658.0,630.0,638.6,102002
2023-02-20 00:00:00+05:30,644.0,644.0,619.85,629.1,48078
2023-02-21 00:00:00+05:30,627.0,633.35,605.0,608.95,41059
2023-02-22 00:00:00+05:30,606.5,619.95,606.5,611.1,30110
2023-02-23 00:00:00+05:30,620.25,647.5,609.6,639.25,170908
2023-02-24 00:00:00+05:30,640.0,650.5,625.0,646.3,47443
2023-02-27 00:00:00+05:30,646.3,664.0,636.85,659.25,334251
2023-02-28 00:00:00+05:30,657.9,677.3,652.65,665.6,175770
2023-03-01 00:00:00+05:30,660.1,680.45,651.1,674.8,63847
2023-03-02 00:00:00+05:30,666.5,709.0,662.8,693.1,145217
2023-03-03 00:00:00+05:30,700.0,705.0,691.0,698.75,58247
2023-03-06 00:00:00+05:30,691.0,714.0,683.15,708.95,101051
2023-03-08 00:00:00+05:30,706.0,706.0,679.9,688.3,363776
2023-03-09 00:00:00+05:30,694.55,701.55,679.25,683.5,45090
2023-03-10 00:00:00+05:30,679.45,703.0,677.0,692.45,81945
2023-03-13 00:00:00+05:30,686.4,699.75,667.1,675.9,57130
2023-03-14 00:00:00+05:30,675.0,705.75,666.2,672.6,132154
2023-03-15 00:00:00+05:30,679.55,689.9,635.5,648.65,65180
2023-03-16 00:00:00+05:30,642.15,732.0,632.45,718.8,517816
2023-03-17 00:00:00+05:30,700.8,793.0,700.8,772.45,813761
2023-03-20 00:00:00+05:30,770.05,780.0,732.0,754.65,398793
2023-03-21 00:00:00+05:30,758.0,767.0,748.05,760.6,178694
2023-03-22 00:00:00+05:30,751.25,759.5,718.1,724.55,106507
2023-03-23 00:00:00+05:30,717.9,723.45,702.0,712.85,187456
2023-03-24 00:00:00+05:30,707.75,708.35,665.0,669.5,187125
2023-03-27 00:00:00+05:30,665.0,674.65,656.0,661.9,91350
2023-03-28 00:00:00+05:30,660.1,672.0,654.85,660.65,76967
2023-03-29 00:00:00+05:30,666.95,671.6,612.05,634.55,86903
2023-03-31 00:00:00+05:30,634.55,673.7,634.55,644.5,286656
2023-04-03 00:00:00+05:30,654.95,665.0,633.1,636.5,54709
2023-04-05 00:00:00+05:30,636.35,643.85,627.0,640.35,46270
2023-04-06 00:00:00+05:30,641.95,673.15,633.1,655.15,114159
2023-04-10 00:00:00+05:30,657.4,675.0,654.1,671.3,59328
2023-04-11 00:00:00+05:30,675.95,714.5,670.2,692.0,271550
2023-04-12 00:00:00+05:30,704.8,741.0,693.55,731.15,408198
2023-04-13 00:00:00+05:30,741.0,749.0,705.0,715.9,176821
2023-04-17 00:00:00+05:30,715.0,732.05,711.05,729.85,71446
2023-04-18 00:00:00+05:30,733.65,742.2,725.0,734.1,45235
2023-04-19 00:00:00+05:30,734.0,744.95,728.05,739.7,36396
2023-04-20 00:00:00+05:30,742.0,744.65,723.35,729.85,24473
2023-04-21 00:00:00+05:30,728.0,756.35,706.05,744.55,76628
2023-04-24 00:00:00+05:30,740.0,740.0,726.0,729.2,32616
2023-04-25 00:00:00+05:30,725.85,745.5,722.4,740.65,30414
2023-04-26 00:00:00+05:30,740.7,742.45,729.35,738.75,11794
2023-04-27 00:00:00+05:30,731.35,744.05,731.35,735.05,30128
2023-04-28 00:00:00+05:30,724.1,745.0,724.1,739.55,16696
2023-05-02 00:00:00+05:30,745.0,745.0,721.95,725.95,37296
2023-05-03 00:00:00+05:30,725.8,734.8,711.7,721.95,21399
2023-05-04 00:00:00+05:30,727.85,745.9,726.9,740.55,77761
2023-05-05 00:00:00+05:30,745.85,745.85,712.7,719.15,34230
2023-05-08 00:00:00+05:30,724.95,743.65,719.1,733.45,39211
2023-05-09 00:00:00+05:30,733.45,742.0,733.45,740.4,25317
2023-05-10 00:00:00+05:30,744.8,776.95,730.05,758.9,303841
2023-05-11 00:00:00+05:30,750.5,757.95,741.5,743.45,28423
2023-05-12 00:00:00+05:30,741.0,742.05,720.0,721.65,54237
2023-05-15 00:00:00+05:30,723.05,730.3,715.75,727.4,25141
2023-05-16 00:00:00+05:30,720.0,735.2,703.35,708.65,55851
2023-05-17 00:00:00+05:30,708.7,729.0,700.0,702.9,37530
2023-05-18 00:00:00+05:30,710.95,714.95,689.0,694.2,38513
2023-05-19 00:00:00+05:30,690.0,697.7,675.05,687.0,49749
2023-05-22 00:00:00+05:30,687.0,690.95,676.6,683.7,31560
2023-05-23 00:00:00+05:30,687.0,696.35,674.15,679.2,70307
2023-05-24 00:00:00+05:30,689.0,698.95,673.5,692.95,33679
2023-05-25 00:00:00+05:30,692.95,700.0,683.55,689.75,20517
2023-05-26 00:00:00+05:30,738.0,827.7,730.35,813.1,4098903
2023-05-29 00:00:00+05:30,800.0,865.0,787.4,799.8,1757479
2023-05-30 00:00:00+05:30,790.9,815.0,778.05,811.25,1107260
2023-05-31 00:00:00+05:30,817.0,817.0,792.2,811.95,335805
2023-06-01 00:00:00+05:30,817.0,817.0,795.45,803.85,136294
2023-06-02 00:00:00+05:30,801.5,815.0,798.0,812.65,94041
2023-06-05 00:00:00+05:30,812.65,817.0,795.2,805.75,99381
2023-06-06 00:00:00+05:30,806.8,839.8,799.6,819.75,264948
2023-06-07 00:00:00+05:30,834.0,847.35,820.0,826.9,163620
2023-06-08 00:00:00+05:30,835.15,835.15,808.0,811.55,53343
2023-06-09 00:00:00+05:30,812.95,822.75,775.25,776.85,389766
2023-06-12 00:00:00+05:30,788.8,788.8,774.7,781.05,140887
2023-06-13 00:00:00+05:30,783.05,788.9,770.15,776.9,64455
2023-06-14 00:00:00+05:30,777.9,785.85,767.95,771.45,58695
2023-06-15 00:00:00+05:30,771.95,786.0,766.85,778.9,52085
2023-06-16 00:00:00+05:30,785.9,805.95,782.0,798.85,153422
2023-06-19 00:00:00+05:30,799.0,815.1,779.0,800.0,221395
2023-06-20 00:00:00+05:30,800.0,834.75,800.0,809.6,234408
2023-06-21 00:00:00+05:30,818.95,818.95,801.0,805.45,121256
2023-06-22 00:00:00+05:30,816.1,819.1,792.0,792.1,69217
2023-06-23 00:00:00+05:30,800.0,800.0,780.05,780.1,61404
2023-06-26 00:00:00+05:30,789.9,789.9,771.0,772.1,128724
2023-06-27 00:00:00+05:30,775.35,784.75,760.05,764.0,104882
2023-06-28 00:00:00+05:30,764.0,799.0,764.0,771.0,659169
2023-06-30 00:00:00+05:30,774.8,782.2,768.05,778.85,108407
2023-07-03 00:00:00+05:30,789.0,791.95,771.2,790.0,110180
2023-07-04 00:00:00+05:30,792.0,847.0,782.0,829.5,600659
2023-07-05 00:00:00+05:30,831.0,841.0,813.0,819.95,156377
2023-07-06 00:00:00+05:30,819.9,839.95,813.95,831.05,92740
