Date,open,high,low,close,volume
2012-06-08 00:00:00+05:30,5.67,5.78,5.54,5.65,424634
2012-06-11 00:00:00+05:30,5.61,5.78,5.61,5.73,2491109
2012-06-12 00:00:00+05:30,5.73,5.8,5.59,5.67,785909
2012-06-13 00:00:00+05:30,5.73,5.81,5.7,5.79,2511254
2012-06-14 00:00:00+05:30,5.72,5.77,5.6,5.66,781844
2012-06-15 00:00:00+05:30,5.66,5.76,5.63,5.68,137789
2012-06-18 00:00:00+05:30,5.73,5.86,5.63,5.66,97709
2012-06-19 00:00:00+05:30,5.77,5.77,5.55,5.66,97424
2012-06-20 00:00:00+05:30,5.66,5.84,5.66,5.75,386804
2012-06-21 00:00:00+05:30,5.87,5.99,5.8,5.95,482384
2012-06-22 00:00:00+05:30,5.92,6.25,5.87,6.14,600464
2012-06-25 00:00:00+05:30,6.15,6.5,6.15,6.22,620849
2012-06-26 00:00:00+05:30,6.23,6.33,6.17,6.24,173384
2012-06-27 00:00:00+05:30,6.3,6.33,6.14,6.2,255164
2012-06-28 00:00:00+05:30,6.17,6.32,6.17,6.27,341699
2012-06-29 00:00:00+05:30,6.27,6.39,6.23,6.27,285764
2012-07-02 00:00:00+05:30,6.33,6.33,6.22,6.22,151559
2012-07-03 00:00:00+05:30,6.26,6.37,6.15,6.31,456284
2012-07-04 00:00:00+05:30,6.33,6.43,6.24,6.39,299429
2012-07-05 00:00:00+05:30,6.33,6.87,6.33,6.67,2912789
2012-07-06 00:00:00+05:30,6.71,6.73,6.48,6.66,678644
2012-07-09 00:00:00+05:30,6.63,6.83,6.63,6.77,5795699
2012-07-10 00:00:00+05:30,6.84,6.93,6.67,6.7,565799
2012-07-11 00:00:00+05:30,6.86,7.2,6.71,6.77,13249439
2012-07-12 00:00:00+05:30,6.76,6.93,6.74,6.76,1394474
2012-07-13 00:00:00+05:30,6.79,6.85,6.73,6.78,755789
2012-07-16 00:00:00+05:30,6.8,7.06,6.8,6.93,2096219
2012-07-17 00:00:00+05:30,7.0,7.07,6.67,6.72,960704
2012-07-18 00:00:00+05:30,6.82,6.82,6.57,6.64,676109
2012-07-19 00:00:00+05:30,6.73,6.91,6.58,6.78,882344
2012-07-20 00:00:00+05:30,6.7,6.82,6.67,6.71,177584
2012-07-23 00:00:00+05:30,6.67,6.72,6.54,6.67,217844
2012-07-24 00:00:00+05:30,6.6,6.69,6.55,6.6,193469
2012-07-25 00:00:00+05:30,6.73,6.9,6.33,6.5,342974
2012-07-26 00:00:00+05:30,6.55,6.55,6.22,6.33,191894
2012-07-27 00:00:00+05:30,6.46,6.47,6.2,6.22,234059
2012-07-30 00:00:00+05:30,6.33,6.51,6.33,6.42,487334
2012-07-31 00:00:00+05:30,6.3,6.47,6.21,6.38,71039
2012-08-01 00:00:00+05:30,6.35,6.46,6.33,6.4,346784
2012-08-02 00:00:00+05:30,6.34,6.43,6.33,6.4,34664
2012-08-03 00:00:00+05:30,6.37,6.47,6.24,6.4,484979
2012-08-06 00:00:00+05:30,6.4,6.47,6.37,6.41,229304
2012-08-07 00:00:00+05:30,6.45,6.53,6.45,6.49,159779
2012-08-08 00:00:00+05:30,6.56,6.68,6.47,6.52,449909
2012-08-09 00:00:00+05:30,6.4,6.57,6.37,6.48,123839
2012-08-10 00:00:00+05:30,6.43,6.66,6.42,6.62,196319
2012-08-13 00:00:00+05:30,6.45,6.66,6.34,6.41,857159
2012-08-14 00:00:00+05:30,6.27,6.4,6.27,6.31,145514
2012-08-16 00:00:00+05:30,6.37,6.45,6.25,6.28,130259
2012-08-17 00:00:00+05:30,6.36,6.4,6.25,6.32,54614
2012-08-21 00:00:00+05:30,6.37,6.39,6.25,6.36,124634
2012-08-22 00:00:00+05:30,6.39,6.43,6.33,6.4,156374
2012-08-23 00:00:00+05:30,6.45,6.45,6.35,6.42,98504
2012-08-24 00:00:00+05:30,6.43,6.45,6.33,6.38,217874
2012-08-27 00:00:00+05:30,6.35,6.47,6.2,6.37,122579
2012-08-28 00:00:00+05:30,6.34,6.41,6.29,6.35,152129
2012-08-29 00:00:00+05:30,6.34,6.37,6.23,6.34,1820864
2012-08-30 00:00:00+05:30,6.34,6.34,6.0,6.16,182939
2012-08-31 00:00:00+05:30,6.2,6.2,6.07,6.07,72569
2012-09-03 00:00:00+05:30,6.13,6.21,6.13,6.16,619949
2012-09-04 00:00:00+05:30,6.12,6.25,6.08,6.2,119474
2012-09-05 00:00:00+05:30,6.26,6.26,6.12,6.2,325949
2012-09-06 00:00:00+05:30,6.11,6.21,6.11,6.17,973724
2012-09-07 00:00:00+05:30,6.23,6.45,6.18,6.26,762974
2012-09-08 00:00:00+05:30,6.27,6.4,6.27,6.27,37829
2012-09-10 00:00:00+05:30,6.21,6.32,6.17,6.26,83864
2012-09-11 00:00:00+05:30,6.21,6.29,6.17,6.28,29744
2012-09-12 00:00:00+05:30,6.21,6.7,6.21,6.61,338189
2012-09-13 00:00:00+05:30,6.66,6.88,6.48,6.52,765359
2012-09-14 00:00:00+05:30,6.54,6.67,6.38,6.43,331469
2012-09-17 00:00:00+05:30,6.53,6.73,6.41,6.68,321179
2012-09-18 00:00:00+05:30,6.68,6.77,6.54,6.71,321089
2012-09-20 00:00:00+05:30,6.67,6.73,6.6,6.68,269324
2012-09-21 00:00:00+05:30,6.67,6.76,6.66,6.67,735104
2012-09-24 00:00:00+05:30,6.73,6.87,6.67,6.8,617159
2012-09-25 00:00:00+05:30,6.8,6.82,6.67,6.79,316499
2012-09-26 00:00:00+05:30,6.73,7.3,6.7,6.93,1606859
2012-09-27 00:00:00+05:30,7.0,7.0,6.87,6.94,288089
2012-09-28 00:00:00+05:30,7.07,7.11,6.6,6.92,846329
2012-10-01 00:00:00+05:30,7.0,7.33,6.85,7.25,4300844
2012-10-03 00:00:00+05:30,7.4,8.16,7.4,7.83,19216139
2012-10-04 00:00:00+05:30,7.97,8.6,7.88,8.38,16028954
2012-10-05 00:00:00+05:30,8.45,8.51,7.84,8.15,5946014
2012-10-08 00:00:00+05:30,8.25,8.47,8.01,8.07,2233259
2012-10-09 00:00:00+05:30,8.16,8.53,8.13,8.39,4468544
2012-10-10 00:00:00+05:30,8.34,9.03,8.29,8.7,16136639
2012-10-11 00:00:00+05:30,8.73,9.29,8.73,9.2,10772444
2012-10-12 00:00:00+05:30,9.21,9.6,9.02,9.31,9234644
2012-10-15 00:00:00+05:30,9.37,9.57,9.2,9.53,6913364
2012-10-16 00:00:00+05:30,9.53,10.16,9.3,9.37,13656839
2012-10-17 00:00:00+05:30,9.4,9.47,8.95,9.03,4509884
2012-10-18 00:00:00+05:30,9.1,9.64,8.83,9.57,5166599
2012-10-19 00:00:00+05:30,9.57,9.76,8.93,9.0,4885754
2012-10-22 00:00:00+05:30,9.05,9.36,8.94,9.18,3013259
2012-10-23 00:00:00+05:30,9.19,9.36,8.98,9.07,2133794
2012-10-25 00:00:00+05:30,9.07,9.18,8.57,8.77,3583814
2012-10-26 00:00:00+05:30,8.83,8.98,8.6,8.74,2512619
2012-10-29 00:00:00+05:30,8.77,8.93,8.57,8.78,1732919
2012-10-30 00:00:00+05:30,8.87,8.87,8.42,8.47,1623014
2012-10-31 00:00:00+05:30,8.45,9.07,8.45,8.98,4047014
2012-11-01 00:00:00+05:30,9.01,9.1,8.83,8.99,1716479
2012-11-02 00:00:00+05:30,9.07,9.75,9.03,9.49,9770084
2012-11-05 00:00:00+05:30,9.59,9.82,9.52,9.73,3599084
2012-11-06 00:00:00+05:30,9.73,10.11,9.67,9.97,7141244
2012-11-07 00:00:00+05:30,10.0,10.47,9.67,9.86,21754169
2012-11-08 00:00:00+05:30,9.76,9.99,9.61,9.76,3914789
2012-11-09 00:00:00+05:30,9.78,9.85,9.41,9.53,2414444
2012-11-12 00:00:00+05:30,9.57,10.18,9.57,10.12,7120499
2012-11-13 00:00:00+05:30,10.15,10.54,10.15,10.36,6473444
2012-11-15 00:00:00+05:30,10.33,10.6,10.0,10.26,6039869
2012-11-16 00:00:00+05:30,10.32,10.89,10.17,10.27,9333959
2012-11-19 00:00:00+05:30,10.31,10.46,10.02,10.13,2930624
2012-11-20 00:00:00+05:30,10.2,10.36,9.69,9.85,3428024
2012-11-21 00:00:00+05:30,9.92,10.22,9.78,9.95,3307994
2012-11-22 00:00:00+05:30,9.99,10.12,9.8,9.93,1919204
2012-11-23 00:00:00+05:30,9.98,10.17,9.84,9.96,3223724
2012-11-26 00:00:00+05:30,9.93,10.3,9.82,10.12,3868889
2012-11-27 00:00:00+05:30,10.19,10.46,10.13,10.22,3103079
2012-11-29 00:00:00+05:30,10.25,10.43,10.21,10.32,3243509
2012-11-30 00:00:00+05:30,10.38,10.42,10.07,10.12,2542304
2012-12-03 00:00:00+05:30,10.24,10.4,10.21,10.26,2913944
2012-12-04 00:00:00+05:30,10.3,10.33,10.02,10.12,1269779
2012-12-05 00:00:00+05:30,10.13,10.36,10.02,10.07,2934254
2012-12-06 00:00:00+05:30,10.12,10.18,9.97,10.01,1666889
2012-12-07 00:00:00+05:30,10.06,11.26,10.05,10.85,26490118
2012-12-10 00:00:00+05:30,11.22,11.51,10.81,11.3,9117824
2012-12-11 00:00:00+05:30,11.4,11.51,10.83,11.0,4669139
2012-12-12 00:00:00+05:30,11.05,11.6,10.84,11.41,10389479
2012-12-13 00:00:00+05:30,11.48,11.67,11.02,11.15,7739759
2012-12-14 00:00:00+05:30,11.21,11.4,11.02,11.16,2683139
2012-12-17 00:00:00+05:30,11.18,11.45,11.1,11.14,2818649
2012-12-18 00:00:00+05:30,11.03,11.38,11.03,11.21,3152339
2012-12-19 00:00:00+05:30,11.17,11.36,9.97,11.12,2185259
2012-12-20 00:00:00+05:30,11.12,11.15,10.85,10.95,1722809
2012-12-21 00:00:00+05:30,10.92,11.2,10.51,10.64,3350729
2012-12-24 00:00:00+05:30,10.7,10.96,10.62,10.83,1375244
2012-12-26 00:00:00+05:30,10.87,10.92,10.7,10.74,1252214
2012-12-27 00:00:00+05:30,10.79,11.23,10.74,10.92,5187464
2012-12-28 00:00:00+05:30,10.96,11.16,10.88,10.99,1459769
2012-12-31 00:00:00+05:30,11.03,11.23,10.96,11.15,1367609
2013-01-01 00:00:00+05:30,11.17,11.85,11.11,11.57,6802184
2013-01-02 00:00:00+05:30,11.6,12.13,11.53,12.04,8267174
2013-01-03 00:00:00+05:30,12.04,12.18,11.78,12.01,4714679
2013-01-04 00:00:00+05:30,11.99,12.56,11.87,12.37,6145739
2013-01-07 00:00:00+05:30,12.07,12.63,11.93,12.38,2724854
2013-01-08 00:00:00+05:30,12.38,12.94,12.15,12.84,5282729
2013-01-09 00:00:00+05:30,12.77,12.96,12.37,12.42,3057329
2013-01-10 00:00:00+05:30,12.51,12.86,12.21,12.62,3604979
2013-01-11 00:00:00+05:30,12.53,12.73,12.03,12.16,2143724
2013-01-14 00:00:00+05:30,12.2,12.39,11.8,12.19,1949309
2013-01-15 00:00:00+05:30,12.2,12.36,12.02,12.06,2802479
2013-01-16 00:00:00+05:30,12.07,12.19,11.49,11.58,1698464
2013-01-17 00:00:00+05:30,11.62,11.95,11.62,11.8,2409734
2013-01-18 00:00:00+05:30,11.85,12.13,11.73,11.8,1786154
2013-01-21 00:00:00+05:30,11.91,12.16,11.75,11.81,1656869
2013-01-22 00:00:00+05:30,11.81,11.86,11.4,11.57,1324199
2013-01-23 00:00:00+05:30,11.65,11.82,11.06,11.43,1208399
2013-01-24 00:00:00+05:30,11.39,11.43,10.74,10.87,1421639
2013-01-25 00:00:00+05:30,10.92,11.6,10.83,11.37,2013119
2013-01-28 00:00:00+05:30,11.4,11.47,11.14,11.31,876779
2013-01-29 00:00:00+05:30,11.32,11.35,10.83,10.87,2329694
2013-01-30 00:00:00+05:30,10.89,11.17,10.89,10.98,1181459
2013-01-31 00:00:00+05:30,11.4,11.4,10.89,10.97,464399
2013-02-01 00:00:00+05:30,10.98,11.11,10.74,10.78,576299
2013-02-04 00:00:00+05:30,10.8,10.9,10.34,10.43,983534
2013-02-05 00:00:00+05:30,10.33,10.64,10.11,10.39,1216679
2013-02-06 00:00:00+05:30,10.43,10.8,10.36,10.55,1221089
2013-02-07 00:00:00+05:30,10.55,10.83,10.3,10.45,1541219
2013-02-08 00:00:00+05:30,10.53,10.58,9.53,9.78,2055074
2013-02-11 00:00:00+05:30,9.73,10.0,9.54,9.71,886784
2013-02-12 00:00:00+05:30,9.77,9.92,9.18,9.29,1856609
2013-02-13 00:00:00+05:30,9.38,9.79,9.21,9.47,3022274
2013-02-14 00:00:00+05:30,9.44,9.6,9.2,9.37,1694609
2013-02-15 00:00:00+05:30,9.37,9.39,9.01,9.08,1056149
2013-02-18 00:00:00+05:30,9.09,9.53,9.0,9.28,1077209
2013-02-19 00:00:00+05:30,9.32,9.93,9.23,9.8,2257334
2013-02-20 00:00:00+05:30,9.85,10.16,9.77,9.83,1365344
2013-02-21 00:00:00+05:30,9.72,9.77,9.4,9.52,756359
2013-02-22 00:00:00+05:30,9.52,9.67,9.44,9.5,368444
2013-02-25 00:00:00+05:30,9.56,9.73,9.16,9.47,759494
2013-02-26 00:00:00+05:30,9.4,9.4,8.88,8.99,1057154
2013-02-27 00:00:00+05:30,9.11,9.44,8.81,9.25,786119
2013-02-28 00:00:00+05:30,9.32,9.42,8.48,8.66,1519859
2013-03-01 00:00:00+05:30,8.71,9.03,8.67,8.94,2263529
2013-03-04 00:00:00+05:30,8.87,9.0,8.68,8.91,1052339
2013-03-05 00:00:00+05:30,8.87,9.13,8.87,8.95,995294
2013-03-06 00:00:00+05:30,9.0,9.4,8.96,9.36,3133079
2013-03-07 00:00:00+05:30,9.24,9.59,9.2,9.52,1149179
2013-03-08 00:00:00+05:30,9.52,9.65,9.34,9.51,783074
2013-03-11 00:00:00+05:30,9.53,9.53,9.3,9.39,701114
2013-03-12 00:00:00+05:30,9.43,9.63,9.3,9.4,1253159
2013-03-13 00:00:00+05:30,9.4,9.43,9.18,9.2,898034
2013-03-14 00:00:00+05:30,9.17,9.33,9.02,9.23,926309
2013-03-15 00:00:00+05:30,9.23,9.4,9.2,9.23,697949
2013-03-18 00:00:00+05:30,9.16,9.16,8.78,8.87,479024
2013-03-19 00:00:00+05:30,8.89,9.09,8.27,8.43,1056434
2013-03-20 00:00:00+05:30,8.43,8.53,7.98,8.13,2424974
2013-03-21 00:00:00+05:30,8.17,8.17,7.53,7.69,1377944
2013-03-22 00:00:00+05:30,7.67,7.8,6.78,7.6,2542439
2013-03-25 00:00:00+05:30,7.67,8.11,7.65,7.96,2611244
2013-03-26 00:00:00+05:30,7.9,8.27,7.8,8.19,1819679
2013-03-28 00:00:00+05:30,8.12,8.24,8.0,8.12,1107329
2013-04-01 00:00:00+05:30,8.17,8.52,8.16,8.34,1628669
2013-04-02 00:00:00+05:30,8.39,9.33,8.35,9.24,1402409
2013-04-03 00:00:00+05:30,9.13,9.75,8.85,8.95,1907774
2013-04-04 00:00:00+05:30,8.91,9.03,8.64,8.73,443234
2013-04-05 00:00:00+05:30,8.66,9.1,8.55,8.64,420584
2013-04-08 00:00:00+05:30,8.6,8.78,8.58,8.68,216719
2013-04-09 00:00:00+05:30,8.76,8.93,8.21,8.34,616124
2013-04-10 00:00:00+05:30,8.34,8.73,8.33,8.62,521354
2013-04-11 00:00:00+05:30,8.69,8.85,8.67,8.72,272699
2013-04-12 00:00:00+05:30,8.74,8.74,8.57,8.67,420629
2013-04-15 00:00:00+05:30,8.27,8.85,8.27,8.76,2720144
2013-04-16 00:00:00+05:30,8.78,9.33,8.63,9.22,3076019
2013-04-17 00:00:00+05:30,9.17,9.4,9.05,9.28,676439
2013-04-18 00:00:00+05:30,9.26,9.29,9.01,9.17,153494
2013-04-22 00:00:00+05:30,9.08,9.4,9.07,9.32,517229
2013-04-23 00:00:00+05:30,9.29,9.5,9.08,9.19,464909
2013-04-25 00:00:00+05:30,9.25,9.33,9.1,9.22,637304
2013-04-26 00:00:00+05:30,9.22,9.57,8.98,9.08,455819
2013-04-29 00:00:00+05:30,9.13,9.56,8.55,9.51,2009489
2013-04-30 00:00:00+05:30,9.69,9.77,9.36,9.5,7196474
2013-05-02 00:00:00+05:30,9.45,9.49,9.31,9.34,530504
2013-05-03 00:00:00+05:30,9.3,9.67,9.3,9.55,896759
2013-05-06 00:00:00+05:30,9.54,9.66,9.4,9.51,553979
2013-05-07 00:00:00+05:30,9.51,9.61,9.37,9.55,456659
2013-05-08 00:00:00+05:30,9.61,9.99,9.37,9.91,1553834
2013-05-09 00:00:00+05:30,9.73,9.92,9.51,9.62,379139
2013-05-10 00:00:00+05:30,9.65,9.73,9.41,9.54,299084
2013-05-11 00:00:00+05:30,9.54,9.57,9.35,9.45,123074
2013-05-13 00:00:00+05:30,9.41,9.7,9.33,9.43,605219
2013-05-14 00:00:00+05:30,9.46,9.53,9.12,9.25,541724
2013-05-15 00:00:00+05:30,9.32,9.57,9.32,9.49,433649
2013-05-16 00:00:00+05:30,9.51,9.73,9.4,9.44,442514
2013-05-17 00:00:00+05:30,9.5,9.57,9.38,9.43,192899
2013-05-20 00:00:00+05:30,9.45,9.87,9.34,9.57,1246889
2013-05-21 00:00:00+05:30,9.59,9.74,9.27,9.28,492134
2013-05-22 00:00:00+05:30,9.38,9.45,9.04,9.08,373799
2013-05-23 00:00:00+05:30,9.0,9.08,8.67,8.75,385109
2013-05-24 00:00:00+05:30,8.83,8.99,8.4,8.46,720254
2013-05-27 00:00:00+05:30,8.56,9.16,8.23,9.03,709334
2013-05-28 00:00:00+05:30,9.24,9.44,8.89,9.07,1594364
2013-05-29 00:00:00+05:30,9.02,9.09,8.93,9.05,215339
2013-05-30 00:00:00+05:30,9.07,9.07,8.9,8.98,109544
2013-05-31 00:00:00+05:30,8.98,9.19,8.87,8.99,827039
2013-06-03 00:00:00+05:30,9.0,9.06,8.75,9.0,241394
2013-06-04 00:00:00+05:30,9.03,9.27,8.88,8.91,192674
2013-06-05 00:00:00+05:30,8.93,9.06,8.88,8.98,101339
2013-06-06 00:00:00+05:30,8.99,9.12,8.9,9.01,95099
2013-06-07 00:00:00+05:30,9.12,9.92,8.97,9.53,1949159
2013-06-10 00:00:00+05:30,9.47,10.43,9.47,9.86,4210184
2013-06-11 00:00:00+05:30,9.73,9.99,9.41,9.73,801674
2013-06-12 00:00:00+05:30,9.8,9.97,9.4,9.53,1041944
2013-06-13 00:00:00+05:30,9.53,9.68,9.14,9.2,807374
2013-06-14 00:00:00+05:30,9.4,9.52,9.09,9.18,577634
2013-06-17 00:00:00+05:30,9.17,9.37,9.04,9.31,378989
2013-06-18 00:00:00+05:30,9.33,9.45,9.22,9.25,440729
2013-06-19 00:00:00+05:30,9.2,9.45,9.15,9.19,454934
2013-06-20 00:00:00+05:30,9.1,9.1,8.84,8.91,355199
2013-06-21 00:00:00+05:30,8.83,9.17,8.83,9.09,1195349
2013-06-24 00:00:00+05:30,9.03,9.07,8.83,9.01,3221009
2013-06-25 00:00:00+05:30,8.94,9.09,8.87,9.06,733259
2013-06-26 00:00:00+05:30,9.11,9.12,8.74,8.85,219059
2013-06-27 00:00:00+05:30,8.8,9.0,8.8,8.94,231434
2013-06-28 00:00:00+05:30,9.03,9.11,8.98,9.05,220634
2013-07-01 00:00:00+05:30,8.95,9.51,8.95,9.07,2163074
2013-07-02 00:00:00+05:30,9.12,9.25,8.95,8.97,1326209
2013-07-03 00:00:00+05:30,8.93,9.06,8.8,8.92,353774
2013-07-04 00:00:00+05:30,8.97,9.1,8.76,8.88,1297079
2013-07-05 00:00:00+05:30,8.94,9.1,8.89,8.91,237224
2013-07-08 00:00:00+05:30,8.81,9.11,8.74,9.0,5483129
2013-07-09 00:00:00+05:30,9.09,9.22,8.97,9.07,380954
2013-07-10 00:00:00+05:30,9.0,9.1,8.78,8.85,266594
2013-07-11 00:00:00+05:30,8.81,9.06,8.8,8.87,448094
2013-07-12 00:00:00+05:30,8.91,8.95,8.83,8.85,203459
2013-07-15 00:00:00+05:30,8.7,9.12,8.7,9.06,267629
2013-07-16 00:00:00+05:30,8.94,8.97,8.82,8.89,182999
2013-07-17 00:00:00+05:30,8.95,8.98,8.83,8.85,121874
2013-07-18 00:00:00+05:30,8.91,9.14,8.83,8.88,331679
2013-07-19 00:00:00+05:30,8.81,9.0,8.81,8.83,131939
2013-07-22 00:00:00+05:30,8.77,8.85,8.77,8.82,105299
2013-07-23 00:00:00+05:30,8.85,9.0,8.8,8.94,251684
2013-07-24 00:00:00+05:30,8.87,8.89,8.44,8.74,267044
2013-07-25 00:00:00+05:30,8.75,8.75,8.57,8.68,177674
2013-07-26 00:00:00+05:30,8.6,8.75,8.5,8.66,556229
2013-07-29 00:00:00+05:30,8.6,8.6,8.1,8.15,408089
2013-07-30 00:00:00+05:30,8.12,8.18,7.26,7.39,1467599
2013-07-31 00:00:00+05:30,7.33,7.6,7.0,7.43,453044
2013-08-01 00:00:00+05:30,7.6,7.6,6.78,7.09,430034
2013-08-02 00:00:00+05:30,7.12,7.2,6.38,6.74,683384
2013-08-05 00:00:00+05:30,6.73,7.47,6.71,7.42,1053164
2013-08-06 00:00:00+05:30,7.42,7.74,6.67,7.36,1131254
2013-08-07 00:00:00+05:30,7.4,7.6,7.12,7.24,950384
2013-08-08 00:00:00+05:30,7.3,7.7,7.27,7.5,165029
2013-08-12 00:00:00+05:30,7.47,7.98,7.47,7.69,439574
2013-08-13 00:00:00+05:30,7.78,8.46,7.69,8.36,521354
2013-08-14 00:00:00+05:30,8.37,8.37,7.75,7.94,425414
2013-08-16 00:00:00+05:30,7.87,7.87,7.23,7.3,289364
2013-08-19 00:00:00+05:30,7.07,7.47,6.7,7.37,446954
2013-08-20 00:00:00+05:30,7.2,7.67,7.03,7.63,293084
2013-08-21 00:00:00+05:30,7.54,8.07,7.41,7.53,726599
2013-08-22 00:00:00+05:30,7.47,7.78,7.33,7.68,378089
2013-08-23 00:00:00+05:30,7.72,7.94,7.53,7.87,344309
2013-08-26 00:00:00+05:30,7.98,8.14,7.8,7.91,285119
2013-08-27 00:00:00+05:30,7.87,7.89,7.43,7.49,259679
2013-08-28 00:00:00+05:30,7.49,7.62,7.13,7.42,748649
2013-08-29 00:00:00+05:30,7.55,7.88,7.48,7.67,292559
2013-08-30 00:00:00+05:30,7.71,7.84,7.49,7.6,593699
2013-09-02 00:00:00+05:30,7.65,7.77,7.58,7.7,212009
2013-09-03 00:00:00+05:30,7.56,7.63,7.37,7.41,241304
2013-09-04 00:00:00+05:30,7.45,7.59,7.3,7.48,212819
2013-09-05 00:00:00+05:30,7.53,7.83,7.53,7.64,410804
2013-09-06 00:00:00+05:30,7.67,7.93,7.58,7.82,447104
2013-09-10 00:00:00+05:30,7.87,8.03,7.74,7.95,466724
2013-09-11 00:00:00+05:30,7.8,8.25,7.78,8.14,507869
2013-09-12 00:00:00+05:30,8.07,8.63,8.02,8.08,312779
2013-09-13 00:00:00+05:30,8.1,8.41,8.01,8.32,396269
2013-09-16 00:00:00+05:30,8.35,8.43,8.0,8.1,141869
2013-09-17 00:00:00+05:30,8.12,8.25,7.79,7.87,275309
2013-09-18 00:00:00+05:30,7.96,8.05,7.84,7.99,94664
2013-09-19 00:00:00+05:30,8.12,8.4,8.02,8.1,654194
2013-09-20 00:00:00+05:30,8.18,8.24,7.81,7.84,266879
2013-09-23 00:00:00+05:30,7.87,7.93,7.59,7.62,284939
2013-09-24 00:00:00+05:30,7.47,7.68,7.42,7.55,415994
2013-09-25 00:00:00+05:30,7.47,7.75,7.47,7.71,128129
2013-09-26 00:00:00+05:30,7.71,7.87,7.53,7.65,161144
2013-09-27 00:00:00+05:30,7.61,7.73,7.46,7.48,608189
2013-09-30 00:00:00+05:30,7.49,7.6,7.47,7.53,190394
2013-10-01 00:00:00+05:30,7.4,7.53,7.33,7.34,494249
2013-10-03 00:00:00+05:30,7.3,7.51,7.23,7.35,1140359
2013-10-04 00:00:00+05:30,7.4,7.5,7.24,7.27,586184
2013-10-07 00:00:00+05:30,7.27,7.51,7.09,7.31,628979
2013-10-08 00:00:00+05:30,7.39,7.59,7.33,7.41,850394
2013-10-09 00:00:00+05:30,7.45,7.47,7.37,7.4,336869
2013-10-10 00:00:00+05:30,7.45,7.5,7.39,7.43,688484
2013-10-11 00:00:00+05:30,7.53,7.53,7.41,7.45,1024739
2013-10-14 00:00:00+05:30,7.46,7.57,7.45,7.49,1084334
2013-10-15 00:00:00+05:30,7.57,7.6,7.28,7.32,243119
2013-10-17 00:00:00+05:30,7.33,7.43,7.25,7.27,415904
2013-10-18 00:00:00+05:30,7.35,7.49,7.31,7.34,1504694
2013-10-21 00:00:00+05:30,7.41,8.0,7.35,7.64,3753749
2013-10-22 00:00:00+05:30,7.9,9.08,7.83,8.39,7330544
