Date,open,high,low,close,volume
2009-03-26 00:00:00+05:30,68.84,73.37,68.84,70.2,87569
2009-03-27 00:00:00+05:30,70.42,72.62,69.02,71.9,30136
2009-03-30 00:00:00+05:30,70.35,71.79,68.27,69.97,46512
2009-03-31 00:00:00+05:30,69.33,74.13,66.57,72.28,109093
2009-04-01 00:00:00+05:30,73.98,77.65,70.46,74.58,141928
2009-04-02 00:00:00+05:30,75.64,77.91,74.62,75.61,146439
2009-04-06 00:00:00+05:30,76.36,79.39,75.83,77.99,86887
2009-04-08 00:00:00+05:30,75.64,85.1,71.86,83.13,172497
2009-04-09 00:00:00+05:30,86.23,86.8,80.18,81.32,82416
2009-04-13 00:00:00+05:30,85.48,88.31,80.18,85.97,108843
2009-04-15 00:00:00+05:30,86.2,91.91,84.91,90.55,478780
2009-04-16 00:00:00+05:30,99.85,107.72,88.5,90.39,460741
2009-04-17 00:00:00+05:30,92.78,95.16,88.5,89.94,101216
2009-04-20 00:00:00+05:30,92.89,94.48,91.45,93.72,153591
2009-04-21 00:00:00+05:30,90.77,95.99,89.64,95.12,107956
2009-04-22 00:00:00+05:30,95.76,96.82,90.02,90.96,1442718
2009-04-23 00:00:00+05:30,94.48,94.48,90.17,91.3,58475
2009-04-24 00:00:00+05:30,90.77,93.68,90.77,92.25,39641
2009-04-27 00:00:00+05:30,93.68,93.8,90.24,90.85,43385
2009-04-28 00:00:00+05:30,92.59,92.63,82.45,83.7,126884
2009-04-29 00:00:00+05:30,83.28,87.75,81.51,86.99,140518
2009-05-04 00:00:00+05:30,90.77,92.97,85.78,89.45,417932
2009-05-05 00:00:00+05:30,91.98,102.46,89.56,101.25,722884
2009-05-06 00:00:00+05:30,103.97,107.22,96.82,99.28,443710
2009-05-07 00:00:00+05:30,101.66,107.41,101.36,106.01,265113
2009-05-08 00:00:00+05:30,106.66,113.09,106.66,108.47,270365
2009-05-11 00:00:00+05:30,111.65,111.65,103.63,106.09,84376
2009-05-12 00:00:00+05:30,106.35,106.35,103.63,104.61,35643
2009-05-13 00:00:00+05:30,105.9,108.06,103.86,104.8,150745
2009-05-14 00:00:00+05:30,103.44,105.52,102.5,103.06,33261
2009-05-15 00:00:00+05:30,103.06,108.85,103.06,108.09,57761
2009-05-18 00:00:00+05:30,116.53,118.0,116.53,117.63,503
2009-05-19 00:00:00+05:30,135.33,135.33,107.41,119.18,141224
2009-05-20 00:00:00+05:30,119.52,122.54,115.02,116.94,78584
2009-05-21 00:00:00+05:30,116.94,130.79,116.94,126.29,119890
2009-05-22 00:00:00+05:30,130.83,135.7,124.81,133.28,85350
2009-05-25 00:00:00+05:30,133.13,143.72,133.13,139.6,72494
2009-05-26 00:00:00+05:30,142.21,147.47,123.11,131.05,65261
2009-05-27 00:00:00+05:30,145.99,145.99,133.13,135.25,71825
2009-05-28 00:00:00+05:30,136.16,139.18,133.47,135.25,32203
2009-05-29 00:00:00+05:30,136.16,138.43,128.59,130.07,94971
2009-06-01 00:00:00+05:30,133.21,138.43,128.63,130.83,107284
2009-06-02 00:00:00+05:30,133.66,135.4,128.59,129.5,55914
2009-06-03 00:00:00+05:30,130.49,139.71,128.71,136.04,144619
2009-06-04 00:00:00+05:30,134.12,138.88,134.12,135.44,73034
2009-06-05 00:00:00+05:30,136.16,149.7,129.73,131.58,85547
2009-06-08 00:00:00+05:30,132.38,139.86,125.57,127.19,102782
2009-06-09 00:00:00+05:30,122.5,131.62,122.5,129.8,38000
2009-06-10 00:00:00+05:30,133.13,134.65,127.84,129.12,32818
2009-06-11 00:00:00+05:30,132.0,132.38,127.46,128.71,27193
2009-06-12 00:00:00+05:30,137.44,139.94,130.11,130.67,80987
2009-06-15 00:00:00+05:30,131.85,132.91,125.76,128.37,34012
2009-06-16 00:00:00+05:30,143.72,149.55,126.02,127.5,523778
2009-06-17 00:00:00+05:30,129.62,131.62,124.43,126.06,97692
2009-06-18 00:00:00+05:30,126.06,129.12,121.79,123.11,64548
2009-06-19 00:00:00+05:30,127.04,130.11,123.3,125.3,47158
2009-06-22 00:00:00+05:30,130.03,133.51,126.36,130.64,93062
2009-06-23 00:00:00+05:30,130.11,130.11,125.11,126.51,36742
2009-06-24 00:00:00+05:30,129.99,129.99,126.4,128.06,48226
2009-06-25 00:00:00+05:30,128.67,130.83,125.57,126.55,38866
2009-06-26 00:00:00+05:30,127.84,129.35,125.61,126.51,54336
2009-06-29 00:00:00+05:30,128.48,130.07,126.44,127.38,37236
2009-06-30 00:00:00+05:30,127.08,130.11,124.81,125.11,33870
2009-07-01 00:00:00+05:30,127.08,127.08,123.37,123.94,22091
2009-07-02 00:00:00+05:30,123.41,129.35,121.82,126.97,65959
2009-07-03 00:00:00+05:30,126.21,127.84,124.09,125.57,13423
2009-07-06 00:00:00+05:30,127.61,127.69,121.03,121.56,22206
2009-07-07 00:00:00+05:30,121.56,129.88,121.56,128.44,84128
2009-07-08 00:00:00+05:30,126.32,128.37,122.62,126.25,27168
2009-07-09 00:00:00+05:30,125.08,129.54,124.06,125.72,29713
2009-07-10 00:00:00+05:30,124.81,129.12,124.36,125.19,26287
2009-07-13 00:00:00+05:30,124.06,126.17,117.25,118.46,29366
2009-07-14 00:00:00+05:30,127.31,130.64,120.27,126.97,675955
2009-07-15 00:00:00+05:30,127.76,129.2,122.69,123.94,708503
2009-07-16 00:00:00+05:30,126.14,127.35,121.11,121.71,148368
2009-07-17 00:00:00+05:30,123.22,125.19,121.94,123.87,184229
2009-07-20 00:00:00+05:30,125.57,134.42,124.09,128.93,425763
2009-07-21 00:00:00+05:30,129.31,130.03,126.85,127.88,63545
2009-07-22 00:00:00+05:30,128.59,129.92,125.95,126.7,79632
2009-07-23 00:00:00+05:30,124.81,128.67,124.81,127.04,144664
2009-07-24 00:00:00+05:30,128.59,130.11,126.4,127.08,168446
2009-07-27 00:00:00+05:30,127.46,135.33,127.46,134.0,210564
2009-07-28 00:00:00+05:30,129.12,139.79,129.12,138.28,278354
2009-07-29 00:00:00+05:30,132.91,148.6,132.91,146.56,515822
2009-07-30 00:00:00+05:30,145.69,150.38,138.39,148.68,147407
2009-07-31 00:00:00+05:30,147.54,158.85,147.54,154.69,231191
2009-08-03 00:00:00+05:30,152.04,170.8,152.04,168.27,369867
2009-08-04 00:00:00+05:30,158.66,173.98,158.66,162.29,182597
2009-08-05 00:00:00+05:30,164.45,166.95,160.67,162.33,102066
2009-08-06 00:00:00+05:30,162.63,164.83,150.0,154.16,97032
2009-08-07 00:00:00+05:30,150.0,152.8,147.16,149.96,92635
2009-08-10 00:00:00+05:30,154.84,154.84,146.18,147.88,36594
2009-08-11 00:00:00+05:30,146.9,157.79,139.15,154.16,150454
2009-08-12 00:00:00+05:30,151.89,152.8,145.99,151.63,59184
2009-08-13 00:00:00+05:30,156.54,161.88,153.14,156.43,79118
2009-08-14 00:00:00+05:30,156.58,170.88,156.58,169.06,284680
2009-08-17 00:00:00+05:30,164.98,173.98,156.96,159.42,222177
2009-08-18 00:00:00+05:30,160.36,166.42,159.15,163.92,102786
2009-08-19 00:00:00+05:30,166.42,169.37,161.88,164.37,128797
2009-08-20 00:00:00+05:30,165.28,168.42,161.95,164.52,50695
2009-08-21 00:00:00+05:30,164.15,170.16,164.15,167.66,157081
2009-08-24 00:00:00+05:30,169.44,170.95,165.96,167.36,196851
2009-08-25 00:00:00+05:30,166.42,193.65,164.15,188.09,617435
2009-08-26 00:00:00+05:30,196.52,200.08,180.22,183.25,568101
2009-08-27 00:00:00+05:30,182.91,187.56,180.79,181.88,136155
2009-08-28 00:00:00+05:30,185.33,185.33,177.84,179.58,78181
2009-08-31 00:00:00+05:30,177.76,183.44,177.16,177.99,81535
2009-09-01 00:00:00+05:30,181.54,186.84,179.28,180.3,159773
2009-09-02 00:00:00+05:30,179.31,183.81,176.32,178.93,59055
2009-09-03 00:00:00+05:30,179.35,182.98,174.4,174.93,94312
2009-09-04 00:00:00+05:30,175.68,177.76,170.27,173.72,70513
2009-09-07 00:00:00+05:30,176.25,183.66,175.49,182.23,104229
2009-09-08 00:00:00+05:30,181.54,186.08,177.76,179.39,99265
2009-09-09 00:00:00+05:30,178.52,183.81,178.52,180.3,167341
2009-09-10 00:00:00+05:30,182.3,192.85,182.3,190.43,361557
2009-09-11 00:00:00+05:30,191.38,192.13,185.4,187.78,111332
2009-09-14 00:00:00+05:30,186.12,190.39,181.96,183.1,103462
2009-09-15 00:00:00+05:30,184.57,186.12,182.3,182.72,38834
2009-09-16 00:00:00+05:30,185.33,185.86,181.17,183.85,27726
2009-09-17 00:00:00+05:30,186.08,188.54,181.54,182.07,120081
2009-09-18 00:00:00+05:30,181.17,185.25,181.13,182.57,21343
2009-09-22 00:00:00+05:30,183.06,183.06,173.98,175.83,168182
2009-09-23 00:00:00+05:30,178.52,179.28,162.78,167.97,426918
2009-09-24 00:00:00+05:30,163.39,170.95,163.39,169.4,104721
2009-09-25 00:00:00+05:30,166.04,170.95,166.04,168.91,77485
2009-09-29 00:00:00+05:30,170.95,175.87,170.95,172.58,125767
2009-09-30 00:00:00+05:30,174.74,180.03,172.47,178.41,290568
2009-10-01 00:00:00+05:30,179.73,183.55,177.01,180.14,84304
2009-10-05 00:00:00+05:30,174.36,179.99,173.22,174.66,49033
2009-10-06 00:00:00+05:30,174.74,176.1,164.11,166.91,135073
2009-10-07 00:00:00+05:30,169.44,172.69,166.42,169.4,133107
2009-10-08 00:00:00+05:30,170.2,171.71,166.49,167.44,40790
2009-10-09 00:00:00+05:30,166.57,169.9,162.71,163.92,55992
2009-10-12 00:00:00+05:30,166.42,169.14,161.31,162.29,201208
2009-10-14 00:00:00+05:30,164.9,168.5,162.71,163.35,181168
2009-10-15 00:00:00+05:30,163.77,167.93,163.77,165.05,143979
2009-10-16 00:00:00+05:30,165.28,166.79,164.15,165.17,60235
2009-10-17 00:00:00+05:30,164.9,167.93,164.9,167.06,25904
2009-10-20 00:00:00+05:30,167.93,173.49,165.66,169.55,349160
2009-10-21 00:00:00+05:30,170.2,173.83,165.66,167.63,221407
2009-10-22 00:00:00+05:30,168.68,170.95,158.85,159.83,464386
2009-10-23 00:00:00+05:30,166.42,187.6,162.63,179.54,3050834
2009-10-26 00:00:00+05:30,177.76,185.25,174.02,180.33,1057042
2009-10-27 00:00:00+05:30,178.52,180.03,166.72,174.09,302266
2009-10-28 00:00:00+05:30,173.98,180.71,171.26,178.33,250342
2009-10-29 00:00:00+05:30,178.33,178.33,170.35,172.32,98403
