Date,open,high,low,close,volume
2008-10-24 00:00:00+05:30,522.4,524.38,418.28,437.76,919668
2008-10-27 00:00:00+05:30,363.84,457.69,337.72,448.08,1024232
2008-10-28 00:00:00+05:30,471.24,493.37,463.16,475.5,84684
2008-10-29 00:00:00+05:30,504.36,527.7,428.16,488.11,1260765
2008-10-31 00:00:00+05:30,511.63,511.63,466.75,488.38,687244
2008-11-03 00:00:00+05:30,503.64,519.26,489.69,502.57,420909
2008-11-04 00:00:00+05:30,500.86,511.63,477.52,505.03,493194
2008-11-05 00:00:00+05:30,518.81,524.96,464.96,474.7,408693
2008-11-06 00:00:00+05:30,458.9,471.24,440.81,456.12,489699
2008-11-07 00:00:00+05:30,453.2,465.85,429.95,446.15,824885
2008-11-10 00:00:00+05:30,451.49,489.19,451.49,487.53,457506
2008-11-11 00:00:00+05:30,497.72,497.72,437.18,440.81,438186
2008-11-12 00:00:00+05:30,439.82,448.8,412.99,417.92,461859
2008-11-14 00:00:00+05:30,435.34,438.61,406.07,414.29,448534
2008-11-17 00:00:00+05:30,412.9,416.49,388.39,399.43,295987
2008-11-18 00:00:00+05:30,394.05,394.05,368.91,377.22,620135
2008-11-19 00:00:00+05:30,376.99,388.66,375.15,376.99,457071
2008-11-20 00:00:00+05:30,363.53,384.17,356.35,376.95,816606
2008-11-21 00:00:00+05:30,379.68,391.35,373.4,388.53,403469
2008-11-24 00:00:00+05:30,385.97,397.19,379.68,386.01,247252
2008-11-25 00:00:00+05:30,390.46,398.53,380.58,386.33,369943
2008-11-26 00:00:00+05:30,390.46,404.82,385.07,400.55,495221
2008-11-28 00:00:00+05:30,400.33,400.33,379.19,393.28,476307
2008-12-01 00:00:00+05:30,395.08,411.24,376.99,377.44,415238
2008-12-02 00:00:00+05:30,369.05,381.44,362.32,378.11,325970
2008-12-03 00:00:00+05:30,379.68,384.71,371.61,376.81,370486
2008-12-04 00:00:00+05:30,377.08,401.9,374.34,395.71,576772
2008-12-05 00:00:00+05:30,396.74,403.02,387.9,396.11,477928
2008-12-08 00:00:00+05:30,399.43,430.85,399.43,413.48,592751
2008-12-10 00:00:00+05:30,417.25,430.76,411.1,420.17,581820
2008-12-11 00:00:00+05:30,421.87,425.28,402.17,406.25,399630
2008-12-12 00:00:00+05:30,399.43,401.23,377.17,389.06,673628
2008-12-15 00:00:00+05:30,390.46,406.61,386.01,390.55,551714
2008-12-16 00:00:00+05:30,390.46,404.37,388.66,394.99,609795
2008-12-17 00:00:00+05:30,399.43,404.59,394.05,394.9,545815
2008-12-18 00:00:00+05:30,394.94,416.04,394.94,412.4,593568
2008-12-19 00:00:00+05:30,410.2,431.75,409.31,423.94,575652
2008-12-22 00:00:00+05:30,428.16,432.6,413.61,418.6,439927
2008-12-23 00:00:00+05:30,417.38,420.79,409.4,411.24,228122
2008-12-24 00:00:00+05:30,412.81,412.81,395.03,399.48,446451
2008-12-26 00:00:00+05:30,403.92,406.97,385.97,391.26,263809
2008-12-29 00:00:00+05:30,394.94,399.25,377.17,394.85,188460
2008-12-30 00:00:00+05:30,399.39,411.1,393.42,408.05,276085
2008-12-31 00:00:00+05:30,411.1,417.34,401.23,407.33,225554
2009-01-01 00:00:00+05:30,407.51,428.16,407.51,425.28,208191
2009-01-02 00:00:00+05:30,426.36,446.56,424.65,440.09,356437
2009-01-05 00:00:00+05:30,444.36,464.06,444.36,459.84,538877
2009-01-06 00:00:00+05:30,466.44,466.44,438.03,444.04,553609
2009-01-07 00:00:00+05:30,448.71,453.11,422.01,433.68,558491
2009-01-09 00:00:00+05:30,426.36,448.13,409.31,442.52,551021
2009-01-12 00:00:00+05:30,439.64,443.77,426.36,431.25,741137
2009-01-13 00:00:00+05:30,430.8,432.64,401.27,408.23,349848
2009-01-14 00:00:00+05:30,412.99,420.97,402.12,413.7,488859
2009-01-15 00:00:00+05:30,403.92,417.83,392.79,413.48,318432
2009-01-16 00:00:00+05:30,409.31,423.67,407.51,412.04,329691
2009-01-19 00:00:00+05:30,414.69,416.49,407.65,409.89,115561
2009-01-20 00:00:00+05:30,407.51,407.51,394.63,396.74,132493
2009-01-21 00:00:00+05:30,396.74,411.95,385.97,394.72,575743
2009-01-22 00:00:00+05:30,394.94,402.66,387.13,395.84,304771
2009-01-23 00:00:00+05:30,394.94,404.82,379.24,400.37,268430
2009-01-27 00:00:00+05:30,404.82,423.53,404.82,419.94,168285
2009-01-28 00:00:00+05:30,422.77,441.53,421.87,435.83,257839
2009-01-29 00:00:00+05:30,439.78,441.62,412.0,421.78,397672
2009-01-30 00:00:00+05:30,417.38,439.82,405.04,435.47,216130
2009-02-02 00:00:00+05:30,422.81,429.05,403.02,406.7,135061
2009-02-03 00:00:00+05:30,412.81,421.87,409.35,415.5,390741
2009-02-04 00:00:00+05:30,416.49,425.46,414.69,419.18,218976
2009-02-05 00:00:00+05:30,416.49,420.08,385.97,392.83,536541
2009-02-06 00:00:00+05:30,395.84,411.46,395.03,408.77,284019
2009-02-09 00:00:00+05:30,409.75,418.28,401.68,416.04,210646
2009-02-10 00:00:00+05:30,419.18,422.77,399.48,408.5,285451
2009-02-11 00:00:00+05:30,408.32,418.28,399.79,415.81,156622
2009-02-12 00:00:00+05:30,414.69,426.36,406.97,409.17,248221
2009-02-13 00:00:00+05:30,403.02,417.2,392.39,394.99,763977
2009-02-16 00:00:00+05:30,397.32,402.75,368.87,373.85,830327
2009-02-17 00:00:00+05:30,370.71,370.71,357.6,363.35,991768
2009-02-18 00:00:00+05:30,362.63,368.91,355.67,363.44,354292
2009-02-19 00:00:00+05:30,368.02,371.61,351.1,352.71,565382
2009-02-20 00:00:00+05:30,350.06,364.16,327.67,358.5,2644216
2009-02-24 00:00:00+05:30,359.04,359.04,341.99,346.16,841522
2009-02-25 00:00:00+05:30,350.06,353.65,334.13,335.93,670393
2009-02-26 00:00:00+05:30,335.7,335.7,322.64,330.59,835689
2009-02-27 00:00:00+05:30,332.11,339.88,324.98,329.6,501791
2009-03-02 00:00:00+05:30,332.11,332.11,316.85,321.65,394966
2009-03-03 00:00:00+05:30,321.34,330.0,316.4,319.28,437054
2009-03-04 00:00:00+05:30,318.65,323.05,308.19,316.18,539870
2009-03-05 00:00:00+05:30,318.69,323.0,312.81,317.75,747396
2009-03-06 00:00:00+05:30,312.36,334.36,310.57,329.19,683084
2009-03-09 00:00:00+05:30,320.67,330.23,319.86,327.13,422482
2009-03-12 00:00:00+05:30,328.52,340.73,317.75,326.73,507538
2009-03-13 00:00:00+05:30,330.77,331.12,315.96,319.32,749698
2009-03-16 00:00:00+05:30,321.34,333.82,313.22,329.55,742287
2009-03-17 00:00:00+05:30,330.77,336.51,324.98,327.44,428436
2009-03-18 00:00:00+05:30,329.42,337.95,327.8,329.73,500982
2009-03-19 00:00:00+05:30,330.32,340.91,329.42,333.37,440565
2009-03-20 00:00:00+05:30,333.68,335.61,326.05,331.98,358560
2009-03-23 00:00:00+05:30,332.11,341.09,328.57,334.85,490973
2009-03-24 00:00:00+05:30,340.19,350.51,332.65,337.41,643389
2009-03-25 00:00:00+05:30,335.25,355.45,333.91,352.89,902586
2009-03-26 00:00:00+05:30,358.73,375.83,356.53,368.73,1291131
2009-03-27 00:00:00+05:30,370.71,381.3,366.4,376.86,733726
2009-03-30 00:00:00+05:30,375.11,375.2,362.14,365.46,462161
2009-03-31 00:00:00+05:30,368.02,388.48,362.5,383.01,565871
2009-04-01 00:00:00+05:30,382.51,388.66,371.61,382.2,640494
2009-04-02 00:00:00+05:30,385.97,401.23,385.97,394.5,613479
2009-04-06 00:00:00+05:30,399.43,411.1,395.17,400.6,302419
2009-04-08 00:00:00+05:30,390.46,412.81,384.44,405.67,549333
2009-04-09 00:00:00+05:30,412.9,420.66,404.01,412.58,391409
2009-04-13 00:00:00+05:30,417.38,459.75,412.49,443.95,1022857
2009-04-15 00:00:00+05:30,443.41,464.46,435.52,458.9,914123
2009-04-16 00:00:00+05:30,460.47,477.25,435.34,445.93,636725
2009-04-17 00:00:00+05:30,448.53,472.86,438.93,459.44,691731
2009-04-20 00:00:00+05:30,462.26,502.66,456.88,491.71,1278556
2009-04-21 00:00:00+05:30,484.57,489.19,469.58,472.86,557905
2009-04-22 00:00:00+05:30,474.02,489.15,443.41,449.02,536802
2009-04-23 00:00:00+05:30,453.29,455.98,434.44,443.95,483912
2009-04-24 00:00:00+05:30,446.11,452.57,430.89,437.18,725317
2009-04-27 00:00:00+05:30,430.85,451.85,430.85,438.12,436021
2009-04-28 00:00:00+05:30,441.98,446.92,426.27,428.92,357972
2009-04-29 00:00:00+05:30,430.85,450.95,426.9,437.13,725879
2009-05-04 00:00:00+05:30,439.82,444.22,418.51,424.74,1058494
2009-05-05 00:00:00+05:30,430.53,435.11,406.43,421.47,903303
2009-05-06 00:00:00+05:30,421.96,440.68,413.88,430.89,1069690
2009-05-07 00:00:00+05:30,435.34,437.98,420.3,427.75,453448
2009-05-08 00:00:00+05:30,427.8,435.34,418.33,423.53,453257
2009-05-11 00:00:00+05:30,430.8,430.85,411.64,418.01,341167
2009-05-12 00:00:00+05:30,420.97,422.59,410.29,418.87,370690
2009-05-13 00:00:00+05:30,423.67,433.18,412.99,417.92,498585
2009-05-14 00:00:00+05:30,413.34,419.76,408.59,416.98,348169
2009-05-15 00:00:00+05:30,419.18,447.0,416.98,441.8,897688
2009-05-18 00:00:00+05:30,501.44,529.49,480.22,502.79,3772
2009-05-19 00:00:00+05:30,520.43,628.32,468.01,554.13,2198275
2009-05-20 00:00:00+05:30,573.25,618.45,556.2,593.99,956841
2009-05-21 00:00:00+05:30,594.26,594.26,549.42,553.59,485590
2009-05-22 00:00:00+05:30,552.02,578.95,548.48,566.61,392190
2009-05-25 00:00:00+05:30,569.98,569.98,553.33,563.29,365726
2009-05-26 00:00:00+05:30,568.0,579.45,518.81,532.19,811320
2009-05-27 00:00:00+05:30,538.56,553.77,532.28,545.61,959940
2009-05-28 00:00:00+05:30,543.05,570.87,543.05,562.57,1489975
2009-05-29 00:00:00+05:30,565.49,597.8,565.49,584.29,1325366
2009-06-01 00:00:00+05:30,597.8,606.78,581.73,598.88,1388981
2009-06-02 00:00:00+05:30,603.32,623.83,585.28,617.32,738890
2009-06-03 00:00:00+05:30,617.91,630.12,596.01,605.92,678868
2009-06-04 00:00:00+05:30,605.7,645.37,595.11,640.44,720910
2009-06-05 00:00:00+05:30,655.25,677.69,630.97,636.35,552916
2009-06-08 00:00:00+05:30,653.45,653.45,611.27,629.35,470181
2009-06-09 00:00:00+05:30,627.42,672.3,588.24,659.87,429940
2009-06-10 00:00:00+05:30,669.61,704.62,664.22,688.73,753724
2009-06-11 00:00:00+05:30,689.58,699.86,666.02,680.16,498247
2009-06-12 00:00:00+05:30,686.75,704.62,650.76,682.0,557976
2009-06-15 00:00:00+05:30,673.2,682.0,660.95,672.17,282595
2009-06-16 00:00:00+05:30,664.22,695.19,650.85,691.6,241248
2009-06-17 00:00:00+05:30,691.74,698.33,669.61,673.11,410453
2009-06-18 00:00:00+05:30,672.3,688.46,608.3,637.39,574682
2009-06-19 00:00:00+05:30,632.81,671.85,632.81,665.08,337882
2009-06-22 00:00:00+05:30,673.2,688.32,657.36,661.8,290396
2009-06-23 00:00:00+05:30,649.86,666.02,638.19,648.25,355942
2009-06-24 00:00:00+05:30,658.84,680.69,647.17,677.55,337504
2009-06-25 00:00:00+05:30,677.73,695.64,673.42,688.41,476009
2009-06-26 00:00:00+05:30,682.18,713.59,678.59,708.52,453146
2009-06-29 00:00:00+05:30,706.41,748.6,701.92,725.35,648425
2009-06-30 00:00:00+05:30,732.53,739.62,691.15,698.69,882795
2009-07-01 00:00:00+05:30,700.13,716.28,671.4,700.22,377446
2009-07-02 00:00:00+05:30,706.41,708.66,680.61,689.49,423936
2009-07-03 00:00:00+05:30,690.25,707.31,674.41,704.35,257818
2009-07-06 00:00:00+05:30,709.1,723.47,654.4,668.4,400491
2009-07-07 00:00:00+05:30,668.71,684.15,659.74,675.53,354613
2009-07-08 00:00:00+05:30,668.71,668.71,632.81,640.44,322258
2009-07-09 00:00:00+05:30,638.91,648.07,622.13,641.92,326832
2009-07-10 00:00:00+05:30,640.89,649.86,606.96,621.23,300467
2009-07-13 00:00:00+05:30,610.5,619.34,576.26,591.02,388292
2009-07-14 00:00:00+05:30,592.24,620.24,579.04,614.81,424938
2009-07-15 00:00:00+05:30,619.34,643.58,614.86,638.55,304389
2009-07-16 00:00:00+05:30,646.27,656.15,628.32,629.44,410401
2009-07-17 00:00:00+05:30,635.46,649.82,624.42,640.48,439060
2009-07-20 00:00:00+05:30,646.36,663.06,640.89,656.68,321475
2009-07-21 00:00:00+05:30,663.24,674.64,649.1,662.02,385861
2009-07-22 00:00:00+05:30,662.02,670.42,631.01,636.44,570150
2009-07-23 00:00:00+05:30,642.68,652.51,637.83,644.12,578312
2009-07-24 00:00:00+05:30,646.27,673.11,646.27,666.2,452573
2009-07-27 00:00:00+05:30,667.81,681.1,655.47,668.17,598897
2009-07-28 00:00:00+05:30,676.79,677.6,639.18,651.3,397061
2009-07-29 00:00:00+05:30,653.63,670.96,622.67,628.23,1001378
2009-07-30 00:00:00+05:30,627.83,628.1,611.27,616.97,1057415
2009-07-31 00:00:00+05:30,623.83,637.3,619.34,628.86,1190305
2009-08-03 00:00:00+05:30,623.83,653.45,623.83,650.18,715271
2009-08-04 00:00:00+05:30,651.07,655.25,635.14,638.91,503065
2009-08-05 00:00:00+05:30,645.37,645.37,617.55,628.05,1157025
2009-08-06 00:00:00+05:30,628.32,630.92,610.37,612.79,488358
2009-08-07 00:00:00+05:30,610.37,612.16,594.79,599.15,431314
2009-08-10 00:00:00+05:30,601.48,608.57,587.03,593.81,232463
2009-08-11 00:00:00+05:30,594.21,600.94,585.68,590.67,233862
2009-08-12 00:00:00+05:30,585.77,596.23,583.44,590.04,908238
2009-08-13 00:00:00+05:30,632.81,632.81,592.42,614.45,353586
2009-08-14 00:00:00+05:30,619.34,622.93,605.88,608.62,220671
2009-08-17 00:00:00+05:30,603.19,603.19,585.06,587.3,209632
2009-08-18 00:00:00+05:30,587.93,604.53,582.54,596.59,308519
2009-08-19 00:00:00+05:30,597.89,611.53,584.34,598.43,347507
2009-08-20 00:00:00+05:30,601.93,625.4,601.39,620.24,406290
2009-08-21 00:00:00+05:30,619.34,635.41,613.06,632.99,1114409
2009-08-24 00:00:00+05:30,641.78,653.9,639.99,645.24,495060
2009-08-25 00:00:00+05:30,637.3,662.52,634.65,655.92,582994
2009-08-26 00:00:00+05:30,658.84,664.9,652.82,658.66,436424
2009-08-27 00:00:00+05:30,657.94,675.0,652.56,669.21,398517
2009-08-28 00:00:00+05:30,673.02,682.18,660.63,675.89,320612
2009-08-31 00:00:00+05:30,670.82,686.66,667.01,681.01,360975
2009-09-01 00:00:00+05:30,686.62,695.64,659.83,664.45,280508
2009-09-02 00:00:00+05:30,655.25,663.95,648.96,656.15,198167
2009-09-03 00:00:00+05:30,657.94,662.2,650.76,654.57,187543
2009-09-04 00:00:00+05:30,649.05,677.24,649.05,674.82,247346
2009-09-07 00:00:00+05:30,675.89,684.78,671.4,680.61,242235
2009-09-08 00:00:00+05:30,689.99,694.65,666.02,669.21,229766
2009-09-09 00:00:00+05:30,673.2,677.37,658.39,661.71,390518
2009-09-10 00:00:00+05:30,666.06,671.27,658.88,662.47,237046
2009-09-11 00:00:00+05:30,664.22,674.1,660.72,667.01,184030
2009-09-14 00:00:00+05:30,666.83,680.38,650.76,675.58,286780
2009-09-15 00:00:00+05:30,680.38,687.47,680.38,686.57,312401
2009-09-16 00:00:00+05:30,691.15,718.98,686.66,714.0,560049
2009-09-17 00:00:00+05:30,718.08,728.85,703.36,715.39,493410
2009-09-18 00:00:00+05:30,704.75,718.89,704.75,715.93,264330
2009-09-22 00:00:00+05:30,710.9,726.52,710.9,720.77,272384
2009-09-23 00:00:00+05:30,722.57,736.03,705.11,710.41,273714
2009-09-24 00:00:00+05:30,708.21,716.87,693.84,711.39,300848
2009-09-25 00:00:00+05:30,711.39,716.06,697.52,700.4,158516
2009-09-29 00:00:00+05:30,713.28,713.28,692.95,697.57,174480
2009-09-30 00:00:00+05:30,697.57,707.31,689.36,704.12,293448
2009-10-01 00:00:00+05:30,704.71,713.59,692.95,709.42,317364
2009-10-05 00:00:00+05:30,700.13,725.26,698.42,711.57,390819
2009-10-06 00:00:00+05:30,719.88,722.48,690.25,709.06,285463
2009-10-07 00:00:00+05:30,717.18,717.18,697.52,709.28,238205
2009-10-08 00:00:00+05:30,714.49,742.54,708.21,721.18,923842
2009-10-09 00:00:00+05:30,731.54,738.9,694.16,700.53,449523
2009-10-12 00:00:00+05:30,701.92,711.8,699.23,709.37,310787
2009-10-14 00:00:00+05:30,710.9,726.02,710.9,720.91,240193
2009-10-15 00:00:00+05:30,727.06,734.24,720.86,731.45,321687
2009-10-16 00:00:00+05:30,733.16,736.75,727.28,732.44,227150
2009-10-17 00:00:00+05:30,734.33,735.9,723.6,725.53,36683
2009-10-20 00:00:00+05:30,733.92,734.15,719.88,723.73,150860
2009-10-21 00:00:00+05:30,726.92,741.87,720.37,732.67,407545
2009-10-22 00:00:00+05:30,734.06,739.62,707.67,710.36,460914
2009-10-23 00:00:00+05:30,716.28,722.3,702.06,707.08,257281
2009-10-26 00:00:00+05:30,704.71,712.51,694.25,699.86,234047
2009-10-27 00:00:00+05:30,691.15,711.62,667.01,674.91,493608
