Date,open,high,low,close,volume
2008-06-18 00:00:00+05:30,526.59,526.59,510.91,512.5,12858387
2008-06-19 00:00:00+05:30,506.17,508.68,499.76,503.77,9090396
2008-06-20 00:00:00+05:30,506.44,506.44,465.04,470.39,23905721
2008-06-23 00:00:00+05:30,466.09,466.74,444.21,453.92,24350075
2008-06-24 00:00:00+05:30,458.25,477.97,451.53,462.21,26727804
2008-06-25 00:00:00+05:30,438.36,481.33,438.36,478.64,18651651
2008-06-26 00:00:00+05:30,480.66,506.4,478.64,501.84,42558653
2008-06-27 00:00:00+05:30,487.6,503.74,478.47,489.09,29085291
2008-06-30 00:00:00+05:30,488.5,496.77,465.64,469.49,26894801
2008-07-01 00:00:00+05:30,472.81,481.55,454.07,458.06,26447220
2008-07-02 00:00:00+05:30,457.06,489.17,445.92,480.43,30995063
2008-07-03 00:00:00+05:30,477.3,477.3,453.9,463.87,21938278
2008-07-04 00:00:00+05:30,463.86,477.56,459.38,470.1,18164594
2008-07-07 00:00:00+05:30,468.34,475.05,447.49,454.48,16605452
2008-07-08 00:00:00+05:30,447.72,451.96,432.55,443.56,21467987
2008-07-09 00:00:00+05:30,448.16,469.44,448.16,465.9,15709638
2008-07-10 00:00:00+05:30,465.4,467.16,455.25,458.62,12847699
2008-07-11 00:00:00+05:30,460.27,463.6,446.37,451.77,14951225
2008-07-14 00:00:00+05:30,448.16,464.97,445.92,457.9,16571326
2008-07-15 00:00:00+05:30,449.29,458.65,440.99,443.1,21266017
2008-07-16 00:00:00+05:30,445.96,453.77,430.24,435.5,17300197
2008-07-17 00:00:00+05:30,456.68,458.18,440.34,452.32,13780905
2008-07-18 00:00:00+05:30,445.92,476.62,445.92,473.53,17179710
2008-07-21 00:00:00+05:30,481.55,484.97,469.02,482.42,13280683
2008-07-22 00:00:00+05:30,476.17,492.76,476.17,482.26,12732906
2008-07-23 00:00:00+05:30,486.26,510.68,486.26,508.06,22535648
2008-07-24 00:00:00+05:30,506.4,522.11,506.4,517.19,14866671
2008-07-25 00:00:00+05:30,524.01,524.01,478.42,481.13,31815185
2008-07-28 00:00:00+05:30,481.79,490.52,471.92,488.48,15099077
2008-07-29 00:00:00+05:30,479.49,483.78,464.97,466.79,15858262
2008-07-30 00:00:00+05:30,479.09,487.15,470.58,485.25,9355388
2008-07-31 00:00:00+05:30,496.3,497.46,482.95,494.66,14517719
2008-08-01 00:00:00+05:30,486.27,518.3,482.45,514.85,16844315
2008-08-04 00:00:00+05:30,526.55,526.55,500.29,502.48,18279828
2008-08-05 00:00:00+05:30,505.68,512.25,494.1,510.02,21409915
2008-08-06 00:00:00+05:30,513.15,526.37,512.27,515.08,18582253
2008-08-07 00:00:00+05:30,514.94,519.18,506.48,509.25,12524791
2008-08-08 00:00:00+05:30,504.12,511.8,499.94,504.59,14741677
2008-08-11 00:00:00+05:30,504.44,523.46,504.44,521.05,13062544
2008-08-12 00:00:00+05:30,524.35,532.08,518.77,525.98,16771329
2008-08-13 00:00:00+05:30,522.07,532.42,517.04,523.65,14514841
2008-08-14 00:00:00+05:30,523.46,525.47,506.73,510.17,10699988
2008-08-18 00:00:00+05:30,513.15,513.15,495.27,498.54,11216428
2008-08-19 00:00:00+05:30,498.58,500.6,491.95,497.37,9269353
2008-08-20 00:00:00+05:30,497.46,506.43,496.9,503.37,10146419
2008-08-21 00:00:00+05:30,506.71,506.71,493.55,495.82,8723013
2008-08-22 00:00:00+05:30,492.87,506.4,492.78,503.02,10240371
2008-08-25 00:00:00+05:30,494.18,512.03,494.18,500.15,6208696
2008-08-26 00:00:00+05:30,497.24,497.24,481.03,488.35,15511301
2008-08-27 00:00:00+05:30,492.96,492.96,479.54,481.33,16481658
2008-08-28 00:00:00+05:30,485.81,485.81,460.0,464.04,21421509
2008-08-29 00:00:00+05:30,479.54,481.31,470.35,478.68,11234390
2008-09-01 00:00:00+05:30,475.05,485.24,471.25,479.91,10214697
2008-09-02 00:00:00+05:30,479.54,498.58,476.17,495.84,11252222
2008-09-04 00:00:00+05:30,504.19,504.19,477.74,482.28,11885579
2008-09-05 00:00:00+05:30,471.69,471.69,462.73,466.29,14392230
2008-09-08 00:00:00+05:30,490.74,490.74,476.17,478.01,12801202
2008-09-09 00:00:00+05:30,480.66,483.79,467.56,480.11,8793800
2008-09-10 00:00:00+05:30,477.28,478.35,464.3,466.69,17037784
2008-09-11 00:00:00+05:30,463.85,463.85,444.19,447.58,25401194
2008-09-12 00:00:00+05:30,454.65,457.13,430.17,433.07,30426280
2008-09-15 00:00:00+05:30,423.45,425.76,408.56,422.83,22420298
2008-09-16 00:00:00+05:30,403.35,433.6,403.35,432.04,19976821
2008-09-17 00:00:00+05:30,439.2,439.2,414.22,420.52,18004059
2008-09-18 00:00:00+05:30,403.8,436.51,395.51,434.33,39029963
2008-09-19 00:00:00+05:30,443.91,464.29,439.2,460.51,23013910
2008-09-22 00:00:00+05:30,470.57,472.81,451.82,456.93,25878380
2008-09-23 00:00:00+05:30,448.16,469.77,448.16,449.61,23138311
2008-09-24 00:00:00+05:30,445.93,462.72,445.93,458.49,24384371
2008-09-25 00:00:00+05:30,457.37,461.54,446.6,453.92,21951229
2008-09-26 00:00:00+05:30,452.2,456.01,438.35,439.92,15487416
2008-09-29 00:00:00+05:30,442.56,443.68,421.5,433.12,27060539
2008-09-30 00:00:00+05:30,423.49,444.8,404.56,436.81,30321962
2008-10-01 00:00:00+05:30,439.2,439.87,422.05,427.26,15511992
2008-10-03 00:00:00+05:30,438.98,438.98,391.17,394.71,47698809
2008-10-06 00:00:00+05:30,387.44,391.92,365.84,367.85,27013048
2008-10-07 00:00:00+05:30,372.23,383.63,361.56,375.26,28812257
2008-10-08 00:00:00+05:30,365.25,373.3,338.12,369.41,34242758
2008-10-10 00:00:00+05:30,358.46,358.46,330.97,342.31,37461887
2008-10-13 00:00:00+05:30,349.12,357.19,347.37,352.12,19934626
2008-10-14 00:00:00+05:30,364.13,373.77,360.77,363.25,20643585
2008-10-15 00:00:00+05:30,356.3,358.46,337.57,340.65,23084099
2008-10-16 00:00:00+05:30,324.92,328.28,296.91,311.91,45742216
2008-10-17 00:00:00+05:30,313.72,322.68,288.35,292.66,31933477
2008-10-20 00:00:00+05:30,298.02,309.23,287.05,295.99,31371844
2008-10-21 00:00:00+05:30,302.51,319.32,296.57,312.58,30005431
2008-10-22 00:00:00+05:30,307.56,307.79,292.54,295.07,19935889
2008-10-23 00:00:00+05:30,284.81,290.61,267.87,272.85,31897262
2008-10-24 00:00:00+05:30,268.9,271.09,221.84,228.45,41312736
2008-10-27 00:00:00+05:30,230.17,244.25,208.4,241.34,44161564
2008-10-28 00:00:00+05:30,262.18,262.18,250.97,258.37,6918516
2008-10-29 00:00:00+05:30,268.9,272.91,257.47,269.29,34682270
2008-10-31 00:00:00+05:30,283.45,312.58,276.82,308.21,46710244
2008-11-03 00:00:00+05:30,322.45,326.04,313.07,323.06,31464252
2008-11-04 00:00:00+05:30,324.92,328.06,308.16,325.28,27951507
2008-11-05 00:00:00+05:30,337.29,337.29,277.48,284.37,52235263
2008-11-06 00:00:00+05:30,268.83,276.29,259.11,262.3,42755429
2008-11-07 00:00:00+05:30,262.85,277.82,257.99,273.55,31941170
2008-11-10 00:00:00+05:30,280.17,293.27,276.74,292.0,22130645
2008-11-11 00:00:00+05:30,286.85,289.07,267.57,270.62,30417739
2008-11-12 00:00:00+05:30,268.9,270.38,256.03,260.43,36893552
2008-11-14 00:00:00+05:30,266.52,267.78,243.66,256.97,50306985
2008-11-17 00:00:00+05:30,257.69,262.15,241.64,255.77,33192768
2008-11-18 00:00:00+05:30,246.95,258.14,239.85,255.44,32807089
2008-11-19 00:00:00+05:30,257.97,273.79,249.85,253.76,45325150
2008-11-20 00:00:00+05:30,243.13,246.27,233.05,236.64,34597306
2008-11-21 00:00:00+05:30,238.65,259.04,231.28,251.95,38799052
2008-11-24 00:00:00+05:30,263.64,263.64,240.89,256.53,33386568
2008-11-25 00:00:00+05:30,262.18,266.39,235.51,240.17,33789839
2008-11-26 00:00:00+05:30,239.02,257.02,239.02,255.21,37883549
2008-11-28 00:00:00+05:30,250.97,262.11,244.47,254.21,32539424
2008-12-01 00:00:00+05:30,252.16,264.42,246.08,248.6,28395178
2008-12-02 00:00:00+05:30,239.77,242.84,229.68,240.65,32120265
2008-12-03 00:00:00+05:30,246.61,249.63,235.29,239.57,29304965
2008-12-04 00:00:00+05:30,242.91,262.18,235.31,259.73,41352788
2008-12-05 00:00:00+05:30,263.3,264.87,247.16,250.43,29808748
2008-12-08 00:00:00+05:30,258.19,263.23,248.06,250.65,31085904
2008-12-10 00:00:00+05:30,257.4,276.52,254.78,274.99,33554323
2008-12-11 00:00:00+05:30,280.1,290.79,267.4,282.12,40556951
2008-12-12 00:00:00+05:30,277.86,296.68,270.3,292.9,44307792
2008-12-15 00:00:00+05:30,302.29,304.53,285.08,300.39,43998780
2008-12-16 00:00:00+05:30,302.51,313.0,297.05,311.14,34578804
2008-12-17 00:00:00+05:30,311.47,315.28,298.05,302.82,39442932
2008-12-18 00:00:00+05:30,300.27,307.44,287.4,304.98,47776392
2008-12-19 00:00:00+05:30,304.81,308.67,296.35,302.8,36758824
2008-12-22 00:00:00+05:30,292.43,303.05,286.6,288.07,21761080
2008-12-23 00:00:00+05:30,287.05,287.05,279.3,282.29,17176345
2008-12-24 00:00:00+05:30,280.33,281.67,275.65,278.31,18322339
2008-12-26 00:00:00+05:30,280.1,285.7,269.8,271.17,14157811
2008-12-29 00:00:00+05:30,268.9,280.54,266.21,279.27,26125178
2008-12-30 00:00:00+05:30,282.35,285.26,275.21,280.21,20114462
2008-12-31 00:00:00+05:30,281.0,283.62,272.48,276.24,22006669
2009-01-01 00:00:00+05:30,277.86,283.02,276.76,281.14,12746812
2009-01-02 00:00:00+05:30,282.28,291.28,280.55,288.26,22143034
2009-01-05 00:00:00+05:30,291.08,308.56,290.21,306.06,24575653
2009-01-06 00:00:00+05:30,304.75,311.47,298.31,307.19,26907970
2009-01-07 00:00:00+05:30,306.77,310.58,263.3,269.07,37934946
2009-01-09 00:00:00+05:30,271.14,271.14,245.07,258.42,42342166
2009-01-12 00:00:00+05:30,255.39,256.57,243.13,246.02,32865532
2009-01-13 00:00:00+05:30,245.3,256.8,238.65,241.46,29365286
2009-01-14 00:00:00+05:30,244.5,272.93,244.5,264.36,29232076
2009-01-15 00:00:00+05:30,255.86,259.92,248.17,255.98,27997441
2009-01-16 00:00:00+05:30,257.92,275.85,255.43,272.79,29729362
2009-01-19 00:00:00+05:30,274.41,280.09,270.69,275.6,18947413
2009-01-20 00:00:00+05:30,272.66,272.66,261.73,265.24,20738362
2009-01-21 00:00:00+05:30,259.94,265.07,248.73,250.94,22167681
2009-01-22 00:00:00+05:30,257.67,258.78,248.08,254.62,31216651
2009-01-23 00:00:00+05:30,268.45,299.15,250.97,259.07,36185847
2009-01-27 00:00:00+05:30,265.76,276.39,262.18,274.71,20007760
2009-01-28 00:00:00+05:30,279.65,289.07,274.81,285.48,20496304
2009-01-29 00:00:00+05:30,287.95,290.19,278.14,284.61,28308094
2009-01-30 00:00:00+05:30,277.41,298.21,277.41,296.6,24809197
2009-02-02 00:00:00+05:30,289.07,303.14,285.38,286.83,23944175
2009-02-03 00:00:00+05:30,289.07,299.08,285.27,292.7,30840860
2009-02-04 00:00:00+05:30,294.67,299.71,290.21,292.99,17702156
2009-02-05 00:00:00+05:30,297.81,297.81,284.84,288.8,18326235
2009-02-06 00:00:00+05:30,291.31,302.51,290.32,301.36,19372627
2009-02-09 00:00:00+05:30,303.63,313.49,300.49,311.41,19804228
2009-02-10 00:00:00+05:30,311.23,316.87,307.52,314.15,30331494
2009-02-11 00:00:00+05:30,305.87,311.32,304.98,309.51,18766707
2009-02-12 00:00:00+05:30,308.94,308.94,301.46,302.86,14032969
2009-02-13 00:00:00+05:30,306.32,314.61,304.98,312.01,12962433
2009-02-16 00:00:00+05:30,310.23,313.05,293.79,295.83,20502235
2009-02-17 00:00:00+05:30,291.56,292.88,281.94,283.98,17086365
2009-02-18 00:00:00+05:30,283.91,295.3,277.86,290.22,20412982
2009-02-19 00:00:00+05:30,289.07,293.32,287.3,289.91,13407498
2009-02-20 00:00:00+05:30,281.46,287.5,278.21,280.86,16411581
2009-02-24 00:00:00+05:30,276.74,283.15,269.2,280.83,20395046
2009-02-25 00:00:00+05:30,283.46,288.17,282.92,283.81,13186994
2009-02-26 00:00:00+05:30,281.9,290.63,280.39,289.25,17134561
2009-02-27 00:00:00+05:30,288.93,289.74,279.33,283.7,21466046
2009-03-02 00:00:00+05:30,275.33,283.17,272.26,274.65,22036506
2009-03-03 00:00:00+05:30,275.62,280.54,263.3,268.19,23370993
2009-03-04 00:00:00+05:30,258.89,272.87,258.89,271.39,26671896
2009-03-05 00:00:00+05:30,270.69,273.38,255.96,257.65,31762656
2009-03-06 00:00:00+05:30,253.21,263.74,249.92,262.15,20362648
2009-03-09 00:00:00+05:30,260.16,261.73,255.04,258.45,14935722
2009-03-12 00:00:00+05:30,264.64,272.17,259.49,269.35,21710411
2009-03-13 00:00:00+05:30,275.6,289.92,274.72,287.78,18357362
2009-03-16 00:00:00+05:30,287.78,298.93,284.81,297.49,20201876
2009-03-17 00:00:00+05:30,298.03,300.94,289.77,291.35,21222051
2009-03-18 00:00:00+05:30,294.69,305.2,294.69,298.34,19496261
2009-03-19 00:00:00+05:30,299.82,303.37,295.81,301.55,19373100
2009-03-20 00:00:00+05:30,300.05,304.73,296.24,300.09,22786003
2009-03-23 00:00:00+05:30,303.41,324.92,303.41,322.33,22186437
2009-03-24 00:00:00+05:30,324.93,330.52,322.68,325.47,30777714
2009-03-25 00:00:00+05:30,324.92,347.1,324.92,343.34,42697187
2009-03-26 00:00:00+05:30,347.26,353.83,341.28,350.8,36662873
2009-03-27 00:00:00+05:30,348.22,354.81,343.97,347.05,30098932
2009-03-30 00:00:00+05:30,340.85,343.97,335.0,339.81,30663234
2009-03-31 00:00:00+05:30,343.97,347.76,339.48,341.67,25501715
2009-04-01 00:00:00+05:30,341.28,357.19,335.53,354.33,21321875
2009-04-02 00:00:00+05:30,360.77,376.46,359.04,372.28,24496115
2009-04-06 00:00:00+05:30,380.94,390.42,368.75,374.58,23469180
2009-04-08 00:00:00+05:30,367.48,389.68,359.65,386.58,41033879
2009-04-09 00:00:00+05:30,392.14,396.14,382.12,388.95,23177944
2009-04-13 00:00:00+05:30,394.37,400.88,386.09,397.42,16979699
2009-04-15 00:00:00+05:30,392.14,412.24,388.37,410.08,26986562
2009-04-16 00:00:00+05:30,405.84,412.31,385.05,388.78,29541637
2009-04-17 00:00:00+05:30,392.17,399.01,381.47,384.74,28651285
2009-04-20 00:00:00+05:30,385.42,393.2,378.32,384.39,22001956
2009-04-21 00:00:00+05:30,379.82,388.48,377.51,382.31,22324958
2009-04-22 00:00:00+05:30,385.42,388.33,378.92,384.97,19740782
2009-04-23 00:00:00+05:30,384.75,397.72,380.04,395.21,18917210
2009-04-24 00:00:00+05:30,392.14,403.8,386.99,400.85,24433630
2009-04-27 00:00:00+05:30,401.33,404.92,394.61,400.11,18732729
2009-04-28 00:00:00+05:30,399.09,401.56,387.89,389.26,17958709
2009-04-29 00:00:00+05:30,392.37,407.83,391.21,404.75,19061786
2009-05-04 00:00:00+05:30,414.78,424.64,412.38,422.87,19124718
2009-05-05 00:00:00+05:30,422.4,424.57,411.42,422.09,21770965
2009-05-06 00:00:00+05:30,423.29,434.29,416.79,421.61,21786241
2009-05-07 00:00:00+05:30,414.55,431.34,414.55,429.24,16396310
2009-05-08 00:00:00+05:30,430.24,432.93,420.15,425.82,17785072
2009-05-11 00:00:00+05:30,430.01,432.03,414.57,417.15,16768838
2009-05-12 00:00:00+05:30,414.54,442.65,412.98,439.18,20463851
2009-05-13 00:00:00+05:30,441.95,442.56,427.1,433.15,23324541
2009-05-14 00:00:00+05:30,426.26,431.92,421.32,427.76,18060623
2009-05-15 00:00:00+05:30,429.12,439.2,428.37,437.12,14073074
2009-05-18 00:00:00+05:30,481.1,568.05,470.85,530.53,235716
2009-05-19 00:00:00+05:30,549.0,560.21,492.98,499.91,46740960
2009-05-20 00:00:00+05:30,492.98,504.79,478.68,482.33,30109049
2009-05-21 00:00:00+05:30,480.66,487.83,471.14,474.03,17749603
2009-05-22 00:00:00+05:30,470.53,494.59,468.56,489.79,19842580
2009-05-25 00:00:00+05:30,492.98,496.34,482.67,491.8,13852307
2009-05-26 00:00:00+05:30,488.52,495.0,477.41,480.14,11085569
2009-05-27 00:00:00+05:30,486.71,494.1,482.33,489.92,23317740
2009-05-28 00:00:00+05:30,488.5,503.29,488.5,497.59,20073263
2009-05-29 00:00:00+05:30,503.02,517.11,495.89,509.09,28546185
2009-06-01 00:00:00+05:30,522.11,522.11,505.56,511.4,13287006
2009-06-02 00:00:00+05:30,515.41,517.28,498.37,510.73,14722764
2009-06-03 00:00:00+05:30,506.72,517.07,498.7,503.27,15343126
2009-06-04 00:00:00+05:30,498.54,508.41,484.02,506.82,17226871
2009-06-05 00:00:00+05:30,509.79,511.13,490.74,495.84,20874790
2009-06-08 00:00:00+05:30,494.55,506.83,487.6,491.64,16859930
2009-06-09 00:00:00+05:30,490.29,513.37,487.38,509.15,18537532
2009-06-10 00:00:00+05:30,513.37,524.33,512.29,519.92,17695431
2009-06-11 00:00:00+05:30,519.87,520.99,511.47,516.12,11341373
2009-06-12 00:00:00+05:30,517.63,533.09,516.57,529.3,21941625
2009-06-15 00:00:00+05:30,528.77,528.77,485.21,488.23,31867586
2009-06-16 00:00:00+05:30,481.78,489.6,476.53,480.29,22885645
2009-06-17 00:00:00+05:30,476.35,488.05,456.31,459.67,21955674
2009-06-18 00:00:00+05:30,461.16,464.41,445.95,453.78,27701451
2009-06-19 00:00:00+05:30,458.25,462.16,443.03,457.46,21650893
2009-06-22 00:00:00+05:30,458.85,459.37,433.05,437.52,20622574
2009-06-23 00:00:00+05:30,425.76,455.72,425.76,451.59,26537102
2009-06-24 00:00:00+05:30,453.77,456.18,441.9,448.69,21020152
2009-06-25 00:00:00+05:30,448.43,453.54,435.27,438.78,23811961
2009-06-26 00:00:00+05:30,440.58,456.46,439.86,454.71,17757158
2009-06-29 00:00:00+05:30,453.99,473.46,449.23,467.66,16629430
2009-06-30 00:00:00+05:30,470.57,472.66,450.54,453.41,13304433
2009-07-01 00:00:00+05:30,454.86,467.21,445.48,461.34,16592470
2009-07-02 00:00:00+05:30,489.17,489.17,447.12,450.71,17181459
2009-07-03 00:00:00+05:30,448.16,456.03,443.68,454.36,19335297
2009-07-06 00:00:00+05:30,458.92,459.82,417.03,424.22,26434417
2009-07-07 00:00:00+05:30,425.98,428.67,409.0,415.77,26041307
2009-07-08 00:00:00+05:30,415.77,423.52,402.74,409.99,25754698
2009-07-09 00:00:00+05:30,411.19,420.13,410.09,415.31,16458243
2009-07-10 00:00:00+05:30,415.22,418.35,391.02,397.78,18748624
2009-07-13 00:00:00+05:30,392.08,396.29,384.77,392.36,18517616
2009-07-14 00:00:00+05:30,397.52,408.95,395.73,406.5,16507555
2009-07-15 00:00:00+05:30,414.55,423.52,404.82,420.45,14164407
2009-07-16 00:00:00+05:30,425.98,441.08,421.27,433.69,24664357
2009-07-17 00:00:00+05:30,435.86,440.55,431.43,434.06,14749322
2009-07-20 00:00:00+05:30,439.2,456.9,436.96,455.63,18379318
2009-07-21 00:00:00+05:30,468.04,468.04,449.81,452.34,13760180
2009-07-22 00:00:00+05:30,453.77,461.07,439.78,442.72,14035704
2009-07-23 00:00:00+05:30,445.92,460.22,445.25,457.48,13232847
2009-07-24 00:00:00+05:30,459.37,463.27,445.05,451.94,18915005
2009-07-27 00:00:00+05:30,436.96,447.04,427.25,434.87,26854615
2009-07-28 00:00:00+05:30,436.29,439.13,422.53,427.46,25688302
2009-07-29 00:00:00+05:30,425.76,434.27,419.26,432.57,21271314
2009-07-30 00:00:00+05:30,430.24,431.45,423.29,425.82,13742089
2009-07-31 00:00:00+05:30,429.12,442.54,428.28,438.17,15583453
2009-08-03 00:00:00+05:30,441.2,455.11,438.78,451.97,12218243
2009-08-04 00:00:00+05:30,455.56,460.04,448.72,457.07,17124859
2009-08-05 00:00:00+05:30,456.01,466.99,455.25,465.28,16979257
2009-08-06 00:00:00+05:30,457.95,476.17,454.07,458.65,21943187
2009-08-07 00:00:00+05:30,456.34,462.51,445.97,447.66,17850285
2009-08-10 00:00:00+05:30,454.99,455.95,442.11,445.5,13446479
2009-08-11 00:00:00+05:30,446.6,458.93,443.46,448.25,14012963
2009-08-12 00:00:00+05:30,442.55,448.16,435.46,446.08,15280243
2009-08-13 00:00:00+05:30,453.77,458.05,447.49,453.61,13528453
2009-08-14 00:00:00+05:30,454.21,462.51,449.73,456.33,14924994
2009-08-17 00:00:00+05:30,450.18,450.41,431.36,435.16,15321821
2009-08-18 00:00:00+05:30,431.07,438.35,430.27,434.99,13268611
2009-08-19 00:00:00+05:30,434.72,436.94,419.26,422.59,14866948
2009-08-20 00:00:00+05:30,425.76,432.25,423.19,425.4,10496228
2009-08-21 00:00:00+05:30,423.07,433.6,418.5,432.21,13436161
2009-08-24 00:00:00+05:30,439.2,443.88,436.65,442.41,11292801
2009-08-25 00:00:00+05:30,440.37,455.56,438.2,453.91,14504117
2009-08-26 00:00:00+05:30,454.0,458.63,450.69,457.16,11217691
2009-08-27 00:00:00+05:30,455.78,461.39,452.65,457.65,13096045
2009-08-28 00:00:00+05:30,459.37,466.09,453.89,464.77,11158534
2009-08-31 00:00:00+05:30,462.51,462.51,447.04,449.31,16087080
2009-09-01 00:00:00+05:30,453.72,457.58,440.41,443.87,11594905
2009-09-02 00:00:00+05:30,441.22,447.69,439.2,441.7,12164111
2009-09-03 00:00:00+05:30,443.68,445.3,430.98,432.66,13488865
2009-09-04 00:00:00+05:30,434.27,446.82,433.6,443.94,12935537
2009-09-07 00:00:00+05:30,444.8,450.17,442.9,448.8,11515858
2009-09-08 00:00:00+05:30,451.53,469.32,449.36,465.11,26552668
2009-09-09 00:00:00+05:30,464.97,487.27,462.06,485.91,26817209
2009-09-10 00:00:00+05:30,490.75,501.92,477.88,481.21,18193092
2009-09-11 00:00:00+05:30,485.14,486.55,471.69,479.73,16000478
2009-09-14 00:00:00+05:30,478.42,483.82,473.15,479.42,9715118
2009-09-15 00:00:00+05:30,479.98,489.4,479.98,488.7,9626016
2009-09-16 00:00:00+05:30,492.08,497.17,484.82,489.4,9886037
2009-09-17 00:00:00+05:30,489.62,492.98,464.07,467.47,73988222
2009-09-18 00:00:00+05:30,466.09,473.49,464.99,471.14,13115150
2009-09-22 00:00:00+05:30,477.0,479.47,467.91,470.11,11736683
2009-09-23 00:00:00+05:30,469.9,476.17,468.33,470.95,12427313
2009-09-24 00:00:00+05:30,468.33,477.3,461.16,470.79,21250665
2009-09-25 00:00:00+05:30,467.08,481.31,464.99,478.42,15915567
2009-09-29 00:00:00+05:30,480.77,488.86,479.54,486.49,20531496
2009-09-30 00:00:00+05:30,489.4,495.87,485.14,493.35,18844130
2009-10-01 00:00:00+05:30,492.96,492.96,482.67,487.23,13435755
2009-10-05 00:00:00+05:30,484.0,486.71,475.35,479.33,13216327
2009-10-06 00:00:00+05:30,484.01,484.01,471.02,478.21,16375496
2009-10-07 00:00:00+05:30,481.66,483.57,467.01,470.86,13834363
2009-10-08 00:00:00+05:30,492.98,500.94,470.57,474.98,31358277
2009-10-09 00:00:00+05:30,476.99,477.65,468.33,470.52,14111944
2009-10-12 00:00:00+05:30,475.05,489.84,475.05,486.05,20064931
2009-10-14 00:00:00+05:30,487.38,492.42,482.37,489.44,14886588
2009-10-15 00:00:00+05:30,492.76,497.87,485.14,486.59,14506986
