Date,open,high,low,close,volume
2008-11-20 00:00:00+05:30,7.18,7.6,7.02,7.43,246356
2008-11-21 00:00:00+05:30,7.28,7.78,7.28,7.69,261018
2008-11-24 00:00:00+05:30,7.53,8.0,7.53,7.69,135724
2008-11-25 00:00:00+05:30,8.14,8.35,7.83,7.95,419606
2008-11-26 00:00:00+05:30,7.6,8.08,7.56,7.77,257556
2008-11-28 00:00:00+05:30,7.71,7.84,7.36,7.48,278237
2008-12-01 00:00:00+05:30,7.7,7.98,7.36,7.61,190549
2008-12-02 00:00:00+05:30,7.4,7.68,7.3,7.6,158131
2008-12-03 00:00:00+05:30,7.69,7.78,7.49,7.58,84406
2008-12-04 00:00:00+05:30,7.68,8.14,7.62,8.02,167437
2008-12-05 00:00:00+05:30,8.14,8.68,7.86,7.96,1368606
2008-12-08 00:00:00+05:30,8.14,8.35,7.97,8.09,216662
2008-12-10 00:00:00+05:30,8.24,8.4,8.0,8.26,293893
2008-12-11 00:00:00+05:30,8.34,8.62,8.26,8.43,309474
2008-12-12 00:00:00+05:30,8.37,9.02,8.09,8.76,602368
2008-12-15 00:00:00+05:30,8.87,9.72,8.72,9.53,1617056
2008-12-16 00:00:00+05:30,9.28,11.84,9.28,11.54,2605749
2008-12-17 00:00:00+05:30,12.0,12.0,10.08,10.38,1545193
2008-12-18 00:00:00+05:30,10.46,10.71,10.17,10.44,559199
2008-12-19 00:00:00+05:30,10.44,11.52,10.0,10.98,552499
2008-12-22 00:00:00+05:30,10.73,11.29,10.5,10.61,263837
2008-12-23 00:00:00+05:30,10.48,10.95,10.17,10.27,295918
2008-12-24 00:00:00+05:30,10.32,10.32,9.73,9.84,350649
2008-12-26 00:00:00+05:30,10.13,10.4,9.96,10.03,414506
2008-12-29 00:00:00+05:30,10.07,10.16,9.83,10.06,154656
2008-12-30 00:00:00+05:30,9.85,10.72,9.85,10.52,282906
2008-12-31 00:00:00+05:30,10.4,11.12,10.24,10.3,897574
2009-01-01 00:00:00+05:30,10.51,10.79,10.41,10.66,545231
2009-01-02 00:00:00+05:30,10.56,11.68,10.56,11.22,2092012
2009-01-05 00:00:00+05:30,11.68,12.24,11.2,11.86,1498056
2009-01-06 00:00:00+05:30,12.8,13.6,12.35,13.1,7307418
2009-01-07 00:00:00+05:30,13.26,13.26,10.49,10.89,1992774
2009-01-09 00:00:00+05:30,9.64,11.18,9.64,9.91,571099
2009-01-12 00:00:00+05:30,10.08,10.71,8.89,9.06,907706
2009-01-13 00:00:00+05:30,9.18,9.67,7.37,8.76,781518
2009-01-14 00:00:00+05:30,8.98,9.23,8.37,8.46,1089274
2009-01-15 00:00:00+05:30,8.32,8.48,7.09,7.19,3445606
2009-01-16 00:00:00+05:30,7.34,7.84,7.25,7.44,2488024
2009-01-19 00:00:00+05:30,8.21,9.22,7.52,8.86,4982724
2009-01-20 00:00:00+05:30,8.48,9.46,8.48,9.18,5584124
2009-01-21 00:00:00+05:30,8.96,9.04,8.34,8.54,1291431
2009-01-22 00:00:00+05:30,8.78,9.08,8.48,8.55,1010568
2009-01-23 00:00:00+05:30,8.56,8.83,8.18,8.53,1177418
2009-01-27 00:00:00+05:30,8.71,9.1,8.66,8.96,1166749
2009-01-28 00:00:00+05:30,9.04,9.28,8.82,9.13,1259656
2009-01-29 00:00:00+05:30,9.3,9.56,8.84,9.37,1995068
2009-01-30 00:00:00+05:30,9.27,10.5,9.06,10.3,2169806
2009-02-02 00:00:00+05:30,10.4,10.72,9.55,9.62,597518
2009-02-03 00:00:00+05:30,9.74,9.9,9.0,9.15,534856
2009-02-04 00:00:00+05:30,9.26,9.58,9.14,9.28,406274
2009-02-05 00:00:00+05:30,9.39,9.39,8.97,9.02,246793
2009-02-06 00:00:00+05:30,9.1,11.74,9.1,9.84,6665137
2009-02-09 00:00:00+05:30,9.88,10.63,9.86,10.3,1568431
2009-02-10 00:00:00+05:30,9.77,10.58,9.77,10.08,605093
2009-02-11 00:00:00+05:30,9.84,10.53,9.62,10.13,650618
2009-02-12 00:00:00+05:30,10.06,10.95,10.06,10.21,1047006
2009-02-13 00:00:00+05:30,10.37,10.72,10.3,10.51,849187
2009-02-16 00:00:00+05:30,10.42,10.89,10.0,10.07,632943
2009-02-17 00:00:00+05:30,10.07,10.14,9.28,9.42,616718
2009-02-18 00:00:00+05:30,9.6,9.77,9.22,9.61,396318
2009-02-19 00:00:00+05:30,9.72,9.88,9.44,9.5,221906
2009-02-20 00:00:00+05:30,9.3,9.6,9.1,9.21,369643
2009-02-24 00:00:00+05:30,8.96,9.18,8.86,9.06,359643
2009-02-25 00:00:00+05:30,9.26,9.5,9.17,9.21,222374
2009-02-26 00:00:00+05:30,9.27,9.38,8.41,8.68,1672056
2009-02-27 00:00:00+05:30,8.55,8.79,8.36,8.74,828768
2009-03-02 00:00:00+05:30,8.62,8.77,8.42,8.58,212843
2009-03-03 00:00:00+05:30,8.48,8.58,8.18,8.22,227324
2009-03-04 00:00:00+05:30,8.31,8.56,8.2,8.36,261131
2009-03-05 00:00:00+05:30,8.4,8.56,8.02,8.1,186987
2009-03-06 00:00:00+05:30,8.0,8.23,7.85,8.1,239393
2009-03-09 00:00:00+05:30,8.06,8.18,7.74,7.8,148018
2009-03-12 00:00:00+05:30,8.26,8.26,7.84,7.98,177674
2009-03-13 00:00:00+05:30,8.3,8.59,8.19,8.44,305199
2009-03-16 00:00:00+05:30,8.48,8.86,8.45,8.77,486212
2009-03-17 00:00:00+05:30,8.5,9.28,8.41,8.7,554031
2009-03-18 00:00:00+05:30,8.86,9.25,8.86,9.03,512256
2009-03-19 00:00:00+05:30,9.12,9.97,8.97,9.67,1751418
2009-03-20 00:00:00+05:30,9.75,10.08,9.49,9.62,982837
2009-03-23 00:00:00+05:30,9.89,10.8,9.86,10.5,1699381
2009-03-24 00:00:00+05:30,10.72,11.01,10.35,10.41,1538387
2009-03-25 00:00:00+05:30,10.24,10.55,10.24,10.46,332424
2009-03-26 00:00:00+05:30,10.43,11.34,10.43,10.88,987024
2009-03-27 00:00:00+05:30,11.04,11.44,10.88,11.17,482287
2009-03-30 00:00:00+05:30,11.04,11.74,10.51,11.2,772162
2009-03-31 00:00:00+05:30,11.52,11.52,11.04,11.24,316731
2009-04-01 00:00:00+05:30,11.42,11.63,11.14,11.3,372356
2009-04-02 00:00:00+05:30,11.52,11.82,11.46,11.56,535906
2009-04-06 00:00:00+05:30,11.68,12.11,10.72,11.7,581887
2009-04-08 00:00:00+05:30,11.22,13.07,10.89,12.7,885406
2009-04-09 00:00:00+05:30,12.82,14.13,12.82,13.71,1682324
2009-04-13 00:00:00+05:30,14.01,14.51,13.3,14.09,931518
2009-04-15 00:00:00+05:30,13.77,15.19,13.77,14.86,1338462
2009-04-16 00:00:00+05:30,15.2,15.35,13.52,13.7,784862
2009-04-17 00:00:00+05:30,13.93,14.29,12.57,12.83,715099
2009-04-20 00:00:00+05:30,13.05,14.08,12.9,13.76,476637
2009-04-21 00:00:00+05:30,13.3,14.06,13.16,13.7,236131
2009-04-22 00:00:00+05:30,13.76,14.38,13.12,13.46,585793
2009-04-23 00:00:00+05:30,13.28,14.08,13.04,13.67,500462
2009-04-24 00:00:00+05:30,13.98,15.04,13.7,14.71,896937
2009-04-27 00:00:00+05:30,14.88,15.82,14.24,14.83,1673493
2009-04-28 00:00:00+05:30,14.88,14.88,13.62,13.74,524237
2009-04-29 00:00:00+05:30,13.92,14.22,13.85,14.11,229262
2009-05-04 00:00:00+05:30,14.24,14.63,13.95,14.52,542987
2009-05-05 00:00:00+05:30,14.66,15.26,14.5,14.76,575943
2009-05-06 00:00:00+05:30,14.88,15.26,14.64,15.0,810243
2009-05-07 00:00:00+05:30,15.12,16.94,15.12,16.63,1491724
2009-05-08 00:00:00+05:30,16.8,16.88,15.88,16.0,965524
2009-05-11 00:00:00+05:30,16.29,16.78,14.27,14.6,807712
2009-05-12 00:00:00+05:30,14.71,15.58,14.42,15.14,739187
2009-05-13 00:00:00+05:30,15.28,15.45,14.8,14.94,628531
2009-05-14 00:00:00+05:30,14.8,15.92,14.58,15.54,545837
2009-05-15 00:00:00+05:30,15.68,16.0,15.45,15.85,679131
2009-05-18 00:00:00+05:30,17.49,18.05,16.84,17.7,4312
2009-05-19 00:00:00+05:30,17.6,21.2,16.96,20.91,2262599
2009-05-20 00:00:00+05:30,20.91,22.08,19.36,21.76,943343
2009-05-21 00:00:00+05:30,22.0,23.04,20.96,21.26,1225256
2009-05-22 00:00:00+05:30,21.42,22.75,20.64,22.42,539687
2009-05-25 00:00:00+05:30,22.8,23.42,22.3,22.98,522393
2009-05-26 00:00:00+05:30,22.88,23.04,21.31,21.78,435831
2009-05-27 00:00:00+05:30,22.72,23.97,21.78,23.32,552993
2009-05-28 00:00:00+05:30,23.84,24.47,22.74,23.22,420262
2009-05-29 00:00:00+05:30,23.21,25.54,23.21,25.54,838343
2009-06-01 00:00:00+05:30,26.08,26.35,24.32,24.79,647931
2009-06-02 00:00:00+05:30,24.96,26.69,24.01,25.73,942556
2009-06-03 00:00:00+05:30,26.4,26.72,24.88,25.26,551024
2009-06-04 00:00:00+05:30,24.96,26.08,24.66,25.65,595874
2009-06-05 00:00:00+05:30,25.76,28.0,25.28,26.56,1900737
2009-06-08 00:00:00+05:30,26.88,26.94,24.16,24.79,986731
2009-06-09 00:00:00+05:30,24.48,25.82,23.22,25.62,954499
2009-06-10 00:00:00+05:30,26.2,26.66,25.04,25.25,570718
2009-06-11 00:00:00+05:30,25.76,25.95,24.96,25.78,307274
2009-06-12 00:00:00+05:30,26.08,26.56,24.48,24.78,456124
2009-06-15 00:00:00+05:30,23.84,25.28,22.42,24.5,797187
2009-06-16 00:00:00+05:30,23.2,24.62,23.06,23.46,979243
2009-06-17 00:00:00+05:30,23.7,25.52,22.8,23.1,878937
2009-06-18 00:00:00+05:30,23.04,23.52,21.33,21.85,409218
2009-06-19 00:00:00+05:30,22.4,24.04,22.26,23.17,1511474
2009-06-22 00:00:00+05:30,23.65,24.32,22.59,23.01,307937
2009-06-23 00:00:00+05:30,22.4,24.16,21.78,23.8,364581
2009-06-24 00:00:00+05:30,24.0,25.49,23.41,25.39,551168
2009-06-25 00:00:00+05:30,25.75,27.12,25.14,26.65,768474
2009-06-26 00:00:00+05:30,27.03,29.32,26.56,29.32,1877462
2009-06-29 00:00:00+05:30,30.34,30.34,27.96,28.18,1634912
2009-06-30 00:00:00+05:30,28.71,28.91,26.81,27.01,528449
2009-07-01 00:00:00+05:30,27.36,28.06,26.45,27.22,417643
2009-07-02 00:00:00+05:30,27.2,28.59,27.07,27.78,1189368
2009-07-03 00:00:00+05:30,27.44,29.12,27.22,28.97,2275387
2009-07-06 00:00:00+05:30,29.5,29.5,27.52,27.52,1087093
2009-07-07 00:00:00+05:30,27.28,28.0,26.35,27.38,509206
2009-07-08 00:00:00+05:30,26.74,28.54,26.72,27.66,817212
2009-07-09 00:00:00+05:30,27.86,28.12,26.74,26.85,714968
2009-07-10 00:00:00+05:30,26.78,27.84,26.78,27.3,811643
2009-07-13 00:00:00+05:30,26.4,27.01,25.94,26.1,1308524
2009-07-14 00:00:00+05:30,27.04,27.42,26.16,27.06,750906
2009-07-15 00:00:00+05:30,27.84,28.42,27.38,28.42,473643
2009-07-16 00:00:00+05:30,29.64,29.64,29.64,29.64,122674
2009-07-17 00:00:00+05:30,30.77,31.13,29.14,31.06,1630612
2009-07-20 00:00:00+05:30,31.52,32.62,31.25,32.62,844856
2009-07-21 00:00:00+05:30,33.55,34.25,33.55,34.25,126287
2009-07-22 00:00:00+05:30,35.96,35.96,34.72,35.96,2302043
2009-07-23 00:00:00+05:30,37.76,37.76,36.16,37.76,1245312
2009-07-24 00:00:00+05:30,38.93,39.65,36.06,37.04,2486481
2009-07-27 00:00:00+05:30,38.24,38.24,35.52,37.46,701418
2009-07-28 00:00:00+05:30,37.6,39.16,36.68,38.3,515556
2009-07-29 00:00:00+05:30,38.06,39.58,36.53,37.48,688218
2009-07-30 00:00:00+05:30,37.52,38.06,36.96,37.08,363612
2009-07-31 00:00:00+05:30,37.58,38.39,36.48,37.14,600024
2009-08-03 00:00:00+05:30,37.6,38.54,36.82,37.67,550812
2009-08-04 00:00:00+05:30,37.6,38.63,36.8,38.03,476618
2009-08-05 00:00:00+05:30,37.3,38.4,37.3,37.85,390424
2009-08-06 00:00:00+05:30,37.84,38.06,36.8,37.17,368231
2009-08-07 00:00:00+05:30,36.8,37.99,36.8,37.22,416293
2009-08-10 00:00:00+05:30,37.74,37.76,35.48,35.93,332749
2009-08-11 00:00:00+05:30,35.52,36.24,34.42,34.6,416562
2009-08-12 00:00:00+05:30,34.4,34.4,32.89,33.36,410587
2009-08-13 00:00:00+05:30,34.08,35.03,34.08,35.03,494612
2009-08-14 00:00:00+05:30,36.78,36.78,35.36,36.78,473043
2009-08-17 00:00:00+05:30,37.49,37.49,34.94,35.3,273112
2009-08-18 00:00:00+05:30,35.2,37.06,34.92,37.06,167643
2009-08-19 00:00:00+05:30,36.8,38.92,36.8,38.92,657749
2009-08-20 00:00:00+05:30,39.66,40.0,37.14,38.13,1115624
2009-08-21 00:00:00+05:30,38.08,38.4,36.97,38.06,324999
2009-08-24 00:00:00+05:30,38.37,38.53,36.86,37.78,343112
2009-08-25 00:00:00+05:30,38.12,39.39,37.77,38.46,313199
2009-08-26 00:00:00+05:30,38.37,39.06,37.93,38.15,340781
2009-08-27 00:00:00+05:30,38.22,39.84,37.94,38.59,462099
2009-08-28 00:00:00+05:30,38.88,40.53,38.08,40.53,632831
2009-08-31 00:00:00+05:30,40.77,41.92,39.61,40.26,553887
2009-09-01 00:00:00+05:30,40.96,41.58,38.74,39.1,444712
2009-09-02 00:00:00+05:30,39.2,41.06,38.56,41.06,1075706
2009-09-03 00:00:00+05:30,41.76,43.12,41.29,42.47,1951206
2009-09-04 00:00:00+05:30,43.02,43.65,41.12,43.23,813068
2009-09-07 00:00:00+05:30,43.52,44.13,42.37,42.68,545281
2009-09-08 00:00:00+05:30,43.33,44.58,42.4,42.78,714437
2009-09-09 00:00:00+05:30,42.72,43.2,40.82,41.35,291868
2009-09-10 00:00:00+05:30,42.4,42.4,39.84,40.23,1116868
2009-09-11 00:00:00+05:30,40.72,42.25,40.39,42.25,1081899
2009-09-14 00:00:00+05:30,43.73,44.36,42.49,44.36,550118
2009-09-15 00:00:00+05:30,46.58,46.58,44.54,44.9,1272756
2009-09-16 00:00:00+05:30,44.9,46.06,44.32,44.53,351137
2009-09-17 00:00:00+05:30,45.6,45.6,43.05,43.58,519537
2009-09-18 00:00:00+05:30,43.53,45.76,43.2,45.48,743268
2009-09-22 00:00:00+05:30,45.48,47.1,44.65,46.34,676362
2009-09-23 00:00:00+05:30,46.66,46.69,44.8,44.96,703649
2009-09-24 00:00:00+05:30,44.33,46.24,44.06,46.0,289293
2009-09-25 00:00:00+05:30,45.13,46.7,44.4,44.64,381212
2009-09-29 00:00:00+05:30,45.44,46.51,44.5,45.21,658387
2009-09-30 00:00:00+05:30,45.44,45.84,44.96,45.37,226556
2009-10-01 00:00:00+05:30,45.28,45.49,44.22,44.46,172874
2009-10-05 00:00:00+05:30,44.46,44.63,42.58,43.15,314762
2009-10-06 00:00:00+05:30,43.97,44.0,41.76,43.63,386056
2009-10-07 00:00:00+05:30,44.32,45.05,43.82,44.0,216256
2009-10-08 00:00:00+05:30,44.16,44.91,43.2,44.7,365931
2009-10-09 00:00:00+05:30,44.8,45.12,43.25,43.47,166956
2009-10-12 00:00:00+05:30,43.47,44.32,43.21,43.54,165062
2009-10-14 00:00:00+05:30,43.84,45.73,43.84,45.73,417518
2009-10-15 00:00:00+05:30,48.02,48.02,46.09,46.87,733068
2009-10-16 00:00:00+05:30,47.68,49.22,46.61,49.22,978099
2009-10-17 00:00:00+05:30,50.29,51.18,50.08,50.58,519918
2009-10-20 00:00:00+05:30,51.52,53.12,49.44,50.15,3325143
2009-10-21 00:00:00+05:30,50.45,52.66,50.24,51.05,2093156
2009-10-22 00:00:00+05:30,51.38,51.84,49.02,49.31,772224
2009-10-23 00:00:00+05:30,49.92,50.88,48.89,50.31,480081
2009-10-26 00:00:00+05:30,50.7,50.83,47.86,48.27,499199
2009-10-27 00:00:00+05:30,47.84,47.87,46.4,46.46,367743
