Date,open,high,low,close,volume
2008-09-19 00:00:00+05:30,5.6,6.0,5.53,5.76,72979
2008-09-22 00:00:00+05:30,5.72,5.8,5.56,5.6,101619
2008-09-23 00:00:00+05:30,5.33,6.59,5.33,5.76,127059
2008-09-24 00:00:00+05:30,5.68,5.99,5.65,5.93,92119
2008-09-25 00:00:00+05:30,5.8,6.15,5.8,6.0,103809
2008-09-26 00:00:00+05:30,6.0,6.13,5.23,5.43,96489
2008-09-29 00:00:00+05:30,5.43,5.79,5.11,5.32,53779
2008-09-30 00:00:00+05:30,4.38,5.67,4.38,5.32,97209
2008-10-01 00:00:00+05:30,5.26,5.48,5.26,5.35,25809
2008-10-03 00:00:00+05:30,5.6,5.6,5.11,5.13,39389
2008-10-06 00:00:00+05:30,5.3,5.3,4.72,4.82,64349
2008-10-07 00:00:00+05:30,4.91,5.0,4.53,4.59,31889
2008-10-08 00:00:00+05:30,4.4,4.4,3.72,3.92,108039
2008-10-10 00:00:00+05:30,3.7,4.0,3.65,3.75,65849
2008-10-13 00:00:00+05:30,3.3,4.47,3.3,4.16,58979
2008-10-14 00:00:00+05:30,4.5,4.9,4.03,4.47,99249
2008-10-15 00:00:00+05:30,4.21,4.29,4.0,4.12,24539
2008-10-16 00:00:00+05:30,3.9,4.28,3.6,3.99,45379
2008-10-17 00:00:00+05:30,4.05,4.13,3.73,3.83,23909
2008-10-20 00:00:00+05:30,3.75,3.91,3.71,3.77,41499
2008-10-21 00:00:00+05:30,3.71,3.95,3.7,3.95,5929
2008-10-22 00:00:00+05:30,3.72,4.14,3.72,3.78,9739
2008-10-23 00:00:00+05:30,3.73,3.79,3.45,3.57,50259
2008-10-24 00:00:00+05:30,3.32,3.5,3.28,3.33,54729
2008-10-27 00:00:00+05:30,3.2,3.26,2.86,3.01,53139
2008-10-28 00:00:00+05:30,3.1,3.6,2.9,3.26,13319
2008-10-29 00:00:00+05:30,3.36,3.9,3.17,3.43,34689
2008-10-31 00:00:00+05:30,3.3,3.7,3.05,3.16,183399
2008-11-03 00:00:00+05:30,3.3,3.49,3.21,3.27,126759
2008-11-04 00:00:00+05:30,3.24,3.65,3.15,3.49,117539
2008-11-05 00:00:00+05:30,3.8,3.9,3.3,3.54,327659
2008-11-06 00:00:00+05:30,3.4,3.58,3.16,3.43,58519
2008-11-07 00:00:00+05:30,3.32,3.6,3.32,3.42,32289
2008-11-10 00:00:00+05:30,3.46,3.46,3.27,3.31,261169
2008-11-11 00:00:00+05:30,3.23,3.38,3.03,3.12,127069
2008-11-12 00:00:00+05:30,3.0,3.2,2.92,3.15,84269
2008-11-14 00:00:00+05:30,3.06,3.2,2.92,3.01,50729
2008-11-17 00:00:00+05:30,2.91,3.05,2.8,2.85,47009
2008-11-18 00:00:00+05:30,2.7,3.0,2.66,2.84,72199
2008-11-19 00:00:00+05:30,2.82,3.0,2.72,2.87,26769
2008-11-20 00:00:00+05:30,2.75,2.75,2.45,2.57,96449
2008-11-21 00:00:00+05:30,2.5,2.76,2.5,2.58,44049
2008-11-24 00:00:00+05:30,2.57,2.9,2.56,2.65,18389
2008-11-25 00:00:00+05:30,2.5,3.09,2.43,2.46,46989
2008-11-26 00:00:00+05:30,2.46,2.6,2.2,2.3,82949
2008-11-28 00:00:00+05:30,2.01,2.7,2.0,2.24,187129
2008-12-01 00:00:00+05:30,2.2,2.61,2.2,2.51,150399
2008-12-02 00:00:00+05:30,2.4,2.5,2.25,2.31,72199
2008-12-03 00:00:00+05:30,2.3,2.35,2.19,2.28,153859
2008-12-04 00:00:00+05:30,2.23,2.39,2.2,2.22,471069
2008-12-05 00:00:00+05:30,2.3,2.39,2.26,2.33,251279
2008-12-08 00:00:00+05:30,2.55,2.79,2.41,2.61,256229
2008-12-10 00:00:00+05:30,2.61,2.7,2.42,2.62,111079
2008-12-11 00:00:00+05:30,2.7,2.75,2.55,2.68,77929
2008-12-12 00:00:00+05:30,2.57,2.74,2.57,2.68,76639
2008-12-15 00:00:00+05:30,2.7,3.0,2.7,2.97,218059
2008-12-16 00:00:00+05:30,3.09,3.21,3.0,3.12,232819
2008-12-17 00:00:00+05:30,3.1,3.5,3.02,3.16,495829
2008-12-18 00:00:00+05:30,3.2,3.47,3.02,3.38,273749
2008-12-19 00:00:00+05:30,3.31,3.45,3.31,3.35,142709
2008-12-22 00:00:00+05:30,3.45,3.53,3.38,3.42,156899
2008-12-23 00:00:00+05:30,3.3,3.4,3.22,3.36,60329
2008-12-24 00:00:00+05:30,3.4,3.5,3.12,3.41,133179
2008-12-26 00:00:00+05:30,3.45,3.94,3.45,3.75,293589
2008-12-29 00:00:00+05:30,3.47,4.12,3.43,4.12,507559
2008-12-30 00:00:00+05:30,4.1,4.2,3.8,4.0,156469
2008-12-31 00:00:00+05:30,4.28,4.28,3.89,4.05,121149
2009-01-01 00:00:00+05:30,3.92,4.13,3.92,4.09,141799
2009-01-02 00:00:00+05:30,4.15,4.5,4.01,4.26,263329
2009-01-05 00:00:00+05:30,4.49,4.69,4.3,4.69,191439
2009-01-06 00:00:00+05:30,5.0,5.16,4.9,5.01,196919
2009-01-07 00:00:00+05:30,5.2,5.26,4.76,4.76,565279
2009-01-09 00:00:00+05:30,4.53,4.53,4.52,4.52,12699
2009-01-12 00:00:00+05:30,4.31,4.31,4.3,4.3,8899
2009-01-13 00:00:00+05:30,4.08,4.28,4.08,4.08,97179
2009-01-14 00:00:00+05:30,3.91,4.08,3.88,3.91,46189
2009-01-15 00:00:00+05:30,3.8,4.11,3.74,4.05,201149
2009-01-16 00:00:00+05:30,3.9,4.25,3.85,3.85,116029
2009-01-19 00:00:00+05:30,3.71,3.9,3.66,3.85,34039
2009-01-20 00:00:00+05:30,3.8,3.98,3.8,3.95,31799
2009-01-21 00:00:00+05:30,3.83,3.9,3.76,3.83,77269
2009-01-22 00:00:00+05:30,3.7,3.75,3.64,3.64,67439
2009-01-23 00:00:00+05:30,3.66,3.67,3.46,3.46,16149
2009-01-27 00:00:00+05:30,3.48,3.48,3.29,3.29,27059
2009-01-28 00:00:00+05:30,3.2,3.2,3.13,3.13,24009
2009-01-29 00:00:00+05:30,3.1,3.27,2.97,2.97,86279
2009-01-30 00:00:00+05:30,2.9,3.12,2.9,3.01,74679
2009-02-02 00:00:00+05:30,3.14,3.17,3.02,3.17,120969
2009-02-03 00:00:00+05:30,3.3,3.33,3.16,3.21,118419
2009-02-04 00:00:00+05:30,3.2,3.38,3.05,3.25,165009
2009-02-05 00:00:00+05:30,3.23,3.25,3.15,3.23,23239
2009-02-06 00:00:00+05:30,3.34,3.35,3.12,3.27,59399
2009-02-09 00:00:00+05:30,3.37,3.43,3.21,3.39,51669
2009-02-10 00:00:00+05:30,3.5,3.56,3.34,3.46,89239
2009-02-11 00:00:00+05:30,3.5,3.63,3.37,3.54,32259
2009-02-12 00:00:00+05:30,3.5,3.72,3.5,3.65,81389
2009-02-13 00:00:00+05:30,3.5,3.83,3.5,3.78,96349
2009-02-16 00:00:00+05:30,3.91,3.97,3.62,3.87,121109
2009-02-17 00:00:00+05:30,3.69,4.04,3.68,3.78,105509
2009-02-18 00:00:00+05:30,3.6,3.86,3.6,3.62,53119
2009-02-19 00:00:00+05:30,3.59,3.8,3.52,3.54,52139
2009-02-20 00:00:00+05:30,3.51,3.7,3.38,3.4,41409
2009-02-24 00:00:00+05:30,3.24,3.57,3.24,3.52,115249
2009-02-25 00:00:00+05:30,3.66,3.7,3.53,3.67,76989
2009-02-26 00:00:00+05:30,3.68,3.85,3.53,3.72,57189
2009-02-27 00:00:00+05:30,3.89,3.91,3.68,3.76,160439
2009-03-02 00:00:00+05:30,3.8,3.95,3.62,3.88,129479
2009-03-03 00:00:00+05:30,3.78,3.79,3.69,3.7,30449
2009-03-04 00:00:00+05:30,3.6,3.88,3.51,3.82,113069
2009-03-05 00:00:00+05:30,3.9,4.01,3.63,3.91,208729
2009-03-06 00:00:00+05:30,3.76,4.0,3.71,3.94,69009
2009-03-09 00:00:00+05:30,3.82,3.85,3.71,3.71,22029
2009-03-12 00:00:00+05:30,3.37,3.87,3.37,3.8,8129
2009-03-13 00:00:00+05:30,3.65,3.85,3.65,3.8,19819
2009-03-16 00:00:00+05:30,3.95,3.95,3.7,3.8,2459
2009-03-17 00:00:00+05:30,3.65,3.7,3.62,3.7,20029
2009-03-18 00:00:00+05:30,3.71,3.85,3.6,3.73,19959
2009-03-19 00:00:00+05:30,3.7,3.7,3.6,3.68,33959
2009-03-20 00:00:00+05:30,3.61,3.65,3.37,3.38,60469
2009-03-23 00:00:00+05:30,3.68,3.68,3.38,3.47,59659
2009-03-24 00:00:00+05:30,3.27,3.64,3.27,3.46,57649
2009-03-25 00:00:00+05:30,3.31,3.8,3.31,3.68,80609
2009-03-26 00:00:00+05:30,3.62,3.78,3.62,3.7,39819
2009-03-27 00:00:00+05:30,3.52,3.72,3.52,3.68,35129
2009-03-30 00:00:00+05:30,3.52,3.9,3.51,3.69,89519
2009-03-31 00:00:00+05:30,3.86,3.9,3.63,3.82,26749
2009-04-01 00:00:00+05:30,3.66,4.0,3.66,3.92,35089
2009-04-02 00:00:00+05:30,3.95,4.05,3.9,3.94,80119
2009-04-06 00:00:00+05:30,4.2,4.34,4.05,4.34,112059
2009-04-08 00:00:00+05:30,4.33,4.6,4.11,4.54,110159
2009-04-09 00:00:00+05:30,4.75,4.75,4.33,4.6,115119
2009-04-13 00:00:00+05:30,4.61,5.0,4.57,4.81,78459
2009-04-15 00:00:00+05:30,4.99,5.3,4.65,5.3,178959
2009-04-16 00:00:00+05:30,5.48,5.56,5.03,5.05,92409
2009-04-17 00:00:00+05:30,5.1,5.1,4.83,4.86,54339
2009-04-20 00:00:00+05:30,4.7,4.95,4.65,4.73,63479
2009-04-21 00:00:00+05:30,4.75,4.9,4.5,4.7,45589
2009-04-22 00:00:00+05:30,4.9,4.9,4.6,4.7,45149
2009-04-23 00:00:00+05:30,4.6,4.76,4.54,4.56,23579
2009-04-24 00:00:00+05:30,4.51,4.74,4.45,4.5,66609
2009-04-27 00:00:00+05:30,4.5,4.71,4.5,4.66,30699
2009-04-28 00:00:00+05:30,4.62,4.9,4.54,4.79,100419
2009-04-29 00:00:00+05:30,4.61,5.03,4.61,4.97,83349
2009-05-04 00:00:00+05:30,4.98,5.09,4.74,4.88,66039
2009-05-05 00:00:00+05:30,4.95,4.97,4.81,4.88,24129
2009-05-06 00:00:00+05:30,4.73,5.05,4.73,4.81,19279
2009-05-07 00:00:00+05:30,4.83,4.86,4.73,4.82,19419
2009-05-08 00:00:00+05:30,4.8,4.95,4.6,4.63,64909
2009-05-11 00:00:00+05:30,4.61,4.88,4.61,4.65,31109
2009-05-12 00:00:00+05:30,4.65,4.7,4.21,4.57,32199
2009-05-13 00:00:00+05:30,4.6,5.02,4.53,4.93,63979
2009-05-14 00:00:00+05:30,4.83,4.83,4.46,4.51,92579
2009-05-15 00:00:00+05:30,4.96,4.96,4.31,4.41,222519
2009-05-19 00:00:00+05:30,4.85,4.85,4.85,4.85,62159
2009-05-20 00:00:00+05:30,5.34,5.34,5.29,5.34,56899
2009-05-21 00:00:00+05:30,5.87,5.87,5.87,5.87,237159
2009-05-22 00:00:00+05:30,6.17,6.17,5.91,6.17,166089
2009-05-25 00:00:00+05:30,6.4,6.48,6.2,6.47,1006539
2009-05-26 00:00:00+05:30,6.8,6.8,6.52,6.67,1329949
2009-05-27 00:00:00+05:30,6.85,6.99,6.6,6.89,337019
2009-05-28 00:00:00+05:30,7.2,7.23,6.61,7.12,260619
2009-05-29 00:00:00+05:30,7.44,7.48,7.21,7.48,209079
2009-06-01 00:00:00+05:30,7.86,7.86,7.86,7.86,105059
2009-06-02 00:00:00+05:30,8.25,8.25,7.67,8.0,352059
2009-06-03 00:00:00+05:30,8.3,8.4,8.1,8.37,470009
2009-06-04 00:00:00+05:30,8.37,8.6,7.97,8.2,541159
2009-06-05 00:00:00+05:30,8.49,8.6,8.21,8.42,386879
2009-06-08 00:00:00+05:30,8.2,8.55,8.0,8.0,213649
2009-06-09 00:00:00+05:30,7.98,7.98,7.6,7.75,278929
2009-06-10 00:00:00+05:30,7.9,8.07,7.38,7.48,132839
2009-06-11 00:00:00+05:30,7.38,7.4,7.11,7.14,98689
2009-06-12 00:00:00+05:30,7.3,7.3,6.79,6.79,52029
2009-06-15 00:00:00+05:30,6.45,6.6,6.45,6.45,32359
2009-06-16 00:00:00+05:30,6.4,6.78,6.13,6.72,55679
2009-06-17 00:00:00+05:30,6.97,7.06,6.45,6.66,96079
2009-06-18 00:00:00+05:30,6.5,6.54,6.33,6.49,65179
2009-06-19 00:00:00+05:30,6.38,6.57,6.2,6.45,21599
2009-06-22 00:00:00+05:30,6.7,6.7,6.2,6.43,25089
2009-06-23 00:00:00+05:30,6.21,6.5,6.2,6.43,50289
2009-06-24 00:00:00+05:30,6.24,6.76,6.24,6.76,77729
2009-06-25 00:00:00+05:30,6.7,7.1,6.7,6.83,141739
2009-06-26 00:00:00+05:30,7.18,7.18,6.91,7.17,343249
2009-06-29 00:00:00+05:30,7.45,7.5,7.2,7.32,262529
2009-06-30 00:00:00+05:30,7.4,7.45,6.95,6.95,183639
2009-07-01 00:00:00+05:30,6.65,7.0,6.65,6.87,327219
2009-07-02 00:00:00+05:30,7.0,7.21,7.0,7.21,247329
2009-07-03 00:00:00+05:30,7.5,7.5,7.0,7.21,82729
2009-07-06 00:00:00+05:30,6.85,7.5,6.85,7.04,151699
2009-07-07 00:00:00+05:30,7.0,7.1,6.75,6.83,73249
2009-07-08 00:00:00+05:30,7.0,7.0,6.51,6.77,62149
2009-07-09 00:00:00+05:30,6.7,6.7,6.48,6.57,62409
2009-07-10 00:00:00+05:30,6.51,6.7,6.3,6.4,35889
2009-07-13 00:00:00+05:30,6.5,6.72,6.5,6.7,281919
2009-07-14 00:00:00+05:30,7.0,7.04,6.87,7.04,105129
2009-07-15 00:00:00+05:30,7.35,7.39,7.35,7.39,57689
2009-07-16 00:00:00+05:30,7.73,7.76,7.55,7.76,398939
2009-07-17 00:00:00+05:30,8.14,8.14,7.51,7.74,205329
2009-07-20 00:00:00+05:30,8.0,8.0,7.56,7.66,122679
2009-07-21 00:00:00+05:30,7.9,8.04,7.6,7.98,202079
2009-07-22 00:00:00+05:30,8.0,8.15,7.81,7.9,245439
2009-07-23 00:00:00+05:30,7.8,8.09,7.8,7.99,62869
2009-07-24 00:00:00+05:30,8.0,8.0,7.71,7.94,70289
2009-07-27 00:00:00+05:30,8.03,8.03,7.8,7.91,157549
2009-07-28 00:00:00+05:30,8.0,8.05,7.86,8.0,122479
2009-07-29 00:00:00+05:30,7.9,8.1,7.61,7.93,149669
2009-07-30 00:00:00+05:30,7.75,8.33,7.75,8.33,310669
2009-07-31 00:00:00+05:30,8.6,8.6,7.92,8.16,477069
2009-08-03 00:00:00+05:30,8.4,8.4,7.85,8.24,199589
2009-08-04 00:00:00+05:30,8.13,8.44,8.13,8.28,239289
2009-08-05 00:00:00+05:30,8.12,8.69,8.12,8.69,639399
2009-08-06 00:00:00+05:30,8.8,9.13,8.65,8.92,630829
2009-08-07 00:00:00+05:30,8.9,8.98,8.47,8.48,113799
2009-08-10 00:00:00+05:30,8.45,8.5,8.17,8.33,130149
2009-08-11 00:00:00+05:30,8.6,8.6,8.11,8.25,80599
2009-08-12 00:00:00+05:30,8.25,8.3,7.86,8.09,57099
2009-08-13 00:00:00+05:30,8.47,8.49,8.1,8.49,214599
2009-08-14 00:00:00+05:30,8.6,8.92,8.25,8.79,197769
2009-08-17 00:00:00+05:30,9.0,9.0,8.48,8.5,129429
2009-08-18 00:00:00+05:30,8.21,8.92,8.2,8.87,322769
2009-08-19 00:00:00+05:30,8.61,9.0,8.5,8.8,141129
2009-08-20 00:00:00+05:30,8.99,9.24,8.61,9.24,488809
2009-08-21 00:00:00+05:30,9.69,9.7,9.37,9.64,700639
2009-08-24 00:00:00+05:30,10.0,10.13,9.9,10.13,522819
2009-08-25 00:00:00+05:30,10.21,10.49,10.01,10.19,333129
2009-08-26 00:00:00+05:30,10.19,10.59,9.91,10.35,684059
2009-08-27 00:00:00+05:30,10.39,10.4,10.0,10.11,166149
2009-08-28 00:00:00+05:30,10.15,10.3,9.6,10.08,342219
2009-08-31 00:00:00+05:30,10.29,10.58,10.15,10.58,243799
2009-09-01 00:00:00+05:30,11.11,11.11,10.22,10.54,618559
2009-09-02 00:00:00+05:30,10.4,10.5,10.2,10.34,229489
2009-09-03 00:00:00+05:30,10.39,10.4,10.06,10.13,134939
2009-09-04 00:00:00+05:30,10.4,10.4,9.81,10.05,173549
2009-09-07 00:00:00+05:30,10.0,10.55,10.0,10.55,240489
2009-09-08 00:00:00+05:30,10.7,11.08,10.7,10.88,708029
2009-09-09 00:00:00+05:30,11.0,11.06,10.4,10.47,447039
2009-09-10 00:00:00+05:30,10.8,10.8,10.15,10.27,323529
2009-09-11 00:00:00+05:30,10.29,10.49,9.83,10.03,223839
2009-09-14 00:00:00+05:30,9.61,10.18,9.61,9.92,122229
2009-09-15 00:00:00+05:30,9.61,10.41,9.61,10.08,249219
2009-09-16 00:00:00+05:30,10.2,10.2,9.9,9.94,184789
2009-09-17 00:00:00+05:30,10.29,10.4,9.99,10.08,314269
2009-09-18 00:00:00+05:30,10.0,10.5,9.99,10.31,294199
2009-09-22 00:00:00+05:30,10.35,10.83,10.29,10.83,252719
2009-09-23 00:00:00+05:30,11.23,11.23,10.32,10.44,400239
2009-09-24 00:00:00+05:30,10.63,10.63,10.2,10.5,193389
2009-09-25 00:00:00+05:30,10.2,11.02,10.2,10.96,682629
2009-09-29 00:00:00+05:30,10.91,11.4,10.76,10.83,408969
2009-09-30 00:00:00+05:30,11.3,11.38,10.84,11.38,523309
2009-10-01 00:00:00+05:30,11.5,11.67,11.35,11.51,484349
2009-10-05 00:00:00+05:30,11.4,11.44,11.02,11.2,550469
2009-10-06 00:00:00+05:30,11.2,11.45,11.0,11.23,497369
2009-10-07 00:00:00+05:30,11.55,11.6,11.21,11.33,284929
2009-10-08 00:00:00+05:30,11.33,11.57,11.2,11.37,220429
2009-10-09 00:00:00+05:30,11.11,11.8,11.11,11.56,312549
2009-10-12 00:00:00+05:30,11.59,11.88,11.33,11.65,366699
2009-10-14 00:00:00+05:30,11.7,12.24,11.6,12.24,671179
2009-10-15 00:00:00+05:30,12.3,12.52,12.22,12.36,350119
2009-10-16 00:00:00+05:30,12.63,12.63,12.09,12.24,282879
2009-10-17 00:00:00+05:30,12.7,12.86,12.4,12.7,271799
2009-10-20 00:00:00+05:30,13.28,13.34,12.78,13.32,983789
2009-10-21 00:00:00+05:30,13.97,13.97,12.7,12.93,501599
2009-10-22 00:00:00+05:30,12.72,13.45,12.33,12.44,354289
2009-10-23 00:00:00+05:30,12.8,12.97,12.5,12.72,272599
2009-10-26 00:00:00+05:30,12.35,12.98,12.35,12.49,184669
2009-10-27 00:00:00+05:30,11.93,12.3,11.87,11.91,309349
2009-10-28 00:00:00+05:30,11.8,12.19,11.31,11.71,222389
2009-10-29 00:00:00+05:30,11.7,12.18,11.4,11.64,503519
2009-10-30 00:00:00+05:30,11.7,11.94,11.11,11.24,183699
