Date,open,high,low,close,volume
2008-06-20 00:00:00+05:30,31.21,31.68,31.07,31.08,103705
2008-06-23 00:00:00+05:30,28.77,31.8,28.77,31.1,43333
2008-06-24 00:00:00+05:30,30.83,32.64,30.82,32.2,35963
2008-06-25 00:00:00+05:30,31.8,32.02,31.07,31.8,19156
2008-06-26 00:00:00+05:30,31.86,32.45,31.43,31.69,98403
2008-06-27 00:00:00+05:30,31.31,32.53,30.84,32.29,34425
2008-06-30 00:00:00+05:30,32.4,33.61,32.04,32.88,791447
2008-07-01 00:00:00+05:30,32.88,32.88,30.85,31.66,85657
2008-07-02 00:00:00+05:30,32.22,32.52,31.31,31.37,54309
2008-07-03 00:00:00+05:30,31.43,32.02,31.31,31.33,58031
2008-07-04 00:00:00+05:30,30.98,31.68,30.95,31.02,3531
2008-07-07 00:00:00+05:30,30.48,31.45,30.48,31.08,77559
2008-07-08 00:00:00+05:30,30.86,31.28,29.62,30.03,175558
2008-07-09 00:00:00+05:30,30.76,30.83,29.98,30.07,67419
2008-07-10 00:00:00+05:30,30.83,30.83,29.29,30.21,91017
2008-07-11 00:00:00+05:30,30.23,30.23,29.62,29.63,77047
2008-07-14 00:00:00+05:30,29.02,30.23,29.02,30.07,33763
2008-07-15 00:00:00+05:30,29.62,30.06,28.41,29.71,30967
2008-07-16 00:00:00+05:30,29.62,30.09,29.62,29.62,12125
2008-07-17 00:00:00+05:30,29.98,30.23,29.62,29.62,9272
2008-07-18 00:00:00+05:30,29.98,32.04,28.61,29.77,400934
2008-07-21 00:00:00+05:30,29.81,31.31,29.81,30.87,11927
2008-07-22 00:00:00+05:30,30.83,31.54,30.83,30.83,15566
2008-07-23 00:00:00+05:30,30.83,32.4,30.59,30.9,77245
2008-07-24 00:00:00+05:30,32.04,36.27,30.23,30.42,115765
2008-07-25 00:00:00+05:30,30.24,30.24,29.08,29.4,26931
2008-07-28 00:00:00+05:30,30.16,30.45,30.1,30.18,10785
2008-07-29 00:00:00+05:30,29.98,30.35,29.98,30.26,12779
2008-07-30 00:00:00+05:30,30.23,30.23,30.16,30.16,24243
2008-07-31 00:00:00+05:30,29.63,30.58,29.63,30.19,30992
2008-08-01 00:00:00+05:30,30.23,30.23,30.1,30.13,13854
2008-08-04 00:00:00+05:30,29.98,30.13,29.5,29.74,19065
2008-08-05 00:00:00+05:30,29.75,29.98,29.74,29.77,24896
2008-08-06 00:00:00+05:30,29.86,30.23,29.02,29.35,20992
2008-08-07 00:00:00+05:30,28.9,29.98,28.9,29.56,49925
2008-08-08 00:00:00+05:30,29.62,29.69,29.5,29.51,69933
2008-08-11 00:00:00+05:30,29.5,29.98,29.38,29.64,54069
2008-08-12 00:00:00+05:30,29.62,30.08,29.38,29.52,81199
2008-08-13 00:00:00+05:30,29.02,30.1,29.02,29.5,25252
2008-08-14 00:00:00+05:30,29.74,29.74,29.5,29.51,7096
2008-08-18 00:00:00+05:30,29.26,29.74,29.02,29.54,13349
2008-08-19 00:00:00+05:30,29.86,29.86,29.05,29.2,88312
2008-08-20 00:00:00+05:30,29.5,29.62,29.5,29.5,13399
2008-08-21 00:00:00+05:30,29.5,30.23,29.5,30.16,104598
2008-08-22 00:00:00+05:30,29.98,30.1,29.5,29.51,5318
2008-08-25 00:00:00+05:30,29.51,29.74,29.5,29.5,14797
2008-08-26 00:00:00+05:30,29.51,29.66,29.5,29.5,12787
2008-08-27 00:00:00+05:30,29.52,29.52,29.5,29.5,10008
2008-08-28 00:00:00+05:30,29.86,29.86,28.78,29.26,212828
2008-08-29 00:00:00+05:30,29.97,29.98,29.26,29.26,7799
2008-09-01 00:00:00+05:30,29.38,29.74,27.81,29.69,95434
2008-09-02 00:00:00+05:30,29.29,29.56,29.26,29.33,5401
2008-09-04 00:00:00+05:30,29.34,29.41,29.26,29.28,28205
2008-09-05 00:00:00+05:30,29.28,29.62,29.26,29.5,22704
2008-09-08 00:00:00+05:30,29.62,29.68,29.62,29.62,5872
2008-09-09 00:00:00+05:30,29.62,29.72,29.62,29.62,8436
2008-09-10 00:00:00+05:30,29.62,29.68,29.62,29.62,13457
2008-09-11 00:00:00+05:30,29.26,30.59,29.26,30.26,169966
2008-09-12 00:00:00+05:30,30.23,30.23,29.26,29.26,150322
2008-09-15 00:00:00+05:30,29.26,30.23,29.08,29.59,73804
2008-09-16 00:00:00+05:30,29.25,34.43,29.14,29.51,25119
2008-09-17 00:00:00+05:30,30.83,31.07,28.17,30.44,61455
2008-09-18 00:00:00+05:30,30.83,31.19,29.15,30.52,47022
2008-09-19 00:00:00+05:30,30.95,33.13,30.1,30.52,16368
2008-09-22 00:00:00+05:30,31.19,31.43,30.23,31.09,56286
2008-09-23 00:00:00+05:30,31.07,31.55,30.1,30.71,15144
2008-09-24 00:00:00+05:30,31.43,31.43,30.51,30.91,14185
2008-09-25 00:00:00+05:30,30.95,31.43,30.5,30.79,15144
2008-09-26 00:00:00+05:30,31.19,31.41,30.55,30.81,19081
2008-09-29 00:00:00+05:30,31.68,31.68,28.12,30.56,83159
2008-09-30 00:00:00+05:30,30.23,31.55,29.42,31.41,81174
2008-10-01 00:00:00+05:30,31.68,31.68,30.41,30.56,3854
2008-10-03 00:00:00+05:30,30.83,30.83,29.26,29.27,12440
2008-10-06 00:00:00+05:30,28.05,28.41,26.49,27.18,18941
2008-10-07 00:00:00+05:30,24.66,27.08,24.66,24.82,15607
2008-10-08 00:00:00+05:30,25.39,25.39,23.03,24.78,57915
2008-10-10 00:00:00+05:30,23.78,24.66,23.78,24.18,756079
2008-10-13 00:00:00+05:30,22.49,28.65,22.49,24.1,44979
2008-10-14 00:00:00+05:30,24.43,28.22,24.42,27.63,26765
2008-10-15 00:00:00+05:30,26.72,26.72,26.11,26.58,20587
2008-10-16 00:00:00+05:30,24.33,25.27,23.3,24.12,89445
2008-10-17 00:00:00+05:30,24.18,24.18,23.58,24.06,76658
2008-10-20 00:00:00+05:30,24.19,25.99,23.94,24.57,180769
2008-10-21 00:00:00+05:30,23.23,24.78,23.23,24.18,80388
2008-10-22 00:00:00+05:30,24.18,24.18,23.94,24.17,85591
2008-10-23 00:00:00+05:30,24.06,24.18,23.94,24.06,22307
2008-10-24 00:00:00+05:30,22.99,25.03,22.99,23.66,54425
2008-10-27 00:00:00+05:30,24.06,24.42,21.82,22.97,76211
2008-10-28 00:00:00+05:30,22.97,23.58,21.25,23.24,15235
2008-10-29 00:00:00+05:30,22.97,23.88,22.37,22.86,36277
2008-10-31 00:00:00+05:30,23.58,23.94,20.61,22.31,45136
2008-11-03 00:00:00+05:30,22.85,22.97,22.37,22.37,33829
2008-11-04 00:00:00+05:30,23.09,24.78,21.88,23.7,27874
2008-11-05 00:00:00+05:30,24.48,24.48,22.37,24.01,35053
2008-11-06 00:00:00+05:30,23.45,24.17,22.97,23.68,7518
2008-11-07 00:00:00+05:30,22.61,23.82,22.61,22.99,13738
2008-11-10 00:00:00+05:30,22.0,24.06,22.0,23.3,4011
2008-11-11 00:00:00+05:30,23.45,23.45,22.97,23.0,620
2008-11-12 00:00:00+05:30,22.97,23.45,22.97,23.45,1827
2008-11-14 00:00:00+05:30,23.45,23.45,22.97,22.97,3870
2008-11-17 00:00:00+05:30,22.97,23.43,22.97,23.22,2688
2008-11-18 00:00:00+05:30,22.97,23.3,22.39,22.97,9536
2008-11-19 00:00:00+05:30,22.97,22.97,22.97,22.97,12704
2008-11-20 00:00:00+05:30,22.84,22.85,22.37,22.38,5368
2008-11-21 00:00:00+05:30,22.37,22.97,22.13,22.38,24838
2008-11-24 00:00:00+05:30,22.49,22.49,20.67,21.59,54193
2008-11-25 00:00:00+05:30,22.97,23.21,21.8,22.97,26501
2008-11-26 00:00:00+05:30,22.73,22.95,21.89,22.55,1323
2008-11-28 00:00:00+05:30,22.49,22.73,20.76,21.76,13771
2008-12-01 00:00:00+05:30,22.12,22.97,21.76,22.96,112655
2008-12-02 00:00:00+05:30,22.73,22.84,21.76,21.77,159462
2008-12-03 00:00:00+05:30,22.37,22.49,21.16,21.39,456294
2008-12-04 00:00:00+05:30,21.76,22.35,21.55,21.77,471108
2008-12-05 00:00:00+05:30,21.77,21.77,21.05,21.76,497783
2008-12-08 00:00:00+05:30,21.89,21.89,21.52,21.76,162646
2008-12-10 00:00:00+05:30,21.73,21.76,21.07,21.76,86765
2008-12-11 00:00:00+05:30,23.58,23.58,21.16,21.76,179842
2008-12-12 00:00:00+05:30,22.61,23.94,21.31,21.76,180504
2008-12-15 00:00:00+05:30,23.55,23.55,21.19,21.76,581538
2008-12-16 00:00:00+05:30,21.76,22.31,21.59,21.78,510471
2008-12-17 00:00:00+05:30,22.8,22.8,21.18,21.68,609999
2008-12-18 00:00:00+05:30,22.29,22.29,21.64,21.76,696583
2008-12-19 00:00:00+05:30,21.76,23.21,21.76,22.45,625210
2008-12-22 00:00:00+05:30,22.49,23.09,22.02,22.65,752688
2008-12-23 00:00:00+05:30,22.66,22.97,22.14,22.8,783928
2008-12-24 00:00:00+05:30,22.79,23.15,22.31,22.67,917229
2008-12-26 00:00:00+05:30,22.96,25.75,22.06,25.04,940487
2008-12-29 00:00:00+05:30,24.78,28.97,24.78,28.3,356650
2008-12-30 00:00:00+05:30,28.41,30.83,28.29,30.17,733813
2008-12-31 00:00:00+05:30,30.26,31.19,29.62,30.65,316724
2009-01-01 00:00:00+05:30,30.42,30.56,29.81,30.1,28527
2009-01-02 00:00:00+05:30,29.74,30.81,29.38,30.26,104358
2009-01-05 00:00:00+05:30,29.86,30.47,29.68,29.86,43771
2009-01-06 00:00:00+05:30,29.28,30.83,29.19,30.24,45657
2009-01-07 00:00:00+05:30,29.63,30.35,28.65,29.9,88213
2009-01-09 00:00:00+05:30,29.62,30.23,29.22,29.74,123829
2009-01-12 00:00:00+05:30,28.74,30.47,27.84,29.23,310198
2009-01-13 00:00:00+05:30,29.02,29.62,28.62,29.08,161952
2009-01-14 00:00:00+05:30,29.02,29.31,28.29,28.63,67890
2009-01-15 00:00:00+05:30,27.33,28.77,26.96,28.21,69239
2009-01-16 00:00:00+05:30,28.14,28.4,27.93,28.17,9445
2009-01-19 00:00:00+05:30,27.95,28.05,26.07,26.68,28966
2009-01-20 00:00:00+05:30,25.99,27.69,24.0,25.79,432125
2009-01-21 00:00:00+05:30,25.75,26.6,25.39,26.05,280703
2009-01-22 00:00:00+05:30,26.11,26.36,25.67,26.19,226021
2009-01-23 00:00:00+05:30,26.22,26.22,24.54,24.87,16765
2009-01-27 00:00:00+05:30,25.02,25.02,23.58,23.82,5980
2009-01-28 00:00:00+05:30,23.82,24.78,23.26,23.85,48089
2009-01-29 00:00:00+05:30,24.06,24.06,22.96,23.51,70430
2009-01-30 00:00:00+05:30,23.33,24.04,22.45,23.65,38924
2009-02-02 00:00:00+05:30,23.94,23.94,22.73,23.33,65392
2009-02-03 00:00:00+05:30,23.38,23.38,22.13,22.79,81364
2009-02-04 00:00:00+05:30,22.6,25.63,22.25,23.72,44350
2009-02-05 00:00:00+05:30,23.38,24.48,23.38,24.29,37634
2009-02-06 00:00:00+05:30,24.3,25.15,23.59,24.65,38635
2009-02-09 00:00:00+05:30,24.54,24.78,23.74,24.34,22721
2009-02-10 00:00:00+05:30,23.58,25.32,23.58,24.92,21786
2009-02-11 00:00:00+05:30,24.42,24.64,23.7,23.97,24483
2009-02-12 00:00:00+05:30,21.58,24.11,21.58,23.34,16807
2009-02-13 00:00:00+05:30,24.18,25.26,23.33,23.97,20090
2009-02-16 00:00:00+05:30,23.98,24.78,23.01,23.78,31555
2009-02-17 00:00:00+05:30,23.4,24.06,23.09,23.91,25442
2009-02-18 00:00:00+05:30,23.48,24.06,22.61,23.22,46906
2009-02-19 00:00:00+05:30,22.97,23.58,22.85,23.45,28254
2009-02-20 00:00:00+05:30,23.33,24.16,22.8,23.5,20140
2009-02-24 00:00:00+05:30,23.33,23.38,22.97,23.0,3110
2009-02-25 00:00:00+05:30,22.8,24.16,22.0,22.91,16823
2009-02-26 00:00:00+05:30,22.85,22.96,22.49,22.72,6004
2009-02-27 00:00:00+05:30,22.97,25.14,22.86,23.82,32754
2009-03-02 00:00:00+05:30,24.06,24.42,22.73,23.3,66517
2009-03-03 00:00:00+05:30,23.33,23.33,22.61,22.96,23523
2009-03-04 00:00:00+05:30,22.85,23.45,21.78,22.6,92564
2009-03-05 00:00:00+05:30,22.73,23.55,21.88,22.16,60314
2009-03-06 00:00:00+05:30,22.37,22.48,21.3,22.11,57824
2009-03-09 00:00:00+05:30,22.71,25.01,22.61,23.73,93225
2009-03-12 00:00:00+05:30,24.3,24.78,23.72,24.35,103697
2009-03-13 00:00:00+05:30,24.3,25.39,23.83,24.92,68527
2009-03-16 00:00:00+05:30,25.15,25.15,23.58,24.59,67121
2009-03-17 00:00:00+05:30,24.78,25.27,23.71,24.66,75483
2009-03-18 00:00:00+05:30,24.78,27.44,24.31,26.11,42125
2009-03-19 00:00:00+05:30,26.11,27.2,25.52,26.45,50173
2009-03-20 00:00:00+05:30,26.6,26.6,24.42,26.4,51248
2009-03-23 00:00:00+05:30,26.6,27.2,25.63,26.39,76865
2009-03-24 00:00:00+05:30,26.12,26.17,24.54,25.01,52125
2009-03-25 00:00:00+05:30,24.5,24.69,24.06,24.57,50843
2009-03-26 00:00:00+05:30,24.54,24.6,23.7,24.25,76211
2009-03-27 00:00:00+05:30,23.12,25.03,23.12,24.81,40554
2009-03-30 00:00:00+05:30,24.78,25.63,24.22,25.29,28420
2009-03-31 00:00:00+05:30,24.66,25.99,24.52,25.27,35111
2009-04-01 00:00:00+05:30,24.59,24.96,24.54,24.73,27766
2009-04-02 00:00:00+05:30,25.53,25.53,24.78,24.94,16790
2009-04-06 00:00:00+05:30,25.52,28.03,24.3,24.4,41488
2009-04-08 00:00:00+05:30,24.42,27.82,24.21,26.92,263283
2009-04-09 00:00:00+05:30,26.48,30.23,25.88,29.09,253308
2009-04-13 00:00:00+05:30,32.52,32.52,27.4,28.31,187262
2009-04-15 00:00:00+05:30,28.28,28.28,26.66,27.32,125822
2009-04-16 00:00:00+05:30,25.51,28.02,25.51,26.42,90049
2009-04-17 00:00:00+05:30,26.6,26.6,25.15,25.53,152679
2009-04-20 00:00:00+05:30,25.57,25.57,24.65,25.01,69255
2009-04-21 00:00:00+05:30,25.06,25.39,24.18,25.02,60248
2009-04-22 00:00:00+05:30,25.38,25.63,24.82,25.24,50669
2009-04-23 00:00:00+05:30,25.51,27.81,24.45,25.01,378337
2009-04-24 00:00:00+05:30,25.39,25.87,25.22,25.44,66377
2009-04-27 00:00:00+05:30,25.44,25.99,25.27,25.57,45822
2009-04-28 00:00:00+05:30,25.22,25.32,23.94,24.59,66765
2009-04-29 00:00:00+05:30,25.27,25.27,24.2,24.61,19834
2009-05-04 00:00:00+05:30,25.24,25.99,24.79,25.31,62092
2009-05-05 00:00:00+05:30,25.87,25.87,25.15,25.62,39015
2009-05-06 00:00:00+05:30,25.98,25.98,24.43,24.6,49164
2009-05-07 00:00:00+05:30,24.78,27.44,24.66,25.96,265244
2009-05-08 00:00:00+05:30,25.56,26.11,25.27,25.49,41009
2009-05-11 00:00:00+05:30,25.15,25.44,24.45,24.56,40198
2009-05-12 00:00:00+05:30,25.02,25.03,24.33,24.65,375723
2009-05-13 00:00:00+05:30,24.43,25.03,24.2,24.78,956087
2009-05-14 00:00:00+05:30,24.78,25.23,23.82,24.16,105119
2009-05-15 00:00:00+05:30,24.42,24.89,23.84,24.15,69073
2009-05-18 00:00:00+05:30,27.08,27.08,27.08,27.08,413
2009-05-19 00:00:00+05:30,27.81,28.29,24.85,26.59,108668
2009-05-20 00:00:00+05:30,26.3,27.32,26.05,26.97,465310
2009-05-21 00:00:00+05:30,27.13,29.98,27.13,28.05,292679
2009-05-22 00:00:00+05:30,28.27,28.4,27.09,27.31,85285
2009-05-25 00:00:00+05:30,27.69,27.81,27.08,27.31,105177
2009-05-26 00:00:00+05:30,27.32,30.21,27.32,27.86,1223109
2009-05-27 00:00:00+05:30,27.87,29.41,27.2,28.99,3285194
2009-05-28 00:00:00+05:30,29.02,30.47,28.07,29.66,172845
2009-05-29 00:00:00+05:30,30.21,32.64,29.77,31.86,679760
2009-06-01 00:00:00+05:30,33.44,33.73,31.2,31.89,208742
2009-06-02 00:00:00+05:30,31.58,32.4,29.65,30.22,110537
2009-06-03 00:00:00+05:30,32.39,32.4,30.47,31.1,160148
2009-06-04 00:00:00+05:30,31.1,31.79,31.07,31.53,64218
2009-06-05 00:00:00+05:30,31.57,32.88,31.31,31.77,1112779
2009-06-08 00:00:00+05:30,31.8,33.0,30.47,32.03,190421
2009-06-09 00:00:00+05:30,31.78,33.13,31.34,32.73,99321
2009-06-10 00:00:00+05:30,33.44,35.64,33.01,33.77,199437
2009-06-11 00:00:00+05:30,34.21,35.91,31.8,34.71,42143399
2009-06-12 00:00:00+05:30,36.0,36.0,32.72,34.07,1184234
2009-06-15 00:00:00+05:30,34.81,34.81,32.17,32.38,229098
2009-06-16 00:00:00+05:30,32.28,32.76,31.8,32.04,120645
2009-06-17 00:00:00+05:30,32.28,32.76,30.23,30.52,294358
2009-06-18 00:00:00+05:30,31.3,31.31,28.42,29.45,84466
2009-06-19 00:00:00+05:30,30.1,30.71,28.17,29.9,504813
2009-06-22 00:00:00+05:30,30.83,30.83,29.05,29.47,83043
2009-06-23 00:00:00+05:30,29.26,29.98,28.53,29.12,108924
2009-06-24 00:00:00+05:30,29.02,29.97,28.18,28.7,238196
2009-06-25 00:00:00+05:30,28.7,29.5,28.21,28.93,217659
2009-06-26 00:00:00+05:30,28.79,29.98,28.79,29.6,166650
2009-06-29 00:00:00+05:30,29.61,32.04,29.61,31.33,725657
2009-06-30 00:00:00+05:30,31.86,33.39,30.99,32.75,1134772
2009-07-01 00:00:00+05:30,32.28,33.22,31.19,31.92,278370
2009-07-02 00:00:00+05:30,31.98,32.38,31.46,32.03,92531
2009-07-03 00:00:00+05:30,32.07,32.88,31.82,32.34,179330
2009-07-06 00:00:00+05:30,32.65,33.11,30.59,31.19,151546
2009-07-07 00:00:00+05:30,30.95,33.66,30.35,32.7,1566459
2009-07-08 00:00:00+05:30,32.52,32.52,30.23,30.31,80430
2009-07-09 00:00:00+05:30,30.58,30.58,29.62,29.84,23151
2009-07-10 00:00:00+05:30,31.28,31.28,29.63,30.26,70388
2009-07-13 00:00:00+05:30,29.2,29.96,28.53,28.66,33465
2009-07-14 00:00:00+05:30,28.83,30.23,28.83,29.86,28180
2009-07-15 00:00:00+05:30,30.7,31.43,29.29,30.82,78428
2009-07-16 00:00:00+05:30,31.6,32.5,30.65,30.91,47510
2009-07-17 00:00:00+05:30,32.4,32.4,30.72,31.62,186319
2009-07-20 00:00:00+05:30,32.27,32.27,31.08,31.23,25707
2009-07-21 00:00:00+05:30,30.84,31.34,30.83,31.17,26964
2009-07-22 00:00:00+05:30,31.43,32.04,31.19,31.37,55310
2009-07-23 00:00:00+05:30,31.43,31.8,31.21,31.4,504607
2009-07-24 00:00:00+05:30,31.34,31.55,31.07,31.33,47336
2009-07-27 00:00:00+05:30,31.55,32.04,30.85,31.28,88345
2009-07-28 00:00:00+05:30,31.55,31.9,30.48,30.71,97030
2009-07-29 00:00:00+05:30,30.59,30.7,29.52,29.73,58411
2009-07-30 00:00:00+05:30,30.23,30.23,29.4,29.6,71861
2009-07-31 00:00:00+05:30,30.32,30.47,29.26,29.36,86832
2009-08-03 00:00:00+05:30,29.74,30.21,29.39,29.71,87824
2009-08-04 00:00:00+05:30,30.18,30.18,29.5,29.63,54813
2009-08-05 00:00:00+05:30,29.97,30.09,29.31,29.87,11852
2009-08-06 00:00:00+05:30,29.87,30.1,29.29,29.45,60397
2009-08-07 00:00:00+05:30,29.57,29.57,28.47,28.64,46228
2009-08-10 00:00:00+05:30,28.65,29.35,28.17,28.36,20190
2009-08-11 00:00:00+05:30,28.41,28.76,27.7,27.83,23788
2009-08-12 00:00:00+05:30,26.6,27.32,26.49,26.8,301985
2009-08-13 00:00:00+05:30,27.38,27.55,26.85,27.18,97576
2009-08-14 00:00:00+05:30,27.44,27.44,26.73,26.91,125905
2009-08-17 00:00:00+05:30,26.72,27.2,26.66,26.83,50363
2009-08-18 00:00:00+05:30,26.63,27.32,26.49,26.65,63027
2009-08-19 00:00:00+05:30,26.96,26.96,26.19,26.42,95516
2009-08-20 00:00:00+05:30,26.72,26.72,26.16,26.39,75070
2009-08-21 00:00:00+05:30,27.02,28.05,26.36,27.56,577502
2009-08-24 00:00:00+05:30,27.96,28.17,27.2,27.35,224416
2009-08-25 00:00:00+05:30,27.57,27.57,26.97,27.14,93763
2009-08-26 00:00:00+05:30,27.2,27.2,26.62,26.83,343540
2009-08-27 00:00:00+05:30,26.72,26.84,26.4,26.52,373184
2009-08-28 00:00:00+05:30,26.58,26.6,26.22,26.34,186592
2009-08-31 00:00:00+05:30,26.34,26.34,25.63,25.78,525128
2009-09-01 00:00:00+05:30,25.98,27.79,25.39,25.99,1014301
2009-09-02 00:00:00+05:30,25.87,27.2,25.87,26.21,2882944
2009-09-03 00:00:00+05:30,26.36,26.96,25.99,26.04,528866
2009-09-04 00:00:00+05:30,26.36,27.02,26.02,26.68,2596575
2009-09-07 00:00:00+05:30,27.08,28.34,26.6,27.76,1682133
2009-09-08 00:00:00+05:30,27.69,27.83,26.74,26.82,523052
2009-09-09 00:00:00+05:30,26.73,27.26,26.73,27.03,205210
2009-09-10 00:00:00+05:30,27.32,27.57,26.61,26.88,262464
2009-09-11 00:00:00+05:30,27.08,27.2,26.6,27.02,157791
2009-09-14 00:00:00+05:30,26.72,27.07,26.65,26.94,91555
2009-09-15 00:00:00+05:30,26.96,27.66,26.84,27.26,236153
2009-09-16 00:00:00+05:30,27.32,27.69,27.23,27.38,174615
2009-09-17 00:00:00+05:30,27.81,27.81,27.08,27.31,176178
2009-09-18 00:00:00+05:30,27.2,28.99,27.09,27.91,694077
2009-09-22 00:00:00+05:30,29.02,30.52,28.05,28.24,545343
2009-09-23 00:00:00+05:30,28.41,28.64,27.14,27.33,314499
2009-09-24 00:00:00+05:30,27.79,27.79,26.74,26.83,552754
2009-09-25 00:00:00+05:30,26.96,27.23,26.79,26.88,216617
2009-09-29 00:00:00+05:30,27.31,28.4,26.86,27.19,483813
2009-09-30 00:00:00+05:30,27.53,28.29,26.73,27.86,2981207
2009-10-01 00:00:00+05:30,27.57,29.0,27.45,28.28,857071
2009-10-05 00:00:00+05:30,28.29,29.26,27.01,27.82,482878
2009-10-06 00:00:00+05:30,28.29,28.29,26.86,27.18,576385
2009-10-07 00:00:00+05:30,27.77,27.78,26.92,27.44,818205
2009-10-08 00:00:00+05:30,27.55,27.67,27.05,27.18,570843
2009-10-09 00:00:00+05:30,27.57,27.57,26.48,26.65,427717
2009-10-12 00:00:00+05:30,27.02,30.64,26.96,30.03,9005492
2009-10-14 00:00:00+05:30,30.7,32.62,29.74,31.72,12403308
2009-10-15 00:00:00+05:30,31.95,32.12,30.35,30.56,1228701
2009-10-16 00:00:00+05:30,30.83,31.25,30.0,30.61,620512
2009-10-17 00:00:00+05:30,30.95,31.68,30.59,31.35,346790
2009-10-20 00:00:00+05:30,31.43,32.95,31.43,31.82,1618271
2009-10-21 00:00:00+05:30,31.9,32.85,31.43,32.12,1009693
2009-10-22 00:00:00+05:30,32.4,32.51,31.55,31.66,618990
2009-10-23 00:00:00+05:30,31.92,33.35,31.92,32.35,2521852
2009-10-26 00:00:00+05:30,32.58,32.58,30.97,31.22,402795
2009-10-27 00:00:00+05:30,31.07,32.84,30.95,31.37,983970
2009-10-28 00:00:00+05:30,31.31,32.05,31.07,31.84,337923
2009-10-29 00:00:00+05:30,31.43,31.79,31.14,31.37,190413
