Date,open,high,low,close,volume
2008-05-12 00:00:00+05:30,1.82,1.87,1.8,1.83,817759
2008-05-13 00:00:00+05:30,1.9,1.91,1.82,1.85,1003429
2008-05-14 00:00:00+05:30,1.84,1.97,1.82,1.95,2765089
2008-05-15 00:00:00+05:30,1.97,2.01,1.92,1.93,1559429
2008-05-16 00:00:00+05:30,1.9,1.97,1.9,1.91,1099579
2008-05-20 00:00:00+05:30,1.91,1.93,1.86,1.9,512169
2008-05-21 00:00:00+05:30,1.9,1.95,1.88,1.92,854319
2008-05-22 00:00:00+05:30,1.9,1.95,1.89,1.9,739039
2008-05-23 00:00:00+05:30,1.95,1.97,1.86,1.88,541679
2008-05-26 00:00:00+05:30,1.81,1.89,1.8,1.83,771519
2008-05-27 00:00:00+05:30,1.82,1.86,1.77,1.8,718429
2008-05-28 00:00:00+05:30,1.81,1.81,1.76,1.79,688569
2008-05-29 00:00:00+05:30,1.81,1.81,1.76,1.77,371319
2008-05-30 00:00:00+05:30,1.81,1.81,1.71,1.73,697699
2008-06-02 00:00:00+05:30,1.72,1.77,1.66,1.67,852009
2008-06-03 00:00:00+05:30,1.62,1.63,1.59,1.62,815229
2008-06-04 00:00:00+05:30,1.67,1.7,1.6,1.62,599749
2008-06-05 00:00:00+05:30,1.5,1.64,1.5,1.6,1010749
2008-06-06 00:00:00+05:30,1.65,1.66,1.59,1.61,570019
2008-06-09 00:00:00+05:30,1.5,1.6,1.49,1.54,1191089
2008-06-10 00:00:00+05:30,1.51,1.59,1.51,1.53,729409
2008-06-11 00:00:00+05:30,1.52,1.57,1.52,1.54,693589
2008-06-12 00:00:00+05:30,1.49,1.59,1.49,1.57,488649
2008-06-13 00:00:00+05:30,1.51,1.6,1.51,1.58,394019
2008-06-16 00:00:00+05:30,1.6,1.64,1.59,1.62,580499
2008-06-17 00:00:00+05:30,1.6,1.68,1.57,1.67,744119
2008-06-18 00:00:00+05:30,1.67,1.69,1.63,1.65,527959
2008-06-19 00:00:00+05:30,1.58,1.64,1.58,1.61,588589
2008-06-20 00:00:00+05:30,1.61,1.63,1.55,1.56,471069
2008-06-23 00:00:00+05:30,1.25,1.59,1.25,1.51,683609
2008-06-24 00:00:00+05:30,1.48,1.53,1.48,1.49,637839
2008-06-25 00:00:00+05:30,1.49,1.59,1.47,1.56,1177459
2008-06-26 00:00:00+05:30,1.66,1.74,1.59,1.61,826169
2008-06-27 00:00:00+05:30,1.53,1.61,1.53,1.55,482749
2008-06-30 00:00:00+05:30,1.52,1.6,1.5,1.5,866229
2008-07-01 00:00:00+05:30,1.52,1.52,1.42,1.44,703559
2008-07-02 00:00:00+05:30,1.45,1.49,1.38,1.45,984879
2008-07-03 00:00:00+05:30,1.49,1.49,1.39,1.4,553419
2008-07-04 00:00:00+05:30,1.4,1.43,1.39,1.42,553389
2008-07-07 00:00:00+05:30,1.45,1.48,1.43,1.46,461439
2008-07-08 00:00:00+05:30,1.45,1.45,1.33,1.42,370359
2008-07-09 00:00:00+05:30,1.45,1.55,1.43,1.47,520719
2008-07-10 00:00:00+05:30,1.46,1.48,1.45,1.46,289349
2008-07-11 00:00:00+05:30,1.49,1.49,1.42,1.46,336409
2008-07-14 00:00:00+05:30,1.45,1.46,1.43,1.45,335449
2008-07-15 00:00:00+05:30,1.45,1.47,1.41,1.42,181339
2008-07-16 00:00:00+05:30,1.42,1.44,1.36,1.4,272199
2008-07-17 00:00:00+05:30,1.41,1.44,1.38,1.4,567319
2008-07-18 00:00:00+05:30,1.44,1.45,1.39,1.43,272859
2008-07-21 00:00:00+05:30,1.43,1.43,1.39,1.39,373199
2008-07-22 00:00:00+05:30,1.39,1.43,1.36,1.41,424889
2008-07-23 00:00:00+05:30,1.47,1.5,1.44,1.47,682049
2008-07-24 00:00:00+05:30,1.53,1.53,1.43,1.47,477229
2008-07-25 00:00:00+05:30,1.47,1.48,1.41,1.46,295189
2008-07-28 00:00:00+05:30,1.45,1.54,1.44,1.5,1188699
2008-07-29 00:00:00+05:30,1.42,1.53,1.42,1.47,582949
2008-07-30 00:00:00+05:30,1.49,1.5,1.45,1.46,464549
2008-07-31 00:00:00+05:30,1.46,1.5,1.46,1.48,312039
2008-08-01 00:00:00+05:30,1.43,1.5,1.43,1.48,217779
2008-08-04 00:00:00+05:30,1.5,1.54,1.48,1.53,850019
2008-08-05 00:00:00+05:30,1.54,1.69,1.53,1.6,1982109
2008-08-06 00:00:00+05:30,1.61,1.65,1.54,1.56,748139
2008-08-07 00:00:00+05:30,1.55,1.59,1.52,1.55,583449
2008-08-08 00:00:00+05:30,1.53,1.57,1.52,1.55,338349
2008-08-11 00:00:00+05:30,1.62,1.63,1.55,1.57,865089
2008-08-12 00:00:00+05:30,1.56,1.58,1.53,1.57,453409
2008-08-13 00:00:00+05:30,1.55,1.59,1.54,1.55,425229
2008-08-14 00:00:00+05:30,1.56,1.57,1.51,1.51,624669
2008-08-18 00:00:00+05:30,1.55,1.55,1.51,1.51,355179
2008-08-19 00:00:00+05:30,1.55,1.55,1.5,1.51,335099
2008-08-20 00:00:00+05:30,1.5,1.54,1.5,1.52,223209
2008-08-21 00:00:00+05:30,1.51,1.52,1.48,1.49,330069
2008-08-22 00:00:00+05:30,1.46,1.5,1.45,1.48,356859
2008-08-25 00:00:00+05:30,1.49,1.51,1.48,1.49,270209
2008-08-26 00:00:00+05:30,1.47,1.49,1.45,1.47,222899
2008-08-27 00:00:00+05:30,1.46,1.5,1.46,1.47,248319
2008-08-28 00:00:00+05:30,1.52,1.52,1.43,1.44,493299
2008-08-29 00:00:00+05:30,1.5,1.5,1.45,1.47,279299
2008-09-01 00:00:00+05:30,1.47,1.49,1.45,1.47,189399
2008-09-02 00:00:00+05:30,1.44,1.48,1.44,1.47,351149
2008-09-04 00:00:00+05:30,1.48,1.48,1.46,1.48,247999
2008-09-05 00:00:00+05:30,1.48,1.48,1.45,1.45,224319
2008-09-08 00:00:00+05:30,1.5,1.53,1.46,1.47,381729
2008-09-09 00:00:00+05:30,1.48,1.48,1.42,1.46,381769
2008-09-10 00:00:00+05:30,1.46,1.48,1.46,1.46,125739
2008-09-11 00:00:00+05:30,1.48,1.48,1.42,1.43,589559
2008-09-12 00:00:00+05:30,1.41,1.45,1.41,1.42,315699
2008-09-15 00:00:00+05:30,1.45,1.46,1.36,1.45,976389
2008-09-16 00:00:00+05:30,1.4,1.43,1.35,1.36,1087089
2008-09-17 00:00:00+05:30,1.4,1.4,1.36,1.37,348989
2008-09-18 00:00:00+05:30,1.33,1.37,1.25,1.36,462869
2008-09-19 00:00:00+05:30,1.4,1.4,1.35,1.38,438399
2008-09-22 00:00:00+05:30,1.37,1.4,1.31,1.33,396249
2008-09-23 00:00:00+05:30,1.3,1.35,1.3,1.32,222399
2008-09-24 00:00:00+05:30,1.35,1.35,1.31,1.32,183529
2008-09-25 00:00:00+05:30,1.31,1.33,1.3,1.32,221539
2008-09-26 00:00:00+05:30,1.34,1.34,1.29,1.3,334339
2008-09-29 00:00:00+05:30,1.3,1.31,1.06,1.18,766969
2008-09-30 00:00:00+05:30,1.1,1.19,1.06,1.17,397859
2008-10-01 00:00:00+05:30,1.24,1.24,1.15,1.19,210799
2008-10-03 00:00:00+05:30,1.19,1.21,1.16,1.17,239019
2008-10-06 00:00:00+05:30,1.12,1.19,1.05,1.08,618479
2008-10-07 00:00:00+05:30,1.06,1.13,1.05,1.05,735589
2008-10-08 00:00:00+05:30,1.05,1.09,0.98,1.04,887779
2008-10-10 00:00:00+05:30,0.98,1.03,0.98,0.99,597779
2008-10-13 00:00:00+05:30,1.1,1.1,0.96,0.99,527019
2008-10-14 00:00:00+05:30,1.0,1.18,0.99,1.03,513919
2008-10-15 00:00:00+05:30,1.01,1.03,0.95,0.96,680229
2008-10-16 00:00:00+05:30,0.93,0.97,0.89,0.92,606379
2008-10-17 00:00:00+05:30,0.92,0.96,0.89,0.9,338799
2008-10-20 00:00:00+05:30,0.93,0.93,0.83,0.86,415989
2008-10-21 00:00:00+05:30,0.86,0.95,0.85,0.93,229479
2008-10-22 00:00:00+05:30,0.9,0.93,0.86,0.87,236989
2008-10-23 00:00:00+05:30,0.8,0.89,0.7,0.88,281949
2008-10-24 00:00:00+05:30,0.87,0.89,0.78,0.8,540709
2008-10-27 00:00:00+05:30,0.77,0.82,0.67,0.72,981129
2008-10-28 00:00:00+05:30,0.8,0.8,0.7,0.79,146859
2008-10-29 00:00:00+05:30,0.79,0.83,0.74,0.77,288499
2008-10-31 00:00:00+05:30,0.77,0.85,0.77,0.8,275249
2008-11-03 00:00:00+05:30,0.8,0.91,0.8,0.86,411549
2008-11-04 00:00:00+05:30,0.83,0.95,0.81,0.9,533429
2008-11-05 00:00:00+05:30,0.86,0.95,0.85,0.88,162089
2008-11-06 00:00:00+05:30,0.84,0.9,0.82,0.85,71939
2008-11-07 00:00:00+05:30,0.81,0.85,0.81,0.84,275889
2008-11-10 00:00:00+05:30,0.83,0.89,0.83,0.87,317749
2008-11-11 00:00:00+05:30,0.9,0.9,0.82,0.84,163489
2008-11-12 00:00:00+05:30,0.83,0.85,0.74,0.76,431349
2008-11-14 00:00:00+05:30,0.77,0.81,0.72,0.78,690179
2008-11-17 00:00:00+05:30,0.76,0.8,0.73,0.73,465549
2008-11-18 00:00:00+05:30,0.73,0.77,0.71,0.72,266029
2008-11-19 00:00:00+05:30,0.7,0.76,0.7,0.71,271709
2008-11-20 00:00:00+05:30,0.7,0.72,0.67,0.68,397329
2008-11-21 00:00:00+05:30,0.67,0.74,0.66,0.72,387629
2008-11-24 00:00:00+05:30,0.76,0.76,0.66,0.71,353309
2008-11-25 00:00:00+05:30,0.72,0.76,0.68,0.68,552909
2008-11-26 00:00:00+05:30,0.68,0.7,0.64,0.65,464689
2008-11-28 00:00:00+05:30,0.65,0.68,0.64,0.68,94249
2008-12-01 00:00:00+05:30,0.68,0.7,0.61,0.65,273409
2008-12-02 00:00:00+05:30,0.65,0.67,0.53,0.66,185079
2008-12-03 00:00:00+05:30,0.66,0.7,0.66,0.68,292499
2008-12-04 00:00:00+05:30,0.68,0.82,0.68,0.81,2938949
2008-12-05 00:00:00+05:30,0.71,0.91,0.71,0.87,3245439
2008-12-08 00:00:00+05:30,0.88,0.9,0.84,0.85,439459
2008-12-10 00:00:00+05:30,0.83,0.87,0.82,0.85,442349
2008-12-11 00:00:00+05:30,0.84,0.85,0.81,0.82,384039
2008-12-12 00:00:00+05:30,0.81,0.99,0.81,0.98,3916479
2008-12-15 00:00:00+05:30,0.99,0.99,0.93,0.93,670969
2008-12-16 00:00:00+05:30,0.89,0.98,0.89,0.98,2049929
2008-12-17 00:00:00+05:30,0.98,0.98,0.94,0.94,168879
2008-12-18 00:00:00+05:30,0.89,0.89,0.89,0.89,53599
2008-12-19 00:00:00+05:30,0.85,0.94,0.85,0.85,948079
2008-12-22 00:00:00+05:30,0.81,0.81,0.81,0.81,160919
2008-12-23 00:00:00+05:30,0.77,0.77,0.77,0.77,75559
2008-12-24 00:00:00+05:30,0.73,0.79,0.73,0.73,94079
2008-12-26 00:00:00+05:30,0.7,0.74,0.7,0.71,399909
2008-12-29 00:00:00+05:30,0.7,0.73,0.7,0.73,144209
2008-12-30 00:00:00+05:30,0.72,0.73,0.71,0.72,344409
2008-12-31 00:00:00+05:30,0.73,0.74,0.69,0.73,307879
2009-01-01 00:00:00+05:30,0.74,0.77,0.73,0.77,360909
2009-01-02 00:00:00+05:30,0.79,0.81,0.77,0.81,360729
2009-01-05 00:00:00+05:30,0.8,0.85,0.8,0.85,557049
2009-01-06 00:00:00+05:30,0.85,0.87,0.81,0.81,373169
2009-01-07 00:00:00+05:30,0.83,0.83,0.77,0.77,224399
2009-01-09 00:00:00+05:30,0.75,0.77,0.74,0.75,390399
2009-01-12 00:00:00+05:30,0.74,0.78,0.74,0.75,182289
2009-01-13 00:00:00+05:30,0.75,0.76,0.73,0.74,172669
2009-01-14 00:00:00+05:30,0.75,0.75,0.71,0.74,88289
2009-01-15 00:00:00+05:30,0.73,0.74,0.71,0.72,175709
2009-01-16 00:00:00+05:30,0.71,0.75,0.7,0.71,654599
2009-01-19 00:00:00+05:30,0.71,0.72,0.7,0.72,150159
2009-01-20 00:00:00+05:30,0.75,0.75,0.72,0.73,34019
2009-01-21 00:00:00+05:30,0.73,0.73,0.7,0.7,120379
2009-01-22 00:00:00+05:30,0.7,0.73,0.7,0.71,56999
2009-01-23 00:00:00+05:30,0.7,0.72,0.69,0.7,50399
2009-01-27 00:00:00+05:30,0.69,0.73,0.67,0.68,313819
2009-01-28 00:00:00+05:30,0.67,0.71,0.67,0.7,42999
2009-01-29 00:00:00+05:30,0.72,0.73,0.7,0.73,464669
2009-01-30 00:00:00+05:30,0.73,0.75,0.71,0.73,196669
2009-02-02 00:00:00+05:30,0.74,0.77,0.73,0.76,653649
2009-02-03 00:00:00+05:30,0.74,0.77,0.74,0.76,173299
2009-02-04 00:00:00+05:30,0.75,0.76,0.73,0.75,104729
2009-02-05 00:00:00+05:30,0.73,0.76,0.72,0.74,122929
2009-02-06 00:00:00+05:30,0.73,0.74,0.72,0.73,150159
2009-02-09 00:00:00+05:30,0.71,0.75,0.7,0.7,513669
2009-02-10 00:00:00+05:30,0.7,0.72,0.7,0.7,321899
2009-02-11 00:00:00+05:30,0.69,0.71,0.69,0.71,27359
2009-02-12 00:00:00+05:30,0.7,0.72,0.7,0.7,295669
2009-02-13 00:00:00+05:30,0.72,0.72,0.69,0.7,262429
2009-02-16 00:00:00+05:30,0.7,0.71,0.69,0.69,191449
2009-02-17 00:00:00+05:30,0.69,0.7,0.67,0.7,52079
2009-02-18 00:00:00+05:30,0.69,0.7,0.69,0.7,49419
2009-02-19 00:00:00+05:30,0.68,0.71,0.68,0.68,29359
2009-02-20 00:00:00+05:30,0.68,0.71,0.68,0.68,118989
2009-02-24 00:00:00+05:30,0.67,0.69,0.67,0.68,141609
2009-02-25 00:00:00+05:30,0.68,0.71,0.68,0.69,118649
2009-02-26 00:00:00+05:30,0.7,0.7,0.66,0.66,218679
2009-02-27 00:00:00+05:30,0.65,0.67,0.64,0.65,89019
2009-03-02 00:00:00+05:30,0.69,0.69,0.65,0.68,261769
2009-03-03 00:00:00+05:30,0.68,0.68,0.66,0.67,78459
2009-03-04 00:00:00+05:30,0.7,0.7,0.65,0.66,155189
2009-03-05 00:00:00+05:30,0.65,0.68,0.64,0.66,93749
2009-03-06 00:00:00+05:30,0.63,0.68,0.63,0.66,185179
2009-03-09 00:00:00+05:30,0.68,0.68,0.63,0.64,124109
2009-03-12 00:00:00+05:30,0.66,0.67,0.6,0.61,285899
2009-03-13 00:00:00+05:30,0.63,0.67,0.62,0.67,593219
2009-03-16 00:00:00+05:30,0.66,0.69,0.65,0.68,294989
2009-03-17 00:00:00+05:30,0.68,0.7,0.66,0.67,96109
2009-03-18 00:00:00+05:30,0.7,0.7,0.66,0.68,255269
2009-03-19 00:00:00+05:30,0.64,0.7,0.64,0.67,235189
2009-03-20 00:00:00+05:30,0.63,0.7,0.63,0.69,126229
2009-03-23 00:00:00+05:30,0.67,0.7,0.65,0.68,346069
2009-03-24 00:00:00+05:30,0.7,0.74,0.67,0.68,198269
2009-03-25 00:00:00+05:30,0.67,0.72,0.67,0.7,577559
2009-03-26 00:00:00+05:30,0.7,0.73,0.69,0.71,190099
2009-03-27 00:00:00+05:30,0.7,0.71,0.67,0.68,428889
2009-03-30 00:00:00+05:30,0.65,0.71,0.65,0.69,333679
2009-03-31 00:00:00+05:30,0.7,0.72,0.69,0.71,200149
2009-04-01 00:00:00+05:30,0.68,0.73,0.68,0.72,216459
2009-04-02 00:00:00+05:30,0.74,0.75,0.71,0.73,338489
2009-04-06 00:00:00+05:30,0.77,0.79,0.73,0.76,250999
2009-04-08 00:00:00+05:30,0.76,0.83,0.76,0.81,852669
2009-04-09 00:00:00+05:30,0.85,0.85,0.8,0.82,358529
2009-04-13 00:00:00+05:30,0.88,0.89,0.82,0.88,838479
2009-04-15 00:00:00+05:30,0.88,0.97,0.85,0.97,1326359
2009-04-16 00:00:00+05:30,1.0,1.02,0.92,0.95,1712559
2009-04-17 00:00:00+05:30,0.91,1.0,0.91,0.99,1301159
2009-04-20 00:00:00+05:30,1.03,1.03,0.97,0.98,736559
2009-04-21 00:00:00+05:30,0.93,1.01,0.93,1.0,839419
2009-04-22 00:00:00+05:30,1.05,1.05,0.98,1.01,539389
2009-04-23 00:00:00+05:30,1.0,1.02,0.96,0.97,392319
2009-04-24 00:00:00+05:30,0.99,1.0,0.96,0.97,273909
2009-04-27 00:00:00+05:30,0.97,0.99,0.94,0.95,170889
2009-04-28 00:00:00+05:30,0.99,0.99,0.9,0.91,193769
2009-04-29 00:00:00+05:30,0.9,0.92,0.88,0.91,93999
2009-05-04 00:00:00+05:30,0.93,0.95,0.88,0.93,371049
2009-05-05 00:00:00+05:30,0.91,0.95,0.91,0.94,151269
2009-05-06 00:00:00+05:30,0.92,0.97,0.91,0.92,114199
2009-05-07 00:00:00+05:30,0.92,0.94,0.92,0.92,248169
2009-05-08 00:00:00+05:30,0.92,0.94,0.91,0.91,109159
2009-05-11 00:00:00+05:30,0.9,0.93,0.88,0.9,217309
2009-05-12 00:00:00+05:30,0.89,0.91,0.88,0.89,430209
2009-05-13 00:00:00+05:30,0.9,0.93,0.87,0.87,375729
2009-05-14 00:00:00+05:30,0.84,0.89,0.8,0.85,568419
2009-05-15 00:00:00+05:30,0.85,0.93,0.85,0.9,875829
2009-05-19 00:00:00+05:30,0.99,0.99,0.95,0.99,1306929
2009-05-20 00:00:00+05:30,1.03,1.09,0.99,1.09,870469
2009-05-21 00:00:00+05:30,1.13,1.15,1.12,1.15,669479
2009-05-22 00:00:00+05:30,1.19,1.21,1.15,1.19,1729889
2009-05-25 00:00:00+05:30,1.2,1.25,1.2,1.25,634259
2009-05-26 00:00:00+05:30,1.31,1.31,1.24,1.26,1121169
2009-05-27 00:00:00+05:30,1.26,1.33,1.26,1.33,1238179
2009-05-28 00:00:00+05:30,1.39,1.4,1.28,1.4,636349
2009-05-29 00:00:00+05:30,1.47,1.47,1.4,1.47,2260929
2009-06-01 00:00:00+05:30,1.5,1.54,1.45,1.47,2263949
2009-06-02 00:00:00+05:30,1.49,1.49,1.4,1.4,1004519
2009-06-03 00:00:00+05:30,1.42,1.45,1.38,1.4,1795809
2009-06-04 00:00:00+05:30,1.35,1.46,1.35,1.45,1400119
2009-06-05 00:00:00+05:30,1.49,1.52,1.4,1.41,1383459
2009-06-08 00:00:00+05:30,1.41,1.45,1.34,1.34,740419
2009-06-09 00:00:00+05:30,1.28,1.37,1.27,1.31,1125659
2009-06-10 00:00:00+05:30,1.37,1.38,1.3,1.3,811029
2009-06-11 00:00:00+05:30,1.25,1.35,1.24,1.25,772129
2009-06-12 00:00:00+05:30,1.3,1.3,1.2,1.25,625159
2009-06-15 00:00:00+05:30,1.2,1.25,1.19,1.2,487389
2009-06-16 00:00:00+05:30,1.2,1.26,1.18,1.24,380119
2009-06-17 00:00:00+05:30,1.25,1.29,1.18,1.2,305199
2009-06-18 00:00:00+05:30,1.24,1.24,1.14,1.15,392849
2009-06-19 00:00:00+05:30,1.2,1.21,1.14,1.15,285119
2009-06-22 00:00:00+05:30,1.15,1.2,1.11,1.15,309629
2009-06-23 00:00:00+05:30,1.14,1.18,1.1,1.11,882639
2009-06-24 00:00:00+05:30,1.15,1.15,1.11,1.15,244399
2009-06-25 00:00:00+05:30,1.19,1.19,1.13,1.14,280329
2009-06-26 00:00:00+05:30,1.13,1.18,1.12,1.15,358889
2009-06-29 00:00:00+05:30,1.19,1.2,1.17,1.18,448969
2009-06-30 00:00:00+05:30,1.18,1.23,1.18,1.2,400659
2009-07-01 00:00:00+05:30,1.19,1.2,1.15,1.15,496459
2009-07-02 00:00:00+05:30,1.18,1.19,1.14,1.16,212579
2009-07-03 00:00:00+05:30,1.13,1.17,1.13,1.16,393669
2009-07-06 00:00:00+05:30,1.19,1.2,1.11,1.12,576679
2009-07-07 00:00:00+05:30,1.12,1.12,1.07,1.1,383509
2009-07-08 00:00:00+05:30,1.09,1.1,1.01,1.04,426889
2009-07-09 00:00:00+05:30,1.04,1.06,0.99,1.0,320819
2009-07-10 00:00:00+05:30,1.04,1.04,0.93,0.96,282649
2009-07-13 00:00:00+05:30,0.93,0.99,0.88,0.92,542709
2009-07-14 00:00:00+05:30,0.92,1.01,0.92,1.0,230039
2009-07-15 00:00:00+05:30,0.98,1.06,0.98,1.04,307929
2009-07-16 00:00:00+05:30,1.05,1.06,1.0,1.01,381549
2009-07-17 00:00:00+05:30,1.06,1.06,1.0,1.03,229179
2009-07-20 00:00:00+05:30,1.07,1.07,1.01,1.06,326159
2009-07-21 00:00:00+05:30,1.05,1.09,1.03,1.07,323889
2009-07-22 00:00:00+05:30,1.14,1.16,1.06,1.12,763809
2009-07-23 00:00:00+05:30,1.17,1.18,1.11,1.13,505149
2009-07-24 00:00:00+05:30,1.24,1.24,1.24,1.24,686569
2009-07-27 00:00:00+05:30,1.37,1.37,1.37,1.37,708709
2009-07-28 00:00:00+05:30,1.44,1.44,1.35,1.4,3520509
2009-07-29 00:00:00+05:30,1.41,1.41,1.34,1.37,1200669
2009-07-30 00:00:00+05:30,1.39,1.39,1.3,1.31,614709
2009-07-31 00:00:00+05:30,1.35,1.36,1.27,1.29,2874319
2009-08-03 00:00:00+05:30,1.3,1.33,1.27,1.31,512329
2009-08-04 00:00:00+05:30,1.3,1.35,1.3,1.34,517089
2009-08-05 00:00:00+05:30,1.33,1.41,1.32,1.41,1245959
2009-08-06 00:00:00+05:30,1.47,1.47,1.39,1.4,1254359
2009-08-07 00:00:00+05:30,1.43,1.47,1.42,1.46,1810679
2009-08-10 00:00:00+05:30,1.42,1.53,1.4,1.43,1377779
2009-08-11 00:00:00+05:30,1.4,1.43,1.39,1.41,742599
2009-08-12 00:00:00+05:30,1.4,1.41,1.35,1.37,346879
2009-08-13 00:00:00+05:30,1.38,1.44,1.38,1.43,676729
2009-08-14 00:00:00+05:30,1.42,1.5,1.4,1.45,903849
2009-08-17 00:00:00+05:30,1.4,1.47,1.38,1.39,357389
2009-08-18 00:00:00+05:30,1.36,1.46,1.36,1.46,1056229
2009-08-19 00:00:00+05:30,1.51,1.53,1.45,1.5,2171209
2009-08-20 00:00:00+05:30,1.47,1.52,1.46,1.47,374319
2009-08-21 00:00:00+05:30,1.47,1.5,1.43,1.46,1545869
2009-08-24 00:00:00+05:30,1.5,1.5,1.46,1.47,514509
2009-08-25 00:00:00+05:30,1.46,1.48,1.44,1.48,343529
2009-08-26 00:00:00+05:30,1.48,1.5,1.41,1.47,2135569
2009-08-27 00:00:00+05:30,1.5,1.53,1.48,1.49,2963759
2009-08-28 00:00:00+05:30,1.49,1.52,1.46,1.48,759949
2009-08-31 00:00:00+05:30,1.5,1.52,1.47,1.5,1157219
2009-09-01 00:00:00+05:30,1.5,1.52,1.46,1.48,1386789
2009-09-02 00:00:00+05:30,1.48,1.5,1.45,1.47,334349
2009-09-03 00:00:00+05:30,1.5,1.5,1.45,1.47,413959
2009-09-04 00:00:00+05:30,1.47,1.49,1.41,1.44,1207059
2009-09-07 00:00:00+05:30,1.5,1.53,1.46,1.52,2507949
2009-09-08 00:00:00+05:30,1.54,1.54,1.5,1.51,1670559
2009-09-09 00:00:00+05:30,1.51,1.53,1.48,1.49,1081869
2009-09-10 00:00:00+05:30,1.47,1.53,1.46,1.49,854289
2009-09-11 00:00:00+05:30,1.48,1.53,1.48,1.51,1595839
2009-09-14 00:00:00+05:30,1.52,1.55,1.48,1.55,3876689
2009-09-15 00:00:00+05:30,1.53,1.58,1.53,1.56,3219969
2009-09-16 00:00:00+05:30,1.58,1.61,1.55,1.6,4229009
2009-09-17 00:00:00+05:30,1.6,1.63,1.57,1.6,2655209
2009-09-18 00:00:00+05:30,1.6,1.62,1.57,1.59,1172829
2009-09-22 00:00:00+05:30,1.59,1.62,1.59,1.62,1580239
2009-09-23 00:00:00+05:30,1.6,1.62,1.59,1.6,1454799
2009-09-24 00:00:00+05:30,1.46,1.6,1.46,1.6,637249
2009-09-25 00:00:00+05:30,1.57,1.6,1.55,1.57,744019
2009-09-29 00:00:00+05:30,1.59,1.68,1.57,1.62,2810449
2009-09-30 00:00:00+05:30,1.64,1.65,1.57,1.61,771119
2009-10-01 00:00:00+05:30,1.58,1.63,1.56,1.57,1399529
2009-10-05 00:00:00+05:30,1.54,1.58,1.53,1.54,999439
2009-10-06 00:00:00+05:30,1.52,1.56,1.45,1.5,1151469
2009-10-07 00:00:00+05:30,1.51,1.54,1.48,1.49,437479
2009-10-08 00:00:00+05:30,1.54,1.55,1.48,1.48,398329
2009-10-09 00:00:00+05:30,1.48,1.51,1.43,1.44,550189
2009-10-12 00:00:00+05:30,1.46,1.55,1.46,1.52,1210999
2009-10-14 00:00:00+05:30,1.54,1.55,1.46,1.49,808709
2009-10-15 00:00:00+05:30,1.5,1.54,1.47,1.49,760879
2009-10-16 00:00:00+05:30,1.47,1.52,1.47,1.49,519369
2009-10-17 00:00:00+05:30,1.5,1.54,1.5,1.52,378049
2009-10-20 00:00:00+05:30,1.55,1.58,1.49,1.5,1484059
2009-10-21 00:00:00+05:30,1.5,1.53,1.47,1.48,867639
2009-10-22 00:00:00+05:30,1.49,1.63,1.49,1.57,9051849
2009-10-23 00:00:00+05:30,1.6,1.65,1.55,1.57,1599569
2009-10-26 00:00:00+05:30,1.6,1.7,1.57,1.58,3958129
2009-10-27 00:00:00+05:30,1.61,1.62,1.53,1.54,1172989
2009-10-28 00:00:00+05:30,1.6,1.66,1.48,1.5,10219939
