Date,open,high,low,close,volume
2015-05-20 00:00:00+05:30,114.0,115.31,108.5,109.55,2095072
2015-05-21 00:00:00+05:30,109.75,112.13,107.49,110.38,1879968
2015-05-22 00:00:00+05:30,110.38,112.18,109.31,110.06,1236388
2015-05-25 00:00:00+05:30,110.75,111.63,108.7,109.01,684696
2015-05-26 00:00:00+05:30,109.28,110.25,106.1,107.29,1418256
2015-05-27 00:00:00+05:30,106.74,109.5,105.38,108.81,1073720
2015-05-28 00:00:00+05:30,109.25,110.84,108.78,109.74,1900144
2015-05-29 00:00:00+05:30,109.85,110.78,108.6,108.94,502164
2015-06-01 00:00:00+05:30,109.5,109.73,106.55,107.24,480448
2015-06-02 00:00:00+05:30,107.49,109.18,104.93,105.76,596884
2015-06-03 00:00:00+05:30,105.75,106.83,97.04,104.96,1581432
2015-06-04 00:00:00+05:30,104.55,105.5,102.53,104.86,1447108
2015-06-05 00:00:00+05:30,105.11,106.73,103.98,104.95,572088
2015-06-08 00:00:00+05:30,104.7,104.88,102.13,103.74,404232
2015-06-09 00:00:00+05:30,104.2,104.5,102.08,102.46,460632
2015-06-10 00:00:00+05:30,103.73,104.0,101.25,101.84,705104
2015-06-11 00:00:00+05:30,102.38,102.78,96.39,97.66,815284
2015-06-12 00:00:00+05:30,98.5,103.9,97.08,102.54,4002264
2015-06-15 00:00:00+05:30,102.98,105.44,100.85,103.34,1309116
2015-06-16 00:00:00+05:30,102.71,103.98,102.53,102.99,344488
2015-06-17 00:00:00+05:30,103.78,104.5,102.75,103.43,856528
2015-06-18 00:00:00+05:30,103.66,106.98,103.38,104.76,1494040
2015-06-19 00:00:00+05:30,105.75,108.35,104.0,107.19,2896212
2015-06-22 00:00:00+05:30,108.4,109.63,106.53,107.16,957788
2015-06-23 00:00:00+05:30,108.08,108.48,105.86,106.59,567920
2015-06-24 00:00:00+05:30,106.0,108.4,100.14,103.11,814728
2015-06-25 00:00:00+05:30,102.75,107.0,102.75,106.45,705860
2015-06-26 00:00:00+05:30,106.76,109.0,106.15,107.15,858048
2015-06-29 00:00:00+05:30,102.89,107.04,102.89,105.8,520232
2015-06-30 00:00:00+05:30,106.98,107.75,105.25,105.73,453092
2015-07-01 00:00:00+05:30,106.0,107.83,105.54,106.41,442508
2015-07-02 00:00:00+05:30,109.75,112.74,108.25,108.96,1609220
2015-07-03 00:00:00+05:30,108.03,113.5,108.03,110.76,1869700
2015-07-06 00:00:00+05:30,109.5,116.38,109.03,116.01,2132540
2015-07-07 00:00:00+05:30,117.1,118.08,114.65,115.71,1710756
2015-07-08 00:00:00+05:30,114.25,115.43,110.0,111.44,936536
2015-07-09 00:00:00+05:30,111.98,114.71,111.25,112.04,676900
2015-07-10 00:00:00+05:30,112.75,113.5,111.5,112.99,343308
2015-07-13 00:00:00+05:30,112.53,116.5,112.53,115.86,657584
2015-07-14 00:00:00+05:30,117.0,117.15,113.25,113.73,558040
2015-07-15 00:00:00+05:30,114.64,114.98,112.51,113.3,393584
2015-07-16 00:00:00+05:30,113.75,114.0,111.79,112.21,265616
2015-07-17 00:00:00+05:30,111.8,113.98,111.26,111.55,585916
2015-07-20 00:00:00+05:30,112.14,112.75,111.0,111.85,223060
2015-07-21 00:00:00+05:30,112.38,112.51,106.99,107.8,517208
2015-07-22 00:00:00+05:30,108.9,110.25,107.75,109.09,685648
2015-07-23 00:00:00+05:30,109.74,109.75,106.86,107.61,308808
2015-07-24 00:00:00+05:30,108.0,110.93,104.63,105.59,1104172
2015-07-27 00:00:00+05:30,105.59,110.0,105.59,109.25,1993948
2015-07-28 00:00:00+05:30,110.21,110.23,104.0,104.45,2629424
2015-07-29 00:00:00+05:30,105.0,105.75,101.91,103.5,2275808
2015-07-30 00:00:00+05:30,103.98,105.25,102.51,103.39,562616
2015-07-31 00:00:00+05:30,104.74,105.0,103.5,104.41,911776
2015-08-03 00:00:00+05:30,105.03,105.03,103.25,103.64,405944
2015-08-04 00:00:00+05:30,104.5,104.5,102.43,102.81,560960
2015-08-05 00:00:00+05:30,103.75,105.18,103.0,103.91,620308
2015-08-06 00:00:00+05:30,104.0,104.5,103.13,103.45,433904
2015-08-07 00:00:00+05:30,103.69,103.96,100.85,101.61,705244
2015-08-10 00:00:00+05:30,102.5,102.59,96.75,97.55,1032832
2015-08-11 00:00:00+05:30,98.23,101.5,97.39,100.08,700176
2015-08-12 00:00:00+05:30,100.0,101.44,97.5,97.85,376364
2015-08-13 00:00:00+05:30,97.85,99.5,92.85,93.68,1063700
2015-08-14 00:00:00+05:30,94.98,101.01,93.76,99.86,1406504
2015-08-17 00:00:00+05:30,100.35,100.38,97.43,98.95,353484
2015-08-18 00:00:00+05:30,99.5,100.74,98.35,99.54,331328
2015-08-19 00:00:00+05:30,99.99,101.18,98.75,100.18,400280
2015-08-20 00:00:00+05:30,100.09,102.36,97.8,98.6,366084
2015-08-21 00:00:00+05:30,97.7,97.7,95.06,96.54,536692
2015-08-24 00:00:00+05:30,94.63,94.63,84.06,85.61,649524
2015-08-25 00:00:00+05:30,86.5,89.56,78.76,86.69,1240172
2015-08-26 00:00:00+05:30,86.25,88.0,83.9,85.83,773312
2015-08-27 00:00:00+05:30,87.0,90.0,86.44,88.98,487964
2015-08-28 00:00:00+05:30,90.99,98.45,89.5,89.75,1113160
2015-08-31 00:00:00+05:30,90.44,92.25,89.5,91.51,226612
2015-09-01 00:00:00+05:30,91.23,97.0,90.01,93.58,1192528
2015-09-02 00:00:00+05:30,95.93,96.26,94.03,95.04,419284
2015-09-03 00:00:00+05:30,96.49,97.36,95.0,95.58,345756
2015-09-04 00:00:00+05:30,95.5,96.0,92.5,94.28,286828
2015-09-07 00:00:00+05:30,94.25,95.25,90.28,91.13,257776
2015-09-08 00:00:00+05:30,91.51,93.75,89.94,93.08,395404
2015-09-09 00:00:00+05:30,94.8,100.7,93.53,98.09,1655068
2015-09-10 00:00:00+05:30,96.45,96.45,93.78,95.13,377472
2015-09-11 00:00:00+05:30,96.0,97.3,93.3,93.85,323248
2015-09-14 00:00:00+05:30,94.33,95.7,93.05,94.05,1494548
2015-09-15 00:00:00+05:30,94.0,95.0,92.53,93.36,1207244
2015-09-16 00:00:00+05:30,93.61,94.5,93.03,94.0,440504
2015-09-18 00:00:00+05:30,95.0,95.0,92.75,92.99,219812
2015-09-21 00:00:00+05:30,90.76,93.0,90.76,92.39,203540
2015-09-22 00:00:00+05:30,92.75,94.0,90.54,90.86,237256
2015-09-23 00:00:00+05:30,90.0,90.95,89.04,89.41,326000
2015-09-24 00:00:00+05:30,90.19,90.74,88.5,89.36,224940
2015-09-28 00:00:00+05:30,88.5,92.48,86.75,87.28,291280
2015-09-29 00:00:00+05:30,86.51,88.7,85.28,86.63,595552
2015-09-30 00:00:00+05:30,86.55,90.58,85.83,89.7,1382356
2015-10-01 00:00:00+05:30,91.1,91.25,88.49,89.15,1127808
2015-10-05 00:00:00+05:30,90.0,91.25,89.38,90.35,207248
2015-10-06 00:00:00+05:30,90.5,92.88,87.5,91.88,5427640
2015-10-07 00:00:00+05:30,92.73,94.35,90.75,91.34,1503196
2015-10-08 00:00:00+05:30,91.5,92.23,90.0,91.01,332972
2015-10-09 00:00:00+05:30,91.48,92.98,90.3,91.54,242140
2015-10-12 00:00:00+05:30,92.25,94.83,90.01,93.33,2969204
2015-10-13 00:00:00+05:30,94.5,96.16,91.64,95.49,391656
2015-10-14 00:00:00+05:30,95.49,96.9,94.5,95.2,329560
2015-10-15 00:00:00+05:30,95.21,97.0,94.31,96.88,571872
2015-10-16 00:00:00+05:30,97.6,100.68,96.38,98.83,1141712
2015-10-19 00:00:00+05:30,100.14,101.5,98.39,98.99,310852
2015-10-20 00:00:00+05:30,99.16,102.18,99.11,100.54,1752424
2015-10-21 00:00:00+05:30,100.94,100.94,98.75,100.1,557756
2015-10-23 00:00:00+05:30,100.53,100.78,98.18,99.24,444388
2015-10-26 00:00:00+05:30,99.75,102.85,95.29,97.39,3648932
2015-10-27 00:00:00+05:30,99.73,101.5,99.03,100.85,1978552
2015-10-28 00:00:00+05:30,101.7,101.88,99.59,100.38,920600
2015-10-29 00:00:00+05:30,100.51,101.13,98.81,100.35,367448
2015-10-30 00:00:00+05:30,100.29,100.74,97.58,99.25,431164
2015-11-02 00:00:00+05:30,98.88,99.75,97.05,97.48,411464
2015-11-03 00:00:00+05:30,98.75,98.75,96.0,97.15,557368
2015-11-04 00:00:00+05:30,97.86,98.73,96.26,97.08,293028
2015-11-05 00:00:00+05:30,97.25,97.49,95.63,95.95,182740
2015-11-06 00:00:00+05:30,97.0,97.5,94.0,94.41,149368
2015-11-09 00:00:00+05:30,91.25,95.5,91.25,92.24,541636
2015-11-10 00:00:00+05:30,92.25,93.6,91.38,91.84,213296
2015-11-11 00:00:00+05:30,94.7,94.7,92.91,93.58,177132
2015-11-13 00:00:00+05:30,92.55,93.75,89.63,89.95,675820
2015-11-16 00:00:00+05:30,91.24,92.45,90.28,91.48,831640
2015-11-17 00:00:00+05:30,92.0,92.48,90.63,91.05,229108
2015-11-18 00:00:00+05:30,91.36,91.69,89.2,89.91,297244
2015-11-19 00:00:00+05:30,90.03,93.83,90.03,92.41,695276
2015-11-20 00:00:00+05:30,92.25,93.5,90.78,91.59,290488
2015-11-23 00:00:00+05:30,92.93,92.93,90.26,91.39,122760
2015-11-24 00:00:00+05:30,91.75,92.23,90.28,91.63,224732
2015-11-26 00:00:00+05:30,92.11,92.11,89.85,90.11,301864
2015-11-27 00:00:00+05:30,91.0,91.0,89.5,90.35,630072
2015-11-30 00:00:00+05:30,90.25,91.05,89.83,90.36,337864
2015-12-01 00:00:00+05:30,91.23,91.75,89.94,90.79,458076
2015-12-02 00:00:00+05:30,90.86,91.5,90.26,90.6,174568
2015-12-03 00:00:00+05:30,90.5,91.5,89.68,90.2,279332
2015-12-04 00:00:00+05:30,90.0,90.41,88.95,89.45,370588
2015-12-07 00:00:00+05:30,90.84,92.25,88.95,89.23,461808
2015-12-08 00:00:00+05:30,89.01,89.86,87.06,87.4,269692
2015-12-09 00:00:00+05:30,87.25,88.0,85.0,86.99,398572
2015-12-10 00:00:00+05:30,88.38,88.74,87.1,87.65,359164
2015-12-11 00:00:00+05:30,88.25,88.25,85.1,85.58,254272
2015-12-14 00:00:00+05:30,87.0,87.0,85.01,85.49,154356
2015-12-15 00:00:00+05:30,85.75,88.48,85.75,87.13,361668
2015-12-16 00:00:00+05:30,88.0,89.1,87.31,87.94,243428
2015-12-17 00:00:00+05:30,88.49,89.6,87.2,87.95,964400
2015-12-18 00:00:00+05:30,87.83,88.94,87.53,88.06,576244
2015-12-21 00:00:00+05:30,88.0,92.55,88.0,91.51,448400
2015-12-22 00:00:00+05:30,92.75,92.81,89.65,89.99,458616
2015-12-23 00:00:00+05:30,90.75,94.63,90.39,91.31,1083168
2015-12-24 00:00:00+05:30,91.66,93.0,91.15,91.44,350000
2015-12-28 00:00:00+05:30,91.25,92.69,90.75,91.14,395208
2015-12-29 00:00:00+05:30,91.25,91.6,89.53,89.94,300332
2015-12-30 00:00:00+05:30,90.0,91.48,89.75,90.21,310536
2015-12-31 00:00:00+05:30,91.1,91.1,89.5,89.89,185364
2016-01-01 00:00:00+05:30,90.63,90.73,89.65,89.98,277740
2016-01-04 00:00:00+05:30,90.25,90.31,88.83,89.9,371832
2016-01-05 00:00:00+05:30,89.75,90.38,89.13,89.79,353180
2016-01-06 00:00:00+05:30,90.5,92.45,90.5,91.06,588612
2016-01-07 00:00:00+05:30,90.75,90.75,87.19,87.38,359580
2016-01-08 00:00:00+05:30,88.75,89.5,87.5,88.09,142204
2016-01-11 00:00:00+05:30,87.46,87.75,86.28,86.56,149944
2016-01-12 00:00:00+05:30,87.38,87.43,85.25,86.79,440984
2016-01-13 00:00:00+05:30,87.13,88.23,83.0,85.38,370880
2016-01-14 00:00:00+05:30,84.5,84.5,82.5,83.06,385120
2016-01-15 00:00:00+05:30,83.51,84.06,78.78,79.81,203440
2016-01-18 00:00:00+05:30,81.5,81.5,75.01,77.85,1023924
2016-01-19 00:00:00+05:30,77.14,81.0,76.25,80.63,908780
2016-01-20 00:00:00+05:30,80.68,81.25,76.5,80.15,954488
2016-01-21 00:00:00+05:30,81.0,82.14,76.78,78.23,1854932
2016-01-22 00:00:00+05:30,80.46,80.46,77.25,77.48,1080844
2016-01-25 00:00:00+05:30,78.99,79.24,76.55,77.0,258844
2016-01-27 00:00:00+05:30,77.36,79.5,76.88,79.23,279068
2016-01-28 00:00:00+05:30,79.0,80.13,77.65,79.39,201960
2016-01-29 00:00:00+05:30,79.0,79.75,78.41,79.23,453580
2016-02-01 00:00:00+05:30,79.5,80.25,77.35,77.51,481676
2016-02-02 00:00:00+05:30,78.24,78.88,74.88,75.63,430748
2016-02-03 00:00:00+05:30,75.0,75.75,73.18,73.64,740000
2016-02-04 00:00:00+05:30,74.25,75.73,71.13,71.75,1211996
2016-02-05 00:00:00+05:30,71.76,74.73,71.75,73.68,1160380
2016-02-08 00:00:00+05:30,74.23,74.24,67.75,68.49,3638680
2016-02-09 00:00:00+05:30,68.13,69.91,66.5,67.4,1540680
2016-02-10 00:00:00+05:30,67.4,68.0,62.6,64.18,1003592
2016-02-11 00:00:00+05:30,63.6,63.6,59.66,61.01,1326196
2016-02-12 00:00:00+05:30,61.25,62.48,59.06,61.33,1095056
2016-02-15 00:00:00+05:30,63.25,63.63,61.38,62.15,658892
2016-02-16 00:00:00+05:30,62.36,62.73,57.34,58.08,1636404
2016-02-17 00:00:00+05:30,58.14,59.0,54.14,58.0,3777564
2016-02-18 00:00:00+05:30,58.14,60.7,55.01,56.85,900796
2016-02-19 00:00:00+05:30,56.25,59.13,55.59,58.13,483940
2016-02-22 00:00:00+05:30,59.49,60.95,58.01,59.24,977404
2016-02-23 00:00:00+05:30,59.63,59.86,56.65,57.34,421628
2016-02-24 00:00:00+05:30,57.4,57.5,56.13,56.8,237176
2016-02-25 00:00:00+05:30,57.01,57.5,55.01,55.64,865740
2016-02-26 00:00:00+05:30,56.26,56.73,54.03,54.68,473188
2016-02-29 00:00:00+05:30,56.49,57.25,54.01,54.7,340764
2016-03-01 00:00:00+05:30,53.75,58.75,53.75,57.94,1312180
2016-03-02 00:00:00+05:30,58.75,61.25,58.25,59.59,1212788
2016-03-03 00:00:00+05:30,59.75,71.5,59.75,71.08,5276900
2016-03-04 00:00:00+05:30,70.73,76.83,67.21,73.99,5397040
2016-03-08 00:00:00+05:30,72.5,76.73,71.48,72.14,2234852
2016-03-09 00:00:00+05:30,71.68,73.23,69.63,70.56,1000968
2016-03-10 00:00:00+05:30,71.0,71.95,67.0,67.58,962356
2016-03-11 00:00:00+05:30,67.75,68.43,64.0,64.63,1418864
2016-03-14 00:00:00+05:30,65.75,65.91,60.93,63.15,1927268
2016-03-15 00:00:00+05:30,63.08,66.16,62.78,63.15,2054636
2016-03-16 00:00:00+05:30,63.75,67.0,62.19,66.49,2231284
2016-03-17 00:00:00+05:30,67.5,68.64,66.09,66.38,1124976
2016-03-18 00:00:00+05:30,66.55,68.13,66.14,66.75,784688
2016-03-21 00:00:00+05:30,66.75,68.5,66.75,67.85,553052
2016-03-22 00:00:00+05:30,67.75,68.75,67.26,67.96,1982348
2016-03-23 00:00:00+05:30,67.53,68.25,66.53,66.85,341828
2016-03-28 00:00:00+05:30,67.5,68.01,64.0,64.49,472860
2016-03-29 00:00:00+05:30,64.5,66.13,62.6,62.91,731188
2016-03-30 00:00:00+05:30,63.75,65.91,63.75,65.54,811324
2016-03-31 00:00:00+05:30,65.5,65.94,63.75,64.8,1672736
2016-04-01 00:00:00+05:30,65.0,66.98,64.75,66.74,780384
2016-04-04 00:00:00+05:30,66.75,67.49,64.54,64.9,325252
2016-04-05 00:00:00+05:30,64.99,64.99,61.26,61.53,970512
2016-04-06 00:00:00+05:30,62.48,63.45,61.5,61.89,489844
2016-04-07 00:00:00+05:30,62.0,62.78,61.63,61.94,416312
2016-04-08 00:00:00+05:30,62.18,62.44,61.0,61.18,339972
2016-04-11 00:00:00+05:30,61.88,61.99,60.39,61.19,403020
2016-04-12 00:00:00+05:30,62.13,64.08,61.28,63.24,2549172
2016-04-13 00:00:00+05:30,63.75,64.83,63.13,63.68,1345924
2016-04-18 00:00:00+05:30,63.51,65.36,63.0,63.76,1877712
2016-04-20 00:00:00+05:30,64.5,71.88,64.25,68.74,4583196
2016-04-21 00:00:00+05:30,69.1,70.2,67.75,68.14,1834744
2016-04-22 00:00:00+05:30,68.13,68.9,66.75,67.48,426028
2016-04-25 00:00:00+05:30,67.49,69.46,67.25,67.74,824420
2016-04-26 00:00:00+05:30,67.61,68.31,65.76,66.16,570692
2016-04-27 00:00:00+05:30,66.45,70.48,66.35,67.44,2864548
2016-04-28 00:00:00+05:30,67.78,70.7,67.03,67.36,2077928
2016-04-29 00:00:00+05:30,67.71,69.08,66.53,67.95,1568592
2016-05-02 00:00:00+05:30,68.0,73.1,68.0,72.16,4985448
2016-05-03 00:00:00+05:30,72.23,73.0,70.5,70.73,1564936
2016-05-04 00:00:00+05:30,70.85,72.98,69.31,71.13,1125476
2016-05-05 00:00:00+05:30,71.25,73.55,71.25,72.86,1765276
2016-05-06 00:00:00+05:30,72.99,73.75,58.41,60.39,22857232
2016-05-09 00:00:00+05:30,62.0,65.34,61.54,62.49,13830256
2016-05-10 00:00:00+05:30,62.73,63.84,60.38,60.69,3630448
2016-05-11 00:00:00+05:30,60.0,60.43,58.1,58.43,2680268
2016-05-12 00:00:00+05:30,58.95,60.21,58.13,59.19,2389092
2016-05-13 00:00:00+05:30,59.48,60.75,58.63,59.98,1518792
2016-05-16 00:00:00+05:30,60.3,61.41,59.83,61.16,2258088
2016-05-17 00:00:00+05:30,61.3,62.95,60.98,61.25,1375960
2016-05-18 00:00:00+05:30,61.0,61.0,59.16,59.89,1261952
2016-05-19 00:00:00+05:30,60.1,61.1,59.0,59.26,1578148
2016-05-20 00:00:00+05:30,59.75,59.98,57.76,58.1,1010460
2016-05-23 00:00:00+05:30,58.66,59.08,57.98,58.75,783104
2016-05-24 00:00:00+05:30,58.59,59.11,57.75,57.91,624488
2016-05-25 00:00:00+05:30,58.36,58.7,56.7,56.96,1015156
2016-05-26 00:00:00+05:30,57.38,57.93,56.51,57.14,881888
2016-05-27 00:00:00+05:30,57.39,58.5,55.88,56.05,1107812
2016-05-30 00:00:00+05:30,56.5,57.0,56.01,56.38,800196
2016-05-31 00:00:00+05:30,56.88,56.88,54.53,54.66,878020
2016-06-01 00:00:00+05:30,55.13,55.88,54.63,54.74,846524
2016-06-02 00:00:00+05:30,54.93,55.54,53.93,54.34,1237896
2016-06-03 00:00:00+05:30,54.63,55.49,54.49,54.59,717700
2016-06-06 00:00:00+05:30,54.81,54.83,52.75,53.55,1270052
2016-06-07 00:00:00+05:30,53.75,57.75,53.55,57.19,3211140
2016-06-08 00:00:00+05:30,57.71,59.23,56.48,58.21,2595572
2016-06-09 00:00:00+05:30,58.28,59.23,57.31,58.33,998756
2016-06-10 00:00:00+05:30,58.21,62.73,58.0,60.31,5223652
2016-06-13 00:00:00+05:30,59.99,61.89,59.35,60.85,1697568
2016-06-14 00:00:00+05:30,61.58,63.25,61.28,62.04,1610704
2016-06-15 00:00:00+05:30,62.61,63.0,60.44,61.19,1584292
2016-06-16 00:00:00+05:30,61.08,62.1,60.0,60.26,743288
2016-06-17 00:00:00+05:30,60.65,61.08,57.14,58.14,928568
2016-06-20 00:00:00+05:30,57.88,58.73,57.03,57.53,673796
2016-06-21 00:00:00+05:30,58.3,59.43,57.78,58.28,788244
2016-06-22 00:00:00+05:30,58.26,59.53,58.03,59.11,791472
2016-06-23 00:00:00+05:30,59.0,59.11,57.18,57.91,475004
2016-06-24 00:00:00+05:30,56.0,56.75,54.5,56.36,713532
2016-06-27 00:00:00+05:30,56.38,58.28,56.25,57.4,493808
2016-06-28 00:00:00+05:30,57.65,58.75,57.41,57.71,429256
2016-06-29 00:00:00+05:30,58.0,59.99,58.0,58.76,787816
2016-06-30 00:00:00+05:30,58.79,59.95,58.79,59.44,546980
2016-07-01 00:00:00+05:30,59.45,60.36,59.0,59.41,380848
2016-07-04 00:00:00+05:30,59.75,60.35,58.75,58.89,402928
2016-07-05 00:00:00+05:30,59.06,60.34,58.51,58.78,802204
2016-07-07 00:00:00+05:30,58.91,59.65,57.8,58.5,812992
2016-07-08 00:00:00+05:30,62.25,62.33,58.98,59.55,3394416
2016-07-11 00:00:00+05:30,59.91,61.13,58.95,59.56,2168764
2016-07-12 00:00:00+05:30,60.0,60.75,59.16,59.45,1052812
2016-07-13 00:00:00+05:30,59.7,59.7,57.51,57.81,874248
2016-07-14 00:00:00+05:30,58.0,59.0,57.5,57.56,828876
2016-07-15 00:00:00+05:30,57.9,58.68,56.95,57.69,644624
2016-07-18 00:00:00+05:30,58.0,59.5,57.75,58.55,894864
2016-07-19 00:00:00+05:30,58.81,58.81,57.35,57.5,742956
2016-07-20 00:00:00+05:30,57.75,58.34,56.98,57.21,561244
2016-07-21 00:00:00+05:30,57.43,57.88,56.75,56.96,454188
2016-07-22 00:00:00+05:30,57.15,57.66,56.78,57.13,407204
2016-07-25 00:00:00+05:30,57.45,57.75,57.03,57.63,459924
2016-07-26 00:00:00+05:30,57.5,58.5,57.03,57.26,676368
2016-07-27 00:00:00+05:30,57.31,57.61,55.89,56.06,560332
2016-07-28 00:00:00+05:30,56.4,57.1,55.75,55.9,1326588
2016-07-29 00:00:00+05:30,56.15,56.34,55.38,55.68,549104
2016-08-01 00:00:00+05:30,56.09,56.53,54.65,54.89,627708
2016-08-02 00:00:00+05:30,54.98,56.25,54.19,54.76,847428
2016-08-03 00:00:00+05:30,55.0,55.25,54.03,54.16,351896
2016-08-04 00:00:00+05:30,54.56,54.75,53.76,53.95,375992
2016-08-05 00:00:00+05:30,54.25,55.5,54.08,54.65,559452
2016-08-08 00:00:00+05:30,55.14,55.69,51.53,52.19,2634768
2016-08-09 00:00:00+05:30,52.5,52.98,49.83,50.19,2063704
2016-08-10 00:00:00+05:30,50.25,50.3,48.25,48.46,1564420
2016-08-11 00:00:00+05:30,48.68,49.23,47.59,47.74,1340160
2016-08-12 00:00:00+05:30,47.75,48.33,45.91,46.18,1035404
2016-08-16 00:00:00+05:30,45.9,46.5,45.33,45.55,822664
2016-08-17 00:00:00+05:30,45.75,48.93,45.29,47.21,1891012
2016-08-18 00:00:00+05:30,47.61,48.0,46.63,47.04,496264
2016-08-19 00:00:00+05:30,47.15,49.5,47.04,48.41,2907268
2016-08-22 00:00:00+05:30,48.68,50.75,48.25,48.45,2399584
2016-08-23 00:00:00+05:30,48.69,48.89,47.01,47.74,809900
2016-08-24 00:00:00+05:30,47.96,48.75,47.08,47.35,1196612
2016-08-25 00:00:00+05:30,47.54,48.38,46.9,47.19,2375744
2016-08-26 00:00:00+05:30,47.25,47.99,47.03,47.21,624124
2016-08-29 00:00:00+05:30,47.5,47.59,45.89,46.13,771824
2016-08-30 00:00:00+05:30,46.48,47.23,45.78,46.26,1125504
2016-08-31 00:00:00+05:30,46.71,47.63,46.31,47.06,872116
2016-09-01 00:00:00+05:30,47.41,47.56,46.05,46.53,1513516
2016-09-02 00:00:00+05:30,46.75,48.25,46.46,47.91,1695360
2016-09-06 00:00:00+05:30,40.75,46.1,40.75,45.11,10979732
2016-09-07 00:00:00+05:30,45.25,45.73,44.53,45.0,2194884
2016-09-08 00:00:00+05:30,45.0,45.03,41.85,42.76,2557408
2016-09-09 00:00:00+05:30,42.5,45.75,41.5,44.78,4138592
2016-09-12 00:00:00+05:30,43.75,46.1,43.49,44.34,6195124
2016-09-14 00:00:00+05:30,44.5,51.1,44.03,49.61,12745448
2016-09-15 00:00:00+05:30,49.83,51.13,47.8,48.51,3424752
2016-09-16 00:00:00+05:30,48.76,50.49,48.0,49.76,4631480
2016-09-19 00:00:00+05:30,49.93,50.98,49.2,49.68,3037964
2016-09-20 00:00:00+05:30,49.68,51.5,49.14,50.46,2347604
2016-09-21 00:00:00+05:30,50.63,52.0,50.38,50.81,2499308
2016-09-22 00:00:00+05:30,51.24,52.75,51.24,52.05,3062912
2016-09-23 00:00:00+05:30,52.0,52.98,51.34,51.64,1707916
2016-09-26 00:00:00+05:30,51.49,52.25,51.25,51.53,1008924
2016-09-27 00:00:00+05:30,52.03,53.89,51.75,52.23,3673516
2016-09-28 00:00:00+05:30,52.51,53.43,51.25,51.43,1774132
2016-09-29 00:00:00+05:30,51.88,53.23,47.64,48.79,2381292
2016-09-30 00:00:00+05:30,49.7,50.5,49.13,50.06,1087232
2016-10-03 00:00:00+05:30,51.73,53.23,51.25,52.29,1864704
2016-10-04 00:00:00+05:30,52.63,53.13,52.18,52.6,1906968
2016-10-05 00:00:00+05:30,52.64,53.63,51.78,52.34,1781296
2016-10-06 00:00:00+05:30,52.88,53.94,52.15,53.3,2061992
2016-10-07 00:00:00+05:30,53.58,54.38,52.75,53.5,1378068
2016-10-10 00:00:00+05:30,56.13,56.75,55.28,56.35,3629720
2016-10-13 00:00:00+05:30,56.63,56.84,53.78,54.7,1911548
2016-10-14 00:00:00+05:30,55.23,55.81,54.69,55.63,895556
2016-10-17 00:00:00+05:30,56.13,57.3,55.5,56.59,1422296
2016-10-18 00:00:00+05:30,57.0,57.69,56.54,56.79,1176036
2016-10-19 00:00:00+05:30,57.15,57.15,55.98,56.18,605112
2016-10-20 00:00:00+05:30,56.58,57.74,55.75,56.06,1145336
2016-10-21 00:00:00+05:30,56.08,56.5,55.29,55.54,465784
2016-10-24 00:00:00+05:30,56.5,57.09,56.0,56.03,766440
2016-10-25 00:00:00+05:30,56.25,56.35,54.56,54.98,731532
2016-10-26 00:00:00+05:30,54.98,55.35,53.0,53.83,732260
