Date,open,high,low,close,volume
2008-08-28 00:00:00+05:30,560.0,571.0,542.05,548.2,551616
2008-08-29 00:00:00+05:30,556.0,564.9,552.0,562.35,181167
2008-09-01 00:00:00+05:30,555.0,568.5,555.0,563.75,162009
2008-09-02 00:00:00+05:30,570.0,590.0,568.75,586.8,278732
2008-09-04 00:00:00+05:30,590.0,595.95,575.0,588.0,328561
2008-09-05 00:00:00+05:30,575.0,589.85,570.0,584.95,459927
2008-09-08 00:00:00+05:30,594.0,610.9,594.0,601.4,339143
2008-09-09 00:00:00+05:30,601.4,611.0,586.25,597.9,248920
2008-09-10 00:00:00+05:30,587.15,609.9,587.15,603.5,285675
2008-09-11 00:00:00+05:30,609.0,609.0,592.4,596.45,139009
2008-09-12 00:00:00+05:30,551.3,607.7,551.3,592.05,158068
2008-09-15 00:00:00+05:30,585.0,605.0,560.0,597.15,315548
2008-09-16 00:00:00+05:30,580.0,594.0,552.6,581.6,421020
2008-09-17 00:00:00+05:30,581.6,600.0,571.15,593.45,319292
2008-09-18 00:00:00+05:30,579.95,609.8,556.55,603.65,343065
2008-09-19 00:00:00+05:30,617.05,622.9,601.8,606.8,485468
2008-09-22 00:00:00+05:30,612.0,632.0,602.0,627.25,731866
2008-09-23 00:00:00+05:30,621.4,634.9,616.2,626.55,346105
2008-09-24 00:00:00+05:30,633.0,634.9,621.25,626.75,515189
2008-09-25 00:00:00+05:30,624.0,632.0,602.1,607.9,830001
2008-09-26 00:00:00+05:30,605.0,619.0,601.0,613.7,351187
2008-09-29 00:00:00+05:30,617.0,617.95,587.0,613.15,411588
2008-09-30 00:00:00+05:30,601.0,620.0,562.2,614.95,265191
2008-10-01 00:00:00+05:30,619.0,633.0,611.0,629.4,323275
2008-10-03 00:00:00+05:30,625.5,649.0,617.0,625.1,260946
2008-10-06 00:00:00+05:30,620.0,620.0,593.0,599.7,408375
2008-10-07 00:00:00+05:30,602.0,615.0,575.5,591.1,309403
2008-10-08 00:00:00+05:30,570.0,584.95,545.0,571.85,267298
2008-10-10 00:00:00+05:30,544.7,595.0,520.0,543.85,356727
2008-10-13 00:00:00+05:30,555.0,560.0,536.2,552.35,276263
2008-10-14 00:00:00+05:30,560.0,581.6,546.2,553.9,159488
2008-10-15 00:00:00+05:30,542.45,564.0,536.0,548.45,244515
2008-10-16 00:00:00+05:30,530.0,530.0,506.8,521.25,255170
2008-10-17 00:00:00+05:30,541.0,541.0,472.05,486.7,177770
2008-10-20 00:00:00+05:30,491.0,514.7,452.5,458.95,412301
2008-10-21 00:00:00+05:30,470.0,496.0,446.6,484.35,349949
2008-10-22 00:00:00+05:30,480.0,488.9,448.25,452.65,211555
2008-10-23 00:00:00+05:30,444.7,460.95,415.05,442.35,244179
2008-10-24 00:00:00+05:30,439.0,439.0,400.0,423.15,402218
2008-10-27 00:00:00+05:30,429.9,429.9,365.0,413.2,319789
2008-10-28 00:00:00+05:30,460.0,460.0,427.2,442.75,41786
2008-10-29 00:00:00+05:30,451.55,487.0,436.2,473.05,419313
2008-10-31 00:00:00+05:30,490.05,522.5,478.0,493.75,451432
2008-11-03 00:00:00+05:30,519.0,532.9,485.15,513.35,1059874
2008-11-04 00:00:00+05:30,516.1,521.7,487.0,507.4,567179
2008-11-05 00:00:00+05:30,519.0,519.0,452.3,468.25,586482
2008-11-06 00:00:00+05:30,474.95,474.95,441.3,464.5,237342
2008-11-07 00:00:00+05:30,458.0,484.4,451.0,479.85,324851
2008-11-10 00:00:00+05:30,498.8,499.0,480.0,497.75,208864
2008-11-11 00:00:00+05:30,497.5,497.5,469.0,473.45,243559
2008-11-12 00:00:00+05:30,489.85,489.85,442.0,459.7,245391
2008-11-14 00:00:00+05:30,474.0,474.0,390.0,415.55,602068
2008-11-17 00:00:00+05:30,420.0,441.0,399.0,436.45,365278
2008-11-18 00:00:00+05:30,432.0,432.0,400.0,405.85,338885
2008-11-19 00:00:00+05:30,408.0,426.65,393.1,400.15,426950
2008-11-20 00:00:00+05:30,390.0,413.8,381.1,407.7,366490
2008-11-21 00:00:00+05:30,404.85,423.8,386.25,399.6,501518
2008-11-24 00:00:00+05:30,400.0,411.9,391.0,402.9,246434
2008-11-25 00:00:00+05:30,410.05,414.9,394.15,397.1,230212
2008-11-26 00:00:00+05:30,401.8,407.0,387.1,403.2,290392
2008-11-28 00:00:00+05:30,403.2,413.9,403.0,405.6,598303
2008-12-01 00:00:00+05:30,411.0,415.0,398.05,401.2,226168
2008-12-02 00:00:00+05:30,386.35,409.35,382.8,405.65,227134
2008-12-03 00:00:00+05:30,412.95,414.0,396.15,402.15,329567
2008-12-04 00:00:00+05:30,410.0,430.0,401.6,428.7,397882
2008-12-05 00:00:00+05:30,434.8,441.1,422.0,427.05,587763
2008-12-08 00:00:00+05:30,446.0,456.0,429.0,432.7,379976
2008-12-10 00:00:00+05:30,439.0,485.3,434.95,477.0,574880
2008-12-11 00:00:00+05:30,479.9,496.8,471.05,489.5,647607
2008-12-12 00:00:00+05:30,470.05,499.0,466.25,493.15,428913
2008-12-15 00:00:00+05:30,500.0,522.4,498.0,513.95,270886
2008-12-16 00:00:00+05:30,515.0,543.8,505.0,535.75,332678
2008-12-17 00:00:00+05:30,542.05,544.8,477.65,485.9,743477
2008-12-18 00:00:00+05:30,490.0,530.0,456.55,506.55,829652
2008-12-19 00:00:00+05:30,581.15,581.15,492.25,496.3,528806
2008-12-22 00:00:00+05:30,496.0,507.0,484.0,487.75,483518
2008-12-23 00:00:00+05:30,484.0,497.0,476.75,485.9,559711
2008-12-24 00:00:00+05:30,487.1,491.95,460.6,465.3,582657
2008-12-26 00:00:00+05:30,484.0,484.0,453.15,456.85,337338
2008-12-29 00:00:00+05:30,454.0,473.9,443.5,464.85,306285
2008-12-30 00:00:00+05:30,470.75,485.0,467.45,477.85,503622
2008-12-31 00:00:00+05:30,480.0,484.9,472.0,480.15,240138
2009-01-01 00:00:00+05:30,480.15,499.9,475.0,495.25,254792
2009-01-02 00:00:00+05:30,503.9,503.9,484.0,493.9,515098
2009-01-05 00:00:00+05:30,500.0,510.95,494.15,507.55,405755
2009-01-06 00:00:00+05:30,508.0,554.8,504.8,543.45,901936
2009-01-07 00:00:00+05:30,548.0,559.9,497.15,508.65,1005171
2009-01-09 00:00:00+05:30,503.6,519.7,491.0,503.75,687148
2009-01-12 00:00:00+05:30,496.8,509.0,485.1,496.15,424135
2009-01-13 00:00:00+05:30,490.1,516.8,487.0,508.95,498270
2009-01-14 00:00:00+05:30,527.0,527.0,508.1,515.0,336548
2009-01-15 00:00:00+05:30,505.0,507.0,486.0,502.65,275601
2009-01-16 00:00:00+05:30,522.8,522.8,492.1,498.9,410508
2009-01-19 00:00:00+05:30,504.25,511.0,497.0,502.4,268021
2009-01-20 00:00:00+05:30,498.0,498.45,482.0,485.35,421246
2009-01-21 00:00:00+05:30,473.05,492.4,468.1,477.65,541548
2009-01-22 00:00:00+05:30,481.0,493.9,479.35,490.0,433961
2009-01-23 00:00:00+05:30,490.1,494.9,471.15,474.5,432005
2009-01-27 00:00:00+05:30,475.75,490.0,450.2,486.85,470221
2009-01-28 00:00:00+05:30,488.0,507.8,487.05,497.3,394446
2009-01-29 00:00:00+05:30,482.25,510.0,482.25,503.95,334307
2009-01-30 00:00:00+05:30,499.0,511.45,490.6,506.4,235249
2009-02-02 00:00:00+05:30,508.0,510.0,486.6,494.45,251605
2009-02-03 00:00:00+05:30,502.05,525.5,500.1,518.6,719722
2009-02-04 00:00:00+05:30,523.0,534.95,521.5,531.05,812084
2009-02-05 00:00:00+05:30,532.0,543.8,510.25,532.4,1108149
2009-02-06 00:00:00+05:30,540.0,543.0,530.8,539.5,547282
2009-02-09 00:00:00+05:30,541.1,544.9,532.1,539.6,443873
2009-02-10 00:00:00+05:30,535.0,547.7,535.0,543.45,403177
2009-02-11 00:00:00+05:30,525.0,568.0,525.0,557.3,742745
2009-02-12 00:00:00+05:30,550.0,566.0,541.0,550.4,527639
2009-02-13 00:00:00+05:30,557.0,589.0,553.0,579.2,720976
2009-02-16 00:00:00+05:30,577.0,578.0,555.0,561.0,511041
2009-02-17 00:00:00+05:30,559.0,559.0,537.0,542.95,318964
2009-02-18 00:00:00+05:30,539.0,565.9,536.0,561.2,486277
2009-02-19 00:00:00+05:30,556.0,571.95,543.7,547.25,424625
2009-02-20 00:00:00+05:30,545.8,557.95,535.1,553.85,563088
2009-02-24 00:00:00+05:30,540.0,566.7,540.0,558.35,764373
2009-02-25 00:00:00+05:30,564.0,571.0,542.15,556.1,690805
2009-02-26 00:00:00+05:30,554.0,565.2,554.0,559.9,785152
2009-02-27 00:00:00+05:30,560.0,561.95,521.5,540.05,1083686
2009-03-02 00:00:00+05:30,530.25,535.0,515.6,524.75,605636
2009-03-03 00:00:00+05:30,537.8,539.0,516.9,530.55,871512
2009-03-04 00:00:00+05:30,533.0,551.0,522.7,539.8,1114671
2009-03-05 00:00:00+05:30,548.85,551.9,523.6,528.55,845144
2009-03-06 00:00:00+05:30,515.0,533.5,511.05,530.2,823318
2009-03-09 00:00:00+05:30,524.95,528.95,515.0,519.05,508883
2009-03-12 00:00:00+05:30,527.0,543.95,520.65,540.95,797689
2009-03-13 00:00:00+05:30,544.0,564.2,544.0,562.45,494551
2009-03-16 00:00:00+05:30,562.0,574.0,558.45,564.35,376303
2009-03-17 00:00:00+05:30,566.0,575.0,553.65,556.5,788653
2009-03-18 00:00:00+05:30,557.0,567.5,544.15,548.5,401979
2009-03-19 00:00:00+05:30,550.0,554.0,539.65,544.95,533133
2009-03-20 00:00:00+05:30,541.1,551.0,535.55,543.6,649377
2009-03-23 00:00:00+05:30,536.65,562.4,536.65,558.5,697749
2009-03-24 00:00:00+05:30,541.1,568.65,541.1,549.2,668855
2009-03-25 00:00:00+05:30,550.0,573.0,549.0,563.05,1076128
2009-03-26 00:00:00+05:30,567.0,582.65,555.1,562.1,1427318
2009-03-27 00:00:00+05:30,565.0,589.8,560.1,581.15,589020
2009-03-30 00:00:00+05:30,574.9,580.35,562.0,566.2,345413
2009-03-31 00:00:00+05:30,568.0,605.0,566.2,574.4,1316266
2009-04-01 00:00:00+05:30,576.8,591.8,574.0,586.85,471414
2009-04-02 00:00:00+05:30,592.0,611.0,589.6,602.2,524633
2009-04-06 00:00:00+05:30,610.0,618.7,578.7,582.3,714239
2009-04-08 00:00:00+05:30,575.0,598.0,561.25,591.7,705532
2009-04-09 00:00:00+05:30,599.9,601.0,580.2,586.55,565482
2009-04-13 00:00:00+05:30,592.1,602.0,581.75,591.2,606222
2009-04-15 00:00:00+05:30,585.0,618.8,583.1,615.8,910688
2009-04-16 00:00:00+05:30,620.0,628.7,602.3,616.85,801826
2009-04-17 00:00:00+05:30,620.0,635.9,602.5,609.05,726413
2009-04-20 00:00:00+05:30,616.6,633.9,605.35,617.5,665539
2009-04-21 00:00:00+05:30,605.0,627.7,601.1,616.5,1007903
2009-04-22 00:00:00+05:30,616.0,657.0,616.0,646.7,1427550
2009-04-23 00:00:00+05:30,647.0,660.0,625.25,647.9,766307
2009-04-24 00:00:00+05:30,645.0,682.9,645.0,678.8,743682
2009-04-27 00:00:00+05:30,669.0,690.0,651.3,658.3,741871
2009-04-28 00:00:00+05:30,662.0,665.0,638.3,644.05,383972
2009-04-29 00:00:00+05:30,650.0,661.35,641.05,654.35,566539
2009-05-04 00:00:00+05:30,660.0,682.0,650.3,654.85,664614
2009-05-05 00:00:00+05:30,660.0,671.8,645.0,656.0,683212
2009-05-06 00:00:00+05:30,655.0,668.9,636.15,641.65,618660
2009-05-07 00:00:00+05:30,635.0,651.85,619.0,624.0,783757
2009-05-08 00:00:00+05:30,626.0,636.0,591.3,601.25,978795
2009-05-11 00:00:00+05:30,610.0,618.7,584.45,591.4,676527
2009-05-12 00:00:00+05:30,595.0,600.15,568.6,595.5,1295640
2009-05-13 00:00:00+05:30,599.0,625.0,594.0,614.6,940545
2009-05-14 00:00:00+05:30,600.0,622.0,600.0,614.25,514729
2009-05-15 00:00:00+05:30,625.5,640.0,613.25,634.95,785710
2009-05-18 00:00:00+05:30,697.0,757.0,697.0,720.85,5388
2009-05-19 00:00:00+05:30,730.0,775.0,700.0,749.9,1694175
2009-05-20 00:00:00+05:30,740.0,786.5,731.0,772.6,630361
2009-05-21 00:00:00+05:30,765.0,778.8,736.25,743.2,499961
2009-05-22 00:00:00+05:30,750.0,752.0,705.0,729.1,985110
2009-05-25 00:00:00+05:30,725.05,736.95,720.0,724.05,223973
2009-05-26 00:00:00+05:30,726.0,736.0,703.35,712.1,355404
2009-05-27 00:00:00+05:30,729.7,729.7,691.2,711.1,844786
2009-05-28 00:00:00+05:30,711.0,736.9,709.0,727.5,929163
2009-05-29 00:00:00+05:30,719.9,804.85,710.0,782.5,1246640
2009-06-01 00:00:00+05:30,790.0,839.9,790.0,829.8,850250
2009-06-02 00:00:00+05:30,837.0,838.0,767.6,781.25,1365895
2009-06-03 00:00:00+05:30,792.4,825.0,791.9,819.85,1020571
2009-06-04 00:00:00+05:30,810.0,841.05,804.5,835.35,790526
2009-06-05 00:00:00+05:30,848.65,880.0,835.0,859.8,922986
2009-06-08 00:00:00+05:30,859.7,873.8,805.0,813.45,607076
2009-06-09 00:00:00+05:30,820.0,864.5,795.5,850.0,539891
2009-06-10 00:00:00+05:30,856.0,903.6,856.0,899.25,941408
2009-06-11 00:00:00+05:30,900.0,902.8,857.95,863.0,461009
2009-06-12 00:00:00+05:30,867.6,878.0,840.65,845.85,376920
2009-06-15 00:00:00+05:30,850.0,873.0,843.0,854.8,464216
2009-06-16 00:00:00+05:30,850.0,860.0,827.0,854.5,373310
2009-06-17 00:00:00+05:30,848.6,848.6,824.0,829.05,320412
2009-06-18 00:00:00+05:30,829.0,829.0,748.1,756.35,1181724
2009-06-19 00:00:00+05:30,770.0,779.0,730.05,749.1,671206
2009-06-22 00:00:00+05:30,750.0,773.0,732.25,740.95,424913
2009-06-23 00:00:00+05:30,730.0,750.0,708.0,745.75,632768
2009-06-24 00:00:00+05:30,746.05,772.0,744.0,768.4,477488
2009-06-25 00:00:00+05:30,760.55,795.0,760.55,783.2,975542
2009-06-26 00:00:00+05:30,775.0,803.0,772.55,799.1,443413
2009-06-29 00:00:00+05:30,805.0,811.9,782.0,792.9,415842
2009-06-30 00:00:00+05:30,802.0,809.0,760.0,765.75,378991
2009-07-01 00:00:00+05:30,765.0,770.7,743.0,763.15,581963
2009-07-02 00:00:00+05:30,778.65,778.65,751.1,762.55,287866
2009-07-03 00:00:00+05:30,755.0,773.0,750.0,768.7,334702
2009-07-06 00:00:00+05:30,770.0,774.7,715.1,723.85,619891
2009-07-07 00:00:00+05:30,725.5,773.45,725.1,765.0,967509
2009-07-08 00:00:00+05:30,755.0,809.8,738.0,787.6,1113731
2009-07-09 00:00:00+05:30,795.0,798.15,775.0,782.7,455715
2009-07-10 00:00:00+05:30,782.1,796.65,752.7,763.05,483763
2009-07-13 00:00:00+05:30,750.0,764.0,725.35,758.15,356085
2009-07-14 00:00:00+05:30,760.5,802.0,760.5,790.2,422666
2009-07-15 00:00:00+05:30,793.15,811.35,792.5,806.8,419833
2009-07-16 00:00:00+05:30,810.0,831.6,786.05,794.65,738917
2009-07-17 00:00:00+05:30,793.85,821.0,790.0,810.75,660577
2009-07-20 00:00:00+05:30,818.4,860.0,812.4,844.85,744795
2009-07-21 00:00:00+05:30,849.0,850.0,817.2,825.5,444360
2009-07-22 00:00:00+05:30,830.0,841.9,805.0,808.55,407385
2009-07-23 00:00:00+05:30,824.7,876.0,810.55,853.95,1361882
2009-07-24 00:00:00+05:30,860.0,874.7,841.1,845.3,808259
2009-07-27 00:00:00+05:30,856.0,860.95,835.05,848.4,313704
2009-07-28 00:00:00+05:30,852.05,868.0,841.0,865.55,526788
2009-07-29 00:00:00+05:30,869.1,883.0,819.1,858.65,1034607
2009-07-30 00:00:00+05:30,865.0,881.95,845.15,875.65,792738
2009-07-31 00:00:00+05:30,880.0,888.0,868.8,880.8,631338
2009-08-03 00:00:00+05:30,871.3,898.0,870.15,892.0,353015
2009-08-04 00:00:00+05:30,900.0,908.95,875.0,899.95,588848
2009-08-05 00:00:00+05:30,900.0,928.8,897.15,924.95,947850
2009-08-06 00:00:00+05:30,925.0,928.7,861.5,883.9,980522
2009-08-07 00:00:00+05:30,880.0,885.0,856.5,869.55,646893
2009-08-10 00:00:00+05:30,875.0,897.7,796.1,809.9,542149
2009-08-11 00:00:00+05:30,804.9,827.8,780.0,819.35,1074254
2009-08-12 00:00:00+05:30,808.0,832.2,795.0,828.5,862624
2009-08-13 00:00:00+05:30,836.0,855.0,832.5,848.7,686781
2009-08-14 00:00:00+05:30,848.0,864.8,825.35,830.5,624642
2009-08-17 00:00:00+05:30,827.0,827.0,773.0,792.7,1116647
2009-08-18 00:00:00+05:30,796.6,809.9,781.25,797.8,613158
2009-08-19 00:00:00+05:30,800.0,807.8,752.0,756.3,905405
2009-08-20 00:00:00+05:30,770.0,779.95,755.15,758.7,756383
2009-08-21 00:00:00+05:30,760.0,780.0,753.0,776.7,613739
2009-08-24 00:00:00+05:30,785.0,803.9,780.0,793.85,521671
2009-08-25 00:00:00+05:30,791.0,794.7,771.25,789.05,329066
2009-08-26 00:00:00+05:30,791.0,813.9,787.3,799.85,768119
2009-08-27 00:00:00+05:30,799.85,810.0,790.5,797.1,464606
2009-08-28 00:00:00+05:30,797.0,816.8,793.0,809.3,870200
2009-08-31 00:00:00+05:30,800.0,816.5,795.0,807.0,409500
2009-09-01 00:00:00+05:30,809.5,821.7,775.15,780.25,642926
2009-09-02 00:00:00+05:30,778.0,787.9,771.05,778.35,800547
2009-09-03 00:00:00+05:30,785.0,789.0,765.05,769.0,375176
2009-09-04 00:00:00+05:30,775.0,797.0,768.0,792.75,410359
2009-09-07 00:00:00+05:30,799.0,803.9,793.2,800.0,320977
2009-09-08 00:00:00+05:30,804.0,816.7,792.0,796.1,586694
2009-09-09 00:00:00+05:30,792.0,806.0,790.0,796.55,383975
2009-09-10 00:00:00+05:30,808.0,809.75,781.5,789.75,562210
2009-09-11 00:00:00+05:30,794.0,800.95,770.0,773.6,670935
2009-09-14 00:00:00+05:30,771.0,771.45,756.65,763.9,713676
2009-09-15 00:00:00+05:30,775.0,781.1,767.3,774.25,369881
2009-09-16 00:00:00+05:30,785.0,807.45,778.1,801.15,509999
2009-09-17 00:00:00+05:30,810.0,836.0,807.2,828.8,1395769
2009-09-18 00:00:00+05:30,825.0,853.9,825.0,845.35,935152
2009-09-22 00:00:00+05:30,831.25,853.5,831.25,847.05,403988
2009-09-23 00:00:00+05:30,850.0,855.0,830.15,833.55,310421
2009-09-24 00:00:00+05:30,832.0,839.0,815.0,823.15,603093
2009-09-25 00:00:00+05:30,820.0,827.9,813.0,817.2,336673
2009-09-29 00:00:00+05:30,826.0,827.9,811.6,814.95,244016
2009-09-30 00:00:00+05:30,814.95,825.9,813.1,820.25,293573
2009-10-01 00:00:00+05:30,822.5,842.5,821.15,826.75,609128
2009-10-05 00:00:00+05:30,820.0,820.0,802.0,813.9,510594
2009-10-06 00:00:00+05:30,819.0,821.8,785.5,794.0,445195
2009-10-07 00:00:00+05:30,800.0,807.8,786.0,790.55,520468
2009-10-08 00:00:00+05:30,794.0,805.0,790.0,798.6,247283
2009-10-09 00:00:00+05:30,798.0,805.0,791.0,795.35,360641
2009-10-12 00:00:00+05:30,795.0,804.85,788.0,796.55,428598
2009-10-14 00:00:00+05:30,804.0,806.0,782.0,787.75,417283
2009-10-15 00:00:00+05:30,792.6,807.9,789.1,794.95,396171
2009-10-16 00:00:00+05:30,796.0,797.0,780.25,783.5,255634
2009-10-17 00:00:00+05:30,790.0,795.0,784.1,792.75,69987
2009-10-20 00:00:00+05:30,808.0,808.0,780.2,782.6,277394
2009-10-21 00:00:00+05:30,783.4,784.0,765.0,770.75,337765
2009-10-22 00:00:00+05:30,766.0,776.9,761.0,765.6,575714
2009-10-23 00:00:00+05:30,774.0,779.0,761.0,763.45,366018
2009-10-26 00:00:00+05:30,768.0,774.0,760.5,764.95,363762
2009-10-27 00:00:00+05:30,754.0,765.0,751.1,759.05,320322
2009-10-28 00:00:00+05:30,756.0,769.0,738.3,745.45,668928
2009-10-29 00:00:00+05:30,735.0,760.15,726.05,734.75,689686
