Date,open,high,low,close,volume
2008-07-22 00:00:00+05:30,49.0,50.7,48.1,50.15,917826
2008-07-23 00:00:00+05:30,54.0,57.0,52.0,56.25,2888890
2008-07-24 00:00:00+05:30,57.4,58.9,55.1,55.75,2013598
2008-07-25 00:00:00+05:30,52.5,55.4,52.5,54.0,1030106
2008-07-28 00:00:00+05:30,54.5,55.6,53.3,54.65,1766468
2008-07-29 00:00:00+05:30,54.2,54.7,52.05,52.55,1438007
2008-07-30 00:00:00+05:30,53.0,54.3,52.35,52.6,1218266
2008-07-31 00:00:00+05:30,53.6,53.8,50.1,50.65,1605845
2008-08-01 00:00:00+05:30,51.0,51.65,48.75,50.8,1667281
2008-08-04 00:00:00+05:30,49.0,54.0,47.0,52.5,3030367
2008-08-05 00:00:00+05:30,52.0,53.95,52.0,53.25,1768006
2008-08-06 00:00:00+05:30,54.0,54.9,52.1,52.55,1692560
2008-08-07 00:00:00+05:30,53.0,54.9,52.2,53.4,1560253
2008-08-08 00:00:00+05:30,53.85,54.25,52.35,53.25,1145698
2008-08-11 00:00:00+05:30,55.0,55.0,53.75,54.0,892258
2008-08-12 00:00:00+05:30,54.3,54.3,52.25,52.55,1457595
2008-08-13 00:00:00+05:30,52.45,53.25,51.7,52.7,913176
2008-08-14 00:00:00+05:30,52.8,53.0,50.5,51.1,802109
2008-08-18 00:00:00+05:30,51.9,51.9,49.4,49.75,875461
2008-08-19 00:00:00+05:30,49.5,49.5,48.55,49.15,695997
2008-08-20 00:00:00+05:30,49.25,51.45,49.25,50.8,1175017
2008-08-21 00:00:00+05:30,50.9,51.4,49.0,49.2,593982
2008-08-22 00:00:00+05:30,49.1,50.6,48.4,49.65,699672
2008-08-25 00:00:00+05:30,51.5,51.5,49.0,49.35,517239
2008-08-26 00:00:00+05:30,48.95,49.3,48.3,48.8,431315
2008-08-27 00:00:00+05:30,49.35,49.4,48.5,48.6,404660
2008-08-28 00:00:00+05:30,48.8,49.15,45.6,46.2,1475943
2008-08-29 00:00:00+05:30,54.0,54.0,47.0,47.75,727593
2008-09-01 00:00:00+05:30,47.0,48.75,47.0,47.7,693115
2008-09-02 00:00:00+05:30,48.1,48.65,47.8,48.25,626901
2008-09-04 00:00:00+05:30,48.15,50.05,47.55,49.05,951665
2008-09-05 00:00:00+05:30,48.0,50.9,47.5,49.3,1433342
2008-09-08 00:00:00+05:30,51.0,51.25,49.5,49.65,537972
2008-09-09 00:00:00+05:30,49.5,50.0,48.75,48.9,331755
2008-09-10 00:00:00+05:30,48.5,49.4,47.3,47.45,663655
2008-09-11 00:00:00+05:30,47.05,47.7,46.55,46.8,408953
2008-09-12 00:00:00+05:30,47.5,47.7,45.7,46.05,432161
2008-09-15 00:00:00+05:30,45.05,45.05,40.5,41.55,1057800
2008-09-16 00:00:00+05:30,40.5,40.5,37.0,39.05,1268967
2008-09-17 00:00:00+05:30,40.0,40.8,37.1,37.55,1019847
2008-09-18 00:00:00+05:30,35.7,36.0,33.0,35.1,1317554
2008-09-19 00:00:00+05:30,36.5,38.0,36.05,36.35,925511
2008-09-22 00:00:00+05:30,37.0,37.7,36.35,36.7,736422
2008-09-23 00:00:00+05:30,35.5,35.9,34.75,35.0,600287
2008-09-24 00:00:00+05:30,34.5,36.0,34.5,35.45,433938
2008-09-25 00:00:00+05:30,35.1,35.6,33.95,34.4,2095432
2008-09-26 00:00:00+05:30,34.0,34.7,32.3,32.8,746957
2008-09-29 00:00:00+05:30,32.0,32.95,28.35,29.05,1381303
2008-09-30 00:00:00+05:30,27.5,29.05,25.5,28.3,1296748
2008-10-01 00:00:00+05:30,28.6,29.55,28.1,28.3,1202580
2008-10-03 00:00:00+05:30,29.0,29.0,26.25,26.4,940266
2008-10-06 00:00:00+05:30,26.0,26.0,24.15,24.3,1441237
2008-10-07 00:00:00+05:30,25.0,25.9,23.75,24.05,1547360
2008-10-08 00:00:00+05:30,22.0,24.25,21.75,23.7,1201709
2008-10-10 00:00:00+05:30,23.15,23.15,19.55,21.6,2206704
2008-10-13 00:00:00+05:30,22.5,23.75,21.0,22.0,3313125
2008-10-14 00:00:00+05:30,24.0,26.9,23.0,26.15,3510360
2008-10-15 00:00:00+05:30,26.15,26.15,24.5,24.85,1182107
2008-10-16 00:00:00+05:30,24.0,24.75,22.5,24.05,1524599
2008-10-17 00:00:00+05:30,24.25,26.45,23.05,23.4,1210569
2008-10-20 00:00:00+05:30,24.0,25.0,22.0,22.7,1498659
2008-10-21 00:00:00+05:30,23.0,24.5,22.75,24.25,1495435
2008-10-22 00:00:00+05:30,23.25,25.9,23.25,25.55,935253
2008-10-23 00:00:00+05:30,25.4,26.0,23.55,25.65,763778
2008-10-24 00:00:00+05:30,25.0,25.5,20.7,21.2,1905553
2008-10-27 00:00:00+05:30,21.25,21.4,18.1,19.15,2107603
2008-10-28 00:00:00+05:30,20.45,22.2,20.0,21.2,288798
2008-10-29 00:00:00+05:30,22.5,22.85,19.4,20.15,2173505
2008-10-31 00:00:00+05:30,20.5,22.15,20.25,21.55,1401907
2008-11-03 00:00:00+05:30,22.9,25.4,22.35,25.0,1297846
2008-11-04 00:00:00+05:30,24.9,30.0,23.75,29.55,2842616
2008-11-05 00:00:00+05:30,31.0,32.95,29.1,29.75,1874093
2008-11-06 00:00:00+05:30,28.0,32.45,26.0,30.8,1767941
2008-11-07 00:00:00+05:30,28.05,32.9,28.05,30.5,1091322
2008-11-10 00:00:00+05:30,30.7,31.9,30.7,31.05,688754
2008-11-11 00:00:00+05:30,31.0,31.5,27.8,28.1,620184
2008-11-12 00:00:00+05:30,27.95,28.6,26.6,27.35,573578
2008-11-14 00:00:00+05:30,28.0,29.0,26.25,26.6,506042
2008-11-17 00:00:00+05:30,26.75,27.0,23.75,24.45,455630
2008-11-18 00:00:00+05:30,23.05,23.9,23.0,23.5,436767
2008-11-19 00:00:00+05:30,23.95,24.25,22.15,23.55,347904
2008-11-20 00:00:00+05:30,23.5,23.5,21.5,21.9,902248
2008-11-21 00:00:00+05:30,21.8,23.5,21.55,22.4,1080547
2008-11-24 00:00:00+05:30,22.5,23.95,21.75,22.0,625101
2008-11-25 00:00:00+05:30,23.0,23.4,21.55,21.7,501942
2008-11-26 00:00:00+05:30,22.2,22.2,20.8,21.25,810657
2008-11-28 00:00:00+05:30,21.25,21.5,20.3,21.0,869892
2008-12-01 00:00:00+05:30,21.5,22.85,21.0,21.65,637196
2008-12-02 00:00:00+05:30,21.1,24.9,20.85,23.55,1361430
2008-12-03 00:00:00+05:30,24.0,24.9,22.8,23.9,1022366
2008-12-04 00:00:00+05:30,24.0,24.8,23.8,24.45,668963
2008-12-05 00:00:00+05:30,24.9,26.85,24.15,24.6,1573851
2008-12-08 00:00:00+05:30,26.0,27.45,24.35,24.65,650063
2008-12-10 00:00:00+05:30,25.05,25.5,24.2,24.85,651804
2008-12-11 00:00:00+05:30,24.9,25.95,24.6,25.4,713897
2008-12-12 00:00:00+05:30,24.15,26.5,23.8,26.15,980320
2008-12-15 00:00:00+05:30,26.9,28.4,26.5,27.55,1180376
2008-12-16 00:00:00+05:30,27.5,28.9,27.3,28.6,1127287
2008-12-17 00:00:00+05:30,29.0,29.4,24.9,26.05,992856
2008-12-18 00:00:00+05:30,25.1,27.1,25.1,26.8,641727
2008-12-19 00:00:00+05:30,27.4,28.8,26.2,26.4,534738
2008-12-22 00:00:00+05:30,26.7,27.8,26.4,27.2,737056
2008-12-23 00:00:00+05:30,27.5,27.5,25.85,26.0,378060
2008-12-24 00:00:00+05:30,26.0,26.0,25.0,25.15,432698
2008-12-26 00:00:00+05:30,25.6,26.95,25.1,25.3,380206
2008-12-29 00:00:00+05:30,25.35,25.5,24.0,24.95,245540
2008-12-30 00:00:00+05:30,25.4,25.7,24.85,25.35,480817
2008-12-31 00:00:00+05:30,25.5,26.0,24.55,24.8,465744
2009-01-01 00:00:00+05:30,25.4,26.05,24.85,25.25,960215
2009-01-02 00:00:00+05:30,25.8,27.35,25.3,26.7,4689126
2009-01-05 00:00:00+05:30,27.5,27.9,25.3,26.05,3017745
2009-01-06 00:00:00+05:30,26.05,27.4,25.7,26.3,2255636
2009-01-07 00:00:00+05:30,26.9,27.0,22.05,22.9,1583733
2009-01-09 00:00:00+05:30,21.5,22.25,19.0,21.65,1073089
2009-01-12 00:00:00+05:30,21.9,22.0,21.1,21.55,409794
2009-01-13 00:00:00+05:30,21.1,22.25,20.8,22.0,954053
2009-01-14 00:00:00+05:30,22.2,22.5,22.0,22.15,402780
2009-01-15 00:00:00+05:30,21.3,22.9,21.0,22.3,527757
2009-01-16 00:00:00+05:30,22.9,22.9,22.05,22.15,338013
2009-01-19 00:00:00+05:30,22.0,22.8,22.0,22.4,314446
2009-01-20 00:00:00+05:30,21.7,23.7,21.7,23.45,884700
2009-01-21 00:00:00+05:30,22.5,24.5,22.5,23.9,911720
2009-01-22 00:00:00+05:30,24.2,24.4,23.4,24.0,686007
2009-01-23 00:00:00+05:30,23.5,24.2,23.5,24.0,548895
2009-01-27 00:00:00+05:30,24.3,24.7,23.0,24.0,295046
2009-01-28 00:00:00+05:30,24.4,24.75,23.95,24.2,268081
2009-01-29 00:00:00+05:30,24.4,24.95,23.8,24.5,529520
2009-01-30 00:00:00+05:30,24.0,27.5,23.75,26.35,773662
2009-02-02 00:00:00+05:30,27.75,27.85,25.0,25.3,898548
2009-02-03 00:00:00+05:30,25.45,26.1,23.55,24.0,500301
2009-02-04 00:00:00+05:30,24.5,24.85,23.5,23.95,850399
2009-02-05 00:00:00+05:30,24.0,25.65,23.7,24.0,735275
2009-02-06 00:00:00+05:30,24.9,25.85,23.9,24.05,734437
2009-02-09 00:00:00+05:30,24.5,25.85,24.1,24.95,2068548
2009-02-10 00:00:00+05:30,25.45,27.15,25.0,26.05,1965604
2009-02-11 00:00:00+05:30,25.8,26.1,25.15,25.55,971752
2009-02-12 00:00:00+05:30,25.65,25.9,25.0,25.1,441386
2009-02-13 00:00:00+05:30,25.5,25.95,25.25,25.45,429392
2009-02-16 00:00:00+05:30,26.25,26.85,24.5,25.0,1723023
2009-02-17 00:00:00+05:30,24.5,24.9,23.6,24.1,583774
2009-02-18 00:00:00+05:30,23.9,24.1,23.3,23.95,554433
2009-02-19 00:00:00+05:30,24.0,24.5,23.85,23.95,216014
2009-02-20 00:00:00+05:30,23.65,23.75,22.9,23.4,340467
2009-02-24 00:00:00+05:30,23.2,23.4,22.15,23.15,326402
2009-02-25 00:00:00+05:30,23.55,24.45,23.5,24.0,523348
2009-02-26 00:00:00+05:30,24.0,24.45,23.5,23.7,498023
2009-02-27 00:00:00+05:30,24.05,25.25,23.75,24.15,540954
2009-03-02 00:00:00+05:30,24.0,24.0,23.2,23.35,171990
2009-03-03 00:00:00+05:30,23.0,23.75,22.8,23.15,243867
2009-03-04 00:00:00+05:30,23.5,23.8,23.0,23.25,270923
2009-03-05 00:00:00+05:30,23.5,23.6,22.75,23.35,452034
2009-03-06 00:00:00+05:30,23.0,23.45,22.6,23.25,319853
2009-03-09 00:00:00+05:30,22.75,23.2,22.45,22.85,252190
2009-03-12 00:00:00+05:30,23.3,23.4,21.75,22.5,3220322
2009-03-13 00:00:00+05:30,22.45,23.0,21.8,22.7,1987500
2009-03-16 00:00:00+05:30,23.0,23.5,22.5,23.3,632866
2009-03-17 00:00:00+05:30,23.4,24.2,23.05,23.35,541188
2009-03-18 00:00:00+05:30,23.5,24.35,23.25,23.9,382435
2009-03-19 00:00:00+05:30,23.65,25.5,23.65,24.25,705636
2009-03-20 00:00:00+05:30,24.2,24.8,23.8,24.6,550605
2009-03-23 00:00:00+05:30,24.6,25.2,24.3,24.6,243776
2009-03-24 00:00:00+05:30,24.6,25.0,23.9,24.1,348829
2009-03-25 00:00:00+05:30,24.0,24.8,23.6,24.55,505043
2009-03-26 00:00:00+05:30,24.3,24.95,24.3,24.5,323946
2009-03-27 00:00:00+05:30,24.5,25.2,24.5,24.75,359088
2009-03-30 00:00:00+05:30,24.9,26.4,24.5,25.25,975333
2009-03-31 00:00:00+05:30,25.4,25.9,24.8,25.15,426809
2009-04-01 00:00:00+05:30,25.2,27.7,25.05,27.2,1195459
2009-04-02 00:00:00+05:30,28.5,29.15,27.65,28.0,1991189
2009-04-06 00:00:00+05:30,28.5,30.85,26.55,30.15,2219980
2009-04-08 00:00:00+05:30,28.9,31.45,27.5,30.75,2676060
2009-04-09 00:00:00+05:30,31.0,31.8,29.2,29.55,1388062
2009-04-13 00:00:00+05:30,30.35,30.8,29.5,30.2,898461
2009-04-15 00:00:00+05:30,29.7,31.5,29.55,31.05,1318690
2009-04-16 00:00:00+05:30,31.5,35.9,31.4,32.45,5427267
2009-04-17 00:00:00+05:30,33.5,34.0,30.1,30.85,1367024
2009-04-20 00:00:00+05:30,31.15,32.4,30.9,31.3,842969
2009-04-21 00:00:00+05:30,30.3,31.4,30.1,31.0,667962
2009-04-22 00:00:00+05:30,31.1,31.5,28.3,28.75,1231155
2009-04-23 00:00:00+05:30,29.0,29.0,27.1,28.35,920605
2009-04-24 00:00:00+05:30,29.55,29.85,28.5,29.25,596721
2009-04-27 00:00:00+05:30,29.4,30.25,28.15,28.6,576657
2009-04-28 00:00:00+05:30,28.6,29.0,26.25,26.7,426084
2009-04-29 00:00:00+05:30,26.7,27.6,26.15,26.7,726896
2009-05-04 00:00:00+05:30,28.0,28.4,27.5,27.95,477564
2009-05-05 00:00:00+05:30,28.1,29.65,27.3,28.95,728145
2009-05-06 00:00:00+05:30,29.0,30.8,28.65,28.95,1489279
2009-05-07 00:00:00+05:30,29.3,30.05,29.05,29.5,599274
2009-05-08 00:00:00+05:30,29.8,30.7,28.7,29.05,1106308
2009-05-11 00:00:00+05:30,29.4,29.85,26.9,27.2,938273
2009-05-12 00:00:00+05:30,26.8,30.5,26.15,29.65,1996019
2009-05-13 00:00:00+05:30,30.6,31.0,28.8,29.3,2836261
2009-05-14 00:00:00+05:30,28.45,29.65,28.25,29.15,613280
2009-05-15 00:00:00+05:30,29.5,29.75,28.05,28.5,559399
2009-05-18 00:00:00+05:30,33.75,34.0,31.0,31.25,12903
2009-05-19 00:00:00+05:30,32.0,33.75,29.3,31.5,2143715
2009-05-20 00:00:00+05:30,31.85,38.0,30.85,37.25,5267978
2009-05-21 00:00:00+05:30,37.95,42.0,37.5,38.8,5309620
2009-05-22 00:00:00+05:30,39.0,40.5,37.55,39.05,2498582
2009-05-25 00:00:00+05:30,39.0,42.85,38.2,42.35,3743151
2009-05-26 00:00:00+05:30,42.9,44.9,41.0,41.55,3849821
2009-05-27 00:00:00+05:30,43.4,46.4,43.0,45.25,4874721
2009-05-28 00:00:00+05:30,45.7,46.15,43.8,44.3,2359469
2009-05-29 00:00:00+05:30,45.4,45.95,44.1,44.7,1923283
2009-06-01 00:00:00+05:30,45.0,47.9,44.65,47.05,2564989
2009-06-02 00:00:00+05:30,47.95,52.1,46.1,51.5,5294584
2009-06-03 00:00:00+05:30,53.0,53.0,49.7,51.25,3292208
2009-06-04 00:00:00+05:30,51.5,56.45,50.5,55.0,4160945
2009-06-05 00:00:00+05:30,56.9,59.7,56.25,57.15,5592834
2009-06-08 00:00:00+05:30,57.8,58.5,49.55,50.45,3073416
2009-06-09 00:00:00+05:30,50.0,53.5,48.55,53.1,2422131
2009-06-10 00:00:00+05:30,54.3,55.1,52.0,52.45,1682708
2009-06-11 00:00:00+05:30,52.95,54.1,50.15,52.65,1549157
2009-06-12 00:00:00+05:30,53.0,53.5,50.0,50.55,1260587
2009-06-15 00:00:00+05:30,51.4,51.4,48.4,48.8,1340276
2009-06-16 00:00:00+05:30,46.3,49.8,46.3,49.3,1136428
2009-06-17 00:00:00+05:30,49.7,51.45,46.0,47.45,1554677
2009-06-18 00:00:00+05:30,47.8,48.0,42.6,43.7,1308889
2009-06-19 00:00:00+05:30,44.15,45.55,42.2,44.45,1052073
2009-06-22 00:00:00+05:30,44.5,46.85,44.5,45.4,1014155
2009-06-23 00:00:00+05:30,44.4,44.65,42.65,43.95,713129
2009-06-24 00:00:00+05:30,44.4,46.45,44.4,45.55,1028990
2009-06-25 00:00:00+05:30,45.0,46.7,40.85,41.75,2151270
2009-06-26 00:00:00+05:30,43.0,44.2,42.5,43.75,988967
2009-06-29 00:00:00+05:30,44.15,44.95,43.3,44.2,679372
2009-06-30 00:00:00+05:30,45.1,45.1,41.9,42.2,712100
2009-07-01 00:00:00+05:30,41.0,42.5,40.1,41.7,489072
2009-07-02 00:00:00+05:30,42.3,44.95,41.6,43.95,1236210
2009-07-03 00:00:00+05:30,43.75,44.7,42.5,44.0,633479
2009-07-06 00:00:00+05:30,44.7,46.45,41.15,41.7,2232408
2009-07-07 00:00:00+05:30,42.05,43.5,40.55,41.5,883282
2009-07-08 00:00:00+05:30,40.1,40.7,37.1,37.35,790783
2009-07-09 00:00:00+05:30,37.65,38.35,36.5,36.75,621115
2009-07-10 00:00:00+05:30,37.15,37.9,34.75,35.55,553684
2009-07-13 00:00:00+05:30,35.0,35.1,32.1,32.7,666230
2009-07-14 00:00:00+05:30,33.65,35.35,33.6,34.85,467683
2009-07-15 00:00:00+05:30,35.2,38.0,35.2,37.75,764501
2009-07-16 00:00:00+05:30,38.45,39.1,37.3,38.2,607383
2009-07-17 00:00:00+05:30,39.0,39.5,38.2,38.85,476600
2009-07-20 00:00:00+05:30,39.5,40.2,38.85,39.5,509917
2009-07-21 00:00:00+05:30,39.5,40.35,37.5,39.35,666527
2009-07-22 00:00:00+05:30,40.1,41.15,39.05,39.35,773247
2009-07-23 00:00:00+05:30,39.9,40.55,39.55,40.2,410810
2009-07-24 00:00:00+05:30,40.8,41.75,40.5,41.15,554752
2009-07-27 00:00:00+05:30,41.5,42.5,41.2,42.1,482029
2009-07-28 00:00:00+05:30,42.45,42.85,41.65,42.1,452472
2009-07-29 00:00:00+05:30,42.2,43.7,40.25,41.25,910878
2009-07-30 00:00:00+05:30,41.5,42.0,40.0,41.05,301589
2009-07-31 00:00:00+05:30,41.5,42.6,40.6,41.15,403705
2009-08-03 00:00:00+05:30,41.45,42.35,41.1,41.75,443870
2009-08-04 00:00:00+05:30,41.7,45.0,41.5,44.35,1567966
2009-08-05 00:00:00+05:30,44.95,48.45,44.9,47.15,4617937
2009-08-06 00:00:00+05:30,46.95,48.0,44.4,44.95,1697182
2009-08-07 00:00:00+05:30,43.65,44.6,42.2,42.65,734027
2009-08-10 00:00:00+05:30,43.75,43.8,40.0,40.45,582253
2009-08-11 00:00:00+05:30,41.6,42.0,40.5,41.1,488202
2009-08-12 00:00:00+05:30,40.7,42.9,40.0,41.4,631306
2009-08-13 00:00:00+05:30,42.5,43.75,42.0,43.4,870714
2009-08-14 00:00:00+05:30,44.5,45.5,43.85,44.2,920395
2009-08-17 00:00:00+05:30,44.5,44.5,41.75,42.0,499778
2009-08-18 00:00:00+05:30,41.5,43.4,41.5,42.95,528127
2009-08-19 00:00:00+05:30,43.35,43.9,42.35,42.8,387357
2009-08-20 00:00:00+05:30,43.5,43.95,42.5,43.0,268999
2009-08-21 00:00:00+05:30,43.0,44.4,42.15,43.6,395003
2009-08-24 00:00:00+05:30,44.0,44.9,44.0,44.3,351215
2009-08-25 00:00:00+05:30,44.0,46.85,44.0,46.55,1350813
2009-08-26 00:00:00+05:30,47.05,47.5,45.55,46.05,932861
2009-08-27 00:00:00+05:30,55.0,55.0,46.45,49.9,6816757
2009-08-28 00:00:00+05:30,50.55,50.8,48.1,48.8,1715156
2009-08-31 00:00:00+05:30,46.5,49.65,45.5,49.1,1414082
2009-09-01 00:00:00+05:30,49.9,50.5,48.0,48.8,1303220
2009-09-02 00:00:00+05:30,47.5,49.35,47.25,48.7,907109
2009-09-03 00:00:00+05:30,49.5,53.55,49.0,52.75,3435385
2009-09-04 00:00:00+05:30,53.4,54.15,51.2,52.85,3120290
2009-09-07 00:00:00+05:30,53.05,56.15,51.3,55.45,3033027
2009-09-08 00:00:00+05:30,55.55,56.1,53.45,55.55,1898359
2009-09-09 00:00:00+05:30,55.0,61.15,53.0,60.05,4826137
2009-09-10 00:00:00+05:30,61.8,65.45,59.0,60.55,7097834
2009-09-11 00:00:00+05:30,61.0,64.5,60.4,63.45,4228779
2009-09-14 00:00:00+05:30,63.0,63.3,57.75,60.1,2267060
2009-09-15 00:00:00+05:30,60.25,67.1,60.25,65.8,4500615
2009-09-16 00:00:00+05:30,66.8,75.8,66.65,72.6,9725110
2009-09-17 00:00:00+05:30,73.0,82.7,72.75,74.05,13429333
2009-09-18 00:00:00+05:30,73.5,77.2,72.15,75.1,5124619
2009-09-22 00:00:00+05:30,75.1,82.1,75.0,80.15,6526265
2009-09-23 00:00:00+05:30,84.0,84.65,76.5,81.4,9163688
2009-09-24 00:00:00+05:30,80.0,81.8,74.6,74.95,5649136
2009-09-25 00:00:00+05:30,74.0,76.2,72.65,74.65,2814405
2009-09-29 00:00:00+05:30,77.6,77.6,74.1,74.55,1530461
2009-09-30 00:00:00+05:30,74.7,75.2,72.5,73.4,1636659
2009-10-01 00:00:00+05:30,73.5,74.1,70.7,71.3,1814993
2009-10-05 00:00:00+05:30,70.85,70.85,67.55,68.4,1838609
2009-10-06 00:00:00+05:30,69.0,69.9,65.65,67.35,1385461
2009-10-07 00:00:00+05:30,68.8,71.25,67.65,69.45,4247692
2009-10-08 00:00:00+05:30,69.9,70.7,65.05,65.6,1475654
2009-10-09 00:00:00+05:30,66.1,66.9,64.6,65.1,1330982
2009-10-12 00:00:00+05:30,65.5,71.65,64.95,71.3,3158704
2009-10-14 00:00:00+05:30,70.95,78.45,69.7,78.45,7927876
2009-10-15 00:00:00+05:30,79.9,84.35,79.2,81.7,6198606
2009-10-16 00:00:00+05:30,81.7,85.55,80.1,82.2,5572309
2009-10-17 00:00:00+05:30,82.8,83.05,80.1,81.25,724095
2009-10-20 00:00:00+05:30,81.5,83.4,80.5,81.85,2251815
2009-10-21 00:00:00+05:30,82.2,82.25,77.8,77.8,1116921
2009-10-22 00:00:00+05:30,76.0,76.0,73.95,74.05,1298984
