Date,open,high,low,close,volume
2009-05-20 00:00:00+05:30,25.4,27.74,24.91,26.86,146127
2009-05-21 00:00:00+05:30,27.25,29.65,26.91,27.79,169766
2009-05-22 00:00:00+05:30,29.3,29.5,27.35,28.86,82980
2009-05-25 00:00:00+05:30,30.28,30.33,28.72,29.45,72937
2009-05-26 00:00:00+05:30,29.79,30.77,27.35,27.35,85894
2009-05-27 00:00:00+05:30,27.74,29.69,27.35,28.72,73174
2009-05-28 00:00:00+05:30,28.77,28.77,27.35,27.55,52618
2009-05-29 00:00:00+05:30,27.55,30.33,27.55,30.28,327070
2009-06-01 00:00:00+05:30,31.26,33.31,30.82,33.31,440004
2009-06-02 00:00:00+05:30,36.0,36.0,30.23,32.77,481221
2009-06-03 00:00:00+05:30,33.94,34.53,32.38,33.06,204052
2009-06-04 00:00:00+05:30,32.72,33.89,30.92,31.5,236690
2009-06-05 00:00:00+05:30,30.53,33.7,30.53,31.4,221463
2009-06-08 00:00:00+05:30,31.75,31.75,28.91,29.4,95920
2009-06-09 00:00:00+05:30,28.96,29.21,27.84,29.11,61225
2009-06-10 00:00:00+05:30,29.01,29.6,27.79,28.18,64750
2009-06-11 00:00:00+05:30,28.33,29.06,27.55,27.74,33901
2009-06-12 00:00:00+05:30,28.33,28.33,26.91,27.2,40585
2009-06-15 00:00:00+05:30,27.35,27.35,26.86,26.96,39808
2009-06-16 00:00:00+05:30,27.06,27.79,25.89,27.01,45282
2009-06-17 00:00:00+05:30,27.16,27.69,25.84,26.23,23106
2009-06-18 00:00:00+05:30,25.89,26.37,25.15,25.4,31585
2009-06-19 00:00:00+05:30,25.64,26.18,25.01,25.59,18619
2009-06-22 00:00:00+05:30,25.69,26.32,25.4,25.49,15459
2009-06-23 00:00:00+05:30,25.15,25.59,24.62,25.15,20507
2009-06-24 00:00:00+05:30,25.45,25.84,25.05,25.49,20249
2009-06-25 00:00:00+05:30,26.86,26.86,25.01,25.4,11490
2009-06-26 00:00:00+05:30,26.76,27.25,25.74,26.18,41252
2009-06-29 00:00:00+05:30,26.37,26.76,25.69,26.03,33483
2009-06-30 00:00:00+05:30,25.89,26.28,25.49,25.74,22497
2009-07-01 00:00:00+05:30,25.2,26.37,25.2,26.03,13854
2009-07-02 00:00:00+05:30,26.13,26.37,25.64,26.23,9724
2009-07-03 00:00:00+05:30,25.74,26.37,25.15,25.64,30577
2009-07-06 00:00:00+05:30,26.37,26.37,24.66,25.1,56084
2009-07-07 00:00:00+05:30,24.71,25.15,24.18,24.62,32660
2009-07-08 00:00:00+05:30,24.03,25.89,23.74,24.96,23350
2009-07-09 00:00:00+05:30,24.66,25.35,24.47,24.62,10960
2009-07-10 00:00:00+05:30,25.05,25.05,24.42,24.42,13729
2009-07-13 00:00:00+05:30,24.66,24.81,23.25,24.03,42509
2009-07-14 00:00:00+05:30,24.08,24.81,23.49,24.37,21217
2009-07-15 00:00:00+05:30,25.25,29.06,24.81,27.11,74942
2009-07-16 00:00:00+05:30,28.82,28.82,26.18,26.37,51995
2009-07-17 00:00:00+05:30,25.98,27.25,25.3,25.84,80452
2009-07-20 00:00:00+05:30,26.86,26.96,26.08,26.67,56040
2009-07-21 00:00:00+05:30,26.37,26.86,25.89,26.67,32281
2009-07-22 00:00:00+05:30,26.76,27.55,26.42,26.67,48414
2009-07-23 00:00:00+05:30,26.81,27.3,25.59,26.18,26839
2009-07-24 00:00:00+05:30,26.47,28.77,26.13,28.52,125113
2009-07-27 00:00:00+05:30,27.69,31.26,27.69,30.43,354945
2009-07-28 00:00:00+05:30,31.11,36.53,30.28,35.8,1616195
2009-07-29 00:00:00+05:30,37.12,37.12,33.21,34.14,933742
2009-07-30 00:00:00+05:30,34.29,38.49,33.41,36.48,965010
2009-07-31 00:00:00+05:30,37.12,38.97,36.43,36.83,369072
2009-08-03 00:00:00+05:30,37.07,39.95,35.7,39.02,599234
2009-08-04 00:00:00+05:30,39.56,40.05,37.7,38.24,323981
2009-08-05 00:00:00+05:30,38.49,38.88,37.31,37.75,136975
2009-08-06 00:00:00+05:30,37.9,38.1,35.65,36.14,103785
2009-08-07 00:00:00+05:30,35.36,36.14,34.19,34.29,84190
2009-08-10 00:00:00+05:30,34.43,35.07,32.92,33.41,98000
2009-08-11 00:00:00+05:30,32.87,34.09,32.48,32.82,79634
2009-08-12 00:00:00+05:30,33.16,35.07,32.23,32.97,470176
2009-08-13 00:00:00+05:30,33.31,34.38,33.31,33.8,157395
2009-08-14 00:00:00+05:30,33.8,34.92,33.41,33.55,109327
2009-08-17 00:00:00+05:30,33.46,34.09,32.28,32.63,54252
2009-08-18 00:00:00+05:30,33.46,34.38,32.72,33.89,71023
2009-08-19 00:00:00+05:30,34.19,34.68,32.87,33.36,60526
2009-08-20 00:00:00+05:30,34.04,34.48,33.31,33.99,75271
2009-08-21 00:00:00+05:30,34.19,35.95,33.8,34.24,149352
2009-08-24 00:00:00+05:30,35.16,36.92,35.16,36.14,221645
2009-08-25 00:00:00+05:30,37.02,37.75,36.14,37.36,210746
2009-08-26 00:00:00+05:30,37.22,38.1,36.43,37.31,173213
2009-08-27 00:00:00+05:30,37.31,39.46,36.73,37.61,306635
2009-08-28 00:00:00+05:30,38.1,38.29,37.22,38.0,123967
2009-08-31 00:00:00+05:30,37.8,37.85,36.92,37.07,87331
2009-09-01 00:00:00+05:30,36.97,37.8,35.41,35.9,93269
2009-09-02 00:00:00+05:30,35.26,36.43,35.26,35.56,63727
2009-09-03 00:00:00+05:30,36.04,38.05,35.46,36.78,120302
2009-09-04 00:00:00+05:30,37.12,38.0,36.39,37.07,87244
2009-09-07 00:00:00+05:30,38.0,38.78,37.07,38.05,250980
2009-09-08 00:00:00+05:30,38.44,40.63,37.7,39.07,628403
2009-09-09 00:00:00+05:30,39.46,40.54,38.39,39.46,186049
2009-09-10 00:00:00+05:30,40.05,40.44,39.07,39.66,202617
2009-09-11 00:00:00+05:30,39.71,40.05,37.85,38.44,126399
2009-09-14 00:00:00+05:30,39.95,39.95,37.41,37.75,78395
2009-09-15 00:00:00+05:30,38.97,42.78,38.49,40.59,656458
2009-09-16 00:00:00+05:30,41.03,41.51,39.22,39.85,134123
2009-09-17 00:00:00+05:30,39.85,41.81,39.76,40.49,286468
2009-09-18 00:00:00+05:30,40.24,42.69,39.61,41.12,273779
2009-09-22 00:00:00+05:30,41.03,42.34,40.54,41.03,167982
2009-09-23 00:00:00+05:30,40.88,41.32,39.56,40.05,79928
2009-09-24 00:00:00+05:30,40.05,40.63,39.07,39.61,56363
2009-09-25 00:00:00+05:30,39.32,41.76,39.32,39.95,129347
2009-09-29 00:00:00+05:30,40.83,41.03,39.56,39.85,57335
2009-09-30 00:00:00+05:30,40.05,40.59,39.27,40.05,108461
2009-10-01 00:00:00+05:30,39.61,40.0,38.24,38.73,63721
2009-10-05 00:00:00+05:30,38.78,39.02,37.22,37.46,48740
2009-10-06 00:00:00+05:30,37.75,38.53,36.29,37.07,111573
2009-10-07 00:00:00+05:30,37.12,38.34,36.24,36.58,89371
2009-10-08 00:00:00+05:30,37.31,37.56,36.73,37.12,52787
2009-10-09 00:00:00+05:30,37.61,37.61,36.63,37.12,102728
2009-10-12 00:00:00+05:30,37.12,37.85,36.73,37.61,34620
2009-10-14 00:00:00+05:30,37.31,38.58,37.31,38.39,76182
2009-10-15 00:00:00+05:30,38.29,40.88,38.29,40.05,182619
2009-10-16 00:00:00+05:30,40.29,41.66,39.66,40.98,191377
2009-10-17 00:00:00+05:30,41.03,41.47,40.24,40.49,58039
2009-10-20 00:00:00+05:30,39.56,41.51,39.56,41.03,136752
2009-10-21 00:00:00+05:30,41.47,42.98,40.88,41.66,301377
2009-10-22 00:00:00+05:30,41.51,42.88,41.51,41.86,250966
2009-10-23 00:00:00+05:30,43.37,43.37,41.66,42.1,136502
2009-10-26 00:00:00+05:30,42.0,42.88,40.15,41.95,76154
2009-10-27 00:00:00+05:30,41.51,42.0,40.63,41.22,130749
2009-10-28 00:00:00+05:30,40.54,42.98,40.05,42.54,195021
2009-10-29 00:00:00+05:30,41.86,45.81,41.03,45.18,655651
2009-10-30 00:00:00+05:30,45.91,46.98,43.96,46.1,460803
