Date,open,high,low,close,volume
2008-07-10 00:00:00+05:30,292.0,296.64,286.19,292.3,29804
2008-07-11 00:00:00+05:30,292.0,292.93,289.22,290.88,81948
2008-07-14 00:00:00+05:30,294.05,294.05,285.26,288.0,25244
2008-07-15 00:00:00+05:30,278.33,288.1,278.33,285.26,22206
2008-07-16 00:00:00+05:30,268.86,290.05,268.86,282.58,32024
2008-07-17 00:00:00+05:30,268.86,288.1,268.86,277.16,32597
2008-07-18 00:00:00+05:30,268.86,281.26,268.56,272.81,123057
2008-07-21 00:00:00+05:30,269.54,283.21,264.85,272.96,90567
2008-07-22 00:00:00+05:30,271.54,276.38,268.56,272.72,135622
2008-07-23 00:00:00+05:30,276.38,289.81,263.68,275.79,168417
2008-07-24 00:00:00+05:30,285.17,287.95,272.62,282.38,79925
2008-07-25 00:00:00+05:30,282.73,291.61,276.62,287.07,61298
2008-07-28 00:00:00+05:30,270.47,294.93,270.47,289.07,64983
2008-07-29 00:00:00+05:30,283.41,297.52,278.92,287.51,93866
2008-07-30 00:00:00+05:30,288.1,292.98,286.39,290.25,274399
2008-07-31 00:00:00+05:30,290.15,293.96,281.36,284.83,201725
2008-08-01 00:00:00+05:30,268.86,292.0,268.86,290.15,78168
2008-08-04 00:00:00+05:30,285.17,308.12,285.17,303.43,69758
2008-08-05 00:00:00+05:30,293.96,309.58,278.97,297.91,109592
2008-08-06 00:00:00+05:30,293.96,308.51,293.96,302.65,37968
2008-08-07 00:00:00+05:30,294.93,307.53,294.93,305.97,389092
2008-08-08 00:00:00+05:30,300.79,317.39,300.79,314.51,14519
2008-08-11 00:00:00+05:30,315.44,335.9,315.44,333.7,225716
2008-08-12 00:00:00+05:30,312.51,348.45,312.51,345.37,56962
2008-08-13 00:00:00+05:30,346.69,346.69,327.16,341.22,20807
2008-08-14 00:00:00+05:30,341.32,341.32,334.0,338.98,64418
2008-08-18 00:00:00+05:30,336.93,339.76,334.97,338.25,23007
2008-08-19 00:00:00+05:30,323.35,338.88,323.35,336.34,68700
2008-08-20 00:00:00+05:30,334.0,337.9,331.21,335.07,58220
2008-08-21 00:00:00+05:30,334.97,334.97,317.39,328.14,90734
2008-08-22 00:00:00+05:30,328.14,338.88,326.18,331.65,280270
2008-08-25 00:00:00+05:30,317.49,341.61,317.49,332.53,56914
2008-08-26 00:00:00+05:30,332.04,348.6,323.65,332.34,30523
2008-08-27 00:00:00+05:30,315.44,336.54,315.44,331.41,32871
2008-08-28 00:00:00+05:30,323.5,335.9,323.5,331.56,16898
2008-08-29 00:00:00+05:30,313.49,332.78,313.49,331.95,23451
2008-09-01 00:00:00+05:30,331.07,334.39,327.75,333.26,11301
2008-09-02 00:00:00+05:30,329.75,333.7,328.19,331.41,44402
2008-09-04 00:00:00+05:30,310.56,332.92,310.56,330.73,43295
2008-09-05 00:00:00+05:30,330.92,333.02,326.18,327.01,46340
2008-09-08 00:00:00+05:30,331.07,332.53,327.21,330.53,40033
2008-09-09 00:00:00+05:30,328.33,332.53,318.32,331.36,22335
2008-09-10 00:00:00+05:30,322.47,332.04,322.47,330.29,46928
2008-09-11 00:00:00+05:30,330.04,330.09,318.47,322.23,74636
2008-09-12 00:00:00+05:30,323.25,327.16,314.47,321.15,99684
2008-09-15 00:00:00+05:30,322.28,322.28,307.63,312.07,94467
2008-09-16 00:00:00+05:30,297.91,309.53,297.86,304.36,178899
2008-09-17 00:00:00+05:30,303.09,306.65,297.86,300.74,43163
2008-09-18 00:00:00+05:30,294.93,310.56,289.17,298.3,92315
2008-09-19 00:00:00+05:30,301.77,322.28,297.96,308.9,53088
2008-09-22 00:00:00+05:30,312.51,317.35,310.56,312.95,7913
2008-09-23 00:00:00+05:30,305.82,312.51,299.82,308.36,9773
2008-09-24 00:00:00+05:30,308.7,312.51,304.7,306.75,6512
2008-09-25 00:00:00+05:30,306.85,306.85,296.89,301.77,45307
2008-09-26 00:00:00+05:30,298.84,305.68,295.03,302.5,8011
2008-09-29 00:00:00+05:30,302.11,302.16,289.07,295.86,54644
2008-09-30 00:00:00+05:30,288.98,302.75,286.63,299.77,45120
2008-10-01 00:00:00+05:30,295.71,312.27,292.98,302.16,63322
2008-10-03 00:00:00+05:30,301.77,301.77,287.12,290.49,31702
2008-10-06 00:00:00+05:30,285.26,289.07,240.24,244.69,18836
2008-10-07 00:00:00+05:30,222.66,273.01,222.66,253.82,174048
2008-10-08 00:00:00+05:30,226.62,253.92,208.94,232.87,22851
2008-10-10 00:00:00+05:30,214.85,224.81,209.97,223.1,402296
2008-10-13 00:00:00+05:30,226.57,247.08,211.04,233.85,109820
2008-10-14 00:00:00+05:30,246.1,247.08,231.45,234.48,330856
2008-10-15 00:00:00+05:30,200.79,242.1,200.79,236.04,19897
2008-10-16 00:00:00+05:30,221.69,243.17,197.27,234.82,18081
2008-10-17 00:00:00+05:30,232.43,242.69,225.59,229.31,11587
2008-10-20 00:00:00+05:30,242.2,243.17,214.95,219.34,69626
2008-10-21 00:00:00+05:30,216.81,231.94,211.19,215.05,20922
2008-10-22 00:00:00+05:30,214.75,214.85,197.27,208.26,12707
2008-10-23 00:00:00+05:30,196.3,219.73,194.34,207.23,31997
2008-10-24 00:00:00+05:30,207.53,209.97,194.34,201.81,26690
2008-10-27 00:00:00+05:30,194.34,205.09,185.75,197.22,122700
2008-10-28 00:00:00+05:30,193.37,205.09,193.37,201.18,1914
2008-10-29 00:00:00+05:30,205.09,208.89,200.3,201.18,597453
2008-10-31 00:00:00+05:30,195.42,214.85,195.42,209.63,113035
2008-11-03 00:00:00+05:30,214.85,227.55,201.13,209.24,7519
2008-11-04 00:00:00+05:30,206.06,211.92,201.37,209.29,6780
2008-11-05 00:00:00+05:30,213.14,215.83,210.12,211.97,5802
2008-11-06 00:00:00+05:30,210.95,218.76,204.11,208.89,74688
2008-11-07 00:00:00+05:30,201.81,211.82,200.2,208.8,113754
2008-11-10 00:00:00+05:30,209.97,215.83,203.13,211.19,22716
2008-11-11 00:00:00+05:30,206.94,214.75,205.13,206.36,6717
2008-11-12 00:00:00+05:30,205.09,205.09,198.2,200.35,11003
2008-11-14 00:00:00+05:30,204.11,204.11,194.34,199.91,73563
2008-11-17 00:00:00+05:30,200.2,200.2,197.27,198.35,78036
2008-11-18 00:00:00+05:30,195.42,199.71,190.53,195.66,201622
2008-11-19 00:00:00+05:30,195.32,197.08,188.48,193.22,316111
2008-11-20 00:00:00+05:30,195.32,195.32,188.0,191.36,216546
2008-11-21 00:00:00+05:30,189.95,194.34,186.58,190.58,344951
2008-11-24 00:00:00+05:30,183.6,197.52,183.6,190.53,280188
2008-11-25 00:00:00+05:30,191.41,205.09,191.41,194.83,131415
2008-11-26 00:00:00+05:30,188.48,202.16,186.53,195.37,209627
2008-11-28 00:00:00+05:30,190.44,220.71,190.44,217.1,25791
2008-12-01 00:00:00+05:30,219.64,222.66,207.67,211.78,49755
2008-12-02 00:00:00+05:30,203.28,213.88,198.25,202.3,27405
2008-12-03 00:00:00+05:30,200.2,203.13,195.32,201.23,56576
2008-12-04 00:00:00+05:30,204.94,204.94,194.34,196.74,619590
2008-12-05 00:00:00+05:30,195.32,200.01,191.56,195.52,238381
2008-12-08 00:00:00+05:30,198.25,208.02,193.61,197.22,157070
2008-12-10 00:00:00+05:30,205.09,205.09,191.66,194.05,391896
2008-12-11 00:00:00+05:30,190.73,193.07,179.69,185.85,109372
2008-12-12 00:00:00+05:30,183.55,186.48,176.57,185.26,140801
2008-12-15 00:00:00+05:30,195.32,195.32,185.94,194.98,21158
2008-12-16 00:00:00+05:30,191.51,199.71,190.44,193.56,20146
2008-12-17 00:00:00+05:30,198.25,199.67,189.46,195.27,19603
2008-12-18 00:00:00+05:30,193.66,197.27,186.87,194.1,1929111
2008-12-19 00:00:00+05:30,195.17,198.54,190.58,193.37,1733218
2008-12-22 00:00:00+05:30,195.22,198.25,190.44,191.41,30163
2008-12-23 00:00:00+05:30,190.44,194.73,189.12,192.44,13278
2008-12-24 00:00:00+05:30,194.34,194.34,187.41,190.49,19343
2008-12-26 00:00:00+05:30,190.49,195.17,189.46,190.44,6873
2008-12-29 00:00:00+05:30,190.44,193.37,189.56,190.44,7057
2008-12-30 00:00:00+05:30,190.93,194.0,188.63,190.83,13773
2008-12-31 00:00:00+05:30,191.41,193.32,188.04,190.39,7920
2009-01-01 00:00:00+05:30,190.58,191.66,188.78,190.05,2527
2009-01-02 00:00:00+05:30,189.46,191.32,188.48,190.1,145082
2009-01-05 00:00:00+05:30,194.34,197.76,190.44,193.81,768176
2009-01-06 00:00:00+05:30,192.39,193.22,190.19,190.49,528508
2009-01-07 00:00:00+05:30,193.07,193.07,184.87,188.68,41659
2009-01-09 00:00:00+05:30,181.94,191.41,181.94,190.44,730784
2009-01-12 00:00:00+05:30,190.44,194.25,185.6,190.44,11116
2009-01-13 00:00:00+05:30,190.34,191.41,189.51,190.49,14178
2009-01-14 00:00:00+05:30,190.44,195.12,187.6,190.29,16546
2009-01-15 00:00:00+05:30,185.55,190.44,185.55,189.85,320520
2009-01-16 00:00:00+05:30,190.44,192.19,188.58,190.34,31390
2009-01-19 00:00:00+05:30,194.34,194.34,188.73,189.75,75440
2009-01-20 00:00:00+05:30,190.1,190.39,188.48,189.95,24151
2009-01-21 00:00:00+05:30,190.53,190.53,187.51,189.56,98559
2009-01-22 00:00:00+05:30,190.05,191.41,180.67,181.26,1101434
2009-01-23 00:00:00+05:30,184.58,189.36,167.98,188.09,63408
2009-01-27 00:00:00+05:30,185.55,189.46,174.91,186.29,631126
2009-01-28 00:00:00+05:30,186.53,187.41,180.67,185.6,5689
2009-01-29 00:00:00+05:30,186.43,187.36,181.4,182.58,7945
2009-01-30 00:00:00+05:30,187.51,192.78,174.08,183.75,121075
2009-02-02 00:00:00+05:30,180.18,186.48,179.21,180.77,17873
2009-02-03 00:00:00+05:30,185.46,185.46,180.67,183.41,12173
2009-02-04 00:00:00+05:30,179.69,186.53,178.82,183.5,10205
2009-02-05 00:00:00+05:30,186.53,186.53,179.21,183.89,7536
2009-02-06 00:00:00+05:30,180.92,185.55,180.82,185.36,935291
2009-02-09 00:00:00+05:30,180.77,188.48,180.77,182.92,598285
2009-02-10 00:00:00+05:30,182.14,188.29,181.11,186.63,14976
2009-02-11 00:00:00+05:30,185.31,185.36,178.23,181.5,753897
2009-02-12 00:00:00+05:30,182.14,185.55,179.69,180.92,13776
2009-02-13 00:00:00+05:30,185.21,189.27,179.94,188.83,17401
2009-02-16 00:00:00+05:30,183.75,187.51,179.94,182.43,5255
2009-02-17 00:00:00+05:30,176.76,185.31,176.76,180.96,1940
2009-02-18 00:00:00+05:30,179.21,184.58,177.3,179.65,16158
2009-02-19 00:00:00+05:30,183.6,183.6,177.74,180.33,2938
2009-02-20 00:00:00+05:30,174.81,183.6,174.81,181.11,7327
2009-02-24 00:00:00+05:30,180.62,182.82,177.55,179.65,704287
2009-02-25 00:00:00+05:30,180.67,182.48,178.33,180.87,8750
2009-02-26 00:00:00+05:30,178.77,187.46,178.77,180.77,3159
2009-02-27 00:00:00+05:30,180.67,182.38,178.08,181.26,5532
2009-03-02 00:00:00+05:30,180.62,182.62,177.84,180.48,6917
2009-03-03 00:00:00+05:30,179.69,181.65,177.94,180.57,17364
2009-03-04 00:00:00+05:30,185.55,185.55,177.99,180.43,77298
2009-03-05 00:00:00+05:30,180.62,181.55,177.84,180.13,36125
2009-03-06 00:00:00+05:30,179.69,181.45,177.25,180.18,39423
2009-03-09 00:00:00+05:30,179.69,180.67,177.94,178.72,86525
2009-03-12 00:00:00+05:30,180.43,180.57,177.89,178.72,40450
2009-03-13 00:00:00+05:30,180.67,181.55,178.28,179.74,71883
2009-03-16 00:00:00+05:30,180.67,180.92,178.38,180.33,30851
2009-03-17 00:00:00+05:30,180.18,181.65,178.96,180.38,19608
2009-03-18 00:00:00+05:30,180.18,180.87,178.13,179.99,29609
2009-03-19 00:00:00+05:30,180.18,180.67,177.74,180.09,30579
2009-03-20 00:00:00+05:30,180.43,180.62,177.35,179.55,32260
2009-03-23 00:00:00+05:30,180.18,180.67,179.5,180.67,8777
2009-03-24 00:00:00+05:30,180.67,180.67,179.5,180.48,8598
2009-03-25 00:00:00+05:30,181.65,181.65,178.23,179.45,29736
2009-03-26 00:00:00+05:30,180.57,180.67,179.5,180.52,31047
2009-03-27 00:00:00+05:30,180.67,181.5,179.79,180.72,6249
2009-03-30 00:00:00+05:30,184.58,184.58,179.5,180.18,27362
2009-03-31 00:00:00+05:30,180.43,180.67,179.4,179.89,31636
2009-04-01 00:00:00+05:30,180.18,180.67,179.21,179.84,6930
2009-04-02 00:00:00+05:30,179.79,180.67,179.5,180.48,23245
2009-04-06 00:00:00+05:30,180.18,180.67,176.86,178.57,104722
2009-04-08 00:00:00+05:30,180.18,181.45,175.79,178.91,35686
2009-04-09 00:00:00+05:30,180.48,180.48,178.23,179.65,30538
2009-04-13 00:00:00+05:30,180.67,185.55,177.25,180.87,15426
2009-04-15 00:00:00+05:30,180.92,212.9,180.67,182.33,181225
2009-04-16 00:00:00+05:30,185.46,218.81,184.58,207.67,1885842
2009-04-17 00:00:00+05:30,214.85,227.06,200.4,210.75,137510
2009-04-20 00:00:00+05:30,214.85,223.54,211.09,220.22,78798
2009-04-21 00:00:00+05:30,214.61,216.81,208.02,214.71,51106
2009-04-22 00:00:00+05:30,215.83,217.68,208.99,210.02,13523
2009-04-23 00:00:00+05:30,207.04,212.8,195.32,204.35,8331814
2009-04-24 00:00:00+05:30,211.24,217.78,207.28,211.78,193601
2009-04-27 00:00:00+05:30,212.9,213.14,202.3,205.28,55974
2009-04-28 00:00:00+05:30,204.21,209.97,202.16,205.09,49732
2009-04-29 00:00:00+05:30,203.33,221.69,203.33,216.27,51016
2009-05-04 00:00:00+05:30,224.62,231.94,215.83,226.38,72995
2009-05-05 00:00:00+05:30,231.94,242.2,224.13,224.67,13582
2009-05-06 00:00:00+05:30,228.52,228.52,221.69,224.62,180174
2009-05-07 00:00:00+05:30,224.62,228.38,224.13,226.13,12131
2009-05-08 00:00:00+05:30,227.55,246.01,224.62,237.31,81727
2009-05-11 00:00:00+05:30,239.27,242.1,233.36,239.76,33689
2009-05-12 00:00:00+05:30,239.17,242.1,236.34,239.51,15996
2009-05-13 00:00:00+05:30,244.1,253.43,237.95,249.23,87018
2009-05-14 00:00:00+05:30,286.83,286.83,239.32,244.54,229483
2009-05-15 00:00:00+05:30,251.38,258.7,240.29,247.13,46860
2009-05-18 00:00:00+05:30,264.9,264.9,264.9,264.9,10
2009-05-19 00:00:00+05:30,282.73,300.79,264.66,282.58,11228423
2009-05-20 00:00:00+05:30,292.98,300.6,283.31,295.42,37459
2009-05-21 00:00:00+05:30,297.86,302.75,279.31,292.98,38426
2009-05-22 00:00:00+05:30,289.17,289.17,281.31,283.56,13767
2009-05-25 00:00:00+05:30,283.31,285.17,272.47,279.5,174098
2009-05-26 00:00:00+05:30,292.98,312.51,279.89,281.85,29661
2009-05-27 00:00:00+05:30,292.0,293.96,287.12,292.1,33183
2009-05-28 00:00:00+05:30,292.0,292.98,284.19,285.66,22261
2009-05-29 00:00:00+05:30,283.21,292.88,280.28,281.5,22060
2009-06-01 00:00:00+05:30,292.98,334.0,284.73,292.3,78696
2009-06-02 00:00:00+05:30,292.98,292.98,285.26,286.73,70526
2009-06-03 00:00:00+05:30,288.1,291.03,279.31,285.7,54924
2009-06-04 00:00:00+05:30,279.5,289.95,279.31,285.51,56389
2009-06-05 00:00:00+05:30,283.21,290.98,275.4,283.56,2590054
2009-06-08 00:00:00+05:30,292.98,312.51,288.1,290.15,141193
2009-06-09 00:00:00+05:30,291.03,294.93,287.61,292.49,66130
2009-06-10 00:00:00+05:30,296.79,302.7,284.34,291.91,1028231
2009-06-11 00:00:00+05:30,291.03,291.95,280.28,283.41,42852
2009-06-12 00:00:00+05:30,288.1,297.77,279.5,292.49,94804
2009-06-15 00:00:00+05:30,291.03,292.93,286.14,289.42,17469
2009-06-16 00:00:00+05:30,285.17,291.03,284.29,287.85,53446
2009-06-17 00:00:00+05:30,288.1,290.05,282.24,283.41,282973
2009-06-18 00:00:00+05:30,286.09,288.05,279.31,283.07,40312
2009-06-19 00:00:00+05:30,282.24,286.14,279.21,280.53,65624
2009-06-22 00:00:00+05:30,282.34,285.17,279.41,281.94,27382
2009-06-23 00:00:00+05:30,282.19,283.17,275.99,280.97,47545
2009-06-24 00:00:00+05:30,281.26,284.14,278.33,280.77,17168
2009-06-25 00:00:00+05:30,283.21,292.88,279.31,285.66,43328
2009-06-26 00:00:00+05:30,294.93,296.89,288.1,292.54,50855
2009-06-29 00:00:00+05:30,292.88,297.86,285.22,286.97,21287
2009-06-30 00:00:00+05:30,286.78,300.79,282.34,294.79,159687
2009-07-01 00:00:00+05:30,297.18,304.7,288.05,288.34,51539
2009-07-02 00:00:00+05:30,288.0,291.95,278.43,284.24,46546
2009-07-03 00:00:00+05:30,283.31,317.39,282.43,299.62,501858
2009-07-06 00:00:00+05:30,307.63,307.63,285.17,290.64,64740
2009-07-07 00:00:00+05:30,286.83,295.91,279.6,291.91,72562
2009-07-08 00:00:00+05:30,286.83,302.75,284.39,293.96,114657
2009-07-09 00:00:00+05:30,291.03,295.91,290.64,293.52,50469
2009-07-10 00:00:00+05:30,301.67,302.65,293.03,298.55,49635
2009-07-13 00:00:00+05:30,295.91,296.4,288.68,289.85,57259
2009-07-14 00:00:00+05:30,291.42,299.72,291.42,297.96,78906
2009-07-15 00:00:00+05:30,298.84,298.84,295.91,297.23,90226
2009-07-16 00:00:00+05:30,297.86,302.21,286.14,298.06,66017
2009-07-17 00:00:00+05:30,299.82,305.19,294.93,302.7,25447
2009-07-20 00:00:00+05:30,304.6,310.07,296.98,303.04,181848
2009-07-21 00:00:00+05:30,300.79,304.46,294.54,296.45,151093
2009-07-22 00:00:00+05:30,301.38,304.46,296.94,301.23,226078
2009-07-23 00:00:00+05:30,302.75,304.7,294.15,299.13,17034
2009-07-24 00:00:00+05:30,304.65,305.19,285.17,289.81,203828
2009-07-27 00:00:00+05:30,290.05,298.55,288.1,295.96,108603
2009-07-28 00:00:00+05:30,294.25,296.35,289.27,292.98,54862
2009-07-29 00:00:00+05:30,288.39,297.86,288.39,296.59,57470
2009-07-30 00:00:00+05:30,296.84,296.84,292.1,293.03,14994
2009-07-31 00:00:00+05:30,293.08,299.67,293.08,298.4,34816
2009-08-03 00:00:00+05:30,299.33,306.46,293.32,302.84,146218
2009-08-04 00:00:00+05:30,302.75,302.75,290.05,293.03,8634072
2009-08-05 00:00:00+05:30,294.93,312.37,292.93,303.58,672874
2009-08-06 00:00:00+05:30,305.48,346.64,303.67,321.2,578044
2009-08-07 00:00:00+05:30,321.2,343.71,321.2,338.73,257883
2009-08-10 00:00:00+05:30,353.53,390.05,330.19,338.05,373258
2009-08-11 00:00:00+05:30,379.9,379.9,329.11,332.29,62166
2009-08-12 00:00:00+05:30,334.92,334.92,320.32,327.21,57080
2009-08-13 00:00:00+05:30,330.04,341.81,330.04,334.0,81896
2009-08-14 00:00:00+05:30,327.16,341.81,325.31,339.76,29682
2009-08-17 00:00:00+05:30,333.41,334.97,331.17,332.04,25367
2009-08-18 00:00:00+05:30,331.07,343.76,327.16,332.48,71981
2009-08-19 00:00:00+05:30,340.74,340.83,332.04,338.93,25755
2009-08-20 00:00:00+05:30,338.88,338.88,334.0,335.66,38488
2009-08-21 00:00:00+05:30,336.93,341.81,333.26,340.35,47869
2009-08-24 00:00:00+05:30,341.86,346.45,335.07,338.83,77510
2009-08-25 00:00:00+05:30,345.08,345.08,337.02,340.05,26054
2009-08-26 00:00:00+05:30,336.93,378.77,336.93,365.05,494916
2009-08-27 00:00:00+05:30,365.05,371.11,345.72,346.74,925858
2009-08-28 00:00:00+05:30,351.38,351.58,346.69,346.94,37500
2009-08-31 00:00:00+05:30,346.4,357.44,337.51,354.99,40990
2009-09-01 00:00:00+05:30,356.36,360.07,343.96,351.92,30890
2009-09-02 00:00:00+05:30,341.91,353.33,341.81,350.94,17087
2009-09-03 00:00:00+05:30,351.58,364.22,351.58,357.83,43896
2009-09-04 00:00:00+05:30,359.29,364.17,354.6,361.34,16046
2009-09-07 00:00:00+05:30,364.27,364.27,351.58,352.11,127245
2009-09-08 00:00:00+05:30,359.97,359.97,347.67,348.45,10211
2009-09-09 00:00:00+05:30,355.48,362.32,346.79,359.63,33044
2009-09-10 00:00:00+05:30,362.32,363.78,353.14,356.65,33172
2009-09-11 00:00:00+05:30,361.24,367.4,357.44,366.18,6306484
2009-09-14 00:00:00+05:30,365.25,365.25,351.58,354.31,37200
2009-09-15 00:00:00+05:30,360.02,366.22,355.78,365.1,61737
2009-09-16 00:00:00+05:30,356.46,383.8,353.53,375.01,93250
2009-09-17 00:00:00+05:30,375.99,386.64,369.15,381.75,162309
2009-09-18 00:00:00+05:30,375.99,399.43,371.11,393.52,3579775
2009-09-22 00:00:00+05:30,392.59,400.31,383.8,386.93,73439
2009-09-23 00:00:00+05:30,390.59,392.79,382.05,390.1,150326
2009-09-24 00:00:00+05:30,382.92,395.52,382.92,387.12,32812
2009-09-25 00:00:00+05:30,389.61,391.62,381.46,382.53,69328
2009-09-29 00:00:00+05:30,388.69,388.69,375.01,376.24,18612
2009-09-30 00:00:00+05:30,377.94,379.9,367.54,371.69,37715
2009-10-01 00:00:00+05:30,377.85,384.78,372.08,373.65,39966
2009-10-05 00:00:00+05:30,378.82,378.82,361.83,366.62,27672
2009-10-06 00:00:00+05:30,370.52,370.52,354.12,357.92,22241
2009-10-07 00:00:00+05:30,366.03,366.22,354.6,358.22,37213
2009-10-08 00:00:00+05:30,361.63,361.63,355.97,356.75,35661
2009-10-09 00:00:00+05:30,357.88,370.03,357.78,368.13,58700
2009-10-12 00:00:00+05:30,375.99,376.97,361.49,374.33,38869
2009-10-14 00:00:00+05:30,379.85,379.85,368.18,374.38,179944
2009-10-15 00:00:00+05:30,378.73,384.78,371.16,376.38,482974
2009-10-16 00:00:00+05:30,382.09,404.31,381.17,391.03,319228
2009-10-17 00:00:00+05:30,399.43,400.41,381.95,391.91,9260
2009-10-20 00:00:00+05:30,391.91,395.47,377.41,383.9,33104
2009-10-21 00:00:00+05:30,385.76,405.04,381.17,397.04,911481
2009-10-22 00:00:00+05:30,400.41,400.41,371.11,377.5,44839
2009-10-23 00:00:00+05:30,376.04,394.55,375.5,387.66,46678
2009-10-26 00:00:00+05:30,386.73,392.59,372.38,385.81,33698
2009-10-27 00:00:00+05:30,381.26,389.57,374.14,380.92,812936
2009-10-28 00:00:00+05:30,382.0,390.54,377.07,387.61,71928
2009-10-29 00:00:00+05:30,388.69,388.69,380.39,380.92,1096146
