Date,open,high,low,close,volume
2019-12-11 00:00:00+05:30,574.85,599.95,573.05,590.3,10112
2019-12-12 00:00:00+05:30,589.0,602.0,580.05,593.1,8544
2019-12-13 00:00:00+05:30,590.05,605.0,586.0,600.45,10846
2019-12-16 00:00:00+05:30,611.45,650.0,595.0,621.95,19207
2019-12-17 00:00:00+05:30,639.0,656.2,622.85,638.55,11659
2019-12-18 00:00:00+05:30,647.95,654.0,621.6,632.45,13465
2019-12-19 00:00:00+05:30,630.0,639.7,611.2,622.15,4632
2019-12-20 00:00:00+05:30,612.05,630.95,612.05,616.25,2540
2019-12-23 00:00:00+05:30,614.0,640.0,612.05,619.25,7921
2019-12-24 00:00:00+05:30,620.0,640.0,620.0,632.25,2969
2019-12-26 00:00:00+05:30,635.5,635.5,625.0,625.7,8528
2019-12-27 00:00:00+05:30,625.9,634.8,620.0,622.65,7162
2019-12-30 00:00:00+05:30,629.9,635.0,625.25,632.3,2388
2019-12-31 00:00:00+05:30,626.95,632.0,618.0,619.3,125044
2020-01-01 00:00:00+05:30,619.3,629.55,615.25,627.1,3322
2020-01-02 00:00:00+05:30,621.0,635.0,615.2,620.5,7573
2020-01-03 00:00:00+05:30,620.65,629.9,615.2,623.0,4337
2020-01-06 00:00:00+05:30,634.6,634.6,600.0,600.9,6691
2020-01-07 00:00:00+05:30,601.0,619.45,600.25,604.75,4148
2020-01-08 00:00:00+05:30,600.3,605.55,595.0,600.3,2978
2020-01-09 00:00:00+05:30,610.0,616.75,600.55,604.5,4356
2020-01-10 00:00:00+05:30,612.0,614.35,601.05,601.75,2682
2020-01-13 00:00:00+05:30,603.5,623.95,602.0,616.85,6671
2020-01-14 00:00:00+05:30,624.0,628.0,617.1,623.55,4792
2020-01-15 00:00:00+05:30,620.0,632.0,618.15,628.1,5595
2020-01-16 00:00:00+05:30,635.55,636.5,611.95,617.65,9033
2020-01-17 00:00:00+05:30,629.0,629.0,616.25,622.85,6585
2020-01-20 00:00:00+05:30,622.85,622.85,618.45,621.05,2998
2020-01-21 00:00:00+05:30,629.0,629.95,621.0,626.8,5732
2020-01-22 00:00:00+05:30,640.0,640.0,614.45,625.6,3520
2020-01-23 00:00:00+05:30,620.0,627.0,620.0,624.15,2848
2020-01-24 00:00:00+05:30,622.05,629.95,618.0,620.1,4336
2020-01-27 00:00:00+05:30,625.0,649.0,616.0,618.45,23630
2020-01-28 00:00:00+05:30,620.1,633.7,619.55,621.05,7312
2020-01-29 00:00:00+05:30,628.9,630.0,622.0,626.75,3745
2020-01-30 00:00:00+05:30,633.7,633.75,622.0,624.5,3436
2020-01-31 00:00:00+05:30,625.0,645.0,623.0,636.4,7839
2020-02-01 00:00:00+05:30,636.4,644.0,620.0,628.6,4442
2020-02-03 00:00:00+05:30,615.55,637.9,599.75,617.7,7749
2020-02-04 00:00:00+05:30,621.85,629.0,617.35,625.5,4498
2020-02-05 00:00:00+05:30,626.8,698.0,620.0,664.25,146347
2020-02-06 00:00:00+05:30,670.0,688.0,651.0,678.05,10586
2020-02-07 00:00:00+05:30,673.0,692.0,667.9,682.5,7025
2020-02-10 00:00:00+05:30,697.0,697.0,651.1,663.5,11463
2020-02-11 00:00:00+05:30,663.5,680.0,659.75,666.35,5741
2020-02-12 00:00:00+05:30,670.0,670.0,658.0,661.0,4007
2020-02-13 00:00:00+05:30,661.0,675.0,640.0,649.1,4029
2020-02-14 00:00:00+05:30,649.15,665.9,640.0,654.5,4355
2020-02-17 00:00:00+05:30,663.95,669.95,635.0,646.7,7737
2020-02-18 00:00:00+05:30,646.7,646.7,631.0,635.6,6705
2020-02-19 00:00:00+05:30,640.0,662.0,633.15,642.9,8619
2020-02-20 00:00:00+05:30,642.9,647.8,618.05,629.75,116700
2020-02-24 00:00:00+05:30,631.2,639.9,610.15,619.3,19115
2020-02-25 00:00:00+05:30,621.0,630.0,620.0,622.4,4284
2020-02-26 00:00:00+05:30,622.65,628.95,605.25,615.8,6458
2020-02-27 00:00:00+05:30,613.15,618.35,589.0,598.0,4956
2020-02-28 00:00:00+05:30,552.1,582.4,552.1,577.4,9284
2020-03-02 00:00:00+05:30,578.05,630.0,565.0,580.4,10348
2020-03-03 00:00:00+05:30,567.0,595.0,567.0,580.55,6395
2020-03-04 00:00:00+05:30,575.05,582.95,558.55,573.65,35300
2020-03-05 00:00:00+05:30,564.0,593.5,560.5,586.6,6236
2020-03-06 00:00:00+05:30,566.0,577.0,558.0,565.65,4245
2020-03-09 00:00:00+05:30,565.4,565.4,550.0,550.85,8593
2020-03-11 00:00:00+05:30,550.0,561.7,540.0,543.2,20388
2020-03-12 00:00:00+05:30,520.0,546.9,457.55,535.25,25456
2020-03-13 00:00:00+05:30,476.0,520.0,431.0,496.3,5211
2020-03-16 00:00:00+05:30,485.0,524.7,476.0,495.65,11394
2020-03-17 00:00:00+05:30,514.95,514.95,401.55,480.05,6198
2020-03-18 00:00:00+05:30,499.95,511.0,466.1,480.05,3517
2020-03-19 00:00:00+05:30,427.0,479.1,395.55,410.75,11963
2020-03-20 00:00:00+05:30,401.0,424.7,395.1,400.85,4889
2020-03-23 00:00:00+05:30,384.05,395.0,320.7,321.75,6958
2020-03-24 00:00:00+05:30,321.0,351.05,289.6,335.75,8269
2020-03-25 00:00:00+05:30,350.0,369.0,320.0,365.45,5252
2020-03-26 00:00:00+05:30,365.45,401.95,365.45,398.75,3369
2020-03-27 00:00:00+05:30,436.95,438.6,378.05,391.2,4561
2020-03-30 00:00:00+05:30,373.0,395.0,360.0,376.75,2919
2020-03-31 00:00:00+05:30,384.75,409.95,361.0,401.55,3131
2020-04-01 00:00:00+05:30,401.55,424.95,392.05,416.55,3925
2020-04-03 00:00:00+05:30,416.55,430.0,381.3,407.15,1849
2020-04-07 00:00:00+05:30,416.0,438.8,382.25,414.45,3437
2020-04-08 00:00:00+05:30,410.0,449.0,386.15,402.05,2747
2020-04-09 00:00:00+05:30,430.0,430.0,402.1,424.65,2385
2020-04-13 00:00:00+05:30,415.0,424.65,401.25,405.6,3940
2020-04-15 00:00:00+05:30,404.0,420.0,391.05,399.5,4775
2020-04-16 00:00:00+05:30,404.35,410.0,400.0,405.75,2622
2020-04-17 00:00:00+05:30,409.75,429.9,405.0,408.3,4512
2020-04-20 00:00:00+05:30,424.9,429.0,401.0,408.3,1878
2020-04-21 00:00:00+05:30,417.0,417.0,380.25,398.2,1240
2020-04-22 00:00:00+05:30,409.2,409.2,386.0,394.0,2689
2020-04-23 00:00:00+05:30,408.95,408.95,385.05,389.7,3539
2020-04-24 00:00:00+05:30,396.0,396.0,374.0,374.95,3032
2020-04-27 00:00:00+05:30,400.0,400.0,358.0,365.35,3513
2020-04-28 00:00:00+05:30,374.1,384.0,361.55,373.25,2880
2020-04-29 00:00:00+05:30,370.15,389.9,370.15,379.1,2736
2020-04-30 00:00:00+05:30,384.0,389.95,380.0,383.3,2343
2020-05-04 00:00:00+05:30,385.0,387.9,362.0,368.3,2999
2020-05-05 00:00:00+05:30,370.3,376.55,354.0,356.35,2113
2020-05-06 00:00:00+05:30,355.05,362.95,334.0,336.0,5223
2020-05-07 00:00:00+05:30,339.8,345.95,322.05,341.8,82362
2020-05-08 00:00:00+05:30,347.9,362.0,340.05,340.15,4076
2020-05-11 00:00:00+05:30,349.0,349.0,333.0,338.7,3230
2020-05-12 00:00:00+05:30,333.0,341.9,325.0,339.55,2447
2020-05-13 00:00:00+05:30,342.0,355.0,332.0,337.2,26344
2020-05-14 00:00:00+05:30,336.25,340.0,330.0,331.95,2729
2020-05-15 00:00:00+05:30,327.05,338.95,327.0,335.9,2326
2020-05-18 00:00:00+05:30,345.8,345.8,330.0,337.9,19197
2020-05-19 00:00:00+05:30,337.9,351.0,329.0,339.75,3450
2020-05-20 00:00:00+05:30,343.95,345.0,335.75,339.65,1960
2020-05-21 00:00:00+05:30,340.5,341.1,336.3,339.65,7539
2020-05-22 00:00:00+05:30,341.95,341.95,326.75,329.75,3712
2020-05-26 00:00:00+05:30,335.5,339.0,324.95,327.9,2480
2020-05-27 00:00:00+05:30,323.5,339.0,323.5,333.1,6391
2020-05-28 00:00:00+05:30,333.1,335.0,320.25,323.3,10715
2020-05-29 00:00:00+05:30,326.0,326.0,314.0,318.45,13295
2020-06-01 00:00:00+05:30,330.0,350.25,325.0,350.25,30671
2020-06-02 00:00:00+05:30,360.25,385.25,358.0,385.25,19138
2020-06-03 00:00:00+05:30,423.75,423.75,410.05,423.75,10079
2020-06-04 00:00:00+05:30,463.0,463.0,382.4,401.45,118132
2020-06-05 00:00:00+05:30,405.0,419.35,400.0,403.35,29753
2020-06-08 00:00:00+05:30,410.0,415.9,390.0,395.85,17634
2020-06-09 00:00:00+05:30,400.0,400.0,370.1,384.45,12943
2020-06-10 00:00:00+05:30,381.45,385.0,370.0,379.5,8857
2020-06-11 00:00:00+05:30,379.95,395.0,353.95,364.7,16424
2020-06-12 00:00:00+05:30,338.55,375.0,338.55,366.45,14001
2020-06-15 00:00:00+05:30,380.0,380.0,356.0,363.7,14238
2020-06-16 00:00:00+05:30,369.8,369.9,350.05,363.65,12562
2020-06-17 00:00:00+05:30,358.0,365.9,356.1,362.4,8558
2020-06-18 00:00:00+05:30,364.95,368.0,356.2,361.3,9475
2020-06-19 00:00:00+05:30,368.0,380.0,362.5,369.6,15937
2020-06-22 00:00:00+05:30,370.0,380.0,370.0,374.25,13251
2020-06-23 00:00:00+05:30,376.4,381.0,366.9,377.0,7868
2020-06-24 00:00:00+05:30,380.0,389.05,368.0,369.25,10268
2020-06-25 00:00:00+05:30,367.0,376.0,359.2,372.25,4787
2020-06-26 00:00:00+05:30,368.15,390.8,365.8,384.35,14238
2020-06-29 00:00:00+05:30,384.0,387.4,366.35,372.05,5327
2020-06-30 00:00:00+05:30,372.2,376.0,364.0,366.0,4902
2020-07-01 00:00:00+05:30,371.8,377.0,363.0,371.25,8062
2020-07-02 00:00:00+05:30,373.0,377.8,370.0,374.1,7150
2020-07-03 00:00:00+05:30,379.95,386.0,375.0,379.65,8995
2020-07-06 00:00:00+05:30,388.0,388.0,379.05,381.35,4097
2020-07-07 00:00:00+05:30,380.0,385.0,369.0,378.25,11973
2020-07-08 00:00:00+05:30,382.0,385.0,369.95,372.8,12275
2020-07-09 00:00:00+05:30,371.75,382.0,362.5,375.15,5340
2020-07-10 00:00:00+05:30,375.0,376.8,372.9,374.95,9819
2020-07-13 00:00:00+05:30,379.6,379.6,366.95,368.5,9409
2020-07-14 00:00:00+05:30,367.5,373.65,355.0,366.8,11768
2020-07-15 00:00:00+05:30,369.6,373.4,362.5,364.8,3225
2020-07-16 00:00:00+05:30,360.25,364.65,357.05,361.85,6165
2020-07-17 00:00:00+05:30,363.25,375.9,360.15,366.85,6395
2020-07-20 00:00:00+05:30,366.45,370.95,359.9,368.0,5077
2020-07-21 00:00:00+05:30,368.6,375.0,364.55,372.4,4263
2020-07-22 00:00:00+05:30,374.0,391.7,365.2,386.55,15648
2020-07-23 00:00:00+05:30,393.0,400.0,386.0,387.25,7201
2020-07-24 00:00:00+05:30,385.0,392.0,375.0,384.75,5670
2020-07-27 00:00:00+05:30,378.05,384.75,371.25,374.65,8470
2020-07-28 00:00:00+05:30,374.65,385.3,371.25,374.1,8237
2020-07-29 00:00:00+05:30,375.25,378.0,367.05,371.05,4665
2020-07-30 00:00:00+05:30,373.0,378.0,360.1,368.25,5999
2020-07-31 00:00:00+05:30,367.3,371.45,362.0,365.6,3787
2020-08-03 00:00:00+05:30,365.6,370.9,323.9,360.55,11660
2020-08-04 00:00:00+05:30,360.55,372.3,354.95,370.0,5740
2020-08-05 00:00:00+05:30,372.6,375.6,363.05,365.05,4413
2020-08-06 00:00:00+05:30,371.9,371.9,355.55,362.15,9789
2020-08-07 00:00:00+05:30,359.0,365.0,357.8,360.25,13216
2020-08-10 00:00:00+05:30,363.3,366.95,358.0,360.45,19844
2020-08-11 00:00:00+05:30,364.95,364.95,360.05,361.35,6025
2020-08-12 00:00:00+05:30,361.3,362.5,358.5,359.9,17690
2020-08-13 00:00:00+05:30,362.5,365.0,358.0,359.45,83781
2020-08-14 00:00:00+05:30,362.9,364.9,357.55,359.85,10709
2020-08-17 00:00:00+05:30,362.8,362.8,343.95,360.35,11372
2020-08-18 00:00:00+05:30,360.0,372.95,355.0,359.65,167913
2020-08-19 00:00:00+05:30,358.25,361.95,357.1,359.8,27619
2020-08-20 00:00:00+05:30,358.2,378.4,350.55,372.95,245244
2020-08-21 00:00:00+05:30,377.0,396.0,365.05,371.95,192399
2020-08-24 00:00:00+05:30,374.7,431.75,374.1,416.45,291120
2020-08-25 00:00:00+05:30,425.0,434.7,396.3,403.95,112392
2020-08-26 00:00:00+05:30,406.95,484.7,394.05,431.2,412867
2020-08-27 00:00:00+05:30,437.0,446.0,410.25,424.4,65054
2020-08-28 00:00:00+05:30,429.95,433.7,416.5,424.1,47974
2020-08-31 00:00:00+05:30,439.0,439.0,387.95,401.95,63805
2020-09-01 00:00:00+05:30,401.95,419.0,398.8,415.4,36049
2020-09-02 00:00:00+05:30,416.6,420.8,405.1,407.5,13738
2020-09-03 00:00:00+05:30,410.0,410.0,397.0,400.45,17957
2020-09-04 00:00:00+05:30,394.0,419.0,390.5,402.6,25916
2020-09-07 00:00:00+05:30,403.0,404.8,390.75,395.6,13554
2020-09-08 00:00:00+05:30,399.0,410.0,387.1,392.15,22928
2020-09-09 00:00:00+05:30,385.0,396.95,380.3,386.55,17589
2020-09-10 00:00:00+05:30,386.45,400.3,378.0,386.05,12059
2020-09-11 00:00:00+05:30,386.2,392.0,371.0,381.15,16398
2020-09-14 00:00:00+05:30,389.0,414.0,377.55,408.6,35447
2020-09-15 00:00:00+05:30,410.0,414.0,401.0,405.3,6937
2020-09-16 00:00:00+05:30,408.0,410.95,401.05,405.55,8900
2020-09-17 00:00:00+05:30,406.9,406.9,397.0,400.8,7496
2020-09-18 00:00:00+05:30,406.0,410.0,395.0,397.5,15068
2020-09-21 00:00:00+05:30,397.95,402.25,372.05,378.15,14509
2020-09-22 00:00:00+05:30,378.55,383.95,357.55,374.55,14808
2020-09-23 00:00:00+05:30,386.5,392.75,356.0,389.25,19553
2020-09-24 00:00:00+05:30,385.95,391.45,373.05,387.8,14597
2020-09-25 00:00:00+05:30,390.0,395.95,383.0,392.85,9645
2020-09-28 00:00:00+05:30,396.0,396.0,390.0,392.95,4611
2020-09-29 00:00:00+05:30,395.0,397.0,388.4,390.85,6601
2020-09-30 00:00:00+05:30,390.0,395.95,389.9,392.15,8460
2020-10-01 00:00:00+05:30,390.4,407.2,390.4,404.95,15423
2020-10-05 00:00:00+05:30,409.0,410.0,397.25,407.85,5394
2020-10-06 00:00:00+05:30,397.1,413.0,397.1,403.85,4847
2020-10-07 00:00:00+05:30,402.15,403.65,397.5,400.45,6242
2020-10-08 00:00:00+05:30,409.1,409.1,397.3,399.8,5479
2020-10-09 00:00:00+05:30,405.0,420.0,396.0,409.95,23079
2020-10-12 00:00:00+05:30,413.7,413.7,398.0,400.1,7398
2020-10-13 00:00:00+05:30,409.3,413.05,400.15,407.7,16255
2020-10-14 00:00:00+05:30,409.0,416.9,407.15,411.15,13227
2020-10-15 00:00:00+05:30,417.0,417.0,406.75,410.1,10800
2020-10-16 00:00:00+05:30,417.0,417.0,409.25,410.1,19382
2020-10-19 00:00:00+05:30,410.4,414.95,403.95,407.95,6451
2020-10-20 00:00:00+05:30,405.25,413.8,405.2,407.65,4705
2020-10-21 00:00:00+05:30,415.95,415.95,407.1,409.8,8327
2020-10-22 00:00:00+05:30,406.2,421.75,406.2,418.7,12924
2020-10-23 00:00:00+05:30,412.0,427.0,412.0,418.8,7549
2020-10-26 00:00:00+05:30,413.65,426.0,412.7,418.55,5839
2020-10-27 00:00:00+05:30,411.05,425.4,406.4,419.5,4794
2020-10-28 00:00:00+05:30,421.9,421.9,410.0,413.05,6315
2020-10-29 00:00:00+05:30,413.05,420.8,405.25,411.9,5652
2020-10-30 00:00:00+05:30,419.8,419.8,410.0,412.3,2926
2020-11-02 00:00:00+05:30,410.7,434.0,408.5,424.9,21493
2020-11-03 00:00:00+05:30,431.95,438.05,416.1,430.85,20011
2020-11-04 00:00:00+05:30,434.0,475.0,429.5,463.3,62830
2020-11-05 00:00:00+05:30,472.6,522.0,460.0,500.75,44211
2020-11-06 00:00:00+05:30,500.0,507.65,462.1,467.55,27022
2020-11-09 00:00:00+05:30,467.65,472.85,454.35,458.95,9901
2020-11-10 00:00:00+05:30,470.0,475.0,441.25,453.0,33598
2020-11-11 00:00:00+05:30,456.95,465.95,451.2,456.4,12210
2020-11-12 00:00:00+05:30,451.0,464.65,450.05,461.7,5617
2020-11-13 00:00:00+05:30,464.95,469.0,453.65,461.75,4267
2020-11-14 00:00:00+05:30,464.8,474.0,464.7,471.9,3575
2020-11-17 00:00:00+05:30,478.95,482.0,470.25,480.15,9939
2020-11-18 00:00:00+05:30,480.15,530.0,475.0,515.05,39019
2020-11-19 00:00:00+05:30,515.0,588.0,509.05,547.55,49405
2020-11-20 00:00:00+05:30,550.0,567.95,535.0,542.45,12230
2020-11-23 00:00:00+05:30,547.95,547.95,520.05,525.2,10986
2020-11-24 00:00:00+05:30,525.2,537.5,509.0,521.75,10363
2020-11-25 00:00:00+05:30,525.0,553.8,520.4,546.8,9974
2020-11-26 00:00:00+05:30,555.0,555.0,533.0,535.9,4388
2020-11-27 00:00:00+05:30,547.0,554.95,536.95,541.15,6900
2020-12-01 00:00:00+05:30,550.0,555.1,528.0,530.4,9052
2020-12-02 00:00:00+05:30,544.0,544.0,514.0,521.55,5766
2020-12-03 00:00:00+05:30,517.0,550.0,517.0,538.15,5443
2020-12-04 00:00:00+05:30,550.0,550.15,520.15,531.45,10495
2020-12-07 00:00:00+05:30,535.0,637.7,530.95,612.0,51722
2020-12-08 00:00:00+05:30,612.0,644.0,565.0,582.05,34676
2020-12-09 00:00:00+05:30,580.0,588.9,555.05,564.25,19654
2020-12-10 00:00:00+05:30,568.0,578.0,552.0,555.4,17448
2020-12-11 00:00:00+05:30,556.0,569.0,546.05,564.0,10092
2020-12-14 00:00:00+05:30,566.0,567.9,540.05,547.0,10919
2020-12-15 00:00:00+05:30,551.0,557.4,536.2,541.6,10422
2020-12-16 00:00:00+05:30,548.0,550.9,521.2,545.65,6145
2020-12-17 00:00:00+05:30,553.7,560.0,542.0,549.45,5404
2020-12-18 00:00:00+05:30,551.0,567.7,548.35,556.2,7529
2020-12-21 00:00:00+05:30,565.0,565.0,495.1,503.75,25916
2020-12-22 00:00:00+05:30,519.0,520.0,452.3,509.65,33561
2020-12-23 00:00:00+05:30,509.0,522.95,509.0,514.75,5642
2020-12-24 00:00:00+05:30,517.0,534.95,517.0,521.3,7605
2020-12-28 00:00:00+05:30,521.3,538.95,517.55,523.7,9710
2020-12-29 00:00:00+05:30,529.0,539.6,517.15,524.55,79100
2020-12-30 00:00:00+05:30,520.1,534.35,515.3,525.7,8130
2020-12-31 00:00:00+05:30,526.8,526.8,473.65,517.95,9302
2021-01-01 00:00:00+05:30,507.0,537.0,507.0,529.05,10437
2021-01-04 00:00:00+05:30,538.0,538.0,520.0,532.2,10658
2021-01-05 00:00:00+05:30,523.3,532.2,520.85,526.15,6468
2021-01-06 00:00:00+05:30,528.95,595.0,526.3,560.6,61583
2021-01-07 00:00:00+05:30,563.0,589.9,550.0,554.2,9410
2021-01-08 00:00:00+05:30,554.25,560.0,546.0,556.35,7740
2021-01-11 00:00:00+05:30,557.45,571.9,555.0,558.65,8327
2021-01-12 00:00:00+05:30,557.0,571.75,555.65,558.45,12144
2021-01-13 00:00:00+05:30,558.6,571.0,555.0,555.35,8341
2021-01-14 00:00:00+05:30,556.1,562.15,552.3,555.8,5399
2021-01-15 00:00:00+05:30,546.5,559.9,536.3,549.85,13178
2021-01-18 00:00:00+05:30,543.4,568.35,532.5,539.75,17710
2021-01-19 00:00:00+05:30,537.55,575.0,536.5,566.0,15036
2021-01-20 00:00:00+05:30,566.0,570.0,553.05,560.3,5955
2021-01-21 00:00:00+05:30,563.0,574.3,558.0,566.25,9154
2021-01-22 00:00:00+05:30,563.25,567.35,535.0,549.4,15502
2021-01-25 00:00:00+05:30,562.0,565.85,536.1,541.15,5142
2021-01-27 00:00:00+05:30,535.0,541.75,526.35,528.55,3924
2021-01-28 00:00:00+05:30,524.95,550.0,522.05,545.6,10452
2021-01-29 00:00:00+05:30,547.05,553.45,536.1,549.9,5763
2021-02-01 00:00:00+05:30,545.05,560.0,535.6,555.65,9286
2021-02-02 00:00:00+05:30,555.65,565.0,544.1,551.25,5291
2021-02-03 00:00:00+05:30,553.9,560.5,546.6,556.6,6493
2021-02-04 00:00:00+05:30,555.0,565.0,550.0,553.4,9563
2021-02-05 00:00:00+05:30,555.0,565.0,550.25,556.35,6427
2021-02-08 00:00:00+05:30,565.0,565.0,552.4,562.85,6892
2021-02-09 00:00:00+05:30,562.85,565.0,553.2,562.8,3814
2021-02-10 00:00:00+05:30,557.35,563.5,552.0,555.35,2199
2021-02-11 00:00:00+05:30,555.05,565.0,544.1,548.25,4316
2021-02-12 00:00:00+05:30,550.0,560.0,518.55,544.0,37859
2021-02-15 00:00:00+05:30,555.05,618.95,540.0,587.55,856127
2021-02-16 00:00:00+05:30,630.0,650.0,582.55,590.65,128469
2021-02-17 00:00:00+05:30,588.8,630.0,582.0,613.2,50261
2021-02-18 00:00:00+05:30,620.0,624.9,602.2,607.0,23006
2021-02-19 00:00:00+05:30,615.9,624.95,594.45,606.65,21193
2021-02-22 00:00:00+05:30,624.8,624.8,606.2,611.9,15512
2021-02-23 00:00:00+05:30,616.75,625.0,609.1,613.15,17068
2021-02-24 00:00:00+05:30,622.0,634.0,575.0,611.05,3912
2021-02-25 00:00:00+05:30,614.6,676.0,612.5,636.25,34818
2021-02-26 00:00:00+05:30,616.05,645.65,616.05,637.55,15917
2021-03-01 00:00:00+05:30,623.0,661.9,623.0,650.6,8692
2021-03-02 00:00:00+05:30,660.0,684.0,650.15,668.7,17342
2021-03-03 00:00:00+05:30,668.0,685.0,668.0,681.0,9774
2021-03-04 00:00:00+05:30,680.0,699.85,674.05,678.25,11587
2021-03-05 00:00:00+05:30,680.8,709.7,676.05,682.85,20485
2021-03-08 00:00:00+05:30,685.0,699.95,655.55,661.7,13529
2021-03-09 00:00:00+05:30,669.45,677.5,650.0,653.25,12230
2021-03-10 00:00:00+05:30,655.0,664.8,650.0,650.35,9158
2021-03-12 00:00:00+05:30,654.5,660.0,650.0,650.35,7077
2021-03-15 00:00:00+05:30,651.05,683.35,651.05,663.95,10534
2021-03-16 00:00:00+05:30,684.95,730.0,660.15,695.1,39317
2021-03-17 00:00:00+05:30,714.0,715.0,650.1,663.35,19229
2021-03-18 00:00:00+05:30,681.85,681.9,650.0,652.35,21558
2021-03-19 00:00:00+05:30,652.35,658.15,613.65,651.55,10641
2021-03-22 00:00:00+05:30,651.8,662.35,622.2,626.3,265499
2021-03-23 00:00:00+05:30,631.95,645.0,620.55,631.1,16358
2021-03-24 00:00:00+05:30,631.7,631.7,607.25,611.75,7854
2021-03-25 00:00:00+05:30,606.0,621.65,585.0,616.85,15910
2021-03-26 00:00:00+05:30,629.4,629.4,607.25,612.7,34427
2021-03-30 00:00:00+05:30,612.7,612.7,595.0,598.55,8215
2021-03-31 00:00:00+05:30,602.0,609.8,596.0,606.25,7512
2021-04-01 00:00:00+05:30,606.2,629.45,605.1,615.75,4940
