Date,open,high,low,close,volume
2022-02-25 00:00:00+05:30,224.67,224.98,214.33,215.81,9030364
2022-02-28 00:00:00+05:30,216.17,219.97,212.51,215.21,5572528
2022-03-02 00:00:00+05:30,214.17,238.83,213.5,235.43,13503399
2022-03-03 00:00:00+05:30,240.83,252.42,233.33,250.73,9393700
2022-03-04 00:00:00+05:30,249.0,256.67,243.67,251.61,11311845
2022-03-07 00:00:00+05:30,243.67,245.0,221.88,224.53,7320634
2022-03-08 00:00:00+05:30,229.15,233.07,224.33,226.76,4086743
2022-03-09 00:00:00+05:30,229.17,236.32,226.98,233.38,7576972
2022-03-10 00:00:00+05:30,240.67,242.71,230.44,232.44,3457751
2022-03-11 00:00:00+05:30,231.5,239.33,228.44,231.28,2718323
2022-03-14 00:00:00+05:30,232.33,234.29,227.03,230.74,2333471
2022-03-15 00:00:00+05:30,230.09,238.33,229.99,237.13,2955395
2022-03-16 00:00:00+05:30,241.33,251.17,238.98,249.35,4771943
2022-03-17 00:00:00+05:30,254.17,260.5,251.88,258.39,4248953
2022-03-21 00:00:00+05:30,262.5,262.5,250.0,250.55,2133083
2022-03-22 00:00:00+05:30,252.55,260.37,248.64,258.13,3983813
2022-03-23 00:00:00+05:30,258.13,260.24,253.35,256.58,1845095
2022-03-24 00:00:00+05:30,256.66,266.13,256.58,263.79,3648227
2022-03-25 00:00:00+05:30,264.67,268.67,263.5,266.28,2505167
2022-03-28 00:00:00+05:30,268.53,268.53,265.02,266.6,2164655
2022-03-29 00:00:00+05:30,266.66,274.13,265.67,270.74,2143319
2022-03-30 00:00:00+05:30,274.13,286.5,271.33,283.48,6428098
2022-03-31 00:00:00+05:30,282.5,283.33,276.34,281.59,2366915
2022-04-01 00:00:00+05:30,281.59,289.17,280.73,282.38,1615019
2022-04-04 00:00:00+05:30,285.33,300.67,285.33,298.29,4450655
2022-04-05 00:00:00+05:30,300.67,304.15,294.17,299.63,3469553
2022-04-06 00:00:00+05:30,296.32,302.93,295.4,298.38,1653023
2022-04-07 00:00:00+05:30,298.05,302.5,296.08,299.22,1837931
2022-04-08 00:00:00+05:30,300.0,311.58,300.0,309.67,3212423
2022-04-11 00:00:00+05:30,309.33,315.44,308.53,312.91,2293151
2022-04-12 00:00:00+05:30,312.17,314.04,294.14,297.81,2993927
2022-04-13 00:00:00+05:30,301.19,312.67,300.6,303.44,3411035
2022-04-18 00:00:00+05:30,301.33,308.13,296.97,305.23,1616747
2022-04-19 00:00:00+05:30,308.62,311.17,300.5,305.04,1429223
2022-04-20 00:00:00+05:30,307.83,309.59,296.04,299.36,1458629
2022-04-21 00:00:00+05:30,304.83,311.58,302.31,303.3,2574371
2022-04-22 00:00:00+05:30,301.33,308.33,298.68,303.88,1086647
2022-04-25 00:00:00+05:30,303.33,303.33,278.5,281.17,2661521
2022-04-26 00:00:00+05:30,286.36,290.36,275.0,285.02,3418529
2022-04-27 00:00:00+05:30,279.33,287.42,279.33,282.89,1885301
2022-04-28 00:00:00+05:30,286.05,287.41,281.98,285.35,1381955
2022-04-29 00:00:00+05:30,288.5,288.85,277.44,282.37,2035829
2022-05-02 00:00:00+05:30,279.27,288.28,278.37,286.96,1286663
2022-05-04 00:00:00+05:30,287.18,289.6,268.33,274.48,2416823
2022-05-05 00:00:00+05:30,284.17,284.17,264.38,265.86,1490921
2022-05-06 00:00:00+05:30,251.83,266.83,244.19,256.5,3931655
2022-05-09 00:00:00+05:30,256.25,256.25,237.5,240.75,4280243
2022-05-10 00:00:00+05:30,237.67,242.76,221.67,226.13,5046826
2022-05-11 00:00:00+05:30,226.13,230.83,208.33,211.88,7107904
2022-05-12 00:00:00+05:30,211.67,219.33,201.25,214.36,4616633
2022-05-13 00:00:00+05:30,220.83,232.17,215.34,218.22,5298304
2022-05-16 00:00:00+05:30,220.83,240.33,218.68,237.06,4750295
2022-05-17 00:00:00+05:30,241.67,248.33,237.68,244.82,3656303
2022-05-18 00:00:00+05:30,246.67,253.32,243.67,249.26,4152809
2022-05-19 00:00:00+05:30,237.5,247.33,235.0,243.95,2770469
2022-05-20 00:00:00+05:30,250.38,256.48,242.09,245.47,2681453
2022-05-23 00:00:00+05:30,248.74,251.39,241.67,243.17,2165561
2022-05-24 00:00:00+05:30,245.63,247.5,231.34,233.34,3380267
2022-05-25 00:00:00+05:30,236.49,237.67,226.66,227.88,2075309
2022-05-26 00:00:00+05:30,230.6,233.33,218.2,227.48,3050765
2022-05-27 00:00:00+05:30,232.03,233.33,222.83,225.24,3718979
2022-05-30 00:00:00+05:30,225.17,237.6,222.08,233.58,8388364
2022-05-31 00:00:00+05:30,233.33,251.13,230.41,249.09,9235882
2022-06-01 00:00:00+05:30,250.13,257.17,236.71,242.55,7489330
2022-06-02 00:00:00+05:30,242.55,246.33,237.0,245.36,3224933
2022-06-03 00:00:00+05:30,247.95,248.98,241.67,243.36,1835507
2022-06-06 00:00:00+05:30,244.47,244.83,233.88,238.52,3289847
2022-06-07 00:00:00+05:30,236.83,243.69,232.28,242.08,2787215
2022-06-08 00:00:00+05:30,243.77,247.33,234.17,237.35,3237923
2022-06-09 00:00:00+05:30,234.33,241.83,232.18,240.39,1993097
2022-06-10 00:00:00+05:30,236.67,242.5,233.38,240.99,2231789
2022-06-13 00:00:00+05:30,235.0,245.0,235.0,242.66,4511573
2022-06-14 00:00:00+05:30,243.33,245.83,235.83,242.64,3683591
2022-06-15 00:00:00+05:30,242.67,245.83,241.67,243.72,1707983
2022-06-16 00:00:00+05:30,246.58,248.0,234.58,237.96,1745561
2022-06-17 00:00:00+05:30,235.33,243.88,218.68,229.99,29305463
2022-06-20 00:00:00+05:30,229.17,230.79,221.0,228.53,2022155
2022-06-21 00:00:00+05:30,233.0,235.67,230.0,232.03,1315523
2022-06-22 00:00:00+05:30,231.61,237.5,224.22,225.99,1961435
2022-06-23 00:00:00+05:30,226.6,241.65,226.6,238.63,2380769
2022-06-24 00:00:00+05:30,241.83,244.67,236.93,239.41,1832177
2022-06-27 00:00:00+05:30,244.42,247.33,241.87,245.38,1855643
2022-06-28 00:00:00+05:30,244.63,244.63,237.67,239.93,1985375
2022-06-29 00:00:00+05:30,238.27,244.13,232.61,237.91,2296181
2022-06-30 00:00:00+05:30,239.41,241.67,229.5,234.49,1879415
2022-07-01 00:00:00+05:30,233.3,236.67,230.23,235.68,862823
2022-07-04 00:00:00+05:30,233.67,236.33,230.83,232.6,1039217
2022-07-05 00:00:00+05:30,235.0,236.67,229.01,230.58,1026041
2022-07-06 00:00:00+05:30,231.63,234.45,231.07,233.7,594503
2022-07-07 00:00:00+05:30,236.93,245.0,236.67,242.22,4029611
2022-07-08 00:00:00+05:30,243.5,245.0,230.83,232.31,2493647
2022-07-11 00:00:00+05:30,234.67,236.73,231.33,235.04,956795
2022-07-12 00:00:00+05:30,233.68,234.8,232.15,233.53,547139
2022-07-13 00:00:00+05:30,235.67,241.44,233.67,239.29,1799585
2022-07-14 00:00:00+05:30,239.42,240.25,234.67,236.01,915059
2022-07-15 00:00:00+05:30,236.67,237.33,232.73,234.85,1097975
2022-07-18 00:00:00+05:30,236.67,237.17,231.75,233.55,1783883
2022-07-19 00:00:00+05:30,233.17,234.64,231.67,232.63,828077
2022-07-20 00:00:00+05:30,235.67,237.17,232.85,234.3,1703849
2022-07-21 00:00:00+05:30,235.78,236.63,233.53,235.0,1534319
2022-07-22 00:00:00+05:30,235.84,244.03,235.83,242.31,3424187
2022-07-25 00:00:00+05:30,242.23,242.33,234.17,238.98,1879895
2022-07-26 00:00:00+05:30,240.0,247.76,235.08,242.35,3720173
2022-07-27 00:00:00+05:30,239.83,240.64,235.18,239.28,2080847
2022-07-28 00:00:00+05:30,240.34,242.99,231.5,233.49,2813945
2022-07-29 00:00:00+05:30,235.83,238.09,231.68,232.85,3286559
2022-08-01 00:00:00+05:30,234.27,236.93,231.83,235.99,2815535
2022-08-02 00:00:00+05:30,234.95,242.94,233.0,239.77,4198637
2022-08-03 00:00:00+05:30,240.17,245.83,235.18,240.01,3125873
2022-08-04 00:00:00+05:30,240.67,244.52,236.0,240.73,3570017
2022-08-05 00:00:00+05:30,240.67,241.33,233.83,235.21,2829119
2022-08-08 00:00:00+05:30,243.33,245.61,234.81,236.03,8508550
2022-08-10 00:00:00+05:30,236.75,238.42,230.67,231.68,3416585
2022-08-11 00:00:00+05:30,235.0,239.17,232.5,236.36,3801461
2022-08-12 00:00:00+05:30,236.36,236.36,232.42,233.12,2210537
2022-08-16 00:00:00+05:30,233.33,235.57,232.25,233.24,1220393
2022-08-17 00:00:00+05:30,234.99,234.99,232.06,233.49,2007893
2022-08-18 00:00:00+05:30,233.5,233.99,230.33,231.25,1943825
2022-08-19 00:00:00+05:30,233.17,235.8,227.7,233.21,3488477
2022-08-22 00:00:00+05:30,232.5,232.5,226.83,228.97,2039321
2022-08-23 00:00:00+05:30,226.83,230.83,226.67,227.44,1119719
2022-08-24 00:00:00+05:30,228.66,229.91,225.0,225.59,1044587
2022-08-25 00:00:00+05:30,226.83,230.0,225.69,227.41,1601963
2022-08-26 00:00:00+05:30,230.67,230.83,226.59,227.71,1641683
2022-08-29 00:00:00+05:30,224.83,227.5,217.65,224.4,1585097
2022-08-30 00:00:00+05:30,226.22,233.5,225.0,231.74,2552999
2022-09-01 00:00:00+05:30,231.67,231.67,227.18,227.84,1273709
2022-09-02 00:00:00+05:30,229.67,231.3,225.0,227.29,1235969
2022-09-05 00:00:00+05:30,228.67,230.63,227.0,227.64,1371227
2022-09-06 00:00:00+05:30,228.26,230.32,225.0,225.8,1053065
2022-09-07 00:00:00+05:30,225.67,227.65,224.48,225.77,823007
2022-09-08 00:00:00+05:30,227.55,227.55,225.0,225.33,794051
2022-09-09 00:00:00+05:30,226.67,226.89,221.67,224.63,1583909
2022-09-12 00:00:00+05:30,226.16,226.29,221.95,223.25,1120577
2022-09-13 00:00:00+05:30,224.5,230.5,222.5,226.93,3468257
2022-09-14 00:00:00+05:30,223.33,225.54,222.67,223.28,1633649
2022-09-15 00:00:00+05:30,223.67,225.83,221.67,222.51,1212029
2022-09-16 00:00:00+05:30,222.5,228.13,217.17,225.88,2795903
2022-09-19 00:00:00+05:30,228.13,228.13,222.17,222.96,1253507
2022-09-20 00:00:00+05:30,225.17,225.18,220.02,220.88,1003403
2022-09-21 00:00:00+05:30,222.31,225.0,218.5,219.29,1329725
2022-09-22 00:00:00+05:30,218.33,222.5,218.17,220.63,1250807
2022-09-23 00:00:00+05:30,221.33,222.16,217.33,217.92,605345
2022-09-26 00:00:00+05:30,216.67,217.9,208.96,212.92,1586849
2022-09-27 00:00:00+05:30,213.33,217.5,207.57,214.83,2613641
2022-09-28 00:00:00+05:30,214.5,214.5,208.93,213.03,2074841
2022-09-29 00:00:00+05:30,223.17,224.98,211.14,214.13,5846524
2022-09-30 00:00:00+05:30,215.5,217.35,210.19,212.02,3149603
2022-10-03 00:00:00+05:30,212.5,235.67,212.5,217.37,18901526
2022-10-04 00:00:00+05:30,221.67,224.83,216.98,217.91,5572270
2022-10-06 00:00:00+05:30,219.42,220.17,213.33,214.06,5378086
2022-10-07 00:00:00+05:30,216.67,219.0,213.0,214.05,5153518
2022-10-10 00:00:00+05:30,211.25,218.32,211.23,214.48,3792575
2022-10-11 00:00:00+05:30,215.83,215.83,209.35,210.1,2080373
2022-10-12 00:00:00+05:30,210.1,210.83,206.17,208.88,2351327
2022-10-13 00:00:00+05:30,209.83,210.0,201.18,202.47,3512177
2022-10-14 00:00:00+05:30,205.78,205.83,199.67,201.2,3665693
2022-10-17 00:00:00+05:30,201.2,201.28,191.83,193.42,4342973
2022-10-18 00:00:00+05:30,193.67,194.83,190.0,190.69,4615565
2022-10-19 00:00:00+05:30,189.83,193.33,188.33,192.06,3452861
2022-10-20 00:00:00+05:30,192.23,197.17,190.83,193.96,3359891
2022-10-21 00:00:00+05:30,194.65,195.67,188.17,189.22,2684219
2022-10-24 00:00:00+05:30,191.83,192.0,189.83,190.65,432611
2022-10-25 00:00:00+05:30,191.17,191.26,184.67,185.22,3018167
2022-10-27 00:00:00+05:30,186.33,186.64,173.48,174.9,9096376
2022-10-28 00:00:00+05:30,175.0,175.83,162.5,163.93,24044622
2022-10-31 00:00:00+05:30,163.93,196.71,163.71,192.13,55319598
2022-11-01 00:00:00+05:30,199.78,205.55,194.44,197.57,10738538
2022-11-02 00:00:00+05:30,200.0,201.67,190.36,192.18,4243678
2022-11-03 00:00:00+05:30,190.0,194.67,186.02,188.02,1952900
2022-11-04 00:00:00+05:30,187.5,189.44,183.5,184.11,1145255
2022-11-07 00:00:00+05:30,187.79,191.67,186.11,188.68,1139958
2022-11-09 00:00:00+05:30,190.83,190.83,172.98,176.72,2202766
2022-11-10 00:00:00+05:30,167.0,191.75,165.65,188.25,58730107
2022-11-11 00:00:00+05:30,192.15,224.45,188.25,207.85,46991872
2022-11-14 00:00:00+05:30,209.3,216.55,203.0,211.6,20550660
2022-11-15 00:00:00+05:30,210.0,211.45,191.2,192.05,26806566
2022-11-16 00:00:00+05:30,185.0,191.4,177.6,184.45,32159272
2022-11-17 00:00:00+05:30,182.0,189.4,171.05,185.6,49928497
2022-11-18 00:00:00+05:30,190.5,196.6,190.15,192.4,33524115
2022-11-21 00:00:00+05:30,191.9,191.9,180.9,183.5,10347857
2022-11-22 00:00:00+05:30,186.1,187.25,174.5,175.2,32625456
2022-11-23 00:00:00+05:30,169.0,174.5,169.0,171.7,22283204
2022-11-24 00:00:00+05:30,174.5,176.7,170.55,171.05,14154172
2022-11-25 00:00:00+05:30,172.45,178.9,171.95,176.05,17066581
2022-11-28 00:00:00+05:30,177.1,180.7,173.4,178.8,10237340
2022-11-29 00:00:00+05:30,179.9,180.0,175.0,175.7,4580252
2022-11-30 00:00:00+05:30,176.85,177.25,172.0,172.3,9072872
2022-12-01 00:00:00+05:30,175.0,175.6,170.8,171.4,13071335
2022-12-02 00:00:00+05:30,172.0,180.3,171.95,178.35,12968394
2022-12-05 00:00:00+05:30,179.0,179.7,174.1,175.8,6566980
2022-12-06 00:00:00+05:30,175.9,176.5,173.3,173.8,3716394
2022-12-07 00:00:00+05:30,174.0,175.75,171.9,172.65,5130169
2022-12-08 00:00:00+05:30,173.55,174.4,171.75,173.05,5051342
2022-12-09 00:00:00+05:30,173.95,176.95,173.0,174.6,8296113
2022-12-12 00:00:00+05:30,174.85,175.5,172.75,173.35,4762105
2022-12-13 00:00:00+05:30,172.2,175.45,172.2,172.95,5643897
2022-12-14 00:00:00+05:30,174.3,174.3,171.75,172.6,5153788
2022-12-15 00:00:00+05:30,174.0,175.25,169.5,170.8,7787837
2022-12-16 00:00:00+05:30,170.8,171.4,166.6,168.05,7329373
2022-12-19 00:00:00+05:30,168.9,169.2,159.7,163.25,13609593
2022-12-20 00:00:00+05:30,164.0,164.6,158.4,160.4,11037445
2022-12-21 00:00:00+05:30,161.3,162.25,151.6,152.7,12249234
2022-12-22 00:00:00+05:30,154.0,156.0,147.75,151.5,10323990
2022-12-23 00:00:00+05:30,149.85,149.85,139.4,144.85,12027310
2022-12-26 00:00:00+05:30,143.5,152.2,140.7,150.6,9194277
2022-12-27 00:00:00+05:30,153.3,153.95,149.1,149.7,4644724
2022-12-28 00:00:00+05:30,150.0,152.25,148.5,150.75,5075784
2022-12-29 00:00:00+05:30,149.3,160.4,148.8,158.1,13768511
2022-12-30 00:00:00+05:30,159.0,161.2,153.0,154.85,8413870
2023-01-02 00:00:00+05:30,155.9,156.0,153.5,155.15,4032472
2023-01-03 00:00:00+05:30,155.0,155.8,152.5,153.5,3651081
2023-01-04 00:00:00+05:30,153.8,156.9,152.5,153.5,7975685
2023-01-05 00:00:00+05:30,153.7,155.0,152.15,154.05,2164965
2023-01-06 00:00:00+05:30,153.8,154.5,152.5,153.25,2896094
2023-01-09 00:00:00+05:30,154.0,154.5,152.1,152.95,1731845
2023-01-10 00:00:00+05:30,153.0,153.1,149.85,150.5,2521577
2023-01-11 00:00:00+05:30,151.3,155.9,150.7,155.1,5515166
2023-01-12 00:00:00+05:30,153.7,156.65,147.65,149.8,26518030
2023-01-13 00:00:00+05:30,150.2,150.2,146.25,147.6,5853410
2023-01-16 00:00:00+05:30,148.3,148.3,139.05,140.25,11507707
2023-01-17 00:00:00+05:30,141.0,141.0,132.3,133.3,25302181
2023-01-18 00:00:00+05:30,133.0,133.2,123.35,128.95,52651238
2023-01-19 00:00:00+05:30,128.75,133.1,126.6,129.05,26175547
2023-01-20 00:00:00+05:30,129.1,130.55,126.5,127.2,8489674
2023-01-23 00:00:00+05:30,128.4,129.9,120.7,124.75,29518586
2023-01-24 00:00:00+05:30,125.5,135.2,123.75,134.35,61767782
2023-01-25 00:00:00+05:30,134.0,138.4,127.2,129.25,43781731
2023-01-27 00:00:00+05:30,130.0,132.5,124.1,125.9,17440517
2023-01-30 00:00:00+05:30,126.0,135.65,124.3,133.85,19914736
2023-01-31 00:00:00+05:30,131.1,137.35,131.1,136.7,10676240
2023-02-01 00:00:00+05:30,137.0,141.75,133.1,137.15,13707141
2023-02-02 00:00:00+05:30,135.1,140.45,134.55,139.9,6909997
2023-02-03 00:00:00+05:30,140.2,143.8,138.0,141.75,12560503
2023-02-06 00:00:00+05:30,141.0,141.05,134.2,137.95,5862871
2023-02-07 00:00:00+05:30,138.25,141.5,138.0,139.1,7474850
2023-02-08 00:00:00+05:30,140.1,148.1,140.0,146.3,13660477
2023-02-09 00:00:00+05:30,147.15,155.25,146.9,151.85,19566410
2023-02-10 00:00:00+05:30,152.7,156.9,149.1,154.7,14136240
2023-02-13 00:00:00+05:30,155.0,156.4,149.3,150.2,7541842
2023-02-14 00:00:00+05:30,142.1,147.0,140.85,143.1,21035079
2023-02-15 00:00:00+05:30,143.2,145.7,140.3,142.95,5489810
2023-02-16 00:00:00+05:30,144.2,145.75,138.0,139.0,10411561
2023-02-17 00:00:00+05:30,139.2,141.25,138.35,139.4,4269005
2023-02-20 00:00:00+05:30,141.0,149.6,140.05,143.65,32494890
2023-02-21 00:00:00+05:30,145.0,148.85,142.65,147.2,12035592
2023-02-22 00:00:00+05:30,146.8,146.9,142.6,144.3,6898378
2023-02-23 00:00:00+05:30,145.05,147.85,143.95,145.4,10548721
2023-02-24 00:00:00+05:30,144.9,146.0,140.8,142.15,7468073
2023-02-27 00:00:00+05:30,142.0,142.95,138.15,140.1,8450584
2023-02-28 00:00:00+05:30,140.8,142.5,138.7,139.95,5114855
2023-03-01 00:00:00+05:30,140.65,147.4,140.6,142.75,14209058
2023-03-02 00:00:00+05:30,143.5,149.0,142.85,147.5,8150578
2023-03-03 00:00:00+05:30,148.0,151.0,146.2,149.75,9313814
2023-03-06 00:00:00+05:30,147.4,151.0,145.6,149.2,8534205
2023-03-08 00:00:00+05:30,148.05,148.35,143.25,144.8,6825354
2023-03-09 00:00:00+05:30,145.4,146.5,139.25,140.5,6189053
2023-03-10 00:00:00+05:30,140.05,144.45,138.55,142.2,11311343
2023-03-13 00:00:00+05:30,142.65,142.65,138.65,140.15,4522532
2023-03-14 00:00:00+05:30,140.75,142.0,138.3,139.8,6179396
2023-03-15 00:00:00+05:30,141.8,142.15,131.7,137.7,3635836
2023-03-16 00:00:00+05:30,137.6,139.8,133.6,138.1,7797383
2023-03-17 00:00:00+05:30,140.0,144.75,136.8,140.75,54697145
2023-03-20 00:00:00+05:30,138.75,140.65,138.15,139.65,4191166
2023-03-21 00:00:00+05:30,140.3,141.65,138.6,139.6,2637869
2023-03-22 00:00:00+05:30,140.0,142.35,138.25,139.1,2900423
2023-03-23 00:00:00+05:30,139.15,139.8,137.55,138.1,2324031
2023-03-24 00:00:00+05:30,138.4,140.35,134.6,137.65,5966777
2023-03-27 00:00:00+05:30,134.75,136.4,132.7,133.75,13714767
2023-03-28 00:00:00+05:30,134.5,134.9,126.2,127.75,8819176
2023-03-29 00:00:00+05:30,127.75,129.5,125.0,126.7,23459291
2023-03-31 00:00:00+05:30,127.35,127.5,123.0,123.8,13830388
2023-04-03 00:00:00+05:30,124.55,128.4,121.6,126.8,15087182
2023-04-05 00:00:00+05:30,127.95,138.8,127.1,136.65,31142665
2023-04-06 00:00:00+05:30,136.35,136.6,130.5,131.25,16641231
2023-04-10 00:00:00+05:30,132.4,134.35,128.0,129.05,9052754
2023-04-11 00:00:00+05:30,130.0,131.15,127.6,128.7,11640529
2023-04-12 00:00:00+05:30,128.95,129.35,126.6,127.15,8614441
2023-04-13 00:00:00+05:30,127.8,127.8,126.0,126.15,3009973
2023-04-17 00:00:00+05:30,126.5,126.65,124.15,125.5,4210533
2023-04-18 00:00:00+05:30,126.0,126.55,125.1,125.55,6321322
2023-04-19 00:00:00+05:30,125.95,126.05,124.0,124.25,4992526
2023-04-20 00:00:00+05:30,124.75,124.75,123.5,123.75,3712492
2023-04-21 00:00:00+05:30,124.0,124.25,120.15,120.6,17843321
2023-04-24 00:00:00+05:30,122.9,123.0,118.15,119.1,13934891
2023-04-25 00:00:00+05:30,120.0,120.0,115.45,116.95,15038942
2023-04-26 00:00:00+05:30,117.0,119.65,114.25,116.95,12275006
2023-04-27 00:00:00+05:30,116.95,119.45,115.05,115.95,21197271
2023-04-28 00:00:00+05:30,116.5,124.2,114.8,122.6,41725462
2023-05-02 00:00:00+05:30,123.3,128.65,122.15,124.75,23035078
2023-05-03 00:00:00+05:30,124.7,126.75,123.6,124.05,8472237
2023-05-04 00:00:00+05:30,124.0,129.8,123.25,128.6,15983154
2023-05-05 00:00:00+05:30,129.0,131.7,127.95,129.85,14423761
2023-05-08 00:00:00+05:30,130.0,132.35,128.5,129.0,10040556
2023-05-09 00:00:00+05:30,129.5,130.5,127.6,129.3,6318630
2023-05-10 00:00:00+05:30,129.85,130.2,127.85,128.35,2270329
2023-05-11 00:00:00+05:30,128.45,129.05,123.6,125.25,3708383
2023-05-12 00:00:00+05:30,124.5,126.5,122.45,124.2,5384735
2023-05-15 00:00:00+05:30,123.8,126.45,123.8,125.45,2687241
2023-05-16 00:00:00+05:30,126.1,129.35,124.8,127.2,4961545
2023-05-17 00:00:00+05:30,127.45,128.45,124.75,126.9,4323654
2023-05-18 00:00:00+05:30,127.25,128.6,125.05,125.75,2634053
