Date,open,high,low,close,volume
2012-05-08 00:00:00+05:30,39.65,39.85,37.6,37.75,1324153
2012-05-09 00:00:00+05:30,38.75,38.75,36.8,37.05,1034457
2012-05-10 00:00:00+05:30,37.1,37.75,35.4,36.0,1485906
2012-05-11 00:00:00+05:30,36.0,36.4,35.1,35.4,1561359
2012-05-14 00:00:00+05:30,35.5,35.9,34.05,34.45,1155379
2012-05-15 00:00:00+05:30,34.15,34.9,33.6,34.5,1375186
2012-05-16 00:00:00+05:30,34.5,34.5,33.5,33.75,1264569
2012-05-17 00:00:00+05:30,33.7,34.4,32.8,33.1,1942696
2012-05-18 00:00:00+05:30,33.0,33.4,32.05,32.9,1151649
2012-05-21 00:00:00+05:30,33.45,34.35,32.5,33.65,1758893
2012-05-22 00:00:00+05:30,34.35,34.45,33.3,33.6,1315853
2012-05-23 00:00:00+05:30,33.6,33.9,32.75,33.0,1098886
2012-05-24 00:00:00+05:30,33.0,33.7,32.55,33.35,1732599
2012-05-25 00:00:00+05:30,34.0,34.75,33.4,33.95,4966601
2012-05-28 00:00:00+05:30,34.5,35.8,34.1,35.5,4474729
2012-05-29 00:00:00+05:30,35.5,36.15,34.9,35.1,3299555
2012-05-30 00:00:00+05:30,35.0,35.15,33.9,34.15,1515928
2012-05-31 00:00:00+05:30,33.6,34.5,33.35,33.95,1671587
2012-06-01 00:00:00+05:30,33.0,34.5,33.0,33.2,2807486
2012-06-04 00:00:00+05:30,32.55,32.55,31.8,32.45,1065054
2012-06-05 00:00:00+05:30,32.5,33.1,32.25,32.6,1063272
2012-06-06 00:00:00+05:30,33.0,33.55,32.75,33.4,1443841
2012-06-07 00:00:00+05:30,33.8,34.35,32.85,33.1,3025035
2012-06-08 00:00:00+05:30,33.2,33.6,32.35,32.8,2122588
2012-06-11 00:00:00+05:30,33.0,33.9,32.85,33.2,2431149
2012-06-12 00:00:00+05:30,34.4,36.9,32.1,33.25,1002692
2012-06-13 00:00:00+05:30,33.55,33.95,33.25,33.5,1313864
2012-06-14 00:00:00+05:30,33.6,33.65,32.8,32.95,1043616
2012-06-15 00:00:00+05:30,33.5,33.5,33.05,33.35,1347717
2012-06-18 00:00:00+05:30,33.65,33.8,32.45,32.9,1668605
2012-06-19 00:00:00+05:30,32.8,32.95,32.3,32.6,1297072
2012-06-20 00:00:00+05:30,32.25,33.5,32.25,33.2,1395099
2012-06-21 00:00:00+05:30,33.0,34.0,32.8,33.85,1333638
2012-06-22 00:00:00+05:30,33.4,34.5,33.3,33.95,2422798
2012-06-25 00:00:00+05:30,34.4,34.9,33.9,34.0,1847931
2012-06-26 00:00:00+05:30,34.25,34.5,33.75,34.1,1221502
2012-06-27 00:00:00+05:30,34.2,34.55,33.35,33.95,1038632
2012-06-28 00:00:00+05:30,33.95,34.3,33.7,34.0,1855922
2012-06-29 00:00:00+05:30,34.2,36.6,34.2,36.45,3762126
2012-07-02 00:00:00+05:30,35.95,36.7,35.1,35.6,2708219
2012-07-03 00:00:00+05:30,35.8,36.1,34.75,35.05,1992927
2012-07-04 00:00:00+05:30,35.15,36.0,35.1,35.4,2063998
2012-07-05 00:00:00+05:30,35.05,37.35,35.05,37.0,5953423
2012-07-06 00:00:00+05:30,36.95,37.4,36.3,36.65,1435969
2012-07-09 00:00:00+05:30,37.1,39.8,36.9,39.5,12515559
2012-07-10 00:00:00+05:30,39.1,40.45,38.7,39.8,6128911
2012-07-11 00:00:00+05:30,39.7,41.6,39.55,41.1,7288762
2012-07-12 00:00:00+05:30,41.0,41.1,39.7,40.75,3752648
2012-07-13 00:00:00+05:30,41.0,41.9,40.45,41.45,3307255
2012-07-16 00:00:00+05:30,41.1,42.25,39.7,40.15,2428448
2012-07-17 00:00:00+05:30,40.8,41.0,38.55,39.2,2619370
2012-07-18 00:00:00+05:30,38.7,40.5,38.25,40.1,2316900
2012-07-19 00:00:00+05:30,40.65,40.7,38.7,39.65,2392621
2012-07-20 00:00:00+05:30,39.8,40.5,38.95,40.0,1455197
2012-07-23 00:00:00+05:30,39.55,39.7,38.7,39.0,1284415
2012-07-24 00:00:00+05:30,41.55,41.55,38.8,39.0,876566
2012-07-25 00:00:00+05:30,38.8,38.95,36.75,37.95,2609979
2012-07-26 00:00:00+05:30,38.4,38.85,36.75,38.05,3356700
2012-07-27 00:00:00+05:30,38.0,39.2,36.45,37.75,4354846
2012-07-30 00:00:00+05:30,37.75,38.7,36.55,38.4,1226077
2012-07-31 00:00:00+05:30,38.4,38.45,37.25,37.9,1176789
2012-08-01 00:00:00+05:30,37.9,39.0,37.5,38.65,1953964
2012-08-02 00:00:00+05:30,38.9,39.2,37.85,38.1,1011017
2012-08-03 00:00:00+05:30,38.1,38.1,37.45,37.75,596912
2012-08-06 00:00:00+05:30,37.4,38.85,37.4,38.55,1141231
2012-08-07 00:00:00+05:30,38.9,39.4,38.55,39.0,998185
2012-08-08 00:00:00+05:30,39.45,39.45,38.0,38.35,916112
2012-08-09 00:00:00+05:30,38.65,39.8,37.4,39.15,1514519
2012-08-10 00:00:00+05:30,39.5,39.9,38.15,39.35,1174330
2012-08-13 00:00:00+05:30,39.0,40.1,38.6,39.8,1039395
2012-08-14 00:00:00+05:30,40.0,40.65,39.5,40.35,993720
2012-08-16 00:00:00+05:30,40.25,40.9,39.75,40.45,1008071
2012-08-17 00:00:00+05:30,40.0,40.8,39.15,39.95,897063
2012-08-21 00:00:00+05:30,40.0,40.55,39.7,39.9,929381
2012-08-22 00:00:00+05:30,39.8,39.95,39.1,39.4,399623
2012-08-23 00:00:00+05:30,38.9,39.75,38.7,38.95,497866
2012-08-24 00:00:00+05:30,38.95,40.6,38.1,40.4,1498765
2012-08-27 00:00:00+05:30,40.45,40.9,39.55,39.75,1133888
2012-08-28 00:00:00+05:30,40.35,40.35,38.5,38.9,569685
2012-08-29 00:00:00+05:30,39.25,39.3,37.8,38.2,539415
2012-08-30 00:00:00+05:30,38.4,40.4,37.15,39.6,2994316
2012-08-31 00:00:00+05:30,40.0,40.9,38.5,38.7,890321
2012-09-03 00:00:00+05:30,38.5,38.5,36.05,36.65,3569457
2012-09-04 00:00:00+05:30,36.4,37.8,35.55,37.65,1738450
2012-09-05 00:00:00+05:30,37.8,38.45,37.1,37.65,876845
2012-09-06 00:00:00+05:30,37.5,38.35,36.8,38.0,1977066
2012-09-07 00:00:00+05:30,38.3,39.0,37.5,37.75,1556837
2012-09-08 00:00:00+05:30,37.8,38.0,37.5,37.75,64884
2012-09-10 00:00:00+05:30,38.0,38.45,37.6,37.7,459987
2012-09-11 00:00:00+05:30,37.7,38.3,37.25,37.75,874745
2012-09-12 00:00:00+05:30,37.9,38.5,37.45,37.75,935779
2012-09-13 00:00:00+05:30,37.55,38.95,37.5,38.65,1483470
2012-09-14 00:00:00+05:30,39.05,40.6,38.8,39.95,3005597
2012-09-17 00:00:00+05:30,40.5,40.55,39.45,40.05,1374960
2012-09-18 00:00:00+05:30,39.95,42.0,39.7,41.75,2224724
2012-09-20 00:00:00+05:30,41.3,43.1,40.5,42.6,4922201
2012-09-21 00:00:00+05:30,43.5,44.5,42.35,42.7,3871475
2012-09-24 00:00:00+05:30,42.5,43.55,41.65,42.75,2803203
2012-09-25 00:00:00+05:30,45.65,45.65,42.75,43.0,1183678
2012-09-26 00:00:00+05:30,43.9,43.9,42.05,42.5,806269
2012-09-27 00:00:00+05:30,42.55,43.0,41.55,42.0,1282925
2012-09-28 00:00:00+05:30,41.05,42.7,41.05,42.3,1178663
2012-10-01 00:00:00+05:30,42.6,44.8,41.35,44.35,4037892
2012-10-03 00:00:00+05:30,44.05,45.0,43.1,44.85,1649522
2012-10-04 00:00:00+05:30,45.2,46.4,44.8,46.1,2145094
2012-10-05 00:00:00+05:30,46.5,46.9,44.05,45.3,1580512
2012-10-08 00:00:00+05:30,45.5,45.5,43.5,44.4,982480
2012-10-09 00:00:00+05:30,44.25,44.3,42.85,43.1,941458
2012-10-10 00:00:00+05:30,42.85,42.95,41.15,41.4,743062
2012-10-11 00:00:00+05:30,41.45,41.8,40.7,41.0,681758
2012-10-12 00:00:00+05:30,41.0,42.4,41.0,41.65,601676
2012-10-15 00:00:00+05:30,41.3,42.1,41.3,41.85,410532
2012-10-16 00:00:00+05:30,41.85,42.1,40.15,40.5,468006
2012-10-17 00:00:00+05:30,41.0,42.2,40.55,40.9,500637
2012-10-18 00:00:00+05:30,40.95,41.5,40.65,41.05,521915
2012-10-19 00:00:00+05:30,41.0,43.65,40.4,42.7,1146132
2012-10-22 00:00:00+05:30,42.65,42.7,41.25,41.7,766154
2012-10-23 00:00:00+05:30,42.0,42.05,40.75,40.95,406204
2012-10-25 00:00:00+05:30,42.0,42.0,40.15,40.3,671622
2012-10-26 00:00:00+05:30,40.45,42.2,39.25,41.25,1389241
2012-10-29 00:00:00+05:30,42.75,42.75,40.15,41.1,912878
2012-10-30 00:00:00+05:30,41.45,41.45,39.1,39.95,755235
2012-10-31 00:00:00+05:30,39.15,39.8,38.0,38.6,3779170
2012-11-01 00:00:00+05:30,39.5,39.9,38.3,38.75,2196697
2012-11-02 00:00:00+05:30,38.8,39.55,38.65,38.8,769856
2012-11-05 00:00:00+05:30,40.4,40.4,38.2,38.45,564314
2012-11-06 00:00:00+05:30,38.45,38.8,37.7,38.45,445019
2012-11-07 00:00:00+05:30,38.1,39.1,37.8,38.45,700306
2012-11-08 00:00:00+05:30,38.25,38.75,37.75,38.35,429165
2012-11-09 00:00:00+05:30,38.85,38.85,38.1,38.25,534348
2012-11-12 00:00:00+05:30,38.3,38.8,38.3,38.55,439777
2012-11-13 00:00:00+05:30,38.95,40.1,38.5,39.65,574026
2012-11-15 00:00:00+05:30,39.3,39.6,38.2,38.5,675742
2012-11-16 00:00:00+05:30,38.3,39.05,37.8,38.1,503124
2012-11-19 00:00:00+05:30,38.1,38.6,37.65,37.8,288767
2012-11-20 00:00:00+05:30,38.05,38.3,37.2,37.45,374135
2012-11-21 00:00:00+05:30,37.6,38.55,37.2,37.65,372386
2012-11-22 00:00:00+05:30,37.8,38.1,36.7,36.9,508493
2012-11-23 00:00:00+05:30,37.3,37.45,36.5,37.0,906364
2012-11-26 00:00:00+05:30,37.8,37.8,37.0,37.1,220483
2012-11-27 00:00:00+05:30,37.55,37.8,37.05,37.2,371036
2012-11-29 00:00:00+05:30,37.15,38.7,37.15,38.5,1024142
2012-11-30 00:00:00+05:30,39.25,40.0,38.8,39.0,831043
2012-12-03 00:00:00+05:30,38.4,40.9,38.4,40.0,1937449
2012-12-04 00:00:00+05:30,40.5,41.4,40.3,40.55,1442460
2012-12-05 00:00:00+05:30,40.55,41.65,39.1,39.95,633808
2012-12-06 00:00:00+05:30,40.05,40.5,39.0,39.35,792045
2012-12-07 00:00:00+05:30,39.55,40.2,39.0,39.25,776669
2012-12-10 00:00:00+05:30,39.6,39.9,39.15,39.3,334010
2012-12-11 00:00:00+05:30,39.3,39.7,38.4,38.6,520657
2012-12-12 00:00:00+05:30,38.9,39.95,38.5,39.35,720424
2012-12-13 00:00:00+05:30,39.65,40.1,38.2,38.4,455338
2012-12-14 00:00:00+05:30,39.6,39.7,38.15,38.65,414467
2012-12-17 00:00:00+05:30,39.7,40.8,38.3,39.95,687104
2012-12-18 00:00:00+05:30,40.0,41.35,39.8,40.2,746428
2012-12-19 00:00:00+05:30,40.35,41.35,39.45,40.5,1232536
2012-12-20 00:00:00+05:30,40.55,42.6,40.05,42.0,2676380
2012-12-21 00:00:00+05:30,42.45,43.7,40.8,42.05,2210627
2012-12-24 00:00:00+05:30,44.0,44.0,40.8,42.7,644649
2012-12-26 00:00:00+05:30,42.0,43.2,42.0,42.9,789568
2012-12-27 00:00:00+05:30,43.3,43.3,42.45,42.7,587381
2012-12-28 00:00:00+05:30,41.5,42.8,41.5,41.9,392410
2012-12-31 00:00:00+05:30,43.0,43.0,41.3,41.85,471632
2013-01-01 00:00:00+05:30,44.85,44.85,41.05,42.6,816814
2013-01-02 00:00:00+05:30,42.8,43.0,41.85,42.05,516808
2013-01-03 00:00:00+05:30,42.0,43.4,42.0,42.75,931106
2013-01-04 00:00:00+05:30,42.6,45.75,42.5,45.25,3348396
2013-01-07 00:00:00+05:30,45.5,48.2,45.5,47.35,3755325
2013-01-08 00:00:00+05:30,47.05,47.5,46.15,46.9,944548
2013-01-09 00:00:00+05:30,46.9,48.0,46.3,46.75,1033509
2013-01-10 00:00:00+05:30,47.05,49.35,46.2,48.65,2470914
2013-01-11 00:00:00+05:30,48.7,50.2,47.9,48.1,2432025
2013-01-14 00:00:00+05:30,48.2,48.65,47.7,48.25,652213
2013-01-15 00:00:00+05:30,47.8,48.8,47.0,47.3,733382
2013-01-16 00:00:00+05:30,47.35,47.6,45.2,45.35,912821
2013-01-17 00:00:00+05:30,45.85,46.4,45.25,45.65,518594
2013-01-18 00:00:00+05:30,47.0,47.0,45.6,45.95,313120
2013-01-21 00:00:00+05:30,45.05,47.4,45.05,45.35,462046
2013-01-22 00:00:00+05:30,45.5,45.75,43.75,44.4,651305
2013-01-23 00:00:00+05:30,44.05,44.9,43.15,44.15,509395
2013-01-24 00:00:00+05:30,44.8,44.8,42.65,43.0,346711
2013-01-25 00:00:00+05:30,40.85,44.15,35.1,43.05,564009
2013-01-28 00:00:00+05:30,41.05,44.5,41.05,43.8,290115
2013-01-29 00:00:00+05:30,43.5,44.65,43.5,43.95,746640
2013-01-30 00:00:00+05:30,44.0,44.4,43.0,43.2,195556
2013-01-31 00:00:00+05:30,43.0,44.15,42.8,43.85,341200
2013-02-01 00:00:00+05:30,43.9,44.6,42.05,42.5,1832027
2013-02-04 00:00:00+05:30,43.55,43.7,41.6,41.95,662682
2013-02-05 00:00:00+05:30,43.2,43.2,41.05,41.2,398096
2013-02-06 00:00:00+05:30,41.15,41.9,41.0,41.15,291731
2013-02-07 00:00:00+05:30,41.2,41.6,40.25,40.35,365719
2013-02-08 00:00:00+05:30,40.35,40.65,39.65,40.1,434376
2013-02-11 00:00:00+05:30,38.55,42.5,38.55,40.45,219384
2013-02-12 00:00:00+05:30,40.5,40.85,40.0,40.1,179161
2013-02-13 00:00:00+05:30,41.5,41.5,40.1,40.7,309732
2013-02-14 00:00:00+05:30,40.45,40.75,38.8,39.55,613858
2013-02-15 00:00:00+05:30,40.7,40.7,39.05,39.7,253813
2013-02-18 00:00:00+05:30,38.6,40.85,38.6,40.15,147046
2013-02-19 00:00:00+05:30,40.1,42.85,39.9,42.4,659561
2013-02-20 00:00:00+05:30,41.55,42.8,41.55,42.45,1182048
2013-02-21 00:00:00+05:30,42.0,42.3,41.2,42.1,327936
2013-02-22 00:00:00+05:30,41.7,42.0,40.8,41.05,233364
2013-02-25 00:00:00+05:30,41.0,41.45,40.55,40.9,184360
2013-02-26 00:00:00+05:30,40.9,40.9,39.65,39.85,214175
2013-02-27 00:00:00+05:30,40.05,40.1,38.5,39.05,400757
2013-02-28 00:00:00+05:30,43.0,43.0,38.2,38.45,324568
2013-03-01 00:00:00+05:30,38.45,39.05,38.3,38.7,273747
2013-03-04 00:00:00+05:30,38.75,40.0,38.0,38.05,169775
2013-03-05 00:00:00+05:30,38.1,38.75,38.0,38.55,136124
2013-03-06 00:00:00+05:30,38.9,39.15,38.5,38.7,185595
2013-03-07 00:00:00+05:30,38.8,39.55,38.5,39.3,165557
2013-03-08 00:00:00+05:30,39.85,40.25,39.3,39.7,242130
2013-03-11 00:00:00+05:30,39.7,40.3,39.55,40.0,246185
2013-03-12 00:00:00+05:30,40.3,40.3,39.25,39.5,121787
2013-03-13 00:00:00+05:30,39.4,39.75,38.25,38.45,196547
2013-03-14 00:00:00+05:30,38.3,38.85,33.1,36.95,761042
2013-03-15 00:00:00+05:30,37.5,37.7,34.2,34.5,1484831
2013-03-18 00:00:00+05:30,32.4,35.2,32.4,34.0,724310
2013-03-19 00:00:00+05:30,33.2,34.8,33.2,33.45,650857
2013-03-20 00:00:00+05:30,33.5,34.0,32.6,32.8,385602
2013-03-21 00:00:00+05:30,32.95,33.2,31.9,32.45,368207
2013-03-22 00:00:00+05:30,32.5,32.8,31.45,32.5,361132
2013-03-25 00:00:00+05:30,32.8,32.9,31.8,32.2,580642
2013-03-26 00:00:00+05:30,37.15,37.15,31.1,32.9,492416
2013-03-28 00:00:00+05:30,32.05,33.0,32.05,32.3,289723
2013-04-01 00:00:00+05:30,32.35,32.85,31.65,31.95,448769
2013-04-02 00:00:00+05:30,32.0,32.1,31.45,31.8,701937
2013-04-03 00:00:00+05:30,33.5,36.9,33.5,33.95,3158319
2013-04-04 00:00:00+05:30,34.15,34.75,33.65,34.1,800617
2013-04-05 00:00:00+05:30,34.0,36.8,34.0,36.15,1597586
2013-04-08 00:00:00+05:30,37.2,42.4,37.0,39.75,16145128
2013-04-09 00:00:00+05:30,38.8,38.8,34.75,35.1,7921228
2013-04-10 00:00:00+05:30,35.2,36.55,34.0,35.85,4963565
2013-04-11 00:00:00+05:30,35.85,36.4,35.25,35.5,1068274
2013-04-12 00:00:00+05:30,35.5,36.25,34.35,35.6,1423618
2013-04-15 00:00:00+05:30,35.5,35.9,35.0,35.4,803408
2013-04-16 00:00:00+05:30,35.4,36.35,35.35,36.05,1132689
2013-04-17 00:00:00+05:30,36.0,37.2,35.8,36.35,1506747
2013-04-18 00:00:00+05:30,36.05,36.95,36.05,36.5,707659
2013-04-22 00:00:00+05:30,36.0,37.0,35.95,36.5,814220
2013-04-23 00:00:00+05:30,36.5,36.75,36.0,36.2,339689
2013-04-25 00:00:00+05:30,36.05,37.95,36.05,37.6,1589137
2013-04-26 00:00:00+05:30,37.0,38.2,36.45,37.75,1123667
2013-04-29 00:00:00+05:30,38.0,39.45,38.0,39.15,1587605
2013-04-30 00:00:00+05:30,39.15,39.85,36.15,38.35,6320047
2013-05-02 00:00:00+05:30,37.9,40.9,36.75,40.0,2356786
2013-05-03 00:00:00+05:30,39.7,40.4,37.3,39.25,2286030
2013-05-06 00:00:00+05:30,39.1,41.15,39.1,40.85,1530305
2013-05-07 00:00:00+05:30,40.5,41.7,40.1,41.35,1406689
2013-05-08 00:00:00+05:30,41.75,41.9,40.9,41.35,846631
2013-05-09 00:00:00+05:30,41.0,41.55,40.55,40.9,558424
2013-05-10 00:00:00+05:30,40.7,41.5,40.0,40.25,622701
2013-05-11 00:00:00+05:30,40.45,40.45,39.95,40.1,53971
2013-05-13 00:00:00+05:30,39.95,40.2,39.05,39.6,426836
2013-05-14 00:00:00+05:30,39.6,39.75,38.3,38.5,437941
2013-05-15 00:00:00+05:30,38.45,40.0,38.45,39.7,558314
2013-05-16 00:00:00+05:30,39.25,40.05,38.85,39.1,291240
2013-05-17 00:00:00+05:30,39.35,39.6,38.55,39.2,252896
2013-05-20 00:00:00+05:30,39.3,40.35,38.65,38.85,384922
2013-05-21 00:00:00+05:30,39.0,39.45,38.4,38.55,249279
2013-05-22 00:00:00+05:30,38.6,38.95,37.5,37.65,254271
2013-05-23 00:00:00+05:30,37.0,37.75,36.3,36.7,258326
2013-05-24 00:00:00+05:30,36.5,37.4,36.3,36.95,208462
2013-05-27 00:00:00+05:30,36.5,37.55,36.4,36.7,225256
2013-05-28 00:00:00+05:30,36.9,37.4,36.35,36.65,218632
2013-05-29 00:00:00+05:30,36.2,37.05,36.05,36.4,153676
2013-05-30 00:00:00+05:30,36.6,38.7,36.1,37.55,755367
2013-05-31 00:00:00+05:30,37.3,38.5,35.4,35.9,416498
2013-06-03 00:00:00+05:30,36.0,36.6,35.55,35.85,263775
2013-06-04 00:00:00+05:30,35.55,37.0,35.55,36.4,260847
2013-06-05 00:00:00+05:30,36.05,36.4,35.8,35.9,176900
2013-06-06 00:00:00+05:30,35.95,36.1,35.5,35.8,207238
2013-06-07 00:00:00+05:30,35.75,36.35,35.15,35.3,224517
2013-06-10 00:00:00+05:30,35.8,35.8,35.0,35.05,167369
2013-06-11 00:00:00+05:30,34.95,35.35,32.0,35.0,543657
2013-06-12 00:00:00+05:30,34.95,36.9,34.5,34.75,615648
2013-06-13 00:00:00+05:30,34.65,35.3,33.9,34.7,287710
2013-06-14 00:00:00+05:30,34.7,35.5,33.8,34.05,285019
2013-06-17 00:00:00+05:30,34.5,34.5,33.6,34.0,173691
2013-06-18 00:00:00+05:30,34.0,34.5,33.9,34.1,145920
2013-06-19 00:00:00+05:30,33.55,34.5,33.55,34.0,95176
2013-06-20 00:00:00+05:30,33.7,34.2,33.05,33.7,338466
2013-06-21 00:00:00+05:30,33.15,33.7,32.25,32.55,560038
2013-06-24 00:00:00+05:30,32.05,33.05,31.5,31.7,348361
2013-06-25 00:00:00+05:30,31.7,32.15,30.85,31.2,242304
2013-06-26 00:00:00+05:30,31.2,31.9,30.7,31.45,230518
2013-06-27 00:00:00+05:30,31.45,32.45,31.45,32.05,286929
2013-06-28 00:00:00+05:30,32.05,33.0,31.95,32.85,308983
2013-07-01 00:00:00+05:30,33.0,33.9,32.85,33.3,603297
2013-07-02 00:00:00+05:30,33.45,33.8,33.0,33.05,196608
2013-07-03 00:00:00+05:30,32.9,34.05,31.8,33.1,470501
2013-07-04 00:00:00+05:30,32.3,33.3,32.3,32.75,151838
2013-07-05 00:00:00+05:30,32.6,33.4,32.4,32.7,145991
2013-07-08 00:00:00+05:30,32.5,32.55,31.6,31.85,200715
2013-07-09 00:00:00+05:30,31.95,32.6,31.9,32.25,167127
2013-07-10 00:00:00+05:30,32.25,32.8,32.0,32.15,145697
2013-07-11 00:00:00+05:30,32.5,32.85,32.25,32.4,156327
2013-07-12 00:00:00+05:30,32.25,32.8,32.1,32.3,103027
2013-07-15 00:00:00+05:30,32.1,32.75,32.1,32.4,128030
2013-07-16 00:00:00+05:30,32.0,32.2,31.8,31.9,153227
2013-07-17 00:00:00+05:30,32.0,32.25,31.55,31.7,97496
2013-07-18 00:00:00+05:30,31.25,32.05,31.25,31.7,92629
2013-07-19 00:00:00+05:30,31.5,32.7,31.5,32.3,371304
2013-07-22 00:00:00+05:30,32.4,33.3,32.05,32.85,519190
2013-07-23 00:00:00+05:30,33.0,33.65,32.4,32.55,336482
2013-07-24 00:00:00+05:30,32.45,32.65,31.5,31.65,145552
2013-07-25 00:00:00+05:30,31.95,33.7,31.5,31.7,929468
2013-07-26 00:00:00+05:30,31.65,32.3,31.1,31.2,229553
2013-07-29 00:00:00+05:30,31.3,31.7,30.35,30.5,206613
2013-07-30 00:00:00+05:30,30.6,30.8,29.1,29.3,221799
2013-07-31 00:00:00+05:30,29.65,31.5,28.1,31.15,503491
2013-08-01 00:00:00+05:30,31.9,31.9,29.55,30.8,358016
2013-08-02 00:00:00+05:30,31.2,31.7,29.9,31.25,251054
2013-08-05 00:00:00+05:30,30.6,31.15,30.1,30.4,113018
2013-08-06 00:00:00+05:30,30.3,31.45,29.45,29.6,416387
2013-08-07 00:00:00+05:30,29.3,30.45,29.3,29.75,194372
2013-08-08 00:00:00+05:30,29.4,32.5,29.4,31.55,511691
2013-08-12 00:00:00+05:30,32.65,33.0,31.85,32.35,482800
2013-08-13 00:00:00+05:30,32.7,32.9,32.0,32.15,188357
2013-08-14 00:00:00+05:30,32.15,32.7,31.55,32.1,325510
2013-08-16 00:00:00+05:30,32.0,32.15,30.5,30.7,296023
2013-08-19 00:00:00+05:30,30.0,30.7,29.5,29.9,221873
2013-08-20 00:00:00+05:30,29.7,30.9,29.35,30.1,240743
2013-08-21 00:00:00+05:30,30.4,31.1,30.0,30.9,304480
2013-08-22 00:00:00+05:30,31.0,31.0,30.15,30.95,249268
2013-08-23 00:00:00+05:30,30.95,31.8,30.4,30.95,349975
2013-08-26 00:00:00+05:30,30.5,31.3,30.25,30.55,135946
2013-08-27 00:00:00+05:30,30.3,30.4,29.8,29.9,110084
2013-08-28 00:00:00+05:30,29.9,29.9,29.05,29.35,235234
2013-08-29 00:00:00+05:30,29.4,31.0,29.4,30.55,528696
2013-08-30 00:00:00+05:30,30.05,30.95,29.95,30.65,205325
2013-09-02 00:00:00+05:30,31.75,31.75,30.85,31.0,1575986
2013-09-03 00:00:00+05:30,31.3,31.3,29.3,29.55,239921
2013-09-04 00:00:00+05:30,29.5,29.9,28.75,29.65,309984
2013-09-05 00:00:00+05:30,30.3,30.8,29.95,30.5,337129
2013-09-06 00:00:00+05:30,30.45,30.65,30.0,30.2,146453
2013-09-10 00:00:00+05:30,30.3,30.95,30.0,30.4,440514
2013-09-11 00:00:00+05:30,30.1,31.4,30.1,30.7,377883
2013-09-12 00:00:00+05:30,30.5,31.4,30.35,30.5,302219
2013-09-13 00:00:00+05:30,30.6,32.75,30.45,32.1,1174846
2013-09-16 00:00:00+05:30,32.4,34.2,32.3,33.8,1257380
2013-09-17 00:00:00+05:30,34.25,34.7,33.55,33.9,1095466
2013-09-18 00:00:00+05:30,34.95,34.95,33.0,33.2,727956
2013-09-19 00:00:00+05:30,34.35,34.5,33.35,34.25,941204
2013-09-20 00:00:00+05:30,34.0,34.45,33.0,33.45,562309
2013-09-23 00:00:00+05:30,33.0,34.45,33.0,33.7,287605
2013-09-24 00:00:00+05:30,33.25,35.15,33.0,34.9,619026
2013-09-25 00:00:00+05:30,35.05,35.5,34.0,34.5,341786
2013-09-26 00:00:00+05:30,34.75,36.3,34.55,35.85,1252248
2013-09-27 00:00:00+05:30,35.9,36.9,35.55,36.25,493799
2013-09-30 00:00:00+05:30,36.0,37.0,35.05,36.85,471589
2013-10-01 00:00:00+05:30,37.55,40.8,37.1,40.15,3679483
2013-10-03 00:00:00+05:30,40.25,40.25,38.4,38.65,1331666
2013-10-04 00:00:00+05:30,38.9,43.2,38.9,41.95,4354873
2013-10-07 00:00:00+05:30,41.95,46.7,41.95,44.85,5565696
2013-10-08 00:00:00+05:30,45.0,46.4,43.35,45.5,2517601
2013-10-09 00:00:00+05:30,45.5,46.8,45.25,45.8,1684241
2013-10-10 00:00:00+05:30,45.8,48.5,45.5,47.25,2802715
2013-10-11 00:00:00+05:30,47.4,48.9,46.6,46.85,1017921
2013-10-14 00:00:00+05:30,46.55,47.2,45.5,45.9,1135296
2013-10-15 00:00:00+05:30,45.85,46.45,43.65,43.95,763660
2013-10-17 00:00:00+05:30,44.0,46.1,43.9,45.6,987260
2013-10-18 00:00:00+05:30,45.25,49.1,45.25,48.6,2465856
2013-10-21 00:00:00+05:30,48.75,50.0,48.75,49.75,1847239
2013-10-22 00:00:00+05:30,49.5,52.25,49.2,51.7,2328723
2013-10-23 00:00:00+05:30,51.85,52.7,49.15,49.7,965188
2013-10-24 00:00:00+05:30,49.75,50.65,48.65,49.65,851979
2013-10-25 00:00:00+05:30,49.85,51.75,49.75,50.7,3911979
2013-10-28 00:00:00+05:30,51.4,52.1,49.0,49.3,963534
2013-10-29 00:00:00+05:30,49.3,50.25,48.5,49.6,672043
2013-10-30 00:00:00+05:30,49.85,51.8,49.45,49.7,1349142
2013-10-31 00:00:00+05:30,49.95,51.3,49.1,50.75,808632
2013-11-01 00:00:00+05:30,51.25,51.95,49.6,49.95,1565952
2013-11-03 00:00:00+05:30,50.2,50.6,49.65,50.2,266200
2013-11-05 00:00:00+05:30,49.25,51.7,48.8,50.15,1061002
2013-11-06 00:00:00+05:30,50.0,51.2,49.2,49.3,602797
2013-11-07 00:00:00+05:30,49.0,50.75,49.0,49.55,723566
2013-11-08 00:00:00+05:30,49.7,50.15,49.0,49.45,502430
2013-11-11 00:00:00+05:30,49.05,49.35,47.0,47.15,447363
2013-11-12 00:00:00+05:30,47.35,49.5,46.7,48.95,707264
2013-11-13 00:00:00+05:30,48.95,49.15,47.4,47.7,250481
2013-11-14 00:00:00+05:30,47.95,50.8,47.9,50.2,1402266
2013-11-18 00:00:00+05:30,51.0,51.9,49.0,49.35,1216355
2013-11-19 00:00:00+05:30,49.35,50.7,49.3,50.4,717908
