Date,open,high,low,close,volume
2018-09-06 00:00:00+05:30,85.84,87.4,85.57,87.4,362431
2018-09-07 00:00:00+05:30,90.89,93.23,87.21,88.25,1635515
2018-09-10 00:00:00+05:30,88.14,91.68,86.44,88.13,716112
2018-09-11 00:00:00+05:30,88.69,89.64,84.74,85.77,428691
2018-09-12 00:00:00+05:30,85.57,86.94,84.47,84.99,312029
2018-09-14 00:00:00+05:30,85.84,87.73,85.29,86.07,384557
2018-09-17 00:00:00+05:30,86.05,86.05,84.65,84.92,176271
2018-09-18 00:00:00+05:30,85.7,85.8,82.96,83.29,252226
2018-09-19 00:00:00+05:30,83.69,84.26,80.9,81.47,426912
2018-09-21 00:00:00+05:30,82.28,84.95,74.32,79.84,547202
2018-09-24 00:00:00+05:30,78.24,81.97,76.8,77.28,344528
2018-09-25 00:00:00+05:30,77.89,78.44,75.42,76.63,277962
2018-09-26 00:00:00+05:30,77.89,78.9,76.63,77.57,217164
2018-09-27 00:00:00+05:30,80.93,81.99,78.5,79.27,669633
2018-09-28 00:00:00+05:30,80.33,80.33,72.75,73.76,452064
2018-10-01 00:00:00+05:30,74.82,74.82,68.84,72.53,452716
2018-10-03 00:00:00+05:30,72.9,75.97,71.31,72.77,376170
2018-10-04 00:00:00+05:30,71.85,74.02,70.48,72.97,286644
2018-10-05 00:00:00+05:30,72.27,72.73,69.39,70.1,245295
2018-10-08 00:00:00+05:30,70.35,71.28,66.09,67.73,385873
2018-10-09 00:00:00+05:30,68.56,69.11,64.76,65.42,354293
2018-10-10 00:00:00+05:30,65.55,71.28,64.78,68.29,494080
2018-10-11 00:00:00+05:30,66.09,67.74,64.45,66.47,393899
2018-10-12 00:00:00+05:30,67.74,70.48,67.56,69.93,241583
2018-10-15 00:00:00+05:30,70.62,72.95,68.88,72.28,315806
2018-10-16 00:00:00+05:30,72.92,79.94,71.84,79.05,1004127
2018-10-17 00:00:00+05:30,80.9,80.9,74.32,74.87,713060
2018-10-19 00:00:00+05:30,74.32,77.01,72.79,73.98,229324
2018-10-22 00:00:00+05:30,74.62,76.2,70.3,71.54,165682
2018-10-23 00:00:00+05:30,71.24,72.68,69.95,70.63,199830
2018-10-24 00:00:00+05:30,71.85,72.68,70.44,71.84,113169
2018-10-25 00:00:00+05:30,70.76,71.31,67.19,70.06,409486
2018-10-26 00:00:00+05:30,69.93,72.4,69.14,70.41,333998
2018-10-29 00:00:00+05:30,71.79,72.87,70.47,71.98,229744
2018-10-30 00:00:00+05:30,72.1,75.78,72.1,73.77,367536
2018-10-31 00:00:00+05:30,72.7,73.02,69.99,71.29,350216
2018-11-01 00:00:00+05:30,71.69,72.1,70.26,70.74,254352
2018-11-02 00:00:00+05:30,71.31,72.55,70.48,70.83,228923
2018-11-05 00:00:00+05:30,71.11,71.83,70.21,70.66,71988
2018-11-06 00:00:00+05:30,71.21,71.54,70.47,70.88,86216
2018-11-07 00:00:00+05:30,71.84,71.84,71.03,71.53,52032
2018-11-09 00:00:00+05:30,71.72,71.81,68.74,69.92,123998
2018-11-12 00:00:00+05:30,70.32,70.92,69.11,69.98,128483
2018-11-13 00:00:00+05:30,69.41,70.61,68.95,69.34,174535
2018-11-14 00:00:00+05:30,69.45,69.93,68.01,68.32,238283
2018-11-15 00:00:00+05:30,68.73,68.73,67.27,67.52,179082
2018-11-16 00:00:00+05:30,67.89,69.36,67.52,68.26,200479
2018-11-19 00:00:00+05:30,68.51,68.84,67.77,68.38,144363
2018-11-20 00:00:00+05:30,68.32,68.84,66.37,66.6,257401
2018-11-21 00:00:00+05:30,67.1,67.16,65.29,66.0,171287
2018-11-22 00:00:00+05:30,66.38,68.1,65.85,66.26,195173
2018-11-26 00:00:00+05:30,66.37,67.19,65.14,65.52,66876
2018-11-27 00:00:00+05:30,65.82,66.59,64.5,64.76,155713
2018-11-28 00:00:00+05:30,65.52,65.52,64.45,64.71,97453
2018-11-29 00:00:00+05:30,65.0,65.27,63.28,64.22,116895
2018-11-30 00:00:00+05:30,64.45,65.14,63.9,64.38,78398
2018-12-03 00:00:00+05:30,64.74,65.79,64.74,65.22,109745
2018-12-04 00:00:00+05:30,65.81,66.09,64.45,65.45,85388
2018-12-05 00:00:00+05:30,65.0,65.74,64.18,64.42,88611
2018-12-06 00:00:00+05:30,63.9,65.27,63.09,64.08,74416
2018-12-07 00:00:00+05:30,64.44,64.61,63.39,63.56,43113
2018-12-10 00:00:00+05:30,63.89,63.89,59.25,60.93,113778
2018-12-11 00:00:00+05:30,59.03,64.27,58.77,63.5,171983
2018-12-12 00:00:00+05:30,64.18,64.82,63.45,64.52,64513
2018-12-13 00:00:00+05:30,64.92,66.05,64.45,64.92,78843
2018-12-14 00:00:00+05:30,64.46,67.3,64.04,66.18,140013
2018-12-17 00:00:00+05:30,66.7,66.73,65.41,65.67,56498
2018-12-18 00:00:00+05:30,65.82,66.07,64.86,65.44,50628
2018-12-19 00:00:00+05:30,65.71,67.62,65.33,66.27,108410
2018-12-20 00:00:00+05:30,66.63,66.63,64.7,64.86,89774
2018-12-21 00:00:00+05:30,65.77,66.42,64.45,64.87,178280
2018-12-24 00:00:00+05:30,65.35,65.38,63.63,63.82,81315
2018-12-26 00:00:00+05:30,64.45,64.45,62.26,62.71,125216
2018-12-27 00:00:00+05:30,63.97,63.97,62.26,62.53,107225
2018-12-28 00:00:00+05:30,62.9,64.18,62.8,63.11,93920
2018-12-31 00:00:00+05:30,62.86,64.08,62.86,63.39,48440
2019-01-01 00:00:00+05:30,62.86,66.31,62.04,64.45,125238
2019-01-02 00:00:00+05:30,63.9,64.68,63.63,64.2,84958
2019-01-03 00:00:00+05:30,64.23,64.59,63.35,63.72,58103
2019-01-04 00:00:00+05:30,63.19,63.96,62.76,62.93,54606
2019-01-07 00:00:00+05:30,63.74,64.3,62.26,62.75,69424
2019-01-08 00:00:00+05:30,63.22,63.22,61.8,62.1,45104
2019-01-09 00:00:00+05:30,62.53,63.08,61.76,62.09,52345
2019-01-10 00:00:00+05:30,62.42,63.63,61.83,62.47,109770
2019-01-11 00:00:00+05:30,62.91,63.08,61.45,61.78,86117
2019-01-14 00:00:00+05:30,61.98,61.98,60.38,60.77,62110
2019-01-15 00:00:00+05:30,61.06,61.78,60.88,61.12,57406
2019-01-16 00:00:00+05:30,61.65,61.91,60.61,60.87,78628
2019-01-17 00:00:00+05:30,60.71,61.57,60.34,60.61,44947
2019-01-18 00:00:00+05:30,61.16,61.16,60.08,60.24,80042
2019-01-21 00:00:00+05:30,60.72,61.16,59.29,60.51,100192
2019-01-22 00:00:00+05:30,62.56,65.52,62.04,63.22,791827
2019-01-23 00:00:00+05:30,62.91,64.42,61.56,62.98,152249
2019-01-24 00:00:00+05:30,63.24,63.59,60.42,60.94,76644
2019-01-25 00:00:00+05:30,62.47,62.47,58.96,59.38,90536
2019-01-28 00:00:00+05:30,60.79,60.79,57.87,58.4,104815
2019-01-29 00:00:00+05:30,58.28,59.14,57.68,58.7,67900
2019-01-30 00:00:00+05:30,59.12,59.75,57.87,58.83,67981
2019-01-31 00:00:00+05:30,58.74,59.39,57.65,58.0,93165
2019-02-01 00:00:00+05:30,57.68,59.4,57.59,58.66,92768
2019-02-04 00:00:00+05:30,57.95,58.58,57.76,58.28,46413
2019-02-05 00:00:00+05:30,57.95,58.8,55.96,56.36,193591
2019-02-06 00:00:00+05:30,56.99,56.99,55.12,55.52,105530
2019-02-07 00:00:00+05:30,55.95,59.7,54.33,58.74,279333
2019-02-08 00:00:00+05:30,59.51,63.31,59.13,59.79,637247
2019-02-11 00:00:00+05:30,58.96,59.53,57.0,57.77,67725
2019-02-12 00:00:00+05:30,57.59,58.69,57.04,57.18,51941
2019-02-13 00:00:00+05:30,57.07,58.02,56.63,57.1,57432
2019-02-14 00:00:00+05:30,57.32,57.32,54.44,55.65,82507
2019-02-15 00:00:00+05:30,55.4,56.08,53.79,54.56,102697
2019-02-18 00:00:00+05:30,55.34,55.4,53.82,54.21,72181
2019-02-19 00:00:00+05:30,54.33,54.99,54.1,54.7,65837
2019-02-20 00:00:00+05:30,55.1,59.31,54.71,58.13,351073
2019-02-21 00:00:00+05:30,58.95,58.95,56.87,57.48,149515
2019-02-22 00:00:00+05:30,57.06,58.18,56.8,57.41,103244
2019-02-25 00:00:00+05:30,57.62,58.16,56.22,56.99,70668
2019-02-26 00:00:00+05:30,56.22,57.09,55.07,56.22,99131
2019-02-27 00:00:00+05:30,58.69,60.88,57.89,58.5,643289
2019-02-28 00:00:00+05:30,59.24,59.24,57.43,57.85,86350
2019-03-01 00:00:00+05:30,57.95,60.03,57.32,58.32,195534
2019-03-05 00:00:00+05:30,59.51,63.54,58.7,61.9,417158
2019-03-06 00:00:00+05:30,63.08,65.14,62.26,64.27,317086
2019-03-07 00:00:00+05:30,63.63,64.45,61.84,62.32,187294
2019-03-08 00:00:00+05:30,62.8,63.26,61.16,62.16,129920
2019-03-11 00:00:00+05:30,62.24,63.08,60.94,61.5,188544
2019-03-12 00:00:00+05:30,62.24,63.35,60.34,60.88,214615
2019-03-13 00:00:00+05:30,61.38,61.79,58.58,59.16,311176
2019-03-14 00:00:00+05:30,59.51,59.86,58.69,59.39,223848
2019-03-15 00:00:00+05:30,59.76,60.83,59.24,59.49,212030
2019-03-18 00:00:00+05:30,60.27,60.27,58.06,58.27,311653
2019-03-19 00:00:00+05:30,57.88,61.16,57.7,60.94,326111
2019-03-20 00:00:00+05:30,61.08,61.13,58.96,59.13,147214
2019-03-22 00:00:00+05:30,59.87,59.87,58.61,58.79,158955
2019-03-25 00:00:00+05:30,58.62,59.03,57.84,58.62,99014
2019-03-26 00:00:00+05:30,58.83,59.13,57.91,58.18,140993
2019-03-27 00:00:00+05:30,58.18,59.38,57.09,57.66,395415
2019-03-28 00:00:00+05:30,58.14,58.69,57.89,58.32,90602
2019-03-29 00:00:00+05:30,58.07,58.91,57.14,57.54,144173
2019-04-01 00:00:00+05:30,57.62,59.91,57.62,59.46,282465
2019-04-02 00:00:00+05:30,59.69,60.75,59.38,59.57,234301
2019-04-03 00:00:00+05:30,59.98,61.49,58.84,59.27,296346
2019-04-04 00:00:00+05:30,58.96,60.39,58.91,59.38,232518
2019-04-05 00:00:00+05:30,59.25,61.09,59.24,59.8,205496
2019-04-08 00:00:00+05:30,60.25,60.75,58.74,59.05,130736
2019-04-09 00:00:00+05:30,59.49,59.92,58.42,58.88,151283
2019-04-10 00:00:00+05:30,58.68,59.33,58.03,58.2,98029
2019-04-11 00:00:00+05:30,58.46,59.18,58.16,58.77,60910
2019-04-12 00:00:00+05:30,58.35,59.92,58.29,58.68,126955
2019-04-15 00:00:00+05:30,59.16,59.38,58.5,59.13,91893
2019-04-16 00:00:00+05:30,59.38,60.9,58.7,59.62,235443
2019-04-18 00:00:00+05:30,60.32,60.34,58.83,58.94,127360
2019-04-22 00:00:00+05:30,58.88,58.88,57.21,57.47,138561
2019-04-23 00:00:00+05:30,58.11,58.96,57.04,57.35,97362
2019-04-24 00:00:00+05:30,57.54,58.79,57.35,57.88,85924
2019-04-25 00:00:00+05:30,58.42,58.42,57.04,57.22,192027
2019-04-26 00:00:00+05:30,56.91,57.89,55.95,56.22,257375
2019-04-30 00:00:00+05:30,56.25,56.56,54.85,55.43,276551
2019-05-02 00:00:00+05:30,55.91,57.33,55.22,56.03,276999
2019-05-03 00:00:00+05:30,56.25,56.66,55.26,55.87,275708
2019-05-06 00:00:00+05:30,55.17,56.47,55.02,55.34,328382
2019-05-07 00:00:00+05:30,55.56,56.14,54.58,54.88,77946
2019-05-08 00:00:00+05:30,55.4,55.4,54.03,54.43,70460
2019-05-09 00:00:00+05:30,54.73,57.59,54.32,55.96,192584
2019-05-10 00:00:00+05:30,56.76,57.13,54.85,55.6,70927
2019-05-13 00:00:00+05:30,55.6,56.62,54.43,54.86,110857
2019-05-14 00:00:00+05:30,54.03,54.18,53.21,53.4,157602
2019-05-15 00:00:00+05:30,53.53,54.03,51.37,51.98,135174
2019-05-16 00:00:00+05:30,51.96,53.45,51.42,52.85,126277
2019-05-17 00:00:00+05:30,53.04,53.73,52.11,52.49,76834
2019-05-20 00:00:00+05:30,53.51,55.11,52.71,54.54,198564
2019-05-21 00:00:00+05:30,55.03,55.03,53.34,53.97,120534
2019-05-22 00:00:00+05:30,54.25,54.75,53.58,54.47,47660
2019-05-23 00:00:00+05:30,54.85,55.99,53.81,54.85,185069
2019-05-24 00:00:00+05:30,55.34,55.34,52.14,52.93,169482
2019-05-27 00:00:00+05:30,52.96,54.77,52.11,54.22,147907
2019-05-28 00:00:00+05:30,54.77,56.99,53.85,55.14,212365
2019-05-29 00:00:00+05:30,54.85,57.04,54.85,55.99,147352
2019-05-30 00:00:00+05:30,55.69,56.48,54.62,54.82,100028
2019-05-31 00:00:00+05:30,54.63,55.73,53.21,53.42,122445
2019-06-03 00:00:00+05:30,54.01,54.01,52.38,53.26,94693
2019-06-04 00:00:00+05:30,52.79,54.03,52.66,52.94,125712
2019-06-06 00:00:00+05:30,53.21,53.77,51.94,52.14,108961
2019-06-07 00:00:00+05:30,52.19,52.38,51.61,52.11,65421
2019-06-10 00:00:00+05:30,52.67,53.45,51.18,51.49,99047
2019-06-11 00:00:00+05:30,51.49,51.87,50.75,51.55,121417
2019-06-12 00:00:00+05:30,51.56,52.59,51.31,51.4,106646
2019-06-13 00:00:00+05:30,51.41,51.83,50.49,51.16,93957
2019-06-14 00:00:00+05:30,50.81,50.81,48.76,49.42,166455
2019-06-17 00:00:00+05:30,49.42,49.48,46.65,46.94,186437
2019-06-18 00:00:00+05:30,46.94,49.0,45.03,47.28,278334
2019-06-19 00:00:00+05:30,47.32,49.57,47.28,48.71,287260
2019-06-20 00:00:00+05:30,48.82,49.3,47.72,48.2,79207
2019-06-21 00:00:00+05:30,48.34,50.11,47.8,48.49,92545
2019-06-24 00:00:00+05:30,48.27,48.95,47.34,48.05,82770
2019-06-25 00:00:00+05:30,48.28,48.87,47.42,48.02,124370
2019-06-26 00:00:00+05:30,47.9,48.21,46.95,47.56,90504
2019-06-27 00:00:00+05:30,47.56,47.94,46.73,46.95,127455
2019-06-28 00:00:00+05:30,47.05,47.39,45.8,46.21,117380
2019-07-01 00:00:00+05:30,46.43,47.24,46.14,46.32,71091
2019-07-02 00:00:00+05:30,46.87,47.01,45.8,46.57,47576
2019-07-03 00:00:00+05:30,45.83,48.1,45.83,47.56,58289
2019-07-04 00:00:00+05:30,47.99,48.09,46.9,47.97,72943
2019-07-05 00:00:00+05:30,47.79,48.04,46.16,46.71,91153
2019-07-08 00:00:00+05:30,47.56,47.56,45.55,46.88,62737
2019-07-09 00:00:00+05:30,46.9,47.45,45.4,46.14,70675
2019-07-10 00:00:00+05:30,45.8,46.6,44.22,44.63,103378
2019-07-11 00:00:00+05:30,45.25,45.25,44.03,44.46,63022
2019-07-12 00:00:00+05:30,45.14,45.14,43.33,43.89,47295
2019-07-15 00:00:00+05:30,43.89,44.48,41.86,42.73,83820
2019-07-16 00:00:00+05:30,42.1,44.06,41.69,43.72,145183
2019-07-17 00:00:00+05:30,43.07,44.7,42.82,43.1,38654
2019-07-18 00:00:00+05:30,42.82,43.18,41.8,41.95,66628
2019-07-19 00:00:00+05:30,42.45,42.45,39.11,39.85,202367
2019-07-22 00:00:00+05:30,39.79,39.92,37.98,39.25,200223
2019-07-23 00:00:00+05:30,39.49,42.17,39.09,40.56,209536
2019-07-24 00:00:00+05:30,40.84,40.86,38.38,38.67,141099
2019-07-25 00:00:00+05:30,39.47,39.49,37.57,38.26,151112
2019-07-26 00:00:00+05:30,38.38,40.45,37.42,39.62,176570
2019-07-29 00:00:00+05:30,40.04,40.04,38.13,38.88,114901
2019-07-30 00:00:00+05:30,38.89,39.6,35.93,36.2,172417
2019-07-31 00:00:00+05:30,37.0,37.0,34.9,36.27,124385
2019-08-01 00:00:00+05:30,36.23,36.48,35.12,35.56,100286
2019-08-02 00:00:00+05:30,36.06,36.91,34.01,35.9,179979
2019-08-05 00:00:00+05:30,36.15,36.48,34.97,35.31,147502
2019-08-06 00:00:00+05:30,35.31,36.75,34.57,35.97,97359
2019-08-07 00:00:00+05:30,35.97,37.57,35.24,35.45,161059
2019-08-08 00:00:00+05:30,36.15,37.52,34.6,35.13,76010
2019-08-09 00:00:00+05:30,35.65,36.78,34.61,35.67,186083
2019-08-13 00:00:00+05:30,35.67,35.97,33.51,34.95,194076
2019-08-14 00:00:00+05:30,34.61,35.04,33.5,34.1,161690
2019-08-16 00:00:00+05:30,33.64,35.94,33.64,34.91,157985
2019-08-19 00:00:00+05:30,34.91,36.2,34.58,35.46,144224
2019-08-20 00:00:00+05:30,35.39,36.2,35.1,35.61,95335
2019-08-21 00:00:00+05:30,36.02,36.15,33.2,34.01,186459
2019-08-22 00:00:00+05:30,34.28,34.3,31.02,31.36,234823
2019-08-23 00:00:00+05:30,31.35,33.03,31.22,32.69,116924
2019-08-26 00:00:00+05:30,32.97,34.28,32.65,33.57,140406
2019-08-27 00:00:00+05:30,34.56,37.82,33.8,37.05,435736
2019-08-28 00:00:00+05:30,36.93,38.31,36.27,37.52,178838
2019-08-29 00:00:00+05:30,37.16,37.71,35.94,36.24,81402
2019-08-30 00:00:00+05:30,36.26,37.04,35.95,36.24,48626
2019-09-03 00:00:00+05:30,36.24,36.97,35.65,36.0,58974
2019-09-04 00:00:00+05:30,35.98,36.96,35.68,35.93,41837
2019-09-05 00:00:00+05:30,36.04,37.79,36.04,37.0,158000
2019-09-06 00:00:00+05:30,36.91,44.13,36.9,42.34,1438230
2019-09-09 00:00:00+05:30,42.37,47.72,41.82,47.14,1443356
2019-09-11 00:00:00+05:30,47.1,51.37,46.9,48.53,1280970
2019-09-12 00:00:00+05:30,48.57,49.89,46.62,47.12,472002
2019-09-13 00:00:00+05:30,47.24,47.58,45.27,45.99,231713
2019-09-16 00:00:00+05:30,45.25,48.54,45.03,46.91,329961
2019-09-17 00:00:00+05:30,47.29,50.6,46.43,47.03,883377
2019-09-18 00:00:00+05:30,47.17,49.58,47.17,48.3,488632
2019-09-19 00:00:00+05:30,48.58,48.61,46.72,46.97,238954
2019-09-20 00:00:00+05:30,47.35,48.71,45.57,47.46,318424
2019-09-23 00:00:00+05:30,47.98,49.23,46.91,48.05,371361
2019-09-24 00:00:00+05:30,47.5,50.71,47.19,49.69,726033
2019-09-25 00:00:00+05:30,50.48,50.96,47.99,48.46,483433
2019-09-26 00:00:00+05:30,48.89,50.74,48.82,49.17,452108
2019-09-27 00:00:00+05:30,49.48,49.85,47.76,48.39,180683
2019-09-30 00:00:00+05:30,49.34,50.19,47.99,48.58,473992
2019-10-01 00:00:00+05:30,48.58,49.09,45.25,46.72,290611
2019-10-03 00:00:00+05:30,46.35,48.63,45.29,46.75,207979
2019-10-04 00:00:00+05:30,47.16,47.98,44.84,45.32,161850
2019-10-07 00:00:00+05:30,45.68,46.35,44.43,44.62,109800
2019-10-09 00:00:00+05:30,44.94,45.51,42.47,43.35,269776
2019-10-10 00:00:00+05:30,43.33,43.66,41.74,42.26,114288
2019-10-11 00:00:00+05:30,42.48,43.78,42.3,42.65,131998
2019-10-14 00:00:00+05:30,42.82,43.88,42.5,43.19,123291
2019-10-15 00:00:00+05:30,43.13,43.61,42.58,43.06,114299
2019-10-16 00:00:00+05:30,42.87,43.47,42.51,42.78,94485
2019-10-17 00:00:00+05:30,43.1,48.73,42.78,45.16,892861
2019-10-18 00:00:00+05:30,45.8,48.21,45.51,47.5,425683
2019-10-22 00:00:00+05:30,47.99,49.08,47.53,47.91,267242
2019-10-23 00:00:00+05:30,47.98,48.82,47.53,47.94,141642
2019-10-24 00:00:00+05:30,48.23,48.47,47.2,47.35,186853
2019-10-25 00:00:00+05:30,47.21,47.9,46.64,46.84,101140
2019-10-27 00:00:00+05:30,47.24,47.43,46.61,47.17,27817
2019-10-29 00:00:00+05:30,47.62,47.62,46.62,46.75,106226
2019-10-30 00:00:00+05:30,47.1,48.95,46.62,46.76,152373
2019-10-31 00:00:00+05:30,47.1,48.54,46.64,48.24,299799
2019-11-01 00:00:00+05:30,48.27,49.83,48.27,49.05,309491
2019-11-04 00:00:00+05:30,48.56,49.09,47.45,48.1,507932
2019-11-05 00:00:00+05:30,48.08,48.08,45.8,46.02,277298
2019-11-06 00:00:00+05:30,46.24,47.58,46.03,47.19,158700
2019-11-07 00:00:00+05:30,47.45,47.72,46.49,47.38,184563
2019-11-08 00:00:00+05:30,47.4,48.8,46.57,47.9,282046
2019-11-11 00:00:00+05:30,48.02,53.4,48.02,51.77,1839917
2019-11-13 00:00:00+05:30,52.08,54.58,49.79,51.35,1230440
2019-11-14 00:00:00+05:30,51.42,54.16,51.42,52.82,597809
2019-11-15 00:00:00+05:30,52.96,53.62,51.4,53.08,356707
2019-11-18 00:00:00+05:30,53.08,53.9,51.85,52.16,149981
2019-11-19 00:00:00+05:30,52.16,52.64,50.49,50.64,192464
2019-11-20 00:00:00+05:30,50.96,51.01,48.38,48.91,282552
2019-11-21 00:00:00+05:30,49.09,51.56,48.16,50.83,350778
2019-11-22 00:00:00+05:30,50.83,50.83,48.83,49.32,133858
2019-11-25 00:00:00+05:30,49.16,50.41,48.84,49.24,336288
2019-11-26 00:00:00+05:30,49.42,49.83,48.56,48.98,128498
2019-11-27 00:00:00+05:30,48.98,49.49,48.04,48.41,119411
2019-11-28 00:00:00+05:30,48.75,49.23,47.8,48.9,176410
2019-11-29 00:00:00+05:30,48.82,49.37,47.56,47.77,149278
2019-12-02 00:00:00+05:30,48.8,48.8,47.17,47.83,78161
2019-12-03 00:00:00+05:30,47.8,48.45,46.36,48.21,263661
2019-12-04 00:00:00+05:30,47.95,48.64,46.97,47.77,119057
2019-12-05 00:00:00+05:30,47.99,48.21,46.18,46.71,209711
2019-12-06 00:00:00+05:30,46.79,47.82,46.09,46.32,122197
2019-12-09 00:00:00+05:30,46.69,48.25,46.43,47.62,362905
2019-12-10 00:00:00+05:30,47.72,48.43,46.31,46.61,296149
2019-12-11 00:00:00+05:30,47.08,47.45,44.44,44.73,189514
2019-12-12 00:00:00+05:30,45.25,46.29,44.7,45.22,184512
2019-12-13 00:00:00+05:30,45.44,46.43,45.25,45.57,168968
2019-12-16 00:00:00+05:30,45.76,46.43,45.25,45.66,96287
2019-12-17 00:00:00+05:30,46.03,46.68,45.28,45.55,214575
2019-12-18 00:00:00+05:30,45.64,45.94,43.91,44.13,133555
2019-12-19 00:00:00+05:30,44.15,44.52,43.33,43.58,151721
2019-12-20 00:00:00+05:30,43.76,44.37,43.46,43.76,125737
