Date,open,high,low,close,volume
2008-07-25 00:00:00+05:30,28.1,28.45,27.0,27.6,50755
2008-07-28 00:00:00+05:30,26.4,28.85,26.4,27.5,23079
2008-07-29 00:00:00+05:30,27.1,27.8,26.5,26.65,8825
2008-07-30 00:00:00+05:30,27.85,27.85,27.0,27.05,8079
2008-07-31 00:00:00+05:30,26.4,28.0,26.4,26.7,10157
2008-08-01 00:00:00+05:30,26.2,28.05,26.2,28.05,25883
2008-08-04 00:00:00+05:30,29.25,29.45,28.05,29.4,88409
2008-08-05 00:00:00+05:30,30.45,30.45,28.5,28.75,30555
2008-08-06 00:00:00+05:30,28.65,29.45,27.6,28.25,14721
2008-08-07 00:00:00+05:30,28.0,28.8,27.5,27.75,8357
2008-08-08 00:00:00+05:30,28.9,29.15,27.6,29.15,76727
2008-08-11 00:00:00+05:30,29.9,29.9,28.8,29.0,23641
2008-08-12 00:00:00+05:30,28.9,30.0,28.55,29.2,49671
2008-08-13 00:00:00+05:30,28.0,30.15,28.0,29.65,25658
2008-08-14 00:00:00+05:30,29.9,29.9,28.3,28.6,12017
2008-08-18 00:00:00+05:30,29.4,29.4,27.7,27.8,5525
2008-08-19 00:00:00+05:30,27.1,28.25,26.55,26.95,25771
2008-08-20 00:00:00+05:30,27.05,28.3,27.05,28.3,25223
2008-08-21 00:00:00+05:30,29.1,29.15,27.05,27.3,24793
2008-08-22 00:00:00+05:30,26.9,28.6,26.4,27.0,23037
2008-08-25 00:00:00+05:30,27.35,27.5,26.75,26.8,6726
2008-08-26 00:00:00+05:30,26.9,27.3,26.5,26.75,3906
2008-08-27 00:00:00+05:30,27.25,27.25,26.3,26.8,18026
2008-08-28 00:00:00+05:30,26.4,27.0,26.4,26.45,15015
2008-08-29 00:00:00+05:30,27.25,27.3,26.5,26.7,14074
2008-09-01 00:00:00+05:30,26.5,26.5,25.85,26.2,14992
2008-09-02 00:00:00+05:30,26.1,26.9,26.1,26.7,7613
2008-09-04 00:00:00+05:30,27.0,27.0,26.15,26.6,1214
2008-09-05 00:00:00+05:30,26.7,26.7,25.7,26.25,12085
2008-09-08 00:00:00+05:30,27.25,28.3,27.25,27.75,25100
2008-09-09 00:00:00+05:30,27.4,30.0,27.0,29.4,60636
2008-09-10 00:00:00+05:30,31.0,35.3,29.25,34.3,281358
2008-09-11 00:00:00+05:30,34.45,36.0,28.1,31.3,171684
2008-09-12 00:00:00+05:30,32.4,33.5,29.15,29.55,54096
2008-09-15 00:00:00+05:30,27.6,29.0,26.2,26.55,53794
2008-09-16 00:00:00+05:30,25.1,26.95,22.6,26.6,30125
2008-09-17 00:00:00+05:30,30.7,30.7,26.0,26.35,27802
2008-09-18 00:00:00+05:30,25.15,25.7,22.55,25.15,27321
2008-09-19 00:00:00+05:30,26.1,29.4,25.55,27.4,87980
2008-09-22 00:00:00+05:30,27.5,27.85,26.55,26.9,22774
2008-09-23 00:00:00+05:30,26.4,28.95,26.4,27.1,44850
2008-09-24 00:00:00+05:30,27.8,28.25,26.75,27.55,19802
2008-09-25 00:00:00+05:30,28.1,28.55,26.5,26.7,14173
2008-09-26 00:00:00+05:30,26.0,27.5,25.1,25.75,24537
2008-09-29 00:00:00+05:30,25.9,25.9,23.1,24.05,21421
2008-09-30 00:00:00+05:30,22.0,25.9,22.0,24.95,34690
2008-10-01 00:00:00+05:30,25.2,25.4,24.15,24.55,12665
2008-10-03 00:00:00+05:30,23.8,25.3,23.4,23.65,5969
2008-10-06 00:00:00+05:30,24.0,24.0,22.0,22.2,17077
2008-10-07 00:00:00+05:30,22.95,23.0,21.2,22.0,9254
2008-10-08 00:00:00+05:30,21.1,21.1,20.1,20.7,17127
2008-10-10 00:00:00+05:30,19.85,19.85,17.1,18.2,11127
2008-10-13 00:00:00+05:30,20.0,20.6,19.1,20.2,24599
2008-10-14 00:00:00+05:30,21.0,21.95,19.75,20.05,37025
2008-10-15 00:00:00+05:30,20.75,21.5,19.1,19.4,50212
2008-10-16 00:00:00+05:30,19.0,20.0,18.25,19.45,15882
2008-10-17 00:00:00+05:30,20.1,20.3,19.0,19.4,15989
2008-10-20 00:00:00+05:30,19.8,19.9,18.1,18.6,19240
2008-10-21 00:00:00+05:30,19.35,19.65,18.5,19.4,6969
2008-10-22 00:00:00+05:30,19.45,19.45,18.55,18.7,6830
2008-10-23 00:00:00+05:30,17.85,19.95,17.85,18.6,11427
2008-10-24 00:00:00+05:30,19.0,19.0,16.0,16.5,11107
2008-10-27 00:00:00+05:30,16.1,16.1,14.0,14.55,20955
2008-10-28 00:00:00+05:30,15.5,16.5,14.3,15.85,4475
2008-10-29 00:00:00+05:30,17.1,17.65,16.7,17.0,16466
2008-10-31 00:00:00+05:30,17.1,18.5,17.1,18.25,19107
2008-11-03 00:00:00+05:30,18.55,21.7,18.55,20.3,39110
2008-11-04 00:00:00+05:30,20.0,22.3,19.25,21.95,38211
2008-11-05 00:00:00+05:30,23.5,23.7,20.15,20.7,16171
2008-11-06 00:00:00+05:30,19.1,20.5,19.1,19.85,10983
2008-11-07 00:00:00+05:30,19.25,20.5,19.25,20.2,4698
2008-11-10 00:00:00+05:30,19.95,21.0,19.2,19.7,17366
2008-11-11 00:00:00+05:30,19.55,20.1,19.2,19.3,6824
2008-11-12 00:00:00+05:30,18.9,19.8,18.9,19.15,4656
2008-11-14 00:00:00+05:30,19.25,19.8,18.1,18.5,8252
2008-11-17 00:00:00+05:30,18.1,18.85,18.05,18.5,2875
2008-11-18 00:00:00+05:30,18.0,18.45,17.65,17.8,2161
2008-11-19 00:00:00+05:30,17.4,18.8,17.2,17.65,5399
2008-11-20 00:00:00+05:30,16.7,17.6,16.65,16.85,3620
2008-11-21 00:00:00+05:30,16.4,17.6,16.4,16.8,4396
2008-11-24 00:00:00+05:30,17.55,17.9,16.5,16.85,5140
2008-11-25 00:00:00+05:30,16.65,17.5,16.5,17.35,4760
2008-11-26 00:00:00+05:30,17.5,17.6,17.0,17.3,2558
2008-11-28 00:00:00+05:30,16.75,16.9,16.05,16.25,3568
2008-12-01 00:00:00+05:30,16.5,17.5,16.5,17.25,3048
2008-12-02 00:00:00+05:30,17.25,17.25,16.2,16.5,7422
2008-12-03 00:00:00+05:30,16.25,16.9,16.25,16.5,1658
2008-12-04 00:00:00+05:30,16.5,17.45,16.5,16.95,3762
2008-12-05 00:00:00+05:30,17.1,18.3,17.1,18.05,9473
2008-12-08 00:00:00+05:30,19.35,19.35,17.8,18.35,7057
2008-12-10 00:00:00+05:30,18.0,18.2,17.15,17.8,1767
2008-12-11 00:00:00+05:30,18.8,19.35,17.9,17.95,7525
2008-12-12 00:00:00+05:30,18.2,19.0,18.2,18.55,8780
2008-12-15 00:00:00+05:30,19.45,20.0,19.0,19.45,15548
2008-12-16 00:00:00+05:30,19.5,20.8,18.6,20.4,17825
2008-12-17 00:00:00+05:30,21.0,21.7,19.55,19.85,39453
2008-12-18 00:00:00+05:30,20.15,21.45,19.25,20.65,10338
2008-12-19 00:00:00+05:30,19.2,21.15,19.2,19.95,10809
2008-12-22 00:00:00+05:30,20.1,20.85,19.25,19.35,11332
2008-12-23 00:00:00+05:30,19.25,19.25,17.5,18.25,10446
2008-12-24 00:00:00+05:30,19.45,19.45,17.55,17.95,1300
2008-12-26 00:00:00+05:30,18.9,19.0,17.5,17.9,4523
2008-12-29 00:00:00+05:30,17.5,18.6,17.4,18.35,7031
2008-12-30 00:00:00+05:30,18.0,18.5,18.0,18.45,1052
2008-12-31 00:00:00+05:30,18.8,19.25,18.3,18.45,5221
2009-01-01 00:00:00+05:30,18.0,19.4,18.0,19.05,13136
2009-01-02 00:00:00+05:30,18.95,21.0,18.95,21.0,26750
2009-01-05 00:00:00+05:30,22.0,22.4,20.95,21.55,18209
2009-01-06 00:00:00+05:30,21.65,22.3,20.7,21.7,21478
2009-01-07 00:00:00+05:30,21.05,22.0,20.0,20.15,9668
2009-01-09 00:00:00+05:30,19.1,19.45,18.75,19.3,8486
2009-01-12 00:00:00+05:30,19.45,20.15,18.85,19.45,8940
2009-01-13 00:00:00+05:30,19.95,19.95,18.55,18.95,3291
2009-01-14 00:00:00+05:30,19.95,20.0,18.8,19.05,4168
2009-01-15 00:00:00+05:30,18.0,20.3,18.0,19.15,8429
2009-01-16 00:00:00+05:30,19.65,19.85,18.9,18.95,5181
2009-01-19 00:00:00+05:30,19.0,19.7,18.75,19.25,571
2009-01-20 00:00:00+05:30,19.0,19.3,18.15,18.9,5657
2009-01-21 00:00:00+05:30,19.8,19.8,18.3,18.4,8777
2009-01-22 00:00:00+05:30,19.0,19.0,18.1,18.3,5416
2009-01-23 00:00:00+05:30,18.0,18.55,17.6,17.65,4915
2009-01-27 00:00:00+05:30,18.35,18.35,16.6,16.95,10879
2009-01-28 00:00:00+05:30,18.0,18.0,16.3,17.45,6131
2009-01-29 00:00:00+05:30,17.5,17.7,16.65,17.1,4725
2009-01-30 00:00:00+05:30,17.4,18.35,16.9,17.7,7537
2009-02-02 00:00:00+05:30,20.0,20.0,18.0,18.35,13274
2009-02-03 00:00:00+05:30,18.2,18.95,18.0,18.35,1645
2009-02-04 00:00:00+05:30,19.0,19.1,18.05,18.4,5517
2009-02-05 00:00:00+05:30,17.25,19.0,17.25,18.15,5346
2009-02-06 00:00:00+05:30,18.0,19.25,17.8,18.1,8849
2009-02-09 00:00:00+05:30,18.75,18.85,17.7,18.5,4191
2009-02-10 00:00:00+05:30,19.5,19.5,18.5,18.75,9139
2009-02-11 00:00:00+05:30,19.0,22.5,18.5,21.6,79025
2009-02-12 00:00:00+05:30,23.3,25.95,23.0,25.95,369488
2009-02-13 00:00:00+05:30,26.5,28.55,25.0,25.45,370081
2009-02-16 00:00:00+05:30,24.9,26.4,22.9,23.05,80369
2009-02-17 00:00:00+05:30,23.3,23.3,21.4,22.0,58430
2009-02-18 00:00:00+05:30,22.0,22.6,21.05,21.7,52348
2009-02-19 00:00:00+05:30,22.0,22.0,20.55,20.95,25367
2009-02-20 00:00:00+05:30,20.15,20.3,19.35,19.45,18933
2009-02-24 00:00:00+05:30,20.15,20.15,18.25,19.25,18051
2009-02-25 00:00:00+05:30,19.3,19.7,19.1,19.25,9091
2009-02-26 00:00:00+05:30,18.75,21.2,18.75,21.2,31463
2009-02-27 00:00:00+05:30,22.0,22.0,19.4,20.0,35493
2009-03-02 00:00:00+05:30,19.1,20.4,19.0,19.25,16376
2009-03-03 00:00:00+05:30,17.8,19.9,17.8,19.3,8559
2009-03-04 00:00:00+05:30,19.95,20.0,19.05,19.2,8795
2009-03-05 00:00:00+05:30,18.55,19.75,18.55,18.85,7416
2009-03-06 00:00:00+05:30,19.0,19.0,18.2,18.7,12525
2009-03-09 00:00:00+05:30,19.6,19.6,19.0,19.05,21674
2009-03-12 00:00:00+05:30,19.15,19.75,18.9,18.9,10738
2009-03-13 00:00:00+05:30,19.85,20.4,19.0,19.45,17264
2009-03-16 00:00:00+05:30,19.9,20.5,19.3,19.8,11649
2009-03-17 00:00:00+05:30,19.2,20.5,19.2,19.65,19160
2009-03-18 00:00:00+05:30,20.2,21.25,19.8,20.2,28472
2009-03-19 00:00:00+05:30,20.35,20.65,19.65,19.8,7333
2009-03-20 00:00:00+05:30,19.4,20.0,19.4,19.5,19104
2009-03-23 00:00:00+05:30,19.6,20.25,19.6,20.0,9800
2009-03-24 00:00:00+05:30,20.5,20.5,19.6,19.75,8970
2009-03-25 00:00:00+05:30,20.75,20.75,19.0,20.05,35318
2009-03-26 00:00:00+05:30,22.0,23.6,22.0,22.25,169135
2009-03-27 00:00:00+05:30,23.0,23.75,22.0,22.25,57745
2009-03-30 00:00:00+05:30,21.9,24.0,21.0,22.45,85128
2009-03-31 00:00:00+05:30,23.35,23.35,21.0,21.85,32534
2009-04-01 00:00:00+05:30,21.6,22.8,21.4,22.1,17356
2009-04-02 00:00:00+05:30,22.7,23.0,21.8,22.0,37297
2009-04-06 00:00:00+05:30,22.75,23.75,22.05,22.9,92480
2009-04-08 00:00:00+05:30,22.1,24.3,22.05,23.45,59116
2009-04-09 00:00:00+05:30,24.0,26.75,22.6,24.1,184187
2009-04-13 00:00:00+05:30,25.3,25.7,24.05,25.05,91496
2009-04-15 00:00:00+05:30,24.65,26.15,24.65,25.85,73087
2009-04-16 00:00:00+05:30,26.0,26.85,23.1,23.75,72523
2009-04-17 00:00:00+05:30,25.0,25.0,23.15,23.5,14861
2009-04-20 00:00:00+05:30,24.0,28.2,23.65,28.0,216090
2009-04-21 00:00:00+05:30,27.0,29.25,26.6,28.35,367417
2009-04-22 00:00:00+05:30,29.4,32.5,28.55,29.85,648017
2009-04-23 00:00:00+05:30,30.0,30.0,27.55,29.4,154493
2009-04-24 00:00:00+05:30,29.9,30.8,28.05,29.1,98713
2009-04-27 00:00:00+05:30,29.05,30.2,27.15,27.35,69956
2009-04-28 00:00:00+05:30,27.25,27.7,25.2,25.9,35759
2009-04-29 00:00:00+05:30,25.1,26.8,25.1,25.95,28993
2009-05-04 00:00:00+05:30,26.1,26.8,26.0,26.1,40931
2009-05-05 00:00:00+05:30,25.1,27.3,25.1,26.6,43220
2009-05-06 00:00:00+05:30,26.3,29.0,26.3,27.2,85590
2009-05-07 00:00:00+05:30,27.95,28.0,26.9,27.5,23128
2009-05-08 00:00:00+05:30,28.5,28.6,26.0,26.85,29813
2009-05-11 00:00:00+05:30,27.7,27.9,26.25,26.5,33604
2009-05-12 00:00:00+05:30,26.9,28.15,26.15,26.65,23505
2009-05-13 00:00:00+05:30,26.1,27.0,25.65,26.2,16172
2009-05-14 00:00:00+05:30,25.5,26.8,24.9,25.35,30898
2009-05-15 00:00:00+05:30,26.0,27.75,25.7,26.3,97453
2009-05-18 00:00:00+05:30,28.1,29.9,28.1,29.3,301
2009-05-19 00:00:00+05:30,30.9,34.75,28.5,29.4,165381
2009-05-20 00:00:00+05:30,29.0,35.3,29.0,34.8,560279
2009-05-21 00:00:00+05:30,36.5,37.5,33.25,33.65,302341
2009-05-22 00:00:00+05:30,31.0,35.85,31.0,34.75,110687
2009-05-25 00:00:00+05:30,35.05,41.7,34.9,41.7,512615
2009-05-26 00:00:00+05:30,43.9,45.9,38.1,39.9,368635
2009-05-27 00:00:00+05:30,43.8,43.9,41.0,43.15,239810
2009-05-28 00:00:00+05:30,41.25,46.0,40.5,43.6,415958
2009-05-29 00:00:00+05:30,44.5,45.0,41.1,43.25,164386
2009-06-01 00:00:00+05:30,44.1,47.6,43.1,47.6,420904
2009-06-02 00:00:00+05:30,49.7,52.4,47.2,51.95,499979
2009-06-03 00:00:00+05:30,53.5,54.55,50.0,52.65,623519
2009-06-04 00:00:00+05:30,52.95,55.3,52.0,55.3,250767
2009-06-05 00:00:00+05:30,58.05,58.1,52.55,53.1,323013
2009-06-08 00:00:00+05:30,54.1,54.9,50.45,50.45,44677
2009-06-09 00:00:00+05:30,48.1,51.5,47.95,48.95,141253
2009-06-10 00:00:00+05:30,50.05,51.0,46.5,46.55,111657
2009-06-11 00:00:00+05:30,48.0,48.0,44.25,46.6,180814
2009-06-12 00:00:00+05:30,48.25,48.8,44.5,45.05,63280
2009-06-15 00:00:00+05:30,45.0,46.7,43.0,45.15,111256
2009-06-16 00:00:00+05:30,44.5,46.3,43.0,44.8,79340
2009-06-17 00:00:00+05:30,44.45,45.8,42.6,42.9,60876
2009-06-18 00:00:00+05:30,41.3,43.0,40.75,40.8,53442
2009-06-19 00:00:00+05:30,42.0,42.25,38.8,39.2,69518
2009-06-22 00:00:00+05:30,40.5,40.9,38.05,38.4,42338
2009-06-23 00:00:00+05:30,38.0,40.35,36.55,39.8,65380
2009-06-24 00:00:00+05:30,40.8,41.8,40.15,41.8,35590
2009-06-25 00:00:00+05:30,42.4,43.85,42.0,42.3,32081
2009-06-26 00:00:00+05:30,43.45,44.25,42.5,43.6,43792
2009-06-29 00:00:00+05:30,44.5,45.8,44.5,45.75,64331
2009-06-30 00:00:00+05:30,46.9,47.85,43.5,43.55,60249
2009-07-01 00:00:00+05:30,43.95,44.9,43.05,43.75,29363
2009-07-02 00:00:00+05:30,45.0,45.95,43.1,45.8,97371
2009-07-03 00:00:00+05:30,47.0,47.0,45.0,46.55,97164
2009-07-06 00:00:00+05:30,47.9,48.45,44.25,44.25,102840
2009-07-07 00:00:00+05:30,42.7,42.95,39.85,39.85,66058
2009-07-08 00:00:00+05:30,36.35,39.0,36.0,36.3,119359
2009-07-09 00:00:00+05:30,36.0,37.25,34.3,35.2,47683
2009-07-10 00:00:00+05:30,34.35,36.0,33.2,33.65,28761
2009-07-13 00:00:00+05:30,34.0,34.0,32.0,32.0,15108
2009-07-14 00:00:00+05:30,32.95,33.6,32.0,33.6,30910
2009-07-15 00:00:00+05:30,32.1,35.3,32.1,35.15,35796
2009-07-16 00:00:00+05:30,35.0,36.95,35.0,36.05,35463
2009-07-17 00:00:00+05:30,36.0,37.75,36.0,37.15,38136
2009-07-20 00:00:00+05:30,37.0,38.5,37.0,37.55,27370
2009-07-21 00:00:00+05:30,37.0,38.95,36.55,37.0,35045
2009-07-22 00:00:00+05:30,37.6,38.0,35.5,36.0,32133
2009-07-23 00:00:00+05:30,35.25,37.0,35.2,36.45,12073
2009-07-24 00:00:00+05:30,37.25,37.5,35.3,36.75,129761
2009-07-27 00:00:00+05:30,36.95,37.5,36.15,36.6,22731
2009-07-28 00:00:00+05:30,36.45,37.2,36.3,36.6,42343
2009-07-29 00:00:00+05:30,36.0,37.1,35.5,36.65,18738
2009-07-30 00:00:00+05:30,36.2,36.5,36.0,36.1,10396
2009-07-31 00:00:00+05:30,36.05,36.95,35.25,35.95,23645
2009-08-03 00:00:00+05:30,37.45,37.75,36.7,37.75,42969
2009-08-04 00:00:00+05:30,38.1,38.5,37.05,37.5,22827
2009-08-05 00:00:00+05:30,37.75,38.0,37.1,37.7,28917
2009-08-06 00:00:00+05:30,37.1,38.2,36.4,36.55,29642
2009-08-07 00:00:00+05:30,35.05,36.75,34.9,35.25,21725
2009-08-10 00:00:00+05:30,36.4,36.4,33.5,33.9,17382
2009-08-11 00:00:00+05:30,34.8,34.8,33.05,33.55,10129
2009-08-12 00:00:00+05:30,33.55,34.0,32.0,32.3,22689
2009-08-13 00:00:00+05:30,32.7,33.95,32.65,33.85,28252
2009-08-14 00:00:00+05:30,33.7,34.8,33.25,34.5,27061
2009-08-17 00:00:00+05:30,33.05,34.7,33.05,33.8,11329
2009-08-18 00:00:00+05:30,33.95,34.8,33.1,33.8,19022
2009-08-19 00:00:00+05:30,34.35,34.35,32.75,32.9,18233
2009-08-20 00:00:00+05:30,33.0,33.7,32.6,33.0,5689
2009-08-21 00:00:00+05:30,33.0,34.65,32.4,34.6,79502
2009-08-24 00:00:00+05:30,35.0,35.25,33.2,34.2,56918
2009-08-25 00:00:00+05:30,33.5,34.85,33.5,34.6,16635
2009-08-26 00:00:00+05:30,34.95,34.95,34.35,34.5,12398
2009-08-27 00:00:00+05:30,33.05,35.5,32.9,35.15,59446
2009-08-28 00:00:00+05:30,35.0,35.5,34.2,35.25,24983
2009-08-31 00:00:00+05:30,34.85,35.8,34.0,34.3,33913
2009-09-01 00:00:00+05:30,34.65,35.4,34.0,34.15,35151
2009-09-02 00:00:00+05:30,34.1,34.7,34.0,34.4,9422
2009-09-03 00:00:00+05:30,34.2,34.9,33.9,34.2,14815
2009-09-04 00:00:00+05:30,35.0,35.8,34.5,35.0,36881
2009-09-07 00:00:00+05:30,35.5,36.2,35.15,35.65,31901
2009-09-08 00:00:00+05:30,36.35,37.0,33.75,34.4,58114
2009-09-09 00:00:00+05:30,34.95,35.7,34.0,34.3,32210
2009-09-10 00:00:00+05:30,35.75,35.75,34.0,34.2,43453
2009-09-11 00:00:00+05:30,34.4,34.75,33.55,33.95,19385
2009-09-14 00:00:00+05:30,34.0,37.35,33.9,37.35,81144
2009-09-15 00:00:00+05:30,38.7,40.6,38.0,38.3,152061
2009-09-16 00:00:00+05:30,40.5,40.5,38.6,38.95,143030
2009-09-17 00:00:00+05:30,39.5,39.5,37.35,37.75,36135
2009-09-18 00:00:00+05:30,37.5,39.25,36.6,37.45,65379
2009-09-22 00:00:00+05:30,38.0,41.1,37.4,40.35,153598
2009-09-23 00:00:00+05:30,38.7,40.65,37.6,38.2,52777
2009-09-24 00:00:00+05:30,38.85,39.0,37.0,37.9,34960
2009-09-25 00:00:00+05:30,38.7,41.35,38.05,40.7,143674
2009-09-29 00:00:00+05:30,41.0,41.7,39.4,39.65,99145
2009-09-30 00:00:00+05:30,40.15,42.75,39.5,40.65,175703
2009-10-01 00:00:00+05:30,40.75,41.75,37.55,39.1,65929
2009-10-05 00:00:00+05:30,38.5,39.5,38.0,38.3,18008
2009-10-06 00:00:00+05:30,38.7,39.8,37.0,37.85,21982
2009-10-07 00:00:00+05:30,39.0,39.4,37.2,37.6,31369
2009-10-08 00:00:00+05:30,38.55,39.25,37.1,38.7,45300
2009-10-09 00:00:00+05:30,38.3,40.35,37.6,37.85,57907
2009-10-12 00:00:00+05:30,37.75,38.4,37.1,37.35,18347
2009-10-14 00:00:00+05:30,37.5,38.95,36.8,38.05,27680
2009-10-15 00:00:00+05:30,38.05,39.75,38.0,38.15,31959
2009-10-16 00:00:00+05:30,38.15,39.75,37.85,39.2,90617
2009-10-17 00:00:00+05:30,39.4,39.45,38.05,39.1,11759
2009-10-20 00:00:00+05:30,39.0,39.5,38.25,38.55,30661
2009-10-21 00:00:00+05:30,38.45,39.3,37.85,38.25,54930
2009-10-22 00:00:00+05:30,38.0,38.2,35.1,35.85,58601
2009-10-23 00:00:00+05:30,37.0,37.1,35.55,35.85,28791
2009-10-26 00:00:00+05:30,36.6,36.6,34.7,35.1,19489
2009-10-27 00:00:00+05:30,35.1,35.25,33.55,33.9,18803
2009-10-28 00:00:00+05:30,34.0,34.75,31.5,34.5,28100
2009-10-29 00:00:00+05:30,33.55,34.5,33.35,33.85,11871
2009-10-30 00:00:00+05:30,35.5,35.85,33.5,33.7,14720
