Date,open,high,low,close,volume
2008-09-09 00:00:00+05:30,82.65,83.35,82.0,82.45,84234
2008-09-10 00:00:00+05:30,82.4,82.5,81.0,81.2,45948
2008-09-11 00:00:00+05:30,80.6,81.1,79.2,79.5,53975
2008-09-12 00:00:00+05:30,80.5,80.5,77.6,77.85,61960
2008-09-15 00:00:00+05:30,77.1,77.1,70.1,71.8,124274
2008-09-16 00:00:00+05:30,65.0,72.5,65.0,71.6,115631
2008-09-17 00:00:00+05:30,72.0,72.85,69.5,69.9,126197
2008-09-18 00:00:00+05:30,70.0,70.0,62.3,66.9,149829
2008-09-19 00:00:00+05:30,68.5,71.9,67.55,71.25,256140
2008-09-22 00:00:00+05:30,71.9,72.7,69.15,69.65,164456
2008-09-23 00:00:00+05:30,68.9,69.9,67.6,68.05,75980
2008-09-24 00:00:00+05:30,67.6,69.45,67.05,68.4,105704
2008-09-25 00:00:00+05:30,66.0,69.0,66.0,66.6,276019
2008-09-26 00:00:00+05:30,67.8,69.0,64.0,64.7,195874
2008-09-29 00:00:00+05:30,65.0,66.0,51.6,59.15,446943
2008-09-30 00:00:00+05:30,55.0,61.3,54.9,60.0,146484
2008-10-01 00:00:00+05:30,60.25,62.85,59.5,61.5,156667
2008-10-03 00:00:00+05:30,61.55,62.0,58.55,58.9,89311
2008-10-06 00:00:00+05:30,58.6,58.6,50.6,51.75,113239
2008-10-07 00:00:00+05:30,52.5,54.5,47.6,49.3,215063
2008-10-08 00:00:00+05:30,46.0,48.9,44.1,46.95,159627
2008-10-10 00:00:00+05:30,44.0,46.0,43.0,43.8,160921
2008-10-13 00:00:00+05:30,44.1,47.8,44.1,47.3,106250
2008-10-14 00:00:00+05:30,48.1,51.9,47.05,47.6,140405
2008-10-15 00:00:00+05:30,47.6,47.6,44.4,45.0,59109
2008-10-16 00:00:00+05:30,43.05,44.0,39.0,42.85,164764
2008-10-17 00:00:00+05:30,45.0,46.0,40.05,40.55,115174
2008-10-20 00:00:00+05:30,40.7,44.9,40.5,40.95,101173
2008-10-21 00:00:00+05:30,43.0,43.0,41.0,42.05,101071
2008-10-22 00:00:00+05:30,41.5,42.95,40.2,41.65,101159
2008-10-23 00:00:00+05:30,41.5,41.8,38.0,39.7,92731
2008-10-24 00:00:00+05:30,38.9,39.95,34.6,35.15,211747
2008-10-27 00:00:00+05:30,34.9,37.0,31.0,32.9,185421
2008-10-28 00:00:00+05:30,35.9,39.0,33.15,35.75,77348
2008-10-29 00:00:00+05:30,38.0,38.0,31.55,32.65,393144
2008-10-31 00:00:00+05:30,33.0,37.4,33.0,35.8,146317
2008-11-03 00:00:00+05:30,37.45,39.5,37.0,38.4,285003
2008-11-04 00:00:00+05:30,38.6,41.0,37.5,40.7,229362
2008-11-05 00:00:00+05:30,41.5,44.8,40.1,40.95,323254
2008-11-06 00:00:00+05:30,38.95,40.55,37.05,38.3,180288
2008-11-07 00:00:00+05:30,37.8,40.5,37.8,39.6,137157
2008-11-10 00:00:00+05:30,40.2,42.0,40.0,41.45,138233
2008-11-11 00:00:00+05:30,41.5,42.0,38.5,38.8,84298
2008-11-12 00:00:00+05:30,39.0,39.5,37.15,37.75,74851
2008-11-14 00:00:00+05:30,39.0,39.0,37.3,37.8,69674
2008-11-17 00:00:00+05:30,38.9,39.0,35.6,35.95,72233
2008-11-18 00:00:00+05:30,39.8,39.8,34.2,34.55,77328
2008-11-19 00:00:00+05:30,36.0,36.0,33.7,34.15,54485
2008-11-20 00:00:00+05:30,33.0,34.0,32.5,33.4,70092
2008-11-21 00:00:00+05:30,33.15,34.0,32.9,33.35,56685
2008-11-24 00:00:00+05:30,34.25,36.0,33.0,34.05,119550
2008-11-25 00:00:00+05:30,34.5,35.85,33.5,34.05,46613
2008-11-26 00:00:00+05:30,33.6,34.15,32.3,33.45,76847
2008-11-28 00:00:00+05:30,33.0,33.3,31.05,31.9,248222
2008-12-01 00:00:00+05:30,32.9,32.9,31.4,31.7,67186
2008-12-02 00:00:00+05:30,31.9,32.0,30.8,31.3,62280
2008-12-03 00:00:00+05:30,32.6,32.6,30.5,31.3,48521
2008-12-04 00:00:00+05:30,32.15,33.45,31.0,33.15,122014
2008-12-05 00:00:00+05:30,32.1,34.4,32.1,32.85,75753
2008-12-08 00:00:00+05:30,34.0,36.9,33.3,35.1,186561
2008-12-10 00:00:00+05:30,37.1,41.9,37.1,41.25,2122144
2008-12-11 00:00:00+05:30,41.0,42.0,38.9,39.15,377575
2008-12-12 00:00:00+05:30,39.6,39.9,33.25,39.2,256641
2008-12-15 00:00:00+05:30,39.85,40.8,39.05,39.6,154655
2008-12-16 00:00:00+05:30,39.15,42.9,39.0,41.05,381115
2008-12-17 00:00:00+05:30,41.35,45.75,40.55,41.5,839795
2008-12-18 00:00:00+05:30,42.75,44.2,41.3,42.7,400236
2008-12-19 00:00:00+05:30,42.95,45.3,42.6,43.15,322097
2008-12-22 00:00:00+05:30,43.0,46.0,41.2,42.1,207493
2008-12-23 00:00:00+05:30,41.8,42.4,40.2,40.55,88808
2008-12-24 00:00:00+05:30,40.5,40.9,38.25,38.75,193538
2008-12-26 00:00:00+05:30,39.0,40.0,38.25,38.55,94662
2008-12-29 00:00:00+05:30,39.5,39.7,37.35,38.5,91224
2008-12-30 00:00:00+05:30,38.0,40.8,38.0,39.8,161830
2008-12-31 00:00:00+05:30,41.0,41.85,38.2,40.05,221049
2009-01-01 00:00:00+05:30,41.1,42.3,40.1,42.2,229478
2009-01-02 00:00:00+05:30,43.0,44.0,42.2,43.35,288575
2009-01-05 00:00:00+05:30,44.45,45.0,43.2,43.65,277294
2009-01-06 00:00:00+05:30,43.1,45.8,43.0,44.0,312479
2009-01-07 00:00:00+05:30,44.9,44.9,37.45,38.75,191854
2009-01-09 00:00:00+05:30,36.65,39.0,35.55,37.2,126076
2009-01-12 00:00:00+05:30,39.0,40.5,37.1,39.7,183068
2009-01-13 00:00:00+05:30,40.7,41.0,36.05,36.9,191242
2009-01-14 00:00:00+05:30,38.0,38.45,36.55,38.05,113863
2009-01-15 00:00:00+05:30,34.5,37.75,34.5,36.9,93761
2009-01-16 00:00:00+05:30,38.0,38.9,37.05,37.65,135290
2009-01-19 00:00:00+05:30,38.0,38.9,37.15,38.0,103499
2009-01-20 00:00:00+05:30,37.0,37.95,36.75,37.4,44324
2009-01-21 00:00:00+05:30,37.4,37.9,36.55,37.3,47977
2009-01-22 00:00:00+05:30,38.7,38.7,35.6,35.85,83530
2009-01-23 00:00:00+05:30,35.85,36.9,34.95,35.5,59512
2009-01-27 00:00:00+05:30,34.9,36.85,34.9,35.8,86798
2009-01-28 00:00:00+05:30,36.6,36.6,35.6,36.25,133260
2009-01-29 00:00:00+05:30,36.1,36.9,35.05,35.35,155034
2009-01-30 00:00:00+05:30,36.0,37.4,34.85,36.7,128200
2009-02-02 00:00:00+05:30,36.0,37.0,35.3,35.55,75873
2009-02-03 00:00:00+05:30,35.1,36.3,35.1,35.45,56488
2009-02-04 00:00:00+05:30,35.55,37.2,35.3,35.9,66582
2009-02-05 00:00:00+05:30,35.8,36.55,35.55,36.05,72239
2009-02-06 00:00:00+05:30,36.75,38.4,35.85,36.5,97146
2009-02-09 00:00:00+05:30,36.05,39.9,32.85,37.75,147403
2009-02-10 00:00:00+05:30,38.25,39.8,37.45,37.75,179481
2009-02-11 00:00:00+05:30,37.9,38.3,36.7,38.0,76980
2009-02-12 00:00:00+05:30,38.0,39.15,37.95,38.4,98138
2009-02-13 00:00:00+05:30,39.0,39.95,38.25,38.7,108150
2009-02-16 00:00:00+05:30,39.0,39.95,37.05,37.3,87941
2009-02-17 00:00:00+05:30,37.0,37.0,35.3,35.8,62318
2009-02-18 00:00:00+05:30,35.0,36.55,34.5,35.8,80995
2009-02-19 00:00:00+05:30,35.05,36.5,35.05,35.65,62166
2009-02-20 00:00:00+05:30,34.5,35.5,34.0,34.15,65441
2009-02-24 00:00:00+05:30,34.0,35.0,33.5,33.7,71972
2009-02-25 00:00:00+05:30,34.5,34.8,34.0,34.2,130012
2009-02-26 00:00:00+05:30,35.1,35.4,33.35,34.0,485879
2009-02-27 00:00:00+05:30,34.8,34.8,33.25,33.9,64493
2009-03-02 00:00:00+05:30,33.6,34.6,33.0,33.25,88693
2009-03-03 00:00:00+05:30,32.3,34.45,32.3,33.0,98985
2009-03-04 00:00:00+05:30,33.5,33.9,32.65,33.15,19936
2009-03-05 00:00:00+05:30,33.25,34.2,33.1,33.7,34982
2009-03-06 00:00:00+05:30,33.2,33.9,32.75,33.45,46360
2009-03-09 00:00:00+05:30,32.7,33.6,31.8,32.65,31046
2009-03-12 00:00:00+05:30,33.0,39.2,31.8,37.7,534894
2009-03-13 00:00:00+05:30,38.0,39.0,35.75,36.65,421788
2009-03-16 00:00:00+05:30,36.0,42.25,35.0,40.6,644297
2009-03-17 00:00:00+05:30,40.45,40.85,37.35,38.05,354769
2009-03-18 00:00:00+05:30,38.4,42.4,38.35,38.85,358542
2009-03-19 00:00:00+05:30,39.05,39.9,37.25,37.75,97965
2009-03-20 00:00:00+05:30,37.8,41.5,36.8,40.15,341770
2009-03-23 00:00:00+05:30,41.7,41.7,39.2,39.95,382648
2009-03-24 00:00:00+05:30,40.8,40.95,38.25,38.6,211626
2009-03-25 00:00:00+05:30,38.05,38.85,37.05,37.5,355928
2009-03-26 00:00:00+05:30,37.8,39.0,36.35,36.6,753777
2009-03-27 00:00:00+05:30,37.4,38.25,36.9,37.4,750255
2009-03-30 00:00:00+05:30,37.9,37.9,35.5,35.75,634362
2009-03-31 00:00:00+05:30,36.0,36.5,34.4,35.25,897715
2009-04-01 00:00:00+05:30,35.8,36.4,35.05,35.6,836560
2009-04-02 00:00:00+05:30,36.2,38.35,36.2,37.2,1802732
2009-04-06 00:00:00+05:30,38.25,41.7,38.2,40.65,2733748
2009-04-08 00:00:00+05:30,39.8,43.9,38.65,42.85,4222856
2009-04-09 00:00:00+05:30,43.9,48.45,41.75,45.35,6519242
2009-04-13 00:00:00+05:30,46.1,47.95,45.65,46.55,2311045
2009-04-15 00:00:00+05:30,46.95,50.1,46.0,48.75,2715676
2009-04-16 00:00:00+05:30,49.5,51.65,42.45,43.45,3103545
2009-04-17 00:00:00+05:30,45.0,47.35,43.15,44.1,1464510
2009-04-20 00:00:00+05:30,45.35,47.9,44.7,45.65,1422603
2009-04-21 00:00:00+05:30,43.65,45.35,43.25,44.65,721225
2009-04-22 00:00:00+05:30,44.9,45.3,39.75,40.65,1535010
2009-04-23 00:00:00+05:30,40.25,43.2,38.4,42.8,2336677
2009-04-24 00:00:00+05:30,42.5,43.9,41.5,42.65,1357950
2009-04-27 00:00:00+05:30,42.7,44.5,41.7,42.05,983141
2009-04-28 00:00:00+05:30,42.2,42.55,39.1,39.65,886960
2009-04-29 00:00:00+05:30,40.25,41.85,39.9,40.55,2056785
2009-05-04 00:00:00+05:30,42.0,43.8,41.6,43.15,1166009
2009-05-05 00:00:00+05:30,43.25,44.95,42.5,43.65,910331
2009-05-06 00:00:00+05:30,44.7,45.9,42.3,42.75,1294260
2009-05-07 00:00:00+05:30,43.5,44.75,43.05,44.3,615244
2009-05-08 00:00:00+05:30,44.0,46.9,42.9,46.45,2411294
2009-05-11 00:00:00+05:30,47.0,47.25,43.15,44.0,1067580
2009-05-12 00:00:00+05:30,43.5,43.95,41.25,43.3,678086
2009-05-13 00:00:00+05:30,43.8,45.0,42.5,43.0,789612
2009-05-14 00:00:00+05:30,42.0,43.45,41.5,43.0,476846
2009-05-15 00:00:00+05:30,43.6,44.0,42.1,42.55,449200
2009-05-18 00:00:00+05:30,47.0,49.5,47.0,48.15,10650
2009-05-19 00:00:00+05:30,50.3,50.3,43.9,46.55,1681790
2009-05-20 00:00:00+05:30,46.6,54.0,46.0,53.45,3846980
2009-05-21 00:00:00+05:30,53.4,58.25,53.15,54.4,4495618
2009-05-22 00:00:00+05:30,54.0,58.5,54.0,58.05,2860679
2009-05-25 00:00:00+05:30,58.5,64.0,57.7,63.2,3530508
2009-05-26 00:00:00+05:30,64.8,65.6,57.5,58.55,2668654
2009-05-27 00:00:00+05:30,62.4,63.5,60.0,62.85,1881610
2009-05-28 00:00:00+05:30,64.1,65.5,61.05,62.45,2660799
2009-05-29 00:00:00+05:30,64.8,66.4,62.5,65.55,2642291
2009-06-01 00:00:00+05:30,66.5,73.9,65.6,71.95,4412479
2009-06-02 00:00:00+05:30,74.9,85.8,74.65,77.3,7347206
2009-06-03 00:00:00+05:30,79.0,79.0,72.65,74.9,2285603
2009-06-04 00:00:00+05:30,74.0,77.8,73.15,76.2,2078702
2009-06-05 00:00:00+05:30,77.4,81.15,74.6,76.05,3438813
2009-06-08 00:00:00+05:30,76.95,77.15,67.4,68.65,1548846
2009-06-09 00:00:00+05:30,67.95,73.5,65.0,72.6,1690429
2009-06-10 00:00:00+05:30,73.8,74.5,68.65,70.55,1321826
2009-06-11 00:00:00+05:30,71.0,73.35,69.15,70.8,1220971
2009-06-12 00:00:00+05:30,72.0,72.4,66.7,67.55,981083
2009-06-15 00:00:00+05:30,67.2,68.0,65.05,65.4,545662
2009-06-16 00:00:00+05:30,64.0,68.0,63.5,66.1,695352
2009-06-17 00:00:00+05:30,66.5,71.0,63.55,64.55,1317323
2009-06-18 00:00:00+05:30,65.0,66.0,59.3,59.9,896440
2009-06-19 00:00:00+05:30,61.0,62.8,58.1,61.05,828834
2009-06-22 00:00:00+05:30,62.0,62.55,59.15,60.05,396308
2009-06-23 00:00:00+05:30,59.0,62.0,57.25,61.0,682769
2009-06-24 00:00:00+05:30,61.75,62.5,60.0,61.05,628367
2009-06-25 00:00:00+05:30,62.0,62.8,55.4,56.55,2383901
2009-06-26 00:00:00+05:30,58.0,60.75,58.0,60.1,1539803
2009-06-29 00:00:00+05:30,61.2,62.2,59.25,60.8,938016
2009-06-30 00:00:00+05:30,61.6,61.9,57.25,57.85,529976
2009-07-01 00:00:00+05:30,58.5,67.4,57.15,65.35,1932388
2009-07-02 00:00:00+05:30,66.55,66.9,62.0,63.45,1238799
2009-07-03 00:00:00+05:30,64.5,66.8,63.45,65.0,2219066
2009-07-06 00:00:00+05:30,65.75,67.15,58.3,59.25,1776558
2009-07-07 00:00:00+05:30,59.45,64.9,57.5,64.2,1351218
2009-07-08 00:00:00+05:30,63.3,64.45,60.95,62.15,1905197
2009-07-09 00:00:00+05:30,64.8,64.8,59.65,60.4,1413885
2009-07-10 00:00:00+05:30,61.0,62.0,57.05,57.8,657254
2009-07-13 00:00:00+05:30,56.0,57.35,53.7,54.05,529759
2009-07-14 00:00:00+05:30,55.0,57.95,54.5,57.15,589494
2009-07-15 00:00:00+05:30,58.5,62.0,57.15,61.35,968573
2009-07-16 00:00:00+05:30,62.5,68.0,59.5,60.1,1362160
2009-07-17 00:00:00+05:30,63.9,63.9,60.8,61.4,716759
2009-07-20 00:00:00+05:30,62.25,62.8,61.2,61.9,581679
2009-07-21 00:00:00+05:30,61.9,63.9,60.8,61.65,829284
2009-07-22 00:00:00+05:30,62.0,63.0,60.1,60.45,459145
2009-07-23 00:00:00+05:30,61.0,62.75,61.0,62.2,459838
2009-07-24 00:00:00+05:30,63.0,65.65,62.5,65.15,1579473
2009-07-27 00:00:00+05:30,66.05,68.55,65.5,67.5,1861876
2009-07-28 00:00:00+05:30,68.3,72.0,68.2,69.45,2726784
2009-07-29 00:00:00+05:30,68.5,71.85,65.0,71.0,2253514
2009-07-30 00:00:00+05:30,70.7,75.9,69.8,75.05,3415056
2009-07-31 00:00:00+05:30,76.4,76.45,72.1,73.1,2105776
2009-08-03 00:00:00+05:30,73.85,76.85,72.9,75.7,2420932
2009-08-04 00:00:00+05:30,73.25,78.3,73.25,75.7,2614553
2009-08-05 00:00:00+05:30,76.4,79.2,75.4,77.6,3317034
2009-08-06 00:00:00+05:30,78.0,79.9,69.25,72.0,2677645
2009-08-07 00:00:00+05:30,69.1,73.2,69.1,70.0,1412410
2009-08-10 00:00:00+05:30,72.6,73.1,65.3,66.35,1125495
2009-08-11 00:00:00+05:30,65.5,67.95,65.5,67.0,711470
2009-08-12 00:00:00+05:30,65.5,69.3,64.3,68.4,1106310
2009-08-13 00:00:00+05:30,69.5,71.4,69.0,70.85,930534
2009-08-14 00:00:00+05:30,71.0,72.4,70.2,70.8,831143
2009-08-17 00:00:00+05:30,69.9,71.95,67.05,67.75,679057
2009-08-18 00:00:00+05:30,69.4,69.9,66.55,69.05,397568
2009-08-19 00:00:00+05:30,69.7,70.8,66.55,67.25,468139
2009-08-20 00:00:00+05:30,69.25,69.25,66.75,67.35,335673
2009-08-21 00:00:00+05:30,68.2,69.8,66.8,69.25,461934
2009-08-24 00:00:00+05:30,70.9,71.25,69.65,70.4,406526
2009-08-25 00:00:00+05:30,68.6,71.05,68.6,70.3,388232
2009-08-26 00:00:00+05:30,68.0,73.75,68.0,72.45,887416
2009-08-27 00:00:00+05:30,73.1,74.85,72.2,73.95,827485
2009-08-28 00:00:00+05:30,75.2,75.2,71.25,73.25,422864
2009-08-31 00:00:00+05:30,72.0,73.65,71.25,72.3,347719
2009-09-01 00:00:00+05:30,74.8,74.8,71.55,72.3,569447
2009-09-02 00:00:00+05:30,72.5,72.8,71.3,72.4,215609
2009-09-03 00:00:00+05:30,73.25,77.0,72.2,75.95,1155285
2009-09-04 00:00:00+05:30,77.0,81.7,75.75,80.4,3555304
2009-09-07 00:00:00+05:30,81.6,83.3,80.2,81.45,1432358
2009-09-08 00:00:00+05:30,82.9,83.4,79.25,80.7,868051
2009-09-09 00:00:00+05:30,81.45,88.3,80.15,87.55,3314157
2009-09-10 00:00:00+05:30,89.8,89.8,83.1,83.75,1972072
2009-09-11 00:00:00+05:30,84.45,85.3,80.6,81.35,1128584
2009-09-14 00:00:00+05:30,80.0,81.7,78.0,79.25,834839
2009-09-15 00:00:00+05:30,79.0,83.8,78.0,81.9,928033
2009-09-16 00:00:00+05:30,82.5,85.4,81.15,84.45,1558715
2009-09-17 00:00:00+05:30,85.0,85.75,82.1,82.75,774098
2009-09-18 00:00:00+05:30,80.15,95.8,80.15,92.95,7773258
2009-09-22 00:00:00+05:30,93.4,98.75,90.5,95.15,5817267
2009-09-23 00:00:00+05:30,95.4,97.3,92.5,93.45,3029010
2009-09-24 00:00:00+05:30,94.1,95.9,91.7,93.05,1840401
2009-09-25 00:00:00+05:30,92.4,103.75,91.15,102.55,8779971
2009-09-29 00:00:00+05:30,103.85,106.7,100.0,103.3,4781625
2009-09-30 00:00:00+05:30,102.9,112.8,101.7,110.4,5265978
2009-10-01 00:00:00+05:30,111.65,112.9,106.2,111.1,3746629
2009-10-05 00:00:00+05:30,109.25,110.8,102.0,103.65,1709380
2009-10-06 00:00:00+05:30,104.65,109.8,104.65,105.95,3487764
2009-10-07 00:00:00+05:30,107.1,109.1,103.55,104.55,1668447
2009-10-08 00:00:00+05:30,106.5,107.95,103.55,105.0,1237766
2009-10-09 00:00:00+05:30,103.3,109.1,102.7,104.2,1781452
2009-10-12 00:00:00+05:30,104.95,108.5,104.0,107.85,1503272
2009-10-14 00:00:00+05:30,109.1,115.0,108.5,112.95,2612603
2009-10-15 00:00:00+05:30,114.4,128.8,112.1,126.15,7541966
2009-10-16 00:00:00+05:30,127.7,127.9,120.0,120.9,2563523
2009-10-17 00:00:00+05:30,121.65,133.3,121.5,130.75,3463807
2009-10-20 00:00:00+05:30,131.0,132.4,125.9,127.65,2564696
2009-10-21 00:00:00+05:30,128.0,133.7,123.5,125.4,2183158
2009-10-22 00:00:00+05:30,125.0,125.9,114.8,116.75,1559246
2009-10-23 00:00:00+05:30,124.0,124.0,116.0,117.05,1619016
2009-10-26 00:00:00+05:30,116.75,118.55,111.55,114.75,1689271
2009-10-27 00:00:00+05:30,115.0,115.0,102.5,105.75,1330384
