Date,open,high,low,close,volume
2008-05-16 00:00:00+05:30,97.9,97.9,89.0,91.7,4068479
2008-05-20 00:00:00+05:30,92.9,92.9,88.4,89.35,1934680
2008-05-21 00:00:00+05:30,86.05,94.7,86.05,94.15,5039494
2008-05-22 00:00:00+05:30,93.0,93.5,90.05,90.7,4192415
2008-05-23 00:00:00+05:30,90.25,92.4,88.1,88.5,2187656
2008-05-26 00:00:00+05:30,85.5,87.9,85.5,86.0,1554212
2008-05-27 00:00:00+05:30,87.2,88.9,83.5,84.05,2742598
2008-05-28 00:00:00+05:30,85.0,86.75,84.15,86.35,1677401
2008-05-29 00:00:00+05:30,87.8,89.7,83.3,84.4,2894833
2008-05-30 00:00:00+05:30,85.4,86.4,81.55,83.1,1676430
2008-06-02 00:00:00+05:30,84.75,86.55,78.55,79.9,2402060
2008-06-03 00:00:00+05:30,79.9,81.9,76.55,81.1,1646180
2008-06-04 00:00:00+05:30,82.1,82.9,72.75,74.0,5263090
2008-06-05 00:00:00+05:30,76.9,77.35,74.05,76.35,2485475
2008-06-06 00:00:00+05:30,77.9,78.15,73.15,73.8,2052291
2008-06-09 00:00:00+05:30,71.0,72.8,66.55,69.3,1972769
2008-06-10 00:00:00+05:30,68.0,71.2,67.5,69.2,1778565
2008-06-11 00:00:00+05:30,70.0,71.2,69.25,70.0,1184789
2008-06-12 00:00:00+05:30,67.75,72.6,65.55,71.8,1987647
2008-06-13 00:00:00+05:30,72.55,72.55,70.05,70.6,998779
2008-06-16 00:00:00+05:30,71.25,74.5,71.25,72.05,1642029
2008-06-17 00:00:00+05:30,72.6,74.6,71.5,74.0,1487241
2008-06-18 00:00:00+05:30,73.85,75.9,73.0,73.2,1942636
2008-06-19 00:00:00+05:30,72.5,73.25,71.15,72.0,1284889
2008-06-20 00:00:00+05:30,72.0,72.9,67.6,68.3,1339299
2008-06-23 00:00:00+05:30,67.25,68.05,64.0,64.8,1404902
2008-06-24 00:00:00+05:30,64.0,67.9,60.2,61.0,1581491
2008-06-25 00:00:00+05:30,60.0,62.35,58.0,61.65,1613358
2008-06-26 00:00:00+05:30,63.2,63.6,58.4,59.25,3072747
2008-06-27 00:00:00+05:30,57.65,58.9,55.6,57.1,1339953
2008-06-30 00:00:00+05:30,56.5,57.9,51.2,52.1,1828859
2008-07-01 00:00:00+05:30,52.0,52.55,46.7,47.6,1692929
2008-07-02 00:00:00+05:30,47.0,49.8,43.0,48.55,4424031
2008-07-03 00:00:00+05:30,48.0,48.9,43.6,44.65,3389864
2008-07-04 00:00:00+05:30,45.0,48.5,44.0,46.2,3685862
2008-07-07 00:00:00+05:30,46.7,49.15,46.35,46.8,2869906
2008-07-08 00:00:00+05:30,45.4,47.35,44.25,46.3,1630329
2008-07-09 00:00:00+05:30,47.25,50.85,47.25,49.9,4159640
2008-07-10 00:00:00+05:30,50.0,52.1,48.4,51.6,3628561
2008-07-11 00:00:00+05:30,52.0,55.0,50.15,51.1,4689540
2008-07-14 00:00:00+05:30,51.5,52.75,49.5,50.85,2151604
2008-07-15 00:00:00+05:30,49.5,50.4,48.1,48.8,2047652
2008-07-16 00:00:00+05:30,49.0,50.95,47.1,48.45,1816673
2008-07-17 00:00:00+05:30,49.75,52.5,48.7,49.7,1353825
2008-07-18 00:00:00+05:30,50.8,53.4,49.1,52.2,2688030
2008-07-21 00:00:00+05:30,52.8,53.2,50.4,51.6,1451365
2008-07-22 00:00:00+05:30,52.9,53.35,50.5,51.8,2239047
2008-07-23 00:00:00+05:30,52.0,57.0,52.0,56.2,3190930
2008-07-24 00:00:00+05:30,57.0,59.5,56.15,57.85,2983903
2008-07-25 00:00:00+05:30,52.1,69.3,52.1,67.25,27737969
2008-07-28 00:00:00+05:30,69.0,71.35,67.0,68.1,18738469
2008-07-29 00:00:00+05:30,64.65,67.9,64.25,66.4,7591977
2008-07-30 00:00:00+05:30,67.8,68.7,66.85,67.2,4317207
2008-07-31 00:00:00+05:30,67.05,67.95,65.65,66.3,2858944
2008-08-01 00:00:00+05:30,62.65,70.75,62.65,69.6,7226423
2008-08-04 00:00:00+05:30,69.85,76.9,67.9,75.2,11568302
2008-08-05 00:00:00+05:30,76.4,78.2,74.5,75.2,9645016
2008-08-06 00:00:00+05:30,75.65,77.7,71.55,72.25,5808557
2008-08-07 00:00:00+05:30,70.0,74.3,70.0,72.45,3093095
2008-08-08 00:00:00+05:30,73.0,73.5,70.55,71.25,2853335
2008-08-11 00:00:00+05:30,70.15,74.2,70.15,72.8,2360887
2008-08-12 00:00:00+05:30,73.0,73.45,69.3,70.05,2202043
2008-08-13 00:00:00+05:30,69.7,71.8,68.35,69.45,2451570
2008-08-14 00:00:00+05:30,70.0,75.5,66.8,67.15,1967127
2008-08-18 00:00:00+05:30,67.0,67.5,65.35,66.0,1451946
2008-08-19 00:00:00+05:30,66.0,69.0,64.6,68.3,4097683
2008-08-20 00:00:00+05:30,69.25,70.25,68.3,69.15,2561938
2008-08-21 00:00:00+05:30,67.55,69.0,65.4,65.95,1693682
2008-08-22 00:00:00+05:30,61.15,67.45,61.15,66.45,1798836
2008-08-25 00:00:00+05:30,67.5,68.4,65.1,65.7,1361968
2008-08-26 00:00:00+05:30,65.4,65.8,64.0,65.1,1278232
2008-08-27 00:00:00+05:30,65.6,66.2,63.6,64.0,1293349
2008-08-28 00:00:00+05:30,55.0,64.9,55.0,60.1,2407258
2008-08-29 00:00:00+05:30,61.35,64.1,61.3,62.3,1785532
2008-09-01 00:00:00+05:30,62.0,63.75,61.0,63.15,1969302
2008-09-02 00:00:00+05:30,63.7,64.35,63.0,63.35,2010878
2008-09-04 00:00:00+05:30,62.25,64.95,62.25,63.5,1596404
2008-09-05 00:00:00+05:30,62.0,63.3,61.65,62.55,1059609
2008-09-08 00:00:00+05:30,63.25,64.5,62.6,62.85,707574
2008-09-09 00:00:00+05:30,62.7,63.4,62.25,62.65,714266
2008-09-10 00:00:00+05:30,62.0,63.25,61.25,62.3,1242557
2008-09-11 00:00:00+05:30,62.0,62.0,58.75,59.45,1349889
2008-09-12 00:00:00+05:30,60.4,60.65,57.0,57.6,1187350
2008-09-15 00:00:00+05:30,57.3,57.3,52.15,53.6,1323760
2008-09-16 00:00:00+05:30,51.05,56.65,50.1,56.0,2079533
2008-09-17 00:00:00+05:30,57.0,57.4,53.5,54.15,1475888
2008-09-18 00:00:00+05:30,50.3,54.25,47.65,53.7,1612254
2008-09-19 00:00:00+05:30,55.15,57.0,54.55,55.95,1152913
2008-09-22 00:00:00+05:30,57.0,57.25,55.55,55.8,920929
2008-09-23 00:00:00+05:30,55.3,56.0,54.1,54.6,794221
2008-09-24 00:00:00+05:30,54.5,55.65,54.2,54.95,673412
2008-09-25 00:00:00+05:30,55.1,55.2,52.55,53.25,1436321
2008-09-26 00:00:00+05:30,53.0,53.95,50.6,51.45,918283
2008-09-29 00:00:00+05:30,51.45,51.6,48.7,50.85,1655080
2008-09-30 00:00:00+05:30,46.5,54.3,46.5,53.5,1758383
2008-10-01 00:00:00+05:30,53.8,55.95,52.45,55.45,1284214
2008-10-03 00:00:00+05:30,53.5,55.85,53.5,54.9,1301505
2008-10-06 00:00:00+05:30,54.45,54.45,51.5,52.2,1902857
2008-10-07 00:00:00+05:30,52.2,53.85,47.5,48.45,1430024
2008-10-08 00:00:00+05:30,47.0,47.25,44.5,46.65,1036292
2008-10-10 00:00:00+05:30,47.0,47.0,40.1,44.1,851317
2008-10-13 00:00:00+05:30,45.6,47.0,45.0,46.1,762569
2008-10-14 00:00:00+05:30,48.0,50.85,47.25,47.8,1222316
2008-10-15 00:00:00+05:30,46.8,47.5,44.5,45.2,769630
2008-10-16 00:00:00+05:30,43.0,45.0,40.6,43.45,1113195
2008-10-17 00:00:00+05:30,44.1,45.95,42.5,42.95,1108030
2008-10-20 00:00:00+05:30,43.0,44.15,41.6,42.65,768333
2008-10-21 00:00:00+05:30,43.35,44.5,42.5,42.9,819253
2008-10-22 00:00:00+05:30,41.0,42.75,41.0,42.0,472377
2008-10-23 00:00:00+05:30,42.0,42.0,40.0,40.15,569259
2008-10-24 00:00:00+05:30,40.0,40.0,35.0,35.75,1049055
2008-10-27 00:00:00+05:30,35.5,37.5,30.05,33.1,1188009
2008-10-28 00:00:00+05:30,34.8,38.0,33.5,34.7,293717
2008-10-29 00:00:00+05:30,36.25,39.4,33.0,37.95,1452789
2008-10-31 00:00:00+05:30,38.15,39.8,36.6,37.9,804725
2008-11-03 00:00:00+05:30,38.5,43.9,38.5,42.45,909672
2008-11-04 00:00:00+05:30,43.5,47.5,42.6,47.0,1429440
2008-11-05 00:00:00+05:30,49.45,49.45,41.75,42.1,1275206
2008-11-06 00:00:00+05:30,40.95,42.7,39.15,41.95,871527
2008-11-07 00:00:00+05:30,41.5,43.85,41.0,42.7,882700
2008-11-10 00:00:00+05:30,43.25,44.4,43.1,44.05,511481
2008-11-11 00:00:00+05:30,43.25,44.0,41.1,41.7,626201
2008-11-12 00:00:00+05:30,40.4,41.7,39.7,40.85,637301
2008-11-14 00:00:00+05:30,42.3,42.3,40.05,40.6,429789
2008-11-17 00:00:00+05:30,40.5,40.9,38.1,39.65,477274
2008-11-18 00:00:00+05:30,39.0,39.0,37.5,37.85,336894
2008-11-19 00:00:00+05:30,38.0,38.5,34.7,35.05,575792
2008-11-20 00:00:00+05:30,34.0,34.9,32.6,34.4,691924
2008-11-21 00:00:00+05:30,34.1,35.0,33.4,34.7,487927
2008-11-24 00:00:00+05:30,35.0,36.0,33.1,35.6,439804
2008-11-25 00:00:00+05:30,36.45,36.5,34.75,35.05,342359
2008-11-26 00:00:00+05:30,33.35,35.4,33.35,34.9,295733
2008-11-28 00:00:00+05:30,34.0,35.0,33.4,34.35,385554
2008-12-01 00:00:00+05:30,34.45,36.2,33.6,34.75,428849
2008-12-02 00:00:00+05:30,34.0,34.4,32.35,33.55,453843
2008-12-03 00:00:00+05:30,34.5,34.5,33.4,33.7,276225
2008-12-04 00:00:00+05:30,34.35,34.65,33.05,34.2,578925
2008-12-05 00:00:00+05:30,34.4,35.15,33.7,33.9,399649
2008-12-08 00:00:00+05:30,34.55,34.9,33.8,34.05,277895
2008-12-10 00:00:00+05:30,34.0,35.2,33.8,34.9,401711
2008-12-11 00:00:00+05:30,35.0,38.5,34.85,37.65,1876091
2008-12-12 00:00:00+05:30,38.0,41.4,36.2,39.45,3060610
2008-12-15 00:00:00+05:30,40.3,41.3,39.55,39.95,1168133
2008-12-16 00:00:00+05:30,40.5,42.3,39.55,41.95,1627380
2008-12-17 00:00:00+05:30,42.95,42.95,38.3,38.9,1254051
2008-12-18 00:00:00+05:30,39.45,41.95,38.55,41.4,1414864
2008-12-19 00:00:00+05:30,42.0,42.65,41.1,41.65,1442393
2008-12-22 00:00:00+05:30,50.0,50.0,41.75,43.25,3241096
2008-12-23 00:00:00+05:30,44.25,44.5,41.4,41.95,1446685
2008-12-24 00:00:00+05:30,41.45,42.4,39.55,40.05,749458
2008-12-26 00:00:00+05:30,40.4,41.4,38.6,38.75,784172
2008-12-29 00:00:00+05:30,39.0,40.4,37.8,39.6,666453
2008-12-30 00:00:00+05:30,39.9,41.25,39.75,40.2,763678
2008-12-31 00:00:00+05:30,41.0,42.2,40.15,41.1,1219187
2009-01-01 00:00:00+05:30,42.0,43.2,41.8,42.45,1370516
2009-01-02 00:00:00+05:30,42.95,43.65,42.1,42.35,1022012
2009-01-05 00:00:00+05:30,42.95,43.6,42.6,43.0,920303
2009-01-06 00:00:00+05:30,43.4,45.2,41.0,43.25,2417416
2009-01-07 00:00:00+05:30,43.7,44.45,38.9,40.25,1522982
2009-01-09 00:00:00+05:30,38.2,40.1,37.1,39.15,524150
2009-01-12 00:00:00+05:30,40.0,40.0,38.15,38.4,366904
2009-01-13 00:00:00+05:30,38.0,39.0,36.6,37.2,625905
2009-01-14 00:00:00+05:30,37.95,38.9,37.3,38.2,399391
2009-01-15 00:00:00+05:30,37.9,45.0,36.1,37.3,350260
2009-01-16 00:00:00+05:30,38.0,38.45,37.0,38.15,554807
2009-01-19 00:00:00+05:30,39.5,39.5,37.9,38.45,362508
2009-01-20 00:00:00+05:30,38.0,39.6,35.35,36.8,3402358
2009-01-21 00:00:00+05:30,36.5,37.4,35.35,36.5,695487
2009-01-22 00:00:00+05:30,36.65,37.5,36.2,37.25,608497
2009-01-23 00:00:00+05:30,37.0,37.25,35.5,36.8,535994
2009-01-27 00:00:00+05:30,38.0,38.0,36.7,37.1,311280
2009-01-28 00:00:00+05:30,37.5,38.6,37.0,38.05,324090
2009-01-29 00:00:00+05:30,38.5,38.95,36.95,37.1,363177
2009-01-30 00:00:00+05:30,35.75,37.75,35.55,36.95,352098
2009-02-02 00:00:00+05:30,36.85,37.9,36.5,37.05,316736
2009-02-03 00:00:00+05:30,37.2,37.85,36.2,37.05,257232
2009-02-04 00:00:00+05:30,37.5,39.2,36.8,37.1,478647
2009-02-05 00:00:00+05:30,37.5,37.75,37.0,37.55,221896
2009-02-06 00:00:00+05:30,37.9,39.1,37.5,38.55,376855
2009-02-09 00:00:00+05:30,39.0,40.2,38.0,39.9,516164
2009-02-10 00:00:00+05:30,40.25,40.8,39.0,39.35,500361
2009-02-11 00:00:00+05:30,39.0,40.6,38.5,40.25,544905
2009-02-12 00:00:00+05:30,40.0,41.4,39.75,40.75,774290
2009-02-13 00:00:00+05:30,40.95,41.65,40.6,41.0,326544
2009-02-16 00:00:00+05:30,41.0,41.25,39.65,39.95,614413
2009-02-17 00:00:00+05:30,39.0,41.35,38.95,40.1,626243
2009-02-18 00:00:00+05:30,39.5,40.15,39.25,39.65,237470
2009-02-19 00:00:00+05:30,39.9,41.3,39.7,41.05,436118
2009-02-20 00:00:00+05:30,40.15,40.75,39.5,40.55,364420
2009-02-24 00:00:00+05:30,39.5,40.3,39.1,39.75,203674
2009-02-25 00:00:00+05:30,40.95,40.95,38.65,38.85,180606
2009-02-26 00:00:00+05:30,39.0,39.0,38.1,38.65,258727
2009-02-27 00:00:00+05:30,38.9,39.25,38.3,39.1,194378
2009-03-02 00:00:00+05:30,38.5,39.2,38.3,38.9,178836
2009-03-03 00:00:00+05:30,37.6,38.7,37.5,38.0,128018
2009-03-04 00:00:00+05:30,38.3,38.5,37.65,38.0,132466
2009-03-05 00:00:00+05:30,38.05,38.5,36.8,37.5,173170
2009-03-06 00:00:00+05:30,37.1,37.45,36.25,37.05,176155
2009-03-09 00:00:00+05:30,36.5,37.85,35.5,37.0,203067
2009-03-12 00:00:00+05:30,37.5,37.75,36.8,37.3,223326
2009-03-13 00:00:00+05:30,37.5,38.2,37.4,37.8,228625
2009-03-16 00:00:00+05:30,39.1,39.4,37.8,38.65,321892
2009-03-17 00:00:00+05:30,38.65,39.95,38.25,38.4,286041
2009-03-18 00:00:00+05:30,38.7,40.9,38.65,39.4,474802
2009-03-19 00:00:00+05:30,39.95,40.3,39.3,39.4,148290
2009-03-20 00:00:00+05:30,39.4,41.05,39.0,40.5,669424
2009-03-23 00:00:00+05:30,41.5,41.5,40.5,40.75,431617
2009-03-24 00:00:00+05:30,41.0,42.5,40.6,40.8,676146
2009-03-25 00:00:00+05:30,41.0,42.15,40.75,41.1,517547
2009-03-26 00:00:00+05:30,41.5,42.5,40.55,42.05,662211
2009-03-27 00:00:00+05:30,42.2,43.4,42.05,42.65,681036
2009-03-30 00:00:00+05:30,42.0,42.15,40.6,41.3,428451
2009-03-31 00:00:00+05:30,40.9,41.55,40.75,41.0,267128
2009-04-01 00:00:00+05:30,41.4,42.0,40.95,41.65,245753
2009-04-02 00:00:00+05:30,42.75,44.65,41.9,43.9,1146413
2009-04-06 00:00:00+05:30,45.2,53.2,44.15,52.35,6009721
2009-04-08 00:00:00+05:30,50.0,53.3,49.3,51.2,4324789
2009-04-09 00:00:00+05:30,52.0,53.85,50.3,50.8,2591269
2009-04-13 00:00:00+05:30,52.7,53.0,50.85,51.7,1538193
2009-04-15 00:00:00+05:30,51.45,57.25,50.2,54.6,4907109
2009-04-16 00:00:00+05:30,55.5,56.0,47.8,49.1,2098465
2009-04-17 00:00:00+05:30,49.05,51.6,46.1,49.3,1761897
2009-04-20 00:00:00+05:30,49.8,51.9,49.0,49.65,1168523
2009-04-21 00:00:00+05:30,49.45,50.8,48.0,49.95,994238
2009-04-22 00:00:00+05:30,49.95,51.5,47.6,48.65,842151
2009-04-23 00:00:00+05:30,48.9,49.2,47.05,48.85,534747
2009-04-24 00:00:00+05:30,49.7,52.0,48.6,51.15,1250075
2009-04-27 00:00:00+05:30,52.0,52.45,49.05,49.35,896703
2009-04-28 00:00:00+05:30,49.05,50.6,47.7,48.1,745569
2009-04-29 00:00:00+05:30,48.5,49.5,47.7,49.15,962213
2009-05-04 00:00:00+05:30,50.0,51.95,50.0,50.7,930493
2009-05-05 00:00:00+05:30,52.0,53.1,50.5,52.6,1467882
2009-05-06 00:00:00+05:30,52.9,54.5,50.5,51.15,1349680
2009-05-07 00:00:00+05:30,52.0,53.4,51.5,53.0,1027250
2009-05-08 00:00:00+05:30,53.0,54.75,51.5,52.8,1228898
2009-05-11 00:00:00+05:30,54.5,56.3,53.25,54.3,3426044
2009-05-12 00:00:00+05:30,54.3,54.3,52.6,53.65,1008609
2009-05-13 00:00:00+05:30,54.0,55.2,52.0,52.6,1146648
2009-05-14 00:00:00+05:30,51.9,52.25,51.1,51.45,585066
2009-05-15 00:00:00+05:30,52.0,53.25,51.05,51.25,639146
2009-05-18 00:00:00+05:30,54.5,60.0,53.45,57.6,8718
2009-05-19 00:00:00+05:30,58.4,62.0,53.0,56.3,2259979
2009-05-20 00:00:00+05:30,56.0,60.5,55.45,59.4,2246740
2009-05-21 00:00:00+05:30,59.85,65.85,59.85,62.25,4365430
2009-05-22 00:00:00+05:30,62.0,64.0,60.7,62.55,1694223
2009-05-25 00:00:00+05:30,62.5,70.5,62.5,69.7,4369297
2009-05-26 00:00:00+05:30,71.0,71.95,65.0,65.75,3085327
2009-05-27 00:00:00+05:30,67.5,76.75,67.15,75.95,13219594
2009-05-28 00:00:00+05:30,77.2,77.2,72.05,72.6,6779079
2009-05-29 00:00:00+05:30,74.7,79.3,73.4,75.7,9442940
2009-06-01 00:00:00+05:30,75.0,77.8,74.5,76.45,3053860
2009-06-02 00:00:00+05:30,77.0,77.45,73.7,74.75,1673358
2009-06-03 00:00:00+05:30,75.5,77.35,73.1,74.4,2161988
2009-06-04 00:00:00+05:30,73.4,77.0,72.8,75.75,2099160
2009-06-05 00:00:00+05:30,77.0,95.45,76.1,93.55,35853016
2009-06-08 00:00:00+05:30,95.8,102.45,89.0,92.3,40174056
2009-06-09 00:00:00+05:30,92.5,97.2,90.6,95.05,19119387
2009-06-10 00:00:00+05:30,96.6,98.4,91.1,92.3,10971265
2009-06-11 00:00:00+05:30,92.5,94.7,90.25,91.2,5834379
2009-06-12 00:00:00+05:30,91.8,93.8,85.05,86.2,4684656
2009-06-15 00:00:00+05:30,84.6,87.6,82.45,83.5,4060609
2009-06-16 00:00:00+05:30,83.75,97.2,80.25,95.2,17838513
2009-06-17 00:00:00+05:30,97.0,97.0,85.35,86.6,10185379
2009-06-18 00:00:00+05:30,86.25,87.45,78.8,80.25,6765179
2009-06-19 00:00:00+05:30,82.3,86.4,80.1,83.7,7786374
2009-06-22 00:00:00+05:30,83.55,90.5,81.4,87.1,18782253
2009-06-23 00:00:00+05:30,88.0,88.0,83.15,85.2,6838472
2009-06-24 00:00:00+05:30,85.7,87.95,84.55,86.05,5457495
2009-06-25 00:00:00+05:30,86.9,90.0,84.2,85.1,6690685
2009-06-26 00:00:00+05:30,86.7,87.8,85.25,86.3,3897746
2009-06-29 00:00:00+05:30,86.7,88.9,85.8,86.75,4026468
2009-06-30 00:00:00+05:30,87.6,88.8,81.25,82.2,3428725
2009-07-01 00:00:00+05:30,83.0,85.3,79.6,83.65,3651819
2009-07-02 00:00:00+05:30,84.8,87.5,83.25,84.15,4995557
2009-07-03 00:00:00+05:30,83.4,84.5,82.3,83.3,2280966
2009-07-06 00:00:00+05:30,84.7,84.9,78.1,78.6,2688956
2009-07-07 00:00:00+05:30,79.6,79.6,75.1,77.85,1900095
2009-07-08 00:00:00+05:30,77.0,77.0,70.7,71.4,2081484
2009-07-09 00:00:00+05:30,70.0,72.8,68.8,70.35,3365459
2009-07-10 00:00:00+05:30,71.0,75.75,70.05,73.05,6007722
2009-07-13 00:00:00+05:30,71.0,73.75,68.8,70.7,2845114
2009-07-14 00:00:00+05:30,71.8,74.4,71.8,73.3,1878294
2009-07-15 00:00:00+05:30,74.0,76.9,73.85,76.25,2300527
2009-07-16 00:00:00+05:30,78.0,79.15,75.2,75.95,2083557
2009-07-17 00:00:00+05:30,77.0,80.0,76.25,78.85,2663758
2009-07-20 00:00:00+05:30,81.0,81.0,78.1,79.95,1614960
2009-07-21 00:00:00+05:30,80.0,87.9,79.1,85.4,9792437
2009-07-22 00:00:00+05:30,85.85,87.45,81.9,84.8,5618856
2009-07-23 00:00:00+05:30,86.1,86.35,81.0,82.65,5884722
2009-07-24 00:00:00+05:30,83.4,84.65,83.0,83.2,1855232
2009-07-27 00:00:00+05:30,83.5,84.25,82.35,83.0,1205226
2009-07-28 00:00:00+05:30,83.5,84.5,82.5,83.15,1363797
2009-07-29 00:00:00+05:30,82.8,85.0,80.25,83.7,2180807
2009-07-30 00:00:00+05:30,83.4,86.2,82.55,85.05,3341420
2009-07-31 00:00:00+05:30,86.4,87.0,83.4,84.5,1977747
2009-08-03 00:00:00+05:30,84.6,85.7,82.65,84.2,1265654
2009-08-04 00:00:00+05:30,84.7,89.5,84.35,88.25,6059966
2009-08-05 00:00:00+05:30,88.8,93.2,88.75,91.65,10026885
2009-08-06 00:00:00+05:30,91.0,91.1,84.8,85.95,3904015
2009-08-07 00:00:00+05:30,85.1,86.0,82.1,83.95,3027169
2009-08-10 00:00:00+05:30,85.8,86.25,82.15,83.7,1512605
2009-08-11 00:00:00+05:30,83.1,84.7,80.5,82.1,1917928
2009-08-12 00:00:00+05:30,80.75,81.85,78.4,81.05,1834398
2009-08-13 00:00:00+05:30,82.1,84.75,81.85,84.4,1762727
2009-08-14 00:00:00+05:30,84.95,86.5,83.5,84.65,2515041
2009-08-17 00:00:00+05:30,82.95,83.7,77.8,78.7,1691453
2009-08-18 00:00:00+05:30,79.05,82.7,78.75,81.9,1915742
2009-08-19 00:00:00+05:30,82.4,83.0,78.65,79.1,1280421
2009-08-20 00:00:00+05:30,80.3,81.9,79.75,80.2,864329
2009-08-21 00:00:00+05:30,80.25,81.4,79.75,80.85,880025
2009-08-24 00:00:00+05:30,82.5,82.9,81.65,82.2,867382
2009-08-25 00:00:00+05:30,82.0,83.8,81.1,83.15,1582522
2009-08-26 00:00:00+05:30,83.5,85.5,82.7,84.45,2068023
2009-08-27 00:00:00+05:30,83.8,84.8,82.5,83.15,1518733
2009-08-28 00:00:00+05:30,83.5,84.35,82.15,83.85,1061534
2009-08-31 00:00:00+05:30,80.0,86.5,80.0,85.75,2363748
2009-09-01 00:00:00+05:30,86.8,89.85,85.4,86.0,5464758
2009-09-02 00:00:00+05:30,84.95,88.5,84.5,86.65,3187959
2009-09-03 00:00:00+05:30,87.3,89.9,86.1,87.5,4235973
2009-09-04 00:00:00+05:30,88.4,88.9,87.25,87.85,1624181
2009-09-07 00:00:00+05:30,88.5,90.0,88.2,89.15,2533658
2009-09-08 00:00:00+05:30,90.2,90.6,86.6,87.4,1414611
2009-09-09 00:00:00+05:30,87.0,89.65,86.65,87.6,1598154
2009-09-10 00:00:00+05:30,88.65,89.0,86.25,86.85,1520645
2009-09-11 00:00:00+05:30,87.65,87.65,84.2,85.5,1004536
2009-09-14 00:00:00+05:30,85.0,86.9,83.85,86.5,1326111
2009-09-15 00:00:00+05:30,87.2,87.65,86.0,86.85,1031494
2009-09-16 00:00:00+05:30,87.25,87.5,85.5,86.35,798877
2009-09-17 00:00:00+05:30,87.3,91.6,85.65,90.65,4836545
2009-09-18 00:00:00+05:30,90.35,90.6,87.4,88.4,2238111
2009-09-22 00:00:00+05:30,87.0,88.9,87.0,87.6,1162286
2009-09-23 00:00:00+05:30,87.9,88.3,85.25,85.75,1017826
2009-09-24 00:00:00+05:30,84.55,86.15,84.55,85.85,1230976
2009-09-25 00:00:00+05:30,85.65,87.7,85.0,86.4,1354808
2009-09-29 00:00:00+05:30,87.2,93.55,86.55,93.1,8010707
2009-09-30 00:00:00+05:30,93.65,93.7,90.4,91.3,6444877
2009-10-01 00:00:00+05:30,91.3,92.4,89.0,89.35,3030735
2009-10-05 00:00:00+05:30,88.1,89.2,85.8,86.45,935022
2009-10-06 00:00:00+05:30,87.2,87.55,83.1,85.1,1202557
2009-10-07 00:00:00+05:30,85.9,86.85,84.65,85.05,1295001
2009-10-08 00:00:00+05:30,85.25,86.45,84.1,85.15,1298702
2009-10-09 00:00:00+05:30,85.8,87.75,84.8,85.2,1867857
2009-10-12 00:00:00+05:30,85.25,86.7,75.0,85.75,806099
2009-10-14 00:00:00+05:30,86.0,89.2,85.9,88.45,2105076
2009-10-15 00:00:00+05:30,89.8,89.85,87.3,88.0,1856687
2009-10-16 00:00:00+05:30,87.2,90.55,87.2,89.0,2575668
2009-10-17 00:00:00+05:30,89.1,89.7,88.25,88.5,322670
2009-10-20 00:00:00+05:30,89.25,89.5,86.55,86.8,791729
