Date,open,high,low,close,volume
2008-05-27 00:00:00+05:30,188.95,192.08,184.17,186.93,109238
2008-05-28 00:00:00+05:30,187.35,195.58,185.23,194.2,302959
2008-05-29 00:00:00+05:30,195.85,201.13,187.94,189.03,59934
2008-05-30 00:00:00+05:30,189.98,199.83,186.82,190.64,232308
2008-06-02 00:00:00+05:30,195.58,195.58,186.82,187.86,69381
2008-06-03 00:00:00+05:30,160.63,193.32,160.63,191.31,201679
2008-06-04 00:00:00+05:30,192.42,198.87,189.48,195.87,200423
2008-06-05 00:00:00+05:30,194.25,197.97,192.13,193.62,269925
2008-06-06 00:00:00+05:30,196.38,206.35,191.87,194.31,787361
2008-06-09 00:00:00+05:30,186.29,202.59,182.58,199.72,230923
2008-06-10 00:00:00+05:30,201.05,204.28,195.05,198.87,801053
2008-06-11 00:00:00+05:30,201.58,205.66,199.03,200.14,2140851
2008-06-12 00:00:00+05:30,192.29,203.65,192.29,197.33,138971
2008-06-13 00:00:00+05:30,202.21,204.42,193.19,199.27,405089
2008-06-16 00:00:00+05:30,199.03,201.68,194.25,197.46,199946
2008-06-17 00:00:00+05:30,199.03,200.09,193.88,196.11,161430
2008-06-18 00:00:00+05:30,199.03,199.03,188.44,190.91,460213
2008-06-19 00:00:00+05:30,185.79,192.1,185.79,189.87,196892
2008-06-20 00:00:00+05:30,187.96,191.6,172.57,175.09,108716
2008-06-23 00:00:00+05:30,171.56,176.74,158.16,175.33,99493
2008-06-24 00:00:00+05:30,172.6,177.69,164.0,167.5,62430
2008-06-25 00:00:00+05:30,160.02,173.55,159.75,168.83,373878
2008-06-26 00:00:00+05:30,169.84,176.18,163.47,166.42,242859
2008-06-27 00:00:00+05:30,166.12,168.51,158.19,164.88,59672
2008-06-30 00:00:00+05:30,162.94,169.31,153.76,161.88,80200
2008-07-01 00:00:00+05:30,166.12,166.12,158.69,161.82,101871
2008-07-02 00:00:00+05:30,158.61,164.53,156.68,162.41,56194
2008-07-03 00:00:00+05:30,160.42,164.35,154.05,157.31,15849
2008-07-04 00:00:00+05:30,158.16,158.16,154.45,155.99,52654
2008-07-07 00:00:00+05:30,156.09,174.56,156.04,156.54,92669
2008-07-08 00:00:00+05:30,156.54,158.16,148.08,151.58,47024
2008-07-09 00:00:00+05:30,154.45,159.01,150.2,153.62,110770
2008-07-10 00:00:00+05:30,151.26,154.45,149.14,153.62,37952
2008-07-11 00:00:00+05:30,161.35,161.35,153.92,158.14,70496
2008-07-14 00:00:00+05:30,164.51,164.51,152.32,154.08,25884
2008-07-15 00:00:00+05:30,152.32,154.98,143.83,151.5,247411
2008-07-16 00:00:00+05:30,151.26,159.22,149.3,157.71,24682
2008-07-17 00:00:00+05:30,158.69,159.75,153.92,158.24,33401
2008-07-18 00:00:00+05:30,153.97,158.24,149.67,156.49,104151
2008-07-21 00:00:00+05:30,158.69,161.72,151.79,154.37,46087
2008-07-22 00:00:00+05:30,155.03,155.03,150.25,151.24,1002234
2008-07-23 00:00:00+05:30,156.57,160.23,153.92,158.11,153632
2008-07-24 00:00:00+05:30,159.22,160.82,153.94,158.08,239411
2008-07-25 00:00:00+05:30,149.67,167.03,149.67,165.2,393128
2008-07-28 00:00:00+05:30,167.03,171.96,161.43,167.05,33464
2008-07-29 00:00:00+05:30,167.98,168.22,164.53,166.87,10958
2008-07-30 00:00:00+05:30,167.82,171.94,167.72,170.5,23647
2008-07-31 00:00:00+05:30,171.43,175.15,167.72,170.26,84682
2008-08-01 00:00:00+05:30,169.84,172.49,167.8,170.13,22091
2008-08-04 00:00:00+05:30,169.84,181.75,169.84,179.98,76857
2008-08-05 00:00:00+05:30,178.33,189.74,177.8,187.73,124130
2008-08-06 00:00:00+05:30,192.61,194.25,181.52,185.02,1353896
2008-08-07 00:00:00+05:30,180.45,183.61,179.95,183.05,414662
2008-08-08 00:00:00+05:30,180.45,183.08,177.8,178.84,197655
2008-08-11 00:00:00+05:30,180.45,185.76,175.81,180.45,773290
2008-08-12 00:00:00+05:30,170.32,183.11,170.32,172.57,825922
2008-08-13 00:00:00+05:30,172.49,178.6,167.32,170.64,49407
2008-08-14 00:00:00+05:30,171.43,173.55,169.87,169.95,7101
2008-08-18 00:00:00+05:30,170.9,175.68,167.24,169.1,39182
2008-08-19 00:00:00+05:30,167.29,168.25,160.29,161.11,22153
2008-08-20 00:00:00+05:30,161.93,167.11,161.93,164.29,32073
2008-08-21 00:00:00+05:30,162.41,164.53,158.96,161.51,116756
2008-08-22 00:00:00+05:30,159.75,170.9,159.22,169.44,18771
2008-08-25 00:00:00+05:30,166.12,174.88,166.12,172.68,18068
2008-08-26 00:00:00+05:30,165.62,179.66,165.62,179.05,20678
2008-08-27 00:00:00+05:30,179.39,182.31,177.32,177.96,150020
2008-08-28 00:00:00+05:30,180.45,185.73,177.8,181.2,482921
2008-08-29 00:00:00+05:30,177.88,180.98,167.74,179.5,907320
2008-09-01 00:00:00+05:30,177.8,180.45,175.78,177.75,24785
2008-09-02 00:00:00+05:30,177.8,183.11,175.31,177.53,934655
2008-09-04 00:00:00+05:30,177.53,187.19,175.04,183.85,57488
2008-09-05 00:00:00+05:30,179.84,183.37,178.33,182.92,300994
2008-09-08 00:00:00+05:30,185.76,185.76,174.7,175.62,41305
2008-09-09 00:00:00+05:30,180.35,180.35,170.37,173.69,54297
2008-09-10 00:00:00+05:30,174.09,180.72,170.4,175.39,583829
2008-09-11 00:00:00+05:30,172.49,175.68,170.95,171.78,11348
2008-09-12 00:00:00+05:30,172.55,172.55,167.19,168.01,60132
2008-09-15 00:00:00+05:30,167.45,167.45,155.56,163.87,130606
2008-09-16 00:00:00+05:30,159.22,165.57,156.6,164.66,14773
2008-09-17 00:00:00+05:30,162.44,165.59,160.29,163.66,202928
2008-09-18 00:00:00+05:30,159.22,169.84,154.58,167.8,28966
2008-09-19 00:00:00+05:30,170.37,183.77,167.77,175.52,239032
2008-09-22 00:00:00+05:30,177.27,181.52,172.25,175.17,178874
2008-09-23 00:00:00+05:30,171.09,178.33,171.09,173.9,278139
2008-09-24 00:00:00+05:30,175.15,177.8,169.89,174.54,754479
2008-09-25 00:00:00+05:30,175.09,180.45,174.14,177.8,89769
2008-09-26 00:00:00+05:30,175.73,177.27,168.78,173.66,152810
2008-09-29 00:00:00+05:30,173.55,179.37,162.17,170.08,1666343
2008-09-30 00:00:00+05:30,169.89,176.74,161.93,175.52,82606
2008-10-01 00:00:00+05:30,175.52,176.69,172.49,173.9,928376
2008-10-03 00:00:00+05:30,173.9,173.9,160.29,163.58,439356
2008-10-06 00:00:00+05:30,168.78,168.78,153.94,160.66,407823
2008-10-07 00:00:00+05:30,157.87,164.45,154.05,159.28,508085
2008-10-08 00:00:00+05:30,156.57,160.55,133.35,147.47,694127
2008-10-10 00:00:00+05:30,139.59,158.69,130.03,143.2,448350
2008-10-13 00:00:00+05:30,153.36,154.98,137.99,145.27,260909
2008-10-14 00:00:00+05:30,153.39,156.57,148.61,155.96,84648
2008-10-15 00:00:00+05:30,154.45,156.6,151.26,156.17,186764
2008-10-16 00:00:00+05:30,149.91,151.26,139.14,143.67,162069
2008-10-17 00:00:00+05:30,147.55,148.56,138.79,140.09,30321
2008-10-20 00:00:00+05:30,140.14,140.14,122.1,124.54,244129
2008-10-21 00:00:00+05:30,130.01,130.01,124.19,127.22,141376
2008-10-22 00:00:00+05:30,127.38,127.38,115.44,119.15,545299
2008-10-23 00:00:00+05:30,116.76,116.76,101.9,106.57,129283
2008-10-24 00:00:00+05:30,106.15,107.48,96.14,103.71,688689
2008-10-27 00:00:00+05:30,105.62,106.87,96.6,104.5,104403
2008-10-28 00:00:00+05:30,108.25,115.17,103.65,113.82,6319
2008-10-29 00:00:00+05:30,116.76,116.76,106.73,111.56,428103
2008-10-31 00:00:00+05:30,114.11,124.43,112.81,118.44,181357
2008-11-03 00:00:00+05:30,119.98,131.6,119.98,130.06,37418
2008-11-04 00:00:00+05:30,130.03,130.03,123.32,124.7,371789
2008-11-05 00:00:00+05:30,128.97,130.03,122.2,124.65,187294
2008-11-06 00:00:00+05:30,122.07,126.05,114.11,122.12,2008871
2008-11-07 00:00:00+05:30,122.07,122.07,114.43,115.99,150035
2008-11-10 00:00:00+05:30,122.02,122.02,116.23,119.02,18213
2008-11-11 00:00:00+05:30,119.68,119.68,111.46,114.69,174224
2008-11-12 00:00:00+05:30,111.46,114.11,102.43,114.0,231313
2008-11-14 00:00:00+05:30,114.11,114.69,112.04,113.23,189242
2008-11-17 00:00:00+05:30,114.64,115.81,112.52,113.05,485112
2008-11-18 00:00:00+05:30,113.05,113.05,111.46,112.47,536713
2008-11-19 00:00:00+05:30,114.11,114.11,109.92,111.17,485494
2008-11-20 00:00:00+05:30,111.4,115.7,108.7,109.31,221710
2008-11-21 00:00:00+05:30,109.86,113.82,107.74,109.15,214069
2008-11-24 00:00:00+05:30,110.37,110.37,107.21,108.48,52248
2008-11-25 00:00:00+05:30,110.45,110.71,106.31,109.52,82182
2008-11-26 00:00:00+05:30,107.87,113.58,107.87,111.96,25138
2008-11-28 00:00:00+05:30,109.33,113.31,109.33,112.36,10782
2008-12-01 00:00:00+05:30,111.99,121.75,111.48,116.98,73479
2008-12-02 00:00:00+05:30,116.1,118.89,110.26,115.2,16635
2008-12-03 00:00:00+05:30,116.21,116.68,112.6,116.02,44354
2008-12-04 00:00:00+05:30,114.22,116.76,113.26,114.69,100759
2008-12-05 00:00:00+05:30,118.36,118.36,112.52,113.66,11751
2008-12-08 00:00:00+05:30,115.7,116.76,109.36,111.17,36733
2008-12-10 00:00:00+05:30,112.52,112.73,108.99,110.9,153506
2008-12-11 00:00:00+05:30,111.46,112.68,103.55,110.74,517941
2008-12-12 00:00:00+05:30,108.86,116.66,108.86,114.69,157606
2008-12-15 00:00:00+05:30,116.76,118.91,116.76,118.12,6044
2008-12-16 00:00:00+05:30,115.2,135.87,115.2,131.65,51951
2008-12-17 00:00:00+05:30,132.16,132.16,124.73,124.78,12900
2008-12-18 00:00:00+05:30,124.73,126.32,117.67,121.54,15738
2008-12-19 00:00:00+05:30,126.32,132.16,122.02,130.72,107333
2008-12-22 00:00:00+05:30,129.95,130.56,127.38,129.42,331773
2008-12-23 00:00:00+05:30,130.03,131.04,121.09,121.89,24571
2008-12-24 00:00:00+05:30,126.26,127.38,122.07,122.74,18884
2008-12-26 00:00:00+05:30,124.73,129.5,122.6,123.53,12391
2008-12-29 00:00:00+05:30,126.05,132.58,125.31,130.48,54621
2008-12-30 00:00:00+05:30,131.15,131.63,127.38,127.86,7687
2008-12-31 00:00:00+05:30,125.26,130.54,125.26,126.37,11685
2009-01-01 00:00:00+05:30,125.26,130.54,125.26,129.1,4514
2009-01-02 00:00:00+05:30,128.41,132.16,125.26,126.8,236805
2009-01-05 00:00:00+05:30,127.41,129.98,126.88,128.04,15350
2009-01-06 00:00:00+05:30,126.74,127.17,124.22,125.68,109191
2009-01-07 00:00:00+05:30,124.41,126.05,112.65,124.12,26413
2009-01-09 00:00:00+05:30,119.42,123.13,114.11,122.05,320693
2009-01-12 00:00:00+05:30,119.02,119.02,114.67,116.45,127733
2009-01-13 00:00:00+05:30,118.86,118.86,111.56,114.03,57422
2009-01-14 00:00:00+05:30,112.25,118.89,112.25,117.08,404921
2009-01-15 00:00:00+05:30,116.21,117.3,111.46,115.3,23644
2009-01-16 00:00:00+05:30,115.17,118.89,113.37,116.71,26831
2009-01-19 00:00:00+05:30,116.76,118.3,115.17,117.06,96903
2009-01-20 00:00:00+05:30,114.64,116.76,114.64,116.42,3870
2009-01-21 00:00:00+05:30,112.01,118.89,112.01,116.74,716058
2009-01-22 00:00:00+05:30,114.83,118.6,112.68,113.87,42425
2009-01-23 00:00:00+05:30,111.46,115.68,111.19,113.92,26890
2009-01-27 00:00:00+05:30,118.89,118.89,111.99,113.85,145021
2009-01-28 00:00:00+05:30,113.9,114.51,109.44,113.55,75380
2009-01-29 00:00:00+05:30,111.51,115.89,110.93,113.02,10986
2009-01-30 00:00:00+05:30,113.58,113.58,109.94,113.13,26694
2009-02-02 00:00:00+05:30,110.98,114.06,110.98,112.76,517227
2009-02-03 00:00:00+05:30,111.99,113.58,111.03,111.48,7585
2009-02-04 00:00:00+05:30,111.46,112.52,108.27,110.34,27568
2009-02-05 00:00:00+05:30,109.6,109.63,106.73,107.85,29693
2009-02-06 00:00:00+05:30,107.24,107.74,100.84,102.49,2202929
2009-02-09 00:00:00+05:30,105.17,128.44,100.02,102.57,4442529
2009-02-10 00:00:00+05:30,102.75,102.75,96.86,100.87,1388276
2009-02-11 00:00:00+05:30,98.72,100.26,96.07,97.63,483996
2009-02-12 00:00:00+05:30,105.62,111.93,99.25,106.71,2166059
2009-02-13 00:00:00+05:30,108.8,110.5,105.7,106.84,371591
2009-02-16 00:00:00+05:30,107.21,107.21,95.64,97.31,384169
2009-02-17 00:00:00+05:30,95.8,100.84,93.97,96.14,307053
2009-02-18 00:00:00+05:30,96.6,99.25,90.55,92.01,280647
2009-02-19 00:00:00+05:30,92.77,93.33,86.78,91.37,468774
2009-02-20 00:00:00+05:30,91.82,92.83,88.1,92.03,321173
2009-02-24 00:00:00+05:30,89.17,92.03,89.17,91.42,106191
2009-02-25 00:00:00+05:30,98.19,98.19,89.17,94.82,199876
2009-02-26 00:00:00+05:30,113.79,122.07,97.66,110.66,5109132
2009-02-27 00:00:00+05:30,108.8,114.0,104.72,110.5,2658387
2009-03-02 00:00:00+05:30,105.33,115.17,105.33,108.01,1139776
2009-03-03 00:00:00+05:30,110.24,110.4,105.43,106.07,240641
2009-03-04 00:00:00+05:30,108.27,108.54,104.13,104.9,205046
2009-03-05 00:00:00+05:30,106.1,110.4,104.58,107.16,395312
2009-03-06 00:00:00+05:30,106.15,107.05,96.7,97.79,547742
2009-03-09 00:00:00+05:30,98.19,102.81,94.5,101.9,527454
2009-03-12 00:00:00+05:30,106.12,106.12,94.26,95.99,1073390
2009-03-13 00:00:00+05:30,97.05,100.55,96.68,99.22,432963
2009-03-16 00:00:00+05:30,99.25,102.75,99.25,101.11,523188
2009-03-17 00:00:00+05:30,99.25,101.32,93.54,96.86,116739
2009-03-18 00:00:00+05:30,98.19,101.37,96.62,100.58,283473
2009-03-19 00:00:00+05:30,101.85,101.85,98.21,99.41,29015
2009-03-20 00:00:00+05:30,98.19,103.71,93.73,98.43,1574760
2009-03-23 00:00:00+05:30,99.78,101.32,98.72,100.52,105739
2009-03-24 00:00:00+05:30,101.53,101.53,91.29,94.84,151936
2009-03-25 00:00:00+05:30,95.0,96.07,93.68,94.45,470301
2009-03-26 00:00:00+05:30,95.59,96.57,90.76,91.85,431508
2009-03-27 00:00:00+05:30,92.62,96.6,90.78,93.17,493671
2009-03-30 00:00:00+05:30,94.47,97.07,92.35,95.99,2068675
2009-03-31 00:00:00+05:30,97.13,107.21,97.13,103.97,815162
2009-04-01 00:00:00+05:30,105.09,105.09,101.0,102.7,484833
2009-04-02 00:00:00+05:30,100.84,109.04,94.47,106.6,1291820
2009-04-06 00:00:00+05:30,107.21,114.06,101.98,110.26,1412195
2009-04-08 00:00:00+05:30,107.37,126.74,106.79,122.76,541519
2009-04-09 00:00:00+05:30,126.32,132.1,120.43,121.38,524257
2009-04-13 00:00:00+05:30,124.19,124.62,113.58,119.26,260050
2009-04-15 00:00:00+05:30,118.36,123.5,115.7,122.26,191390
2009-04-16 00:00:00+05:30,123.19,126.85,112.62,114.93,158900
2009-04-17 00:00:00+05:30,116.76,120.96,115.17,117.0,128997
2009-04-20 00:00:00+05:30,117.3,121.22,115.17,119.68,72362
2009-04-21 00:00:00+05:30,116.71,116.71,110.63,111.67,224928
2009-04-22 00:00:00+05:30,111.99,115.68,109.36,112.01,128680
2009-04-23 00:00:00+05:30,112.01,112.52,105.78,110.21,639166
2009-04-24 00:00:00+05:30,109.36,115.7,109.33,114.61,938271
2009-04-27 00:00:00+05:30,111.46,119.82,111.46,118.73,345865
2009-04-28 00:00:00+05:30,120.35,128.39,118.89,119.82,885745
2009-04-29 00:00:00+05:30,122.07,124.67,121.81,123.37,664267
2009-05-04 00:00:00+05:30,127.06,132.58,123.93,128.41,661316
2009-05-05 00:00:00+05:30,128.44,130.03,125.47,128.36,847951
2009-05-06 00:00:00+05:30,128.44,129.53,127.41,128.28,145824
2009-05-07 00:00:00+05:30,131.63,146.91,129.29,138.9,679470
2009-05-08 00:00:00+05:30,137.99,141.71,132.42,134.65,827079
2009-05-11 00:00:00+05:30,137.46,137.78,133.24,133.93,470572
2009-05-12 00:00:00+05:30,132.42,135.34,130.03,133.75,105871
2009-05-13 00:00:00+05:30,134.84,141.71,130.17,132.0,386178
2009-05-14 00:00:00+05:30,130.03,132.05,128.28,129.69,84136
2009-05-15 00:00:00+05:30,130.56,135.47,130.56,134.23,334454
2009-05-18 00:00:00+05:30,142.66,148.61,142.66,148.61,150
2009-05-19 00:00:00+05:30,148.61,148.61,125.79,138.47,157536
2009-05-20 00:00:00+05:30,135.87,141.68,134.28,136.35,54112
2009-05-21 00:00:00+05:30,136.4,141.71,132.16,134.62,564242
2009-05-22 00:00:00+05:30,136.93,138.98,132.69,135.71,171646
2009-05-25 00:00:00+05:30,135.87,146.62,135.87,141.82,979040
2009-05-26 00:00:00+05:30,145.42,147.02,131.09,133.96,358434
2009-05-27 00:00:00+05:30,140.65,144.63,138.47,142.9,84471
2009-05-28 00:00:00+05:30,140.86,144.34,138.92,141.36,178683
2009-05-29 00:00:00+05:30,141.18,142.77,136.93,137.97,392058
2009-06-01 00:00:00+05:30,136.93,140.57,133.75,138.76,401524
2009-06-02 00:00:00+05:30,142.24,150.68,139.35,145.03,1158935
2009-06-03 00:00:00+05:30,146.7,153.65,146.35,148.34,723932
2009-06-04 00:00:00+05:30,148.61,150.2,144.97,146.67,94276
2009-06-05 00:00:00+05:30,147.02,148.61,142.56,144.87,114968
2009-06-08 00:00:00+05:30,144.89,146.41,137.01,140.75,132381
2009-06-09 00:00:00+05:30,138.92,144.63,135.87,142.35,140464
2009-06-10 00:00:00+05:30,145.4,156.04,143.3,145.98,307438
2009-06-11 00:00:00+05:30,153.81,159.75,145.03,146.96,98885
2009-06-12 00:00:00+05:30,151.21,151.21,143.38,144.84,29888
2009-06-15 00:00:00+05:30,148.5,148.56,139.59,145.64,238077
2009-06-16 00:00:00+05:30,145.42,149.56,139.75,142.72,1579312
2009-06-17 00:00:00+05:30,143.3,150.71,143.3,147.55,154276
2009-06-18 00:00:00+05:30,145.96,150.2,145.16,149.59,160599
2009-06-19 00:00:00+05:30,149.59,160.18,149.59,156.68,358575
2009-06-22 00:00:00+05:30,157.1,175.04,157.1,164.61,6314438
2009-06-23 00:00:00+05:30,164.0,164.61,155.51,158.35,67742
2009-06-24 00:00:00+05:30,162.41,165.54,156.25,162.12,129366
2009-06-25 00:00:00+05:30,164.43,166.12,159.3,161.21,361158
2009-06-26 00:00:00+05:30,168.03,168.03,155.0,160.5,122864
2009-06-29 00:00:00+05:30,157.18,161.88,157.18,161.0,38604
2009-06-30 00:00:00+05:30,161.88,168.22,159.22,165.3,154470
2009-07-01 00:00:00+05:30,160.98,176.34,160.98,169.79,626742
2009-07-02 00:00:00+05:30,168.78,174.24,166.65,169.6,199558
2009-07-03 00:00:00+05:30,168.78,172.49,165.94,167.34,376930
2009-07-06 00:00:00+05:30,167.19,167.19,154.79,163.28,86012
2009-07-07 00:00:00+05:30,166.12,177.75,163.02,167.13,487961
2009-07-08 00:00:00+05:30,161.93,167.13,159.49,162.62,44727
2009-07-09 00:00:00+05:30,160.29,168.25,159.91,163.95,144253
2009-07-10 00:00:00+05:30,165.06,171.54,165.06,168.99,146374
2009-07-13 00:00:00+05:30,167.77,169.31,162.04,164.51,74523
2009-07-14 00:00:00+05:30,164.0,173.29,163.6,165.27,597548
2009-07-15 00:00:00+05:30,165.62,171.17,165.59,168.54,1171406
2009-07-16 00:00:00+05:30,166.65,170.37,164.69,165.96,274124
2009-07-17 00:00:00+05:30,169.76,169.76,163.95,165.38,416200
2009-07-20 00:00:00+05:30,159.36,177.69,159.36,173.29,614422
2009-07-21 00:00:00+05:30,175.31,175.31,168.78,171.64,448379
2009-07-22 00:00:00+05:30,184.7,184.7,165.96,176.74,828980
2009-07-23 00:00:00+05:30,176.77,176.77,167.24,168.22,1674689
2009-07-24 00:00:00+05:30,172.39,172.49,167.45,168.72,845025
2009-07-27 00:00:00+05:30,169.44,170.1,167.19,168.14,36921
2009-07-28 00:00:00+05:30,168.78,169.79,164.0,165.67,619127
2009-07-29 00:00:00+05:30,167.19,168.64,164.19,166.07,396346
2009-07-30 00:00:00+05:30,167.19,167.19,165.06,165.89,1660185
2009-07-31 00:00:00+05:30,168.75,169.84,160.82,166.1,363172
2009-08-03 00:00:00+05:30,168.78,178.89,168.78,176.45,475849
2009-08-04 00:00:00+05:30,169.84,178.44,165.35,176.71,1979763
2009-08-05 00:00:00+05:30,177.27,179.39,169.31,170.05,82557
2009-08-06 00:00:00+05:30,172.44,177.24,169.84,172.92,634296
2009-08-07 00:00:00+05:30,173.55,173.55,164.66,166.15,32262
2009-08-10 00:00:00+05:30,169.31,169.79,162.41,164.72,20199
2009-08-11 00:00:00+05:30,167.98,168.72,163.74,165.06,40473
2009-08-12 00:00:00+05:30,168.51,168.51,162.28,165.33,532454
2009-08-13 00:00:00+05:30,167.9,178.76,167.9,175.09,150041
2009-08-14 00:00:00+05:30,174.88,176.21,171.43,172.63,192814
2009-08-17 00:00:00+05:30,169.57,174.83,164.27,167.11,154568
2009-08-18 00:00:00+05:30,168.3,177.27,168.3,172.33,394524
2009-08-19 00:00:00+05:30,175.15,176.74,171.96,173.42,612472
2009-08-20 00:00:00+05:30,175.76,175.76,167.53,170.64,843173
2009-08-21 00:00:00+05:30,170.64,173.53,169.84,172.47,401808
2009-08-24 00:00:00+05:30,174.03,176.21,170.42,172.33,36863
2009-08-25 00:00:00+05:30,172.57,175.68,170.18,171.59,168447
2009-08-26 00:00:00+05:30,172.02,174.59,169.31,170.1,79646
2009-08-27 00:00:00+05:30,169.84,179.37,169.31,177.67,260261
2009-08-28 00:00:00+05:30,180.19,181.41,175.15,177.08,162908
2009-08-31 00:00:00+05:30,175.68,178.91,173.58,175.65,55582
2009-09-01 00:00:00+05:30,177.75,178.33,172.49,174.24,198047
2009-09-02 00:00:00+05:30,173.77,174.56,169.84,173.08,27465
2009-09-03 00:00:00+05:30,172.55,174.16,170.87,171.83,28231
2009-09-04 00:00:00+05:30,172.49,174.03,169.1,171.38,764190
2009-09-07 00:00:00+05:30,174.06,174.06,167.72,170.02,202058
2009-09-08 00:00:00+05:30,169.84,173.87,169.55,170.82,150985
2009-09-09 00:00:00+05:30,171.94,172.49,168.51,171.72,199914
2009-09-10 00:00:00+05:30,174.09,178.07,171.96,176.71,420791
2009-09-11 00:00:00+05:30,180.45,212.03,172.28,174.19,406398
2009-09-14 00:00:00+05:30,175.15,177.0,170.37,176.1,140045
2009-09-15 00:00:00+05:30,178.33,179.5,175.15,177.16,49386
2009-09-16 00:00:00+05:30,177.27,180.43,170.45,175.33,156743
2009-09-17 00:00:00+05:30,180.45,180.45,175.15,177.67,57360
2009-09-18 00:00:00+05:30,176.21,188.42,175.81,186.77,399811
2009-09-22 00:00:00+05:30,186.82,197.97,186.82,188.39,494589
2009-09-23 00:00:00+05:30,189.77,203.28,188.42,199.0,905658
2009-09-24 00:00:00+05:30,180.45,204.34,180.45,195.13,647779
2009-09-25 00:00:00+05:30,195.31,205.29,188.42,202.96,661081
2009-09-29 00:00:00+05:30,205.66,210.18,197.97,202.69,490346
2009-09-30 00:00:00+05:30,201.66,205.9,200.68,203.49,650869
2009-10-01 00:00:00+05:30,203.28,204.34,195.93,199.93,388256
2009-10-05 00:00:00+05:30,199.93,201.15,191.12,193.25,338677
2009-10-06 00:00:00+05:30,190.35,201.1,190.35,199.45,142751
2009-10-07 00:00:00+05:30,197.6,224.35,197.6,218.96,962582
2009-10-08 00:00:00+05:30,220.26,220.26,204.36,206.99,859929
2009-10-09 00:00:00+05:30,208.29,210.07,202.32,202.96,358995
2009-10-12 00:00:00+05:30,205.82,205.82,196.72,198.95,456848
2009-10-14 00:00:00+05:30,199.56,209.62,198.07,206.83,630070
2009-10-15 00:00:00+05:30,209.65,213.02,201.84,210.57,350445
2009-10-16 00:00:00+05:30,210.57,212.3,207.34,209.62,73959
2009-10-17 00:00:00+05:30,209.67,210.18,207.12,208.85,11267
2009-10-20 00:00:00+05:30,212.3,215.43,198.34,212.51,222612
2009-10-21 00:00:00+05:30,212.3,212.3,199.56,202.32,294571
2009-10-22 00:00:00+05:30,202.21,202.21,188.95,194.44,1637736
2009-10-23 00:00:00+05:30,198.71,212.3,196.43,207.2,1183908
2009-10-26 00:00:00+05:30,208.85,208.85,203.01,205.48,1138400
2009-10-27 00:00:00+05:30,204.34,209.09,198.55,204.97,244943
2009-10-28 00:00:00+05:30,206.17,211.56,203.28,209.27,358357
2009-10-29 00:00:00+05:30,209.91,213.36,205.11,208.56,645094
