Date,open,high,low,close,volume
2008-12-02 00:00:00+05:30,24.97,26.06,24.8,25.46,9970893
2008-12-03 00:00:00+05:30,26.73,26.73,25.62,26.38,8839641
2008-12-04 00:00:00+05:30,26.93,30.43,25.96,29.89,13631110
2008-12-05 00:00:00+05:30,30.1,31.6,29.6,30.32,13108540
2008-12-08 00:00:00+05:30,31.44,33.26,29.74,30.12,10779272
2008-12-10 00:00:00+05:30,30.73,34.01,28.91,32.36,21127353
2008-12-11 00:00:00+05:30,33.07,34.24,31.3,31.81,15382166
2008-12-12 00:00:00+05:30,30.69,30.82,29.08,30.36,10325272
2008-12-15 00:00:00+05:30,31.08,32.31,30.91,31.31,8854787
2008-12-16 00:00:00+05:30,31.28,33.18,30.54,32.66,13753176
2008-12-17 00:00:00+05:30,33.07,33.62,31.68,32.13,11379913
2008-12-18 00:00:00+05:30,32.41,35.14,31.58,34.38,12731898
2008-12-19 00:00:00+05:30,34.25,36.88,33.88,35.43,18540146
2008-12-22 00:00:00+05:30,35.44,38.0,35.44,37.19,13175545
2008-12-23 00:00:00+05:30,36.43,36.63,33.87,34.53,11241045
2008-12-24 00:00:00+05:30,33.69,33.96,31.28,31.6,12036701
2008-12-26 00:00:00+05:30,32.67,32.77,30.55,30.83,7847151
2008-12-29 00:00:00+05:30,30.79,30.79,28.63,29.49,11963110
2008-12-30 00:00:00+05:30,29.72,31.17,29.72,30.95,9027964
2008-12-31 00:00:00+05:30,31.48,32.27,30.95,31.65,10809403
2009-01-01 00:00:00+05:30,31.87,35.5,31.5,33.76,8115646
2009-01-02 00:00:00+05:30,34.45,36.12,33.78,34.86,18554651
2009-01-05 00:00:00+05:30,36.63,36.63,34.66,35.33,13373762
2009-01-06 00:00:00+05:30,35.63,37.41,34.76,36.92,18611130
2009-01-07 00:00:00+05:30,37.42,37.42,33.47,34.48,8266105
2009-01-09 00:00:00+05:30,35.64,35.64,31.13,32.82,11829333
2009-01-12 00:00:00+05:30,33.05,33.23,30.96,31.98,10090348
2009-01-13 00:00:00+05:30,31.98,32.08,30.14,30.71,7334560
2009-01-14 00:00:00+05:30,31.28,31.58,30.29,30.96,8304262
2009-01-15 00:00:00+05:30,30.27,30.59,28.71,29.83,11145161
2009-01-16 00:00:00+05:30,30.67,30.67,29.62,30.28,7447812
2009-01-19 00:00:00+05:30,30.49,30.66,29.24,29.72,6031434
2009-01-20 00:00:00+05:30,29.72,29.72,28.73,28.86,5380110
2009-01-21 00:00:00+05:30,29.11,29.68,27.34,27.7,11096479
2009-01-22 00:00:00+05:30,28.08,28.29,26.1,26.31,15529878
2009-01-23 00:00:00+05:30,26.73,27.67,25.79,26.74,9694494
2009-01-27 00:00:00+05:30,27.66,28.11,26.96,27.79,4831919
2009-01-28 00:00:00+05:30,28.34,29.4,28.09,29.04,8159373
2009-01-29 00:00:00+05:30,30.59,30.89,28.53,30.11,9824055
2009-01-30 00:00:00+05:30,29.64,29.9,28.71,29.63,8498984
2009-02-02 00:00:00+05:30,29.31,29.31,27.72,28.46,5776050
2009-02-03 00:00:00+05:30,29.24,29.24,26.14,26.37,16330944
2009-02-04 00:00:00+05:30,27.32,27.32,26.24,26.82,10916802
2009-02-05 00:00:00+05:30,26.0,26.23,25.58,25.96,10661802
2009-02-06 00:00:00+05:30,26.14,27.66,26.14,27.23,9791656
2009-02-09 00:00:00+05:30,27.72,28.53,27.3,28.04,6139777
2009-02-10 00:00:00+05:30,28.51,28.51,27.05,27.36,9579858
2009-02-11 00:00:00+05:30,27.03,27.32,26.43,26.95,8133626
2009-02-12 00:00:00+05:30,26.71,27.4,26.53,26.99,8956944
2009-02-13 00:00:00+05:30,27.36,27.68,26.99,27.27,14373888
2009-02-16 00:00:00+05:30,27.58,28.28,26.73,26.98,10769040
2009-02-17 00:00:00+05:30,26.71,26.83,25.66,25.9,7994211
2009-02-18 00:00:00+05:30,25.74,26.63,25.34,26.39,5437974
2009-02-19 00:00:00+05:30,26.04,27.03,25.84,26.64,4425262
2009-02-20 00:00:00+05:30,26.33,26.71,25.82,26.48,6331939
2009-02-24 00:00:00+05:30,26.43,26.51,25.75,26.16,7840282
2009-02-25 00:00:00+05:30,26.73,27.91,26.49,27.74,14229524
2009-02-26 00:00:00+05:30,28.11,30.08,27.44,29.69,33063973
2009-02-27 00:00:00+05:30,30.1,31.04,28.76,29.56,29176761
2009-03-02 00:00:00+05:30,28.93,30.47,28.37,28.82,19305837
2009-03-03 00:00:00+05:30,29.3,29.65,27.81,28.09,13371322
2009-03-04 00:00:00+05:30,28.65,29.24,27.58,28.33,12448237
2009-03-05 00:00:00+05:30,28.91,29.16,27.34,27.59,16975060
2009-03-06 00:00:00+05:30,26.76,27.61,26.76,27.45,12449348
2009-03-09 00:00:00+05:30,27.72,27.92,26.77,27.06,8582929
2009-03-12 00:00:00+05:30,27.7,29.07,27.57,28.92,15089388
2009-03-13 00:00:00+05:30,29.9,32.47,29.9,32.02,26296160
2009-03-16 00:00:00+05:30,32.42,33.52,32.27,33.01,21997156
2009-03-17 00:00:00+05:30,32.87,34.29,32.12,34.04,23152448
2009-03-18 00:00:00+05:30,34.45,35.88,34.29,34.93,23401964
2009-03-19 00:00:00+05:30,35.58,36.41,33.4,34.0,23138999
2009-03-20 00:00:00+05:30,33.65,34.42,31.52,31.86,36462090
2009-03-23 00:00:00+05:30,32.67,34.33,32.28,32.9,45464094
2009-03-24 00:00:00+05:30,33.76,34.04,31.94,32.17,39288564
2009-03-25 00:00:00+05:30,31.88,32.47,30.71,31.75,29264145
2009-03-26 00:00:00+05:30,32.47,35.72,31.49,34.83,49338862
2009-03-27 00:00:00+05:30,34.65,38.21,33.92,37.4,47896190
2009-03-30 00:00:00+05:30,36.63,36.99,33.41,34.06,30628362
2009-03-31 00:00:00+05:30,33.66,36.77,33.66,35.7,32442276
2009-04-01 00:00:00+05:30,36.04,36.53,34.69,35.64,37277428
2009-04-02 00:00:00+05:30,36.39,41.25,36.14,40.32,70277589
2009-04-06 00:00:00+05:30,41.32,42.46,40.4,41.59,35535746
2009-04-08 00:00:00+05:30,39.6,44.65,39.01,44.26,49715559
2009-04-09 00:00:00+05:30,45.13,47.46,43.4,44.91,38206150
2009-04-13 00:00:00+05:30,45.34,51.4,45.34,49.93,28144963
2009-04-15 00:00:00+05:30,49.71,58.39,47.62,55.74,60616781
2009-04-16 00:00:00+05:30,56.41,58.19,47.34,47.81,69720038
2009-04-17 00:00:00+05:30,48.54,51.26,45.15,46.69,44281463
2009-04-20 00:00:00+05:30,45.76,49.48,45.75,48.69,32943564
2009-04-21 00:00:00+05:30,47.2,48.27,45.22,46.19,32616489
2009-04-22 00:00:00+05:30,46.31,47.67,45.25,46.06,20852120
2009-04-23 00:00:00+05:30,46.53,49.12,45.79,48.59,24975438
2009-04-24 00:00:00+05:30,48.54,50.59,46.24,50.2,39904089
2009-04-27 00:00:00+05:30,51.08,51.45,47.92,49.31,29347963
2009-04-28 00:00:00+05:30,49.1,49.66,45.44,46.04,19200236
2009-04-29 00:00:00+05:30,46.54,48.7,43.99,48.27,37353635
2009-05-04 00:00:00+05:30,49.54,51.68,48.95,51.15,24938600
2009-05-05 00:00:00+05:30,51.96,54.97,50.31,53.73,35295564
2009-05-06 00:00:00+05:30,54.05,54.73,51.88,52.44,20875898
2009-05-07 00:00:00+05:30,52.47,55.14,52.47,53.85,25329832
2009-05-08 00:00:00+05:30,53.85,54.41,51.7,53.2,17575595
2009-05-11 00:00:00+05:30,53.86,54.05,49.92,50.95,15038191
2009-05-12 00:00:00+05:30,50.49,53.34,48.81,52.91,23152332
2009-05-13 00:00:00+05:30,53.21,53.86,51.54,53.01,14235630
2009-05-14 00:00:00+05:30,51.43,51.96,50.11,51.45,11420125
2009-05-15 00:00:00+05:30,51.87,54.45,51.72,52.52,16609560
2009-05-18 00:00:00+05:30,56.43,62.37,56.43,59.66,62378
2009-05-19 00:00:00+05:30,63.36,63.36,53.68,60.53,32296670
2009-05-20 00:00:00+05:30,60.26,74.13,59.63,71.92,59603422
2009-05-21 00:00:00+05:30,70.29,74.23,68.96,70.78,43697372
2009-05-22 00:00:00+05:30,70.38,72.82,66.94,68.46,24204120
2009-05-25 00:00:00+05:30,68.9,69.89,67.08,68.45,15483034
2009-05-26 00:00:00+05:30,68.51,69.21,63.76,64.47,15116489
2009-05-27 00:00:00+05:30,65.34,68.81,65.34,68.08,16064923
2009-05-28 00:00:00+05:30,68.11,69.24,64.94,65.9,29218130
2009-05-29 00:00:00+05:30,67.2,69.7,65.34,66.7,42708115
2009-06-01 00:00:00+05:30,69.02,69.02,66.0,66.69,19556721
2009-06-02 00:00:00+05:30,68.81,70.47,66.53,69.19,25026105
2009-06-03 00:00:00+05:30,70.55,74.98,70.49,71.74,35992630
2009-06-04 00:00:00+05:30,69.84,74.05,69.84,73.07,17927999
2009-06-05 00:00:00+05:30,73.26,79.93,72.86,77.06,38888135
2009-06-08 00:00:00+05:30,78.17,79.77,71.59,72.3,25520514
2009-06-09 00:00:00+05:30,72.0,73.6,69.5,72.88,22408767
2009-06-10 00:00:00+05:30,74.25,75.81,70.29,71.54,18372726
2009-06-11 00:00:00+05:30,71.73,75.24,69.81,73.09,23886883
2009-06-12 00:00:00+05:30,73.85,74.21,69.95,70.74,18652342
2009-06-15 00:00:00+05:30,69.7,70.22,66.47,67.85,14531302
2009-06-16 00:00:00+05:30,66.33,70.07,65.56,69.29,13986489
2009-06-17 00:00:00+05:30,69.3,69.87,62.93,64.13,16950004
2009-06-18 00:00:00+05:30,63.56,66.53,63.16,65.24,20649115
2009-06-19 00:00:00+05:30,66.67,68.88,65.95,68.42,13712171
2009-06-22 00:00:00+05:30,69.89,69.89,65.58,66.04,11330403
2009-06-23 00:00:00+05:30,63.68,68.71,63.68,67.8,20855696
2009-06-24 00:00:00+05:30,68.52,71.28,67.76,70.74,24020625
2009-06-25 00:00:00+05:30,71.54,72.23,66.33,66.79,39601221
2009-06-26 00:00:00+05:30,67.52,68.19,65.06,67.37,15330454
2009-06-29 00:00:00+05:30,67.12,67.32,61.79,62.15,39199559
2009-06-30 00:00:00+05:30,62.37,62.92,57.0,57.57,51325094
2009-07-01 00:00:00+05:30,57.88,60.27,57.42,59.33,25478913
2009-07-02 00:00:00+05:30,60.19,60.39,56.65,58.28,22318226
2009-07-03 00:00:00+05:30,58.41,60.15,57.02,59.56,20080145
2009-07-06 00:00:00+05:30,60.19,60.92,55.22,56.01,19503499
2009-07-07 00:00:00+05:30,56.23,56.83,53.66,55.52,23370272
2009-07-08 00:00:00+05:30,55.04,57.92,53.46,55.7,28118600
2009-07-09 00:00:00+05:30,55.37,56.23,52.56,53.96,21779928
2009-07-10 00:00:00+05:30,54.66,56.58,52.67,53.57,21853802
2009-07-13 00:00:00+05:30,53.24,53.42,50.31,52.0,13190737
2009-07-14 00:00:00+05:30,53.42,54.63,52.87,53.92,16566115
2009-07-15 00:00:00+05:30,54.45,57.59,53.96,57.13,15950726
2009-07-16 00:00:00+05:30,58.41,61.06,58.01,58.75,25988691
2009-07-17 00:00:00+05:30,59.4,62.96,59.38,62.53,22142777
2009-07-20 00:00:00+05:30,63.36,65.34,61.21,64.93,19324696
2009-07-21 00:00:00+05:30,65.36,66.61,62.92,64.77,23450519
2009-07-22 00:00:00+05:30,65.44,67.34,63.36,64.36,18066166
2009-07-23 00:00:00+05:30,66.11,67.82,65.34,67.39,16438580
2009-07-24 00:00:00+05:30,67.82,74.76,67.39,73.82,42500301
2009-07-27 00:00:00+05:30,73.95,76.82,70.61,74.07,37472180
2009-07-28 00:00:00+05:30,76.63,84.11,76.03,82.04,78370088
2009-07-29 00:00:00+05:30,80.59,80.98,75.33,77.86,42544014
2009-07-30 00:00:00+05:30,77.18,79.79,76.29,78.3,24716241
2009-07-31 00:00:00+05:30,80.19,84.15,79.27,83.47,48029428
2009-08-03 00:00:00+05:30,83.75,85.93,82.47,85.38,31110181
2009-08-04 00:00:00+05:30,73.7,92.94,73.7,87.73,79270942
2009-08-05 00:00:00+05:30,87.32,90.44,86.53,89.04,45953918
2009-08-06 00:00:00+05:30,88.51,89.67,82.19,82.84,34472509
2009-08-07 00:00:00+05:30,97.5,97.5,79.2,82.11,47134226
2009-08-10 00:00:00+05:30,83.36,84.13,78.04,79.96,40235852
2009-08-11 00:00:00+05:30,80.26,86.41,77.85,85.24,57212023
2009-08-12 00:00:00+05:30,81.49,89.24,81.49,88.75,52060549
2009-08-13 00:00:00+05:30,89.42,93.97,88.31,93.66,48651008
2009-08-14 00:00:00+05:30,94.27,94.27,91.16,92.57,41213079
2009-08-17 00:00:00+05:30,88.34,91.28,85.56,86.26,25500347
2009-08-18 00:00:00+05:30,86.7,88.42,83.63,87.13,37868872
2009-08-19 00:00:00+05:30,87.52,87.52,84.18,85.08,23853201
2009-08-20 00:00:00+05:30,86.29,87.12,84.27,84.92,20217691
2009-08-21 00:00:00+05:30,83.75,86.49,82.67,85.7,23750701
2009-08-24 00:00:00+05:30,87.12,91.42,86.78,90.85,24906176
2009-08-25 00:00:00+05:30,89.69,97.64,89.33,97.09,45952609
2009-08-26 00:00:00+05:30,97.02,100.13,95.49,98.94,37449610
2009-08-27 00:00:00+05:30,97.69,98.21,95.67,96.25,24992373
2009-08-28 00:00:00+05:30,96.37,97.98,94.33,97.11,24868953
2009-08-31 00:00:00+05:30,95.45,98.01,94.16,96.96,27336878
2009-09-01 00:00:00+05:30,97.3,103.53,94.41,102.17,60224200
2009-09-02 00:00:00+05:30,99.0,104.23,97.53,102.99,40366918
2009-09-03 00:00:00+05:30,103.55,105.03,100.35,101.04,24984307
2009-09-04 00:00:00+05:30,101.2,102.29,98.32,100.64,30369201
2009-09-07 00:00:00+05:30,101.04,114.18,100.84,112.07,53417397
2009-09-08 00:00:00+05:30,113.44,113.85,108.24,112.02,51895695
2009-09-09 00:00:00+05:30,110.88,111.67,108.51,110.3,23224645
2009-09-10 00:00:00+05:30,110.87,114.38,110.37,111.4,30147761
2009-09-11 00:00:00+05:30,110.89,112.46,106.75,108.96,21279080
2009-09-14 00:00:00+05:30,104.63,112.23,104.63,111.73,25769251
2009-09-15 00:00:00+05:30,111.67,113.65,111.35,112.67,17208075
2009-09-16 00:00:00+05:30,113.85,120.58,112.88,119.74,44972569
2009-09-17 00:00:00+05:30,119.79,122.71,118.33,119.94,31295913
2009-09-18 00:00:00+05:30,119.0,120.12,117.03,118.78,20966651
2009-09-22 00:00:00+05:30,118.69,122.94,117.03,121.74,24983171
2009-09-23 00:00:00+05:30,121.95,122.72,119.83,120.37,15110580
2009-09-24 00:00:00+05:30,118.8,120.91,117.71,119.6,22610716
2009-09-25 00:00:00+05:30,118.8,119.59,116.84,117.5,14875853
2009-09-29 00:00:00+05:30,117.83,120.19,116.72,117.26,8376823
2009-09-30 00:00:00+05:30,117.81,118.3,115.45,117.05,15662262
2009-10-01 00:00:00+05:30,117.77,118.0,114.26,114.82,11618999
2009-10-05 00:00:00+05:30,98.01,113.93,98.01,111.56,10541575
2009-10-06 00:00:00+05:30,112.25,112.82,105.71,110.48,26200519
2009-10-07 00:00:00+05:30,111.47,113.65,109.79,110.54,12908484
2009-10-08 00:00:00+05:30,110.9,118.8,110.9,116.67,28027948
2009-10-09 00:00:00+05:30,117.83,118.59,107.12,108.04,36505125
2009-10-12 00:00:00+05:30,108.58,110.04,106.72,108.56,18425989
2009-10-14 00:00:00+05:30,109.69,114.99,109.69,113.8,32260529
2009-10-15 00:00:00+05:30,117.05,117.05,111.89,113.5,21360125
