Date,open,high,low,close,volume
2009-01-22 00:00:00+05:30,6.61,6.61,6.4,6.4,794
2009-01-23 00:00:00+05:30,6.21,6.8,6.21,6.8,1099
2009-01-27 00:00:00+05:30,6.25,6.25,6.12,6.12,7404
2009-01-28 00:00:00+05:30,5.54,5.6,5.51,5.51,33224
2009-01-29 00:00:00+05:30,5.52,5.52,5.2,5.31,3799
2009-01-30 00:00:00+05:30,5.2,5.3,5.15,5.29,27194
2009-02-02 00:00:00+05:30,5.3,5.3,5.03,5.05,34789
2009-02-04 00:00:00+05:30,4.8,5.0,4.8,4.97,32599
2009-02-05 00:00:00+05:30,5.08,5.08,4.73,4.9,6854
2009-02-06 00:00:00+05:30,4.8,4.8,4.8,4.8,9409
2009-02-09 00:00:00+05:30,4.8,5.0,4.63,4.95,3639
2009-02-10 00:00:00+05:30,4.91,4.91,4.71,4.91,19899
2009-02-11 00:00:00+05:30,4.72,4.73,4.71,4.71,12504
2009-02-12 00:00:00+05:30,4.8,4.8,4.74,4.74,1274
2009-02-13 00:00:00+05:30,4.6,4.98,4.6,4.98,730724
2009-02-16 00:00:00+05:30,5.23,5.23,5.23,5.23,9229
2009-02-17 00:00:00+05:30,5.45,5.5,5.2,5.5,5429
2009-02-18 00:00:00+05:30,5.77,5.77,5.47,5.51,11999
2009-02-19 00:00:00+05:30,5.62,5.79,5.6,5.69,50549
2009-02-20 00:00:00+05:30,5.78,5.8,5.41,5.41,4014
2009-02-24 00:00:00+05:30,5.21,5.28,5.2,5.28,10834
2009-02-25 00:00:00+05:30,5.47,5.47,5.02,5.34,10334
2009-02-26 00:00:00+05:30,5.39,5.39,5.39,5.39,9
2009-02-27 00:00:00+05:30,5.39,5.4,5.39,5.4,9434
2009-03-02 00:00:00+05:30,5.18,5.18,5.18,5.18,1249
2009-03-03 00:00:00+05:30,4.92,5.34,4.92,5.34,2999
2009-03-09 00:00:00+05:30,5.39,5.4,5.39,5.39,1324
2009-03-12 00:00:00+05:30,5.93,5.93,4.89,4.89,4594
2009-03-13 00:00:00+05:30,4.51,5.1,4.51,4.7,191404
2009-03-16 00:00:00+05:30,4.4,5.05,4.23,4.99,212394
2009-03-17 00:00:00+05:30,5.25,5.26,5.0,5.0,12294
2009-03-18 00:00:00+05:30,5.33,5.5,4.5,4.5,323424
2009-03-19 00:00:00+05:30,4.6,4.94,4.1,4.45,552169
2009-03-20 00:00:00+05:30,4.86,4.9,4.8,4.9,51714
2009-03-23 00:00:00+05:30,5.29,5.39,5.02,5.39,62184
2009-03-24 00:00:00+05:30,5.39,5.92,5.28,5.28,45044
2009-03-25 00:00:00+05:30,4.8,5.38,4.8,4.97,63969
2009-03-26 00:00:00+05:30,4.7,5.4,4.7,5.29,8724
2009-03-27 00:00:00+05:30,5.0,5.4,4.81,5.33,10064
2009-03-30 00:00:00+05:30,5.03,5.4,5.03,5.34,7129
2009-03-31 00:00:00+05:30,5.74,5.74,5.0,5.4,4984
2009-04-01 00:00:00+05:30,5.7,5.7,5.41,5.46,11544
2009-04-02 00:00:00+05:30,5.5,6.0,5.5,5.72,23109
2009-04-06 00:00:00+05:30,6.26,6.26,5.8,5.8,699
2009-04-08 00:00:00+05:30,6.0,6.38,5.8,6.38,10439
2009-04-09 00:00:00+05:30,6.06,7.0,6.06,6.95,32354
2009-04-13 00:00:00+05:30,6.9,7.3,6.86,7.13,16929
2009-04-15 00:00:00+05:30,7.2,7.49,7.2,7.49,6499
2009-04-16 00:00:00+05:30,7.41,7.86,7.12,7.12,25054
2009-04-17 00:00:00+05:30,7.48,7.48,7.0,7.48,14589
2009-04-20 00:00:00+05:30,7.69,7.69,7.2,7.22,4684
2009-04-21 00:00:00+05:30,7.4,7.48,7.4,7.48,1249
2009-04-22 00:00:00+05:30,7.82,7.82,7.12,7.2,1914
2009-04-23 00:00:00+05:30,7.2,7.39,7.0,7.37,6999
2009-04-24 00:00:00+05:30,7.02,7.4,7.02,7.21,13049
2009-04-27 00:00:00+05:30,7.05,7.57,7.05,7.24,899
2009-04-28 00:00:00+05:30,7.18,7.4,6.88,6.89,11759
2009-04-29 00:00:00+05:30,7.0,7.24,6.89,7.24,723104
2009-05-04 00:00:00+05:30,7.6,7.6,7.42,7.6,3954
2009-05-05 00:00:00+05:30,7.62,7.86,7.62,7.86,1684
2009-05-06 00:00:00+05:30,7.47,7.8,7.47,7.61,8444
2009-05-07 00:00:00+05:30,7.4,7.99,7.4,7.99,14014
2009-05-08 00:00:00+05:30,8.3,8.39,8.21,8.39,7749
2009-05-11 00:00:00+05:30,8.2,8.2,8.0,8.0,1049
2009-05-12 00:00:00+05:30,7.6,7.95,7.6,7.95,6704
2009-05-13 00:00:00+05:30,8.21,8.22,7.82,8.16,1999
2009-05-14 00:00:00+05:30,8.0,8.0,7.84,7.9,4619
2009-05-15 00:00:00+05:30,8.3,8.3,7.92,8.06,11289
2009-05-19 00:00:00+05:30,8.4,8.47,8.4,8.46,26129
2009-05-20 00:00:00+05:30,8.42,8.89,8.42,8.89,7909
2009-05-21 00:00:00+05:30,9.34,9.34,9.34,9.34,1874
2009-05-22 00:00:00+05:30,9.81,9.81,9.81,9.81,219
2009-05-25 00:00:00+05:30,10.3,10.3,10.3,10.3,499
2009-05-26 00:00:00+05:30,10.82,10.82,10.82,10.82,10984
2009-05-27 00:00:00+05:30,11.37,11.37,11.37,11.37,1854
2009-05-28 00:00:00+05:30,11.94,11.94,11.79,11.94,56919
2009-05-29 00:00:00+05:30,12.54,12.54,12.38,12.54,76404
2009-06-01 00:00:00+05:30,13.17,13.17,13.17,13.17,52579
2009-06-02 00:00:00+05:30,13.83,13.83,13.83,13.83,2934
2009-06-03 00:00:00+05:30,14.53,14.53,14.53,14.53,50759
2009-06-04 00:00:00+05:30,15.26,15.26,15.26,15.26,3799
2009-06-05 00:00:00+05:30,16.03,16.03,15.9,16.03,170834
2009-06-08 00:00:00+05:30,16.84,16.84,15.23,15.42,180159
2009-06-09 00:00:00+05:30,15.42,16.2,15.38,15.92,65214
2009-06-10 00:00:00+05:30,16.4,16.72,16.3,16.54,61449
2009-06-11 00:00:00+05:30,16.54,17.37,15.96,16.24,60519
2009-06-12 00:00:00+05:30,17.04,17.04,15.43,15.43,18629
2009-06-15 00:00:00+05:30,14.66,15.2,14.66,15.0,51119
2009-06-16 00:00:00+05:30,14.27,15.75,14.27,15.75,50154
2009-06-17 00:00:00+05:30,16.5,16.54,14.97,14.99,20404
2009-06-18 00:00:00+05:30,14.41,15.2,14.24,14.24,7759
2009-06-19 00:00:00+05:30,14.24,14.38,13.8,14.26,7074
2009-06-22 00:00:00+05:30,14.96,14.98,14.27,14.98,6414
2009-06-23 00:00:00+05:30,15.0,15.2,15.0,15.0,29024
2009-06-24 00:00:00+05:30,15.22,15.75,15.2,15.75,3344
2009-06-25 00:00:00+05:30,16.44,16.54,16.02,16.54,51924
2009-06-26 00:00:00+05:30,16.2,17.0,16.2,16.2,1514
2009-06-29 00:00:00+05:30,16.0,16.8,16.0,16.43,18409
2009-06-30 00:00:00+05:30,15.61,16.38,15.61,16.21,26629
2009-07-01 00:00:00+05:30,15.6,16.4,15.6,16.2,102374
2009-07-02 00:00:00+05:30,16.0,16.19,15.8,16.19,1804
2009-07-03 00:00:00+05:30,16.0,16.0,15.57,15.62,4389
2009-07-06 00:00:00+05:30,15.01,15.02,15.0,15.0,14
2009-07-07 00:00:00+05:30,15.0,15.8,15.0,15.6,79499
2009-07-08 00:00:00+05:30,15.4,15.99,14.05,14.34,3854
2009-07-09 00:00:00+05:30,14.4,14.97,12.93,14.8,2899
2009-07-10 00:00:00+05:30,14.8,14.8,14.2,14.31,3959
2009-07-13 00:00:00+05:30,14.6,15.36,13.01,14.6,2784
2009-07-14 00:00:00+05:30,14.6,14.77,13.21,13.5,1309
2009-07-15 00:00:00+05:30,13.74,13.74,12.15,12.2,83369
2009-07-16 00:00:00+05:30,13.2,13.39,12.0,12.29,42414
2009-07-17 00:00:00+05:30,12.32,12.99,12.22,12.75,7424
2009-07-20 00:00:00+05:30,12.8,12.8,11.8,11.89,20999
2009-07-21 00:00:00+05:30,12.3,13.08,11.8,13.08,139569
2009-07-22 00:00:00+05:30,14.0,14.39,14.0,14.39,27589
2009-07-23 00:00:00+05:30,15.83,15.83,14.4,14.84,20509
2009-07-24 00:00:00+05:30,15.0,16.33,15.0,16.33,17339
2009-07-27 00:00:00+05:30,17.14,17.15,15.61,17.15,287799
2009-07-28 00:00:00+05:30,17.99,17.99,16.36,16.72,11339
2009-07-29 00:00:00+05:30,16.1,16.69,16.1,16.42,6634
2009-07-30 00:00:00+05:30,15.65,16.02,15.6,15.67,17864
2009-07-31 00:00:00+05:30,15.6,16.39,15.45,15.8,5404
2009-08-03 00:00:00+05:30,16.0,16.0,15.47,15.84,9829
2009-08-04 00:00:00+05:30,16.0,16.64,16.0,16.61,14434
2009-08-05 00:00:00+05:30,16.51,16.51,16.22,16.22,1319
2009-08-06 00:00:00+05:30,16.0,16.0,15.6,15.6,2399
2009-08-07 00:00:00+05:30,15.5,15.97,15.3,15.5,3269
2009-08-10 00:00:00+05:30,15.0,15.6,14.73,14.73,10874
2009-08-11 00:00:00+05:30,14.03,15.09,14.02,14.58,879
2009-08-12 00:00:00+05:30,14.3,14.3,14.29,14.29,499
2009-08-13 00:00:00+05:30,14.8,15.01,14.62,15.01,8174
2009-08-14 00:00:00+05:30,15.7,15.7,14.6,14.79,7814
2009-08-17 00:00:00+05:30,15.0,15.4,14.68,15.39,13009
2009-08-18 00:00:00+05:30,15.04,15.6,15.02,15.02,1124
2009-08-19 00:00:00+05:30,15.0,15.78,14.82,14.97,9339
2009-08-20 00:00:00+05:30,15.58,15.58,14.84,14.95,2999
2009-08-21 00:00:00+05:30,14.68,15.56,14.22,14.93,899
2009-08-24 00:00:00+05:30,14.85,15.59,14.85,15.32,3999
2009-08-25 00:00:00+05:30,14.94,15.38,14.71,14.84,7874
2009-08-26 00:00:00+05:30,15.57,15.59,15.21,15.59,9999
2009-08-27 00:00:00+05:30,15.8,16.37,15.2,16.24,17709
2009-08-28 00:00:00+05:30,16.04,16.52,15.71,16.35,17399
2009-08-31 00:00:00+05:30,16.24,16.8,15.9,16.4,8269
2009-09-01 00:00:00+05:30,16.8,16.94,16.11,16.21,7054
2009-09-02 00:00:00+05:30,16.5,16.5,15.66,16.0,6499
2009-09-03 00:00:00+05:30,16.0,16.18,16.0,16.0,254
2009-09-04 00:00:00+05:30,15.26,16.15,15.2,15.84,12144
2009-09-07 00:00:00+05:30,16.2,16.8,15.6,16.6,47494
2009-09-08 00:00:00+05:30,17.15,18.26,17.15,18.24,130184
2009-09-09 00:00:00+05:30,18.7,18.8,17.6,18.8,19124
2009-09-10 00:00:00+05:30,18.58,18.6,17.9,17.96,39804
2009-09-11 00:00:00+05:30,18.98,18.98,17.62,17.92,7559
2009-09-14 00:00:00+05:30,16.9,18.0,16.9,18.0,1049
2009-09-15 00:00:00+05:30,17.24,18.0,17.24,18.0,234
2009-09-16 00:00:00+05:30,18.0,18.0,18.0,18.0,999
2009-09-17 00:00:00+05:30,18.0,18.2,17.2,17.6,11489
2009-09-18 00:00:00+05:30,15.84,18.7,15.84,18.53,7354
2009-09-22 00:00:00+05:30,17.8,18.02,17.8,18.0,1034
2009-09-23 00:00:00+05:30,17.21,18.0,17.21,18.0,754
2009-09-24 00:00:00+05:30,19.8,19.8,16.91,17.32,16304
2009-09-25 00:00:00+05:30,17.21,18.4,17.21,18.34,3104
2009-09-29 00:00:00+05:30,17.3,18.6,17.3,17.69,1499
2009-09-30 00:00:00+05:30,18.0,18.8,17.61,18.75,3524
2009-10-01 00:00:00+05:30,17.6,18.6,17.4,17.58,24869
2009-10-05 00:00:00+05:30,16.66,17.5,16.66,17.0,2254
2009-10-06 00:00:00+05:30,16.24,16.8,15.7,16.04,7594
2009-10-07 00:00:00+05:30,17.0,17.65,16.0,16.55,15064
2009-10-08 00:00:00+05:30,16.02,16.42,16.02,16.35,56189
2009-10-09 00:00:00+05:30,16.01,16.4,15.42,16.17,34199
2009-10-12 00:00:00+05:30,16.56,16.56,15.0,15.37,15359
2009-10-14 00:00:00+05:30,15.2,16.91,15.08,15.22,138474
2009-10-15 00:00:00+05:30,15.78,15.78,14.62,14.79,92669
2009-10-16 00:00:00+05:30,13.31,16.27,13.31,16.27,101144
2009-10-17 00:00:00+05:30,16.8,17.9,16.8,17.88,46599
2009-10-20 00:00:00+05:30,18.2,19.0,17.7,18.17,82819
2009-10-21 00:00:00+05:30,17.6,19.99,17.6,19.46,155269
2009-10-22 00:00:00+05:30,19.2,19.2,18.49,18.49,30049
2009-10-23 00:00:00+05:30,18.26,18.58,17.85,18.02,10879
2009-10-26 00:00:00+05:30,17.8,18.19,17.14,17.85,3394
2009-10-27 00:00:00+05:30,17.6,18.13,17.0,17.61,2984
2009-10-28 00:00:00+05:30,17.0,18.2,16.73,17.2,6339
2009-10-29 00:00:00+05:30,16.43,16.8,16.4,16.8,2839
2009-10-30 00:00:00+05:30,16.8,17.6,16.0,16.23,7854
2009-11-03 00:00:00+05:30,15.8,17.05,15.8,17.05,202889
2009-11-04 00:00:00+05:30,17.8,17.91,17.8,17.91,59094
2009-11-05 00:00:00+05:30,18.02,18.81,18.02,18.81,39279
2009-11-06 00:00:00+05:30,19.72,19.75,19.72,19.75,16944
2009-11-09 00:00:00+05:30,21.6,21.6,19.8,20.33,19549
2009-11-10 00:00:00+05:30,20.8,21.3,20.22,20.52,86104
2009-11-11 00:00:00+05:30,21.4,21.55,19.8,20.77,46634
2009-11-12 00:00:00+05:30,20.38,20.38,20.0,20.1,2434
2009-11-13 00:00:00+05:30,19.6,20.67,19.34,20.48,5594
2009-11-16 00:00:00+05:30,20.48,20.76,19.47,19.68,3914
2009-11-17 00:00:00+05:30,19.98,19.98,18.9,19.7,3009
2009-11-18 00:00:00+05:30,20.39,20.6,18.94,19.44,4009
2009-11-19 00:00:00+05:30,19.21,20.2,19.14,19.93,11309
2009-11-20 00:00:00+05:30,19.0,19.0,19.0,19.0,999
2009-11-23 00:00:00+05:30,19.0,19.0,18.21,18.24,1054
2009-11-24 00:00:00+05:30,18.02,19.16,17.4,19.16,4764
2009-11-25 00:00:00+05:30,20.12,20.12,20.12,20.12,24304
