Date,open,high,low,close,volume
2008-10-03 00:00:00+05:30,537.33,554.67,511.11,515.11,6355941
2008-10-06 00:00:00+05:30,497.78,506.67,474.67,481.76,5806923
2008-10-07 00:00:00+05:30,488.89,500.0,442.22,448.02,12960338
2008-10-08 00:00:00+05:30,431.11,453.78,415.11,429.56,9189107
2008-10-10 00:00:00+05:30,400.0,413.29,377.78,395.71,9614949
2008-10-13 00:00:00+05:30,400.04,444.44,400.04,438.27,6621020
2008-10-14 00:00:00+05:30,453.33,479.11,442.13,446.71,7046266
2008-10-15 00:00:00+05:30,444.44,444.44,392.93,398.04,12120459
2008-10-16 00:00:00+05:30,359.16,384.44,355.56,366.0,11078616
2008-10-17 00:00:00+05:30,373.33,382.22,351.13,355.42,8917939
2008-10-20 00:00:00+05:30,373.33,391.11,348.0,360.76,8605304
2008-10-21 00:00:00+05:30,366.67,402.09,362.27,382.04,9397279
2008-10-22 00:00:00+05:30,373.36,376.44,359.11,362.51,6532516
2008-10-23 00:00:00+05:30,351.11,376.96,343.56,370.0,8990387
2008-10-24 00:00:00+05:30,357.78,366.22,333.93,341.53,8120733
2008-10-27 00:00:00+05:30,337.78,342.22,302.22,321.56,6776088
2008-10-28 00:00:00+05:30,346.67,352.67,336.53,341.73,1720453
2008-10-29 00:00:00+05:30,351.56,360.0,332.0,337.69,6724435
2008-10-31 00:00:00+05:30,351.09,364.89,345.36,358.69,10454559
2008-11-03 00:00:00+05:30,368.89,404.44,368.89,398.84,9222443
2008-11-04 00:00:00+05:30,393.36,412.89,384.02,410.27,6685271
2008-11-05 00:00:00+05:30,426.67,426.67,382.22,384.78,6177658
2008-11-06 00:00:00+05:30,371.11,399.8,364.44,381.91,6470297
2008-11-07 00:00:00+05:30,382.22,394.78,372.44,386.82,5658004
2008-11-10 00:00:00+05:30,396.0,417.07,389.18,410.13,7730297
2008-11-11 00:00:00+05:30,395.56,408.76,381.78,384.02,5983944
2008-11-12 00:00:00+05:30,386.89,391.11,360.49,366.44,8129785
2008-11-14 00:00:00+05:30,376.44,382.22,348.0,351.98,8814633
2008-11-17 00:00:00+05:30,357.78,357.78,335.6,351.2,8342603
2008-11-18 00:00:00+05:30,346.64,354.53,335.56,339.31,4966759
2008-11-19 00:00:00+05:30,344.44,351.11,322.27,325.4,6836255
2008-11-20 00:00:00+05:30,320.0,320.0,309.07,316.42,6369531
2008-11-21 00:00:00+05:30,311.11,346.67,311.11,336.53,7797248
2008-11-24 00:00:00+05:30,344.31,351.11,331.27,337.2,7567723
2008-11-25 00:00:00+05:30,344.44,348.44,324.89,327.47,5227465
2008-11-26 00:00:00+05:30,333.33,336.4,320.44,333.84,6253350
2008-11-28 00:00:00+05:30,328.89,335.49,314.22,323.22,7458997
2008-12-01 00:00:00+05:30,337.78,339.78,311.11,312.42,6645122
2008-12-02 00:00:00+05:30,305.69,308.89,297.78,302.13,9534610
2008-12-03 00:00:00+05:30,315.49,315.49,301.11,307.09,7124307
2008-12-04 00:00:00+05:30,309.78,339.07,306.73,332.53,9660689
2008-12-05 00:00:00+05:30,330.67,338.67,321.24,324.04,6060248
2008-12-08 00:00:00+05:30,326.93,345.64,324.87,328.51,7404378
2008-12-10 00:00:00+05:30,331.56,348.76,329.78,346.58,8402934
2008-12-11 00:00:00+05:30,351.11,352.36,337.33,347.56,7188286
2008-12-12 00:00:00+05:30,340.0,357.33,330.22,350.29,9927838
2008-12-15 00:00:00+05:30,357.76,369.64,354.04,365.44,9881985
2008-12-16 00:00:00+05:30,368.89,375.11,356.0,360.24,7739367
2008-12-17 00:00:00+05:30,362.47,368.44,345.82,348.89,6449548
2008-12-18 00:00:00+05:30,346.69,361.78,337.78,360.4,7368603
2008-12-19 00:00:00+05:30,351.11,368.67,351.11,364.13,5566328
2008-12-22 00:00:00+05:30,364.98,371.56,359.11,362.22,4334174
2008-12-23 00:00:00+05:30,357.78,358.29,340.89,344.27,6719356
2008-12-24 00:00:00+05:30,337.78,344.44,333.87,340.2,5200854
2008-12-26 00:00:00+05:30,342.18,349.33,328.89,330.93,3310787
2008-12-29 00:00:00+05:30,329.78,334.22,320.56,329.87,4496487
2008-12-30 00:00:00+05:30,330.13,345.24,330.13,343.07,4614916
2008-12-31 00:00:00+05:30,346.67,352.67,338.31,343.89,4132491
2009-01-01 00:00:00+05:30,348.89,366.67,344.44,365.22,5645326
2009-01-02 00:00:00+05:30,362.47,372.76,362.38,366.82,5061543
2009-01-05 00:00:00+05:30,376.89,383.09,369.87,381.02,5645971
2009-01-06 00:00:00+05:30,375.56,386.62,370.58,377.87,7650951
2009-01-07 00:00:00+05:30,382.22,382.98,337.64,344.29,8478629
2009-01-09 00:00:00+05:30,341.2,341.2,289.87,320.38,14629202
2009-01-12 00:00:00+05:30,311.11,324.44,302.22,305.91,10397672
2009-01-13 00:00:00+05:30,304.44,317.69,302.22,311.04,3816596
2009-01-14 00:00:00+05:30,315.56,319.73,310.09,315.2,4125746
2009-01-15 00:00:00+05:30,306.67,319.98,297.78,314.18,5900134
2009-01-16 00:00:00+05:30,316.0,324.4,311.27,318.73,5162104
2009-01-19 00:00:00+05:30,320.89,327.33,317.78,323.4,4500114
2009-01-20 00:00:00+05:30,314.24,319.11,312.09,314.98,4352741
2009-01-21 00:00:00+05:30,308.89,313.33,302.33,304.51,4640548
2009-01-22 00:00:00+05:30,309.78,312.89,289.38,295.4,7262968
2009-01-23 00:00:00+05:30,293.33,297.0,283.11,284.91,6345996
2009-01-27 00:00:00+05:30,284.49,293.33,269.13,283.44,8124362
2009-01-28 00:00:00+05:30,286.67,301.24,284.09,298.53,10260021
2009-01-29 00:00:00+05:30,302.82,308.76,289.78,293.8,8641828
2009-01-30 00:00:00+05:30,290.58,308.89,287.29,306.78,13529534
2009-02-02 00:00:00+05:30,301.78,310.22,291.11,293.58,7096974
2009-02-03 00:00:00+05:30,297.78,301.78,287.33,292.27,7514227
2009-02-04 00:00:00+05:30,295.62,299.96,288.98,291.24,7324444
2009-02-05 00:00:00+05:30,292.89,294.98,280.89,282.93,6124888
2009-02-06 00:00:00+05:30,284.44,288.8,282.27,283.96,5069989
2009-02-09 00:00:00+05:30,288.89,301.33,284.11,299.73,7300432
2009-02-10 00:00:00+05:30,297.78,313.11,297.78,310.47,8320094
2009-02-11 00:00:00+05:30,302.71,309.98,299.49,306.42,6146941
2009-02-12 00:00:00+05:30,302.22,307.91,300.62,303.31,4093355
2009-02-13 00:00:00+05:30,305.78,315.76,304.44,312.09,5804655
2009-02-16 00:00:00+05:30,311.09,315.56,293.8,296.36,6058410
2009-02-17 00:00:00+05:30,292.42,295.49,289.33,292.62,5156641
2009-02-18 00:00:00+05:30,291.11,294.89,287.2,289.76,4687838
2009-02-19 00:00:00+05:30,292.89,294.53,283.6,284.6,5990494
2009-02-20 00:00:00+05:30,282.22,282.67,273.38,276.2,5595814
2009-02-24 00:00:00+05:30,273.33,280.44,268.98,277.56,5589928
2009-02-25 00:00:00+05:30,288.0,288.0,270.87,271.96,6715504
2009-02-26 00:00:00+05:30,275.11,279.33,269.4,271.07,9112796
2009-02-27 00:00:00+05:30,280.0,280.0,265.96,272.78,8016619
2009-03-02 00:00:00+05:30,264.47,270.22,258.38,259.64,5660479
2009-03-03 00:00:00+05:30,259.56,263.33,253.33,254.22,6417834
2009-03-04 00:00:00+05:30,255.56,260.4,254.69,257.98,5352425
2009-03-05 00:00:00+05:30,260.0,260.89,251.33,252.78,5519618
2009-03-06 00:00:00+05:30,252.44,260.8,247.11,258.16,6585619
2009-03-09 00:00:00+05:30,254.67,259.78,247.16,249.8,4426001
2009-03-12 00:00:00+05:30,257.78,259.29,253.33,256.04,4060228
2009-03-13 00:00:00+05:30,263.11,275.11,258.67,273.42,7093777
2009-03-16 00:00:00+05:30,275.07,281.11,270.33,278.62,4788838
2009-03-17 00:00:00+05:30,274.22,279.56,271.11,274.49,4717336
2009-03-18 00:00:00+05:30,276.58,287.11,275.56,282.56,7764985
2009-03-19 00:00:00+05:30,284.42,288.44,269.38,270.84,7903243
2009-03-20 00:00:00+05:30,268.89,271.96,257.87,260.04,10652948
2009-03-23 00:00:00+05:30,262.67,271.33,261.47,268.78,7009710
2009-03-24 00:00:00+05:30,272.67,279.56,268.02,270.16,7690711
2009-03-25 00:00:00+05:30,272.44,279.33,268.09,277.16,7555724
2009-03-26 00:00:00+05:30,279.56,297.78,279.56,294.29,13953385
2009-03-27 00:00:00+05:30,297.64,307.73,294.67,302.4,6607489
2009-03-30 00:00:00+05:30,295.56,300.4,287.04,289.62,6225812
2009-03-31 00:00:00+05:30,290.67,306.67,290.22,298.4,7538161
2009-04-01 00:00:00+05:30,301.78,304.4,293.91,298.87,5407339
2009-04-02 00:00:00+05:30,304.44,326.93,304.44,319.0,11436900
2009-04-06 00:00:00+05:30,326.67,345.33,322.49,342.36,11550999
2009-04-08 00:00:00+05:30,332.44,360.89,329.04,358.64,13743521
2009-04-09 00:00:00+05:30,373.24,378.67,357.93,369.98,10567176
2009-04-13 00:00:00+05:30,374.42,382.22,349.02,367.29,20620054
2009-04-15 00:00:00+05:30,364.44,398.22,356.44,390.33,11543916
2009-04-16 00:00:00+05:30,400.0,400.44,362.93,369.8,14644272
2009-04-17 00:00:00+05:30,375.56,400.89,370.0,386.33,14387768
2009-04-20 00:00:00+05:30,395.8,399.56,384.49,393.0,6806526
2009-04-21 00:00:00+05:30,382.22,390.18,376.49,379.24,5741369
2009-04-22 00:00:00+05:30,385.0,388.44,365.02,367.27,5426167
2009-04-23 00:00:00+05:30,369.96,388.8,362.22,383.78,6322751
2009-04-24 00:00:00+05:30,391.11,397.78,382.36,394.02,5528737
2009-04-27 00:00:00+05:30,387.18,406.67,385.87,403.4,8708302
2009-04-28 00:00:00+05:30,401.33,410.89,385.89,388.07,9193182
2009-04-29 00:00:00+05:30,381.13,395.11,378.67,390.82,7548454
2009-05-04 00:00:00+05:30,400.0,426.49,397.78,423.49,8165098
2009-05-05 00:00:00+05:30,426.58,441.2,424.44,436.2,7809315
2009-05-06 00:00:00+05:30,440.0,445.78,427.11,431.53,7292530
2009-05-07 00:00:00+05:30,433.33,444.0,432.0,438.93,4476109
2009-05-08 00:00:00+05:30,438.22,448.89,426.71,440.62,7600186
2009-05-11 00:00:00+05:30,442.67,451.42,423.56,428.36,5489914
2009-05-12 00:00:00+05:30,431.11,438.62,415.56,436.62,6959877
2009-05-13 00:00:00+05:30,440.0,444.44,427.11,433.93,6420624
2009-05-14 00:00:00+05:30,422.22,428.44,403.0,420.62,5205770
2009-05-15 00:00:00+05:30,438.67,443.11,424.44,439.56,5925167
2009-05-18 00:00:00+05:30,506.84,571.11,488.89,547.4,68467
2009-05-19 00:00:00+05:30,577.78,656.44,563.56,596.96,23310639
2009-05-20 00:00:00+05:30,595.56,639.56,591.16,605.02,14970722
2009-05-21 00:00:00+05:30,600.0,604.44,542.58,550.36,8622206
2009-05-22 00:00:00+05:30,546.64,581.91,542.24,578.11,8190388
2009-05-25 00:00:00+05:30,586.67,592.89,573.38,579.98,4805128
2009-05-26 00:00:00+05:30,584.44,587.91,553.44,556.8,4124776
2009-05-27 00:00:00+05:30,567.56,585.16,566.67,583.2,4623884
2009-05-28 00:00:00+05:30,586.67,611.11,569.02,598.09,11480842
2009-05-29 00:00:00+05:30,607.11,630.22,602.22,623.2,7212412
2009-06-01 00:00:00+05:30,628.91,637.2,612.44,622.51,6410166
2009-06-02 00:00:00+05:30,627.56,634.67,613.93,628.11,7677494
2009-06-03 00:00:00+05:30,631.11,638.22,615.78,624.6,6108335
2009-06-04 00:00:00+05:30,617.78,651.51,608.89,646.84,6116032
2009-06-05 00:00:00+05:30,655.56,688.89,650.07,676.71,8260921
2009-06-08 00:00:00+05:30,677.78,698.98,646.73,657.91,10661948
2009-06-09 00:00:00+05:30,653.33,705.29,653.33,699.02,8605281
2009-06-10 00:00:00+05:30,711.62,746.58,711.62,723.89,10878432
2009-06-11 00:00:00+05:30,728.93,735.11,704.93,724.0,9711379
2009-06-12 00:00:00+05:30,744.89,754.98,690.67,703.02,7893762
2009-06-15 00:00:00+05:30,700.0,704.93,664.47,669.47,6220655
2009-06-16 00:00:00+05:30,660.0,686.22,649.47,678.0,6641027
2009-06-17 00:00:00+05:30,675.56,677.24,646.67,652.82,8521548
2009-06-18 00:00:00+05:30,647.13,657.78,623.29,629.22,6450252
2009-06-19 00:00:00+05:30,637.76,671.91,635.56,665.36,5325475
2009-06-22 00:00:00+05:30,673.31,686.22,662.29,672.51,5315671
2009-06-23 00:00:00+05:30,660.0,664.44,640.0,660.62,7336223
2009-06-24 00:00:00+05:30,666.22,677.33,660.93,670.49,5615234
2009-06-25 00:00:00+05:30,674.04,688.0,668.89,679.71,6988969
2009-06-26 00:00:00+05:30,684.56,719.42,684.56,715.73,8213595
2009-06-29 00:00:00+05:30,702.78,732.89,702.78,720.8,5011336
2009-06-30 00:00:00+05:30,732.44,737.78,689.04,696.8,9098783
2009-07-01 00:00:00+05:30,708.87,713.16,687.56,699.44,5039556
2009-07-02 00:00:00+05:30,701.78,706.6,683.2,696.47,5237115
2009-07-03 00:00:00+05:30,688.89,720.0,684.44,714.47,4331033
2009-07-06 00:00:00+05:30,718.67,738.62,642.22,650.73,10162104
2009-07-07 00:00:00+05:30,658.67,677.24,653.78,666.73,7719243
2009-07-08 00:00:00+05:30,661.78,661.78,623.22,628.62,7845547
2009-07-09 00:00:00+05:30,635.56,640.0,607.64,617.33,5950041
2009-07-10 00:00:00+05:30,622.22,632.73,595.56,602.91,6619384
2009-07-13 00:00:00+05:30,594.0,602.04,580.18,591.16,4871528
2009-07-14 00:00:00+05:30,600.69,616.44,597.07,607.82,6078064
2009-07-15 00:00:00+05:30,615.56,639.11,613.38,635.84,5571377
2009-07-16 00:00:00+05:30,639.96,660.89,608.89,612.93,11484561
2009-07-17 00:00:00+05:30,613.33,636.4,613.33,630.87,6598630
2009-07-20 00:00:00+05:30,636.44,652.22,635.56,647.96,4977168
2009-07-21 00:00:00+05:30,648.89,661.33,636.44,654.47,4781301
2009-07-22 00:00:00+05:30,656.44,666.64,637.0,643.87,4959710
2009-07-23 00:00:00+05:30,653.33,666.22,647.56,662.13,4396684
2009-07-24 00:00:00+05:30,667.27,675.07,657.78,666.49,4724329
2009-07-27 00:00:00+05:30,669.33,675.56,657.24,666.8,3701184
2009-07-28 00:00:00+05:30,667.11,675.56,660.64,663.93,3919864
2009-07-29 00:00:00+05:30,657.78,672.89,644.89,651.58,5016433
2009-07-30 00:00:00+05:30,648.76,670.67,637.36,663.49,5201743
2009-07-31 00:00:00+05:30,671.11,682.62,661.33,669.49,4799497
2009-08-03 00:00:00+05:30,666.22,683.96,663.36,675.44,3155132
2009-08-04 00:00:00+05:30,679.56,686.09,668.98,675.27,4661464
2009-08-05 00:00:00+05:30,675.42,680.2,660.0,673.87,3735076
2009-08-06 00:00:00+05:30,669.96,683.07,654.22,660.91,4821934
2009-08-07 00:00:00+05:30,657.78,661.33,648.89,651.73,3708350
2009-08-10 00:00:00+05:30,660.4,663.87,623.73,638.29,3840644
2009-08-11 00:00:00+05:30,631.11,648.44,622.67,642.09,4153346
2009-08-12 00:00:00+05:30,635.42,636.84,617.78,632.04,4901683
2009-08-13 00:00:00+05:30,643.56,666.67,640.04,664.64,3799390
2009-08-14 00:00:00+05:30,664.44,674.67,655.56,660.64,3326759
2009-08-17 00:00:00+05:30,653.78,653.78,623.56,627.96,3989506
2009-08-18 00:00:00+05:30,628.42,660.0,622.22,657.11,5838308
2009-08-19 00:00:00+05:30,656.89,667.71,640.49,658.67,5537875
2009-08-20 00:00:00+05:30,664.44,675.11,656.49,659.09,4613584
2009-08-21 00:00:00+05:30,659.56,661.78,644.51,659.24,4656401
2009-08-24 00:00:00+05:30,666.67,692.0,664.44,689.02,5436406
2009-08-25 00:00:00+05:30,682.22,707.56,676.02,699.33,5066189
2009-08-26 00:00:00+05:30,700.89,704.13,695.42,700.2,2628638
2009-08-27 00:00:00+05:30,693.78,714.84,686.67,711.31,4000556
2009-08-28 00:00:00+05:30,708.44,722.22,707.18,719.27,4893202
2009-08-31 00:00:00+05:30,712.44,715.56,693.33,696.64,4075409
2009-09-01 00:00:00+05:30,691.56,708.67,684.0,689.13,3373532
2009-09-02 00:00:00+05:30,677.78,690.98,675.76,680.98,2260079
2009-09-03 00:00:00+05:30,684.44,689.24,668.22,673.22,2420972
2009-09-04 00:00:00+05:30,704.71,704.71,670.49,696.62,3368105
2009-09-07 00:00:00+05:30,706.22,712.0,700.0,710.4,2779289
2009-09-08 00:00:00+05:30,717.89,727.07,709.58,718.96,3927723
2009-09-09 00:00:00+05:30,717.64,723.87,709.33,712.02,3116036
2009-09-10 00:00:00+05:30,720.0,723.56,702.67,711.53,3630021
2009-09-11 00:00:00+05:30,712.0,725.33,711.11,723.53,3518864
2009-09-14 00:00:00+05:30,720.0,721.78,708.98,713.27,1897510
2009-09-15 00:00:00+05:30,716.0,732.33,715.56,724.22,3343571
2009-09-16 00:00:00+05:30,728.44,735.56,720.09,724.91,3451022
2009-09-17 00:00:00+05:30,726.67,739.42,720.31,731.38,2901217
2009-09-18 00:00:00+05:30,727.56,737.78,726.22,735.6,2544401
2009-09-22 00:00:00+05:30,737.78,745.31,731.11,741.6,2794493
2009-09-23 00:00:00+05:30,742.22,746.09,722.96,726.71,2959933
2009-09-24 00:00:00+05:30,720.0,742.22,718.27,737.04,4296678
2009-09-25 00:00:00+05:30,734.22,743.6,727.56,731.71,2222025
2009-09-29 00:00:00+05:30,733.33,741.07,728.89,733.13,2215226
2009-09-30 00:00:00+05:30,733.24,754.44,729.73,750.76,3439041
2009-10-01 00:00:00+05:30,750.09,750.76,734.89,740.09,2496165
2009-10-05 00:00:00+05:30,732.76,741.78,727.11,735.33,2522225
2009-10-06 00:00:00+05:30,737.33,750.22,720.44,746.93,3003241
2009-10-07 00:00:00+05:30,748.89,768.62,741.33,745.44,5869174
2009-10-08 00:00:00+05:30,753.33,754.67,724.44,733.69,5536527
2009-10-09 00:00:00+05:30,737.78,737.78,722.24,725.91,3073045
2009-10-12 00:00:00+05:30,735.56,738.22,724.44,736.44,2437373
2009-10-14 00:00:00+05:30,740.89,755.11,740.0,751.13,2253176
2009-10-15 00:00:00+05:30,757.78,759.11,740.27,752.38,3148098
