Date,open,high,low,close,volume
2009-02-20 00:00:00+05:30,7.0,7.07,6.75,6.99,47129
2009-02-24 00:00:00+05:30,6.66,6.85,6.65,6.72,24239
2009-02-25 00:00:00+05:30,6.7,7.06,6.6,6.82,50699
2009-02-26 00:00:00+05:30,6.75,7.17,6.75,7.06,25039
2009-02-27 00:00:00+05:30,6.82,7.15,6.73,7.08,13379
2009-03-02 00:00:00+05:30,7.15,7.43,6.75,7.22,142759
2009-03-03 00:00:00+05:30,7.35,7.59,7.0,7.49,237069
2009-03-04 00:00:00+05:30,7.3,7.85,7.2,7.77,1029489
2009-03-05 00:00:00+05:30,7.8,8.11,7.55,7.96,573099
2009-03-06 00:00:00+05:30,7.9,8.76,7.82,8.32,1054899
2009-03-09 00:00:00+05:30,8.21,8.21,7.61,7.85,70739
2009-03-12 00:00:00+05:30,7.84,7.85,7.61,7.79,203249
2009-03-13 00:00:00+05:30,7.7,8.2,7.7,7.88,79769
2009-03-16 00:00:00+05:30,8.1,8.3,7.81,7.93,101769
2009-03-17 00:00:00+05:30,7.35,8.2,7.35,7.79,36579
2009-03-18 00:00:00+05:30,7.75,8.0,7.71,7.8,91779
2009-03-19 00:00:00+05:30,7.51,8.01,7.51,7.86,193989
2009-03-20 00:00:00+05:30,8.0,8.63,7.75,8.06,163859
2009-03-23 00:00:00+05:30,8.7,8.7,7.91,8.05,62899
2009-03-24 00:00:00+05:30,8.2,8.25,7.81,7.82,85269
2009-03-25 00:00:00+05:30,7.71,7.8,7.5,7.61,94329
2009-03-26 00:00:00+05:30,8.0,8.0,7.55,7.64,49889
2009-03-27 00:00:00+05:30,7.77,8.1,7.64,8.06,151099
2009-03-30 00:00:00+05:30,8.0,8.0,7.65,7.71,49209
2009-03-31 00:00:00+05:30,7.8,7.9,7.63,7.74,18409
2009-04-01 00:00:00+05:30,7.76,8.12,7.76,7.99,38559
2009-04-02 00:00:00+05:30,8.14,8.4,8.01,8.13,130479
2009-04-06 00:00:00+05:30,8.59,8.61,8.25,8.44,70539
2009-04-08 00:00:00+05:30,7.75,8.7,7.75,8.59,87069
2009-04-09 00:00:00+05:30,9.0,9.0,8.61,8.72,79249
2009-04-13 00:00:00+05:30,8.81,9.14,8.76,9.09,145359
2009-04-15 00:00:00+05:30,8.81,9.5,8.2,9.33,118449
2009-04-16 00:00:00+05:30,10.0,10.24,8.9,9.11,125399
2009-04-17 00:00:00+05:30,9.8,9.8,9.12,9.54,61019
2009-04-20 00:00:00+05:30,9.9,10.05,9.57,9.93,110869
2009-04-21 00:00:00+05:30,9.8,10.92,9.8,10.92,1316189
2009-04-22 00:00:00+05:30,11.1,11.3,10.38,10.38,210299
2009-04-23 00:00:00+05:30,10.5,10.5,9.86,10.04,275019
2009-04-24 00:00:00+05:30,10.1,10.38,9.95,10.03,71449
2009-04-27 00:00:00+05:30,9.9,10.39,9.75,9.88,54439
2009-04-28 00:00:00+05:30,9.8,9.98,9.41,9.48,71099
2009-04-29 00:00:00+05:30,9.6,9.9,9.24,9.88,59989
2009-05-04 00:00:00+05:30,10.01,10.28,9.79,10.19,84299
2009-05-05 00:00:00+05:30,10.2,10.43,9.9,10.06,43289
2009-05-06 00:00:00+05:30,10.06,10.06,9.7,9.77,84079
2009-05-07 00:00:00+05:30,9.8,10.18,9.7,9.82,109369
2009-05-08 00:00:00+05:30,9.82,9.95,9.65,9.78,72889
2009-05-11 00:00:00+05:30,9.99,9.99,9.4,9.49,52659
2009-05-12 00:00:00+05:30,9.5,9.95,9.22,9.78,241049
2009-05-13 00:00:00+05:30,9.9,9.9,9.45,9.59,79429
2009-05-14 00:00:00+05:30,9.8,10.0,9.4,9.79,96999
2009-05-15 00:00:00+05:30,9.9,9.98,9.63,9.87,68129
2009-05-18 00:00:00+05:30,10.0,10.0,10.0,10.0,999
2009-05-19 00:00:00+05:30,10.1,10.85,10.0,10.38,361779
2009-05-20 00:00:00+05:30,10.79,11.0,10.21,10.9,227839
2009-05-21 00:00:00+05:30,11.0,11.8,11.0,11.08,303129
2009-05-22 00:00:00+05:30,11.2,12.0,11.02,11.92,415819
2009-05-25 00:00:00+05:30,12.2,12.95,12.2,12.82,352059
2009-05-26 00:00:00+05:30,13.11,13.3,12.18,12.18,175709
2009-05-27 00:00:00+05:30,12.55,12.58,11.73,11.92,250979
2009-05-28 00:00:00+05:30,12.01,12.3,11.7,11.76,111109
2009-05-29 00:00:00+05:30,12.19,12.2,11.8,11.99,211719
2009-06-01 00:00:00+05:30,12.4,12.58,11.95,12.53,498869
2009-06-02 00:00:00+05:30,12.59,12.9,12.25,12.52,157989
2009-06-03 00:00:00+05:30,12.6,12.79,12.1,12.41,177619
2009-06-04 00:00:00+05:30,12.02,12.78,12.02,12.48,173569
2009-06-05 00:00:00+05:30,12.55,12.67,12.3,12.5,171649
2009-06-08 00:00:00+05:30,12.54,12.8,11.88,11.97,152289
2009-06-09 00:00:00+05:30,11.46,12.57,11.45,12.3,252469
2009-06-10 00:00:00+05:30,12.42,12.92,12.42,12.6,473409
2009-06-11 00:00:00+05:30,12.61,12.95,12.31,12.52,138539
2009-06-12 00:00:00+05:30,12.47,12.7,12.1,12.18,86999
2009-06-15 00:00:00+05:30,12.1,12.35,11.81,11.93,109049
2009-06-16 00:00:00+05:30,12.18,12.18,11.5,11.72,173859
2009-06-17 00:00:00+05:30,12.24,12.24,11.6,11.7,69019
2009-06-18 00:00:00+05:30,11.9,12.28,11.18,11.33,242309
2009-06-19 00:00:00+05:30,11.63,11.8,11.5,11.54,71449
2009-06-22 00:00:00+05:30,11.54,11.85,11.3,11.33,44369
2009-06-23 00:00:00+05:30,11.28,11.29,10.77,10.87,180079
2009-06-24 00:00:00+05:30,10.95,11.25,10.65,11.15,88139
2009-06-25 00:00:00+05:30,11.3,11.6,11.11,11.29,156009
2009-06-26 00:00:00+05:30,11.35,11.5,11.35,11.47,50159
2009-06-29 00:00:00+05:30,11.7,12.05,11.46,12.05,213949
2009-06-30 00:00:00+05:30,12.65,12.65,12.2,12.31,251419
2009-07-01 00:00:00+05:30,12.5,12.6,11.72,12.03,67239
2009-07-02 00:00:00+05:30,12.25,12.5,11.77,12.32,95429
2009-07-03 00:00:00+05:30,12.09,12.5,12.09,12.34,62959
2009-07-06 00:00:00+05:30,12.51,12.7,11.73,11.82,66949
2009-07-07 00:00:00+05:30,11.95,12.0,11.81,11.92,43539
2009-07-08 00:00:00+05:30,11.57,13.11,11.16,12.21,215039
2009-07-09 00:00:00+05:30,11.9,12.5,11.72,11.91,101889
2009-07-10 00:00:00+05:30,12.25,12.45,11.72,11.85,100569
2009-07-13 00:00:00+05:30,11.9,12.0,11.55,11.63,25529
2009-07-14 00:00:00+05:30,11.75,12.3,11.63,12.16,147399
2009-07-15 00:00:00+05:30,12.0,12.19,11.8,11.98,91869
2009-07-16 00:00:00+05:30,12.9,13.18,12.1,12.94,313679
2009-07-17 00:00:00+05:30,13.25,13.85,12.8,13.4,296409
2009-07-20 00:00:00+05:30,13.9,14.5,13.7,14.02,916089
2009-07-21 00:00:00+05:30,14.1,14.19,13.13,13.55,372949
2009-07-22 00:00:00+05:30,14.9,14.9,14.02,14.48,859779
2009-07-23 00:00:00+05:30,14.5,15.6,14.5,15.07,2429109
2009-07-24 00:00:00+05:30,15.6,15.77,14.41,14.5,577489
2009-07-27 00:00:00+05:30,14.63,15.95,14.63,15.95,1307989
2009-07-28 00:00:00+05:30,16.5,17.39,16.3,16.74,1169599
2009-07-29 00:00:00+05:30,16.8,16.8,15.9,16.1,451269
2009-07-30 00:00:00+05:30,15.52,16.9,15.52,16.9,333219
2009-07-31 00:00:00+05:30,17.03,17.75,17.01,17.4,960629
2009-08-03 00:00:00+05:30,17.9,17.9,17.13,17.2,257859
2009-08-04 00:00:00+05:30,17.43,17.44,16.82,16.96,139809
2009-08-05 00:00:00+05:30,17.4,17.4,16.61,16.83,99549
2009-08-06 00:00:00+05:30,16.7,17.42,16.55,16.76,214529
2009-08-07 00:00:00+05:30,16.12,17.07,16.12,16.59,230099
2009-08-10 00:00:00+05:30,16.59,17.12,15.9,16.06,190269
2009-08-11 00:00:00+05:30,16.2,16.86,16.06,16.78,606839
2009-08-12 00:00:00+05:30,16.7,16.99,16.52,16.7,147629
2009-08-13 00:00:00+05:30,16.8,17.53,16.76,17.37,252459
2009-08-14 00:00:00+05:30,17.38,17.7,16.89,17.01,105649
2009-08-17 00:00:00+05:30,17.1,17.4,16.71,17.11,303469
2009-08-18 00:00:00+05:30,17.04,17.3,17.03,17.2,95469
2009-08-19 00:00:00+05:30,17.21,18.06,17.0,18.06,468179
2009-08-20 00:00:00+05:30,18.2,18.96,18.06,18.96,3416849
2009-08-21 00:00:00+05:30,19.73,19.91,18.12,18.31,595759
2009-08-24 00:00:00+05:30,18.02,19.22,18.02,19.22,340129
2009-08-25 00:00:00+05:30,19.2,20.19,19.04,19.75,1102289
2009-08-26 00:00:00+05:30,20.0,20.74,20.0,20.74,706859
2009-08-27 00:00:00+05:30,21.03,21.78,21.03,21.78,247599
2009-08-28 00:00:00+05:30,22.87,22.87,21.0,21.8,1063999
2009-08-31 00:00:00+05:30,20.82,21.7,20.82,21.29,301629
2009-09-01 00:00:00+05:30,20.7,22.35,20.7,21.66,1176439
2009-09-02 00:00:00+05:30,20.75,22.74,20.75,22.32,670139
2009-09-03 00:00:00+05:30,21.82,23.15,21.82,22.32,719889
2009-09-04 00:00:00+05:30,22.13,23.44,22.13,23.44,651519
2009-09-07 00:00:00+05:30,24.43,24.61,24.0,24.61,176039
2009-09-08 00:00:00+05:30,25.78,25.85,24.51,25.29,2455529
2009-09-09 00:00:00+05:30,25.98,26.5,24.21,24.39,542709
2009-09-10 00:00:00+05:30,24.97,24.97,23.4,23.64,324239
2009-09-11 00:00:00+05:30,23.12,24.18,22.81,23.18,194899
2009-09-14 00:00:00+05:30,23.0,23.36,22.56,22.8,188489
2009-09-15 00:00:00+05:30,23.06,23.94,22.8,23.73,858919
2009-09-16 00:00:00+05:30,23.9,23.9,23.05,23.16,311869
2009-09-17 00:00:00+05:30,23.28,23.7,22.6,22.98,273399
2009-09-18 00:00:00+05:30,23.1,23.1,22.48,22.74,160319
2009-09-22 00:00:00+05:30,22.95,23.5,22.8,23.03,196329
2009-09-23 00:00:00+05:30,23.05,23.37,22.2,22.41,136159
2009-09-24 00:00:00+05:30,22.2,22.88,21.6,22.64,175519
2009-09-25 00:00:00+05:30,22.5,22.5,21.91,22.04,237309
2009-09-29 00:00:00+05:30,22.5,22.5,21.83,22.11,148489
2009-09-30 00:00:00+05:30,22.4,23.21,22.15,23.21,320339
2009-10-01 00:00:00+05:30,23.78,24.38,23.1,23.21,394899
2009-10-05 00:00:00+05:30,23.2,23.25,22.05,22.23,186419
2009-10-06 00:00:00+05:30,22.97,23.25,21.81,22.37,274959
2009-10-07 00:00:00+05:30,22.9,22.95,21.95,22.15,172319
2009-10-08 00:00:00+05:30,22.2,22.47,21.63,21.85,114119
2009-10-09 00:00:00+05:30,21.9,22.3,20.86,20.96,190179
2009-10-12 00:00:00+05:30,21.0,21.1,20.1,20.43,302549
2009-10-14 00:00:00+05:30,20.5,21.4,20.5,20.75,225859
2009-10-15 00:00:00+05:30,20.8,21.1,19.71,19.72,212919
2009-10-16 00:00:00+05:30,19.5,19.99,19.03,19.36,760619
2009-10-17 00:00:00+05:30,19.53,19.88,19.0,19.63,107139
2009-10-20 00:00:00+05:30,19.8,20.62,19.58,20.62,318939
2009-10-21 00:00:00+05:30,20.7,21.65,20.7,21.53,617529
2009-10-22 00:00:00+05:30,21.53,21.61,20.45,20.45,359289
2009-10-23 00:00:00+05:30,20.65,21.08,20.01,20.21,186029
2009-10-26 00:00:00+05:30,20.97,21.22,20.23,20.51,368359
2009-10-27 00:00:00+05:30,20.07,21.53,19.48,21.53,1101109
2009-10-28 00:00:00+05:30,22.47,22.61,21.81,22.42,2420759
2009-10-29 00:00:00+05:30,22.24,23.0,21.6,22.43,886489
