Date,open,high,low,close,volume
2008-07-21 00:00:00+05:30,152.8,152.8,150.0,150.0,7
2008-07-22 00:00:00+05:30,159.9,159.9,150.0,150.0,366
2008-07-23 00:00:00+05:30,160.0,164.95,150.15,154.95,1416
2008-07-24 00:00:00+05:30,171.0,171.0,155.4,161.9,312
2008-07-25 00:00:00+05:30,150.5,159.8,149.0,150.7,2588
2008-07-28 00:00:00+05:30,150.0,155.0,148.0,148.95,276
2008-07-29 00:00:00+05:30,145.05,150.95,145.0,147.2,238
2008-07-30 00:00:00+05:30,150.0,151.95,144.5,145.05,817
2008-07-31 00:00:00+05:30,150.0,150.0,145.0,146.55,2003
2008-08-01 00:00:00+05:30,149.75,152.4,145.0,151.4,3686
2008-08-04 00:00:00+05:30,153.0,165.0,153.0,161.75,4280
2008-08-05 00:00:00+05:30,162.0,171.1,160.7,163.15,8663
2008-08-06 00:00:00+05:30,165.0,167.55,158.4,160.5,6089
2008-08-07 00:00:00+05:30,162.95,168.95,159.0,160.85,7938
2008-08-08 00:00:00+05:30,160.35,163.95,160.3,163.85,850
2008-08-11 00:00:00+05:30,163.2,167.95,162.7,164.0,2175
2008-08-12 00:00:00+05:30,170.95,171.0,162.05,163.8,7301
2008-08-13 00:00:00+05:30,164.0,164.0,160.25,162.95,4385
2008-08-14 00:00:00+05:30,150.0,162.55,141.0,161.9,3171
2008-08-18 00:00:00+05:30,162.0,162.0,153.25,154.95,7603
2008-08-19 00:00:00+05:30,156.0,156.0,148.1,148.95,931
2008-08-20 00:00:00+05:30,148.1,156.0,148.1,149.25,1884
2008-08-21 00:00:00+05:30,150.0,152.5,145.4,146.9,5628
2008-08-22 00:00:00+05:30,148.2,152.55,148.0,152.2,3566
2008-08-25 00:00:00+05:30,147.0,154.9,147.0,150.05,1969
2008-08-26 00:00:00+05:30,146.0,152.95,146.0,149.95,1414
2008-08-27 00:00:00+05:30,149.75,177.0,149.75,171.3,184929
2008-08-28 00:00:00+05:30,170.0,175.0,163.0,166.2,30931
2008-08-29 00:00:00+05:30,165.0,178.0,165.0,176.3,13614
2008-09-01 00:00:00+05:30,177.0,177.0,167.0,168.95,1852
2008-09-02 00:00:00+05:30,167.0,170.95,165.25,167.45,1461
2008-09-04 00:00:00+05:30,170.0,172.5,160.05,161.35,2047
2008-09-05 00:00:00+05:30,161.0,164.9,158.0,160.3,551
2008-09-08 00:00:00+05:30,158.0,165.0,152.75,160.9,1598
2008-09-09 00:00:00+05:30,160.0,169.0,160.0,168.0,2327
2008-09-10 00:00:00+05:30,167.0,175.0,164.5,164.5,366103
2008-09-11 00:00:00+05:30,170.1,176.8,162.1,166.05,10783
2008-09-12 00:00:00+05:30,164.1,168.05,163.05,165.75,853
2008-09-15 00:00:00+05:30,156.55,163.6,156.1,160.75,2179
2008-09-16 00:00:00+05:30,161.55,162.0,158.0,161.05,593
2008-09-17 00:00:00+05:30,158.65,160.8,152.9,153.6,1373
2008-09-18 00:00:00+05:30,148.0,158.0,144.6,157.95,1100
2008-09-19 00:00:00+05:30,156.0,160.0,156.0,159.95,79196
2008-09-22 00:00:00+05:30,169.4,169.4,158.0,158.15,1471
2008-09-23 00:00:00+05:30,158.05,158.05,152.0,152.4,443
2008-09-24 00:00:00+05:30,153.95,159.7,151.55,155.0,1163
2008-09-25 00:00:00+05:30,155.0,155.0,145.3,150.05,524
2008-09-26 00:00:00+05:30,150.1,153.0,150.1,150.2,150286
2008-09-29 00:00:00+05:30,153.0,153.0,132.1,135.1,2107
2008-09-30 00:00:00+05:30,125.0,140.0,123.05,129.85,2703
2008-10-01 00:00:00+05:30,130.15,141.0,130.0,137.1,527
2008-10-03 00:00:00+05:30,137.5,139.0,130.25,131.4,239
2008-10-06 00:00:00+05:30,128.0,139.9,123.35,124.0,249
2008-10-07 00:00:00+05:30,135.0,135.0,126.1,130.0,375
2008-10-08 00:00:00+05:30,130.0,130.0,107.05,120.55,2272
2008-10-10 00:00:00+05:30,106.45,115.0,106.2,108.45,1176
2008-10-13 00:00:00+05:30,110.0,118.0,107.8,110.95,1153
2008-10-14 00:00:00+05:30,121.0,121.0,92.85,111.05,2690
2008-10-15 00:00:00+05:30,105.25,108.85,105.0,105.65,607
2008-10-16 00:00:00+05:30,104.0,111.0,100.0,105.0,462
2008-10-17 00:00:00+05:30,105.55,112.95,100.0,105.0,1156
2008-10-20 00:00:00+05:30,100.55,104.0,96.0,97.5,9169
2008-10-21 00:00:00+05:30,98.0,108.0,97.5,98.1,800
2008-10-22 00:00:00+05:30,91.0,104.4,91.0,96.6,1056
2008-10-23 00:00:00+05:30,88.0,104.0,88.0,94.75,25122
2008-10-24 00:00:00+05:30,82.6,99.0,80.05,81.55,3145
2008-10-27 00:00:00+05:30,67.5,89.5,67.5,88.2,6087
2008-10-28 00:00:00+05:30,98.9,98.9,81.25,91.85,64
2008-10-29 00:00:00+05:30,85.0,85.0,77.05,82.45,866
2008-10-31 00:00:00+05:30,72.7,89.9,72.7,80.35,1749
2008-11-03 00:00:00+05:30,94.9,96.0,89.95,92.85,11641
2008-11-04 00:00:00+05:30,89.0,108.7,89.0,105.25,12670
2008-11-05 00:00:00+05:30,95.1,114.8,95.1,109.7,5949
2008-11-06 00:00:00+05:30,107.0,111.3,95.2,106.6,1723
2008-11-07 00:00:00+05:30,101.15,112.35,101.05,109.15,922
2008-11-10 00:00:00+05:30,109.95,112.0,105.0,106.1,2602
2008-11-11 00:00:00+05:30,103.0,106.9,100.1,102.45,933
2008-11-12 00:00:00+05:30,100.2,100.2,96.5,97.15,2278
2008-11-14 00:00:00+05:30,97.0,99.9,91.5,93.45,1346
2008-11-17 00:00:00+05:30,95.0,99.9,88.05,90.7,799
2008-11-18 00:00:00+05:30,97.7,97.7,85.25,86.6,1347
2008-11-19 00:00:00+05:30,85.0,96.0,75.5,79.25,39757
2008-11-20 00:00:00+05:30,76.0,89.0,71.0,83.95,2835
2008-11-21 00:00:00+05:30,84.95,87.75,78.3,86.25,803
2008-11-24 00:00:00+05:30,80.15,81.5,73.3,77.65,5191
2008-11-25 00:00:00+05:30,76.0,81.0,76.0,79.95,3690
2008-11-26 00:00:00+05:30,77.0,80.95,76.0,80.65,140
2008-11-28 00:00:00+05:30,77.0,81.75,77.0,79.0,69
2008-12-01 00:00:00+05:30,81.7,83.8,78.0,78.15,2703
2008-12-02 00:00:00+05:30,78.0,79.75,75.0,78.9,1109
2008-12-03 00:00:00+05:30,78.1,79.95,76.1,78.0,333
2008-12-04 00:00:00+05:30,75.05,80.0,74.1,77.2,7414
2008-12-05 00:00:00+05:30,79.45,79.45,73.5,76.7,2258
2008-12-08 00:00:00+05:30,78.75,82.3,78.75,79.0,11329
2008-12-10 00:00:00+05:30,82.0,86.0,74.0,80.5,13952
2008-12-11 00:00:00+05:30,83.9,83.9,76.7,80.0,3211
2008-12-12 00:00:00+05:30,80.0,84.0,79.0,83.7,3538
2008-12-15 00:00:00+05:30,85.9,88.5,82.15,86.95,2747
2008-12-16 00:00:00+05:30,85.0,92.0,83.0,90.35,5340
2008-12-17 00:00:00+05:30,91.0,94.0,85.2,86.05,1251
2008-12-18 00:00:00+05:30,84.7,84.8,81.2,82.3,18943
2008-12-19 00:00:00+05:30,82.0,86.0,82.0,84.75,901
2008-12-22 00:00:00+05:30,83.1,88.95,83.1,87.8,2212
2008-12-23 00:00:00+05:30,84.5,88.75,84.2,85.0,2295
2008-12-24 00:00:00+05:30,83.05,88.2,83.05,84.9,1404
2008-12-26 00:00:00+05:30,84.25,87.9,84.0,84.2,495
2008-12-29 00:00:00+05:30,82.8,82.8,82.1,82.6,1234
2008-12-30 00:00:00+05:30,85.85,85.85,82.75,82.75,350
2008-12-31 00:00:00+05:30,88.0,88.0,83.2,84.9,321
2009-01-01 00:00:00+05:30,85.0,87.0,84.05,85.0,1106
2009-01-02 00:00:00+05:30,85.0,86.0,82.6,82.8,5545
2009-01-05 00:00:00+05:30,94.0,94.95,87.0,88.8,15520
2009-01-06 00:00:00+05:30,90.9,96.95,86.0,86.9,12271
2009-01-07 00:00:00+05:30,90.7,90.7,82.25,82.8,6515
2009-01-09 00:00:00+05:30,78.7,83.0,76.15,82.45,8175
2009-01-12 00:00:00+05:30,92.1,94.0,80.2,82.9,32981
2009-01-13 00:00:00+05:30,86.95,86.95,82.0,83.0,6070
2009-01-14 00:00:00+05:30,83.75,86.5,81.95,82.9,2017
2009-01-15 00:00:00+05:30,81.1,83.0,78.15,81.55,2638
2009-01-16 00:00:00+05:30,80.0,81.4,76.0,78.15,4451
2009-01-19 00:00:00+05:30,78.0,80.0,77.0,77.45,3688
2009-01-20 00:00:00+05:30,81.7,81.75,78.0,78.45,636
2009-01-21 00:00:00+05:30,78.5,78.5,76.0,76.95,2949
2009-01-22 00:00:00+05:30,76.0,78.0,72.0,73.65,4547
2009-01-23 00:00:00+05:30,73.65,85.0,68.1,69.05,3089
2009-01-27 00:00:00+05:30,70.0,70.3,67.15,69.9,77386
2009-01-28 00:00:00+05:30,70.1,72.9,69.1,72.05,95052
2009-01-29 00:00:00+05:30,72.5,76.5,72.5,75.0,4505
2009-01-30 00:00:00+05:30,70.1,78.35,70.1,78.0,1790
2009-02-02 00:00:00+05:30,78.0,79.0,78.0,78.05,715
2009-02-03 00:00:00+05:30,77.05,79.5,77.0,78.1,698
2009-02-04 00:00:00+05:30,76.05,76.5,75.0,76.5,628
2009-02-05 00:00:00+05:30,77.45,78.0,75.0,75.1,1390
2009-02-06 00:00:00+05:30,75.25,77.75,75.1,76.0,1818
2009-02-09 00:00:00+05:30,75.0,89.9,70.15,81.0,3855
2009-02-10 00:00:00+05:30,80.0,81.0,77.55,80.0,603
2009-02-11 00:00:00+05:30,76.0,80.0,76.0,80.0,2039
2009-02-12 00:00:00+05:30,79.0,83.0,79.0,81.15,355
2009-02-13 00:00:00+05:30,79.1,87.0,79.1,80.1,614
2009-02-16 00:00:00+05:30,80.1,91.5,80.1,84.1,28435
2009-02-17 00:00:00+05:30,84.4,84.45,80.0,80.05,2913
2009-02-18 00:00:00+05:30,77.2,80.85,77.2,80.0,972
2009-02-19 00:00:00+05:30,79.5,81.25,79.5,80.85,4386
2009-02-20 00:00:00+05:30,80.05,81.85,80.0,80.3,3906
2009-02-24 00:00:00+05:30,78.0,81.9,78.0,80.0,3400
2009-02-25 00:00:00+05:30,83.1,83.1,79.6,80.8,2357
2009-02-26 00:00:00+05:30,74.25,84.4,74.25,80.2,17622
2009-02-27 00:00:00+05:30,80.0,81.9,79.0,80.05,25167
2009-03-02 00:00:00+05:30,80.0,81.25,80.0,80.1,2684
2009-03-03 00:00:00+05:30,80.0,88.7,80.0,84.3,23968
2009-03-04 00:00:00+05:30,85.4,85.4,81.35,82.65,665
2009-03-05 00:00:00+05:30,81.0,85.65,80.0,80.0,1885
2009-03-06 00:00:00+05:30,80.0,83.9,80.0,80.0,8105
2009-03-09 00:00:00+05:30,78.25,80.0,76.1,78.05,1529
2009-03-12 00:00:00+05:30,77.25,80.0,76.0,78.35,686
2009-03-13 00:00:00+05:30,77.0,80.0,76.7,77.35,9762
2009-03-16 00:00:00+05:30,77.0,81.4,77.0,80.3,4701
2009-03-17 00:00:00+05:30,79.45,81.0,75.5,77.75,3348
2009-03-18 00:00:00+05:30,80.0,80.0,77.05,77.35,1241
2009-03-19 00:00:00+05:30,76.55,87.0,76.55,77.85,812
2009-03-20 00:00:00+05:30,77.05,78.5,76.15,77.85,520
2009-03-23 00:00:00+05:30,75.1,77.0,75.1,76.25,6230
2009-03-24 00:00:00+05:30,79.0,82.9,76.0,78.85,5375
2009-03-25 00:00:00+05:30,80.0,80.0,78.05,79.05,10344
2009-03-26 00:00:00+05:30,77.75,83.0,77.75,78.7,2075
2009-03-27 00:00:00+05:30,87.5,87.5,78.0,79.65,6286
2009-03-30 00:00:00+05:30,78.0,82.95,76.65,78.95,1027
2009-03-31 00:00:00+05:30,79.95,79.95,78.1,78.1,567
2009-04-01 00:00:00+05:30,78.0,79.95,78.0,79.25,625
2009-04-02 00:00:00+05:30,80.2,83.35,79.3,81.0,2629
2009-04-06 00:00:00+05:30,85.0,85.0,82.5,83.0,3309
2009-04-08 00:00:00+05:30,83.0,87.0,80.75,85.7,1122
2009-04-09 00:00:00+05:30,86.95,88.5,83.1,85.15,4552
2009-04-13 00:00:00+05:30,85.05,91.95,84.6,88.7,42638
2009-04-15 00:00:00+05:30,87.8,100.0,87.8,94.15,36048
2009-04-16 00:00:00+05:30,97.6,98.85,85.1,87.2,12128
2009-04-17 00:00:00+05:30,89.0,103.0,89.0,93.4,24776
2009-04-20 00:00:00+05:30,97.0,97.0,90.05,93.25,7119
2009-04-21 00:00:00+05:30,92.0,93.0,89.95,90.5,4588
2009-04-22 00:00:00+05:30,92.8,95.0,88.05,89.2,4521
2009-04-23 00:00:00+05:30,89.0,91.45,88.3,89.7,2630
2009-04-24 00:00:00+05:30,90.9,91.95,90.7,91.35,8602
2009-04-27 00:00:00+05:30,92.0,95.0,85.5,87.75,6948
2009-04-28 00:00:00+05:30,85.85,88.7,83.5,84.25,2347
2009-04-29 00:00:00+05:30,88.0,88.0,84.35,85.55,2463
2009-05-04 00:00:00+05:30,82.0,90.9,82.0,87.35,4933
2009-05-05 00:00:00+05:30,85.5,99.0,85.5,93.6,52320
2009-05-06 00:00:00+05:30,94.8,94.8,88.1,90.25,1526
2009-05-07 00:00:00+05:30,89.0,98.0,89.0,95.4,6048
2009-05-08 00:00:00+05:30,99.0,103.9,96.0,97.45,26382
2009-05-11 00:00:00+05:30,96.05,108.0,85.1,98.3,101920
2009-05-12 00:00:00+05:30,97.55,101.5,97.55,100.1,8890
2009-05-13 00:00:00+05:30,102.4,102.9,100.0,100.0,10112
2009-05-14 00:00:00+05:30,98.0,99.0,96.95,98.3,4183
2009-05-15 00:00:00+05:30,99.9,103.5,99.0,100.15,8154
2009-05-19 00:00:00+05:30,110.0,120.2,110.0,115.45,32240
2009-05-20 00:00:00+05:30,111.1,125.0,111.1,121.1,9768
2009-05-21 00:00:00+05:30,126.0,130.0,122.0,127.9,13966
2009-05-22 00:00:00+05:30,124.0,153.5,124.0,152.95,81928
2009-05-25 00:00:00+05:30,153.0,158.75,147.0,150.35,66569
2009-05-26 00:00:00+05:30,157.0,157.0,136.6,139.8,5825
2009-05-27 00:00:00+05:30,150.0,151.8,140.0,148.35,7727
2009-05-28 00:00:00+05:30,145.0,148.95,142.0,144.9,1918
2009-05-29 00:00:00+05:30,140.0,145.9,137.95,139.35,9278
2009-06-01 00:00:00+05:30,150.0,150.0,132.05,135.0,33079
2009-06-02 00:00:00+05:30,140.0,140.95,130.1,133.9,15883
2009-06-03 00:00:00+05:30,135.0,139.0,134.9,137.0,8962
2009-06-04 00:00:00+05:30,147.0,147.0,137.45,142.6,23022
2009-06-05 00:00:00+05:30,148.0,151.5,146.9,149.35,12023
2009-06-08 00:00:00+05:30,150.0,160.0,135.0,140.0,10157
2009-06-09 00:00:00+05:30,134.1,146.0,134.0,141.1,4215
2009-06-10 00:00:00+05:30,140.7,144.0,135.3,139.05,6327
2009-06-11 00:00:00+05:30,135.7,137.95,133.35,134.7,5604
2009-06-12 00:00:00+05:30,130.0,139.0,122.0,128.95,2250
2009-06-15 00:00:00+05:30,128.05,133.55,128.0,130.0,11621
2009-06-16 00:00:00+05:30,125.9,131.0,122.85,129.3,7828
2009-06-17 00:00:00+05:30,127.05,130.0,124.0,125.45,2938
2009-06-18 00:00:00+05:30,126.5,126.5,115.2,120.75,848
2009-06-19 00:00:00+05:30,120.0,123.95,117.1,123.3,639
2009-06-22 00:00:00+05:30,122.2,128.0,120.1,121.1,5470
2009-06-23 00:00:00+05:30,118.0,125.0,116.0,118.65,2150
2009-06-24 00:00:00+05:30,124.8,124.8,119.5,122.55,399
2009-06-25 00:00:00+05:30,124.3,132.25,123.8,128.75,4611
2009-06-26 00:00:00+05:30,125.05,125.05,115.9,116.05,19281
2009-06-29 00:00:00+05:30,119.5,119.5,112.6,113.4,11224
2009-06-30 00:00:00+05:30,112.25,116.8,112.25,113.25,2309
2009-07-01 00:00:00+05:30,110.35,112.5,103.7,106.95,4963
2009-07-02 00:00:00+05:30,113.0,113.0,106.15,107.05,2105
2009-07-03 00:00:00+05:30,110.9,110.9,104.65,106.45,2695
2009-07-06 00:00:00+05:30,109.9,113.0,95.8,95.9,37062
2009-07-07 00:00:00+05:30,98.0,114.35,97.05,112.55,14633
2009-07-08 00:00:00+05:30,107.0,109.9,103.5,106.6,7343
2009-07-09 00:00:00+05:30,106.25,106.35,101.15,102.7,2245
2009-07-10 00:00:00+05:30,102.0,106.85,102.0,102.45,7019
2009-07-13 00:00:00+05:30,101.0,103.9,99.5,102.0,2682
2009-07-14 00:00:00+05:30,100.25,104.9,98.3,99.4,15186
2009-07-15 00:00:00+05:30,100.35,115.0,99.1,109.2,15540
2009-07-16 00:00:00+05:30,110.1,112.8,108.15,109.05,2284
2009-07-17 00:00:00+05:30,110.0,111.0,106.15,108.6,2844
2009-07-20 00:00:00+05:30,108.0,114.85,106.5,113.55,6559
2009-07-21 00:00:00+05:30,114.0,119.6,112.95,115.6,15735
2009-07-22 00:00:00+05:30,116.05,118.0,112.2,112.5,3694
2009-07-23 00:00:00+05:30,118.35,118.95,115.2,116.6,5753
2009-07-24 00:00:00+05:30,123.0,128.6,121.1,124.2,25024
2009-07-27 00:00:00+05:30,126.0,130.0,125.0,125.8,7276
2009-07-28 00:00:00+05:30,125.7,128.0,124.0,126.75,3392
2009-07-29 00:00:00+05:30,124.0,126.95,117.35,120.25,2802
2009-07-30 00:00:00+05:30,124.0,133.9,124.0,129.0,6464
2009-07-31 00:00:00+05:30,130.0,130.9,124.6,125.7,4892
2009-08-03 00:00:00+05:30,125.1,135.8,125.1,132.6,32173
2009-08-04 00:00:00+05:30,133.95,134.9,124.0,125.65,22535
2009-08-05 00:00:00+05:30,129.9,129.9,125.75,129.0,4130
2009-08-06 00:00:00+05:30,126.5,130.0,126.0,126.25,4065
2009-08-07 00:00:00+05:30,124.4,124.4,120.2,121.0,5715
2009-08-10 00:00:00+05:30,123.1,124.9,118.0,119.9,956
2009-08-11 00:00:00+05:30,117.5,121.85,116.1,119.15,499
2009-08-12 00:00:00+05:30,116.55,123.0,116.55,121.9,6345
2009-08-13 00:00:00+05:30,126.0,133.8,123.25,125.3,2432
2009-08-14 00:00:00+05:30,123.35,125.0,120.05,121.8,4791
2009-08-17 00:00:00+05:30,126.9,126.9,119.2,121.35,1805
2009-08-18 00:00:00+05:30,118.0,124.0,118.0,122.2,1457
2009-08-19 00:00:00+05:30,123.8,127.9,120.1,121.8,1879
2009-08-20 00:00:00+05:30,124.85,128.0,122.55,127.2,4655
2009-08-21 00:00:00+05:30,128.0,141.15,125.1,137.85,72078
2009-08-24 00:00:00+05:30,139.5,147.0,139.5,142.0,37118
2009-08-25 00:00:00+05:30,142.8,145.0,132.2,143.35,22522
2009-08-26 00:00:00+05:30,148.5,152.0,142.2,143.55,38860
2009-08-27 00:00:00+05:30,144.0,148.9,141.1,143.8,30826
2009-08-28 00:00:00+05:30,145.9,148.0,142.1,144.9,12183
2009-08-31 00:00:00+05:30,146.3,146.3,138.0,141.8,8414
2009-09-01 00:00:00+05:30,144.0,144.0,133.05,137.8,4692
2009-09-02 00:00:00+05:30,139.0,139.0,134.5,135.8,4813
2009-09-03 00:00:00+05:30,139.9,145.0,138.15,139.05,2373
2009-09-04 00:00:00+05:30,140.0,143.9,140.0,141.85,4328
2009-09-07 00:00:00+05:30,144.95,153.3,141.5,150.45,12658
2009-09-08 00:00:00+05:30,154.95,155.0,141.5,148.95,22697
2009-09-09 00:00:00+05:30,151.0,151.0,145.0,145.7,7259
2009-09-10 00:00:00+05:30,146.9,150.75,146.0,147.6,5601
2009-09-11 00:00:00+05:30,138.4,150.9,138.4,147.05,11584
2009-09-14 00:00:00+05:30,151.3,151.3,142.0,144.05,3492
2009-09-15 00:00:00+05:30,142.15,150.0,142.15,144.15,9721
2009-09-16 00:00:00+05:30,150.5,150.5,144.1,145.55,5132
2009-09-17 00:00:00+05:30,145.15,148.0,141.35,144.35,5997
2009-09-18 00:00:00+05:30,144.0,163.8,144.0,156.85,175738
2009-09-22 00:00:00+05:30,157.95,158.45,152.0,153.7,21765
2009-09-23 00:00:00+05:30,155.3,174.7,149.35,162.4,311554
2009-09-24 00:00:00+05:30,158.2,171.0,158.2,165.9,76533
2009-09-25 00:00:00+05:30,164.1,186.7,164.1,178.55,280384
2009-09-29 00:00:00+05:30,182.0,188.4,173.05,178.45,94388
2009-09-30 00:00:00+05:30,179.8,199.4,177.2,190.0,350970
2009-10-01 00:00:00+05:30,189.9,195.0,182.65,184.1,79979
2009-10-05 00:00:00+05:30,184.0,185.0,175.2,176.35,31181
2009-10-06 00:00:00+05:30,180.0,185.0,166.7,179.35,35485
2009-10-07 00:00:00+05:30,169.0,183.8,169.0,175.75,12423
2009-10-08 00:00:00+05:30,180.0,180.0,170.25,172.25,9304
2009-10-09 00:00:00+05:30,171.5,173.85,162.8,165.4,12623
2009-10-12 00:00:00+05:30,166.5,182.0,161.55,171.5,47149
2009-10-14 00:00:00+05:30,173.9,185.9,172.0,178.9,120184
2009-10-15 00:00:00+05:30,179.0,186.5,177.0,178.9,50635
2009-10-16 00:00:00+05:30,177.3,181.85,176.0,176.4,11380
2009-10-17 00:00:00+05:30,178.0,180.0,170.0,175.15,6246
2009-10-20 00:00:00+05:30,175.1,183.85,175.1,177.05,38251
2009-10-21 00:00:00+05:30,176.05,178.85,172.45,174.15,10619
2009-10-22 00:00:00+05:30,172.0,177.8,166.0,168.35,13185
2009-10-23 00:00:00+05:30,168.1,176.0,167.0,169.95,16530
2009-10-26 00:00:00+05:30,170.0,174.8,166.4,166.85,8484
2009-10-27 00:00:00+05:30,164.3,168.6,161.0,165.1,15036
2009-10-28 00:00:00+05:30,163.0,166.25,157.5,160.6,6485
2009-10-29 00:00:00+05:30,161.95,161.95,156.3,159.35,1757
2009-10-30 00:00:00+05:30,163.0,174.95,160.5,162.35,20795
2009-11-03 00:00:00+05:30,162.35,169.0,159.0,159.7,11471
2009-11-04 00:00:00+05:30,162.0,166.9,160.0,164.65,6828
2009-11-05 00:00:00+05:30,166.0,168.0,163.0,164.7,3371
