Date,open,high,low,close,volume
2008-08-21 00:00:00+05:30,176.74,178.42,172.83,175.27,130960
2008-08-22 00:00:00+05:30,167.82,179.5,167.82,178.27,54458
2008-08-25 00:00:00+05:30,178.27,185.36,170.32,171.89,1529806
2008-08-26 00:00:00+05:30,158.28,178.38,156.39,162.8,2009524
2008-08-27 00:00:00+05:30,163.89,164.05,156.11,157.81,1551502
2008-08-28 00:00:00+05:30,160.22,160.29,153.93,155.84,381186
2008-08-29 00:00:00+05:30,156.11,166.7,156.11,164.05,104723
2008-09-01 00:00:00+05:30,161.96,162.77,157.92,160.51,138263
2008-09-02 00:00:00+05:30,163.33,164.47,161.75,163.76,87281
2008-09-04 00:00:00+05:30,172.81,185.38,159.17,160.82,48801
2008-09-05 00:00:00+05:30,160.01,160.01,156.67,158.46,54217
2008-09-08 00:00:00+05:30,163.36,177.29,162.8,169.67,658212
2008-09-09 00:00:00+05:30,169.77,174.77,167.82,170.45,305832
2008-09-10 00:00:00+05:30,170.6,196.17,167.27,183.2,2529100
2008-09-11 00:00:00+05:30,183.15,188.29,175.62,177.87,1145639
2008-09-12 00:00:00+05:30,180.64,186.21,170.05,172.14,633198
2008-09-15 00:00:00+05:30,167.26,169.4,156.44,159.44,243356
2008-09-16 00:00:00+05:30,151.93,168.37,148.47,162.94,407932
2008-09-17 00:00:00+05:30,166.98,172.53,161.99,164.51,922120
2008-09-18 00:00:00+05:30,149.86,160.26,149.86,155.56,816820
2008-09-19 00:00:00+05:30,163.08,164.46,153.88,156.94,1289456
2008-09-22 00:00:00+05:30,160.85,163.08,154.0,155.24,310958
2008-09-23 00:00:00+05:30,151.93,159.58,151.93,155.55,163733
2008-09-24 00:00:00+05:30,153.6,160.29,153.32,159.45,178749
2008-09-25 00:00:00+05:30,157.78,163.08,157.5,161.68,360279
2008-09-26 00:00:00+05:30,160.3,166.51,151.93,154.69,516741
2008-09-29 00:00:00+05:30,155.66,160.01,133.83,138.55,449616
2008-09-30 00:00:00+05:30,132.41,135.2,124.34,130.56,588458
2008-10-01 00:00:00+05:30,130.46,137.99,130.46,136.47,252737
2008-10-03 00:00:00+05:30,134.92,139.52,128.51,129.46,203362
2008-10-06 00:00:00+05:30,125.17,128.2,110.11,111.51,491082
2008-10-07 00:00:00+05:30,114.29,117.51,107.32,112.86,275573
2008-10-08 00:00:00+05:30,111.51,111.51,93.46,96.33,381968
2008-10-10 00:00:00+05:30,93.66,96.73,83.63,84.69,408539
2008-10-13 00:00:00+05:30,86.42,93.41,86.42,89.34,190132
2008-10-14 00:00:00+05:30,95.34,103.14,86.81,89.82,326247
2008-10-15 00:00:00+05:30,86.97,89.76,83.63,85.11,137926
2008-10-16 00:00:00+05:30,82.24,85.86,78.05,83.63,289205
2008-10-17 00:00:00+05:30,85.3,88.09,80.91,82.9,207368
2008-10-20 00:00:00+05:30,84.28,89.07,84.19,87.52,243080
2008-10-21 00:00:00+05:30,89.2,94.78,88.98,94.29,160278
2008-10-22 00:00:00+05:30,91.99,97.29,90.99,94.56,137528
2008-10-23 00:00:00+05:30,85.3,91.99,85.3,90.5,84881
2008-10-24 00:00:00+05:30,89.87,89.87,78.33,82.26,509639
2008-10-27 00:00:00+05:30,81.96,88.47,70.25,83.53,387980
2008-10-28 00:00:00+05:30,90.63,96.17,86.71,94.38,82650
2008-10-29 00:00:00+05:30,98.96,99.1,92.27,96.69,248809
2008-10-31 00:00:00+05:30,96.17,104.54,96.17,103.69,128897
2008-11-03 00:00:00+05:30,105.93,114.29,105.93,112.52,268176
2008-11-04 00:00:00+05:30,112.34,118.2,108.17,116.13,223231
2008-11-05 00:00:00+05:30,120.43,120.98,111.51,114.13,288817
2008-11-06 00:00:00+05:30,110.67,114.01,105.99,111.21,348739
2008-11-07 00:00:00+05:30,109.0,111.51,108.38,111.31,69065
2008-11-10 00:00:00+05:30,111.78,117.36,111.78,115.65,162226
2008-11-11 00:00:00+05:30,114.79,114.79,107.88,109.36,100027
2008-11-12 00:00:00+05:30,107.32,108.69,104.83,107.85,83231
2008-11-14 00:00:00+05:30,109.28,112.48,105.37,107.16,75092
2008-11-17 00:00:00+05:30,105.93,107.88,102.03,103.74,96906
2008-11-18 00:00:00+05:30,104.54,104.54,98.12,102.53,155314
2008-11-19 00:00:00+05:30,103.7,104.26,98.96,100.4,64287
2008-11-20 00:00:00+05:30,97.57,97.57,90.36,91.3,143985
2008-11-21 00:00:00+05:30,88.09,89.99,85.3,88.56,135835
2008-11-24 00:00:00+05:30,87.67,89.11,86.5,87.34,33784
2008-11-25 00:00:00+05:30,88.93,90.44,83.07,84.06,68462
2008-11-26 00:00:00+05:30,85.3,85.55,81.96,82.83,184830
2008-11-28 00:00:00+05:30,82.83,85.3,82.83,83.87,37978
2008-12-01 00:00:00+05:30,83.07,85.58,78.05,79.07,64725
2008-12-02 00:00:00+05:30,76.66,77.71,73.87,76.1,75368
2008-12-03 00:00:00+05:30,76.66,79.45,74.15,74.92,73434
2008-12-04 00:00:00+05:30,77.08,77.08,73.31,74.19,314294
2008-12-05 00:00:00+05:30,75.27,78.0,74.74,76.84,145872
2008-12-08 00:00:00+05:30,78.07,81.68,75.82,76.62,69625
2008-12-10 00:00:00+05:30,78.89,81.4,76.72,80.59,57227
2008-12-11 00:00:00+05:30,79.73,82.18,77.5,79.31,55455
2008-12-12 00:00:00+05:30,77.78,79.17,76.66,78.07,98865
2008-12-15 00:00:00+05:30,79.45,81.26,76.52,77.98,93161
2008-12-16 00:00:00+05:30,76.97,81.68,75.82,77.89,230707
2008-12-17 00:00:00+05:30,79.42,85.68,77.78,80.23,659199
2008-12-18 00:00:00+05:30,80.49,85.27,79.73,83.91,315474
2008-12-19 00:00:00+05:30,84.4,91.69,84.19,89.82,217829
2008-12-22 00:00:00+05:30,90.32,92.83,88.15,89.05,205385
2008-12-23 00:00:00+05:30,88.37,88.49,83.63,84.52,132764
2008-12-24 00:00:00+05:30,83.63,86.14,82.25,83.66,92264
2008-12-26 00:00:00+05:30,85.02,85.02,80.28,80.8,61083
2008-12-29 00:00:00+05:30,81.96,83.07,79.75,82.49,33422
2008-12-30 00:00:00+05:30,83.63,86.4,82.29,83.81,54555
2008-12-31 00:00:00+05:30,84.21,88.37,82.79,84.23,82101
2009-01-01 00:00:00+05:30,85.58,87.81,85.02,87.23,40765
2009-01-02 00:00:00+05:30,89.2,91.69,87.25,88.42,144997
2009-01-05 00:00:00+05:30,89.48,97.27,89.2,97.27,287289
2009-01-06 00:00:00+05:30,98.91,105.93,93.43,99.57,389175
2009-01-07 00:00:00+05:30,100.86,106.63,89.22,95.8,660741
2009-01-09 00:00:00+05:30,92.02,93.3,81.27,87.78,343692
2009-01-12 00:00:00+05:30,88.09,96.13,87.11,91.11,400270
2009-01-13 00:00:00+05:30,90.6,91.39,83.63,84.98,222457
2009-01-14 00:00:00+05:30,87.53,89.18,84.51,86.64,125791
2009-01-15 00:00:00+05:30,76.67,85.97,76.67,83.32,202805
2009-01-16 00:00:00+05:30,85.02,87.81,82.42,83.27,415760
2009-01-19 00:00:00+05:30,82.24,85.58,79.89,81.12,335552
2009-01-20 00:00:00+05:30,79.73,82.24,79.53,80.77,356412
2009-01-21 00:00:00+05:30,79.73,81.4,79.73,80.72,314100
2009-01-22 00:00:00+05:30,82.1,82.18,80.56,81.19,380587
2009-01-23 00:00:00+05:30,81.12,81.82,80.05,80.59,262394
2009-01-27 00:00:00+05:30,81.4,82.24,79.45,81.61,159174
2009-01-28 00:00:00+05:30,82.24,82.24,80.94,81.69,243812
2009-01-29 00:00:00+05:30,82.54,83.32,78.4,80.23,137808
2009-01-30 00:00:00+05:30,78.76,80.53,76.66,78.96,274734
2009-02-02 00:00:00+05:30,77.25,79.99,75.56,76.8,206081
2009-02-03 00:00:00+05:30,76.24,78.03,74.26,75.17,151791
2009-02-04 00:00:00+05:30,76.6,76.66,74.72,75.04,173114
2009-02-05 00:00:00+05:30,74.71,75.92,73.34,73.97,333859
2009-02-06 00:00:00+05:30,75.24,75.82,72.2,72.87,168906
2009-02-09 00:00:00+05:30,73.31,75.27,73.06,74.18,588702
2009-02-10 00:00:00+05:30,73.65,79.98,73.65,75.81,292035
2009-02-11 00:00:00+05:30,73.87,76.59,73.04,75.64,87342
2009-02-12 00:00:00+05:30,76.38,77.19,74.15,75.06,62486
2009-02-13 00:00:00+05:30,75.55,78.61,74.72,76.35,198709
2009-02-16 00:00:00+05:30,75.59,77.64,71.64,73.96,195021
2009-02-17 00:00:00+05:30,74.71,74.71,71.2,72.39,259868
2009-02-18 00:00:00+05:30,69.69,71.92,69.13,70.08,371970
2009-02-19 00:00:00+05:30,71.35,73.29,70.82,71.91,239166
2009-02-20 00:00:00+05:30,70.53,71.28,69.58,70.03,211282
2009-02-24 00:00:00+05:30,73.59,73.59,68.72,69.51,159367
2009-02-25 00:00:00+05:30,70.67,71.35,67.74,68.38,188022
2009-02-26 00:00:00+05:30,69.97,69.97,67.74,68.21,313778
2009-02-27 00:00:00+05:30,69.69,69.69,68.07,68.23,91923
2009-03-02 00:00:00+05:30,67.46,70.56,67.46,69.52,194594
2009-03-03 00:00:00+05:30,68.33,70.22,67.46,68.38,131720
2009-03-04 00:00:00+05:30,68.31,69.36,67.74,68.26,190254
2009-03-05 00:00:00+05:30,68.07,69.44,66.37,67.88,166804
2009-03-06 00:00:00+05:30,67.18,69.69,66.43,68.55,106638
2009-03-09 00:00:00+05:30,69.66,69.66,67.18,68.23,42376
2009-03-12 00:00:00+05:30,69.55,69.64,67.21,68.12,62468
2009-03-13 00:00:00+05:30,68.52,69.62,68.31,69.29,99596
2009-03-16 00:00:00+05:30,70.25,70.46,68.44,69.84,94499
2009-03-17 00:00:00+05:30,69.94,69.94,68.46,69.15,140900
2009-03-18 00:00:00+05:30,70.15,72.76,68.58,68.94,441721
2009-03-19 00:00:00+05:30,70.65,71.06,67.04,67.81,183029
2009-03-20 00:00:00+05:30,68.85,70.67,67.74,68.65,177092
2009-03-23 00:00:00+05:30,69.69,70.53,68.3,69.09,238136
2009-03-24 00:00:00+05:30,70.53,71.03,67.46,67.87,184374
2009-03-25 00:00:00+05:30,68.3,68.69,67.49,67.99,99919
2009-03-26 00:00:00+05:30,69.34,69.83,67.82,69.11,262472
2009-03-27 00:00:00+05:30,69.69,77.78,68.3,70.07,1226873
2009-03-30 00:00:00+05:30,73.59,80.27,70.3,71.85,908298
2009-03-31 00:00:00+05:30,73.19,77.78,72.09,74.61,961203
2009-04-01 00:00:00+05:30,74.68,81.51,74.46,77.98,986217
2009-04-02 00:00:00+05:30,79.99,85.83,78.39,83.18,1127401
2009-04-06 00:00:00+05:30,85.02,95.62,83.38,93.62,1039768
2009-04-08 00:00:00+05:30,91.71,93.39,87.34,92.12,599797
2009-04-09 00:00:00+05:30,93.94,103.11,93.39,94.26,650597
2009-04-13 00:00:00+05:30,96.19,99.18,95.09,96.12,376745
2009-04-15 00:00:00+05:30,96.45,104.26,93.11,101.97,1065209
2009-04-16 00:00:00+05:30,104.93,105.37,95.89,97.44,596981
2009-04-17 00:00:00+05:30,97.85,101.75,96.45,97.89,1083640
2009-04-20 00:00:00+05:30,98.96,100.08,95.35,97.97,711361
2009-04-21 00:00:00+05:30,97.57,102.86,96.06,100.41,1224695
2009-04-22 00:00:00+05:30,102.86,104.23,99.28,101.47,1408029
2009-04-23 00:00:00+05:30,104.51,111.2,100.41,108.27,3249232
2009-04-24 00:00:00+05:30,109.94,127.87,108.77,123.73,4724527
2009-04-27 00:00:00+05:30,122.6,129.18,116.02,118.88,2257917
2009-04-28 00:00:00+05:30,118.47,122.01,108.72,109.67,971391
2009-04-29 00:00:00+05:30,112.06,120.64,110.11,117.37,1474871
2009-05-04 00:00:00+05:30,119.03,129.12,113.32,129.12,2398100
2009-05-05 00:00:00+05:30,132.25,132.25,123.77,126.07,1624905
2009-05-06 00:00:00+05:30,126.22,129.57,122.1,124.09,952002
2009-05-07 00:00:00+05:30,125.44,128.79,124.05,125.67,630981
2009-05-08 00:00:00+05:30,126.0,127.4,117.32,119.97,681239
2009-05-11 00:00:00+05:30,120.7,122.36,115.99,118.28,305043
2009-05-12 00:00:00+05:30,115.13,121.82,115.13,120.29,1233631
2009-05-13 00:00:00+05:30,122.57,127.34,120.01,123.98,1012943
2009-05-14 00:00:00+05:30,114.29,127.65,114.29,125.96,793162
2009-05-15 00:00:00+05:30,127.91,137.99,127.12,133.42,1404987
2009-05-18 00:00:00+05:30,146.25,146.77,146.25,146.77,3250
2009-05-19 00:00:00+05:30,148.05,161.45,134.36,161.45,1409543
2009-05-20 00:00:00+05:30,162.24,169.53,160.37,169.53,478953
2009-05-21 00:00:00+05:30,171.44,177.02,165.39,167.79,629468
2009-05-22 00:00:00+05:30,167.26,175.34,166.42,174.26,566131
2009-05-25 00:00:00+05:30,176.57,182.31,175.9,177.14,409844
2009-05-26 00:00:00+05:30,179.77,182.56,170.88,172.19,459403
2009-05-27 00:00:00+05:30,175.62,180.36,173.39,177.6,378714
2009-05-28 00:00:00+05:30,180.17,180.92,175.9,179.19,267279
2009-05-29 00:00:00+05:30,181.43,188.15,181.43,188.15,280100
2009-06-01 00:00:00+05:30,193.57,197.56,188.17,197.06,989830
2009-06-02 00:00:00+05:30,200.54,200.54,187.2,187.85,516964
2009-06-03 00:00:00+05:30,190.12,194.86,189.14,192.99,532306
2009-06-04 00:00:00+05:30,192.35,202.65,189.56,202.65,804845
2009-06-05 00:00:00+05:30,206.2,212.78,206.2,212.67,2286942
2009-06-08 00:00:00+05:30,214.65,221.14,202.03,202.06,915943
2009-06-09 00:00:00+05:30,200.54,207.68,192.38,201.03,768399
2009-06-10 00:00:00+05:30,203.47,207.68,200.71,203.89,520418
2009-06-11 00:00:00+05:30,206.26,206.29,195.36,199.57,735726
2009-06-12 00:00:00+05:30,200.71,205.45,195.41,202.13,569320
2009-06-15 00:00:00+05:30,197.64,205.28,197.18,201.21,165372
2009-06-16 00:00:00+05:30,196.81,210.47,196.81,209.07,511185
2009-06-17 00:00:00+05:30,210.86,214.65,198.62,199.78,570195
2009-06-18 00:00:00+05:30,199.87,206.29,192.65,199.37,670398
2009-06-19 00:00:00+05:30,200.71,204.86,190.67,195.54,311539
2009-06-22 00:00:00+05:30,201.83,201.83,187.43,192.26,356043
2009-06-23 00:00:00+05:30,189.28,192.35,183.43,190.19,487028
2009-06-24 00:00:00+05:30,192.35,199.71,192.35,199.71,182502
2009-06-25 00:00:00+05:30,209.7,209.7,207.12,209.7,208836
2009-06-26 00:00:00+05:30,220.2,220.2,207.73,220.2,1806994
2009-06-29 00:00:00+05:30,224.32,231.21,224.32,231.01,4072510
2009-06-30 00:00:00+05:30,232.77,242.23,224.43,228.67,1080394
2009-07-01 00:00:00+05:30,229.14,229.7,217.44,223.62,291852
2009-07-02 00:00:00+05:30,228.5,228.5,214.12,217.63,826903
2009-07-03 00:00:00+05:30,217.44,228.52,216.04,228.52,297100
2009-07-06 00:00:00+05:30,229.98,239.7,221.62,223.9,1378144
2009-07-07 00:00:00+05:30,226.36,231.37,217.42,221.44,1121565
2009-07-08 00:00:00+05:30,217.44,217.44,199.3,204.33,1179341
2009-07-09 00:00:00+05:30,208.52,208.52,196.53,199.99,312820
2009-07-10 00:00:00+05:30,202.94,204.61,197.36,198.87,194501
2009-07-13 00:00:00+05:30,200.71,202.12,184.37,188.11,798916
2009-07-14 00:00:00+05:30,191.18,206.93,191.18,206.93,617680
2009-07-15 00:00:00+05:30,215.57,227.62,212.77,222.72,2053210
2009-07-16 00:00:00+05:30,223.29,230.94,220.84,223.93,1210726
2009-07-17 00:00:00+05:30,226.36,229.81,223.3,224.71,460841
2009-07-20 00:00:00+05:30,226.91,237.45,225.87,234.52,1008889
2009-07-21 00:00:00+05:30,236.87,236.87,228.59,233.95,463976
2009-07-22 00:00:00+05:30,235.83,238.25,231.37,234.05,522040
2009-07-23 00:00:00+05:30,236.95,237.73,233.05,236.64,565639
2009-07-24 00:00:00+05:30,237.51,237.51,232.25,235.3,424445
2009-07-27 00:00:00+05:30,236.84,236.84,230.54,233.17,1403947
2009-07-28 00:00:00+05:30,234.16,236.95,232.77,235.74,946714
2009-07-29 00:00:00+05:30,232.77,235.28,229.14,232.45,350464
2009-07-30 00:00:00+05:30,232.77,235.56,224.96,230.01,868024
2009-07-31 00:00:00+05:30,232.77,233.94,225.83,231.39,722320
2009-08-03 00:00:00+05:30,232.21,234.77,228.59,230.89,390914
2009-08-04 00:00:00+05:30,229.48,229.98,216.6,218.27,599614
2009-08-05 00:00:00+05:30,217.99,220.17,210.22,212.29,513312
2009-08-06 00:00:00+05:30,210.47,210.47,206.29,206.91,501015
2009-08-07 00:00:00+05:30,203.5,204.61,189.59,203.04,320561
2009-08-10 00:00:00+05:30,206.29,211.3,199.32,200.78,244845
2009-08-11 00:00:00+05:30,196.53,204.06,186.77,203.11,252328
2009-08-12 00:00:00+05:30,200.71,203.22,199.61,200.7,215081
2009-08-13 00:00:00+05:30,203.5,206.29,200.79,204.12,269324
2009-08-14 00:00:00+05:30,205.98,214.09,202.72,208.68,198816
2009-08-17 00:00:00+05:30,205.73,208.24,201.02,203.62,381358
2009-08-18 00:00:00+05:30,204.93,208.52,203.5,205.9,482982
2009-08-19 00:00:00+05:30,206.29,207.57,198.77,200.91,205173
2009-08-20 00:00:00+05:30,204.89,204.89,188.18,195.0,798259
2009-08-21 00:00:00+05:30,192.35,199.32,190.44,196.18,432774
2009-08-24 00:00:00+05:30,198.48,200.38,189.56,197.39,133736
2009-08-25 00:00:00+05:30,197.36,198.47,191.79,192.65,351060
2009-08-26 00:00:00+05:30,193.13,197.03,192.07,193.09,119197
2009-08-27 00:00:00+05:30,192.65,204.06,187.33,199.79,451467
2009-08-28 00:00:00+05:30,202.1,202.1,195.16,197.06,285366
2009-08-31 00:00:00+05:30,195.69,200.71,195.41,199.22,244271
2009-09-01 00:00:00+05:30,198.48,202.1,193.74,195.16,164605
2009-09-02 00:00:00+05:30,195.13,197.0,188.18,190.77,170093
2009-09-03 00:00:00+05:30,193.74,193.74,187.61,188.82,149230
2009-09-04 00:00:00+05:30,189.56,191.23,181.81,185.88,438808
2009-09-07 00:00:00+05:30,190.06,190.06,183.84,186.16,196420
2009-09-08 00:00:00+05:30,188.03,189.28,185.67,187.55,161907
2009-09-09 00:00:00+05:30,184.54,188.44,182.59,183.73,124804
2009-09-10 00:00:00+05:30,187.86,189.56,172.39,178.06,297129
2009-09-11 00:00:00+05:30,177.73,179.76,173.41,176.71,669369
2009-09-14 00:00:00+05:30,176.74,181.2,172.83,174.1,346536
2009-09-15 00:00:00+05:30,176.18,179.64,175.06,177.73,504430
2009-09-16 00:00:00+05:30,179.8,187.83,179.12,182.94,447170
2009-09-17 00:00:00+05:30,184.82,187.33,183.15,184.1,356577
2009-09-18 00:00:00+05:30,186.77,198.59,184.28,193.07,1407811
2009-09-22 00:00:00+05:30,193.18,196.25,190.4,191.8,241082
2009-09-23 00:00:00+05:30,193.69,195.05,188.14,188.74,230740
2009-09-24 00:00:00+05:30,186.77,190.95,183.65,189.81,168841
2009-09-25 00:00:00+05:30,188.44,193.66,186.23,187.54,186275
2009-09-29 00:00:00+05:30,194.3,199.32,186.79,187.51,110649
2009-09-30 00:00:00+05:30,187.33,190.24,183.98,185.61,167894
2009-10-01 00:00:00+05:30,186.77,187.33,184.26,184.79,219601
2009-10-05 00:00:00+05:30,183.98,184.96,181.5,182.27,90736
2009-10-06 00:00:00+05:30,183.98,186.77,175.62,184.15,93763
2009-10-07 00:00:00+05:30,186.35,187.33,181.48,184.05,160411
2009-10-08 00:00:00+05:30,184.15,186.19,179.11,180.51,82019
2009-10-09 00:00:00+05:30,183.9,183.91,177.02,179.91,105505
2009-10-12 00:00:00+05:30,179.91,182.31,177.57,180.07,109350
2009-10-14 00:00:00+05:30,181.48,185.94,179.52,183.84,496312
2009-10-15 00:00:00+05:30,186.77,188.97,185.1,186.74,429897
2009-10-16 00:00:00+05:30,186.49,194.86,185.66,192.56,728365
2009-10-17 00:00:00+05:30,193.74,195.39,191.25,192.54,84619
2009-10-20 00:00:00+05:30,194.58,195.97,187.61,189.41,584368
2009-10-21 00:00:00+05:30,191.79,200.01,189.89,195.37,1333493
2009-10-22 00:00:00+05:30,195.13,202.83,193.74,197.21,1590040
2009-10-23 00:00:00+05:30,199.82,203.78,199.32,201.1,557471
2009-10-26 00:00:00+05:30,200.74,211.3,195.43,202.84,1603274
2009-10-27 00:00:00+05:30,201.94,210.19,201.59,203.87,993754
2009-10-28 00:00:00+05:30,203.73,206.26,196.39,199.44,746696
2009-10-29 00:00:00+05:30,189.84,199.85,189.84,197.28,456059
