Date,open,high,low,close,volume
2008-06-20 00:00:00+05:30,200.5,210.98,200.13,202.53,255738
2008-06-23 00:00:00+05:30,192.6,208.5,192.6,202.53,136920
2008-06-24 00:00:00+05:30,202.53,205.0,201.9,202.4,26386
2008-06-25 00:00:00+05:30,190.03,203.0,190.03,200.5,109994
2008-06-26 00:00:00+05:30,203.5,203.5,200.0,200.48,4006
2008-06-27 00:00:00+05:30,195.25,198.98,190.13,195.68,126628
2008-06-30 00:00:00+05:30,190.63,196.4,180.53,187.38,44436
2008-07-01 00:00:00+05:30,187.38,187.38,169.5,172.25,25658
2008-07-02 00:00:00+05:30,172.5,177.5,152.55,173.93,62272
2008-07-03 00:00:00+05:30,174.0,174.5,162.6,171.6,500666
2008-07-04 00:00:00+05:30,169.98,182.5,161.0,178.03,254346
2008-07-07 00:00:00+05:30,175.78,189.0,175.78,184.55,7064
2008-07-08 00:00:00+05:30,183.5,186.0,177.53,183.33,26092
2008-07-09 00:00:00+05:30,190.0,191.0,184.98,185.2,28462
2008-07-10 00:00:00+05:30,188.98,190.0,185.55,187.5,114018
2008-07-11 00:00:00+05:30,189.5,194.98,186.75,186.88,15098
2008-07-14 00:00:00+05:30,187.5,187.5,181.0,182.45,9318
2008-07-15 00:00:00+05:30,187.5,187.5,170.7,174.73,59634
2008-07-16 00:00:00+05:30,179.68,179.75,167.6,172.45,27406
2008-07-17 00:00:00+05:30,175.0,178.5,170.0,175.0,341690
2008-07-18 00:00:00+05:30,175.03,177.5,172.6,175.68,2272
2008-07-21 00:00:00+05:30,177.0,184.95,171.25,180.38,13166
2008-07-22 00:00:00+05:30,184.25,186.5,177.0,177.7,51064
2008-07-23 00:00:00+05:30,186.5,186.5,177.8,181.3,79522
2008-07-24 00:00:00+05:30,180.5,187.5,178.0,179.58,7402
2008-07-25 00:00:00+05:30,175.5,183.75,173.08,180.53,5492
2008-07-28 00:00:00+05:30,187.0,187.0,180.23,185.2,14334
2008-07-29 00:00:00+05:30,185.0,187.5,182.75,185.68,159924
2008-07-30 00:00:00+05:30,185.53,188.7,184.98,185.03,6342
2008-07-31 00:00:00+05:30,186.0,189.0,185.0,188.08,13358
2008-08-01 00:00:00+05:30,189.08,189.5,185.0,186.25,7556
2008-08-04 00:00:00+05:30,189.0,191.0,186.83,190.3,4734
2008-08-05 00:00:00+05:30,189.88,192.95,186.75,191.75,7256
2008-08-06 00:00:00+05:30,191.53,201.0,189.5,199.3,27020
2008-08-07 00:00:00+05:30,204.0,224.8,192.6,200.03,16944
2008-08-08 00:00:00+05:30,198.0,203.5,196.5,202.35,9884
2008-08-11 00:00:00+05:30,197.75,203.48,197.75,202.63,10996
2008-08-12 00:00:00+05:30,201.75,204.43,200.05,201.68,14058
2008-08-13 00:00:00+05:30,198.55,205.03,198.55,203.28,6368
2008-08-14 00:00:00+05:30,202.5,213.0,202.5,209.58,39254
2008-08-18 00:00:00+05:30,209.0,211.95,205.03,208.45,6084
2008-08-19 00:00:00+05:30,209.9,209.9,206.7,206.98,7814
2008-08-20 00:00:00+05:30,206.7,209.0,205.5,207.03,18612
2008-08-21 00:00:00+05:30,208.0,209.0,206.0,206.35,7328
2008-08-22 00:00:00+05:30,210.0,210.0,205.5,206.28,33262
2008-08-25 00:00:00+05:30,205.03,211.98,205.03,206.65,5850
2008-08-26 00:00:00+05:30,207.0,208.25,206.7,207.18,6566
2008-08-27 00:00:00+05:30,206.88,207.98,206.0,206.75,5316
2008-08-28 00:00:00+05:30,206.5,209.5,206.5,207.58,14512
2008-08-29 00:00:00+05:30,208.0,217.45,206.75,212.73,32334
2008-09-01 00:00:00+05:30,210.5,212.0,206.75,208.2,5182
2008-09-02 00:00:00+05:30,210.0,210.0,205.08,205.9,6840
2008-09-04 00:00:00+05:30,205.75,208.0,205.5,206.5,284932
2008-09-05 00:00:00+05:30,202.0,207.5,202.0,205.8,10300
2008-09-08 00:00:00+05:30,205.03,212.5,201.1,202.5,9788
2008-09-09 00:00:00+05:30,204.38,204.98,197.55,202.95,5416
2008-09-10 00:00:00+05:30,196.25,203.98,196.25,198.95,7210
2008-09-11 00:00:00+05:30,200.5,207.5,193.13,194.55,112370
2008-09-12 00:00:00+05:30,199.5,199.73,187.5,190.28,12502
2008-09-15 00:00:00+05:30,188.0,188.0,178.0,182.25,56254
2008-09-16 00:00:00+05:30,182.25,182.48,175.75,178.35,16426
2008-09-17 00:00:00+05:30,175.5,181.0,175.5,176.8,8498
2008-09-18 00:00:00+05:30,175.8,175.8,160.0,166.5,17386
2008-09-19 00:00:00+05:30,174.98,174.98,164.0,169.48,21998
2008-09-22 00:00:00+05:30,172.5,174.95,166.73,167.58,15396
2008-09-23 00:00:00+05:30,164.2,168.45,162.15,162.5,375650
2008-09-24 00:00:00+05:30,162.5,165.0,161.05,163.53,6680
2008-09-25 00:00:00+05:30,163.5,163.5,155.18,157.73,10166
2008-09-26 00:00:00+05:30,155.65,156.5,150.08,154.98,83184
2008-09-29 00:00:00+05:30,162.5,162.5,140.28,144.35,29086
2008-09-30 00:00:00+05:30,137.5,145.53,131.0,144.98,464092
2008-10-01 00:00:00+05:30,145.0,147.5,137.0,144.78,21050
2008-10-03 00:00:00+05:30,140.65,143.8,133.9,138.9,41500
2008-10-06 00:00:00+05:30,135.05,137.45,117.78,129.33,52306
2008-10-07 00:00:00+05:30,127.63,143.98,127.63,134.18,125046
2008-10-08 00:00:00+05:30,134.0,134.0,116.05,127.05,75914
2008-10-10 00:00:00+05:30,126.0,126.0,105.8,117.8,105974
2008-10-13 00:00:00+05:30,113.03,120.0,111.75,117.5,92094
2008-10-14 00:00:00+05:30,125.0,125.0,110.0,113.98,26348
2008-10-15 00:00:00+05:30,114.5,117.5,108.23,110.98,22040
2008-10-16 00:00:00+05:30,105.6,108.45,99.0,102.2,37618
2008-10-17 00:00:00+05:30,103.0,107.5,99.0,101.13,456868
2008-10-20 00:00:00+05:30,101.63,108.5,101.63,106.55,20374
2008-10-21 00:00:00+05:30,107.5,109.0,103.08,106.88,9226
2008-10-22 00:00:00+05:30,106.0,108.9,101.0,105.95,12366
2008-10-23 00:00:00+05:30,105.0,108.0,102.63,107.4,64194
2008-10-24 00:00:00+05:30,105.0,106.43,100.0,101.65,47794
2008-10-27 00:00:00+05:30,104.0,104.0,85.0,88.23,90330
2008-10-28 00:00:00+05:30,90.0,99.5,86.0,90.08,6430
2008-10-29 00:00:00+05:30,91.53,97.5,80.03,86.13,252828
2008-10-31 00:00:00+05:30,89.0,96.0,86.0,92.45,348160
2008-11-03 00:00:00+05:30,92.0,99.98,91.5,95.15,22264
2008-11-04 00:00:00+05:30,96.5,98.48,91.53,97.4,60734
2008-11-05 00:00:00+05:30,102.25,104.75,96.5,96.85,7344
2008-11-06 00:00:00+05:30,87.55,100.0,87.5,96.95,72616
2008-11-07 00:00:00+05:30,93.1,98.95,93.1,96.5,102162
2008-11-10 00:00:00+05:30,108.48,108.48,96.5,100.03,97522
2008-11-11 00:00:00+05:30,100.68,100.68,96.0,97.38,16636
2008-11-12 00:00:00+05:30,96.55,98.0,95.0,96.25,18774
2008-11-14 00:00:00+05:30,95.28,98.95,95.0,95.35,13868
2008-11-17 00:00:00+05:30,95.13,97.45,95.0,95.85,71776
2008-11-18 00:00:00+05:30,92.63,94.75,90.0,93.68,404700
2008-11-19 00:00:00+05:30,93.0,94.0,87.55,89.98,124234
2008-11-20 00:00:00+05:30,90.0,90.0,80.55,83.6,34060
2008-11-21 00:00:00+05:30,82.5,83.0,75.88,79.55,14098
2008-11-24 00:00:00+05:30,80.0,80.0,75.18,76.2,12180
2008-11-25 00:00:00+05:30,75.63,79.45,75.63,77.65,13736
2008-11-26 00:00:00+05:30,77.65,78.0,75.0,76.23,28846
2008-11-28 00:00:00+05:30,73.0,75.5,73.0,74.03,19710
2008-12-01 00:00:00+05:30,73.75,74.0,71.0,72.58,8938
2008-12-02 00:00:00+05:30,70.05,71.98,65.28,69.83,23778
2008-12-03 00:00:00+05:30,69.0,69.75,67.25,67.63,19580
2008-12-04 00:00:00+05:30,68.5,69.93,62.5,64.8,53816
2008-12-05 00:00:00+05:30,66.0,67.25,62.0,63.03,30406
2008-12-08 00:00:00+05:30,67.5,67.5,63.75,65.4,18598
2008-12-10 00:00:00+05:30,65.0,67.5,64.0,65.48,20912
2008-12-11 00:00:00+05:30,66.0,66.93,65.25,66.23,14458
2008-12-12 00:00:00+05:30,67.0,68.0,65.3,67.0,24374
2008-12-15 00:00:00+05:30,67.5,72.25,66.78,71.28,41154
2008-12-16 00:00:00+05:30,70.55,82.5,69.0,77.8,48488
2008-12-17 00:00:00+05:30,79.75,89.5,76.35,78.8,845834
2008-12-18 00:00:00+05:30,80.5,82.45,75.78,76.83,42504
2008-12-19 00:00:00+05:30,76.5,82.0,76.05,77.0,33852
2008-12-22 00:00:00+05:30,81.9,82.48,77.0,78.53,41474
2008-12-23 00:00:00+05:30,79.48,79.48,75.75,76.35,12118
2008-12-24 00:00:00+05:30,75.4,77.53,74.25,76.03,15582
2008-12-26 00:00:00+05:30,76.25,77.5,73.28,73.8,10630
2008-12-29 00:00:00+05:30,71.0,76.0,70.13,73.7,16348
2008-12-30 00:00:00+05:30,72.95,74.9,71.18,72.65,30468
2008-12-31 00:00:00+05:30,77.5,77.5,73.0,75.95,31238
2009-01-01 00:00:00+05:30,75.0,77.85,75.0,76.7,15178
2009-01-02 00:00:00+05:30,77.75,81.25,77.0,80.05,26594
2009-01-05 00:00:00+05:30,82.05,83.25,80.5,81.43,14242
2009-01-06 00:00:00+05:30,82.98,84.5,77.5,79.45,10874
2009-01-07 00:00:00+05:30,81.5,81.5,75.5,77.53,15000
2009-01-09 00:00:00+05:30,75.0,80.95,74.5,79.98,18186
2009-01-12 00:00:00+05:30,78.48,79.0,77.3,78.45,3444
2009-01-13 00:00:00+05:30,76.4,80.75,76.4,79.13,22384
2009-01-14 00:00:00+05:30,80.0,80.0,78.0,78.35,8716
2009-01-15 00:00:00+05:30,79.0,79.0,74.0,77.2,6610
2009-01-16 00:00:00+05:30,75.05,79.48,75.03,77.53,25868
2009-01-19 00:00:00+05:30,77.5,80.85,76.58,77.85,19276
2009-01-20 00:00:00+05:30,76.9,77.5,75.08,75.85,6030
2009-01-21 00:00:00+05:30,76.0,77.0,72.0,74.73,5358
2009-01-22 00:00:00+05:30,72.75,74.35,70.0,70.5,23606
2009-01-23 00:00:00+05:30,71.0,72.8,70.0,70.63,7686
2009-01-27 00:00:00+05:30,73.8,73.88,67.63,72.18,10128
2009-01-28 00:00:00+05:30,73.95,73.95,70.53,71.53,7624
2009-01-29 00:00:00+05:30,72.03,74.0,71.5,73.3,18284
2009-01-30 00:00:00+05:30,72.75,75.0,71.15,74.55,18046
2009-02-02 00:00:00+05:30,73.0,73.0,69.55,69.93,18566
2009-02-03 00:00:00+05:30,71.0,71.0,69.05,69.58,27366
2009-02-04 00:00:00+05:30,69.78,70.0,68.13,69.35,22664
2009-02-05 00:00:00+05:30,67.75,73.5,66.5,67.4,12054
2009-02-06 00:00:00+05:30,67.53,67.63,66.35,67.38,9032
2009-02-09 00:00:00+05:30,67.38,68.15,67.1,67.43,27456
2009-02-10 00:00:00+05:30,67.5,68.0,62.58,65.68,189800
2009-02-11 00:00:00+05:30,65.68,66.85,62.58,66.28,119166
2009-02-12 00:00:00+05:30,66.0,67.25,65.5,66.98,12056
2009-02-13 00:00:00+05:30,67.5,70.0,67.0,69.98,824600
2009-02-16 00:00:00+05:30,70.0,72.0,68.0,69.0,16634
2009-02-17 00:00:00+05:30,67.5,68.0,66.5,67.35,7658
2009-02-18 00:00:00+05:30,67.0,70.0,66.5,68.93,371880
2009-02-19 00:00:00+05:30,67.5,72.0,67.48,70.75,30284
2009-02-20 00:00:00+05:30,70.88,70.88,68.5,70.25,20642
2009-02-24 00:00:00+05:30,70.25,70.25,67.5,68.28,18850
2009-02-25 00:00:00+05:30,68.58,72.38,68.58,70.0,24178
2009-02-26 00:00:00+05:30,68.05,70.65,68.05,69.9,5882
2009-02-27 00:00:00+05:30,69.75,70.45,68.6,70.23,19306
2009-03-02 00:00:00+05:30,69.5,70.98,68.65,70.3,17396
2009-03-03 00:00:00+05:30,69.55,71.0,68.5,69.95,19518
2009-03-04 00:00:00+05:30,69.15,70.85,69.0,69.5,12646
2009-03-05 00:00:00+05:30,69.0,70.0,61.38,69.0,34518
2009-03-06 00:00:00+05:30,67.5,70.85,66.03,67.6,20966
2009-03-09 00:00:00+05:30,67.6,69.5,66.5,68.75,29880
2009-03-12 00:00:00+05:30,70.0,70.0,66.3,67.28,664990
2009-03-13 00:00:00+05:30,67.5,68.0,62.23,67.5,454636
2009-03-16 00:00:00+05:30,67.0,69.85,67.0,68.85,9206
2009-03-17 00:00:00+05:30,68.78,69.5,68.78,68.88,9236
2009-03-18 00:00:00+05:30,69.25,72.5,69.08,69.58,31500
2009-03-19 00:00:00+05:30,69.5,72.5,68.85,70.8,28658
2009-03-20 00:00:00+05:30,69.53,73.73,69.0,70.9,41480
2009-03-23 00:00:00+05:30,70.0,72.7,69.08,72.18,15544
2009-03-24 00:00:00+05:30,72.5,74.95,72.45,73.95,29852
2009-03-25 00:00:00+05:30,73.08,74.0,71.53,72.7,15974
2009-03-26 00:00:00+05:30,73.25,73.3,70.85,71.75,7016
2009-03-27 00:00:00+05:30,71.7,74.85,71.53,73.6,18986
2009-03-30 00:00:00+05:30,73.53,79.0,73.5,76.53,90016
2009-03-31 00:00:00+05:30,77.25,81.45,73.2,77.7,1460298
2009-04-01 00:00:00+05:30,79.5,81.0,77.8,78.35,53814
2009-04-02 00:00:00+05:30,79.25,84.48,77.55,81.2,77832
2009-04-06 00:00:00+05:30,82.5,87.4,80.03,82.0,261394
2009-04-08 00:00:00+05:30,82.75,87.5,80.0,85.33,98366
2009-04-09 00:00:00+05:30,86.75,87.48,83.1,85.98,26384
2009-04-13 00:00:00+05:30,85.63,89.43,85.05,88.8,43814
2009-04-15 00:00:00+05:30,85.48,88.25,83.53,85.5,133348
2009-04-16 00:00:00+05:30,87.43,88.25,75.5,77.38,161496
2009-04-17 00:00:00+05:30,80.0,82.5,78.98,79.95,542486
2009-04-20 00:00:00+05:30,80.5,83.48,80.5,82.48,19442
2009-04-21 00:00:00+05:30,81.95,87.45,79.5,82.63,42990
2009-04-22 00:00:00+05:30,84.93,84.93,82.0,83.75,35362
2009-04-23 00:00:00+05:30,84.0,84.25,82.0,83.35,20096
2009-04-24 00:00:00+05:30,84.0,89.73,81.0,82.83,173616
2009-04-27 00:00:00+05:30,81.75,86.5,81.75,85.1,48348
2009-04-28 00:00:00+05:30,87.5,102.0,85.05,86.48,386038
2009-04-29 00:00:00+05:30,89.0,89.0,85.25,86.55,65756
2009-05-04 00:00:00+05:30,89.08,89.08,86.5,87.23,51474
2009-05-05 00:00:00+05:30,87.5,90.45,86.0,87.18,59732
2009-05-06 00:00:00+05:30,86.15,89.0,85.18,86.03,27040
2009-05-07 00:00:00+05:30,87.43,91.5,85.33,90.18,175550
2009-05-08 00:00:00+05:30,90.0,96.0,90.0,94.83,224870
2009-05-11 00:00:00+05:30,95.75,97.75,89.0,89.98,61198
2009-05-12 00:00:00+05:30,89.5,92.0,87.0,90.65,66166
2009-05-13 00:00:00+05:30,90.65,95.5,90.05,93.15,99268
2009-05-14 00:00:00+05:30,91.5,96.25,91.0,94.6,100090
2009-05-15 00:00:00+05:30,96.0,113.53,93.0,103.8,284644
2009-05-18 00:00:00+05:30,124.58,124.58,115.0,124.58,23634
2009-05-19 00:00:00+05:30,132.5,137.5,109.5,120.85,515462
2009-05-20 00:00:00+05:30,120.0,137.5,117.53,133.35,180120
2009-05-21 00:00:00+05:30,135.5,137.48,130.53,132.6,132450
2009-05-22 00:00:00+05:30,132.5,139.4,130.0,136.98,102572
2009-05-25 00:00:00+05:30,133.0,138.5,132.0,133.23,71330
2009-05-26 00:00:00+05:30,133.98,139.0,131.63,135.0,71278
2009-05-27 00:00:00+05:30,136.0,140.48,135.1,137.48,45610
2009-05-28 00:00:00+05:30,140.0,140.5,135.5,139.48,98668
2009-05-29 00:00:00+05:30,136.63,146.5,136.63,143.28,100836
2009-06-01 00:00:00+05:30,147.5,147.5,142.8,143.48,21856
2009-06-02 00:00:00+05:30,145.0,153.5,141.0,149.68,108180
2009-06-03 00:00:00+05:30,152.38,157.43,150.0,152.48,193302
2009-06-04 00:00:00+05:30,152.5,152.5,147.5,151.18,16406
2009-06-05 00:00:00+05:30,152.5,154.98,148.5,150.1,96520
2009-06-08 00:00:00+05:30,145.03,155.5,145.03,150.05,54726
2009-06-09 00:00:00+05:30,150.0,154.5,145.0,153.45,145734
2009-06-10 00:00:00+05:30,158.25,159.48,152.0,153.3,23974
2009-06-11 00:00:00+05:30,151.5,156.0,150.08,154.15,37158
2009-06-12 00:00:00+05:30,152.8,154.5,150.0,152.33,56756
2009-06-15 00:00:00+05:30,152.33,154.5,145.5,146.13,32008
2009-06-16 00:00:00+05:30,146.75,154.5,145.0,153.43,24200
2009-06-17 00:00:00+05:30,148.0,154.75,148.0,150.28,36576
2009-06-18 00:00:00+05:30,145.5,152.6,145.5,150.23,32228
2009-06-19 00:00:00+05:30,150.0,154.0,150.0,152.13,34290
2009-06-22 00:00:00+05:30,145.03,152.45,145.03,150.8,18430
2009-06-23 00:00:00+05:30,149.75,150.0,147.0,149.68,32710
2009-06-24 00:00:00+05:30,149.5,153.95,149.5,153.2,17656
2009-06-25 00:00:00+05:30,153.25,157.48,153.0,154.53,39674
2009-06-26 00:00:00+05:30,156.0,157.5,153.75,155.65,66878
2009-06-29 00:00:00+05:30,156.03,171.23,156.03,171.23,50816
2009-06-30 00:00:00+05:30,181.75,182.5,169.55,170.38,173108
2009-07-01 00:00:00+05:30,169.5,174.5,162.0,171.3,31378
2009-07-02 00:00:00+05:30,172.98,173.4,169.5,170.23,44770
2009-07-03 00:00:00+05:30,169.5,171.5,162.53,169.98,22672
2009-07-06 00:00:00+05:30,182.5,182.5,158.05,162.6,14772
2009-07-07 00:00:00+05:30,162.8,173.0,162.8,170.13,24592
2009-07-08 00:00:00+05:30,168.5,173.0,160.55,168.23,35882
2009-07-09 00:00:00+05:30,168.0,169.48,164.05,166.63,39892
2009-07-10 00:00:00+05:30,168.45,170.0,165.5,167.38,62770
2009-07-13 00:00:00+05:30,164.98,164.98,151.75,153.0,23682
2009-07-14 00:00:00+05:30,152.5,160.5,152.5,159.63,22244
2009-07-15 00:00:00+05:30,163.4,163.5,160.68,163.05,115666
2009-07-16 00:00:00+05:30,165.0,168.5,164.5,166.55,29682
2009-07-17 00:00:00+05:30,166.5,168.5,164.5,165.25,62848
2009-07-20 00:00:00+05:30,166.0,169.75,165.6,168.0,69514
2009-07-21 00:00:00+05:30,166.5,169.0,166.0,168.23,68706
2009-07-22 00:00:00+05:30,168.5,172.0,160.5,162.73,185242
2009-07-23 00:00:00+05:30,167.5,181.0,165.13,174.83,95406
2009-07-24 00:00:00+05:30,179.5,182.43,175.03,180.7,50710
2009-07-27 00:00:00+05:30,181.25,187.0,177.5,185.28,137170
2009-07-28 00:00:00+05:30,186.0,187.48,178.5,179.9,35154
2009-07-29 00:00:00+05:30,178.95,182.98,176.0,178.4,13016
2009-07-30 00:00:00+05:30,182.5,189.95,176.4,186.15,84760
2009-07-31 00:00:00+05:30,186.53,199.45,186.53,196.18,151388
2009-08-03 00:00:00+05:30,197.5,199.0,187.55,189.05,35548
2009-08-04 00:00:00+05:30,189.0,191.75,184.18,186.98,15102
2009-08-05 00:00:00+05:30,190.0,190.0,186.55,188.9,18494
2009-08-06 00:00:00+05:30,187.0,189.85,178.5,184.2,26924
2009-08-07 00:00:00+05:30,182.5,185.95,178.03,179.95,12310
2009-08-10 00:00:00+05:30,179.5,186.5,174.13,175.48,16862
2009-08-11 00:00:00+05:30,180.0,183.95,171.63,173.05,24936
2009-08-12 00:00:00+05:30,172.5,187.38,172.5,176.35,21784
2009-08-13 00:00:00+05:30,182.0,182.0,171.6,172.9,109778
2009-08-14 00:00:00+05:30,173.0,173.0,170.03,172.0,16508
2009-08-17 00:00:00+05:30,175.0,175.0,166.68,168.2,41632
2009-08-18 00:00:00+05:30,166.0,169.75,164.0,164.6,28232
2009-08-19 00:00:00+05:30,164.5,171.0,161.0,164.28,17394
2009-08-20 00:00:00+05:30,168.98,174.93,165.25,168.4,18878
2009-08-21 00:00:00+05:30,166.5,169.9,164.85,165.45,29056
2009-08-24 00:00:00+05:30,168.0,171.98,165.25,170.03,40960
2009-08-25 00:00:00+05:30,170.0,173.75,168.0,171.65,36184
2009-08-26 00:00:00+05:30,170.05,174.0,170.05,172.43,72244
2009-08-27 00:00:00+05:30,172.43,174.0,170.5,170.75,22676
2009-08-28 00:00:00+05:30,171.15,174.25,171.03,173.05,63012
2009-08-31 00:00:00+05:30,172.5,173.88,167.5,167.95,34010
2009-09-01 00:00:00+05:30,171.95,181.5,168.05,168.95,132984
2009-09-02 00:00:00+05:30,168.95,170.83,167.5,168.15,14424
2009-09-03 00:00:00+05:30,172.0,172.0,167.15,167.53,67922
2009-09-04 00:00:00+05:30,169.78,170.0,167.0,167.68,39896
2009-09-07 00:00:00+05:30,168.05,171.85,167.9,169.48,63972
2009-09-08 00:00:00+05:30,170.0,176.5,169.03,174.05,143312
2009-09-09 00:00:00+05:30,175.0,175.0,170.5,170.88,13992
2009-09-10 00:00:00+05:30,180.0,180.0,169.03,172.13,91636
2009-09-11 00:00:00+05:30,172.0,175.5,170.5,174.0,14824
2009-09-14 00:00:00+05:30,172.5,175.5,170.0,174.7,24996
2009-09-15 00:00:00+05:30,174.2,177.5,174.0,177.13,125378
2009-09-16 00:00:00+05:30,178.25,180.0,175.0,178.0,132912
2009-09-17 00:00:00+05:30,178.53,180.95,177.55,178.8,77774
2009-09-18 00:00:00+05:30,178.5,181.25,174.5,179.93,105006
2009-09-22 00:00:00+05:30,179.0,182.0,176.03,178.73,82732
2009-09-23 00:00:00+05:30,178.5,180.75,177.83,178.83,47888
2009-09-24 00:00:00+05:30,178.5,179.48,176.5,178.38,19802
2009-09-25 00:00:00+05:30,176.5,182.4,176.5,178.5,26044
2009-09-29 00:00:00+05:30,178.5,181.5,177.03,180.7,40092
2009-09-30 00:00:00+05:30,178.0,182.45,178.0,180.1,95252
2009-10-01 00:00:00+05:30,178.35,182.13,178.35,181.35,22246
2009-10-05 00:00:00+05:30,178.5,180.35,175.53,178.03,53798
2009-10-06 00:00:00+05:30,176.5,182.5,176.5,180.78,135374
2009-10-07 00:00:00+05:30,181.0,182.5,179.25,180.18,22460
2009-10-08 00:00:00+05:30,181.0,182.25,179.65,180.5,16670
2009-10-09 00:00:00+05:30,182.48,187.5,180.5,185.28,160638
2009-10-12 00:00:00+05:30,199.95,211.75,189.7,196.5,273806
2009-10-14 00:00:00+05:30,199.33,206.0,195.05,203.08,165182
2009-10-15 00:00:00+05:30,204.0,204.95,195.5,197.23,36280
2009-10-16 00:00:00+05:30,192.5,199.48,189.05,191.83,75276
2009-10-17 00:00:00+05:30,199.5,199.5,192.0,197.18,13374
2009-10-20 00:00:00+05:30,197.18,197.18,192.05,193.0,20608
2009-10-21 00:00:00+05:30,194.28,195.5,189.5,190.48,13868
2009-10-22 00:00:00+05:30,188.2,189.98,186.75,187.7,13080
2009-10-23 00:00:00+05:30,190.5,190.5,181.0,183.0,42006
2009-10-26 00:00:00+05:30,183.48,184.48,180.0,180.58,35364
2009-10-27 00:00:00+05:30,173.1,180.0,168.83,170.98,25860
2009-10-28 00:00:00+05:30,170.0,175.0,165.15,165.88,55340
2009-10-29 00:00:00+05:30,167.5,167.5,163.3,165.95,22360
2009-10-30 00:00:00+05:30,171.0,171.0,165.03,166.33,55564
