Date,open,high,low,close,volume
2008-05-21 00:00:00+05:30,58.0,58.6,56.45,58.3,1785004
2008-05-22 00:00:00+05:30,58.0,58.84,56.01,57.98,2821759
2008-05-23 00:00:00+05:30,58.6,59.0,56.5,57.05,1745884
2008-05-26 00:00:00+05:30,56.0,57.0,54.98,55.05,1033354
2008-05-27 00:00:00+05:30,55.6,55.8,52.0,52.37,2121984
2008-05-28 00:00:00+05:30,51.93,58.0,50.6,54.07,2723249
2008-05-29 00:00:00+05:30,54.2,55.8,53.04,55.03,2853959
2008-05-30 00:00:00+05:30,54.7,55.38,53.6,54.47,819444
2008-06-02 00:00:00+05:30,54.42,54.8,51.0,51.61,2130704
2008-06-03 00:00:00+05:30,51.4,51.6,49.41,49.67,2295514
2008-06-04 00:00:00+05:30,50.0,50.78,48.02,48.28,1279359
2008-06-05 00:00:00+05:30,48.0,48.6,46.81,47.24,1638734
2008-06-06 00:00:00+05:30,47.98,48.19,45.42,45.68,2519419
2008-06-09 00:00:00+05:30,44.98,44.98,42.4,44.52,1815694
2008-06-10 00:00:00+05:30,43.6,45.76,42.81,43.31,2729809
2008-06-11 00:00:00+05:30,43.6,45.99,43.6,45.71,1677619
2008-06-12 00:00:00+05:30,44.8,47.66,42.81,47.28,2196724
2008-06-13 00:00:00+05:30,47.4,47.9,46.01,46.38,1652489
2008-06-16 00:00:00+05:30,47.58,49.1,46.9,48.16,1626064
2008-06-17 00:00:00+05:30,48.0,51.49,47.91,50.96,3753004
2008-06-18 00:00:00+05:30,51.2,53.08,48.68,49.1,2420299
2008-06-19 00:00:00+05:30,47.4,48.8,46.53,48.01,1254134
2008-06-20 00:00:00+05:30,47.8,48.56,44.8,45.06,1564534
2008-06-23 00:00:00+05:30,45.2,45.2,42.07,42.41,2489079
2008-06-24 00:00:00+05:30,42.04,43.7,41.7,42.04,1964589
2008-06-25 00:00:00+05:30,41.0,42.79,40.02,42.24,4374734
2008-06-26 00:00:00+05:30,43.0,43.8,41.82,42.42,4301769
2008-06-27 00:00:00+05:30,41.4,41.78,40.4,40.94,1816494
2008-06-30 00:00:00+05:30,40.04,41.57,39.71,40.68,1808509
2008-07-01 00:00:00+05:30,40.6,41.15,38.42,38.95,1804069
2008-07-02 00:00:00+05:30,38.0,41.6,37.64,40.96,2458229
2008-07-03 00:00:00+05:30,41.0,43.18,39.4,42.01,3897979
2008-07-04 00:00:00+05:30,41.8,42.78,40.4,41.65,2994894
2008-07-07 00:00:00+05:30,41.98,43.74,41.98,42.29,1878414
2008-07-08 00:00:00+05:30,41.7,44.2,40.25,43.49,2221324
2008-07-09 00:00:00+05:30,44.0,45.25,43.92,44.03,1862459
2008-07-10 00:00:00+05:30,45.19,45.19,43.2,43.64,2031344
2008-07-11 00:00:00+05:30,44.0,44.57,42.22,42.64,2653709
2008-07-14 00:00:00+05:30,42.4,43.89,42.02,43.28,1704849
2008-07-15 00:00:00+05:30,42.21,42.97,41.28,41.64,2211899
2008-07-16 00:00:00+05:30,41.54,43.0,41.03,42.38,1837099
2008-07-17 00:00:00+05:30,41.98,43.59,41.3,41.88,2114489
2008-07-18 00:00:00+05:30,42.54,43.68,41.88,43.24,2259234
2008-07-21 00:00:00+05:30,43.96,46.8,43.96,46.29,3168659
2008-07-22 00:00:00+05:30,46.95,49.18,46.2,48.67,2863659
2008-07-23 00:00:00+05:30,51.2,53.56,51.2,52.74,3284284
2008-07-24 00:00:00+05:30,53.6,54.3,49.89,50.41,3947964
2008-07-25 00:00:00+05:30,48.0,51.78,48.0,50.65,1953529
2008-07-28 00:00:00+05:30,51.2,51.46,48.47,50.27,2806904
2008-07-29 00:00:00+05:30,49.02,50.6,45.0,45.5,4303294
2008-07-30 00:00:00+05:30,46.6,50.18,46.22,49.65,4488409
2008-07-31 00:00:00+05:30,49.8,52.24,48.45,51.26,4614189
2008-08-01 00:00:00+05:30,50.0,56.16,49.2,55.17,6052494
2008-08-04 00:00:00+05:30,54.75,56.98,54.26,55.61,3624884
2008-08-05 00:00:00+05:30,55.0,60.3,45.67,59.83,7752859
2008-08-06 00:00:00+05:30,60.22,61.8,55.2,56.26,7848274
2008-08-07 00:00:00+05:30,56.6,58.0,56.07,56.69,3936839
2008-08-08 00:00:00+05:30,56.52,57.8,55.11,57.33,3529129
2008-08-11 00:00:00+05:30,58.0,59.97,58.0,59.28,3024939
2008-08-12 00:00:00+05:30,59.6,59.78,56.5,56.9,2455569
2008-08-13 00:00:00+05:30,57.16,57.16,53.8,54.3,5768754
2008-08-14 00:00:00+05:30,54.38,54.38,50.33,51.0,4807629
2008-08-18 00:00:00+05:30,50.4,52.06,49.81,51.67,2662204
2008-08-19 00:00:00+05:30,51.1,52.3,50.04,51.72,2066444
2008-08-20 00:00:00+05:30,52.2,52.96,51.22,51.59,1436249
2008-08-21 00:00:00+05:30,50.8,51.36,49.91,50.56,1827614
2008-08-22 00:00:00+05:30,50.01,51.4,49.32,50.92,1697734
2008-08-25 00:00:00+05:30,51.2,53.56,51.2,53.0,3044704
2008-08-26 00:00:00+05:30,52.78,54.5,51.93,54.26,3841969
2008-08-27 00:00:00+05:30,54.4,55.18,53.51,53.92,2877604
2008-08-28 00:00:00+05:30,54.0,55.44,53.42,54.78,4161714
2008-08-29 00:00:00+05:30,55.8,57.17,55.3,56.7,3593664
2008-09-01 00:00:00+05:30,54.9,58.78,54.85,58.0,3025634
2008-09-02 00:00:00+05:30,58.01,60.78,57.82,59.91,6162834
2008-09-04 00:00:00+05:30,59.58,61.48,58.02,60.4,4991749
2008-09-05 00:00:00+05:30,59.6,60.77,58.52,58.93,5458879
2008-09-08 00:00:00+05:30,60.2,61.08,59.52,60.07,2881134
2008-09-09 00:00:00+05:30,59.81,59.81,58.03,58.62,4547169
2008-09-10 00:00:00+05:30,58.2,62.36,57.6,61.87,12206124
2008-09-11 00:00:00+05:30,61.0,62.88,60.62,61.74,8635379
2008-09-12 00:00:00+05:30,62.6,63.18,61.02,61.93,8259909
2008-09-15 00:00:00+05:30,60.2,61.08,58.08,60.44,5759384
2008-09-16 00:00:00+05:30,58.24,64.0,58.04,63.05,11791284
2008-09-17 00:00:00+05:30,64.2,64.6,61.2,61.93,9480804
2008-09-18 00:00:00+05:30,59.38,65.97,58.53,65.41,8109824
2008-09-19 00:00:00+05:30,66.27,67.74,64.01,64.76,10024839
2008-09-22 00:00:00+05:30,65.27,65.6,61.0,61.46,6042664
2008-09-23 00:00:00+05:30,60.18,62.18,59.24,60.88,6409524
2008-09-24 00:00:00+05:30,61.02,61.8,59.87,60.28,4914994
2008-09-25 00:00:00+05:30,60.4,61.57,59.02,60.91,6810939
2008-09-26 00:00:00+05:30,60.79,61.18,58.03,58.65,5587994
2008-09-29 00:00:00+05:30,58.65,59.4,56.5,57.39,3935854
2008-09-30 00:00:00+05:30,56.0,60.0,52.47,59.5,3040619
2008-10-01 00:00:00+05:30,60.2,63.38,58.04,62.39,7288919
2008-10-03 00:00:00+05:30,62.0,64.0,58.26,59.25,5789759
2008-10-06 00:00:00+05:30,58.0,59.09,56.44,58.05,5513799
2008-10-07 00:00:00+05:30,59.24,61.96,57.11,57.91,6852484
2008-10-08 00:00:00+05:30,57.56,57.56,53.18,56.46,5145689
2008-10-10 00:00:00+05:30,56.0,57.78,51.26,55.71,8586249
2008-10-13 00:00:00+05:30,56.8,61.97,56.8,61.07,4804489
2008-10-14 00:00:00+05:30,62.05,64.48,61.45,61.83,5879219
2008-10-15 00:00:00+05:30,60.8,63.34,59.61,61.15,5789139
2008-10-16 00:00:00+05:30,61.18,64.2,57.82,63.3,6239254
2008-10-17 00:00:00+05:30,64.26,65.4,60.0,60.85,5071984
2008-10-20 00:00:00+05:30,62.0,64.0,59.04,62.49,6085374
2008-10-21 00:00:00+05:30,63.68,63.74,60.66,61.84,3996859
2008-10-22 00:00:00+05:30,60.52,62.08,56.0,56.67,5623949
2008-10-23 00:00:00+05:30,55.0,57.54,53.41,54.64,5895319
2008-10-24 00:00:00+05:30,54.0,54.38,46.0,48.98,5518674
2008-10-27 00:00:00+05:30,48.4,49.38,42.87,45.37,5316959
2008-10-28 00:00:00+05:30,45.0,47.8,45.0,46.63,493959
2008-10-29 00:00:00+05:30,47.7,49.78,43.0,48.41,7963749
2008-10-31 00:00:00+05:30,49.26,51.3,46.82,47.75,6642124
2008-11-03 00:00:00+05:30,49.0,51.2,48.86,49.61,3939694
2008-11-04 00:00:00+05:30,49.91,58.58,48.65,57.24,5918724
2008-11-05 00:00:00+05:30,58.0,59.6,55.0,55.96,4674109
2008-11-06 00:00:00+05:30,55.0,57.9,53.4,55.01,5668664
2008-11-07 00:00:00+05:30,54.4,59.6,54.2,58.45,3877379
2008-11-10 00:00:00+05:30,60.22,60.6,58.42,59.65,2416519
2008-11-11 00:00:00+05:30,58.88,59.56,56.43,56.84,2764699
2008-11-12 00:00:00+05:30,56.0,58.0,55.22,56.42,5058984
2008-11-14 00:00:00+05:30,57.68,58.0,54.97,55.4,6332509
2008-11-17 00:00:00+05:30,55.81,56.2,52.0,54.13,3298549
2008-11-18 00:00:00+05:30,52.2,54.1,50.61,52.64,3695234
2008-11-19 00:00:00+05:30,53.0,54.0,51.46,52.19,4870084
2008-11-20 00:00:00+05:30,50.8,51.88,49.71,51.4,8396014
2008-11-21 00:00:00+05:30,51.4,54.5,50.6,53.6,2951169
2008-11-24 00:00:00+05:30,54.48,54.5,50.2,51.02,3559209
2008-11-25 00:00:00+05:30,53.99,53.99,47.82,48.49,3731724
2008-11-26 00:00:00+05:30,49.09,51.14,47.05,50.72,4910569
2008-11-28 00:00:00+05:30,44.07,53.98,44.07,51.61,4235024
2008-12-01 00:00:00+05:30,51.0,52.9,48.78,49.24,3248634
2008-12-02 00:00:00+05:30,48.7,49.8,46.52,48.75,2687804
2008-12-03 00:00:00+05:30,49.8,50.55,48.3,49.72,7518064
2008-12-04 00:00:00+05:30,50.56,50.8,48.4,50.46,6511174
2008-12-05 00:00:00+05:30,50.99,51.72,49.2,49.54,5955729
2008-12-08 00:00:00+05:30,52.36,52.36,49.8,50.53,4838624
2008-12-10 00:00:00+05:30,52.58,52.58,49.43,49.8,5641899
2008-12-11 00:00:00+05:30,51.94,51.94,49.41,50.34,5068734
2008-12-12 00:00:00+05:30,49.94,51.62,47.24,51.23,4298604
2008-12-15 00:00:00+05:30,54.06,54.06,51.1,52.04,4377139
2008-12-16 00:00:00+05:30,51.98,53.7,51.16,52.99,2671389
2008-12-17 00:00:00+05:30,53.8,54.6,52.6,52.89,5784509
2008-12-18 00:00:00+05:30,53.94,55.1,52.13,54.98,7049614
2008-12-19 00:00:00+05:30,54.94,56.49,53.16,54.99,3393064
2008-12-22 00:00:00+05:30,55.94,57.4,54.52,55.25,3871319
2008-12-23 00:00:00+05:30,55.94,55.94,51.47,52.14,5233414
2008-12-24 00:00:00+05:30,52.89,54.8,50.53,53.66,6576514
2008-12-26 00:00:00+05:30,54.96,54.98,52.02,52.61,2054704
2008-12-29 00:00:00+05:30,53.66,53.66,50.62,53.32,2931939
2008-12-30 00:00:00+05:30,54.99,55.57,52.51,54.97,3057529
2008-12-31 00:00:00+05:30,56.46,56.62,54.04,56.0,3769404
2009-01-01 00:00:00+05:30,52.41,57.4,52.41,57.05,2772059
2009-01-02 00:00:00+05:30,58.86,58.86,55.34,57.34,1700494
2009-01-05 00:00:00+05:30,58.96,59.48,57.8,58.86,2687099
2009-01-06 00:00:00+05:30,59.69,59.69,53.0,57.75,3162519
2009-01-07 00:00:00+05:30,57.32,58.97,53.82,54.94,5602349
2009-01-09 00:00:00+05:30,54.6,56.18,53.04,54.69,1806324
2009-01-12 00:00:00+05:30,50.57,57.2,50.57,50.98,6415649
2009-01-13 00:00:00+05:30,56.8,56.8,49.1,50.29,6724774
2009-01-14 00:00:00+05:30,50.99,51.76,48.24,50.01,6197684
2009-01-15 00:00:00+05:30,49.0,49.0,46.42,47.65,6712144
2009-01-16 00:00:00+05:30,44.46,49.44,44.46,48.15,8218094
2009-01-19 00:00:00+05:30,48.2,49.76,47.9,48.21,4088724
2009-01-20 00:00:00+05:30,48.0,48.7,47.02,48.33,3780274
2009-01-21 00:00:00+05:30,46.5,48.8,46.5,48.0,3757759
2009-01-22 00:00:00+05:30,49.0,49.0,47.6,47.98,1940694
2009-01-23 00:00:00+05:30,47.64,48.33,45.1,46.47,7040829
2009-01-27 00:00:00+05:30,46.6,49.4,46.6,48.91,3739579
2009-01-28 00:00:00+05:30,48.91,49.68,47.92,48.79,3899314
2009-01-29 00:00:00+05:30,48.92,51.38,48.2,50.91,13183744
2009-01-30 00:00:00+05:30,50.16,51.1,48.42,50.33,5302059
2009-02-02 00:00:00+05:30,48.36,50.8,48.36,49.32,1802499
2009-02-03 00:00:00+05:30,47.01,50.46,47.01,48.83,2430929
2009-02-04 00:00:00+05:30,49.99,49.99,48.83,49.21,2803074
2009-02-05 00:00:00+05:30,49.21,50.2,48.31,49.14,1725974
2009-02-06 00:00:00+05:30,49.84,49.97,49.05,49.43,1601874
2009-02-09 00:00:00+05:30,51.34,51.34,49.23,50.11,2411129
2009-02-10 00:00:00+05:30,51.79,51.79,45.07,49.95,2043004
2009-02-11 00:00:00+05:30,50.4,50.4,48.8,48.97,2783924
2009-02-12 00:00:00+05:30,45.06,49.6,45.06,48.6,2712514
2009-02-13 00:00:00+05:30,49.04,49.95,48.9,49.45,3052424
2009-02-16 00:00:00+05:30,45.07,50.38,45.07,47.24,4059424
2009-02-17 00:00:00+05:30,45.71,47.2,44.8,45.04,5156149
2009-02-18 00:00:00+05:30,43.26,46.2,43.26,45.67,3551344
2009-02-19 00:00:00+05:30,44.41,46.78,44.41,46.34,3437764
2009-02-20 00:00:00+05:30,43.48,46.74,43.48,44.9,3535144
2009-02-24 00:00:00+05:30,41.43,51.0,41.43,43.16,7580879
2009-02-25 00:00:00+05:30,44.89,44.89,42.76,43.38,6237014
2009-02-26 00:00:00+05:30,42.64,43.4,41.45,42.47,9240784
2009-02-27 00:00:00+05:30,42.4,44.37,41.64,44.02,6415089
2009-03-02 00:00:00+05:30,41.76,44.16,41.76,43.4,3900534
2009-03-03 00:00:00+05:30,44.4,44.4,41.11,41.54,4985869
2009-03-04 00:00:00+05:30,41.38,42.49,40.25,40.83,3148774
2009-03-05 00:00:00+05:30,41.89,41.89,37.9,39.11,7681754
2009-03-06 00:00:00+05:30,36.85,39.88,36.85,38.48,4493054
2009-03-09 00:00:00+05:30,38.3,38.4,36.05,36.71,5085709
2009-03-12 00:00:00+05:30,37.33,38.83,36.82,38.33,4112654
2009-03-13 00:00:00+05:30,38.53,41.35,38.53,40.75,4442839
2009-03-16 00:00:00+05:30,40.98,41.7,40.4,41.28,4363894
2009-03-17 00:00:00+05:30,40.75,41.78,39.1,39.74,3601849
2009-03-18 00:00:00+05:30,39.05,41.9,39.05,41.56,6283809
2009-03-19 00:00:00+05:30,34.07,42.33,34.07,41.71,4070949
2009-03-20 00:00:00+05:30,43.9,43.9,40.48,40.78,4358219
2009-03-23 00:00:00+05:30,42.44,45.46,41.21,44.78,8399224
2009-03-24 00:00:00+05:30,45.4,47.88,44.05,45.5,11201124
2009-03-25 00:00:00+05:30,45.02,46.28,44.51,45.09,6922379
2009-03-26 00:00:00+05:30,46.97,48.0,45.02,47.06,12453084
2009-03-27 00:00:00+05:30,48.66,49.85,46.87,49.53,4610399
2009-03-30 00:00:00+05:30,49.34,49.34,45.27,46.11,5653314
2009-03-31 00:00:00+05:30,43.33,47.7,43.12,46.87,7958094
2009-04-01 00:00:00+05:30,46.01,48.66,45.42,46.5,3758469
2009-04-02 00:00:00+05:30,48.44,49.18,46.6,48.89,7275219
2009-04-06 00:00:00+05:30,49.45,50.97,47.73,48.02,6851664
2009-04-08 00:00:00+05:30,48.16,49.34,45.2,49.0,2961534
2009-04-09 00:00:00+05:30,48.53,51.95,48.53,51.53,5367124
2009-04-13 00:00:00+05:30,53.2,54.94,50.41,54.01,5515539
2009-04-15 00:00:00+05:30,54.45,56.74,51.27,56.31,5236934
2009-04-16 00:00:00+05:30,56.76,58.97,55.4,57.69,11581874
2009-04-17 00:00:00+05:30,58.8,61.05,57.82,59.39,10640744
2009-04-20 00:00:00+05:30,61.8,61.8,57.82,59.02,5658254
2009-04-21 00:00:00+05:30,48.31,59.2,48.31,56.42,6356549
2009-04-22 00:00:00+05:30,58.98,59.58,56.41,57.45,6161674
2009-04-23 00:00:00+05:30,56.65,60.2,56.05,59.59,5798019
2009-04-24 00:00:00+05:30,58.82,61.39,58.82,61.03,7516844
2009-04-27 00:00:00+05:30,60.95,65.29,58.85,62.75,13857769
2009-04-28 00:00:00+05:30,63.2,66.04,59.6,61.62,17949519
2009-04-29 00:00:00+05:30,62.8,66.94,61.87,65.38,23090504
2009-05-04 00:00:00+05:30,65.98,66.75,63.33,65.34,15837724
2009-05-05 00:00:00+05:30,65.58,65.58,62.8,64.4,8380104
2009-05-06 00:00:00+05:30,64.8,65.36,62.86,63.11,6098849
2009-05-07 00:00:00+05:30,64.29,67.8,62.9,66.3,6469179
2009-05-08 00:00:00+05:30,66.4,67.68,63.4,64.32,5748704
2009-05-11 00:00:00+05:30,65.66,67.46,63.6,66.08,7182119
2009-05-12 00:00:00+05:30,66.48,67.95,65.0,66.71,9222294
2009-05-13 00:00:00+05:30,67.4,69.88,65.63,68.23,11470179
2009-05-14 00:00:00+05:30,67.55,68.89,66.06,67.77,5079499
2009-05-15 00:00:00+05:30,68.2,69.58,67.6,68.33,5879944
2009-05-18 00:00:00+05:30,80.99,88.82,78.72,79.47,146234
2009-05-19 00:00:00+05:30,80.43,95.0,80.4,90.86,15174779
2009-05-20 00:00:00+05:30,88.42,90.05,86.2,87.22,9184749
2009-05-21 00:00:00+05:30,82.02,88.98,82.02,87.27,7003464
2009-05-22 00:00:00+05:30,85.98,87.4,83.62,84.64,2754794
2009-05-25 00:00:00+05:30,85.97,89.0,84.4,88.44,2686619
2009-05-26 00:00:00+05:30,89.98,89.98,85.65,86.7,5940064
2009-05-27 00:00:00+05:30,88.8,89.98,86.72,87.08,6440959
2009-05-28 00:00:00+05:30,87.2,89.34,86.06,88.32,5717414
2009-05-29 00:00:00+05:30,88.68,89.95,86.62,87.76,5758134
2009-06-01 00:00:00+05:30,89.4,89.4,86.0,86.91,3147074
2009-06-02 00:00:00+05:30,88.34,88.54,85.63,87.27,8912824
2009-06-03 00:00:00+05:30,87.32,88.32,83.3,84.08,7307399
2009-06-04 00:00:00+05:30,86.64,86.64,81.4,82.43,7848574
2009-06-05 00:00:00+05:30,82.11,86.0,82.11,85.19,7369679
2009-06-08 00:00:00+05:30,82.23,86.6,80.0,81.02,6683599
2009-06-09 00:00:00+05:30,80.0,86.0,80.0,85.55,6634404
2009-06-10 00:00:00+05:30,86.4,89.6,85.02,88.77,7441469
2009-06-11 00:00:00+05:30,90.0,90.0,87.05,88.28,4852824
2009-06-12 00:00:00+05:30,97.0,97.0,85.05,86.19,9357314
2009-06-15 00:00:00+05:30,84.42,86.39,83.66,84.45,1660379
2009-06-16 00:00:00+05:30,83.0,88.8,82.24,87.5,2703139
2009-06-17 00:00:00+05:30,89.57,89.57,85.11,85.71,1485219
2009-06-18 00:00:00+05:30,83.6,86.74,82.6,85.67,2750579
2009-06-19 00:00:00+05:30,88.0,88.0,84.16,86.74,2434984
2009-06-22 00:00:00+05:30,86.11,91.0,86.11,88.07,4031289
2009-06-23 00:00:00+05:30,84.0,87.4,84.0,86.57,2637659
2009-06-24 00:00:00+05:30,87.36,90.2,86.62,89.69,2088689
2009-06-25 00:00:00+05:30,90.5,90.5,85.12,86.57,4067069
2009-06-26 00:00:00+05:30,87.58,87.9,85.6,87.06,1537284
2009-06-29 00:00:00+05:30,88.8,90.5,85.8,89.86,2998699
2009-06-30 00:00:00+05:30,90.8,92.6,88.58,89.09,3829219
2009-07-01 00:00:00+05:30,90.4,90.85,88.0,90.26,1914184
2009-07-02 00:00:00+05:30,92.4,92.4,84.44,86.41,4194439
2009-07-03 00:00:00+05:30,86.2,88.4,84.21,87.67,2045849
2009-07-06 00:00:00+05:30,88.25,88.98,79.82,81.27,2967689
2009-07-07 00:00:00+05:30,83.77,83.8,78.25,80.7,4678654
2009-07-08 00:00:00+05:30,78.21,80.4,76.1,76.92,2619479
2009-07-09 00:00:00+05:30,77.02,79.6,72.0,77.71,3127069
2009-07-10 00:00:00+05:30,79.2,79.2,76.4,77.39,1727959
2009-07-13 00:00:00+05:30,75.0,76.97,74.02,76.16,2018364
2009-07-14 00:00:00+05:30,79.98,80.2,77.0,78.85,1679034
2009-07-15 00:00:00+05:30,81.97,83.0,79.6,81.99,1786919
2009-07-16 00:00:00+05:30,85.48,85.48,79.12,80.31,1809004
2009-07-17 00:00:00+05:30,81.94,83.88,80.19,82.62,3105754
2009-07-20 00:00:00+05:30,85.1,87.36,83.96,86.73,2798874
2009-07-21 00:00:00+05:30,88.0,88.0,84.1,84.83,3715004
2009-07-22 00:00:00+05:30,85.97,87.9,83.42,84.64,3559939
2009-07-23 00:00:00+05:30,87.74,87.74,84.31,86.02,2987639
2009-07-24 00:00:00+05:30,88.0,88.0,85.23,87.09,2061084
2009-07-27 00:00:00+05:30,89.0,89.59,83.0,83.58,8726649
2009-07-28 00:00:00+05:30,85.4,86.0,81.5,83.47,4420789
2009-07-29 00:00:00+05:30,84.84,85.2,81.01,84.66,4763724
2009-07-30 00:00:00+05:30,85.84,85.96,84.01,85.11,2703019
2009-07-31 00:00:00+05:30,86.64,87.42,85.6,87.0,3822239
2009-08-03 00:00:00+05:30,88.56,88.56,86.26,87.61,2083949
2009-08-04 00:00:00+05:30,89.0,89.0,85.6,86.62,1179034
2009-08-05 00:00:00+05:30,86.62,87.88,86.01,87.38,845394
2009-08-06 00:00:00+05:30,86.8,88.33,86.3,87.19,4634729
2009-08-07 00:00:00+05:30,80.55,86.8,80.55,84.9,2350809
2009-08-10 00:00:00+05:30,85.4,87.03,82.0,82.54,2303029
2009-08-11 00:00:00+05:30,83.0,85.8,81.65,84.79,1436944
2009-08-12 00:00:00+05:30,84.97,89.0,81.29,85.12,1503794
2009-08-13 00:00:00+05:30,88.0,88.58,85.7,88.13,2374869
2009-08-14 00:00:00+05:30,89.6,89.6,85.83,86.27,2076404
2009-08-17 00:00:00+05:30,87.4,87.4,82.6,83.66,2597139
2009-08-18 00:00:00+05:30,84.96,85.37,82.06,84.02,1813004
2009-08-19 00:00:00+05:30,85.4,85.4,81.41,82.65,1332164
2009-08-20 00:00:00+05:30,83.78,85.23,83.2,84.98,3332179
2009-08-21 00:00:00+05:30,85.98,86.8,83.43,85.93,1272604
2009-08-24 00:00:00+05:30,87.58,87.8,85.53,86.39,3291059
2009-08-25 00:00:00+05:30,86.79,86.79,84.4,85.22,1239594
2009-08-26 00:00:00+05:30,85.44,86.52,84.73,85.26,851059
2009-08-27 00:00:00+05:30,85.0,86.49,83.02,84.19,7620314
2009-08-28 00:00:00+05:30,85.18,86.0,84.22,85.47,4748314
2009-08-31 00:00:00+05:30,85.09,86.9,82.06,86.53,2613059
2009-09-01 00:00:00+05:30,86.8,89.48,86.2,87.55,3324239
2009-09-02 00:00:00+05:30,88.54,88.54,84.91,85.43,3404174
2009-09-03 00:00:00+05:30,86.2,86.97,84.83,85.05,2955189
2009-09-04 00:00:00+05:30,86.04,86.04,84.8,85.46,2899924
2009-09-07 00:00:00+05:30,86.94,87.2,85.47,86.79,1382674
2009-09-08 00:00:00+05:30,86.6,88.74,86.5,87.5,3194419
2009-09-09 00:00:00+05:30,86.52,91.2,86.52,90.34,6404744
2009-09-10 00:00:00+05:30,91.58,92.7,90.02,90.84,5534769
2009-09-11 00:00:00+05:30,91.24,91.6,90.0,90.99,3127464
2009-09-14 00:00:00+05:30,91.29,93.97,90.06,93.5,3009694
2009-09-15 00:00:00+05:30,94.98,97.7,93.92,97.21,5876474
2009-09-16 00:00:00+05:30,97.54,98.78,96.8,97.9,5093064
2009-09-17 00:00:00+05:30,98.0,99.19,95.7,96.57,3029269
2009-09-18 00:00:00+05:30,95.25,97.27,93.36,94.58,1591779
2009-09-22 00:00:00+05:30,93.11,95.44,92.0,93.09,2819984
2009-09-23 00:00:00+05:30,94.0,95.9,93.2,93.81,2357759
2009-09-24 00:00:00+05:30,93.58,95.97,92.47,95.33,4246834
2009-09-25 00:00:00+05:30,96.27,97.48,94.64,95.38,1471179
2009-09-29 00:00:00+05:30,94.47,97.4,86.12,96.08,1494444
2009-09-30 00:00:00+05:30,96.6,97.0,94.8,96.34,2112354
2009-10-01 00:00:00+05:30,95.22,97.73,95.0,96.1,3292214
2009-10-05 00:00:00+05:30,96.0,96.78,92.93,93.39,3444824
2009-10-06 00:00:00+05:30,94.27,96.56,92.25,96.21,2522764
2009-10-07 00:00:00+05:30,97.8,99.4,91.05,97.69,3856844
2009-10-08 00:00:00+05:30,93.06,99.12,93.06,98.03,1726849
2009-10-09 00:00:00+05:30,98.42,100.0,96.26,97.71,1543904
2009-10-12 00:00:00+05:30,97.6,99.4,96.55,98.83,1813179
2009-10-14 00:00:00+05:30,99.2,102.8,99.2,101.94,2807099
2009-10-15 00:00:00+05:30,100.39,104.0,100.39,103.71,2006559
