Date,open,high,low,close,volume
2024-07-24 00:00:00+05:30,730.55,748.75,725.7,739.3,285925
2024-07-25 00:00:00+05:30,736.35,771.0,727.75,767.8,644889
2024-07-26 00:00:00+05:30,771.8,793.7,766.05,774.75,668536
2024-07-29 00:00:00+05:30,797.0,833.0,785.55,798.6,2161042
2024-07-30 00:00:00+05:30,799.95,843.95,790.4,821.95,1359927
2024-07-31 00:00:00+05:30,827.45,898.0,826.8,874.7,5444682
2024-08-01 00:00:00+05:30,877.25,898.0,871.05,884.85,1301383
2024-08-02 00:00:00+05:30,875.55,884.6,855.2,858.05,713048
2024-08-05 00:00:00+05:30,840.85,849.95,810.6,823.65,794368
2024-08-06 00:00:00+05:30,840.1,867.3,820.0,831.2,771583
2024-08-07 00:00:00+05:30,848.0,858.9,838.1,843.45,541097
2024-08-08 00:00:00+05:30,849.0,915.0,846.3,909.0,3033793
2024-08-09 00:00:00+05:30,919.05,1090.8,915.0,1075.35,12535899
2024-08-12 00:00:00+05:30,1052.25,1058.45,996.0,1021.05,3241552
2024-08-13 00:00:00+05:30,1030.05,1059.85,1001.05,1016.35,1308223
2024-08-14 00:00:00+05:30,1022.0,1030.0,980.05,992.85,630522
2024-08-16 00:00:00+05:30,1005.0,1038.8,995.05,1005.45,801069
2024-08-19 00:00:00+05:30,1020.9,1037.0,1004.25,1020.9,1096501
2024-08-20 00:00:00+05:30,1027.4,1027.4,995.25,1003.3,460408
2024-08-21 00:00:00+05:30,1005.0,1063.35,995.0,1049.55,1120018
2024-08-22 00:00:00+05:30,1056.0,1057.0,1011.1,1015.9,586078
2024-08-23 00:00:00+05:30,1015.9,1019.15,984.1,993.15,459934
2024-08-26 00:00:00+05:30,980.0,1013.0,976.05,1009.2,637453
2024-08-27 00:00:00+05:30,1013.1,1189.0,1013.1,1148.0,11480772
2024-08-28 00:00:00+05:30,1144.05,1145.65,1068.0,1073.25,2329363
2024-08-29 00:00:00+05:30,1073.0,1078.9,1028.0,1034.25,951475
2024-08-30 00:00:00+05:30,1035.9,1052.0,1024.2,1038.6,1460154
