Date,open,high,low,close,volume
2023-05-30 00:00:00+05:30,414.75,416.0,412.6,413.5,40723
2023-05-31 00:00:00+05:30,415.85,415.85,412.05,414.45,32966
2023-06-01 00:00:00+05:30,415.0,416.95,412.0,413.25,48932
2023-06-02 00:00:00+05:30,416.0,416.0,412.6,414.05,47808
2023-06-05 00:00:00+05:30,416.5,421.0,413.0,414.4,80814
2023-06-06 00:00:00+05:30,418.2,418.2,412.5,414.75,32339
2023-06-07 00:00:00+05:30,414.75,417.9,409.0,412.5,111951
2023-06-08 00:00:00+05:30,414.95,415.2,411.2,412.9,35618
2023-06-09 00:00:00+05:30,415.0,416.0,410.5,411.05,38853
2023-06-12 00:00:00+05:30,412.0,412.95,409.0,409.85,69295
2023-06-13 00:00:00+05:30,411.95,411.95,407.8,410.45,69830
2023-06-14 00:00:00+05:30,410.45,413.0,408.0,410.2,56620
2023-06-15 00:00:00+05:30,413.5,417.5,412.0,415.35,87110
2023-06-16 00:00:00+05:30,416.85,421.5,414.6,420.45,84654
2023-06-19 00:00:00+05:30,424.0,427.0,420.95,426.05,128073
2023-06-20 00:00:00+05:30,425.65,451.0,424.0,450.0,392947
2023-06-21 00:00:00+05:30,451.4,451.55,436.2,438.4,106122
2023-06-22 00:00:00+05:30,444.65,444.65,435.0,437.4,51874
2023-06-23 00:00:00+05:30,436.0,439.95,434.05,439.6,39757
2023-06-26 00:00:00+05:30,439.95,442.9,431.3,432.55,106820
2023-06-27 00:00:00+05:30,438.4,438.45,430.0,432.0,56042
2023-06-28 00:00:00+05:30,430.0,449.95,425.95,445.0,257194
2023-06-30 00:00:00+05:30,440.9,446.7,433.75,439.45,113259
2023-07-03 00:00:00+05:30,410.0,448.0,402.6,431.0,558561
2023-07-04 00:00:00+05:30,435.0,439.7,429.8,429.8,105759
2023-07-05 00:00:00+05:30,434.65,437.5,430.55,431.9,53952
2023-07-06 00:00:00+05:30,436.9,438.9,431.3,433.9,126795
2023-07-07 00:00:00+05:30,437.0,437.0,431.55,436.2,49259
2023-07-10 00:00:00+05:30,437.2,437.2,429.8,432.5,59128
2023-07-11 00:00:00+05:30,432.55,437.0,429.9,434.0,70690
2023-07-12 00:00:00+05:30,435.0,436.75,431.05,432.0,60286
2023-07-13 00:00:00+05:30,435.0,435.0,423.15,425.05,137848
2023-07-14 00:00:00+05:30,430.0,430.0,419.45,422.5,133028
2023-07-17 00:00:00+05:30,425.0,428.6,422.55,425.0,80735
2023-07-18 00:00:00+05:30,425.75,427.9,423.35,426.3,196917
2023-07-19 00:00:00+05:30,428.5,428.5,425.0,426.7,42396
2023-07-20 00:00:00+05:30,426.7,435.95,426.3,435.1,100707
2023-07-21 00:00:00+05:30,435.0,435.7,424.5,429.8,127996
2023-07-24 00:00:00+05:30,433.95,444.0,432.95,439.05,603113
2023-07-25 00:00:00+05:30,450.0,450.0,441.1,448.95,256863
2023-07-26 00:00:00+05:30,450.0,450.0,440.65,446.0,73036
2023-07-27 00:00:00+05:30,446.0,447.0,438.3,438.9,67073
2023-07-28 00:00:00+05:30,440.15,443.8,435.8,436.95,57767
2023-07-31 00:00:00+05:30,443.9,446.0,436.9,445.2,161428
2023-08-01 00:00:00+05:30,446.0,454.8,445.85,451.0,124111
2023-08-02 00:00:00+05:30,453.2,456.95,449.4,456.0,192721
2023-08-03 00:00:00+05:30,458.8,458.8,447.15,452.5,309147
2023-08-04 00:00:00+05:30,454.0,454.0,447.0,451.45,288728
2023-08-07 00:00:00+05:30,453.0,455.0,445.6,452.1,122184
2023-08-08 00:00:00+05:30,453.7,454.0,450.55,452.0,98686
2023-08-09 00:00:00+05:30,456.0,456.0,449.05,452.0,31904
2023-08-10 00:00:00+05:30,455.65,455.65,440.1,445.0,88637
2023-08-11 00:00:00+05:30,450.0,464.4,446.55,460.0,675188
2023-08-14 00:00:00+05:30,463.9,487.8,462.35,475.7,709981
2023-08-16 00:00:00+05:30,479.4,481.0,471.2,474.2,126069
2023-08-17 00:00:00+05:30,477.45,479.95,472.0,473.0,113606
2023-08-18 00:00:00+05:30,478.5,491.85,474.4,476.05,355507
2023-08-21 00:00:00+05:30,493.25,581.0,487.2,574.0,5555699
2023-08-22 00:00:00+05:30,573.35,573.85,537.75,541.0,1671134
2023-08-23 00:00:00+05:30,537.5,545.9,520.35,522.1,652332
2023-08-24 00:00:00+05:30,525.45,538.85,517.55,521.0,522475
2023-08-25 00:00:00+05:30,520.0,530.0,516.95,526.45,252816
2023-08-28 00:00:00+05:30,531.75,538.75,525.15,538.5,361114
2023-08-29 00:00:00+05:30,534.45,543.0,530.1,537.0,259492
2023-08-30 00:00:00+05:30,539.35,539.35,531.0,531.0,132555
2023-08-31 00:00:00+05:30,532.0,557.95,527.0,538.5,1276333
2023-09-01 00:00:00+05:30,545.9,555.0,542.05,546.9,208099
2023-09-04 00:00:00+05:30,554.55,567.95,550.7,565.35,334957
2023-09-05 00:00:00+05:30,567.0,583.95,562.05,577.4,395031
2023-09-06 00:00:00+05:30,577.4,597.45,575.9,590.6,394399
2023-09-07 00:00:00+05:30,592.0,606.9,586.0,589.1,382071
2023-09-08 00:00:00+05:30,595.15,603.85,587.2,595.05,294437
2023-09-11 00:00:00+05:30,603.25,611.35,589.4,591.0,343155
2023-09-12 00:00:00+05:30,592.0,598.25,563.0,573.95,259093
2023-09-13 00:00:00+05:30,579.65,591.0,567.0,570.65,252581
2023-09-14 00:00:00+05:30,570.95,573.85,552.35,554.95,292769
2023-09-15 00:00:00+05:30,550.0,569.95,527.3,545.85,2605985
2023-09-18 00:00:00+05:30,554.55,585.0,545.6,550.85,728311
2023-09-20 00:00:00+05:30,549.0,561.5,541.2,546.65,270828
2023-09-21 00:00:00+05:30,549.75,566.8,545.15,549.4,289094
2023-09-22 00:00:00+05:30,549.1,556.0,535.0,537.8,270836
2023-09-25 00:00:00+05:30,538.0,544.65,527.05,529.35,246739
2023-09-26 00:00:00+05:30,530.3,547.0,530.3,541.55,338603
2023-09-27 00:00:00+05:30,545.0,545.7,529.65,538.0,326527
2023-09-28 00:00:00+05:30,542.8,547.65,537.55,540.5,392990
2023-09-29 00:00:00+05:30,531.1,550.5,525.0,546.7,268476
2023-10-03 00:00:00+05:30,546.7,562.0,546.7,558.95,191712
2023-10-04 00:00:00+05:30,560.0,570.0,555.9,560.25,174081
2023-10-05 00:00:00+05:30,560.25,566.15,555.05,560.0,68374
2023-10-06 00:00:00+05:30,563.4,565.7,550.55,557.05,110920
2023-10-09 00:00:00+05:30,556.9,568.0,548.0,557.45,163475
2023-10-10 00:00:00+05:30,557.45,563.05,551.2,552.5,88415
2023-10-11 00:00:00+05:30,559.65,559.65,547.0,549.4,71346
2023-10-12 00:00:00+05:30,550.75,556.35,547.15,551.0,82644
2023-10-13 00:00:00+05:30,549.3,576.0,549.3,572.65,430386
2023-10-16 00:00:00+05:30,576.7,594.0,571.65,587.4,485714
2023-10-17 00:00:00+05:30,591.3,595.0,565.6,590.8,225085
2023-10-18 00:00:00+05:30,592.95,600.0,584.35,597.15,538223
2023-10-19 00:00:00+05:30,595.2,596.95,564.6,576.2,139291
2023-10-20 00:00:00+05:30,579.0,591.95,578.2,583.35,73279
2023-10-23 00:00:00+05:30,590.0,594.95,565.2,571.75,111143
2023-10-25 00:00:00+05:30,571.95,581.0,561.05,566.25,89493
2023-10-26 00:00:00+05:30,563.05,566.25,552.0,554.6,107405
2023-10-27 00:00:00+05:30,558.0,575.0,555.1,565.4,196822
2023-10-30 00:00:00+05:30,541.0,557.25,541.0,548.35,152539
2023-10-31 00:00:00+05:30,542.0,565.85,538.0,540.7,113734
2023-11-01 00:00:00+05:30,545.0,549.4,538.5,545.0,49228
2023-11-02 00:00:00+05:30,550.0,554.0,539.8,545.25,42579
2023-11-03 00:00:00+05:30,549.7,550.65,533.75,534.85,106806
2023-11-06 00:00:00+05:30,537.0,541.2,528.0,530.05,123541
2023-11-07 00:00:00+05:30,535.35,539.4,528.25,537.7,69753
2023-11-08 00:00:00+05:30,540.0,540.0,532.45,537.05,46546
2023-11-09 00:00:00+05:30,539.0,539.9,521.1,526.25,119542
2023-11-10 00:00:00+05:30,528.0,531.0,521.6,523.25,87432
2023-11-12 00:00:00+05:30,536.0,536.0,526.0,533.0,20976
2023-11-13 00:00:00+05:30,531.95,531.95,525.7,531.0,35791
2023-11-15 00:00:00+05:30,531.0,536.7,523.9,525.0,152062
2023-11-16 00:00:00+05:30,529.0,530.5,521.0,523.0,242401
2023-11-17 00:00:00+05:30,524.15,541.05,520.1,523.35,293451
2023-11-20 00:00:00+05:30,523.45,528.35,521.45,523.8,56361
2023-11-21 00:00:00+05:30,523.8,527.05,515.0,518.95,78841
2023-11-22 00:00:00+05:30,519.0,522.55,510.3,512.4,89283
2023-11-23 00:00:00+05:30,515.5,516.7,511.6,512.2,89411
2023-11-24 00:00:00+05:30,516.0,516.75,510.05,516.0,57641
2023-11-28 00:00:00+05:30,513.05,531.75,513.05,529.1,145017
2023-11-29 00:00:00+05:30,530.0,536.3,517.2,519.1,194045
2023-11-30 00:00:00+05:30,522.8,535.0,517.35,522.95,452268
2023-12-01 00:00:00+05:30,527.0,532.05,511.05,515.6,205574
2023-12-04 00:00:00+05:30,525.25,529.4,515.65,518.95,160428
2023-12-05 00:00:00+05:30,523.0,527.0,517.6,519.7,132516
2023-12-06 00:00:00+05:30,521.0,525.2,517.0,518.0,208752
2023-12-07 00:00:00+05:30,519.95,522.0,514.05,514.7,110145
2023-12-08 00:00:00+05:30,516.0,519.9,510.0,512.85,97052
2023-12-11 00:00:00+05:30,515.0,518.85,506.9,509.7,287005
2023-12-12 00:00:00+05:30,512.0,514.7,493.55,495.9,274828
2023-12-13 00:00:00+05:30,499.7,504.5,495.0,504.0,77773
2023-12-14 00:00:00+05:30,510.0,510.0,503.45,506.7,61734
2023-12-15 00:00:00+05:30,509.2,535.0,505.1,526.65,237775
2023-12-18 00:00:00+05:30,532.35,545.25,521.0,522.9,195405
2023-12-19 00:00:00+05:30,523.9,524.65,515.0,520.0,153256
2023-12-20 00:00:00+05:30,520.0,523.5,507.0,509.05,86822
2023-12-21 00:00:00+05:30,508.0,517.1,505.05,509.75,111632
2023-12-22 00:00:00+05:30,510.55,517.0,505.25,506.7,109841
2023-12-26 00:00:00+05:30,509.95,510.8,505.55,507.8,71162
2023-12-27 00:00:00+05:30,509.7,512.7,505.6,507.5,101638
2023-12-28 00:00:00+05:30,510.8,511.0,504.0,504.95,90330
2023-12-29 00:00:00+05:30,505.55,509.45,503.0,504.45,121314
2024-01-01 00:00:00+05:30,510.0,512.0,502.85,503.85,101232
2024-01-02 00:00:00+05:30,504.05,508.3,500.25,502.75,103034
2024-01-03 00:00:00+05:30,503.8,506.0,500.05,500.65,75708
2024-01-04 00:00:00+05:30,502.0,505.9,499.15,500.4,134220
2024-01-05 00:00:00+05:30,502.0,506.35,499.15,500.1,153655
2024-01-08 00:00:00+05:30,502.55,503.95,494.1,497.2,99294
2024-01-09 00:00:00+05:30,498.05,501.0,495.5,497.75,54235
2024-01-10 00:00:00+05:30,498.0,501.1,491.55,494.6,82491
2024-01-11 00:00:00+05:30,498.0,498.85,491.4,493.15,85485
2024-01-12 00:00:00+05:30,496.0,497.9,492.1,496.5,86902
2024-01-15 00:00:00+05:30,500.0,505.0,497.65,501.35,97417
2024-01-16 00:00:00+05:30,503.9,514.7,503.1,511.55,240278
2024-01-17 00:00:00+05:30,511.55,511.55,494.8,503.15,110144
2024-01-18 00:00:00+05:30,502.0,505.25,493.0,494.25,164025
2024-01-19 00:00:00+05:30,495.0,504.85,495.0,503.6,65713
2024-01-20 00:00:00+05:30,505.0,508.5,502.15,506.95,47428
2024-01-23 00:00:00+05:30,508.0,512.0,492.0,494.9,159514
2024-01-24 00:00:00+05:30,501.0,507.0,494.3,504.8,111526
2024-01-25 00:00:00+05:30,505.6,506.0,499.05,502.0,45736
2024-01-29 00:00:00+05:30,502.25,504.8,498.85,500.0,43828
2024-01-30 00:00:00+05:30,503.0,503.0,498.05,499.25,54623
2024-01-31 00:00:00+05:30,505.0,511.0,498.65,504.9,217460
2024-02-01 00:00:00+05:30,507.45,507.45,497.9,499.75,157978
2024-02-02 00:00:00+05:30,505.85,505.85,490.5,494.7,134645
2024-02-05 00:00:00+05:30,497.0,499.4,492.5,496.35,84816
2024-02-06 00:00:00+05:30,495.0,508.45,495.0,499.75,103741
2024-02-07 00:00:00+05:30,501.0,514.0,500.0,504.85,180566
2024-02-08 00:00:00+05:30,507.95,507.95,496.0,497.0,115992
2024-02-09 00:00:00+05:30,497.0,498.05,490.0,493.65,51222
2024-02-12 00:00:00+05:30,499.85,499.85,485.5,487.1,54753
2024-02-13 00:00:00+05:30,487.1,494.3,478.7,493.0,101241
2024-02-14 00:00:00+05:30,485.3,489.15,477.35,479.7,100325
2024-02-15 00:00:00+05:30,480.25,483.3,469.85,471.75,176942
2024-02-16 00:00:00+05:30,473.5,507.7,468.05,498.6,532798
2024-02-19 00:00:00+05:30,499.0,504.7,491.55,496.15,72960
2024-02-20 00:00:00+05:30,495.5,500.0,489.25,491.15,69766
2024-02-21 00:00:00+05:30,490.5,497.0,490.5,491.65,46067
2024-02-22 00:00:00+05:30,492.0,494.35,484.8,490.4,86793
2024-02-23 00:00:00+05:30,494.9,497.35,489.7,490.7,36351
2024-02-26 00:00:00+05:30,495.0,495.05,480.6,483.25,81632
2024-02-27 00:00:00+05:30,488.1,489.25,480.1,481.05,79944
2024-02-28 00:00:00+05:30,485.85,485.9,469.0,476.1,86660
2024-02-29 00:00:00+05:30,480.85,490.15,474.2,484.75,109959
2024-03-01 00:00:00+05:30,485.3,487.5,483.0,484.05,34588
2024-03-02 00:00:00+05:30,489.9,490.0,483.8,487.55,6788
2024-03-04 00:00:00+05:30,490.0,490.0,480.95,483.9,43198
2024-03-05 00:00:00+05:30,481.65,488.0,480.9,482.3,45890
2024-03-06 00:00:00+05:30,482.0,484.6,475.55,477.4,60146
2024-03-07 00:00:00+05:30,478.05,486.55,477.1,483.95,43539
2024-03-11 00:00:00+05:30,490.0,490.0,478.8,480.3,61482
2024-03-12 00:00:00+05:30,480.3,483.0,465.0,468.15,122155
2024-03-13 00:00:00+05:30,472.85,472.85,451.0,453.4,206378
2024-03-14 00:00:00+05:30,453.4,466.0,451.0,455.55,93991
2024-03-15 00:00:00+05:30,455.05,466.5,455.05,462.8,87624
2024-03-18 00:00:00+05:30,469.8,470.0,461.4,467.05,84485
2024-03-19 00:00:00+05:30,469.95,470.0,461.05,464.3,64874
2024-03-20 00:00:00+05:30,460.0,463.9,456.1,460.8,88419
2024-03-21 00:00:00+05:30,465.0,470.0,460.0,462.6,62857
2024-03-22 00:00:00+05:30,462.6,466.0,459.55,462.4,60997
2024-03-26 00:00:00+05:30,462.4,467.45,455.0,456.35,120870
2024-03-27 00:00:00+05:30,457.0,495.6,450.95,476.25,453641
2024-03-28 00:00:00+05:30,486.95,490.0,474.55,485.6,145568
2024-04-01 00:00:00+05:30,490.0,494.5,482.75,493.65,73076
2024-04-02 00:00:00+05:30,495.0,498.55,491.2,492.05,31494
2024-04-03 00:00:00+05:30,485.0,499.0,484.0,491.35,68294
2024-04-04 00:00:00+05:30,496.25,499.0,491.7,494.5,71159
2024-04-05 00:00:00+05:30,497.85,502.0,492.6,495.45,159285
2024-04-08 00:00:00+05:30,500.0,504.1,493.4,498.9,133729
2024-04-09 00:00:00+05:30,501.0,501.0,492.0,497.95,61169
2024-04-10 00:00:00+05:30,499.9,499.9,491.0,495.95,53274
2024-04-12 00:00:00+05:30,495.9,495.9,488.0,490.3,41619
2024-04-15 00:00:00+05:30,475.05,488.95,475.05,482.95,73803
2024-04-16 00:00:00+05:30,488.9,494.95,480.0,485.75,42369
2024-04-18 00:00:00+05:30,490.0,490.0,480.05,482.15,91501
2024-04-19 00:00:00+05:30,484.9,485.55,477.0,482.2,75933
2024-04-22 00:00:00+05:30,489.95,502.0,487.0,496.9,158583
2024-04-23 00:00:00+05:30,501.8,503.0,492.05,494.2,171384
2024-04-24 00:00:00+05:30,499.7,499.7,492.3,493.75,107763
2024-04-25 00:00:00+05:30,493.0,499.9,486.0,491.3,101834
2024-04-26 00:00:00+05:30,496.5,496.5,486.0,487.95,50057
2024-04-29 00:00:00+05:30,496.95,496.95,485.1,488.45,61792
2024-04-30 00:00:00+05:30,493.3,493.3,485.0,486.0,48192
2024-05-02 00:00:00+05:30,486.0,491.15,484.05,485.0,45213
2024-05-03 00:00:00+05:30,489.95,489.95,475.55,479.7,77539
2024-05-06 00:00:00+05:30,484.0,488.0,475.0,485.4,52988
2024-05-07 00:00:00+05:30,489.0,489.0,475.0,483.95,51372
2024-05-08 00:00:00+05:30,484.0,484.0,475.15,476.75,40850
2024-05-09 00:00:00+05:30,476.0,482.0,470.2,471.0,40291
2024-05-10 00:00:00+05:30,471.0,474.75,462.2,468.7,64653
2024-05-13 00:00:00+05:30,475.9,475.9,462.55,465.7,56938
2024-05-14 00:00:00+05:30,465.7,469.95,462.1,463.35,104991
2024-05-15 00:00:00+05:30,468.0,469.0,464.5,465.05,22101
2024-05-16 00:00:00+05:30,467.35,468.8,463.65,465.15,23660
2024-05-17 00:00:00+05:30,469.9,470.0,463.95,465.55,78182
2024-05-18 00:00:00+05:30,470.0,472.75,465.0,468.5,12164
2024-05-21 00:00:00+05:30,468.5,474.95,466.1,467.65,77251
2024-05-22 00:00:00+05:30,469.95,472.25,466.45,468.85,41429
2024-05-23 00:00:00+05:30,471.9,475.9,467.7,474.95,78181
2024-05-24 00:00:00+05:30,474.95,476.5,470.0,474.4,51656
2024-05-27 00:00:00+05:30,477.9,477.9,470.1,472.3,37099
2024-05-28 00:00:00+05:30,475.0,475.0,470.0,472.35,43407
2024-05-29 00:00:00+05:30,475.0,476.65,462.7,465.95,86223
2024-05-30 00:00:00+05:30,469.0,469.0,455.75,457.3,133810
2024-05-31 00:00:00+05:30,460.8,462.55,453.0,455.95,72804
2024-06-03 00:00:00+05:30,464.5,468.7,454.75,457.4,137872
2024-06-04 00:00:00+05:30,464.25,464.9,446.0,458.85,220113
2024-06-05 00:00:00+05:30,452.0,468.95,452.0,463.05,99931
2024-06-06 00:00:00+05:30,469.0,473.55,464.65,471.75,101307
2024-06-07 00:00:00+05:30,468.0,474.3,467.95,472.25,61194
2024-06-10 00:00:00+05:30,472.9,476.0,470.05,473.65,155893
2024-06-11 00:00:00+05:30,473.0,474.7,470.75,473.5,112634
2024-06-12 00:00:00+05:30,475.0,475.0,471.05,472.45,75988
2024-06-13 00:00:00+05:30,473.0,474.8,466.6,469.45,76001
2024-06-14 00:00:00+05:30,470.2,474.0,467.1,468.85,80469
2024-06-18 00:00:00+05:30,468.85,472.95,468.75,469.9,84867
2024-06-19 00:00:00+05:30,473.85,482.8,468.0,473.75,292656
2024-06-20 00:00:00+05:30,470.6,499.25,470.05,486.8,504165
2024-06-21 00:00:00+05:30,489.8,493.45,478.3,483.5,222312
2024-06-24 00:00:00+05:30,483.45,485.5,479.4,480.55,61638
2024-06-25 00:00:00+05:30,477.4,483.65,477.4,478.2,54977
2024-06-26 00:00:00+05:30,480.0,481.0,473.0,476.65,74083
2024-06-27 00:00:00+05:30,476.65,478.85,471.0,476.05,52625
2024-06-28 00:00:00+05:30,476.0,478.95,469.0,471.3,117521
2024-07-01 00:00:00+05:30,472.2,475.5,469.0,473.4,90268
2024-07-02 00:00:00+05:30,473.4,485.45,473.4,481.2,129356
2024-07-03 00:00:00+05:30,483.7,488.7,480.0,481.0,66085
2024-07-04 00:00:00+05:30,484.6,486.95,478.55,480.05,155493
2024-07-05 00:00:00+05:30,481.0,484.25,475.45,482.5,74004
2024-07-08 00:00:00+05:30,489.0,489.0,478.0,484.1,231721
2024-07-09 00:00:00+05:30,484.1,488.0,480.0,480.7,83170
2024-07-10 00:00:00+05:30,485.0,486.75,475.0,477.8,84998
2024-07-11 00:00:00+05:30,477.8,481.0,476.55,478.65,70702
2024-07-12 00:00:00+05:30,483.0,484.9,477.65,481.0,80227
2024-07-15 00:00:00+05:30,486.0,486.0,470.0,471.3,196513
2024-07-16 00:00:00+05:30,471.35,476.45,467.05,467.65,114611
2024-07-18 00:00:00+05:30,467.85,472.25,462.0,463.1,168139
2024-07-19 00:00:00+05:30,463.1,466.95,460.95,462.9,78194
2024-07-22 00:00:00+05:30,463.65,463.65,456.0,460.65,113283
2024-07-23 00:00:00+05:30,469.0,469.0,455.35,456.3,137195
2024-07-24 00:00:00+05:30,460.0,465.95,456.35,459.7,109339
2024-07-25 00:00:00+05:30,459.0,461.0,454.75,456.85,89472
2024-07-26 00:00:00+05:30,461.0,461.0,456.9,459.35,49035
2024-07-29 00:00:00+05:30,464.3,467.95,457.05,457.95,225639
2024-07-30 00:00:00+05:30,460.8,461.9,457.6,458.75,128637
2024-07-31 00:00:00+05:30,460.45,464.5,459.65,462.6,127776
2024-08-01 00:00:00+05:30,463.0,466.4,454.65,455.7,122688
2024-08-02 00:00:00+05:30,456.05,459.2,448.1,450.9,158974
2024-08-05 00:00:00+05:30,459.95,485.0,438.05,447.4,4642471
2024-08-06 00:00:00+05:30,452.0,463.7,450.0,453.9,223040
2024-08-07 00:00:00+05:30,459.8,459.8,447.0,451.55,178314
2024-08-08 00:00:00+05:30,456.05,456.05,449.0,450.8,166648
2024-08-09 00:00:00+05:30,456.0,456.0,449.5,451.55,89310
2024-08-12 00:00:00+05:30,451.0,452.65,444.0,449.15,96140
2024-08-13 00:00:00+05:30,450.0,454.0,448.05,449.8,69885
2024-08-14 00:00:00+05:30,449.05,452.4,445.1,447.1,57212
2024-08-16 00:00:00+05:30,450.0,453.2,450.0,451.0,58073
2024-08-19 00:00:00+05:30,460.0,471.35,460.0,462.5,271850
2024-08-20 00:00:00+05:30,467.8,467.8,461.2,462.9,86796
2024-08-21 00:00:00+05:30,462.9,464.2,455.15,457.8,112850
2024-08-22 00:00:00+05:30,467.0,474.65,460.0,462.05,125805
2024-08-23 00:00:00+05:30,465.0,465.0,460.2,462.85,82430
2024-08-26 00:00:00+05:30,463.0,466.0,461.1,462.95,105519
2024-08-27 00:00:00+05:30,462.95,470.8,462.0,467.85,96451
2024-08-28 00:00:00+05:30,471.0,473.7,465.85,467.6,107439
2024-08-29 00:00:00+05:30,467.6,468.0,465.0,466.9,61908
2024-08-30 00:00:00+05:30,467.95,473.0,466.9,470.8,186616
