Date,open,high,low,close,volume
2008-05-22 00:00:00+05:30,25.01,26.81,25.01,25.81,3132474
2008-05-23 00:00:00+05:30,25.63,26.32,24.55,24.85,1628584
2008-05-26 00:00:00+05:30,24.6,24.99,23.61,23.98,992989
2008-05-27 00:00:00+05:30,23.21,24.6,23.21,23.77,1181034
2008-05-28 00:00:00+05:30,23.33,24.39,23.33,23.85,1364649
2008-05-29 00:00:00+05:30,23.7,24.71,23.27,23.57,2869114
2008-05-30 00:00:00+05:30,23.6,24.07,23.44,23.56,689194
2008-06-02 00:00:00+05:30,23.8,23.93,21.83,22.16,994704
2008-06-03 00:00:00+05:30,22.0,23.8,21.34,23.06,1717179
2008-06-04 00:00:00+05:30,23.55,24.26,22.27,22.68,3321334
2008-06-05 00:00:00+05:30,22.85,23.2,21.7,22.96,1465929
2008-06-06 00:00:00+05:30,23.2,23.4,22.4,22.58,864904
2008-06-09 00:00:00+05:30,22.0,22.0,20.65,21.5,654889
2008-06-10 00:00:00+05:30,21.23,22.29,21.23,21.82,892884
2008-06-11 00:00:00+05:30,22.2,22.6,21.7,22.38,795334
2008-06-12 00:00:00+05:30,21.6,23.75,21.52,23.34,2199329
2008-06-13 00:00:00+05:30,22.88,23.52,22.75,22.91,1093589
2008-06-16 00:00:00+05:30,23.37,24.1,22.53,23.37,1989024
2008-06-17 00:00:00+05:30,23.4,24.0,23.25,23.54,1342359
2008-06-18 00:00:00+05:30,23.79,26.4,23.7,25.96,8794524
2008-06-19 00:00:00+05:30,25.0,26.2,24.85,25.1,6356899
2008-06-20 00:00:00+05:30,25.2,26.0,24.12,24.6,5825004
2008-06-23 00:00:00+05:30,24.4,25.4,24.01,24.64,3692284
2008-06-24 00:00:00+05:30,25.12,25.4,24.31,24.42,2133704
2008-06-25 00:00:00+05:30,23.66,25.16,23.66,24.97,1705324
2008-06-26 00:00:00+05:30,25.58,25.9,24.25,25.01,6849959
2008-06-27 00:00:00+05:30,24.0,25.0,23.33,24.07,2383079
2008-06-30 00:00:00+05:30,24.28,24.7,23.8,24.0,1801259
2008-07-01 00:00:00+05:30,24.36,24.36,22.4,22.85,2223249
2008-07-02 00:00:00+05:30,22.8,23.94,22.05,23.71,2214639
2008-07-03 00:00:00+05:30,23.2,23.6,22.45,22.81,815624
2008-07-04 00:00:00+05:30,22.97,23.6,22.41,23.24,736059
2008-07-07 00:00:00+05:30,23.41,24.48,23.2,24.04,1569244
2008-07-08 00:00:00+05:30,23.8,25.1,23.43,24.38,3660429
2008-07-09 00:00:00+05:30,24.79,25.8,24.5,25.02,1864309
2008-07-10 00:00:00+05:30,24.4,25.2,24.4,24.93,598114
2008-07-11 00:00:00+05:30,24.82,25.2,24.0,24.63,851704
2008-07-14 00:00:00+05:30,24.6,24.86,24.22,24.35,670029
2008-07-15 00:00:00+05:30,24.35,24.94,23.81,24.07,1436594
2008-07-16 00:00:00+05:30,24.59,24.64,23.44,24.22,961369
2008-07-17 00:00:00+05:30,24.67,24.95,24.21,24.75,986189
2008-07-18 00:00:00+05:30,24.75,25.68,24.6,25.18,1432159
2008-07-21 00:00:00+05:30,25.0,25.49,24.72,25.32,731834
2008-07-22 00:00:00+05:30,25.69,25.69,24.92,25.05,517119
2008-07-23 00:00:00+05:30,25.6,26.84,25.22,26.21,2231449
2008-07-24 00:00:00+05:30,26.47,26.7,25.6,25.82,812219
2008-07-25 00:00:00+05:30,25.4,27.12,24.5,25.29,4091914
2008-07-28 00:00:00+05:30,25.4,26.24,24.63,25.9,1639864
2008-07-29 00:00:00+05:30,25.8,25.84,25.13,25.49,732474
2008-07-30 00:00:00+05:30,25.63,26.58,25.6,26.39,1885714
2008-07-31 00:00:00+05:30,26.41,26.96,26.15,26.43,3533204
2008-08-01 00:00:00+05:30,26.78,27.4,26.2,26.83,2483854
2008-08-04 00:00:00+05:30,26.9,28.66,26.52,28.12,3358444
2008-08-05 00:00:00+05:30,29.96,30.56,28.85,29.4,9566404
2008-08-06 00:00:00+05:30,29.7,30.18,28.2,28.36,6782554
2008-08-07 00:00:00+05:30,28.6,28.7,27.8,28.03,1360054
2008-08-08 00:00:00+05:30,27.26,28.84,27.26,28.47,1892099
2008-08-11 00:00:00+05:30,29.26,29.46,28.3,28.49,1177074
2008-08-12 00:00:00+05:30,28.6,28.75,27.95,28.6,1189924
2008-08-13 00:00:00+05:30,28.4,28.89,27.6,28.21,538474
2008-08-14 00:00:00+05:30,27.69,28.28,27.68,28.12,1207754
2008-08-18 00:00:00+05:30,27.7,28.4,27.6,27.97,529719
2008-08-19 00:00:00+05:30,27.8,27.92,27.6,27.69,617529
2008-08-20 00:00:00+05:30,27.9,28.4,27.52,28.14,673359
2008-08-21 00:00:00+05:30,28.0,28.1,27.34,27.51,818179
2008-08-22 00:00:00+05:30,27.46,27.78,27.05,27.69,443629
2008-08-25 00:00:00+05:30,27.7,28.09,26.62,27.09,356349
2008-08-26 00:00:00+05:30,26.81,27.38,26.81,27.26,409644
2008-08-27 00:00:00+05:30,27.2,27.5,26.4,26.78,1592394
2008-08-28 00:00:00+05:30,26.92,27.16,26.0,26.24,1806734
2008-08-29 00:00:00+05:30,26.46,27.0,26.4,26.62,452379
2008-09-01 00:00:00+05:30,26.22,26.68,26.22,26.46,204939
2008-09-02 00:00:00+05:30,26.52,27.22,26.3,26.9,289414
2008-09-04 00:00:00+05:30,26.28,26.84,26.1,26.64,250179
2008-09-05 00:00:00+05:30,26.4,26.8,26.21,26.61,244674
2008-09-08 00:00:00+05:30,27.2,27.98,26.6,27.66,2730999
2008-09-09 00:00:00+05:30,28.0,28.22,26.7,26.92,2088014
2008-09-10 00:00:00+05:30,26.9,27.16,26.32,26.51,466204
2008-09-11 00:00:00+05:30,26.56,26.76,26.0,26.32,1032064
2008-09-12 00:00:00+05:30,26.26,26.4,25.64,25.98,693534
2008-09-15 00:00:00+05:30,25.62,25.62,23.85,25.06,1025359
2008-09-16 00:00:00+05:30,24.26,24.6,23.7,24.41,1338434
2008-09-17 00:00:00+05:30,24.43,24.82,22.82,24.2,1072699
2008-09-18 00:00:00+05:30,23.4,23.78,21.9,23.48,1230964
2008-09-19 00:00:00+05:30,23.8,24.38,23.42,23.63,874954
2008-09-22 00:00:00+05:30,23.7,23.95,23.43,23.61,998774
2008-09-23 00:00:00+05:30,23.6,23.7,23.0,23.34,573554
2008-09-24 00:00:00+05:30,23.2,23.49,23.05,23.2,348364
2008-09-25 00:00:00+05:30,23.28,23.3,22.05,22.46,3305484
2008-09-26 00:00:00+05:30,22.6,22.74,22.02,22.46,526459
2008-09-29 00:00:00+05:30,22.3,22.7,20.25,21.08,618004
2008-09-30 00:00:00+05:30,20.02,22.0,20.0,21.72,661859
2008-10-01 00:00:00+05:30,21.62,22.2,21.32,21.82,444029
2008-10-03 00:00:00+05:30,22.2,22.2,20.85,21.1,298354
2008-10-06 00:00:00+05:30,21.0,21.0,19.2,19.6,1677174
2008-10-07 00:00:00+05:30,20.22,21.2,18.87,19.62,763179
2008-10-08 00:00:00+05:30,18.47,19.2,17.41,18.79,968889
2008-10-10 00:00:00+05:30,17.22,19.55,16.0,18.18,1802414
2008-10-13 00:00:00+05:30,18.39,18.93,17.19,18.56,969344
2008-10-14 00:00:00+05:30,19.39,19.68,18.03,18.72,481054
2008-10-15 00:00:00+05:30,18.34,18.6,17.63,18.26,355189
2008-10-16 00:00:00+05:30,17.6,18.4,17.0,18.17,647334
2008-10-17 00:00:00+05:30,18.2,18.85,17.15,17.63,2089674
2008-10-20 00:00:00+05:30,17.61,18.48,17.41,18.02,469934
2008-10-21 00:00:00+05:30,17.83,18.48,17.8,18.27,548984
2008-10-22 00:00:00+05:30,17.9,18.39,17.6,17.97,387879
2008-10-23 00:00:00+05:30,17.4,18.0,16.4,16.91,1662474
2008-10-24 00:00:00+05:30,17.56,17.56,14.82,15.76,1359999
2008-10-27 00:00:00+05:30,15.0,15.5,13.3,14.72,1269694
2008-10-28 00:00:00+05:30,15.02,15.89,15.02,15.58,371379
2008-10-29 00:00:00+05:30,16.19,16.2,14.91,15.4,2235824
2008-10-31 00:00:00+05:30,16.0,16.0,14.38,15.18,1387519
2008-11-03 00:00:00+05:30,16.4,16.58,15.0,15.45,1372254
2008-11-04 00:00:00+05:30,15.54,15.96,15.1,15.72,837684
2008-11-05 00:00:00+05:30,16.12,16.35,14.82,14.98,960414
2008-11-06 00:00:00+05:30,14.3,14.9,14.0,14.62,585754
2008-11-07 00:00:00+05:30,14.42,15.0,14.4,14.79,1519059
2008-11-10 00:00:00+05:30,15.0,15.46,14.8,15.35,440924
2008-11-11 00:00:00+05:30,15.14,15.2,14.62,14.83,318759
2008-11-12 00:00:00+05:30,14.42,14.92,14.42,14.81,186954
2008-11-14 00:00:00+05:30,15.15,15.15,14.62,14.81,161379
2008-11-17 00:00:00+05:30,14.44,15.4,14.21,14.37,687479
2008-11-18 00:00:00+05:30,14.38,14.48,14.01,14.15,335464
2008-11-19 00:00:00+05:30,13.86,14.8,13.86,14.18,379014
2008-11-20 00:00:00+05:30,13.5,14.18,13.5,14.03,453564
2008-11-21 00:00:00+05:30,14.05,14.4,13.84,14.23,211604
2008-11-24 00:00:00+05:30,14.23,14.52,13.9,13.95,184284
2008-11-25 00:00:00+05:30,14.16,14.36,13.6,13.86,324619
2008-11-26 00:00:00+05:30,13.9,14.14,13.72,14.06,216519
2008-11-28 00:00:00+05:30,14.6,14.6,13.62,13.8,589184
2008-12-01 00:00:00+05:30,14.2,14.4,13.78,13.98,160154
2008-12-02 00:00:00+05:30,13.63,14.04,13.53,13.76,191284
2008-12-03 00:00:00+05:30,13.84,14.0,13.45,13.58,290729
2008-12-04 00:00:00+05:30,13.44,13.96,13.4,13.9,312429
2008-12-05 00:00:00+05:30,13.88,14.75,13.73,14.09,446544
2008-12-08 00:00:00+05:30,14.59,14.6,13.98,14.02,308214
2008-12-10 00:00:00+05:30,14.4,14.4,14.03,14.22,193049
2008-12-11 00:00:00+05:30,14.58,14.58,13.76,14.15,600149
2008-12-12 00:00:00+05:30,14.2,15.6,13.65,14.9,1385874
2008-12-15 00:00:00+05:30,15.3,15.3,14.82,14.96,428974
2008-12-16 00:00:00+05:30,14.81,16.4,14.81,16.24,1626199
2008-12-17 00:00:00+05:30,16.54,16.78,15.22,15.37,1036909
2008-12-18 00:00:00+05:30,15.46,15.77,15.04,15.52,298279
2008-12-19 00:00:00+05:30,15.4,16.0,15.03,15.43,561789
2008-12-22 00:00:00+05:30,15.64,15.7,15.16,15.21,324689
2008-12-23 00:00:00+05:30,14.8,15.27,14.8,15.06,303934
2008-12-24 00:00:00+05:30,15.17,15.17,14.2,14.27,1225429
2008-12-26 00:00:00+05:30,14.13,15.1,14.1,14.38,847709
2008-12-29 00:00:00+05:30,14.4,14.7,14.26,14.46,339519
2008-12-30 00:00:00+05:30,14.31,14.8,14.31,14.69,314789
2008-12-31 00:00:00+05:30,14.6,14.98,14.6,14.68,370129
2009-01-01 00:00:00+05:30,14.63,15.03,14.53,14.79,927149
2009-01-02 00:00:00+05:30,14.91,16.1,14.83,15.9,1408814
2009-01-05 00:00:00+05:30,16.0,16.2,15.61,15.75,627499
2009-01-06 00:00:00+05:30,15.98,16.36,15.36,15.69,942984
2009-01-07 00:00:00+05:30,16.0,16.08,14.2,14.61,648789
2009-01-09 00:00:00+05:30,14.8,14.8,13.23,13.9,434689
2009-01-12 00:00:00+05:30,14.2,14.2,13.26,13.97,567039
2009-01-13 00:00:00+05:30,14.38,14.38,13.53,13.64,355949
2009-01-14 00:00:00+05:30,13.64,13.9,13.4,13.73,159879
2009-01-15 00:00:00+05:30,13.05,13.8,13.05,13.59,193909
2009-01-16 00:00:00+05:30,13.58,14.18,13.4,13.87,394644
2009-01-19 00:00:00+05:30,14.06,14.12,13.66,13.84,277204
2009-01-20 00:00:00+05:30,13.6,13.84,13.4,13.7,483599
2009-01-21 00:00:00+05:30,13.5,13.74,13.47,13.54,103969
2009-01-22 00:00:00+05:30,13.65,13.87,13.2,13.41,289444
2009-01-23 00:00:00+05:30,13.1,13.72,13.1,13.47,438314
2009-01-27 00:00:00+05:30,13.51,13.58,13.26,13.42,231039
2009-01-28 00:00:00+05:30,13.48,13.6,13.3,13.49,189154
2009-01-29 00:00:00+05:30,13.65,13.73,13.1,13.27,620924
2009-01-30 00:00:00+05:30,13.32,13.38,12.82,12.98,621489
2009-02-02 00:00:00+05:30,13.2,13.56,12.98,13.05,615074
2009-02-03 00:00:00+05:30,13.36,13.36,12.45,12.71,546234
2009-02-04 00:00:00+05:30,12.62,13.3,12.62,12.98,258454
2009-02-05 00:00:00+05:30,12.83,13.05,12.49,12.7,292164
2009-02-06 00:00:00+05:30,12.9,13.68,12.71,12.96,1032734
2009-02-09 00:00:00+05:30,12.96,13.16,12.57,12.76,639949
2009-02-10 00:00:00+05:30,13.0,13.4,12.8,12.97,1024399
2009-02-11 00:00:00+05:30,12.7,13.0,12.67,12.89,473444
2009-02-12 00:00:00+05:30,12.67,13.88,12.67,13.62,3028554
2009-02-13 00:00:00+05:30,13.8,15.08,13.8,14.38,3154714
2009-02-16 00:00:00+05:30,14.4,14.64,13.75,13.86,718609
2009-02-17 00:00:00+05:30,14.08,14.18,13.4,14.06,989534
2009-02-18 00:00:00+05:30,14.19,14.7,13.78,14.45,956464
2009-02-19 00:00:00+05:30,14.6,14.98,14.36,14.84,1438674
2009-02-20 00:00:00+05:30,14.98,14.98,14.26,14.75,1230729
2009-02-24 00:00:00+05:30,14.2,14.86,14.07,14.74,794809
2009-02-25 00:00:00+05:30,14.8,16.26,14.61,15.51,2010959
2009-02-26 00:00:00+05:30,15.8,15.8,14.41,14.58,2855639
2009-02-27 00:00:00+05:30,14.61,15.18,14.46,14.94,1622504
2009-03-02 00:00:00+05:30,14.62,15.45,14.6,15.16,2098479
2009-03-03 00:00:00+05:30,15.14,15.3,14.47,14.63,925639
2009-03-04 00:00:00+05:30,14.66,14.74,14.36,14.67,720989
2009-03-05 00:00:00+05:30,14.52,14.89,14.22,14.43,346589
2009-03-06 00:00:00+05:30,14.42,14.78,14.19,14.39,583974
2009-03-09 00:00:00+05:30,14.2,14.5,14.13,14.4,279369
2009-03-12 00:00:00+05:30,14.54,14.64,14.02,14.17,364454
2009-03-13 00:00:00+05:30,14.49,14.57,13.8,14.18,592264
2009-03-16 00:00:00+05:30,14.0,14.5,14.0,14.19,468929
2009-03-17 00:00:00+05:30,14.16,15.09,14.16,14.83,3173839
2009-03-18 00:00:00+05:30,15.22,15.55,14.41,14.56,5001054
2009-03-19 00:00:00+05:30,14.99,15.07,14.42,14.82,1157999
2009-03-20 00:00:00+05:30,14.82,14.95,14.42,14.52,602099
2009-03-23 00:00:00+05:30,14.72,15.1,14.54,14.97,1593304
2009-03-24 00:00:00+05:30,15.0,15.43,14.8,15.24,2086294
2009-03-25 00:00:00+05:30,15.2,16.02,14.9,15.07,3965149
2009-03-26 00:00:00+05:30,15.19,15.34,14.7,14.83,1394614
2009-03-27 00:00:00+05:30,14.9,15.8,14.8,15.49,1252309
2009-03-30 00:00:00+05:30,15.6,16.54,15.2,15.56,3969664
2009-03-31 00:00:00+05:30,15.39,15.39,14.72,14.86,1321849
2009-04-01 00:00:00+05:30,15.0,15.2,14.82,14.99,930509
2009-04-02 00:00:00+05:30,15.19,16.25,15.05,15.64,4350979
2009-04-06 00:00:00+05:30,16.14,16.7,15.6,15.87,4519304
2009-04-08 00:00:00+05:30,15.6,16.68,15.4,16.35,6248299
2009-04-09 00:00:00+05:30,16.66,18.14,16.3,16.84,12147399
2009-04-13 00:00:00+05:30,17.0,18.3,17.0,17.73,8752919
2009-04-15 00:00:00+05:30,17.5,18.64,17.4,18.33,6703704
2009-04-16 00:00:00+05:30,18.46,19.08,16.54,16.75,5361404
2009-04-17 00:00:00+05:30,17.36,17.81,16.42,16.69,2736314
2009-04-20 00:00:00+05:30,16.9,17.4,16.6,16.83,1691524
2009-04-21 00:00:00+05:30,16.76,16.9,16.24,16.38,1270959
2009-04-22 00:00:00+05:30,16.4,17.03,15.52,15.72,4180054
2009-04-23 00:00:00+05:30,16.09,16.09,15.05,15.64,1356384
2009-04-24 00:00:00+05:30,15.79,16.38,15.3,16.05,1847269
2009-04-27 00:00:00+05:30,15.05,17.38,15.05,16.47,3562109
2009-04-28 00:00:00+05:30,16.23,17.38,16.23,16.48,4292174
2009-04-29 00:00:00+05:30,16.21,17.25,16.1,16.98,5072874
2009-05-04 00:00:00+05:30,17.9,17.96,17.38,17.47,5246639
2009-05-05 00:00:00+05:30,17.6,17.94,17.4,17.55,2122909
2009-05-06 00:00:00+05:30,17.72,18.64,17.21,17.46,5383704
2009-05-07 00:00:00+05:30,17.4,18.2,17.4,17.91,2324829
2009-05-08 00:00:00+05:30,17.8,18.38,17.25,17.77,2829534
2009-05-11 00:00:00+05:30,18.06,18.6,17.48,17.97,4014839
2009-05-12 00:00:00+05:30,17.43,18.58,17.43,18.31,2594054
2009-05-13 00:00:00+05:30,18.4,18.6,17.5,17.61,1569899
2009-05-14 00:00:00+05:30,17.38,17.52,17.05,17.35,746704
2009-05-15 00:00:00+05:30,17.76,18.16,17.43,17.66,1710624
2009-05-18 00:00:00+05:30,20.0,20.0,18.41,19.22,8999
2009-05-19 00:00:00+05:30,19.6,21.99,17.3,21.46,6578059
2009-05-20 00:00:00+05:30,22.56,24.56,20.43,24.2,4109324
2009-05-21 00:00:00+05:30,22.8,26.98,22.8,25.06,4462289
2009-05-22 00:00:00+05:30,26.76,26.76,23.2,24.49,2183904
2009-05-25 00:00:00+05:30,23.2,25.2,23.2,24.96,1021274
2009-05-26 00:00:00+05:30,23.6,26.36,23.6,24.07,2089034
2009-05-27 00:00:00+05:30,25.02,25.42,24.7,25.29,1246619
2009-05-28 00:00:00+05:30,24.8,25.75,24.16,24.59,1779614
2009-05-29 00:00:00+05:30,24.2,25.37,24.2,24.7,874249
2009-06-01 00:00:00+05:30,24.3,25.64,24.3,25.48,1070789
2009-06-02 00:00:00+05:30,25.52,28.16,25.4,27.65,6219059
2009-06-03 00:00:00+05:30,28.4,28.89,27.4,27.75,5195594
2009-06-04 00:00:00+05:30,27.2,29.42,27.2,28.65,3360364
2009-06-05 00:00:00+05:30,28.71,29.3,27.5,27.67,1605789
2009-06-08 00:00:00+05:30,24.87,27.8,24.87,25.7,1085564
2009-06-09 00:00:00+05:30,25.69,26.62,24.42,26.4,946399
2009-06-10 00:00:00+05:30,25.41,27.2,25.41,25.97,806414
2009-06-11 00:00:00+05:30,25.42,26.9,25.3,25.62,717679
2009-06-12 00:00:00+05:30,23.13,26.18,23.13,25.12,652814
2009-06-15 00:00:00+05:30,26.89,26.89,23.8,24.24,620914
2009-06-16 00:00:00+05:30,23.65,24.91,23.65,24.77,591714
2009-06-17 00:00:00+05:30,23.9,25.32,23.3,23.53,1642234
2009-06-18 00:00:00+05:30,23.8,24.09,21.8,22.14,756164
2009-06-19 00:00:00+05:30,20.27,23.36,20.27,22.51,833454
2009-06-22 00:00:00+05:30,22.06,24.0,22.06,23.21,1676499
2009-06-23 00:00:00+05:30,22.68,23.2,22.01,22.82,571259
2009-06-24 00:00:00+05:30,23.0,23.6,22.7,23.33,976289
2009-06-25 00:00:00+05:30,20.83,25.18,20.83,22.51,6650374
2009-06-26 00:00:00+05:30,20.23,22.92,20.23,22.63,1538354
2009-06-29 00:00:00+05:30,22.63,23.56,22.42,22.87,1052969
2009-06-30 00:00:00+05:30,23.02,23.36,22.25,22.35,494549
2009-07-01 00:00:00+05:30,22.2,22.93,22.1,22.37,396999
2009-07-02 00:00:00+05:30,22.48,22.75,22.07,22.2,431809
2009-07-03 00:00:00+05:30,22.02,22.09,21.71,21.93,459424
2009-07-06 00:00:00+05:30,22.08,22.4,20.22,20.81,651439
2009-07-07 00:00:00+05:30,20.81,21.15,20.24,20.68,421704
2009-07-08 00:00:00+05:30,20.6,20.6,19.73,19.84,363799
2009-07-09 00:00:00+05:30,19.62,20.18,19.6,19.96,274224
2009-07-10 00:00:00+05:30,20.0,20.6,19.8,20.05,428469
2009-07-13 00:00:00+05:30,20.0,20.2,19.64,19.89,390859
2009-07-14 00:00:00+05:30,20.6,20.92,20.0,20.44,314529
2009-07-15 00:00:00+05:30,21.12,21.18,20.54,21.04,508314
2009-07-16 00:00:00+05:30,21.4,21.9,20.91,21.41,711614
2009-07-17 00:00:00+05:30,21.57,21.98,21.42,21.58,415694
2009-07-20 00:00:00+05:30,21.98,22.9,21.8,21.95,2638824
2009-07-21 00:00:00+05:30,22.59,24.68,22.59,24.34,4735529
2009-07-22 00:00:00+05:30,24.6,25.28,23.72,24.4,3599519
2009-07-23 00:00:00+05:30,24.87,25.9,24.6,25.78,2402339
2009-07-24 00:00:00+05:30,26.24,26.74,25.6,25.99,3776719
2009-07-27 00:00:00+05:30,26.4,29.2,26.08,28.89,6340364
2009-07-28 00:00:00+05:30,29.6,29.95,28.22,28.86,7302369
2009-07-29 00:00:00+05:30,29.16,29.56,26.76,27.57,2451599
2009-07-30 00:00:00+05:30,27.68,27.8,26.18,27.5,1386584
2009-07-31 00:00:00+05:30,28.19,28.39,27.64,27.82,1106329
2009-08-03 00:00:00+05:30,28.58,28.58,27.4,27.91,791969
2009-08-04 00:00:00+05:30,28.2,28.38,27.6,27.87,681079
2009-08-05 00:00:00+05:30,28.11,28.2,27.51,27.81,331969
2009-08-06 00:00:00+05:30,27.81,28.72,27.4,27.73,1371244
2009-08-07 00:00:00+05:30,27.54,28.53,26.9,28.16,1575074
2009-08-10 00:00:00+05:30,29.2,30.0,28.3,29.2,6168104
2009-08-11 00:00:00+05:30,29.58,31.0,29.0,30.84,4723339
2009-08-12 00:00:00+05:30,30.8,31.2,29.52,30.6,2063464
2009-08-13 00:00:00+05:30,31.48,32.88,31.02,32.31,5631384
2009-08-14 00:00:00+05:30,32.58,32.96,31.6,31.98,3119334
2009-08-17 00:00:00+05:30,31.02,31.8,29.6,30.09,1107384
2009-08-18 00:00:00+05:30,30.0,30.72,29.72,30.31,806434
2009-08-19 00:00:00+05:30,30.48,30.94,29.44,29.62,703064
2009-08-20 00:00:00+05:30,30.0,30.29,29.06,29.47,1094069
2009-08-21 00:00:00+05:30,29.52,31.06,29.06,30.38,1365229
2009-08-24 00:00:00+05:30,30.8,30.8,30.23,30.36,487129
2009-08-25 00:00:00+05:30,30.0,30.38,29.58,29.8,726944
2009-08-26 00:00:00+05:30,30.18,30.5,29.7,30.27,586699
2009-08-27 00:00:00+05:30,30.2,31.44,29.91,31.14,1249359
2009-08-28 00:00:00+05:30,31.59,32.42,31.11,31.34,1297414
2009-08-31 00:00:00+05:30,30.4,31.87,30.14,30.92,606164
2009-09-01 00:00:00+05:30,31.34,32.08,30.42,30.68,1125829
2009-09-02 00:00:00+05:30,30.5,30.8,30.08,30.27,342079
2009-09-03 00:00:00+05:30,30.45,30.67,29.91,30.07,253149
2009-09-04 00:00:00+05:30,30.4,31.71,30.1,31.0,2559199
2009-09-07 00:00:00+05:30,31.4,32.72,31.01,32.38,1930544
2009-09-08 00:00:00+05:30,32.5,32.57,31.3,31.46,669959
2009-09-09 00:00:00+05:30,31.78,32.4,31.5,31.72,1080054
2009-09-10 00:00:00+05:30,32.96,33.15,30.8,31.26,626659
2009-09-11 00:00:00+05:30,31.56,31.7,30.52,30.65,391309
2009-09-14 00:00:00+05:30,30.61,31.38,30.1,30.76,314759
2009-09-15 00:00:00+05:30,31.19,31.68,30.75,31.28,464679
2009-09-16 00:00:00+05:30,31.3,31.74,31.08,31.54,462129
2009-09-17 00:00:00+05:30,31.58,32.0,30.82,31.06,455774
2009-09-18 00:00:00+05:30,31.0,31.78,31.0,31.27,369109
2009-09-22 00:00:00+05:30,31.9,34.5,31.55,33.79,6305459
2009-09-23 00:00:00+05:30,34.29,34.76,32.63,32.88,3035014
2009-09-24 00:00:00+05:30,32.4,33.9,32.2,33.39,1769704
2009-09-25 00:00:00+05:30,33.0,33.77,32.7,32.98,775889
2009-09-29 00:00:00+05:30,33.3,34.25,33.1,33.45,915529
2009-09-30 00:00:00+05:30,33.69,36.11,33.5,35.74,5748039
2009-10-01 00:00:00+05:30,35.6,40.16,34.41,37.64,9518769
2009-10-05 00:00:00+05:30,36.72,38.92,36.72,37.05,3897859
2009-10-06 00:00:00+05:30,37.4,38.56,36.1,38.03,3163539
2009-10-07 00:00:00+05:30,38.42,38.65,37.02,37.21,1740359
2009-10-08 00:00:00+05:30,37.58,38.0,36.64,36.82,936869
2009-10-09 00:00:00+05:30,37.35,38.0,36.0,36.35,1263844
2009-10-12 00:00:00+05:30,36.98,38.9,36.55,38.36,4131969
2009-10-14 00:00:00+05:30,38.33,38.49,37.22,37.45,3006414
2009-10-15 00:00:00+05:30,37.72,38.45,37.43,37.76,1815639
2009-10-16 00:00:00+05:30,37.76,38.07,37.41,37.51,713979
2009-10-17 00:00:00+05:30,37.7,38.6,37.62,38.32,767199
2009-10-20 00:00:00+05:30,38.7,44.19,38.4,43.82,22761544
2009-10-21 00:00:00+05:30,43.6,44.34,40.72,41.13,6904334
2009-10-22 00:00:00+05:30,41.0,42.89,39.8,40.43,4429809
