stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
CENTRALBK,48.2,0.007561378592732401,562.1650427609702,488.18027929853224,True,False,0,2.099962576765513,952,45886.4,1167877.7600000002
ITI,271.1,0.008206749284995525,678.1019114937787,469.35307699931843,True,True,1,8.129211094756307,246,66690.6,1234568.3600000003
MAHABANK,46.8,0.006864703880752571,456.3213840795389,433.66638896904954,True,False,0,1.8064777001341605,1107,51807.6,1286375.9600000004
MAPMYINDIA,2025.0,0.006923838693128246,464.6069691553132,432.6612059998069,True,False,0,63.86505370434949,31,62775.0,1349150.9600000004
SAMMAANCAP,171.65,0.007106902339475907,491.04713616912426,409.15276033323767,True,False,0,8.533793729506659,234,40166.1,1389317.0600000005
RKFORGE,672.15,0.006834654106737115,452.1577103754038,380.55331076954485,True,False,0,28.237823765936756,70,47050.5,1436367.5600000005
BEML,2296.9,0.006493780895302425,407.0529367182309,351.16467116604275,True,False,0,87.25367000522706,22,50531.8,1486899.3600000006
JSWENERGY,392.05,0.006201064178190087,371.27238102966186,334.02977537555284,True,False,0,16.24165235717105,123,48222.15,1535121.5100000005
BSOFT,543.5,0.006016552039426236,350.0272767127705,320.4898794747821,True,False,0,13.537889880732777,147,79894.5,1615016.0100000005
ESCORTS,3378.8,0.005920048996816797,339.29994913370416,320.4307951939828,True,False,0,84.82730443205367,23,77712.40000000001,1692728.4100000004
PRAJIND,591.9,0.005979458788458961,345.8733232562197,319.9688966716276,True,False,0,18.8011911294036,106,62741.399999999994,1755469.8100000003
BHEL,128.35,0.006011613324670685,349.47198050154594,307.1489648642582,True,False,0,4.687507457499157,426,54677.1,1810146.9100000004
RTNINDIA,56.2,0.006186540437091565,369.56432431564343,295.90131295507683,True,True,1,2.7930060558644456,716,40239.200000000004,1850386.1100000003
GRSE,798.75,0.006046683123878235,353.43002917050626,294.03779873962014,True,True,1,37.514774759099275,53,42333.75,1892719.8600000003
VARROC,497.6,0.005741232228197534,320.093893832969,287.45713402514593,True,False,0,18.155398332939704,110,54736.0,1947455.8600000003
NBCC,63.0,0.005707847339954128,316.6022880358713,280.7871777596792,True,False,0,2.3170553420716096,863,54369.0,2001824.8600000003
IDEA,12.0,0.005998029995687859,347.9482377083435,278.86519932164657,True,False,0,0.5440172257515492,3676,44112.0,2045936.8600000003
INDIANB,418.4,0.005578396459160826,303.33573351891613,277.3864896029555,True,False,0,13.893210360750476,143,59831.2,2105768.0600000005
SUNTECK,474.3,0.005722318582731355,318.11220590040364,276.3187605062351,True,False,0,13.349430697937965,149,70670.7,2176438.7600000007
UCOBANK,40.95,0.005958442744495254,343.53684323592955,276.18845414110143,True,False,0,1.7736945602110004,1127,46150.65,2222589.4100000006
PFC,250.15,0.005476234610520686,293.164790652274,275.6409841417617,True,False,0,7.726897876515119,258,64538.700000000004,2287128.110000001
POLYCAB,5323.3,0.00574701323182034,320.7014738605305,275.2430314557511,True,False,0,126.47917991895723,15,79849.5,2366977.610000001
JSL,464.6,0.005526470372616478,298.133660433987,272.08497210690814,True,False,0,17.543228761267645,114,52964.4,2419942.0100000007
LINDEINDIA,6446.3,0.005492657963063051,294.7823801511891,249.22132945222566,True,False,0,172.5111945713726,11,70909.3,2490851.3100000005
VAIBHAVGBL,431.65,0.005297272830475396,275.9621199898495,242.7802658854224,True,False,0,16.103980617030462,124,53524.6,2544375.9100000006
HUDCO,90.15,0.005314565629108729,277.5909977434211,241.81399867786632,True,False,0,3.3439826028007347,598,53909.700000000004,2598285.610000001
GMRINFRA,59.3,0.005284607031545447,274.77353762183736,234.10709692200314,True,False,0,1.843531369080973,1084,64281.2,2662566.810000001
BANKINDIA,106.1,0.00505456940768163,253.828572691182,232.95623135362828,True,False,0,3.431589288118306,582,61750.2,2724317.010000001
WELCORP,440.6,0.0050645075885038665,254.70876876572984,229.9544448030992,True,False,0,12.594401093926663,158,69614.8,2793931.810000001
MHRIL,458.35,0.0049791102377865605,247.21623637119689,225.44501761231035,True,False,0,13.809414448898192,144,66002.40000000001,2859934.210000001
ADANIPOWER,341.9,0.005535514224158165,299.0348442513365,224.86638818081377,True,False,0,13.921340914642604,143,48891.7,2908825.910000001
SCHNEIDER,344.05,0.004963748888682195,245.88536604691006,222.22492835928279,True,False,0,13.342694784925706,149,51263.450000000004,2960089.3600000013
UJJIVANSFB,57.4,0.004954331518677179,245.07199128615161,221.2830171445463,True,False,0,1.7432322136609641,1147,65837.8,3025927.160000001
KSB,631.89,0.005002076427630318,249.2155288957061,220.74841180672058,True,False,0,21.593514428683353,92,58133.88,3084061.040000001
PNB,75.2,0.004978051559936945,247.12435099673175,216.03432842855577,True,False,0,2.1855808939878716,915,68808.0,3152869.040000001
ZOMATO,111.0,0.004697420838893995,223.60556937453987,206.21674722748074,True,False,0,3.358440478655456,595,66045.0,3218914.040000001
AMBER,2973.8,0.004790591647587104,231.2316891997082,201.61897302615003,True,False,0,96.49079974636214,20,59476.0,3278390.040000001
ZEEL,258.4,0.005173668665005535,264.522162561981,197.57229268022763,True,False,0,9.044612826106823,221,57106.399999999994,3335496.440000001
SUNTV,633.5,0.004659275583397453,220.53423298339473,197.15280439568036,True,False,0,15.38780288346933,129,81721.5,3417217.940000001
HINDCOPPER,157.05,0.0048654600081587925,237.48976638403022,195.2351328821106,True,False,0,6.003688382069837,333,52297.65,3469515.590000001
LUPIN,1187.9,0.0044935383785977365,207.52450669422288,192.27162447237342,True,False,0,23.590252596658296,84,99783.6,3569299.190000001
SUPREMEIND,4161.65,0.005003736972836701,249.36053103458485,189.20948430524732,True,False,0,146.35029958190032,13,54101.45,3623400.640000001
BHARATFORG,1117.9,0.0044312311142011345,202.77136948648985,186.91410282316338,True,False,0,24.14646147691359,82,91667.8,3715068.440000001
SAFARI,4310.4,0.004704539046301127,224.18195496669586,186.8836654985094,True,False,0,135.06315545337856,14,60345.59999999999,3775414.040000001
NMDC,159.9,0.004616761205027421,217.14544549390288,186.38819880229073,True,False,0,3.6330066869404534,550,87945.0,3863359.040000001
CHALET,595.55,0.004249426529573385,189.31811259830232,178.03033983057506,True,False,0,16.920739508265136,118,70274.9,3933633.940000001
UNIONBANK,102.9,0.004504424944215704,208.36261812656275,177.64718656429366,True,False,0,3.341373492361445,598,61534.200000000004,3995168.140000001
ZENSARTECH,543.75,0.0045734062935871974,213.72655400566538,176.90764398314164,True,False,0,19.65722373651309,101,54918.75,4050086.890000001
MTARTECH,2565.05,0.004352586051226418,196.87663994374668,165.71649641608764,True,False,0,87.22976193202423,22,56431.100000000006,4106517.990000001
FINPIPE,221.75,0.0043602132164068125,197.4432617796188,163.43693885802392,True,False,0,7.382374191310305,270,59872.5,4166390.490000001
RBLBANK,246.35,0.004381376885373547,199.0211800984219,160.3659505195594,True,False,0,8.123598171875969,246,60602.1,4226992.590000001
CAPLIPOINT,1106.3,0.004282878323196188,191.74781060548196,159.61168506350202,True,False,0,36.55459653559194,54,59740.2,4286732.790000001
EMAMILTD,509.95,0.0042702511942230665,190.82827844246307,158.0565851529265,True,False,0,16.780566856822166,119,60684.049999999996,4347416.840000001
NLCINDIA,138.2,0.00417559175482034,184.02666502680947,155.76949054277276,True,False,0,4.998067627084195,400,55279.99999999999,4402696.840000001
NATCOPHARM,850.6,0.004382255591367398,199.08687523981177,154.29624717887947,True,False,0,25.33434399323451,78,66346.8,4469043.640000001
ACE,712.35,0.005094872052748431,257.4116501610531,149.8101523686073,True,False,0,28.947959616354503,69,49152.15,4518195.790000001
CENTURYTEX,1185.1,0.0040599909123207505,175.93571283309663,149.74252711933104,True,False,0,38.639992637291286,51,60440.1,4578635.890000001
BLS,250.1,0.004550209457357893,211.91245339064534,145.76642303197247,True,False,0,9.160180290726302,218,54521.799999999996,4633157.69
GPIL,619.7,0.004318459445743959,194.35456597784048,145.07943873708905,True,False,0,20.748201178735677,96,59491.200000000004,4692648.890000001
SHYAMMETL,457.4,0.0043076402702796985,193.55947331894515,144.0535162563176,True,False,0,14.146101522037194,141,64493.399999999994,4757142.290000001
NTPC,242.05,0.0037429891011463174,154.91176387907285,142.54546151667174,True,False,0,5.0408416993642335,396,95851.8,4852994.090000001
FINCABLES,998.5,0.004227678620339338,187.74936507196003,142.04141179707514,True,False,0,41.4407941454303,48,47928.0,4900922.090000001
MOTILALOFS,245.99,0.003991652117778428,171.26147698709087,140.83807915209,True,False,0,7.252761856938219,275,67647.25,4968569.340000001
JBCHEPHARM,1456.0,0.003722651903099278,153.61900529319686,140.60426934565348,True,False,0,47.28042888091481,42,61152.0,5029721.340000001
WELSPUNLIV,127.7,0.003987154229662533,170.95662247598366,140.50430297909801,True,False,0,4.062593486023535,492,62828.4,5092549.740000001
ZFCVINDIA,16077.2,0.0038708558206529756,163.19208877437976,140.42023311874985,True,False,0,511.68894263012317,3,48231.600000000006,5140781.340000001
THERMAX,2950.3,0.003778565932066812,157.18911466250063,140.4058390260965,True,False,0,91.21647461687961,21,61956.3,5202737.640000001
MPHASIS,2376.2,0.00394836238069421,168.34159609087857,139.91902990269142,True,False,0,63.66405735476354,31,73662.2,5276399.840000001
FSL,167.5,0.003753083130945586,155.55584794793685,136.2659728872217,True,False,0,5.024073784177947,398,66665.0,5343064.840000001
POLYMED,1372.35,0.004113680654827442,179.6644102959703,136.04428148420286,True,False,0,53.7083135024572,37,50776.95,5393841.790000001
SOLARINDS,5348.4,0.003990894186784964,171.21008248624264,135.61768707992215,True,False,0,122.56969510768091,16,85574.4,5479416.190000001
TTML,96.7,0.004102676565853011,178.89610458012015,135.3796854453273,True,False,0,3.7037794291642516,539,52121.3,5531537.490000001
JINDALSAW,361.35,0.004611620000579329,216.73807994989826,135.31428089019084,True,False,0,17.039969475595868,117,42277.950000000004,5573815.440000001
RVNL,168.0,0.004355790275930743,197.1145500866766,134.29646182136165,True,False,0,6.9240668048498675,288,48384.0,5622199.440000001
ERIS,890.3,0.00358507079238373,145.04402397197615,128.89984549939993,True,False,0,23.392761254095838,85,75675.5,5697874.940000001
AUROPHARMA,920.0,0.003623570238723374,147.41392547668687,128.63359672061932,True,False,0,22.06682291111916,90,82800.0,5780674.940000001
TRIVENI,383.0,0.00393853446561877,167.68309577840375,128.5832638463263,True,False,0,11.99617556573954,166,63578.0,5844252.940000001
NAM-INDIA,394.3,0.003752505192359664,155.51892671893043,128.19738923885015,True,False,0,8.354481234725402,239,94237.7,5938490.6400000015
RITES,498.45,0.003959011401620195,169.05694170269285,125.40557057559394,True,False,0,19.3575437716295,103,51340.35,5989830.990000001
ASTRAZEN,4675.3,0.0033521513211502234,131.18263278750666,123.5784515384957,True,False,0,111.20194158336584,17,79480.1,6069311.090000001
MRPL,101.0,0.0038318322326364364,160.63689821830295,122.43494307957877,True,False,0,3.4684245507533777,576,58176.0,6127487.090000001
HDFCAMC,2855.5,0.0036764211838865805,150.70463217542834,122.14433439508763,True,False,0,72.65096347016656,27,77098.5,6204585.590000001
ELECON,418.78,0.004410457522551682,201.2030333101918,120.7956867824363,True,False,0,16.589868045531727,120,50253.6,6254839.19
LT,3089.6,0.003239117708622257,124.74122138968586,119.7071399751217,True,False,0,49.006901213220814,40,123584.0,6378423.19
GRAPHITE,497.4,0.0033562953090991166,131.42226140440337,117.76304424052162,True,False,0,16.876762084127613,118,58693.2,6437116.390000001
IDBI,70.7,0.003434723721003689,136.00455749036558,116.78379087041918,True,False,0,2.2880102326846457,874,61791.8,6498908.19
APLAPOLLO,1712.15,0.003637479564463346,148.27576327661288,116.18215800780732,True,False,0,52.238046017686884,38,65061.700000000004,6563969.890000001
GAEL,183.2,0.004055789030958823,175.64600274346554,112.5208321026068,True,False,0,6.024361415794346,331,60639.2,6624609.090000001
LEMONTREE,120.5,0.003510863938026506,140.5399457852424,112.47452069556772,True,False,0,3.8321975045017656,521,62780.5,6687389.590000001
CSBBANK,356.0,0.0031332558484161864,118.87135740008804,111.7449214678114,True,False,0,10.028716820843563,199,70844.0,6758233.590000001
IPCALAB,959.15,0.003307493036427507,128.61593254284313,110.84938511649028,True,False,0,22.02943302522809,90,86323.5,6844557.090000001
GILLETTE,6323.6,0.0034352803778878935,136.0374031661895,109.89140380116301,True,False,0,157.38962700802585,12,75883.20000000001,6920440.290000001
APLLTD,800.9,0.0035446033717142873,142.5774471102267,109.31865555957543,True,False,0,22.980602165610687,87,69678.3,6990118.590000001
NCC,162.15,0.0036130530200029387,146.7642533517718,108.7938634635469,True,False,0,6.259402792110762,319,51725.85,7041844.44
TRENT,2084.8,0.003358194500108257,131.53216626316686,108.59348415844885,True,False,0,48.06894838141598,41,85476.8,7127321.24
MAHSEAMLES,664.55,0.0035070278812283223,140.30937513960797,107.90840353817501,True,False,0,19.745932948343174,101,67119.54999999999,7194440.79
CESC,87.9,0.003188509136888637,121.91567562994364,107.63693035604783,True,False,0,2.4521606073984006,815,71638.5,7266079.29
FACT,548.2,0.003960515330866282,169.15812137325972,106.94971341862865,True,True,1,24.03717233899284,83,45500.600000000006,7311579.89
GODFRYPHLP,2212.95,0.0036876227616641395,151.40768799188558,106.39177987576471,True,False,0,66.9283057743666,29,64175.549999999996,7375755.4399999995
SOBHA,742.17,0.003386121489028518,133.1543214731754,106.27232107441876,True,False,0,23.509485933613767,85,63084.45,7438839.89
MFSL,915.9,0.003348850092475318,130.99191481466696,104.22227976260706,True,False,0,24.185132478336133,82,75103.8,7513943.6899999995
PGHH,17743.0,0.0030193623341959524,112.72723741108086,103.4509828899077,True,False,0,404.79773005358635,4,70972.0,7584915.6899999995
CHOLAHLDNG,1159.3,0.003336309297440367,130.26884332875207,96.84595865915459,True,False,0,38.96407981739624,51,59124.299999999996,7644039.989999999
PVRINOX,1752.85,0.003253986588283879,125.57818856542649,96.60761246108687,True,False,0,36.15515658150727,55,96406.75,7740446.739999999
COROMANDEL,1150.05,0.002814019203481728,102.08228922700529,93.69139402129336,True,False,0,25.110923996515876,79,90853.95,7831300.6899999995
GICRE,220.75,0.0029554842639736693,109.35706767405313,93.01710650261768,True,False,0,6.878738765534745,290,64017.5,7895318.1899999995
LICHSGFIN,470.0,0.002789293730943492,100.83699697389372,91.97735123078253,True,False,0,10.815538768305988,184,86480.0,7981798.1899999995
LTTS,4708.0,0.002741618650937183,98.45747565175233,90.75728030909922,True,False,0,94.86932148070362,21,98868.0,8080666.1899999995
JKPAPER,396.85,0.003009070894896251,112.18062353025151,89.57677947747194,True,False,0,10.856627829641386,184,73020.40000000001,8153686.59
RENUKA,53.6,0.0030653733660387567,115.1883147872827,89.2758632756132,True,False,0,1.8805862758621323,1063,56976.8,8210663.39
ENGINERSIN,140.1,0.0037279028346997286,153.95215792790174,89.2137937035713,True,False,0,5.3948468029610765,370,51837.0,8262500.39
BAYERCROP,5260.3,0.002783376726025387,100.54012822504679,87.65241946910483,True,False,0,114.595912818306,17,89425.1,8351925.489999999
TATACOMM,1809.15,0.0028302088592852153,102.90185735056299,85.10168619069576,True,False,0,45.960251294579734,43,77793.45,8429718.94
COALINDIA,307.95,0.003210013376470207,123.11192025407722,85.06859795813207,True,False,0,5.773924144735882,346,106550.7,8536269.639999999
PNBHOUSING,726.2,0.002802945985906331,101.52363755353213,84.56985446369146,True,False,0,24.76602252949495,80,58096.0,8594365.639999999
MASTEK,2366.15,0.002903559600425207,106.65693221875662,84.52976957232956,True,False,0,68.82660813837424,29,68618.35,8662983.989999998
IDFC,125.35,0.0027429232903404127,98.52221506952279,83.95820614583303,True,False,0,3.177883286366635,629,78845.15,8741829.139999999
IDFCFIRSTB,90.25,0.0028087092985073694,101.81420776405812,83.7849584342649,True,False,0,2.3820655599978964,839,75719.75,8817548.889999999
FDC,385.35,0.0030587237274033213,114.83088083745612,82.93987967738613,True,False,0,11.105482021426516,180,69363.0,8886911.889999999
KPIL,658.9,0.0028475452288898515,103.7831611952777,82.77401476356192,True,False,0,19.806171829568047,100,65890.0,8952801.889999999
JINDALSTEL,681.5,0.002889759009787545,105.94516384680355,82.74432971883017,True,False,0,16.800795280116976,119,81098.5,9033900.389999999
GMMPFAUDLR,1813.1,0.003050917523353475,114.41203624567441,82.5721867495519,True,False,0,48.299951323587635,41,74337.09999999999,9108237.489999998
IIFL,614.82,0.002819961704599426,102.38273090102462,81.59915790579498,True,False,0,19.152469270920836,104,63941.280000000006,9172178.769999998
ASAHIINDIA,600.55,0.0029085743212186985,106.91617639322746,80.06525471066149,True,False,0,19.49527782394904,102,61256.1,9233434.869999997
PEL,1054.3,0.003086571976585825,116.33176537634023,79.44803615838472,True,False,0,32.83588791628701,60,63258.0,9296692.869999997
GLENMARK,798.35,0.0030306191159649525,113.32673659132548,78.30089938971216,True,False,0,24.399816961323477,81,64666.35,9361359.219999997
USHAMART,322.95,0.003103206713650161,117.23329417277695,77.46680671299393,True,False,0,12.491784537803724,160,51672.0,9413031.219999997
KEC,654.3,0.0026660223745383436,94.74203388921127,76.83249253111536,True,False,0,21.113674915855732,94,61504.2,9474535.419999996
AJANTPHARM,1777.75,0.002922858353135442,107.65639658964798,75.94915298450753,True,False,0,55.850418993630946,35,62221.25,9536756.669999996
GODREJIND,683.9,0.0030561811937873423,114.6943705432324,74.83884653284409,True,True,1,17.932518499072746,111,75912.9,9612669.569999997
DIXON,5339.95,0.002849550780768108,103.88536123949575,74.52086152243461,True,False,0,141.35186833119377,14,74759.3,9687428.869999997
TATAINVEST,3177.55,0.003255470517212848,125.66188959019904,74.15914608483106,True,False,0,86.5194710158638,23,73083.65000000001,9760512.519999998
COLPAL,2041.65,0.002654222021466457,94.16837428903746,73.4511406582895,True,False,0,40.84637392146583,48,97999.20000000001,9858511.719999997
PHOENIXLTD,2014.6,0.002425134200210345,83.36042218950787,73.42852946287599,True,False,0,54.387483995874035,36,72525.59999999999,9931037.319999997
AAVAS,1656.2,0.0025362150938559136,88.52374355355978,73.11048553252208,True,False,0,44.25344885048677,45,74529.0,10005566.319999997
MCX,2109.95,0.002935093083340636,108.29252394644868,72.3082018602299,True,False,0,60.984109141258536,32,67518.4,10073084.719999997
TV18BRDCST,47.45,0.0028951957199882445,106.2252702040817,72.25319951969658,True,False,0,1.8270949434109045,1094,51910.3,10124995.019999998
TEJASNET,871.15,0.002678259807697641,95.3387318359734,72.0023460303623,True,False,0,28.008722791246353,71,61851.65,10186846.669999998
CDSL,694.58,0.0027729933706505307,100.02023344394968,71.8067245166313,True,False,0,18.804333936686042,106,73625.48000000001,10260472.149999999
INOXWIND,50.35,0.0034627657824487386,137.66488413867756,71.46937000067247,True,False,0,2.2920817743183304,872,43905.200000000004,10304377.349999998
CHENNPETRO,523.8,0.003441554822880155,136.40794463354115,69.34518997369743,True,False,0,18.26686398143514,109,57094.2,10361471.549999997
ANGELONE,2069.6,0.0029034031374009016,106.64884883469821,69.13754041295194,True,False,0,64.66010830065638,30,62088.0,10423559.549999997
ONGC,184.9,0.0022556480554081397,75.75345688699122,68.893389190873,True,False,0,3.266625518714412,612,113158.8,10536718.349999998
TATAPOWER,254.1,0.0024383839413701,83.96879877050938,68.67715454352677,True,False,0,5.759411331849137,347,88172.7,10624891.049999997
LATENTVIEW,408.5,0.0027737866810700314,100.05990691181937,68.57906030579852,True,False,0,14.225024671129889,140,57190.0,10682081.049999997
CIPLA,1167.75,0.002866541215357217,104.7532283379887,68.3533067764564,True,False,0,24.327882032728926,82,95755.5,10777836.549999997
FEDERALBNK,149.4,0.0022808970846963394,76.86636672345293,67.6530741155747,True,False,0,3.1208929444195057,640,95616.0,10873452.549999997
MAHLIFE,521.1,0.002491514242221347,86.42867878199479,65.69384719091333,True,False,0,16.180350145397757,123,64095.3,10937547.849999998
NHPC,52.45,0.002262472994054576,76.05358950255248,65.63191536692833,True,False,0,1.6507695107746116,1211,63516.950000000004,11001064.799999997
JMFINANCIL,87.75,0.0025407208148614867,88.73622205004159,64.8333705818788,True,False,0,3.1419600745613856,636,55809.0,11056873.799999997
GAIL,128.25,0.0022264515528309732,74.475280781557,64.27856564840455,True,False,0,2.8646989700954344,698,89518.5,11146392.299999997
DCMSHRIRAM,1008.6,0.002617736469307276,92.40534207619349,64.00526433554917,True,False,0,32.83444263197827,60,60516.0,11206908.299999997
MINDACORP,339.5,0.0023634256729656066,80.55340457426081,63.87463961918396,True,False,0,10.905034540449734,183,62128.5,11269036.799999997
CYIENT,1729.05,0.00252884669955106,88.17678389903747,62.84172465505684,True,False,0,56.61757296169299,35,60516.75,11329553.549999997
OIL,210.13,0.002295522271775788,77.5142263105211,61.95221925020969,True,False,0,4.921371229390242,406,85312.78,11414866.329999996
SWANENERGY,305.25,0.0030805570103253563,116.00670277521341,61.49606617058351,True,False,0,11.970400858940009,167,50976.75,11465843.079999996
INTELLECT,676.6,0.002421671180557034,83.20174570047767,61.41021812564872,True,False,0,24.0358819899622,83,56157.8,11522000.879999997
NIACL,136.65,0.0022267371651742596,74.48773929978177,60.40040847125114,True,False,0,4.583552469950252,436,59579.4,11581580.279999997
LODHA,809.95,0.0025582415630710045,89.56473520281702,60.28247343375999,True,False,0,30.683113450820674,65,52646.75,11634227.029999997
MANAPPURAM,145.55,0.0024959143082693568,86.63386624107538,60.08863465204745,True,False,0,4.799482053645474,416,60548.8,11694775.829999998
ALOKINDS,19.15,0.0030968220548785903,116.8868306384784,59.41549606154228,True,False,0,0.8323860615176962,2402,45998.299999999996,11740774.129999999
SHRIRAMFIN,1880.95,0.0026739388355933222,95.12783246497382,58.696604940909616,True,False,0,47.45174602012596,42,78999.90000000001,11819774.03
CANBK,73.31,0.002298068428549182,77.62725704336641,58.03197510769378,True,False,0,1.852061353834945,1079,79101.49,11898875.52
KNRCON,279.85,0.0021528858086829203,71.2957574361016,57.965779327800824,True,False,0,7.465941609590088,267,74719.95000000001,11973595.469999999
KPRMILL,755.0,0.00240993131193975,82.6648428757198,57.53376981057823,True,False,0,23.440863269843796,85,64175.0,12037770.469999999
KEI,2713.6,0.0022969090912161195,77.57578202573237,56.608098080424334,True,False,0,82.41248645001903,24,65126.399999999994,12102896.87
WHIRLPOOL,1715.05,0.0021586192517863813,71.54146210553832,56.427616819709016,True,False,0,35.037414708661224,57,97757.84999999999,12200654.719999999
VBL,929.5,0.002119954059069841,69.89127960979778,56.08198713335087,True,False,0,22.35524549734245,89,82725.5,12283380.219999999
PERSISTENT,2882.73,0.0025152964487715045,87.54040174664664,54.06771325214775,True,False,0,67.41193664285518,29,83599.17,12366979.389999999
JBMA,1259.2,0.0035847536287970934,145.02459498187687,53.66756517067069,False,False,0,62.29278463207507,32,40294.4,12407273.79
SUVENPHAR,590.95,0.0019973775872991115,64.76407180455838,53.54211131659185,True,False,0,12.635564003134673,158,93370.1,12500643.889999999
COFORGE,5006.65,0.00220753283017935,73.65201684234941,52.29765316821677,True,False,0,136.2764591014668,14,70093.09999999999,12570736.989999998
3MINDIA,30815.75,0.0020717085899320913,67.85446655549181,51.44850031724728,True,False,0,862.4173138225383,2,61631.5,12632368.489999998
BEL,137.45,0.0018497852669218874,58.79538754718836,50.90670227105363,True,False,0,3.3744104429557016,592,81370.4,12713738.889999999
OBEROIRLTY,1128.75,0.0019313631868027687,62.06718681639369,49.839705123658746,True,False,0,29.58959643632739,67,75626.25,12789365.139999999
KRBL,389.4,0.00227211570906053,76.47851011765879,49.768130950504194,True,False,0,12.870806059021396,155,60357.0,12849722.139999999
HINDALCO,480.6,0.0018627453625611632,59.31072279805236,49.683544901847704,True,False,0,11.36153637785031,176,84585.6,12934307.739999998
CAMS,2520.65,0.0019239608866749023,61.76754666577733,48.96028910676748,True,False,0,60.507291627754974,33,83181.45,13017489.189999998
UNITDSPR,1068.25,0.0019491257854933064,62.788470715762614,48.60882429114554,True,False,0,21.569050601188458,92,98279.0,13115768.189999998
EXIDEIND,262.5,0.002328553452502374,78.98617158003327,48.55864827001137,True,False,0,5.906710326808268,338,88725.0,13204493.189999998
OLECTRA,1174.35,0.0032029026354937883,122.71564981207214,48.372377488140266,True,False,0,49.30519610999868,40,46974.0,13251467.189999998
CRAFTSMAN,4511.0,0.002371692957120554,80.92696205469827,47.57739064800546,True,False,0,152.920416721377,13,58643.0,13310110.189999998
AVANTIFEED,432.55,0.0017581551172721214,55.199124295320786,46.99436879439006,True,False,0,11.467449578584521,174,75263.7,13385373.889999997
TATASTEEL,125.05,0.0018715980950697727,59.66369705598533,46.50025879326853,True,False,0,2.602457527766445,768,96038.4,13481412.289999997
KIMS,1926.65,0.0022008060575364353,73.36023284762095,46.05770574246251,True,False,0,64.49249403773605,31,59726.15,13541138.439999998
TVSMOTOR,1600.9,0.0018956105287028825,60.62505822887887,45.82780509388725,True,False,0,28.419505883356493,70,112063.0,13653201.439999998
ASTERDM,336.2,0.0019744701779138,63.82318901326143,45.723999564066176,True,False,0,9.999823570718835,200,67240.0,13720441.439999998
