stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
CIEINDIA,391.2,0.0039015013225021772,165.21624619926754,120.43252596849774,True,False,0,15.124773381297011,132,51638.4,723609.95
NCC,91.8,0.0035306726055866823,141.73409411095744,119.82560385240048,True,False,0,3.448156908938816,580,53244.0,776853.95
JINDALSTEL,590.1,0.003624404745566255,147.4655480148844,119.60565804704426,True,False,0,17.2678221138446,115,67861.5,844715.45
PNCINFRA,315.15,0.003391335178524746,133.45841817255453,117.04000236865413,True,False,0,12.230232602667405,163,51369.45,896084.8999999999
GICRE,149.55,0.004320090310614869,194.4746035771279,115.74509138032546,False,False,0,9.758903186399403,204,30508.2,926593.0999999999
JBMA,552.95,0.0037054751402984124,152.5322519522959,111.62846435726546,True,False,0,23.060878072347844,86,47553.700000000004,974146.7999999998
CENTRALBK,27.05,0.0049070406924778265,241.01632809289632,109.92632988383656,True,False,0,1.6473348374215409,1214,32838.700000000004,1006985.4999999998
BANKINDIA,75.55,0.005058276339511106,254.15662927770185,106.53565037888465,False,False,0,4.343533217708402,460,34753.0,1041738.4999999998
UNIONBANK,70.9,0.004946452247606929,244.39293137833715,100.59043781676067,True,False,0,3.733089379501907,535,37931.5,1079669.9999999998
IRFC,28.75,0.004313160006142568,193.9648456363202,96.42036574722442,True,False,0,1.3962376220314223,1432,41170.0,1120839.9999999998
RECLTD,115.6,0.0030164790992687307,112.57395701042867,87.55179282150534,True,False,0,2.893024418569075,691,79879.59999999999,1200719.5999999999
OIL,173.87,0.0028286155123288066,102.82105018165146,85.5391603139651,True,False,0,4.359474921547669,458,79632.46,1280352.0599999998
RBLBANK,158.65,0.003359839468354415,131.6274016095821,81.93722684780373,True,False,0,6.443360898231169,310,49181.5,1329533.5599999998
FINPIPE,179.05,0.0032273105278899585,124.07880946808336,81.07191180675746,True,False,0,6.973266645318933,286,51208.3,1380741.8599999999
PERSISTENT,2455.18,0.0030348541405786768,113.55271719445001,80.90466108077509,True,False,0,66.34693608404193,30,73655.4,1454397.2599999998
JKLAKSHMI,744.9,0.003850004906962352,161.8237094859499,79.40830500950018,True,False,0,30.439869697051698,65,48418.5,1502815.7599999998
NIACL,104.0,0.003838417098215831,161.06631631383289,79.33482999324728,False,False,0,5.839347430462144,342,35568.0,1538383.7599999998
REDINGTON,179.85,0.0033186690290558448,129.2555782053424,78.09376163062153,True,False,0,6.6587743641981465,300,53955.0,1592338.7599999998
SONATSOFTW,340.0,0.002657140270871045,94.31008391141053,75.89781343946889,True,False,0,9.101997615063016,219,74460.0,1666798.7599999998
PNB,49.7,0.003673926548676558,150.54832677043044,74.17804558560661,True,False,0,2.228543665100706,897,44580.9,1711379.6599999997
RKFORGE,272.9,0.0027108598807502886,96.93725120077747,74.10689298346945,True,False,0,11.090577265646534,180,49121.99999999999,1760501.6599999997
CGPOWER,320.15,0.0026317013424729703,93.07824506795114,70.6292746182806,True,False,0,9.346036833629041,213,68191.95,1828693.6099999996
IOC,80.55,0.0024767205135656054,85.74045841275624,70.23455037575354,True,False,0,1.5669282439736787,1276,102781.8,1931475.4099999997
IIFL,443.22,0.003115105341911864,117.88045078341423,68.12179540944437,True,False,0,19.75380450250786,101,44765.22,1976240.6299999997
INDIANB,288.65,0.003051525162901449,114.44461002795107,67.82033905069915,True,False,0,10.819934539475058,184,53111.6,2029352.2299999997
IRB,28.88,0.0030628995884105694,115.05527392096981,67.04325639718002,True,False,0,1.223367117931566,1634,47189.92,2076542.1499999997
AEGISLOG,348.6,0.0024891416324661743,86.31813094561211,63.64252522640288,True,False,0,14.59488295987645,137,47758.200000000004,2124300.3499999996
M&MFIN,262.25,0.0025281615150433904,88.14455270539392,63.361104756375084,True,False,0,7.556572355628559,264,69234.0,2193534.3499999996
SUVENPHAR,482.9,0.0023501075942437993,79.95324813113052,60.14630240846118,True,False,0,11.187117685048072,178,85956.2,2279490.55
CYIENT,923.5,0.0022324106790866695,74.73540455391702,59.49159305407209,True,False,0,26.58891321630968,75,69262.5,2348753.05
GSPL,275.6,0.0025698530064590572,90.11581471721234,59.05004364832032,True,False,0,8.936726124555534,223,61458.8,2410211.8499999996
SUPREMEIND,2746.5,0.002473801132048928,85.60494605501128,57.66840041277938,True,False,0,84.34858925682039,23,63169.5,2473381.3499999996
HINDZINC,323.95,0.0023293962292732407,79.02388690002331,57.22544540383735,True,False,0,9.525494559249752,209,67705.55,2541086.8999999994
GODFRYPHLP,1757.3,0.0031614080191220703,120.41721688558846,57.2033827632366,True,False,0,85.77347189862654,23,40417.9,2581504.7999999993
ABCAPITAL,143.95,0.0029613085503532918,109.66212859485434,55.48642651327889,True,False,0,4.447958896089835,449,64633.549999999996,2646138.349999999
INDIGO,1882.2,0.0022305311644618755,74.65331940336813,55.059290915160894,False,False,0,53.24710958223912,37,69641.40000000001,2715779.749999999
NMDC,121.2,0.002724167164100515,97.59351718615723,54.77679545249507,True,True,1,3.46502004419442,577,69932.40000000001,2785712.149999999
RAJESHEXPO,763.75,0.0025731225537765083,90.2712764077301,53.23415184835728,True,False,0,45.67918292892012,43,32841.25,2818553.399999999
CUMMINSIND,1618.7,0.0022966648777448494,77.56494075714716,51.7866490503495,True,False,0,39.26181954417992,50,80935.0,2899488.399999999
ENGINERSIN,76.25,0.0025863580246803194,90.9019016457837,51.08144701742471,False,False,0,3.1019837395077205,644,49105.0,2948593.399999999
BRITANNIA,4533.25,0.002115667844158256,69.70932947787108,50.85311727710971,True,False,0,76.98821901123465,25,113331.25,3061924.649999999
APOLLOTYRE,330.95,0.0020868106276324392,68.48940052137915,50.19486327573501,True,False,0,9.242927751907576,216,71485.2,3133409.849999999
DALBHARAT,1945.1,0.0022831938090257047,76.96794920590824,47.18493639402186,True,False,0,56.96498346706634,35,68078.5,3201488.349999999
GODREJCP,942.1,0.001639143253247518,50.649507936276315,44.72493170703047,True,False,0,19.331004220488506,103,97036.3,3298524.649999999
CARBORUNIV,981.0,0.0020099450628838374,65.28255299041761,44.59873260326105,True,False,0,27.576155778838327,72,70632.0,3369156.649999999
IRCON,54.6,0.0031242192727485023,118.3774536143583,44.238959181682525,True,False,0,2.9218272236081035,684,37346.4,3406503.049999999
BALKRISIND,2028.85,0.0019168760199040418,61.48127488629744,42.28915083443432,False,False,0,52.549261232765794,38,77096.3,3483599.3499999987
HUDCO,46.45,0.0031227566594067644,118.29761776706498,41.48471191731845,True,False,0,2.1412053624429603,934,43384.3,3526983.6499999985
MOTHERSON,79.7,0.0019906588488320075,64.48755242543554,40.05908444679298,True,False,0,2.2443621452362534,891,71012.7,3597996.3499999987
TATASTEEL,112.25,0.0018910683098350657,60.442763208917796,38.50335999994219,True,False,0,3.041017731555657,657,73748.25,3671744.5999999987
LTF,92.35,0.0019404504463341819,62.43579200627387,38.406580789682664,True,False,0,2.935252248770346,681,62890.35,3734634.949999999
NATIONALUM,80.45,0.001850989807998948,58.84321363966911,38.18840396237554,True,False,0,2.383619767686444,839,67497.55,3802132.4999999986
HINDPETRO,156.03,0.001971553685467208,63.70378527522848,36.26876884381527,True,False,0,4.478048576360559,446,69589.38,3871721.8799999985
ONGC,156.6,0.0015350166882208195,46.77845748627845,34.41920763412716,True,False,0,3.1826981248779806,628,98344.8,3970066.6799999983
LT,2226.35,0.0015208817001916017,46.26069491116649,33.96905580615794,True,False,0,45.63529947929576,43,95733.05,4065799.729999998
ABBOTINDIA,20190.0,0.0017388784604923792,54.45299353977193,32.88840657861065,False,False,0,428.035127353255,4,80760.0,4146559.729999998
KNRCON,255.9,0.0019065964005266698,61.066816163543905,32.61276511149689,True,False,0,9.27003061372634,215,55018.5,4201578.229999999
EQUITASBNK,58.45,0.0019411632247316622,62.46473976623659,32.57837551209749,True,False,0,2.22269917097141,899,52546.55,4254124.779999998
KEC,475.3,0.0018154304954897792,57.437382826824646,31.213887224073677,True,False,0,16.808481333846167,118,56085.4,4310210.179999999
RAYMOND,1352.9,0.002342058583562865,79.59150081263462,31.11602847643974,True,False,0,64.83668606894304,30,40587.0,4350797.179999999
CRAFTSMAN,3510.0,0.0018050934431607258,57.0310484741847,30.85220278857059,True,False,0,129.71638991254574,15,52650.0,4403447.179999999
LINDEINDIA,3737.0,0.0016027768940686602,49.286071700277276,30.208728076278764,True,False,0,96.17424429535403,20,74740.0,4478187.179999999
GAIL,96.0,0.0014080056784364738,42.191054227431856,29.413352596670794,True,False,0,2.173754542574968,920,88320.0,4566507.179999999
BPCL,165.85,0.0016027458700569946,49.284913841554314,28.752422557845968,True,False,0,3.7082847852435243,539,89393.15,4655900.329999999
SUZLON,8.9,0.0024955112412656665,86.6150607002562,27.93930006478377,False,True,1,0.5316861567596003,3761,33472.9,4689373.2299999995
VBL,641.6,0.002192219106993499,72.98847308933043,26.3020985136136,True,False,0,26.766632586367187,74,47478.4,4736851.63
BANKBARODA,166.8,0.002176573077060769,72.31314901095345,25.53944930489081,True,False,0,6.147875914147955,325,54210.00000000001,4791061.63
HDFCBANK,1655.9,0.0013840639927284383,41.34252278709973,25.136830196281775,True,False,0,28.955378810134278,69,114257.1,4905318.7299999995
CCL,549.0,0.0012799121335038961,37.70975138203661,25.118532779575204,True,False,0,18.505111416567615,108,59292.0,4964610.7299999995
FINCABLES,681.35,0.0017855694398586277,56.266447324369736,24.523766109276615,True,False,0,20.566216284009343,97,66090.95,5030701.68
KALYANKJIL,111.15,0.0020026191796964445,64.98011985465166,24.195008372151253,True,False,0,5.649597487180203,354,39347.1,5070048.779999999
KARURVYSYA,99.95,0.0017426418986554702,54.59838049597614,23.453680139095596,False,False,0,4.393483841374992,455,45477.25,5115526.029999999
COFORGE,4204.1,0.0013735952485885061,40.973086762592324,22.13716317808675,True,False,0,127.52796397346111,15,63061.50000000001,5178587.529999999
HINDALCO,429.5,0.0016599515309626597,51.435239078024495,21.85130704627902,False,False,0,13.990585626210596,142,60989.0,5239576.529999999
RHIM,659.9,0.0022338569130408888,74.79859304516421,21.615409979337613,False,False,0,33.103376326466154,60,39594.0,5279170.529999999
RCF,111.15,0.0022892109126637183,77.23435815470197,20.897306336316404,False,False,0,6.088105904522284,328,36457.200000000004,5315627.7299999995
CANFINHOME,578.85,0.0012702956766203932,37.37907905667459,20.796821273309025,True,False,0,18.053903979098028,110,63673.5,5379301.2299999995
ACE,382.75,0.0017738598004505845,55.80966031454189,20.550548747442267,True,False,0,13.941855879560023,143,54733.25,5434034.4799999995
PETRONET,218.6,0.0010057902422536842,28.588546718643414,19.4516745119522,True,False,0,4.44546231647676,449,98151.4,5532185.88
IDBI,48.5,0.0019155028157365297,61.425847711039985,18.45944870798066,False,False,0,2.152011500500596,929,45056.5,5577242.38
GPPL,99.35,0.0013329778758983805,39.54884103932444,18.091595203981004,True,False,0,3.508152886044003,570,56629.5,5633871.88
SUNDRMFAST,994.25,0.0010666482647176923,30.559916565883725,17.99553326790499,True,False,0,29.205671647472222,68,67609.0,5701480.88
SHREECEM,25757.4,0.001240147863529387,36.34755152760647,17.8151044389803,True,False,0,625.0326688291291,3,77272.20000000001,5778753.08
ULTRACEMCO,7297.85,0.0011684949895690066,33.92687383992552,17.476435232661398,True,False,0,144.9546780359632,13,94872.05,5873625.13
BOSCHLTD,18014.6,0.0010611208426809192,30.379626222187483,17.33881880232487,True,False,0,338.2085706637897,5,90073.0,5963698.13
KPITTECH,856.1,0.001476669033234707,44.652952752448115,17.303536464356064,True,False,0,26.490565678648174,75,64207.5,6027905.63
TCS,3501.15,0.001018362096812767,28.993331624376584,17.288458570074887,True,False,0,57.81788267637449,34,119039.1,6146944.7299999995
JSWSTEEL,728.4,0.0013285533482462436,39.39456695229677,16.33361469958658,True,False,0,16.838822383180922,118,85951.2,6232895.93
BLUESTARCO,709.03,0.0012020183967550965,35.05401171149649,15.617604851542367,True,False,0,17.54526351122738,113,80120.39,6313016.319999999
VEDL,314.0,0.0011408804074214583,33.00547434234644,15.272082050980222,True,False,0,8.976685998274206,222,69708.0,6382724.319999999
BALRAMCHIN,373.4,0.0014406206495495577,43.35518306290731,15.035841921613764,True,False,0,11.879722657060249,168,62731.2,6445455.52
APLAPOLLO,1287.9,0.0011310836122173397,32.68011609021635,14.741468284567416,True,False,0,38.00106395636543,52,66970.8,6512426.319999999
SIEMENS,3194.95,0.0010140977367034435,28.855886397450845,13.195388397481901,True,False,0,73.11314059686221,27,86263.65,6598689.97
IDFC,75.85,0.0012092671750075594,35.298977753265206,13.099527012730372,False,False,0,2.9181895736139607,685,51957.24999999999,6650647.22
KPIL,514.0,0.0014004750798626397,41.92361012065551,12.62118707057072,True,False,0,20.5130398534697,97,49858.0,6700505.22
MANAPPURAM,108.8,0.0012024740030746445,35.0693954528966,12.508618134020605,False,False,0,3.7008550927697157,540,58752.0,6759257.22
ZYDUSLIFE,470.65,0.0011526492857865758,33.39738191104804,12.374617006040356,True,False,0,10.41252746346588,192,90364.79999999999,6849622.02
CHENNPETRO,245.95,0.0013990899522302177,41.87447305026968,12.142659923428631,True,False,0,9.010949974509074,221,54354.95,6903976.97
MFSL,719.6,0.0013932995303543852,41.66924336881736,11.469189338025291,False,False,0,24.917991230293733,80,57568.0,6961544.97
UJJIVANSFB,27.4,0.0014515539576793965,43.747555657041445,11.454255613786874,False,False,0,1.3903132087981414,1438,39401.2,7000946.17
BHARATFORG,862.4,0.0009770784736677714,27.668850282283366,11.195476866011207,True,False,0,22.58466116857112,88,75891.2,7076837.37
EXIDEIND,180.75,0.0012332254802488536,36.11179308497894,11.075284684677115,True,False,0,4.418415400134401,452,81699.0,7158536.37
SAIL,86.15,0.001064892209900402,30.502611553040392,11.030382966431127,True,False,0,2.719618977278477,735,63320.25000000001,7221856.62
GESHIP,589.5,0.001670035768104116,51.817497939797754,10.518642345338458,False,False,0,26.084640960980458,76,44802.0,7266658.62
MTARTECH,1764.85,0.0008804972102057914,24.62316307313659,9.66197507730047,True,False,0,50.812923099827294,39,68829.15,7335487.7700000005
HCLTECH,1109.55,0.0009827690827649382,27.850607920794147,9.557160664411576,True,False,0,21.27602698013247,94,104297.7,7439785.470000001
POLYCAB,3014.8,0.0011004900132397404,31.66919641119548,9.117375337964665,True,False,0,70.97806687985894,28,84414.40000000001,7524199.870000001
ZENSARTECH,266.9,0.00113339541014116,32.756820657993615,8.479955494196165,True,False,0,7.437615129484079,268,71529.2,7595729.070000001
YESBANK,16.1,0.0016603811812096754,51.451505998614365,7.678722573176653,False,False,0,0.8235121544248726,2428,39090.8,7634819.870000001
PRINCEPIPE,573.8,0.0008906395952941003,24.939558056290025,7.280609516486964,False,False,0,17.355865849516242,115,65987.0,7700806.870000001
OFSS,3231.65,0.0006331090274327721,17.149095358594792,7.133134672194483,True,False,0,53.29377999285408,37,119571.05,7820377.920000001
CSBBANK,240.35,0.001081563051006737,31.047643607250674,7.118326699378972,True,False,0,9.575890806980915,208,49992.799999999996,7870370.720000001
JYOTHYLAB,201.65,0.0007106232225403055,19.441413985939683,6.774473891212318,True,False,0,6.691636327293733,298,60091.700000000004,7930462.420000001
MINDACORP,203.85,0.0009177707658777425,25.789877682710262,6.669157105052795,False,False,0,8.402987970878874,238,48516.299999999996,7978978.720000001
RADICO,1125.95,0.0008735321665009548,24.406350447228743,6.660408249269816,True,False,0,37.40314813759987,53,59675.350000000006,8038654.07
ECLERX,1457.0,0.0009210737953716348,25.893792500023814,6.592481097505174,True,False,0,40.57489481045402,49,71393.0,8110047.07
CANBK,58.73,0.0012877916045896862,37.9812887416434,5.793824581575159,False,False,0,2.160565903207968,925,54325.25,8164372.32
M&M,1341.5,0.000725665994359203,19.89144214849674,5.700060088048903,True,False,0,29.33193929910194,68,91222.0,8255594.32
BHEL,72.4,0.0011819417105663943,34.37785076197264,4.702753150555324,False,False,0,2.884939099282098,693,50173.200000000004,8305767.5200000005
FSL,118.1,0.0008478784589301424,23.61103249650145,4.702266522940567,True,False,0,2.9546736425160933,676,79835.59999999999,8385603.12
IGL,432.25,0.0007568161171983382,20.82874533781314,4.590129542101661,True,False,0,11.64681884379449,171,73914.75,8459517.870000001
ARE&M,605.0,0.0011759297428783698,34.176033640523215,3.886651390092452,True,False,0,16.99996641879981,117,70785.0,8530302.870000001
STLTECH,171.3,0.0006506772364675536,17.664751873727692,3.8282785000694086,False,False,0,6.532988199002428,306,52417.8,8582720.670000002
WIPRO,406.3,0.0004910322031658226,13.061083745487355,3.6872331576969533,True,False,0,7.01621911740851,285,115795.5,8698516.170000002
RATNAMANI,2164.0,0.0007473292971884376,20.54251475946982,3.5423204277442384,True,False,0,67.2968569957577,29,62756.0,8761272.170000002
ASTRAZEN,3361.0,0.0005991431016737034,16.158537593144693,3.246786276689219,True,False,0,75.34922858531453,26,87386.0,8848658.170000002
GMRINFRA,39.6,0.0008580686469224363,23.92633886964475,3.223857128423129,True,False,0,1.1705826174528815,1708,67636.8,8916294.970000003
NBCC,34.0,0.001103344433856291,31.763189761476163,2.9891980056224936,False,False,0,1.428707291696231,1399,47566.0,8963860.970000003
JUSTDIAL,636.0,0.0006177717857526586,16.700769421244477,2.8786874653899877,True,False,0,19.15976963370432,104,66144.0,9030004.970000003
HINDCOPPER,106.05,0.0008620528790466377,24.04983819076407,2.872697445373371,False,False,0,3.9196519321532244,510,54085.5,9084090.470000003
BLS,169.05,0.0008461107581803881,23.55641773650603,2.5368523585590927,False,False,0,8.852667800604818,225,38036.25,9122126.720000003
MRF,88717.1,0.0005198721972637893,13.879199756006422,2.366537883882051,True,False,0,1866.0795807899253,1,88717.1,9210843.820000002
MGL,886.9,0.0005668757219930865,15.225273991527688,2.222578348741574,True,False,0,23.08939879197291,86,76273.4,9287117.220000003
AXISBANK,854.9,0.0006146510096759644,16.60975568771366,2.131802988438173,False,False,0,19.92900889982474,100,85490.0,9372607.220000003
SHRIRAMFIN,1234.1,0.0005803919158080842,15.615284336269397,2.1067362919072936,False,False,0,41.70922749823552,47,58002.7,9430609.920000002
ITC,383.4,0.0005799820445513533,15.603438097741096,1.9490005445996883,True,False,0,7.023801213904122,284,108885.59999999999,9539495.520000001
AUBANK,613.5,0.0005531486246016894,14.830524584873373,1.8962169226725953,False,False,0,16.402114618081818,121,74233.5,9613729.020000001
LUPIN,670.2,0.0005496509904187859,14.73015967923148,1.836621835149363,False,False,0,17.872238136833612,111,74392.20000000001,9688121.22
IDFCFIRSTB,55.9,0.0004767715398805221,12.658719907085336,1.7358230112650175,False,False,0,1.8720251082314183,1068,59701.2,9747822.42
SAFARI,1953.6,0.000633898008543673,17.17220474347907,1.6648752820409605,True,False,0,68.13783440158375,29,56654.399999999994,9804476.82
CERA,5966.0,0.0004879459421575146,12.973883386616514,1.4774019542894081,True,False,0,151.63426478816928,13,77558.0,9882034.82
360ONE,453.33,0.0003834657902792879,10.061206476218288,1.4371819791304876,True,False,0,15.11216860212077,132,59839.56,9941874.38
MPHASIS,2236.55,0.0004713066274820685,12.50490749362445,1.3707472237208362,True,False,0,54.16075972924615,36,80515.8,10022390.180000002
BSOFT,291.2,0.000542440780022862,14.523538810159398,1.3057013203312628,True,False,0,10.218472689190207,195,56784.0,10079174.180000002
NLCINDIA,78.1,0.0007152769063930593,19.580455497065575,1.21600304289443,False,False,0,3.1304545458729516,638,49827.799999999996,10129001.980000002
MAZDOCK,758.75,0.0009032725229765496,25.33476991354464,1.1565361360888717,True,False,0,37.00906370439856,54,40972.5,10169974.480000002
BAJAJ-AUTO,3894.3,0.00036375255261305315,9.520125199081853,1.1382358543028626,True,False,0,72.98958847636891,27,105146.1,10275120.580000002
CRISIL,3140.9,0.0004305438007865318,11.364225033851195,1.1298219922623036,True,False,0,73.33976621950046,27,84804.3,10359924.880000003
TATAMOTORS,439.9,0.000491725954509937,13.080694515765412,1.088215722641548,True,False,0,10.534601468677545,189,83141.09999999999,10443065.980000002
SCHNEIDER,167.05,0.0005790874440937606,15.577586266573507,0.6347333873257072,False,False,0,8.581366109504728,233,38922.65,10481988.630000003
LODHA,450.2,0.00040192044725537374,10.570165108514761,0.5935943325202508,False,False,0,19.336232609636017,103,46370.6,10528359.230000002
SHYAMMETL,290.75,0.00029162432444332646,7.562951024187603,0.5347335145210441,False,False,0,9.081520617725467,220,63965.0,10592324.230000002
UTIAMC,688.4,0.0005664599276681217,15.21329711027073,0.525281718618565,False,False,0,27.922324854561623,71,48876.4,10641200.630000003
SOLARINDS,4008.0,0.00039116149058540987,10.273159817106992,0.5106722008515825,False,False,0,115.33377198453604,17,68136.0,10709336.630000003
SUNPHARMA,984.5,0.00022693906610869263,5.837505667264686,0.43975069702636166,False,False,0,19.57906756001182,102,100419.0,10809755.630000003
HINDUNILVR,2515.5,0.00024654541563545024,6.357550932008138,0.42312705459339084,False,False,0,48.86244831826349,40,100620.0,10910375.630000003
MAXHEALTH,433.8,0.00026491296880202863,6.8470559409032905,0.38388545164560933,False,False,0,14.198258142757826,140,60732.0,10971107.630000003
TATACOMM,1240.25,0.0003366937878003557,8.78175560842449,0.37236044529662743,False,False,0,38.66441228374728,51,63252.75,11034360.380000003
GSFC,128.4,0.0003731613965007235,9.77804285867565,0.363567330674793,False,False,0,5.016844142966194,398,51103.200000000004,11085463.580000002
CHOLAFIN,779.35,0.00027824654467617103,7.203813549219551,0.2448211225473286,True,False,0,20.263050154462146,98,76376.3,11161839.880000003
KEI,1699.95,0.00028950323768753256,7.505928556517416,0.18966780085761997,True,False,0,51.647992838178524,38,64598.1,11226437.980000002
HEROMOTOCO,2535.55,0.0002182058045096548,5.606681084396725,0.18867050798078425,False,False,0,56.92413766328805,35,88744.25,11315182.230000002
PEL,868.45,0.00023470516681368562,6.043191456568153,0.18500285493300733,True,False,0,26.884670793362716,74,64265.3,11379447.530000003
INDIAMART,2398.73,0.00023334259389709035,6.007074713212601,0.17526011642140055,True,False,0,59.132985042038015,33,79158.09,11458605.620000003
INFY,1583.8,0.00021730286044672562,5.582844543460719,0.162915230756742,True,False,0,29.221118414642564,68,107698.4,11566304.020000003
RAMCOCEM,733.45,0.0002277439067232979,5.858803390630363,0.16250194270443885,True,False,0,19.15997144280376,104,76278.8,11642582.820000004
MCX,1379.95,0.00030504497548213114,7.924448333826284,0.1369763851698408,False,False,0,42.963192365543954,46,63477.700000000004,11706060.520000003
ESCORTS,2090.2,0.0002569494673487156,6.634548377814409,0.12676493570507733,False,False,0,61.79905162545749,32,66886.4,11772946.920000004
EPL,155.45,0.00024218457750097412,6.241662099047263,0.12366393235867493,False,False,0,5.857923290677926,341,53008.45,11825955.370000003
UPL,770.15,0.00021557297553991288,5.537192873390873,0.09790481983513515,True,False,0,16.844218934764125,118,90877.7,11916833.070000002
GODREJIND,420.4,0.0002037212817347544,5.224957043498568,0.08964509092699388,False,False,0,11.211546835551934,178,74831.2,11991664.270000001
HDFCLIFE,504.25,0.0002453634952889905,6.326129036152817,0.06884638702693546,False,False,0,13.80850501841724,144,72612.0,12064276.270000001
KAJARIACER,1069.0,0.00017742199294264836,4.535391031165625,0.06625106690521239,False,False,0,36.30672446694328,55,58795.0,12123071.270000001
ICICIGI,1117.4,0.00018699927685131748,4.785982188882154,0.06426055503274807,False,False,0,26.882512020759254,74,82687.6,12205758.870000001
JKCEMENT,2840.7,0.0002139127819855959,5.493398920485082,0.03930666191877389,True,False,0,85.82651054198578,23,65336.1,12271094.97
TRIVENI,281.4,0.0001340159800617639,3.4071574849918296,0.03155938466240232,True,False,0,9.824106917182549,203,57124.2,12328219.17
ASHOKLEY,148.9,8.862380467156661e-05,2.2403217014032695,0.0307983913502824,True,False,0,3.787487605909405,528,78619.2,12406838.37
JBCHEPHARM,980.35,7.954720024856829e-05,2.0085859834770403,0.01470600083611393,False,False,0,27.436382356179013,72,70585.2,12477423.569999998
EASEMYTRIP,49.05,0.0001815245084716106,4.642660547373945,0.012147347921364392,False,True,1,2.847892044071339,702,34433.1,12511856.669999998
BBTC,904.6,7.637425209114784e-05,1.9277010794366722,0.004981097455029622,False,False,0,26.562710529836586,75,67845.0,12579701.669999998
AIAENG,2777.0,4.691539814117157e-05,1.1797902196333698,0.0010897149325501858,True,False,0,81.3318670170027,24,66648.0,12646349.669999998
GLENMARK,435.95,4.490696537291654e-05,1.1289997703103127,0.0009685848116217101,True,False,0,12.255774062876432,163,71059.84999999999,12717409.519999998
MOTILALOFS,164.39,3.488595192940393e-05,0.875963096589838,0.0006888697107166911,False,False,0,4.806512953386832,416,68386.23999999999,12785795.759999998
GRSE,446.55,4.115756492823168e-05,1.0342509045022652,0.00039012151278267234,False,False,0,23.356360200403337,85,37956.75,12823752.509999998
FEDERALBNK,127.1,2.2687094333302852e-05,0.5687888543496777,0.00034772418487891854,False,False,0,3.9447250194366705,507,64439.7,12888192.209999997
SUNDARMFIN,2353.25,9.577233581676055e-06,0.23971770407777981,3.802533874329936e-05,True,False,0,52.50284606816578,38,89423.5,12977615.709999997
ENDURANCE,1356.0,7.823721270982992e-06,0.19578443971783877,5.488175958541837e-06,False,False,0,41.28411595459521,48,65088.0,13042703.709999997
DABUR,534.5,1.2089571725598118e-06,0.03022849720353271,2.457514566533325e-08,False,False,0,11.305342620240333,176,94072.0,13136775.709999997
JKPAPER,396.25,-1.3100777394439485e-05,-0.32698367502640435,-4.0924171353786795e-05,False,False,0,13.404336158009178,149,59041.25,13195816.959999997
TIMKEN,3126.0,-5.2343439246232245e-05,-1.3000612199300488,-0.0004900782277746597,False,True,1,109.56417776008644,18,56268.0,13252084.959999997
GMDCLTD,145.5,-4.3806214155392354e-05,-1.0891803593541471,-0.0005222167683065325,False,False,0,5.588135856540209,357,51943.5,13304028.459999997
