stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
CANBK,75.06,0.002197492160333109,73.21666782809055,52.946792642538696,True,False,0,1.8063204216735644,1107,83091.42,13643647.959999993
WHIRLPOOL,1651.0,0.0020789659851768046,68.15928955133732,52.56441441365563,True,False,0,34.681365472141835,57,94107.0,13737754.959999993
COALINDIA,287.8,0.0025615287372901174,89.72058230872565,51.778707022659475,True,False,0,5.4748979018752015,365,105047.0,13842801.959999993
KRBL,397.6,0.002310051873245268,78.16020156148072,51.60037435461945,True,False,0,12.977681138099358,154,61230.4,13904032.359999994
360ONE,507.7,0.0023260722378310836,78.87518022903994,50.54351886872067,True,False,0,15.741423135068844,127,64477.9,13968510.259999994
GODREJIND,719.1,0.002349798372347124,79.93933729766101,49.752691798382585,True,True,1,15.789678553839114,126,90606.6,14059116.859999994
MOTHERSON,92.65,0.0022573157985578416,75.82675007114565,48.23919086280542,True,False,0,2.236333846373823,894,82829.1,14141945.959999993
OIL,197.17,0.0019411438085009541,62.46395115493672,47.66230849040522,True,False,0,4.625115717933885,432,85177.43999999999,14227123.399999993
AVANTIFEED,445.8,0.0017650194830298234,55.4656888430757,47.331687423170195,True,False,0,11.517184716838024,173,77123.40000000001,14304246.799999993
SUNPHARMA,1127.3,0.001906277401815203,61.05397164901716,46.343265000185795,True,False,0,18.12590337424603,110,124003.0,14428249.799999993
RBA,125.2,0.0017995318288450874,56.812863660015054,46.30222658581821,True,False,0,4.4540337817093345,449,56214.8,14484464.599999994
VIJAYA,495.3,0.0023361599266901825,79.32685882948414,46.30116215214714,True,False,0,16.67304076774501,119,58940.700000000004,14543405.299999993
KNRCON,281.9,0.0019447942677949348,62.61228584096954,46.034385425744624,True,False,0,7.317564517070992,273,76958.7,14620363.999999993
ADANIPORTS,830.75,0.0018974760150221911,60.69998666192613,45.926613560014346,True,False,0,21.302946946039683,93,77259.75,14697623.749999993
SUVENPHAR,565.0,0.0017281031536084555,54.03748384546423,44.120248896801805,True,False,0,11.842677245281516,168,94920.0,14792543.749999993
INFY,1478.7,0.0017728891106898283,55.7718541915079,43.93538333119751,True,False,0,21.74102469595858,91,134561.7,14927105.449999992
RATNAMANI,2619.1,0.0018941542681508038,60.566590888487305,43.890997637189045,True,False,0,72.84624954536072,27,70715.7,14997821.149999991
ASHOKLEY,171.9,0.0021609343295324935,71.64077379741542,43.33155578927622,True,False,0,3.7838452554050273,528,90763.2,15088584.34999999
VBL,927.05,0.0018950987548318756,60.60450861653741,42.33670853933058,True,False,0,22.440769132630148,89,82507.45,15171091.79999999
INDUSTOWER,180.8,0.0018776847549492445,59.90683665234313,42.32004796644599,True,False,0,5.909029104813316,338,61110.4,15232202.19999999
GESHIP,836.6,0.0017918275683351565,56.511122551575596,42.15508228634151,True,False,0,27.00141325854384,74,61908.4,15294110.59999999
ZYDUSLIFE,603.75,0.0022136401598801714,73.91735688571156,41.74409601461406,True,False,0,13.773269994044279,145,87543.75,15381654.34999999
LAURUSLABS,398.45,0.0019098907933557635,61.19952514652718,40.77975305010653,True,False,0,10.996832082045836,181,72119.45,15453773.79999999
TECHM,1216.9,0.0018214608788460565,57.674913775429815,40.54885616908674,True,False,0,26.080315917600302,76,92484.40000000001,15546258.19999999
RAYMOND,1780.6,0.0022315058504952696,74.69588262666132,40.469499137357026,False,False,0,61.35064274848628,32,56979.2,15603237.39999999
NATIONALUM,94.95,0.001968564625143976,63.58150084803109,39.91282855435339,True,False,0,2.573680448092053,777,73776.15000000001,15677013.54999999
TVSMOTOR,1506.8,0.0017220960382284454,53.80632722739591,39.84352042623209,True,False,0,28.16550014039267,71,106982.8,15783996.34999999
MRF,107550.25,0.0014956772834468963,45.34198850626359,39.534797583696445,True,False,0,1567.7485327687589,1,107550.25,15891546.59999999
DEVYANI,222.0,0.0017412089699215072,54.54300829920293,39.26048259715453,True,False,0,6.144915223909676,325,72150.0,15963696.59999999
METROBRAND,1140.55,0.0017935502464111344,56.578541638065104,38.88663109539948,True,False,0,38.40060676008988,52,59308.6,16023005.19999999
ISEC,628.35,0.0021758554918255573,72.28223944068502,38.711484005631355,True,False,0,10.655134811885786,187,117501.45,16140506.64999999
TRIDENT,38.5,0.00215264599459611,71.28548796003871,38.32944864256901,True,False,0,1.1298880922298982,1770,68145.0,16208651.64999999
OFSS,4102.2,0.001652128626384331,51.13936264269672,38.246738926642934,True,False,0,90.05143983478733,22,90248.4,16298900.04999999
JUBLINGREA,484.05,0.002204458896785707,73.51861942239812,37.743063546306125,True,False,0,14.949122756999579,133,64378.65,16363278.69999999
M&M,1548.85,0.0017374362778564759,54.39731622114372,36.57784148308587,True,False,0,34.79639400389467,57,88284.45,16451563.14999999
CERA,8176.3,0.0020851690521369506,68.42026769040928,36.23103013493087,True,False,0,257.9632577426852,7,57234.1,16508797.249999989
TORNTPOWER,730.05,0.0020031548902662757,65.00221673281206,35.9798526416463,True,False,0,19.68156953854317,101,73735.04999999999,16582532.29999999
GRANULES,362.1,0.0018652167243566836,59.409181819383775,35.49063024108576,True,False,0,8.372460843480964,238,86179.8,16668712.09999999
ACC,2009.95,0.0016269295625432998,50.190212880420844,35.0642530252901,True,False,0,43.71975933024782,45,90447.75,16759159.84999999
SONACOMS,569.1,0.0016407199590736728,50.70890213062107,34.559869819645435,True,False,0,16.57409205208117,120,68292.0,16827451.84999999
PERSISTENT,2874.03,0.002131402063127694,70.3782050826216,34.1811278794255,True,False,0,66.50708322730901,30,86220.90000000001,16913672.74999999
PATANJALI,1253.45,0.0021094224746736894,69.44456186121732,33.49471408721583,True,False,0,35.472587732100834,56,70193.2,16983865.949999988
FORTIS,327.9,0.0017950977584197387,56.63913015086581,33.37828867754571,True,False,0,8.679601133234039,230,75417.0,17059282.949999988
PCBL,197.3,0.0018959650836620618,60.63929646263861,32.86862829689291,True,False,0,5.341838026365856,374,73790.2,17133073.149999987
RHIM,734.0,0.0018859083120680636,60.23592557284798,32.014001162648796,True,False,0,22.774825023590175,87,63858.0,17196931.149999987
AIAENG,3440.15,0.0016713109618067426,51.86590483474218,31.440685849036885,True,False,0,94.361740097441,21,72243.15000000001,17269174.299999986
PRESTIGE,667.7,0.0018590662002248635,59.16425766422853,30.435120879200564,True,False,0,20.474057774664097,97,64766.9,17333941.199999984
KANSAINER,323.8,0.0014974027904776303,45.404699187013705,29.615547550872236,True,False,0,7.2026375819615565,277,89692.6,17423633.799999986
GPPL,127.1,0.001556334484511227,47.562793984656395,28.639275580907054,True,False,0,4.049914307357572,493,62660.299999999996,17486294.099999987
EIHOTEL,236.55,0.0017512078646488441,54.9298063596398,27.379219496557628,True,False,0,8.245109755721115,242,57245.100000000006,17543539.199999988
GRASIM,1895.69,0.0012271656971058365,35.905747211220906,27.319114500518175,True,False,0,34.35022809453172,58,109950.02,17653489.219999988
BBTC,1243.3,0.002073627236005938,67.93499919646347,27.199928461076514,True,False,0,43.17735532701084,46,57191.799999999996,17710681.01999999
TITAN,3309.75,0.0013230671600164322,39.203511794683756,27.07555186012702,True,False,0,49.281530177469755,40,132390.0,17843071.01999999
VOLTAS,885.1,0.0015861068687545974,48.66521566103612,26.714624552822816,True,False,0,16.94901483969727,118,104441.8,17947512.81999999
KARURVYSYA,132.65,0.001675299781383908,52.0174217924817,25.94736026343084,True,False,0,4.214612975379553,474,62876.100000000006,18010388.91999999
HFCL,75.35,0.0016479991199751009,50.98341041557879,25.750324820352184,True,False,0,2.5219575401481715,793,59752.549999999996,18070141.46999999
TCS,3621.4,0.0011656850733597522,33.83282605367776,24.691646960695913,True,False,0,50.58551036108146,39,141234.6,18211376.069999993
INDUSINDBK,1434.8,0.0011881228793727131,34.58566433180679,24.496727939307032,True,False,0,27.89538123335812,71,101870.8,18313246.869999994
PRINCEPIPE,671.0,0.0013859181597260675,41.408056134922774,24.1701986810031,True,False,0,18.455602380077273,108,72468.0,18385714.869999994
POONAWALLA,388.95,0.0019092284286124045,61.172834135958084,23.63269702880601,True,False,0,12.027273243464684,166,64565.7,18450280.569999993
BIOCON,264.55,0.0012527517944450747,36.77785789554162,23.397865897078137,True,False,0,6.299352271450003,317,83862.35,18534142.919999994
STARHEALTH,595.35,0.0017787520925086776,56.00034349143339,23.392932417430544,False,False,0,17.483724116429666,114,67869.90000000001,18602012.819999993
SUNDARMFIN,3170.0,0.0016219875467476258,50.004766862557105,23.383691056650104,True,False,0,70.40991751511368,28,88760.0,18690772.819999993
PNCINFRA,371.0,0.0014274809242447182,42.88504374174704,22.221806111144772,True,False,0,10.703915980710953,186,69006.0,18759778.819999993
INDIACEM,231.2,0.0016573038864066104,51.33503557300767,22.138869041892878,True,False,0,9.03064331217522,221,51095.2,18810874.019999992
NH,1092.25,0.0013663083862597227,40.71650767178796,21.671247269183482,True,False,0,27.1665033904687,73,79734.25,18890608.269999992
GLAXO,1555.0,0.0012411885232171502,36.383028992507846,21.546825496839652,True,False,0,32.00028180307836,62,96410.0,18987018.269999992
TATAMOTORS,622.45,0.0013550242031143442,40.32009936663093,21.113156520975537,True,False,0,12.029270951611057,166,103326.70000000001,19090344.96999999
SAIL,88.85,0.0014329904342439451,43.08198598682542,20.394167327732283,False,False,0,2.3987679045551915,833,74012.04999999999,19164357.019999992
SYNGENE,790.65,0.0012444584494622018,36.49456518715408,20.204104239300985,True,False,0,20.058398506892033,99,78274.34999999999,19242631.369999994
HCLTECH,1237.7,0.001279014544540229,37.67885316064783,20.11248282191067,True,False,0,21.7753844045483,91,112630.7,19355262.069999993
GLS,625.15,0.001382119071404103,41.27381447083809,19.71703655223575,True,False,0,21.756577587684653,91,56888.65,19412150.71999999
CROMPTON,300.9,0.0010379899404409146,29.62785237100196,19.673285725926945,True,False,0,7.01797106278163,284,85455.59999999999,19497606.319999993
HAL,1956.1,0.0014239431489339392,42.758725815526624,19.538318619440258,True,False,0,44.67755183972201,44,86068.4,19583674.71999999
BERGEPAINT,565.35,0.0011410029251577767,33.00954828714433,19.157252035235977,False,False,0,14.060088358630821,142,80279.7,19663954.41999999
CHEMPLASTS,495.5,0.0015292630793035669,46.56748279542704,19.064465572194926,True,False,0,16.584478756792862,120,59460.0,19723414.41999999
LALPATHLAB,2479.65,0.0015436528155924247,47.09569919408303,19.042448389678736,True,False,0,58.42991621339383,34,84308.1,19807722.519999992
VIPIND,667.7,0.0014565039775032396,43.92555408382128,18.863599525956957,True,False,0,22.314508561198423,89,59425.3,19867147.819999993
UNOMINDA,594.75,0.0010983773156934273,31.599670476672447,18.2555971112422,True,False,0,16.937165952126538,118,70180.5,19937328.319999993
LXCHEM,280.2,0.0014865988564594815,45.01249340214368,17.936468483056448,True,False,0,8.161019661315528,245,68649.0,20005977.319999993
BHARTIARTL,926.05,0.0009928040438264907,28.17175455715524,17.823698186519305,True,False,0,14.460266271049155,138,127794.9,20133772.21999999
DEEPAKFERT,643.55,0.0014703033115026128,44.42293072178947,17.6857360513612,True,False,0,17.233343154306578,116,74651.79999999999,20208424.019999992
SKFINDIA,5334.5,0.0012057695755504107,35.180724053526305,17.634260284841332,True,False,0,126.65533816496752,15,80017.5,20288441.519999992
IRB,32.5,0.0017552662225982362,55.087076281156676,17.583469213993325,True,False,0,1.1252711956085737,1777,57752.5,20346194.019999992
HOMEFIRST,843.5,0.0011841942614518946,34.45354530987894,16.720845025056136,True,False,0,24.50839119996451,81,68323.5,20414517.519999992
STLTECH,159.4,0.0011837987014634485,34.44024985657559,16.65973645657419,True,False,0,4.963558710904954,402,64078.8,20478596.319999993
UBL,1560.75,0.0009514726187382888,26.85419304878267,16.61390765093767,True,False,0,31.177112641537892,64,99888.0,20578484.319999993
EIDPARRY,524.4,0.0013177769523053731,39.019529611626915,16.555790555675944,True,False,0,14.375905572601582,139,72891.59999999999,20651375.919999994
LTIM,5239.2,0.0010811699973873735,31.034767052248192,16.151250178161995,True,False,0,102.93579206556235,19,99544.8,20750920.719999995
MARUTI,10302.05,0.0010880910513587114,31.261687985862572,16.014239584983553,True,False,0,165.435047028802,12,123624.59999999999,20874545.319999997
IRCTC,719.8,0.0011329019843443913,32.74044525801693,15.776134705747484,True,False,0,15.065677966873833,132,95013.59999999999,20969558.919999998
JUBLFOOD,532.9,0.0011678994899589061,33.90693697371936,15.70653183112176,True,False,0,12.61014083316627,158,84198.2,21053757.119999997
SUNDRMFAST,1234.45,0.0010210137525782483,29.07887145189436,15.564150467744929,True,False,0,35.01160057652161,57,70363.65000000001,21124120.769999996
KAJARIACER,1319.4,0.0013769031645619544,41.089716762608106,14.75612041149291,False,False,0,40.15238279904614,49,64650.600000000006,21188771.369999997
LTF,137.55,0.0015162917365721482,46.09295835051006,14.487316649890278,True,False,0,3.547174785201788,563,77440.65000000001,21266212.019999996
CONCOR,715.3,0.0009880661846862285,28.020029501676035,14.349734198091612,True,False,0,17.17413701473378,116,82974.79999999999,21349186.819999997
VTL,380.35,0.0012473320597420638,36.592658464584105,14.33963365060045,True,False,0,12.019013408113667,166,63138.100000000006,21412324.919999998
AFFLE,1092.95,0.0010724111423580337,30.74815233676187,14.219917728028513,True,False,0,29.78907068765792,67,73227.65000000001,21485552.569999997
MARICO,537.45,0.0009837920828810413,27.883309899074614,14.112002274302192,False,False,0,10.833170176308583,184,98890.8,21584443.369999997
BANKBARODA,215.3,0.0011506155850153456,33.32957655986477,13.749189847516757,True,False,0,4.842191302865662,413,88918.90000000001,21673362.269999996
SONATSOFTW,520.48,0.0009535202566572071,26.919147536738585,13.683556878763843,True,False,0,16.328788625196573,122,63498.560000000005,21736860.829999994
YESBANK,17.3,0.0010066670831309727,28.61673773193887,13.510171248517992,True,False,0,0.4853717737679757,4120,71276.0,21808136.829999994
BALRAMCHIN,430.25,0.0010789428909915165,30.961830266934754,13.425282400483411,True,False,0,12.458640232988028,160,68840.0,21876976.829999994
INDIGOPNTS,1506.45,0.0009999986663272167,28.402498857035873,13.380689061184599,True,False,0,37.8320709049901,52,78335.40000000001,21955312.229999993
POWERGRID,197.05,0.0009712622490318536,27.48334750263495,13.138937827458278,True,False,0,4.352068128138358,459,90445.95000000001,22045758.179999992
WIPRO,407.85,0.0009677504113275597,27.37147141454472,13.056856656342635,True,False,0,6.986241111892884,286,116645.1,22162403.279999994
CREDITACC,1316.1,0.0012887302837061645,38.0136725798008,12.889562957257015,False,False,0,45.96631169690536,43,56592.299999999996,22218995.579999994
BALKRISIND,2562.05,0.0009171392874430338,25.770020851386555,12.355996887293982,True,False,0,54.285513057032915,36,92233.8,22311229.379999995
TATACHEM,1012.75,0.0008770449494373519,24.515651560352225,11.548351925574666,True,False,0,20.66578758461995,96,97224.0,22408453.379999995
DIVISLAB,3721.8,0.0007723788884479558,21.299768578024093,11.420680734838655,True,False,0,74.88314149173775,26,96766.8,22505220.179999996
PAYTM,928.3,0.0013018046500205753,38.46552095934055,11.235197387765158,True,False,0,28.700447852241194,69,64052.7,22569272.879999995
INDHOTEL,422.95,0.0008969442490618621,25.136638494842934,11.225603554829982,True,False,0,9.295269628757719,215,90934.25,22660207.129999995
DLF,548.7,0.0009318104082042184,26.232164645232103,10.823433143899242,True,False,0,11.608279204576137,172,94376.40000000001,22754583.529999994
BLUESTARCO,872.4,0.0012599453681289526,37.02405961273077,10.52353809413155,True,False,0,22.363853948151906,89,77643.59999999999,22832227.129999995
GODREJPROP,1675.0,0.001112642519064143,32.06983236344658,10.365967158912323,True,False,0,41.40427118626258,48,80400.0,22912627.129999995
CENTURYPLY,653.4,0.0011670233972098972,33.877611461187975,10.095847612423734,True,False,0,18.88897849475592,105,68607.0,22981234.129999995
ABFRL,219.0,0.0008353194399438484,23.223532815809932,9.836464246445452,True,False,0,5.841002943460799,342,74898.0,23056132.129999995
UTIAMC,789.0,0.0011097071784383968,31.972950429388746,8.908315839436268,True,False,0,19.92355172187772,100,78900.0,23135032.129999995
MUTHOOTFIN,1203.1,0.0010774602692192683,30.913297546726536,8.584526589465876,False,False,0,27.18140843230746,73,87826.29999999999,23222858.429999996
INDIAMART,2867.9,0.0010021717646474162,28.47227562293324,8.262865753130628,False,False,0,79.3754192893952,25,71697.5,23294555.929999996
TATACONSUM,874.75,0.0006949901504866611,18.975515948408493,7.893823576915693,True,False,0,15.62450934409138,128,111968.0,23406523.929999996
APTUS,292.35,0.0009257618261329883,26.041427490772318,7.475337023833589,True,False,0,8.009123150866207,249,72795.15000000001,23479319.079999994
SBILIFE,1282.95,0.0006752165683731473,18.388824234239397,7.363320175450615,True,False,0,24.67495346894732,81,103918.95,23583238.029999994
SANOFI,7338.75,0.0005526914638516758,14.817401332631942,7.322429039230789,True,False,0,116.17684053651877,17,124758.75,23707996.779999994
GSFC,172.75,0.0009253957332309383,26.029892300661505,7.106066338537068,True,False,0,4.690811394789287,426,73591.5,23781588.279999994
KPITTECH,1146.8,0.0008291089308859185,23.03236104678743,6.940796153313303,True,False,0,35.104065374785385,56,64220.799999999996,23845809.079999994
TANLA,1021.3,0.0015980727817687496,49.11061028275427,6.8867370822590495,True,False,0,44.15458892205936,45,45958.5,23891767.579999994
ICICIPRULI,559.35,0.0010367287437334936,29.586987258551734,6.706122262742246,True,False,0,14.85053261893086,134,74952.90000000001,23966720.479999993
HAVELLS,1399.45,0.0007348657869709464,20.167503591234535,6.666551377220573,True,False,0,29.426887000698844,67,93763.15000000001,24060483.62999999
ICICIGI,1319.65,0.0008324282543911947,23.134499471714285,6.429799460904048,True,False,0,29.057069042602116,68,89736.20000000001,24150219.82999999
AXISBANK,1000.95,0.0006441123041330025,17.471794977111866,6.407996614236806,True,False,0,17.08454284668205,117,117111.15000000001,24267330.97999999
POWERINDIA,3970.75,0.0008555742680000969,23.849083148374728,5.932934177567653,False,False,0,142.51948002720374,14,55590.5,24322921.47999999
PAGEIND,39413.85,0.0007496261417243448,20.6117514899119,5.818917620365898,True,False,0,841.5736041078623,2,78827.7,24401749.17999999
BRIGADE,593.2,0.0006868957834798715,18.735001509278515,5.788631315650554,True,False,0,18.56048549480941,107,63472.4,24465221.579999987
CHOLAFIN,1219.55,0.0009003173440005714,25.242207440834385,5.517750480078782,True,False,0,31.127160036507217,64,78051.2,24543272.779999986
JSWSTEEL,765.2,0.0007624732660795059,20.999752786513536,5.403448537128185,False,False,0,16.032896519406126,124,94884.8,24638157.579999987
PETRONET,230.4,0.0006714438046529426,18.27721361233834,5.201312502742762,True,False,0,4.874960660313997,410,94464.0,24732621.579999987
BAJFINANCE,8168.55,0.0007340133505146818,20.141897529542874,5.058266436711898,True,False,0,136.07712869128397,14,114359.7,24846981.279999986
ALKEM,3520.0,0.0009471381024745133,26.716804610552213,4.675493780276373,False,False,0,78.46226540932592,25,88000.0,24934981.279999986
NETWORK18,72.4,0.0009545332624758707,26.951294065882657,4.524977068095797,True,False,0,2.5622167112973875,780,56472.00000000001,24991453.279999986
ECLERX,2147.85,0.0008264319055896175,22.950048408288403,4.311713489143614,True,False,0,59.38818063024121,33,70879.05,25062332.329999987
ATUL,7025.05,0.000665824325501256,18.1111661931499,4.2443093707487165,True,False,0,145.93296710971674,13,91325.65000000001,25153657.979999986
PRSMJOHNSN,130.0,0.0006220775782143846,16.826459381780666,3.9919926102613226,True,False,0,4.308363194465967,464,60320.0,25213977.979999986
ADANIENSOL,806.0,0.000765643888855456,21.095701951829902,3.881510465286852,False,False,0,31.066055923381292,64,51584.0,25265561.979999986
HDFCLIFE,630.9,0.0006619036937122592,17.995455311675435,3.1677426789338052,True,False,0,13.132374829001668,152,95896.8,25361458.779999986
NUVOCO,369.55,0.0005801312033200902,15.607748994737625,3.135366059652581,True,False,0,10.756815427085131,185,68366.75,25429825.529999986
SCHAEFFLER,3220.95,0.0006751876629958112,18.3879687189207,3.0635757073216743,True,False,0,91.73196971007641,21,67639.95,25497465.479999986
BAJAJ-AUTO,5014.6,0.0005553050957521183,14.892448453869612,3.002676386816018,True,False,0,85.21502578399117,23,115335.8,25612801.279999986
CLEAN,1410.2,0.0005706060385751752,15.332780800598478,2.685989523466499,True,False,0,33.44298394841891,59,83201.8,25696003.079999987
ENDURANCE,1585.1,0.0006123579137242788,16.542925505867444,2.5301070885290007,False,False,0,45.95924252734202,43,68159.3,25764162.379999988
SAREGAMA,354.35,0.0010770443410813885,30.899685623424578,2.389995734746107,False,True,1,19.400550964264262,103,36498.05,25800660.42999999
RELIANCE,2318.0,0.0005837671270713272,15.712882009547169,1.9679012400064986,False,False,0,38.811001465710596,51,118218.0,25918878.42999999
ADANIENT,2478.1,0.00043751268028297804,11.558415111757014,1.950398325050656,True,False,0,74.58467371565536,26,64430.6,25983309.02999999
CEATLTD,2125.25,0.0008665079874335808,24.188079029844346,1.9070846338248608,False,True,1,67.77457317939164,29,61632.25,26044941.27999999
METROPOLIS,1471.05,0.000563359410041402,15.12402649825011,1.8725373707913533,True,False,0,40.98455585670636,48,70610.4,26115551.67999999
GNFC,616.7,0.0005810902278893756,15.635469985664585,1.795419715281823,True,False,0,15.455842700023569,129,79554.3,26195105.97999999
HEROMOTOCO,3038.0,0.00047542890560103683,12.620911388005386,1.5610499623618075,True,False,0,62.92000862648399,31,94178.0,26289283.97999999
DALBHARAT,2223.8,0.0007092343562720927,19.399949147264106,1.4099426575457132,True,False,0,52.729774333000776,37,82280.6,26371564.57999999
ULTRACEMCO,8195.45,0.00031738609084326906,8.257939542759974,1.3437692034184319,False,False,0,131.65949189614176,15,122931.75000000001,26494496.32999999
BATAINDIA,1623.6,0.0004170394005885088,10.988882222154949,1.3367644307992221,False,False,0,33.28798887047988,60,97416.0,26591912.32999999
ICICIBANK,945.2,0.0003251584924969462,8.468500093742337,1.2749930163293028,False,False,0,13.957993665716772,143,135163.6,26727075.929999992
ABBOTINDIA,23040.0,0.0003552692965694674,9.288099511716318,1.049514590194534,True,False,0,439.0838358312491,4,92160.0,26819235.929999992
CUB,128.9,0.0003426113893222716,8.942806479049947,0.8435234079616536,True,False,0,2.843166933569538,703,90616.7,26909852.62999999
SUMICHEM,438.45,0.00036353519630598704,9.514174138280573,0.8191966388013744,True,False,0,10.57670915458136,189,82867.05,26992719.679999992
NYKAA,149.45,0.00045430516556023193,12.027735314876997,0.79414480400462,True,False,0,4.2503846771846545,470,70241.5,27062961.179999992
SAPPHIRE,1438.0,0.00032896313477414707,8.571720135678106,0.7704789537249807,True,False,0,43.04069909182204,46,66148.0,27129109.179999992
TORNTPHARM,1894.05,0.00038142038823522277,10.004941008960255,0.6885936330665181,True,False,0,42.48926644604735,47,89020.34999999999,27218129.529999994
TIINDIA,2974.9,0.0005006123703021424,13.332194296164545,0.6595973557396136,False,False,0,109.51683340360209,18,53548.200000000004,27271677.729999993
DEEPAKNTR,2108.5,0.0004270264542493506,11.266341433653992,0.5838260018630077,True,False,0,51.51209748269185,38,80123.0,27351800.729999993
TRITURBINE,414.7,0.0003425158099167357,8.940203337977026,0.5607747811999355,True,False,0,13.20167695794351,151,62619.7,27414420.429999992
BAJAJHLDNG,6836.0,0.00028458306880743976,7.373773020592789,0.44842509493328475,False,False,0,145.67997189510436,13,88868.0,27503288.429999992
ADANIGREEN,961.25,0.00033097989389460484,8.626474689562436,0.42983210485261614,False,False,0,34.55171381111954,57,54791.25,27558079.679999992
SIEMENS,3533.0,0.00025920766075350336,6.694765732487817,0.34434304925303366,False,False,0,80.92800575118635,24,84792.0,27642871.679999992
ROUTE,1557.85,0.0002554161080189165,6.593678941848613,0.33059957877598345,True,False,0,33.84727227265112,59,91913.15,27734784.82999999
HINDZINC,305.55,0.00022456578206361363,5.774728676672303,0.28081201465329336,False,False,0,5.020229230776957,398,121608.90000000001,27856393.72999999
CANFINHOME,773.7,0.00027132068791209184,7.018354589025955,0.21779979489802587,True,False,0,22.494896590864137,88,68085.6,27924479.32999999
SHREECEM,25787.25,0.0002534040670086371,6.540074711350097,0.181468860655148,True,False,0,468.36785082212515,4,103149.0,28027628.32999999
BAJAJFINSV,1634.65,0.0002367456666498742,6.097300535288408,0.18043263117907501,True,False,0,29.04414592896802,68,111156.20000000001,28138784.52999999
ABCAPITAL,181.5,0.00021169028862029127,5.434800606491552,0.12128818184504075,True,False,0,4.729926684636379,422,76593.0,28215377.52999999
FINEORG,4921.15,0.00020457818524744886,5.247501367027185,0.11684768853407451,True,False,0,93.46250671460434,21,103344.15,28318721.67999999
SBIN,594.25,0.00016190867831583796,4.130753594168568,0.10898454445738176,True,False,0,9.697734637755861,206,122415.5,28441137.17999999
CRISIL,3842.95,8.061131606030776e-05,2.035726830758988,0.04176331201372944,False,False,0,89.06033704423119,22,84544.9,28525682.079999987
MANYAVAR,1305.0,0.00012045992165110336,3.057302285299679,0.03780591187507297,True,False,0,34.736216556121036,57,74385.0,28600067.079999987
BIRLACORPN,1270.0,0.00014944963651044983,3.806915841429359,0.036738885576986936,True,False,0,38.660769220668556,51,64770.0,28664837.079999987
ABB,4133.1,0.00010587431822022934,2.6821983551233775,0.018085322117955095,False,False,0,106.57855707074013,18,74395.8,28739232.879999988
BOSCHLTD,19310.0,6.727588310644742e-05,1.6961205963201387,0.011192236784401307,True,False,0,309.62455083520524,6,115860.0,28855092.879999988
CHAMBLFERT,274.35,6.0643725735235e-05,1.5276441362538362,0.006791232480086709,False,False,0,6.530225465829856,306,83951.1,28939043.97999999
ARE&M,644.55,4.597069753517761e-05,1.155896888967023,0.0013769226842360782,True,False,0,12.496246480174413,160,103128.0,29042171.97999999
ASTRAL,1889.4,2.3897117983339266e-05,0.5992161095759396,0.00023807505084477812,False,False,0,48.777173028304304,41,77465.40000000001,29119637.379999988
DMART,3833.95,-3.867704421717041e-07,-0.009668793596906422,-8.08551346366471e-10,True,False,0,66.77513354967499,29,111184.54999999999,29230821.92999999
AEGISLOG,326.85,-2.9156780934817586e-05,-0.7262693481359661,-0.00016037454411695708,False,False,0,11.028019141107356,181,59159.850000000006,29289981.77999999
NAUKRI,4212.9,-3.067308409028571e-05,-0.7638944840584028,-0.0002755198914204888,False,False,0,106.234241370185,18,75832.2,29365813.97999999
MEDPLUS,760.75,-4.556187113669725e-05,-1.1325842011324694,-0.00031557529980473785,False,False,0,27.531954574427022,72,54774.0,29420587.97999999
APOLLOHOSP,5059.0,-4.532498650173456e-05,-1.1267289848340356,-0.002122148856209577,True,False,0,101.33983204957791,19,96121.0,29516708.97999999
NESTLEIND,2291.23,-3.891131968165081e-05,-0.9680667635712403,-0.002843291821773208,True,False,0,33.77518172662816,59,135182.57,29651891.54999999
RADICO,1220.15,-0.0001111634922211387,-2.7408259325790274,-0.005826937389543346,False,False,0,41.78676013233514,47,57347.05,29709238.59999999
MAXHEALTH,560.7,-0.0001151870897083678,-2.838609686123328,-0.011481427134160204,False,False,0,19.81278185138003,100,56070.00000000001,29765308.59999999
IEX,133.8,-0.00016037049762026066,-3.929954927655399,-0.021015282616312782,True,False,0,3.364717787100178,594,79477.20000000001,29844785.79999999
MGL,1113.55,-0.00012816963097604168,-3.153448922911939,-0.02838028130759075,True,False,0,24.726983370368956,80,89084.0,29933869.79999999
BALAMINES,2216.9,-0.00012153760387362307,-2.9927434965056787,-0.029493077789326888,False,False,0,54.49978219181275,36,79808.40000000001,30013678.199999988
GRINDWELL,2105.0,-0.00014885864174285726,-3.6530705588961654,-0.03518604516197839,False,False,0,68.23901191435563,29,61045.0,30074723.199999988
AMBUJACEM,435.7,-0.00014161999396761872,-3.4785573299349504,-0.03881209383518126,False,False,0,11.141767502538642,179,77990.3,30152713.49999999
EQUITASBNK,93.95,-0.00020434818576405844,-4.980404424376006,-0.06517516037028802,True,False,0,2.8261880430741115,707,66422.65000000001,30219136.149999987
IOC,89.75,-0.00015694622124068564,-3.847677118404913,-0.06581645325973531,False,False,0,1.6691875077941398,1198,107520.5,30326656.649999987
