stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
COROMANDEL,1169.6,0.0010165242250010436,28.934076936215057,10.73297201352077,True,False,0,25.49812517513011,78,91228.79999999999,14932389.819999995
JUBLFOOD,565.4,0.0010494745371100438,30.000568076545076,10.713007657995625,True,False,0,11.493177059984419,174,98379.59999999999,15030769.419999994
ISEC,682.5,0.0008025935508974472,22.21949575134787,10.607971142015069,True,False,0,16.496825693491495,121,82582.5,15113351.919999994
FORTIS,383.8,0.0010144127033275248,28.86603312281302,10.424858621048056,True,False,0,9.273974954673053,215,82517.0,15195868.919999994
CAMS,2793.4,0.0012230938856364554,35.76747195694856,10.270567202076236,True,False,0,75.4897576182059,26,72628.40000000001,15268497.319999995
ELECON,468.43,0.0013983068998672191,41.84670198329374,10.128388308861798,True,False,0,18.458023646209256,108,50590.44,15319087.759999994
GRAPHITE,508.3,0.001194883725496859,34.813334925105565,10.098384208651872,True,False,0,16.308010172385167,122,62012.6,15381100.359999994
JMFINANCIL,84.85,0.0012472033825611758,36.58826444570238,9.9778650188339,True,False,0,3.1689918715035548,631,53540.35,15434640.709999993
AARTIIND,553.3,0.0011612439163305847,33.68431536479968,9.961182336618192,True,False,0,11.822667975611676,169,93507.7,15528148.409999993
LATENTVIEW,489.45,0.0012458078884569847,36.54062072757085,9.418291643196781,True,False,0,14.545637079605791,137,67054.65,15595203.059999993
TTML,94.1,0.0015134430583439548,45.988952432390874,9.227413645478407,True,False,0,3.552496320544084,562,52884.2,15648087.259999992
EQUITASBNK,95.1,0.0011273311946370251,32.555706653816216,8.88093822155353,True,False,0,3.0375874319947003,658,62575.799999999996,15710663.059999993
BEML,2455.2,0.0015378804854190413,46.883581047187484,8.656897933961545,True,False,0,86.31031925553046,23,56469.6,15767132.659999993
UNITDSPR,1053.8,0.0006903457083223775,18.837452391749522,8.584660983884325,True,False,0,23.095626304525553,86,90626.8,15857759.459999993
RENUKA,49.8,0.001249824225989843,36.67778788469151,8.315451566577133,True,False,0,1.7672069490410418,1131,56323.799999999996,15914083.259999994
ULTRACEMCO,9033.85,0.000687103504901705,18.741167620209076,8.23716139039201,True,False,0,133.59424347721207,14,126473.90000000001,16040557.159999995
HAL,2462.25,0.0010961713002622976,31.52711276049278,8.204821700550694,True,False,0,47.068084850148814,42,103414.5,16143971.659999995
LTIM,5577.05,0.000857697521687507,23.91484135511861,8.108011950613928,True,False,0,107.72909693928115,18,100386.90000000001,16244358.559999995
IRCTC,701.3,0.0008603381895887014,23.996672849389313,7.882712612574625,True,False,0,14.998504726320496,133,93272.9,16337631.459999995
IIFL,596.42,0.000841249012429443,23.406333991374105,7.866770245499988,True,False,0,21.49132460963798,93,55467.06,16393098.519999996
SCHNEIDER,339.85,0.0012886263283350392,38.01008581076637,7.808123043590837,True,False,0,12.83011002289119,155,52676.75,16445775.269999996
BAJAJFINSV,1685.95,0.0008124714952196666,22.521688071168832,7.63654422521348,True,False,0,32.69451678871386,61,102842.95,16548618.219999995
GMMPFAUDLR,1498.9,0.0013958730868046407,41.76042114584075,7.360898300002312,False,False,0,51.64750451175597,38,56958.200000000004,16605576.419999994
DALBHARAT,2265.15,0.0012018021752974151,35.04671151498555,7.12661767149153,True,False,0,57.07007387708087,35,79280.25,16684856.669999994
3MINDIA,31088.45,0.0009073238107539976,25.46177602533508,7.097044577401823,True,False,0,748.6816399139733,2,62176.9,16747033.569999995
YESBANK,19.3,0.0011144458939871032,32.12938864366306,6.973754819841103,True,False,0,0.5527461452185627,3618,69827.40000000001,16816860.969999995
MRF,111425.0,0.0005404333463317065,14.466078627243029,6.392015463759051,True,False,0,1577.5472080055715,1,111425.0,16928285.969999995
UNOMINDA,657.6,0.0008785697468066153,24.5631258928521,6.341003409919091,True,False,0,16.125313202546455,124,81542.40000000001,17009828.369999994
COFORGE,5714.0,0.0009885856129517026,28.036654886578738,6.2579126155515485,True,False,0,128.72301864023632,15,85710.0,17095538.369999994
HINDCOPPER,175.55,0.0011891743188155654,34.62104615081758,6.238574352134895,True,False,0,5.737928992543658,348,61091.4,17156629.769999992
THERMAX,2609.65,0.0011318226251067253,32.704631433778,6.230907488078327,False,False,0,102.93741650490264,19,49583.35,17206213.119999994
SUPREMEIND,4435.0,0.0011929302435884546,34.74751214666318,6.164611488178507,True,False,0,178.2232870531866,11,48785.0,17254998.119999994
SPARC,272.5,0.0010299277195926462,29.366843404877386,5.943763925021753,True,False,0,9.443220807724865,211,57497.5,17312495.619999994
TIINDIA,3291.7,0.0010492309055617245,29.992650257757237,5.80627916617391,True,False,0,108.07707813949705,18,59250.6,17371746.219999995
JKCEMENT,3661.5,0.0008346521166547479,23.2029770472179,5.705961620437198,True,False,0,86.46941971888396,23,84214.5,17455960.719999995
POWERINDIA,4732.8,0.0009141800581180389,25.677009677319205,5.406457613224094,True,False,0,154.93530887095764,12,56793.600000000006,17512754.319999997
NHPC,56.4,0.0006992391945698958,19.101966151104467,5.365908239763774,True,False,0,1.5125449767581447,1322,74560.8,17587315.119999997
PATANJALI,1378.0,0.000832807776283907,23.146183085559247,5.223924959109913,True,False,0,41.30595742752543,48,66144.0,17653459.119999997
HINDPETRO,230.37,0.0012603690577985128,37.03857430106965,4.9995580783511775,True,False,0,5.816969908798134,343,79016.91,17732476.029999997
SUNPHARMA,1231.25,0.0005555009679207777,14.898074649884219,4.9568674577389045,True,False,0,18.73383432682984,106,130512.5,17862988.529999997
DMART,3988.4,0.000593339887663107,15.990136567877666,4.71658934704935,True,False,0,70.31208515155761,28,111675.2,17974663.729999997
APOLLOHOSP,5591.15,0.0007032826436805023,19.222422708118224,4.700529971229658,True,False,0,103.56941185367977,19,106231.84999999999,18080895.58
IOC,111.25,0.0009183936238969299,25.809466516315926,4.487339827263613,True,False,0,2.1885633700545646,913,101571.25,18182466.83
APLAPOLLO,1644.95,0.0007928999354267988,21.923667153502425,4.4681642882414225,True,False,0,52.90235879582346,37,60863.15,18243329.979999997
UBL,1672.0,0.0005221251286056586,13.943358326995604,4.288110872435787,True,False,0,31.708790866553482,63,105336.0,18348665.979999997
GMRINFRA,60.9,0.0010161647104355279,28.92248903731238,4.088521143607657,True,False,0,1.7102022348074593,1169,71192.09999999999,18419858.08
MAZDOCK,2013.35,0.0009791887598251112,27.73622250442198,4.060780145879825,True,False,0,81.18369471051467,24,48320.399999999994,18468178.479999997
RBLBANK,233.1,0.0007329700064222086,20.11056428137945,3.96614202000669,True,False,0,8.591585327443937,232,54079.2,18522257.679999996
MAXHEALTH,652.35,0.0007286275612997712,19.980241650529408,3.8823298575042537,True,False,0,19.28639879101046,103,67192.05,18589449.729999997
ALKEM,4647.9,0.0011004319992527912,31.66728676128079,3.838622451806187,True,False,0,83.0151717418297,24,111549.59999999999,18700999.33
TRIDENT,36.3,0.0009578009417725933,27.055045467230055,3.6022011749669023,True,False,0,1.1154835606762585,1792,65049.59999999999,18766048.93
BPCL,219.0,0.0008580252433131213,23.92499416433642,3.273227918685563,True,False,0,3.8714457670150386,516,113004.0,18879052.93
EXIDEIND,291.5,0.0005960765164244619,16.069519205822203,3.1105792147141385,True,False,0,5.910629177827931,338,98527.0,18977579.93
GESHIP,869.35,0.0006986623849762534,19.08479260019178,2.9854346018596565,True,False,0,26.603188610677382,75,65201.25,19042781.18
LTTS,4801.9,0.0007519849809797781,20.682898399384687,2.9659315034468094,True,False,0,90.06514191445675,22,105641.79999999999,19148422.98
CHOLAFIN,1128.2,0.0007535000555235007,20.728617954211682,2.9495515199574807,False,False,0,32.08561421254827,62,69948.40000000001,19218371.38
ROUTE,1539.9,0.0003576192971341092,9.35232515004385,2.737529053960257,False,False,0,22.905760028342765,87,133971.30000000002,19352342.68
ARE&M,769.2,0.0005524389727559619,14.810153968507045,2.7078059087248527,True,False,0,12.981945399547413,154,118456.8,19470799.48
EIHOTEL,236.2,0.0007425347937419314,20.398115941225758,2.4621494438631055,True,False,0,7.724804902727821,258,60939.6,19531739.080000002
INDHOTEL,426.4,0.0005547654070542183,14.876947960600928,2.291847884150678,True,False,0,8.526784621204994,234,99777.59999999999,19631516.680000003
SHYAMMETL,466.65,0.0006999143221706966,19.122070103814217,2.201310632379114,True,False,0,14.11471513840716,141,65797.65,19697314.330000002
WHIRLPOOL,1416.0,0.0006446315314757263,17.48704460883164,2.0575339295146597,False,False,0,39.32012477768205,50,70800.0,19768114.330000002
NCC,165.45,0.0006600190419422071,17.93987332086826,2.0357359475190373,True,False,0,6.581467983151346,303,50131.35,19818245.680000003
ICICIGI,1457.65,0.000468415793362925,12.423628611345361,2.0201550655589475,True,False,0,29.635223701680736,67,97662.55,19915908.230000004
RHIM,753.8,0.0006216295915718801,16.813375941119467,1.9277352259709917,True,False,0,21.605991085717235,92,69349.59999999999,19985257.830000006
ASAHIINDIA,570.3,0.0006990761188852176,19.097110591413745,1.9053193510703446,True,False,0,17.763876600503266,112,63873.59999999999,20049131.430000007
VTL,413.75,0.0006748314622666142,18.377426718117107,1.9049907648030742,True,False,0,13.702986658598594,145,59993.75,20109125.180000007
BLS,262.8,0.0007977754976499611,22.072369367376133,1.6841483181639463,True,False,0,9.954576951800325,200,52560.0,20161685.180000007
CCL,657.5,0.0004598179053931444,12.182236695878146,1.6499529707377008,True,False,0,18.925923068986965,105,69037.5,20230722.680000007
MANAPPURAM,162.7,0.0006102574050509431,16.481741715450138,1.6069679643079169,True,False,0,5.267203130336716,379,61663.299999999996,20292385.980000008
KPIL,668.0,0.00048591203326894865,12.916453342390088,1.5725127256657905,True,False,0,22.210132485410536,90,60120.0,20352505.980000008
EIDPARRY,535.35,0.0005849694774289379,15.747669093835114,1.3551998707957198,True,False,0,15.06622438342475,132,70666.2,20423172.180000007
GODFRYPHLP,2074.35,0.0005917671449179884,15.944539870996843,1.2735325332386638,True,False,0,76.76690218201354,26,53933.1,20477105.28000001
BLUEDART,7040.0,0.00045306655611141144,11.993051032318158,1.1870098408210863,True,False,0,154.7210026128301,12,84480.0,20561585.28000001
EMAMILTD,512.6,0.0006016203578007716,16.2304984862774,1.1783276366452764,True,False,0,15.485238443205375,129,66125.40000000001,20627710.680000007
CRAFTSMAN,5100.75,0.000457128799023552,12.10684454909343,1.1717247105852626,True,False,0,158.6319630482504,12,61209.0,20688919.680000007
SUNDRMFAST,1234.05,0.000324230100613447,8.443327696311309,1.0788758359855182,False,False,0,36.342773050156865,55,67872.75,20756792.430000007
DCMSHRIRAM,963.55,0.000693843309785184,18.94140934695654,0.9957901574908474,True,False,0,31.613350626375286,63,60703.649999999994,20817496.080000006
FDC,397.15,0.00047881551939512354,12.716302646980049,0.9721499214237711,True,False,0,11.830187799628685,169,67118.34999999999,20884614.430000007
CERA,8655.75,0.0005181300182874091,13.829611068915693,0.9689941433810888,True,False,0,257.29674631808786,7,60590.25,20945204.680000007
MTARTECH,2244.3,0.0007124723619933348,19.496642708386137,0.8821771313359138,False,False,0,82.50382736655284,24,53863.200000000004,20999067.880000006
POLICYBZR,861.3,0.0004758308731572012,12.632229444812037,0.8637779240048713,True,False,0,26.507379769926057,75,64597.5,21063665.380000006
TATASTEEL,130.0,0.00040637641224575865,10.693407937659094,0.8473650938447421,True,False,0,2.3910634966132442,836,108680.0,21172345.380000006
TORNTPHARM,2147.0,0.0004389427761750433,11.598307050284816,0.8266648108916039,True,False,0,41.90624258291276,47,100909.0,21273254.380000006
ZENSARTECH,535.05,0.0004410042671942742,11.655836600534064,0.7700189342204147,True,False,0,19.50162750365253,102,54575.1,21327829.480000008
INFY,1452.3,0.0003099414445122708,8.056641406943509,0.498023070993399,True,False,0,23.26738106068872,85,123445.5,21451274.980000008
OFSS,4043.3,0.00030704685107341075,7.978474681652292,0.4821229377923807,True,False,0,91.5445527683467,21,84909.3,21536184.28000001
BAJFINANCE,7259.35,0.00035736097205166977,9.345263265981508,0.45142633214809463,False,False,0,153.45598337942752,13,94371.55,21630555.83000001
INDIGO,2744.95,0.0003040906003701307,7.898701303616984,0.44716271781502426,True,False,0,57.76603549471532,34,93328.29999999999,21723884.13000001
DEEPAKNTR,2214.2,0.0003640776279913793,9.529026134796226,0.43441250109875423,True,False,0,51.09800148126006,39,86353.79999999999,21810237.93000001
ADANIPORTS,827.8,0.00029105028044974806,7.547515665295612,0.38110339310444086,True,False,0,18.760487538066567,106,87746.79999999999,21897984.73000001
RADICO,1572.35,0.00045484719807710846,12.04291701230844,0.3262566505281591,True,False,0,41.97401001523075,47,73900.45,21971885.18000001
ABFRL,231.4,0.00025225741804485804,6.50953807184349,0.2980076981637261,True,False,0,5.9514017752424015,336,77750.40000000001,22049635.58000001
IDBI,62.5,0.0004070645660377755,10.712453097972418,0.2937116052376381,False,False,0,2.269692673130552,881,55062.5,22104698.08000001
VOLTAS,835.5,0.00029020339948661095,7.524748089644073,0.29345691583099187,True,False,0,16.762920799703643,119,99424.5,22204122.58000001
SRF,2412.5,0.00023721130119240072,6.109651896179691,0.19682707339228164,True,False,0,42.481403771662535,47,113387.5,22317510.08000001
BANKBARODA,201.85,0.00024379543656795385,6.2844558014681695,0.15024778849138867,True,False,0,4.839117292711442,413,83364.05,22400874.13000001
OLECTRA,1199.8,0.0002469787956277598,6.369074864933255,0.13714306896923706,True,False,0,43.46395171218749,46,55190.799999999996,22456064.93000001
TEJASNET,811.9,0.00019801150924069405,5.074861554013599,0.11459299602217217,False,False,0,24.625188386539723,81,65763.9,22521828.83000001
M&M,1625.5,0.0001686370616831034,4.306058900617837,0.10818921807651478,True,False,0,33.06386562079822,60,97530.0,22619358.83000001
CIPLA,1205.7,0.00017955984615584174,4.591276294545743,0.07745711672490609,True,False,0,24.276200779721723,82,98867.40000000001,22718226.230000008
PVRINOX,1740.5,0.00019989410855592238,5.124326659077405,0.0671145525865779,True,False,0,35.57822162913756,56,97468.0,22815694.230000008
INTELLECT,745.05,0.00018628503596324335,4.7672732510228855,0.0592534801960467,True,False,0,24.254189559114852,82,61094.1,22876788.33000001
UTIAMC,826.6,0.00013172151544485152,3.3478584780570753,0.056816189461422355,True,False,0,18.59920730123824,107,88446.2,22965234.53000001
MUTHOOTFIN,1450.75,0.0001621090146409246,4.135969017893393,0.04976621578288032,True,False,0,31.152919462280902,64,92848.0,23058082.53000001
CANFINHOME,813.55,0.00013287392714231186,3.3776375878299625,0.04278916237140115,True,False,0,19.807214715127312,100,81355.0,23139437.53000001
TCS,3511.65,0.00010921662958181776,2.768033180513574,0.03690833032604965,True,False,0,51.02585312259891,39,136954.35,23276391.88000001
TV18BRDCST,48.0,0.00017599504757633604,4.498106109038558,0.021964888918377303,True,False,0,1.7268991193222056,1158,55584.0,23331975.88000001
ZEEL,266.55,0.00010940403801514696,2.7728481923339876,0.008304683716518272,True,False,0,8.694679297544045,230,61306.5,23393282.38000001
EASEMYTRIP,38.75,6.414775741101216e-05,1.6166221235295541,0.003276812554616869,False,False,0,1.4947773809906686,1337,51808.75,23445091.13000001
LXCHEM,281.5,7.573913224058475e-05,1.911518287649927,0.0022197107579072194,True,False,0,8.410657898321855,237,66715.5,23511806.63000001
ELGIEQUIP,526.55,3.3796503554043515e-05,0.8484920492648929,0.0003941763254125983,True,False,0,15.621721618114258,128,67398.4,23579205.03000001
TRITURBINE,430.15,-5.067616458374436e-06,-0.12661019303855658,-5.616871766395012e-07,True,False,0,15.363970975695565,130,55919.5,23635124.53000001
HDFCLIFE,682.15,-1.534156596410623e-05,-0.38280457713127936,-8.628815712003351e-05,True,False,0,12.601174862555975,158,107779.7,23742904.230000008
CLEAN,1444.85,-2.6614032992713074e-05,-0.6631422671512399,-0.000264382814512139,True,False,0,31.549718754545673,63,91025.54999999999,23833929.78000001
PRINCEPIPE,688.0,-6.0727254615824826e-05,-1.5067150917186245,-0.0018540765816689958,True,True,1,22.019893496233916,90,61920.0,23895849.78000001
BRITANNIA,4970.75,-4.492572039415397e-05,-1.116859305746487,-0.0020843756055496736,True,False,0,69.05169814598979,28,139181.0,24035030.78000001
JUBLPHARMA,453.05,-0.00010699519649679095,-2.639421856629365,-0.003496550758902607,True,False,0,17.09229625123102,117,53006.85,24088037.63000001
MGL,1063.1,-6.969988778939319e-05,-1.7274035085415695,-0.0035759296833321,True,False,0,26.488332591235707,75,79732.5,24167770.13000001
NUVOCO,370.0,-8.173498960004751e-05,-2.0226393126880016,-0.006981673822966375,True,False,0,9.866472465074832,202,74740.0,24242510.13000001
AIAENG,3634.8,-7.027970816595297e-05,-1.7416475896145478,-0.007856929882839196,True,False,0,99.8458145149931,20,72696.0,24315206.13000001
APOLLOTYRE,442.45,-0.0001231124710341072,-3.030929364451951,-0.01027115861379077,True,False,0,9.116500369118016,219,96896.55,24412102.68000001
MAHLIFE,534.95,-0.00012761154786435717,-3.139935874114985,-0.014428954471372794,True,False,0,14.972027675665496,133,71148.35,24483251.030000012
NAUKRI,4572.9,-0.00014121905682753082,-3.468882087252878,-0.019447110678370353,True,False,0,100.63370528791197,19,86885.09999999999,24570136.130000014
MSUMI,61.35,-0.00012412388860100708,-3.0554453202097265,-0.024143252018135643,True,False,0,1.69085157804016,1182,72515.7,24642651.830000013
CUMMINSIND,1920.2,-0.00015297879689297203,-3.7522605397467435,-0.033475047897226655,True,False,0,36.48305171256334,54,103690.8,24746342.630000014
TECHM,1220.55,-0.00015682314163455437,-3.8447184753780284,-0.03473286773564131,True,False,0,23.710774842508723,84,102526.2,24848868.830000013
NATIONALUM,93.75,-0.00014393133600229215,-3.5343147360016203,-0.03765192475019554,True,False,0,2.5434828033095385,786,73687.5,24922556.330000013
IDFC,119.0,-0.00016708880585343907,-4.091176541386976,-0.05349183998395497,False,False,0,2.8929669200823094,691,82229.0,25004785.330000013
VGUARD,296.9,-0.0001675643092162124,-4.102577105766569,-0.0643686196775086,False,False,0,8.252815994743658,242,71849.79999999999,25076635.130000014
ABBOTINDIA,23679.5,-0.00014238600111766568,-3.4970395889910133,-0.08142279153463941,True,False,0,459.4824853809129,4,94718.0,25171353.130000014
HFCL,66.75,-0.0002704739171326481,-6.538301869397934,-0.08616054704603532,False,False,0,2.350869085595916,850,56737.5,25228090.630000014
LAURUSLABS,378.75,-0.00022851844674939684,-5.552835313080662,-0.08874421208602246,False,False,0,10.172156628847674,196,74235.0,25302325.630000014
CGPOWER,455.95,-0.00027402957196247073,-6.6213443397252885,-0.10763390238405104,True,True,1,14.959615394190282,133,60641.35,25362966.980000015
SAPPHIRE,1415.35,-0.00021531681824570775,-5.240606259645264,-0.1143745039145591,True,False,0,43.14204348483785,46,65106.1,25428073.080000017
KIMS,1941.5,-0.00022128060267670042,-5.381782139949786,-0.1405812437564627,True,False,0,58.725407779262234,34,66011.0,25494084.080000017
RBA,114.2,-0.0002407936405807236,-5.842230351778932,-0.14304353225281558,False,False,0,4.374478314220675,457,52189.4,25546273.480000015
FLUOROCHEM,2849.85,-0.0002701244113763489,-6.530135162240436,-0.1856503863980657,False,False,0,82.38913599260613,24,68396.4,25614669.880000014
GSPL,290.9,-0.00018931146003042,-4.622536300706182,-0.1978107456199432,True,False,0,7.290957403726605,274,79706.59999999999,25694376.480000015
TATACOMM,1659.85,-0.00032233754222858485,-7.742295187935722,-0.2045739727085777,False,False,0,41.93343954856734,47,78012.95,25772389.430000015
CHEMPLASTS,482.85,-0.0004237855312576542,-10.052712601294377,-0.3261146346886883,True,False,0,15.819649127310626,126,60839.100000000006,25833228.530000016
JINDALSTEL,692.2,-0.0003695704633997217,-8.825288710338963,-0.4642768754371402,True,False,0,16.23135856079836,123,85140.6,25918369.130000018
AVANTIFEED,396.05,-0.00039832461257032555,-9.478351427490017,-0.4898432205086237,False,False,0,10.871219571917086,183,72477.15000000001,25990846.280000016
PIIND,3816.85,-0.0003794763853366117,-9.050801748927185,-0.545450899372617,True,False,0,74.77584510682391,26,99238.09999999999,26090084.380000018
JUBLINGREA,433.1,-0.0005752784791028703,-13.39560488270527,-0.5489522179540172,False,False,0,13.712097860633344,145,62799.5,26152883.880000018
RITES,467.85,-0.0004477564588791785,-10.590130670734565,-0.5582338988337292,False,False,0,17.25084867019822,115,53802.75,26206686.630000018
MPHASIS,2375.2,-0.0004360468556717949,-10.3280086666786,-0.5658120055107316,True,False,0,62.34898680734402,32,76006.4,26282693.030000016
GLS,636.9,-0.0002493045718937352,-6.042359942642161,-0.6677019059881504,True,False,0,14.990928605240263,133,84707.7,26367400.730000015
BERGEPAINT,586.15,-0.0003585832867211073,-8.574506278765337,-0.670273397238951,True,False,0,13.639779214084863,146,85577.9,26452978.630000014
FINPIPE,204.75,-0.000640591603410802,-14.79822345070878,-0.676464124762811,False,False,0,7.255692350548392,275,56306.25,26509284.880000014
HAVELLS,1312.45,-0.0004227875417111234,-10.030268188358605,-0.6915614959883947,False,False,0,27.387357279288366,73,95808.85,26605093.730000015
AUBANK,742.45,-0.0003362593387602538,-8.06283530130052,-0.7188471237674463,True,False,0,16.411153266668542,121,89836.45000000001,26694930.180000015
PNCINFRA,334.1,-0.0005079839972985129,-11.926280386626997,-0.7256043982658488,False,False,0,10.927832418988615,183,61140.3,26756070.480000015
ENDURANCE,1679.7,-0.00030307770829679124,-7.2970070077737486,-0.7576058648293986,True,False,0,47.2232034837761,42,70547.40000000001,26826617.880000014
SONACOMS,562.15,-0.0003814567522801421,-9.09581880066268,-0.8132863098524783,False,False,0,15.918305939992655,125,70268.75,26896886.630000014
APLLTD,751.15,-0.00041314513276594707,-9.81312533428097,-0.8911031615981595,False,False,0,24.544366406355138,81,60843.15,26957729.780000012
GLENMARK,792.6,-0.00042541516342868015,-10.089350385832951,-0.9021074053106934,True,False,0,22.59570707716452,88,69748.8,27027478.580000013
CENTURYPLY,677.05,-0.0004343563320984981,-10.29010250328085,-0.9651914512924014,True,False,0,18.152897657501747,110,74475.5,27101954.080000013
BANDHANBNK,226.25,-0.0005726333719881885,-13.338316467621159,-0.9870062340107811,False,False,0,5.660712285882626,353,79866.25,27181820.330000013
AFFLE,1135.4,-0.00038756833356877734,-9.234604821625913,-1.1494207664090947,True,False,0,27.79259082778023,71,80613.40000000001,27262433.73000001
IDFCFIRSTB,86.1,-0.0005940024283369888,-13.800051613595986,-1.3548733232875916,False,False,0,2.113445172548102,946,81450.59999999999,27343884.330000013
STLTECH,148.1,-0.0007126908977089844,-16.320212442812466,-1.4684542620428216,False,False,0,5.718820695917214,349,51686.9,27395571.23000001
INDIACEM,253.15,-0.0007305775497113405,-16.693564877474365,-1.4766049784751225,True,False,0,7.534664387908338,265,67084.75,27462655.98000001
VIPIND,597.1,-0.0006860209239959877,-15.760413856340838,-1.5425285562157045,False,False,0,20.11234870948634,99,59112.9,27521768.88000001
HINDUNILVR,2563.65,-0.000262167868089124,-6.344025868866632,-1.617335813736378,True,False,0,31.439491583031806,63,161509.95,27683278.83000001
SAIL,93.15,-0.0006338659017405534,-14.654842509598131,-1.6496378908685536,True,False,0,2.1580129212963812,926,86256.90000000001,27769535.730000008
DRREDDY,5749.4,-0.00044229151617649715,-10.467892233257691,-1.6937237504733178,True,False,0,101.19918737499428,19,109238.59999999999,27878774.33000001
DIVISLAB,3792.7,-0.000509826401498555,-11.96683789322881,-1.8847948521975215,True,False,0,74.72031602849121,26,98610.2,27977384.53000001
BAJAJHLDNG,7332.9,-0.0005037893157974093,-11.833871641341876,-1.9274962483866243,True,False,0,149.89495787888603,13,95327.7,28072712.230000008
CIEINDIA,485.0,-0.0005395860024325958,-12.61936545666218,-2.0154718654859543,False,False,0,14.51332051907289,137,66445.0,28139157.230000008
SBIN,571.75,-0.0004695632657720463,-11.07624034298722,-2.211998588437783,False,False,0,9.011989763385564,221,126356.75,28265513.980000008
ASTRAL,1978.45,-0.0004950529514452144,-11.641098345536815,-2.472539759921174,True,False,0,41.38585164082684,48,94965.6,28360479.58000001
DEVYANI,175.1,-0.0009586455221800101,-21.310572633214708,-3.1673499849637614,False,False,0,6.03707745593065,331,57958.1,28418437.68000001
ZYDUSLIFE,639.7,-0.0006882652401669641,-15.80766566545474,-3.2343324739484354,True,False,0,12.734322835882189,157,100432.90000000001,28518870.58000001
CROMPTON,289.9,-0.000600462045995116,-13.939143950135769,-3.3199066043830436,False,False,0,6.263140148227955,319,92478.09999999999,28611348.68000001
ANURAS,1013.8,-0.0008606192563338509,-19.358341413165704,-3.5505074073535634,True,False,0,19.897568993847422,100,101380.0,28712728.68000001
CARBORUNIV,1161.5,-0.0007950771334488263,-18.026100105712285,-3.7704299240827415,True,False,0,35.10025258853657,56,65044.0,28777772.68000001
GODREJCP,1025.4,-0.00046061048446638245,-10.876988700849012,-3.834462288411717,True,False,0,18.1456533650437,110,112794.00000000001,28890566.68000001
WIPRO,407.65,-0.0007312455437535493,-16.70747576647593,-3.9789910580692567,True,False,0,6.573458351739339,304,123925.59999999999,29014492.280000012
PAGEIND,37790.65,-0.0006589975900296013,-15.189378500962125,-4.031632300719211,False,False,0,744.4944832836386,2,75581.3,29090073.580000013
ATUL,6645.0,-0.0008470777649624761,-19.084876703358322,-4.07421434693688,False,False,0,141.0353050604755,14,93030.0,29183103.580000013
ICICIPRULI,558.8,-0.0007526681821337702,-17.152369759283992,-4.534745768149639,True,False,0,13.722630748756648,145,81026.0,29264129.580000013
ABB,4387.25,-0.0007089679615746993,-16.242292560892867,-4.543076637219908,True,False,0,100.8385557696401,19,83357.75,29347487.330000013
AAVAS,1425.75,-0.001022222503154648,-22.551394603528585,-4.619869201359625,False,False,0,46.59749524982028,42,59881.5,29407368.830000013
FINEORG,4283.65,-0.0010124874160824609,-22.362672814511896,-4.701743088290714,False,False,0,88.05581049479242,22,94240.29999999999,29501609.130000014
ACC,1900.25,-0.0008142742601508978,-18.418573393093784,-5.354603341280874,False,False,0,39.26127639796631,50,95012.5,29596621.630000014
REDINGTON,159.65,-0.0010538044232277389,-23.160480841638474,-5.637365944253201,False,False,0,4.073957984291128,490,78228.5,29674850.130000014
BDL,612.2,-0.0012622392368521473,-27.061955393473593,-5.9614314598696065,True,False,0,17.86792678839207,111,67954.20000000001,29742804.330000013
KANSAINER,320.05,-0.0006323270559154663,-14.622002933297285,-6.032932916749639,False,False,0,6.658829407306861,300,96015.0,29838819.330000013
SUMICHEM,410.15,-0.0010100765893578199,-22.31586617479041,-6.224545259438993,False,False,0,10.038398290069171,199,81619.84999999999,29920439.180000015
WESTLIFE,891.0,-0.0011127504424518744,-24.28452420798225,-6.312374535258373,False,False,0,27.586331497340517,72,64152.0,29984591.180000015
JSWSTEEL,810.8,-0.0007522026903137479,-17.142727974726068,-6.361243525236335,True,False,0,14.622676514274195,136,110268.79999999999,30094859.980000015
PIDILITIND,2562.15,-0.0007246509800838365,-16.570043045435767,-6.485310180484809,True,False,0,41.513975930543076,48,122983.20000000001,30217843.180000015
VEDL,239.4,-0.0012231411745697832,-26.345525668059878,-6.924982196152982,False,False,0,5.796355479142363,345,82593.0,30300436.180000015
USHAMART,328.9,-0.0012057618249995685,-26.024812735606762,-7.201340809352813,True,False,0,14.183954549617612,141,46374.899999999994,30346811.080000013
TATACHEM,969.95,-0.0009465777220284107,-21.072812086835125,-7.224375343888628,False,False,0,18.509768779541652,108,104754.6,30451565.680000015
ADANIENSOL,854.7,-0.0012158759394048917,-26.211624832995827,-7.355260030536457,True,True,1,25.07332832789711,79,67521.3,30519086.980000015
ITC,449.8,-0.0006030067335581582,-13.993876036295516,-7.522994858323057,True,False,0,6.3376963316131665,315,141687.0,30660773.980000015
ADANIGREEN,1026.5,-0.0011808585237406714,-25.562819489723864,-7.867257765699461,True,False,0,30.646589149962878,65,66722.5,30727496.480000015
KOTAKBANK,1750.5,-0.0006480582047452094,-14.957117029813649,-7.869842054802312,False,False,0,24.66904536357889,81,141790.5,30869286.980000015
