stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SYNGENE,585.55,0.00037559205895113917,9.84477147262648,0.5993115604388746,False,False,0,14.885167502650702,134,78463.7,13644878.019999996
KNRCON,254.85,0.0005065843489575947,13.501525030979412,0.5678243250226294,True,False,0,8.79343328608933,227,57850.95,13702728.969999995
PHOENIXLTD,1422.5,0.00034753358717396133,9.076948508323035,0.5674047212507007,True,False,0,53.30276239982234,37,52632.5,13755361.469999995
AUBANK,654.45,0.00038903533215467066,10.214560840219544,0.46090517627287414,True,False,0,17.333234519218948,115,75261.75,13830623.219999995
CHALET,347.55,0.00043358073712874843,11.44880865472655,0.4341885285355169,False,False,0,14.337743478139924,139,48309.450000000004,13878932.669999994
BPCL,165.25,0.000383195009695395,10.05375611896473,0.4220049706972152,True,False,0,3.442052159407493,581,96010.25,13974942.919999994
SUVENPHAR,494.9,0.0004571831475102259,12.108367768777285,0.40495402277655734,True,False,0,15.693660783577029,127,62852.299999999996,14037795.219999995
DABUR,561.45,0.00027591110038064227,7.141239684515344,0.3086876337833868,False,False,0,11.621189799848175,172,96569.40000000001,14134364.619999995
BOSCHLTD,17270.0,0.00030143360020490833,7.827053385522764,0.2837004735212305,True,False,0,352.0005597532193,5,86350.0,14220714.619999995
STLTECH,175.75,0.00026691277053278906,6.900487528214194,0.2342676416928821,True,False,0,6.3157786474690845,316,55537.0,14276251.619999995
PNCINFRA,285.9,0.0002702432935771287,6.989533228453393,0.1817339611297123,True,False,0,10.1217815303909,197,56322.299999999996,14332573.919999996
INDIGO,2001.15,0.0002970679052574313,7.709432578724584,0.16478296026779574,True,False,0,50.5569520249588,39,78044.85,14410618.769999996
DEEPAKNTR,1988.0,0.0002762529616220434,7.150396935126357,0.14147091191974684,False,False,0,58.03161187656965,34,67592.0,14478210.769999996
JUSTDIAL,600.9,0.00018653071039531133,4.773708108724306,0.09400696855079908,True,False,0,16.659080199641977,120,72108.0,14550318.769999996
PRESTIGE,463.55,0.00017765232901770594,4.54141077240422,0.07213893673134708,True,False,0,15.74260981502344,127,58870.85,14609189.619999995
JKPAPER,409.1,0.00018880004695448696,4.833166675130673,0.05594789185188146,True,False,0,14.214065355173789,140,57274.0,14666463.619999995
MTARTECH,1617.5,0.00012124096985760128,3.0774274303516425,0.03370606209517618,True,False,0,50.528412084360966,39,63082.5,14729546.119999995
HINDUNILVR,2561.05,9.463052005232863e-05,2.3939691653242168,0.021539775763915834,False,False,0,48.79387805495579,40,102442.0,14831988.119999995
ISEC,497.35,0.00010107550423604336,2.559084027885672,0.01753136025675848,False,False,0,14.16861597769483,141,70126.35,14902114.469999995
SPARC,208.6,0.00011336287117629865,2.874613682977034,0.00647122788562634,False,False,0,9.141320275609232,218,45474.799999999996,14947589.269999996
TRENT,1351.35,4.2055813272463984e-05,1.0569419143205971,0.001107851071860453,False,False,0,38.599215367159225,51,68918.84999999999,15016508.119999995
NATIONALUM,80.4,5.692900078237874e-05,1.433401085638275,0.0011018982039745413,True,False,0,2.227112812475394,898,72199.20000000001,15088707.319999995
ANGELONE,1311.35,7.246417326035477e-05,1.8281134252485343,0.001045804382224439,False,False,0,54.301973112498075,36,47208.6,15135915.919999994
PETRONET,215.45,2.6217402482847987e-05,0.6575877382331896,0.00037096821512911743,True,False,0,4.065338807072243,491,105785.95,15241701.869999994
LTIM,4365.4,3.137214949710185e-05,0.7873874558245619,0.00023959059225065165,False,False,0,135.60324950105274,14,61115.59999999999,15302817.469999993
MMTC,37.8,3.287513649767198e-05,0.8252651048704429,0.00011348542545241569,False,False,0,1.6357342854558174,1222,46191.6,15349009.069999993
HONAUT,41701.9,1.7006614665565516e-05,0.4260704768676682,6.545195677238646e-05,True,False,0,1214.116769297432,1,41701.9,15390710.969999993
CARBORUNIV,875.2,1.2641875831364891e-05,0.3165468505449853,2.726950420333356e-05,True,False,0,24.426526244045572,81,70891.2,15461602.169999992
WELSPUNLIV,77.1,-1.0095592351364554e-05,-0.25207157349473874,-1.291519235188288e-05,False,False,0,2.479140190388336,806,62142.6,15523744.769999992
BAJAJHLDNG,5741.6,-1.7253263160963916e-05,-0.43040268039425955,-1.8260077211308627e-05,False,False,0,183.18549836046674,10,57416.0,15581160.769999992
ADANIPORTS,818.1,-3.512203353536015e-05,-0.8742072298495662,-0.0002578055954174027,False,False,0,23.565317669156904,84,68720.40000000001,15649881.169999992
PRINCEPIPE,596.25,-4.0540923497641404e-05,-1.0084042503251123,-0.0006995400404627451,True,False,0,17.117611048194494,116,69165.0,15719046.169999992
UTIAMC,860.9,-8.822218988333853e-05,-2.1814102210564013,-0.0019569158725528373,True,False,0,27.50609391521516,72,61984.799999999996,15781030.969999993
ICICIGI,1236.8,-5.718441401095751e-05,-1.419439944913714,-0.001985293654048151,True,False,0,26.024543607588036,76,93996.8,15875027.769999994
COALINDIA,225.05,-5.7197389734897134e-05,-1.4197597329282718,-0.0020284505854576145,False,False,0,5.342907429533955,374,84168.7,15959196.469999993
ENDURANCE,1379.2,-8.31130991749067e-05,-2.0563893831636038,-0.005760440287858542,False,False,0,42.611068983609634,46,63443.200000000004,16022639.669999992
KOTAKBANK,1827.25,-6.990083101494108e-05,-1.7323401876702227,-0.008138236620831936,False,False,0,32.417209459453304,61,111462.25,16134101.919999992
CERA,5207.3,-0.00010575968617046213,-2.6093447118707758,-0.013313054167081716,False,False,0,160.41789066246304,12,62487.600000000006,16196589.519999992
HINDPETRO,156.77,-0.00017244361578960926,-4.2194840196589585,-0.020267217699695767,True,False,0,4.186739572689188,477,74779.29000000001,16271368.809999991
FORTIS,286.1,-0.00014548735082506447,-3.5718329472074317,-0.02728770999224383,True,False,0,8.953836883057642,223,63800.3,16335169.109999992
HEROMOTOCO,2738.85,-0.0001314317478487282,-3.232397918013874,-0.02739305687975831,True,False,0,56.534433535676605,35,95859.75,16431028.859999992
SIEMENS,2826.4,-0.00012398124688414727,-3.0519881741375543,-0.03411245273848468,False,False,0,70.28330469368116,28,79139.2,16510168.059999991
SKFINDIA,4499.1,-0.0001478751402128911,-3.629378308217124,-0.038050017281484085,False,False,0,138.7155011244016,14,62987.40000000001,16573155.459999992
ELGIEQUIP,419.5,-0.0002617851996428225,-6.3350656437458515,-0.03834609047697916,False,False,0,20.489286828696805,97,40691.5,16613846.959999992
CYIENT,811.05,-0.0001723244760958215,-4.216631161837292,-0.03912633131589596,True,False,0,23.46239894671516,85,68939.25,16682786.209999992
PVRINOX,1705.25,-0.00016562027152105605,-4.055958726955278,-0.04395203068778161,False,False,0,50.96648122397693,39,66504.75,16749290.959999992
TEJASNET,578.35,-0.0003013411179909596,-7.256751490250357,-0.07748488381292923,False,False,0,26.993202700777445,74,42797.9,16792088.859999992
ALKEM,2997.45,-0.00016782658091592302,-4.108864694657788,-0.07761726380281399,False,False,0,71.69797481728129,27,80931.15,16873020.00999999
PCBL,129.65,-0.00022923466097146477,-5.569744899819629,-0.09518613219687999,False,False,0,4.771103029343767,419,54323.350000000006,16927343.359999992
LODHA,545.43,-0.0002852825622722886,-6.883672446578926,-0.17411876327723058,True,False,0,19.16022566357756,104,56724.719999999994,16984068.07999999
OFSS,3023.35,-0.0002176056934356749,-5.29481385520032,-0.20298889125400899,False,False,0,52.58114818986798,38,114887.3,17098955.37999999
PGHH,14547.0,-0.00016645457199328197,-4.0759681798808955,-0.23209107463639783,True,False,0,271.68717271005914,7,101829.0,17200784.37999999
RADICO,1012.4,-0.00026277649717837485,-6.358275222327315,-0.2503275990083887,False,False,0,34.447118672573026,58,58719.2,17259503.57999999
TITAN,2597.5,-0.00022809410594692593,-5.542815335190521,-0.25580692387126874,False,False,0,52.260035300633696,38,98705.0,17358208.57999999
EPL,170.65,-0.00032685653297688847,-7.846464263096442,-0.25991377681531186,True,False,0,5.9924065951216,333,56826.450000000004,17415035.02999999
3MINDIA,21943.1,-0.00022133244073107062,-5.3830083380830835,-0.2612234373428389,False,False,0,570.4281228216785,3,65829.29999999999,17480864.32999999
GRAPHITE,373.35,-0.0003527722127450201,-8.441589676787387,-0.28620075345538887,False,False,0,11.959363583007372,167,62349.450000000004,17543213.77999999
HINDCOPPER,109.6,-0.00035891608140063285,-8.582112441820788,-0.3089811744534455,False,False,0,3.7832259015574548,528,57868.799999999996,17601082.57999999
MHRIL,269.55,-0.00030576187510038386,-7.3591937145993995,-0.3223993096320925,False,False,0,10.174146314686505,196,52831.8,17653914.37999999
ITI,103.6,-0.000318017979054089,-7.642613128686026,-0.32854402826584217,False,False,0,3.688121246326462,542,56151.2,17710065.57999999
BIRLACORPN,980.3,-0.00040605736275935216,-9.653177710825044,-0.3295707474120414,True,False,0,34.34376336754089,58,56857.399999999994,17766922.97999999
INDUSTOWER,190.45,-0.0002567552804691278,-6.217209796298717,-0.34029510368551635,False,False,0,4.550527767405383,439,83607.54999999999,17850530.52999999
INDIACEM,218.45,-0.00047724793667432066,-11.246913801413793,-0.3447419238558668,False,False,0,10.011118229953906,199,43471.549999999996,17894002.07999999
M&M,1249.2,-0.00024131220849079804,-5.854436360011928,-0.3589779928279585,False,False,0,28.95422367811614,69,86194.8,17980196.87999999
EIHOTEL,177.3,-0.0004358577037584858,-10.323768159233992,-0.3752820161195947,False,False,0,6.33526157055826,315,55849.5,18036046.37999999
FSL,102.3,-0.0003078937496815337,-7.408555204390921,-0.3782637008618523,False,False,0,3.076086679038146,650,66495.0,18102541.37999999
VTL,330.15,-0.00029976073552656987,-7.220101799752376,-0.3951444474581736,False,False,0,11.479379851232828,174,57446.1,18159987.479999993
TECHM,1016.4,-0.000288951711041595,-6.969047698441577,-0.43504393289960164,False,False,0,24.682913722885328,81,82328.4,18242315.87999999
INDIAMART,2159.75,-0.0003453624571966146,-8.271826127310733,-0.49690778396351976,False,False,0,62.41791469411921,32,69112.0,18311427.87999999
LINDEINDIA,3470.0,-0.000402034315691833,-9.56226462041495,-0.4970363320300207,True,False,0,95.62878106454447,20,69400.0,18380827.87999999
BEL,99.9,-0.00035840535240546224,-8.570439255143791,-0.528486733414328,False,False,0,2.889875625997979,692,69130.8,18449958.679999992
ASTERDM,231.1,-0.00047653095259243513,-11.231003738041501,-0.5335803913410017,False,False,0,8.848326583889515,226,52228.6,18502187.279999994
GMMPFAUDLR,1567.05,-0.0005820721519483439,-13.542570524665521,-0.5541435380418792,False,False,0,65.97812423433372,30,47011.5,18549198.779999994
KSB,384.0,-0.0003423913748265265,-8.203667827394456,-0.5574550216417063,False,False,0,13.923571983127099,143,54912.0,18604110.779999994
COLPAL,1536.3,-0.00024009588746042544,-5.825804199753204,-0.5940807309637681,False,False,0,30.359599648685265,65,99859.5,18703970.279999994
TATACONSUM,766.95,-0.0003146694596809817,-7.565265633458306,-0.6190249914431009,False,False,0,15.131871614501073,132,101237.40000000001,18805207.679999992
POONAWALLA,308.3,-0.00045281551704978636,-10.703141622039059,-0.6213579495913046,True,False,0,10.528048638794374,189,58268.700000000004,18863476.37999999
METROPOLIS,1327.5,-0.0006493818611885895,-14.985254264055747,-0.740400338689949,False,False,0,49.911600311044126,40,53100.0,18916576.37999999
TANLA,714.45,-0.0005080415679647944,-11.927547993187149,-0.7922018321870093,False,False,0,26.94295610684728,74,52869.3,18969445.679999992
POWERGRID,160.28,-0.0003978990078161734,-9.468719304067431,-0.815235077098684,False,False,0,3.8292947630625975,522,83666.16,19053111.839999992
GODREJCP,874.05,-0.00045570696488438783,-10.767667599491748,-0.8630672918400597,False,False,0,20.237416098777512,98,85656.9,19138768.73999999
IRCTC,639.7,-0.0005031690510254662,-11.820198995411113,-0.9340396085254942,False,False,0,16.50158594421248,121,77403.70000000001,19216172.43999999
BSOFT,298.75,-0.0006200404221446705,-14.359347700720459,-0.9665624573084951,False,False,0,9.892107041465582,202,60347.5,19276519.93999999
NAUKRI,3932.05,-0.0005184541570498902,-12.15651540905337,-1.154255320925363,False,False,0,122.20053803788872,16,62912.8,19339432.73999999
MARICO,509.85,-0.000387169833412929,-9.225561865149778,-1.2072436912453297,False,False,0,10.562468082209064,189,96361.65000000001,19435794.38999999
NETWORK18,66.1,-0.0007052247585335755,-16.16387534887094,-1.262307442057234,False,False,0,2.9690959277661433,673,44485.299999999996,19480279.68999999
BEML,1468.3,-0.0004671032417689382,-11.021534876816608,-1.2624254111400437,False,False,0,44.02125637853632,45,66073.5,19546353.18999999
SUNTV,486.65,-0.0005039347838800568,-11.837077922450268,-1.361064669322384,False,False,0,13.157118922265674,152,73970.8,19620323.98999999
DIXON,3904.6,-0.0005910779721193069,-13.737006576093647,-1.4088188465155649,False,False,0,109.49347328363478,18,70282.8,19690606.78999999
LICHSGFIN,414.15,-0.0005993879749606647,-13.916031979116584,-1.6103406851601074,True,False,0,10.922703799794714,183,75789.45,19766396.23999999
SBILIFE,1231.3,-0.000396326707006969,-9.433126707769423,-1.617646926518119,False,False,0,27.205491136367126,73,89884.9,19856281.13999999
GODREJPROP,1224.7,-0.0007269523523923639,-16.618030087762893,-1.659460147729575,False,False,0,37.551642636821356,53,64909.100000000006,19921190.23999999
MINDACORP,204.55,-0.0006741509674065318,-15.510062524967328,-1.7518641804885744,False,False,0,6.99597343196904,285,58296.75,19979486.98999999
MARUTI,8394.6,-0.0004942725084075575,-11.62385689119203,-1.8044053700646692,False,False,0,171.75684543918157,11,92340.6,20071827.589999992
GODREJIND,429.9,-0.0006976662955844352,-16.0053075194286,-1.9060005428868143,False,False,0,10.929388187091766,182,78241.8,20150069.389999993
ZEEL,240.05,-0.0005617003887775806,-13.101124780928197,-1.9168298541039088,False,False,0,7.113189070629679,281,67454.05,20217523.439999994
LALPATHLAB,2260.45,-0.0006626091407275245,-15.265918407108604,-2.458918588360228,False,False,0,78.65413809293867,25,56511.24999999999,20274034.689999994
CAPLIPOINT,714.3,-0.00049688543007073,-11.681568024517075,-2.4821609234852176,False,False,0,19.38241211692776,103,73572.9,20347607.589999992
WIPRO,392.75,-0.0005099061570155348,-11.968593158318864,-2.4985265020417193,False,False,0,7.331484063617192,272,106828.0,20454435.589999992
PATANJALI,1193.4,-0.0009679611589107305,-21.493619930188945,-2.578654855646415,False,False,0,42.82527571482144,46,54896.4,20509331.98999999
ZENSARTECH,213.0,-0.0005842034632299959,-13.588625177682045,-2.640530122281121,False,False,0,6.491249158019313,308,65604.0,20574935.98999999
ABFRL,287.5,-0.0008313855603511287,-18.766819065353644,-2.9881541212824194,False,False,0,8.848483936887757,226,64975.0,20639910.98999999
NAVINFLUOR,4069.25,-0.0006734665827428223,-15.495605383861777,-3.18617998985355,False,False,0,118.43786701747493,16,65108.0,20705018.98999999
TORNTPOWER,492.35,-0.0009248243530616799,-20.64240974996675,-3.497528323891058,False,False,0,12.707465854782978,157,77298.95,20782317.93999999
WELCORP,236.95,-0.0010652406273349868,-23.379855197117383,-3.555015866770544,False,False,0,9.923464169744387,201,47626.95,20829944.88999999
APLLTD,572.9,-0.0008225813454073229,-18.5878235518672,-3.585095500511398,False,False,0,15.409055024813169,129,73904.09999999999,20903848.98999999
GMDCLTD,146.65,-0.001086834121958072,-23.79236492570145,-3.6257407972485756,False,False,0,5.55840100582211,359,52647.35,20956496.339999992
KAJARIACER,1146.0,-0.0008516316757890749,-19.176944348937496,-3.665313144085604,True,False,0,36.276160093575896,55,63030.0,21019526.339999992
SUMICHEM,488.2,-0.0007489230312053161,-17.07476421456451,-3.9560422096772574,True,False,0,14.421529357687263,138,67371.59999999999,21086897.939999994
EICHERMOT,3227.75,-0.0008202534608151932,-18.540430224638406,-3.964999379942653,False,False,0,90.63788715135925,22,71010.5,21157908.439999994
IPCALAB,843.1,-0.0005749796877143783,-13.389135479216508,-4.229683807975051,False,False,0,20.232421059115822,98,82623.8,21240532.239999995
ECLERX,1279.9,-0.000908666052205643,-20.321190437372017,-4.762935965817592,False,False,0,39.49387046792107,50,63995.00000000001,21304527.239999995
VAIBHAVGBL,311.9,-0.0010651468877438026,-23.37805959081367,-5.220916615816519,False,False,0,12.232376202838932,163,50839.7,21355366.939999994
TV18BRDCST,37.05,-0.0012156968715913209,-26.208321478304285,-5.373308055722126,False,False,0,1.400544500863516,1428,52907.399999999994,21408274.339999992
UNOMINDA,521.2,-0.0006436559157607048,-14.863469669695196,-5.376359526111708,False,False,0,15.174216155883924,131,68277.20000000001,21476551.53999999
SAREGAMA,385.4,-0.0008550523557942241,-19.246032256380285,-5.519122168846827,True,False,0,12.503640949462927,159,61278.6,21537830.139999993
CAMS,2221.65,-0.0011392667717194532,-24.784788351578047,-5.922540056272196,False,False,0,55.802256265846346,35,77757.75,21615587.889999993
ERIS,648.0,-0.0008195512122787864,-18.526127753276512,-6.05545373977765,False,False,0,18.298916469798,109,70632.0,21686219.889999993
CESC,76.4,-0.0007812968128179617,-17.743206433842605,-6.075063706298646,False,False,0,1.8966921995480133,1054,80525.6,21766745.489999995
TATAMOTORS,387.95,-0.0010433144613367792,-22.958705473368145,-6.352162703669461,False,False,0,9.79786221113991,204,79141.8,21845887.289999995
PIDILITIND,2550.15,-0.0007851820086186205,-17.82306358221779,-6.554413017291599,False,False,0,53.239876309134296,37,94355.55,21940242.839999996
CANFINHOME,535.05,-0.001588445707486534,-32.774088627083756,-6.5764686739137845,False,False,0,17.234354523590536,116,62065.799999999996,22002308.639999997
INOXWIND,27.14,-0.002035285159290917,-39.879619362205595,-7.03341082850306,False,False,0,1.553073028909195,1287,34929.18,22037237.819999997
FLUOROCHEM,3110.8,-0.0015726136722850996,-32.50748060786649,-7.075931135392771,False,False,0,123.60660020212379,16,49772.8,22087010.619999997
BAJAJ-AUTO,3628.2,-0.0009028969306447534,-20.206188340123997,-7.679852128750612,False,False,0,71.22026141619826,28,101589.59999999999,22188600.22
SANOFI,5853.05,-0.0008671993069937157,-19.490888911817304,-7.814669704244424,False,False,0,76.66297736577887,26,152179.30000000002,22340779.52
GSFC,139.75,-0.001633147478341389,-33.521185603350375,-8.28440820969197,True,False,0,4.657193100216868,429,59952.75,22400732.27
MASTEK,1709.1,-0.0011834318226196965,-25.610691367783723,-8.347156278835453,False,False,0,54.72107701333913,36,61527.6,22462259.87
DIVISLAB,3413.2,-0.00107180644465757,-23.505520500473075,-9.5985132165692,False,False,0,75.76083379278379,26,88743.2,22551003.07
BAJAJFINSV,1547.85,-0.0010244869200016168,-22.595226177447113,-9.614813659700422,False,False,0,39.147305127280816,51,78940.34999999999,22629943.42
IEX,140.0,-0.0012300507676909747,-26.47264645463222,-9.745745253220411,False,False,0,3.8849534476609757,514,71960.0,22701903.42
TATAPOWER,207.7,-0.0010907160296563876,-23.866286801478342,-9.88123530001561,False,False,0,4.876545028715405,410,85157.0,22787060.42
CHOLAFIN,722.9,-0.0010414031765923284,-22.92188471446821,-10.141034621840625,False,False,0,18.74935304815117,106,76627.4,22863687.82
ZFCVINDIA,8989.0,-0.00111337771861797,-24.296396905366013,-10.418168819553088,False,False,0,267.4707457136193,7,62923.0,22926610.82
MPHASIS,1972.8,-0.0010046293065155115,-22.210002244977055,-10.452501843016423,False,False,0,56.40108301446165,35,69048.0,22995658.82
MOTHERSON,74.15,-0.0017790143848197076,-35.90178029787299,-10.457479395800803,False,False,0,2.2143675399887393,903,66957.45000000001,23062616.27
PRAJIND,356.15,-0.0014733016124416562,-30.810799875576368,-11.168589001953647,False,False,0,13.571825853017065,147,52354.049999999996,23114970.32
RAMCOCEM,700.0,-0.0013213312815268548,-28.13154992265052,-11.84025085882473,False,False,0,19.91997846931447,100,70000.0,23184970.32
TRIDENT,34.25,-0.001247607743676709,-26.794668715624482,-11.914303339154984,False,False,0,1.1319240250483722,1766,60485.5,23245455.82
CDSL,557.65,-0.0013138585717532335,-27.997161413617523,-12.131140240969716,False,False,0,13.05755145230154,153,85320.45,23330776.27
BAYERCROP,4937.4,-0.0012645725047700392,-27.10448898685214,-12.243122936785005,True,False,0,107.58955950183608,18,88873.2,23419649.47
SWSOLAR,267.25,-0.0012698647660154914,-27.200870735094686,-13.087155489249321,False,False,0,9.232078751123804,216,57726.0,23477375.47
BERGEPAINT,484.46,-0.001212850127086248,-26.155786272394742,-15.280723690586717,False,False,0,11.235824214906307,178,86233.87999999999,23563609.349999998
PRSMJOHNSN,104.35,-0.0016440358591789301,-33.70190119143858,-15.433568031327974,False,False,0,4.61797560636772,433,45183.549999999996,23608792.9
BIOCON,261.85,-0.0013543856783190908,-28.722994891324117,-16.11264801827882,False,False,0,6.762348084046919,295,77245.75,23686038.65
ASHOKLEY,143.4,-0.0013453329643924423,-28.561499629756103,-16.125997328309296,False,False,0,3.8347586201698984,521,74711.40000000001,23760750.049999997
GILLETTE,5024.0,-0.0009323676539865915,-20.791923273452863,-16.34627273325919,False,False,0,79.25970141571352,25,125600.0,23886350.049999997
ABB,2683.0,-0.0015384241099275287,-31.92812321300179,-17.243299059956318,False,False,0,90.89135260390965,22,59026.0,23945376.049999997
FINEORG,5740.9,-0.0019534730890355865,-38.63731503197483,-17.388922908560403,False,False,0,202.0937911051239,9,51668.1,23997044.15
ASAHIINDIA,524.0,-0.0017377390877415658,-35.23693773524666,-17.659340722477065,False,False,0,19.870833380207728,100,52400.0,24049444.15
BORORENEW,507.2,-0.0013950094277301467,-29.443216237986103,-18.04345872889353,False,False,0,16.138375343934207,123,62385.6,24111829.75
OBEROIRLTY,867.95,-0.0017416414592764642,-35.3000893077992,-18.14571935213471,False,False,0,29.548998178188917,67,58152.65,24169982.4
ALKYLAMINE,2661.8,-0.0012107896508999404,-26.11773791254829,-18.188236536012266,False,False,0,62.74967307463952,31,82515.8,24252498.2
ANURAS,679.2,-0.0013439161234665518,-28.53619089996129,-18.56537925908416,False,False,0,17.19055025307533,116,78787.20000000001,24331285.4
POWERINDIA,3347.35,-0.002015059992517242,-39.57486336265147,-18.646145509067807,True,False,0,99.54972436376612,20,66947.0,24398232.4
ASIANPAINT,3087.9,-0.0013309676288856018,-28.304478875850513,-18.709938600204474,False,False,0,61.41155387288694,32,98812.8,24497045.2
SRF,2290.35,-0.0016312894874363933,-33.49029917243732,-18.73215270741445,False,False,0,64.52943724937514,30,68710.5,24565755.7
AJANTPHARM,1215.0,-0.0013672164045651616,-28.95126252570478,-18.98523774483949,False,False,0,36.630361237281605,54,65610.0,24631365.7
RTNINDIA,42.45,-0.001830899454725982,-36.72784630646356,-19.312193299800853,False,False,0,1.9604293198181189,1020,43299.0,24674664.7
PAGEIND,42836.7,-0.0016996643766939963,-34.61753574745886,-19.37959610170074,False,False,0,1150.5683184894845,1,42836.7,24717501.4
AARTIIND,610.1,-0.0018628366731513744,-37.23101903940276,-20.107747852992468,False,False,0,17.6582741781613,113,68941.3,24786442.7
GLAXO,1318.75,-0.0011424372709127827,-24.844382172652978,-20.300749788288268,False,False,0,23.559743060839605,84,110775.0,24897217.7
CREDITACC,915.3,-0.001439013600525271,-30.215160582346545,-20.35467867608776,False,False,0,30.615897181595933,65,59494.5,24956712.2
MAHSEAMLES,324.25,-0.0023354121955238743,-44.22547984205632,-20.78799683241781,False,False,0,14.45401950060016,138,44746.5,25001458.7
BRIGADE,465.05,-0.0017452830924323088,-35.358965837882096,-21.026101580527484,False,False,0,16.894163147474213,118,54875.9,25056334.599999998
ASTRAL,1472.93,-0.0021687631678208013,-41.852703035958015,-21.19449998263222,False,False,0,46.691987066601534,42,61863.060000000005,25118197.659999996
NATCOPHARM,561.65,-0.001405277951708056,-29.624112452966354,-21.27675564746355,False,False,0,14.655711224601795,136,76384.4,25194582.059999995
AFFLE,1082.75,-0.0018643018636382614,-37.25400695737875,-21.428382323956935,False,False,0,36.9575266691243,54,58468.5,25253050.559999995
DMART,4068.75,-0.0014635585506389004,-30.642065797457864,-21.60634384310169,False,False,0,93.34774912398204,21,85443.75,25338494.309999995
BAJFINANCE,6575.2,-0.0015064112124881588,-31.38114282668156,-21.697522615168726,False,False,0,143.6433900142646,13,85477.59999999999,25423971.909999996
JSWENERGY,287.6,-0.002082650794105743,-40.58733094021238,-21.87104363465327,False,False,0,11.711738381175145,170,48892.00000000001,25472863.909999996
CHAMBLFERT,310.2,-0.0018548594978718361,-37.10571434293145,-21.995253511264806,False,False,0,9.800148046407223,204,63280.799999999996,25536144.709999997
TATACHEM,937.15,-0.0019626579444218853,-38.77805523222373,-22.0992199310006,False,False,0,28.98131977816814,69,64663.35,25600808.06
PEL,828.4,-0.002489309051529286,-46.33060448625873,-23.418562081969082,False,False,0,28.181022278621572,70,57988.0,25658796.06
TTML,92.75,-0.002521164907700978,-46.75632814825196,-23.74601369362765,False,False,0,3.9920130847857322,501,46467.75,25705263.81
DEEPAKFERT,715.45,-0.0027599507479679247,-49.841775498575856,-24.387348133847755,False,False,0,35.01207243359246,57,40780.65,25746044.459999997
KPRMILL,516.75,-0.0017811733047764155,-35.936366694800405,-24.654849467400208,False,False,0,17.328977692629653,115,59426.25,25805470.709999997
NAM-INDIA,249.15,-0.0017571023111546322,-35.54968555965522,-24.778735881920312,False,False,0,6.175671759480255,323,80475.45,25885946.159999996
MOTILALOFS,171.59,-0.0017891182168798807,-36.063485393558615,-25.27573016701132,False,False,0,4.126218585378635,484,83049.56,25968995.719999995
LXCHEM,296.9,-0.002097587839320261,-40.80877964023456,-25.504125539924825,False,False,0,9.128607886887718,219,65021.1,26034016.819999997
ATUL,8258.0,-0.0017665396170422852,-35.701565654820364,-26.136248958679257,False,False,0,198.77473020308997,10,82580.0,26116596.819999997
HAPPSTMNDS,881.2,-0.0016259572967860087,-33.401579450538065,-26.595884571067685,False,False,0,24.82758518458696,80,70496.0,26187092.819999997
GAEL,127.88,-0.0023739648426585906,-44.760461429815756,-26.746803065973946,False,False,0,4.9307557385925715,405,51791.4,26238884.219999995
HEG,1030.35,-0.002320361167914118,-44.01521854836382,-28.0501284145449,False,False,0,35.45017915166575,56,57699.59999999999,26296583.819999997
RBA,111.75,-0.0018098700202570136,-36.39432595416589,-28.203035022803114,False,False,0,3.669014297544762,545,60903.75,26357487.569999997
BLUEDART,7706.05,-0.0025364101599609653,-46.95887022959013,-28.852432786344657,False,False,0,216.42818667734468,9,69354.45,26426842.019999996
MRPL,56.1,-0.002994498630437146,-52.6983334553748,-28.933991920904003,False,False,0,2.231433734263126,896,50265.6,26477107.619999997
SCHAEFFLER,2746.65,-0.0025803583626040905,-47.53844606465795,-29.48773808336556,False,False,0,111.15311106918375,17,46693.05,26523800.669999998
CHOLAHLDNG,550.55,-0.0017568281448014302,-35.545267881341246,-29.625223043776785,False,False,0,16.553572159039316,120,66066.0,26589866.669999998
ROUTE,1215.5,-0.001939938154423252,-38.42932836250675,-29.719060041122603,False,False,0,37.619536012576795,53,64421.5,26654288.169999998
CENTURYTEX,716.0,-0.00216728206440085,-41.83116850924718,-30.18562705718558,False,False,0,23.035432510495884,86,61576.0,26715864.169999998
EMAMILTD,425.05,-0.002068608709704613,-40.37839498939499,-30.513745768361222,False,False,0,13.4799027463799,148,62907.4,26778771.569999997
COROMANDEL,887.15,-0.0018752475949467581,-37.42547244362312,-30.543703784645547,False,False,0,25.33163655188377,78,69197.7,26847969.269999996
IDEA,7.9,-0.0020012588642594844,-39.36601951956814,-31.188881808482865,False,False,0,0.27798896243700266,7194,56832.600000000006,26904801.869999997
BATAINDIA,1649.15,-0.0018281781356894774,-36.68478573134727,-31.412447830935193,False,False,0,35.698360439247644,56,92352.40000000001,26997154.269999996
JUBLFOOD,511.05,-0.002208506552313954,-42.427584932640706,-31.49831769840812,False,False,0,14.603851784021582,136,69502.8,27066657.069999997
THERMAX,1968.2,-0.002657409148473747,-48.539326280443206,-31.820698151717878,False,False,0,67.23244059422255,29,57077.8,27123734.869999997
