stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
JUBLFOOD,528.05,0.0011510219543306552,33.34312251011813,13.36466492890237,True,False,0,11.709940114098748,170,89768.49999999999,13940655.699999994
BLS,268.25,0.0017305723438050583,54.132600161234315,13.261486257810642,True,False,0,10.047849015079311,199,53381.75,13994037.449999994
IRCTC,707.35,0.0010861573493579964,31.198248074164404,12.962322387759544,True,False,0,15.248787463158639,131,92662.85,14086700.299999993
MASTEK,2345.3,0.001379157111547075,41.16924135146019,12.59815661079287,True,False,0,74.83889413373848,26,60977.8,14147678.099999994
CRISIL,4233.0,0.000883655221900046,24.72159227468009,12.035021125591639,True,False,0,121.75466511533469,16,67728.0,14215406.099999994
NESTLEIND,2437.31,0.0009064750663005419,25.43515760283299,11.681277840033204,True,False,0,38.363897001830864,52,126740.12,14342146.219999993
GPPL,138.45,0.0011282152754268184,32.585007380185345,11.47477293691834,True,False,0,4.59654591760936,435,60225.74999999999,14402371.969999993
IDBI,62.65,0.001407942753229681,42.188817394650194,11.148682379606138,False,False,0,2.381466420979102,839,52563.35,14454935.319999993
INDUSINDBK,1498.45,0.0006937824786372145,18.939600525090494,10.968299391696322,True,False,0,29.125246629802902,68,101894.6,14556829.919999992
MANYAVAR,1304.8,0.0007311424693671484,20.05570018886833,10.717932014134174,True,False,0,35.1007917275306,56,73068.8,14629898.719999993
CONCOR,752.0,0.0008942788752906827,25.05328229134416,10.400482647638196,True,False,0,16.59496764327406,120,90240.0,14720138.719999993
EICHERMOT,3865.3,0.0008139577438292025,22.5672209519292,10.328999849610863,True,False,0,66.68588622525778,29,112093.70000000001,14832232.419999992
AXISBANK,994.35,0.000784649089421981,21.672433003863254,10.30194820945191,True,False,0,18.15793885976918,110,109378.5,14941610.919999992
LTF,141.15,0.0010687718336852196,30.629248214875027,10.233658583671911,True,False,0,4.185404842331048,477,67328.55,15008939.469999993
BOSCHLTD,20651.9,0.000831038475764992,23.091724479238508,9.887606351592716,True,False,0,356.07729903697657,5,103259.5,15112198.969999993
ELECON,443.4,0.0013758958292772701,41.05419007370541,9.849109605046454,True,False,0,18.342981336841202,109,48330.6,15160529.569999993
TATAELXSI,8306.6,0.0009425833860547128,26.572596951601323,9.710965118884637,True,False,0,143.16117138614015,13,107985.8,15268515.369999994
CUB,147.35,0.001009584018758713,28.71056362444446,9.677746698085432,True,False,0,3.37771237420568,592,87231.2,15355746.569999993
RHIM,685.3,0.001214752807041523,35.48465514553219,9.416525369836172,False,False,0,21.71606527667401,92,63047.6,15418794.169999992
TRIDENT,37.45,0.0013407440725680404,39.8200451683385,9.173170829556213,True,False,0,1.1407186293991438,1753,65649.85,15484444.019999992
MRF,111452.4,0.0006789944752536324,18.50069254284459,9.125066378205455,True,False,0,1616.415082742559,1,111452.4,15595896.419999992
GLAXO,1585.0,0.0009524464434712601,26.885080246136226,8.94262553471252,True,False,0,35.74832184529438,55,87175.0,15683071.419999992
ZEEL,246.1,0.0013747542936783986,41.01394122232922,8.833820187557874,False,False,0,8.786164627773738,227,55864.7,15738936.119999992
NHPC,52.7,0.0009109309012094297,25.574965046747835,8.532013024551995,True,False,0,1.5331281526382154,1304,68720.8,15807656.919999992
DALBHARAT,2207.65,0.001272632922441232,37.459374682819146,8.316522825198009,True,False,0,57.68779890399182,34,75060.1,15882717.019999992
GODREJPROP,1862.9,0.0010025678245913895,28.484996933295225,7.5702753703365255,True,False,0,45.8914900039453,43,80104.7,15962821.719999991
PVRINOX,1655.1,0.0011676875743763867,33.89984291999839,7.112628275424581,True,False,0,36.79058382955818,54,89375.4,16052197.119999992
BIRLACORPN,1313.15,0.0009027122076741897,25.317214395771394,6.695575175500281,True,False,0,39.09430485899716,51,66970.65000000001,16119167.769999992
CIPLA,1249.4,0.0010400613658814778,29.694998363287528,6.546281414883558,True,False,0,24.26961218035947,82,102450.8,16221618.569999993
360ONE,544.4,0.0006941758279145281,18.951297301674064,6.537852957721527,True,False,0,16.387118646048567,122,66416.8,16288035.369999994
LTIM,5518.5,0.0007843975871059539,21.66478301969079,6.522381286792108,True,False,0,108.44260847838028,18,99333.0,16387368.369999994
IEX,138.05,0.00079000387281786,21.83542445850888,6.504939053453019,True,False,0,3.2211646289903557,620,85591.0,16472959.369999994
UBL,1583.15,0.0006209343433155613,16.79307413154083,6.488145792526026,True,False,0,32.14709350939779,62,98155.3,16571114.669999994
VOLTAS,824.95,0.0009154007203186963,25.715367823617296,6.463865573485952,False,False,0,17.113090459519185,116,95694.20000000001,16666808.869999994
ZENSARTECH,522.45,0.0011476256687588718,33.22995273075888,6.378388640781783,True,False,0,20.141809193133,99,51722.55,16718531.419999994
LATENTVIEW,412.35,0.0010002653810857744,28.41106085285943,5.913337272792495,True,False,0,14.028571016887195,142,58553.700000000004,16777085.119999994
CAMS,2832.95,0.0009129375706284379,25.637977711661296,5.727067503222596,True,False,0,69.75138870683074,28,79322.59999999999,16856407.719999995
LTTS,4453.7,0.0009810845527885327,27.796777211133406,5.699409663702125,True,False,0,92.49767449845422,21,93527.7,16949935.419999994
ASAHIINDIA,567.75,0.001020702141496123,29.06881624185964,5.656510658206868,True,False,0,18.603873958410897,107,60749.25,17010684.669999994
ISEC,675.0,0.0005651462176106079,15.175464106514935,5.5573422523113445,True,False,0,15.18412735415611,131,88425.0,17099109.669999994
KEI,2722.75,0.00083340588789448,23.16459825279007,5.55209345518276,True,False,0,85.76323367396166,23,62623.25,17161732.919999994
ADANIPORTS,810.05,0.0008329435002720805,23.15036162921764,5.440698038005092,True,False,0,19.301924430106062,103,83435.15,17245168.069999993
TATAMOTORS,681.55,0.0006247091851130533,16.90334499970949,5.385764020595054,True,False,0,12.97668988730511,154,104958.7,17350126.769999992
CHOLAFIN,1126.4,0.0008893414531477809,24.89901730859019,5.0614703074917085,False,False,0,32.73405866174698,61,68710.40000000001,17418837.16999999
AARTIIND,526.75,0.0008410574762980414,23.40042493989749,4.833187008491282,True,False,0,11.670639682062735,171,90074.25,17508911.41999999
NCC,161.65,0.0009594884572849113,27.108658615598035,4.79892785302509,True,False,0,6.620724826633916,302,48818.3,17557729.71999999
FDC,386.7,0.000929366890628597,26.15507556546801,4.640400116525568,True,False,0,11.505069627577319,173,66899.09999999999,17624628.819999993
PATANJALI,1411.5,0.000815781193847818,22.62310748958132,4.5754117349297925,True,False,0,40.468968852556706,49,69163.5,17693792.319999993
DCMSHRIRAM,903.55,0.001135062582896214,32.81216432923601,4.551451403817051,False,False,0,33.49056715666795,59,53309.45,17747101.769999992
SUNPHARMA,1194.6,0.0005186046296597088,13.843118077202575,4.4751472850327145,True,False,0,19.102181524215528,104,124238.4,17871340.16999999
NH,1225.9,0.0007002155562818127,19.13104134933672,4.409921216431885,True,False,0,29.8158915246139,67,82135.3,17953475.46999999
TEJASNET,833.6,0.0006967821364991846,19.02882850454166,4.3543642873392905,False,False,0,26.493842916662896,75,62520.0,18015995.46999999
COFORGE,5674.95,0.000824114953719441,22.878851694050397,4.032555428127153,True,False,0,126.69016440251269,15,85124.25,18101119.71999999
ULTRACEMCO,8790.95,0.000483050352538609,12.83569952262642,3.8776274876337182,True,False,0,135.3718646944724,14,123073.30000000002,18224193.019999992
EIHOTEL,232.5,0.0008577967571810253,23.917915580862868,3.647172633141152,True,False,0,7.849118558398696,254,59055.0,18283248.019999992
SUNDRMFAST,1242.85,0.0004734029593615685,12.563884852833995,3.426144907346457,False,False,0,37.48446718535952,53,65871.04999999999,18349119.069999993
GESHIP,780.7,0.0007056945036049832,19.294331330985127,3.2125560244693356,False,False,0,27.418851178087834,72,56210.4,18405329.46999999
TV18BRDCST,44.4,0.0009297947291953685,26.1685697887998,2.929420068800094,True,False,0,1.7914008814003148,1116,49550.4,18454879.86999999
SBILIFE,1413.95,0.0004362183098237317,11.522321472638119,2.883733167859344,True,False,0,25.461526196510803,78,110288.1,18565167.96999999
BAJFINANCE,7221.0,0.0006135276886939721,16.577012739214283,2.665832060620075,False,False,0,149.08254688332897,13,93873.0,18659040.96999999
MANAPPURAM,154.95,0.0007141320765783702,19.546235576619054,2.388977485811778,True,False,0,4.939298138388318,404,62599.799999999996,18721640.769999992
EIDPARRY,493.95,0.0007117917095760077,19.476310518649353,2.374974700902565,True,False,0,14.662717046793329,136,67177.2,18788817.96999999
ROUTE,1556.9,0.0003749669423008928,9.827606365040786,1.9805417246874557,True,False,0,25.367305230184954,78,121438.20000000001,18910256.16999999
TATASTEEL,125.2,0.0005446678932092804,14.587320785577408,1.8450292226819518,True,False,0,2.5251593209592467,792,99158.40000000001,19009414.56999999
OFSS,4180.0,0.0004866457875807416,12.93716847593782,1.7636147139846565,True,False,0,92.07413608117317,21,87780.0,19097194.56999999
LXCHEM,273.75,0.0007089729160381806,19.39214541463745,1.6914538368774934,True,False,0,8.901169666424787,224,61320.0,19158514.56999999
UNOMINDA,642.45,0.00046805677100783994,12.413538415198788,1.6314815952020478,True,False,0,15.931113964750796,125,80306.25,19238820.81999999
APLLTD,737.3,0.0006248818389130813,16.90839106030213,1.616834452356505,False,False,0,24.807814657313216,80,58984.0,19297804.81999999
SPARC,248.45,0.0005649103542219447,15.168672887930024,1.437403914201141,True,False,0,9.032796993519105,221,54907.45,19352712.26999999
FORTIS,356.3,0.00040536557977801117,10.665438349201795,1.4205870655163322,True,False,0,8.666210224117242,230,81949.0,19434661.26999999
INDHOTEL,411.2,0.00045807582964612167,12.133389845062403,1.3657541137906615,True,False,0,9.044356588062172,221,90875.2,19525536.469999988
QUESS,488.65,0.0005070790315375841,13.515562705792927,1.3518492732601013,True,False,0,12.474041092201528,160,78184.0,19603720.469999988
DEEPAKNTR,2147.9,0.0005457951807154151,14.61961855024323,1.3173478462954618,True,False,0,51.208025368150544,39,83768.1,19687488.56999999
EQUITASBNK,97.3,0.0006136536595771499,16.58068412433751,1.3059344079181023,True,False,0,3.0970503028221055,645,62758.5,19750247.06999999
CRAFTSMAN,5190.9,0.000497165751443731,13.234583136229784,1.267502161379565,True,False,0,154.22990230391446,12,62290.799999999996,19812537.86999999
INTELLECT,689.65,0.0005423396331212715,14.52064292149402,1.1238553170262033,True,False,0,25.137979386777456,79,54482.35,19867020.21999999
POWERINDIA,4595.1,0.0004935798173916952,13.133115688090214,1.116463389937392,True,False,0,149.03837232232334,13,59736.3,19926756.519999992
EXIDEIND,281.1,0.00036715185956524073,9.613237889050751,1.0643331071098643,True,False,0,5.9894635636914,333,93606.3,20020362.819999993
HEROMOTOCO,3334.75,0.00036681799716944876,9.604089336301902,1.0113741194034553,True,False,0,65.87375934756778,30,100042.5,20120405.319999993
IDFC,118.0,0.0004644555485572169,12.312377420361775,0.9906417573482685,False,False,0,3.0531996152620176,655,77290.0,20197695.319999993
NYKAA,167.65,0.00046223262146176874,12.249979203576977,0.9876369273991201,True,False,0,4.220242878544085,473,79298.45,20276993.769999992
RITES,477.25,0.0006413891894038364,17.391849898860134,0.9441272576091713,True,False,0,18.049673309420466,110,52497.5,20329491.269999992
FINPIPE,212.65,0.0006911968789709689,18.862742820319035,0.6978331122756756,True,False,0,7.312818534983796,273,58053.450000000004,20387544.71999999
RBA,115.1,0.0004123925568363396,10.860020088444845,0.6885801617576023,False,False,0,4.508557920222334,443,50989.299999999996,20438534.019999992
CLEAN,1364.75,0.00037374867160502135,9.79416151980248,0.6873308269986254,False,False,0,32.51892623407918,61,83249.75,20521783.769999992
LAURUSLABS,369.85,0.00044708156543900844,11.82560699098163,0.5662883303048003,False,False,0,10.738318156053698,186,68792.1,20590575.869999994
TATACOMM,1705.75,0.00046680374604758396,12.378329687787248,0.5470684423931511,False,False,0,43.69765343479245,45,76758.75,20667334.619999994
DMART,3810.9,0.0002627551674630572,6.789432804619722,0.480097179674514,True,False,0,71.60777914340008,27,102894.3,20770228.919999994
NATIONALUM,92.75,0.00033863507926935687,8.834562695171776,0.4027626955490562,False,False,0,2.6664647240343964,750,69562.5,20839791.419999994
HAL,2126.0,0.0002849206616331669,7.382835556881062,0.39734916526225655,True,False,0,44.11669242537429,45,95670.0,20935461.419999994
HFCL,68.8,0.00044429349911544104,11.747689846665255,0.3848273903864829,False,False,0,2.5072564157440222,797,54833.6,20990295.019999996
BANKBARODA,196.8,0.00032367901678982447,8.428388384518959,0.3593520508948168,False,False,0,5.079284323433148,393,77342.40000000001,21067637.419999994
PRINCEPIPE,694.8,0.00037125499221156465,9.725734991719047,0.3544624341513422,True,True,1,21.508800714157633,92,63921.6,21131559.019999996
INFY,1437.55,0.0002785216750191628,7.2111875583191765,0.3197582093962252,True,False,0,23.657574745151642,84,120754.2,21252313.219999995
BAJAJFINSV,1615.9,0.00027799317219278323,7.197023140168968,0.31390553552777095,True,False,0,32.442063027251116,61,98569.90000000001,21350883.119999994
MSUMI,59.5,0.00029450368680201917,7.640407076936384,0.28934441600183014,False,False,0,1.749229668170064,1143,68008.5,21418891.619999994
MAHLIFE,511.15,0.00033549317635158483,8.749109352801753,0.22602243477944575,False,False,0,15.488305399521005,129,65938.34999999999,21484829.969999995
SRF,2361.35,0.00023744633882831454,6.115887019793109,0.19649802315884207,True,False,0,43.94848953254994,45,106260.75,21591090.719999995
JUBLINGREA,430.55,0.0003936252909423574,10.341103502552773,0.180900929514754,False,False,0,14.50021543816452,137,58985.35,21650076.069999997
ABFRL,215.65,0.00019967328032648938,5.1185232145422255,0.16772695953169212,False,False,0,6.028844127960864,331,71380.15000000001,21721456.219999995
YESBANK,20.8,0.0002819720254952362,7.303706498433127,0.1661217932632102,True,False,0,0.4857522453275684,4117,85633.6,21807089.819999997
AIAENG,3504.25,0.0001925243733725299,4.930820362881039,0.13941140138173155,False,False,0,101.7747285846387,19,66580.75,21873670.569999997
GLENMARK,775.95,0.0002704352591674643,6.994667928890941,0.13865503940299476,True,False,0,22.887239205469086,87,67507.65000000001,21941178.219999995
VGUARD,291.5,0.00020825455320850204,5.344277969014866,0.12152810131641086,False,False,0,8.679837136653227,230,67045.0,22008223.219999995
ALKEM,4448.45,0.0002881474536374852,7.469496025387823,0.10799026084542661,True,False,0,80.04164340230486,24,106762.79999999999,22114986.019999996
IDFCFIRSTB,85.1,0.0002562558483221813,6.616059043020739,0.10417459649752374,False,False,0,2.2302302561479626,896,76249.59999999999,22191235.619999997
MPHASIS,2325.4,0.000245570840229623,6.331640725229981,0.06535836780358685,True,False,0,63.1374326329193,31,72087.40000000001,22263323.019999996
JKCEMENT,3505.0,0.00015791063317341958,4.026725727942182,0.05902688536626246,True,False,0,86.81254880859616,23,80615.0,22343938.019999996
CHEMPLASTS,436.45,0.0002369649007512269,6.103115731237696,0.05816534478357005,False,False,0,16.34378941901336,122,53246.9,22397184.919999994
TCS,3502.45,0.00012311349820028392,3.1256925777947364,0.04732308467001267,True,False,0,51.63448437494824,38,133093.1,22530278.019999996
BANDHANBNK,217.0,0.00019586171432378459,5.018404375978469,0.043944056552274624,False,False,0,6.1185128015097305,326,70742.0,22601020.019999996
AVANTIFEED,390.8,0.00011848121289621404,3.0063347959960574,0.015590474974483421,False,False,0,11.583083113829542,172,67217.6,22668237.619999997
VIPIND,619.45,0.00012701473836229985,3.2263211652596935,0.009766611312209782,False,False,0,21.00230645435473,95,58847.75000000001,22727085.369999997
JUBLPHARMA,431.8,0.00014108908232323908,3.5901715968618353,0.007780474700008964,True,False,0,17.145596014808984,116,50088.8,22777174.169999998
TIINDIA,3165.0,0.00010307662865743495,2.6104052362525776,0.0062729697365726126,True,False,0,101.1761639531207,19,60135.0,22837309.169999998
VTL,379.45,8.771801890609897e-05,2.2171723655309394,0.005657258157305806,True,False,0,13.384559792052297,149,56538.049999999996,22893847.22
ACC,1848.25,8.62933415281801e-05,2.1807722249434836,0.005577644005819054,False,False,0,41.51244739334341,48,88716.0,22982563.22
NATCOPHARM,780.35,0.0001095582910441844,2.776811524536238,0.004109979314720104,False,False,0,26.06593410009539,76,59306.6,23041869.82
GLS,626.35,9.201678649123818e-06,0.23030676577111553,2.191299177840803e-05,True,False,0,16.823331413874527,118,73909.3,23115779.12
EASEMYTRIP,41.05,-7.805700849232294e-06,-0.1949522420049088,-5.359282131486006e-06,False,False,0,1.5578661047792122,1283,52667.149999999994,23168446.27
M&M,1584.55,-7.186083952845428e-06,-0.17949082103180247,-9.309710652429798e-06,True,False,0,33.407354521378004,59,93488.45,23261934.72
FLUOROCHEM,2813.0,-1.2743549144567363e-05,-0.31808177323455755,-1.9253289427100918e-05,False,False,0,84.25909328001364,23,64699.0,23326633.72
APOLLOHOSP,5478.95,-2.4364648136487245e-05,-0.6072648515332291,-0.0003020269817153261,True,False,0,101.18846048650315,19,104100.05,23430733.77
PAGEIND,37495.6,-2.9426925362456287e-05,-0.7329736830274269,-0.00030926811105988267,False,False,0,776.0081594496179,2,74991.2,23505724.97
JINDALSTEL,647.1,-5.0851015275298934e-05,-1.2632288105192235,-0.001134019270031844,False,False,0,17.159226936290374,116,75063.6,23580788.57
ICICIGI,1446.15,-4.032630429443924e-05,-1.0030927334806927,-0.0022836071378758674,True,False,0,28.556922367294305,70,101230.5,23682019.07
TORNTPHARM,2082.35,-6.576590599142743e-05,-1.6307053137594618,-0.004088931562724691,True,False,0,42.14688841927731,47,97870.45,23779889.52
MAXHEALTH,607.75,-8.099418479934474e-05,-2.004492107509692,-0.0054495465243570166,True,False,0,19.611698694685447,101,61382.75,23841272.27
CCL,627.0,-9.778998032366901e-05,-2.415107555783813,-0.007653300897290057,False,False,0,19.537487844112587,102,63954.0,23905226.27
KIMS,1858.8,-0.00011443334617791123,-2.8202992686662376,-0.018778152401926738,False,False,0,62.174268958203236,32,59481.6,23964707.87
POLICYBZR,802.7,-0.00011551289627392635,-2.8465233185494987,-0.018816075900398816,True,False,0,26.087746636313398,76,61005.200000000004,24025713.07
NUVOCO,351.3,-0.00011897845979897163,-2.93065975204605,-0.02186517695460888,False,False,0,10.278182486753696,194,68152.2,24093865.27
DRREDDY,5611.55,-0.00011875663157005144,-2.925276422820644,-0.02227203753483008,True,False,0,102.93136371623453,19,106619.45,24200484.72
BERGEPAINT,587.8,-0.00012129897882895148,-2.986956233654414,-0.024606048397026865,True,False,0,14.235109654533087,140,82292.0,24282776.72
HAVELLS,1280.75,-0.00014685601996196525,-3.604821867063701,-0.030072709709398633,False,False,0,29.48847642309199,67,85810.25,24368586.97
IOC,102.7,-0.00016437433576862258,-4.02606904430296,-0.03873004834194735,True,False,0,1.9397400136262275,1031,105883.7,24474470.669999998
SONACOMS,585.8,-0.00014765353370573345,-3.6240390711016923,-0.04413453754052857,True,False,0,15.872071521368095,126,73810.79999999999,24548281.47
DEVYANI,185.3,-0.0002115220193134909,-5.150665391406218,-0.047489937335914105,False,False,0,6.271452668204952,318,58925.4,24607206.869999997
MGL,1048.45,-0.00017607718203199388,-4.306450726154831,-0.054195869898280236,False,False,0,27.69286797992253,72,75488.40000000001,24682695.269999996
PNCINFRA,322.85,-0.00024114164068575323,-5.850421723880483,-0.08706368197209631,False,False,0,11.333574688120013,176,56821.600000000006,24739516.869999997
INDIACEM,217.95,-0.00029145324248460374,-7.027209472946383,-0.09327651686151538,False,False,0,8.027824806003851,249,54269.549999999996,24793786.419999998
HEG,1609.9,-0.00023068446930171927,-5.6039651404638295,-0.09472307229481168,False,False,0,58.46055376809564,34,54736.600000000006,24848523.02
KEC,597.65,-0.0002663988772085756,-6.443038314475014,-0.11641105950101627,False,False,0,21.5619538687662,92,54983.799999999996,24903506.82
PEL,937.55,-0.0002802843755122233,-6.7672465230316,-0.17114457418901338,False,False,0,29.61885354730451,67,62815.85,24966322.67
AAVAS,1444.4,-0.00031903360032229505,-7.666060183489643,-0.18522571931948636,False,False,0,46.99572604373218,42,60664.8,25026987.470000003
KRBL,349.2,-0.0003650539045048773,-8.722281578246227,-0.1993587994320894,False,False,0,12.782295017561028,156,54475.2,25081462.67
ARE&M,639.2,-0.00020933884840909848,-5.09888318461268,-0.2196415903074501,False,False,0,12.48312496300513,160,102272.0,25183734.67
TECHM,1202.75,-0.0002976402556279241,-7.170904283326507,-0.22242461833409422,True,False,0,24.380645813706856,82,98625.5,25282360.17
STLTECH,157.55,-0.00041099657143269197,-9.76466931368618,-0.2936175825581281,True,False,0,5.524255254343659,362,57033.100000000006,25339393.270000003
ATUL,6689.3,-0.00034936506782890495,-8.363568259655985,-0.30586251469905695,False,False,0,144.4429262792648,13,86960.90000000001,25426354.17
MUTHOOTFIN,1339.35,-0.0002646519794302527,-6.4021707790706595,-0.3214385072094727,True,False,0,29.379465557084714,68,91075.79999999999,25517429.970000003
SAPPHIRE,1396.3,-0.0003204572115932652,-7.698916245714715,-0.36698097387879336,True,False,0,44.571954542460844,44,61437.2,25578867.17
CASTROLIND,133.7,-0.0003981954489950464,-9.475428355355287,-0.4642861273184184,False,False,0,4.114564975539312,486,64978.2,25643845.37
TRITURBINE,408.7,-0.00048318000129597076,-11.378438511348165,-0.5073181218314556,True,False,0,15.577918748348475,128,52313.6,25696158.970000003
BLUEDART,6890.0,-0.00043277117302246553,-10.254544343520989,-0.5904013995179449,True,False,0,156.19353249055172,12,82680.0,25778838.970000003
UTIAMC,786.8,-0.0003155607750703478,-7.58586046412314,-0.6203133089713793,True,False,0,19.36188484785984,103,81040.4,25859879.37
FINCABLES,915.65,-0.0007137578139644092,-16.342529297801644,-0.6979166319849678,False,False,0,41.376597206959026,48,43951.2,25903830.57
CANFINHOME,766.5,-0.0003827855356821357,-9.126011777180942,-0.7038447415648483,True,False,0,20.672179981777955,96,73584.0,25977414.57
KANSAINER,325.4,-0.0003409761343094804,-8.171183608958577,-0.7938585431127476,True,False,0,6.651257499292502,300,97620.0,26075034.57
CROMPTON,288.1,-0.0003598291808049428,-8.602978464803613,-0.7963942314026534,False,False,0,6.546834300922646,305,87870.5,26162905.07
HINDPETRO,206.67,-0.0006277227182973354,-14.52366906795225,-0.8150376969091238,True,False,0,5.079797609120641,393,81221.31,26244126.38
BPCL,195.13,-0.00047041466021503184,-11.09516562751206,-0.8203621325259413,True,False,0,3.66849559460888,545,106345.84999999999,26350472.23
FINEORG,4281.7,-0.0005107510362435896,-11.987185171511506,-0.8473076409535563,False,False,0,95.1721847032851,21,89915.7,26440387.93
TATACHEM,963.4,-0.0004789075190619277,-11.283729428238997,-1.0990823953260802,False,False,0,19.764346566841134,101,97303.4,26537691.33
ASTRAL,1911.4,-0.00039457980025723075,-9.393565099027567,-1.1252421293561645,True,False,0,43.66503761429475,45,86013.0,26623704.33
ENGINERSIN,141.9,-0.0008330453677759385,-18.800519931964786,-1.313995934187912,True,False,0,5.528857889084555,361,51225.9,26674930.229999997
CGPOWER,389.15,-0.000617136586140637,-14.297153525853922,-1.4982777497046826,False,False,0,13.195151660132094,151,58761.649999999994,26733691.879999995
MARICO,529.95,-0.0005166673358274938,-12.11726649272592,-1.5563233554490097,False,False,0,10.339588012986997,193,102280.35,26835972.229999997
AFFLE,1035.8,-0.00042245400663791554,-10.02276586030425,-1.630490292713969,False,False,0,27.892364145658377,71,73541.8,26909514.029999997
SBIN,563.05,-0.00042901366689007263,-10.170199959160986,-1.7111051127846584,False,False,0,9.416184162197824,212,119366.59999999999,27028880.63
INDIGO,2606.55,-0.0005188519695171491,-12.165251282975198,-1.7377860118335386,True,False,0,57.430573672775644,34,88622.70000000001,27117503.33
RAYMOND,1782.45,-0.0007089844580863494,-16.24263798768002,-1.8508289752163276,False,False,0,59.4520162453289,33,58820.85,27176324.18
WESTLIFE,872.1,-0.0007297600115687235,-16.67653659031346,-1.9099894411117484,False,False,0,28.501178137319506,70,61047.0,27237371.18
SAIL,89.3,-0.0006772861964364615,-15.57626040456631,-2.013360121911861,False,False,0,2.2602508647441373,884,78941.2,27316312.38
ABBOTINDIA,23625.5,-0.00040286772453672516,-9.58110555971643,-2.0186746173320405,True,False,0,454.9517339909648,4,94502.0,27410814.38
RADICO,1440.3,-0.0007963227795255998,-18.051623748028412,-2.0239098307418226,True,False,0,40.18812551568416,49,70574.7,27481389.08
ADANIENSOL,741.2,-0.0007514127624680838,-17.126363542341682,-2.1424831756987412,False,False,0,25.162454299510912,79,58554.8,27539943.88
OLECTRA,1196.2,-0.0007797801929153899,-17.7120124479777,-2.322440432983488,True,False,0,43.67381876987701,45,53829.0,27593772.88
GSPL,275.75,-0.0004866942283992748,-11.45626339288407,-2.5009911677449685,False,False,0,7.498311157386141,266,73349.5,27667122.38
AMBUJACEM,421.1,-0.0005973361458810342,-13.871863254531746,-2.5148985966772006,False,False,0,10.053427856648513,198,83377.8,27750500.18
CENTURYPLY,637.3,-0.0006214671208644268,-14.38988810614983,-2.5832887902469337,False,False,0,18.66420085679752,107,68191.09999999999,27818691.28
USHAMART,315.5,-0.0008777712890332472,-19.70339318330786,-2.6399509166028126,False,False,0,14.340567308779107,139,43854.5,27862545.78
WIPRO,395.4,-0.0006472681391894357,-14.940318007678165,-2.7093708478126763,False,False,0,6.770358601493451,295,116643.0,27979188.78
INDIGOPNTS,1539.65,-0.0006348374334109605,-14.675568873309718,-2.8846310647663684,True,False,0,40.87685519850221,48,73903.20000000001,28053091.98
SUMICHEM,389.2,-0.0007431424981715132,-16.95483956568733,-2.8901795085329938,False,False,0,10.669406731797217,187,72780.4,28125872.38
ZYDUSLIFE,636.55,-0.0006877061990325342,-15.79589809863059,-3.1919917495378196,True,False,0,12.994638918610141,153,97392.15,28223264.529999997
POONAWALLA,371.15,-0.0009563750503186339,-21.265894421680255,-3.2692493601156674,False,False,0,11.773073422353335,169,62724.35,28285988.88
SCHAEFFLER,2711.3,-0.0010050812186515666,-22.218790309551707,-3.8200237734131997,False,False,0,89.56636268791479,22,59648.600000000006,28345637.48
ENDURANCE,1633.5,-0.0005546578585542627,-12.947993027333249,-3.8261685110111725,True,False,0,47.34781979096767,42,68607.0,28414244.48
NAUKRI,4805.3,-0.0008505518686205984,-19.15512307500543,-3.9311000335728243,True,False,0,99.02913628067843,20,96106.0,28510350.48
ASHOKLEY,174.3,-0.0007050250544010832,-16.159689639248633,-4.162325912248124,False,False,0,3.750216853354792,533,92901.90000000001,28603252.38
ELGIEQUIP,508.85,-0.0009289694072011169,-20.72460253290962,-4.183642395921865,False,False,0,15.952490690504307,125,63606.25,28666858.63
DIVISLAB,3600.85,-0.0006659326832479746,-15.336293497010933,-4.357122704474775,False,False,0,74.4080482862299,26,93622.09999999999,28760480.73
BALAMINES,2046.1,-0.0007221798506830802,-16.518485566541507,-4.4840143041003655,False,False,0,48.940998217024635,40,81844.0,28842324.73
DATAPATTNS,1827.8,-0.0011846516999218521,-25.63337436607861,-4.838481068039507,False,False,0,76.25202384371248,26,47522.799999999996,28889847.53
PIIND,3726.5,-0.0007729611358593409,-17.57161118591727,-4.851775412923213,True,False,0,73.8391237171332,27,100615.5,28990463.03
APOLLOTYRE,431.0,-0.0010159670262789287,-22.43018035658991,-5.332273687682976,True,False,0,9.167466272120928,218,93958.0,29084421.03
PETRONET,196.05,-0.0011406202005620869,-24.810233655747503,-5.485638126908876,False,False,0,5.417806241173082,369,72342.45,29156763.48
SKFINDIA,4659.6,-0.0008126735228400298,-18.385919251330986,-5.755592779422095,False,False,0,124.64086796099843,16,74553.6,29231317.080000002
MOTHERSON,90.05,-0.0007204871184782803,-16.483150128392754,-6.104350379674427,False,False,0,2.2582222327410606,885,79694.25,29311011.330000002
HDFCLIFE,651.8,-0.0006227297389606499,-14.41690706072427,-6.116898422495163,True,False,0,12.624171361335211,158,102984.4,29413995.73
BRITANNIA,4718.3,-0.00085595910917337,-19.26433616494173,-6.37674151192762,True,False,0,70.43474296903979,28,132112.4,29546108.13
