stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ELGIEQUIP,429.9,0.002140334954662977,70.75912276784433,33.07503436382694,False,False,0,18.18962108293649,109,46859.1,4600621.129999999
BAJAJHLDNG,6890.25,0.001670490884821641,51.83477259285964,32.5943753023735,True,False,0,165.30022423701135,12,82683.0,4683304.129999999
TRENT,1486.15,0.00167272488753731,51.91959610122292,31.245720640100473,True,False,0,35.22997327213282,56,83224.40000000001,4766528.529999999
ASTERDM,252.65,0.0016940095218979285,52.73013896607159,31.0674243722271,True,False,0,6.963955024225381,287,72510.55,4839039.079999999
PRSMJOHNSN,116.5,0.00184308734025089,58.5297100799119,31.004226948784975,True,False,0,4.184074541127883,478,55687.0,4894726.079999999
MHRIL,289.7,0.0015565267322736214,47.56988630933145,30.133040959509632,True,False,0,9.40008128350923,212,61416.399999999994,4956142.4799999995
RITES,402.8,0.001797788317354212,56.74452729681838,29.63527874773324,True,False,0,12.40874337479241,161,64850.8,5020993.279999999
TVSMOTOR,1237.45,0.0016486865238648815,51.00935929108579,29.306531997564477,True,False,0,27.92428465648584,71,87858.95,5108852.2299999995
ABCAPITAL,163.25,0.0016870567816351168,52.46489630663351,29.064682851574737,True,False,0,4.614734762900926,433,70687.25,5179539.4799999995
KPRMILL,556.95,0.001697904417818918,52.87892839304824,28.64264572855953,False,False,0,19.138435802105885,104,57922.8,5237462.279999999
GMRINFRA,46.1,0.001834250658304215,58.17987748534541,28.536100302951876,True,False,0,1.13779759771581,1757,80997.7,5318459.9799999995
TEJASNET,669.65,0.0017542516376941465,55.04774401800559,27.71663078959441,True,False,0,23.92425196906595,83,55580.95,5374040.93
INDHOTEL,357.6,0.001539756598278913,46.952489749811434,26.740386234778537,True,False,0,8.097849526183985,246,87969.6,5462010.529999999
CHALET,417.45,0.0013006468792910503,38.425448927095694,25.40016153990302,True,False,0,10.714114712887463,186,77645.7,5539656.2299999995
CCL,595.05,0.001239790304561804,36.33536399989428,25.38066137654819,True,False,0,16.857059045117108,118,70215.9,5609872.13
GLS,536.25,0.0022386474557402605,75.00806348570563,25.071253494394462,True,False,0,12.92392486359582,154,82582.5,5692454.63
RECLTD,132.85,0.0015183056003265573,46.16652969768913,24.85821787796056,True,False,0,2.9769492522178114,671,89142.34999999999,5781596.9799999995
ONGC,165.5,0.0012164216382095504,35.54119219238372,23.311534141245506,True,False,0,3.2666793404041528,612,101286.0,5882882.9799999995
PFC,131.72,0.0015923683223121286,48.898112983819054,22.21595583106655,True,False,0,3.952567193580446,506,66650.31999999999,5949533.3
ULTRACEMCO,7702.95,0.0011176763444672362,32.236141106927676,21.953124148292538,True,False,0,131.8746400976325,15,115544.25,6065077.55
CUMMINSIND,1638.05,0.0015385750440312124,46.909088075686924,21.76060811641203,True,False,0,37.47547446576915,53,86816.65,6151894.2
POLYMED,977.65,0.0012939893855044623,38.195248908103686,21.12367844015626,True,False,0,33.62204136128285,59,57681.35,6209575.55
IEX,158.2,0.0014844766775877036,44.935578195009015,20.44966746765402,True,False,0,4.052702693632607,493,77992.59999999999,6287568.149999999
SWSOLAR,293.7,0.0014375142228045007,43.243895688085374,20.063722599398474,True,False,0,10.370527467373572,192,56390.399999999994,6343958.55
CREDITACC,1032.55,0.0012970585264215483,38.30132477136554,19.694183652333958,True,False,0,32.685078213993656,61,62985.549999999996,6406944.1
WELSPUNLIV,93.85,0.0022605745686493867,75.97005317580955,19.57449507607879,True,False,0,2.914198077380744,686,64381.1,6471325.199999999
DLF,435.95,0.0016765950171361902,52.06665436294835,19.54463389784113,True,False,0,9.830241084961084,203,88497.84999999999,6559823.049999999
BRIGADE,542.15,0.0013081219917229292,38.6843772400655,18.62352978273661,True,False,0,14.120058689660038,141,76443.15,6636266.199999999
RAMCOCEM,768.8,0.0010540177904399745,30.148308341792895,17.154864596493223,True,False,0,17.900268220588334,111,85336.79999999999,6721602.999999999
CSBBANK,291.2,0.0017075869785961395,53.24944153055433,16.96751511525457,True,False,0,10.034517247938465,199,57948.799999999996,6779551.799999999
AJANTPHARM,1262.95,0.001038266837101509,29.63682606145197,16.859780749245953,True,False,0,34.63819970573215,57,71988.15000000001,6851539.949999999
BERGEPAINT,528.04,0.0010043185678171843,28.541245301452168,15.730992703526605,True,False,0,10.197031834600702,196,103495.84,6955035.789999999
FSL,130.5,0.0013905811577949276,41.57299863023418,15.444357734143898,True,False,0,3.337236804232693,599,78169.5,7033205.289999999
IRCON,79.25,0.0022605972294578677,75.97105008455995,15.264874590166677,True,False,0,2.8765265155923783,695,55078.75,7088284.039999999
SUPREMEIND,2783.75,0.0012229685268528682,35.76321711233801,14.991102347935788,True,False,0,81.5381012355208,24,66810.0,7155094.039999999
SYNGENE,699.6,0.0014182199692092709,42.554613410568365,14.973077723716752,True,False,0,14.290842933100272,139,97244.40000000001,7252338.4399999995
AIAENG,2743.3,0.0012226328126498259,35.75182318042549,14.77024263886519,True,False,0,77.58806429454552,25,68582.5,7320920.9399999995
OBEROIRLTY,941.1,0.0010646521892336998,30.49478095702336,14.683101660000583,True,False,0,23.577411275471885,84,79052.40000000001,7399973.34
PETRONET,229.25,0.00089747087966184,25.153114775186893,13.687838014846173,True,False,0,5.023047688069295,398,91241.5,7491214.84
NATCOPHARM,623.3,0.0011003504861219005,31.664603635429224,13.308331299861285,True,False,0,13.258723240211273,150,93495.0,7584709.84
LT,2221.1,0.0009251519053424479,26.022210134173697,12.741148171946902,True,False,0,47.072832736318304,42,93286.2,7677996.04
M&MFIN,281.8,0.001405427867348681,42.09944832939709,11.792546033700457,True,False,0,7.701968273857543,259,72986.2,7750982.24
GAEL,123.55,0.0013139679139822238,38.88720994396715,11.068121322214578,False,False,0,5.230630509866499,382,47196.1,7798178.34
GODREJCP,999.2,0.0007574936641866739,20.84921385944081,10.966231462910752,True,False,0,19.747802810827725,101,100919.20000000001,7899097.54
DALBHARAT,2081.6,0.0010810832516366259,31.03192540575661,10.858550109588,True,False,0,48.314226819898074,41,85345.59999999999,7984443.14
TITAN,2773.2,0.001038639863652689,29.648916119719203,10.683098923681223,True,False,0,43.64861616782893,45,124793.99999999999,8109237.14
BDL,503.88,0.0011159783571927774,32.180019198353605,10.088395669381836,True,False,0,15.961362623809604,125,62985.0,8172222.14
SONACOMS,534.0,0.0013025048150069193,38.48976025812168,9.366907624955186,True,False,0,14.816995385849323,134,71556.0,8243778.14
SUNDRMFAST,1078.85,0.00072059451511239,19.73953172998646,8.884731571333559,True,False,0,25.39401814989183,78,84150.29999999999,8327928.4399999995
COLPAL,1627.7,0.0007373465355308684,20.24205304652069,8.57227702565976,True,False,0,22.938231377186604,87,141609.9,8469538.34
ROUTE,1301.05,0.0009765169641297916,27.650929720847394,8.563648952314837,True,False,0,42.112620445014365,47,61149.35,8530687.69
COROMANDEL,970.7,0.0007951696807101809,21.992870703065304,8.056146717380505,True,False,0,20.051896800193084,99,96099.3,8626786.99
NHPC,44.55,0.0009603919332661465,27.137371763192263,7.858421644687384,True,False,0,1.3282171041853696,1505,67047.75,8693834.74
CANFINHOME,643.65,0.001091232068907988,31.36480228242371,7.560863345654947,True,False,0,16.462509429329078,121,77881.65,8771716.39
NTPC,174.95,0.0006460192349075342,17.527810973620728,7.501439198003353,True,False,0,3.1392577500352097,637,111443.15,8883159.540000001
NH,760.95,0.0007347625950111529,20.164403551167286,7.255882371028647,True,False,0,20.17310792034767,99,75334.05,8958493.590000002
LEMONTREE,91.25,0.0010892686842583342,31.300338195614774,6.845286344913611,True,False,0,2.9049085155201144,688,62780.0,9021273.590000002
JBCHEPHARM,1020.2,0.0007053282014467391,19.28340738841603,6.826202188747714,True,False,0,27.816589379345764,71,72434.2,9093707.790000001
BALRAMCHIN,386.6,0.000997399339061927,28.319085933109257,6.661759317557082,False,False,0,12.276915462240934,162,62629.200000000004,9156336.99
MTARTECH,1865.05,0.0009198666059254577,25.855803818344782,6.594772174393385,True,False,0,48.06515653288504,41,76467.05,9232804.040000001
HAVELLS,1305.95,0.0006542079334412966,17.768657370172214,6.400068788489421,True,False,0,26.896741273877232,74,96640.3,9329444.340000002
NESTLEIND,2179.42,0.0009544592779317516,26.948945979195372,6.377143095707461,True,False,0,34.288739503686195,58,126406.36,9455850.700000001
MAXHEALTH,499.85,0.0007621055211362126,20.9886290360477,5.732594189819424,True,False,0,14.094865548176173,141,70478.85,9526329.55
RATNAMANI,2355.8,0.0009086403013665143,25.503075133791043,5.636172514624088,True,False,0,72.16180211045554,27,63606.600000000006,9589936.15
ZOMATO,62.6,0.0012043062885767697,35.13128104958882,5.600449417336947,True,False,0,2.268348477593374,881,55150.6,9645086.75
COALINDIA,235.05,0.0007027718412306296,19.207198903786104,5.510025657535395,True,False,0,4.2362435802228635,472,110943.6,9756030.35
RADICO,1109.45,0.0008512510244100535,23.7152980209008,5.307740292658831,False,False,0,35.95087571680778,55,61019.75,9817050.1
SCHAEFFLER,2839.8,0.0008405365570510946,23.384355572171355,5.282813857517043,True,False,0,81.8429769419035,24,68155.20000000001,9885205.299999999
APLAPOLLO,1179.75,0.0007224720959607212,19.795750086158193,4.94233776254781,False,False,0,36.4091732291183,54,63706.5,9948911.799999999
HSCL,121.65,0.0012840250053009412,37.851419840743496,4.866952674008372,True,False,0,3.4985869067393676,571,69462.15000000001,10018373.95
PERSISTENT,2325.95,0.0010743713571322872,30.812241654065197,4.604291578417623,True,False,0,69.0776983316967,28,65126.59999999999,10083500.549999999
JUSTDIAL,705.6,0.0008946298744143017,25.064256170936396,4.528804993437335,True,False,0,20.115604807515467,99,69854.40000000001,10153354.95
JKCEMENT,3052.7,0.0007029674672934272,19.213029055092857,4.4705053915934485,True,False,0,74.28093101215505,26,79370.2,10232725.149999999
APOLLOTYRE,368.05,0.0007742691202299254,21.35710329337208,3.866987071663283,True,False,0,7.7879957955451315,256,94220.8,10326945.95
FDC,298.7,0.000824163210016762,22.88033412259174,3.773754484234539,True,False,0,8.140782150580003,245,73181.5,10400127.45
SHREECEM,24750.85,0.0007123929225033835,19.49426954386908,3.5993108441132153,True,False,0,632.8218087602885,3,74252.54999999999,10474380.0
ICICIBANK,943.9,0.0006058034631540918,16.35211317118226,3.5653319387406985,True,False,0,16.03795401679982,124,117043.59999999999,10591423.6
KOTAKBANK,1960.6,0.000717704259092739,19.653043504795797,3.401305243894006,True,False,0,31.889477043429036,62,121557.2,10712980.799999999
TORNTPHARM,1650.3,0.000581907986441047,15.659112875965398,3.3316669736186,True,False,0,29.851913003353815,66,108919.8,10821900.6
POWERINDIA,3815.15,0.0007904155853541561,21.8479653968102,2.9111704238339198,True,False,0,109.40904817032467,18,68672.7,10890573.299999999
EXIDEIND,190.0,0.0004845124622823192,12.876951605475018,2.492396921056183,True,False,0,3.8605748555693036,518,98420.0,10988993.299999999
CHOLAHLDNG,776.4,0.0008790838360740543,24.579136063195108,2.3887374162599078,True,False,0,19.9924792213377,100,77640.0,11066633.299999999
CIEINDIA,437.4,0.0008630773059476639,24.081612257199136,2.3505793716540597,True,False,0,15.673032729651457,127,55549.799999999996,11122183.1
POONAWALLA,325.05,0.000621158348545806,16.799614879548773,2.218194586926766,True,False,0,8.690850119769799,230,74761.5,11196944.6
INDIANB,290.0,0.000688143829195322,18.772053966849267,1.9480958207670558,True,False,0,11.088607925827153,180,52200.0,11249144.6
3MINDIA,23495.6,0.0003941827544878989,10.356482359864438,1.9366829321233177,True,False,0,566.8343599409976,3,70486.79999999999,11319631.4
BPCL,180.95,0.0005501811253089638,14.745366302055253,1.9264195099488677,True,False,0,3.437892937700556,581,105131.95,11424763.35
GSFC,174.3,0.0010055228253573489,28.579950318481863,1.889892244332855,True,True,1,4.514035516367187,443,77214.90000000001,11501978.25
SANOFI,6443.8,0.0005304357003686899,14.180338035431973,1.7925135954514897,True,False,0,87.84364254113876,22,141763.6,11643741.85
ARE&M,626.55,0.0004378803489776857,11.568669717252234,1.7307450630031216,True,False,0,14.15906973046977,141,88343.54999999999,11732085.4
EPL,188.75,0.000555188607924022,14.889102609640204,1.4475098374058544,True,False,0,5.197072807172924,384,72480.0,11804565.4
BEL,107.3,0.0005440139525017044,14.56858898839506,1.3474285526333072,True,False,0,2.25021257928902,888,95282.4,11899847.8
GRASIM,1746.83,0.00045540008925377257,12.05840496773256,1.337207710683148,True,False,0,31.68329806772531,63,110050.29,12009898.09
CGPOWER,332.35,0.0005307110099972425,14.188197042501404,1.210460449554096,True,False,0,9.532065905152551,209,69461.15000000001,12079359.24
PRESTIGE,485.4,0.0006715919527005314,18.281594328031403,1.1240531286498436,True,False,0,14.050108809068364,142,68926.8,12148286.040000001
ABBOTINDIA,21229.4,0.0004452574251250252,11.774622217824039,0.9807861575929072,False,False,0,423.15890216213126,4,84917.6,12233203.64
MANAPPURAM,109.95,0.0005898495655314519,15.888969977111511,0.9417397007814642,False,False,0,4.129882032536307,484,53215.8,12286419.440000001
GSPL,287.1,0.00032183625046686056,8.378447843351932,0.6706699672381702,True,False,0,8.612140873635212,232,66607.20000000001,12353026.64
SUNDARMFIN,2377.95,0.0002185133611006124,5.614801404279834,0.6142281111435199,True,False,0,51.619527694654636,38,90362.09999999999,12443388.74
LTIM,4687.2,0.000422691571239544,11.145825105210427,0.5988178072941533,True,False,0,124.07913266600467,16,74995.2,12518383.94
MARUTI,9295.4,0.0002904497006723962,7.531369161730184,0.5853900603707317,True,False,0,139.44049331975154,14,130135.59999999999,12648519.54
TECHM,1046.35,0.00038116732116408655,9.997981572052783,0.5544649158605486,False,False,0,26.063542237455476,76,79522.59999999999,12728042.139999999
HDFCBANK,1667.8,0.0002652297374086483,6.855517724213911,0.5283008125698563,True,False,0,27.077753314795654,73,121749.4,12849791.54
GODREJPROP,1338.3,0.0005282739979417736,14.118648727715888,0.5056887129273503,True,False,0,33.60690982318363,59,78959.7,12928751.239999998
HBLPOWER,101.6,0.00039388152867132683,10.348172117396292,0.5037108984673244,True,False,0,3.9085185655454784,511,51917.6,12980668.839999998
EIHOTEL,189.4,0.0004220183590990007,11.127120499564258,0.497506170976563,True,False,0,6.043097502149046,330,62502.0,13043170.839999998
SHRIRAMFIN,1349.75,0.0003454063395897712,9.018955511570482,0.45225729704579376,True,False,0,36.06198523187566,55,74236.25,13117407.089999998
VAIBHAVGBL,312.5,0.00033957250696963555,8.860071817626336,0.4003561589449052,True,False,0,9.885159018891626,202,63125.0,13180532.089999998
HEG,1201.05,0.00042812166365217163,11.296810590565332,0.34210542716555536,True,False,0,27.922922401886453,71,85274.55,13265806.639999999
SJVN,36.65,0.0003562816138878096,9.315761570871771,0.28932672525133896,True,False,0,0.9491890651428847,2107,77221.55,13343028.19
AUBANK,712.95,0.0003862179477951343,10.136958977734722,0.27676708130932054,True,False,0,18.855598945184326,106,75572.70000000001,13418600.889999999
GESHIP,676.75,0.0003342295830047125,8.714761115599213,0.22800473355221612,True,False,0,22.82130817145914,87,58877.25,13477478.139999999
VOLTAS,809.05,0.0002973030316445448,7.715764097250188,0.22196559093022705,False,False,0,20.1432549175624,99,80095.95,13557574.089999998
APOLLOHOSP,4605.25,0.00019145531774924563,4.902779889262465,0.19820959889332393,True,False,0,97.90610882539286,20,92105.0,13649679.089999998
JKLAKSHMI,782.95,0.0002919155542118546,7.570782692617439,0.1819619267982455,True,False,0,27.775021431270208,72,56372.4,13706051.489999998
LTTS,3812.6,0.00024691158041750333,6.3672874750176245,0.13785809020611767,True,False,0,99.38114865970562,20,76252.0,13782303.489999998
NBCC,41.3,0.00033192470614661724,8.652135626084,0.13383625708382005,True,False,0,1.3573657726605113,1473,60834.899999999994,13843138.389999999
HINDPETRO,173.83,0.00023928473692475327,6.164669040205362,0.1054654315606972,True,False,0,3.957776457702053,505,87784.15000000001,13930922.54
SBICARD,866.85,0.0002089107662002363,5.361561457634534,0.10437594495787851,True,False,0,16.380006099887186,122,105755.7,14036678.239999998
KPIL,531.65,0.00022086945620688488,5.67702935853589,0.09760335288101128,False,False,0,17.80267257592433,112,59544.799999999996,14096223.04
INOXWIND,28.66,0.0002760960691091028,7.146194243791459,0.08456137779649307,True,False,0,1.1430103607481827,1749,50126.340000000004,14146349.379999999
JWL,117.05,0.0002626261770070221,6.78598915573192,0.06651203183623863,True,False,0,5.076951893778705,393,46000.65,14192350.03
MRPL,62.6,0.00023342384188563972,6.009227950480067,0.06625946840275063,True,False,0,2.0312248166559788,984,61598.4,14253948.43
KEC,534.6,0.00017480386887753536,4.466991762596884,0.05094594055765955,True,False,0,15.616966467564904,128,68428.8,14322377.23
INTELLECT,531.35,0.00019287893612743225,4.940121915313211,0.05049851564190318,True,False,0,14.296090812464474,139,73857.65000000001,14396234.88
BRITANNIA,4616.5,0.00012371851908410977,3.141292056932521,0.03971274225518225,True,False,0,77.09828782877193,25,115412.5,14511647.38
ENGINERSIN,98.25,0.00024628121322355984,6.350526183639382,0.038792819616853554,True,False,0,2.7997638109517036,714,70150.5,14581797.88
TATAELXSI,7078.6,0.00013375598419711765,3.4004363450977904,0.022538106436551138,True,False,0,136.44290293315146,14,99100.40000000001,14680898.280000001
GODREJIND,471.9,0.00011933198139741139,3.0282457623246772,0.02151621572880376,True,False,0,10.545138605075921,189,89189.09999999999,14770087.38
BBTC,956.05,0.00014557293851294036,3.7063575628657253,0.01930398788659787,True,False,0,27.438918592472543,72,68835.59999999999,14838922.98
WELCORP,225.85,0.0001211153778784696,3.074191056630382,0.006665977122293035,True,False,0,7.585904880176574,263,59398.549999999996,14898321.530000001
WESTLIFE,763.6,6.917954717011812e-05,1.7445309275798015,0.0019680731865847757,True,False,0,25.968343102824367,77,58797.200000000004,14957118.73
ASIANPAINT,3131.1,4.639642703989047e-05,1.1666637243955558,0.0014011251354278892,True,False,0,51.978035194252314,38,118981.8,15076100.530000001
GNFC,620.7,4.9614884755131974e-05,1.2480966383998648,0.0008388089741735322,True,False,0,16.772864247443263,119,73863.3,15149963.830000002
RAYMOND,1614.5,5.481417686003331e-05,1.3797868141915748,0.0003161715615359531,True,False,0,59.31995759855043,33,53278.5,15203242.330000002
CENTURYPLY,569.25,2.2493473279409756e-05,0.5639209134455037,9.567668909461362e-05,True,False,0,14.06214078322753,142,80833.5,15284075.830000002
IDFCFIRSTB,65.55,2.4278424624716133e-05,0.6088063539749555,8.824100208656914e-05,True,False,0,1.513585295890071,1321,86591.55,15370667.380000003
MAHLIFE,376.85,1.737787020935436e-05,0.43539184328786895,5.356228159494879e-05,True,False,0,12.244098939831073,163,61426.55,15432093.930000003
IOC,83.55,1.089750373965875e-05,0.2728090419484852,2.9838031058783923e-05,True,False,0,1.2660181012377536,1579,131925.44999999998,15564019.380000003
PGHH,13940.7,6.765703834128807e-06,0.1692857226261557,1.9920545610575836e-05,True,False,0,281.4818179660687,7,97584.90000000001,15661604.280000003
TATACHEM,985.2,9.257429237525072e-06,0.2317037501480934,1.8834524576648446e-05,True,False,0,21.67274920890026,92,90638.40000000001,15752242.680000003
COCHINSHIP,269.75,1.494746856781348e-05,0.374385793514187,1.561299544918127e-05,True,False,0,8.770948428686115,228,61503.0,15813745.680000003
EICHERMOT,3626.35,-2.959778690467886e-07,-0.007399172973943102,-2.2714355538303957e-10,True,False,0,70.79799571376068,28,101537.8,15915283.480000004
MASTEK,1727.0,-5.341379868445338e-06,-0.13344537907310494,-1.6434000170255192e-06,True,False,0,55.069673001211285,36,62172.0,15977455.480000004
