stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ITI,319.1,0.0021093628432773998,69.44203582609114,36.78117996721736,True,False,0,15.257912797573502,131,41802.100000000006,12148713.879999997
HDFCBANK,1622.7,0.0017314320371045427,54.165730412234204,36.27528701826026,True,False,0,30.571068681914152,65,105475.5,12254189.379999997
PAGEIND,39800.0,0.0016669700286487494,51.70118429554551,35.20799848370427,True,False,0,933.477271776798,2,79600.0,12333789.379999997
CERA,8988.7,0.002366704489915258,80.70146563992064,34.657442309375256,True,False,0,257.8179541158421,7,62920.90000000001,12396710.279999997
VTL,520.85,0.0016816111734463156,52.25747151097775,34.28443346393676,True,False,0,17.86697405901834,111,57814.350000000006,12454524.629999997
CUB,159.99,0.002096675116092836,68.90542873551244,33.09419195837486,True,False,0,4.725299978507121,423,67675.77,12522200.399999997
GLS,848.3,0.0017025853796833806,53.05793822331108,33.03457836847284,True,False,0,29.938641783881057,66,55987.799999999996,12578188.199999997
INOXWIND,171.75,0.0023234956018280406,78.7599932750266,32.641479073962756,True,False,0,8.205639288985854,243,41735.25,12619923.449999997
PNBHOUSING,809.85,0.0021118096350338394,69.54571487710493,32.5671132541154,True,True,1,30.314177739039373,65,52640.25,12672563.699999997
NMDC,246.26,0.0022779486883097687,76.7360467195993,32.22867188526936,True,True,1,9.86829417684954,202,49744.52,12722308.219999997
KARURVYSYA,199.56,0.0016443734943916049,50.846620089884745,32.155707631376956,True,False,0,7.137919947566413,280,55876.8,12778185.019999998
TECHM,1505.05,0.0017375107934640994,54.40019250039616,31.041216815739645,True,False,0,32.001583918313436,62,93313.09999999999,12871498.119999997
IIFL,490.75,0.0029162180151020706,107.3119554024577,30.566152510539872,True,True,2,20.908790044841833,95,46621.25,12918119.369999997
JUSTDIAL,1009.7,0.0023254101202708263,78.84557358001236,29.95660621663471,True,False,0,39.23728778657401,50,50485.0,12968604.369999997
JBMA,2123.0,0.0019916489479206356,64.52827220874471,29.617596476777862,True,False,0,93.00683239380133,21,44583.0,13013187.369999997
BAJAJ-AUTO,9430.75,0.0014922099189239816,45.2160546827989,29.489554222425095,True,False,0,212.44555044234778,9,84876.75,13098064.119999997
RHIM,582.4,0.002006098426745687,65.12368393126151,29.166888248532814,False,False,0,22.58731787873476,88,51251.2,13149315.319999997
ADANIPORTS,1486.7,0.0016349670089368703,50.49230272887022,29.04677992693013,True,True,1,48.338336708864155,41,60954.700000000004,13210270.019999996
SHRIRAMFIN,2794.4,0.0019587976213094873,63.18256281339332,28.84167353402182,True,False,0,86.05469364430132,23,64271.200000000004,13274541.219999995
SUVENPHAR,846.15,0.002137883167885581,70.65448859887724,28.33811551707553,True,False,0,25.566619848220906,78,65999.7,13340540.919999994
JUBLINGREA,598.85,0.0019452587563745045,62.631169824789424,27.723460731292047,True,False,0,20.657991590532905,96,57489.600000000006,13398030.519999994
METROBRAND,1329.6,0.001738907682024342,54.45412188216112,27.68555913762933,True,False,0,47.135950288187864,42,55843.2,13453873.719999993
COALINDIA,496.2,0.0014878138075770445,45.05654586472569,27.488448183673132,True,False,0,14.970800804840202,133,65994.59999999999,13519868.319999993
GUJGASLTD,634.7,0.0017436379661755065,54.63688289601569,26.907864757751423,True,False,0,20.22745113612234,98,62200.600000000006,13582068.919999992
KAJARIACER,1389.8,0.0018407759723509925,58.43813142069536,26.89124467233214,True,False,0,46.50461738572691,43,59761.4,13641830.319999993
SJVN,150.69,0.001743516719060917,54.63219564808441,25.489914220474702,True,False,0,6.304105029522392,317,47768.729999999996,13689599.049999993
ICICIBANK,1232.9,0.0013043690832964681,38.554320818847465,25.280401007565985,True,False,0,25.50537666490463,78,96166.20000000001,13785765.249999993
TVSMOTOR,2439.45,0.0018427134496338954,58.514892579660646,25.134148324234253,True,False,0,63.44841443185319,31,75622.95,13861388.199999992
NUVOCO,356.9,0.001614262060085032,49.71533149971883,25.09964840276752,True,False,0,11.527106362653782,173,61743.7,13923131.899999991
COLPAL,3034.8,0.0013605182252424033,40.51296221813969,24.823200683382055,True,False,0,68.13462633033667,29,88009.20000000001,14011141.09999999
HEG,2108.05,0.0024436239546234847,84.20995643062163,24.754027974248622,False,False,0,95.8574965762502,20,42161.0,14053302.09999999
PIDILITIND,3147.65,0.001195606632212986,34.8377014931897,23.284643900704136,True,False,0,65.69546187825452,30,94429.5,14147731.59999999
MHRIL,447.9,0.0015916818169419006,48.87256033808849,23.259009614656232,True,False,0,14.72269135101936,135,60466.5,14208198.09999999
KALYANKJIL,505.25,0.001880382494296414,60.01471976959998,22.936266980272254,True,False,0,17.854605370841064,112,56588.0,14264786.09999999
AMBUJACEM,676.5,0.0014295976557801798,42.9606760711543,22.9094621765972,True,True,1,21.847355141376962,91,61561.5,14326347.59999999
DCMSHRIRAM,991.35,0.0014212095445728646,42.66119767587382,22.719023853684607,True,False,0,32.956693044355916,60,59481.0,14385828.59999999
TATAPOWER,434.05,0.0014517530707127823,43.75471133809439,22.659452940396736,True,False,0,12.708641796187962,157,68145.85,14453974.44999999
TORNTPHARM,2940.05,0.0012854143795627032,37.89930996109439,22.38940563646301,True,False,0,69.24675820797873,28,82321.40000000001,14536295.84999999
OFSS,10556.85,0.0022514855156579687,75.5706568299249,21.48093177194592,True,False,0,278.04571376227494,7,73897.95,14610193.79999999
INDIACEM,297.85,0.002243599064512575,75.22484049798686,21.075188157181138,True,False,0,9.960474994060482,200,59570.00000000001,14669763.79999999
GICRE,402.55,0.0017978654394932615,56.74754944426363,20.94004457674056,True,False,0,16.63952109796724,120,48306.0,14718069.79999999
SAFARI,2130.0,0.00156879186592892,48.023071846678356,20.267816388310834,True,False,0,74.86590628434377,26,55380.0,14773449.79999999
HOMEFIRST,1063.0,0.002000958452649264,64.91163733515538,19.304333827963816,True,False,0,40.842928068707664,48,51024.0,14824473.79999999
NTPC,377.15,0.001290243650490849,38.0658987858296,18.949593928864232,True,False,0,11.251200234347028,177,66755.55,14891229.34999999
SUNDARMFIN,4415.0,0.0015163583445517508,46.09539110996445,18.60846148994119,False,False,0,181.4343683752165,11,48565.0,14939794.34999999
HINDUNILVR,2622.25,0.0013011495977865088,38.44284727873839,18.437290390893978,True,False,0,47.117606444660424,42,110134.5,15049928.84999999
BBTC,2292.8,0.0022055096502910662,73.56420673416795,18.258950579658837,True,True,2,75.67345370837502,26,59612.8,15109541.649999991
EPL,233.75,0.0016043812300725786,49.34595996451334,18.18020682566894,True,False,0,6.240709121801056,320,74800.0,15184341.649999991
CANFINHOME,868.25,0.0016472218040957682,50.95407281563398,17.767486085020654,True,False,0,24.757506148749467,80,69460.0,15253801.649999991
GRANULES,514.35,0.0016892160715041315,52.547222501887944,17.13635544322767,True,False,0,14.559252090721152,137,70465.95,15324267.59999999
MMTC,88.61,0.001675085474033243,52.00927739793186,16.937762818599534,True,False,0,3.7761826588504066,529,46874.69,15371142.28999999
KPITTECH,1865.55,0.001467420003706204,44.318864292705044,16.854057467343385,True,False,0,57.096871407342704,35,65294.25,15436436.53999999
SHREECEM,27670.0,0.0011612299643095688,33.68384907402267,16.776502753101013,True,False,0,639.1009503205022,3,83010.0,15519446.53999999
HDFCAMC,4168.95,0.0011581020830792267,33.57935313513043,16.6398982111176,True,False,0,124.76066798434714,16,66703.2,15586149.739999989
NLCINDIA,279.08,0.001546802357079669,47.21156580574066,16.3946190003945,True,False,0,11.802121321309182,169,47164.52,15633314.259999989
WESTLIFE,853.8,0.0012540116937130035,36.82094626181869,16.22715287751949,True,False,0,29.347074062129177,68,58058.399999999994,15691372.659999989
LTF,182.26,0.0015058765340035696,45.7130562210853,15.947757065472622,True,False,0,5.76672546580004,346,63061.96,15754434.61999999
AJANTPHARM,2201.85,0.0012980585236183854,38.335904327885494,15.735623902705015,False,False,0,71.60770479420475,27,59449.95,15813884.56999999
IRB,68.36,0.001601229650091426,49.22833737329988,15.450457865600923,True,False,0,3.376811477554412,592,40469.12,15854353.689999988
HINDCOPPER,330.25,0.002210917962260724,73.79903779754433,15.43012644969921,True,True,1,15.68653294429604,127,41941.75,15896295.439999988
HBLPOWER,572.05,0.0015903154455723682,48.821715221705134,15.152847303550718,True,False,0,24.001994921042694,83,47480.149999999994,15943775.589999989
SHYAMMETL,679.8,0.0014362786030974902,43.199653776598865,14.11334559881341,True,False,0,25.884718145098287,77,52344.6,15996120.189999988
GSFC,253.55,0.0016081108995026142,49.48527767088382,14.088219731648955,True,False,0,10.132154027946852,197,49949.350000000006,16046069.539999988
JBCHEPHARM,1749.6,0.0013293750123043035,39.42320376981472,14.02779112490484,True,False,0,61.83096495174745,32,55987.2,16102056.739999987
SAIL,150.42,0.0017155657092356269,53.555430608311006,13.670352971373685,True,True,1,6.7900599068845615,294,44223.479999999996,16146280.219999988
FDC,491.3,0.0011056819680398888,31.840212504749623,13.61474733815506,True,False,0,14.140724826304472,141,69273.3,16215553.519999988
KPRMILL,856.1,0.0011127590500882153,32.073679977695214,13.57329540608879,True,False,0,28.681313857844522,69,59070.9,16274624.419999989
MGL,1696.5,0.0016825786928340893,52.29430397921979,13.433870179649519,True,False,0,53.991313300287004,37,62770.5,16337394.919999989
CENTURYPLY,703.7,0.0011637233638980395,33.76720686542421,13.276313844223939,True,False,0,20.394942476560345,98,68962.6,16406357.519999988
AIAENG,4280.0,0.0012505679480522875,36.70320281890027,13.273750659708028,True,False,0,110.5682875480772,18,77040.0,16483397.519999988
NYKAA,180.29,0.0011566542380997498,33.53101133563436,13.061324172116567,True,False,0,5.887271200741157,339,61118.31,16544515.829999989
MANAPPURAM,224.23,0.0014689996857627156,44.37587002841854,11.90589814262669,True,False,0,6.515134802182,306,68614.37999999999,16613130.20999999
MSUMI,74.09,0.0011771100120710315,34.21563044182312,11.816426302426333,True,False,0,2.151285943104455,929,68829.61,16681959.81999999
LAURUSLABS,463.4,0.0011266756026144739,32.53398281815356,11.80951536950511,True,False,0,13.208578764656856,151,69973.4,16751933.21999999
GNFC,685.95,0.001161664419393372,33.698369769545586,11.10484697278092,True,False,0,23.55073302577016,84,57619.8,16809553.01999999
CHENNPETRO,1046.85,0.0012488659603975636,36.64504840114955,10.793395677244773,True,False,0,41.81942580996143,47,49201.95,16858754.969999988
RENUKA,49.9,0.0014116278758065741,42.31987356042628,10.344789704900153,True,False,0,1.7981896156984205,1112,55488.799999999996,16914243.76999999
ZFCVINDIA,15900.0,0.0015425440090252203,47.05492967571945,10.316181358080552,True,True,1,648.0999465847927,3,47700.0,16961943.76999999
LEMONTREE,147.79,0.00106173943017583,30.39979058291604,10.211298997449108,True,False,0,5.166473040010699,387,57194.729999999996,17019138.49999999
ATUL,6955.55,0.001056042347842428,30.21419819538178,9.840174115307509,True,False,0,154.85296906646988,12,83466.6,17102605.09999999
CLEAN,1493.45,0.0010271979073852035,29.27858672672803,9.648608250729602,True,False,0,37.066692969392115,53,79152.85,17181757.94999999
GLAND,2031.7,0.0009010566521570333,25.265357726538507,9.628046826413037,True,False,0,58.51359984406268,34,69077.8,17250835.749999993
FSL,249.43,0.0013059879640240164,38.61040789778893,9.32607410532734,True,False,0,7.735770200615331,258,64352.94,17315188.689999994
AETHER,886.4,0.000957227843804683,27.036843024138513,9.161122736758013,True,False,0,24.005153233536884,83,73571.2,17388759.889999993
IRCTC,1043.05,0.0010896932977831851,31.314276910272888,8.42848858235514,True,False,0,33.65274281484917,59,61539.95,17450299.839999992
GODREJIND,900.95,0.0010820455823749857,31.063453210506587,8.304686582939935,True,False,0,30.315937252607796,65,58561.75,17508861.589999992
BANDHANBNK,192.6,0.000997923120030641,28.335889807057523,8.139658083625662,True,False,0,6.245945363459058,320,61632.0,17570493.589999992
MCX,3771.35,0.0012170178807839032,35.56139755559913,8.114363402622244,True,True,1,146.9850385598276,13,49027.549999999996,17619521.139999993
ELGIEQUIP,704.45,0.0012837882712004338,37.84326154919573,7.99733033301619,True,False,0,26.502529431173087,75,52833.75,17672354.889999993
DEVYANI,163.03,0.0009821482735568189,27.830766751865422,7.74736457950669,True,False,0,4.788249618430699,417,67983.51,17740338.399999995
ICICIGI,1865.3,0.0008760427185808902,24.484457111495228,7.717450436744901,True,False,0,45.17051920701886,44,82073.2,17822411.599999994
RTNINDIA,78.88,0.001127588678360001,32.56423966266671,7.3340912119327655,True,False,0,3.813346520573014,524,41333.119999999995,17863744.719999995
MAHABANK,65.08,0.0009902260684914702,28.089175265463417,7.264200544279854,True,False,0,2.473955520217337,808,52584.64,17916329.359999996
INDIANB,558.75,0.0008372010773800226,23.281511954794908,6.22149537841434,True,True,1,20.7389482664231,96,53640.0,17969969.359999996
BATAINDIA,1514.0,0.0008572042854282856,23.89956247394638,6.192884959114227,True,False,0,31.158499171606127,64,96896.0,18066865.359999996
BALAMINES,2362.95,0.0008708309580140899,24.32236693513625,6.090699217988454,True,False,0,78.23225386058363,25,59073.74999999999,18125939.109999996
STLTECH,144.98,0.0010749117575458691,30.82991559528805,5.776580708948024,True,False,0,5.67559362786923,352,51032.96,18176972.069999997
CAPLIPOINT,1519.2,0.0009654472263004315,27.298152508488506,5.616248670755382,True,False,0,47.02071574812894,42,63806.4,18240778.469999995
LXCHEM,268.0,0.0008664997150983725,24.187822198759413,5.589341428352874,True,False,0,8.424010162786965,237,63516.0,18304294.469999995
PATANJALI,1592.9,0.001069423720546568,30.650538822369654,5.58403852539875,True,True,1,59.13304574776657,33,52565.700000000004,18356860.169999994
RADICO,1668.65,0.0008372391035863281,23.28268394241373,5.425098802823952,False,False,0,57.543197763519075,34,56734.100000000006,18413594.269999996
ANANDRATHI,3995.5,0.0008118496126240395,22.502641025487492,5.207148020596915,True,False,0,125.55261721364165,15,59932.5,18473526.769999996
ITC,459.05,0.0005450515521163309,14.59831192423795,5.026613374045271,True,False,0,7.612177629212499,262,120271.1,18593797.869999997
BAJFINANCE,7004.3,0.0007445310170493515,20.458216317998623,4.6555335944920255,True,False,0,165.319266076538,12,84051.6,18677849.47
WELCORP,658.45,0.0010312534180194365,29.409725865831703,4.383547537362328,True,True,1,24.59278974755213,81,53334.450000000004,18731183.919999998
GMDCLTD,417.35,0.0009622876714346926,27.19764083594045,4.329796033400194,True,True,1,17.808183461641335,112,46743.200000000004,18777927.119999997
HINDPETRO,342.15,0.0008034217454523938,22.244803751470887,3.794679960225092,True,False,0,13.713471814744878,145,49611.75,18827538.869999997
LICI,1051.55,0.0007703934599585862,21.239575513817122,3.762522541471125,True,False,0,34.62419638343383,57,59938.35,18887477.22
JYOTHYLAB,488.3,0.0007887693883269176,21.79782927465461,3.678988971461005,True,False,0,18.86094362948364,106,51759.8,18939237.02
INDIGOPNTS,1520.85,0.0005868378017080935,15.801745266941047,3.536017326579185,True,False,0,34.75322856771568,57,86688.45,19025925.47
M&MFIN,298.2,0.0008370236153443651,23.27604262910281,2.9742906006796064,True,False,0,8.150666766126847,245,73059.0,19098984.47
INDHOTEL,594.05,0.0006660305306599413,18.117255133032884,2.9392231431246327,True,False,0,17.75249819410063,112,66533.59999999999,19165518.07
ASIANPAINT,2999.15,0.0003633914186915284,9.510237787350828,2.9209281052113174,True,False,0,55.16522891613489,36,107969.40000000001,19273487.47
ICICIPRULI,651.15,0.000694554999334017,18.962573569183448,2.8838183315143877,True,False,0,16.808478853416737,118,76835.7,19350323.169999998
PVRINOX,1476.95,0.0006203056248787985,16.77471808442872,2.7249930280153554,True,False,0,34.841529623212935,57,84186.15000000001,19434509.319999997
JMFINANCIL,94.06,0.0008891336196091762,24.89252792599448,2.60390568998067,True,False,0,3.4876510508682275,573,53896.380000000005,19488405.699999996
HAPPSTMNDS,830.45,0.0006006400385940191,16.202016229113813,2.5812721842052193,True,False,0,23.518651988461034,85,70588.25,19558993.949999996
MARUTI,12562.5,0.0005669698259088842,15.227984810780693,2.5433713140981262,True,False,0,282.1229569041281,7,87937.5,19646931.449999996
BAJAJHLDNG,9903.35,0.0007492492993418169,20.600389120202678,2.5399303107796474,True,False,0,217.4752173798473,9,89130.15000000001,19736061.599999994
MTARTECH,1974.8,0.0007648437747587044,21.07148177972644,2.4517805811407274,True,False,0,71.7016106612472,27,53319.6,19789381.199999996
PGHH,16965.15,0.0004377394622335671,11.564740149802688,2.4057771243196555,True,False,0,371.10223544203825,5,84825.75,19874206.949999996
RBA,115.24,0.0005990319300180168,16.155309253768934,2.3158140661542306,True,False,0,4.191522100584974,477,54969.479999999996,19929176.429999996
CASTROLIND,251.58,0.0009075777613017971,25.46974154987376,2.3147821528138564,True,False,0,8.34159811370427,239,60127.62,19989304.049999997
IOB,63.67,0.00068231043800186,18.598969242974306,2.1765898917413895,False,False,0,2.9325205656773727,682,43422.94,20032726.99
RELIANCE,3193.45,0.0004897875112759687,13.02590766519518,2.0733212041644644,True,False,0,59.510471137533436,33,105383.84999999999,20138110.84
TANLA,952.8,0.0006465700964377853,17.543997475609974,2.0307077866067473,True,False,0,31.779731870029217,62,59073.6,20197184.44
ACE,1405.1,0.0007477219997365579,20.554349678587403,1.9085414115904742,False,False,0,73.07666555422352,27,37937.7,20235122.14
ACC,2686.15,0.0005336769268310114,14.27289661405764,1.6646224527160458,True,False,0,80.491196900595,24,64467.600000000006,20299589.740000002
CIPLA,1512.05,0.0004943765757826215,13.155652872407163,1.5612766119252035,True,False,0,32.48707849263917,61,92235.05,20391824.790000003
BLS,372.4,0.0006829038680065103,18.61656559493621,1.4801838417046314,True,True,1,13.435883687035671,148,55115.2,20446939.990000002
BIRLACORPN,1606.65,0.0005196473887227582,13.87279968166919,1.3035432616747464,True,False,0,51.80859053414563,38,61052.700000000004,20507992.69
BSE,2363.8,0.0009192793743988622,25.837328550582317,1.3010129447743857,False,False,0,106.12296161569891,18,42548.4,20550541.09
CENTRALBK,63.32,0.0005145565000642333,13.727963433264145,1.21981233812529,True,False,0,2.7860665063500196,717,45400.44,20595941.53
MAHLIFE,601.35,0.0005637452208328708,15.135131056719864,1.1234009844547321,False,False,0,20.849116197631474,95,57128.25,20653069.78
APLAPOLLO,1541.2,0.000408381483795292,10.74890889766733,1.0935617921870568,False,False,0,55.46844362285483,36,55483.200000000004,20708552.98
APOLLOTYRE,518.8,0.0005189322576775806,13.85244300787052,1.063335454710875,True,False,0,14.8652766813292,134,69519.2,20778072.18
IDFC,117.65,0.00043770149796712205,11.563681286442584,0.960246575326066,True,False,0,2.873793075125412,695,81766.75,20859838.93
ROUTE,1775.05,0.0006219938186389132,16.8240130737326,0.8640105400325571,True,False,0,51.62109555698804,38,67451.9,20927290.83
ALKEM,5184.55,0.00041360702905695354,10.893684302413087,0.8281935175596783,True,False,0,150.03185683217066,13,67399.15000000001,20994689.979999997
ONGC,307.1,0.000415636849102921,10.949972138815568,0.8014293085124597,True,True,1,8.736975638707213,228,70018.8,21064708.779999997
RBLBANK,246.05,0.0004339618854199805,11.459428791441685,0.7790228954202364,False,False,0,8.80615251557147,227,55853.350000000006,21120562.13
RAINBOW,1230.0,0.0005499905497445439,14.739899516544286,0.7518748238696028,False,False,0,49.82038149215711,40,49200.0,21169762.13
GMMPFAUDLR,1457.1,0.00048784606441453176,12.971062527710986,0.7394117317030029,True,False,0,37.62430620280303,53,77226.29999999999,21246988.43
SBICARD,738.65,0.0002869479188113994,7.4372725064792755,0.736915491113982,True,False,0,13.350071629193925,149,110058.84999999999,21357047.28
PAYTM,465.95,0.0006256050773769794,16.92953113270317,0.6032442466491904,True,False,0,19.031676313771985,105,48924.75,21405972.03
ZEEL,155.5,0.00047335095205945117,12.56242132635692,0.5998603908265357,True,False,0,6.714535033460009,297,46183.5,21452155.53
RITES,771.5,0.00048722651030052314,12.953565961116054,0.5893458165684586,True,False,0,31.440001040714915,63,48604.5,21500760.03
NIACL,288.04,0.0005163818406262027,13.77987334269568,0.5078408284547741,True,False,0,12.22455667070089,163,46950.520000000004,21547710.55
LUPIN,1797.75,0.0003232851344489783,8.41771190332572,0.4918124722167162,True,False,0,43.12055293829863,46,82696.5,21630407.05
ACI,712.3,0.000462259094461184,12.250722104445376,0.48057247449001006,True,False,0,25.750406665819714,77,54847.1,21685254.150000002
LTIM,5572.65,0.00041375969074753917,10.897916687506903,0.4798627776156317,True,False,0,105.94814142142405,18,100307.7,21785561.85
UCOBANK,54.38,0.0003733811148838601,9.784073087812795,0.440106970736993,False,False,0,2.4360436016454665,821,44645.98,21830207.830000002
GPPL,231.9,0.000408208901004134,10.744130661792251,0.4041910359965593,True,False,0,9.27165201943897,215,49858.5,21880066.330000002
LATENTVIEW,535.9,0.0003855071032796883,10.117388153458084,0.3402964418278816,True,False,0,17.52949534690543,114,61092.6,21941158.930000003
SYNGENE,742.2,0.00025403182571618363,6.556796388362929,0.311148975187276,True,False,0,16.785009509891626,119,88321.8,22029480.730000004
BANKBARODA,250.6,0.00028091026680252543,7.275227617532187,0.2943732110023472,False,False,0,8.98419193309247,222,55633.2,22085113.930000003
SAPPHIRE,1551.65,0.0003172369167867644,8.253902299046745,0.23050579852787814,True,False,0,51.638685220495006,38,58962.700000000004,22144076.630000003
PEL,938.0,0.00032003968786364,8.329781606564058,0.19389694392494689,True,False,0,26.661916361753704,75,70350.0,22214426.630000003
KOTAKBANK,1832.85,0.00024576384174573727,6.336771390976659,0.172373915247765,True,False,0,38.16603465505527,52,95308.2,22309734.830000002
REDINGTON,208.1,0.00022361061460315803,5.749473547405692,0.15619719120647352,False,False,0,7.224546798398174,276,57435.6,22367170.430000003
BPCL,304.55,0.00016794928744673642,4.288125687414857,0.0773303986444334,False,False,0,10.53855726556237,189,57559.950000000004,22424730.380000003
CANBK,112.72,0.00018062224217528673,4.619059322857888,0.07686426633318794,False,True,1,3.996467745077228,500,56360.0,22481090.380000003
CHALET,822.2,0.0002396737208847013,6.17499363055376,0.07577105173073796,False,False,0,35.8305882525511,55,45221.0,22526311.380000003
WIPRO,560.15,0.00023151962310577376,5.958773770233994,0.06141066889303696,True,False,0,11.012476736102782,181,101387.15,22627698.53
PERSISTENT,4808.5,0.00031809007422695085,8.276994167130747,0.0605498958614324,True,False,0,124.51868930627478,16,76936.0,22704634.53
IDBI,86.01,0.0001572205183366466,4.008779679381114,0.05394819037722015,True,False,0,3.0669309273672885,652,56078.520000000004,22760713.05
INDIAMART,2812.0,0.0001401735130457446,3.5664633156450742,0.047374851642274354,True,False,0,73.33372706411106,27,75924.0,22836637.05
APTUS,328.15,0.00015257689104324052,3.8881052368056723,0.035244420271337285,True,False,0,11.538420083746665,173,56769.95,22893407.0
AARTIIND,706.1,0.00019120865098554306,4.896311081414262,0.032304480418872815,True,False,0,20.788840580136785,96,67785.6,22961192.6
ALKYLAMINE,2075.7,0.0001502734182871668,3.82829660438051,0.03211305963606927,True,False,0,61.367462346566924,32,66422.4,23027615.0
MEDPLUS,673.5,8.284733433187111e-05,2.0927812134942103,0.030040375806958106,False,False,0,20.265877303835612,98,66003.0,23093618.0
MPHASIS,2690.7,0.0001249468411327163,3.172969601247999,0.017533827234642016,True,False,0,67.96874058022685,29,78030.29999999999,23171648.3
ADANIENT,3065.45,8.849473441005013e-05,2.2370227083625016,0.00617918638744877,False,True,1,108.84696186594158,18,55178.1,23226826.400000002
JKCEMENT,4339.4,8.89027602836872e-05,2.2474520779110385,0.006091355998626179,True,False,0,124.01459249042247,16,69430.4,23296256.8
ABBOTINDIA,27471.95,5.713904418272151e-05,1.438727579601884,0.003815832055435127,True,False,0,561.0821310848514,3,82415.85,23378672.650000002
PIIND,3901.3,5.5993799445316537e-05,1.4096886946458165,0.0037527717925086414,True,False,0,89.45036658060803,22,85828.6,23464501.250000004
RAMCOCEM,793.9,6.847785770866322e-05,1.7266842267035676,0.0027794182774529973,False,False,0,24.855336333376236,80,63512.0,23528013.250000004
INFY,1711.75,5.511019595232003e-05,1.387289679931314,0.0009868448648185212,True,False,0,27.7570250227193,72,123246.0,23651259.250000004
YESBANK,25.6,4.5772900575163184e-05,1.1508949304158245,0.0007537771383809079,True,False,0,0.8754489907590818,2284,58470.4,23709729.650000002
WELSPUNLIV,170.27,3.951649703124511e-05,0.9928083899160001,0.00036807126187705957,True,False,0,5.414584211173427,369,62829.630000000005,23772559.28
KRBL,324.5,5.610709623579412e-06,0.14036616179726735,1.2593734764211593e-06,True,False,0,10.125163276962413,197,63926.5,23836485.78
EQUITASBNK,91.61,2.039741790261049e-06,0.05100654867331578,1.058530080784554e-07,False,False,0,3.0635445842501228,652,59729.72,23896215.5
DRREDDY,6719.45,-1.785862503811932e-06,-0.04463659750044702,-7.805981963208602e-08,True,False,0,128.08745891276882,15,100791.75,23997007.25
EIHOTEL,424.2,-2.784389467467417e-06,-0.06958551473092989,-1.0092397684474117e-07,False,False,0,19.077640746179664,104,44116.799999999996,24041124.05
MASTEK,2943.05,-1.2249842121673355e-05,-0.3057775981476163,-8.589485979315958e-06,True,True,1,101.77551948302273,19,55917.950000000004,24097042.0
SWANENERGY,717.9,-8.382926070683623e-05,-2.0739236749987233,-0.0013627440197161143,True,True,1,27.303818604659146,73,52406.7,24149448.7
CCL,608.4,-4.2756660676851025e-05,-1.063223905462185,-0.0018368233378400814,True,False,0,16.091600975487637,124,75441.59999999999,24224890.3
KIMS,2142.0,-8.755682058950334e-05,-2.1651374961709213,-0.005178901939291411,True,False,0,61.05971997593554,32,68544.0,24293434.3
ISEC,776.3,-8.663631632689982e-05,-2.1426205534097353,-0.007426950701856256,True,False,0,17.347489823035744,115,89274.5,24382708.8
APOLLOHOSP,6353.9,-8.01068756921508e-05,-1.982751619629164,-0.00915394599937323,True,False,0,124.11555919006723,16,101662.4,24484371.2
MFSL,1016.6,-9.092599316331332e-05,-2.247508434940515,-0.012187351789299578,True,False,0,29.286606688780957,68,69128.8,24553500.0
IDFCFIRSTB,78.27,-9.202599204807847e-05,-2.2743866469449703,-0.012546951354872299,False,False,0,1.9418382399784149,1029,80539.83,24634039.83
TATACHEM,1065.7,-0.00014805052820542907,-3.6336037780488994,-0.03278508768052382,False,False,0,34.96787089261129,57,60744.9,24694784.729999997
IOC,167.04,-0.00013996314919306147,-3.4385687866757664,-0.053215416315682273,False,False,0,4.939591331905589,404,67484.16,24762268.889999997
KANSAINER,278.1,-0.00013231195614126436,-3.2536894867525867,-0.06339688158451516,False,False,0,6.793887435281941,294,81761.40000000001,24844030.289999995
JKLAKSHMI,881.75,-0.00022841085989731095,-5.550294960633295,-0.066150284500097,True,False,0,25.310974884137572,79,69658.25,24913688.539999995
ECLERX,2554.1,-0.00019120359510407022,-4.6676423925893,-0.06836697310651987,True,False,0,77.16433735268603,25,63852.5,24977541.039999995
MEDANTA,1212.35,-0.0002958321529111293,-7.128933663103176,-0.08376250038087812,False,False,0,53.723733038513735,37,44856.95,25022397.989999995
NESTLEIND,2609.0,-0.00015637299046124175,-3.8338967632634113,-0.12373794978806635,True,False,0,52.546381560377064,38,99142.0,25121539.989999995
LT,3649.35,-0.000200387904150128,-4.8862817486943655,-0.1237663062606411,True,False,0,90.3999352993386,22,80285.7,25201825.689999994
CSBBANK,364.4,-0.00030748581926204305,-7.3991120061476785,-0.14076485511064762,True,False,0,12.395532363217782,161,58668.399999999994,25260494.089999992
SBILIFE,1562.85,-0.00020910822343929393,-5.093411385071677,-0.18139757730151068,True,False,0,33.9807842140276,58,90645.29999999999,25351139.389999993
SONACOMS,724.4,-0.00029045821445730034,-7.004078963037386,-0.19044067753749,True,False,0,22.165545186372313,90,65196.0,25416335.389999993
STARHEALTH,583.2,-0.00026229775997113587,-6.347067107173688,-0.19923279684362888,True,False,0,14.817768132527178,134,78148.8,25494484.189999994
OLECTRA,1802.35,-0.00031654142141981765,-7.60851408425548,-0.2185604642258057,False,False,0,74.85212098366799,26,46861.1,25541345.289999995
