stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
VARROC,307.25,0.0011497550960373193,33.3008974869593,6.75841807230694,True,False,0,9.45757019986414,211,64829.75,16435851.9
3MINDIA,26253.95,0.0007558172754088218,20.79857690460529,6.675834426715891,True,False,0,550.3942133549393,3,78761.85,16514613.75
MAHLIFE,448.45,0.001125655425842633,32.50018510560564,6.657670288270459,True,False,0,12.82409502051902,155,69509.75,16584123.5
PHOENIXLTD,1492.9,0.0009340780015790013,26.303745737975003,6.380997361283455,True,False,0,46.027564209461005,43,64194.700000000004,16648318.2
TATAELXSI,7695.95,0.0010833290346593794,31.105513380025872,6.189044682808443,True,False,0,148.43669629665263,13,100047.34999999999,16748365.549999999
TANLA,774.9,0.0013579483655819285,40.42271656273828,6.04938710885709,True,False,0,26.576008258611324,75,58117.5,16806483.049999997
IDBI,55.4,0.0011224011319171123,32.39243030789418,6.010744976056497,True,False,0,1.6025182932310498,1248,69139.2,16875622.249999996
INDUSINDBK,1288.2,0.001090942303915435,31.355286396856876,5.935829041969613,True,False,0,31.106158431525124,64,82444.8,16958067.049999997
ABBOTINDIA,21927.25,0.0007835879490876917,21.64015940334556,5.888787502274287,True,False,0,413.4995970329646,4,87709.0,17045776.049999997
GAEL,127.55,0.0010590731861444167,30.312900129192787,5.5427731949396915,True,False,0,5.0745736312193905,394,50254.7,17096030.749999996
NTPC,174.55,0.0005546759919701169,14.874380056309766,5.1782512212541425,True,False,0,3.088326649382764,647,112933.85,17208964.599999998
J&KBANK,58.8,0.0010551591593302135,30.185450448210418,5.115957867072262,True,False,0,2.244944627045092,890,52332.0,17261296.599999998
MRF,96368.5,0.0009347270895916471,26.32424296282516,5.0793031428215745,True,False,0,1617.058015791758,1,96368.5,17357665.099999998
BHARTIARTL,836.5,0.0005732839083105048,15.410018192473117,4.819701503074152,True,False,0,14.337643479606431,139,116273.5,17473938.599999998
BBTC,948.15,0.000911248831636162,25.584946468974422,4.782942038260555,True,False,0,28.512927542304077,70,66370.5,17540309.099999998
BORORENEW,536.05,0.0010595310828660188,30.327818445498387,4.642750763611219,True,False,0,17.069565265018973,117,62717.84999999999,17603026.95
AEGISLOG,333.7,0.0008244311296300394,22.888564911138644,4.610930075640109,False,False,0,12.51076882824138,159,53058.299999999996,17656085.25
BSOFT,347.8,0.0011612587795340997,33.684812110021234,4.597532220267205,True,False,0,9.178375255972265,217,75472.6,17731557.85
MARICO,549.45,0.0007527924884961147,20.707263945614685,4.470878116741003,True,False,0,9.206989354866499,217,119230.65000000001,17850788.5
UNITDSPR,874.65,0.0007396442812628813,20.311144304936967,4.178631806967633,True,False,0,14.797592894977331,135,118077.75,17968866.25
MARUTI,9485.35,0.0006576374886619546,17.869674197762574,4.1091160148563395,True,False,0,135.17520945613518,14,132794.9,18101661.15
KPRMILL,580.1,0.000781763948713826,21.584704124056287,4.053689540917447,True,False,0,18.01788964913297,111,64391.100000000006,18166052.25
COCHINSHIP,250.65,0.0009229896783615631,25.954106387060015,3.855643486246143,True,False,0,8.727369905929681,229,57398.85,18223451.1
BSE,572.0,0.0011174025638304244,32.22709049293968,3.7577269278856478,True,False,0,14.841220195932497,134,76648.0,18300099.1
JBCHEPHARM,1059.63,0.0005944703420483852,16.022921590039218,3.7542101348195316,True,False,0,30.81062491180212,64,67816.32,18367915.42
SBIN,587.2,0.0007552153316945018,20.780399786321514,3.703343648543285,True,False,0,11.176133308637135,178,104521.6,18472437.020000003
LT,2234.55,0.0005610418790263212,15.057344941690642,3.5911941186902117,True,False,0,45.18897723893203,44,98320.20000000001,18570757.220000003
MAHABANK,31.55,0.0010595297182851113,30.327773984791982,3.5672751946741976,True,False,0,1.0395817162917393,1923,60670.65,18631427.87
HDFCLIFE,576.4,0.0009428761362647922,26.58186082918419,3.2033152240477043,True,False,0,12.988523370992375,153,88189.2,18719617.07
TIINDIA,2884.2,0.0006632567494272514,18.035375669393883,3.1733309376512704,True,False,0,85.42417790516191,23,66336.59999999999,18785953.67
IRFC,32.0,0.0010780545143253778,30.93274763805427,3.1229340914688413,True,False,0,1.1474676004241608,1742,55744.0,18841697.67
APLLTD,553.85,0.0007720724496674318,21.29047619567974,3.1163432779240208,True,False,0,15.609526903336677,128,70892.8,18912590.470000003
LUPIN,816.95,0.0009411086594162141,26.525940557704363,3.0207532122247778,True,False,0,16.96155602932777,117,95583.15000000001,19008173.62
PETRONET,222.7,0.0005090062552304752,13.570268353976367,2.9036407666123165,False,False,0,4.635913618717997,431,95983.7,19104157.32
BAJAJFINSV,1457.25,0.0006415486939327871,17.39653112512638,2.647529546790713,True,False,0,29.66047896775225,67,97635.75,19201793.07
RELIANCE,2228.98,0.0005043216935432384,13.437339476375953,2.1866365669098498,True,False,0,34.81297158124628,57,127051.86,19328844.93
AXISBANK,926.1,0.0005058124798462454,13.479625063722,2.0775211681521633,True,False,0,16.234609199415825,123,113910.3,19442755.23
SCHAEFFLER,3001.4,0.0005724548010254279,15.386098849810148,1.7420534231127889,True,False,0,72.95152212658431,27,81037.8,19523793.03
GICRE,186.6,0.0009845140985122462,27.906395419702477,1.6650773369859777,True,False,0,6.428671800082698,311,58032.6,19581825.630000003
PRAJIND,383.9,0.0005474821625337259,14.667969048457818,1.5241795284457422,True,False,0,9.926883506117816,201,77163.9,19658989.53
AMBUJACEM,438.05,0.00083788923116593,23.302722939089747,1.3587122211463731,True,True,2,13.794982310378046,144,63079.200000000004,19722068.73
MAZDOCK,838.4,0.0006328848995410825,17.142531447556397,1.2680910865641564,True,False,0,26.338049502803912,75,62880.0,19784948.73
TIMKEN,3351.2,0.0005603329371863903,15.036954507238809,1.2666311397655445,True,False,0,92.62704604551166,21,70375.2,19855323.93
VGUARD,252.35,0.00027591480448684887,7.141338900195815,1.2281357791297085,True,False,0,5.366560791653643,372,93874.2,19949198.13
PAGEIND,38568.35,0.0004900968353737417,13.0346484123824,1.168952945921347,False,False,0,926.0272577986944,2,77136.7,20026334.83
AMBER,2182.4,0.0005396618344191638,14.444002770471375,1.1620042508800583,True,False,0,54.20701062890405,36,78566.40000000001,20104901.229999997
QUESS,415.1,0.0004735593538695019,12.568286032222243,1.1050924256257588,True,False,0,11.961991642557715,167,69321.7,20174222.929999996
BLS,185.05,0.000609139428277884,16.449190294199024,1.0684613921998114,True,False,0,6.873904334898378,290,53664.5,20227887.429999996
NIACL,119.0,0.0006828096970061125,18.613773067643848,1.0610893871906495,True,False,0,4.301135271874684,464,55216.0,20283103.429999996
CANBK,62.75,0.0004744140490917778,12.59234149620465,0.9817311435175639,True,False,0,1.600778813333265,1249,78374.75,20361478.179999996
FINPIPE,171.85,0.00044159200020511374,11.672243761134915,0.9580407902149588,False,False,0,6.047837413403797,330,56710.5,20418188.679999996
NAM-INDIA,247.05,0.0005062580887542455,13.492267650866685,0.8765378024750896,True,False,0,5.398891336678565,370,91408.5,20509597.179999996
WHIRLPOOL,1419.25,0.0003812642462385462,10.000646994989992,0.8632588849850562,True,False,0,29.786373993234104,67,95089.75,20604686.929999996
CHEMPLASTS,449.55,0.0006323510915543538,17.12689958590843,0.7400975085107018,True,False,0,15.552372317871615,128,57542.4,20662229.329999994
GRSE,463.4,0.0005590419534357165,14.99983278825705,0.6757353768353322,True,False,0,17.321513269477677,115,53291.0,20715520.329999994
KRBL,370.9,0.000496080227651919,13.203857597069636,0.6138430393822629,False,False,0,13.239983914442949,151,56005.899999999994,20771526.229999993
CLEAN,1409.85,0.0003896049279558264,10.23025639548154,0.5722600064226758,False,False,0,41.62906243192145,48,67672.79999999999,20839199.029999994
LTIM,4994.15,0.00041389254199424,10.901599980293742,0.5642616603813498,True,False,0,117.88201458215549,16,79906.4,20919105.429999992
ITI,105.5,0.0004831589462910063,12.838762877210153,0.5637549144221817,True,False,0,3.4584918567086165,578,60979.0,20980084.429999992
ICICIPRULI,471.8,0.00042407644150606306,11.184312404421103,0.5393117520017076,True,False,0,11.64152630609767,171,80677.8,21060762.229999993
BRITANNIA,4654.15,0.00028759486085059736,7.454650333783985,0.4295146699442897,True,False,0,78.76129720025811,25,116353.74999999999,21177115.979999993
PRINCEPIPE,638.5,0.00031119703539212183,8.090565464367948,0.4041847205750637,True,False,0,16.377249438047702,122,77897.0,21255012.979999993
MANAPPURAM,112.35,0.00043945368454746556,11.612562088000367,0.3750382389534402,False,False,0,4.404677537826284,454,51006.899999999994,21306019.87999999
INDIANB,282.25,0.0003984536745980919,10.474376218021074,0.34728889374087013,False,False,0,10.478202046728757,190,53627.5,21359647.37999999
CAPLIPOINT,761.5,0.000406910288842103,10.708183078618006,0.31240596585168295,True,False,0,18.732350026029586,106,80719.0,21440366.37999999
BALKRISIND,2286.1,0.0003960931853040678,10.409202054695953,0.2996271937961642,True,False,0,54.391108360408055,36,82299.59999999999,21522665.979999993
NATIONALUM,83.9,0.00023593309834528338,6.075749898383198,0.2981920077859564,True,False,0,1.9134132724054096,1045,87675.5,21610341.479999993
CONCOR,667.05,0.0003474010633021567,9.073334743303008,0.2928055851261239,True,False,0,13.267797409447114,150,100057.5,21710398.979999993
BATAINDIA,1557.9,0.0002986367090987998,7.7516846067263945,0.27724648380112243,True,False,0,27.123303584758695,73,113726.70000000001,21824125.679999992
BANDHANBNK,265.4,0.00045490539614576135,12.044547194512534,0.258733018189268,True,False,0,6.71229237730438,297,78823.79999999999,21902949.479999993
HINDUNILVR,2716.7,0.0002230952448587559,5.73584940532097,0.24968441625105656,True,False,0,41.07247946246639,48,130401.59999999999,22033351.079999994
GLAXO,1390.95,0.0001914528996920851,4.90271647404894,0.2353778122879235,True,False,0,23.880248615477154,83,115448.85,22148799.929999996
RADICO,1197.6,0.0002483855401077474,6.406489970959628,0.19930170387258675,True,False,0,33.163826444437234,60,71856.0,22220655.929999996
GRINDWELL,2089.6,0.0002890910330007025,7.494850515422424,0.1466456965989737,True,False,0,53.47715043533646,37,77315.2,22297971.129999995
HAPPSTMNDS,928.9,0.00024252723129595193,6.250763516044477,0.1414516413311756,True,False,0,19.373729527984747,103,95676.7,22393647.829999994
RAILTEL,117.95,0.0003304874452879744,8.613102273706197,0.13576539263259402,True,False,0,4.080600715637956,490,57795.5,22451443.329999994
SHREECEM,25038.4,0.00022335965233890537,5.74283897370742,0.12017469422319037,True,False,0,616.3801240479044,3,75115.20000000001,22526558.529999994
BIOCON,240.25,0.0002903321815644687,7.528209960494259,0.11889424688088869,True,False,0,6.265691880443495,319,76639.75,22603198.279999994
JYOTHYLAB,208.95,0.00022396464815060502,5.758833676939967,0.10853652447790699,True,False,0,5.119593358782778,390,81490.5,22684688.779999994
PERSISTENT,2613.25,0.00024045669515035316,6.195778736678648,0.10112332102284374,True,False,0,65.65896213841235,30,78397.5,22763086.279999994
KPIL,535.9,0.00020955471213162616,5.378524610225144,0.08853704083980092,True,False,0,16.259096942597868,123,65915.7,22829001.979999993
JKLAKSHMI,722.15,0.0002472762949311242,6.376986340551549,0.08515534949033307,False,False,0,26.626337318990203,75,54161.25,22883163.229999993
TATACOMM,1367.35,0.00017348998027424741,4.432682900184126,0.08509552590017784,True,False,0,28.950290014642036,69,94347.15,22977510.37999999
TRIDENT,32.3,0.0002725578540371563,7.051459579072095,0.08132889051960207,True,False,0,1.043040612966956,1917,61919.09999999999,23039429.479999993
TECHM,1123.1,0.00017515801166092395,4.476241229854461,0.05884622843468054,True,False,0,24.877680883303476,80,89848.0,23129277.479999993
ALOKINDS,13.8,0.00020225278498464943,5.186333506887086,0.038427059849512495,True,False,0,0.6756169100997578,2960,40848.0,23170125.479999993
HEROMOTOCO,2892.65,0.0001909914898395712,4.890616385219015,0.03690587763007801,True,False,0,47.44317421581469,42,121491.3,23291616.779999994
CRAFTSMAN,3819.45,0.00019942763278073454,5.112067885950156,0.035713369373814335,True,False,0,115.59307144341702,17,64930.649999999994,23356547.429999992
HDFCBANK,1606.5,0.0001060978187948669,2.687935897997318,0.03528641633013844,False,False,0,26.331204513094786,75,120487.5,23477034.929999992
PNBHOUSING,530.4,0.00019994536316621784,5.125673694306698,0.032181306080010255,True,False,0,19.367096358024803,103,54631.2,23531666.12999999
RBA,109.25,0.0002161923745670553,5.553536547413418,0.02802473485320554,True,False,0,4.147595224229717,482,52658.5,23584324.62999999
JUBLFOOD,492.05,0.00015018189597619573,3.82592098014638,0.0271421264680871,True,False,0,12.382723609256889,161,79220.05,23663544.679999992
TATAINVEST,2242.35,0.00015914450245889134,4.058819523069879,0.01808387308574551,True,False,0,56.72759653500775,35,78482.25,23742026.929999992
SWSOLAR,288.65,0.00011203196371528,2.840390229097478,0.013633449251174764,False,False,0,9.229294920368995,216,62348.399999999994,23804375.32999999
DMART,3531.6,7.726502079994999e-05,1.9504021086808931,0.013280574227419618,True,False,0,70.55087906265133,28,98884.8,23903260.12999999
PGHH,13701.2,4.7122547248898216e-05,1.18503018113445,0.007443571651665752,False,False,0,267.3834113489255,7,95908.40000000001,23999168.52999999
VAIBHAVGBL,301.55,7.694023279025693e-05,1.9421243777015817,0.004366426402496878,False,False,0,8.907862622188507,224,67547.2,24066715.72999999
TATAPOWER,215.65,6.240231784657624e-05,1.572290378369856,0.004116513044982518,True,False,0,3.8364297432107732,521,112353.65000000001,24179069.379999988
ESCORTS,2183.4,7.31635709223734e-05,1.8459195680140539,0.0037298744315327876,True,False,0,50.29575491908555,39,85152.6,24264221.97999999
SUZLON,11.0,0.00012205894590280394,3.098508302348568,0.003593787221966196,True,False,0,0.3919716497486669,5102,56122.0,24320343.97999999
JUBLPHARMA,335.05,8.226534126437245e-05,2.0779279713498244,0.00196212830968317,True,False,0,11.37635151353605,175,58633.75,24378977.72999999
LODHA,557.5,8.789410747787618e-05,2.2216722835494807,0.0015523445163767038,True,True,1,21.4410358311985,93,51847.5,24430825.22999999
SHYAMMETL,295.0,5.834767441656747e-05,1.469382688965526,0.0015225364188684433,True,False,0,8.051529615140273,248,73160.0,24503985.22999999
ADANIGREEN,983.55,0.0001288698203461855,3.2742055902545752,0.0004234919384870819,False,True,2,47.38895524279209,42,41309.1,24545294.32999999
ADANIENT,2445.05,4.905496994635606e-05,1.2339250531147261,4.432399948404538e-05,True,True,6,122.33637154606139,16,39120.8,24584415.12999999
HONAUT,41247.95,6.861910819729456e-06,0.17169499785816278,2.2661036819663573e-06,True,False,0,882.6534885107742,2,82495.9,24666911.02999999
ENDURANCE,1502.55,-5.733421545683904e-08,-0.0014333451141212983,-8.878056284615687e-13,True,False,0,40.22074056629787,49,73624.95,24740535.97999999
GUJGASLTD,475.0,-1.1102186752508124e-05,-0.27716984195889083,-1.780575530231799e-05,False,False,0,12.379643434312015,161,76475.0,24817010.97999999
ISEC,500.35,-2.0301709571140185e-05,-0.506256917403225,-5.560027500576006e-05,True,False,0,12.399775683031509,161,80556.35,24897567.32999999
JMFINANCIL,71.85,-5.3112910601474144e-05,-1.319046087744613,-0.0010966253530116116,True,False,0,2.156869594150744,927,66604.95,24964172.27999999
MOTHERSON,80.35,-7.706674224842974e-05,-1.908226923872569,-0.0012799225594934934,True,False,0,1.935007051826145,1033,83001.54999999999,25047173.82999999
BALAMINES,2143.95,-8.193160587492799e-05,-2.02745518024795,-0.002717716949016626,False,False,0,81.30217757381557,24,51454.799999999996,25098628.62999999
ASHOKLEY,146.15,-6.789421376901221e-05,-1.6830314255037893,-0.003773372437264288,True,False,0,2.9712731713143135,673,98358.95,25196987.57999999
TRIVENI,274.9,-8.212848932740223e-05,-2.0322773547895134,-0.011838831909630849,False,False,0,8.61502472726823,232,63776.799999999996,25260764.37999999
SBILIFE,1202.5,-0.0001275285803332071,-3.1379267931822885,-0.016920691856725387,True,False,0,23.469848938024587,85,102212.5,25362976.87999999
COFORGE,4590.8,-0.00015430543018953992,-3.7841766108104524,-0.019792304018145763,True,False,0,116.81585452071485,17,78043.6,25441020.479999993
ERIS,638.2,-0.00011973366320144674,-2.9489847961087112,-0.021005866047404502,True,False,0,14.843117384757813,134,85518.8,25526539.279999994
BEML,1496.75,-0.0002107233077834728,-5.1317241861084995,-0.024275145162300695,True,False,0,41.23354114867586,48,71844.0,25598383.279999994
LALPATHLAB,2015.2,-0.0001556137206292706,-3.8156410254298945,-0.03403345502465446,True,False,0,50.20142010122986,39,78592.8,25676976.079999994
JSWSTEEL,706.6,-0.00013352303946660818,-3.282977013686017,-0.035086301584874455,False,False,0,14.873511998909814,134,94684.40000000001,25771660.479999993
FORTIS,276.25,-0.0001398896194139155,-3.4367937351845623,-0.0368653175840088,True,False,0,6.939779248973137,288,79560.0,25851220.479999993
GRANULES,286.95,-0.00014125391294224335,-3.4697232585188864,-0.04659110792973887,False,False,0,7.624854062632461,262,75180.9,25926401.37999999
NETWORK18,66.2,-0.00020682312523923854,-5.039178176815062,-0.06291955101662082,True,False,0,2.6084546722757462,766,50709.200000000004,25977110.57999999
TV18BRDCST,39.65,-0.00025883742068387303,-6.266014322696889,-0.06846660286506356,True,False,0,1.2080781790259576,1655,65620.75,26042731.32999999
ICICIGI,1232.9,-0.00016758811594234062,-4.103147854988498,-0.08001701247919217,True,False,0,23.24088993867297,86,106029.40000000001,26148760.72999999
ECLERX,1612.8,-0.00026145521559662574,-6.327338341509892,-0.09811724609890504,True,False,0,44.42408932187564,45,72576.0,26221336.72999999
IRCTC,645.45,-0.0002017303486581185,-4.918197614911057,-0.10741420589411879,True,False,0,11.36577944275197,175,112953.75000000001,26334290.47999999
GRAPHITE,375.45,-0.00041550892298570493,-9.86640530296915,-0.1231736350348004,True,False,0,10.511054887987243,190,71335.5,26405625.97999999
CDSL,533.95,-0.00020607830869650128,-5.0214944327226725,-0.13419111285196542,True,False,0,9.563964220254396,209,111595.55,26517221.52999999
INDIACEM,212.95,-0.0002865409300624919,-6.912961486123237,-0.1950657081933647,True,False,0,5.831711453427487,342,72828.9,26590050.42999999
VOLTAS,818.9,-0.0002980246461799211,-7.179824511549193,-0.20887491823281848,False,False,0,18.007036667434736,111,90897.9,26680948.329999987
UCOBANK,27.55,-0.0003884890736661397,-9.255495251900857,-0.2211327067371913,True,False,0,1.1564224756576402,1729,47633.950000000004,26728582.279999986
LXCHEM,259.8,-0.0003459822053474886,-8.286037117911139,-0.22674256759027894,False,False,0,8.775967254002843,227,58974.600000000006,26787556.879999988
BANKINDIA,74.6,-0.0003653326811877123,-8.728642881460413,-0.23087089835504412,False,False,0,3.0561424310393526,654,48788.399999999994,26836345.279999986
CHAMBLFERT,280.75,-0.00032082774669293484,-7.70746604752508,-0.28958551378935515,False,False,0,7.4882432807966826,267,74960.25,26911305.529999986
TATACHEM,969.8,-0.00022111613347906988,-5.377891614372665,-0.30018441396750184,False,False,0,20.632302436094143,96,93100.79999999999,27004406.329999987
CENTRALBK,27.65,-0.00045643993251309967,-10.784017204249864,-0.3015407720379635,True,False,0,1.0181765490847123,1964,54304.6,27058710.92999999
SPARC,187.55,-0.0003915150046827159,-9.324115946316391,-0.3444360931625645,False,False,0,6.675948290250306,299,56077.450000000004,27114788.379999988
KANSAINER,284.07,-0.00032984659274507043,-7.915324667725077,-0.43179844935308204,True,False,0,6.358154141681969,314,89197.98,27203986.35999999
UNIONBANK,72.75,-0.00045834557927155876,-10.826510618372097,-0.43488461390567734,True,False,0,2.3506397994176025,850,61837.5,27265823.85999999
LICHSGFIN,379.2,-0.0005014777528049075,-11.782906526748905,-0.5449265556691648,True,False,0,8.556996890141626,233,88353.59999999999,27354177.45999999
AVANTIFEED,384.9,-0.00040778463713993295,-9.692182726549293,-0.5537893090862934,True,False,0,9.491218203484664,210,80829.0,27435006.45999999
PNB,52.3,-0.00044153582496778945,-10.450975978690158,-0.606884166245505,True,False,0,1.3408562676546678,1491,77979.3,27512985.75999999
METROPOLIS,1311.35,-0.00034889631648017525,-8.35282895516678,-0.6338837237134148,True,False,0,38.33683805499639,52,68190.2,27581175.95999999
IDEA,7.15,-0.000609379641410003,-14.130794212148922,-0.6425564552011985,True,True,1,0.2670023358211261,7490,53553.5,27634729.45999999
IRB,28.75,-0.0005753300085025638,-13.396720543641527,-0.7410947776522241,True,False,0,1.0739709020114256,1862,53532.5,27688261.95999999
PNCINFRA,316.55,-0.000593803704022297,-13.795769000797808,-0.8084694412174646,True,False,0,9.775708603941847,204,64576.200000000004,27752838.15999999
HDFCAMC,1964.9,-0.0004994431524854788,-11.738023481194137,-0.9541851601925554,True,False,0,39.45504742027808,50,98245.0,27851083.15999999
HCLTECH,1137.05,-0.00036598679941869216,-8.743567225805416,-1.0964839946367786,True,False,0,22.715240836717996,88,100060.4,27951143.559999987
KARURVYSYA,107.15,-0.0005123154477403262,-12.021600505951103,-1.189886617996265,True,False,0,3.147397993374449,635,68040.25,28019183.809999987
SAMMAANCAP,113.55,-0.0008002094189595815,-18.131211023558023,-1.2516417527004562,True,False,0,4.025655976170376,496,56320.799999999996,28075504.60999999
DCMSHRIRAM,854.3,-0.00047772439804677806,-11.257485026116864,-1.284015166085654,True,False,0,23.18734328926915,86,73469.8,28148974.40999999
IIFL,458.76,-0.0006059478137441561,-14.057090520354976,-1.4890395893324022,True,False,0,16.475804774856613,121,55509.96,28204484.36999999
LAURUSLABS,346.05,-0.0006081896913313871,-14.105245395064536,-1.5099962279706953,True,False,0,10.454973665902047,191,66095.55,28270579.91999999
WIPRO,404.95,-0.0005390877506052956,-12.608480388530763,-1.5640731446685803,True,False,0,6.146665470506493,325,131608.75,28402188.66999999
APTUS,273.35,-0.00067395999034787,-15.506028518731851,-1.671149310141915,True,False,0,8.409986102177067,237,64783.950000000004,28466972.61999999
APLAPOLLO,1135.45,-0.00050233295380207,-11.801765347244075,-1.6761868968336118,False,False,0,33.64649145398991,59,66991.55,28533964.16999999
DABUR,557.2,-0.0003980883562852215,-9.473004692489429,-1.7290670005608726,True,False,0,9.280040494460549,215,119798.00000000001,28653762.16999999
ALKYLAMINE,2441.35,-0.0006951481615148107,-15.952413397661502,-1.8828832689805481,False,False,0,61.06829511624008,32,78123.2,28731885.36999999
GPIL,367.25,-0.0005345424909189471,-12.509119658925737,-1.8839839676028884,False,False,0,11.74746450924301,170,62432.5,28794317.86999999
FEDERALBNK,126.15,-0.00045143378326636426,-10.672290172292254,-2.0025584399801692,False,False,0,2.9491599745271437,678,85529.7,28879847.56999999
AARTIIND,513.65,-0.0005508029512249179,-12.864058233794829,-2.0752364482681935,False,False,0,14.50147348443902,137,70370.05,28950217.61999999
RBLBANK,169.15,-0.0007902305661309217,-17.926716903411066,-2.103309213406431,True,False,0,5.3400705611476935,374,63262.1,29013479.71999999
CASTROLIND,114.7,-0.00049009147448685,-11.531432682983578,-2.105595704134592,False,False,0,2.017403137116448,991,113667.7,29127147.41999999
SKFINDIA,4474.3,-0.00048563055380395134,-11.432714831219004,-2.109456761184058,True,False,0,98.59916906950995,20,89486.0,29216633.41999999
REDINGTON,184.3,-0.0005839122299176436,-13.582333480911835,-2.1793708207757687,True,False,0,4.974659134768877,402,74088.6,29290722.019999992
ASTRAZEN,3502.35,-0.0004668314952047716,-11.015489773430186,-2.2479081269743952,True,False,0,73.5493642707936,27,94563.45,29385285.46999999
PATANJALI,1034.0,-0.0009636295863988664,-21.408559863541743,-2.2548386174598885,True,False,0,33.13830322722024,60,62040.0,29447325.46999999
ALLCARGO,69.74,-0.0008280770607263712,-18.69960128327486,-2.4953892071170034,False,False,0,2.796916417137562,715,49864.1,29497189.569999993
M&M,1341.4,-0.0008269381189740424,-18.676448882633157,-2.7268662525634593,True,False,0,23.82861071986361,83,111336.20000000001,29608525.769999992
MCX,1461.55,-0.0007318994425762473,-16.721090874467304,-3.331028792538688,True,False,0,36.771877367150964,54,78923.7,29687449.46999999
SUNTV,456.0,-0.0006814299215916654,-15.663672313748622,-3.4327517626027872,True,False,0,9.709000858456706,205,93480.0,29780929.46999999
HINDCOPPER,113.8,-0.001096927618392272,-23.98442287997703,-3.6155645920514403,True,False,0,2.7785500684561124,719,81822.2,29862751.66999999
RCF,103.0,-0.001019015757413815,-22.489280212350405,-3.750738145137468,False,False,0,3.577444637864699,559,57577.0,29920328.66999999
MOTILALOFS,159.64,-0.0010328527926656928,-22.756946622262465,-4.089044179374342,False,False,0,4.712988764374571,424,67687.36,29988016.02999999
HFCL,64.65,-0.0008755009896192135,-19.657805912587346,-4.534654130014455,False,False,0,1.98425558580026,1007,65102.55,30053118.57999999
UTIAMC,710.65,-0.0008734332589110892,-19.616263670773105,-4.641532375461256,True,False,0,19.79838649551997,101,71775.65,30124894.22999999
SUVENPHAR,477.65,-0.0004345985338301528,-10.29553431195891,-4.895896828458097,False,False,0,5.734936104535449,348,166222.19999999998,30291116.42999999
EMAMILTD,396.05,-0.0010509965610201522,-23.10652321018196,-5.052602582342541,True,False,0,9.407955070233806,212,83962.6,30375079.02999999
EIDPARRY,486.3,-0.0008387488345865937,-18.916217062922,-5.28858587839264,False,False,0,13.656404516212369,146,70999.8,30446078.82999999
GODFRYPHLP,1704.5,-0.0009142622773032978,-20.43258763218535,-5.408257235190737,False,False,0,58.16431216275842,34,57953.0,30504031.82999999
SOLARINDS,3783.3,-0.0006892073236804617,-15.82749238309562,-5.714126013379537,False,False,0,87.96883058512488,22,83232.6,30587264.429999992
HOMEFIRST,761.95,-0.0008345205206204774,-18.830459821885846,-5.773248020714438,True,False,0,20.327380106803,98,74671.1,30661935.529999994
INDUSTOWER,160.05,-0.0012384455476687902,-26.626796130318773,-5.782912595843033,True,False,0,4.913441185651292,407,65140.350000000006,30727075.879999995
HINDALCO,420.75,-0.0011213482104818545,-24.447095450944754,-6.005763871771402,False,False,0,10.427192957462443,191,80363.25,30807439.129999995
SUNPHARMA,999.6,-0.0007060923426913086,-16.182057100422963,-6.294926123630616,True,False,0,16.58080786455197,120,119952.0,30927391.129999995
RTNINDIA,37.95,-0.0012375775825151124,-26.61087305675397,-6.448470083913453,False,False,0,1.3842251026844905,1444,54799.8,30982190.929999996
CESC,69.55,-0.0008876648911020491,-19.90175343883347,-6.459501768020707,False,False,0,1.547139456952463,1292,89858.59999999999,31072049.529999997
TCS,3305.6,-0.0008442788279342635,-19.028237805898097,-6.671239818899829,True,False,0,52.96828487025448,37,122307.2,31194356.729999997
CIPLA,965.85,-0.0011952269760279522,-25.829726591621004,-6.784650336467534,True,False,0,17.015856573460496,117,113004.45,31307361.179999996
RHIM,661.9,-0.0016409795681293097,-33.651225262356846,-7.239645326344749,False,False,0,23.65835839218667,84,55599.6,31362960.779999997
UPL,683.35,-0.000854275149300675,-19.23034010489555,-7.308796031854661,False,False,0,14.432083709207394,138,94302.3,31457263.08
SAIL,83.6,-0.0008048085155162706,-18.225287546187108,-7.999809310407789,False,False,0,1.9428215579243306,1029,86024.4,31543287.479999997
KNRCON,251.3,-0.0009618241344194436,-21.37307858888653,-8.18506118881819,False,False,0,6.319536500795555,316,79410.8,31622698.279999997
IOB,25.35,-0.0014642919893173639,-30.65478207949649,-8.407207386671994,False,False,0,0.9308399260386172,2148,54451.8,31677150.08
GLAND,922.25,-0.002108768739074625,-40.97400139197349,-8.724827978135782,False,True,2,55.46791636355596,36,33201.0,31710351.08
PEL,785.7,-0.0016574275146218071,-33.923490377651156,-8.78545106777474,True,False,0,20.323830667969673,98,76998.6,31787349.68
VIPIND,606.25,-0.0013964505663993,-29.468632186584887,-8.842697374453165,False,False,0,17.329756123419916,115,69718.75,31857068.43
JINDALSTEL,525.35,-0.0010792371144134453,-23.647489897511797,-9.24552000188196,False,False,0,14.755913945612008,135,70922.25,31927990.68
YESBANK,16.4,-0.0012812435575019665,-27.407667985865245,-9.293265920546563,False,False,0,0.478773564083715,4177,68502.79999999999,31996493.48
