stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
WELCORP,230.15,-0.0003270648657629073,-7.851263788817997,-0.12981013637328953,True,False,0,7.856641982653175,254,58458.1,15834280.019999998
INOXWIND,28.99,-0.00033301098079519095,-7.9881437719945385,-0.1561833479656876,True,False,0,1.1425664164526939,1750,50732.5,15885012.519999998
GNFC,597.45,-0.000269957304604083,-6.52623021882075,-0.167705175940781,True,False,0,16.94391710188289,118,70499.1,15955511.619999997
IDFCFIRSTB,63.25,-0.000289452512823434,-6.9806944860027915,-0.1919596549629405,True,False,0,1.5048799491936502,1329,84059.25,16039570.869999997
APOLLOHOSP,4602.5,-0.0002299811617798193,-5.587366320910481,-0.27546811050105624,True,False,0,100.04742349187573,19,87447.5,16127018.369999997
ENGINERSIN,97.5,-0.0004246059868392894,-10.071160147806301,-0.2858755481827522,True,False,0,2.542700478035556,786,76635.0,16203653.369999997
BLS,174.25,-0.00037919114450210686,-9.044315911376344,-0.3107318244604108,True,False,0,7.056985635126371,283,49312.75,16252966.119999997
RAYMOND,1599.85,-0.0005576030816442378,-13.01206633091021,-0.34704026517842534,True,False,0,58.07775148645804,34,54394.899999999994,16307361.019999998
EICHERMOT,3355.1,-0.0003199699819877709,-7.687672605791618,-0.3508009127733807,True,False,0,72.07643326277747,27,90587.7,16397948.719999997
NLCINDIA,85.45,-0.0003806604053103476,-9.077719181716205,-0.546340637073548,True,False,0,2.6438306468536092,756,64600.200000000004,16462548.919999996
SBICARD,800.6,-0.0003260676219552911,-7.828287235641329,-0.563503735511986,True,False,0,15.901270705482498,125,100075.0,16562623.919999996
VGUARD,249.05,-0.00028671038537894005,-6.9169049259855235,-0.6023759346153628,False,False,0,5.823127221927763,343,85424.15000000001,16648048.069999997
CENTURYPLY,534.3,-0.0003908664055437255,-9.309411679120771,-0.6186893939422226,True,False,0,14.316997587006965,139,74267.7,16722315.769999996
SAIL,82.7,-0.0003916083663377218,-9.326232334268592,-0.6283379743713663,False,False,0,2.2373206971456616,893,73851.1,16796166.869999997
FEDERALBNK,127.75,-0.0003457803043001619,-8.281407714786704,-0.7779408909146767,False,False,0,3.0682140652475973,651,83165.25,16879332.119999997
AMBER,1865.2,-0.00032527809237187125,-7.8100923665318405,-0.8252098712956306,False,False,0,46.92703839451879,42,78338.40000000001,16957670.519999996
WESTLIFE,769.25,-0.0005491520066480622,-12.828086658293769,-0.9311034725121439,True,False,0,25.196917342124486,79,60770.75,17018441.269999996
SCHNEIDER,177.3,-0.0007335898543778246,-16.756277351691672,-0.942787002818672,True,False,0,6.390847812500776,312,55317.600000000006,17073758.869999997
JSWENERGY,260.45,-0.0007748525526204804,-17.61057858129155,-1.0607827325136594,True,False,0,10.76345126288735,185,48183.25,17121942.119999997
GRSE,503.75,-0.0006580982711983494,-15.170308410029964,-1.0702939477529596,True,False,0,17.529197735350312,114,57427.5,17179369.619999997
JINDALSTEL,583.1,-0.00043918047087453463,-10.398230535872788,-1.102315507285473,True,False,0,15.73704880952659,127,74053.7,17253423.319999997
BHEL,80.75,-0.0005889166824742007,-13.690384153047297,-1.1202581148505486,True,False,0,2.4001686453208593,833,67264.75,17320688.069999997
PHOENIXLTD,1446.7,-0.0004915582405673498,-11.5638674092856,-1.1259965476859224,True,False,0,47.94678527616616,41,59314.700000000004,17380002.769999996
PRAJIND,356.65,-0.00046283361822844815,-10.926508032410498,-1.1425616179834563,True,False,0,10.377764109417091,192,68476.79999999999,17448479.569999997
GRINDWELL,1897.55,-0.0005222754069490275,-12.240393314526122,-1.1483674732412266,True,False,0,53.11764662530122,37,70209.34999999999,17518688.919999998
KIMS,1499.9,-0.0005453746155834688,-12.745727174783584,-1.255115991442604,True,False,0,39.45934774251466,50,74995.0,17593683.919999998
KAJARIACER,1152.3,-0.00044441722047802365,-10.515459289603458,-1.3655526344906055,True,False,0,29.385073286075137,68,78356.4,17672040.319999997
NAUKRI,3816.35,-0.0005171124692351602,-12.127045833736716,-1.3715672823609837,True,False,0,95.63184106102092,20,76327.0,17748367.319999997
COCHINSHIP,274.73,-0.000713433374003215,-16.335743565974003,-1.5374926301865943,True,False,0,8.901271842690782,224,61539.520000000004,17809906.839999996
J&KBANK,57.2,-0.0007814829376034285,-17.747033851807814,-1.5872333353083246,True,False,0,2.242787549059299,891,50965.200000000004,17860872.039999995
GPIL,368.4,-0.0006253881975386604,-14.473767940233163,-1.58882245193765,False,False,0,13.252920447085145,150,55260.0,17916132.039999995
ASIANPAINT,3012.95,-0.0005102582939045838,-11.976342593641753,-1.6989642080082787,True,False,0,51.839353124281374,38,114492.09999999999,18030624.139999997
MRF,98614.05,-0.0005493898227335355,-12.833269225030076,-1.9274895710293911,True,False,0,1510.9048360834568,1,98614.05,18129238.189999998
IIFL,452.18,-0.0006881372329898795,-15.804971316581607,-1.9722878060509086,False,False,0,17.647923801642587,113,51096.340000000004,18180334.529999997
INDIGO,2158.85,-0.0006881212933298853,-15.804635805879851,-1.980571987783524,True,False,0,44.33106152552266,45,97148.25,18277482.779999997
CLEAN,1463.45,-0.0005871626950761138,-13.652529359416665,-2.0216972334207326,True,False,0,41.26321385522836,48,70245.6,18347728.38
PIDILITIND,2472.1,-0.0005500090766019961,-12.846762764321163,-2.0711147770607368,True,False,0,41.41077891436605,48,118660.79999999999,18466389.18
BAJFINANCE,6389.85,-0.0006565418174258103,-15.137293613819514,-2.1011126108757896,True,False,0,135.7028468389773,14,89457.90000000001,18555847.08
FACT,323.2,-0.0017717600912629848,-35.78542799750002,-2.16119416838461,True,True,1,16.93662275421777,118,38137.6,18593984.68
GMDCLTD,149.3,-0.0008333539871740854,-18.806784623955043,-2.2731186304699076,True,False,0,4.705788625770925,425,63452.50000000001,18657437.18
MOTHERSON,75.3,-0.0009424596422606289,-20.99151313064881,-2.320391005772439,True,False,0,2.1252829771996744,941,70857.3,18728294.48
KNRCON,243.4,-0.0006380979863539553,-14.745091740343241,-2.646310933119023,False,False,0,7.440403177180512,268,65231.200000000004,18793525.68
ANGELONE,1221.65,-0.0010045948261617975,-22.209331685427745,-2.81872232201772,False,False,0,42.50882811723603,47,57417.55,18850943.23
BHARTIARTL,787.3,-0.0004722099748848217,-11.13505971237747,-2.8433887633008204,True,False,0,14.651999681933813,136,107072.79999999999,18958016.03
TATAINVEST,2179.8,-0.0009043085849487225,-20.23434369104322,-2.8708435339994307,True,False,0,61.565659743173654,32,69753.6,19027769.630000003
TIINDIA,2639.85,-0.0006644319483704176,-15.304523093211609,-2.8881819213801396,False,False,0,87.60294541203383,22,58076.7,19085846.330000002
GLAXO,1249.15,-0.00047467203076740244,-11.189740494508237,-2.971376329122828,False,False,0,26.237693051514132,76,94935.40000000001,19180781.73
BORORENEW,514.6,-0.0009415461494036749,-20.97346764807537,-3.0094524204121473,True,False,0,16.827592834783914,118,60722.8,19241504.53
MCX,1380.0,-0.0007174438937937595,-16.41958581662116,-3.0177560390925637,False,False,0,37.648728655970935,53,73140.0,19314644.53
CANBK,63.71,-0.0008791805790752957,-19.731678502337925,-3.2357049405544736,True,False,0,1.704749067979362,1173,74731.83,19389376.36
CENTURYTEX,719.8,-0.0008372191269767258,-18.885202512952304,-3.36061887535774,True,False,0,21.259936195789223,94,67661.2,19457037.56
PIIND,3443.2,-0.0008399806194048254,-18.941182661902733,-3.3774678903553172,True,False,0,84.50287809089919,23,79193.59999999999,19536231.16
TATACONSUM,776.25,-0.0006686097060752265,-15.392936209405939,-3.6907859345092264,True,False,0,11.78606837442907,169,131186.25,19667417.41
HOMEFIRST,693.45,-0.0006999216963811566,-16.052654593930892,-3.705701460876936,False,False,0,23.773617592687835,84,58249.8,19725667.21
DEEPAKNTR,1914.7,-0.000651139020724243,-15.022592180155058,-3.7325102401656025,True,False,0,40.01660040871275,49,93820.3,19819487.51
ICICIPRULI,435.7,-0.0009355802037636643,-20.85551270681487,-3.865184239835438,False,False,0,12.126665757509398,164,71454.8,19890942.310000002
UNOMINDA,505.7,-0.0008100651484144814,-18.332681875093183,-3.9323530570643386,False,False,0,14.54421125914162,137,69280.9,19960223.21
MUTHOOTFIN,1057.6,-0.0008126147652095303,-18.384720380026053,-3.9709248691950783,True,False,0,22.41966417654995,89,94126.4,20054349.61
HUDCO,55.05,-0.0010757878582981185,-23.581621661443087,-4.065705801034434,True,False,0,1.591030089240181,1257,69197.84999999999,20123547.46
SUNPHARMA,970.45,-0.0005673034350973224,-13.222764172891576,-4.068546091317076,False,False,0,16.97908165034325,117,113542.65000000001,20237090.11
BIRLACORPN,980.15,-0.000773162388788416,-17.57575832026107,-4.0819277822995,True,False,0,24.507226901127567,81,79392.15,20316482.259999998
IDBI,53.05,-0.001102900251035488,-24.097841462290003,-4.139717294712284,True,False,0,1.6756064754921212,1193,63288.649999999994,20379770.909999996
PCBL,125.7,-0.0008007769224703555,-18.14282540593006,-4.28790529683078,True,False,0,3.269529803956566,611,76802.7,20456573.609999996
TCS,3230.7,-0.000747825009500173,-17.051997662737318,-4.637918196609197,False,False,0,59.15580703635475,33,106613.09999999999,20563186.709999997
TATACOMM,1231.85,-0.0008625084488818027,-19.39641932550924,-4.81894286176822,False,False,0,29.386279858757888,68,83765.79999999999,20646952.509999998
DIVISLAB,3290.8,-0.0014029234400635944,-29.582675046876894,-5.363711573180681,True,False,0,69.82452654835035,28,92142.40000000001,20739094.909999996
KRBL,381.4,-0.0010291637973359029,-22.68567644710514,-5.492118598469063,True,False,0,13.329572418706753,150,57210.0,20796304.909999996
DEVYANI,177.3,-0.0012476860486863278,-26.79610178764067,-5.588048251078065,True,False,0,4.447813127937047,449,79607.70000000001,20875912.609999996
SHYAMMETL,299.35,-0.0010187991273429109,-22.48508231049602,-5.72260476291346,True,False,0,8.371178220755503,238,71245.3,20947157.909999996
JSWSTEEL,733.35,-0.0009137060309077993,-20.421522091225995,-5.806593119135731,True,False,0,15.410251591075156,129,94602.15000000001,21041760.059999995
ASHOKLEY,144.5,-0.0007634068709220766,-17.374490195094072,-5.845207849262062,True,False,0,3.160030942417231,632,91324.0,21133084.059999995
ADANIPORTS,683.9,-0.0020368558085774482,-39.90322173626028,-6.0261261449861525,False,True,2,29.106437873637248,68,46505.2,21179589.259999994
PNCINFRA,304.05,-0.0012394648708251475,-26.645491499578846,-6.076366875790925,True,False,0,10.653888464751246,187,56857.35,21236446.609999996
TATAPOWER,200.15,-0.0006903666625361374,-15.851884962682728,-6.175235777642292,False,False,0,4.070110014488049,491,98273.65000000001,21334720.259999994
HINDUNILVR,2500.75,-0.0006186839761976339,-14.33030104704307,-6.203809574246144,False,False,0,43.07478774989348,46,115034.5,21449754.759999994
MAHABANK,30.45,-0.0014681546259497445,-30.72171360253083,-6.235007451278156,True,False,0,1.1701624780826727,1709,52039.049999999996,21501793.809999995
APLLTD,554.7,-0.0011682076884751075,-25.327023682468496,-7.09842963298361,True,False,0,14.798498324701264,135,74884.5,21576678.309999995
GRANULES,296.65,-0.0011007138527832868,-24.05634203484752,-7.51047832858842,False,False,0,7.42731266825783,269,79798.84999999999,21656477.159999996
BALKRISIND,2139.2,-0.0010806206557506526,-23.67389454423865,-7.552618791534341,True,False,0,49.4853643393112,40,85568.0,21742045.159999996
HINDZINC,311.5,-0.0010592981957834497,-23.265943112230726,-7.567111164520819,False,False,0,8.435359687258206,237,73825.5,21815870.659999996
VARROC,284.6,-0.0012364662188580394,-26.59047972170545,-7.577452184371402,True,False,0,9.031363565864583,221,62896.600000000006,21878767.259999998
IRFC,34.85,-0.0015740836401906635,-32.53227901032329,-7.632064717902589,True,False,0,1.0151992363267672,1970,68654.5,21947421.759999998
UJJIVANSFB,28.05,-0.0012525950939494444,-26.8858869938574,-7.675071815562319,True,False,0,1.0751524873550324,1860,52173.0,21999594.759999998
FINPIPE,177.05,-0.0009193066292757363,-20.532865897416485,-7.675718762904867,True,False,0,5.750679739840482,347,61436.350000000006,22061031.11
ASTRAL,1506.4,-0.0010493282581258167,-23.074446118887483,-7.855015335090015,True,False,0,37.507987424776104,53,79839.20000000001,22140870.31
ASTRAZEN,3209.0,-0.0006847784920615844,-15.734244304322997,-7.888066478226224,False,False,0,74.00026610757617,27,86643.0,22227513.31
RELIANCE,2216.76,-0.0009433041330805814,-21.008191855423185,-8.081771927040322,True,False,0,38.93940158702396,51,113054.76000000001,22340568.07
WIPRO,379.4,-0.0009333482834625028,-20.811339337050715,-8.153858088625393,False,False,0,6.554438507593235,305,115717.0,22456285.07
PAGEIND,41117.9,-0.0010934235722152173,-23.91780318132406,-8.225435646689744,True,False,0,874.0377018667367,2,82235.8,22538520.87
GODFRYPHLP,1681.5,-0.0012467578015311648,-26.77911198880939,-8.227678668290201,False,False,0,70.44826106243158,28,47082.0,22585602.87
M&M,1211.2,-0.001230458916835512,-26.480148603490015,-8.475170254524421,False,False,0,26.31031246893817,76,92051.2,22677654.07
GMMPFAUDLR,1493.0,-0.0008056205341499181,-18.241886508866788,-8.597535622832675,False,False,0,42.742201493215845,46,68678.0,22746332.07
IRCTC,625.4,-0.0009289398506658824,-20.724016754226216,-8.918231067147971,False,False,0,11.735786999387727,170,106318.0,22852650.07
MAZDOCK,780.0,-0.0013882455122132304,-29.323805274603576,-9.102980244270945,True,False,0,27.270591452700106,73,56940.0,22909590.07
CASTROLIND,118.0,-0.0009933821733405278,-21.99096583171688,-9.160091464112261,False,False,0,2.2831896693537908,875,103250.0,23012840.07
SBIN,576.5,-0.0012630354350295643,-27.076472233185378,-9.250718064963875,True,False,0,12.056211819920119,165,95122.5,23107962.57
CHEMPLASTS,457.55,-0.001635565267834467,-33.561356406300305,-9.429486482250814,True,False,0,15.840901204329672,126,57651.3,23165613.87
NAM-INDIA,235.0,-0.0013940812545063593,-29.426842108944417,-9.645924956572953,False,False,0,5.66280399809858,353,82955.0,23248568.87
LXCHEM,276.25,-0.0014607039352253681,-30.592550574188316,-9.675243627283566,True,False,0,8.953262391270131,223,61603.75,23310172.62
CAMS,2072.25,-0.0010167278454304624,-22.444933104613828,-9.701951980780807,False,False,0,45.39819943466137,44,91179.0,23401351.62
JYOTHYLAB,197.95,-0.0009735092941395191,-21.602435450579016,-9.983907021602661,False,False,0,5.706130478636654,350,69282.5,23470634.12
ERIS,625.7,-0.0010656521977078452,-23.387738436937067,-10.156769620146761,False,False,0,15.919140924042008,125,78212.5,23548846.62
TIMKEN,3031.55,-0.001109467406318329,-24.222354537589496,-10.195905426172375,True,False,0,93.6041385209422,21,63662.55,23612509.17
BANKINDIA,86.2,-0.0018456891446942062,-36.96135822850841,-10.374617527637902,True,False,0,3.5206299852483345,568,48961.6,23661470.770000003
TANLA,673.5,-0.0017718139770006693,-35.78629305406904,-10.66215328244907,True,False,0,25.36626742209705,78,52533.0,23714003.770000003
MARICO,493.6,-0.0007653964965399272,-17.415578433219526,-10.759719459474761,False,False,0,8.153430810345212,245,120932.0,23834935.770000003
TATASTEEL,108.65,-0.0012880078502350732,-27.5303231931483,-10.768295680365343,False,False,0,2.407072213680936,830,90179.5,23925115.270000003
AARTIIND,544.5,-0.0013008460390324015,-27.762545178322927,-10.804934744430598,False,False,0,14.638951242623246,136,74052.0,23999167.270000003
INDUSINDBK,1073.3,-0.001366869072350361,-28.945092879007728,-11.090934067867904,False,False,0,32.10211084267455,62,66544.59999999999,24065711.870000005
UNIONBANK,76.4,-0.0017222842283295785,-34.98622770550616,-11.411723114059802,True,False,0,2.702830490375071,739,56459.600000000006,24122171.470000006
CHAMBLFERT,300.3,-0.0013168569765008187,-28.05111460266915,-11.880125884891154,True,False,0,7.6323052714286375,262,78678.6,24200850.070000008
HDFCLIFE,539.7,-0.0018032794072744916,-36.28943947433735,-11.921964849408727,True,False,0,13.441284117947916,148,79875.6,24280725.67000001
SUVENPHAR,474.95,-0.0007012678056275096,-16.080900415382803,-12.3171609703781,False,False,0,6.642313368729549,301,142959.94999999998,24423685.62000001
360ONE,413.9,-0.001192477103885107,-25.77871936854369,-12.389485286987496,False,False,0,16.04299544742377,124,51323.6,24475009.22000001
DABUR,505.0,-0.0008666752141457104,-19.480339658403334,-12.39717866294205,False,False,0,9.404527398736475,212,107060.0,24582069.22000001
AXISBANK,865.3,-0.0011309827077319438,-24.628855030580667,-12.524114537100356,False,False,0,17.48389421071875,114,98644.2,24680713.42000001
METROPOLIS,1285.5,-0.0010684558021130301,-23.441417241474593,-12.6101991382235,False,False,0,37.95917520576503,52,66846.0,24747559.42000001
SPARC,193.45,-0.0015887393074819787,-32.779022827815176,-12.626643691476573,False,False,0,7.671158903991351,260,50297.0,24797856.42000001
BAJAJFINSV,1359.25,-0.0014022862387418808,-29.571456650220142,-12.697252456987759,False,False,0,32.62670122805591,61,82914.25,24880770.67000001
TRIDENT,32.1,-0.0016493566361012594,-33.790031911489805,-13.047021261334969,True,False,0,1.0273562126214757,1946,62466.600000000006,24943237.27000001
DCMSHRIRAM,814.3,-0.0011712794888725328,-25.38434678859017,-13.259256502322721,False,False,0,24.903355767166655,80,65144.0,25008381.27000001
AVANTIFEED,371.55,-0.0012959235266401974,-27.673593014396914,-13.633886234618359,False,False,0,9.414058432966975,212,78768.6,25087149.870000012
MPHASIS,1820.0,-0.0018166258760172502,-36.50166297431758,-13.635145239015728,False,False,0,58.11624628338325,34,61880.0,25149029.870000012
WHIRLPOOL,1325.65,-0.001401445780902958,-29.55665704013446,-13.651998094270938,False,False,0,29.02628141758648,68,90144.20000000001,25239174.07000001
IRB,28.05,-0.00176286678395553,-35.642499187039434,-13.76620790323618,False,False,0,1.243960497734188,1607,45076.35,25284250.420000013
LUPIN,704.35,-0.0015210708036052034,-31.63216366013947,-13.893478846051874,False,False,0,16.348461356918303,122,85930.7,25370181.120000012
REDINGTON,174.5,-0.0012437113925336815,-26.723325554960454,-14.23933726175158,False,False,0,5.3721262288504885,372,64914.0,25435095.120000012
CRAFTSMAN,3279.9,-0.0015503819398615633,-32.13131732307771,-14.309436831664533,True,False,0,111.06819732661424,18,59038.200000000004,25494133.32000001
BANDHANBNK,229.6,-0.001683132687565736,-34.346755933564076,-14.459994700922929,True,False,0,7.1073068992376225,281,64517.6,25558650.920000013
RTNINDIA,39.6,-0.001835184410897999,-36.79558961671713,-14.473342525652603,False,False,0,1.553297275241367,1287,50965.200000000004,25609616.120000012
HAPPSTMNDS,871.45,-0.0011658375080454346,-25.28276346390076,-14.480934216679696,True,False,0,19.103056682379165,104,90630.8,25700246.920000013
ENDURANCE,1354.9,-0.0015116499421185014,-31.47095291256964,-14.865989437970878,True,False,0,38.68197053689837,51,69099.90000000001,25769346.82000001
DMART,3598.2,-0.0015043342479760928,-31.3455038420687,-14.873364189026685,False,False,0,72.20832205801524,27,97151.4,25866498.22000001
ALLCARGO,74.99,-0.0016624262007819306,-34.00601273752807,-15.119633590404888,True,False,0,2.839527745137959,704,52792.96,25919291.18000001
QUESS,363.2,-0.0013897339429927112,-29.350099538052977,-15.371949928531407,False,False,0,12.081933613082963,165,59928.0,25979219.18000001
ESCORTS,2067.4,-0.0013154797641038616,-28.026338113373704,-15.440720274195249,True,False,0,54.7103133001755,36,74426.40000000001,26053645.58000001
VIJAYA,375.8,-0.0014764613617371585,-30.865433425782395,-16.281864132578114,False,False,0,17.451756315792597,114,42841.200000000004,26096486.78000001
CEATLTD,1716.6,-0.0017099957076309388,-34.78618981998761,-16.55427488175291,True,False,0,50.32244170204953,39,66947.4,26163434.180000007
STLTECH,162.2,-0.0015475565785501126,-32.083362001107915,-16.597465662115006,False,False,0,5.327261488580831,375,60824.99999999999,26224259.180000007
GLAND,1397.55,-0.0021273793151275052,-41.24799046994312,-16.642181621809776,True,True,1,54.28522082399321,36,50311.799999999996,26274570.980000008
UCOBANK,28.55,-0.0022439252447033456,-42.93511950501575,-16.882180307814828,True,False,0,1.3476401077100852,1484,42368.200000000004,26316939.180000007
BSE,510.1,-0.002094710859412693,-40.76619133843934,-16.903812399606707,True,False,0,14.572853716383474,137,69883.7,26386822.880000006
HINDALCO,434.25,-0.0018845463713231963,-37.57077012650851,-17.281679345185065,False,False,0,11.354288506195202,176,76428.0,26463250.880000006
JKPAPER,380.85,-0.0012631043769840502,-27.077729094985635,-17.44562873335479,False,False,0,10.980181332879523,182,69314.7,26532565.580000006
ADANIPOWER,239.85,-0.0043108774404373084,-65.96290954085869,-17.4967484212361,True,False,0,9.882788381376114,202,48449.7,26581015.280000005
ASAHIINDIA,484.85,-0.0014111934681489465,-29.72811296187935,-17.67212164237097,False,False,0,15.301718355722127,130,63030.5,26644045.780000005
PNB,52.35,-0.0018333993226994267,-36.76737696015833,-17.73736341252768,True,False,0,1.4993474932025295,1333,69782.55,26713828.330000006
FORTIS,266.25,-0.001191879199565145,-25.767624233254793,-17.90269584499005,False,False,0,7.35113582152697,272,72420.0,26786248.330000006
CAPLIPOINT,677.1,-0.0016789366537954358,-34.27784899059183,-17.92010541117505,False,False,0,18.33811169120865,109,73803.90000000001,26860052.230000004
INDIGOPNTS,1209.5,-0.0021934459596600537,-42.21040766405183,-17.979324611520937,True,False,0,36.72681827304576,54,65313.0,26925365.230000004
UNITDSPR,787.05,-0.0015921159923708717,-32.83574489733457,-18.373856657133178,False,False,0,15.161394020614344,131,103103.54999999999,27028468.780000005
RAILTEL,123.4,-0.0021104108936768,-40.998228872290014,-18.63946421940585,True,False,0,3.895960702103325,513,63304.200000000004,27091772.980000004
BSOFT,281.65,-0.0014300961619773916,-30.05941153226004,-18.643013604057803,False,False,0,8.288911897804308,241,67877.65,27159650.630000003
EIDPARRY,517.85,-0.0016100009947244962,-33.13538273535386,-19.092453057732904,False,False,0,15.76931658751107,126,65249.100000000006,27224899.730000004
CDSL,495.23,-0.0016519373337377796,-33.832735111541965,-19.462716275893424,False,False,0,10.982029461085164,182,90131.86,27315031.590000004
SKFINDIA,4164.55,-0.0012414321512953218,-26.681559852273374,-19.533867827114495,False,False,0,102.36632358474125,19,79126.45,27394158.040000003
IPCALAB,704.7,-0.0016785015037407947,-34.27069885227566,-19.845340559409696,False,False,0,19.102176017005583,104,73288.8,27467446.840000004
NIACL,118.85,-0.00242852456714346,-45.50880961986028,-19.903442422734962,True,False,0,3.992814652912254,500,59425.0,27526871.840000004
SOLARINDS,3803.5,-0.001619209867166693,-33.2891426058827,-20.26025168627838,False,False,0,103.66132387609618,19,72266.5,27599138.340000004
SBILIFE,1173.7,-0.0017849991622293803,-35.99761198290145,-20.584365672965376,False,False,0,26.48319029203204,75,88027.5,27687165.840000004
ITI,105.6,-0.0016709865045637807,-34.14709386620404,-20.587010592720457,True,False,0,3.0764996761630155,650,68640.0,27755805.840000004
ALOKINDS,14.0,-0.002536211333116481,-46.95623366394869,-20.921491133281844,True,False,0,0.7115378633773406,2810,39340.0,27795145.840000004
HINDCOPPER,104.65,-0.002402883719230483,-45.15838759878537,-21.022276187589267,False,False,0,2.9714494863296697,673,70429.45,27865575.290000003
RBLBANK,148.95,-0.0022365865264678637,-42.83032763488569,-21.17689270787691,False,False,0,5.642534459178873,354,52728.299999999996,27918303.590000004
HEROMOTOCO,2547.25,-0.0017156610191623755,-34.87848857961126,-21.18911013943833,False,False,0,47.50936704691784,42,106984.5,28025288.090000004
BATAINDIA,1478.1,-0.0017059387688967724,-34.72001415870607,-21.248424127239737,False,False,0,27.407584374028485,72,106423.2,28131711.290000003
CENTRALBK,28.35,-0.002585801312695629,-47.609783922549894,-21.32923619093292,False,False,0,1.151483126046455,1736,49215.600000000006,28180926.890000004
BALAMINES,2229.0,-0.0024113931282738078,-45.27493101850841,-21.51130765569512,False,False,0,76.46912613195295,26,57954.0,28238880.890000004
BIOCON,242.85,-0.0021269847101335164,-41.2421942249536,-21.527002174799524,True,False,0,6.744644211434965,296,71883.59999999999,28310764.490000006
LODHA,448.05,-0.002490512294105303,-46.34674638373747,-21.570793725574863,False,True,1,22.85660109627703,87,38980.35,28349744.840000007
CESC,68.65,-0.0015838062069554188,-32.69606972685861,-22.10731434596443,False,False,0,1.5420985148158248,1296,88970.40000000001,28438715.240000006
NMDC,108.25,-0.0016230360834202527,-33.35292463725161,-22.389730637261316,False,False,0,2.8269610757095984,707,76532.75,28515247.990000006
AAVAS,1438.2,-0.0024086067777829715,-45.236796932479606,-22.580577104589047,False,False,0,60.04227911982717,33,47460.6,28562708.590000007
NUVOCO,335.7,-0.0015270080459897865,-31.733567488047974,-22.775777016488593,False,False,0,11.612293247068374,172,57740.4,28620448.990000006
JUBLFOOD,465.15,-0.0018920269955093202,-37.68741342365644,-23.27362853459277,False,False,0,12.627175954529298,158,73493.7,28693942.690000005
GICRE,174.55,-0.002936270342038815,-52.00472346819276,-23.628200210020147,True,False,0,6.205555717952926,322,56205.100000000006,28750147.790000007
KALYANKJIL,104.8,-0.001958416566786207,-38.71310445637604,-23.678045091806872,False,False,0,4.526058305888232,441,46216.799999999996,28796364.590000007
DIXON,2890.55,-0.0031911299608572484,-54.96735389369953,-23.680086058572705,False,True,1,91.1759050408684,21,60701.55,28857066.140000008
ISEC,469.3,-0.0016823453707635802,-34.33383218617776,-23.94058443764019,False,False,0,12.41480882032217,161,75557.3,28932623.44000001
KANSAINER,262.77,-0.001432403301893135,-30.099740581393252,-24.456000672597607,False,False,0,5.957398735388196,335,88027.95,29020651.390000008
ALKYLAMINE,2504.9,-0.0019768699821514743,-38.9951914075892,-24.568822404394847,False,False,0,61.37343845980239,32,80156.8,29100808.19000001
DEEPAKFERT,595.75,-0.0021840579607261576,-42.07461621732946,-24.588801533653353,False,False,0,22.8354414625122,87,51830.25,29152638.44000001
MFSL,635.4,-0.0026347245662856748,-48.24665620694189,-24.75825813597298,False,False,0,22.476497160537015,88,55915.2,29208553.640000008
VEDL,274.7,-0.0020031115749588125,-39.3940973226549,-25.179094683914926,False,False,0,8.250344383189303,242,66477.4,29275031.040000007
ATUL,6721.45,-0.0017847610729315323,-35.9938022986143,-25.38587322535555,False,False,0,152.0761536815233,13,87378.84999999999,29362409.890000008
INFY,1259.1,-0.002298188072911983,-43.704017840433316,-25.560569548731348,False,False,0,30.39851128550962,65,81841.5,29444251.390000008
SAREGAMA,333.2,-0.0018927140267927872,-37.69811517865777,-26.167020275483807,False,False,0,11.846126440017823,168,55977.6,29500228.99000001
EASEMYTRIP,47.6,-0.0023600403464023845,-44.56783065152082,-26.178954885452008,False,False,0,1.9925098621617574,1003,47742.8,29547971.79000001
PEL,734.85,-0.002608939043196106,-47.91195680577343,-26.711837076591614,False,False,0,22.546616204475388,88,64666.8,29612638.59000001
RCF,109.9,-0.0028263896827301566,-50.668009491386876,-26.81066495256842,False,False,0,4.129967490014419,484,53191.600000000006,29665830.190000013
NETWORK18,57.5,-0.002052219759712691,-40.13360998494625,-26.912304888435138,False,False,0,2.6712404366420444,748,43010.0,29708840.190000013
HONAUT,36330.45,-0.0018752224234301275,-37.4250786684453,-27.15886130564249,False,False,0,882.6895782671915,2,72660.9,29781501.09000001
INDIACEM,191.2,-0.0021342762686080686,-41.3492056544699,-27.22844166621757,False,False,0,6.21819573337878,321,61375.2,29842876.29000001
AMBUJACEM,400.55,-0.003911163778568562,-62.38589017350189,-27.27533564650886,False,True,2,16.615550556534938,120,48066.0,29890942.29000001
RENUKA,46.8,-0.00265644630023656,-48.52693758470561,-27.464002856623054,False,False,0,1.957597055642567,1021,47782.799999999996,29938725.09000001
RBA,107.95,-0.002557313975458397,-47.2353376948969,-28.11718739308961,True,False,0,2.793267170320735,716,77292.2,30016017.29000001
AFFLE,928.9,-0.0018214291623862905,-36.57786738538278,-28.356283675610904,False,False,0,27.03193319743743,73,67809.7,30083826.99000001
ICICIGI,1072.15,-0.0018932134457484338,-37.70589337863862,-28.431914137234838,False,False,0,22.794201189395864,87,93277.05,30177104.04000001
