stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
WELCORP,726.1,0.0024000107882917966,82.21237147844332,35.888150495231265,True,True,1,27.131774570739335,73,53005.3,12595045.630000003
CIPLA,1574.55,0.001552665891029585,47.427519051696954,35.560998290591634,True,False,0,31.337698984306506,63,99196.65,12694242.280000003
CENTURYTEX,2350.35,0.002053820941163899,67.10551199765521,35.12048012335665,True,True,1,98.18720370409906,20,47007.0,12741249.280000003
VOLTAS,1690.55,0.0018931843686443444,60.52766224397501,34.696935108202695,True,False,0,45.22327382859053,44,74384.2,12815633.480000002
WIPRO,512.4,0.0019502558693898107,62.83446837043296,34.597653473639,True,False,0,12.918249857623106,154,78909.59999999999,12894543.080000002
LICI,1061.35,0.0019157280762648497,61.43493868494594,34.59116086662482,True,False,0,39.13343629521167,51,54128.85,12948671.930000002
VIJAYA,919.7,0.0019947682979619273,64.65662756857607,34.229705696826386,True,False,0,30.549659749491838,65,59780.5,13008452.430000002
KARURVYSYA,222.45,0.0017104593789383394,53.35952948998162,33.7316385250276,True,False,0,7.236473455868691,276,61396.2,13069848.63
CENTURYPLY,754.8,0.0015951929018657484,49.003293757255804,33.612633782544385,True,False,0,21.008705240751627,95,71706.0,13141554.63
M&MFIN,305.0,0.0018392392383110355,58.37727379424993,33.43654218064685,True,False,0,8.788961009574273,227,69235.0,13210789.63
TCS,4463.9,0.0016984219681691866,52.8987103085202,33.394228322093625,True,False,0,80.09426284285395,24,107133.59999999999,13317923.23
PEL,1052.5,0.002092162541440943,68.71498658968764,33.3884932480996,True,False,0,33.39154718099546,59,62097.5,13380020.73
UPL,573.7,0.0017169712576830317,53.60939748866149,33.36187667242714,True,False,0,15.636581244686576,127,72859.90000000001,13452880.63
GODREJPROP,2883.65,0.002114054577503441,69.64089667827926,32.68420002246026,False,False,0,109.81197160062705,18,51905.700000000004,13504786.33
HEROMOTOCO,5384.9,0.0021522835578625574,71.26996862496256,31.478004291903428,True,False,0,141.44672514783338,14,75388.59999999999,13580174.93
IRCON,265.6,0.0023737928184630673,81.02196737313238,30.980839877412595,True,False,0,15.49502384331258,129,34262.4,13614437.33
GRINDWELL,2473.45,0.0023633688517073364,80.55083977456599,30.79755845730723,True,False,0,89.76601096320464,22,54415.899999999994,13668853.23
BATAINDIA,1452.95,0.0017285095176415692,54.053133463677796,29.382342829213897,True,False,0,34.874299488261414,57,82818.15000000001,13751671.38
FDC,536.6,0.0016130613545351368,49.670397236800646,28.993718099906022,True,False,0,17.253273426650424,115,61709.0,13813380.38
HINDPETRO,405.5,0.0018098053384664565,57.216135931912724,28.99315525837094,True,False,0,13.873174572776074,144,58392.0,13871772.38
MANAPPURAM,215.08,0.002008020272049255,65.20303853725903,27.492244633095716,True,False,0,7.252707823032555,275,59147.0,13930919.38
HONAUT,52274.7,0.0020855657260598548,68.43697050066156,27.408084641088678,True,False,0,1818.9211939713787,1,52274.7,13983194.08
APLLTD,1101.25,0.002284094035721044,77.00778150602746,27.301765188418237,True,False,0,45.74643172114825,43,47353.75,14030547.83
NYKAA,226.77,0.0016909236860748764,52.61235936945663,26.90361081734868,True,False,0,7.155017060124667,279,63268.83,14093816.66
APARINDS,8950.25,0.0016168545564800138,49.81239706588625,26.88165381477568,True,False,0,363.72064467887503,5,44751.25,14138567.91
APOLLOHOSP,6860.7,0.001417249822563459,42.520042883036254,26.591075248699216,True,False,0,128.05521554219277,15,102910.5,14241478.41
BOSCHLTD,32600.15,0.0016626390631534589,51.53702003660825,25.47154920960553,True,False,0,881.5895113192196,2,65200.3,14306678.71
MAXHEALTH,852.95,0.0017066305564609255,53.21280312143435,25.233176676354724,False,False,0,32.17812375640542,62,52882.9,14359561.610000001
SIEMENS,7022.15,0.002199004493376966,73.28217053267308,24.81997676854246,True,True,1,237.56656844913914,8,56177.2,14415738.81
CANFINHOME,850.1,0.0018378395610107196,58.32186422050152,24.413315495823298,True,False,0,26.89604504825779,74,62907.4,14478646.21
BAJAJ-AUTO,10406.45,0.0012765340308525655,37.59350105807309,23.762986269683953,True,False,0,212.5277900001692,9,93658.05,14572304.260000002
RENUKA,47.11,0.0018523259796975739,58.89628295454201,23.11250101873215,True,False,0,2.0342837311832116,983,46309.13,14618613.390000002
GPPL,232.55,0.0016100762870357097,49.55874484362064,22.935073088114798,True,False,0,10.146230455938534,197,45812.350000000006,14664425.740000002
HAVELLS,1884.65,0.001651829179370413,51.12804850849126,22.617989874108808,True,False,0,48.63566204846074,41,77270.65000000001,14741696.390000002
ALKEM,5753.85,0.001504515893395773,45.66349887493843,22.3678586355972,True,False,0,150.62109877504,13,74800.05,14816496.440000003
INDIGOPNTS,1449.4,0.0012573515274346306,36.93523377037384,22.234493665846422,True,False,0,38.86313800933581,51,73919.40000000001,14890415.840000004
HDFCBANK,1625.05,0.001381694887350793,41.258833740358924,22.204836642666493,True,False,0,31.1652489443151,64,104003.2,14994419.040000003
AETHER,902.8,0.0013055271851084489,38.59444162906289,22.087848229056853,True,False,0,26.0518275805624,76,68612.8,15063031.840000004
TIMKEN,3775.6,0.002321049851545929,78.6507261074517,22.056481029329554,False,False,0,167.7553605195754,11,41531.6,15104563.440000003
CEATLTD,2848.8,0.0015429825404889908,47.07105261289033,21.98242867830732,True,False,0,98.1577586300797,20,56976.0,15161539.440000003
OBEROIRLTY,1703.1,0.0019861967401454323,64.30416439748963,21.714154494317658,True,False,0,60.940725586056864,32,54499.2,15216038.640000002
PVRINOX,1485.8,0.001367274321040319,40.75049251725411,21.597065426024162,True,False,0,40.472488479155345,49,72804.2,15288842.840000002
ESCORTS,3875.95,0.0019818896741219394,64.1273423915814,21.594807571384298,True,False,0,117.13549379167719,17,65891.15,15354733.990000002
ABBOTINDIA,29065.85,0.0010869164162804904,31.22314749923394,21.468952696602724,True,False,0,650.2419758189343,3,87197.54999999999,15441931.540000003
INDIGO,4710.45,0.00145521725636688,43.87926351647948,21.23684741424092,True,False,0,109.88137789891854,18,84788.09999999999,15526719.640000002
PGHH,17110.7,0.0010225079866981448,29.127098972704445,21.083240192931907,True,False,0,376.1414813102148,5,85553.5,15612273.140000002
HINDZINC,513.8,0.003008166577865993,112.13265931448046,20.985997043210254,False,True,1,28.859206711595697,69,35452.2,15647725.340000002
BEML,3916.5,0.0024106780165298464,82.69894522781965,20.85096669958249,False,True,1,236.18671938242315,8,31332.0,15679057.340000002
BANDHANBNK,201.72,0.0014226720428322699,42.71336765092333,20.715613803922828,True,False,0,6.747560393982627,296,59709.12,15738766.46
CUMMINSIND,3821.95,0.0017428360457436179,54.60588438442522,20.59297161693355,True,False,0,138.71926848064473,14,53507.299999999996,15792273.760000002
ELECON,610.95,0.001881786042523995,60.07087671547588,20.113017830756505,True,False,0,29.76359187952992,67,40933.65,15833207.410000002
ADANIPOWER,675.8,0.0018604490110720208,59.21929069170837,19.728378201992633,False,True,1,27.61335455277347,72,48657.6,15881865.010000002
EXIDEIND,499.4,0.0018833268422480621,60.13254788324356,19.598037630249344,True,False,0,17.7420225915885,112,55932.799999999996,15937797.810000002
ICICIBANK,1203.5,0.001228208852920597,35.94119455077689,19.346560613402477,True,False,0,24.78533706610611,80,96280.0,16034077.810000002
SAFARI,2374.95,0.0013618754417726454,40.560646936252255,19.230085954608544,True,False,0,80.4317178196838,24,56998.799999999996,16091076.610000003
POLYCAB,6754.15,0.001758961172557817,55.230402215299,19.111426476108043,True,False,0,197.53243599170958,10,67541.5,16158618.110000003
ZFCVINDIA,15459.2,0.0018614822604616345,59.260424312875635,18.944159328975857,True,True,1,550.8914414217866,3,46377.600000000006,16204995.710000003
TIINDIA,4064.4,0.0014862440124664587,44.99962976967091,18.710368255636467,True,False,0,158.4978166834216,12,48772.8,16253768.510000004
CARBORUNIV,1568.1,0.0018804006543490651,60.015446240183046,18.26943327170698,False,False,0,63.58005754362685,31,48611.1,16302379.610000003
IDBI,98.62,0.0015351968354565327,46.78506806848082,18.229659231703696,True,False,0,3.850859272715064,519,51183.78,16353563.390000002
ASIANPAINT,3154.65,0.0009657366405363359,27.30736331608714,17.901079734921503,True,False,0,59.31553153310597,33,104103.45,16457666.840000002
QUESS,731.7,0.0015551073828819378,47.517532291367814,17.607292478087903,True,False,0,23.769790158931855,84,61462.8,16519129.640000002
DMART,4901.5,0.0011114520555393678,32.03053213238547,17.420359750092537,True,False,0,144.20527289865692,13,63719.5,16582849.140000002
MCX,4858.2,0.001640759679505653,50.71039869372393,17.161732213869076,True,True,1,155.7120485049583,12,58298.399999999994,16641147.540000003
MASTEK,2998.25,0.0014934982003332146,45.26283200107799,16.834659094297013,True,True,1,103.97625583847834,19,56966.75,16698114.290000003
KEI,4633.2,0.001501575462332968,45.556459853160305,16.766760623831775,True,False,0,169.84075727662815,11,50965.2,16749079.490000002
VARROC,578.6,0.002034187611819377,66.28731225036708,16.422599200314036,False,False,0,26.922787878949457,74,42816.4,16791895.89
ISEC,809.45,0.0010730170499201814,30.767959160425495,16.283362132777082,True,False,0,18.490000978685615,108,87420.6,16879316.490000002
JKCEMENT,4393.35,0.0012062146086282274,35.19576486363878,16.199536532235648,True,False,0,126.23442962842823,15,65900.25,16945216.740000002
IIFL,458.7,0.0018376767040222558,58.315418396218035,16.01885061847138,True,False,0,21.176669256857018,94,43117.799999999996,16988334.540000003
ASAHIINDIA,652.6,0.001378799809531911,41.15663190103482,15.915282185437158,True,False,0,23.15274114743598,86,56123.6,17044458.140000004
DEVYANI,184.92,0.0013516923697007531,40.20326723262524,15.873205662323183,True,False,0,5.532885561683713,361,66756.12,17111214.260000005
BPCL,352.2,0.0012854857051235902,37.90176891942125,15.754914608753976,True,False,0,10.375735175667568,192,67622.4,17178836.660000004
INDHOTEL,641.9,0.0012064363890339628,35.20326101434692,15.317178770279936,True,False,0,17.757335667062257,112,71892.8,17250729.460000005
RBA,111.81,0.001155069255035034,33.47811071925548,15.30168103037948,True,False,0,4.224902986601413,473,52886.130000000005,17303615.590000004
LXCHEM,280.1,0.0012116799190318688,35.38061282137759,15.084681548468204,True,False,0,9.612373768592029,208,58260.8,17361876.390000004
BERGEPAINT,565.7,0.0012134440591914607,35.44033358385783,14.743567056009624,True,False,0,12.445606667089704,160,90512.0,17452388.390000004
TATAMOTORS,1085.15,0.0012687480467285539,37.32593634567441,14.396439358447315,True,False,0,28.534996960485394,70,75960.5,17528348.890000004
TATACONSUM,1196.8,0.0010513294034774953,30.060865476282217,14.369191354608262,True,False,0,26.754025976870164,74,88563.2,17616912.090000004
INDIAMART,2896.65,0.0012732578522585247,37.48085197597024,13.712306450838794,True,False,0,93.15193184733612,21,60829.65,17677741.740000002
BHEL,296.2,0.0014035915188164627,42.034227273276414,13.705341219757834,True,True,1,12.12343212063126,164,48576.799999999996,17726318.540000003
CUB,166.2,0.0012441097918847559,36.48266823955175,12.308728949192181,True,False,0,5.0774449615409445,393,65316.6,17791635.140000004
PIDILITIND,3084.65,0.0008488021780886217,23.63958126248398,12.20923200314069,True,False,0,66.25543436323747,30,92539.5,17884174.640000004
NETWORK18,98.05,0.0014462468967438582,43.55696286164101,11.697589996299323,True,False,0,4.511261443495876,443,43436.15,17927610.790000003
SONACOMS,695.35,0.001140574928282958,32.99531713077688,11.63437877241569,True,False,0,23.736977482316743,84,58409.4,17986020.19
TATACOMM,1906.9,0.0008925845924864146,25.00032460134234,11.34424281052246,True,False,0,49.10120442773253,40,76276.0,18062296.19
EICHERMOT,4898.1,0.0008658724785200298,24.16834993934249,11.03997900128008,True,False,0,111.02474715659505,18,88165.8,18150461.990000002
APOLLOTYRE,508.6,0.0011510515190143878,33.344108075574994,11.029158893494582,True,False,0,15.969574562382208,125,63575.0,18214036.990000002
SJVN,133.71,0.0011684606654411968,33.925724614069416,10.434307351664563,False,False,0,6.469140335245732,309,41316.39,18255353.380000003
STARHEALTH,602.05,0.0011825988993694272,34.3999304804635,10.370011401785446,True,False,0,16.94899567494682,118,71041.9,18326395.28
GODREJIND,940.0,0.001111824665029199,32.042831662544735,10.201478460825758,True,False,0,28.670659140529352,69,64860.0,18391255.28
LICHSGFIN,672.6,0.001582642718946355,48.536521751364916,10.08019557286083,False,True,1,25.95180329505299,77,51790.200000000004,18443045.48
CHEMPLASTS,494.0,0.0013275877103809735,39.36091984580765,10.079082284581652,False,False,0,23.73092964271735,84,41496.0,18484541.48
BRIGADE,1130.85,0.001739244418024918,54.46712499530686,10.022311212925494,False,False,0,56.53302399255797,35,39579.75,18524121.23
MRF,138519.6,0.0008628527961835917,24.07464806926296,10.021509116775604,True,False,0,3089.8394852962024,0,0.0,18524121.23
ABB,7795.75,0.0016199449558506635,49.92818682410598,10.009312183032803,True,True,1,278.0419317386084,7,54570.25,18578691.48
ROUTE,1591.25,0.0014710386142544277,44.449481806701094,9.928786923608032,True,False,0,64.79502798795556,30,47737.5,18626428.98
RTNINDIA,82.3,0.0011427935379427524,33.06910376567169,9.890231809096873,True,False,0,3.7442142997797467,534,43948.2,18670377.18
STLTECH,138.78,0.0011477617739887494,33.23448613122364,9.494035974462452,True,False,0,6.102283797855893,327,45381.06,18715758.24
PNBHOUSING,866.6,0.0010212040065992166,29.085011041486663,9.458445566955554,True,False,0,28.9201467323578,69,59795.4,18775553.639999997
KPIL,1298.25,0.001090041041495225,31.32569333504076,9.426771668359315,True,True,1,54.590589512723895,36,46737.0,18822290.639999997
SUPREMEIND,5506.15,0.0016838641594072402,52.34325415353575,9.333801747390376,True,False,0,217.4079826349162,9,49555.35,18871845.99
KOTAKBANK,1818.0,0.0009312216500624199,26.21358595888925,9.12444252310097,True,False,0,38.02218033672862,52,94536.0,18966381.99
AAVAS,1682.45,0.0012299570442531975,36.000620340298426,8.544296541639067,True,False,0,55.86997397970174,35,58885.75,19025267.74
ECLERX,2718.85,0.0010421428780451648,29.762506355769624,8.526113793314888,True,False,0,79.11325206319712,25,67971.25,19093238.99
VBL,1582.1,0.0009651251425121504,27.2879027533514,7.705455924372189,True,False,0,47.50908790275975,42,66448.2,19159687.189999998
AXISBANK,1165.95,0.0010996577221674372,31.64180248709274,7.605965218516653,False,False,0,27.513559844179927,72,83948.40000000001,19243635.589999996
INDIANB,548.35,0.0008901026946989588,24.922789150952383,7.567859031920702,True,True,1,19.602942651491656,102,55931.700000000004,19299567.289999995
VEDL,449.3,0.0011471657301234,33.214634210809216,7.564235679796779,True,True,1,16.064310732722454,124,55713.200000000004,19355280.489999995
MFSL,1061.65,0.0009454850642624119,26.664448499592908,7.108147241960237,True,False,0,31.799076078313632,62,65822.3,19421102.789999995
LTTS,5462.2,0.001071979073788658,30.734030057722062,6.837954553202914,True,False,0,130.5086056541418,15,81933.0,19503035.789999995
FINPIPE,287.95,0.001367874653941088,40.77161839040049,6.713323474621912,False,False,0,11.990012578449331,166,47799.7,19550835.489999995
KPRMILL,891.05,0.000837831872222913,23.300954823299946,6.576969606841814,True,False,0,32.86050853398957,60,53463.0,19604298.489999995
AMBUJACEM,633.6,0.0009232489482497153,25.96227067842356,6.442290962757115,False,True,1,19.561986321629902,102,64627.200000000004,19668925.689999994
PNCINFRA,465.5,0.0011686793004056127,33.93304502564125,6.297779924538376,False,False,0,19.913651847965223,100,46550.0,19715475.689999994
LTF,167.62,0.0010616409184112275,30.396579144095725,6.255182310830251,False,False,0,5.727640963024621,349,58499.380000000005,19773975.069999993
MSUMI,70.8,0.0008061090527817394,22.32695868460062,5.633692737530425,False,False,0,2.147956671404472,931,65914.8,19839889.869999994
SCHAEFFLER,4100.3,0.0014401918044532997,43.3398145949379,5.491262364968816,True,False,0,174.5108422456306,11,45103.3,19884993.169999994
KANSAINER,294.3,0.0007136670129543713,19.532337233197605,5.384513312848656,True,False,0,7.266646623835471,275,80932.5,19965925.669999994
SKFINDIA,5258.7,0.0015286105425418113,46.54357457795082,4.937988625832631,False,False,0,210.0882107208322,9,47328.299999999996,20013253.969999995
JSWSTEEL,941.05,0.0006415141451680176,17.3955171532173,4.843043480852863,True,False,0,23.17858330028692,86,80930.3,20094184.269999996
NUVOCO,341.7,0.0008355676261065738,23.23117864694535,4.792140007319094,True,False,0,10.95677946899646,182,62189.4,20156373.669999994
MHRIL,407.2,0.0009609240456876096,27.154285731874793,4.736028965303587,False,False,0,16.571357036012227,120,48864.0,20205237.669999994
NAVINFLUOR,3292.2,0.0008279594554576537,22.997010457380963,4.667912389256978,False,False,0,110.27343260901672,18,59259.6,20264497.269999996
JKLAKSHMI,769.65,0.0007950306009200959,21.988629091090495,4.394358372679027,False,False,0,24.486071848944487,81,62341.65,20326838.919999994
RELIANCE,2999.95,0.0006428670061149611,17.435228821010185,4.072454427315662,True,False,0,57.281349006374434,34,101998.29999999999,20428837.219999995
NHPC,97.09,0.000889569953640256,24.906152384123082,4.059224727401244,False,False,0,3.8984167517375177,513,49807.17,20478644.389999997
SBIN,815.35,0.0006782735611341572,18.479337261709183,3.9639761186470825,False,False,0,19.73957225226486,101,82350.35,20560994.74
LODHA,1161.25,0.0012685366808205501,37.318680032085915,3.8413725470934637,False,False,0,63.67500809539765,31,35998.75,20596993.49
GSPL,338.6,0.0009933928375957222,28.190622628412765,3.7574100303880167,True,True,1,9.869748367067356,202,68397.20000000001,20665390.689999998
JBMA,1908.2,0.0009472504822440604,26.720364761886863,3.58753206462619,False,False,0,91.72190902819939,21,40072.200000000004,20705462.889999997
JBCHEPHARM,1885.8,0.0006617644707380868,17.991348463589496,3.282254818771474,True,False,0,59.974142708087435,33,62231.4,20767694.289999995
AWL,376.95,0.0007055281380620569,19.28936981761793,3.229565631563937,True,False,0,12.06636177652711,165,62196.75,20829891.039999995
DATAPATTNS,2881.3,0.0008444222605120178,23.504272562342866,2.5446612291452704,False,True,1,160.52907548997533,12,34575.600000000006,20864466.639999997
MOTILALOFS,696.45,0.0009422013267205566,26.56050796842322,2.4845666464246747,True,True,1,27.772503331983927,72,50144.4,20914611.039999995
ELGIEQUIP,692.8,0.000856532219275918,23.878747047108284,2.482228557548583,True,False,0,27.610148647676613,72,49881.6,20964492.639999997
BALAMINES,2180.55,0.0006286477765031612,17.018510316071357,2.321790224813826,False,False,0,86.45213628662201,23,50152.65,21014645.289999995
IOC,173.13,0.0004745342191769307,12.595724104831273,2.002760449101998,True,False,0,4.830100677911209,414,71675.81999999999,21086321.109999996
TANLA,915.0,0.0005216750863196412,13.930539215782245,1.9105473806110191,False,False,0,34.86539578843055,57,52155.0,21138476.109999996
KSB,919.4,0.0004936726018755374,13.13573996795978,1.8330307785105806,False,False,0,37.48566617056447,53,48728.2,21187204.309999995
SHREECEM,24706.05,0.0006345548575367149,17.191447434556896,1.8107169796675255,False,False,0,667.7885163015821,2,49412.1,21236616.409999996
SONATSOFTW,618.4,0.0010358580946336707,29.558784129591274,1.7952151725110927,False,False,0,31.49495415006466,63,38959.2,21275575.609999996
KRBL,298.35,0.0006229692743332052,16.85250570995276,1.7685071014052853,True,False,0,11.125424048025424,179,53404.65,21328980.259999994
CHENNPETRO,1016.75,0.0006984155749970618,19.077444998080416,1.5517231458136118,True,False,0,48.23905154488475,41,41686.75,21370667.009999994
RAMCOCEM,819.8,0.0005238040286000476,13.991193240960209,1.4847283412058567,True,False,0,23.472521645315606,85,69683.0,21440350.009999994
LATENTVIEW,504.45,0.0005204008489798678,13.89425135920912,1.441173183241822,False,False,0,17.91146541537761,111,55993.95,21496343.959999993
UBL,2004.8,0.0005209594147255976,13.910156826571441,1.4354071616114925,True,False,0,55.10869817376312,36,72172.8,21568516.759999994
LT,3598.55,0.00039460559550187846,10.368148788211883,1.238485537584532,False,False,0,83.82626030949503,23,82766.65000000001,21651283.409999993
ITI,299.95,0.0005366954380903983,14.359162665618674,1.0678575758793643,True,False,0,14.032321188124955,142,42592.9,21693876.30999999
ADANIENSOL,1065.65,0.0005311491095804685,14.200704177792112,1.0420214507089005,True,True,1,46.805060410270926,42,44757.3,21738633.609999992
YESBANK,24.39,0.0004902529365912063,13.039059710017774,0.9096753726970439,True,False,0,0.9217877766080799,2169,52901.91,21791535.519999992
ALKYLAMINE,2082.4,0.00036325111176347156,9.506396593451715,0.833413719314631,True,False,0,58.243893561302166,34,70801.6,21862337.119999994
SOBHA,1687.95,0.000639319839065012,17.331134389332004,0.7426621326430665,False,True,1,87.77262134714428,22,37134.9,21899472.019999992
HINDALCO,685.1,0.0003828956603927745,10.045520298355681,0.543922116396168,True,False,0,19.28111561778535,103,70565.3,21970037.319999993
NESTLEIND,2529.2,0.00023611005255432237,6.080442639787997,0.4989163760549399,True,False,0,47.53064746997147,42,106226.4,22076263.71999999
RITES,651.65,0.0004137542742774525,10.897766518795127,0.4967682746573762,False,False,0,31.191315545212376,64,41705.6,22117969.319999993
JSL,730.8,0.00048744450419958987,12.959721925928157,0.4613674037358127,False,False,0,28.47996184525132,70,51156.0,22169125.319999993
ENGINERSIN,215.45,0.00058012380847929,15.607535269711036,0.433775627780902,False,False,0,13.14087185161551,152,32748.399999999998,22201873.71999999
TV18BRDCST,48.63,0.0003659084134130407,9.5791686450172,0.39880415452547263,True,False,0,1.903491389174817,1050,51061.5,22252935.21999999
FIVESTAR,739.25,0.00037996278879552246,9.964862526605422,0.32661684298293064,False,False,0,28.38476150991402,70,51747.5,22304682.71999999
SCHNEIDER,798.55,0.0004661246795419534,12.359253217192867,0.3222640302628289,False,False,0,42.34876805781758,47,37531.85,22342214.569999993
PRSMJOHNSN,167.74,0.00034260834972010275,8.942723693383915,0.29520468010982576,True,False,0,6.294413493284853,317,53173.58,22395388.14999999
BORORENEW,513.55,0.00023720799250287456,6.109564125242528,0.14773496646030806,True,False,0,20.573862602944605,97,49814.35,22445202.499999993
LAURUSLABS,446.2,0.00019304275503044367,4.944419797229971,0.12541208160160547,True,False,0,14.1075214592807,141,62914.2,22508116.69999999
GSFC,237.77,0.0002791893143404426,7.229083652914703,0.11458720309762085,True,False,0,9.53643392962334,209,49693.93,22557810.62999999
AUBANK,625.8,0.00018776248254606746,4.805977410968065,0.10516286103990469,False,False,0,17.886107171631416,111,69463.79999999999,22627274.429999992
ADANIENT,3076.35,0.00021597095650273512,5.547693844184098,0.1019026111353317,False,True,1,92.80233003812852,21,64603.35,22691877.779999994
SRF,2490.65,0.00024020813926687394,6.189180045301668,0.10053867245528174,True,False,0,64.39630193932953,31,77210.15000000001,22769087.929999992
CRISIL,4546.95,0.00016597291321854748,4.236610324187295,0.06547470586784,True,False,0,124.15023059356099,16,72751.2,22841839.12999999
ASTRAL,1946.35,0.00014631880153464884,3.7256970501937436,0.011954889149942674,False,False,0,62.5789935879745,31,60336.85,22902175.979999993
INTELLECT,982.25,0.00012435330693315398,3.1576615655267037,0.006408128644509792,False,False,0,35.336271676263436,56,55006.0,22957181.979999993
PRINCEPIPE,582.0,9.484971002999298e-05,2.399580252017164,0.0049841978756775,False,False,0,20.96690537183116,95,55290.0,23012471.979999993
ADANIGREEN,1900.9,4.4781101439772134e-05,1.1258176969598521,0.0012980998115366264,True,True,1,65.43211460157455,30,57027.0,23069498.979999993
JINDALSTEL,959.85,5.3579314443907445e-05,1.3484941225885727,0.0008865178566419086,False,False,0,29.23898000374827,68,65269.8,23134768.779999994
SWSOLAR,670.95,6.104752398854187e-05,1.5378938249368534,0.0005433346699279241,False,False,0,31.74779688439996,62,41598.9,23176367.679999992
GMMPFAUDLR,1371.85,3.8182341214245384e-05,0.9591289712284734,0.0003859008535008702,True,False,0,38.785262969389166,51,69964.34999999999,23246332.029999994
SAMMAANCAP,170.5,3.0795504760923427e-05,0.7728588739673192,0.00031108163049665575,True,False,0,6.020367403005282,332,56606.0,23302938.029999994
USHAMART,332.85,3.573629740491895e-05,0.8974102308946241,0.00020267674718697795,False,False,0,15.61483956558536,128,42604.8,23345542.829999994
RADICO,1844.45,2.3348138033211916e-05,0.5854103188234427,0.00019017086042987218,True,False,0,53.2772485769113,37,68244.65000000001,23413787.479999993
BSOFT,601.25,-3.328509685163519e-05,-0.828674824370712,-0.00010647688174064513,False,False,0,23.793414857550367,84,50505.0,23464292.479999993
RAJESHEXPO,300.0,-2.9441610969855246e-05,-0.7333381315034915,-0.0002785147219319605,True,False,0,9.586044095160185,208,62400.0,23526692.479999993
IPCALAB,1386.75,-5.024468424459061e-05,-1.248260884046204,-0.0004678319097407964,True,False,0,35.563848559590454,56,77658.0,23604350.479999993
GNFC,666.85,-5.030799440208465e-05,-1.2498238687156493,-0.0014367056214939734,False,False,0,23.656678438955872,84,56015.4,23660365.87999999
THERMAX,4481.05,-0.00013248292947310125,-3.2578246581372983,-0.00669856008310752,False,False,0,207.1251496518798,9,40329.450000000004,23700695.32999999
ACC,2323.75,-0.00012497025717768544,-3.0759558563899225,-0.013081062218708884,False,False,0,74.8479720275167,26,60417.5,23761112.82999999
ABCAPITAL,219.08,-0.00012355629153365527,-3.041687982921115,-0.013426193034963195,False,False,0,7.233852856944073,276,60466.08,23821578.90999999
CONCOR,990.35,-0.00014441652394405638,-3.5460150232056176,-0.01982692489118349,False,True,1,34.07574329446029,58,57440.3,23879019.20999999
BAJAJFINSV,1639.9,-9.671874908244373e-05,-2.388970059662754,-0.03579711239562802,True,False,0,32.508867220035434,61,100033.90000000001,23979053.10999999
AARTIIND,620.8,-0.0002529216693761953,-6.127285024893093,-0.0549328082637815,False,False,0,23.52826483458482,85,52767.99999999999,24031821.10999999
ZEEL,136.64,-0.00024292595669194483,-5.89241050790098,-0.061615633401003136,False,False,0,6.051930009652718,330,45091.2,24076912.309999987
RAYMOND,2062.4,-0.00047399855069543977,-11.174786250628365,-0.07907006601714883,False,True,1,135.89297691219352,14,28873.600000000002,24105785.90999999
ALOKINDS,28.26,-0.00020896621110551918,-5.09004184872367,-0.08284222967386476,True,False,0,1.0901111112761914,1834,51828.840000000004,24157614.74999999
MTARTECH,1803.9,-0.00027721999307362116,-6.69579395366251,-0.12421085549816414,False,False,0,66.54590650527534,30,54117.0,24211731.74999999
SYRMA,454.3,-0.00035941431556436827,-8.593498611373086,-0.15829643511297223,False,False,0,19.06442463775174,104,47247.200000000004,24258978.949999988
APTUS,310.15,-0.0002626705977887183,-6.3557960391339545,-0.17587087490270095,False,False,0,10.51657500923228,190,58928.49999999999,24317907.449999988
SBICARD,716.65,-0.00017073783227817708,-4.178630103067671,-0.19579286708199345,False,False,0,13.53463980643106,147,105347.55,24423254.99999999
TITAN,3570.0,-0.0002609793729744241,-6.316194317433554,-0.23763742791523132,True,False,0,76.80960375685999,26,92820.0,24516074.99999999
CYIENT,1959.35,-0.00033555620436409735,-8.0466728350981,-0.2823676999995705,True,False,0,59.81161454485555,33,64658.549999999996,24580733.54999999
IOB,62.09,-0.0003315413810086026,-7.954332410158626,-0.29695707593387977,False,False,0,2.826947487469546,707,43897.630000000005,24624631.17999999
TATAPOWER,417.95,-0.0002601566184382836,-6.29692264149816,-0.32772084200753215,False,False,0,12.80384584795345,156,65200.2,24689831.379999988
NATIONALUM,173.16,-0.0003962797231763326,-9.432062906862459,-0.38257282891212535,False,True,1,7.608037634706917,262,45367.92,24735199.29999999
HAPPSTMNDS,789.75,-0.0003343220512673557,-8.018297336991264,-0.38798917879323,False,False,0,19.99179075364848,100,78975.0,24814174.29999999
BIRLACORPN,1327.0,-0.0004497344391227125,-10.63433247982527,-0.39568749261160335,False,False,0,50.00545877180955,39,51753.0,24865927.29999999
LINDEINDIA,7307.9,-0.0005768031348506581,-13.428609064503494,-0.4936812689290142,False,False,0,356.7003410781991,5,36539.5,24902466.79999999
WESTLIFE,878.0,-0.0003205324209795586,-7.700651706363959,-0.7106821574550338,True,False,0,27.18019847924061,73,64094.0,24966560.79999999
ASTERDM,400.35,-0.0008033517549992595,-18.19550057935895,-0.7589707316087962,True,True,1,12.737265183695918,157,62854.950000000004,25029415.74999999
