stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
RVNL,416.6,0.006336675003171363,387.52371566905373,299.0079495583134,True,True,1,17.682001477600004,113,47075.8,1356891.8499999999
SUPREMEIND,5955.9,0.005930965486655614,340.500489957748,293.01050386734653,True,False,0,233.4716346728323,8,47647.2,1404539.0499999998
POLYCAB,6739.5,0.005613833597291737,306.92487468073483,291.926717287093,True,False,0,196.22020574953623,10,67395.0,1471934.0499999998
M&M,2866.65,0.005738483488564626,319.80531081539596,286.00738886552153,True,False,0,73.2714717116738,27,77399.55,1549333.5999999999
BEL,305.9,0.0058199692811685445,328.4450562147212,284.1774472456269,True,True,1,11.62990238984521,171,52308.899999999994,1601642.4999999998
HONAUT,56711.2,0.005579419332308063,303.4388870302581,278.92575790675016,True,False,0,1913.0757134259404,1,56711.2,1658353.6999999997
UNOMINDA,1092.05,0.0058676632329501795,333.58419300998617,277.1749861068486,True,False,0,36.87184629440625,54,58970.7,1717324.3999999997
ESCORTS,4146.5,0.005587296059862908,304.23411429637895,272.0135851750888,True,False,0,112.31855417770998,17,70490.5,1787814.8999999997
BHARATFORG,1670.35,0.0055079109152722195,296.2906532200794,255.17577202086702,True,False,0,50.61819881838664,39,65143.649999999994,1852958.5499999996
CROMPTON,405.3,0.005628539880594121,308.42371641375826,252.1678204486885,True,False,0,11.917951879305672,167,67685.1,1920643.6499999997
THERMAX,5351.0,0.005332587967386977,279.2961042827935,247.36391107074746,True,False,0,235.4220066644002,8,42808.0,1963451.6499999997
EMAMILTD,689.3,0.0058871992426159266,335.7069989312977,244.442066758652,True,False,0,24.044361279406406,83,57211.899999999994,2020663.5499999996
SKFINDIA,6467.5,0.005575891587328106,303.08323650673367,234.92163084738357,True,False,0,226.98984657153488,8,51740.0,2072403.5499999996
CUMMINSIND,3966.85,0.004920414074510687,242.15837156079968,222.61772761599778,True,False,0,124.54039497888816,16,63469.6,2135873.1499999994
MOTHERSON,190.31,0.005374843604518545,283.3241926399167,222.00511566349095,True,False,0,5.268529819350545,379,72127.49,2208000.6399999997
HUDCO,281.2,0.005214496453994973,268.2618740974884,211.7808938506996,True,True,1,15.007509233326207,133,37399.6,2245400.2399999998
RAYMOND,2922.8,0.004983918948745824,247.63390300591874,208.063340620877,True,False,0,91.24394103060837,21,61378.8,2306779.0399999996
ABFRL,312.15,0.005075587996690419,255.69271043226388,204.0590893035558,True,False,0,11.841319265996571,168,52441.2,2359220.2399999998
GPIL,1064.1,0.00502101202464748,250.87259913476078,202.24714310089212,True,False,0,39.2974160742757,50,53204.99999999999,2412425.2399999998
GODFRYPHLP,4124.5,0.004862842817695937,237.2690198593924,199.7557727986181,True,False,0,183.33613685696596,10,41245.0,2453670.2399999998
BEML,4438.05,0.005084637714753387,256.49835112788367,197.74967020076508,True,True,1,224.41766607376678,8,35504.4,2489174.6399999997
INDIGO,4228.25,0.004623587925711264,217.68717348373934,197.05662078296402,True,False,0,125.94955873607744,15,63423.75,2552598.3899999997
ASHOKLEY,241.89,0.004773589545642359,229.82676840397792,196.92149814870166,True,False,0,6.97146152785289,286,69180.54,2621778.9299999997
BALKRISIND,3229.0,0.004892421851653188,239.77228692783484,195.50404973584108,True,False,0,85.8945727640452,23,74267.0,2696045.9299999997
SOBHA,1956.65,0.004914311170521331,241.63672968057202,186.59837472121504,True,True,1,97.46763035715855,20,39133.0,2735178.9299999997
KEI,4419.9,0.0044651845319202505,205.35233877591216,186.36447232119727,True,False,0,176.52009571524266,11,48618.899999999994,2783797.8299999996
BRIGADE,1348.4,0.004974158373397411,246.78666039725127,185.00295149035657,True,False,0,60.906638807842505,32,43148.8,2826946.6299999994
INDUSTOWER,375.3,0.005063321509273744,254.6036061820579,183.64081193547773,True,False,0,13.251666977937901,150,56295.0,2883241.6299999994
ENDURANCE,2678.15,0.004603384131764302,216.08659755170478,175.76954360306317,True,True,1,90.38656020007706,22,58919.3,2942160.9299999992
OBEROIRLTY,1765.75,0.00450204161572048,208.17894049886166,174.9535650492471,True,False,0,62.45575984907367,32,56504.0,2998664.9299999992
WHIRLPOOL,1998.35,0.004536594048021705,210.85255435141096,174.93805830606144,True,False,0,54.83466182183956,36,71940.59999999999,3070605.5299999993
HINDALCO,693.55,0.004057832370172367,175.78684828642204,160.89848583813608,True,False,0,20.169802386077865,99,68661.45,3139266.9799999995
JINDALSTEL,1044.4,0.004081509381376331,177.4241413558474,160.83264704912162,True,False,0,31.55119819019072,63,65797.20000000001,3205064.1799999997
APARINDS,8473.45,0.004201563127619201,185.87680546353474,159.30010332271024,True,False,0,328.632183665305,6,50840.700000000004,3255904.88
COROMANDEL,1600.85,0.0042982835184074844,192.8735850545848,158.83462543355202,True,False,0,39.06972222535079,51,81643.34999999999,3337548.23
SAREGAMA,555.45,0.004642252117086832,219.17298076278678,155.91565106274635,True,False,0,18.874392136970286,105,58322.25000000001,3395870.48
VOLTAS,1472.2,0.004285142393781235,191.91299175786213,151.3634572241293,True,False,0,45.96569152899507,43,63304.6,3459175.08
ADANIPOWER,718.6,0.0041840938640879165,184.63101351411794,142.373792583585,True,True,1,32.92526869580778,60,43116.0,3502291.08
TRENT,5479.85,0.0038017883055930066,158.6865927528105,137.8003909180172,True,False,0,154.20289260519368,12,65758.20000000001,3568049.2800000003
JSWENERGY,734.5,0.004056502816505267,175.69519516561581,136.03923077773004,True,False,0,28.065168774693507,71,52149.5,3620198.7800000003
GLENMARK,1230.5,0.003703967005749785,152.43705674585723,134.42110521835073,True,False,0,35.1956758780134,56,68908.0,3689106.7800000003
BLUESTARCO,1634.55,0.003592830599902604,145.5198589861817,129.86902514385943,True,False,0,58.28481367737075,34,55574.7,3744681.4800000004
MUTHOOTFIN,1795.85,0.003791140707768824,157.9989107285329,129.51385287547282,True,False,0,51.26692110602813,39,70038.15,3814719.6300000004
SCHNEIDER,865.3,0.004433114042280987,202.91392721544318,128.6017663715578,True,False,0,43.282517207220536,46,39803.799999999996,3854523.43
SWSOLAR,713.4,0.0046435654519462735,219.27779321904447,127.25227298493542,True,False,0,33.85767775764764,59,42090.6,3896614.0300000003
SOLARINDS,10020.8,0.0039417825274402655,167.90054686418978,125.06885968923721,True,True,1,384.7891142932049,5,50104.0,3946718.0300000003
SUMICHEM,480.0,0.0038599839494158693,162.47771241519123,124.03106242132633,True,False,0,16.590693603508115,120,57600.0,4004318.0300000003
HAVELLS,1822.4,0.0035569021441575702,143.32444612356028,123.1816549719617,True,False,0,47.671268655404695,41,74718.40000000001,4079036.43
ABCAPITAL,238.71,0.003758839336568239,155.92387068846847,121.32154075688621,True,False,0,8.286108642502006,241,57529.11,4136565.54
BLUEDART,7971.45,0.0037279093238517342,153.95256991177146,120.01369671935774,True,False,0,214.0480768009871,9,71743.05,4208308.59
JUBLPHARMA,739.75,0.003486839412288971,139.0995611553234,113.59554064095316,True,False,0,28.576033090282543,69,51042.75,4259351.34
EICHERMOT,4672.95,0.003371938969115242,132.32910633965972,112.73716638279798,True,False,0,114.88559242235492,17,79440.15,4338791.49
NAM-INDIA,644.45,0.003706004430039751,152.56566984579683,111.43018267739585,True,False,0,24.812695920505927,80,51556.0,4390347.49
CHOLAFIN,1423.5,0.0033821604634830366,132.92355319606054,109.77315221201168,True,False,0,40.58647640442545,49,69751.5,4460098.99
DIVISLAB,4596.45,0.0033476243452103586,130.92114123207455,109.10346944176538,True,False,0,105.426461880693,18,82736.09999999999,4542835.09
BHEL,300.85,0.003575265296061561,144.44406506532454,108.02672775453564,True,True,1,13.250714252829804,150,45127.5,4587962.59
VIJAYA,748.9,0.0034166588087888,134.9411102796171,105.42800919338065,True,False,0,31.60861209396118,63,47180.7,4635143.29
GODREJPROP,3207.9,0.003428353599006304,135.62901214765492,104.9338351308519,True,False,0,105.76339851922967,18,57742.200000000004,4692885.49
GRINDWELL,2733.6,0.003652007231641641,149.17911965554205,103.4500359874347,True,False,0,88.66116417582826,22,60139.2,4753024.69
VGUARD,431.1,0.0031649827759717398,120.61428942224084,102.73075076376348,True,False,0,12.948372067252976,154,66389.40000000001,4819414.090000001
LODHA,1503.55,0.00362697771252262,147.62477939099466,102.34657581903335,True,False,0,63.163036619116184,31,46610.049999999996,4866024.140000001
NCC,316.45,0.0036797123006769112,150.91099161399399,98.37160733672107,True,True,1,14.568904475069541,137,43353.65,4909377.790000001
BHARTIARTL,1444.05,0.0028843397882335514,105.6663371496882,97.6120662930719,True,False,0,33.61723156931598,59,85198.95,4994576.740000001
ELECON,661.05,0.0037022142046800833,152.3264629929597,95.76117052606263,True,False,0,27.459808407845316,72,47595.6,5042172.340000001
CIEINDIA,572.3,0.0030775953597240563,115.84682787393228,92.96202172186318,True,False,0,16.70693571976387,119,68103.7,5110276.040000001
HEG,2163.35,0.004001163569583256,171.9072670992019,92.64011116189668,True,False,0,103.2404069341239,19,41103.65,5151379.690000001
AAVAS,1853.1,0.003280607944825029,127.08449484144575,91.95513421366716,True,False,0,58.90353773780521,33,61152.299999999996,5212531.990000001
PHOENIXLTD,3588.3,0.0031837887321398976,121.65394714111075,91.04360256938499,True,False,0,158.15726564002358,12,43059.600000000006,5255591.590000001
ZENSARTECH,747.35,0.0030862840487461424,116.3161939523066,88.41634497268137,True,False,0,26.781464027669834,74,55303.9,5310895.490000001
CHAMBLFERT,506.8,0.0033785514556771623,132.7134922438561,86.45906851711958,True,True,1,17.451672026421214,114,57775.200000000004,5368670.690000001
TRITURBINE,620.5,0.003035998426443976,113.6138172724726,85.73008216835098,True,False,0,27.04163974174535,73,45296.5,5413967.190000001
BIOCON,351.1,0.003139281508983206,119.20131699263324,85.37897033752873,True,False,0,11.87251383656013,168,58984.8,5472951.990000001
TORNTPOWER,1498.4,0.0035183547063270633,140.99082508273298,83.72812192268846,True,False,0,67.50458024070204,29,43453.600000000006,5516405.590000001
BIKAJI,715.6,0.0035598527316220256,143.50399985417903,81.91018822211795,True,False,0,22.10888207905555,90,64404.0,5580809.590000001
KSB,939.34,0.0031232423515597327,118.32412573636644,80.903276770848,True,False,0,37.068098599227305,53,49785.020000000004,5630594.61
POLICYBZR,1397.25,0.0028757892428834214,105.22716687438786,78.4443080800871,True,False,0,60.77214517430572,32,44712.0,5675306.61
TATASTEEL,174.01,0.002624074466093714,92.7104498438021,77.58913533432614,True,False,0,4.948924479290112,404,70300.04,5745606.65
HINDCOPPER,318.7,0.0039053002709228775,165.46825155966104,76.79824259187075,False,True,1,16.841206186470952,118,37606.6,5783213.25
NAUKRI,6785.85,0.0026978240891765955,96.2964876354893,74.22417258959854,True,False,0,201.18341188302722,9,61072.65,5844285.9
VARROC,650.95,0.0031567458767666314,120.16046243220826,73.58242985866406,True,False,0,26.65618854093043,75,48821.25,5893107.15
POLYMED,1930.55,0.002874346107544845,105.15313758524587,72.78326598792265,True,False,0,70.07364013042596,28,54055.4,5947162.550000001
MARICO,613.0,0.002885820017962365,105.74245959026922,71.748326075606,True,False,0,15.135641839398543,132,80916.0,6028078.550000001
ASAHIINDIA,671.0,0.002692785848974014,96.04939606758664,71.5656122091054,True,False,0,21.283546938587726,93,62403.0,6090481.550000001
AUROPHARMA,1207.6,0.002453654681505028,84.67247605470509,70.87074396814643,True,False,0,36.55246838914792,54,65210.399999999994,6155691.950000001
CAMS,3612.75,0.0025232830989236226,87.91523072014358,70.0464056457629,True,False,0,130.8631567782758,15,54191.25,6209883.200000001
USHAMART,387.85,0.0028662049185402163,104.73601459687445,69.00217874731335,True,False,0,16.079914289338053,124,48093.4,6257976.6000000015
DMART,4716.75,0.0027304939600060127,97.90629794732277,67.60061235544971,True,False,0,140.87495630611005,14,66034.5,6324011.1000000015
DEEPAKFERT,677.2,0.0028853814702510575,105.71990385557375,65.97745063385531,True,False,0,24.7946161828626,80,54176.0,6378187.1000000015
SUNTV,752.2,0.0026442605728544994,93.68542632566397,65.65450226836099,True,False,0,22.56602381445739,88,66193.6,6444380.700000001
IRCON,269.65,0.0028508202290441764,103.9500769881934,65.65130557176494,True,False,0,13.511105205395827,148,39908.2,6484288.900000001
KPIL,1175.7,0.0027144158154477644,97.11240304399944,64.79383150093891,True,True,1,54.39528250142692,36,42325.200000000004,6526614.1000000015
PPLPHARMA,157.24,0.002658862233785554,94.39375060859518,63.834347639054734,True,False,0,5.394639604508211,370,58178.8,6584792.900000001
SUNDRMFAST,1353.05,0.0024847545312988994,86.11389384475233,63.29434101072502,True,False,0,37.5152329879156,53,71711.65,6656504.550000002
JSL,822.5,0.002446355449241849,84.33579151662813,63.17500092941898,True,False,0,30.387375439097337,65,53462.5,6709967.050000002
KEC,886.9,0.0026640503222874474,94.64604718593765,63.12330575875299,True,False,0,29.918704017203137,66,58535.4,6768502.450000002
CESC,162.6,0.0027282871093215894,97.79714064956053,62.53540100136128,True,False,0,5.998078134533452,333,54145.799999999996,6822648.250000002
UBL,1986.05,0.002438185425255206,83.95966880426673,61.677757984777884,True,False,0,54.30366868804772,36,71497.8,6894146.050000002
KNRCON,348.7,0.003464312302261989,137.7567902674243,61.07825658938115,True,False,0,13.963359897381991,143,49864.1,6944010.150000001
IRFC,173.81,0.002839591177444858,103.37833838940642,60.33864440120198,True,False,0,8.084369502478888,247,42931.07,6986941.220000002
HEROMOTOCO,5579.6,0.002700129562712255,96.40965933599743,59.640945550862696,True,False,0,141.98326666006685,14,78114.40000000001,7065055.620000002
METROPOLIS,1978.05,0.002334383344159905,79.24722927319942,58.865035391861724,True,False,0,65.89571901093778,30,59341.5,7124397.120000002
NATIONALUM,187.11,0.0028860797005288404,105.7558169563439,58.082898001912774,True,True,1,8.441299777173555,236,44157.96000000001,7168555.080000002
PFC,485.1,0.002742393715428054,98.49593371313965,56.39916144443609,True,True,1,21.921376154762264,91,44144.1,7212699.180000002
RATNAMANI,3608.65,0.002496021906173331,86.63888666179406,53.98641370957094,True,False,0,116.57324598795209,17,61347.05,7274046.230000001
IEX,180.54,0.0025311981830848486,88.2874400738199,53.97287042506104,True,False,0,5.800300752627062,344,62105.759999999995,7336151.990000001
RCF,193.19,0.002977567390201543,110.51607869162159,52.78726933413614,True,True,1,7.996667423849528,250,48297.5,7384449.490000001
GAIL,219.55,0.0022794254588044153,76.80130841070263,52.770125352525895,True,True,1,8.493366429236362,235,51594.25,7436043.740000001
LALPATHLAB,2780.7,0.002630754927977776,93.03256745945252,52.71391733382905,True,False,0,75.32037001797377,26,72298.2,7508341.940000001
GESHIP,1225.0,0.002331551463629266,79.12037249922325,52.58293723229495,True,False,0,49.311960858587156,40,49000.0,7557341.940000001
EIDPARRY,763.75,0.002643393168049782,93.64342996195462,51.74360648802937,True,False,0,24.485332004282444,81,61863.75,7619205.690000001
PRAJIND,728.65,0.0028744005389433327,105.15592929728066,51.40320230230433,True,False,0,23.126010830154303,86,62663.9,7681869.590000002
JKPAPER,542.15,0.003179336267268749,121.40735780456447,51.20724769046255,True,False,0,15.031706077291314,133,72105.95,7753975.540000002
DATAPATTNS,3001.4,0.002892294000590502,106.07572248711242,49.222911252680014,True,True,1,159.99337521427964,12,36016.8,7789992.340000002
GLAXO,2651.0,0.0029664132523620785,109.9298650701332,49.163515304102646,True,False,0,94.54953187718303,21,55671.0,7845663.340000002
360ONE,980.15,0.0023022319878946776,77.8122437085601,49.048472112263106,True,True,1,33.00797529814749,60,58809.0,7904472.340000002
ENGINERSIN,250.84,0.0028045188318003207,101.60289454135972,48.991847103920094,True,False,0,14.23785370085528,140,35117.6,7939589.940000001
CAMPUS,291.65,0.002449933083267842,84.50073676983598,48.637927723446424,True,False,0,10.144682167178686,197,57455.049999999996,7997044.990000001
POWERGRID,330.95,0.00214950365116843,71.15098134336965,48.250808075193206,True,False,0,10.446595369806806,191,63211.45,8060256.440000001
PRINCEPIPE,674.3,0.0022138904522341026,73.92823977235759,47.9753524190427,True,False,0,21.522295270513162,92,62035.6,8122292.040000001
AUBANK,672.05,0.0019090720540699791,61.16653342707148,46.278671018131206,True,False,0,19.51766540119254,102,68549.09999999999,8190841.140000001
TATAPOWER,440.6,0.0020373936079264928,66.4206447951089,45.67469265738538,True,False,0,13.464189420313977,148,65208.8,8256049.94
RHIM,637.15,0.002298884420522578,77.66349634361734,44.22111367209439,True,False,0,23.411916782193455,85,54157.75,8310207.69
UPL,570.85,0.001988468094274661,64.39748912723682,43.537035794174614,True,False,0,15.188056350295287,131,74781.35,8384989.04
SAIL,148.65,0.0026655575146958418,94.7194032664527,43.481703386564334,True,True,1,7.050894111171809,283,42067.950000000004,8427056.99
ASTRAZEN,6250.75,0.002299348246652231,77.68409878105622,43.340951368332064,True,False,0,227.0483366038549,8,50006.0,8477062.99
FORTIS,475.35,0.002007001144415195,65.16095315332957,43.29510403872033,True,False,0,15.803712931961627,126,59894.100000000006,8536957.09
MAPMYINDIA,2301.25,0.0022690964582045663,76.34535215545806,42.55906101296722,True,True,1,75.92279545223931,26,59832.5,8596789.59
QUESS,601.95,0.0024467913512958347,84.35588069876296,42.15573938775273,True,False,0,21.102967524710664,94,56583.3,8653372.89
ZOMATO,200.56,0.0022545926980514735,75.70709232773962,41.21219243112246,True,False,0,7.8614047657178,254,50942.24,8704315.13
GRASIM,2670.45,0.0016890781116525875,52.54196124457533,41.04922678836196,True,False,0,60.92152160292383,32,85454.4,8789769.530000001
NAVINFLUOR,3574.25,0.0018361204894238032,58.25383718487402,39.67176893140488,True,False,0,106.66367040061058,18,64336.5,8854106.030000001
JSWSTEEL,931.5,0.0016536360679759382,51.19633181707797,39.10677270601915,True,False,0,24.799863669788433,80,74520.0,8928626.030000001
GILLETTE,7244.85,0.0018698540862268846,59.594098504759586,38.766351109088035,True,False,0,208.83441167741947,9,65203.65,8993829.680000002
ZYDUSLIFE,1073.95,0.001793057577573633,56.559257483659394,38.687684476071915,True,False,0,32.96363929820647,60,64437.0,9058266.680000002
CHOLAHLDNG,1453.5,0.0020279276795021153,66.02727894732226,37.33203450631067,True,False,0,43.63372031464783,45,65407.5,9123674.180000002
CDSL,1193.63,0.0021143772737947128,69.65458285238608,37.15595117047728,True,True,1,36.60087877998871,54,64456.020000000004,9188130.200000001
BAJAJ-AUTO,9501.65,0.0016739738743460236,51.967039900801716,36.17844569848413,True,False,0,221.45497116903442,9,85514.84999999999,9273645.05
KARURVYSYA,206.73,0.0017126071974482588,53.44189871130543,36.1545871519457,True,False,0,7.251229673064838,275,56850.75,9330495.8
NHPC,100.7,0.0019866779034587614,64.32392987030433,35.54273661524318,True,False,0,4.396443006824916,454,45717.8,9376213.600000001
NBCC,156.96,0.002478529359810344,85.82447138982022,35.469213406816536,True,False,0,7.328321097250073,272,42693.12,9418906.72
AXISBANK,1265.25,0.0017397402187686894,54.48627241080499,35.30477333260948,True,False,0,28.489575741308634,70,88567.5,9507474.22
CHEMPLASTS,533.5,0.0021055711695821384,69.28149470053336,35.092812942037305,True,False,0,24.00940111685636,83,44280.5,9551754.72
NMDC,246.05,0.0023352081340604135,79.2841934101287,34.3057473820868,True,True,1,10.190576166264902,196,48225.8,9599980.520000001
RECLTD,525.4,0.0022610670452904167,75.99171979474923,34.216598457273754,True,True,1,24.93677858322622,80,42032.0,9642012.520000001
AJANTPHARM,2287.2,0.0017123547201389458,53.43221386752275,34.18522664143902,True,False,0,73.8664117979099,27,61754.399999999994,9703766.920000002
PETRONET,330.25,0.0018490262870777528,58.765259780949705,33.896333013772946,True,True,1,10.750009055807329,186,61426.5,9765193.420000002
PNCINFRA,481.45,0.00209464407173524,68.81968690103342,33.48036895063616,True,False,0,23.013104774380494,86,41404.7,9806598.120000001
JINDALSAW,543.85,0.0023582430399766326,80.31962055136519,33.21469483711412,True,False,0,23.813950408826546,83,45139.55,9851737.670000002
SBIN,848.95,0.001564387446160477,47.860172611750905,33.196762417720244,True,False,0,22.11035945149902,90,76405.5,9928143.170000002
OIL,482.03,0.0018189165638372808,57.574652003600455,33.100876685799214,True,False,0,19.15311679247712,104,50131.119999999995,9978274.290000001
PIDILITIND,3158.95,0.001484103781881464,44.92206736109088,33.00114164709684,True,False,0,68.58578827877234,29,91609.54999999999,10069883.840000002
FEDERALBNK,177.25,0.0015979265156981432,49.105157926678956,31.873805277525562,True,False,0,4.238981073956306,471,83484.75,10153368.590000002
CONCOR,1042.4,0.0021125090054056523,69.5753612811671,31.701157866640543,True,True,1,42.22736185196245,47,48992.8,10202361.390000002
ERIS,1023.45,0.0018456360323115598,58.630753120815626,31.50671968494427,True,False,0,30.217260517499426,66,67547.7,10269909.090000002
AVANTIFEED,597.55,0.0019359527731919078,62.253248878151446,29.77855234748666,True,False,0,23.80285948151393,84,50194.2,10320103.290000001
HDFCBANK,1683.8,0.001485707964082113,44.98019936733413,29.041427416129835,True,False,0,28.74143119343284,69,116182.2,10436285.49
SUNDARMFIN,4691.9,0.001799164059632218,56.79844658693058,28.975464892110754,True,False,0,188.95407864604138,10,46919.0,10483204.49
TIINDIA,4259.25,0.0016986559876630669,52.90765588989825,28.424602194266612,True,False,0,141.77295125769047,14,59629.5,10542833.99
GODREJCP,1375.85,0.0015993887076112341,49.15967297903083,26.891473624384385,True,False,0,38.00366347863119,52,71544.2,10614378.19
CUB,167.08,0.0018964741801362286,60.659742988626775,26.641485224977256,True,False,0,4.602010477306479,434,72512.72,10686890.91
SUZLON,52.86,0.0022364392118993425,74.91147502993891,26.207908335230822,True,False,0,2.01260931953694,993,52489.979999999996,10739380.89
COLPAL,2843.15,0.001393877576967149,41.68971770473902,26.103260288449405,True,False,0,71.095091729569,28,79608.2,10818989.09
UNITDSPR,1276.5,0.0014142476484405328,42.413115518692955,26.057344557287728,True,False,0,32.56132383140691,61,77866.5,10896855.59
BOSCHLTD,34084.4,0.001370623451724443,40.868389815370044,25.941689705626082,True,False,0,881.9959114513555,2,68168.8,10965024.39
JUSTDIAL,1027.85,0.002206249506871678,73.596312858441,25.725265234798627,True,False,0,39.77879761250961,50,51392.49999999999,11016416.89
3MINDIA,36804.3,0.0019261627732894255,61.8566196285125,25.642289926848303,True,False,0,1045.8485886574808,1,36804.3,11053221.190000001
BRITANNIA,5475.55,0.0013792134036696917,41.17122804450189,24.625837478783577,True,False,0,116.18456546790597,17,93084.35,11146305.540000001
AFFLE,1343.7,0.001762793821314046,55.37920939661043,24.548829124445326,True,False,0,42.922100844992755,46,61810.200000000004,11208115.74
ASTRAL,2380.8,0.0015188495233586742,46.186406884624006,24.105282886131903,True,False,0,66.70715385346085,29,69043.20000000001,11277158.94
BSE,2582.55,0.002321078421240329,78.65200211118054,23.46236702859942,True,False,0,116.18406364977966,17,43903.350000000006,11321062.29
JBCHEPHARM,1754.65,0.0015883511653816292,48.74865127614185,23.208685326047963,True,False,0,60.11261373503347,33,57903.450000000004,11378965.739999998
SUNTECK,559.25,0.002348178532565538,79.86648382581458,23.10775949622023,True,False,0,18.10280372700377,110,61517.5,11440483.239999998
JUBLFOOD,563.25,0.0017712693234755396,55.70878764722937,22.71649938657757,True,False,0,15.947435966611458,125,70406.25,11510889.489999998
MANYAVAR,1051.65,0.0017664694728437313,55.52205497506013,22.626972956668062,True,False,0,37.37092846804134,53,55737.450000000004,11566626.939999998
UTIAMC,1000.5,0.001535788012519569,46.80676366304179,21.787047619945085,True,False,0,27.481446629485514,72,72036.0,11638662.939999998
FINEORG,4890.05,0.00129579590497255,38.25767610592325,21.102706541452985,True,False,0,121.08947258477394,16,78240.8,11716903.739999998
NYKAA,176.44,0.0014434536159860624,43.45674913085145,20.932496990261335,True,False,0,6.104503633663181,327,57695.88,11774599.62
SJVN,131.63,0.0015744222039137713,48.23157353513459,20.832129343445448,True,False,0,6.768910632495921,295,38830.85,11813430.469999999
DABUR,600.7,0.0015344152071735749,46.756388030537146,20.770409255325493,True,False,0,13.782966933422475,145,87101.5,11900531.969999999
ACE,1486.9,0.001973512834610554,63.78398494668753,20.329863111858366,True,False,0,77.99419851115972,25,37172.5,11937704.469999999
KPRMILL,882.15,0.001391404310327824,41.602135671259674,20.20083214775316,True,False,0,28.472850924208117,70,61750.5,11999454.969999999
