stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
GODFRYPHLP,1819.85,0.005791046142357291,325.358235772579,245.8863153648266,True,False,0,84.93110236024047,23,41856.549999999996,616516.55
JINDALSAW,129.95,0.005260360126750078,272.50863459642767,244.41538202344893,True,False,0,4.377547858100392,456,59257.2,675773.75
PNB,51.8,0.005706806283327622,316.4938755012838,239.82712902189365,True,False,0,2.1949617112562176,911,47189.799999999996,722963.55
TITAGARH,196.7,0.0052192213351907905,268.697129514165,234.56939160544428,True,False,0,9.710696266153331,205,40323.5,763287.05
NIACL,108.4,0.005425112613015612,288.1719219299192,229.88758574722655,True,False,0,5.8051918452145355,344,37289.6,800576.65
PFC,113.2,0.004895011048854308,239.99229248846697,198.84665450836087,True,False,0,3.3979143828983194,588,66561.6,867138.25
USHAMART,181.75,0.005128579490963513,260.4362339126328,193.71525847619816,True,False,0,8.799845636258693,227,41257.25,908395.5
JINDALSTEL,582.65,0.00446591774022395,205.4083156236762,184.64597675003847,True,False,0,16.14625567286795,123,71665.95,980061.45
PNBHOUSING,447.62,0.004564568185059274,213.03413191695645,179.17252284733004,True,False,0,20.073334434417724,99,44314.38,1024375.83
RBLBANK,157.4,0.004704726091394326,224.19711448211604,173.110040810002,True,False,0,6.30648172166666,317,49895.8,1074271.63
INDIANB,294.8,0.004785338034892124,230.79693401478954,171.43401932036474,True,False,0,10.957076903919177,182,53653.6,1127925.23
IRCON,57.2,0.0050844752059454965,256.48386789157706,167.30723894446095,True,False,0,2.993006253822276,668,38209.6,1166134.83
IRB,27.56,0.00443862700701488,203.33170349707785,157.22093573235014,True,False,0,1.2266360453680647,1630,44922.799999999996,1211057.6300000001
HUDCO,46.25,0.004904829162414382,240.82783823864213,152.35871287493217,True,False,0,2.253145613754245,887,41023.75,1252081.3800000001
IIFL,493.72,0.004285639365726094,191.94926215279105,148.91870007268662,True,False,0,18.68390791991365,107,52828.04,1304909.4200000002
JKLAKSHMI,745.75,0.004769103220270005,229.4570482284577,145.44837145392896,True,False,0,30.757331047982547,65,48473.75,1353383.1700000002
NMDC,118.65,0.004075734780670975,177.02392689960126,137.29839021389265,True,True,1,3.466253670737194,576,68342.40000000001,1421725.57
RAYMOND,1387.05,0.004151920355873558,182.35080154693648,137.20892157113167,True,False,0,64.18054399831385,31,42998.549999999996,1464724.12
REDINGTON,184.8,0.004130576828862505,180.84822341178227,135.87642841038388,True,False,0,6.748004218011571,296,54700.8,1519424.9200000002
NCC,92.45,0.003645152282244683,148.7524577891423,128.36742951708817,True,False,0,3.3691437796855648,593,54822.85,1574247.7700000003
ENGINERSIN,83.65,0.0037541972083219013,155.6270351081349,127.76065186482568,True,False,0,2.953274303563892,677,56631.05,1630878.8200000003
JBMA,513.7,0.003925706994272624,166.82604642464872,127.62958212914944,True,False,0,21.778603433807497,91,46746.700000000004,1677625.5200000003
FINPIPE,177.3,0.003650034653294558,149.05626861569692,108.96832006670361,True,False,0,7.163779164235007,279,49466.700000000004,1727092.2200000002
ABCAPITAL,141.75,0.0038720565363461194,163.2711053511684,107.87147195007611,True,False,0,4.398099133221643,454,64354.5,1791446.7200000002
AEGISLOG,367.2,0.003308311175073093,128.66269720753584,107.55685503858385,True,False,0,14.363371760808805,139,51040.799999999996,1842487.5200000003
RKFORGE,264.05,0.0033016873244452937,128.28435366776185,101.58843866996173,True,False,0,10.665861514336756,187,49377.35,1891864.8700000003
RAJESHEXPO,946.85,0.0035347191739955363,141.97876623754397,100.83547125276348,True,False,0,41.138964860116104,48,45448.8,1937313.6700000004
BANKBARODA,163.6,0.0037440383780550836,154.97864090715998,97.57322535314182,True,False,0,5.749095763885784,347,56769.2,1994082.8700000003
RCF,112.75,0.0038575695085790486,162.31932599492907,97.35818219047356,False,False,0,6.217245318481057,321,36192.75,2030275.6200000003
HINDZINC,346.25,0.0029603689639929355,109.61288545952983,96.1004494963038,True,False,0,8.838612708750123,226,78252.5,2108528.12
RHIM,776.65,0.003565164955110655,143.82760160411738,93.98039744451317,True,False,0,33.83995600714735,59,45822.35,2154350.47
IOC,78.45,0.0027880978228546336,100.7769603018224,89.95481240491587,True,False,0,1.5309112490817864,1306,102455.7,2256806.1700000004
OIL,144.2,0.0027802785862503254,100.38486302503622,87.1766473131651,True,False,0,3.7399020139327552,534,77002.79999999999,2333808.97
IDBI,49.9,0.0033917369308355387,133.48186746489108,86.99850068214104,True,False,0,2.2692757937959134,881,43961.9,2377770.87
KARURVYSYA,105.9,0.003256962512174668,125.74607689068729,85.90951260928595,True,False,0,4.527320161537842,441,46701.9,2424472.77
PNCINFRA,337.1,0.0029278688216911085,107.91667353067402,85.3124759553436,True,False,0,11.85775750142005,168,56632.8,2481105.57
APARINDS,1931.1,0.0032666537729428933,126.29368101925257,84.02736695974203,True,True,1,77.31577525619653,25,48277.5,2529383.07
HINDALCO,459.65,0.002807403746993674,101.74834880132889,84.00286720206547,True,False,0,13.767706581760613,145,66649.25,2596032.32
GSPL,259.8,0.0029263678901440032,107.83867099252555,81.12967003961181,True,False,0,8.874521432528308,225,58455.0,2654487.32
SUZLON,9.05,0.00351945386764738,141.05705613052152,76.86364061850527,False,True,1,0.5514471291241981,3626,32815.3,2687302.6199999996
TATASTEEL,120.35,0.0024915126415640627,86.42860417989952,75.81365941935287,True,False,0,2.953601676359799,677,81476.95,2768779.57
CANBK,59.3,0.0036015908341715066,146.05815108723945,75.33551818304086,True,False,0,2.0780084620416184,962,57046.6,2825826.17
CIEINDIA,395.2,0.0031367811930955542,119.06434167342543,74.02742953556648,True,False,0,13.903904173288431,143,56513.6,2882339.77
PERSISTENT,2425.5,0.0028725456734810997,105.06081718960405,73.59491010619793,True,False,0,63.95092081939496,31,75190.5,2957530.27
BALKRISIND,2291.3,0.0022435843257359762,75.2241948492327,68.70724183749145,True,False,0,48.46247411626541,41,93943.3,3051473.57
INDIGO,2097.7,0.0023944920082753984,81.96114732603488,67.38041503357435,True,False,0,51.50338938110238,38,79712.59999999999,3131186.17
KPIL,507.0,0.0027636563388556325,99.55387913151337,67.0755720045916,True,False,0,21.155273156229033,94,47658.0,3178844.17
NATIONALUM,78.45,0.0023461809056772778,79.77667972096958,66.66968161604177,True,False,0,2.3726085569796793,842,66054.90000000001,3244899.07
CGPOWER,309.25,0.00247757547446141,85.7801628630063,64.20174551719893,True,False,0,8.921049106899991,224,69272.0,3314171.07
GESHIP,643.6,0.0030460431473918006,114.15091416004954,62.7063622498021,True,False,0,25.736121222495743,77,49557.200000000004,3363728.27
APOLLOTYRE,330.2,0.0023634617434741684,80.55503274488707,62.57609917468292,True,False,0,8.96357395977126,223,73634.59999999999,3437362.87
SUVENPHAR,484.5,0.0024063702983266435,82.5022972418267,62.34844682968058,True,False,0,12.26359833540923,163,78973.5,3516336.37
MAZDOCK,743.45,0.003927287682116472,166.93150943328914,60.49395167455951,True,False,0,38.27426970874616,52,38659.4,3554995.77
ABBOTINDIA,20872.2,0.0022072502855269996,73.639751163368,59.9088773448656,True,False,0,414.0151048899899,4,83488.8,3638484.57
KALYANKJIL,113.95,0.002784906789364335,100.61685267282235,59.89108184845697,True,False,0,5.49349375932401,364,41477.8,3679962.3699999996
SUPREMEIND,2629.7,0.0025233604152424356,87.91886298371867,59.01024599247379,True,False,0,83.80864331338688,23,60483.1,3740445.4699999997
CRAFTSMAN,3400.0,0.0024704538010348097,85.44969072736741,58.821508191332335,True,False,0,129.06003175451704,15,51000.0,3791445.4699999997
M&MFIN,243.6,0.002434246543946503,83.77860914020378,58.592665842892295,True,False,0,7.149194244044373,279,67964.4,3859409.8699999996
DALBHARAT,1867.85,0.002542238193568343,88.80783171269549,58.54130831511709,True,False,0,54.85134652941221,36,67242.59999999999,3926652.4699999997
BHEL,74.95,0.003060147389049569,114.90735606737168,58.0947342698748,True,False,0,2.857629977944509,699,52390.05,3979042.5199999996
SONATSOFTW,308.85,0.002215483518791995,73.99752338367666,57.81695542607672,True,False,0,8.38760579005828,238,73506.3,4052548.8199999994
LTF,87.15,0.002381470520010401,81.36975920634144,55.908065430354426,True,False,0,2.8481869957067034,702,61179.3,4113728.119999999
CUMMINSIND,1445.5,0.0023590907521263884,80.35783938433075,55.74517678106039,True,False,0,37.81746192781171,52,75166.0,4188894.119999999
YESBANK,16.45,0.003061530922534253,114.98170180491591,54.39349791852197,False,False,0,0.8609523265215376,2323,38213.35,4227107.469999999
UJJIVANSFB,29.5,0.0027478094613222147,98.76486661559771,53.32814323832485,True,False,0,1.3229210375920828,1511,44574.5,4271681.969999999
BRITANNIA,4628.85,0.002168400980194499,71.96146844297722,53.05471214129934,True,False,0,75.03511202005824,26,120350.1,4392032.069999998
LT,2166.55,0.0019137630882851047,61.35565373228707,49.730040931186736,True,False,0,43.403607867857,46,99661.3,4491693.369999998
IDFC,88.55,0.0022229722306161418,74.32358283677947,48.816555890367944,True,False,0,2.686100613659583,744,65881.2,4557574.569999998
MANAPPURAM,116.15,0.002185225697516564,72.6862925185807,47.54367265024772,True,False,0,3.665243332940238,545,63301.75,4620876.319999998
ONGC,144.3,0.0018043886627430853,57.00338280955795,46.16985492614476,True,False,0,3.1249894279419115,640,92352.0,4713228.319999998
HINDPETRO,151.73,0.002126170681641651,70.15552238470207,44.662839065251504,True,False,0,4.412099564957762,453,68733.69,4781962.009999999
JSWSTEEL,731.85,0.002046630170610635,66.80537750452457,44.61177135782632,True,False,0,16.679494398960053,119,87090.15000000001,4869052.159999999
GAIL,92.8,0.001686995576532707,52.46256341707765,43.00131376824792,True,False,0,2.0893620890182105,957,88809.59999999999,4957861.759999999
BPCL,163.35,0.0018603456662424733,59.215177122241336,42.06386704055053,True,False,0,3.614288467992898,553,90332.55,5048194.309999999
NBCC,34.9,0.002667712848555132,94.82435286982151,41.038846918283895,False,False,0,1.4873121746617457,1344,46905.6,5095099.909999998
EQUITASBNK,53.65,0.0021171557391227768,69.77246863438866,40.71459393908434,True,False,0,2.2528521339229783,887,47587.549999999996,5142687.459999998
HDFCBANK,1658.8,0.0017982131215235214,56.76117461296906,39.56939717974745,True,False,0,27.756305075119425,72,119433.59999999999,5262121.059999998
VBL,577.45,0.0025566738782107777,89.49045531834527,39.24494690252224,False,False,0,26.36036185705789,75,43308.75,5305429.809999998
KNRCON,255.85,0.0020272166182595673,65.99776767961856,38.22872217515795,True,False,0,9.118978295628455,219,56031.15,5361460.959999998
EXIDEIND,180.2,0.0020568554199370493,67.23232962700511,37.35729295491824,True,False,0,4.239555930343077,471,84874.2,5446335.159999998
VEDL,314.3,0.0018019460206732004,56.90753631037928,37.320920464450275,True,False,0,8.889216573395457,224,70403.2,5516738.3599999985
FINCABLES,554.8,0.0020707237568416584,67.81314448435612,36.986256329812186,True,False,0,19.477304776853277,102,56589.6,5573327.959999998
AXISBANK,882.6,0.0020763642592889022,68.0499490202277,36.46039459713806,True,False,0,18.787102850687052,106,93555.6,5666883.559999998
BHARATFORG,867.55,0.0019390529998071866,62.379053084697446,36.232484324943364,True,False,0,21.951205120123518,91,78947.05,5745830.609999998
RECLTD,118.75,0.00215367454410336,71.3295375242559,34.01972867248602,True,False,0,2.6437738629031617,756,89775.0,5835605.609999998
COFORGE,4308.6,0.0017382283614713018,54.42789314457095,32.7269960823156,True,False,0,122.97151320605325,16,68937.6,5904543.209999997
CYIENT,897.85,0.0016435895634107011,50.817059651936745,31.444274577491356,True,False,0,24.326324091380815,82,73623.7,5978166.909999997
ULTRACEMCO,7189.2,0.0016014129583863505,49.23517622802065,31.055243025647766,True,False,0,141.55400385155298,14,100648.8,6078815.709999997
BLS,182.5,0.0023445697863319604,79.70428388010929,30.67370329789957,True,False,0,8.596381612654504,232,42340.0,6121155.709999997
MCX,1509.0,0.0021039745071504802,69.21393683407632,30.639370868635332,True,False,0,41.06039552685018,48,72432.0,6193587.709999997
BALRAMCHIN,365.65,0.001824910045805625,57.81093418738197,30.176727647541657,False,False,0,12.186499087636262,164,59966.6,6253554.309999997
KEC,468.4,0.0017827197085718293,56.1551576262933,29.29639985988619,True,False,0,16.803679908533013,119,55739.6,6309293.909999996
HINDCOPPER,107.5,0.0017846176315848069,56.22926782364945,28.09440923092492,False,False,0,3.8198901457259984,523,56222.5,6365516.409999996
SHREECEM,24320.0,0.0015228895153719991,46.33412945088078,26.89025165803005,True,False,0,573.6930043498471,3,72960.0,6438476.409999996
SAIL,85.95,0.0015387209197803375,46.91444579170192,26.395312096353944,True,False,0,2.6205954032573127,763,65579.85,6504056.259999996
NLCINDIA,74.55,0.0020874697798711874,68.51716785057438,25.01235938034361,False,False,0,3.29827817291617,606,45177.299999999996,6549233.559999996
PETRONET,209.05,0.0011339756302713778,32.77607909966838,24.36448755187688,False,False,0,4.166213228314027,480,100344.0,6649577.559999996
BOSCHLTD,17415.4,0.001178734706853179,34.27015637318198,21.15511815239495,True,False,0,335.1306710054675,5,87077.0,6736654.559999996
CANFINHOME,578.1,0.0013052987024144635,38.58652524730679,21.041274679063005,True,False,0,17.296875800631497,115,66481.5,6803136.059999996
ARE&M,605.05,0.0021956150794182083,73.13540147219342,21.023338019058826,True,False,0,16.40453850311717,121,73211.04999999999,6876347.109999996
HCLTECH,1146.15,0.0014829889817923865,44.881683205484755,20.36710160667717,True,False,0,20.670053344650732,96,110030.40000000001,6986377.509999996
GODREJCP,935.0,0.0012152540309948833,35.50163324785516,20.316377237650617,True,False,0,19.735689973955417,101,94435.0,7080812.509999996
GRSE,481.9,0.002143656470613792,70.90097644335624,20.202627683532775,True,False,0,23.853379817963795,83,39997.7,7120810.209999996
TCS,3482.3,0.0011229002414571653,32.40895091982081,19.642895759369033,True,False,0,58.412429190713844,34,118398.20000000001,7239208.409999996
GMRINFRA,37.55,0.0015977741874079218,49.099479801351166,18.150852194989728,False,False,0,1.1942427909328008,1674,62858.7,7302067.109999997
HDFCLIFE,488.9,0.0013932092553151166,41.666046105770896,17.802409618238134,False,False,0,12.22296877863357,163,79690.7,7381757.809999997
CCL,569.05,0.001095148139311613,31.49347371151663,17.530291295527842,True,False,0,17.52427228034449,114,64871.7,7446629.509999997
IDFCFIRSTB,58.8,0.0013892508370570889,41.52592208503374,17.007371854149955,True,False,0,1.8580465148629102,1076,63268.799999999996,7509898.309999997
LUPIN,739.4,0.0011183164465884995,32.257303958784874,16.829036641322865,True,False,0,16.959774051295575,117,86509.8,7596408.109999997
ASTRAZEN,3313.4,0.00113034638041453,32.65566434331626,15.888300198664089,True,False,0,78.18211179693326,25,82835.0,7679243.109999997
SUNDRMFAST,965.0,0.0010041648691305467,28.536306241201693,15.354455975757698,True,False,0,28.82101556231706,69,66585.0,7745828.109999997
SHRIRAMFIN,1279.05,0.0012012427480410145,35.02782563284281,14.540897147017507,False,False,0,43.08364127783323,46,58836.299999999996,7804664.409999996
TATACOMM,1226.5,0.0012525737497130576,36.77176988677113,14.219120901485542,False,False,0,38.84383792728762,51,62551.5,7867215.909999996
LODHA,487.33,0.0011257281568040956,32.50259434397176,14.090935599620362,False,False,0,19.499861264393697,102,49707.659999999996,7916923.569999997
MRF,92840.2,0.0011078425569401144,31.911444865930648,13.8342123876399,True,False,0,1866.5614547257421,1,92840.2,8009763.769999997
UTIAMC,695.8,0.0015590395738322015,47.66262037031084,13.779245562687116,False,False,0,28.117539048344863,71,49401.799999999996,8059165.569999997
GPPL,88.85,0.0011728871229560551,34.0740107792739,13.521269013325185,False,False,0,3.4332265245140885,582,51710.7,8110876.269999997
CARBORUNIV,991.45,0.0011941770138738314,34.789518491401886,13.281920257843097,True,False,0,26.557330579091996,75,74358.75,8185235.019999997
LINDEINDIA,3332.0,0.001134010868048324,32.77724878828276,13.099865615187861,True,False,0,97.26301278985072,20,66640.0,8251875.019999997
ACE,329.55,0.0013932641549377442,41.6679904722302,12.987024738070575,True,False,0,13.452529053426284,148,48773.4,8300648.419999997
JYOTHYLAB,208.9,0.0009406183349891302,26.510431818434242,11.773618608557499,True,False,0,6.756152134748268,296,61834.4,8362482.8199999975
BLUESTARCO,679.13,0.0009694765227725027,27.426447614214354,11.641555419002211,True,False,0,16.848408231804466,118,80137.34,8442620.159999998
SOLARINDS,3910.0,0.0010655762681005285,30.52493130687528,11.338635738512965,False,False,0,117.80540183157171,16,62560.0,8505180.159999998
RAILTEL,109.55,0.0016384946823623527,50.62508319529457,11.218959819584692,False,False,0,5.3023543071696615,377,41300.35,8546480.509999998
HEROMOTOCO,2654.25,0.0008153609481128552,22.610225206825586,10.626599951837921,False,False,0,54.44559102625033,36,95553.0,8642033.509999998
FEDERALBNK,133.4,0.0010477812635085184,29.945548090321637,10.294500633277163,True,False,0,3.974904150232419,503,67100.2,8709133.709999997
MINDACORP,209.0,0.0010548593194777299,30.175692117396412,10.289996616170331,False,False,0,7.944043913287801,251,52459.0,8761592.709999997
SUNPHARMA,1028.15,0.0008002942151095398,22.149260025083105,8.945415650964913,True,False,0,18.966899426838616,105,107955.75000000001,8869548.459999997
SIEMENS,3027.7,0.0007667295622537939,21.128574008236978,8.213050113689745,True,False,0,70.32741828999818,28,84775.59999999999,8954324.059999997
MOTHERSON,75.9,0.0010760387481853293,30.86678181108389,7.424365808557412,True,False,0,2.1800176734522454,917,69600.3,9023924.359999998
JKCEMENT,2629.45,0.0012574233080427247,36.937691116005645,7.335679837926754,False,False,0,84.09358426423628,23,60477.35,9084401.709999997
KPITTECH,778.35,0.0008145135631714264,22.584253443305393,6.940609600199603,True,False,0,23.95444473670135,83,64603.05,9149004.759999998
MAXHEALTH,435.5,0.0007585878832404644,20.882277259671113,6.659550558325074,True,False,0,14.67826435929843,136,59228.0,9208232.759999998
STLTECH,174.9,0.000821511695017483,22.798906351683712,6.460377202136516,True,False,0,6.470330771474518,309,54044.1,9262276.859999998
IGL,418.9,0.0009063628463519589,25.431638570460493,6.31766510234713,True,False,0,11.636423000710323,171,71631.9,9333908.759999998
CSBBANK,251.7,0.001052448295339416,30.097251576041508,6.277026896581737,True,False,0,9.78333686091212,204,51346.799999999996,9385255.559999999
APLAPOLLO,1173.3,0.0007508567885825089,20.648864817052193,6.242729817652171,True,False,0,38.619948042734634,51,59838.299999999996,9445093.86
AUBANK,629.15,0.0008462539850166269,23.560841964418632,5.998568668923738,False,False,0,16.405401670703412,121,76127.15,9521221.01
PRINCEPIPE,615.0,0.0008116691177344417,22.497113375033774,5.758543516563051,True,False,0,17.20711767929143,116,71340.0,9592561.01
SAMMAANCAP,117.9,0.001214562172902591,35.47819829924854,5.75796124359046,False,False,0,6.26791859412476,319,37610.1,9630171.11
SHYAMMETL,299.45,0.0006765305560177068,18.427720985695984,5.750105479302235,True,False,0,9.1680436152685,218,65280.1,9695451.209999999
JKPAPER,400.7,0.0007878907747038795,21.77107890465546,5.517131427011003,False,False,0,13.469646818742877,148,59303.6,9754754.809999999
ZYDUSLIFE,434.65,0.0007609401829862008,20.95338600377037,4.658750722921754,True,False,0,9.596469609997124,208,90407.2,9845162.009999998
MTARTECH,1695.5,0.000654483144026045,17.77676044419543,4.64157511058959,True,False,0,49.7476951460119,40,67820.0,9912982.009999998
TRIVENI,272.05,0.0007822112407904969,21.598300852956797,4.525171716861122,False,False,0,9.809826478944519,203,55226.15,9968208.159999998
GMDCLTD,138.7,0.0008432087467243558,23.466809710943394,4.505263765756235,False,False,0,5.654728756965842,353,48961.1,10017169.259999998
JUSTDIAL,622.4,0.0007338868640523425,20.13809850870736,4.194079795139967,True,False,0,18.19183924144688,109,67841.59999999999,10085010.859999998
SBIN,544.2,0.0008612982190826404,24.026436536768724,4.154013113596672,False,False,0,12.450610800098444,160,87072.0,10172082.859999998
OFSS,3123.7,0.0004866908601297489,12.938441074622098,4.044375291915607,True,False,0,51.02577764490702,39,121824.29999999999,10293907.159999998
ICICIGI,1133.45,0.0007116878616759384,19.47320871792295,4.0192712133876585,False,False,0,27.37364326554098,73,82741.85,10376649.009999998
UPL,715.7,0.000791947166484734,21.89462934109003,3.717114283354093,False,False,0,16.219851793266386,123,88031.1,10464680.109999998
FORTIS,277.3,0.0005577826769093631,14.963634339042597,3.5216776567090333,False,False,0,7.626234766388196,262,72652.6,10537332.709999997
POLYCAB,2949.15,0.0007005086043496439,19.139769449426613,3.2239266820984325,True,False,0,70.39822021895391,28,82576.2,10619908.909999996
EASEMYTRIP,50.55,0.0011175439042816664,32.231762834643995,2.9789050053859896,False,True,1,2.900821780611414,689,34828.95,10654737.859999996
BSOFT,267.8,0.0007049262624461331,19.27142182722237,2.8943883146696456,False,False,0,9.634559297581028,207,55434.600000000006,10710172.459999995
MFSL,719.35,0.0008964354173021734,25.12072113327628,2.7145575955073378,False,False,0,22.572316789846703,88,63302.8,10773475.259999996
M&M,1388.0,0.0005081225115193058,13.545179373001815,2.4871105182650965,True,False,0,27.960019315586212,71,98548.0,10872023.259999996
MGL,850.35,0.0005862155761236739,15.783732965782281,2.2510081202345513,False,False,0,22.484480181819624,88,74830.8,10946854.059999997
GSFC,123.2,0.0006441577823805001,17.473130587545803,1.9704550265979965,False,False,0,5.061592979122083,395,48664.0,10995518.059999997
HDFCAMC,1856.1,0.0007157142058648534,19.593529329206817,1.8039883794204365,False,False,0,50.39752581068845,39,72387.9,11067905.959999997
INFY,1599.4,0.0005422079005591874,14.516871459170911,1.7455851778776497,True,False,0,29.211871904567285,68,108759.20000000001,11176665.159999996
ELECON,188.78,0.0009331134695603247,26.273293407945218,1.5749388671033082,False,False,0,8.782966259233023,227,42853.06,11219518.219999997
JUBLPHARMA,342.0,0.0007058560698048252,19.299149911246218,1.457110210939281,False,False,0,13.005461650546195,153,52326.0,11271844.219999997
ESCORTS,2077.15,0.0005378998929130294,14.393602961824392,1.2540281879125594,False,False,0,60.2569451210053,33,68545.95,11340390.169999996
GLENMARK,385.8,0.0004993361874833555,13.296041913808466,1.2214121221675176,False,False,0,11.983466376283289,166,64042.8,11404432.969999997
DABUR,533.7,0.00040712523896592034,10.714132422883305,1.0620055610622279,False,False,0,11.24575024907579,177,94464.90000000001,11498897.869999997
VGUARD,246.05,0.0003812929934315181,10.001437550284088,1.0097180748027095,False,False,0,7.033456452749606,284,69878.2,11568776.069999997
NHPC,41.0,0.0005294414526992786,14.151960678595943,0.8676000889367329,True,False,0,1.2834425442457589,1558,63878.0,11632654.069999997
CEATLTD,1540.55,0.0006348261035037372,17.199394630878693,0.8485492493689057,False,False,0,67.60173161152763,29,44675.95,11677330.019999996
PIIND,3028.1,0.0005322291618930914,14.231544024849763,0.7919324894017029,False,False,0,80.2173007879415,24,72674.4,11750004.419999996
HONAUT,39949.9,0.0003509885826306075,9.171204299512613,0.7619103051150563,False,False,0,1088.4310149883393,1,39949.9,11789954.319999997
RATNAMANI,2351.1,0.0003987040860624614,10.48129244708933,0.7514412740744413,True,False,0,57.83374061377515,34,79937.4,11869891.719999997
KRBL,397.65,0.00040394994583030255,10.626279841034524,0.6856974682436149,True,False,0,14.478160519077797,138,54875.7,11924767.419999996
ENDURANCE,1420.0,0.0003571262621521201,9.338847350273971,0.5732353143501584,False,False,0,39.60263237476253,50,71000.0,11995767.419999996
GODREJIND,433.4,0.0003668307408083158,9.604438525591409,0.5469979288024737,False,False,0,11.105107372410032,180,78012.0,12073779.419999996
BIRLACORPN,928.5,0.0003604669567470305,9.430202417728694,0.5286743843263105,False,False,0,31.993557421534916,62,57567.0,12131346.419999996
360ONE,474.81,0.00027160009730410085,7.025830333470906,0.4987195432250265,True,False,0,14.828718184117262,134,63624.54,12194970.959999995
RADICO,1150.45,0.0003239871225353438,8.436740558541423,0.47478983719124457,True,False,0,34.382641564119155,58,66726.1,12261697.059999995
TIMKEN,3100.0,0.000490725899895178,13.05242633203465,0.4382403891370422,False,True,1,110.73326880960408,18,55800.0,12317497.059999995
JBCHEPHARM,1029.83,0.0002482497815767295,6.402878635048359,0.4139724144483111,True,False,0,27.09806781334747,73,75177.59,12392674.649999995
HAL,1169.95,0.00039308322009990685,10.326151341983314,0.40890615586995605,False,False,0,33.94979242294878,58,67857.1,12460531.749999994
CASTROLIND,116.5,0.0003491768941640134,9.12176944249936,0.3453071677303724,False,False,0,3.360779808684581,595,69317.5,12529849.249999994
KEI,1678.15,0.0003459953363292659,9.035009645855574,0.3149890800009055,True,False,0,50.841712219777904,39,65447.850000000006,12595297.099999994
SUNDARMFIN,2286.0,0.00019947118863612284,5.1132124536910295,0.24350550496846052,False,False,0,56.97897980815525,35,80010.0,12675307.099999994
SJVN,32.25,0.00040663999535466635,10.700702406143868,0.23765552919889157,False,False,0,1.2370809713343294,1616,52116.0,12727423.099999994
KIMS,1444.8,0.0002134052422458425,5.4800142466032264,0.23155393700428623,False,False,0,43.86273810378646,45,65016.0,12792439.099999994
TATAMOTORS,445.45,0.0002711915870871768,7.014900605298813,0.20634196009735778,True,False,0,10.205026954296569,195,86862.75,12879301.849999994
WIPRO,407.9,0.00018570383233009998,4.752051576954641,0.1986445406173607,True,False,0,7.141802116567894,280,114212.0,12993513.849999994
TRITURBINE,264.15,0.0003487261777946622,9.109474393272144,0.19500793857008877,False,False,0,11.89776430712275,168,44377.2,13037891.049999993
GRAPHITE,338.3,0.0002640541919547113,6.824118958749348,0.1772640925917361,False,False,0,11.524193372470945,173,58525.9,13096416.949999994
BAJAJ-AUTO,3852.55,0.0001733322609213755,4.428565217574509,0.1764964012855915,True,False,0,70.368893915132,28,107871.40000000001,13204288.349999994
SYNGENE,566.7,0.00023808551704628596,6.132845115557672,0.15015516230098996,False,False,0,14.117413092118738,141,79904.70000000001,13284193.049999993
SCHNEIDER,172.35,0.0003591049732257313,9.392948227428132,0.13827264638130526,True,False,0,8.107811882137051,246,42398.1,13326591.149999993
