stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
PRESTIGE,647.8,0.002562982804428815,89.78956146157142,57.3936792243959,True,False,0,18.701304223543254,106,68666.79999999999,15495346.039999995
MAHSEAMLES,573.4,0.002337799460399053,79.40037700288568,57.044296829935156,True,False,0,16.629954067781313,120,68808.0,15564154.039999995
IDBI,70.85,0.0023283254797854193,78.97597087975572,56.7603343115052,True,False,0,1.7387124379537404,1150,81477.5,15645631.539999995
MINDACORP,347.05,0.0021869807955797404,72.762079488447,56.23806567382143,True,False,0,10.444697030201224,191,66286.55,15711918.089999996
KPITTECH,1164.5,0.0024780463829240725,85.80203551320058,56.23224059721029,True,False,0,35.24580582873026,56,65212.0,15777130.089999996
CENTURYPLY,696.85,0.002405724200663828,82.47282104551887,55.51971054082523,True,False,0,17.831644564043508,112,78047.2,15855177.289999995
ENDURANCE,1618.9,0.002332181875455151,79.14860462416611,55.29133717648704,True,False,0,46.58446914347554,42,67993.8,15923171.089999996
RATNAMANI,2728.95,0.0020859483029935233,68.45308129602392,55.190818356728435,True,False,0,65.51646626079503,30,81868.5,16005039.589999996
AFFLE,1159.1,0.002261659570075988,76.01779158973298,55.07104916864514,True,False,0,29.28867159429928,68,78818.79999999999,16083858.389999997
SOBHA,663.96,0.002275638570891018,76.6340059331888,54.59933325200745,True,False,0,16.662101053732343,120,79675.20000000001,16163533.589999996
SUNDRMFAST,1265.35,0.0020836114808055984,68.35469881212197,54.51496067028189,True,False,0,33.27284095713341,60,75921.0,16239454.589999996
TORNTPOWER,725.45,0.0025600311289583743,89.64956382309556,53.50149152675379,True,False,0,19.74540336489398,101,73270.45000000001,16312725.039999995
LICHSGFIN,452.95,0.0020206875598571482,65.72703641229668,53.498838856465895,True,False,0,10.162934273101698,196,88778.2,16401503.239999995
WHIRLPOOL,1683.0,0.0020961187430649335,68.8819367631321,53.267486659910986,True,False,0,31.02233415812619,64,107712.0,16509215.239999995
MEDPLUS,809.35,0.002660675940329963,94.48191389929342,53.119757005334336,False,True,1,30.566625851017918,65,52607.75,16561822.989999995
LTTS,4654.2,0.001985159579888034,64.26156748284593,53.04426369199605,True,False,0,93.8059033915367,21,97738.2,16659561.189999994
SYNGENE,839.5,0.0019420697425384665,62.50156323361671,53.014460769343046,True,False,0,18.60075800680435,107,89826.5,16749387.689999994
INDUSINDBK,1448.85,0.00210847896593502,69.4045984684206,52.91044222655753,True,False,0,27.049804574136058,73,105766.04999999999,16855153.739999995
PAYTM,905.4,0.0025706279389353407,90.15265001497306,52.28533257877982,True,False,0,28.995390224641586,68,61567.2,16916720.939999994
METROBRAND,1080.0,0.0020370162068925513,66.40494370497072,51.208941645981504,True,False,0,34.0074167046562,58,62640.0,16979360.939999994
EIHOTEL,251.3,0.0023027932288183957,77.8371943359079,51.05899023058394,True,False,0,7.163035476995977,279,70112.7,17049473.639999993
ASAHIINDIA,584.4,0.0023943334571517646,81.95393493288725,50.869918601287374,True,False,0,16.7647672434785,119,69543.59999999999,17119017.239999995
NATIONALUM,100.5,0.0021533256482979754,71.31459413673045,49.780804773183206,True,False,0,2.131057749949977,938,94269.0,17213286.239999995
POWERINDIA,4567.9,0.001975573435306424,63.86838003123045,49.74745791619241,True,False,0,137.42138500492445,14,63950.59999999999,17277236.839999996
THERMAX,2927.35,0.0022731066824080073,76.52223690892832,49.319514266207875,True,False,0,73.83721234842476,27,79038.45,17356275.289999995
CROMPTON,316.2,0.00191164135488941,61.27008800796694,48.690610034090895,True,False,0,6.935728828818656,288,91065.59999999999,17447340.889999997
TATASTEEL,129.5,0.00189959037138701,60.78495337609282,48.5576927627846,True,False,0,2.2059926191451784,906,117327.0,17564667.889999997
AAVAS,1665.05,0.002088959834358486,68.57995448482261,47.80551065365267,True,False,0,38.960951092649175,51,84917.55,17649585.439999998
INDIGOPNTS,1579.15,0.0020426926845098403,66.6412598303007,47.374028075000744,True,False,0,39.35404736284149,50,78957.5,17728542.939999998
TECHM,1262.95,0.0019213773930401882,61.66309904259639,47.28117482221059,True,False,0,26.5629853790682,75,94721.25,17823264.189999998
AVANTIFEED,442.0,0.0017265277590126922,53.97682833590007,46.60157655935641,True,False,0,10.469899274746712,191,84422.0,17907686.189999998
TORNTPHARM,1872.75,0.002067528647947623,67.67915268865758,45.63524602832666,True,False,0,41.98751300544436,47,88019.25,17995705.439999998
OFSS,4347.75,0.0017829880207359107,56.165632559678144,45.2820815585159,True,False,0,80.69096670660588,24,104346.0,18100051.439999998
BERGEPAINT,597.42,0.0016201383623779036,49.935436271850264,45.261015717755626,True,False,0,11.6875593277805,171,102158.81999999999,18202210.259999998
ADANIPORTS,825.0,0.0018691386018953172,59.56555428847467,45.203729720164795,True,False,0,20.76825975308124,96,79200.0,18281410.259999998
BANKINDIA,93.0,0.002256373741128661,75.78534522301783,44.42681242689644,True,False,0,2.421297317918541,826,76818.0,18358228.259999998
NMDC,142.4,0.002192309330316704,72.99237503206551,44.06491720202432,True,False,0,2.4069081365198923,830,118192.0,18476420.259999998
UCOBANK,35.1,0.0021660274112604047,71.85945811219754,44.02563525509744,True,False,0,1.022668081455413,1955,68620.5,18545040.759999998
MRF,108858.4,0.0015803334867830158,48.4507951707037,43.81494980093394,True,False,0,1518.7977292990115,1,108858.4,18653899.159999996
PRINCEPIPE,732.8,0.0018719372980348296,59.677237229945646,43.597502196976166,True,False,0,17.093287495602002,117,85737.59999999999,18739636.759999998
GESHIP,824.9,0.0018513955126933082,58.85932531609339,43.391100042812404,True,False,0,24.959408185286524,80,65992.0,18805628.759999998
COROMANDEL,1124.2,0.001945077017469024,62.62378088994778,43.238588893257145,True,False,0,23.0037646719305,86,96681.2,18902309.959999997
INDUSTOWER,188.0,0.0018969549820731706,60.67905552819348,41.79583653342936,True,False,0,5.176600085268759,386,72568.0,18974877.959999997
INFY,1469.6,0.001644298988238826,50.84381036572212,39.75852569470739,True,False,0,22.94098930084512,87,127855.2,19102733.159999996
TRIVENI,345.45,0.0019118851835755815,61.27991887601989,39.75718997331414,True,False,0,8.656717980379494,231,79798.95,19182532.109999996
SONATSOFTW,558.05,0.0018842443026876768,60.169280915161096,39.685133520793244,True,False,0,16.057280565282916,124,69198.2,19251730.309999995
JSWSTEEL,815.75,0.0017670647897371032,55.54520292421308,38.9415777521607,True,False,0,16.450121729824684,121,98705.75,19350436.059999995
UTIAMC,791.8,0.0021368033169845463,70.60842446613374,38.29615793684851,True,False,0,19.68152923905155,101,79971.79999999999,19430407.859999996
ITI,124.45,0.001681725435299758,52.26182087832454,36.98192805916498,True,False,0,3.355970725696222,595,74047.75,19504455.609999996
BATAINDIA,1723.45,0.0015606636896399186,47.72258784273728,36.924156736317876,True,False,0,33.51674477681189,59,101683.55,19606139.159999996
TATAINVEST,2484.9,0.0015943204357311655,48.97079721946898,36.87076325044339,True,False,0,54.19934931650629,36,89456.40000000001,19695595.559999995
SOLARINDS,4650.0,0.0022048478333348684,73.53549217595527,36.08185598703242,True,False,0,97.868191541453,20,93000.0,19788595.559999995
VTL,398.3,0.0019168376492375034,61.47972585768755,35.90524181453625,True,False,0,11.06889868488849,180,71694.0,19860289.559999995
ACC,2024.25,0.0016263958418144837,50.17017430986055,35.07677009208832,True,False,0,43.08518696432283,46,93115.5,19953405.059999995
RCF,126.3,0.0017423607660016214,54.58751521455516,34.84315687573942,True,False,0,3.598526543198551,555,70096.5,20023501.559999995
LALPATHLAB,2217.4,0.0020009381716957785,64.91080119597031,34.44684223419156,True,False,0,54.6912173654868,36,79826.40000000001,20103327.959999993
UNOMINDA,631.4,0.0015537329921343841,47.46685431541899,34.41311847130299,True,False,0,16.879409047947195,118,74505.2,20177833.159999993
HDFCLIFE,657.45,0.0018642579213033741,59.37097589600535,34.26618024010836,True,False,0,13.701515588579388,145,95330.25,20273163.409999993
RELIANCE,2448.2,0.001635819641358762,50.524384802157684,34.145109895174365,True,False,0,41.897616886330766,47,115065.4,20388228.80999999
CSBBANK,328.3,0.0017858870932302472,56.278857458094734,33.463702902055445,True,False,0,9.257413332132773,216,70912.8,20459141.609999992
ASTRAL,1909.3,0.002064227102297372,67.54080969542737,32.974672958915754,True,False,0,51.238519901259465,39,74462.7,20533604.30999999
SWANENERGY,301.15,0.002417528115150505,83.01208973330407,32.68675468370633,True,False,0,10.69128650059177,187,56315.049999999996,20589919.359999992
DEVYANI,222.45,0.0015255217303084233,46.4304568620278,32.517788149481895,True,False,0,5.6077057657585,356,79192.2,20669111.55999999
TITAN,3199.1,0.001494837448215967,45.311475878951654,32.47302190055945,True,False,0,47.46354233192699,42,134362.19999999998,20803473.75999999
TVSMOTOR,1480.55,0.001455707104982759,43.89688435992485,31.975282232257467,True,False,0,28.98683235153662,68,100677.4,20904151.15999999
HINDALCO,476.15,0.0015294698800696173,46.57506055824241,31.345625319680476,True,False,0,10.07404679514734,198,94277.7,20998428.85999999
GAIL,128.05,0.001567448690211862,47.97337494218541,31.323249243546805,True,False,0,2.569590303236879,778,99622.90000000001,21098051.759999987
ABB,4460.0,0.0016420397662963153,50.75863700960812,31.293159743214524,True,False,0,103.95064947643739,19,84740.0,21182791.759999987
RADICO,1255.9,0.0020352659223179456,66.33214563177361,31.145394875091124,True,False,0,43.83993031496105,45,56515.50000000001,21239307.259999987
CHENNPETRO,478.55,0.002419853629078363,83.11851995934039,30.85411397227831,True,False,0,14.264817735050059,140,66997.0,21306304.259999987
SBILIFE,1341.45,0.0013872050619592486,41.453558039906355,29.38535853618871,True,False,0,24.504133392135675,81,108657.45,21414961.709999986
GRINDWELL,2229.85,0.001593224621134314,48.92999171560248,29.122921026368633,True,False,0,65.87116222647282,30,66895.5,21481857.209999986
ADANIENT,2519.3,0.0021772438375036026,72.34204664484507,28.952685121704487,True,False,0,81.36049571942559,24,60463.200000000004,21542320.409999985
FEDERALBNK,147.5,0.0015190545280984059,46.19389930319704,28.75255252653354,True,False,0,2.756422959239532,725,106937.5,21649257.909999985
RBA,122.0,0.0014820659393337474,44.84825407642909,28.721281028742627,True,False,0,3.6703073511640096,544,66368.0,21715625.909999985
GPPL,137.6,0.0015351655590276879,46.78392034478882,28.628387704183076,True,False,0,3.5773033816994513,559,76918.4,21792544.309999984
UBL,1680.05,0.0012597793403756928,37.01837228157221,28.39321813657916,True,False,0,29.986046734847786,66,110883.3,21903427.609999985
VBL,909.9,0.0015711415831027638,48.11005047958832,27.972536997620946,True,False,0,23.103671402980247,86,78251.4,21981679.009999983
JUBLINGREA,514.9,0.0019740987380404097,63.80797710341706,27.791173964873604,True,False,0,13.380604558021567,149,76720.09999999999,22058399.109999985
SAIL,98.9,0.0015688708839105368,48.02599599664956,27.23214703319567,True,False,0,1.9335405913426893,1034,102262.6,22160661.709999986
BRIGADE,634.0,0.0013422110238239678,39.87133186986511,27.18288638894339,True,False,0,17.79378256719031,112,71008.0,22231669.709999986
DIVISLAB,3698.8,0.001386873645320874,41.44183850974492,27.16142992484718,True,False,0,78.77134986182917,25,92470.0,22324139.709999986
ALKEM,3621.25,0.0017543954640289745,55.05331910542024,27.046324145878362,True,False,0,81.30190528088625,24,86910.0,22411049.709999986
SANOFI,7129.6,0.0016804007506304043,52.211404502048154,26.91203659605182,True,False,0,124.12409468572011,16,114073.6,22525123.309999987
SONACOMS,591.9,0.0014591763245910732,44.02174096966716,26.34604774124629,True,False,0,15.279504664979205,130,76947.0,22602070.309999987
STARHEALTH,665.3,0.001834005586665514,58.17018643177623,25.95196527643842,True,False,0,15.907795763835832,125,83162.5,22685232.809999987
ONGC,184.45,0.0014637258964978444,44.185643479451244,25.863664417439168,True,False,0,2.982728139356006,670,123581.49999999999,22808814.309999987
GODREJIND,584.25,0.001475129896607985,44.59730329521281,24.468684685248483,True,False,0,13.148022060720676,152,88806.0,22897620.309999987
SUVENPHAR,518.8,0.0010440833040309717,29.825470261460694,23.75019767281788,True,False,0,8.415830835343925,237,122955.59999999999,23020575.90999999
ABCAPITAL,186.9,0.0014693780626040794,44.38952779580243,23.72487949085076,True,False,0,4.716872725534357,424,79245.6,23099821.50999999
ECLERX,1710.0,0.0019763126217627724,63.89866515122844,23.673376566844976,True,False,0,53.63155298996938,37,63270.0,23163091.50999999
BHARTIARTL,885.85,0.0012061437282949526,35.19336920464895,23.25777066791606,True,False,0,14.056196478627967,142,125790.7,23288882.20999999
YESBANK,18.35,0.0012753303563268026,37.552102839102375,23.226886873527114,True,False,0,0.4189402678825889,4773,87584.55,23376466.75999999
CANBK,67.82,0.001350624188024255,40.1658315910957,23.05666353388317,True,False,0,1.5590132962547107,1282,86945.23999999999,23463411.99999999
DCMSHRIRAM,996.25,0.0013992072183072227,41.87863237695461,22.690960826336923,True,False,0,24.547002596027465,81,80696.25,23544108.24999999
GLAXO,1461.5,0.0012365787474045405,36.2259457276485,22.59544994690623,True,False,0,25.059615122034646,79,115458.5,23659566.74999999
NIACL,132.7,0.0012692962714994085,37.344759005528914,22.17950767447296,True,False,0,3.709791650090748,539,71525.29999999999,23731092.04999999
HEROMOTOCO,3008.75,0.0015259708123341346,46.446897606457306,22.159274176445884,True,False,0,64.87621645238754,30,90262.5,23821354.54999999
JUSTDIAL,754.9,0.0013879010702179796,41.47817339255597,21.136056045653582,True,False,0,20.710751078715656,96,72470.4,23893824.949999988
NAUKRI,4477.75,0.0015784148808168693,48.37960759936122,20.55137360158407,True,False,0,112.24239491552588,17,76121.75,23969946.699999988
BIRLACORPN,1300.8,0.0018432987560710755,58.538089223516884,20.24504174892919,True,False,0,35.55321011733738,56,72844.8,24042791.49999999
LEMONTREE,115.6,0.0014929581428146852,45.24322075386118,20.240374389191732,True,False,0,2.6358755841821924,758,87624.8,24130416.29999999
CANFINHOME,773.65,0.0016262779309341355,50.16574770073523,19.61529914778454,True,False,0,23.072615947163893,86,66533.9,24196950.199999988
ABFRL,229.35,0.0012183289936253375,35.60583891093931,19.317681026633284,True,False,0,5.767102092703103,346,79355.09999999999,24276305.29999999
BIOCON,266.4,0.0011199664663334992,32.311872003543755,19.30669864182824,True,False,0,6.2145647887025595,321,85514.4,24361819.699999988
PRSMJOHNSN,142.2,0.0012426480177821517,36.432800644530296,19.208046600446792,True,False,0,4.0099236653083885,498,70815.59999999999,24432635.29999999
LTIM,5478.5,0.0011747559354990784,34.13666521256707,19.185349272805457,True,False,0,108.17776046615955,18,98613.0,24531248.29999999
ABBOTINDIA,23002.3,0.0011350309243463388,32.81111317326626,18.59767021547085,True,False,0,425.84757689336476,4,92009.2,24623257.49999999
WIPRO,430.0,0.001019437231221054,29.028007576653224,17.27013309123868,True,False,0,6.418411847855588,311,133730.0,24756987.49999999
INDIAMART,3219.0,0.0012704234612310906,37.38346785981197,16.585502718311407,True,False,0,81.56647412026622,24,77256.0,24834243.49999999
TATACONSUM,853.1,0.0010689289397720497,30.634378978137278,16.52376481942773,True,False,0,14.457593309956046,138,117727.8,24951971.29999999
PNCINFRA,361.45,0.0012152952109016695,35.503028241192204,16.304519797272754,True,False,0,9.80110213371984,204,73735.8,25025707.09999999
INDHOTEL,429.55,0.0010821948197802056,31.068343194145022,16.04628832842346,True,False,0,8.833597838388929,226,97078.3,25122785.39999999
OIL,187.57,0.0012384185023926583,36.288615729513765,15.890505977782693,True,False,0,3.8235691891526873,523,98099.11,25220884.50999999
KNRCON,269.35,0.0011046513310208632,31.806247029796264,14.991437022524584,True,False,0,6.37556084539915,313,84306.55,25305191.05999999
CIEINDIA,503.35,0.0014817003793681951,44.835017000608836,14.935400214055736,True,False,0,17.23294755599392,116,58388.600000000006,25363579.659999993
MARICO,586.65,0.0009967147012429328,28.297124787809945,14.905747615567364,True,False,0,10.833617026870863,184,107943.59999999999,25471523.259999994
TATACHEM,1085.3,0.0009293069791277114,26.1531860446375,14.37773653755501,True,False,0,20.216209323289654,98,106359.4,25577882.659999993
INDIGO,2473.5,0.0013434813712825443,39.91576022216559,14.361020317057525,True,False,0,58.50797709399457,34,84099.0,25661981.659999993
BAJAJHLDNG,7141.8,0.0010615875019957702,30.394837826259756,14.315934970437121,True,False,0,153.0123260308926,13,92843.40000000001,25754825.05999999
ROUTE,1565.0,0.0013654935987308832,40.6878470770349,14.296332785903799,True,False,0,39.39625484228636,50,78250.0,25833075.05999999
BDL,595.9,0.0012311637921866797,36.04165614686205,13.608181623275849,True,False,0,20.007877837983855,99,58994.1,25892069.159999993
CRISIL,3892.0,0.0009703432214337498,27.454060688525782,13.380016077358807,True,False,0,95.67942570905998,20,77840.0,25969909.159999993
ULTRACEMCO,8430.55,0.0008857640275028022,24.78736300851041,13.178719096437595,True,False,0,127.25256687587017,15,126458.24999999999,26096367.409999993
HCLTECH,1262.05,0.0009344693180664078,26.31610252692873,12.769245190556314,True,False,0,21.667385333897336,92,116108.59999999999,26212476.009999994
RENUKA,52.05,0.0011679763131652932,33.90950878848009,12.641853520518596,True,False,0,1.474995952412642,1355,70527.75,26283003.759999994
SCHAEFFLER,3575.75,0.0011732968852651692,34.08774610185725,12.564316375313313,True,False,0,72.41195462700594,27,96545.25,26379549.009999994
DLF,540.0,0.0010843162085809996,31.137873358928925,12.522819650116283,True,False,0,11.291586250871758,177,95580.0,26475129.009999994
GRASIM,1842.35,0.0007492067112346118,20.599105091458725,12.23799751984344,True,False,0,31.170994213379842,64,117910.4,26593039.409999993
TCS,3441.9,0.0007560153500517214,20.804558836457243,11.363056968616663,True,False,0,49.02514575406423,40,137676.0,26730715.409999993
SUNDARMFIN,2628.4,0.000808071185318069,22.386978830760174,11.05206076349273,True,False,0,49.891018884222525,40,105136.0,26835851.409999993
BBTC,1276.7,0.0013511824505620963,40.18539528948602,10.861609318757385,True,False,0,33.64208976177576,59,75325.3,26911176.709999993
MARUTI,10332.0,0.0008270969823959016,22.970492914272043,10.609304559019447,True,False,0,159.32226767082093,12,123984.0,27035160.709999993
BALKRISIND,2402.4,0.000938997428309264,26.45917680308081,10.599134508677938,True,False,0,55.38372614927617,36,86486.40000000001,27121647.109999992
TRIDENT,40.55,0.0012838245755659018,37.8445126329066,10.319984251267847,True,False,0,0.943663674687708,2119,85925.45,27207572.55999999
EPL,209.75,0.0013122177134292747,38.826453119103846,10.044904055843187,True,False,0,7.21615881714335,277,58100.75,27265673.30999999
GMMPFAUDLR,1778.85,0.001016228494833307,28.924544864531153,9.5212874529437,True,False,0,39.939861473776226,50,88942.5,27354615.80999999
QUESS,426.8,0.0011102523711441243,31.99093932776438,9.324724622058936,True,False,0,10.172885467253428,196,83652.8,27438268.609999992
RVNL,162.85,0.001270049445132302,37.37062255319146,9.29234030639499,True,False,0,4.64397818009202,430,70025.5,27508294.109999992
MAXHEALTH,603.0,0.001292526710453937,38.14472446060262,9.217533025166404,True,False,0,18.911893011604324,105,63315.0,27571609.109999992
GRANULES,312.85,0.0009815133488113787,27.81047763291098,9.128243810389819,True,False,0,7.257058144997956,275,86033.75,27657642.859999992
DABUR,567.1,0.0008410104352574322,23.398973727332837,8.72720731763404,True,False,0,10.14937276981279,197,111718.70000000001,27769361.55999999
CONCOR,708.9,0.0007379884188428999,20.261349936587013,8.691903136512055,True,False,0,15.431668058348377,129,91448.09999999999,27860809.659999993
BAJFINANCE,7410.65,0.0009299086468945421,26.172163048266395,8.497598545481921,True,False,0,138.83476078130778,14,103749.09999999999,27964558.759999994
CHEMPLASTS,520.7,0.0011308337919385672,32.67182980308281,8.475787367345326,True,False,0,14.481859306438805,138,71856.6,28036415.359999996
NETWORK18,72.15,0.0011664597566263817,33.8587480764837,8.111431753931173,True,False,0,2.269630410578467,881,63564.15,28099979.509999994
AXISBANK,980.3,0.0007469067995532523,20.5297832000074,8.08281986757357,True,False,0,16.36704673723007,122,119596.59999999999,28219576.109999996
IOC,94.0,0.0009489868811334929,26.77538597853413,7.963710526671503,True,False,0,1.6114653458936967,1241,116654.0,28336230.109999996
HFCL,76.15,0.0010074562482768066,28.642115196879026,7.831469646034289,True,False,0,2.149471386019763,930,70819.5,28407049.609999996
IRCTC,725.55,0.000787940123541282,21.772581229216613,7.536077755677914,True,False,0,12.899610536350457,155,112460.25,28519509.859999996
TIINDIA,3313.0,0.0011832977200680209,34.423412894981944,7.394251880020018,True,False,0,88.6064995175359,22,72886.0,28592395.859999996
BANKBARODA,197.8,0.0008162470405443889,22.637389213583315,7.358317458499878,True,False,0,4.330502667937897,461,91185.8,28683581.659999996
AMBUJACEM,439.2,0.0009235446500172065,25.971582839141405,7.165340752477475,True,False,0,11.634232270846054,171,75103.2,28758684.859999996
EQUITASBNK,87.95,0.0011442142188688824,33.11637434412227,7.049350347842446,True,False,0,2.9116804170794124,686,60333.700000000004,28819018.559999995
NYKAA,146.05,0.0010593108717907326,30.3206437357354,6.665870041870535,True,False,0,4.1559004199547855,481,70250.05,28889268.609999996
APOLLOHOSP,4985.15,0.0009035438118795224,25.34327068487037,6.314674729055093,True,False,0,104.00888403619379,19,94717.84999999999,28983986.459999997
VIPIND,693.35,0.0009785560919018201,27.716020449455712,6.23775251646687,True,False,0,20.28456175482786,98,67948.3,29051934.759999998
BAJAJFINSV,1541.0,0.0008919095240938152,24.979230439342537,6.1585437977056365,True,False,0,29.32685425073889,68,104788.0,29156722.759999998
PIIND,3655.5,0.0008763666040545859,24.494537196427956,5.968567776419056,True,False,0,85.95784784932653,23,84076.5,29240799.259999998
PERSISTENT,2985.53,0.0009641623227809111,27.25726761443623,5.725881136187405,True,False,0,62.92277298891798,31,92551.43000000001,29333350.689999998
SUMICHEM,443.25,0.0007714481133340636,21.271546160263387,5.684452629639796,True,False,0,9.416635539911226,212,93969.0,29427319.689999998
ADANIGREEN,1001.2,0.0008939577057746737,25.04324186889404,5.629955589717831,True,False,0,37.90019937349753,52,52062.4,29479382.089999996
JUBLFOOD,532.7,0.0006664409484971683,18.129375111901822,5.293879200906416,True,False,0,11.790223051909173,169,90026.3,29569408.389999997
CHOLAFIN,1175.95,0.0008771260813508918,24.518177134230037,5.083227557679807,True,False,0,27.090423629205702,73,85844.35,29655252.74
ICICIBANK,970.55,0.0004894083242182169,13.015193682686466,4.880723984452142,True,False,0,13.83434359099715,144,139759.19999999998,29795011.939999998
METROPOLIS,1420.4,0.000816632061524909,22.64919427368721,4.359393402970837,True,False,0,40.193703571051,49,69599.6,29864611.54
HINDZINC,320.2,0.0005436477351530978,14.558100217330882,4.307950300201052,True,False,0,4.8818652533989075,409,130961.79999999999,29995573.34
POWERGRID,193.99,0.0005744524127690288,15.443737397565972,4.240979632527846,True,False,0,4.079400061707534,490,95055.1,30090628.44
ASIANPAINT,3238.05,0.0006810705940816922,18.56221388689454,4.1081398142390935,True,False,0,52.14998379841105,38,123045.90000000001,30213674.34
SAPPHIRE,1516.15,0.0006244431340082677,16.895569692272126,3.7120023951477146,True,False,0,39.38961828616776,50,75807.5,30289481.84
APOLLOTYRE,381.65,0.0007958309731625288,22.01304061145577,3.679367431149028,False,False,0,9.665662357978867,206,78619.9,30368101.74
NUVOCO,373.8,0.0006204376333101072,16.778571959855505,3.604994618609005,True,False,0,9.352902131710128,213,79619.40000000001,30447721.139999997
JKCEMENT,3303.85,0.0006740976815608317,18.35571294188596,3.3197921889422557,True,False,0,78.4945558969197,25,82596.25,30530317.389999997
ITC,442.65,0.000614863580729987,16.615952817045844,3.302392140858849,False,False,0,7.976376099521045,250,110662.5,30640979.889999997
SIEMENS,3945.6,0.0005801397777846322,15.607996813637426,3.0901441193669084,True,False,0,85.03537972521401,23,90748.8,30731728.689999998
HAVELLS,1450.25,0.000491433237291693,13.072419651962285,2.913594024035379,True,False,0,27.736527009270638,72,104418.0,30836146.689999998
HONAUT,39024.7,0.0006896270199326368,18.81610253547008,2.840903773115127,False,False,0,752.6004603957929,2,78049.4,30914196.089999996
BLUESTARCO,807.1,0.0006311504998159426,17.09174946429801,2.8151143459756005,True,False,0,17.481952128908336,114,92009.40000000001,31006205.489999995
ATUL,7530.0,0.0005352358151273805,14.31743996354069,2.5642509986104653,True,False,0,150.4907520364076,13,97890.0,31104095.489999995
LXCHEM,308.2,0.0007516045979097694,20.671422512199932,2.5558477852892554,True,False,0,7.140435721188338,280,86296.0,31190391.489999995
RHIM,768.9,0.000683013401746277,18.619813768419302,2.221782118610352,True,False,0,21.46362648839343,93,71507.7,31261899.189999994
DEEPAKNTR,2319.25,0.0006609606444577123,17.96763970919639,2.0647550586467105,True,False,0,48.361913340530684,41,95089.25,31356988.439999994
VOLTAS,904.95,0.0005811481772192326,15.637145247296335,1.9837107580775268,True,False,0,15.768674183768837,126,114023.70000000001,31471012.139999993
HAPPSTMNDS,939.5,0.00055592082211743,14.910135392546731,1.8825471016239606,True,False,0,21.442864404369214,93,87373.5,31558385.639999993
GAEL,142.8,0.0006179248800148124,16.705236061269456,1.7834081004098439,True,False,0,3.8333869661035496,521,74398.8,31632784.439999994
KRBL,449.65,0.0007619962410959469,20.985323670640078,1.761157153103878,True,False,0,11.40774444435982,175,78688.75,31711473.189999994
BLUEDART,6300.0,0.0007959447244548043,22.016510446051065,1.66485291688247,False,False,0,147.30243247678632,13,81900.0,31793373.189999994
CUMMINSIND,1755.35,0.0006608994628628872,17.965835360917026,1.632183138258934,False,False,0,41.41780804341245,48,84256.79999999999,31877629.989999995
BAJAJ-AUTO,4759.55,0.00038024811682719844,9.972706820823095,1.3903688342728198,True,False,0,79.83033864559322,25,118988.75,31996618.739999995
RAMCOCEM,902.5,0.0005896186918283512,15.882281241237472,1.0302723765416946,True,False,0,19.977955155228816,100,90250.0,32086868.739999995
APTUS,276.4,0.0003782234907122449,9.91705750210179,0.7673868008133553,True,False,0,7.899977378406455,253,69929.2,32156797.939999994
FINEORG,4984.0,0.00038869574873112765,10.205204477909913,0.6978655187628547,True,False,0,87.17821523764647,22,109648.0,32266445.939999994
DMART,3782.4,0.0003721375159511055,9.749946554020529,0.5374033191545298,True,False,0,67.92800250287,29,109689.6,32376135.539999995
ARE&M,656.2,0.0002444019175217566,6.3005718977313885,0.18259403888730624,True,False,0,13.049783909431598,153,100398.6,32476534.139999997
NESTLEIND,2188.33,0.00016662249667071818,4.253539293038622,0.1682303476394588,False,False,0,34.093400138552575,58,126923.14,32603457.279999997
DEEPAKFERT,666.15,0.00027415180650006225,7.0941268141178515,0.1680964951210014,True,False,0,14.762262398797414,135,89930.25,32693387.529999997
M&MFIN,301.65,0.00028213639048156044,7.308115832089301,0.12081577001370453,True,False,0,8.798478230184083,227,68474.54999999999,32761862.08
HINDPETRO,173.6,0.0002664926753221369,6.889261022043924,0.11395055294962324,False,False,0,4.756538781492516,420,72912.0,32834774.08
TIMKEN,3199.6,0.00017085885010906628,4.3640114925380225,0.06713987878747267,False,False,0,85.83690303158009,23,73590.8,32908364.88
GODREJCP,1020.3,0.00015278451583890246,3.8934978134154363,0.06635109058354233,False,False,0,19.68952935561416,101,103050.29999999999,33011415.18
JKPAPER,397.3,0.0002527308176868487,6.522144212092673,0.05816469162909855,True,False,0,8.88832251680571,225,89392.5,33100807.68
COALINDIA,282.1,0.00014947696257243962,3.8076250024073444,0.04442470159010204,True,False,0,4.0027551295301125,499,140767.90000000002,33241575.58
CCL,669.0,0.0001520050996637723,3.8732557174326887,0.01989942075472985,True,False,0,16.020440760771642,124,82956.0,33324531.58
GSFC,173.25,8.207014633575956e-05,2.0729468194261136,0.00439219743349085,True,False,0,4.323575593397675,462,80041.5,33404573.08
AEGISLOG,351.75,4.0588553620103894e-05,1.0198795188914866,0.00044430480698089397,False,False,0,11.532452658119697,173,60852.75,33465425.83
STLTECH,171.3,3.6258900385157875e-05,0.9105934138915472,0.00042886419626210633,True,False,0,4.354083573927886,459,78626.70000000001,33544052.529999997
