stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
FSL,134.1,0.0016366447289520242,50.555436955236786,20.54139023204029,True,False,0,3.4939467709702545,572,76705.2,7477943.100000001
COLPAL,1608.75,0.0010946410964658444,31.47680656163141,19.77536507813342,True,False,0,24.50034849352008,81,130308.75,7608251.850000001
KPRMILL,573.4,0.0014148493065465864,42.434538131124896,18.24707183421155,True,False,0,18.926450980176885,105,60207.0,7668458.850000001
DALBHARAT,2057.65,0.0013254105171486836,39.28508657275742,17.673997805657052,True,False,0,47.30051906766414,42,86421.3,7754880.15
M&MFIN,281.8,0.0016548565460077298,51.242471806189926,17.34134789438618,True,False,0,7.672333066937983,260,73268.0,7828148.15
CUMMINSIND,1639.7,0.0013459212617182475,40.00113103773517,16.541532013187553,True,False,0,36.59017073382403,54,88543.8,7916691.95
SONACOMS,535.8,0.0016747474717117771,51.996433068452205,16.055866338184128,True,False,0,15.407043403683582,129,69118.2,7985810.15
MAXHEALTH,545.15,0.0012878469794864182,37.98319892976343,15.485540323104397,True,False,0,14.581994890600823,137,74685.55,8060495.7
GSFC,168.05,0.0021197892402690095,69.8842794347735,15.26355761215173,True,True,1,4.9116465624216294,407,68396.35,8128892.05
POWERINDIA,4031.95,0.0015364117144571995,46.82965636351717,15.099390376304944,True,False,0,110.98217743287204,18,72575.09999999999,8201467.149999999
NESTLEIND,2169.02,0.0013290463063106008,39.4117469298747,14.847481248019813,True,False,0,34.454502296890475,58,125803.16,8327270.31
CANFINHOME,666.35,0.0014875945862469723,45.04859621034512,14.722283911929575,True,False,0,16.481563105746527,121,80628.35,8407898.66
SUPREMEIND,2798.8,0.0012040844783796725,35.1237878833327,14.644850788785286,True,False,0,79.35032379623024,25,69970.0,8477868.66
ICICIBANK,954.3,0.0010150321268763136,28.88599033190744,13.935186927767983,True,False,0,15.636433462228986,127,121196.09999999999,8599064.76
EPL,189.0,0.0013542734356971277,40.29376489844414,13.012668927578218,True,False,0,5.600902633808107,357,67473.0,8666537.76
JKCEMENT,3023.1,0.0010181145224941678,28.985348012401644,12.78308068501538,True,False,0,72.67772641167994,27,81623.7,8748161.459999999
COALINDIA,239.9,0.000994682925467769,28.231973588245985,12.713774633569091,True,False,0,4.180454093832212,478,114672.2,8862833.659999998
AIAENG,2824.6,0.001140298096032517,32.98611310103969,12.326765778091525,True,False,0,76.52818284360318,26,73439.59999999999,8936273.259999998
GODREJCP,1009.75,0.0008204725216596579,22.76700815736854,12.04546113311732,True,False,0,19.892496866543585,100,100975.0,9037248.259999998
SUNDRMFAST,1073.0,0.0008603250837460488,23.996266579831826,11.98477028948934,True,False,0,25.960961723339445,77,82621.0,9119869.259999998
CHOLAHLDNG,834.1,0.0018023834406280283,56.92469587046713,11.773798604505902,True,False,0,21.827218803565216,91,75903.1,9195772.359999998
ROUTE,1398.2,0.0011271951395627018,32.55119801136435,11.754039814575949,True,False,0,41.37416354174056,48,67113.6,9262885.959999997
COROMANDEL,926.95,0.0009349215851584311,26.330385488463627,11.734381011433811,True,False,0,20.565342459543274,97,89914.15000000001,9352800.109999998
KOTAKBANK,1941.65,0.001087113702647331,31.22961979334924,10.58561443032134,True,False,0,32.20851401549123,62,120382.3,9473182.409999998
APOLLOTYRE,367.2,0.0011633180262943198,33.753652332433944,10.488848232782614,True,False,0,7.921228014882463,252,92534.4,9565716.809999999
FDC,287.45,0.0011871783253699871,34.553887226869605,10.397976770611695,True,False,0,8.357709557434786,239,68700.55,9634417.36
MTARTECH,1885.45,0.001142170125195591,33.048366137844475,10.293609342045956,True,False,0,49.54550992903222,40,75418.0,9709835.36
SANOFI,6300.4,0.0010586805254621985,30.300108568982044,10.21735375761227,True,False,0,100.77805380050056,19,119707.59999999999,9829542.959999999
NHPC,44.1,0.0010614664319026018,30.390891157201793,10.012249139839271,True,False,0,1.3257099243424058,1508,66502.8,9896045.76
GAEL,117.33,0.0012745318929817033,37.524648001360816,9.943236918651873,False,False,0,5.266279998890593,379,44468.07,9940513.83
PRESTIGE,476.85,0.0013876744675031054,41.470158785032815,9.609995681241829,True,False,0,14.300562549218826,139,66282.15000000001,10006795.98
SWSOLAR,286.9,0.0010892100241138086,31.298412685530085,9.53918633623618,False,False,0,10.006578437789237,199,57093.1,10063889.08
PETRONET,224.45,0.0007720523789379177,21.28986760012177,9.507112344414205,False,False,0,4.962203559438602,403,90453.34999999999,10154342.43
POONAWALLA,334.55,0.0010473046196793425,29.930064576955285,8.826512762433403,True,False,0,8.709911320071798,229,76611.95,10230954.379999999
NH,773.15,0.0007840416068600328,21.653955936631377,8.823546039182531,True,False,0,19.76752461791129,101,78088.15,10309042.53
JUSTDIAL,695.05,0.001133216022848813,32.75086706984247,8.034441711451475,True,False,0,20.23791048085209,98,68114.9,10377157.43
RATNAMANI,2353.45,0.0010648128641100715,30.5000228704994,8.028625887031701,True,False,0,72.1206937406196,27,63543.149999999994,10440700.58
LT,2190.05,0.000761527351748901,20.971142319488422,7.884356255850792,False,False,0,47.121361731609845,42,91982.1,10532682.68
BALRAMCHIN,388.2,0.0010487099566048078,29.97572147626868,7.878400527304652,True,False,0,12.362906538862942,161,62500.2,10595182.879999999
NTPC,173.3,0.0006288286410598981,17.023801560946474,7.004886199368827,True,False,0,3.1280321970197726,639,110738.70000000001,10705921.579999998
GRASIM,1709.24,0.0007776888504155592,21.460899793901266,6.9961468046582995,True,False,0,31.223595447828785,64,109391.36,10815312.939999998
TORNTPHARM,1661.9,0.0007793694560315043,21.51194248355086,6.981330046619769,True,False,0,30.127537480132542,66,109685.40000000001,10924998.339999998
EIHOTEL,205.25,0.0011256985660006917,32.50161413304242,6.92273410982499,True,False,0,6.1567568382539015,324,66501.0,10991499.339999998
EXIDEIND,204.6,0.0007632390126311885,21.022918789714097,6.286221373807642,True,False,0,3.95313623084275,505,103323.0,11094822.339999998
BEL,107.0,0.000938324046963831,26.437889782261024,5.981406418833225,True,False,0,2.185467540808315,915,97905.0,11192727.339999998
HAVELLS,1259.55,0.0005981889401455826,16.13083239574209,5.673496875689131,True,False,0,27.069112462479346,73,91947.15,11284674.489999998
AUBANK,753.8,0.001132856056133528,32.73892113397983,5.66076117061999,True,False,0,19.06850477193952,104,78395.2,11363069.689999998
SBICARD,891.55,0.0009153089374672501,25.712483227977213,5.3585713227270615,True,False,0,17.084220953071068,117,104311.34999999999,11467381.039999997
HEG,1224.5,0.0011555858552593583,33.49535053797359,5.263129784968317,True,False,0,28.985236416891926,69,84490.5,11551871.539999997
GESHIP,681.0,0.0009679534591667245,27.377937204163793,5.1659584796664415,True,False,0,22.899716060029885,87,59247.0,11611118.539999997
JBCHEPHARM,994.68,0.0006307462782872629,17.079917310665692,4.931339915285135,False,False,0,28.135505107725788,71,70622.28,11681740.819999997
INTELLECT,546.7,0.0010501558668143535,30.022713274666902,4.389860729754405,True,False,0,14.72601832039978,135,73804.5,11755545.319999997
GODREJPROP,1322.2,0.0011101373822643055,31.987145009740626,4.301482793372251,True,False,0,34.39006099190915,58,76687.6,11832232.919999996
ARE&M,638.6,0.0006366818451988524,17.25378019641315,3.939393659310246,True,False,0,14.339774386958785,139,88765.40000000001,11920998.319999997
SCHAEFFLER,2836.55,0.0007595859489839627,20.91244313793872,3.9139052256327487,True,False,0,79.38351775193533,25,70913.75,11991912.069999997
NBCC,40.6,0.0010105599890371873,28.74197187713414,3.8497537965307416,True,False,0,1.3693542265315075,1460,59276.0,12051188.069999997
CIEINDIA,454.65,0.0010371203560811915,29.599674845700584,3.6712092896811646,True,False,0,15.685987587942199,127,57740.549999999996,12108928.619999997
SHRIRAMFIN,1339.3,0.0006701441413203242,18.23878971554056,3.5782732696246478,True,False,0,35.937576925219616,55,73661.5,12182590.119999997
SJVN,35.65,0.0008229566336499866,22.84327358564344,3.345687530656807,True,False,0,0.9864378731252602,2027,72262.55,12254852.669999998
BPCL,180.15,0.0006776471548913019,18.460784665300835,3.334538863977371,True,False,0,3.4403687080991388,581,104667.15000000001,12359519.819999998
INOXWIND,28.41,0.000953445975549597,26.916790634906263,3.2864134889821828,True,False,0,1.1355269627391849,1761,50030.01,12409549.829999998
ASIANPAINT,3084.45,0.0006113317584142085,16.513031555049395,3.090788705094944,True,False,0,52.697097559060396,37,114124.65,12523674.479999999
WELCORP,238.1,0.0008976277423328258,25.158022834389413,2.954306911344201,True,False,0,7.367519227740608,271,64525.1,12588199.579999998
JKLAKSHMI,781.35,0.0007129623318153147,19.511281042097583,2.828989561484065,True,False,0,26.845006491250896,74,57819.9,12646019.479999999
LTTS,3837.35,0.0006591737537273968,17.914952657855565,2.4600678114021943,True,False,0,98.22433531796332,20,76747.0,12722766.479999999
MRPL,64.95,0.0007949656366199048,21.9866478807041,2.1204688239439813,True,False,0,2.057218788027581,972,63131.4,12785897.879999999
SUNDARMFIN,2461.6,0.0003614985752310996,9.458428612288273,2.0408134131600204,True,False,0,51.90124489820845,38,93540.8,12879438.68
COCHINSHIP,271.08,0.0007514374430819165,20.66637991484763,2.0031661008387256,True,False,0,8.661912035293545,230,62348.399999999994,12941787.08
INDIANB,286.2,0.0006819147399453534,18.58723747785451,1.9143991076402076,False,False,0,11.086629834129939,180,51516.0,12993303.08
HBLPOWER,103.05,0.0006005548260260267,16.199540787428624,1.8818105708665183,True,False,0,3.8890520335400356,514,52967.7,13046270.78
CENTURYTEX,803.75,0.0008007054622318056,22.161819053599373,1.824894633534131,True,False,0,21.38703471557307,93,74748.75,13121019.53
WESTLIFE,738.7,0.0006357899516879778,17.22763863953649,1.775638011106395,True,False,0,26.14666584956976,76,56141.200000000004,13177160.729999999
PERSISTENT,2444.1,0.000727688131880549,19.952066717025385,1.6955374296438013,True,False,0,67.49761587103067,29,70878.9,13248039.629999999
BAJFINANCE,6784.2,0.000619462301375721,16.750100963463233,1.638900512740167,True,False,0,137.22780803256342,14,94978.8,13343018.43
ENGINERSIN,100.45,0.0009175810946971161,25.783913145469594,1.6378147539262429,True,False,0,3.039467417765017,658,66096.1,13409114.53
IDFCFIRSTB,66.8,0.0006777370106282899,18.463445790467237,1.4925082104404594,True,False,0,1.519769430730664,1315,87842.0,13496956.53
APOLLOHOSP,4447.15,0.00037121249449315513,9.724569224567414,1.4062763343275484,True,False,0,96.4871421242838,20,88943.0,13585899.53
3MINDIA,23911.9,0.00034148462184516295,8.912122498164265,1.3914114667552169,True,False,0,556.0905059384692,3,71735.70000000001,13657635.229999999
MARUTI,9105.95,0.0003985367355569689,10.476670268740751,1.2986799524942814,True,False,0,138.05455974139886,14,127483.30000000002,13785118.53
NLCINDIA,85.5,0.0004987532531235625,13.27953207794208,1.2976080512093195,True,False,0,2.6551262341647837,753,64381.5,13849500.03
RADICO,1155.9,0.0004919133906463899,13.085993492040448,1.2783560074035072,True,False,0,34.68232337332361,57,65886.3,13915386.33
KEC,539.7,0.000533132820929646,14.257353531865679,1.2566947227459593,True,False,0,17.323704194458657,115,62065.50000000001,13977451.83
CENTURYPLY,575.05,0.0005712204868782707,15.35049866926812,1.1576798203184981,True,False,0,13.936215006728816,143,82232.15,14059683.98
GNFC,590.6,0.0006008649321255653,16.208549683228735,1.1541564296648663,True,False,0,17.083585717609136,117,69100.2,14128784.18
DEVYANI,182.95,0.0006693878617169042,18.216436432526393,1.0964717215531268,True,False,0,4.571347363736942,437,79949.15,14208733.33
SHREECEM,24408.65,0.00047267015438353066,12.543264897900874,1.0944468642057832,False,False,0,616.7156745429371,3,73225.95000000001,14281959.28
CGPOWER,340.65,0.0004903633576759597,13.042180226990684,1.0098386169454396,True,False,0,9.641364382415773,207,70514.54999999999,14352473.83
NAUKRI,3829.05,0.00043288200137449844,11.429342038188484,1.001952779582113,True,False,0,92.32291489633272,21,80410.05,14432883.88
HINDPETRO,170.9,0.0005187049112450104,13.845972205068446,0.9606475384256117,True,False,0,3.9660735594829153,504,86133.6,14519017.48
EICHERMOT,3570.9,0.0005193595646840811,13.864606144182812,0.9031737620165204,True,False,0,71.13630933625315,28,99985.2,14619002.68
HDFCBANK,1646.9,0.00031176125086429974,8.105813132076477,0.849521122283845,True,False,0,27.142596426035176,73,120223.70000000001,14739226.379999999
GODREJIND,469.95,0.0004339697124530072,11.459646890815357,0.8416828870981158,True,False,0,10.843869447199374,184,86470.8,14825697.18
ABBOTINDIA,20898.45,0.0004225073503777847,11.140706378163333,0.8330284169636643,False,False,0,420.9470759465968,4,83593.8,14909290.98
BANKBARODA,181.9,0.0005135968422368964,13.700681723461038,0.7769668473851458,True,False,0,4.83628410577365,413,75124.7,14984415.68
HUDCO,56.85,0.0006634381574135937,18.040728930737735,0.7751274351880039,True,False,0,1.7719358270479086,1128,64126.8,15048542.48
PIDILITIND,2566.6,0.0003762956614517603,9.864094936057022,0.7591116819763181,True,False,0,42.638098034436204,46,118063.59999999999,15166606.08
VTL,328.6,0.00039744645061392164,10.446561609767713,0.7576310006186356,True,False,0,9.846699684311035,203,66705.8,15233311.88
VAIBHAVGBL,296.25,0.0004100564966598744,10.795295070956668,0.6858523772023557,False,False,0,9.569196664410686,209,61916.25,15295228.13
TATAELXSI,7027.35,0.00044389242667428107,11.73648567869705,0.6703822911710751,True,False,0,138.97015360823363,14,98382.90000000001,15393611.030000001
MASTEK,1888.25,0.0004168862094886703,10.984631676317512,0.66754753866533,True,False,0,54.125425488979026,36,67977.0,15461588.030000001
RAYMOND,1545.95,0.0006954798718074964,18.99008305182177,0.6572039282700253,True,False,0,59.4767720860217,33,51016.35,15512604.38
GSPL,282.65,0.0003055194271198768,7.937250325866474,0.6015280365805435,True,False,0,8.608730988537573,232,65574.79999999999,15578179.180000002
LTIM,4803.0,0.0004151215477248291,10.935679891055972,0.5706700177155817,True,False,0,121.0670677985672,16,76848.0,15655027.180000002
JWL,114.9,0.0005287033463824249,14.130898551103122,0.4938921956919482,True,False,0,5.170709929615818,386,44351.4,15699378.580000002
KPIL,520.9,0.00035944969666438543,9.402376211998597,0.46423211696753997,False,False,0,17.211963136932802,116,60424.399999999994,15759802.980000002
MANAPPURAM,110.3,0.00046153200768780364,12.230319954929358,0.43798863698599744,False,False,0,4.377463632223841,456,50296.799999999996,15810099.780000003
KAJARIACER,1192.15,0.0003224770335698021,8.395811003593256,0.4308613200062906,True,False,0,30.884864164672226,64,76297.6,15886397.380000003
BBTC,945.1,0.0003886863498037741,10.204945525535392,0.36503120072177886,True,False,0,28.223805591594598,70,66157.0,15952554.380000003
MAHLIFE,400.5,0.00034701539590000115,9.062818742859612,0.35382633596838636,True,False,0,12.384052986328701,161,64480.5,16017034.880000003
