stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
METROBRAND,1311.95,0.002195556099269313,73.1328486030776,46.39161266693742,True,False,0,47.679483579830034,41,53789.950000000004,11487442.649999995
PAGEIND,40505.1,0.00189997693484579,60.80049252386939,46.11116538834047,True,False,0,934.9150290213313,2,81010.2,11568452.849999994
SBIN,889.35,0.0018342892655561875,58.181404215312305,45.702763222004045,True,False,0,20.899318171870107,95,84488.25,11652941.099999994
GUJGASLTD,619.2,0.0021159097929350965,69.71959502950764,45.617626733812315,True,False,0,20.15778359626842,99,61300.8,11714241.899999995
UNITDSPR,1297.75,0.0018212409873157782,57.666246169158384,45.50243533459302,True,False,0,31.27582374126892,63,81758.25,11796000.149999995
BOSCHLTD,34073.3,0.0019747556481784783,63.83488109275148,44.73692224282192,True,False,0,918.2078392410363,2,68146.6,11864146.749999994
TECHM,1491.4,0.0020698627294071974,67.7770254416181,44.25841378814976,True,False,0,32.21890348678985,62,92466.8,11956613.549999995
VTL,521.55,0.0020046835113814,65.06528525116107,43.647039110618515,True,False,0,18.83381693902412,106,55284.299999999996,12011897.849999996
MMTC,86.08,0.0024085594162246565,82.60220433921559,43.61232921615413,True,False,0,3.9582342434590485,505,43470.4,12055368.249999996
JUSTDIAL,1252.45,0.002708966842496564,96.84407081424257,42.856615972503135,True,True,1,40.18039326031566,49,61370.05,12116738.299999997
TVSMOTOR,2404.55,0.0022033378332105827,73.46999488565724,41.88134690392858,True,False,0,62.92831655993833,31,74541.05,12191279.349999998
KPIL,1336.3,0.002095344103087119,68.84923425488006,41.149878225267145,True,True,1,53.408926464931824,37,49443.1,12240722.449999997
GLS,847.35,0.0018144383066233398,57.3983357651803,40.87688012598611,True,False,0,29.87768380702243,66,55925.1,12296647.549999997
VBL,1559.7,0.0017331080426813607,54.230339602944014,40.532442360105655,True,False,0,44.048615559560965,45,70186.5,12366834.049999997
MGL,1698.0,0.002482197726386693,85.9949676281867,40.156497656528366,True,False,0,55.425966522541714,36,61128.0,12427962.049999997
JSWSTEEL,889.45,0.0016847369782863081,52.37649979767096,40.04857320840414,True,False,0,22.923619537056407,87,77382.15000000001,12505344.199999997
SHRIRAMFIN,2810.85,0.0022308887164673627,74.66893201230435,39.862302699688726,True,False,0,86.09587739261863,23,64649.549999999996,12569993.749999998
KALYANKJIL,528.95,0.002422583638718808,83.24354144943027,39.77040720505485,True,False,0,17.945728440851102,111,58713.450000000004,12628707.199999997
KAJARIACER,1373.8,0.002105886188717335,69.29482695303231,39.51159396563452,True,False,0,46.86420954559066,42,57699.6,12686406.799999997
KPITTECH,1819.7,0.0021394114444348365,70.71970286950442,39.26941348792696,True,False,0,59.334342459230605,33,60050.1,12746456.899999997
GRANULES,503.0,0.002265874792105825,76.20337787667867,38.84096775603609,True,False,0,14.541022234606174,137,68911.0,12815367.899999997
HBLPOWER,590.05,0.002337915069934596,79.40556217638542,38.59789490100154,True,False,0,25.04643394534834,79,46613.95,12861981.849999996
ADANIPORTS,1469.3,0.0018067770547286783,57.09715720832833,36.78433027362404,True,True,1,46.633924440095875,42,61710.6,12923692.449999996
NUVOCO,336.6,0.0018294813757418916,57.99138874433412,36.060566311259535,True,False,0,11.575258386192738,172,57895.200000000004,12981587.649999995
PNBHOUSING,780.8,0.0021641634392582355,71.77939146434333,34.96206149077583,True,True,1,29.68796892984999,67,52313.6,13033901.249999994
HINDUNILVR,2727.0,0.001720820544219916,53.757290283883876,34.800355508735215,True,False,0,47.54229063510864,42,114534.0,13148435.249999994
COALINDIA,488.0,0.001651630659799099,51.12054822576266,34.77064593580683,True,False,0,14.69110547570062,136,66368.0,13214803.249999994
OFSS,10822.3,0.0027431352574771085,98.53273539464371,34.29842082561277,True,False,0,285.70688399783666,7,75756.09999999999,13290559.349999994
HDFCBANK,1607.3,0.0016877131879924864,52.489918091434305,34.2794349996358,True,False,0,30.653772749448578,65,104474.5,13395033.849999994
AUBANK,633.65,0.0016858866317568,52.420301134865845,33.800562550541294,True,False,0,19.17254731042889,104,65899.59999999999,13460933.449999994
EPL,221.23,0.0021009942236019465,69.0879074123039,33.737148806962736,True,False,0,6.582096992337537,303,67032.69,13527966.139999993
HOMEFIRST,1078.1,0.0024685049412062413,85.35935887154923,33.61060415573965,True,False,0,42.27134609181371,47,50670.7,13578636.839999992
KARURVYSYA,210.13,0.0016775997359452528,52.10485521735237,33.58751069235623,True,False,0,7.090348928410475,282,59256.659999999996,13637893.499999993
JUBLINGREA,559.5,0.0021003992083889755,69.06275681366255,33.14358476553788,True,False,0,21.3440295877844,93,52033.5,13689926.999999993
TORNTPHARM,2946.35,0.001549060755289472,47.294704857831405,32.98360557991726,True,False,0,68.86040163044403,29,85444.15,13775371.149999993
SHYAMMETL,667.95,0.0018743758117276937,59.774610690102726,32.31404699127851,True,False,0,25.877845264991258,77,51432.15,13826803.299999993
DMART,5010.7,0.0018129851963723926,57.34116686610267,32.29852215276891,True,False,0,147.83816945010176,13,65139.1,13891942.399999993
ICICIBANK,1248.65,0.0014840011722055868,44.91834980718312,31.65395559365673,True,False,0,25.486640557302664,78,97394.70000000001,13989337.099999992
AMBUJACEM,677.9,0.0016240530187699729,50.08224452662222,30.815915645887642,True,True,1,21.55881463003479,92,62366.799999999996,14051703.899999993
MHRIL,438.15,0.0017638241119791334,55.41923598852243,30.689474370871356,True,False,0,14.913666438744006,134,58712.1,14110415.999999993
LTF,175.95,0.0018881183629336441,60.32448242148969,30.556318575320194,True,False,0,5.800190109245634,344,60526.799999999996,14170942.799999993
SAFARI,2054.85,0.0018021006669329182,56.913602718549704,30.365278409426363,True,False,0,75.5274233151283,26,53426.1,14224368.899999993
TATASTEEL,157.77,0.0017152869446180475,53.54472952597958,30.351337740347752,False,False,0,4.573090665762129,437,68945.49,14293314.389999993
CUB,155.7,0.0020155817815225947,65.51562998730596,29.853257851601285,True,False,0,4.727465367873054,423,65861.09999999999,14359175.489999993
QUESS,598.7,0.002123000688386937,70.02072783942768,29.69775724591388,True,False,0,20.027435400925626,99,59271.3,14418446.789999994
NLCINDIA,269.84,0.0020542397001075954,67.12300714534149,29.593117783641716,True,False,0,12.137281627217089,164,44253.759999999995,14462700.549999993
CANFINHOME,849.3,0.001970916036966122,63.677690986829404,29.07659208625915,True,False,0,25.00593867962367,79,67094.7,14529795.249999993
SJVN,140.9,0.0018643229544883398,59.37356701760168,28.93798142701373,True,False,0,6.295956583168341,317,44665.3,14574460.549999993
DCMSHRIRAM,975.3,0.0015443928691244234,47.1229163847104,28.895448509072406,True,False,0,32.64142802378349,61,59493.299999999996,14633953.849999994
JMFINANCIL,93.98,0.001851652595316467,58.86953563721819,27.774749976260278,True,False,0,3.5389573974854143,565,53098.700000000004,14687052.549999993
CAPLIPOINT,1497.65,0.0016165770679655489,49.802004621490916,27.710326788871672,True,False,0,47.8864684026227,41,61403.65,14748456.199999994
NMDC,228.76,0.0021563067939768016,71.44232016755814,26.89274943991434,False,True,1,9.584501676484285,208,47582.08,14796038.279999994
COLPAL,3120.95,0.0014447357144725672,43.5027379209596,26.723886118340793,True,False,0,67.71892245984475,29,90507.54999999999,14886545.829999994
TORNTPOWER,1526.5,0.002092616840129011,68.73414942713627,25.95543263944273,True,False,0,61.264043283690334,32,48848.0,14935393.829999994
CENTURYPLY,685.65,0.0014105693770415208,42.28221719045055,24.889040530564095,True,False,0,20.446961735975478,97,66508.05,15001901.879999995
BAJAJ-AUTO,9386.05,0.0013225548008606405,39.18568238815106,24.45050659064581,True,False,0,211.92220884890665,9,84474.45,15086376.329999994
HDFCAMC,4066.15,0.0013433802842677007,39.9122243502088,23.58506225158029,True,False,0,124.88695788432926,16,65058.4,15151434.729999995
FSL,244.69,0.0019320736006701248,62.09597306682397,23.540555404432414,True,False,0,8.091848676045066,247,60438.43,15211873.159999995
MANAPPURAM,216.58,0.0019366711204674017,62.282390039578296,23.19046720088929,True,False,0,6.58089608930714,303,65623.74,15277496.899999995
RENUKA,47.12,0.0018338880590760501,58.165539159871436,22.846182903263752,True,False,0,1.8293846568446543,1093,51502.159999999996,15328999.059999995
NTPC,364.65,0.0013894313193515424,41.5323079598847,22.77896615572736,True,False,0,11.107516445406823,180,65637.0,15394636.059999995
SHREECEM,27284.15,0.001302439496727986,38.487498798381715,22.003789201996696,True,False,0,641.1756618557639,3,81852.45000000001,15476488.509999994
CLEAN,1459.0,0.001363770400588202,40.62725187097116,21.20489898596645,True,False,0,38.090857788058294,52,75868.0,15552356.509999994
ATUL,6948.2,0.001489826433703525,45.12955037804718,20.9778752651908,True,False,0,155.83520267902148,12,83378.4,15635734.909999995
FDC,485.65,0.00131767676169173,39.01604754223942,20.802581682172764,True,False,0,14.33266551607086,139,67505.34999999999,15703240.259999994
PIDILITIND,3134.75,0.0010653182753943846,30.516512958305817,20.39112223910277,True,False,0,64.63269399055156,30,94042.5,15797282.759999994
MSUMI,72.59,0.0014349584123012488,43.15239885898714,20.36503322900009,True,False,0,2.1355500601865183,936,67944.24,15865226.999999994
CHENNPETRO,1035.75,0.0016934947191111218,52.71048375562104,19.219932242593046,True,False,0,43.073269400022475,46,47644.5,15912871.499999994
PATANJALI,1594.3,0.0015702928523871338,48.078627426134176,19.008725496964075,True,True,1,58.810555210843155,34,54206.2,15967077.699999994
GSFC,240.87,0.001787509833532738,56.342270320163344,18.80116565361624,True,False,0,10.089482859338736,198,47692.26,16014769.959999993
AETHER,881.1,0.001188110807326007,34.58525815131757,17.198363284278372,True,False,0,24.294298963807268,82,72250.2,16087020.159999993
ELGIEQUIP,667.3,0.0016179854124127103,49.85475711299829,16.738859270476947,True,False,0,26.891517421205858,74,49380.2,16136400.359999992
STLTECH,137.79,0.0015384266829107384,46.90363927751071,16.637388158369973,True,False,0,5.726114243078486,349,48088.71,16184489.069999993
RTNINDIA,74.09,0.0014256590652568725,42.81997945982514,16.534793949921397,False,False,0,3.719909475545634,537,39786.33,16224275.399999993
IRB,66.93,0.0016370319666408955,50.57001284563738,16.424674655913154,True,False,0,3.270722190627013,611,40894.23,16265169.629999993
AIAENG,4272.7,0.001369350075259063,40.82355232955306,16.353730531383523,True,False,0,112.10108004044359,17,72635.9,16337805.529999994
BANDHANBNK,192.45,0.0012278334700885447,35.92843765172127,16.059557837026652,True,False,0,6.261835622206014,319,61391.549999999996,16399197.079999994
GLAND,1990.6,0.001152813551705453,33.40286018441627,15.52272915310877,True,False,0,59.97728065324512,33,65689.8,16464886.879999995
RHIM,585.7,0.0016221087789044131,50.00931328180369,15.171877501244557,False,False,0,22.589699198315795,88,51541.600000000006,16516428.479999995
BATAINDIA,1523.8,0.001184084170934071,34.44984484569802,14.689467567414322,True,False,0,31.342464314251583,63,95999.4,16612427.879999995
TATAPOWER,414.15,0.0011856062604674777,34.50101575632105,14.073100532528349,False,False,0,12.443750203806792,160,66264.0,16678691.879999995
LICI,1108.25,0.0012310005482064886,36.03610426479263,13.694799196057257,True,False,0,34.26226531692123,58,64278.5,16742970.379999995
WESTLIFE,850.55,0.001133756001281653,32.768788930782854,13.272783382502858,True,False,0,29.205378683885524,68,57837.399999999994,16800807.779999994
NYKAA,177.45,0.0011540918329117958,33.44549858929797,12.98173310972768,True,False,0,5.803344355040338,344,61042.799999999996,16861850.579999994
LAURUSLABS,440.4,0.001167349398731394,33.88852298209131,12.769207722669707,True,False,0,13.15594048254656,152,66940.8,16928791.379999995
BAJAJHLDNG,9714.35,0.0013545193083397444,40.30238876316734,12.686127661048893,True,False,0,223.81432763479668,8,77714.8,17006506.179999996
CASTROLIND,246.94,0.0017173400088286487,53.62355905173779,12.386324820656924,True,False,0,8.773032923901457,227,56055.38,17062561.559999995
LEMONTREE,142.76,0.0011304756241673091,32.659950641532575,12.296776144151556,True,False,0,5.07950647378002,393,56104.67999999999,17118666.239999995
ICICIGI,1881.4,0.0010979553314600173,31.585787962450173,12.295723195164777,True,False,0,44.821910108118566,44,82781.6,17201447.839999996
ZFCVINDIA,15171.5,0.0016235897980406762,50.06486523124971,12.027803208971848,True,True,1,629.0263443257182,3,45514.5,17246962.339999996
MCX,3824.15,0.0013774162236564367,41.10781476382739,11.706032476343891,True,True,1,145.85630545484005,13,49713.950000000004,17296676.289999995
GODREJIND,880.7,0.0012235905652796266,35.78433123851712,11.398611204672903,True,False,0,29.513277051997527,67,59006.9,17355683.189999994
BALAMINES,2263.95,0.0010673530389018098,30.582922407236367,11.227319660752366,True,False,0,78.17744297152835,25,56598.74999999999,17412281.939999994
LXCHEM,253.35,0.0010972370277086147,31.562160442699394,11.221947834949173,True,False,0,8.461605945078505,236,59790.6,17472072.539999995
JYOTHYLAB,495.9,0.0011903655157492101,34.661142165141136,10.456912395449223,True,False,0,18.82390842905389,106,52565.399999999994,17524637.939999994
NIACL,265.2,0.0013949292664445997,41.72697599884003,10.333755733012937,True,False,0,12.393004701211733,161,42697.2,17567335.139999993
AJANTPHARM,2287.6,0.0011074949889131244,31.899983313742062,10.290146710117336,True,False,0,71.01994741907761,28,64052.799999999996,17631387.939999994
INDIGOPNTS,1452.8,0.0008945278794131788,25.061067229355928,10.244028792207924,True,False,0,35.72061225979529,55,79904.0,17711291.939999994
DEVYANI,175.22,0.00109808614211455,31.590091238577102,10.123040133790221,True,False,0,4.765960855506788,419,73417.18,17784709.119999994
INDIANB,561.15,0.0010120537851846675,28.7900594211014,9.93381274460073,True,True,1,20.231094581697636,98,54992.7,17839701.819999993
KPRMILL,830.95,0.000968963724982149,27.410112661113352,9.616542597194595,True,False,0,28.911281328940674,69,57335.55,17897037.369999994
APOLLOTYRE,525.6,0.0010647991796544215,30.499576415823416,9.394918363609792,True,False,0,15.004812734757657,133,69904.8,17966942.169999994
TANLA,970.1,0.0010678264466220863,30.598378062716503,9.171551614888692,True,False,0,32.26480912333449,61,59176.1,18026118.269999996
HINDPETRO,341.65,0.0010637636356670434,30.465796275686685,8.938062818358775,True,False,0,13.399450166039719,149,50905.85,18077024.119999997
JBCHEPHARM,1790.5,0.0010678331602466918,30.598597260022565,8.494424855277193,True,False,0,61.29027671337668,32,57296.0,18134320.119999997
SUNDARMFIN,4202.45,0.0011661020854603099,33.84677925797235,8.274158563408776,False,False,0,177.86980712511308,11,46226.95,18180547.069999997
WELCORP,632.8,0.0013137226503097356,38.87869420825225,8.182200348571591,True,True,1,24.580339628922538,81,51256.799999999996,18231803.869999997
SAIL,141.82,0.001440746538485916,43.359694841784545,8.09552207962842,False,True,1,6.625155651317456,301,42687.82,18274491.689999998
GNFC,664.15,0.001030677071027045,29.391080982529783,7.98383419510585,False,False,0,23.57876786674232,84,55788.6,18330280.29
BIRLACORPN,1502.7,0.0008794077393196914,24.589224368270955,7.861734577519862,False,False,0,51.23564523320648,39,58605.3,18388885.59
RITES,725.55,0.0010623089507049907,30.418358244153644,7.506041571325176,True,False,0,31.501787035433754,63,45709.649999999994,18434595.24
RBA,108.93,0.0008897307702493218,24.911174231042388,7.297928226463874,True,False,0,4.284865204312358,466,50761.380000000005,18485356.619999997
HEG,2045.25,0.0015462063803911611,47.18963377427738,7.087736620063833,False,False,0,92.10413358391838,21,42950.25,18528306.869999997
MAHABANK,65.65,0.0009785460588257716,27.71570010372091,7.0498806834073875,True,False,0,2.4443106298226454,818,53701.700000000004,18582008.569999997
ACC,2619.8,0.0008436558642531183,23.48061152601886,6.896379546342598,True,False,0,80.07605822067387,24,62875.200000000004,18644883.769999996
GMDCLTD,397.55,0.001125105113893625,32.4819572507308,6.87524937298223,True,True,1,17.52297209660881,114,45320.700000000004,18690204.469999995
ITC,474.55,0.0006565351799460129,17.83719648072706,6.414056358551197,True,False,0,7.5973387931116925,263,124806.65000000001,18815011.119999994
M&MFIN,290.25,0.0010775353612388035,30.91575520577292,6.3599843791518165,True,False,0,8.1764049336389,244,70821.0,18885832.119999994
RELIANCE,3110.3,0.000744612713608079,20.460676598560788,6.261572061902596,True,False,0,59.840067088611285,33,102639.90000000001,18988472.019999992
BLS,340.3,0.001070206662863407,30.676114284191836,6.206531138524419,False,True,1,13.467461591784899,148,50364.4,19038836.41999999
HINDCOPPER,307.8,0.0016041700105211198,49.33807397605108,5.886162704743694,False,True,1,15.150507166302877,132,40629.6,19079466.019999992
ONGC,319.65,0.0009265038735253232,26.06481183788989,5.372793223753102,True,True,1,8.831167814211058,226,72240.9,19151706.91999999
IRCTC,989.1,0.0009223268341673117,25.933236129288815,5.351161385448591,False,False,0,32.86834385747885,60,59346.0,19211052.91999999
PAYTM,458.75,0.0013078147695626745,38.67372592061757,5.293136848485115,True,False,0,19.266369865791365,103,47251.25,19258304.16999999
PVRINOX,1402.5,0.0007756871182542713,21.40013195292203,5.199309224475445,True,False,0,35.1552728220649,56,78540.0,19336844.16999999
MTARTECH,1898.8,0.0009700923978652626,27.44606881851075,5.018932145113853,True,False,0,71.61624804524847,27,51267.6,19388111.769999992
ACI,684.3,0.0009553530916442609,26.97731632598026,4.906750941607853,True,False,0,25.65932678208465,77,52691.1,19440802.869999994
LTIM,5762.75,0.0009403476810733986,26.50187197209304,4.893250156296273,True,False,0,109.26523636516427,18,103729.5,19544532.369999994
HAPPSTMNDS,814.85,0.000705400231960521,19.285555419039735,4.351479583697917,False,False,0,23.191107205016078,86,70077.1,19614609.469999995
IOB,64.48,0.0008416992261477244,23.42022457919759,4.1304009505076085,False,False,0,2.9178432405384367,685,44168.8,19658778.269999996
ANANDRATHI,3813.8,0.0007485924200499465,20.580585771743863,4.103801250101128,False,False,0,126.29801526955356,15,57207.0,19715985.269999996
ROUTE,1763.6,0.0010737664481558341,30.79246077499991,4.014066442710799,True,False,0,54.95745029211855,36,63489.6,19779474.869999997
MPHASIS,2873.55,0.000805936448915458,22.32168027198176,3.6453484933238656,True,False,0,68.55254563769311,29,83332.95000000001,19862807.819999997
PEL,929.0,0.0008420703905818346,23.431677410002226,3.635644513264463,True,False,0,26.64009453960826,75,69675.0,19932482.819999997
PGHH,16794.95,0.000508338949303437,13.55132340597891,3.462320658789997,True,False,0,366.888512911531,5,83974.75,20016457.569999997
ASIANPAINT,2946.05,0.0003900245485291858,10.241820722894124,3.4224131674572282,True,False,0,55.568031877995494,35,103111.75,20119569.319999997
LUPIN,1786.65,0.0006779030591388432,18.468363562223857,3.3214770762470107,True,False,0,42.65320837375703,46,82185.90000000001,20201755.219999995
PERSISTENT,4583.45,0.0012075000122737229,35.23921712722977,3.1702252037431364,True,False,0,128.56388508188542,15,68751.75,20270506.969999995
ICICIPRULI,643.4,0.0007191705152688498,19.69691204812389,3.115446845124927,True,False,0,16.859924332068015,118,75921.2,20346428.169999994
WIPRO,557.2,0.0008875352472545149,24.84263170476888,3.0678932191428334,True,False,0,11.253647570587761,177,98624.40000000001,20445052.569999993
CIPLA,1485.5,0.0006136081290020334,16.57935713548877,2.9484880030240688,True,False,0,31.659703066796247,63,93586.5,20538639.069999993
INDHOTEL,577.9,0.0006663058367598563,18.12538501301568,2.9383540791158533,False,False,0,17.551802528351267,113,65302.7,20603941.769999992
BAJFINANCE,6932.3,0.0006100481854408662,16.475649308641117,2.799215774188098,True,False,0,162.35924921877142,12,83187.6,20687129.369999994
RADICO,1688.5,0.0006479489093606405,17.584522255400504,2.750904932670466,True,False,0,56.23495523387205,35,59097.5,20746226.869999994
LATENTVIEW,521.05,0.0007662548394164014,21.114199236170084,2.51924424809907,True,False,0,17.61738485732746,113,58878.649999999994,20805105.519999992
ALKEM,5133.65,0.0006063129300289624,16.366933501845505,2.505036288967622,True,False,0,149.49668038428902,13,66737.45,20871842.96999999
CENTRALBK,62.57,0.000632080887456028,17.118987811067644,2.3153201155320544,False,False,0,2.718917334505264,735,45988.95,20917831.91999999
GMMPFAUDLR,1409.0,0.0007057092122790021,19.294769997153473,2.119664230282148,True,False,0,37.49335231384422,53,74677.0,20992508.91999999
UCOBANK,55.06,0.0006025239246633714,16.25675695866793,2.043144534088594,False,False,0,2.3889436846548735,837,46085.22,21038594.13999999
INFY,1792.95,0.000728964825846029,19.990358347469606,2.0318151767195762,True,False,0,28.459253048796413,70,125506.5,21164100.63999999
SYNGENE,750.1,0.00048019197612285164,12.755096599645244,1.7124285057122761,True,False,0,16.677414952923073,119,89261.90000000001,21253362.539999988
GPPL,210.4,0.0006562781193660346,17.829623899533907,1.6382393060975036,True,False,0,9.384160283733125,213,44815.200000000004,21298177.739999987
ZEEL,137.52,0.0006482556277675979,17.593538935430875,1.5562102243252982,False,False,0,6.643666541496808,301,41393.520000000004,21339571.259999987
SWANENERGY,690.4,0.0007944273812914223,21.970233994276956,1.403861295055977,True,True,1,27.340751835857553,73,50399.2,21389970.459999986
RBLBANK,240.35,0.0005112618686176733,13.634329068729123,1.3834970670283908,False,False,0,8.68653795133214,230,55280.5,21445250.959999986
ACE,1368.2,0.0006713602385746727,18.274742647425125,1.3682837107941856,False,False,0,70.59117693235214,28,38309.6,21483560.559999987
WELSPUNLIV,172.0,0.0006499360161974123,17.642950018998228,1.2990395575991658,True,False,0,5.546004979284193,360,61920.0,21545480.559999987
SBICARD,718.6,0.0003464754627165397,9.048098077674215,1.263161821044591,True,False,0,13.302803888165798,150,107790.0,21653270.559999987
MARUTI,12524.3,0.00042157690233157144,11.114856721475451,1.1908081878170085,True,False,0,281.6941681280068,7,87670.09999999999,21740940.65999999
INDIAMART,2798.2,0.0004270396553367042,11.26670864342909,1.0209025921998156,True,False,0,74.16855249606498,26,72753.2,21813693.85999999
ISEC,776.7,0.000382676434429528,10.039489254828293,1.0036607742698405,True,False,0,17.05654815232018,117,90873.90000000001,21904567.759999987
IDBI,88.86,0.00041470706247456746,10.924185185852275,0.9493086977183023,True,False,0,3.0302230842387132,660,58647.6,21963215.35999999
IDFC,113.44,0.0004357589934255907,11.509516200110292,0.9422767244980577,False,False,0,2.8285074730583157,707,80202.08,22043417.439999986
JKCEMENT,4284.55,0.00045612069849340864,12.078594366763529,0.9300286406244817,True,False,0,123.83278405508834,16,68552.8,22111970.239999987
SAPPHIRE,1526.25,0.0004838934707184961,12.859485486733146,0.8130377564345859,True,False,0,50.64117110609073,39,59523.75,22171493.989999987
MAHLIFE,597.55,0.0004997727574376507,13.30840800058879,0.7846408384480977,False,False,0,20.370252893254452,98,58559.899999999994,22230053.889999986
BPCL,303.8,0.0003371619201452297,8.794487418014029,0.6628795584785583,False,False,0,10.243030214959033,195,59241.0,22289294.889999986
MASTEK,2636.9,0.00047658713988922786,12.653526460048624,0.6090643699324867,False,True,1,101.85376582107388,19,50101.1,22339395.989999987
ABBOTINDIA,27404.15,0.0003059683152598949,7.949363943444121,0.5539769043759027,True,False,0,563.002589547252,3,82212.45000000001,22421608.439999986
KOTAKBANK,1821.6,0.00036173986898902676,9.465031720338413,0.5226081000049253,True,False,0,38.13743357177213,52,94723.2,22516331.639999986
ALKYLAMINE,2009.7,0.0003590246323848082,9.39075106913332,0.5013249887679373,False,False,0,60.59963240882184,33,66320.1,22582651.739999987
YESBANK,24.77,0.00037779292623804867,9.905226543845114,0.4049779074488113,True,False,0,0.8937859039588287,2237,55410.49,22638062.229999986
APLAPOLLO,1489.45,0.0002863934198601188,7.42238007499838,0.36239728016556877,False,False,0,54.51392618011448,36,53620.200000000004,22691682.429999985
DRREDDY,6636.0,0.0003162301099022957,8.226658034376854,0.3603871942473735,True,False,0,128.80321635537476,15,99540.0,22791222.429999985
KRBL,305.5,0.0003664340370330573,9.59356894096457,0.3562329188877317,True,False,0,10.413603020959936,192,58656.0,22849878.429999985
KIMS,2120.3,0.0003344031022869425,8.719477244721375,0.33141044589202506,True,False,0,60.5073032475579,33,69969.90000000001,22919848.329999983
CCL,590.6,0.0002057501967885816,5.2783437068222305,0.2782024323041768,False,False,0,16.066317811478232,124,73234.40000000001,22993082.72999998
APTUS,320.7,0.00029398247302801013,7.62638207500741,0.27529815374812033,False,False,0,11.439153526546718,174,55801.799999999996,23048884.529999983
JKLAKSHMI,843.9,0.00029771233391659457,7.726786737932501,0.2022054685096727,True,False,0,25.49213251024064,78,65824.2,23114708.72999998
SBILIFE,1647.7,0.00022402095841419944,5.760322514370997,0.15239146101013482,True,False,0,34.07107956063555,58,95566.6,23210275.329999983
BANKBARODA,250.6,0.00021779290909977264,5.595780518540305,0.1296927131545539,False,False,0,8.792252883293058,227,56886.2,23267161.529999983
ADANIENT,3005.7,0.0001963219114408586,5.030487362770053,0.07286498377853996,False,True,1,104.26767609802562,19,57108.299999999996,23324269.829999983
AARTIIND,671.35,0.00022412101455866022,5.762968039982597,0.051699582785865006,False,False,0,20.34311819222633,98,65792.3,23390062.129999984
PIIND,3835.3,0.00013639430449570827,3.468659709536004,0.050443198508077436,True,False,0,88.54682133928551,22,84376.6,23474438.729999986
CANBK,112.89,0.0001512333698125866,3.85321712749942,0.04468453920844036,False,True,1,3.8984742618516206,513,57912.57,23532351.299999986
BSE,2252.75,0.00028494496378923145,7.38348796746684,0.03566595729684965,False,False,0,102.72853015131092,19,42802.25,23575153.549999986
RAINBOW,1163.5,0.0001918974090189863,4.914374680783684,0.029392636909152104,False,False,0,48.1602259435888,41,47703.5,23622857.049999986
REDINGTON,199.03,0.00011495838816619918,2.915656416469381,0.020072879554803757,False,False,0,7.062115442772783,283,56325.49,23679182.539999984
RAMCOCEM,777.8,0.00011002635732188129,2.7888388181204204,0.011829965562034736,False,False,0,24.831587987088767,80,62224.0,23741406.539999984
SONACOMS,693.5,8.379932526847368e-05,2.117081955739364,0.004264842572083717,True,False,0,22.47476778216332,88,61028.0,23802434.539999984
ECLERX,2432.35,7.400347203228815e-05,1.8673069385646057,0.004157885971759351,True,False,0,76.04178324493111,26,63241.1,23865675.639999986
CEATLTD,2675.9,7.122997779834504e-05,1.7966993230132733,0.0020864501408473313,True,False,0,89.94637084890233,22,58869.8,23924545.439999986
MEDPLUS,671.85,3.410008138261925e-05,0.856146181276074,0.0019491585246988476,False,False,0,19.526334059722686,102,68528.7,23993074.139999986
APOLLOHOSP,6381.95,4.297694350889921e-05,1.0802162452574482,0.0012847588550246455,True,False,0,121.82073787154788,16,102111.2,24095185.339999985
KANSAINER,271.5,2.4211401017178864e-05,0.6071205768119814,0.0004795390849770215,False,False,0,6.769865875315581,295,80092.5,24175277.839999985
CHALET,765.45,2.9400670877778955e-05,0.7377246506069746,0.00013140178975831418,False,False,0,35.25305538406312,56,42865.200000000004,24218143.039999984
MFSL,1013.3,1.2195537072210789e-05,0.30535368428745713,2.764129512246841e-05,True,False,0,28.9674601108587,69,69917.7,24288060.739999983
NESTLEIND,2597.85,2.1483746566971204e-06,0.05372379248260728,3.134820367264232e-07,True,False,0,51.79113335879668,38,98718.3,24386779.039999984
STARHEALTH,586.5,6.21074301334643e-07,0.01552806301419185,2.4041543757720114e-09,True,False,0,14.918146912813112,134,78591.0,24465370.039999984
IOC,165.49,-1.0228138160426495e-05,-0.2553768111993149,-2.250075212178528e-05,False,False,0,4.801006707471399,416,68843.84,24534213.879999984
OLECTRA,1755.6,-1.4522644722150156e-05,-0.36240782993752774,-2.650279521596855e-05,False,False,0,73.59175342487181,27,47401.2,24581615.079999983
PCBL,276.3,-1.9345509788341673e-05,-0.4824701005144538,-3.875167769037705e-05,True,False,0,10.34376415680511,193,53325.9,24634940.97999998
EQUITASBNK,89.58,-2.176830142289196e-05,-0.5427294089385137,-0.00012442220126419008,False,False,0,2.9831581736805535,670,60018.6,24694959.579999983
IDFCFIRSTB,76.02,-7.34353410462697e-05,-1.8191338427326231,-0.006465702196505664,False,False,0,1.9051909688831268,1049,79744.98,24774704.559999984
SYRMA,453.1,-0.0001589803296601134,-3.89656075040572,-0.01923743477891481,False,False,0,20.100864207720807,99,44856.9,24819561.459999982
