stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
ENGINERSIN,112.3,0.0051416389419322184,261.6149318401466,187.77294358653307,True,False,0,3.7335145871079973,535,60080.5,1655677.8200000003
EQUITASBNK,86.2,0.004532025255127094,210.49770181057306,169.69346476636872,True,False,0,3.0016978012497115,666,57409.200000000004,1713087.0200000003
CHOLAHLDNG,933.0,0.0052274283490451184,269.4543817084149,166.84127289656485,True,False,0,25.818672376275988,77,71841.0,1784928.0200000003
USHAMART,284.45,0.004314232934292902,194.04370700194627,165.23225018605962,True,False,0,8.578864466813174,233,66276.84999999999,1851204.8700000003
ZOMATO,74.25,0.004464198682228733,205.27709017202196,161.45846535313245,True,False,0,2.437590553894988,820,60885.0,1912089.8700000003
SCHNEIDER,245.45,0.004901071648869745,240.50782226559068,152.301562849395,True,False,0,8.306985987886678,240,58908.0,1970997.8700000003
ACE,480.5,0.003924447955591488,166.7420735625821,152.1800650575218,True,False,0,14.338130015099765,139,66789.5,2037787.3700000003
ADANIGREEN,969.9,0.0056116614811509815,306.70396264489347,150.27898216023772,True,False,0,42.68234207098368,46,44615.4,2082402.7700000003
WELCORP,268.45,0.0040177357467227615,173.03612779337638,146.57312639383133,True,False,0,7.6802355481631,260,69797.0,2152199.7700000005
ADANIENT,2504.9,0.004875746904907131,238.35881397552194,140.00254052845952,True,True,3,116.15590980098412,17,42583.3,2194783.0700000003
NCC,120.5,0.0038814413278234192,163.88951663153796,137.77493650830274,True,False,0,4.409997727557046,453,54586.5,2249369.5700000003
INOXWIND,38.34,0.004476325573665526,206.20401007684222,136.8387449036539,True,False,0,1.4459073858655733,1383,53024.22,2302393.7900000005
SYNGENE,742.0,0.003674620438952265,150.5917938023684,136.48263395938264,True,False,0,14.433926799957248,138,102396.0,2404789.7900000005
HAL,1922.35,0.0038430013928556156,161.36568906129384,133.78323127251087,True,False,0,40.695764120587306,49,94195.15,2498984.9400000004
PRESTIGE,575.0,0.003802398926335873,158.72608561699343,130.70797452535945,True,False,0,15.449311466370881,129,74175.0,2573159.9400000004
INDIGOPNTS,1415.0,0.004283090625973206,191.76329573402478,130.59597786658566,True,False,0,43.06418173929502,46,65090.0,2638249.9400000004
ABB,4325.0,0.0037468876215464844,155.16032966717984,130.16332668865542,True,False,0,88.48966290348285,22,95150.0,2733399.9400000004
HEG,1586.0,0.004135110538111836,181.16672492388872,127.183766453681,True,False,0,37.54293137514743,53,84058.0,2817457.9400000004
VBL,817.5,0.003467335354117462,137.93654596170705,124.8541478196875,True,False,0,24.2851261251798,82,67035.0,2884492.9400000004
DIXON,4535.0,0.004301624889294482,193.11833708394332,124.23992380466045,True,False,0,99.79064625428357,20,90700.0,2975192.9400000004
JWL,148.45,0.004110416084271434,179.4362573614535,124.0290371053216,True,False,0,5.504496928358946,363,53887.35,3029080.2900000005
APARINDS,3131.0,0.0037645409389015032,156.28892483542307,121.0373277329769,True,False,0,119.58406617556071,16,50096.0,3079176.2900000005
KEI,2248.0,0.0035247038556002835,141.37365050981202,117.38509789369293,True,False,0,64.19207859959518,31,69688.0,3148864.2900000005
FACT,373.55,0.004841913938021706,235.50896269415298,112.97106837277288,True,True,1,15.153079027248555,131,48935.05,3197799.3400000003
CEATLTD,2076.0,0.004229594153756966,187.88719645307972,112.95364956192893,True,False,0,65.8740674547653,30,62280.0,3260079.3400000003
EIHOTEL,212.9,0.0035830946998259327,144.92299645161336,112.13408260464648,True,False,0,6.8334440885870285,292,62166.8,3322246.14
HUDCO,59.05,0.0038257129506783076,160.23847538649258,110.3057938348229,True,False,0,1.9990340137439913,1000,59050.0,3381296.14
TATAMOTORS,569.85,0.00345684068032598,137.3130975720398,106.20415871800321,True,False,0,10.96834596812978,182,103712.7,3485008.8400000003
GSFC,160.4,0.0040706977831437285,176.67530423841134,106.1658776398651,True,True,1,5.329113297967415,375,60150.0,3545158.8400000003
CENTURYTEX,782.5,0.003407917494942962,134.42824737560923,102.88565119270848,True,False,0,19.957069411531656,100,78250.0,3623408.8400000003
ASTERDM,288.9,0.0030538557849839163,114.56959377153791,102.59672257287505,True,False,0,8.463469237213205,236,68180.4,3691589.24
BAJAJ-AUTO,4638.0,0.0031041978039852472,117.2871252960082,101.5834903150189,True,False,0,73.17144478953577,27,125226.0,3816815.24
MAXHEALTH,595.95,0.003298286342034925,128.09033839192122,100.53995827940818,True,False,0,16.785558713768328,119,70918.05,3887733.29
BDL,589.53,0.0031323208476909422,118.82020215961795,100.22158086963769,True,False,0,17.613726766881477,113,66616.89,3954350.18
CREDITACC,1173.25,0.0036129802506259584,146.75976417235418,99.12733020965098,True,False,0,38.20744943332813,52,61009.0,4015359.18
EPL,204.5,0.0032365958640396195,124.59957543760063,98.6810358843884,True,False,0,6.906743751802576,289,59100.5,4074459.68
DIVISLAB,3581.0,0.003117533736831762,118.01276588848002,98.3437630208706,True,False,0,81.97366664985711,24,85944.0,4160403.68
KPITTECH,1086.55,0.0034121740094358766,134.67784196055672,97.81179541868431,True,False,0,34.65465964676321,57,61933.35,4222337.03
IDFCFIRSTB,80.9,0.0035721297521685113,144.25252387449768,97.0273591991696,True,False,0,1.515159411946845,1319,106707.1,4329044.13
PFC,157.68,0.003223863274573773,123.88577855357585,96.89714936627675,True,False,0,4.000644929639775,499,78682.32,4407726.45
INDHOTEL,403.75,0.00300525561633279,111.97833797142818,95.4495087538361,True,False,0,8.877663692439269,225,90843.75,4498570.2
POWERINDIA,4080.0,0.0032877867949424873,127.49241216723655,94.12176926373525,True,False,0,121.30359985097202,16,65280.0,4563850.2
UJJIVANSFB,37.5,0.003941346251980171,167.87132884901038,93.58458813945568,True,False,0,1.2025716828208945,1663,62362.5,4626212.7
GODREJPROP,1533.0,0.0034167203876427983,134.94472715853857,91.22815670950577,True,False,0,34.75809038652587,57,87381.0,4713593.7
NBCC,41.05,0.0030639565548262323,115.11210798011646,90.86977444615918,True,False,0,1.3822619375613006,1446,59358.299999999996,4772952.0
CERA,7808.0,0.0031860713078078074,121.7804687136634,90.79924432908211,True,False,0,212.19813688604677,9,70272.0,4843224.0
LEMONTREE,92.0,0.003095310290359616,116.80487567273107,90.63645900829194,True,False,0,2.7761057854348064,720,66240.0,4909464.0
ANGELONE,1550.0,0.003260355632494562,125.93765403489768,89.38259644168376,True,False,0,42.770237630498016,46,71300.0,4980764.0
BIRLACORPN,1208.8,0.0032720606520733274,126.59977349359077,88.62880315007149,True,False,0,28.13029969658772,71,85824.8,5066588.8
RECLTD,152.8,0.0030059466036703518,112.01495972132327,88.04049872246145,True,False,0,3.209575979869706,623,95194.40000000001,5161783.2
ADANIPORTS,745.0,0.0030940129444469895,116.73456934497675,87.02217076612749,True,False,0,22.32489828477447,89,66305.0,5228088.2
BEL,125.0,0.002899481175748087,106.44633091917864,86.62497341738332,True,False,0,2.259406512039055,885,110625.0,5338713.2
RAYMOND,1724.0,0.003425629947733758,135.46862394435294,83.7603248351964,True,False,0,54.08065558029275,36,62064.0,5400777.2
TEJASNET,710.0,0.002803530653775076,101.55309580530876,83.73379059492265,True,False,0,22.624526205919167,88,62480.0,5463257.2
TRENT,1716.0,0.0027804974640665207,100.39582827533948,83.63251527752367,True,False,0,33.18596920748986,60,102960.0,5566217.2
INDIAMART,2954.93,0.0027983959194834416,101.29453140010511,82.92535278973922,True,False,0,67.2187187418422,29,85692.97,5651910.17
TVSMOTOR,1352.0,0.0028767104253769197,105.27443523536459,82.83563790663594,True,False,0,28.094511172471403,71,95992.0,5747902.17
AMBUJACEM,461.6,0.002867706051941082,104.81286303341402,82.37805161987843,True,False,0,12.764224057413529,156,72009.6,5819911.77
PRSMJOHNSN,128.7,0.002791215615995709,100.93351656508234,81.6913836704175,True,False,0,4.101281863886594,487,62676.899999999994,5882588.67
MRPL,72.05,0.0030832531643652135,116.15234869126057,81.4363030162305,True,False,0,2.0763688636199285,963,69384.15,5951972.82
FINCABLES,868.0,0.003721180421743877,153.52572354262261,81.2729824029815,True,False,0,28.18730594397189,70,60760.0,6012732.82
SANOFI,6930.35,0.0029392307885560322,108.50809869098086,81.04150555372127,True,False,0,131.49672509458267,15,103955.25,6116688.07
RAMCOCEM,940.65,0.0030107995724455434,112.27234131771166,80.95286631617135,True,False,0,19.383543562237758,103,96886.95,6213575.0200000005
AUBANK,777.8,0.0032635317588735457,126.11712691478654,78.06235703883513,True,False,0,18.656972423531975,107,83224.59999999999,6296799.62
CANFINHOME,749.65,0.0032743507092668285,126.72954224760625,77.83837660147249,True,False,0,17.14017018917345,116,86959.4,6383759.0200000005
INTELLECT,610.0,0.0036576129324133524,149.52857035868732,77.39173501684175,True,False,0,15.535230403556545,128,78080.0,6461839.0200000005
CARBORUNIV,1234.9,0.0027854059856415392,100.64189103166999,76.77338406857665,True,False,0,32.83484379512817,60,74094.0,6535933.0200000005
ASTRAL,1962.5,0.00348169130001838,138.79203125141336,76.68557999968003,True,False,0,41.13821639602417,48,94200.0,6630133.0200000005
SBICARD,912.6,0.002891614258836451,106.04070589420829,76.48787611403675,True,False,0,17.19090055754252,116,105861.6,6735994.62
GESHIP,757.0,0.002633197129490398,93.15045955237676,74.7856740958165,True,False,0,22.233111499715807,89,67373.0,6803367.62
INDIGO,2434.6,0.003033877353064971,113.50057465431078,74.71810635692088,True,False,0,47.46787372944145,42,102253.2,6905620.82
APOLLOTYRE,412.05,0.0029050819429779825,106.73559784774484,74.53867946184663,True,False,0,7.915824857606171,252,103836.6,7009457.42
DEVYANI,192.0,0.002995689587187839,111.4719959333125,73.79039397692041,True,False,0,5.439072037785049,367,70464.0,7079921.42
TORNTPOWER,676.0,0.0029293008640319824,107.99112322672939,72.82751464121664,True,False,0,17.269632252421086,115,77740.0,7157661.42
NESTLEIND,2296.86,0.0025201526647936918,87.76822418898422,72.67926343983869,True,False,0,33.79467280123408,59,135514.74000000002,7293176.16
TANLA,988.0,0.0036848017628825216,151.23044530403521,72.39638799166501,True,False,0,29.179109452123473,68,67184.0,7360360.16
NLCINDIA,98.5,0.002813600585667273,102.06114152206025,70.63332903805987,True,False,0,3.002809513122576,666,65601.0,7425961.16
ABCAPITAL,177.65,0.0024083200099316274,82.59127563705373,70.01487855705993,True,False,0,4.548771614471906,439,77988.35,7503949.51
IDFC,108.15,0.003069884282208978,115.43112578626693,67.47393877283078,True,False,0,2.1935221080852934,911,98524.65000000001,7602474.16
TORNTPHARM,1861.0,0.0023002695940471515,77.72503069032352,66.90367375570426,True,False,0,32.490938455879444,61,113521.0,7715995.16
WESTLIFE,827.95,0.0025131697340403003,87.44071701534442,66.41707913609311,True,False,0,27.1186717467339,73,60440.350000000006,7776435.51
NATCOPHARM,631.0,0.0022767083383482926,76.68125157849586,65.39125165443767,True,False,0,14.425091287173599,138,87078.0,7863513.51
ITC,453.5,0.0022495363535070577,75.48512375156858,65.32242002362239,True,False,0,7.248513495599141,275,124712.5,7988226.01
CRISIL,3861.0,0.0024557376149934762,84.76866621843952,64.0900594833235,True,False,0,100.98113992276848,19,73359.0,8061585.01
TITAN,2957.7,0.0022465824269539644,75.35557904896812,63.560454207244106,True,False,0,43.37157607938974,46,136054.19999999998,8197639.21
SUZLON,14.7,0.004094232745667732,178.30798840254926,63.145535239012894,True,False,0,0.5035466505034101,3971,58373.7,8256012.91
JUSTDIAL,767.55,0.0026184321830744397,92.43880974793417,62.880241314877374,True,False,0,20.963937652348523,95,72917.25,8328930.16
MASTEK,1981.0,0.0027608399763041558,99.4134245656426,62.492195002866076,True,False,0,56.27144859020269,35,69335.0,8398265.16
HDFCLIFE,611.0,0.0024007787891751615,82.24735965277318,62.366378101056426,True,False,0,12.866628109364688,155,94705.0,8492970.16
CHALET,428.0,0.0024197358828350916,83.11312965923247,61.45181585029588,True,False,0,12.232099760816599,163,69764.0,8562734.16
OFSS,3870.05,0.0021237716305059122,70.0535000325627,58.92363534412512,True,False,0,65.81476530943925,30,116101.5,8678835.66
GMDCLTD,161.0,0.002713114947009237,97.04830914078852,57.9589912177599,True,False,0,5.231006386627673,382,61502.0,8740337.66
GICRE,187.9,0.00303332507135569,113.47109857367413,57.66368823788848,True,False,0,6.383497286164515,313,58812.700000000004,8799150.36
EXIDEIND,215.15,0.0022120724453873115,73.84920705127773,57.55703634602902,True,False,0,4.1281121760517205,484,104132.6,8903282.959999999
POLYCAB,3575.0,0.002371497737860557,80.91813216326396,57.40343034485496,True,False,0,69.16608610533706,28,100100.0,9003382.959999999
PCBL,160.9,0.002569685997647026,90.10787712882593,56.99162326369532,True,False,0,3.617840429801787,552,88816.8,9092199.76
CSBBANK,272.0,0.0026571037219807582,94.30830846504486,55.79931363946464,True,False,0,9.021549025582964,221,60112.0,9152311.76
HINDPETRO,182.6,0.002226553290659162,74.47971852202852,55.4891798986971,True,False,0,4.137661254843927,483,88195.8,9240507.56
MAZDOCK,1186.1,0.0032628206535311676,126.07693221347849,55.19461984842342,True,True,1,31.6247410979243,63,74724.29999999999,9315231.860000001
BRIGADE,584.5,0.002342213507915431,79.59845672158198,54.70422660479254,True,False,0,15.1091442015858,132,77154.0,9392385.860000001
JKCEMENT,3364.15,0.001970698545146037,63.668791589048304,53.504121424778006,True,False,0,73.62726717523711,27,90832.05,9483217.910000002
SJVN,38.8,0.0022613342765270034,76.00347780873346,53.22640288398316,True,False,0,1.0272707467993885,1946,75504.79999999999,9558722.710000003
BERGEPAINT,561.29,0.0019227420797406876,61.718263322614874,53.11447987324713,True,False,0,10.297522874339816,194,108890.26,9667612.970000003
MGL,1041.0,0.002068507294364169,67.72018235812378,51.87415865939148,True,False,0,24.023771214717772,83,86403.0,9754015.970000003
ASIANPAINT,3318.15,0.001962802124786843,63.346010900859426,50.43403116189773,True,False,0,51.466744585951545,38,126089.7,9880105.670000002
SIEMENS,3790.0,0.0020589589053400287,67.32029544540012,50.08349323257033,True,False,0,81.00895890032763,24,90960.0,9971065.670000002
DEEPAKNTR,2165.0,0.0019727343558283345,63.75211245900552,50.056587174057206,True,False,0,42.88720725184737,46,99590.0,10070655.670000002
BSE,573.0,0.0026861458665293925,95.72422489656765,49.953943849883366,True,False,0,14.65783691224598,136,77928.0,10148583.670000002
CCL,649.5,0.001899467237729924,60.78000394244394,49.63018502888077,True,False,0,16.047009127036624,124,80538.0,10229121.670000002
SUNDRMFAST,1196.0,0.0019422220838955047,62.50775227864032,49.55539626381754,True,False,0,27.99813585565836,71,84916.0,10314037.670000002
PIDILITIND,2700.0,0.0018106403990938579,57.248960609398345,48.99569277457428,True,False,0,43.22560891880113,46,124200.0,10438237.670000002
NH,1036.55,0.0024615700773312366,85.03827680409293,48.95275704089725,True,False,0,24.596443346558953,81,83960.55,10522198.220000003
NAUKRI,4419.0,0.002154439686231675,71.36231352068734,48.876081346383984,True,False,0,111.2898990457185,17,75123.0,10597321.220000003
AJANTPHARM,1470.0,0.0020223527506099776,65.79604255698467,48.37002477654604,True,False,0,35.82857346136633,55,80850.0,10678171.220000003
KAJARIACER,1291.0,0.002192821448150343,73.01452457000977,47.63148108450641,True,False,0,33.63221669080217,59,76169.0,10754340.220000003
VARROC,322.9,0.002383901199290349,81.48000562858606,47.22653289260909,True,False,0,9.63948615280927,207,66840.29999999999,10821180.520000003
SONACOMS,519.4,0.0025559332551589892,89.4553733164432,44.859557926762626,True,False,0,16.83370555979115,118,61289.2,10882469.720000003
HBLPOWER,144.4,0.0028245613928943505,102.61558912937319,44.8545975493425,True,False,0,4.604333873759743,434,62669.600000000006,10945139.320000002
POONAWALLA,344.8,0.002200361651631421,73.3409733397193,44.799681784572186,True,False,0,8.896852650393358,224,77235.2,11022374.520000001
RITES,400.0,0.0021233823053601318,70.03694931209866,44.39937497855139,True,False,0,12.990089852428415,153,61200.0,11083574.520000001
FDC,309.15,0.002079338615122301,68.1749555777536,44.125197803635906,True,False,0,8.51324105431026,234,72341.09999999999,11155915.620000001
BAJAJHLDNG,6899.9,0.0020059382419440577,65.11707148752086,44.10282384882625,True,False,0,178.85165676025287,11,75898.9,11231814.520000001
MUTHOOTFIN,1169.5,0.001991966823170466,64.54134759468542,43.7233055939275,True,False,0,22.901331701623484,87,101746.5,11333561.020000001
DALBHARAT,2255.5,0.0019347886205836775,62.20603386345107,43.05305270434604,True,False,0,44.98515328520303,44,99242.0,11432803.020000001
LUPIN,829.4,0.0023805218455795344,81.32674909359672,43.040102145090906,True,False,0,16.435468574055655,121,100357.4,11533160.420000002
KEC,550.8,0.0020547732878136347,67.14530232786802,42.71334213798842,True,False,0,20.96372174591687,95,52325.99999999999,11585486.420000002
OBEROIRLTY,1011.55,0.001787063839641467,56.32483936756116,42.55652982354618,True,False,0,24.84182808948073,80,80924.0,11666410.420000002
ELGIEQUIP,533.5,0.0023184231899375614,78.53345086607351,42.527292374650486,True,False,0,21.38730208325409,93,49615.5,11716025.920000002
IOC,92.25,0.001922774794413835,61.7195859680588,42.32818703902284,True,False,0,1.339800362970611,1492,137637.0,11853662.920000002
KSB,428.0,0.002097695468504722,68.9485199967061,42.21673937392191,True,False,0,12.510097759947834,159,68052.0,11921714.920000002
COLPAL,1662.0,0.0015244556657770662,46.391435983008144,41.871125713215285,True,False,0,27.937794733802864,71,118002.0,12039716.920000002
NIACL,122.5,0.0021436308537916946,70.89988196188723,40.94017857166025,True,False,0,4.202631507679519,475,58187.5,12097904.420000002
BANKBARODA,187.8,0.0018427929644782405,58.51804368273959,40.3046032829253,True,False,0,4.27443106432763,467,87702.6,12185607.020000001
BHEL,87.0,0.002018911589064488,65.65347115066746,40.28870611867318,True,False,0,2.44862679643264,816,70992.0,12256599.020000001
CGPOWER,378.75,0.002479870068545367,85.88676595208953,39.85380937684401,True,False,0,10.43135087259197,191,72341.25,12328940.270000001
GODREJIND,499.1,0.0018652381724240765,59.41003657640012,39.834171859077124,True,False,0,11.606398993919825,172,85845.2,12414785.47
KIMS,1636.0,0.001924217999079798,61.77794511070829,39.59847931492578,True,False,0,42.462281300880534,47,76892.0,12491677.47
LODHA,625.5,0.0027947686755646693,101.11207804673303,39.55383133802043,True,True,1,23.08794991371883,86,53793.0,12545470.47
CIEINDIA,511.0,0.002712771873769553,97.03140936508395,39.07069077102855,True,False,0,16.647842321692128,120,61320.0,12606790.47
LTF,118.1,0.0023214879423254686,78.67029348793547,39.067006284559284,True,False,0,2.5022602699934415,799,94361.9,12701152.370000001
ICICIBANK,934.05,0.0015685341023941,48.013533416450585,37.841324226611064,True,False,0,14.131838281480137,141,131701.05,12832853.420000002
BPCL,188.0,0.0016579569644457307,51.35974598724664,37.56391774609736,True,False,0,3.380770826280804,591,111108.0,12943961.420000002
PIIND,3905.0,0.0020811413083743745,68.25076462342543,37.19276518220821,True,False,0,88.53576833184654,22,85910.0,13029871.420000002
SHRIRAMFIN,1404.7,0.0016962340346672517,52.815100124624045,36.823193078120525,True,False,0,34.40342913759857,58,81472.6,13111344.020000001
TATAELXSI,7614.55,0.002230989919404317,74.67335132043674,36.790656762054034,True,False,0,153.60842769919682,13,98989.15000000001,13210333.170000002
BSOFT,338.6,0.0024364893360127164,83.88168233560849,36.54303438524843,True,False,0,9.430800448698799,212,71783.20000000001,13282116.370000001
POWERGRID,184.84,0.0014960273178548876,45.35470773699666,36.51629168864243,True,False,0,3.270663918386285,611,112937.24,13395053.610000001
GODREJCP,1069.35,0.0016226258795847882,50.028707014827866,36.43823431053683,True,False,0,19.494256606069595,102,109073.7,13504127.31
IRFC,32.95,0.0023443067262276206,79.69246601179809,36.25655398060245,True,False,0,1.0890541182106175,1836,60496.200000000004,13564623.51
CENTURYPLY,628.3,0.0021581033484128396,71.51933882749539,36.11895194889796,True,False,0,13.16850693832572,151,94873.29999999999,13659496.81
TATACONSUM,862.5,0.0017532275041703476,55.00805170139134,36.022542836466734,True,False,0,12.113208591366519,165,142312.5,13801809.31
ZYDUSLIFE,551.55,0.0015451583447697896,47.15107383119916,35.96216155410902,True,False,0,10.756985864068966,185,102036.74999999999,13903846.06
ULTRACEMCO,8328.0,0.0014654592497301932,44.248138181941535,35.611617509376764,True,False,0,125.53601267126889,15,124920.0,14028766.06
INDUSINDBK,1310.9,0.0021397519034454466,70.7342342531877,35.39900788594266,True,False,0,29.34952008915284,68,89141.20000000001,14117907.26
NHPC,44.8,0.0016134721050301065,49.68576732338772,34.587153124714575,True,False,0,1.285473900007087,1555,69664.0,14187571.26
ICICIPRULI,534.25,0.0019364798290616,62.27462941851514,33.842998750911946,True,False,0,12.082978641356917,165,88151.25,14275722.51
J&KBANK,57.0,0.001975851047892677,63.87975340709882,33.82497317143635,True,False,0,2.1222356332245007,942,53694.0,14329416.51
NAVINFLUOR,4651.0,0.0016810022633793312,52.234295498247654,33.50096345949246,True,False,0,100.86400697750612,19,88369.0,14417785.51
PHOENIXLTD,1571.0,0.0018851828173612286,60.2068656293135,33.37606464831929,True,False,0,46.98241644676176,42,65982.0,14483767.51
MTARTECH,1959.0,0.001848358851993157,58.738770614835545,32.201779410221256,True,False,0,52.45211401856984,38,74442.0,14558209.51
UNITDSPR,908.65,0.001708647918515486,53.29009403408329,31.98355323321542,True,False,0,14.94717247224833,133,120850.45,14679059.959999999
IDBI,53.95,0.0019154165545898797,61.42236655389266,30.894283599207448,True,False,0,1.5262594241448606,1310,70674.5,14749734.459999999
EICHERMOT,3543.5,0.001995326708741391,64.6796156820779,30.514871212782563,True,False,0,69.67146087320961,28,99218.0,14848952.459999999
KOTAKBANK,1856.0,0.001645013373044666,50.87075290311716,30.228291369439273,True,False,0,34.713907314879144,57,105792.0,14954744.459999999
APLLTD,616.0,0.0017461389943895914,54.73360093144206,29.787540304489763,True,False,0,15.72949775462761,127,78232.0,15032976.459999999
THERMAX,2392.2,0.0015012019866740987,45.54287003891568,29.62387805925208,True,False,0,63.13971206732522,31,74158.2,15107134.659999998
3MINDIA,27850.0,0.0017458694138224515,54.723172989871195,29.520840371244383,True,False,0,590.1998542820196,3,83550.0,15190684.659999998
GMRINFRA,43.05,0.0018834695719988919,60.1382619048495,29.193255328153064,True,False,0,1.0892853211056064,1836,79039.79999999999,15269724.459999999
MAHLIFE,467.0,0.0022102163425428774,73.7685552630469,29.091314041196366,True,False,0,13.320871214080444,150,70050.0,15339774.459999999
LINDEINDIA,4462.9,0.001712014844106709,53.41917743836311,28.948805669508495,True,False,0,90.82113453672986,22,98183.79999999999,15437958.26
GRSE,587.0,0.002072628274128855,67.89306426759816,28.2729809801221,True,False,0,18.718328493917145,106,62222.0,15500180.26
M&MFIN,304.1,0.002043748630043425,66.68525666083404,28.13910366352483,True,False,0,7.33076044635333,272,82715.20000000001,15582895.459999999
SRF,2397.8,0.0014714246255528223,44.4634222623401,27.90668223794744,True,False,0,45.54777777370532,43,103105.40000000001,15686000.86
RAILTEL,127.6,0.0019476806780792087,62.72966963164903,27.682553698623046,True,False,0,4.181251157768406,478,60992.799999999996,15746993.66
ROUTE,1575.0,0.0017955785734546034,56.657959894750974,27.400084247557594,True,False,0,44.301258992811206,45,70875.0,15817868.66
AXISBANK,981.5,0.0014209840137809327,42.653154279408945,26.739920169729377,True,False,0,16.01069375500476,124,121706.0,15939574.66
BORORENEW,530.0,0.0019648484346241725,63.4295964165162,26.62876710529294,True,False,0,17.199597231402528,116,61480.0,16001054.66
COCHINSHIP,289.58,0.001902324472226994,60.894891513580276,26.525955730416527,True,False,0,9.400902729524368,212,61390.96,16062445.620000001
TIMKEN,3490.0,0.0017416934626665389,54.56172817446703,26.262719903636107,True,False,0,91.08464614720475,21,73290.0,16135735.620000001
GNFC,591.0,0.00167992184894097,52.19318201822356,25.38062091837497,True,False,0,17.358268095916742,115,67965.0,16203700.620000001
WHIRLPOOL,1463.3,0.001234342930007145,36.149822919355316,25.34653105683981,True,False,0,30.153879639447265,66,96577.8,16300278.420000002
HAVELLS,1352.8,0.0013460149602985553,40.00441055295387,24.995446647383165,True,False,0,26.26844907195353,76,102812.8,16403091.220000003
SUNDARMFIN,2579.95,0.0012934741604305332,38.17744964012113,24.97159753367295,True,False,0,52.394502068254994,38,98038.09999999999,16501129.320000002
IGL,468.0,0.001525576522994119,46.432462705263575,24.850386930638624,True,False,0,11.45343084272878,174,81432.0,16582561.320000002
VTL,352.5,0.0016028753042274335,49.28974456195898,24.817958481436836,True,False,0,9.698080425318933,206,72615.0,16655176.320000002
MRF,99780.0,0.0016811347367983195,52.239337331134486,24.76384562373407,True,False,0,1592.583697885299,1,99780.0,16754956.320000002
