stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
TRENT,1690.0,0.0037348303926505568,154.3923560778412,142.71720431223625,True,False,0,34.56317543342442,57,96330.0,7048038.379999999
MUTHOOTFIN,1305.0,0.0036217612547314107,147.3020588165729,140.50572246074847,True,False,0,23.62961491730012,84,109620.0,7157658.379999999
RAMCOCEM,925.8,0.003811667290491974,159.32627258693572,135.28553513864324,True,False,0,18.962824866097794,105,97209.0,7254867.379999999
SHRIRAMFIN,1783.5,0.003981845051557548,170.59722180216502,135.1928477385495,True,False,0,44.52853223296114,44,78474.0,7333341.379999999
CAPLIPOINT,819.9,0.0037941969130473856,158.19611046251572,134.65589771929098,True,False,0,18.891208794370108,105,86089.5,7419430.879999999
KIMS,1933.75,0.0035862262549918125,145.11481899837784,132.72799182313943,True,False,0,49.85493190353149,40,77350.0,7496780.879999999
BAJFINANCE,7493.0,0.003599179541566322,145.90986623645458,129.3981251983986,True,False,0,129.99768744686622,15,112395.0,7609175.879999999
KPITTECH,1060.0,0.0038379026090953694,161.03273952837057,128.43778669917916,True,False,0,34.267496240340144,58,61480.0,7670655.879999999
AUBANK,780.0,0.003885198724098722,164.13751746469472,126.90394060843488,True,False,0,17.809856496083142,112,87360.0,7758015.879999999
JUSTDIAL,829.05,0.003508717169890214,140.41088454862023,125.58055572898921,True,False,0,22.079321843987234,90,74614.5,7832630.379999999
WESTLIFE,882.4,0.0034106826157215492,134.59035900592178,123.5396850305041,True,False,0,27.28807093240145,73,64415.2,7897045.579999999
NAUKRI,4706.0,0.0033532797835862894,131.24786221743912,122.25971110299795,True,False,0,113.27297378228708,17,80002.0,7977047.579999999
DIVISLAB,3684.0,0.003451030224736343,136.96862352293797,121.64077540502568,True,False,0,81.04951898312723,24,88416.0,8065463.579999999
GSFC,168.9,0.004269298957001328,190.7590523047916,121.62576858668788,True,True,1,4.7527572848065525,420,70938.0,8136401.579999999
TATACOMM,1624.0,0.003775559666967517,156.99589261635606,120.65337567791308,True,False,0,39.60697760217582,50,81200.0,8217601.579999999
INDUSINDBK,1375.95,0.003500073149753381,139.89191636522395,118.95535510323106,True,False,0,28.015635595908577,71,97692.45,8315294.029999999
ASTERDM,316.0,0.0034034842281343053,134.16857056224126,118.83116222420065,True,False,0,10.059836553310358,198,62568.0,8377862.029999999
NH,1038.65,0.0038768476510629936,163.58663479751195,117.97686905803737,True,False,0,29.348002368389764,68,70628.20000000001,8448490.229999999
APLLTD,660.0,0.003393517332876011,133.58581349469446,116.88060346579452,True,False,0,17.051660550447547,117,77220.0,8525710.229999999
TVSMOTOR,1352.05,0.0033385128013020096,130.39572784573616,116.23191595097393,True,False,0,28.140970467225593,71,95995.55,8621705.78
POWERINDIA,4225.05,0.0036247671566454515,147.48797009469462,116.13046876147838,True,False,0,123.9223899864342,16,67600.8,8689306.58
PNBHOUSING,619.55,0.0040266049238094175,173.6422009084167,115.92814469053855,True,False,0,19.246365387872018,103,63813.649999999994,8753120.23
ISEC,613.55,0.0037126198563014723,152.9837228416183,115.22140472050498,True,False,0,14.482026920363174,138,84669.9,8837790.13
TATAELXSI,7715.0,0.0034160700801136347,134.90653368206452,115.01615067659023,True,False,0,149.91611391273912,13,100295.0,8938085.13
PIIND,3630.05,0.0034050291882761776,134.2590333082891,114.28688458720696,True,False,0,91.51179430946422,21,76231.05,9014316.180000002
HEROMOTOCO,3138.0,0.0032953641431522854,127.92376791033746,113.08627995903642,True,False,0,59.53166623953801,33,103554.0,9117870.180000002
TORNTPHARM,1941.0,0.003096158733482277,116.85086720164892,112.99374526514144,True,False,0,33.58935838416214,59,114519.0,9232389.180000002
TV18BRDCST,38.6,0.003761543235896058,156.0969272683082,111.59283309643502,True,False,0,1.4512099567931596,1378,53190.8,9285579.980000002
TITAN,3070.0,0.003053468838682855,114.54883804782581,111.41275899495209,True,False,0,44.87858167559514,44,135080.0,9420659.980000002
TRITURBINE,396.0,0.0035251459196325844,141.4003276362251,110.7667863028297,True,False,0,14.554163311959867,137,54252.0,9474911.980000002
BLS,219.45,0.0033805487347105543,132.82971970348237,110.39641228692719,True,False,0,7.245337575826721,276,60568.2,9535480.180000002
SONATSOFTW,526.83,0.0033179561351665042,129.21472312091683,108.60816753318434,True,False,0,16.51705969913597,121,63746.43000000001,9599226.610000001
SHYAMMETL,362.0,0.00330836749967557,128.6659170640827,107.11166858360457,True,False,0,9.717836364750756,205,74210.0,9673436.610000001
PEL,995.3,0.00363965277957231,148.4106890861249,105.95741804563116,True,False,0,25.07646448728779,79,78628.7,9752065.31
SUNDRMFAST,1243.0,0.0030014865265595527,111.77869070081084,105.14516616270392,True,False,0,28.956696744612888,69,85767.0,9837832.31
RAILTEL,140.1,0.0033344272753283487,130.16052604897848,105.07282421673803,True,False,0,4.3302506780794054,461,64586.1,9902418.41
FDC,332.45,0.0031520223495650427,119.90063239342379,104.89316782290561,True,False,0,8.767822572530525,228,75798.59999999999,9978217.01
POONAWALLA,370.95,0.0031221803795560637,118.26616990283281,104.46567685003905,True,False,0,9.170691678596942,218,80867.09999999999,10059084.11
INDHOTEL,388.7,0.0031035975602379455,117.25452143277937,102.83787033150294,True,False,0,9.03519866577376,221,85902.7,10144986.809999999
BAJAJ-AUTO,4860.95,0.003095801129087752,116.83148136244937,102.66586231912127,True,False,0,76.88778080973277,26,126384.7,10271371.509999998
BRIGADE,574.5,0.003083270667074511,116.1532945062624,102.46575246969277,True,False,0,16.150987594840565,123,70663.5,10342035.009999998
KEC,600.8,0.0031072468698918176,117.45281913083781,101.36233899392458,True,False,0,19.542046310429324,102,61281.6,10403316.609999998
J&KBANK,70.35,0.0034814201270020172,138.77584331128477,101.20076895057079,True,False,0,2.2046420971959577,907,63807.45,10467124.059999997
BDL,590.6,0.003126110558737446,118.480731583033,101.1171638443477,True,False,0,20.42180275692093,97,57288.200000000004,10524412.259999996
COCHINSHIP,314.85,0.0033966930283607986,133.77133648382392,100.61036597013053,True,False,0,10.223620324103864,195,61395.75000000001,10585808.009999996
GRINDWELL,2150.0,0.0029594337877747847,109.56388494139384,98.88045736408884,True,False,0,54.464775055019444,36,77400.0,10663208.009999996
TEJASNET,856.5,0.003066086824618402,115.22670019784482,98.20676725769415,True,False,0,21.838792918221678,91,77941.5,10741149.509999996
CARBORUNIV,1190.0,0.0031015459808840353,117.14312128081654,98.01190145024655,True,False,0,32.39065977605035,61,72590.0,10813739.509999996
POLYCAB,3886.95,0.0030349457365326372,113.55760739165399,97.60172913979937,True,False,0,74.04754867896418,27,104947.65,10918687.159999996
GMDCLTD,174.5,0.0033169118500136737,129.15488954862036,96.17186976306046,True,False,0,4.918152487494617,406,70847.0,10989534.159999996
GESHIP,792.0,0.0028626459817589255,104.55393497691676,95.8008590679602,True,False,0,22.959576586861292,87,68904.0,11058438.159999996
UNITDSPR,945.0,0.002880550651824647,105.47160494606742,95.59357742101959,True,False,0,15.536177101304718,128,120960.0,11179398.159999996
CERA,7060.6,0.0032626332336746656,126.0663396350998,94.84483020421752,True,False,0,218.74101151524962,9,63545.4,11242943.559999997
GPIL,534.15,0.0038815292984848166,163.8953203291848,91.9295882007367,True,False,0,14.83242483333324,134,71576.09999999999,11314519.659999996
HINDPETRO,191.8,0.0028883028829147783,105.87020691912615,91.9022033587225,True,False,0,4.6487909485912144,430,82474.0,11396993.659999996
QUESS,446.0,0.0029398026312649366,108.53790928079374,91.72567922793412,True,False,0,11.582436079973352,172,76712.0,11473705.659999996
IOC,96.8,0.002837239503500461,103.25880364637756,91.56551186004198,True,False,0,1.5454897549949782,1294,125259.2,11598964.859999996
NAM-INDIA,296.7,0.0030975870401017775,116.92831341020336,90.62629794707121,True,False,0,6.262060497989794,319,94647.3,11693612.159999996
M&M,1545.0,0.003029960184157345,113.29159754264246,90.17271263728067,True,False,0,26.6840512674842,74,114330.0,11807942.159999996
VBL,833.5,0.002926781879337963,107.86018284668901,89.54396904794912,True,False,0,25.225333059675563,79,65846.5,11873788.659999996
ITC,473.55,0.0026831513396078986,95.57775436449829,89.19364841377384,True,False,0,7.094098787135799,281,133067.55000000002,12006856.209999997
CCL,730.0,0.0028256055143757895,102.66848485504418,87.86309289883104,True,False,0,16.432072451391782,121,88330.0,12095186.209999997
MASTEK,2168.0,0.003177638052653542,121.31337845287536,87.80862356119364,True,False,0,53.639537295252424,37,80216.0,12175402.209999997
NESTLEIND,2313.81,0.0027495326878973336,98.85051428815468,87.75847189186335,True,False,0,33.642555613677935,59,136514.79,12311916.999999996
NATCOPHARM,715.05,0.0027985580357668886,101.30268984575319,87.6325823897232,True,False,0,15.807302842239556,126,90096.29999999999,12402013.299999997
TIMKEN,3439.85,0.0027751028070669725,100.12574375352744,87.41670345880145,True,False,0,93.92213244607262,21,72236.84999999999,12474250.149999997
HDFCAMC,2376.9,0.0030895665841607508,116.49378320207364,87.38795816694444,True,False,0,50.606164653516046,39,92699.1,12566949.249999996
HONAUT,43170.0,0.002715849573282352,97.18306857093924,86.67595854800066,True,False,0,803.0550102918232,2,86340.0,12653289.249999996
NCC,137.4,0.0030107461955154345,112.26950872512731,86.63807937987015,True,False,0,4.2370709211045465,472,64852.8,12718142.049999997
CHALET,452.0,0.002857816123223562,104.30709239155509,86.45221148067255,True,False,0,12.253054130938086,163,73676.0,12791818.049999997
PHOENIXLTD,1701.0,0.002812385514909808,101.99977119762278,85.93115494632347,True,False,0,45.4273583392189,44,74844.0,12866662.049999997
TATACONSUM,852.0,0.0026890308182096925,95.86543954800474,85.767269097045,True,False,0,14.099856342789133,141,120132.0,12986794.049999997
SONACOMS,546.95,0.003217284641823025,123.51786560322404,85.74577998246981,True,False,0,15.043494474267701,132,72197.40000000001,13058991.449999997
KAJARIACER,1320.0,0.002823744068986439,102.57419271752255,85.46627463921182,True,False,0,33.25184314366187,60,79200.0,13138191.449999997
KARURVYSYA,124.0,0.0032592817492528986,125.8770045114868,85.37379961857016,True,False,0,3.750894940828684,533,66092.0,13204283.449999997
ALOKINDS,15.85,0.0035572441972157214,143.34525448097276,84.63177567995828,True,False,0,0.7607837324925967,2628,41653.799999999996,13245937.249999998
ECLERX,1720.0,0.003330243813067331,129.91993491522447,83.58647334504491,True,False,0,57.250988395585054,34,58480.0,13304417.249999998
ABCAPITAL,189.15,0.0027244366074599532,97.60682769972063,83.33748822437155,True,False,0,4.912630823550849,407,76984.05,13381401.299999999
ASIANPAINT,3425.1,0.002586054490609794,90.88741588758458,83.04813792331149,True,False,0,51.80947077362741,38,130153.8,13511555.1
SANOFI,6901.95,0.0029529841569354877,109.22625478949048,82.70939897172103,True,False,0,128.14021408394248,15,103529.25,13615084.35
BALKRISIND,2438.0,0.002718432765991452,97.3104501641853,82.47306398726522,True,False,0,58.335711498235455,34,82892.0,13697976.35
MRF,102300.0,0.002675066711817188,95.18286023338409,81.35461569784721,True,False,0,1507.7999847057588,1,102300.0,13800276.35
VTL,372.45,0.002774053348630664,100.07324472824526,80.69987042289969,True,False,0,10.626663377000726,188,70020.59999999999,13870296.95
ROUTE,1632.9,0.002986524754202327,110.98802420407993,80.40586327043444,True,False,0,45.56837313119759,43,70214.7,13940511.649999999
ICICIGI,1375.0,0.0028356894697298242,103.18005440290685,79.93690584541659,True,False,0,27.835386740564562,71,97625.0,14038136.649999999
BAJAJFINSV,1613.0,0.0026352490952044672,93.2495695016399,79.8928060793948,True,False,0,26.86147510574154,74,119362.0,14157498.649999999
PATANJALI,1223.35,0.003063570780630992,115.09136280541763,79.22320157472245,True,False,0,31.655731940545724,63,77071.04999999999,14234569.7
GODREJIND,488.9,0.002599585892170147,91.53425291648895,79.18623733520207,True,False,0,12.371926366125825,161,78712.9,14313282.6
BBTC,1109.0,0.002915654053633529,107.282728474165,78.57745358800295,True,False,0,33.00465825275722,60,66540.0,14379822.6
OFSS,4020.0,0.0025261005763658924,88.04763907776491,78.5489880014699,True,False,0,73.56063105074774,27,108540.0,14488362.6
SUPREMEIND,3345.0,0.002702459747982808,96.52411039307327,78.13027777845173,True,False,0,79.40318276166235,25,83625.0,14571987.6
TATAINVEST,2349.5,0.0027638677051755696,99.56442415238071,77.37593078005428,True,False,0,54.42160091017146,36,84582.0,14656569.6
RBA,111.15,0.002835458956182509,103.16834580150606,76.9390851871536,True,False,0,3.76220770844133,531,59020.65,14715590.25
CRISIL,3838.6,0.002676978186984925,95.27615432040552,76.7888005570813,True,False,0,100.66685532574222,19,72933.4,14788523.65
MOTILALOFS,185.74,0.0026921853643203987,96.01996711317145,76.78274213124575,True,False,0,5.005937791070443,399,74110.26000000001,14862633.91
LEMONTREE,92.35,0.0028764541035176975,105.26128157558765,76.73031288863763,True,False,0,2.4747705217665885,808,74618.79999999999,14937252.71
AJANTPHARM,1442.15,0.002624059079603317,92.70970856085461,76.2561887830419,True,False,0,38.92641984417703,51,73549.65000000001,15010802.360000001
UNOMINDA,584.1,0.002695041072660687,96.15996104368524,76.00855618370421,True,False,0,16.146231975552794,123,71844.3,15082646.660000002
APOLLOHOSP,5184.75,0.0025356302771986352,88.4961826119947,75.50659589996421,True,False,0,104.93665924474823,19,98510.25,15181156.910000002
3MINDIA,28285.0,0.002747013618185492,98.72532413569886,75.1259298683268,True,False,0,645.7047565866383,3,84855.0,15266011.910000002
BATAINDIA,1680.9,0.0023400871058321493,79.50300746114027,75.08416837018329,True,False,0,27.951777226011085,71,119343.90000000001,15385355.810000002
JMFINANCIL,75.65,0.0027018429728333303,96.49380993232184,75.0761481871168,True,False,0,2.157372916804357,927,70127.55,15455483.360000003
BHEL,92.2,0.00269553604279276,96.18423587602771,74.8014347099849,True,False,0,2.444143351502255,818,75419.6,15530902.960000003
PNCINFRA,345.0,0.0025097097847030275,87.27865327084517,74.00933144379037,True,False,0,9.441219591869643,211,72795.0,15603697.960000003
ITI,107.85,0.0026503152051988374,93.97882183160138,72.83856019133611,True,False,0,2.9852162186135236,669,72151.65,15675849.610000003
PRSMJOHNSN,126.45,0.0026492573899603916,93.92753017561397,72.72243309132551,True,False,0,4.202417614552859,475,60063.75,15735913.360000003
SBILIFE,1320.0,0.002316057720106384,78.42790320491054,71.38894374044595,True,False,0,23.157819477653256,86,113520.0,15849433.360000003
LALPATHLAB,2350.0,0.0026106623446804592,92.06536795003939,70.99402567982594,True,False,0,54.059304963988325,36,84600.0,15934033.360000003
HINDCOPPER,120.3,0.0024555584435756845,84.76039008782246,70.34048817007405,True,False,0,2.8740124481139384,695,83608.5,16017641.860000003
JYOTHYLAB,234.0,0.002432359474281683,83.69192882870537,70.3371431976962,True,False,0,5.646366184067965,354,82836.0,16100477.860000003
JKCEMENT,3291.0,0.0023325469474259463,79.16495590386737,69.44046825844924,True,False,0,72.50069364480444,27,88857.0,16189334.860000003
BRITANNIA,5124.95,0.0023246582121496254,78.81195787979296,69.23932137407253,True,False,0,81.14020182702153,24,122998.79999999999,16312333.660000004
HAPPSTMNDS,972.9,0.002540487690976247,88.7252226402389,68.4746664451463,True,False,0,22.819663196735018,87,84642.3,16396975.960000005
BANKBARODA,198.3,0.002401592200798159,82.28442395136403,68.31513895218853,True,False,0,4.232341188041986,472,93597.6,16490573.560000004
