stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
RAYMOND,2011.95,0.0008101818904126637,22.451576577540866,6.547638887228448,True,False,0,58.60623695864261,34,68406.3,12429216.020000001
CONCOR,926.85,0.0010123812950084846,28.800604855229484,6.414870379383839,True,False,0,30.770430378377732,64,59318.4,12488534.420000002
AMBER,3646.2,0.0015032140683081477,45.616099489274745,6.350193906343438,True,False,0,175.17829140029517,11,40108.2,12528642.620000001
LTTS,5232.1,0.0007439664157206521,20.441214800669805,6.300958473758094,False,False,0,139.90253391208853,14,73249.40000000001,12601892.020000001
GODREJIND,829.65,0.001203423883846806,35.101474217029384,5.780005128487754,True,False,0,28.65215417443302,69,57245.85,12659137.870000001
SBILIFE,1447.55,0.0006368093719130613,17.257518503335902,5.670807328609735,False,False,0,34.993189076475495,57,82510.34999999999,12741648.22
TVSMOTOR,1899.05,0.0008000239878932243,22.14100829018999,5.531292992565608,False,False,0,59.07674796450824,33,62668.65,12804316.870000001
J&KBANK,128.1,0.0009296161277925507,26.162936443682348,5.428531929540142,False,False,0,6.212077359451801,321,41120.1,12845436.97
SRF,2529.05,0.0007943960334670385,21.969278122655524,5.213886734073664,True,False,0,56.20542378705046,35,88516.75,12933953.72
ARE&M,1005.2,0.0009734702444621228,27.55373759065303,4.980856056716224,True,False,0,28.2671084450947,70,70364.0,13004317.72
LT,3518.35,0.0007282817095541897,19.969868254994783,4.9575066382295905,True,False,0,76.90368793207502,26,91477.09999999999,13095794.82
NH,1242.45,0.0008981384827606672,25.17400467022053,4.708302774923954,False,False,0,44.53831890528915,44,54667.8,13150462.620000001
BRIGADE,1015.65,0.0010299688378849507,29.368173247630658,4.663954341985794,True,False,0,41.26152794251247,48,48751.2,13199213.82
CHOLAHLDNG,1044.4,0.0007664301646086159,21.119507945077977,4.133811009769346,False,False,0,41.19802266791125,48,50131.200000000004,13249345.02
ALOKINDS,27.8,0.0015386922358782888,46.913392275585686,3.9546270230868568,True,True,1,1.4246812919693737,1403,39003.4,13288348.42
YESBANK,23.95,0.0011508276655690778,33.33664589988263,3.819641625968719,True,False,0,1.2067545131810666,1657,39685.15,13328033.57
GICRE,324.6,0.0012718020612570834,37.43082523328993,3.706121292472358,False,False,0,22.343470727004554,89,28889.4,13356922.97
GESHIP,1008.9,0.0006606007737989739,17.95702691355889,3.5290610899409445,True,False,0,37.51811398117736,53,53471.7,13410394.67
AJANTPHARM,2085.4,0.0007601912614843548,20.93074197578584,3.3138025491690577,False,False,0,72.29091302623738,27,56305.8,13466700.47
RECLTD,425.75,0.0008292219628504417,23.035837743272538,3.098109952831291,False,False,0,18.940380401135446,105,44703.75,13511404.22
SAREGAMA,429.25,0.0008286321450085991,23.017696897710337,3.051034819232533,True,False,0,14.667382388537161,136,58378.0,13569782.22
EIDPARRY,604.3,0.0007448145797580367,20.466755985212682,2.830496621937288,True,False,0,20.11178675073018,99,59825.7,13629607.92
AIAENG,3834.75,0.0007248291306485706,19.86636157293331,2.8131938146623727,True,False,0,123.00142088936582,16,61356.0,13690963.92
GMRINFRA,80.65,0.000825908664292406,22.93396632446072,2.61052805688701,True,False,0,3.2305781165232133,619,49922.350000000006,13740886.27
MFSL,1021.6,0.0006691231546133293,18.208613508755466,2.5527661414718907,True,False,0,30.736283526553816,65,66404.0,13807290.27
BAJAJHLDNG,7835.7,0.000617605988795294,16.695932363366662,2.479661775457163,False,False,0,220.22860511772708,9,70521.3,13877811.57
BIRLACORPN,1504.75,0.0008461443830068492,23.55745638164377,2.4446188386537258,True,False,0,59.97069390942673,33,49656.75,13927468.32
HINDZINC,398.7,0.0009120909491280789,25.611388572331272,2.442390112117418,True,False,0,7.99531650229903,250,99675.0,14027143.32
METROPOLIS,1739.65,0.0005759157615943328,15.485978738200368,2.200390596576506,True,False,0,61.74533829048733,32,55668.8,14082812.120000001
M&MFIN,283.15,0.0005069646407586455,13.512316468802021,1.8784690714036303,True,False,0,8.250623213684602,242,68522.29999999999,14151334.420000002
POLYMED,1563.3,0.0005421501652537228,14.515218554461185,1.714976705261043,True,False,0,53.9357749464854,37,57842.1,14209176.520000001
APOLLOTYRE,473.4,0.0007660689310509375,21.108570331271757,1.6901767862848693,False,False,0,14.480070141001605,138,65329.2,14274505.72
MHRIL,399.7,0.0005230737841194648,13.970384780500144,1.6521322286925506,True,False,0,14.885206200326962,134,53559.799999999996,14328065.520000001
CARBORUNIV,1251.2,0.000667178876339383,18.15116986093097,1.5925995128690147,True,False,0,40.88054795724562,48,60057.600000000006,14388123.120000001
NIACL,218.95,0.0008740483958568556,24.422407035862292,1.5505801830951602,False,False,0,15.748773202376587,126,27587.699999999997,14415710.82
USHAMART,361.9,0.0006901307458094865,18.83106616400154,1.2931270519236162,True,False,0,14.509083025283271,137,49580.299999999996,14465291.120000001
HBLPOWER,450.8,0.0007327093670955421,20.1027381522074,1.1020287267495934,False,False,0,26.295451035135745,76,34260.8,14499551.920000002
TATACHEM,1103.75,0.0006344093814984102,17.187185375185578,1.0920029180403465,True,False,0,42.56070703295024,46,50772.5,14550324.420000002
KIMS,1946.1,0.0004955819899959717,13.18975786904879,0.9689140198787993,False,False,0,62.76991287502463,31,60329.1,14610653.520000001
GPIL,870.05,0.0005398460602815388,14.449273778129568,0.9213143171457681,True,False,0,30.682709925017186,65,56553.25,14667206.770000001
GILLETTE,6445.45,0.0003613422005744084,9.454149564878534,0.9026815665702795,False,False,0,162.77938643451725,12,77345.4,14744552.170000002
LAURUSLABS,426.5,0.000465101343624769,12.330511579034887,0.7864323701100248,True,False,0,12.835801264364704,155,66107.5,14810659.670000002
JINDALSAW,480.45,0.0006496857208781191,17.635588879373508,0.7411523342119247,True,False,0,23.466335781204243,85,40838.25,14851497.920000002
BIOCON,261.65,0.00045421550195091866,12.02522414024667,0.6228763674056277,False,False,0,9.735151283100206,205,53638.24999999999,14905136.170000002
FORTIS,430.2,0.0004109851308624107,10.82102013210382,0.6146680024048365,True,False,0,13.677614242957674,146,62809.2,14967945.370000001
MUTHOOTFIN,1651.75,0.0005138118460401585,13.706793407462747,0.5221991885397121,True,False,0,45.49329582154728,43,71025.25,15038970.620000001
UTIAMC,900.35,0.0003451234392518058,9.011245409383895,0.43790156121745694,True,False,0,27.74851060881537,72,64825.200000000004,15103795.82
STARHEALTH,566.0,0.00023037419870934923,5.928436172994811,0.41884537291949975,True,False,0,16.60416203899834,120,67920.0,15171715.82
SUZLON,39.35,0.0005184281430470663,13.838095241444615,0.3729442822556406,False,False,0,2.039516311885982,980,38563.0,15210278.82
BSOFT,681.7,0.0004348637048082125,11.484560692862678,0.3220063258682813,False,False,0,25.95805907243967,77,52490.9,15262769.72
RADICO,1779.55,0.00028900232549225615,7.492466641770235,0.3125750405644606,True,False,0,54.57195988033739,36,64063.799999999996,15326833.520000001
EICHERMOT,4344.15,0.00027511912818191825,7.120028563621839,0.21114224633507078,True,False,0,103.54381569016103,19,82538.84999999999,15409372.370000001
ZENSARTECH,575.45,0.0002981174896650649,7.737698822287498,0.16681235191673927,True,False,0,21.931602749083115,91,52365.950000000004,15461738.32
UNOMINDA,725.05,0.0002623079767457777,6.7774946611987685,0.1337810267659724,True,False,0,21.544661132131445,92,66704.59999999999,15528442.92
GLAXO,1871.2,0.0003770912142736506,9.885947781808957,0.09829281102537425,False,False,0,76.33615983967903,26,48651.200000000004,15577094.12
SANOFI,8259.1,0.0002048791852663096,5.255421539993899,0.07017093436954257,False,False,0,218.54918253797257,9,74331.90000000001,15651426.02
BLS,322.85,0.00028360387260901825,7.347491240015147,0.04536720867116054,False,True,1,17.291768806687543,115,37127.75,15688553.77
SHYAMMETL,594.85,0.00026093520924477874,6.7408557800122,0.04170517654444239,False,False,0,26.17785214350045,76,45208.6,15733762.37
NLCINDIA,223.9,0.00024462318606397035,6.306452303518473,0.03775582966942453,False,False,0,13.618826848915601,146,32689.4,15766451.77
ELECON,583.13,0.00019249479580713276,4.930044466201111,0.025616389717096812,True,False,0,21.761757169180346,91,53064.83,15819516.6
SONATSOFTW,672.05,0.00016121797156702481,4.112774192957325,0.02449201759574863,False,False,0,29.3511161794257,68,45699.399999999994,15865216.0
LTF,160.95,0.00012678794848396696,3.220468659962794,0.01564161674458049,False,False,0,5.191452980772909,385,61965.74999999999,15927181.75
PCBL,257.55,0.00019271162994065647,4.9357327241958515,0.014186289484920473,False,False,0,13.020534003661957,153,39405.15,15966586.9
TITAN,3563.05,6.263853915048158e-05,1.578288940207595,0.009339938894008215,False,False,0,75.97689441223847,26,92639.3,16059226.200000001
HSCL,333.55,0.0001494627098629233,3.807255118086461,0.00644553407237626,True,False,0,14.36243900108316,139,46363.450000000004,16105589.65
JUBLINGREA,537.85,9.187026844167899e-05,2.323335259470105,0.0040505341222318745,True,False,0,19.361297547268055,103,55398.55,16160988.200000001
KPRMILL,844.05,6.129496883422731e-05,1.5441752763428962,0.001976265119236734,True,False,0,24.876201205256848,80,67524.0,16228512.200000001
CESC,140.95,7.61127230661878e-05,1.9210370342188199,0.0016761327355651976,True,False,0,5.46366777666355,366,51587.7,16280099.9
SYNGENE,713.9,4.038099444346833e-05,1.01463775413555,0.000992497143568642,False,False,0,17.70483852551488,112,79956.8,16360056.700000001
NESTLEIND,2437.7,3.272964116432572e-05,0.8215977701807153,0.000927221506560644,False,False,0,50.68885072433659,39,95070.29999999999,16455127.000000002
ISEC,710.65,4.779458747945652e-05,1.202031712059104,0.0007338743047605762,False,False,0,25.065203103580412,79,56141.35,16511268.350000001
FEDERALBNK,151.85,2.4162625966002333e-05,0.605893804924218,0.0003030891774497741,True,False,0,3.947896580862953,506,76836.09999999999,16588104.450000001
VIJAYA,672.85,1.720003303378916e-05,0.4309266559483049,7.28245834877154e-05,True,False,0,22.817734772874665,87,58537.950000000004,16646642.4
UBL,1834.0,1.4303732372779646e-05,0.35823343698320187,4.473860486369651e-05,True,False,0,43.284325145022926,46,84364.0,16731006.4
AUROPHARMA,1087.05,1.505641545651269e-05,0.3771197000038029,2.96899245559077e-05,True,False,0,34.8052560365642,57,61961.85,16792968.25
PFC,398.65,1.1038015362105715e-05,0.276331477587366,8.25183043266492e-06,False,False,0,15.801422502761927,126,50229.899999999994,16843198.15
CANFINHOME,754.8,-3.986353783308755e-05,-0.9916389588263685,-0.0009760843548807766,False,False,0,22.490089919590456,88,66422.4,16909620.549999997
TRIDENT,38.6,-9.270097394776642e-05,-2.2908760106908566,-0.0015493556867452031,False,False,0,1.762606415618886,1134,43772.4,16953392.949999996
MASTEK,2699.55,-8.190116510420517e-05,-2.0267095874672902,-0.0026916131121171613,False,True,1,100.68663557873364,19,51291.450000000004,17004684.399999995
OBEROIRLTY,1394.65,-0.00011019191880450145,-2.7171994563263246,-0.00651862677623925,False,False,0,45.38746006946399,44,61364.600000000006,17066048.999999996
JSWSTEEL,864.8,-8.6086178378744e-05,-2.1291608633618453,-0.012029512205374852,True,False,0,20.849486046474794,95,82156.0,17148204.999999996
PRESTIGE,1231.05,-0.0001567095530038585,-3.8419878999179646,-0.013416398068791285,True,False,0,64.78205883036792,30,36931.5,17185136.499999996
CDSL,970.15,-0.0001126450967994008,-2.776844170963355,-0.014654004068446424,True,False,0,32.81088635616215,60,58209.0,17243345.499999996
WELSPUNLIV,145.85,-0.000140570145449063,-3.453220781740751,-0.028517022259878764,False,False,0,7.221767839222586,276,40254.6,17283600.099999998
HINDALCO,614.75,-0.0001980662798315608,-4.831061144726856,-0.037203191097379185,True,False,0,14.994221731261362,133,81761.75,17365361.849999998
ENDURANCE,1847.1,-0.00021998757853956984,-5.351191286001011,-0.04667663972419129,False,True,1,69.95856534896426,28,51718.799999999996,17417080.65
WELCORP,528.7,-0.00018292255875528482,-4.470075275953301,-0.04897120361907873,False,False,0,22.564847976177244,88,46525.600000000006,17463606.25
CHAMBLFERT,369.5,-0.00017249337281760908,-4.220675450703293,-0.05914081141774552,True,False,0,11.631985815738767,171,63184.5,17526790.75
POLYCAB,5290.05,-0.00034003841579294123,-8.14965369006233,-0.07042611280435815,True,True,1,148.1451454685059,13,68770.65000000001,17595561.4
CAPLIPOINT,1311.7,-0.0002810709548282854,-6.7855784593988,-0.07552472997708337,False,False,0,52.88580243037656,37,48532.9,17644094.299999997
INFY,1411.25,-0.0002626020330195109,-6.354190852069519,-0.1082285087954455,False,False,0,31.059327788678488,64,90320.0,17734414.299999997
ASAHIINDIA,575.5,-0.000231784051593765,-5.629910626244006,-0.12391163773964442,True,False,0,17.07368592314427,117,67333.5,17801747.799999997
ROUTE,1539.25,-0.00013851485449244055,-3.4036001041597874,-0.14037759349500242,False,False,0,24.610024907621384,81,124679.25,17926427.049999997
APLAPOLLO,1555.65,-0.0002713566532001519,-6.55892509667294,-0.15875406637485734,True,False,0,50.98737745789049,39,60670.350000000006,17987097.4
NETWORK18,87.6,-0.0005838733995796203,-13.581494570040109,-0.16327744774537903,False,True,1,5.884741429887036,339,29696.399999999998,18016793.799999997
ALKEM,4616.35,-0.0002429694815384182,-5.893434506923856,-0.16989479397988727,False,False,0,144.23311857696396,13,60012.55,18076806.349999998
ASTRAZEN,5189.7,-0.00048720507887596614,-11.467570823330519,-0.18160525933035213,False,False,0,201.33660387766614,9,46707.299999999996,18123513.65
FLUOROCHEM,3598.15,-0.0004052825761786204,-9.635676139501804,-0.25839710100709884,True,False,0,131.6139266178045,15,53972.25,18177485.9
TECHM,1193.65,-0.0002714282439031345,-6.560597459767559,-0.30384201178545434,False,False,0,28.376985027837712,70,83555.5,18261041.4
KPITTECH,1409.3,-0.00039753718473427036,-9.460529856934386,-0.37858609763084067,False,False,0,54.39901961589372,36,50734.799999999996,18311776.2
KNRCON,255.7,-0.00033616813303772013,-8.06073897851789,-0.41757160476231786,False,False,0,9.277030345473406,215,54975.5,18366751.7
ALLCARGO,71.15,-0.0006073357818294787,-14.086906850921267,-0.5043429499050109,False,False,0,3.6753178998131357,544,38705.600000000006,18405457.3
ABFRL,231.55,-0.000499466627259376,-11.738541462160823,-0.6180418118622496,True,False,0,8.168570254865843,244,56498.200000000004,18461955.5
APTUS,315.7,-0.000486162506130639,-11.444492441416454,-0.6288122962629517,False,False,0,12.476271540966922,160,50512.0,18512467.5
ADANIENSOL,1040.6,-0.00041673171700757413,-9.893954797026893,-0.6732849499465269,False,False,0,46.38672549075522,43,44745.799999999996,18557213.3
WHIRLPOOL,1441.85,-0.0004529586985321511,-10.706337978969039,-0.8558625897012379,True,False,0,34.763910124463955,57,82185.45,18639398.75
SCHAEFFLER,3275.7,-0.0005604839747904496,-13.07469451054165,-1.1044091067719919,True,False,0,92.1508550493037,21,68789.7,18708188.45
JKLAKSHMI,800.0,-0.0005645260324083826,-13.162489417374845,-1.180323093203137,False,False,0,32.881493059604,60,48000.0,18756188.45
GRSE,870.45,-0.0006556618080027416,-15.118621564627155,-1.2409072599830138,True,False,0,35.62888094427909,56,48745.200000000004,18804933.65
ESCORTS,3106.7,-0.0004960512534455539,-11.663147810986752,-1.3486690669637906,True,False,0,77.87499027955694,25,77667.5,18882601.15
BAYERCROP,5716.9,-0.0006088048000025725,-14.11845303161331,-1.352238334033394,True,False,0,169.74471173674962,11,62885.899999999994,18945487.049999997
ASHOKLEY,169.35,-0.0003895765970701775,-9.280163591500102,-1.3658124649007444,False,False,0,4.186374795688189,477,80779.95,19026266.999999996
TIINDIA,3496.45,-0.0005529277431160065,-12.910332377963362,-1.5521115158917533,False,False,0,130.1421789868219,15,52446.75,19078713.749999996
GAEL,161.7,-0.0008825089757285205,-19.798441924749266,-2.0376539998597223,False,False,0,8.270209777677668,241,38969.7,19117683.449999996
TRIVENI,324.95,-0.0005168368383786568,-12.120990500705997,-2.228944522509345,False,False,0,11.468280296754262,174,56541.299999999996,19174224.749999996
NYKAA,168.2,-0.0008306282814186985,-18.751438565350664,-2.2845726653597596,True,False,0,5.936656883133415,336,56515.2,19230739.949999996
INDIAMART,2526.2,-0.0005485741920365014,-12.815493447436776,-2.288886590540673,False,False,0,74.36746838507558,26,65681.2,19296421.149999995
INDUSINDBK,1482.05,-0.0005862069347297509,-13.631895022218322,-2.3602866143943597,False,False,0,35.649086532052955,56,82994.8,19379415.949999996
TV18BRDCST,45.5,-0.0013269634980824622,-28.232673380878325,-2.4305931770827787,False,False,0,2.951928720988696,677,30803.5,19410219.449999996
BAJAJFINSV,1619.0,-0.0005181342621896239,-12.149489958322835,-2.4543829277102125,False,False,0,33.56844827623502,59,95521.0,19505740.449999996
HDFCLIFE,601.55,-0.0007443899727130312,-16.980734708395307,-2.6253545903507716,False,False,0,14.438060223702847,138,83013.9,19588754.349999994
ULTRACEMCO,9363.95,-0.0004509008017136322,-10.66038687390688,-2.735526133060912,False,False,0,196.1330131871995,10,93639.5,19682393.849999994
CIEINDIA,484.7,-0.0006753112971278579,-15.534568016890383,-3.012678964230643,True,False,0,13.158668852096547,151,73189.7,19755583.549999993
PRSMJOHNSN,166.95,-0.000622635460469626,-14.414889875737035,-3.172877561892612,False,False,0,5.864720341593012,341,56929.95,19812513.499999993
CUB,154.4,-0.0009948286448283696,-22.01917019273949,-3.274477198516638,True,False,0,3.8716837530211548,516,79670.40000000001,19892183.89999999
VAIBHAVGBL,375.55,-0.0013716085955138378,-29.02923461474487,-3.637838743094627,False,False,0,19.693497822815274,101,37930.55,19930114.44999999
AAVAS,1548.35,-0.0008867288051149765,-19.8830065337802,-3.8737412602442594,True,False,0,44.78414387250281,44,68127.4,19998241.84999999
SKFINDIA,4585.4,-0.0006697429326144094,-15.416902556854616,-3.976091481751545,True,False,0,120.8809477107796,16,73366.4,20071608.24999999
IDEA,12.9,-0.0012909142993054628,-27.58296142323735,-4.1043916281232535,False,True,1,0.8216309873123913,2434,31398.600000000002,20103006.84999999
DIVISLAB,3671.7,-0.000774977527262823,-17.61315268819892,-4.115463561440316,False,False,0,80.3715525044909,24,88120.79999999999,20191127.64999999
AWL,335.4,-0.0008220335006355467,-18.576672479444444,-4.196659149059569,False,False,0,12.928909506222865,154,51651.6,20242779.249999993
RKFORGE,772.55,-0.000952685000154672,-21.193227709056796,-4.242102037710019,True,False,0,30.282634911249914,66,50988.299999999996,20293767.549999993
MAZDOCK,2189.1,-0.001068140783541907,-23.43538766021327,-4.2931801219029095,True,False,0,84.60121609351881,23,50349.299999999996,20344116.849999994
PRAJIND,508.75,-0.000919361058176426,-20.53394721724795,-4.750725619617796,False,False,0,17.4296720067043,114,57997.5,20402114.349999994
SUNTECK,429.4,-0.0010788102474904796,-23.639341372463917,-4.912377134831786,False,False,0,15.990508873315305,125,53675.0,20455789.349999994
AETHER,831.95,-0.0008307901898144285,-18.754727204850173,-5.214414347933787,False,False,0,21.74096805209568,91,75707.45,20531496.799999993
WESTLIFE,813.55,-0.0008876884678335635,-19.902225551155905,-5.379998596265089,True,False,0,27.107079406997688,73,59389.149999999994,20590885.94999999
SAFARI,2091.3,-0.0018071406560168828,-36.35091038068261,-5.398480787495912,False,True,1,86.86729542548825,23,48099.9,20638985.84999999
COFORGE,5118.15,-0.0011824590230748494,-25.592597696286855,-5.432180136730818,False,False,0,177.06301297689683,11,56299.649999999994,20695285.49999999
MAHSEAMLES,864.7,-0.0010245730314132316,-22.596892518096002,-5.448347580570875,False,False,0,42.767787511252116,46,39776.200000000004,20735061.699999988
GLAND,1763.6,-0.0009923684499098108,-21.971193429918344,-5.51251825566328,False,False,0,67.64762873768711,29,51144.399999999994,20786206.099999987
VARROC,508.95,-0.001084498735397166,-23.747858362764052,-5.670174677797203,False,False,0,21.668553943788698,92,46823.4,20833029.499999985
MPHASIS,2280.3,-0.000969134167470046,-21.51663871881543,-6.493523224678574,False,False,0,80.7782660377946,24,54727.200000000004,20887756.699999984
CHEMPLASTS,479.6,-0.0009940738845268836,-22.00445459578546,-6.611460640181303,True,False,0,17.95545514441759,111,53235.600000000006,20940992.299999986
ERIS,875.1,-0.0007478807432267566,-17.053153405005904,-6.7285024027693,False,False,0,27.425514502945475,72,63007.200000000004,21003999.499999985
KOTAKBANK,1792.65,-0.0007376714454128205,-16.841175737283663,-6.740829446551838,True,False,0,32.24900110458523,62,111144.3,21115143.799999986
AXISBANK,1029.1,-0.0006748260724961358,-15.524321218371472,-6.768006206383033,False,False,0,23.28928945069005,85,87473.49999999999,21202617.299999986
BAJFINANCE,7119.5,-0.0011481054896447724,-24.950806370585145,-6.789632672973116,True,False,0,146.06128604710693,13,92553.5,21295170.799999986
BERGEPAINT,504.55,-0.0007935903849672897,-17.99562579981082,-6.925086728090802,False,False,0,13.86460478992512,144,72655.2,21367825.999999985
BHARATFORG,1193.1,-0.0009866866279304948,-21.860278226464334,-7.144129679251628,True,False,0,34.996422039951675,57,68006.7,21435832.699999984
DEEPAKNTR,2271.85,-0.0010218440292215738,-22.54406618725715,-7.44108325123887,True,False,0,59.388530785201766,33,74971.05,21510803.749999985
CSBBANK,401.75,-0.001172116190030723,-25.39995290719058,-7.458144825657726,True,False,0,13.657120984529971,146,58655.5,21569459.249999985
RTNINDIA,71.2,-0.001429643962826414,-30.051504316633405,-7.5102736238623455,False,False,0,4.118061890960909,485,34532.0,21603991.249999985
ECLERX,2408.2,-0.0010127115974716651,-22.36702390354791,-7.639162438636176,False,False,0,92.85259109574791,21,50572.2,21654563.449999984
IDFC,122.85,-0.0009902449415237768,-21.92975872624877,-7.960891558109126,True,False,0,2.8053530288237303,712,87469.2,21742032.649999984
BALRAMCHIN,365.65,-0.0008785303553013998,-19.718629349024276,-8.442632405500996,False,False,0,10.588180287488958,188,68742.2,21810774.849999983
IEX,147.65,-0.0013021916600987145,-27.786842151525693,-8.712323980691826,True,False,0,4.775876955038003,418,61717.700000000004,21872492.549999982
RENUKA,42.65,-0.0013052267287470285,-27.841614342071896,-9.083048028300437,False,False,0,1.7159983988735574,1165,49687.25,21922179.799999982
BRITANNIA,4668.3,-0.0008322174845725351,-18.783712271259123,-9.147389580840198,False,False,0,101.8272914915433,19,88697.7,22010877.49999998
CYIENT,1971.55,-0.0013116736588718524,-27.957820687708214,-9.561665586934078,False,False,0,79.50235540104141,25,49288.75,22060166.24999998
CROMPTON,297.05,-0.0011703583465630452,-25.367161901169855,-9.842089564656222,True,False,0,7.312375816578243,273,81094.65000000001,22141260.89999998
MEDPLUS,694.4,-0.001227315648469923,-26.422352742191446,-10.187802692419174,False,False,0,22.234193398807196,89,61801.6,22203062.49999998
SUPREMEIND,4067.55,-0.0012526172672018198,-26.886292287152504,-10.831866986218559,False,False,0,154.54058156172817,12,48810.600000000006,22251873.099999983
DABUR,504.2,-0.000842113756608733,-18.984398532446967,-10.941511018669253,False,False,0,9.458776282390756,211,106386.2,22358259.299999982
GSFC,222.65,-0.002500644917679357,-46.48248644139306,-10.956959944926947,False,False,0,11.206724554655775,178,39631.700000000004,22397890.99999998
CHOLAFIN,1128.15,-0.001446856759989664,-30.351859925143245,-11.09439403816421,False,False,0,34.40736411113509,58,65432.700000000004,22463323.69999998
PEL,835.15,-0.0011193278849702271,-24.40892544714425,-11.2555439814758,False,False,0,28.27961465423876,70,58460.5,22521784.19999998
ATGL,912.4,-0.0012738191812546092,-27.27280466869392,-11.694320182114826,False,False,0,39.58938063055654,50,45620.0,22567404.19999998
GMDCLTD,387.95,-0.002060302797688509,-40.25446341195874,-12.582025748769126,False,False,0,20.333295872288748,98,38019.1,22605423.299999982
ZFCVINDIA,13832.2,-0.0014355979587856215,-30.15554513026313,-12.582707397083919,False,False,0,507.3418527347274,3,41496.600000000006,22646919.899999984
SUVENPHAR,644.55,-0.0013168310233881476,-28.050647776772088,-13.104034437125437,False,False,0,25.461189337195645,78,50274.899999999994,22697194.799999982
MARICO,505.3,-0.0009131581302568919,-20.41062106969602,-13.270608311303018,False,False,0,9.905596501649626,201,101565.3,22798760.099999983
SBICARD,732.1,-0.0010724613554159155,-23.518043739640447,-13.401018623007944,False,False,0,14.362819232759977,139,101761.90000000001,22900521.99999998
3MINDIA,29660.5,-0.0014818318805909696,-30.958193264100863,-13.417381129438692,False,False,0,867.376998337224,2,59321.0,22959842.99999998
CCL,571.1,-0.0012513348082853202,-26.86284719734019,-13.833356452718634,False,False,0,17.17166984559785,116,66247.6,23026090.599999983
PNBHOUSING,771.85,-0.0019917497606901998,-39.221704348995345,-13.901907951357721,True,True,1,32.248296341770605,62,47854.700000000004,23073945.299999982
HDFCBANK,1531.3,-0.0016804015596754585,-34.30191377510789,-14.244265082741261,True,False,0,25.210712991377424,79,120972.7,23194917.99999998
COROMANDEL,1121.45,-0.0014824915829612648,-30.96957908605502,-14.275928288766643,False,False,0,29.217943626483247,68,76258.6,23271176.599999983
PGHH,15943.35,-0.001027398518111696,-22.65154857472972,-14.612342270873288,False,False,0,351.00606795265116,5,79716.75,23350893.349999983
EQUITASBNK,97.65,-0.0015942561670473194,-32.87167109491899,-15.171598981607689,False,False,0,3.445773159168698,580,56637.0,23407530.349999983
ITC,424.75,-0.0014343037969827745,-30.132943967855997,-15.219135036195,False,False,0,8.44149146901993,236,100241.0,23507771.349999983
JYOTHYLAB,410.15,-0.001849533749443766,-37.021918785310106,-15.403544197947861,False,False,0,20.03376444145028,99,40604.85,23548376.199999984
SUMICHEM,401.35,-0.0015557986334471961,-32.223161087381825,-15.829602966206027,True,False,0,10.195645528033717,196,78664.6,23627040.799999986
HOMEFIRST,880.25,-0.0015481748942765294,-32.093859671068294,-15.908478174863417,False,False,0,34.47831893169965,58,51054.5,23678095.299999986
PAGEIND,35391.4,-0.0011822925177270567,-25.589500324221724,-17.193833300626086,False,False,0,797.1049874675984,2,70782.8,23748878.099999987
ITI,248.2,-0.0024946479131000947,-46.4021900707499,-17.543261546925088,False,True,1,16.56060194774119,120,29784.0,23778662.099999987
TEJASNET,775.55,-0.0019823269675049372,-39.07836025003966,-17.56692309332468,False,False,0,28.65460621011865,69,53512.95,23832175.049999986
BALKRISIND,2348.4,-0.0015934489869381088,-32.85812356508888,-17.627538592419064,False,False,0,64.02083262676219,31,72800.40000000001,23904975.449999984
IDFCFIRSTB,81.85,-0.0013349048755071792,-28.375014892526252,-17.662446824707825,False,False,0,2.0238022343231497,988,80867.79999999999,23985843.249999985
BALAMINES,2172.95,-0.001893120462113632,-37.704445278692056,-17.68045192362485,False,False,0,82.28763680529963,24,52150.799999999996,24037994.049999986
FINCABLES,970.45,-0.0019329053862750982,-38.32098007728357,-18.147891043625304,False,False,0,34.3154943674953,58,56286.100000000006,24094280.149999987
MAPMYINDIA,1922.1,-0.001741017688466841,-35.289999042149276,-18.657379744944418,False,False,0,61.167711724731575,32,61507.2,24155787.349999987
RBLBANK,254.15,-0.0017796306152631617,-35.9116543558541,-18.725812511809455,False,False,0,10.207728284206082,195,49559.25,24205346.599999987
TITAGARH,972.35,-0.0019511267205572626,-38.60130960531942,-18.773207338447836,False,False,0,43.04797476262549,46,44728.1,24250074.699999988
FINEORG,4296.05,-0.0016217242550693905,-33.33106367197844,-18.860686697730507,False,False,0,98.78307328965047,20,85921.0,24335995.699999988
GRINDWELL,2041.3,-0.0017987664024174876,-36.21751739160531,-19.42649188038563,False,False,0,62.42545899388611,32,65321.6,24401317.29999999
TIMKEN,3043.3,-0.0021674586122882064,-41.83373584866678,-19.752307168126087,True,False,0,87.05092910749444,22,66952.6,24468269.89999999
PATANJALI,1402.5,-0.001931943707823693,-38.306149448475814,-20.22580080851032,False,False,0,54.50103148692666,36,50490.0,24518759.89999999
DCMSHRIRAM,911.2,-0.0017990595097040168,-36.22219099797012,-20.687577478301524,False,False,0,31.918514686219023,62,56494.4,24575254.29999999
GNFC,682.35,-0.0020950311886220154,-40.770934728280125,-20.74729081482584,False,False,0,20.929152900055353,95,64823.25,24640077.54999999
