stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
JYOTHYLAB,462.25,0.00410638245076895,179.15461352893942,150.92200411042236,True,False,0,16.080222124449456,124,57319.0,2983466.0700000003
MOTILALOFS,303.21,0.004202041015486892,185.91096176811047,145.2437695253114,True,False,0,11.082095833923551,180,54577.799999999996,3038043.87
J&KBANK,127.8,0.004437440291054252,203.24172470167463,141.1366730914738,True,False,0,4.464607004526044,447,57126.6,3095170.47
RATNAMANI,3487.95,0.004374511313684661,198.50838246831373,140.72294019298286,True,False,0,110.37722202647029,18,62783.1,3157953.5700000003
TORNTPOWER,897.5,0.0040343679719810335,174.17379098333848,140.66711546878835,True,False,0,29.47435586384356,67,60132.5,3218086.0700000003
IRFC,94.7,0.00515357646625863,262.6957405719345,139.8553581899139,True,True,1,2.8674258979618434,697,66005.90000000001,3284091.97
VIJAYA,612.3,0.003896958609271262,164.91521683023032,139.76507303504317,True,False,0,24.102830183438453,82,50208.6,3334300.5700000003
KARURVYSYA,170.0,0.0036286194157147756,147.72643184765633,137.74205385091273,True,False,0,4.694853465746358,425,72250.0,3406550.5700000003
BAJAJ-AUTO,6275.2,0.0035978497953611274,145.82813039533994,135.70049658574513,True,False,0,100.11666135243473,19,119228.8,3525779.37
MAPMYINDIA,2152.05,0.0039171350349378456,166.25485316906708,134.3232173300582,True,False,0,80.04540618156959,24,51649.200000000004,3577428.5700000003
BRIGADE,853.05,0.004121560977863204,180.21591484553858,130.7313667366878,True,False,0,26.800172834304366,74,63125.7,3640554.2700000005
VARROC,531.2,0.0040727744513749786,176.81898223529367,130.2957586816314,True,False,0,22.35448578850592,89,47276.8,3687831.0700000003
COCHINSHIP,628.95,0.0046591668244355365,220.5255178592738,129.27644020251836,True,True,1,23.31627777709781,85,53460.75000000001,3741291.8200000003
GICRE,318.3,0.004206389202733525,186.22192935505834,123.51556377298522,True,False,0,10.613993079407708,188,59840.4,3801132.22
SUNDARMFIN,3670.0,0.0036496663891328776,149.0333400466922,123.02452131112261,True,False,0,104.51257373659813,19,69730.0,3870862.22
GODREJIND,681.05,0.0037532219716435804,155.56471848997057,122.45841893157586,True,True,1,20.39057996189263,98,66742.9,3937605.12
NLCINDIA,206.3,0.004176139205749749,184.06554035246637,122.07996312100185,True,False,0,6.584132537356719,303,62508.9,4000114.02
ZOMATO,123.6,0.0034651772291886926,137.80820638859842,119.25216703435929,True,False,0,3.9331767909193838,508,62788.799999999996,4062902.82
PHOENIXLTD,2296.85,0.003637665552534723,148.28730762758693,118.25638198963276,True,False,0,80.96240941459746,24,55124.399999999994,4118027.2199999997
SUNTECK,475.65,0.003680386034499838,150.9532569787433,117.92148881920646,True,False,0,15.113141831798846,132,62785.799999999996,4180813.0199999996
TITAGARH,1065.8,0.0040026532177469204,172.0085474973371,117.33595990319576,True,False,0,40.61139338453908,49,52224.2,4233037.22
METROBRAND,1309.5,0.0033575669912885,131.49584699297517,116.42815137422446,True,False,0,46.52084144594606,42,54999.0,4288036.22
NETWORK18,85.9,0.0038239697372050526,160.12508729159984,116.25699775332589,True,False,0,3.8519460842700957,519,44582.100000000006,4332618.319999999
PRSMJOHNSN,181.4,0.0039493463747182515,168.40761584266875,112.25297347768756,True,False,0,6.015565025407083,332,60224.8,4392843.119999999
SUVENPHAR,698.6,0.0033168478413931517,129.15122260587236,110.83215177673685,True,False,0,19.012293566642285,105,73353.0,4466196.119999999
LODHA,934.85,0.00336143179359132,131.71962650415497,109.86825412646074,True,False,0,33.09136829802174,60,56091.0,4522287.119999999
CANBK,89.83,0.003241429448099021,124.87114471805798,109.11787491046113,True,False,0,1.9382036406826537,1031,92614.73,4614901.85
RTNINDIA,81.85,0.00429159592473176,192.38433926938492,104.70748571062937,True,True,1,3.323149055836281,601,49191.85,4664093.699999999
PERSISTENT,3612.43,0.0032362216132733306,124.57856227982656,103.09542169829851,True,False,0,72.08916274547977,27,97535.61,4761629.31
JKLAKSHMI,896.15,0.003508440462532086,140.3942542586605,102.77079432423801,True,False,0,23.808748003007608,84,75276.59999999999,4836905.909999999
PNB,91.25,0.003507650420991834,140.34677858555636,102.74820880920745,True,False,0,2.251655758961484,888,81030.0,4917935.909999999
GNFC,747.4,0.003166792687497347,120.71413509580107,102.59007609292979,True,False,0,18.348512575293338,109,81466.59999999999,4999402.509999999
GRANULES,388.7,0.0032244736910338255,123.9199470517335,102.57090010512293,True,False,0,9.7716164114694,204,79294.8,5078697.309999999
IPCALAB,1114.35,0.0030954436354420863,116.81210325921647,102.13054457916996,True,False,0,25.412967514375772,78,86919.29999999999,5165616.6099999985
KSB,662.0,0.003094886618494593,116.7819133573067,101.66796231577074,True,False,0,24.339332491914597,82,54284.0,5219900.6099999985
KPITTECH,1518.6,0.003564947249624979,143.81433131364327,99.43496591673687,True,False,0,50.1268663456361,39,59225.399999999994,5279126.009999999
UNIONBANK,128.3,0.003258764021919336,125.84777072861053,98.26065608561127,True,False,0,3.711960934544427,538,69025.40000000001,5348151.409999999
OBEROIRLTY,1476.7,0.0033446716104226976,130.75074191108672,94.38421089606433,True,False,0,35.31268854249577,56,82695.2,5430846.609999999
CESC,122.65,0.0035602399437060384,143.52757291793813,91.236006715616,True,False,0,3.1606773675172666,632,77514.8,5508361.409999999
PNBHOUSING,803.4,0.002805722447232208,101.66356675789268,90.13342825515774,True,False,0,28.693549618472204,69,55434.6,5563796.009999999
HINDPETRO,255.93,0.0038701785469769366,163.1475292784916,89.26683068416858,True,False,0,7.0732204599570565,282,72172.26,5635968.269999999
GSFC,232.7,0.0033664968372209185,132.01322985867233,88.29357329226009,True,False,0,7.040467966076492,284,66086.8,5702055.069999998
CENTURYTEX,1221.15,0.002881970945420065,105.54457540137298,84.88042906879632,True,False,0,38.78736784472737,51,62278.65,5764333.719999999
LTF,161.25,0.0026691964426852574,94.89662633863406,80.16534374770595,True,False,0,4.265777645239858,468,75465.0,5839798.719999999
IOB,44.55,0.0040284967755140205,173.77165413534024,79.8773103301561,True,True,1,1.682866668454732,1188,52925.399999999994,5892724.119999999
VBL,1099.0,0.002655530869752254,94.23191892071381,75.58058671517664,True,False,0,26.609937468819297,75,82425.0,5975149.119999999
CENTRALBK,48.8,0.003793958764950893,158.18073869206103,74.78445900963614,True,False,0,1.8732996366543595,1067,52069.6,6027218.719999999
CREDITACC,1698.65,0.003095798783200398,116.83135419692947,73.5648160117507,True,False,0,53.89080527642932,37,62850.05,6090068.769999999
METROPOLIS,1617.5,0.0025816790034562742,90.67872369065509,72.41238228368822,True,False,0,45.53799982278092,43,69552.5,6159621.269999999
CSBBANK,400.95,0.0026993890320122166,96.37330085604484,71.26382891826458,True,False,0,12.018875033644456,166,66557.7,6226178.969999999
RAMCOCEM,1036.0,0.002382551639837071,81.4187864422433,70.54871026622038,True,False,0,23.084189003577666,86,89096.0,6315274.969999999
GODREJPROP,2052.1,0.00261910391407867,92.47112924034535,70.43506600787654,True,False,0,47.396107564278,42,86188.2,6401463.169999999
SUNTV,695.7,0.00241030603296344,82.68195576650135,69.97675347520402,True,False,0,15.87090415301134,126,87658.20000000001,6489121.369999999
POWERGRID,237.35,0.0023438592860328075,79.67236672797154,69.92965492945912,True,False,0,4.177127005150612,478,113453.3,6602574.669999999
CHAMBLFERT,350.05,0.0026378264492988076,93.37412776847562,69.71202324639648,True,False,0,7.811801739323872,256,89612.8,6692187.469999999
NTPC,305.1,0.0026251586820078077,92.76269185782277,68.9579068508223,True,False,0,5.528835069231096,361,110141.1,6802328.569999998
HEROMOTOCO,3896.55,0.0027360056952713315,98.17918769655635,68.73273721570645,True,False,0,73.76045912273389,27,105206.85,6907535.419999998
KPRMILL,840.6,0.0025968573880854077,91.4036469685432,68.36259414817597,True,False,0,27.46221428349437,72,60523.200000000004,6968058.619999998
CUB,160.5,0.002519685668545689,87.7463037045516,67.82314036470457,True,False,0,3.5324832804730595,566,90843.0,7058901.619999998
LT,3488.0,0.0024522774446050395,84.60890256269589,67.66743186240286,True,False,0,51.7195885584926,38,132544.0,7191445.619999998
TATAELXSI,9053.6,0.002376460725925101,81.14274511101654,66.87732334905972,True,False,0,164.97335187824132,12,108643.20000000001,7300088.819999998
HDFCAMC,3024.7,0.0022271760681189558,74.50688614586379,64.03812358749937,True,False,0,67.83859569803641,29,87716.29999999999,7387805.119999998
RVNL,183.15,0.003201853791699947,122.657258985994,62.37118155734113,True,False,0,6.062918576480415,329,60256.35,7448061.469999998
DIXON,6316.9,0.002387289232325821,81.63378580952138,60.10000225806759,True,False,0,149.48441908236128,13,82119.7,7530181.169999998
NYKAA,176.85,0.0025883549757716937,90.99723087998652,56.51767326850562,True,False,0,4.780522602103795,418,73923.3,7604104.469999998
LALPATHLAB,2528.0,0.0023094417494702478,78.13302869020364,55.98974861602682,True,False,0,70.25366514648331,28,70784.0,7674888.469999998
AUROPHARMA,1026.4,0.0023662242107123843,80.67977015346275,55.30289799639597,True,False,0,24.631509986878047,81,83138.40000000001,7758026.869999998
BIRLACORPN,1427.05,0.002249521537474194,75.48447375443162,53.43114247751765,True,False,0,38.4348553765348,52,74206.59999999999,7832233.469999998
BPCL,224.5,0.0027301264292553247,97.88811462014333,53.15617443694165,True,False,0,4.4376018011959575,450,101025.0,7933258.469999998
COLPAL,2385.7,0.0019378887221424002,62.33179638633472,51.66040169091608,True,False,0,42.384433943536656,47,112127.9,8045386.369999998
BOSCHLTD,21708.15,0.001956560346807845,63.09131728670876,51.5948378895742,True,False,0,383.4205254631257,5,108540.75,8153927.119999998
CAPLIPOINT,1276.0,0.0025565921351988624,89.48658297778013,51.41124556140848,True,False,0,46.0277139281551,43,54868.0,8208795.119999998
HAL,2761.8,0.002947304342666107,108.92937405092881,50.753241001407844,True,False,0,55.96418400192453,35,96663.0,8305458.119999998
UJJIVANSFB,59.55,0.002299375759779726,77.68532094658376,50.4966807377612,True,False,0,1.912166873553294,1045,62229.75,8367687.869999998
IOC,123.8,0.002636363347073568,93.30340917367161,50.13776314688884,True,False,0,2.5556306875823003,782,96811.59999999999,8464499.469999999
CHALET,677.25,0.0021959596384637944,73.15031595672026,49.60690344169175,True,False,0,18.147902510938522,110,74497.5,8538996.969999999
ASTRAZEN,4631.6,0.0020172990571907124,65.58670423398358,48.816392371722635,True,False,0,114.41038900443566,17,78737.20000000001,8617734.169999998
BANKINDIA,112.55,0.0025836000684093204,90.77032223808578,48.79336021163115,True,False,0,3.6362957740860318,550,61902.5,8679636.669999998
JSL,543.9,0.002485055968301626,86.12791977681982,48.13472367555754,True,False,0,19.45086232945253,102,55477.799999999996,8735114.469999999
HUDCO,110.75,0.0028161549870689938,102.1902190479417,47.84513113077289,True,False,0,3.3300155163736025,600,66450.0,8801564.469999999
EICHERMOT,4059.9,0.0021147667706354805,69.67110363773085,47.18443801538548,True,False,0,77.24103809618857,25,101497.5,8903061.969999999
TATAMOTORS,732.4,0.001869312685129707,59.57249886154463,46.69851113022362,True,False,0,13.087466092210333,152,111324.8,9014386.77
ALKEM,4919.35,0.00278555763751693,100.64949810563616,46.08747765475866,True,False,0,90.14555497812567,22,108225.70000000001,9122612.469999999
NESTLEIND,2436.64,0.0016390871861597129,50.64739633127646,45.81551378433539,True,False,0,36.34556360284098,55,134015.19999999998,9256627.669999998
BHARTIARTL,992.55,0.0017481272080976204,54.81053091563448,45.64472239437191,True,False,0,14.350394144047467,139,137964.44999999998,9394592.119999997
QUESS,494.75,0.002135523995051148,70.55386741624442,45.59992018982821,True,False,0,14.273464326652082,140,69265.0,9463857.119999997
LUPIN,1246.1,0.0016990517733736616,52.92278630474554,44.6503507431121,True,False,0,26.669478217358428,74,92211.4,9556068.519999998
CONCOR,859.9,0.0020760152517867027,68.03528698664635,43.92253149249732,True,False,0,17.04599105482713,117,100608.3,9656676.819999998
NH,1192.9,0.0021581571948096558,71.52164776763136,43.797433662751914,True,False,0,36.3743754609589,54,64416.600000000006,9721093.419999998
SANOFI,8045.95,0.0016887365265131152,52.52893528399192,43.44585397221312,True,False,0,128.3401330187918,15,120689.25,9841782.669999998
RADICO,1611.4,0.0026473597976277045,93.83555314562,42.684588321072894,True,False,0,50.812308008101986,39,62844.600000000006,9904627.269999998
ZFCVINDIA,15790.0,0.0021540511744332956,71.34567025881296,42.200967935882474,True,False,0,500.3269999222023,3,47370.0,9951997.269999998
360ONE,669.95,0.0022279213170002506,74.53940194023755,42.12821576408678,True,False,0,18.36551951970949,108,72354.6,10024351.869999997
FORTIS,394.2,0.0019505393121190438,62.846007340786805,42.05669464321215,True,False,0,9.579160651194238,208,81993.59999999999,10106345.469999997
TITAN,3600.55,0.0017348159066614987,54.29620477344843,42.052359914193865,True,False,0,55.07128526787712,36,129619.8,10235965.269999998
GPIL,721.15,0.0018411361448279178,58.45239832656504,42.04573818497819,True,False,0,21.821971001696397,91,65624.65,10301589.919999998
TATACONSUM,954.7,0.0015075982313007682,45.77578816456245,42.01884081151216,True,False,0,15.46592923462606,129,123156.3,10424746.219999999
MINDACORP,383.2,0.001983210568069902,64.18155004472436,41.95287084071169,True,False,0,12.551529035010752,159,60928.799999999996,10485675.02
JSWENERGY,434.75,0.0023989434122819913,82.16375568664462,41.17466435868522,True,False,0,16.481234853491653,121,52604.75,10538279.77
ASTERDM,395.7,0.002129853787510165,70.31226973902756,40.47040225349959,True,True,1,12.63969604335806,158,62520.6,10600800.37
GPPL,151.6,0.0021276416517299187,70.21810731251131,40.43395631155652,True,False,0,5.043424620401512,396,60033.6,10660833.969999999
APTUS,323.85,0.0017763205770331778,55.9055429956119,40.18712182310752,True,False,0,8.628847789835794,231,74809.35,10735643.319999998
HCLTECH,1491.3,0.0017148171514859043,53.5266970200927,39.61662732455516,True,False,0,22.298028377723536,89,132725.69999999998,10868369.019999998
EQUITASBNK,108.05,0.001931161341268644,62.059008888256486,39.577885276104226,True,False,0,3.0638003465736023,652,70448.59999999999,10938817.619999997
UCOBANK,40.75,0.002897726467958874,106.35578753405323,39.41528139199188,True,False,0,1.5084654242427453,1325,53993.75,10992811.369999997
GILLETTE,6161.25,0.0017486900268591347,54.83231501597614,38.96302480617446,True,False,0,136.30158329412308,14,86257.5,11079068.869999997
CYIENT,2198.5,0.0022908552491165907,77.30723136112974,37.9719638237382,True,False,0,64.05892033173076,31,68153.5,11147222.369999997
PRAJIND,542.75,0.002341500881702306,79.56646292959806,37.739830653197465,True,False,0,19.999469096988832,100,54275.0,11201497.369999997
MAXHEALTH,688.2,0.0019956292062758775,64.69206994742775,37.35482338085009,True,False,0,20.53413208962106,97,66755.40000000001,11268252.769999998
LICHSGFIN,540.45,0.0018468468153390615,58.678777244676205,36.74196957169135,True,False,0,11.39118074428712,175,94578.75000000001,11362831.519999998
APARINDS,5403.85,0.0022877833177158045,77.17111472254403,36.02205826500315,True,False,0,209.2403002985713,9,48634.65,11411466.169999998
RKFORGE,760.7,0.002234763502646093,74.83821518198386,35.57387261359713,True,False,0,27.95825134360706,71,54009.700000000004,11465475.869999997
HOMEFIRST,1036.65,0.0018572693530610974,59.092775259566466,35.54602731758567,True,False,0,32.66240202906108,61,63235.65000000001,11528711.519999998
AMBER,3321.3,0.0019165918064149789,61.4698015047793,35.51531648733171,True,False,0,121.4017322028762,16,53140.8,11581852.319999998
OIL,215.57,0.0017424806307526908,54.59214768246501,35.19599685735149,True,False,0,6.612071128358793,302,65102.14,11646954.459999999
BAJAJFINSV,1733.15,0.001478248140779637,44.71006966819813,34.32036993271726,True,False,0,31.94514605941511,62,107455.3,11754409.76
RCF,157.2,0.0021912534446993587,72.94671601848756,34.28643365757906,True,False,0,4.770912216594306,419,65866.79999999999,11820276.56
PATANJALI,1568.4,0.001974165778585708,63.81072257045146,34.13062437132954,True,False,0,44.90290047531472,44,69009.6,11889286.16
ONGC,201.05,0.0014238417765557725,42.75510791348856,34.06447128976217,True,False,0,3.9003197318671794,512,102937.6,11992223.76
ISEC,732.7,0.001571917561581124,48.13878581964581,32.92869540393642,True,False,0,17.36371977070476,115,84260.5,12076484.26
GAIL,145.85,0.0017466893569610157,54.75489229177863,31.997305901058603,True,False,0,3.1926462156494395,626,91302.09999999999,12167786.36
GLAXO,1773.9,0.0018415185612702478,58.46754775133316,31.01494327520682,True,False,0,42.8867250045272,46,81599.40000000001,12249385.76
SHREECEM,28844.85,0.0015240297550421107,46.375849391815734,30.792516610196277,True,False,0,479.4853867781106,4,115379.4,12364765.16
ALOKINDS,22.95,0.0023078418276421702,78.06179320732647,30.754529269847787,True,False,0,0.9276101005499403,2156,49480.2,12414245.36
TIINDIA,3656.55,0.0020529902317297,67.07081156969083,29.955376488328557,True,False,0,119.18882511847157,16,58504.8,12472750.16
MFSL,973.9,0.0016804416522023474,52.21296093143191,29.905994102595482,True,False,0,24.89093790652406,80,77912.0,12550662.16
GRASIM,2119.19,0.0014047224140774173,42.0743894090325,29.598561127349708,True,False,0,35.463795658594705,56,118674.64,12669336.8
AJANTPHARM,1897.5,0.0014728947211913397,44.516525781897776,28.005120564155565,True,False,0,56.180482731213516,35,66412.5,12735749.3
TATAPOWER,333.2,0.0021068330263451663,69.3349053743992,27.85256827335107,True,False,0,6.708815134434326,298,99293.59999999999,12835042.9
HINDALCO,557.25,0.0014850744403535157,44.95723908649927,27.84362595523644,True,False,0,11.257614535695314,177,98633.25,12933676.15
ERIS,873.6,0.0014823802290416575,44.85963560242261,27.741651302585463,True,False,0,27.320887277392067,73,63772.8,12997448.950000001
KEI,3075.9,0.0017396623957001366,54.483266791106445,27.6928257132473,True,False,0,93.67520635125689,21,64593.9,13062042.850000001
BEL,169.05,0.0016465098390524274,50.92720670092361,27.058600012828972,True,False,0,3.4476396579240265,580,98049.0,13160091.850000001
JKCEMENT,3942.05,0.0017589685060716205,55.23068681163545,26.908337098321105,True,False,0,85.85687504681538,23,90667.15000000001,13250759.000000002
CRISIL,4260.0,0.0013359282062457175,39.651807803060876,26.8160311562595,True,False,0,123.1838857235754,16,68160.0,13318919.000000002
AARTIIND,591.2,0.001854773749909132,58.99354810888018,26.405056952867366,True,False,0,12.440017161034003,160,94592.0,13413511.000000002
ULTRACEMCO,10029.45,0.0014621126953583453,44.12750509276051,25.612203113629437,True,False,0,145.40753621510962,13,130382.85,13543893.850000001
BLUEDART,7367.1,0.001381122703722209,41.238628687505916,25.31941705039774,True,False,0,156.09957940822406,12,88405.20000000001,13632299.05
APOLLOHOSP,5551.2,0.0013722563274860332,40.925906699141244,25.210563158641932,True,False,0,106.6029741592195,18,99921.59999999999,13732220.65
YESBANK,21.95,0.0019223517384206277,61.702482762503365,24.743504328001684,True,False,0,0.6058372258605471,3301,72456.95,13804677.6
MAHABANK,47.35,0.0019553052893603938,63.040153070790474,24.609204529462517,True,False,0,1.6023454698124837,1248,59092.8,13863770.4
TRIVENI,339.05,0.0021067769811853416,69.33253279056646,24.406778513753594,False,False,0,13.13489958457951,152,51535.6,13915306.0
SPARC,267.85,0.0018170101085754687,57.49956764202726,23.776976936238015,True,False,0,9.688268766411795,206,55177.100000000006,13970483.1
AXISBANK,1120.35,0.0013975016370329015,41.81814888815823,23.66028216152178,True,False,0,19.270943539479806,103,115396.04999999999,14085879.15
BALKRISIND,2568.0,0.0011865187563582901,34.531702162383304,23.553803554209765,True,False,0,55.64684887303281,35,89880.0,14175759.15
IEX,151.0,0.001542827473290198,47.065351249368106,22.00792296744667,True,False,0,3.631524605685468,550,83050.0,14258809.15
NHPC,65.05,0.0016710777585071507,51.85705118530342,21.744439988903057,True,False,0,1.6557517149526653,1207,78515.34999999999,14337324.5
BAYERCROP,5403.0,0.0013904942095111165,41.5699212813599,21.01748643568567,True,False,0,126.06221878895275,15,81045.0,14418369.5
ARE&M,765.25,0.001613196093682655,49.67543893714728,20.995886936532166,True,False,0,15.396725799041041,129,98717.25,14517086.75
PGHH,17478.95,0.0013897208529632117,41.54255292073745,20.99076248185787,True,False,0,466.1680757199737,4,69915.8,14587002.55
INDIGO,2914.4,0.0014752911063491817,44.60313103611504,20.346096803138064,True,False,0,59.68583547700071,33,96175.2,14683177.75
SBILIFE,1452.5,0.001199113497827267,34.95596775331726,20.342495597566586,True,False,0,26.8678155103967,74,107485.0,14790662.75
MANYAVAR,1330.95,0.0011564906228939686,33.52554952136324,20.171148527874298,True,False,0,37.0162756862655,54,71871.3,14862534.05
LEMONTREE,120.95,0.0016212658305216757,49.977704085527286,19.936123491654804,True,False,0,3.7438625967900188,534,64587.3,14927121.350000001
INDUSINDBK,1570.8,0.0009502446088652008,26.815254475829995,19.621567452005916,True,False,0,28.750718789999965,69,108385.2,15035506.55
SHRIRAMFIN,2077.7,0.0011142215477830026,32.121978169781265,19.43764060392814,True,False,0,49.617650840950155,40,83108.0,15118614.55
FEDERALBNK,157.05,0.001129836555314789,32.63875762394897,17.991152691595882,True,False,0,3.1611752447223718,632,99255.6,15217870.15
MMTC,60.25,0.002910396343524808,107.01044933474483,17.940421476242737,True,True,2,3.02250479578487,661,39825.25,15257695.4
DMART,4045.65,0.0011152504237081358,32.155966821485826,17.57551309372054,True,False,0,74.10957191343928,26,105186.90000000001,15362882.3
BHARATFORG,1196.7,0.0014153529691840743,42.452473999095595,16.341503973196854,True,False,0,24.208040252583228,82,98129.40000000001,15461011.700000001
MARUTI,10286.4,0.0010985370183407106,31.604924785504206,15.48273312566192,True,False,0,163.57216313423015,12,123436.79999999999,15584448.500000002
