stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
BHARTIARTL,938.0,0.0009485156406672063,26.760451435271925,15.693163684550447,True,False,0,14.053954932126993,142,133196.0,13634486.470000004
ELECON,454.25,0.0017383467036794777,54.43246204662404,15.604588247977372,True,False,0,18.345433157056227,109,49513.25,13683999.720000004
JUBLFOOD,508.5,0.0011841701870382115,34.452736089749216,14.485172344491605,True,False,0,12.007546417828225,166,84411.0,13768410.720000004
SHRIRAMFIN,1962.6,0.0009111428957937911,25.581620526244553,14.12331314263355,True,False,0,50.63113881914512,39,76541.4,13844952.120000005
CHAMBLFERT,309.85,0.0010011713223745853,28.44014736706071,13.753168398552951,True,False,0,7.1501609112729465,279,86448.15000000001,13931400.270000005
INOXWIND,62.08,0.0014515639424238563,43.747914478137794,13.160019080229759,True,False,0,2.573803287693486,777,48236.159999999996,13979636.430000005
TEJASNET,850.5,0.001221517404012851,35.7139737688452,13.144438088267984,True,False,0,27.404207127945327,72,61236.0,14040872.430000005
VOLTAS,829.3,0.0011955517917991284,34.835852867025864,13.13997977072077,True,False,0,17.303229731350527,115,95369.5,14136241.930000005
NHPC,51.85,0.0011126105622060519,32.06877723343511,13.054867234231844,True,False,0,1.5704106599484782,1273,66005.05,14202246.980000006
PRSMJOHNSN,156.9,0.0012197012787946836,35.65236936251432,12.026327434647534,True,False,0,4.876030291325645,410,64329.0,14266575.980000006
MRF,108000.0,0.0007890091928384936,21.805131410781176,11.957975250128419,True,False,0,1611.84273690652,1,108000.0,14374575.980000006
MANYAVAR,1348.05,0.0007677226947468005,21.158651922669435,11.731866318536014,True,False,0,35.47076886501062,56,75490.8,14450066.780000007
CIPLA,1243.95,0.001331015835148696,39.480407696143914,11.296621550607048,True,False,0,24.73258832144131,80,99516.0,14549582.780000007
LTTS,4296.9,0.0012207896015278353,35.68928277335104,10.212020773277086,False,False,0,94.62616114034606,21,90234.9,14639817.680000007
LALPATHLAB,2696.85,0.0011470523323485334,33.210857703567484,10.190566472256524,True,False,0,66.40421687904717,30,80905.5,14720723.180000007
LATENTVIEW,417.65,0.0012268179792398056,35.89393351061003,10.177182945533252,True,False,0,14.320930227400254,139,58053.35,14778776.530000007
DCMSHRIRAM,896.0,0.0014384480181714014,43.27733971319674,9.612443757710855,False,False,0,34.19186305045187,58,51968.0,14830744.530000007
TRIDENT,36.65,0.0013583552326033605,40.43700063229594,9.533955790797242,True,False,0,1.1369029591485562,1759,64467.35,14895211.880000006
INDUSINDBK,1502.1,0.0006341451602752988,17.17944479547475,9.482549701871488,True,False,0,29.391017397801722,68,102142.79999999999,14997354.680000007
UBL,1602.0,0.0007078065081656493,19.357335505618757,8.951161421865493,True,False,0,32.20023024514125,62,99324.0,15096678.680000007
ADANIPORTS,812.25,0.001019729405452293,29.037432585595525,8.876673411669882,True,False,0,19.67647999518652,101,82037.25,15178715.930000007
EICHERMOT,3579.3,0.0006364066355645569,17.24571313144243,8.827255344595866,True,False,0,64.8710522164514,30,107379.0,15286094.930000007
CRISIL,4192.7,0.0007562199434646635,20.81073794873143,8.693438464258538,True,False,0,116.57342204082086,17,71275.9,15357370.830000008
GPPL,138.8,0.000989296559538129,28.059413714739524,8.671715179200687,True,False,0,4.558009096811501,438,60794.4,15418165.230000008
KEI,2571.85,0.0010086820051932557,28.681542228180668,8.66602750402455,True,False,0,85.75641765720077,23,59152.549999999996,15477317.780000009
NCC,157.7,0.0012505403282015925,36.70225889164988,8.333647659457009,True,False,0,6.567973072812015,304,47940.799999999996,15525258.58000001
AXISBANK,1029.95,0.0007108825343570946,19.449157379441395,8.201378440341687,True,False,0,18.2648974675299,109,112264.55,15637523.13000001
CONCOR,740.25,0.0007810501266788374,21.563008599728818,7.870075790457664,True,False,0,16.710150992594333,119,88089.75,15725612.88000001
ASAHIINDIA,584.1,0.0011464922394063314,33.19220639409919,7.854334431428401,True,False,0,18.875034389930804,105,61330.5,15786943.38000001
GESHIP,777.9,0.0009601551450770892,27.129845828951126,7.595367640185192,False,False,0,27.90302481836026,71,55230.9,15842174.28000001
GLAXO,1481.8,0.0008725691486643577,24.376402668787023,7.412158992754797,True,False,0,34.81665633584646,57,84462.59999999999,15926636.88000001
360ONE,531.95,0.0007473739936821894,20.543861723934363,7.405524648317054,True,False,0,16.222162649601316,123,65429.850000000006,15992066.73000001
RITES,448.1,0.0013913929467197091,41.60173339404159,7.311998431930707,False,False,0,18.5079526994609,108,48394.8,16040461.53000001
NESTLEIND,2428.34,0.0007375917434592878,20.249424348639387,6.954311363503378,True,False,0,38.727884305902265,51,123845.34000000001,16164306.87000001
TV18BRDCST,43.1,0.001262776301435892,37.12107043112625,6.806418352733016,False,False,0,1.8254675303809689,1095,47194.5,16211501.37000001
DALBHARAT,2104.6,0.001189198991976872,34.621876535069674,6.710884830896459,False,False,0,58.252905607614935,34,71556.4,16283057.77000001
METROPOLIS,1618.95,0.0009012473762666038,25.27133064989011,6.574893746405076,True,False,0,46.98470750525368,42,67995.90000000001,16351053.670000011
APLLTD,733.0,0.0010711476506958207,30.706859058741664,6.546144184850538,False,False,0,25.03757335195025,79,57907.0,16408960.670000011
FDC,387.2,0.0010631229020899614,30.444899495299982,6.51410843538024,True,False,0,11.454222699222939,174,67372.8,16476333.470000012
EIHOTEL,234.9,0.0010400114553089325,29.693380085477816,6.061561680846448,True,False,0,7.9519776235395145,251,58959.9,16535293.370000012
SUNPHARMA,1180.6,0.0006002935817458329,16.19195191890146,5.476912490961221,True,False,0,19.17112873628261,104,122782.4,16658075.770000013
IEX,132.05,0.0007310589031355406,20.053192064456038,5.392153897192095,True,False,0,3.2600713934209975,613,80946.65000000001,16739022.420000013
FINPIPE,194.6,0.0013773692213212023,41.10615667436899,5.202987497333759,False,False,0,7.462524608693772,268,52152.799999999996,16791175.220000014
BOSCHLTD,19628.0,0.0006425921304176922,17.427159075682752,5.0019416565972135,True,False,0,352.649214902185,5,98140.0,16889315.220000014
CUB,143.7,0.0007382945692917824,20.270554805406825,4.69831980936297,True,False,0,3.347422683613165,597,85788.9,16975104.120000012
COFORGE,5136.25,0.0008648360834391667,24.136182240062908,4.671246751709965,True,False,0,127.71272354237767,15,77043.75,17052147.870000012
ISEC,656.55,0.0004759461466948826,12.63547537047116,4.4891488400808806,True,False,0,14.546680831315925,137,89947.34999999999,17142095.220000014
LTIM,5263.9,0.0006722368498422313,18.300665730900324,4.348059759884097,True,False,0,108.88372227045423,18,94750.2,17236845.420000013
PATANJALI,1446.25,0.0007772677173695062,21.44811266736717,4.149138789131262,True,False,0,40.004128935378496,49,70866.25,17307711.670000013
GODREJPROP,1838.4,0.000754767779394144,20.766886655873805,4.062517823307831,True,False,0,45.42715630138578,44,80889.6,17388601.270000014
TATASTEEL,120.85,0.0007274691806881287,19.945500984714016,3.896744360322251,False,False,0,2.563921369296934,780,94263.0,17482864.270000014
JKLAKSHMI,790.2,0.0008099108678078356,22.443280072298588,3.8495689942024356,True,False,0,19.66956117885633,101,79810.20000000001,17562674.470000014
CHOLAFIN,1151.5,0.0008131065149291556,22.541140536903193,3.80618688896465,True,False,0,32.89236505309044,60,69090.0,17631764.470000014
TATAMOTORS,653.55,0.0005229997989022641,13.968276769077015,3.7760473175671763,True,False,0,13.016011446145859,153,99993.15,17731757.620000012
LTF,141.95,0.0007036134731451604,19.23228368846881,3.7735772597450246,True,False,0,4.136777805578054,483,68561.84999999999,17800319.470000014
TATACOMM,1710.0,0.0009198060765735859,25.85389934019755,3.694289371890608,False,False,0,44.55450317482547,44,75240.0,17875559.470000014
SUNDRMFAST,1278.9,0.00048419258639113697,12.86792531252039,3.6833421253377616,True,False,0,37.61379565162204,53,67781.70000000001,17943341.170000013
BIRLACORPN,1286.8,0.0007302097800858852,20.02770978611046,3.679052938740183,True,False,0,39.14705250814602,51,65626.8,18008967.970000014
CRAFTSMAN,4940.0,0.0008102272241767094,22.452964383129093,3.602476230756819,True,False,0,154.19389353489734,12,59280.0,18068247.970000014
INTELLECT,672.95,0.0008443284129867983,23.501374953750997,3.5832912513543143,True,False,0,25.442135833555945,78,52490.100000000006,18120738.070000015
EIDPARRY,512.25,0.0008182502376777849,22.698821311507,3.533402554631866,True,False,0,14.635907719103304,136,69666.0,18190404.070000015
CAMS,2485.75,0.0006766355733357132,18.430830266917408,3.1929587179633527,True,False,0,66.54110581470792,30,74572.5,18264976.570000015
IDFC,118.6,0.0006865818687778909,18.725683709252095,2.943707390177062,False,False,0,3.1103176409235314,643,76259.8,18341236.370000016
TATAELXSI,8139.05,0.000562913363715765,15.111189551743243,2.9285899016623307,True,False,0,137.20710666650507,14,113946.7,18455183.070000015
OFSS,4032.4,0.0005819870861322322,15.661400048612627,2.8310663119463717,True,False,0,93.15430717468202,21,84680.40000000001,18539863.470000014
NATIONALUM,92.65,0.0006905805531547232,18.844429686966468,2.682342249247457,True,False,0,2.695196418623719,742,68746.3,18608609.770000014
RBA,116.35,0.0006565265414245219,17.836941996210154,2.5926402957222296,False,False,0,4.532085679488773,441,51310.35,18659920.120000016
GLENMARK,762.85,0.0007757704039732992,21.402659703552864,2.5859486254161204,True,False,0,22.907437475715376,87,66367.95,18726288.070000015
BAJFINANCE,7456.9,0.0006028620035697034,16.26658336323217,2.5040078890963686,False,False,0,146.17083698650694,13,96939.7,18823227.770000014
LXCHEM,275.8,0.000810646449859143,22.465798912577096,2.4897633744697707,True,False,0,9.041746394577256,221,60951.8,18884179.570000015
MANAPPURAM,138.35,0.0007073038074425297,19.342336193440147,2.417763273503789,False,False,0,4.814480400217205,415,57415.25,18941594.820000015
NH,1089.1,0.0005046356923442983,13.44624462304922,2.3613747362512827,True,False,0,28.869727199651983,69,75147.9,19016742.720000014
MPHASIS,2205.05,0.000859824255624009,23.98074234739036,2.117170814067705,False,False,0,63.8679190150424,31,68356.55,19085099.270000014
SBILIFE,1359.95,0.000373233384002755,9.780018538227031,2.080909444621746,True,False,0,25.300301716643215,79,107436.05,19192535.320000015
AARTIIND,518.6,0.0006122337860513219,16.539309011445024,2.072764548719858,True,False,0,11.571892651773634,172,89199.2,19281734.520000014
INDHOTEL,411.35,0.0005246313426979646,14.014772309587698,1.9580274890555422,True,False,0,9.27504034071681,215,88440.25,19370174.770000014
LAURUSLABS,371.6,0.0006682507721639057,18.182835539939912,1.8752516579190288,False,False,0,10.99022871105122,181,67259.6,19437434.370000016
JUBLINGREA,416.2,0.0008243657387538425,22.886555979822056,1.6985429505314096,False,False,0,14.891237747994795,134,55770.799999999996,19493205.170000017
MAHLIFE,520.9,0.0006490863414199908,17.617963111089253,1.5451544066235703,True,False,0,15.73746056230075,127,66154.3,19559359.470000017
MSUMI,59.65,0.0005180694921289682,13.827888664682852,1.542297363425514,False,False,0,1.761436352517926,1135,67702.75,19627062.220000017
ULTRACEMCO,8711.1,0.00032285621301473503,8.406086856492712,1.4293792307035107,True,False,0,137.4432888096789,14,121955.40000000001,19749017.620000016
NATCOPHARM,791.85,0.0008003181053872038,22.149989572197804,1.4206340970929765,False,False,0,25.405358409996197,78,61764.3,19810781.920000017
UNOMINDA,636.35,0.0004359241996434522,11.51412181157645,1.3807679888736422,True,False,0,15.963123657327712,125,79543.75,19890325.670000017
IDFCFIRSTB,86.2,0.000625510404233879,16.92676364389214,1.3744692998902666,False,False,0,2.280273335330821,877,75597.40000000001,19965923.070000015
AIAENG,3570.35,0.0004598826683646292,12.184053024330964,1.3269453516709404,True,False,0,100.72493597507618,19,67836.65,20033759.720000014
INFY,1388.2,0.00045100482270245474,11.935340952723106,1.2447827266667666,False,False,0,23.654248953635783,84,116608.8,20150368.520000014
SPARC,258.4,0.0005298403357298518,14.163344566198187,1.2211438722295833,True,False,0,8.828519173554302,226,58398.399999999994,20208766.920000013
HFCL,66.25,0.0006266732978893685,16.960761933600963,1.0911707386017186,False,False,0,2.5749167861157023,776,51410.0,20260176.920000013
VGUARD,291.2,0.00043211435491674485,11.40795950510103,1.0458132010350094,False,False,0,8.84739798261428,226,65811.2,20325988.120000012
EXIDEIND,269.8,0.00036110297350078424,9.44760366165096,1.0309879168329508,True,False,0,6.0305615022616905,331,89303.8,20415291.920000013
DEEPAKNTR,2116.05,0.00048243742872654727,12.818410925461654,0.8966332326466134,True,False,0,50.96249098272875,39,82525.95000000001,20497817.870000012
CLEAN,1380.9,0.00040275413229985815,10.593212683484122,0.8622483392564226,True,False,0,32.65759745412623,61,84234.90000000001,20582052.77000001
ACC,1839.15,0.0004620780593709103,12.245641889503812,0.8479724672600293,False,False,0,42.54913540506302,47,86440.05,20668492.82000001
ROUTE,1555.6,0.00028370160460419286,7.350114093179205,0.7890375811169191,False,False,0,26.638291025735203,75,116670.0,20785162.82000001
CHEMPLASTS,452.45,0.0005473374281405699,14.663820023790187,0.7467504031742102,False,False,0,16.59648833399199,120,54294.0,20839456.82000001
AVANTIFEED,400.15,0.00040841222076186173,10.749759922315395,0.7005172387272546,False,False,0,11.74103058147776,170,68025.5,20907482.32000001
ABFRL,218.35,0.00030239574433023255,7.852992796571501,0.5767807470799711,True,False,0,6.061389369080798,329,71837.15,20979319.47000001
POWERINDIA,4417.9,0.0003885162012587999,10.200257822456482,0.5694849233346096,True,False,0,147.45378275299018,13,57432.7,21036752.17000001
FORTIS,358.4,0.0002654238520943452,6.860703406346191,0.5598951468414928,True,False,0,8.360092138619915,239,85657.59999999999,21122409.77000001
PRINCEPIPE,721.55,0.00042141539428784756,11.110370326263897,0.5111962661031473,True,True,1,20.68225954071444,96,69268.79999999999,21191678.57000001
VIPIND,605.0,0.00045701932119113946,12.10377628749415,0.46842213673918787,False,False,0,21.49932685912387,93,56265.0,21247943.57000001
TCS,3357.3,0.00025455165070533786,6.570645009586262,0.3929619832086078,False,False,0,52.003467399451296,38,127577.40000000001,21375520.97000001
EQUITASBNK,97.0,0.00038007690663565324,9.967999809506889,0.31786589394543197,True,False,0,3.101017082995892,644,62468.0,21437988.97000001
BANDHANBNK,219.1,0.00035759940833438714,9.351781429773531,0.2818323867232672,False,False,0,6.339418897649312,315,69016.5,21507005.47000001
BANKBARODA,195.2,0.00027781674630240547,7.1922951618716535,0.22178805836636262,False,False,0,5.155413661877069,387,75542.4,21582547.87000001
NYKAA,148.6,0.00025027195027317546,6.456683376782624,0.19302980919844162,True,False,0,4.182357236065783,478,71030.8,21653578.67000001
PAGEIND,38327.05,0.00024805986214443296,6.39782676140952,0.1836860877473915,False,False,0,779.2644199090472,2,76654.1,21730232.77000001
KIMS,1888.75,0.00023630406372878614,6.085587962384298,0.1413424087653062,False,False,0,63.729147380519805,31,58551.25,21788784.02000001
GLS,631.6,0.00018566590115979664,4.751058239683625,0.14037393888938982,True,False,0,17.656693347872412,113,71370.8,21860154.82000001
SRF,2348.05,0.00019569409516058013,5.014003693919,0.11169107086330199,True,False,0,44.27962272271591,45,105662.25000000001,21965817.07000001
JINDALSTEL,635.95,0.00023115406680441515,5.949090738343021,0.10087993414052059,False,False,0,17.308302856525124,115,73134.25,22038951.32000001
HAL,2073.65,0.00015667887252697452,3.994696652982488,0.08294886745037232,True,False,0,43.44941793893916,46,95387.90000000001,22134339.22000001
KEC,579.6,0.00023251790054369383,5.985221133622898,0.08223848590135899,False,False,0,21.567172849440368,92,53323.200000000004,22187662.42000001
KRBL,355.3,0.0002518646900088088,6.4990812647591545,0.07211066795119273,False,False,0,12.78907280267367,156,55426.8,22243089.22000001
HEG,1581.9,0.0001886454973801326,4.829116273054601,0.054113504472534296,False,False,0,59.11778921779066,33,52202.700000000004,22295291.92000001
PEL,953.05,0.0001877907663987749,4.806718492791728,0.05208205269041448,False,False,0,30.188218353026222,66,62901.299999999996,22358193.22000001
JUBLPHARMA,412.3,0.00026120256531819323,6.747990472463217,0.04901951195023923,True,False,0,17.04514348633132,117,48239.1,22406432.32000001
DMART,3802.7,0.00012023205439384022,3.051431606315824,0.0446566561864936,True,False,0,72.53998599126214,27,102672.9,22509105.22000001
HEROMOTOCO,3115.2,0.0001186891343138761,3.011689240946236,0.038783052146566036,True,False,0,65.7701440328502,30,93456.0,22602561.22000001
VTL,367.1,0.00015170153112472443,3.865372853442195,0.029375716107530616,False,False,0,13.403550914184718,149,54697.9,22657259.12000001
DEVYANI,184.85,0.00015201086472236828,3.8734054263937168,0.019808076752954474,False,False,0,6.310075733340896,316,58412.6,22715671.72000001
BAJAJFINSV,1594.6,0.00011172050099828947,2.832382804014766,0.019771741413532513,True,False,0,32.02409103465136,62,98865.2,22814536.92000001
DRREDDY,5448.95,9.741173528224448e-05,2.4651888387361653,0.011009302916194641,False,False,0,103.21979139472757,19,103530.05,22918066.97000001
FINCABLES,933.15,0.0001623008568274679,4.140963555660893,0.007802724906981022,False,False,0,42.269809421154925,47,43858.049999999996,22961925.02000001
HAVELLS,1264.4,8.595602864463106e-05,2.172155865520309,0.006456825281797076,False,False,0,30.263304326834508,66,83450.40000000001,23045375.42000001
CASTROLIND,137.4,9.295673561658373e-05,2.35113177054862,0.005149841316087556,False,False,0,4.232959045568147,472,64852.8,23110228.22000001
INDIACEM,214.45,5.9843877286292625e-05,1.5073444837315098,0.0008146351032037246,False,False,0,8.307165756469804,240,51468.0,23161696.22000001
QUESS,492.7,2.187755540514038e-05,0.5484373264538656,0.00021027917129377453,True,False,0,11.87354139687308,168,82773.59999999999,23244469.82000001
ALKEM,4316.2,2.159803281905557e-05,0.5414111821488765,5.673334502808555e-05,True,False,0,78.44765027440064,25,107905.0,23352374.82000001
SONACOMS,571.0,9.19421490840206e-06,0.23011974269069313,9.251337080180595e-06,True,False,0,15.957734712979821,125,71375.0,23423749.82000001
FLUOROCHEM,2803.1,6.541303458209047e-06,0.1636663739104094,2.590622151721403e-06,False,False,0,84.06981162822728,23,64471.299999999996,23488221.120000012
PNCINFRA,324.1,-1.9193452880164774e-07,-0.0047982481007902145,-5.113315646959993e-11,False,False,0,11.292541514025435,177,57365.700000000004,23545586.82000001
AAVAS,1506.65,-3.658165787406878e-06,-0.09141233812741678,-3.118406263861697e-07,False,False,0,47.180385583244075,42,63279.3,23608866.120000012
M&M,1526.25,-2.4521864295344764e-05,-0.6111713107731287,-0.0003630689653810168,False,False,0,33.63542674659098,59,90048.75,23698914.870000012
NUVOCO,348.95,-3.1424867570645684e-05,-0.7825437476722374,-0.00041030373378740003,False,False,0,10.488057199412962,190,66300.5,23765215.370000012
BERGEPAINT,578.65,-3.666387705765573e-05,-0.9124089821031744,-0.0006654285664596698,True,False,0,14.430270210732415,138,79853.7,23845069.07000001
TIINDIA,3200.0,-9.039927433131487e-05,-2.234635567863985,-0.004132321540035034,True,False,0,102.56585879018937,19,60800.0,23905869.07000001
POLICYBZR,752.8,-7.967265208945872e-05,-1.9721106913899833,-0.00606346630634811,True,False,0,26.108973509810642,76,57212.799999999996,23963081.870000012
EASEMYTRIP,41.85,-0.0001054269009175628,-2.6012418313496988,-0.012870903959780237,True,False,0,1.5532954611809737,1287,53860.950000000004,24016942.82000001
JKCEMENT,3495.5,-9.847503303818427e-05,-2.431818823596932,-0.01657382909008598,True,False,0,85.27809981665465,23,80396.5,24097339.32000001
TECHM,1142.15,-0.0001664446117916176,-4.075729323906751,-0.03952598253253146,False,False,0,24.714177430028197,80,91372.0,24188711.32000001
ICICIGI,1361.65,-0.00010409250873740715,-2.5687443757913986,-0.04534621466328861,True,False,0,28.524496792674253,70,95315.5,24284026.82000001
STLTECH,141.75,-0.00024411552935908593,-5.920393300805282,-0.0642505936055638,False,False,0,5.490856160981049,364,51597.0,24335623.82000001
CROMPTON,283.95,-0.0001604853714535744,-3.9327138716257037,-0.07650411732873826,False,False,0,6.65556770806201,300,85185.0,24420808.82000001
MARICO,523.15,-0.00019608006503976126,-4.783792921573992,-0.09108544123454358,False,False,0,10.55875703589486,189,98875.34999999999,24519684.170000013
ENGINERSIN,145.2,-0.0003632331063387056,-8.68072254455815,-0.09563642050060493,True,False,0,5.468711596662152,365,52997.99999999999,24572682.170000013
ATUL,6680.0,-0.00025262683049362595,-6.1203654382804835,-0.11803054800203713,False,False,0,145.05852218092596,13,86840.0,24659522.170000013
YESBANK,18.4,-0.0002111735611451774,-5.142402275141955,-0.12164092589081812,True,False,0,0.4666285381848284,4286,78862.4,24738384.57000001
TORNTPHARM,2063.9,-0.0002024430917646184,-4.935138330370991,-0.13646151903028986,True,False,0,42.56328376609197,46,94939.40000000001,24833323.97000001
CGPOWER,387.15,-0.00030659799629453063,-7.378556426224325,-0.18700811484713303,False,False,0,13.19222247688714,151,58459.649999999994,24891783.62000001
MGL,1041.15,-0.000279346188404922,-6.745376516541413,-0.20387614257769118,False,False,0,27.783843122953478,71,73921.65000000001,24965705.270000007
ASTRAL,1896.85,-0.0002318266666578322,-5.630916017739828,-0.20732187433517985,False,False,0,44.997900759686175,44,83461.4,25049166.670000006
TATACHEM,965.0,-0.0002674029449373961,-6.466519748741117,-0.21958610441903295,False,False,0,20.25305090981424,98,94570.0,25143736.670000006
SAPPHIRE,1314.95,-0.0002673371725929062,-6.464981757024968,-0.2205767207727588,False,False,0,44.72669504721127,44,57857.8,25201594.470000006
USHAMART,314.9,-0.0004021125725251149,-9.564033945802397,-0.22237155520032004,False,False,0,14.35084899495982,139,43771.1,25245365.570000008
FINEORG,4301.2,-0.00032514639773844516,-7.8070570875432015,-0.25643336323384575,False,False,0,97.05957521936514,20,86024.0,25331389.570000008
WESTLIFE,831.0,-0.00036291265376325584,-8.673406377090842,-0.25774799200675247,False,False,0,28.854080727774893,69,57339.0,25388728.570000008
AFFLE,1033.85,-0.00022027808276711794,-5.358065006157786,-0.2654361304067709,False,False,0,28.273197981645556,70,72369.5,25461098.070000008
KANSAINER,309.1,-0.000250205349761369,-6.06351630106805,-0.31467747831660287,False,False,0,6.688627616845154,299,92420.90000000001,25553518.970000006
ADANIENSOL,768.4,-0.0003962028767127656,-9.430322933728618,-0.33699458274082505,False,False,0,25.94487540255433,77,59166.799999999996,25612685.770000007
APOLLOHOSP,5275.55,-0.0002571452172555581,-6.226351690653553,-0.3984612535590924,True,False,0,100.53530442731613,19,100235.45,25712921.220000006
MUTHOOTFIN,1284.65,-0.000283233939525354,-6.835970175443196,-0.40154669616550975,True,False,0,28.661145422321898,69,88640.85,25801562.070000008
RAYMOND,1901.1,-0.00042812169215814585,-10.150166247594417,-0.40454561512810744,True,False,0,59.81100337307891,33,62736.299999999996,25864298.37000001
MAXHEALTH,596.1,-0.000361428912115039,-8.639523825723018,-0.4582962554523201,True,False,0,19.990533037108833,100,59610.0,25923908.37000001
CCL,633.0,-0.0004274649213728165,-10.135412349918493,-0.4735029540413732,False,False,0,19.646700332859005,101,63933.0,25987841.37000001
ASHOKLEY,175.9,-0.0004098681451248069,-9.739209742437149,-0.7049207713242807,False,False,0,3.7758697772080243,529,93051.1,26080892.47000001
DATAPATTNS,1906.15,-0.0006085881062276415,-14.11380040643866,-0.7415547894497142,False,False,0,76.98867312877935,25,47653.75,26128546.22000001
CANFINHOME,756.5,-0.00039401065323659863,-9.38067208617921,-0.765842646400442,False,False,0,21.23187150366601,94,71111.0,26199657.22000001
WIPRO,382.45,-0.00043621929952625965,-10.331874429304255,-0.8672036131397911,False,False,0,6.904516668552652,289,110528.05,26310185.27000001
AMBUJACEM,420.95,-0.00042056388413440294,-9.980238814668564,-0.9142316489317404,False,False,0,10.343096351863366,193,81243.34999999999,26391428.620000012
OLECTRA,1181.55,-0.0006197450776947676,-14.353024094432577,-0.9832190654981732,True,False,0,44.798982980074136,44,51988.2,26443416.82000001
SAIL,89.5,-0.0005460920489107599,-12.761375552227072,-1.0669289665352786,False,False,0,2.3034881085105416,868,77686.0,26521102.82000001
TRITURBINE,406.0,-0.0006220649214101946,-14.402681593036593,-1.0722376373259837,True,False,0,15.50307835811417,129,52374.0,26573476.82000001
UTIAMC,785.0,-0.00038681617101196555,-9.21753563390052,-1.0896652514825167,True,False,0,19.665219248279833,101,79285.0,26652761.82000001
SCHAEFFLER,2793.0,-0.000637181853227959,-14.725563292693467,-1.1940313226399246,False,False,0,90.83761196620111,22,61446.0,26714207.82000001
MOTHERSON,91.0,-0.0004155191619450223,-9.866636021225716,-1.256564742709248,False,False,0,2.237858551944668,893,81263.0,26795470.82000001
INDIGOPNTS,1530.4,-0.0005043097219523933,-11.84534144417093,-1.4000925432855293,True,False,0,39.958414139173975,50,76520.0,26871990.82000001
IOC,98.35,-0.0005566140277539296,-12.99055473295131,-1.648280051050444,True,False,0,1.833632852094435,1090,107201.5,26979192.32000001
POONAWALLA,394.95,-0.0007670060854152417,-17.4488034894945,-1.6705222899817764,True,False,0,11.722230488063957,170,67141.5,27046333.82000001
ARE&M,638.7,-0.00048311350423726275,-11.376965230807068,-1.74854031167379,False,False,0,12.557578343222024,159,101553.3,27147887.120000012
SKFINDIA,4664.0,-0.00048318277432091915,-11.378499948775511,-1.8411943630331216,False,False,0,123.23399951821845,16,74624.0,27222511.120000012
SBIN,581.3,-0.00044419586777235147,-10.51050724128354,-1.9094591069915046,False,False,0,9.595101004352644,208,120910.4,27343421.52000001
ZYDUSLIFE,623.35,-0.0005966028801289395,-13.856073104037936,-1.9907010392490931,True,False,0,13.068596657942779,153,95372.55,27438794.07000001
PETRONET,196.05,-0.0008155778983224963,-18.445157226351338,-2.540321095875134,False,False,0,5.448768785218216,367,71950.35,27510744.420000013
GSPL,277.25,-0.0004993791712807905,-11.736611693005871,-2.67863571261244,False,False,0,7.487201880399002,267,74025.75,27584770.170000013
BLUEDART,6770.0,-0.0007659816664005627,-17.427659028162612,-2.703955888491256,True,False,0,157.30972365695703,12,81240.0,27666010.170000013
SUMICHEM,386.5,-0.0007253780233383616,-16.585205964238938,-2.727754147925239,False,False,0,10.923399428470354,183,70729.5,27736739.670000013
ABBOTINDIA,23850.0,-0.0004630667779474505,-10.931699968679387,-2.9937662440079538,True,False,0,446.78793240051374,4,95400.0,27832139.670000013
CENTURYPLY,653.0,-0.0006615559298503979,-15.243604755516682,-3.017833598965806,True,False,0,18.545508978335597,107,69871.0,27902010.670000013
ENDURANCE,1632.6,-0.0005298906652482436,-12.407312390911551,-3.398371621885971,True,False,0,46.85453501237883,42,68569.2,27970579.870000012
DIVISLAB,3520.5,-0.0006221107817066105,-14.403662967009401,-3.660788204240384,False,False,0,74.69205381635125,26,91533.0,28062112.870000012
BALAMINES,2040.5,-0.0006793040594874067,-15.618838550242975,-3.963086399914985,False,False,0,49.4370481800264,40,81620.0,28143732.870000012
ADANIENT,2211.35,-0.0008017877035808135,-18.163507714118655,-4.281370471560998,False,False,0,67.87537242449444,29,64129.149999999994,28207862.02000001
INDIGO,2530.0,-0.0007514791457078763,-17.127738886049805,-4.656474967130067,True,False,0,57.21905683192543,34,86020.0,28293882.02000001
ICICIBANK,942.35,-0.0005572392888228124,-13.004154574679983,-5.124955004059755,False,False,0,13.764462380735992,145,136640.75,28430522.77000001
GRINDWELL,2079.8,-0.0008265148531349306,-18.667843057044532,-5.562212833318475,False,False,0,67.2123636140588,29,60314.200000000004,28490836.97000001
ADANIGREEN,948.1,-0.0010331523340556068,-22.7627307785776,-6.000282396595378,False,False,0,31.373771964291443,63,59730.3,28550567.27000001
KAJARIACER,1295.0,-0.0011569771357154946,-25.117074389494753,-6.209984753415632,False,False,0,39.697795186086,50,64750.0,28615317.27000001
BPCL,192.05,-0.0009440482584847313,-21.022885441437378,-6.473996157371682,True,False,0,3.655345437022977,547,105051.35,28720368.620000012
CARBORUNIV,1075.1,-0.0009848997645440609,-21.825364176749673,-6.956657375996306,False,False,0,34.96107283364796,57,61280.7,28781649.32000001
ELGIEQUIP,527.7,-0.0011383255382424978,-24.76708750028579,-7.082731542076125,True,False,0,15.930656432163643,125,65962.5,28847611.82000001
