stock_name,prev_close,slope,annualized_return,adjusted_return,prev_sma_100_above,circuit_hitted,circuit_freq,prev_atr_20,no_of_shares,invested_amount,cumulative_invested_amount
SYNGENE,575.2,-0.0005530378437405604,-12.912729501672072,-3.6202856360921034,False,False,0,13.995143408134386,142,81678.40000000001,13441713.209999995
ASTRAL,1333.55,-0.000785995860918289,-17.839781853554705,-3.6590973829094624,False,False,0,42.05189565843849,47,62676.85,13504390.059999995
TEJASNET,577.3,-0.0009412310215168329,-20.96724153678973,-3.6875625553092948,False,False,0,25.733546948101864,77,44452.1,13548842.159999995
ENGINERSIN,74.2,-0.000872510633433855,-19.597720511532547,-3.8253791313709633,False,False,0,2.7755426153672844,720,53424.0,13602266.159999995
JBCHEPHARM,984.25,-0.000500928816938888,-11.770799314357571,-3.9043548838601243,False,False,0,25.688494031658667,77,75787.25,13678053.409999995
FLUOROCHEM,3050.35,-0.0012005124881852502,-25.927668838455233,-3.974229835490619,False,False,0,109.13059069437014,18,54906.299999999996,13732959.709999995
REDINGTON,170.85,-0.0008624885654966822,-19.39601865650259,-4.3394321257964314,False,False,0,6.053072683783673,330,56380.5,13789340.209999995
JYOTHYLAB,185.65,-0.0007866552507310827,-17.853324639993417,-4.358281656832663,False,False,0,6.45264388491246,309,57365.85,13846706.059999995
VAIBHAVGBL,291.55,-0.000940722131977486,-20.95718616115819,-4.553243471443028,False,False,0,10.43010606062811,191,55686.05,13902392.109999996
IDFCFIRSTB,54.1,-0.0007789204450507913,-17.69432381667968,-4.628737526099058,False,False,0,1.6418880503065347,1218,65893.8,13968285.909999996
AAVAS,1682.9,-0.0008610940198008286,-19.367912273520737,-4.792567066806921,False,False,0,60.35335695263153,33,55535.700000000004,14023821.609999996
PGHH,13742.9,-0.0004510389107528847,-10.663471472690722,-4.826358571353303,False,False,0,273.92500115422627,7,96200.3,14120021.909999996
RITES,348.4,-0.0010216387197321572,-22.54009047567077,-4.909321716958437,False,False,0,12.405034662968982,161,56092.399999999994,14176114.309999997
TRENT,1310.05,-0.001129154301163959,-24.594394881160564,-4.991348278928813,False,False,0,37.06572090978818,53,69432.65,14245546.959999997
SHYAMMETL,270.8,-0.0008593312265316373,-19.332370017009236,-5.004106103370544,False,False,0,8.349604811883259,239,64721.200000000004,14310268.159999996
BERGEPAINT,478.08,-0.0007855876285083244,-17.831396309692227,-5.219167126490453,False,False,0,10.398255868557536,192,91791.36,14402059.519999996
BHARATFORG,764.8,-0.0007788846359990544,-17.693586991328026,-5.331653472479655,False,False,0,22.41699354216408,89,68067.2,14470126.719999995
CENTRALBK,23.4,-0.001898374658510492,-37.786219829279744,-5.532214211930108,False,False,0,1.324165895589796,1510,35334.0,14505460.719999995
TIINDIA,2551.4,-0.0010563305461839668,-23.208992040192545,-5.648148012095918,False,False,0,100.67039294048409,19,48476.6,14553937.319999995
BANKBARODA,159.8,-0.001092400767122308,-23.89834637926873,-5.725130770465889,False,False,0,5.829863666838099,343,54811.4,14608748.719999995
VGUARD,248.05,-0.0006964496665832582,-15.979756039085903,-5.8453734762842755,False,False,0,6.4699941403445305,309,76647.45,14685396.169999994
IIFL,413.57,-0.0010652180760933226,-23.379423226047493,-5.925369489221769,False,False,0,17.96008481018841,111,45906.27,14731302.439999994
HINDUNILVR,2480.8,-0.0007197103709362441,-16.46693067667744,-5.960654151304966,False,False,0,44.34792372397045,45,111636.00000000001,14842938.439999994
SUNPHARMA,972.85,-0.000686682275101495,-15.774340690849009,-6.19079312286913,False,False,0,18.11937108195445,110,107013.5,14949951.939999994
TATAELXSI,6000.7,-0.0009214275558157061,-20.57499071691764,-6.2783096207999405,False,False,0,146.9393003917387,13,78009.09999999999,15027961.039999994
COALINDIA,208.45,-0.0006864433944040344,-15.76931056959051,-6.369145396412109,False,False,0,4.7496820740185175,421,87757.45,15115718.489999993
MAHABANK,24.2,-0.001546755406986467,-32.069757418937314,-6.473898249126285,False,False,0,1.3460049245667103,1485,35937.0,15151655.489999993
GODREJIND,408.75,-0.000950028844180732,-21.14087956062215,-6.534436529034844,False,False,0,10.214755159056216,195,79706.25,15231361.739999993
EXIDEIND,175.45,-0.0006728502713196119,-15.482584124814059,-6.564341072879854,False,False,0,4.111087562674017,486,85268.7,15316630.439999992
PNB,45.5,-0.0013478668031440327,-28.60673870982445,-6.806868044749445,False,False,0,1.8998608866147222,1052,47866.0,15364496.439999992
DCMSHRIRAM,789.0,-0.0007445667070476937,-16.984402716015023,-7.0598180060078315,False,False,0,23.375064497305893,85,67065.0,15431561.439999992
VEDL,269.75,-0.0010994799137320774,-24.03291095965511,-7.258273477274818,False,False,0,9.267465718554952,215,57996.25,15489557.689999992
NATCOPHARM,536.2,-0.0007262499178807329,-16.603386208677563,-7.4440260071461735,False,False,0,12.891335024556529,155,83111.0,15572668.689999992
MRF,83878.5,-0.00084314311789759,-19.00524443107234,-7.946469826641761,False,False,0,1719.2644190674766,1,83878.5,15656547.189999992
MAHSEAMLES,355.75,-0.0016335110754563426,-33.52722820499192,-8.188356519020548,True,False,0,13.170040726781929,151,53718.25,15710265.439999992
INFY,1380.65,-0.0010210382197088491,-22.528460933381645,-8.297198429047647,False,False,0,28.897614779272487,69,95264.85,15805530.289999992
ELECON,189.18,-0.0014246176927734638,-29.963554063214414,-8.82975479139757,False,False,0,8.205565035785183,243,45970.740000000005,15851501.029999992
STLTECH,152.1,-0.0010822561776172067,-23.705096418501594,-8.942236382175738,False,False,0,5.976911558637865,334,50801.4,15902302.429999992
SUZLON,7.55,-0.0019609113978306444,-38.75131765060902,-9.185686602917261,False,False,0,0.44519583561626197,4492,33914.6,15936217.029999992
MCX,1475.25,-0.0011928016070666258,-25.784740384735795,-9.317122456071852,False,False,0,40.097759399496994,49,72287.25,16008504.279999992
GMDCLTD,131.1,-0.0012745618740857027,-27.28630690680378,-9.355924367614916,False,False,0,5.128286051310708,389,50997.899999999994,16059502.179999992
APOLLOHOSP,4283.35,-0.000978713847692679,-21.704375198120573,-9.408857543443174,False,False,0,106.4650531894681,18,77100.3,16136602.479999993
AXISBANK,839.9,-0.0010808861335003589,-23.678960096818102,-9.699103127888876,False,False,0,19.015447612562077,105,88189.5,16224791.979999993
BSOFT,264.7,-0.0011424978378138302,-24.84552014975403,-9.7245514480801,False,False,0,9.494156457565731,210,55587.0,16280378.979999993
RAYMOND,1230.8,-0.0015537837715167257,-32.18901224432889,-9.749112983260005,False,False,0,57.85367799287962,34,41847.2,16322226.179999992
CESC,66.8,-0.0010698374385311378,-23.467856706510513,-9.750413914868135,False,False,0,1.5171804600526262,1318,88042.4,16410268.579999993
BHEL,71.8,-0.0014263383977298916,-29.99367559887791,-9.77140004371199,False,False,0,2.676359870778048,747,53634.6,16463903.179999992
TITAN,2493.35,-0.0009525944516270519,-21.19144372956615,-9.866278036429009,False,False,0,49.32076938366081,40,99734.0,16563637.179999992
TATACOMM,1223.2,-0.001157753555391012,-25.131608123114823,-10.143913575861362,False,False,0,32.068145879405215,62,75838.40000000001,16639475.579999993
NLCINDIA,73.65,-0.0012938389873776246,-27.635891382664358,-10.175637459334943,False,False,0,2.7671543461845456,722,53175.3,16692650.879999993
SHRIRAMFIN,1233.2,-0.0010203252369605322,-22.51465073490414,-10.257905736258575,False,False,0,37.43586403694836,53,65359.600000000006,16758010.479999993
HBLPOWER,94.05,-0.0012366291762999073,-26.593470317695644,-10.285609910659016,False,False,0,4.1520051543645105,481,45238.049999999996,16803248.529999994
CHAMBLFERT,261.8,-0.0011663694529897215,-25.292699167287413,-10.354185786534448,False,False,0,8.583369204504482,233,60999.4,16864247.929999992
SUMICHEM,422.1,-0.0010574805912403026,-23.23106714638832,-10.383879206887965,False,False,0,14.492951152965176,137,57827.700000000004,16922075.62999999
UPL,696.9,-0.000998555851838791,-22.091799023531223,-10.595025072544548,False,False,0,16.75721041529555,119,82931.09999999999,17005006.729999993
LTTS,3385.5,-0.0014316554898848276,-30.086671296415012,-10.619993566988999,False,False,0,98.48032826556484,20,67710.0,17072716.729999993
HEG,944.2,-0.001057022234606554,-23.222269754945167,-10.786103844238816,False,False,0,27.040358692416664,73,68926.6,17141643.329999994
HINDALCO,388.4,-0.001551520741643187,-32.15063681699952,-11.14001582039336,False,False,0,13.246186846735727,150,58260.0,17199903.329999994
PEL,649.65,-0.0016839717204603672,-34.36052579719559,-11.30666031609255,False,False,0,27.000330707161986,74,48074.1,17247977.429999996
AUBANK,559.9,-0.0011415350249980973,-24.82742804833794,-11.370912183613921,False,False,0,16.058353914524737,124,69427.59999999999,17317405.029999997
JSWSTEEL,657.8,-0.0011474185695607626,-24.937917064279137,-11.567680719940864,False,False,0,16.40569945069372,121,79593.79999999999,17396998.83
YESBANK,15.05,-0.002297897313270447,-43.69992554180181,-12.118290750071592,False,False,0,0.750136880594645,2666,40123.3,17437122.13
HINDCOPPER,96.3,-0.0018835620053605654,-37.5554049337232,-12.46213330855867,False,False,0,3.582108051768246,558,53735.4,17490857.529999997
EIHOTEL,155.85,-0.001192082835688962,-25.77140323537874,-12.746101459201737,False,False,0,5.998322689825129,333,51898.049999999996,17542755.58
MOTILALOFS,139.65,-0.0017522546310697327,-35.47152958338143,-13.647425178497736,False,False,0,4.520339956075109,442,61725.3,17604480.88
IDBI,46.3,-0.0017379552658539244,-35.24043772980614,-13.933573891798805,False,False,0,1.7587305981378236,1137,52643.1,17657123.98
JKCEMENT,2811.85,-0.0013854775623459259,-29.27488130821747,-14.053712536879878,False,False,0,83.92986555351246,23,64672.549999999996,17721796.53
COLPAL,1500.95,-0.0011159453260033883,-24.344975594925756,-14.312623795332453,False,False,0,22.78936154355721,87,130582.65000000001,17852379.18
FORTIS,254.85,-0.0010296571328842292,-22.695211335154962,-14.39894934819842,False,False,0,7.588979113808186,263,67025.55,17919404.73
IPCALAB,781.45,-0.0010995409327945384,-24.03406981095353,-14.479208619465828,False,False,0,18.44314888597743,108,84396.6,18003801.330000002
CLEAN,1315.25,-0.0011729872218433606,-25.416195892168336,-14.908613518837344,False,False,0,38.61701063585191,51,67077.75,18070879.080000002
DABUR,536.4,-0.0011580373942797647,-25.13692057491693,-15.060178501837882,False,False,0,10.073736483120754,198,106207.2,18177086.28
JKPAPER,368.8,-0.0011752839700207328,-25.45900865376135,-15.456973919670892,False,False,0,12.241799374897996,163,60114.4,18237200.68
INDUSINDBK,1009.55,-0.0015480411255458318,-32.09158870354521,-15.546003724015861,False,False,0,33.5537332363511,59,59563.45,18296764.13
EICHERMOT,2909.6,-0.0011749396782689174,-25.452592415510335,-15.591610417028571,False,False,0,79.13206365328557,25,72740.0,18369504.13
BANKINDIA,70.35,-0.0023394148508617996,-44.28126347227776,-15.675099846480768,False,False,0,3.986719047366892,501,35245.35,18404749.48
UTIAMC,657.6,-0.0022350235785285246,-42.80798496471204,-16.10914380994893,False,False,0,24.582096556850246,81,53265.6,18458015.080000002
TATAPOWER,192.75,-0.0011673409973271909,-25.31084232761105,-16.11258225178436,False,False,0,4.350834351433743,459,88472.25,18546487.330000002
NESTLEIND,1895.31,-0.001001864607497739,-22.156217177081416,-16.192360227053122,False,False,0,30.552154092603796,65,123195.15,18669682.48
BIRLACORPN,934.9,-0.001506503819296009,-31.382731451623403,-16.264222406555515,False,False,0,26.811256129023295,74,69182.59999999999,18738865.080000002
AVANTIFEED,335.35,-0.0013650741482301157,-28.91320118248385,-16.466445652058574,False,False,0,9.197442413307048,217,72770.95000000001,18811636.03
BBTC,831.0,-0.001352868224815242,-28.695949876417725,-16.954811281882826,False,False,0,23.244157830067127,86,71466.0,18883102.03
ICICIGI,1076.4,-0.0015787472004144321,-32.610893118714934,-17.133787751634095,False,False,0,23.65209799856436,84,90417.6,18973519.630000003
GNFC,514.7,-0.0014121902777644564,-29.745622703228435,-17.276233694035973,False,False,0,18.60509241891758,107,55072.9,19028592.53
TORNTPHARM,1517.9,-0.0010514576871846289,-23.115387097756436,-17.48316253331704,False,False,0,29.509799360125463,67,101699.3,19130291.830000002
SOBHA,420.58,-0.001873852522160362,-37.403644632293556,-17.861565402231925,False,False,0,18.10763720503818,110,46263.799999999996,19176555.630000003
PHOENIXLTD,1281.8,-0.0013490894213565394,-28.62855705059266,-18.122980720232327,False,False,0,48.48232455099952,41,52553.799999999996,19229109.430000003
ARE&M,563.0,-0.0015774234594684647,-32.588587998120765,-18.175489320313535,False,False,0,15.664072331354301,127,71501.0,19300610.430000003
IRFC,26.55,-0.0021304127887882373,-41.292529247763724,-18.547152055258803,False,False,0,1.1507576220703875,1737,46117.35,19346727.780000005
LICHSGFIN,320.65,-0.001802394967484213,-36.27535087813385,-18.680849672880406,False,False,0,10.0530561565875,198,63488.7,19410216.480000004
KIMS,1329.9,-0.0013732855791125762,-29.058982580839434,-18.91329723226094,False,False,0,40.39257030529,49,65165.100000000006,19475381.580000006
UJJIVANSFB,24.25,-0.0019331863201555496,-38.32531185676616,-18.970609007605194,False,False,0,1.223715047645538,1634,39624.5,19515006.080000006
METROPOLIS,1203.4,-0.0014855494314595429,-31.022330062657645,-19.29036104302054,False,False,0,40.81877273924084,48,57763.200000000004,19572769.280000005
TATAINVEST,1915.2,-0.0017679958500362736,-35.72496976971963,-19.32400356307495,False,False,0,62.370443567809644,32,61286.4,19634055.680000003
IRCON,53.15,-0.001859358940330356,-37.176421872239096,-19.41863022819219,False,False,0,2.4693857516156053,809,42998.35,19677054.030000005
VTL,277.7,-0.0015667827630364,-32.40902317437174,-19.505646926627094,False,False,0,9.89835552781195,202,56095.399999999994,19733149.430000003
GLS,391.7,-0.0015544352126762903,-32.200055062210666,-19.608661555752313,False,False,0,8.731327512567232,229,89699.3,19822848.730000004
LUPIN,640.0,-0.0017389805592890816,-35.25703499109641,-19.837489136640286,False,False,0,16.88773898659453,118,75520.0,19898368.730000004
LODHA,413.05,-0.0023655724824702767,-44.64444223693946,-19.95600467260636,False,True,1,23.239179299209244,86,35522.3,19933891.030000005
BLS,153.05,-0.001902884352682625,-37.85632158513458,-19.9570712254776,False,False,0,8.165380040902585,244,37344.200000000004,19971235.230000004
CANBK,54.76,-0.0017065762680457714,-34.730417313538574,-20.18676975126026,False,False,0,2.0263875407025256,986,53993.36,20025228.590000004
HUDCO,42.65,-0.001963859494531729,-38.796442779005346,-20.223405901039662,False,False,0,1.7900640030550885,1117,47640.049999999996,20072868.640000004
BAJFINANCE,5649.25,-0.001694443619743499,-34.532143544418226,-20.354767271937845,False,False,0,139.5749229895289,14,79089.5,20151958.140000004
PRAJIND,324.75,-0.0015665245299368096,-32.40465947665459,-20.579089533304344,False,False,0,10.575383584482204,189,61377.75,20213335.890000004
VARROC,252.7,-0.0017037225441519544,-34.68383535709604,-20.871366073365486,False,False,0,9.320791643614596,214,54077.799999999996,20267413.690000005
INOXWIND,24.0,-0.002348081632538437,-44.40185831015484,-21.05798986519542,False,False,0,1.2373467120525963,1616,38784.0,20306197.690000005
PRSMJOHNSN,107.85,-0.002065938036952473,-40.33857424836762,-21.201687046207546,False,False,0,4.001517800979784,499,53817.149999999994,20360014.840000004
ICICIBANK,852.4,-0.0013108970818593443,-27.943832754816654,-21.460891446622142,False,False,0,17.13572069552907,116,98878.4,20458893.240000002
BAYERCROP,4000.55,-0.0017167484195434364,-34.89618946259151,-21.497562229580875,False,False,0,89.08232346807965,22,88012.1,20546905.340000004
SBICARD,723.55,-0.0013690603070699828,-28.98400671423754,-21.63776603879707,False,False,0,15.828208584983502,126,91167.29999999999,20638072.640000004
RHIM,596.3,-0.0030293367389600807,-53.10851974624213,-21.654659521940918,False,False,0,31.71918520727636,63,37566.899999999994,20675639.540000003
FDC,254.8,-0.0014055986744301644,-29.629755013309012,-21.711359580104986,False,False,0,7.551323693763282,264,67267.2,20742906.740000002
KANSAINER,256.27,-0.0012958260131587065,-27.67182979296733,-21.76405819174784,False,False,0,6.641733413977898,301,77137.26999999999,20820044.01
RCF,95.25,-0.0028352349993340997,-50.77697823279268,-22.155085435922143,False,False,0,5.001412212367418,399,38004.75,20858048.76
ERIS,572.9,-0.0014418912405953594,-30.26534644062585,-22.24042233682495,False,False,0,16.244339778377025,123,70466.7,20928515.46
CENTURYPLY,455.45,-0.0016260160842356452,-33.40255823116812,-22.59011056443014,False,False,0,14.239297156754128,140,63763.0,20992278.46
DLF,354.25,-0.0016274646625291968,-33.42667176675017,-22.77961687264115,False,False,0,9.429025708601383,212,75101.0,21067379.46
GRASIM,1587.92,-0.0015183434145906477,-31.585531342441364,-23.07946615995095,False,False,0,33.615105151057925,59,93687.28,21161066.740000002
ICICIPRULI,420.25,-0.001901574340357901,-37.83596600590309,-23.232729872485436,False,False,0,12.053682274832425,165,69341.25,21230407.990000002
GESHIP,624.45,-0.002017190516553394,-39.60703909449394,-23.39926748246839,False,False,0,25.811166142456262,77,48082.65,21278490.64
SKFINDIA,4191.45,-0.0014842839399389542,-31.000503946139958,-23.51019916458362,False,False,0,107.41229008106527,18,75446.09999999999,21353936.740000002
WESTLIFE,681.8,-0.0017576507938690516,-35.55852242463604,-23.80369284437326,False,False,0,25.028007956382865,79,53862.2,21407798.94
SBILIFE,1112.2,-0.0019330932675778437,-38.323877092899664,-24.518370399297478,False,False,0,30.253208484228466,66,73405.2,21481204.14
BHARTIARTL,762.45,-0.0014276922404667235,-30.01736597797674,-24.600417388183306,False,False,0,16.06911566118885,124,94543.8,21575747.94
GILLETTE,4346.1,-0.0015774406721336673,-32.58887808001264,-24.76094535826817,False,False,0,73.37405648587915,27,117344.70000000001,21693092.64
KRBL,343.2,-0.0019602450212394124,-38.74111312858487,-24.773500370114967,False,False,0,13.646997852884219,146,50107.2,21743199.84
ASIANPAINT,2798.5,-0.0017182260216630839,-34.92023440332456,-24.841918283874413,False,False,0,55.209189619430134,36,100746.0,21843945.84
PIIND,2934.1,-0.0018704912018213237,-37.351020924135895,-25.14783540479164,False,False,0,89.35224645110111,22,64550.2,21908496.04
ESCORTS,1831.85,-0.0018034094756754723,-36.29151112333948,-25.505320851071684,False,False,0,61.705180393985245,32,58619.2,21967115.24
NETWORK18,52.25,-0.0024748534743254075,-46.13629807373063,-25.85366221783657,False,False,0,2.3759540177710647,841,43942.25,22011057.49
HDFCLIFE,492.25,-0.002534862483098585,-46.93834362645292,-26.28750678374304,False,False,0,13.549232434212238,147,72360.75,22083418.24
BEL,91.55,-0.0016899787585691378,-34.45902652222499,-26.769631871934653,False,False,0,2.4940348111021615,801,73331.55,22156749.79
HEROMOTOCO,2313.35,-0.0018779172923756773,-37.46722227348032,-27.057957041156367,False,False,0,51.35918644873566,38,87907.3,22244657.09
UNOMINDA,439.1,-0.0017780905766268894,-35.88697497315194,-27.371030880123683,False,False,0,13.242417763081477,151,66304.1,22310961.19
GRSE,410.85,-0.0023998626321502918,-45.11695163137516,-28.3533173853474,False,False,0,19.808386559114606,100,41085.0,22352046.19
NBCC,32.8,-0.0023788018326066107,-44.82721933146707,-28.895187684930434,False,False,0,1.2636506123173181,1582,51889.6,22403935.790000003
HAPPSTMNDS,796.85,-0.0018661715372506554,-37.28332873594453,-29.01170579746584,False,False,0,22.078911523523182,90,71716.5,22475652.290000003
GMMPFAUDLR,1516.3,-0.0026649551905496096,-48.63631586802537,-29.078817247755662,False,False,0,48.449664127447086,41,62168.299999999996,22537820.590000004
UNIONBANK,63.4,-0.002754762877073272,-49.77667969586885,-29.14801139434616,False,False,0,3.145403962747139,635,40259.0,22578079.590000004
BEML,1274.45,-0.002571819148762232,-47.426331328891976,-29.215381536553444,False,False,0,44.837155863983256,44,56075.8,22634155.390000004
LEMONTREE,73.6,-0.002672594998891603,-48.734324418040984,-30.18115154332748,False,False,0,3.191111073546028,626,46073.6,22680228.990000006
WHIRLPOOL,1334.6,-0.002165450197352696,-41.804523016927945,-30.20048625683125,False,False,0,32.310716116003135,61,81410.59999999999,22761639.590000007
KOTAKBANK,1692.15,-0.0016451821952221427,-33.72089844421924,-30.2774781917214,False,False,0,30.553566382049183,65,109989.75,22871629.340000007
IRCTC,600.05,-0.002109292603621487,-40.98173129278804,-30.393004149947874,False,False,0,12.492932863554136,160,96008.0,22967637.340000007
HSCL,84.15,-0.002068920829789513,-40.3830470829956,-30.397165581525293,False,False,0,3.2411747563884634,617,51920.55,23019557.890000008
SUNTV,418.65,-0.0018933883017994044,-37.708616444489664,-30.912504871954607,False,False,0,11.116071508914118,179,74938.34999999999,23094496.24000001
NAUKRI,3475.6,-0.002028674048882907,-39.78017158377207,-30.97594067687764,False,False,0,105.93220876923657,18,62560.799999999996,23157057.04000001
TATACONSUM,702.35,-0.0017674857207681783,-35.716772103465836,-31.481753389294536,False,False,0,12.090883173587486,165,115887.75,23272944.79000001
MUTHOOTFIN,962.35,-0.001969404126060467,-38.88122180013737,-31.737940354818885,False,False,0,22.997944256816155,86,82762.1,23355706.89000001
PVRINOX,1506.15,-0.0021917838903149603,-42.186390097067296,-31.82590017811865,False,False,0,48.47143855364383,41,61752.15,23417459.04000001
VIPIND,575.45,-0.0023770470029551706,-44.803009313431275,-31.857159454785084,False,False,0,19.719098565142797,101,58120.450000000004,23475579.49000001
CAPLIPOINT,597.6,-0.002009954007252269,-39.497681647718494,-31.915780132238616,False,False,0,16.74049228336609,119,71114.40000000001,23546693.890000008
SBIN,505.35,-0.0021494959687848405,-41.57194351158818,-32.057392630714475,False,False,0,13.95414039650958,143,72265.05,23618958.94000001
ZOMATO,50.65,-0.003082103717715008,-53.72303798634081,-32.46368939700959,False,False,0,2.4806129335137697,806,40823.9,23659782.840000007
RELIANCE,2000.29,-0.0019755498774896496,-38.97505490193176,-32.59494885149666,False,False,0,41.38750291172452,48,96013.92,23755796.76000001
EMAMILTD,362.55,-0.0023207353214657355,-44.02045502965799,-32.89694944533821,False,False,0,11.422777325151465,175,63446.25,23819243.01000001
SAREGAMA,319.7,-0.002148848833533541,-41.56249003314498,-33.08245268271288,False,False,0,12.487167994543848,160,51152.0,23870395.01000001
CASTROLIND,108.6,-0.001957056925304936,-38.69226886409896,-33.45989849333576,False,False,0,2.6523352425573945,754,81884.4,23952279.410000008
GODREJPROP,1044.85,-0.0021230408620780948,-41.18423269120088,-33.55398063982461,False,False,0,32.5695477567576,61,63735.84999999999,24016015.26000001
DIVISLAB,2807.0,-0.00278237418107574,-50.12216873987458,-33.574226746154,False,False,0,73.0003222615452,27,75789.0,24091804.26000001
ENDURANCE,1209.2,-0.0022387429714357666,-42.86114014152801,-33.899185885772255,False,False,0,40.40340937059056,49,59250.8,24151055.06000001
ISEC,433.7,-0.001963532919545208,-38.79144568729973,-33.91493564830387,False,False,0,12.790837723320003,156,67657.2,24218712.26000001
JSWENERGY,236.7,-0.0034508999461901205,-57.79894589841403,-34.595100843827794,False,False,0,11.256537918137388,177,41895.9,24260608.160000008
ALLCARGO,67.02,-0.00264831310749591,-48.42217102557904,-35.04677185983611,False,False,0,3.14972717771506,634,42490.68,24303098.840000007
PIDILITIND,2364.55,-0.002237162383126374,-42.8385574265976,-35.09309598511093,False,False,0,45.523363536866505,43,101675.65000000001,24404774.490000006
PRESTIGE,413.65,-0.0023989201838556878,-45.10401899905826,-35.16329863223305,False,False,0,13.671355762519072,146,60392.899999999994,24465167.390000004
WELSPUNLIV,65.35,-0.0023414010282083847,-44.30892342757996,-35.73800583510073,False,False,0,2.2576720891815065,885,57834.74999999999,24523002.140000004
ALKYLAMINE,2295.3,-0.002089262155217415,-40.68544948317516,-35.78644110989866,False,False,0,55.517218023420554,36,82630.8,24605632.940000005
EASEMYTRIP,40.5,-0.0032882222716393095,-56.04727528156861,-35.86003158446014,False,True,1,2.390153948322823,836,33858.0,24639490.940000005
AFFLE,950.1,-0.002628851079912672,-48.17060724665805,-36.69808541451014,False,False,0,29.660344556402087,67,63656.700000000004,24703147.640000004
HONAUT,35775.6,-0.0023065554143854245,-43.82165668356802,-36.71106082077205,False,False,0,985.3818671388311,2,71551.2,24774698.840000004
IDEA,6.25,-0.0028956370676148906,-51.514687400300396,-37.625345827646434,False,True,1,0.3247342316758962,6158,38487.5,24813186.340000004
SJVN,30.55,-0.0026715755277949473,-48.72125678422577,-38.00349626880927,False,False,0,0.9472255469168324,2111,64491.05,24877677.390000004
TV18BRDCST,29.25,-0.0030245564133192663,-53.05244711088588,-38.01393573745656,False,False,0,1.1767435142341778,1699,49695.75,24927373.140000004
TRIDENT,27.1,-0.0025708036929632866,-47.41298307546328,-38.0990556339671,False,False,0,0.9065531285543814,2206,59782.600000000006,24987155.740000006
JMFINANCIL,60.8,-0.002906542911142772,-51.646700662179136,-38.55992587174323,False,False,0,2.0331324195693483,983,59766.399999999994,25046922.140000004
DMART,3358.4,-0.0025729777611009762,-47.44155724897252,-38.73580737908295,False,False,0,76.28817936594058,26,87318.40000000001,25134240.540000003
PCBL,113.3,-0.002418493764685242,-45.37199054932217,-38.859813495336454,False,False,0,3.4823724347061,574,65034.2,25199274.740000002
DEEPAKNTR,1780.05,-0.002607575138565941,-47.89419299660612,-39.296913173458485,False,False,0,47.03091493631325,42,74762.09999999999,25274036.840000004
UBL,1436.75,-0.002560204250710654,-47.27345002326199,-39.46584203468205,False,False,0,30.564788250314667,65,93388.75,25367425.590000004
BORORENEW,428.6,-0.0024031312420362506,-45.16178113123077,-39.52101396673948,False,False,0,15.734357936989264,127,54432.200000000004,25421857.790000003
WELCORP,198.15,-0.0029605241617880326,-52.29486016034978,-39.653731460104545,False,False,0,9.024506137656823,221,43791.15,25465648.94
LXCHEM,241.55,-0.002560883765999676,-47.282406386702945,-40.18211106634476,False,False,0,7.322594332432456,273,65943.15000000001,25531592.09
ATUL,6921.55,-0.0026089512799952314,-47.91211615326052,-40.19149188631528,False,False,0,174.810146703389,11,76137.05,25607729.14
ALOKINDS,12.3,-0.0036170132721184173,-59.515593796411096,-40.784301535940806,False,False,0,0.6493683373769539,3079,37871.700000000004,25645600.84
ITI,98.2,-0.0025549021414017054,-47.20351319905007,-41.19174534008224,False,False,0,2.8350877306229365,705,69231.0,25714831.84
UNITDSPR,763.75,-0.0027967395704405515,-50.30097608472871,-41.54735404826975,False,False,0,16.543836849543197,120,91650.0,25806481.84
EIDPARRY,469.75,-0.0025862505195023344,-47.615667102614786,-42.34305143314101,False,False,0,17.162991836898122,116,54491.0,25860972.84
BLUEDART,6090.1,-0.0031793765369664364,-54.83483735400826,-42.43068780797223,False,False,0,191.98620369520802,10,60901.0,25921873.84
TANLA,538.9,-0.0031991836813030352,-55.05793276165798,-43.30487197323767,False,False,0,23.923445135914527,83,44728.7,25966602.54
TIMKEN,2798.8,-0.0027598499050856626,-49.84051095765495,-44.033918124515644,False,False,0,99.87085517376038,20,55976.0,26022578.54
ASAHIINDIA,454.3,-0.0031322934463923332,-54.300067339363736,-44.19424593697581,False,False,0,15.648961679048472,127,57696.1,26080274.64
CIPLA,877.25,-0.003044911295750244,-53.29074326525646,-44.242687199471625,False,False,0,21.14013982145887,94,82461.5,26162736.14
ADANIPORTS,638.0,-0.005431204656005094,-74.27742471736067,-44.62968721175648,False,True,2,36.99760135341425,54,34452.0,26197188.14
INDUSTOWER,148.05,-0.003596779033214549,-59.31028215687475,-44.744985058455256,False,False,0,6.212216807390832,321,47524.05,26244712.19
BAJAJFINSV,1240.65,-0.003120882799148452,-54.16951476405958,-44.81284862884854,False,False,0,35.70366482075919,56,69476.40000000001,26314188.59
RTNINDIA,35.75,-0.003375066356042479,-56.99124941453144,-45.028931188364986,False,False,0,1.7203102571833926,1162,41541.5,26355730.09
BATAINDIA,1416.4,-0.0026488832910476824,-48.42952270901956,-45.06286925844047,False,False,0,30.97443141915992,64,90649.6,26446379.69
NAM-INDIA,206.1,-0.0028796471984649935,-51.32048104109065,-45.17188155505684,False,False,0,5.592973936988737,357,73577.7,26519957.39
